,winner,loser,score
11885,Neil Walker,Will Venable,2
11886,Neil Walker,Wilson Ramos,0
11887,Neil Walker,Wilson Valdez,0
11888,Neil Walker,Yadier Molina,0
11889,Nelson Cruz,A. j. Pierzynski,8
11890,Nelson Cruz,Aaron Hill,30
11891,Nelson Cruz,Aaron Rowand,0
11892,Nelson Cruz,Adam Jones,29
11893,Nelson Cruz,Adam Lind,0
11894,Nelson Cruz,Adrian Beltre,0
11895,Nelson Cruz,Adrian Gonzalez,5
11896,Nelson Cruz,Alberto Callaspo,9
11897,Nelson Cruz,Alex Avila,0
11898,Nelson Cruz,Alex Gordon,11
11899,Nelson Cruz,Alex Rios,12
11900,Alex Rios,Nelson Cruz,12
11901,Nelson Cruz,Alexei Ramírez,0
11902,Nelson Cruz,Alfonso Soriano,7
11903,Nelson Cruz,Andruw Jones,11
11904,Nelson Cruz,Ben Francisco,9
11905,Nelson Cruz,Ben Zobrist,13
11906,Nelson Cruz,Brennan Boesch,7
11907,Nelson Cruz,Brett Gardner,0
11908,Nelson Cruz,Brian Dinkelman,2
11909,Nelson Cruz,Carl Crawford,8
11910,Nelson Cruz,Carlos Quentin,0
11911,Nelson Cruz,Carlos Ruiz,2
11912,Nelson Cruz,Carlos Santana,9
11913,Nelson Cruz,Casey Kotchman,25
11914,Nelson Cruz,Chris Getz,8
11915,Nelson Cruz,Chris Johnson,5
11916,Nelson Cruz,Cliff Pennington,7
11917,Nelson Cruz,Curtis Granderson,3
11918,Curtis Granderson,Nelson Cruz,3
11919,Nelson Cruz,Danny Espinosa,0
11920,Nelson Cruz,Danny Valencia,3
11921,Nelson Cruz,Darwin Barney,2
11922,Nelson Cruz,David Dejesus,0
11923,Nelson Cruz,David Ortiz,12
11924,Nelson Cruz,Derek Jeter,0
11925,Nelson Cruz,Dustin Ackley,0
11926,Nelson Cruz,Eduardo Nunez,0
11927,Nelson Cruz,Edwin Encarnacion,0
11928,Nelson Cruz,Eli Whiteside,3
11929,Nelson Cruz,Eric Hosmer,0
11930,Nelson Cruz,Franklin Gutierrez,0
11931,Nelson Cruz,Greg Dobbs,0
11932,Nelson Cruz,Hideki Matsui,8
11933,Nelson Cruz,Howie Kendrick,3
11934,Howie Kendrick,Nelson Cruz,3
11935,Nelson Cruz,J. d. Drew,0
11936,Nelson Cruz,J. j. Hardy,0
11937,Nelson Cruz,J. p. Arencibia,12
11938,Nelson Cruz,Jack Cust,0
11939,Nelson Cruz,Jack Hannahan,10
11940,Nelson Cruz,James Loney,9
11941,Nelson Cruz,Jason Bay,5
11942,Nelson Cruz,Jeff Francoeur,12
11943,Jeff Francoeur,Nelson Cruz,12
11944,Nelson Cruz,Jhonny Peralta,2
11945,Nelson Cruz,Jimmy Rollins,2
11946,Nelson Cruz,John Buck,4
11947,Nelson Cruz,John Jaso,7
11948,Nelson Cruz,Juan Pierre,0
11949,Nelson Cruz,Juan Rivera,11
11950,Nelson Cruz,Juan Uribe,2
11951,Nelson Cruz,Kevin Youkilis,8
11952,Nelson Cruz,Kurt Suzuki,21
11953,Nelson Cruz,Marco Scutaro,10
11954,Marco Scutaro,Nelson Cruz,10
11955,Nelson Cruz,Mark Ellis,8
11956,Nelson Cruz,Mark Reynolds,7
11957,Nelson Cruz,Mark Trumbo,0
11958,Nelson Cruz,Matt Kemp,0
11959,Nelson Cruz,Matt Treanor,8
11960,Nelson Cruz,Matt Wieters,13
11961,Nelson Cruz,Matthew Joyce,4
11962,Nelson Cruz,Michael Young,12
11963,Nelson Cruz,Miguel Cabrera,14
11964,Nelson Cruz,Miguel Montero,5
11965,Nelson Cruz,Mike Moustakas,4
11966,Nelson Cruz,Mike Napoli,15
11967,Nelson Cruz,Mitch Moreland,16
11968,Nelson Cruz,Nolan Reimold,1
11969,Nolan Reimold,Nelson Cruz,1
11970,Nelson Cruz,Omar Infante,0
11971,Nelson Cruz,Orlando Cabrera,25
11972,Nelson Cruz,Orlando Hudson,0
11973,Nelson Cruz,Paul Konerko,0
11974,Nelson Cruz,Peter Bourjos,4
11975,Nelson Cruz,Prince Fielder,0
11976,Nelson Cruz,Robert Andino,19
11977,Nelson Cruz,Robinson Cano,0
11978,Nelson Cruz,Rod Barajas,8
11979,Nelson Cruz,Ronny Cedeno,14
11980,Nelson Cruz,Ronny Paulino,8
11981,Nelson Cruz,Ryan Ludwick,7
11982,Nelson Cruz,Scott Sizemore,0
11983,Nelson Cruz,Shane Victorino,4
11984,Shane Victorino,Nelson Cruz,4
11985,Nelson Cruz,Tsuyoshi Nishioka,0
11986,Nelson Cruz,Vernon Wells,10
11987,Nelson Cruz,Victor Martinez,15
11988,Nelson Cruz,Vladimir Guerrero,0
11989,Nelson Cruz,Yorvit Torrealba,1
11990,Nick Evans,Danny Espinosa,1
11991,Danny Espinosa,Nick Evans,1
11992,Nick Evans,Matt Holliday,0
11993,Nick Evans,Miguel Cairo,11
11994,Nick Evans,Ramon Hernandez,8
11995,Nick Hundley,Alex Cora,6
11996,Nick Hundley,Alexei Ramírez,1
11997,Nick Hundley,Angel Pagan,5
11998,Nick Hundley,Anthony Rizzo,0
11999,Nick Hundley,Bill Hall,2
12000,Nick Hundley,Bryan Petersen,1
12001,Bryan Petersen,Nick Hundley,1
12002,Nick Hundley,Cameron Maybin,4
12003,Nick Hundley,Carlos Lee,10
12004,Carlos Lee,Nick Hundley,10
12005,Nick Hundley,Carlos Pena,0
12006,Nick Hundley,Clint Barmes,0
12007,Nick Hundley,Colby Rasmus,8
12008,Nick Hundley,Corey Hart,0
12009,Nick Hundley,Danny Espinosa,1
12010,Nick Hundley,Dexter Fowler,4
12011,Nick Hundley,Dioner Navarro,4
12012,Nick Hundley,Dustin Ackley,1
12013,Dustin Ackley,Nick Hundley,1
12014,Nick Hundley,Gordon Beckham,1
12015,Gordon Beckham,Nick Hundley,1
12016,Nick Hundley,James Loney,0
12017,Nick Hundley,Jason Bay,3
12018,Nick Hundley,Jason Pridie,0
12019,Nick Hundley,Jay Bruce,6
12020,Nick Hundley,John Buck,1
12021,Nick Hundley,Jonny Gomes,0
12022,Nick Hundley,Lance Berkman,0
12023,Nick Hundley,Mark Reynolds,5
12024,Nick Hundley,Matt Kemp,0
12025,Nick Hundley,Michael Mckenry,4
12026,Nick Hundley,Miguel Montero,11
12027,Nick Hundley,Orlando Hudson,0
12028,Nick Hundley,Rickie Weeks,0
12029,Nick Hundley,Ronny Cedeno,4
12030,Nick Hundley,Ronny Paulino,5
12031,Nick Hundley,Ryan Hanigan,4
12032,Nick Hundley,Seth Smith,0
12033,Nick Hundley,Skip Schumaker,14
12034,Nick Hundley,Troy Tulowitzki,0
12035,Nick Hundley,Ty Wigginton,0
12036,Nick Hundley,Tyler Colvin,5
12037,Nick Hundley,Wilson Ramos,0
12038,Nick Hundley,Yuniesky Betancourt,8
12039,Nick Markakis,Adam Jones,6
12040,Nick Markakis,Alberto Callaspo,0
12041,Nick Markakis,Billy Butler,0
12042,Nick Markakis,David Murphy,3
12043,Nick Markakis,Eric Hosmer,0
12044,Nick Markakis,Josh Reddick,6
12045,Nick Markakis,Mark Reynolds,0
12046,Nick Markakis,Matt Wieters,0
12047,Nick Markakis,Skip Schumaker,7
12048,Nick Swisher,Aaron Hill,4
12049,Nick Swisher,Aaron Rowand,0
12050,Nick Swisher,Adam Jones,6
12051,Nick Swisher,Adrian Beltre,0
12052,Nick Swisher,Alberto Callaspo,5
12053,Nick Swisher,Alcides Escobar,2
12054,Nick Swisher,Alejandro De aza,0
12055,Nick Swisher,Alex Avila,0
12056,Nick Swisher,Alex Gonzalez,0
12057,Nick Swisher,Alex Gordon,0
12058,Nick Swisher,Alex Rios,3
12059,Alex Rios,Nick Swisher,3
12060,Nick Swisher,Alex Rodriguez,1
12061,Nick Swisher,Alexei Ramírez,0
12062,Nick Swisher,Andruw Jones,0
12063,Nick Swisher,Austin Jackson,0
12064,Nick Swisher,B. j. Upton,5
12065,Nick Swisher,Ben Zobrist,7
12066,Nick Swisher,Billy Butler,7
12067,Nick Swisher,Brandon Allen,3
12068,Nick Swisher,Brandon Guyer,0
12069,Nick Swisher,Brennan Boesch,5
12070,Nick Swisher,Brett Gardner,4
12071,Nick Swisher,Brett Hayes,8
12072,Nick Swisher,Brett Lawrie,6
12073,Brett Lawrie,Nick Swisher,6
12074,Nick Swisher,Brett Wallace,0
12075,Nick Swisher,Carl Crawford,0
12076,Nick Swisher,Carlos Lee,9
12077,Nick Swisher,Carlos Quentin,0
12078,Nick Swisher,Carlos Santana,0
12079,Nick Swisher,Casey Kotchman,12
12080,Nick Swisher,Casey Mcgehee,0
12081,Nick Swisher,Casper Wells,3
12082,Nick Swisher,Cliff Pennington,0
12083,Nick Swisher,Clint Barmes,9
12084,Nick Swisher,Colby Rasmus,0
12085,Nick Swisher,Curtis Granderson,0
12086,Nick Swisher,Dan Uggla,2
12087,Nick Swisher,Daniel Murphy,0
12088,Nick Swisher,Danny Espinosa,1
12089,Danny Espinosa,Nick Swisher,1
12090,Nick Swisher,David Cooper,1
12091,Nick Swisher,David Dejesus,0
12092,Nick Swisher,David Freese,16
12093,Nick Swisher,David Ortiz,0
12094,Nick Swisher,Delmon Young,0
12095,Nick Swisher,Derek Jeter,0
12096,Nick Swisher,Derrek Lee,1
12097,Nick Swisher,Dustin Ackley,0
12098,Nick Swisher,Dustin Pedroia,0
12099,Nick Swisher,Eduardo Nunez,5
12100,Nick Swisher,Edwin Encarnacion,1
12101,Nick Swisher,Eli Whiteside,0
12102,Nick Swisher,Emilio Bonifacio,9
12103,Nick Swisher,Eric Chavez,1
12104,Nick Swisher,Eric Thames,5
12105,Nick Swisher,Felipe Lopez,1
12106,Nick Swisher,Franklin Gutierrez,2
12107,Nick Swisher,Freddie Freeman,7
12108,Nick Swisher,Gaby Sanchez,9
12109,Nick Swisher,Garrett Jones,1
12110,Nick Swisher,Geovany Soto,6
12111,Nick Swisher,Giancarlo Stanton,0
12112,Nick Swisher,Gordon Beckham,1
12113,Nick Swisher,Grady Sizemore,2
12114,Nick Swisher,Hideki Matsui,0
12115,Nick Swisher,Ian Kinsler,0
12116,Nick Swisher,Ian Stewart,2
12117,Nick Swisher,J. d. Drew,0
12118,Nick Swisher,J. j. Hardy,0
12119,Nick Swisher,J. p. Arencibia,0
12120,Nick Swisher,Jack Cust,2
12121,Nick Swisher,James Loney,1
12122,James Loney,Nick Swisher,1
12123,Nick Swisher,Jayson Nix,7
12124,Nick Swisher,Jeff Francoeur,0
12125,Nick Swisher,Jemile Weeks,0
12126,Nick Swisher,Jesus Flores,5
12127,Nick Swisher,Jesus Montero,2
12128,Nick Swisher,Jhonny Peralta,0
12129,Nick Swisher,Joe Benson,7
12130,Nick Swisher,John Buck,6
12131,Nick Swisher,John Mcdonald,1
12132,Nick Swisher,Johnny Damon,0
12133,Nick Swisher,Jonny Gomes,10
12134,Jonny Gomes,Nick Swisher,10
12135,Nick Swisher,Jordan Zimmermann,7
12136,Nick Swisher,Jorge Posada,0
12137,Nick Swisher,Josh Hamilton,0
12138,Nick Swisher,Josh Willingham,3
12139,Nick Swisher,Juan Pierre,1
12140,Juan Pierre,Nick Swisher,1
12141,Nick Swisher,Juan Rivera,2
12142,Nick Swisher,Justin Ruggiano,2
12143,Nick Swisher,Justin Smoak,0
12144,Nick Swisher,Kelly Shoppach,1
12145,Nick Swisher,Kevin Kouzmanoff,1
12146,Kevin Kouzmanoff,Nick Swisher,1
12147,Nick Swisher,Kurt Suzuki,0
12148,Nick Swisher,Kyle Seager,2
12149,Nick Swisher,Lance Berkman,2
12150,Nick Swisher,Luke Hughes,3
12151,Nick Swisher,Mark Ellis,9
12152,Mark Ellis,Nick Swisher,9
12153,Nick Swisher,Mark Hamilton,1
12154,Nick Swisher,Mark Reynolds,0
12155,Nick Swisher,Mark Trumbo,0
12156,Nick Swisher,Martin Prado,8
12157,Nick Swisher,Matt Holliday,0
12158,Nick Swisher,Matt Wieters,0
12159,Nick Swisher,Matthew Joyce,3
12160,Nick Swisher,Melky Cabrera,0
12161,Nick Swisher,Michael Cuddyer,0
12162,Nick Swisher,Miguel Cabrera,2
12163,Nick Swisher,Miguel Montero,0
12164,Nick Swisher,Mike Cameron,7
12165,Nick Swisher,Mike Carp,2
12166,Nick Swisher,Mike Napoli,9
12167,Mike Napoli,Nick Swisher,9
12168,Nick Swisher,Mitch Moreland,0
12169,Nick Swisher,Neil Walker,8
12170,Nick Swisher,Nolan Reimold,5
12171,Nolan Reimold,Nick Swisher,5
12172,Nick Swisher,Orlando Cabrera,8
12173,Nick Swisher,Orlando Hudson,0
12174,Nick Swisher,Paul Konerko,0
12175,Nick Swisher,Pedro Alvarez,9
12176,Nick Swisher,Rajai Davis,0
12177,Nick Swisher,Raul Ibanez,6
12178,Nick Swisher,Robinson Cano,0
12179,Nick Swisher,Russell Martin,0
12180,Nick Swisher,Ryan Raburn,0
12181,Nick Swisher,Ryan Sweeney,0
12182,Nick Swisher,Salvador Perez,0
12183,Nick Swisher,Sam Fuld,0
12184,Nick Swisher,Scott Sizemore,0
12185,Nick Swisher,Sean Rodriguez,4
12186,Nick Swisher,Seth Smith,8
12187,Nick Swisher,Shane Victorino,0
12188,Nick Swisher,Torii Hunter,0
12189,Nick Swisher,Travis Snider,2
12190,Nick Swisher,Vernon Wells,5
12191,Vernon Wells,Nick Swisher,5
12192,Nick Swisher,Victor Martinez,4
12193,Nick Swisher,Wilson Valdez,10
12194,Nick Swisher,Yadier Molina,0
12195,Nick Swisher,Yorvit Torrealba,0
12196,Nick Swisher,Yunel Escobar,4
12197,Nick Swisher,Yuniesky Betancourt,0
12198,Nolan Reimold,Adam Jones,7
12199,Nolan Reimold,Adrian Beltre,0
12200,Nolan Reimold,Alcides Escobar,1
12201,Alcides Escobar,Nolan Reimold,1
12202,Nolan Reimold,Alex Avila,0
12203,Nolan Reimold,Alex Rios,4
12204,Nolan Reimold,Austin Jackson,0
12205,Nolan Reimold,Ben Zobrist,0
12206,Nolan Reimold,Billy Butler,14
12207,Nolan Reimold,Brett Lawrie,8
12208,Nolan Reimold,Casey Kotchman,10
12209,Nolan Reimold,Conor Jackson,7
12210,Nolan Reimold,Danny Valencia,0
12211,Nolan Reimold,Delmon Young,3
12212,Nolan Reimold,Derrek Lee,0
12213,Nolan Reimold,Eduardo Nunez,1
12214,Nolan Reimold,Erick Aybar,9
12215,Nolan Reimold,Francisco Cervelli,0
12216,Nolan Reimold,Hideki Matsui,1
12217,Nolan Reimold,J. j. Hardy,0
12218,Nolan Reimold,J. p. Arencibia,0
12219,Nolan Reimold,Jarrod Saltalamacchia,0
12220,Nolan Reimold,Jeff Francoeur,0
12221,Nolan Reimold,Johnny Giavotella,4
12222,Nolan Reimold,Jose Molina,8
12223,Nolan Reimold,Kurt Suzuki,4
12224,Nolan Reimold,Marco Scutaro,22
12225,Nolan Reimold,Mark Reynolds,0
12226,Nolan Reimold,Mark Trumbo,7
12227,Nolan Reimold,Matt Wieters,0
12228,Nolan Reimold,Matthew Joyce,10
12229,Nolan Reimold,Michael Cuddyer,17
12230,Nolan Reimold,Michael Young,6
12231,Nolan Reimold,Miguel Cabrera,0
12232,Nolan Reimold,Mike Napoli,14
12233,Nolan Reimold,Nelson Cruz,1
12234,Nelson Cruz,Nolan Reimold,1
12235,Nolan Reimold,Nick Swisher,5
12236,Nick Swisher,Nolan Reimold,5
12237,Nolan Reimold,Orlando Cabrera,15
12238,Nolan Reimold,Paul Konerko,9
12239,Nolan Reimold,Ramon Castro,5
12240,Nolan Reimold,Robert Andino,3
12241,Nolan Reimold,Russell Martin,0
12242,Nolan Reimold,Salvador Perez,3
12243,Nolan Reimold,Sean Rodriguez,3
12244,Nolan Reimold,Shelley Duncan,5
12245,Nolan Reimold,Torii Hunter,0
12246,Nolan Reimold,Tsuyoshi Nishioka,5
12247,Nolan Reimold,Tyler Flowers,10
12248,Tyler Flowers,Nolan Reimold,10
12249,Nolan Reimold,Vernon Wells,0
12250,Nolan Reimold,Victor Martinez,6
12251,Nolan Reimold,Vladimir Guerrero,5
12252,Nolan Reimold,Yorvit Torrealba,8
12253,Nyjer Morgan,Casey Mcgehee,1
12254,Omar Infante,Aaron Cunningham,3
12255,Omar Infante,Aramis Ramirez,2
12256,Omar Infante,Cameron Maybin,4
12257,Omar Infante,Chase Utley,0
12258,Omar Infante,Clint Barmes,0
12259,Omar Infante,Drew Stubbs,0
12260,Omar Infante,Emilio Bonifacio,0
12261,Omar Infante,Greg Dobbs,2
12262,Omar Infante,James Loney,5
12263,Omar Infante,Jay Bruce,0
12264,Omar Infante,Nelson Cruz,6
12265,Omar Infante,Pedro Alvarez,2
12266,Omar Infante,Placido Polanco,5
12267,Omar Infante,Raul Ibanez,0
12268,Omar Infante,Rod Barajas,2
12269,Omar Vizquel,A. j. Pierzynski,2
12270,Omar Vizquel,Adrian Beltre,0
12271,Orlando Cabrera,Aaron Hill,0
12272,Orlando Cabrera,Adrian Beltre,0
12273,Orlando Cabrera,Alex Avila,0
12274,Orlando Cabrera,Alex Gordon,1
12275,Alex Gordon,Orlando Cabrera,1
12276,Orlando Cabrera,Andruw Jones,0
12277,Orlando Cabrera,Austin Jackson,2
12278,Orlando Cabrera,Austin Kearns,1
12279,Orlando Cabrera,B. j. Upton,0
12280,Orlando Cabrera,Brandon Inge,0
12281,Orlando Cabrera,Brent Lillibridge,0
12282,Orlando Cabrera,Brett Gardner,0
12283,Orlando Cabrera,Carlos Quentin,0
12284,Orlando Cabrera,Carlos Santana,0
12285,Orlando Cabrera,Colby Rasmus,3
12286,Colby Rasmus,Orlando Cabrera,3
12287,Orlando Cabrera,Danny Espinosa,0
12288,Orlando Cabrera,David Dejesus,0
12289,Orlando Cabrera,David Ortiz,0
12290,Orlando Cabrera,Derrek Lee,0
12291,Orlando Cabrera,Dustin Ackley,0
12292,Orlando Cabrera,Eric Chavez,0
12293,Orlando Cabrera,Franklin Gutierrez,0
12294,Orlando Cabrera,Hideki Matsui,0
12295,Orlando Cabrera,Ian Desmond,2
12296,Orlando Cabrera,Jack Hannahan,1
12297,Orlando Cabrera,James Loney,3
12298,Orlando Cabrera,Jason Heyward,0
12299,Orlando Cabrera,Joe Benson,0
12300,Orlando Cabrera,Josh Willingham,0
12301,Orlando Cabrera,Kelly Johnson,0
12302,Orlando Cabrera,Kevin Youkilis,0
12303,Orlando Cabrera,Mark Reynolds,0
12304,Orlando Cabrera,Mark Trumbo,0
12305,Orlando Cabrera,Matt Wieters,0
12306,Orlando Cabrera,Miguel Cabrera,0
12307,Orlando Cabrera,Mike Morse,0
12308,Orlando Cabrera,Nelson Cruz,0
12309,Orlando Cabrera,Nick Swisher,0
12310,Orlando Cabrera,Nolan Reimold,0
12311,Orlando Cabrera,Ramon Castro,0
12312,Orlando Cabrera,Rickie Weeks,0
12313,Orlando Cabrera,Russell Martin,0
12314,Orlando Cabrera,Ryan Adams,3
12315,Ryan Adams,Orlando Cabrera,3
12316,Orlando Cabrera,Ryan Raburn,0
12317,Orlando Cabrera,Ryan Roberts,0
12318,Orlando Cabrera,Shane Victorino,0
12319,Orlando Cabrera,Shin-soo Choo,0
12320,Orlando Cabrera,Travis Buck,0
12321,Orlando Cabrera,Travis Hafner,0
12322,Orlando Cabrera,Victor Martinez,2
12323,Orlando Cabrera,Wilson Valdez,0
12324,Orlando Cabrera,Yorvit Torrealba,0
12325,Orlando Hudson,Albert Pujols,7
12326,Orlando Hudson,Alex Gordon,7
12327,Orlando Hudson,Aramis Ramirez,0
12328,Orlando Hudson,Ben Zobrist,0
12329,Orlando Hudson,Brad Hawpe,0
12330,Orlando Hudson,Brett Wallace,0
12331,Orlando Hudson,Brian Bogusevic,0
12332,Orlando Hudson,Carlos Gonzalez,2
12333,Orlando Hudson,Carlos Lee,0
12334,Orlando Hudson,Chris Iannetta,0
12335,Orlando Hudson,Dan Uggla,1
12336,Orlando Hudson,Danny Espinosa,0
12337,Orlando Hudson,Darwin Barney,0
12338,Orlando Hudson,Dexter Fowler,6
12339,Orlando Hudson,Freddie Freeman,2
12340,Orlando Hudson,Gaby Sanchez,8
12341,Orlando Hudson,Hunter Pence,0
12342,Orlando Hudson,J. p. Arencibia,0
12343,Orlando Hudson,J. r. Towles,0
12344,Orlando Hudson,Jason Bay,0
12345,Orlando Hudson,Jay Bruce,0
12346,Orlando Hudson,Jayson Werth,6
12347,Orlando Hudson,John Buck,0
12348,Orlando Hudson,John Jaso,0
12349,Orlando Hudson,Jon Jay,3
12350,Jon Jay,Orlando Hudson,3
12351,Orlando Hudson,Jonny Gomes,0
12352,Orlando Hudson,Lance Berkman,0
12353,Orlando Hudson,Luis Martinez,0
12354,Orlando Hudson,Mark Reynolds,0
12355,Orlando Hudson,Matt Holliday,0
12356,Orlando Hudson,Nelson Cruz,1
12357,Orlando Hudson,Nick Hundley,1
12358,Orlando Hudson,Nick Swisher,4
12359,Orlando Hudson,Raul Ibanez,4
12360,Orlando Hudson,Ryan Ludwick,0
12361,Orlando Hudson,Ryan Roberts,0
12362,Orlando Hudson,Scott Rolen,6
12363,Orlando Hudson,Seth Smith,4
12364,Orlando Hudson,Skip Schumaker,0
12365,Orlando Hudson,Todd Helton,0
12366,Orlando Hudson,Ty Wigginton,0
12367,Orlando Hudson,Wilson Ramos,0
12368,Pablo Sandoval,Alex Gonzalez,3
12369,Pablo Sandoval,Alfonso Soriano,3
12370,Pablo Sandoval,Aramis Ramirez,9
12371,Aramis Ramirez,Pablo Sandoval,9
12372,Pablo Sandoval,Aubrey Huff,18
12373,Pablo Sandoval,Brandon Belt,7
12374,Pablo Sandoval,Brett Wallace,11
12375,Pablo Sandoval,Carlos Santana,0
12376,Pablo Sandoval,Chris Iannetta,0
12377,Pablo Sandoval,Chris Johnson,4
12378,Pablo Sandoval,Clint Barmes,10
12379,Pablo Sandoval,Craig Counsell,4
12380,Pablo Sandoval,Danny Espinosa,0
12381,Pablo Sandoval,Emilio Bonifacio,0
12382,Pablo Sandoval,Freddie Freeman,0
12383,Pablo Sandoval,Hunter Pence,3
12384,Pablo Sandoval,James Loney,1
12385,James Loney,Pablo Sandoval,1
12386,Pablo Sandoval,Jeff Francoeur,0
12387,Pablo Sandoval,John Buck,14
12388,Pablo Sandoval,Jonny Gomes,0
12389,Pablo Sandoval,Josh Thole,0
12390,Pablo Sandoval,Lance Berkman,10
12391,Pablo Sandoval,Lucas Duda,0
12392,Pablo Sandoval,Mark Kotsay,3
12393,Mark Kotsay,Pablo Sandoval,3
12394,Pablo Sandoval,Matt Holliday,3
12395,Matt Holliday,Pablo Sandoval,3
12396,Pablo Sandoval,Miguel Montero,6
12397,Pablo Sandoval,Raul Ibanez,6
12398,Pablo Sandoval,Ronny Cedeno,2
12399,Pablo Sandoval,Ruben Tejada,2
12400,Pablo Sandoval,Scott Rolen,6
12401,Pablo Sandoval,Shane Victorino,0
12402,Pablo Sandoval,Skip Schumaker,7
12403,Pablo Sandoval,Troy Tulowitzki,1
12404,Troy Tulowitzki,Pablo Sandoval,1
12405,Pablo Sandoval,Ty Wigginton,9
12406,Pablo Sandoval,Yadier Molina,6
12407,Pablo Sandoval,Yuniesky Betancourt,3
12408,Pat Burrell,Alberto Callaspo,2
12409,Pat Burrell,Elvis Andrus,2
12410,Pat Burrell,Gaby Sanchez,0
12411,Pat Burrell,Jason Bay,2
12412,Pat Burrell,Pedro Alvarez,3
12413,Pat Burrell,Yadier Molina,0
12414,Pat Burrell,Yorvit Torrealba,0
12415,Paul Goldschmidt,Alfonso Soriano,0
12416,Paul Goldschmidt,Carlos Pena,0
12417,Paul Goldschmidt,Chris Iannetta,5
12418,Paul Goldschmidt,Garrett Jones,9
12419,Garrett Jones,Paul Goldschmidt,9
12420,Paul Goldschmidt,Lance Berkman,9
12421,Lance Berkman,Paul Goldschmidt,9
12422,Paul Goldschmidt,Rickie Weeks,1
12423,Rickie Weeks,Paul Goldschmidt,1
12424,Paul Goldschmidt,Yuniesky Betancourt,6
12425,Paul Janish,Brandon Allen,0
12426,Paul Janish,Brandon Phillips,0
12427,Paul Janish,Brandon Wood,1
12428,Brandon Wood,Paul Janish,1
12429,Paul Janish,David Ortiz,0
12430,Paul Janish,Drew Stubbs,0
12431,Paul Janish,Fred Lewis,0
12432,Paul Janish,Gaby Sanchez,0
12433,Paul Janish,Garrett Jones,2
12434,Paul Janish,Gordon Beckham,0
12435,Paul Janish,Ian Desmond,1
12436,Paul Janish,Ike Davis,0
12437,Paul Janish,Jay Bruce,0
12438,Paul Janish,Jonathan Lucroy,1
12439,Jonathan Lucroy,Paul Janish,1
12440,Paul Janish,Josh Thole,0
12441,Paul Janish,Lance Berkman,1
12442,Paul Janish,Matt Holliday,0
12443,Paul Janish,Matt Kemp,0
12444,Paul Janish,Miguel Montero,2
12445,Paul Janish,Mike Morse,0
12446,Paul Janish,Pedro Alvarez,4
12447,Pedro Alvarez,Paul Janish,4
12448,Paul Janish,Ryan Hanigan,0
12449,Paul Janish,Scott Rolen,0
12450,Paul Janish,Seth Smith,0
12451,Paul Janish,Todd Helton,2
12452,Paul Janish,Ty Wigginton,0
12453,Paul Janish,Wilson Ramos,0
12454,Paul Janish,Yadier Molina,0
12455,Paul Konerko,A. j. Pierzynski,10
12456,Paul Konerko,Adam Jones,5
12457,Paul Konerko,Adam Kennedy,8
12458,Paul Konerko,Alberto Callaspo,8
12459,Paul Konerko,Alejandro De aza,8
12460,Paul Konerko,Alex Avila,2
12461,Paul Konerko,Alex Rodriguez,1
12462,Alex Rodriguez,Paul Konerko,1
12463,Paul Konerko,Aubrey Huff,4
12464,Paul Konerko,Billy Butler,7
12465,Paul Konerko,Brandon Allen,6
12466,Paul Konerko,Brett Gardner,18
12467,Paul Konerko,Carl Crawford,7
12468,Paul Konerko,Carlos Quentin,0
12469,Paul Konerko,Carlos Santana,8
12470,Paul Konerko,Casey Kotchman,0
12471,Paul Konerko,Cliff Pennington,1
12472,Paul Konerko,Colby Rasmus,0
12473,Paul Konerko,Corey Hart,9
12474,Paul Konerko,Curtis Granderson,10
12475,Curtis Granderson,Paul Konerko,10
12476,Paul Konerko,Danny Valencia,0
12477,Paul Konerko,David Cooper,3
12478,Paul Konerko,David Dejesus,1
12479,David Dejesus,Paul Konerko,1
12480,Paul Konerko,David Ortiz,0
12481,Paul Konerko,Derek Jeter,4
12482,Paul Konerko,Desmond Jennings,0
12483,Paul Konerko,Edwin Encarnacion,0
12484,Paul Konerko,Endy Chavez,2
12485,Paul Konerko,Erick Aybar,0
12486,Paul Konerko,Howie Kendrick,6
12487,Paul Konerko,J. j. Hardy,6
12488,Paul Konerko,J. p. Arencibia,0
12489,Paul Konerko,Jed Lowrie,4
12490,Paul Konerko,Jeff Mathis,8
12491,Paul Konerko,Jhonny Peralta,10
12492,Paul Konerko,Jim Thome,0
12493,Paul Konerko,Johnny Damon,1
12494,Paul Konerko,Jorge Posada,7
12495,Paul Konerko,Josh Reddick,4
12496,Paul Konerko,Juan Pierre,0
12497,Paul Konerko,Juan Rivera,1
12498,Juan Rivera,Paul Konerko,1
12499,Paul Konerko,Justin Smoak,0
12500,Paul Konerko,Kurt Suzuki,9
12501,Paul Konerko,Luke Scott,4
12502,Paul Konerko,Mark Reynolds,0
12503,Paul Konerko,Mark Trumbo,0
12504,Paul Konerko,Matt Treanor,1
12505,Matt Treanor,Paul Konerko,1
12506,Paul Konerko,Matt Wieters,3
12507,Paul Konerko,Matthew Joyce,0
12508,Paul Konerko,Michael Young,0
12509,Paul Konerko,Miguel Cabrera,0
12510,Paul Konerko,Miguel Montero,5
12511,Paul Konerko,Miguel Olivo,6
12512,Miguel Olivo,Paul Konerko,6
12513,Paul Konerko,Mitch Moreland,10
12514,Mitch Moreland,Paul Konerko,10
12515,Paul Konerko,Nelson Cruz,10
