,winner,loser,score
12294,Nick Swisher,Carlos Santana,1
12295,Carlos Santana,Nick Swisher,1
12296,Nick Swisher,Chris Carter,0
12297,Nick Swisher,Chris Getz,0
12298,Nick Swisher,Coco Crisp,2
12299,Nick Swisher,Cody Ross,3
12300,Cody Ross,Nick Swisher,3
12301,Nick Swisher,Colby Rasmus,12
12302,Nick Swisher,Craig Gentry,4
12303,Craig Gentry,Nick Swisher,4
12304,Nick Swisher,Dan Uggla,0
12305,Nick Swisher,Daniel Descalso,0
12306,Nick Swisher,David Murphy,0
12307,Nick Swisher,David Ortiz,0
12308,Nick Swisher,Dayán Viciedo,0
12309,Nick Swisher,Delmon Young,0
12310,Nick Swisher,Derek Jeter,10
12311,Nick Swisher,Eduardo Escobar,1
12312,Eduardo Escobar,Nick Swisher,1
12313,Nick Swisher,Eduardo Nunez,1
12314,Eduardo Nunez,Nick Swisher,1
12315,Nick Swisher,Edwin Encarnacion,0
12316,Nick Swisher,Eric Chavez,0
12317,Nick Swisher,Eric Hosmer,0
12318,Nick Swisher,Eric Thames,0
12319,Nick Swisher,Evan Longoria,6
12320,Nick Swisher,Geovany Soto,2
12321,Nick Swisher,Gordon Beckham,0
12322,Nick Swisher,Gregor Blanco,0
12323,Nick Swisher,Howie Kendrick,0
12324,Nick Swisher,Hunter Pence,0
12325,Nick Swisher,Ichiro Suzuki,11
12326,Nick Swisher,Ike Davis,0
12327,Nick Swisher,Jack Hannahan,6
12328,Nick Swisher,Jamey Carroll,0
12329,Nick Swisher,Jarrod Saltalamacchia,0
12330,Nick Swisher,Jay Bruce,0
12331,Nick Swisher,Jeff Francoeur,0
12332,Nick Swisher,Jeff Keppinger,0
12333,Nick Swisher,Jeff Mathis,0
12334,Nick Swisher,Jhonny Peralta,0
12335,Nick Swisher,John Buck,7
12336,John Buck,Nick Swisher,7
12337,Nick Swisher,Josh Willingham,0
12338,Nick Swisher,Justin Morneau,10
12339,Nick Swisher,Kelly Johnson,14
12340,Nick Swisher,Kurt Suzuki,0
12341,Nick Swisher,Kyle Seager,0
12342,Nick Swisher,Lew Ford,0
12343,Nick Swisher,Luke Scott,9
12344,Nick Swisher,Manny Machado,8
12345,Nick Swisher,Mark Reynolds,0
12346,Nick Swisher,Mark Teixeira,7
12347,Mark Teixeira,Nick Swisher,7
12348,Nick Swisher,Mark Trumbo,0
12349,Nick Swisher,Michael Saunders,0
12350,Nick Swisher,Mike Aviles,3
12351,Nick Swisher,Mike Carp,0
12352,Nick Swisher,Mitch Moreland,0
12353,Nick Swisher,Moises Sierra,13
12354,Moises Sierra,Nick Swisher,13
12355,Nick Swisher,Nelson Cruz,0
12356,Nick Swisher,Pablo Sandoval,4
12357,Nick Swisher,Pedro Alvarez,0
12358,Nick Swisher,Pedro Ciriaco,2
12359,Nick Swisher,Prince Fielder,0
12360,Nick Swisher,Rajai Davis,9
12361,Nick Swisher,Raul Ibanez,2
12362,Nick Swisher,Rickie Weeks,0
12363,Nick Swisher,Russell Martin,0
12364,Nick Swisher,Ryan Doumit,6
12365,Nick Swisher,Ryan Raburn,9
12366,Nick Swisher,Sean Rodriguez,9
12367,Nick Swisher,Seth Smith,0
12368,Nick Swisher,Starlin Castro,0
12369,Nick Swisher,Torii Hunter,0
12370,Nick Swisher,Trayvon Robinson,0
12371,Nick Swisher,Tyler Colvin,0
12372,Nick Swisher,Vernon Wells,3
12373,Nick Swisher,Yadier Molina,0
12374,Nick Swisher,Yoenis Céspedes,0
12375,Nick Swisher,Yonder Alonso,0
12376,Nick Swisher,Yorvit Torrealba,0
12377,Nick Swisher,Yunel Escobar,0
12378,Nori Aoki,A. j. Ellis,0
12379,Nori Aoki,Alfonso Soriano,0
12380,Nori Aoki,Andres Torres,0
12381,Nori Aoki,Chris Johnson,0
12382,Nori Aoki,Chris Snyder,1
12383,Nori Aoki,Corey Hart,0
12384,Nori Aoki,David Ortiz,0
12385,Nori Aoki,Eric Hinske,1
12386,Nori Aoki,Everth Cabrera,1
12387,Everth Cabrera,Nori Aoki,1
12388,Nori Aoki,Freddie Freeman,6
12389,Nori Aoki,Gaby Sanchez,0
12390,Nori Aoki,Ian Stewart,1
12391,Ian Stewart,Nori Aoki,1
12392,Nori Aoki,Ike Davis,7
12393,Nori Aoki,Jean Segura,1
12394,Nori Aoki,Mike Aviles,0
12395,Nori Aoki,Pedro Alvarez,0
12396,Nori Aoki,Rickie Weeks,0
12397,Nori Aoki,Welington Castillo,1
12398,Welington Castillo,Nori Aoki,1
12399,Nori Aoki,Yasmani Grandal,1
12400,Yasmani Grandal,Nori Aoki,1
12401,Nyjer Morgan,Adam Laroche,0
12402,Nyjer Morgan,Aramis Ramirez,0
12403,Nyjer Morgan,Corey Hart,0
12404,Nyjer Morgan,John Jaso,1
12405,John Jaso,Nyjer Morgan,1
12406,Nyjer Morgan,Justin Turner,0
12407,Nyjer Morgan,Rickie Weeks,0
12408,Omar Infante,A. j. Ellis,3
12409,Omar Infante,Alex Avila,0
12410,Omar Infante,Alexei Ramírez,1
12411,Omar Infante,Andre Ethier,1
12412,Omar Infante,Austin Jackson,1
12413,Austin Jackson,Omar Infante,1
12414,Omar Infante,Brian Mccann,0
12415,Omar Infante,Casey Kotchman,7
12416,Omar Infante,Chris Nelson,0
12417,Omar Infante,Chris Parmelee,0
12418,Omar Infante,Daniel Murphy,3
12419,Daniel Murphy,Omar Infante,3
12420,Omar Infante,Elliot Johnson,0
12421,Omar Infante,Giancarlo Stanton,0
12422,Omar Infante,Gordon Beckham,1
12423,Gordon Beckham,Omar Infante,1
12424,Omar Infante,James Loney,0
12425,Omar Infante,Jamey Carroll,0
12426,Omar Infante,Jason Kubel,0
12427,Omar Infante,Jeff Francoeur,0
12428,Omar Infante,Jhonny Peralta,7
12429,Omar Infante,John Buck,0
12430,Omar Infante,Justin Ruggiano,0
12431,Omar Infante,Luis Cruz,0
12432,Omar Infante,Manny Machado,2
12433,Omar Infante,Mark Reynolds,3
12434,Omar Infante,Pedro Alvarez,3
12435,Pedro Alvarez,Omar Infante,3
12436,Omar Infante,Ryan Doumit,0
12437,Omar Infante,Ryan Roberts,0
12438,Omar Infante,Sean Rodriguez,6
12439,Omar Infante,Shelley Duncan,8
12440,Omar Infante,Trevor Plouffe,0
12441,Omar Infante,Yadier Molina,6
12442,Omar Quintanilla,A. j. Pierzynski,12
12443,Omar Quintanilla,Alex Rios,0
12444,Omar Quintanilla,Austin Jackson,3
12445,Omar Quintanilla,Ben Revere,6
12446,Omar Quintanilla,Chris Davis,1
12447,Omar Quintanilla,Chris Snyder,1
12448,Omar Quintanilla,Clint Barmes,4
12449,Omar Quintanilla,Derek Jeter,0
12450,Omar Quintanilla,Eric Chavez,0
12451,Omar Quintanilla,J. j. Hardy,1
12452,J. j. Hardy,Omar Quintanilla,1
12453,Omar Quintanilla,Jack Hannahan,5
12454,Omar Quintanilla,Jarrod Saltalamacchia,0
12455,Omar Quintanilla,Jason Heyward,1
12456,Jason Heyward,Omar Quintanilla,1
12457,Omar Quintanilla,Jordan Pacheco,1
12458,Omar Quintanilla,Josh Thole,0
12459,Omar Quintanilla,Justin Ruggiano,1
12460,Omar Quintanilla,Logan Morrison,3
12461,Logan Morrison,Omar Quintanilla,3
12462,Omar Quintanilla,Lou Marson,5
12463,Omar Quintanilla,Mark Reynolds,0
12464,Omar Quintanilla,Matthew Joyce,0
12465,Omar Quintanilla,Michael Brantley,5
12466,Omar Quintanilla,Pedro Alvarez,1
12467,Omar Quintanilla,Raul Ibanez,8
12468,Omar Quintanilla,Robert Andino,6
12469,Omar Quintanilla,Wilson Betemit,5
12470,Omar Vizquel,Alex Rios,0
12471,Omar Vizquel,Alex Rodriguez,1
12472,Alex Rodriguez,Omar Vizquel,1
12473,Omar Vizquel,Alexei Ramírez,2
12474,Omar Vizquel,Chris Carter,1
12475,Omar Vizquel,Jeff Keppinger,3
12476,Omar Vizquel,Johnny Giavotella,3
12477,Omar Vizquel,Justin Morneau,0
12478,Omar Vizquel,Justin Smoak,0
12479,Omar Vizquel,Kila Ka'aihue,0
12480,Omar Vizquel,Mike Aviles,4
12481,Mike Aviles,Omar Vizquel,4
12482,Orlando Hudson,A. j. Ellis,1
12483,Orlando Hudson,A. j. Pierzynski,0
12484,Orlando Hudson,Adam Laroche,0
12485,Orlando Hudson,Carlos Ruiz,3
12486,Carlos Ruiz,Orlando Hudson,3
12487,Orlando Hudson,Chris Johnson,5
12488,Orlando Hudson,Chris Nelson,5
12489,Orlando Hudson,Dj Lemahieu,5
12490,Orlando Hudson,Humberto Quintero,3
12491,Orlando Hudson,Ike Davis,6
12492,Orlando Hudson,Jarrod Saltalamacchia,4
12493,Orlando Hudson,Jayson Werth,2
12494,Orlando Hudson,Josh Thole,5
12495,Orlando Hudson,Kurt Suzuki,1
12496,Orlando Hudson,Logan Morrison,5
12497,Orlando Hudson,Pedro Alvarez,2
12498,Orlando Hudson,Robert Andino,2
12499,Orlando Hudson,Starlin Castro,2
12500,Pablo Sandoval,A. j. Ellis,2
12501,Pablo Sandoval,Allen Craig,2
12502,Pablo Sandoval,Buster Posey,0
12503,Pablo Sandoval,David Freese,0
12504,Pablo Sandoval,Edwin Encarnacion,0
12505,Pablo Sandoval,Jhonny Peralta,0
12506,Pablo Sandoval,John Buck,0
12507,Pablo Sandoval,Jon Jay,2
12508,Pablo Sandoval,Marco Scutaro,0
12509,Pablo Sandoval,Mark Reynolds,0
12510,Pablo Sandoval,Mike Napoli,1
12511,Mike Napoli,Pablo Sandoval,1
12512,Pablo Sandoval,Nick Swisher,0
12513,Pablo Sandoval,Prince Fielder,0
12514,Pablo Sandoval,Ryan Howard,3
12515,Ryan Howard,Pablo Sandoval,3
12516,Pablo Sandoval,Seth Smith,1
12517,Seth Smith,Pablo Sandoval,1
12518,Pablo Sandoval,Skip Schumaker,2
12519,Paul Goldschmidt,A. j. Ellis,5
12520,Paul Goldschmidt,Adam Laroche,0
12521,Paul Goldschmidt,Alberto Callaspo,0
12522,Paul Goldschmidt,Alcides Escobar,3
12523,Alcides Escobar,Paul Goldschmidt,3
12524,Paul Goldschmidt,Alex Rios,6
12525,Alex Rios,Paul Goldschmidt,6
12526,Paul Goldschmidt,Alexei Ramírez,5
12527,Paul Goldschmidt,Brandon Belt,15
12528,Paul Goldschmidt,Brandon Crawford,1
12529,Paul Goldschmidt,Brandon Moss,8
12530,Paul Goldschmidt,Brian Mccann,0
12531,Paul Goldschmidt,Carlos Beltran,3
12532,Carlos Beltran,Paul Goldschmidt,3
12533,Paul Goldschmidt,Carlos Quentin,5
12534,Carlos Quentin,Paul Goldschmidt,5
12535,Paul Goldschmidt,Carlos Ruiz,5
12536,Paul Goldschmidt,Chris Johnson,0
12537,Paul Goldschmidt,Chris Nelson,5
12538,Paul Goldschmidt,Chris Young,13
12539,Paul Goldschmidt,Cody Ransom,0
12540,Paul Goldschmidt,Corey Hart,0
12541,Paul Goldschmidt,Dan Uggla,5
12542,Paul Goldschmidt,Danny Espinosa,0
12543,Paul Goldschmidt,David Freese,0
12544,Paul Goldschmidt,David Ross,1
12545,Paul Goldschmidt,Eric Hosmer,4
12546,Paul Goldschmidt,Freddie Freeman,0
12547,Paul Goldschmidt,Gaby Sanchez,4
12548,Paul Goldschmidt,Garrett Jones,0
12549,Paul Goldschmidt,Geovany Soto,0
12550,Paul Goldschmidt,Gerardo Parra,4
12551,Paul Goldschmidt,Hanley Ramirez,0
12552,Paul Goldschmidt,Hunter Pence,0
12553,Paul Goldschmidt,Ike Davis,7
12554,Paul Goldschmidt,Jason Bay,9
12555,Jason Bay,Paul Goldschmidt,9
12556,Paul Goldschmidt,Jason Kubel,0
12557,Paul Goldschmidt,Jay Bruce,3
12558,Jay Bruce,Paul Goldschmidt,3
12559,Paul Goldschmidt,Jimmy Rollins,2
12560,Paul Goldschmidt,John Mayberry,5
12561,Paul Goldschmidt,Jon Jay,1
12562,Paul Goldschmidt,Jonathan Herrera,2
12563,Paul Goldschmidt,Jonathan Lucroy,0
12564,Paul Goldschmidt,Jonny Gomes,8
12565,Paul Goldschmidt,Jordan Pacheco,0
12566,Paul Goldschmidt,Jose Altuve,0
12567,Paul Goldschmidt,Jose Reyes,3
12568,Paul Goldschmidt,Juan Rivera,0
12569,Paul Goldschmidt,Justin Ruggiano,9
12570,Justin Ruggiano,Paul Goldschmidt,9
12571,Paul Goldschmidt,Justin Upton,5
12572,Paul Goldschmidt,Lucas Duda,7
12573,Paul Goldschmidt,Marco Scutaro,4
12574,Paul Goldschmidt,Mark Reynolds,0
12575,Paul Goldschmidt,Matt Downs,2
12576,Paul Goldschmidt,Matt Holliday,3
12577,Paul Goldschmidt,Michael Cuddyer,3
12578,Paul Goldschmidt,Miguel Montero,6
12579,Paul Goldschmidt,Nate Schierholtz,1
12580,Paul Goldschmidt,Nick Hundley,3
12581,Paul Goldschmidt,Pete Kozma,0
12582,Paul Goldschmidt,Peter Bourjos,0
12583,Paul Goldschmidt,Rickie Weeks,0
12584,Paul Goldschmidt,Rod Barajas,1
12585,Paul Goldschmidt,Ryan Raburn,4
12586,Paul Goldschmidt,Ryan Roberts,3
12587,Paul Goldschmidt,Stephen Drew,3
12588,Stephen Drew,Paul Goldschmidt,3
12589,Paul Goldschmidt,Tyler Greene,1
12590,Paul Goldschmidt,Wilin Rosario,4
12591,Paul Goldschmidt,Will Venable,1
12592,Paul Goldschmidt,Yadier Molina,0
12593,Paul Goldschmidt,Yasmani Grandal,0
12594,Paul Goldschmidt,Yonder Alonso,0
12595,Paul Janish,Andre Ethier,1
12596,Andre Ethier,Paul Janish,1
12597,Paul Janish,Ben Zobrist,1
12598,Ben Zobrist,Paul Janish,1
12599,Paul Janish,Carlos Ruiz,0
12600,Paul Janish,Dan Uggla,0
12601,Paul Janish,David Freese,1
12602,David Freese,Paul Janish,1
12603,Paul Janish,Freddie Freeman,0
12604,Paul Janish,Jason Bay,0
12605,Paul Janish,Kelly Shoppach,0
12606,Paul Janish,Lucas Duda,1
12607,Paul Janish,Ronny Cedeno,3
12608,Paul Konerko,Alberto Callaspo,6
12609,Paul Konerko,Alex Rios,9
12610,Paul Konerko,Andre Ethier,6
12611,Paul Konerko,Austin Jackson,0
12612,Paul Konerko,Ben Zobrist,9
12613,Ben Zobrist,Paul Konerko,9
12614,Paul Konerko,Billy Butler,6
12615,Paul Konerko,Brandon Belt,0
12616,Paul Konerko,Brandon Crawford,3
12617,Brandon Crawford,Paul Konerko,3
12618,Paul Konerko,Brendan Ryan,5
12619,Paul Konerko,Chris Carter,0
12620,Paul Konerko,Chris Davis,0
12621,Paul Konerko,Darwin Barney,3
12622,Darwin Barney,Paul Konerko,3
12623,Paul Konerko,Delmon Young,6
12624,Delmon Young,Paul Konerko,6
12625,Paul Konerko,Derek Jeter,1
12626,Paul Konerko,Dustin Ackley,7
12627,Paul Konerko,Jack Hannahan,3
12628,Paul Konerko,Jason Castro,2
12629,Jason Castro,Paul Konerko,2
12630,Paul Konerko,Jay Bruce,0
12631,Paul Konerko,Joe Mather,1
12632,Paul Konerko,Justin Smoak,9
12633,Paul Konerko,Kendrys Morales,9
12634,Paul Konerko,Mark Reynolds,5
12635,Paul Konerko,Michael Young,9
12636,Paul Konerko,Nelson Cruz,9
12637,Nelson Cruz,Paul Konerko,9
12638,Paul Konerko,Pedro Alvarez,0
12639,Paul Konerko,Wil Nieves,6
12640,Pedro Alvarez,A. j. Ellis,2
12641,Pedro Alvarez,A. j. Pierzynski,0
12642,Pedro Alvarez,Adam Laroche,0
12643,Pedro Alvarez,Alex Avila,8
12644,Pedro Alvarez,Alex Gonzalez,1
12645,Alex Gonzalez,Pedro Alvarez,1
12646,Pedro Alvarez,Alexei Ramírez,8
12647,Pedro Alvarez,Alexi Casilla,7
12648,Pedro Alvarez,Alfonso Soriano,8
12649,Pedro Alvarez,Allen Craig,0
12650,Pedro Alvarez,Angel Pagan,0
12651,Pedro Alvarez,Aramis Ramirez,0
12652,Pedro Alvarez,Brandon Belt,4
12653,Brandon Belt,Pedro Alvarez,4
12654,Pedro Alvarez,Brandon Crawford,2
12655,Pedro Alvarez,Brian Bogusevic,1
12656,Brian Bogusevic,Pedro Alvarez,1
12657,Pedro Alvarez,Brian Mccann,0
12658,Pedro Alvarez,Bryan Lahair,0
12659,Pedro Alvarez,Cameron Maybin,7
12660,Pedro Alvarez,Casey Kotchman,0
12661,Pedro Alvarez,Chris Heisey,0
12662,Pedro Alvarez,Chris Johnson,0
12663,Pedro Alvarez,Chris Nelson,1
12664,Chris Nelson,Pedro Alvarez,1
12665,Pedro Alvarez,Clint Barmes,0
12666,Pedro Alvarez,Corey Hart,0
12667,Pedro Alvarez,Daniel Descalso,5
12668,Pedro Alvarez,Danny Espinosa,0
12669,Pedro Alvarez,Dave Sappelt,0
12670,Pedro Alvarez,David Dejesus,5
12671,Pedro Alvarez,David Freese,0
12672,Pedro Alvarez,Donovan Solano,8
12673,Pedro Alvarez,Elliot Johnson,0
12674,Pedro Alvarez,Erik Kratz,0
12675,Pedro Alvarez,Fernando Martinez,0
12676,Pedro Alvarez,Garrett Jones,0
12677,Pedro Alvarez,Gerardo Parra,0
12678,Pedro Alvarez,Gregor Blanco,0
12679,Pedro Alvarez,Hunter Pence,1
12680,Hunter Pence,Pedro Alvarez,1
12681,Pedro Alvarez,Ichiro Suzuki,6
12682,Pedro Alvarez,Jarrod Saltalamacchia,0
12683,Pedro Alvarez,Jason Castro,0
12684,Pedro Alvarez,Jason Kubel,0
12685,Pedro Alvarez,Jayson Werth,5
12686,Pedro Alvarez,Jesus Guzman,0
12687,Pedro Alvarez,Jesus Montero,10
12688,Pedro Alvarez,John Buck,0
12689,Pedro Alvarez,John Mayberry,0
12690,Pedro Alvarez,Jon Jay,20
12691,Pedro Alvarez,Jonathan Lucroy,0
12692,Pedro Alvarez,Jordan Pacheco,0
12693,Pedro Alvarez,Jordan Schafer,0
12694,Pedro Alvarez,Jose Reyes,0
12695,Pedro Alvarez,Josh Vitters,1
12696,Josh Vitters,Pedro Alvarez,1
12697,Pedro Alvarez,Juan Francisco,0
12698,Pedro Alvarez,Justin Turner,0
12699,Pedro Alvarez,Kelly Johnson,12
12700,Pedro Alvarez,Kurt Suzuki,3
12701,Pedro Alvarez,Lyle Overbay,0
12702,Pedro Alvarez,Marco Scutaro,2
12703,Pedro Alvarez,Michael Mckenry,0
12704,Pedro Alvarez,Mike Moustakas,0
12705,Pedro Alvarez,Nick Swisher,3
12706,Pedro Alvarez,Nori Aoki,3
12707,Pedro Alvarez,Omar Infante,3
12708,Omar Infante,Pedro Alvarez,3
12709,Pedro Alvarez,Omar Quintanilla,0
12710,Pedro Alvarez,Orlando Hudson,0
12711,Pedro Alvarez,Paul Konerko,5
12712,Pedro Alvarez,Rafael Furcal,8
12713,Pedro Alvarez,Raul Ibanez,1
12714,Pedro Alvarez,Rickie Weeks,0
12715,Pedro Alvarez,Rob Brantly,0
12716,Pedro Alvarez,Ryan Howard,9
12717,Pedro Alvarez,Ryan Roberts,0
12718,Pedro Alvarez,Ryan Sweeney,1
12719,Pedro Alvarez,Skip Schumaker,5
12720,Pedro Alvarez,Steve Clevenger,6
12721,Pedro Alvarez,Taylor Green,0
12722,Pedro Alvarez,Todd Helton,0
12723,Pedro Alvarez,Tyler Colvin,0
12724,Pedro Alvarez,Willie Bloomquist,1
12725,Willie Bloomquist,Pedro Alvarez,1
12726,Pedro Alvarez,Yadier Molina,5
12727,Pedro Ciriaco,Chris Davis,2
12728,Pedro Ciriaco,Jarrod Saltalamacchia,0
12729,Pedro Ciriaco,Miguel Olivo,0
12730,Pedro Ciriaco,Nick Swisher,0
12731,Pedro Ciriaco,Ryan Doumit,2
12732,Pedro Ciriaco,Salvador Perez,0
12733,Pedro Florimon,A. j. Pierzynski,0
12734,Pedro Florimon,Alex Rios,3
12735,Pete Kozma,Allen Craig,8
12736,Pete Kozma,Andrelton Simmons,0
12737,Pete Kozma,Brandon Belt,5
12738,Pete Kozma,Carlos Beltran,4
12739,Pete Kozma,Chris Carpenter,5
12740,Pete Kozma,Corey Hart,5
12741,Pete Kozma,Daniel Descalso,2
12742,Pete Kozma,Darin Ruf,4
12743,Pete Kozma,David Freese,10
12744,Pete Kozma,David Ross,7
12745,Pete Kozma,Freddie Freeman,0
12746,Pete Kozma,Giancarlo Stanton,0
12747,Pete Kozma,Ike Davis,3
12748,Pete Kozma,Lucas Duda,0
12749,Pete Kozma,Paul Goldschmidt,6
12750,Pete Kozma,Tyler Colvin,8
12751,Pete Kozma,Yadier Molina,1
12752,Pete Orr,Shane Victorino,1
12753,Peter Bourjos,A. j. Pierzynski,0
12754,Peter Bourjos,Avisail Garcia,2
12755,Peter Bourjos,Curtis Granderson,3
12756,Peter Bourjos,Jarrod Dyson,1
12757,Peter Bourjos,Josh Willingham,0
12758,Peter Bourjos,Manny Machado,0
12759,Peter Bourjos,Mark Reynolds,2
12760,Peter Bourjos,Paul Goldschmidt,5
12761,Peter Bourjos,Robert Andino,1
12762,Peter Bourjos,Shin-soo Choo,0
12763,Peter Bourjos,Vernon Wells,3
12764,Vernon Wells,Peter Bourjos,3
12765,Peter Bourjos,Yoenis Céspedes,0
12766,Placido Polanco,Adam Laroche,0
12767,Placido Polanco,Brandon Belt,1
12768,Brandon Belt,Placido Polanco,1
12769,Placido Polanco,Brandon Crawford,1
12770,Brandon Crawford,Placido Polanco,1
12771,Placido Polanco,Brian Bogusevic,1
12772,Placido Polanco,Buster Posey,3
12773,Placido Polanco,Carlos Gomez,0
12774,Placido Polanco,Carlos Pena,0
12775,Placido Polanco,Carlos Quentin,0
12776,Placido Polanco,Casey Kotchman,0
12777,Placido Polanco,Chris Johnson,0
12778,Placido Polanco,Cody Ransom,0
12779,Placido Polanco,Corey Hart,0
12780,Placido Polanco,Danny Espinosa,0
12781,Placido Polanco,Darwin Barney,0
12782,Placido Polanco,David Freese,0
12783,Placido Polanco,Dexter Fowler,0
12784,Placido Polanco,Emilio Bonifacio,2
12785,Placido Polanco,Freddy Galvis,3
12786,Freddy Galvis,Placido Polanco,3
12787,Placido Polanco,Giancarlo Stanton,3
12788,Giancarlo Stanton,Placido Polanco,3
12789,Placido Polanco,Jimmy Rollins,0
12790,Placido Polanco,Joe Mather,0
12791,Placido Polanco,John Buck,3
12792,Placido Polanco,John Mayberry,0
12793,Placido Polanco,Jon Jay,0
12794,Placido Polanco,Jonathan Lucroy,3
12795,Placido Polanco,Luis Cruz,0
12796,Placido Polanco,Marco Scutaro,2
12797,Placido Polanco,Mark Ellis,0
12798,Placido Polanco,Nelson Cruz,1
12799,Nelson Cruz,Placido Polanco,1
12800,Placido Polanco,Ty Wigginton,1
12801,Placido Polanco,Willie Bloomquist,3
12802,Placido Polanco,Yadier Molina,0
12803,Prince Fielder,A. j. Pierzynski,0
12804,Prince Fielder,Adam Jones,9
12805,Prince Fielder,Adrian Beltre,8
12806,Prince Fielder,Alcides Escobar,0
12807,Prince Fielder,Alejandro De aza,0
12808,Prince Fielder,Alex Avila,0
12809,Prince Fielder,Alex Gordon,5
12810,Prince Fielder,Alex Rios,0
12811,Prince Fielder,Alexei Ramírez,0
12812,Prince Fielder,Andy Dirks,14
12813,Prince Fielder,Austin Jackson,3
12814,Prince Fielder,Billy Butler,0
12815,Prince Fielder,Brandon Belt,3
12816,Prince Fielder,Brandon Crawford,0
12817,Prince Fielder,Brandon Moss,3
12818,Prince Fielder,Brennan Boesch,0
12819,Prince Fielder,Carlos Beltran,0
12820,Prince Fielder,Carlos Santana,14
12821,Prince Fielder,Casey Kotchman,17
12822,Prince Fielder,Casper Wells,0
12823,Prince Fielder,Chris Carter,11
12824,Prince Fielder,Chris Gimenez,3
12825,Prince Fielder,Chris Parmelee,0
12826,Prince Fielder,Coco Crisp,1
12827,Prince Fielder,Cody Ross,5
12828,Prince Fielder,Colby Rasmus,0
12829,Prince Fielder,Daniel Murphy,6
12830,Prince Fielder,Dayán Viciedo,8
12831,Prince Fielder,Delmon Young,0
12832,Prince Fielder,Desmond Jennings,0
12833,Prince Fielder,Dustin Ackley,3
12834,Dustin Ackley,Prince Fielder,3
12835,Prince Fielder,Eduardo Escobar,1
12836,Prince Fielder,Edwin Encarnacion,4
12837,Prince Fielder,Elliot Johnson,0
12838,Prince Fielder,Eric Hosmer,3
12839,Eric Hosmer,Prince Fielder,3
12840,Prince Fielder,Geovany Soto,0
12841,Prince Fielder,Gerald Laird,0
12842,Prince Fielder,Ian Kinsler,5
12843,Prince Fielder,J. p. Arencibia,0
12844,Prince Fielder,Jacoby Ellsbury,2
12845,Jacoby Ellsbury,Prince Fielder,2
12846,Prince Fielder,James Loney,1
12847,Prince Fielder,Jemile Weeks,7
12848,Prince Fielder,Jerry Hairston,2
12849,Prince Fielder,Jhonny Peralta,6
12850,Prince Fielder,Jordan Pacheco,4
12851,Prince Fielder,Josh Hamilton,2
12852,Prince Fielder,Justin Morneau,1
12853,Prince Fielder,Kelly Johnson,0
12854,Prince Fielder,Kurt Suzuki,1
12855,Kurt Suzuki,Prince Fielder,1
12856,Prince Fielder,Lorenzo Cain,2
12857,Prince Fielder,Mark Reynolds,0
12858,Prince Fielder,Mark Teixeira,14
12859,Prince Fielder,Matthew Joyce,18
12860,Prince Fielder,Mauro Gomez,6
12861,Prince Fielder,Michael Brantley,2
12862,Prince Fielder,Miguel Olivo,0
12863,Prince Fielder,Mike Aviles,2
12864,Mike Aviles,Prince Fielder,2
12865,Prince Fielder,Mike Carp,4
12866,Prince Fielder,Mike Napoli,0
12867,Prince Fielder,Mitch Moreland,3
12868,Prince Fielder,Nelson Cruz,0
12869,Prince Fielder,Nick Swisher,13
12870,Prince Fielder,Pablo Sandoval,5
12871,Prince Fielder,Quintin Berry,0
12872,Prince Fielder,Rickie Weeks,0
12873,Prince Fielder,Robert Andino,15
12874,Prince Fielder,Ryan Doumit,17
12875,Prince Fielder,Ryan Raburn,0
12876,Prince Fielder,Seth Smith,2
12877,Prince Fielder,Tony Gwynn,3
12878,Prince Fielder,Torii Hunter,8
12879,Prince Fielder,Trevor Plouffe,0
12880,Prince Fielder,Tyler Greene,3
12881,Tyler Greene,Prince Fielder,3
12882,Prince Fielder,Yunel Escobar,1
12883,Quintin Berry,A. j. Pierzynski,1
12884,Quintin Berry,Alex Avila,7
12885,Alex Avila,Quintin Berry,7
12886,Quintin Berry,Alexei Ramírez,4
12887,Quintin Berry,Austin Jackson,4
12888,Quintin Berry,Dayán Viciedo,5
12889,Quintin Berry,Eric Thames,2
12890,Quintin Berry,Nelson Cruz,0
12891,Quintin Berry,Prince Fielder,5
12892,Quintin Berry,Rickie Weeks,7
12893,Rickie Weeks,Quintin Berry,7
12894,R. a. Dickey,David Freese,0
12895,R. a. Dickey,Shane Victorino,0
12896,Rafael Furcal,Daniel Descalso,0
12897,Rafael Furcal,George Kottaras,0
12898,Rafael Furcal,Pedro Alvarez,0
12899,Rafael Furcal,Rickie Weeks,0
12900,Rafael Furcal,Steve Clevenger,0
12901,Rafael Furcal,Todd Frazier,0
12902,Rajai Davis,A. j. Pierzynski,1
12903,Rajai Davis,Alberto Callaspo,0
12904,Rajai Davis,Austin Jackson,6
12905,Rajai Davis,Carlos Pena,3
12906,Rajai Davis,Cliff Pennington,0
12907,Rajai Davis,Cody Ransom,0
12908,Rajai Davis,Curtis Granderson,0
12909,Rajai Davis,Derek Jeter,6
12910,Rajai Davis,Eric Thames,2
12911,Rajai Davis,Erick Aybar,0
12912,Rajai Davis,Evan Longoria,4
12913,Rajai Davis,Gregor Blanco,0
12914,Rajai Davis,J. p. Arencibia,0
12915,Rajai Davis,Jack Hannahan,0
12916,Rajai Davis,Jason Heyward,6
12917,Rajai Davis,Jeff Keppinger,0
12918,Rajai Davis,Justin Morneau,5
