,winner,loser,who_won,score
15174,Robbie Erlin,Justin Upton,pitcher,1
15175,Robbie Erlin,Lewis Brinson,pitcher,6
15176,Robbie Erlin,Lorenzo Cain,pitcher,1
15177,Robbie Erlin,Marcus Semien,pitcher,1
15178,Robbie Erlin,Nick Ahmed,pitcher,6
15179,Robbie Erlin,Nomar Mazara,pitcher,6
15180,Robbie Erlin,Rene Rivera,pitcher,6
15181,Robbie Erlin,Ryan Mcmahon,pitcher,6
15182,Robbie Erlin,Shin-soo Choo,pitcher,1
15183,Robbie Erlin,Taylor Ward,pitcher,1
15184,Robbie Erlin,Tommy La stella,pitcher,1
15185,Robbie Erlin,Tony Wolters,pitcher,6
15186,Robbie Erlin,Victor Caratini,pitcher,1
15187,Robbie Erlin,Yadiel Rivera,pitcher,1
15188,Robbie Erlin,Zack Greinke,pitcher,6
15189,Robbie Grossman,Aaron Sanchez,batter,6
15190,Robbie Grossman,Adam Kolarek,batter,3
15191,Robbie Grossman,Adam Plutko,batter,6
15192,Robbie Grossman,Alex Claudio,batter,3
15193,Robbie Grossman,Bartolo Colon,batter,3
15194,Robbie Grossman,Brian Duensing,batter,3
15195,Robbie Grossman,Buck Farmer,batter,2
15196,Robbie Grossman,Dan Jennings,batter,2
15197,Robbie Grossman,Daniel Norris,batter,2
15198,Robbie Grossman,Domingo German,batter,12
15199,Robbie Grossman,Garrett Richards,batter,12
15200,Robbie Grossman,John Gant,batter,6
15201,Robbie Grossman,Jon Lester,batter,2
15202,Robbie Grossman,Lou Trivino,batter,12
15203,Robbie Grossman,Mike Clevinger,batter,3
15204,Robbie Grossman,Paul Fry,batter,3
15205,Robbie Grossman,Reynaldo Lopez,batter,2
15206,Robbie Grossman,Ryan Borucki,batter,6
15207,Robbie Grossman,Ryan Yarbrough,batter,6
15208,Robbie Grossman,Shane Bieber,batter,3
15209,Robbie Grossman,Tommy Kahnle,batter,3
15210,Robbie Grossman,Tyler Skaggs,batter,6
15211,Robbie Ray,Albert Almora,pitcher,6
15212,Robbie Ray,Alex Bregman,pitcher,1
15213,Robbie Ray,Anthony Rizzo,pitcher,2
15214,Robbie Ray,Ben Zobrist,pitcher,1
15215,Robbie Ray,Brandon Belt,pitcher,6
15216,Robbie Ray,Brandon Crawford,pitcher,1
15217,Robbie Ray,Brian Anderson,pitcher,1
15218,Robbie Ray,Cameron Maybin,pitcher,1
15219,Robbie Ray,Dansby Swanson,pitcher,6
15220,Robbie Ray,Elvis Andrus,pitcher,1
15221,Robbie Ray,Francisco Mejia,pitcher,6
15222,Robbie Ray,Hunter Renfroe,pitcher,6
15223,Robbie Ray,Ian Desmond,pitcher,1
15224,Robbie Ray,Jb Shuck,pitcher,6
15225,Robbie Ray,Johan Camargo,pitcher,1
15226,Robbie Ray,Jose Martinez,pitcher,6
15227,Robbie Ray,Justin Turner,pitcher,6
15228,Robbie Ray,Kris Bryant,pitcher,6
15229,Robbie Ray,Manuel Margot,pitcher,6
15230,Robbie Ray,Marcell Ozuna,pitcher,1
15231,Robbie Ray,Nick Markakis,pitcher,1
15232,Robbie Ray,Noel Cuevas,pitcher,1
15233,Robbie Ray,Tommy La stella,pitcher,1
15234,Robbie Ray,Yadier Molina,pitcher,1
15235,Robby Scott,Carlos Sanchez,pitcher,1
15236,Robby Scott,Melky Cabrera,pitcher,1
15237,Robby Scott,Yan Gomes,pitcher,6
15238,Robby Scott,Yonder Alonso,pitcher,1
15239,Robert Gsellman,Aaron Altherr,pitcher,6
15240,Robert Gsellman,Adam Eaton,pitcher,1
15241,Robert Gsellman,Anthony Rendon,pitcher,1
15242,Robert Gsellman,Billy Hamilton,pitcher,1
15243,Robert Gsellman,Brian Goodwin,pitcher,2
15244,Robert Gsellman,Charlie Culberson,pitcher,1
15245,Robert Gsellman,Jose Martinez,pitcher,6
15246,Robert Gsellman,Kurt Suzuki,pitcher,2
15247,Robert Gsellman,Maikel Franco,pitcher,1
15248,Robert Gsellman,Orlando Arcia,pitcher,6
15249,Robert Gsellman,Ozzie Albies,pitcher,6
15250,Robert Gsellman,Rhys Hoskins,pitcher,6
15251,Robert Gsellman,Travis Shaw,pitcher,1
15252,Robert Stock,Aaron Nola,pitcher,6
15253,Robert Stock,Albert Almora,pitcher,1
15254,Robert Stock,Alen Hanson,pitcher,1
15255,Robert Stock,Amed Rosario,pitcher,1
15256,Robert Stock,Aramis Garcia,pitcher,1
15257,Robert Stock,Brandon Nimmo,pitcher,6
15258,Robert Stock,Brian Dozier,pitcher,1
15259,Robert Stock,Carlos Gonzalez,pitcher,1
15260,Robert Stock,David Peralta,pitcher,2
15261,Robert Stock,Elvis Andrus,pitcher,6
15262,Robert Stock,Gorkys Hernandez,pitcher,1
15263,Robert Stock,Jorge Alfaro,pitcher,6
15264,Robert Stock,Kyle Schwarber,pitcher,1
15265,Robert Stock,Maikel Franco,pitcher,1
15266,Robert Stock,Manny Machado,pitcher,2
15267,Robert Stock,Nolan Arenado,pitcher,1
15268,Robert Stock,Paul Goldschmidt,pitcher,6
15269,Robert Stock,Phillip Evans,pitcher,6
15270,Robert Stock,Trevor Story,pitcher,1
15271,Robert Stock,Victor Caratini,pitcher,1
15272,Roberto Perez,Cam Bedrosian,batter,2
15273,Roberto Perez,Drew VerHagen,batter,1
15274,Roberto Perez,Jeanmar Gomez,batter,6
15275,Roberto Perez,Matt Belisle,batter,2
15276,Robinson Cano,Alex Cobb,batter,3
15277,Robinson Cano,Bartolo Colon,batter,3
15278,Robinson Cano,CC Sabathia,batter,3
15279,Robinson Cano,Carlos Carrasco,batter,3
15280,Robinson Cano,Danny Duffy,batter,3
15281,Robinson Cano,Jeff Beliveau,batter,2
15282,Robinson Cano,Jeffrey Springs,batter,3
15283,Robinson Cano,Joey Lucchesi,batter,2
15284,Robinson Cano,Johnny Cueto,batter,3
15285,Robinson Cano,Josh James,batter,6
15286,Robinson Cano,Lou Trivino,batter,2
15287,Robinson Cano,Matt Moore,batter,6
15288,Robinson Cano,Parker Bridwell,batter,3
15289,Robinson Cano,Ryan Pressly,batter,6
15290,Robinson Cano,Tim Mayza,batter,2
15291,Robinson Cano,Tyler Skaggs,batter,6
15292,Robinson Chirinos,Chasen Bradford,batter,6
15293,Robinson Chirinos,Craig Stammen,batter,3
15294,Robinson Chirinos,Dan Altavilla,batter,3
15295,Robinson Chirinos,Jacob Nix,batter,3
15296,Robinson Chirinos,James Pazos,batter,3
15297,Robinson Chirinos,Jose Castillo,batter,6
15298,Robinson Chirinos,Liam Hendriks,batter,6
15299,Robinson Chirinos,Mike Leake,batter,3
15300,Robinson Chirinos,Nick Vincent,batter,3
15301,Robinson Chirinos,Noe Ramirez,batter,6
15302,Robinson Chirinos,Seunghwan Oh,batter,12
15303,Robinson Chirinos,Tyler Clippard,batter,2
15304,Robinson Chirinos,Tyson Ross,batter,1
15305,Robinson Chirinos,Yoshihisa Hirano,batter,3
15306,Robinson Chirinos,Zack Littell,batter,12
15307,Roenis Elias,Charlie Blackmon,pitcher,6
15308,Roenis Elias,Christian Arroyo,pitcher,1
15309,Roenis Elias,Eric Hosmer,pitcher,1
15310,Roenis Elias,Gerardo Parra,pitcher,2
15311,Roenis Elias,Hunter Renfroe,pitcher,1
15312,Roenis Elias,Jesus Sucre,pitcher,1
15313,Roenis Elias,Jon Gray,pitcher,6
15314,Roenis Elias,Nolan Arenado,pitcher,1
15315,Roenis Elias,Pat Valaika,pitcher,6
15316,Roenis Elias,Rob Refsnyder,pitcher,1
15317,Roenis Elias,Wil Myers,pitcher,1
15318,Roman Quinn,Bobby Wahl,batter,3
15319,Roman Quinn,Corey Oswalt,batter,3
15320,Roman Quinn,Jarlin Garcia,batter,3
15321,Roman Quinn,Joe Kelly,batter,3
15322,Roman Quinn,Jose Quintana,batter,6
15323,Roman Quinn,Jose Urena,batter,3
15324,Roman Quinn,Matt Grace,batter,12
15325,Roman Quinn,Patrick Corbin,batter,6
15326,Ronald Acuna,Austin Brice,batter,3
15327,Ronald Acuna,Ben Meyer,batter,3
15328,Ronald Acuna,Chris Archer,batter,3
15329,Ronald Acuna,Clay Buchholz,batter,3
15330,Ronald Acuna,Drew Rucinski,batter,3
15331,Ronald Acuna,Drew Steckenrider,batter,3
15332,Ronald Acuna,Jameson Taillon,batter,12
15333,Ronald Acuna,Jason Vargas,batter,3
15334,Ronald Acuna,Javy Guerra,batter,7
15335,Ronald Acuna,Jordan Lyles,batter,3
15336,Ronald Acuna,Jose Urena,batter,6
15337,Ronald Acuna,Mike Mayers,batter,3
15338,Ronald Acuna,Robbie Ray,batter,12
15339,Ronald Acuna,Steven Wright,batter,3
15340,Ronald Acuna,Tyler Chatwood,batter,3
15341,Ronald Acuna,Wei-Yin Chen,batter,3
15342,Ronald Guzman,A.J. Cole,batter,2
15343,Ronald Guzman,Alex Wilson,batter,3
15344,Ronald Guzman,Brad Keller,batter,6
15345,Ronald Guzman,Chasen Shreve,batter,3
15346,Ronald Guzman,Jacob Nix,batter,6
15347,Ronald Guzman,James Pazos,batter,3
15348,Ronald Guzman,Jon Gray,batter,2
15349,Ronald Guzman,Lance McCullers Jr.,batter,6
15350,Ronald Guzman,Marcus Stroman,batter,3
15351,Ronald Guzman,Masahiro Tanaka,batter,12
15352,Ronald Guzman,Nick Vincent,batter,3
15353,Ronald Guzman,Ryan Yarbrough,batter,2
15354,Ronald Guzman,Tyler Duffey,batter,6
15355,Ronald Guzman,Will Harris,batter,3
15356,Ronald Torreyes,Burch Smith,batter,6
15357,Ronald Torreyes,John Axford,batter,3
15358,Ronald Torreyes,Mike Fiers,batter,3
15359,Ronald Torreyes,Tim Mayza,batter,6
15360,Ronny Rodriguez,James Shields,batter,12
15361,Ronny Rodriguez,Jim Johnson,batter,2
15362,Ronny Rodriguez,Wandy Peralta,batter,6
15363,Rosell Herrera,Chad Green,batter,3
15364,Rosell Herrera,Corey Kluber,batter,3
15365,Rosell Herrera,Drew VerHagen,batter,3
15366,Rosell Herrera,Dylan Bundy,batter,3
15367,Rosell Herrera,Francisco Liriano,batter,9
15368,Rosell Herrera,J.A. Happ,batter,3
15369,Rosell Herrera,Jose Berrios,batter,3
15370,Rosell Herrera,Luis Santos,batter,3
15371,Rosell Herrera,Matt Magill,batter,3
15372,Rosell Herrera,Tyler Danish,batter,2
15373,Rosell Herrera,Tyler Skaggs,batter,3
15374,Rosell Herrera,Zach Duke,batter,3
15375,Ross Detwiler,Josh Reddick,pitcher,2
15376,Ross Detwiler,Tyler White,pitcher,6
15377,Ross Stripling,Aaron Altherr,pitcher,1
15378,Ross Stripling,Albert Almora,pitcher,1
15379,Ross Stripling,Albert Pujols,pitcher,1
15380,Ross Stripling,Alen Hanson,pitcher,6
15381,Ross Stripling,Andrelton Simmons,pitcher,1
15382,Ross Stripling,Anthony Rendon,pitcher,6
15383,Ross Stripling,Austin Slater,pitcher,1
15384,Ross Stripling,Brandon Crawford,pitcher,1
15385,Ross Stripling,Bryce Harper,pitcher,6
15386,Ross Stripling,Cameron Maybin,pitcher,1
15387,Ross Stripling,Carlos Gonzalez,pitcher,6
15388,Ross Stripling,Carlos Santana,pitcher,6
15389,Ross Stripling,Charlie Blackmon,pitcher,1
15390,Ross Stripling,Chris Rusin,pitcher,2
15391,Ross Stripling,Dansby Swanson,pitcher,1
15392,Ross Stripling,Dj Lemahieu,pitcher,1
15393,Ross Stripling,Eric Hosmer,pitcher,1
15394,Ross Stripling,Evan Longoria,pitcher,1
15395,Ross Stripling,Franchy Cordero,pitcher,1
15396,Ross Stripling,Freddie Freeman,pitcher,1
15397,Ross Stripling,Freddy Galvis,pitcher,6
15398,Ross Stripling,Hunter Pence,pitcher,2
15399,Ross Stripling,Ian Desmond,pitcher,6
15400,Ross Stripling,Jb Shuck,pitcher,2
15401,Ross Stripling,Joe Panik,pitcher,1
15402,Ross Stripling,Joey Votto,pitcher,6
15403,Ross Stripling,Jose Pirela,pitcher,6
15404,Ross Stripling,Justin Upton,pitcher,1
15405,Ross Stripling,Kyle Schwarber,pitcher,6
15406,Ross Stripling,Lewis Brinson,pitcher,6
15407,Ross Stripling,Manuel Margot,pitcher,1
15408,Ross Stripling,Matt Adams,pitcher,6
15409,Ross Stripling,Nick Hundley,pitcher,6
15410,Ross Stripling,Nick Markakis,pitcher,1
15411,Ross Stripling,Odubel Herrera,pitcher,1
15412,Ross Stripling,Pablo Sandoval,pitcher,1
15413,Ross Stripling,Peter Moylan,batter,3
15414,Ross Stripling,Raimel Tapia,pitcher,6
15415,Ross Stripling,Travis Jankowski,pitcher,1
15416,Ross Stripling,Willson Contreras,pitcher,1
15417,Rougned Odor,A.J. Cole,batter,3
15418,Rougned Odor,Andrew Heaney,batter,3
15419,Rougned Odor,Brian Flynn,batter,3
15420,Rougned Odor,Craig Stammen,batter,3
15421,Rougned Odor,Eduardo Rodriguez,batter,3
15422,Rougned Odor,Felix Hernandez,batter,12
15423,Rougned Odor,Felix Pena,batter,3
15424,Rougned Odor,Jakob Junis,batter,12
15425,Rougned Odor,Jalen Beeks,batter,3
15426,Rougned Odor,Jim Johnson,batter,3
15427,Rougned Odor,Justin Verlander,batter,2
15428,Rougned Odor,Lance McCullers Jr.,batter,6
15429,Rougned Odor,Miguel Castro,batter,12
15430,Rougned Odor,Mike Fiers,batter,12
15431,Rougned Odor,Mike Leake,batter,6
15432,Rougned Odor,Noe Ramirez,batter,3
15433,Rougned Odor,Ryan Buchter,batter,2
15434,Rougned Odor,Sam Tuivailala,batter,9
15435,Rougned Odor,Wade LeBlanc,batter,2
15436,Rowan Wick,Austin Barnes,pitcher,6
15437,Rowan Wick,Blake Trahan,pitcher,1
15438,Rowan Wick,Chase Utley,pitcher,1
15439,Rowan Wick,Elvis Andrus,pitcher,6
15440,Rowan Wick,Eugenio Suarez,pitcher,6
15441,Rowan Wick,Matt Kemp,pitcher,1
15442,Rowan Wick,Nomar Mazara,pitcher,1
15443,Rowdy Tellez,Hunter Wood,batter,3
15444,Rowdy Tellez,Jake Faria,batter,6
15445,Rowdy Tellez,Masahiro Tanaka,batter,3
15446,Rowdy Tellez,Tyler Glasnow,batter,12
15447,Rowdy Tellez,Tyler Olson,batter,2
15448,Russell Martin,Andrew Cashner,batter,3
15449,Russell Martin,Burch Smith,batter,2
15450,Russell Martin,Eduardo Rodriguez,batter,2
15451,Russell Martin,Francisco Liriano,batter,3
15452,Russell Martin,Gio Gonzalez,batter,2
15453,Russell Martin,Jesse Chavez,batter,12
15454,Russell Martin,Luis Garcia,batter,3
15455,Russell Martin,Ryan Brasier,batter,2
15456,Russell Martin,Ryan Yarbrough,batter,2
15457,Russell Martin,Seth Lugo,batter,3
15458,Russell Martin,Tommy Hunter,batter,3
15459,Russell Martin,Tyler Thornburg,batter,3
15460,Ryan Borucki,Adam Engel,pitcher,1
15461,Ryan Borucki,Adam Jones,pitcher,2
15462,Ryan Borucki,Andrew Benintendi,pitcher,6
15463,Ryan Borucki,Austin Wynns,pitcher,1
15464,Ryan Borucki,Brandon Drury,pitcher,1
15465,Ryan Borucki,Brandon Lowe,pitcher,1
15466,Ryan Borucki,Brian Mccann,pitcher,2
15467,Ryan Borucki,C. j. Cron,pitcher,2
15468,Ryan Borucki,Carlos Santana,pitcher,1
15469,Ryan Borucki,Clint Frazier,pitcher,6
15470,Ryan Borucki,Dee Strange-gordon,pitcher,1
15471,Ryan Borucki,Eddie Rosario,pitcher,1
15472,Ryan Borucki,Jackie Bradley,pitcher,6
15473,Ryan Borucki,Joey Wendle,pitcher,1
15474,Ryan Borucki,John Hicks,pitcher,2
15475,Ryan Borucki,Jonathan Villar,pitcher,6
15476,Ryan Borucki,José Abreu,pitcher,1
15477,Ryan Borucki,Kyle Seager,pitcher,1
15478,Ryan Borucki,Maikel Franco,pitcher,1
15479,Ryan Borucki,Mallex Smith,pitcher,6
15480,Ryan Borucki,Marwin Gonzalez,pitcher,1
15481,Ryan Borucki,Max Kepler,pitcher,1
15482,Ryan Borucki,Miguel Andujar,pitcher,6
15483,Ryan Borucki,Mookie Betts,pitcher,1
15484,Ryan Borucki,Nelson Cruz,pitcher,1
15485,Ryan Borucki,Nick Castellanos,pitcher,2
15486,Ryan Borucki,Victor Martinez,pitcher,1
15487,Ryan Borucki,Willy Adames,pitcher,7
15488,Ryan Borucki,Wilson Ramos,pitcher,6
15489,Ryan Borucki,Yoan Moncada,pitcher,1
15490,Ryan Brasier,Alex Bregman,pitcher,1
15491,Ryan Brasier,Avisail Garcia,pitcher,6
15492,Ryan Brasier,Didi Gregorius,pitcher,2
15493,Ryan Brasier,George Springer,pitcher,8
15494,Ryan Brasier,Jose Altuve,pitcher,2
15495,Ryan Brasier,Justin Smoak,pitcher,1
15496,Ryan Brasier,Kendrys Morales,pitcher,1
15497,Ryan Brasier,Kevin Pillar,pitcher,6
15498,Ryan Brasier,Matt Duffy,pitcher,1
15499,Ryan Brasier,Teoscar Hernandez,pitcher,6
15500,Ryan Brasier,Trey Mancini,pitcher,6
15501,Ryan Braun,Brian Flynn,batter,2
15502,Ryan Braun,Chris Rusin,batter,2
15503,Ryan Braun,Clayton Kershaw,batter,6
15504,Ryan Braun,Corey Kluber,batter,3
15505,Ryan Braun,Dakota Hudson,batter,2
15506,Ryan Braun,Drew Steckenrider,batter,3
15507,Ryan Braun,Dylan Floro,batter,3
15508,Ryan Braun,John Gant,batter,2
15509,Ryan Braun,Jon Lester,batter,6
15510,Ryan Braun,Jose Quintana,batter,8
15511,Ryan Braun,Junichi Tazawa,batter,12
15512,Ryan Braun,Kyle Freeland,batter,2
15513,Ryan Braun,Madison Bumgarner,batter,1
15514,Ryan Braun,Michael Feliz,batter,2
15515,Ryan Braun,Michael Lorenzen,batter,3
15516,Ryan Braun,Pedro Baez,batter,3
15517,Ryan Braun,Richard Rodriguez,batter,3
15518,Ryan Braun,Sal Romano,batter,3
15519,Ryan Braun,Spencer Turnbull,batter,3
15520,Ryan Braun,Steven Brault,batter,2
15521,Ryan Braun,Steven Matz,batter,12
15522,Ryan Braun,Trevor Williams,batter,3
15523,Ryan Buchter,Austin Barnes,pitcher,1
15524,Ryan Buchter,Brandon Crawford,pitcher,6
15525,Ryan Buchter,Chris Herrmann,pitcher,1
15526,Ryan Buchter,Dan Vogelbach,pitcher,6
15527,Ryan Buchter,Denard Span,pitcher,6
15528,Ryan Buchter,Ichiro Suzuki,pitcher,6
15529,Ryan Buchter,Jesus Sucre,pitcher,1
15530,Ryan Buchter,Josh Reddick,pitcher,1
15531,Ryan Buchter,Kevin Kiermaier,pitcher,6
15532,Ryan Buchter,Kole Calhoun,pitcher,9
15533,Ryan Buchter,Luis Valbuena,pitcher,8
15534,Ryan Buchter,Martin Maldonado,pitcher,6
15535,Ryan Buchter,Michael Hermosillo,pitcher,6
15536,Ryan Buchter,Mike Marjama,pitcher,1
15537,Ryan Buchter,Nomar Mazara,pitcher,6
15538,Ryan Buchter,Robinson Cano,pitcher,1
15539,Ryan Buchter,Robinson Chirinos,pitcher,6
15540,Ryan Buchter,Ronald Guzman,pitcher,6
15541,Ryan Buchter,Rougned Odor,pitcher,1
15542,Ryan Buchter,Shohei Ohtani,pitcher,7
15543,Ryan Buchter,Taylor Ward,pitcher,1
15544,Ryan Buchter,Willie Calhoun,pitcher,1
15545,Ryan Buchter,Willy Adames,pitcher,1
15546,Ryan Burr,Albert Almora,pitcher,6
15547,Ryan Burr,Ben Zobrist,pitcher,1
15548,Ryan Burr,Daniel Murphy,pitcher,1
15549,Ryan Burr,Jorge Bonifacio,pitcher,1
15550,Ryan Burr,Rosell Herrera,pitcher,2
15551,Ryan Carpenter,Andrew Romine,pitcher,6
15552,Ryan Carpenter,Ben Gamel,pitcher,1
15553,Ryan Carpenter,Max Kepler,pitcher,1
15554,Ryan Cook,Delino Deshields,pitcher,6
15555,Ryan Cook,José Iglesias,pitcher,6
15556,Ryan Cook,Jurickson Profar,pitcher,6
15557,Ryan Cook,Mikie Mahtook,pitcher,6
15558,Ryan Dull,Adrian Beltre,pitcher,1
15559,Ryan Dull,Aledmys Díaz,pitcher,2
15560,Ryan Dull,Alex Bregman,pitcher,1
15561,Ryan Dull,Joey Gallo,pitcher,1
15562,Ryan Dull,John Andreoli,pitcher,1
15563,Ryan Dull,Max Stassi,pitcher,6
15564,Ryan Dull,Mitch Moreland,pitcher,6
15565,Ryan Dull,Mookie Betts,pitcher,1
15566,Ryan Dull,Nomar Mazara,pitcher,6
15567,Ryan Dull,Rafael Devers,pitcher,1
15568,Ryan Dull,Renato Nunez,pitcher,1
15569,Ryan Dull,Robinson Chirinos,pitcher,1
15570,Ryan Dull,Tony Kemp,pitcher,1
15571,Ryan Flaherty,Jake Thompson,batter,3
15572,Ryan Flaherty,Junichi Tazawa,batter,3
15573,Ryan Flaherty,Robert Gsellman,batter,3
15574,Ryan Flaherty,William Cuevas,batter,2
15575,Ryan Goins,Lance McCullers Jr.,batter,6
15576,Ryan Goins,Pedro Araujo,batter,3
15577,Ryan Lamarre,Blaine Hardy,batter,3
15578,Ryan Lamarre,CC Sabathia,batter,6
15579,Ryan Lamarre,Chris Sale,batter,3
15580,Ryan Lamarre,Dillon Maples,batter,3
15581,Ryan Lamarre,Mike Clevinger,batter,6
15582,Ryan Lamarre,Mike Minor,batter,2
15583,Ryan Lamarre,Trevor Bauer,batter,3
15584,Ryan Madson,Aramis Garcia,pitcher,6
15585,Ryan Madson,Brandon Crawford,pitcher,1
15586,Ryan Madson,Brandon Dixon,pitcher,6
15587,Ryan Madson,Cory Spangenberg,pitcher,1
15588,Ryan Madson,Eduardo Escobar,pitcher,1
15589,Ryan Madson,Eugenio Suarez,pitcher,6
15590,Ryan Madson,Francisco Mejia,pitcher,1
15591,Ryan Madson,Gorkys Hernandez,pitcher,1
15592,Ryan Madson,Hunter Renfroe,pitcher,1
15593,Ryan Madson,Jeff Mathis,pitcher,6
15594,Ryan Madson,Jesus Aguilar,pitcher,6
15595,Ryan Madson,Joey Votto,pitcher,6
15596,Ryan Madson,Johan Camargo,pitcher,6
15597,Ryan Madson,Jon Jay,pitcher,6
15598,Ryan Madson,Ozzie Albies,pitcher,1
15599,Ryan Madson,Ryan Braun,pitcher,1
15600,Ryan Madson,Travis Shaw,pitcher,1
15601,Ryan Mcmahon,Amir Garrett,batter,9
15602,Ryan Mcmahon,Chasen Shreve,batter,2
15603,Ryan Mcmahon,Corey Knebel,batter,2
15604,Ryan Mcmahon,Edgar Santana,batter,6
15605,Ryan Mcmahon,Michael Lorenzen,batter,3
15606,Ryan Mcmahon,Pedro Baez,batter,3
15607,Ryan Mcmahon,Phil Maton,batter,2
15608,Ryan Meisinger,Aledmys Díaz,pitcher,6
15609,Ryan Meisinger,Austin Romine,pitcher,7
15610,Ryan Meisinger,Billy Mckinney,pitcher,6
15611,Ryan Meisinger,Brett Gardner,pitcher,1
15612,Ryan Meisinger,Eduardo Escobar,pitcher,1
15613,Ryan Meisinger,Gleyber Torres,pitcher,1
15614,Ryan Meisinger,Justin Upton,pitcher,1
15615,Ryan Meisinger,Lourdes Gurriel,pitcher,6
15616,Ryan Meisinger,Miguel Andujar,pitcher,1
15617,Ryan Meisinger,Neil Walker,pitcher,8
15618,Ryan Meisinger,Tommy Pham,pitcher,1
15619,Ryan O'hearn,Adam Plutko,batter,12
15620,Ryan O'hearn,Andrew Miller,batter,6
15621,Ryan O'hearn,Corey Kluber,batter,2
15622,Ryan O'hearn,Dylan Bundy,batter,2
15623,Ryan O'hearn,Jose Berrios,batter,1
15624,Ryan O'hearn,Lucas Giolito,batter,12
15625,Ryan O'hearn,Yefry Ramirez,batter,3
15626,Ryan Pressly,Adalberto Mondesi,pitcher,6
15627,Ryan Pressly,Adam Engel,pitcher,6
15628,Ryan Pressly,Adeiny Hechavarria,pitcher,6
15629,Ryan Pressly,Adrian Beltre,pitcher,6
15630,Ryan Pressly,Charlie Tilson,pitcher,6
15631,Ryan Pressly,Dixon Machado,pitcher,1
15632,Ryan Pressly,Drew Butera,pitcher,6
15633,Ryan Pressly,Edwin Encarnacion,pitcher,6
15634,Ryan Pressly,Elvis Andrus,pitcher,1
15635,Ryan Pressly,Erik Kratz,pitcher,6
15636,Ryan Pressly,Jacoby Jones,pitcher,6
15637,Ryan Pressly,Jean Segura,pitcher,6
15638,Ryan Pressly,Jesus Sucre,pitcher,6
15639,Ryan Pressly,Jonathan Villar,pitcher,6
15640,Ryan Pressly,Jose Martinez,pitcher,2
15641,Ryan Pressly,Jose Ramirez,pitcher,1
15642,Ryan Pressly,Keon Broxton,pitcher,6
15643,Ryan Pressly,Kevin Kiermaier,pitcher,6
15644,Ryan Pressly,Kevin Pillar,pitcher,1
15645,Ryan Pressly,Lourdes Gurriel,pitcher,1
15646,Ryan Pressly,Luke Maile,pitcher,6
15647,Ryan Pressly,Matt Carpenter,pitcher,1
15648,Ryan Pressly,Matt Davidson,pitcher,6
15649,Ryan Pressly,Mike Trout,pitcher,1
15650,Ryan Pressly,Nick Castellanos,pitcher,1
15651,Ryan Pressly,Nomar Mazara,pitcher,1
15652,Ryan Pressly,Paul Dejong,pitcher,1
15653,Ryan Pressly,Tommy Pham,pitcher,6
15654,Ryan Pressly,Whit Merrifield,pitcher,2
15655,Ryan Rua,Mike Wright,batter,3
15656,Ryan Rua,Nick Vincent,batter,3
15657,Ryan Schimpf,Danny Coulombe,batter,12
15658,Ryan Sherriff,Ben Zobrist,pitcher,1
15659,Ryan Sherriff,David Peralta,pitcher,1
15660,Ryan Sherriff,Eric Thames,pitcher,1
15661,Ryan Sherriff,Ian Happ,pitcher,1
15662,Ryan Sherriff,Jason Heyward,pitcher,1
15663,Ryan Sherriff,Manny Pina,pitcher,6
15664,Ryan Sherriff,Robbie Ray,pitcher,1
15665,Ryan Sherriff,Travis Shaw,pitcher,1
15666,Ryan Tepera,Andrew Mccutchen,pitcher,6
15667,Ryan Tepera,Cedric Mullins,pitcher,1
15668,Ryan Tepera,George Springer,pitcher,1
15669,Ryan Tepera,Jonathan Villar,pitcher,2
15670,Ryan Tepera,Trey Mancini,pitcher,1
15671,Ryan Weber,Jb Shuck,pitcher,1
15672,Ryan Weber,Justin Bour,pitcher,1
15673,Ryan Weber,Yadiel Rivera,pitcher,1
15674,Ryan Yarbrough,Adrian Beltre,pitcher,1
15675,Ryan Yarbrough,Andrew Benintendi,pitcher,6
15676,Ryan Yarbrough,Austin Romine,pitcher,1
15677,Ryan Yarbrough,Blake Swihart,pitcher,1
15678,Ryan Yarbrough,Brian Dozier,pitcher,1
15679,Ryan Yarbrough,Brian Mccann,pitcher,1
15680,Ryan Yarbrough,Bruce Maxwell,pitcher,1
15681,Ryan Yarbrough,Bryce Harper,pitcher,6
15682,Ryan Yarbrough,Caleb Joseph,pitcher,1
15683,Ryan Yarbrough,Carlos Sanchez,pitcher,1
15684,Ryan Yarbrough,Chris Davis,pitcher,6
15685,Ryan Yarbrough,Christian Vazquez,pitcher,6
15686,Ryan Yarbrough,Danny Valencia,pitcher,1
15687,Ryan Yarbrough,Dustin Garneau,pitcher,1
15688,Ryan Yarbrough,Eddie Rosario,pitcher,1
15689,Ryan Yarbrough,Eduardo Escobar,pitcher,1
15690,Ryan Yarbrough,Eduardo Nunez,pitcher,2
15691,Ryan Yarbrough,Ehire Adrianza,pitcher,1
15692,Ryan Yarbrough,Evan Gattis,pitcher,1
15693,Ryan Yarbrough,Francisco Lindor,pitcher,1
15694,Ryan Yarbrough,Gary Sanchez,pitcher,2
15695,Ryan Yarbrough,Greg Allen,pitcher,1
15696,Ryan Yarbrough,Greg Bird,pitcher,6
15697,Ryan Yarbrough,Jace Peterson,pitcher,1
15698,Ryan Yarbrough,Jefry Marte,pitcher,6
15699,Ryan Yarbrough,John Hicks,pitcher,6
15700,Ryan Yarbrough,Jorge Bonifacio,pitcher,6
