,winner,loser,who_won,score
14785,Omar Infante,Tim Lincecum,batter,6
14786,Omar Quintanilla,Burke Badenhop,batter,3
14787,Omar Quintanilla,Carter Capps,batter,3
14788,Omar Quintanilla,Chien-Ming Wang,batter,3
14789,Omar Quintanilla,Hiroki Kuroda,batter,6
14790,Omar Quintanilla,Jake Westbrook,batter,2
14791,Omar Quintanilla,Jim Miller,batter,12
14792,Omar Quintanilla,Joe Blanton,batter,6
14793,Omar Quintanilla,Jordan Norberto,batter,3
14794,Omar Quintanilla,Phil Hughes,batter,2
14795,Omar Vizquel,C.J. Wilson,batter,2
14796,Omar Vizquel,Colby Lewis,batter,3
14797,Omar Vizquel,Jason Hammel,batter,3
14798,Omar Vizquel,Mark Lowe,batter,3
14799,Omar Vizquel,Wei-Yin Chen,batter,3
14800,Orlando Hudson,Brian Duensing,batter,2
14801,Orlando Hudson,Clayton Kershaw,batter,3
14802,Orlando Hudson,Edwin Jackson,batter,9
14803,Orlando Hudson,Jairo Asencio,batter,2
14804,Orlando Hudson,James Shields,batter,3
14805,Orlando Hudson,Jeff Manship,batter,3
14806,Orlando Hudson,Joe Blanton,batter,3
14807,Orlando Hudson,Justin Masterson,batter,3
14808,Orlando Hudson,Kameron Loe,batter,6
14809,Orlando Hudson,Tony Sipp,batter,3
14810,P.J. Walters,Alejandro De aza,pitcher,1
14811,P.J. Walters,Alex Avila,pitcher,1
14812,P.J. Walters,Delmon Young,pitcher,3
14813,P.J. Walters,Don Kelly,pitcher,1
14814,P.J. Walters,Eduardo Escobar,pitcher,6
14815,P.J. Walters,Edwin Encarnacion,pitcher,1
14816,P.J. Walters,Gordon Beckham,pitcher,1
14817,P.J. Walters,Miguel Cabrera,pitcher,2
14818,P.J. Walters,Ryan Raburn,pitcher,2
14819,P.J. Walters,Yunel Escobar,pitcher,2
14820,Pablo Sandoval,Brad Bergesen,batter,3
14821,Pablo Sandoval,C.J. Wilson,batter,3
14822,Pablo Sandoval,Chris Capuano,batter,3
14823,Pablo Sandoval,Clayton Kershaw,batter,3
14824,Pablo Sandoval,Cory Burns,batter,12
14825,Pablo Sandoval,Dallas Keuchel,batter,2
14826,Pablo Sandoval,Daniel Hudson,batter,2
14827,Pablo Sandoval,Doug Fister,batter,3
14828,Pablo Sandoval,Edwin Jackson,batter,6
14829,Pablo Sandoval,Guillermo Moscoso,batter,3
14830,Pablo Sandoval,Ian Kennedy,batter,6
14831,Pablo Sandoval,James McDonald,batter,6
14832,Pablo Sandoval,Johnny Cueto,batter,6
14833,Pablo Sandoval,Jordan Zimmermann,batter,2
14834,Pablo Sandoval,Kevin Correia,batter,3
14835,Pablo Sandoval,Mat Latos,batter,2
14836,Pablo Sandoval,Matt Albers,batter,2
14837,Pablo Sandoval,Ricky Nolasco,batter,12
14838,Pablo Sandoval,Trevor Rosenthal,batter,2
14839,Pablo Sandoval,Wandy Rodriguez,batter,3
14840,Pablo Sandoval,Xavier Cedeno,batter,6
14841,Paco Rodriguez,Bryce Harper,pitcher,1
14842,Paco Rodriguez,Chris Heisey,pitcher,1
14843,Paco Rodriguez,Daniel Descalso,pitcher,1
14844,Paco Rodriguez,Dioner Navarro,pitcher,6
14845,Paco Rodriguez,Jay Bruce,pitcher,1
14846,Paco Rodriguez,Skip Schumaker,pitcher,2
14847,Paco Rodriguez,Tyler Moore,pitcher,1
14848,Paco Rodriguez,Will Venable,pitcher,1
14849,Paco Rodriguez,Yonder Alonso,pitcher,6
14850,Pat Neshek,Brent Lillibridge,pitcher,7
14851,Pat Neshek,David Cooper,pitcher,1
14852,Pat Neshek,Edwin Encarnacion,pitcher,1
14853,Pat Neshek,Jason Donald,pitcher,6
14854,Pat Neshek,Shelley Duncan,pitcher,6
14855,Pat Neshek,Torii Hunter,pitcher,6
14856,Patrick Corbin,Alexi Amarista,pitcher,6
14857,Patrick Corbin,Andrelton Simmons,pitcher,1
14858,Patrick Corbin,Ben Francisco,pitcher,1
14859,Patrick Corbin,Brandon Barnes,pitcher,6
14860,Patrick Corbin,Brandon Crawford,pitcher,6
14861,Patrick Corbin,Brandon Phillips,pitcher,1
14862,Patrick Corbin,Brett Wallace,pitcher,6
14863,Patrick Corbin,Buster Posey,pitcher,1
14864,Patrick Corbin,Chase Headley,pitcher,7
14865,Patrick Corbin,Clint Barmes,pitcher,1
14866,Patrick Corbin,Craig Stammen,pitcher,6
14867,Patrick Corbin,Drew Stubbs,pitcher,6
14868,Patrick Corbin,Hanley Ramirez,pitcher,1
14869,Patrick Corbin,Jack Wilson,pitcher,1
14870,Patrick Corbin,Joaquin Arias,pitcher,3
14871,Patrick Corbin,John Buck,pitcher,6
14872,Patrick Corbin,Jordan Pacheco,pitcher,1
14873,Patrick Corbin,Josh Harrison,pitcher,1
14874,Patrick Corbin,Josh Rutledge,pitcher,6
14875,Patrick Corbin,Juan Rivera,pitcher,1
14876,Patrick Corbin,Kurt Suzuki,pitcher,1
14877,Patrick Corbin,Madison Bumgarner,pitcher,1
14878,Patrick Corbin,Marco Scutaro,pitcher,1
14879,Patrick Corbin,Mat Latos,pitcher,1
14880,Patrick Corbin,Matt Kemp,pitcher,1
14881,Patrick Corbin,Matt Treanor,pitcher,1
14882,Patrick Corbin,Michael Bourn,pitcher,1
14883,Patrick Corbin,Neil Walker,pitcher,6
14884,Patrick Corbin,Nick Vincent,batter,3
14885,Patrick Corbin,Pablo Sandoval,pitcher,1
14886,Patrick Corbin,Steve Lombardozzi,pitcher,1
14887,Patrick Corbin,Tyler Colvin,pitcher,1
14888,Patrick Corbin,Wilin Rosario,pitcher,2
14889,Patrick Corbin,Will Venable,pitcher,1
14890,Paul Goldschmidt,Aaron Harang,batter,2
14891,Paul Goldschmidt,Chris Capuano,batter,3
14892,Paul Goldschmidt,Clayton Richard,batter,3
14893,Paul Goldschmidt,Cliff Lee,batter,12
14894,Paul Goldschmidt,Edinson Volquez,batter,5
14895,Paul Goldschmidt,Edwin Jackson,batter,6
14896,Paul Goldschmidt,Enerio Del Rosario,batter,2
14897,Paul Goldschmidt,Grant Balfour,batter,2
14898,Paul Goldschmidt,Guillermo Mota,batter,6
14899,Paul Goldschmidt,Hector Noesi,batter,6
14900,Paul Goldschmidt,Jeff Samardzija,batter,2
14901,Paul Goldschmidt,Josh Outman,batter,2
14902,Paul Goldschmidt,Lucas Luetge,batter,8
14903,Paul Goldschmidt,R.A. Dickey,batter,3
14904,Paul Goldschmidt,Randall Delgado,batter,2
14905,Paul Goldschmidt,Scott Maine,batter,12
14906,Paul Goldschmidt,Tim Lincecum,batter,14
14907,Paul Goldschmidt,Tyler Chatwood,batter,3
14908,Paul Janish,Armando Galarraga,batter,3
14909,Paul Janish,Bud Norris,batter,3
14910,Paul Janish,George Kontos,batter,9
14911,Paul Konerko,Aaron Crow,batter,3
14912,Paul Konerko,Bruce Chen,batter,30
14913,Paul Konerko,Clay Buchholz,batter,3
14914,Paul Konerko,Cole De Vries,batter,12
14915,Paul Konerko,Corey Kluber,batter,2
14916,Paul Konerko,David Carpenter,batter,3
14917,Paul Konerko,David Phelps,batter,3
14918,Paul Konerko,Drew Smyly,batter,3
14919,Paul Konerko,Felix Doubront,batter,2
14920,Paul Konerko,Henderson Alvarez III,batter,3
14921,Paul Konerko,Jacob Turner,batter,3
14922,Paul Konerko,Jairo Asencio,batter,3
14923,Paul Konerko,Jake Arrieta,batter,6
14924,Paul Konerko,Jered Weaver,batter,3
14925,Paul Konerko,Jerome Williams,batter,3
14926,Paul Konerko,Justin Verlander,batter,3
14927,Paul Konerko,Kevin Millwood,batter,3
14928,Paul Konerko,Lucas Harrell,batter,3
14929,Paul Konerko,Luke Hochevar,batter,3
14930,Paul Konerko,Matt Garza,batter,12
14931,Paul Konerko,Matt Harrison,batter,3
14932,Paul Konerko,Max Scherzer,batter,3
14933,Paul Konerko,P.J. Walters,batter,2
14934,Paul Konerko,Rick Porcello,batter,6
14935,Paul Konerko,Scott Diamond,batter,3
14936,Paul Konerko,Tony Sipp,batter,2
14937,Paul Konerko,Travis Wood,batter,3
14938,Paul Konerko,Wei-Yin Chen,batter,4
14939,Paul Maholm,Aaron Hill,pitcher,1
14940,Paul Maholm,Adam Dunn,pitcher,1
14941,Paul Maholm,Alexei Ramírez,pitcher,1
14942,Paul Maholm,Allen Craig,pitcher,1
14943,Paul Maholm,Andres Torres,pitcher,1
14944,Paul Maholm,Angel Pagan,pitcher,6
14945,Paul Maholm,Austin Jackson,pitcher,6
14946,Paul Maholm,Ben Francisco,pitcher,6
14947,Paul Maholm,Brandon Phillips,pitcher,1
14948,Paul Maholm,Brett Wallace,pitcher,6
14949,Paul Maholm,Brian Bixler,pitcher,1
14950,Paul Maholm,Brian Bogusevic,pitcher,1
14951,Paul Maholm,Cameron Maybin,pitcher,1
14952,Paul Maholm,Carlos Beltran,pitcher,1
14953,Paul Maholm,Carlos Lee,pitcher,2
14954,Paul Maholm,Carlos Quentin,pitcher,1
14955,Paul Maholm,Chad Billingsley,pitcher,1
14956,Paul Maholm,Chipper Jones,pitcher,1
14957,Paul Maholm,Dan Uggla,pitcher,1
14958,Paul Maholm,David Ortiz,pitcher,1
14959,Paul Maholm,Devin Mesoraco,pitcher,2
14960,Paul Maholm,Donovan Solano,pitcher,6
14961,Paul Maholm,Drew Sutton,pitcher,1
14962,Paul Maholm,Dustin Pedroia,pitcher,1
14963,Paul Maholm,Emilio Bonifacio,pitcher,1
14964,Paul Maholm,Everth Cabrera,pitcher,1
14965,Paul Maholm,Freddie Freeman,pitcher,1
14966,Paul Maholm,Gorkys Hernandez,pitcher,6
14967,Paul Maholm,Greg Dobbs,pitcher,6
14968,Paul Maholm,Hunter Pence,pitcher,6
14969,Paul Maholm,Ian Desmond,pitcher,1
14970,Paul Maholm,Ike Davis,pitcher,7
14971,Paul Maholm,Jason Bay,pitcher,1
14972,Paul Maholm,Jason Heyward,pitcher,1
14973,Paul Maholm,Jimmy Rollins,pitcher,1
14974,Paul Maholm,Jordan Schafer,pitcher,1
14975,Paul Maholm,Jose Reyes,pitcher,3
14976,Paul Maholm,Jose Tabata,pitcher,1
14977,Paul Maholm,Josh Harrison,pitcher,1
14978,Paul Maholm,Justin Turner,pitcher,1
14979,Paul Maholm,Justin Upton,pitcher,1
14980,Paul Maholm,Kosuke Fukudome,pitcher,1
14981,Paul Maholm,Kyle Lohse,pitcher,1
14982,Paul Maholm,Lucas Duda,pitcher,2
14983,Paul Maholm,Mark Ellis,pitcher,1
14984,Paul Maholm,Marwin Gonzalez,pitcher,1
14985,Paul Maholm,Matt Carpenter,pitcher,6
14986,Paul Maholm,Matt Holliday,pitcher,1
14987,Paul Maholm,Matt Kemp,pitcher,6
14988,Paul Maholm,Michael Bourn,pitcher,1
14989,Paul Maholm,Michael Mckenry,pitcher,1
14990,Paul Maholm,Miguel Cabrera,pitcher,1
14991,Paul Maholm,Mike Aviles,pitcher,2
14992,Paul Maholm,Mike Morse,pitcher,1
14993,Paul Maholm,Neil Walker,pitcher,1
14994,Paul Maholm,Nick Hundley,pitcher,6
14995,Paul Maholm,Paul Goldschmidt,pitcher,1
14996,Paul Maholm,Pedro Alvarez,pitcher,1
14997,Paul Maholm,Placido Polanco,pitcher,1
14998,Paul Maholm,Prince Fielder,pitcher,1
14999,Paul Maholm,Ryan Ludwick,pitcher,1
15000,Paul Maholm,Ryan Zimmerman,pitcher,1
15001,Paul Maholm,Yadier Molina,pitcher,1
15002,Paul Maholm,Yasmani Grandal,pitcher,6
15003,Pedro Alvarez,Anibal Sanchez,batter,6
15004,Pedro Alvarez,Brad Brach,batter,3
15005,Pedro Alvarez,Brandon Dickson,batter,12
15006,Pedro Alvarez,Fernando Rodriguez Jr.,batter,3
15007,Pedro Alvarez,J.A. Happ,batter,6
15008,Pedro Alvarez,Jake Westbrook,batter,17
15009,Pedro Alvarez,Jason Marquis,batter,2
15010,Pedro Alvarez,Jeff Beliveau,batter,14
15011,Pedro Alvarez,Joe Blanton,batter,3
15012,Pedro Alvarez,Jordan Zimmermann,batter,3
15013,Pedro Alvarez,Jose Veras,batter,3
15014,Pedro Alvarez,Liam Hendriks,batter,3
15015,Pedro Alvarez,Lucas Harrell,batter,2
15016,Pedro Alvarez,Manny Parra,batter,3
15017,Pedro Alvarez,Mark Rogers,batter,2
15018,Pedro Alvarez,Max Scherzer,batter,2
15019,Pedro Alvarez,Mike Leake,batter,5
15020,Pedro Alvarez,Patrick Corbin,batter,2
15021,Pedro Alvarez,R.A. Dickey,batter,3
15022,Pedro Alvarez,Ryan Vogelsong,batter,6
15023,Pedro Alvarez,Scott Diamond,batter,3
15024,Pedro Alvarez,Stephen Strasburg,batter,2
15025,Pedro Alvarez,Tommy Hunter,batter,3
15026,Pedro Beato,Adam Jones,pitcher,6
15027,Pedro Beato,Alex Rodriguez,pitcher,6
15028,Pedro Beato,Chris Davis,pitcher,1
15029,Pedro Beato,Eric Hosmer,pitcher,1
15030,Pedro Beato,Ichiro Suzuki,pitcher,3
15031,Pedro Beato,J. j. Hardy,pitcher,1
15032,Pedro Beato,Johnny Giavotella,pitcher,1
15033,Pedro Beato,Robinson Cano,pitcher,1
15034,Pedro Beato,Tony Abreu,pitcher,6
15035,Pedro Ciriaco,Jordan Walden,batter,6
15036,Pedro Ciriaco,Phil Coke,batter,3
15037,Pedro Ciriaco,Phil Hughes,batter,6
15038,Pedro Figueroa,Adam Lind,pitcher,1
15039,Pedro Figueroa,Alberto Callaspo,pitcher,1
15040,Pedro Figueroa,Chris Davis,pitcher,1
15041,Pedro Figueroa,Elvis Andrus,pitcher,1
15042,Pedro Figueroa,J. j. Hardy,pitcher,1
15043,Pedro Figueroa,Josh Hamilton,pitcher,6
15044,Pedro Figueroa,Justin Smoak,pitcher,1
15045,Pedro Figueroa,Michael Saunders,pitcher,1
15046,Pedro Figueroa,Miguel Olivo,pitcher,6
15047,Pedro Figueroa,Nelson Cruz,pitcher,1
15048,Pedro Figueroa,Nick Markakis,pitcher,2
15049,Pedro Florimon,Everett Teaford,batter,3
15050,Pedro Florimon,Justin Masterson,batter,9
15051,Pete Kozma,Alfredo Simon,batter,2
15052,Pete Kozma,Bud Norris,batter,2
15053,Pete Kozma,Craig Stammen,batter,1
15054,Pete Kozma,Edinson Volquez,batter,3
15055,Pete Kozma,George Kontos,batter,3
15056,Pete Kozma,Justin Germano,batter,12
15057,Pete Orr,Chris Volstad,batter,3
15058,Pete Orr,Lucas Harrell,batter,3
15059,Pete Orr,Miguel Batista,batter,6
15060,Peter Bourjos,Aaron Harang,batter,6
15061,Peter Bourjos,Brett Cecil,batter,6
15062,Peter Bourjos,Brian Matusz,batter,12
15063,Peter Bourjos,Ivan Nova,batter,3
15064,Peter Bourjos,Phil Hughes,batter,3
15065,Peter Bourjos,Roy Oswalt,batter,3
15066,Peter Bourjos,Shawn Kelley,batter,3
15067,Peter Bourjos,Travis Blackley,batter,3
15068,Peter Moylan,Jordan Pacheco,pitcher,1
15069,Phil Coke,Adam Dunn,pitcher,6
15070,Phil Coke,Alejandro De aza,pitcher,1
15071,Phil Coke,Ben Revere,pitcher,7
15072,Phil Coke,Cliff Pennington,pitcher,1
15073,Phil Coke,Denard Span,pitcher,1
15074,Phil Coke,George Kottaras,pitcher,1
15075,Phil Coke,Gordon Beckham,pitcher,1
15076,Phil Coke,Jacoby Ellsbury,pitcher,6
15077,Phil Coke,Jason Kipnis,pitcher,1
15078,Phil Coke,Joe Mauer,pitcher,1
15079,Phil Coke,Josh Reddick,pitcher,1
15080,Phil Coke,Justin Morneau,pitcher,1
15081,Phil Hughes,A. j. Pierzynski,pitcher,1
15082,Phil Hughes,Adam Jones,pitcher,1
15083,Phil Hughes,Adam Laroche,pitcher,1
15084,Phil Hughes,Adam Lind,pitcher,7
15085,Phil Hughes,Adrian Gonzalez,pitcher,2
15086,Phil Hughes,Alex Rios,pitcher,1
15087,Phil Hughes,Ben Revere,pitcher,1
15088,Phil Hughes,Billy Butler,pitcher,1
15089,Phil Hughes,Carlos Santana,pitcher,6
15090,Phil Hughes,Chris Davis,pitcher,6
15091,Phil Hughes,Coco Crisp,pitcher,1
15092,Phil Hughes,Cody Ross,pitcher,3
15093,Phil Hughes,Colby Rasmus,pitcher,2
15094,Phil Hughes,Daniel Murphy,pitcher,1
15095,Phil Hughes,Danny Espinosa,pitcher,6
15096,Phil Hughes,Danny Valencia,pitcher,6
15097,Phil Hughes,Danny Worth,pitcher,6
15098,Phil Hughes,Dayán Viciedo,pitcher,12
15099,Phil Hughes,Endy Chavez,pitcher,1
15100,Phil Hughes,Eric Hosmer,pitcher,1
15101,Phil Hughes,Ichiro Suzuki,pitcher,1
15102,Phil Hughes,Ike Davis,pitcher,1
15103,Phil Hughes,Irving Falu,pitcher,1
15104,Phil Hughes,Ivan De jesus,pitcher,6
15105,Phil Hughes,Jarrod Saltalamacchia,pitcher,7
15106,Phil Hughes,Jason Kipnis,pitcher,6
15107,Phil Hughes,Jemile Weeks,pitcher,1
15108,Phil Hughes,Jim Thome,pitcher,6
15109,Phil Hughes,Joe Mauer,pitcher,6
15110,Phil Hughes,John Jaso,pitcher,2
15111,Phil Hughes,Josh Reddick,pitcher,6
15112,Phil Hughes,Justin Morneau,pitcher,1
15113,Phil Hughes,Lonnie Chisenhall,pitcher,1
15114,Phil Hughes,Lucas Duda,pitcher,1
15115,Phil Hughes,Mark Reynolds,pitcher,3
15116,Phil Hughes,Matt Wieters,pitcher,2
15117,Phil Hughes,Miguel Cabrera,pitcher,6
15118,Phil Hughes,Mike Morse,pitcher,6
15119,Phil Hughes,Mike Moustakas,pitcher,2
15120,Phil Hughes,Mitch Maier,pitcher,6
15121,Phil Hughes,Nick Markakis,pitcher,2
15122,Phil Hughes,Paul Konerko,pitcher,2
15123,Phil Hughes,Prince Fielder,pitcher,1
15124,Phil Hughes,Ryan Sweeney,pitcher,1
15125,Phil Hughes,Scott Podsednik,pitcher,6
15126,Phil Hughes,Yunel Escobar,pitcher,1
15127,Philip Humber,Adrian Beltre,pitcher,6
15128,Philip Humber,Alfonso Soriano,pitcher,1
15129,Philip Humber,Ben Zobrist,pitcher,6
15130,Philip Humber,Billy Butler,pitcher,8
15131,Philip Humber,Bryan Lahair,pitcher,6
15132,Philip Humber,Casey Kotchman,pitcher,6
15133,Philip Humber,David Murphy,pitcher,1
15134,Philip Humber,Eric Hosmer,pitcher,1
15135,Philip Humber,Hideki Matsui,pitcher,1
15136,Philip Humber,J. d. Martinez,pitcher,1
15137,Philip Humber,Jarrod Saltalamacchia,pitcher,1
15138,Philip Humber,Jeff Francoeur,pitcher,6
15139,Philip Humber,Johnny Damon,pitcher,1
15140,Philip Humber,Jonny Gomes,pitcher,6
15141,Philip Humber,Josh Reddick,pitcher,6
15142,Philip Humber,Lew Ford,pitcher,1
15143,Philip Humber,Mark Reynolds,pitcher,6
15144,Philip Humber,Matthew Joyce,pitcher,1
15145,Philip Humber,Michael Brantley,pitcher,1
15146,Philip Humber,Michael Saunders,pitcher,1
15147,Philip Humber,Miguel Olivo,pitcher,1
15148,Philip Humber,Mike Trout,pitcher,1
15149,Philip Humber,Munenori Kawasaki,pitcher,1
15150,Philip Humber,Nelson Cruz,pitcher,1
15151,Philip Humber,Nick Markakis,pitcher,1
15152,Philip Humber,Ryan Sweeney,pitcher,1
15153,Philip Humber,Starlin Castro,pitcher,1
15154,Philip Humber,Torii Hunter,pitcher,1
15155,Philip Humber,Will Middlebrooks,pitcher,1
15156,Philip Humber,Yoenis Céspedes,pitcher,1
15157,Placido Polanco,Chad Gaudin,batter,3
15158,Placido Polanco,Gio Gonzalez,batter,2
15159,Placido Polanco,Jaime Garcia,batter,6
15160,Placido Polanco,Jared Hughes,batter,2
15161,Placido Polanco,Jonathon Niese,batter,2
15162,Placido Polanco,Jordan Lyles,batter,3
15163,Placido Polanco,Jordan Zimmermann,batter,3
15164,Placido Polanco,Mark Buehrle,batter,3
15165,Placido Polanco,Trevor Cahill,batter,2
15166,Placido Polanco,Wade Davis,batter,6
15167,Placido Polanco,Wade Miley,batter,2
15168,Prince Fielder,Aaron Laffey,batter,3
15169,Prince Fielder,Andy Pettitte,batter,3
15170,Prince Fielder,Anthony Swarzak,batter,3
15171,Prince Fielder,Boone Logan,batter,3
15172,Prince Fielder,Brad Lincoln,batter,2
15173,Prince Fielder,Bruce Chen,batter,6
15174,Prince Fielder,CC Sabathia,batter,3
15175,Prince Fielder,Chris Sale,batter,6
15176,Prince Fielder,Clayton Mortensen,batter,2
15177,Prince Fielder,Colby Lewis,batter,3
15178,Prince Fielder,Daniel Bard,batter,12
15179,Prince Fielder,Ervin Santana,batter,18
15180,Prince Fielder,Evan Scribner,batter,2
15181,Prince Fielder,Garrett Richards,batter,1
15182,Prince Fielder,Gavin Floyd,batter,2
15183,Prince Fielder,Henderson Alvarez III,batter,2
15184,Prince Fielder,Homer Bailey,batter,1
15185,Prince Fielder,Jake McGee,batter,3
15186,Prince Fielder,Jake Peavy,batter,6
15187,Prince Fielder,Jeremy Accardo,batter,3
15188,Prince Fielder,Jeremy Guthrie,batter,6
15189,Prince Fielder,Jonathan Sanchez,batter,3
15190,Prince Fielder,Miguel Gonzalez,batter,2
15191,Prince Fielder,P.J. Walters,batter,15
15192,Prince Fielder,Rex Brothers,batter,2
15193,Prince Fielder,Scott Diamond,batter,3
15194,Prince Fielder,Scott Feldman,batter,12
15195,Prince Fielder,Tommy Hunter,batter,12
15196,Prince Fielder,Travis Wood,batter,1
15197,Prince Fielder,Ubaldo Jimenez,batter,9
15198,Prince Fielder,Zack Britton,batter,2
15199,Quintin Berry,A.J. Burnett,batter,2
15200,Quintin Berry,Derek Lowe,batter,3
15201,Quintin Berry,Evan Scribner,batter,6
15202,Quintin Berry,Felix Doubront,batter,3
15203,Quintin Berry,Jeff Manship,batter,3
15204,Quintin Berry,Josh Roenicke,batter,3
15205,Quintin Berry,Mat Latos,batter,1
15206,Quintin Berry,P.J. Walters,batter,3
15207,Quintin Berry,Roy Oswalt,batter,3
15208,Quintin Berry,Sam Freeman,batter,3
15209,Quintin Berry,Zach McAllister,batter,6
15210,R. a. Dickey,Jake Arrieta,batter,3
15211,R.A. Dickey,Adam Greenberg,pitcher,6
15212,R.A. Dickey,Adam Laroche,pitcher,1
15213,R.A. Dickey,Andy Parrino,pitcher,6
15214,R.A. Dickey,Brett Hayes,pitcher,1
15215,R.A. Dickey,Brett Wallace,pitcher,1
15216,R.A. Dickey,Brian Roberts,pitcher,1
15217,R.A. Dickey,Bryce Harper,pitcher,12
15218,R.A. Dickey,Carlos Lee,pitcher,13
15219,R.A. Dickey,Carlos Ruiz,pitcher,7
15220,R.A. Dickey,Cc Sabathia,pitcher,1
15221,R.A. Dickey,Charlie Blackmon,pitcher,1
15222,R.A. Dickey,Chris Stewart,pitcher,2
15223,R.A. Dickey,Chris Young,pitcher,6
15224,R.A. Dickey,Desmond Jennings,pitcher,6
15225,R.A. Dickey,Devin Mesoraco,pitcher,6
15226,R.A. Dickey,Elian Herrera,pitcher,6
15227,R.A. Dickey,Elliot Johnson,pitcher,1
15228,R.A. Dickey,Emilio Bonifacio,pitcher,1
15229,R.A. Dickey,Everth Cabrera,pitcher,6
15230,R.A. Dickey,Fernando Martinez,pitcher,1
15231,R.A. Dickey,Freddie Freeman,pitcher,2
15232,R.A. Dickey,Gaby Sanchez,pitcher,1
15233,R.A. Dickey,Giancarlo Stanton,pitcher,6
15234,R.A. Dickey,Gio Gonzalez,pitcher,1
15235,R.A. Dickey,Gorkys Hernandez,pitcher,6
15236,R.A. Dickey,Greg Dobbs,pitcher,3
15237,R.A. Dickey,Guillermo Moscoso,pitcher,1
15238,R.A. Dickey,Hanley Ramirez,pitcher,2
15239,R.A. Dickey,Hunter Pence,pitcher,7
15240,R.A. Dickey,Ian Desmond,pitcher,1
15241,R.A. Dickey,J. j. Hardy,pitcher,1
15242,R.A. Dickey,Jake Arrieta,pitcher,1
15243,R.A. Dickey,Jason Kubel,pitcher,6
15244,R.A. Dickey,Jhonatan Solano,pitcher,1
15245,R.A. Dickey,John Buck,pitcher,1
15246,R.A. Dickey,John Mayberry,pitcher,6
15247,R.A. Dickey,Jordan Pacheco,pitcher,1
15248,R.A. Dickey,Jordy Mercer,pitcher,1
15249,R.A. Dickey,Jose Altuve,pitcher,1
15250,R.A. Dickey,Jose Reyes,pitcher,6
15251,R.A. Dickey,Jose Tabata,pitcher,6
15252,R.A. Dickey,Juan Francisco,pitcher,1
15253,R.A. Dickey,Juan Uribe,pitcher,6
15254,R.A. Dickey,Justin Upton,pitcher,1
15255,R.A. Dickey,Lance Berkman,pitcher,6
15256,R.A. Dickey,Logan Forsythe,pitcher,1
15257,R.A. Dickey,Matt Carpenter,pitcher,1
15258,R.A. Dickey,Matt Holliday,pitcher,6
15259,R.A. Dickey,Mike Fontenot,pitcher,1
15260,R.A. Dickey,Mike Morse,pitcher,2
15261,R.A. Dickey,Nate Schierholtz,pitcher,1
15262,R.A. Dickey,Neil Walker,pitcher,6
15263,R.A. Dickey,Rafael Furcal,pitcher,1
15264,R.A. Dickey,Rob Brantly,pitcher,1
15265,R.A. Dickey,Rod Barajas,pitcher,1
15266,R.A. Dickey,Roger Bernadina,pitcher,1
15267,R.A. Dickey,Ryan Howard,pitcher,6
15268,R.A. Dickey,Ryan Ludwick,pitcher,1
15269,R.A. Dickey,Ryan Zimmerman,pitcher,1
15270,R.A. Dickey,Scott Rolen,pitcher,6
15271,R.A. Dickey,Shane Robinson,pitcher,6
15272,R.A. Dickey,Steve Lombardozzi,pitcher,6
15273,R.A. Dickey,Tony Gwynn,pitcher,1
15274,R.A. Dickey,Travis Buck,pitcher,2
15275,R.A. Dickey,Travis Snider,pitcher,6
15276,R.A. Dickey,Trevor Cahill,pitcher,1
15277,R.A. Dickey,Tyler Greene,pitcher,6
15278,R.A. Dickey,Will Rhymes,pitcher,1
15279,R.A. Dickey,Will Venable,pitcher,1
15280,R.A. Dickey,Willie Bloomquist,pitcher,1
15281,R.A. Dickey,Zack Cozart,pitcher,1
15282,Rafael Dolis,Andrelton Simmons,pitcher,2
15283,Rafael Dolis,Carlos Lee,pitcher,1
15284,Rafael Dolis,Emilio Bonifacio,pitcher,1
15285,Rafael Dolis,Erik Komatsu,pitcher,1
15286,Rafael Dolis,Jose Reyes,pitcher,1
15287,Rafael Dolis,Matt Holliday,pitcher,1
15288,Rafael Dolis,Rafael Furcal,pitcher,1
15289,Rafael Furcal,Alfredo Simon,batter,3
15290,Rafael Furcal,Brandon Beachy,batter,3
15291,Rafael Furcal,Bronson Arroyo,batter,3
15292,Rafael Furcal,Bud Norris,batter,2
15293,Rafael Furcal,C.J. Fick,batter,6
15294,Rafael Furcal,Chad Billingsley,batter,3
15295,Rafael Furcal,Chris Volstad,batter,3
15296,Rafael Furcal,Clayton Kershaw,batter,3
15297,Rafael Furcal,David Carpenter,batter,3
15298,Rafael Furcal,Enerio Del Rosario,batter,3
15299,Rafael Furcal,Francisley Bueno,batter,3
15300,Rafael Furcal,Jim Henderson,batter,3
15301,Rafael Furcal,Joe Saunders,batter,9
15302,Rafael Furcal,Kris Medlen,batter,3
15303,Rafael Furcal,Manny Parra,batter,3
15304,Rafael Furcal,Matt Cain,batter,2
15305,Rafael Furcal,Ryan Dempster,batter,3
15306,Rafael Furcal,Sam LeCure,batter,3
15307,Rafael Furcal,Tyler Chatwood,batter,2
15308,Rafael Furcal,Zack Greinke,batter,3
15309,Rafael Perez,Adam Dunn,pitcher,1
15310,Rafael Perez,Alexei Ramírez,pitcher,1
15311,Rafael Perez,Chris Getz,pitcher,1
15312,Rafael Perez,Cliff Pennington,pitcher,6
15313,Rafael Perez,Dustin Ackley,pitcher,1
15314,Rafael Perez,Eric Hosmer,pitcher,1
