,winner,loser,who_won,score
15657,Ryan Buchter,Brian Goodwin,pitcher,6
15658,Ryan Buchter,Dan Vogelbach,pitcher,13
15659,Ryan Buchter,Donovan Walton,pitcher,1
15660,Ryan Buchter,Eric Sogard,pitcher,6
15661,Ryan Buchter,Francisco Lindor,pitcher,1
15662,Ryan Buchter,Jake Bauers,pitcher,1
15663,Ryan Buchter,Jason Heyward,pitcher,1
15664,Ryan Buchter,Jose Quintana,pitcher,6
15665,Ryan Buchter,Kyle Seager,pitcher,1
15666,Ryan Buchter,Leonys Martín,pitcher,1
15667,Ryan Buchter,Luis Arraez,pitcher,1
15668,Ryan Buchter,Martin Maldonado,pitcher,6
15669,Ryan Buchter,Max Kepler,pitcher,1
15670,Ryan Buchter,Mitch Garver,pitcher,1
15671,Ryan Buchter,Nick Castellanos,pitcher,6
15672,Ryan Buchter,Randal Grichuk,pitcher,1
15673,Ryan Buchter,Rowdy Tellez,pitcher,6
15674,Ryan Buchter,Tommy La stella,pitcher,6
15675,Ryan Burr,Avisail Garcia,pitcher,1
15676,Ryan Burr,Daniel Robertson,pitcher,6
15677,Ryan Burr,Danny Jansen,pitcher,6
15678,Ryan Burr,Domingo Santana,pitcher,6
15679,Ryan Burr,Hanser Alberto,pitcher,1
15680,Ryan Burr,Jonathan Davis,pitcher,6
15681,Ryan Burr,Kevin Kiermaier,pitcher,1
15682,Ryan Burr,Randal Grichuk,pitcher,1
15683,Ryan Burr,Stevie Wilkerson,pitcher,6
15684,Ryan Carpenter,Austin Meadows,pitcher,1
15685,Ryan Carpenter,Christian Arroyo,pitcher,6
15686,Ryan Carpenter,Willy Adames,pitcher,1
15687,Ryan Cordell,Brad Keller,batter,3
15688,Ryan Cordell,Edwin Jackson,batter,2
15689,Ryan Cordell,Evan Phillips,batter,1
15690,Ryan Cordell,Jon Lester,batter,3
15691,Ryan Cordell,Jose Cisnero,batter,2
15692,Ryan Cordell,Shane Bieber,batter,2
15693,Ryan Cordell,Shawn Armstrong,batter,2
15694,Ryan Cordell,Yefry Ramirez,batter,2
15695,Ryan Court,Jon Lester,batter,3
15696,Ryan Dull,Joey Gallo,pitcher,6
15697,Ryan Dull,Logan Forsythe,pitcher,6
15698,Ryan Dull,Nomar Mazara,pitcher,1
15699,Ryan Dull,Travis Demeritte,pitcher,1
15700,Ryan Eades,Elvis Andrus,pitcher,1
15701,Ryan Eades,Grayson Greiner,pitcher,1
15702,Ryan Eades,Jacoby Jones,pitcher,6
15703,Ryan Eades,Nick Castellanos,pitcher,6
15704,Ryan Garton,C. j. Cron,pitcher,1
15705,Ryan Garton,Danny Santana,pitcher,1
15706,Ryan Garton,Isiah Kiner-falefa,pitcher,6
15707,Ryan Garton,Luis Arraez,pitcher,1
15708,Ryan Garton,Marwin Gonzalez,pitcher,1
15709,Ryan Garton,Shin-soo Choo,pitcher,1
15710,Ryan Goins,Aaron Nola,batter,2
15711,Ryan Goins,Brad Keller,batter,2
15712,Ryan Goins,Danny Duffy,batter,12
15713,Ryan Goins,Gregory Soto,batter,2
15714,Ryan Goins,Jose Quijada,batter,12
15715,Ryan Goins,Jose Suarez,batter,2
15716,Ryan Goins,Kyle Gibson,batter,2
15717,Ryan Goins,Miguel Del Pozo,batter,2
15718,Ryan Helsley,Abraham Almonte,pitcher,2
15719,Ryan Helsley,Brad Keller,pitcher,6
15720,Ryan Helsley,Bryan Holaday,pitcher,6
15721,Ryan Helsley,Cam Gallagher,pitcher,1
15722,Ryan Helsley,Carson Kelly,pitcher,6
15723,Ryan Helsley,Cody Bellinger,pitcher,1
15724,Ryan Helsley,Curt Casali,pitcher,6
15725,Ryan Helsley,Daniel Murphy,pitcher,6
15726,Ryan Helsley,Joc Pederson,pitcher,1
15727,Ryan Helsley,Jose Peraza,pitcher,1
15728,Ryan Helsley,José Iglesias,pitcher,2
15729,Ryan Helsley,Justin Turner,pitcher,1
15730,Ryan Helsley,Keston Hiura,pitcher,1
15731,Ryan Helsley,Kris Bryant,pitcher,6
15732,Ryan Helsley,Michael Conforto,pitcher,1
15733,Ryan Helsley,Mike Moustakas,pitcher,1
15734,Ryan Helsley,Nick Castellanos,pitcher,1
15735,Ryan Helsley,Raimel Tapia,pitcher,1
15736,Ryan Helsley,Robinson Cano,pitcher,1
15737,Ryan Helsley,Ryan Mcmahon,pitcher,6
15738,Ryan Helsley,Sam Hilliard,pitcher,1
15739,Ryan Helsley,Scott Schebler,pitcher,6
15740,Ryan Helsley,Tony Wolters,pitcher,6
15741,Ryan Helsley,Travis Shaw,pitcher,1
15742,Ryan Helsley,Tucker Barnhart,pitcher,1
15743,Ryan Helsley,Whit Merrifield,pitcher,6
15744,Ryan Helsley,Willson Contreras,pitcher,1
15745,Ryan Helsley,Wilson Ramos,pitcher,1
15746,Ryan Helsley,Yasmani Grandal,pitcher,6
15747,Ryan Helsley,Yonathan Daza,pitcher,1
15748,Ryan Lamarre,Jake Newberry,batter,3
15749,Ryan Mcbroom,Jose Berrios,batter,3
15750,Ryan Mcbroom,Wade Miley,batter,2
15751,Ryan Mcmahon,Adam Conley,batter,12
15752,Ryan Mcmahon,Chris Paddack,batter,2
15753,Ryan Mcmahon,Corbin Burnes,batter,2
15754,Ryan Mcmahon,Craig Stammen,batter,6
15755,Ryan Mcmahon,Dinelson Lamet,batter,3
15756,Ryan Mcmahon,Jerad Eickhoff,batter,2
15757,Ryan Mcmahon,Jordan Lyles,batter,2
15758,Ryan Mcmahon,Jose Alvarez,batter,12
15759,Ryan Mcmahon,Julio Urias,batter,3
15760,Ryan Mcmahon,Kyle Ryan,batter,3
15761,Ryan Mcmahon,Lucas Sims,batter,2
15762,Ryan Mcmahon,Matt Grace,batter,15
15763,Ryan Mcmahon,Matt Strahm,batter,3
15764,Ryan Mcmahon,Merrill Kelly,batter,6
15765,Ryan Mcmahon,Miguel Diaz,batter,3
15766,Ryan Mcmahon,Miles Mikolas,batter,3
15767,Ryan Mcmahon,Phil Maton,batter,6
15768,Ryan Mcmahon,Robbie Erlin,batter,3
15769,Ryan Mcmahon,Sam Selman,batter,12
15770,Ryan Mcmahon,T.J. McFarland,batter,12
15771,Ryan Mcmahon,Tyler Kinley,batter,3
15772,Ryan Mcmahon,Yoshihisa Hirano,batter,12
15773,Ryan Mcmahon,Zac Gallen,batter,2
15774,Ryan Mcmahon,Zach Eflin,batter,12
15775,Ryan Mcmahon,Zack Greinke,batter,4
15776,Ryan O'hearn,Ivan Nova,batter,2
15777,Ryan O'hearn,Jace Fry,batter,2
15778,Ryan O'hearn,Jake Arrieta,batter,2
15779,Ryan O'hearn,Jeffrey Springs,batter,3
15780,Ryan O'hearn,Jose Berrios,batter,27
15781,Ryan O'hearn,Justin Anderson,batter,3
15782,Ryan O'hearn,Mike Fiers,batter,2
15783,Ryan O'hearn,Reynaldo Lopez,batter,2
15784,Ryan O'hearn,Ryan Helsley,batter,2
15785,Ryan O'hearn,Spencer Turnbull,batter,6
15786,Ryan O'hearn,Tanner Roark,batter,12
15787,Ryan Pressly,Travis D'arnaud,pitcher,1
15788,Ryan Tepera,Aramis Garcia,pitcher,6
15789,Ryan Tepera,Byron Buxton,pitcher,6
15790,Ryan Tepera,Jonathan Schoop,pitcher,1
15791,Ryan Tepera,Kevin Pillar,pitcher,6
15792,Ryan Tepera,Mac Williamson,pitcher,1
15793,Ryan Tepera,Willians Astudillo,pitcher,1
15794,Ryan Weber,Aaron Judge,pitcher,2
15795,Ryan Weber,Andrelton Simmons,pitcher,1
15796,Ryan Weber,Chris Davis,pitcher,6
15797,Ryan Weber,David Fletcher,pitcher,1
15798,Ryan Weber,Didi Gregorius,pitcher,2
15799,Ryan Weber,Dj Lemahieu,pitcher,1
15800,Ryan Weber,Elvis Andrus,pitcher,2
15801,Ryan Weber,Gio Urshela,pitcher,1
15802,Ryan Weber,Hanser Alberto,pitcher,1
15803,Ryan Weber,Isiah Kiner-falefa,pitcher,1
15804,Ryan Weber,Jose Trevino,pitcher,6
15805,Ryan Weber,Josh Reddick,pitcher,1
15806,Ryan Weber,Justin Smoak,pitcher,6
15807,Ryan Weber,Kole Calhoun,pitcher,6
15808,Ryan Weber,Matt Duffy,pitcher,6
15809,Ryan Weber,Michael Brantley,pitcher,1
15810,Ryan Weber,Nate Lowe,pitcher,1
15811,Ryan Weber,Renato Nunez,pitcher,6
15812,Ryan Weber,Rio Ruiz,pitcher,1
15813,Ryan Weber,Rowdy Tellez,pitcher,1
15814,Ryan Weber,Stevie Wilkerson,pitcher,6
15815,Ryan Weber,Trey Mancini,pitcher,1
15816,Ryan Weber,Vladimir Guerrero,pitcher,1
15817,Ryan Weber,Yuli Gurriel,pitcher,1
15818,Ryan Yarbrough,Alex Bregman,pitcher,6
15819,Ryan Yarbrough,Alex Gordon,pitcher,1
15820,Ryan Yarbrough,Andrew Benintendi,pitcher,2
15821,Ryan Yarbrough,Anthony Santander,pitcher,6
15822,Ryan Yarbrough,Byron Buxton,pitcher,1
15823,Ryan Yarbrough,Carlos Sanchez,pitcher,1
15824,Ryan Yarbrough,Dawel Lugo,pitcher,6
15825,Ryan Yarbrough,Dj Stewart,pitcher,1
15826,Ryan Yarbrough,Domingo Santana,pitcher,1
15827,Ryan Yarbrough,Elvis Andrus,pitcher,1
15828,Ryan Yarbrough,Francisco Lindor,pitcher,1
15829,Ryan Yarbrough,Freddy Galvis,pitcher,6
15830,Ryan Yarbrough,Garrett Hampson,pitcher,1
15831,Ryan Yarbrough,Hanser Alberto,pitcher,1
15832,Ryan Yarbrough,J. p. Crawford,pitcher,1
15833,Ryan Yarbrough,Joe Panik,pitcher,1
15834,Ryan Yarbrough,Jonathan Schoop,pitcher,2
15835,Ryan Yarbrough,Jordy Mercer,pitcher,6
15836,Ryan Yarbrough,Jose Altuve,pitcher,1
15837,Ryan Yarbrough,Jose Ramirez,pitcher,1
15838,Ryan Yarbrough,Justin Smoak,pitcher,2
15839,Ryan Yarbrough,Kevan Smith,pitcher,1
15840,Ryan Yarbrough,Kevin Pillar,pitcher,1
15841,Ryan Yarbrough,Khris Davis,pitcher,1
15842,Ryan Yarbrough,Kole Calhoun,pitcher,1
15843,Ryan Yarbrough,Leonys Martín,pitcher,1
15844,Ryan Yarbrough,Leury Garcia,pitcher,1
15845,Ryan Yarbrough,Lourdes Gurriel,pitcher,1
15846,Ryan Yarbrough,Mallex Smith,pitcher,1
15847,Ryan Yarbrough,Mark Canha,pitcher,1
15848,Ryan Yarbrough,Michael Brantley,pitcher,2
15849,Ryan Yarbrough,Mookie Betts,pitcher,1
15850,Ryan Yarbrough,Nick Solak,pitcher,1
15851,Ryan Yarbrough,Pablo Sandoval,pitcher,1
15852,Ryan Yarbrough,Ramon Laureano,pitcher,6
15853,Ryan Yarbrough,Randal Grichuk,pitcher,2
15854,Ryan Yarbrough,Richie Martin,pitcher,1
15855,Ryan Yarbrough,Rowdy Tellez,pitcher,1
15856,Ryan Yarbrough,Ryan O'hearn,pitcher,6
15857,Ryan Yarbrough,Sam Travis,pitcher,1
15858,Ryan Yarbrough,Shin-soo Choo,pitcher,6
15859,Ryan Yarbrough,Stevie Wilkerson,pitcher,6
15860,Ryan Yarbrough,Teoscar Hernandez,pitcher,1
15861,Ryan Yarbrough,Terrance Gore,pitcher,1
15862,Ryan Yarbrough,Trey Mancini,pitcher,1
15863,Ryan Yarbrough,Victor Reyes,pitcher,1
15864,Ryan Yarbrough,Wilfredo Tovar,pitcher,1
15865,Ryan Yarbrough,Xander Bogaerts,pitcher,3
15866,Ryan Yarbrough,Yoan Moncada,pitcher,6
15867,Ryan Yarbrough,Yordan Álvarez,pitcher,2
15868,Ryan Zimmerman,Bryan Shaw,batter,3
15869,Ryan Zimmerman,Caleb Smith,batter,12
15870,Ryan Zimmerman,Jose Alvarez,batter,3
15871,Ryan Zimmerman,Juan Nicasio,batter,3
15872,Ryan Zimmerman,Miles Mikolas,batter,6
15873,Ryan Zimmerman,Sean Newcomb,batter,6
15874,Ryan Zimmerman,Tim Peterson,batter,2
15875,Ryne Harper,Albert Pujols,pitcher,1
15876,Ryne Harper,Andrelton Simmons,pitcher,1
15877,Ryne Harper,Austin Meadows,pitcher,1
15878,Ryne Harper,Avisail Garcia,pitcher,1
15879,Ryne Harper,Billy Mckinney,pitcher,1
15880,Ryne Harper,Brandon Dixon,pitcher,6
15881,Ryne Harper,Brandon Drury,pitcher,1
15882,Ryne Harper,Brian Goodwin,pitcher,6
15883,Ryne Harper,Carlos Santana,pitcher,1
15884,Ryne Harper,Chris Herrmann,pitcher,6
15885,Ryne Harper,Danny Santana,pitcher,1
15886,Ryne Harper,David Fletcher,pitcher,1
15887,Ryne Harper,Elvis Andrus,pitcher,1
15888,Ryne Harper,Jackie Bradley,pitcher,1
15889,Ryne Harper,Jake Rogers,pitcher,1
15890,Ryne Harper,Jason Kipnis,pitcher,6
15891,Ryne Harper,Josh Phegley,pitcher,1
15892,Ryne Harper,Josh Reddick,pitcher,1
15893,Ryne Harper,José Abreu,pitcher,1
15894,Ryne Harper,Kole Calhoun,pitcher,6
15895,Ryne Harper,Leury Garcia,pitcher,1
15896,Ryne Harper,Marcus Semien,pitcher,1
15897,Ryne Harper,Miguel Cabrera,pitcher,6
15898,Ryne Harper,Omar Narvaez,pitcher,1
15899,Ryne Harper,Robbie Grossman,pitcher,2
15900,Ryne Harper,Rowdy Tellez,pitcher,1
15901,Ryne Harper,Shohei Ohtani,pitcher,6
15902,Ryne Harper,Socrates Brito,pitcher,1
15903,Ryne Harper,Teoscar Hernandez,pitcher,1
15904,Ryne Harper,Tim Anderson,pitcher,6
15905,Ryne Harper,Yuli Gurriel,pitcher,1
15906,Ryne Harper,Zack Cozart,pitcher,1
15907,Ryne Stanek,Aaron Judge,pitcher,6
15908,Ryne Stanek,Alex Bregman,pitcher,1
15909,Ryne Stanek,Dj Lemahieu,pitcher,1
15910,Ryne Stanek,Edwin Encarnacion,pitcher,1
15911,Ryne Stanek,Michael Brantley,pitcher,1
15912,Ryne Stanek,Yuli Gurriel,pitcher,1
15913,Ryon Healy,Brandon Workman,batter,2
15914,Ryon Healy,Cam Bedrosian,batter,2
15915,Ryon Healy,Cole Hamels,batter,6
15916,Ryon Healy,Homer Bailey,batter,3
15917,Ryon Healy,Jake Jewell,batter,12
15918,Ryon Healy,Jeanmar Gomez,batter,6
15919,Ryon Healy,Jesse Chavez,batter,2
15920,Ryon Healy,Jonathan Holder,batter,3
15921,Ryon Healy,Reynaldo Lopez,batter,12
15922,Ryon Healy,Tyler Duffey,batter,3
15923,Sal Romano,Adam Haseley,pitcher,6
15924,Sal Romano,Austin Nola,pitcher,1
15925,Sal Romano,Jay Bruce,pitcher,1
15926,Sal Romano,Keston Hiura,pitcher,2
15927,Sal Romano,Kyle Seager,pitcher,6
15928,Sal Romano,Omar Narvaez,pitcher,6
15929,Sal Romano,Pablo Reyes,pitcher,1
15930,Sal Romano,Scott Kingery,pitcher,6
15931,Sal Romano,Yasmani Grandal,pitcher,1
15932,Sam Coonrod,Cesar Hernandez,pitcher,1
15933,Sam Coonrod,Chad Pinder,pitcher,2
15934,Sam Coonrod,Drew Butera,pitcher,1
15935,Sam Coonrod,J. t. Realmuto,pitcher,1
15936,Sam Coonrod,Jean Segura,pitcher,1
15937,Sam Coonrod,Joe Ross,pitcher,1
15938,Sam Coonrod,Josh Phegley,pitcher,6
15939,Sam Coonrod,Nick Ahmed,pitcher,6
15940,Sam Coonrod,Raimel Tapia,pitcher,6
15941,Sam Coonrod,Rhys Hoskins,pitcher,6
15942,Sam Coonrod,Sam Hilliard,pitcher,6
15943,Sam Coonrod,Scott Kingery,pitcher,7
15944,Sam Coonrod,Trea Turner,pitcher,1
15945,Sam Dyson,Aj Pollock,pitcher,6
15946,Sam Dyson,Chris Taylor,pitcher,1
15947,Sam Dyson,Christian Yelich,pitcher,1
15948,Sam Dyson,Cody Bellinger,pitcher,6
15949,Sam Dyson,Daniel Robertson,pitcher,1
15950,Sam Dyson,Eugenio Suarez,pitcher,2
15951,Sam Dyson,Harold Castro,pitcher,6
15952,Sam Dyson,Hernan Perez,pitcher,6
15953,Sam Dyson,Jake Rogers,pitcher,1
15954,Sam Dyson,James Mccann,pitcher,1
15955,Sam Dyson,José Abreu,pitcher,1
15956,Sam Dyson,Michael Taylor,pitcher,6
15957,Sam Dyson,Nick Senzel,pitcher,6
15958,Sam Dyson,Trent Grisham,pitcher,6
15959,Sam Dyson,Victor Robles,pitcher,1
15960,Sam Dyson,Willy Adames,pitcher,2
15961,Sam Dyson,Yandy Díaz,pitcher,1
15962,Sam Dyson,Yoan Moncada,pitcher,1
15963,Sam Gaviglio,Aaron Judge,pitcher,6
15964,Sam Gaviglio,Albert Pujols,pitcher,1
15965,Sam Gaviglio,Andrelton Simmons,pitcher,2
15966,Sam Gaviglio,Andrew Benintendi,pitcher,1
15967,Sam Gaviglio,Anthony Santander,pitcher,1
15968,Sam Gaviglio,Austin Meadows,pitcher,1
15969,Sam Gaviglio,Austin Romine,pitcher,1
15970,Sam Gaviglio,Billy Hamilton,pitcher,1
15971,Sam Gaviglio,Chance Sisco,pitcher,1
15972,Sam Gaviglio,Christian Vazquez,pitcher,6
15973,Sam Gaviglio,Clint Frazier,pitcher,6
15974,Sam Gaviglio,Daniel Murphy,pitcher,6
15975,Sam Gaviglio,Dj Lemahieu,pitcher,1
15976,Sam Gaviglio,Eduardo Nunez,pitcher,1
15977,Sam Gaviglio,Elvis Andrus,pitcher,1
15978,Sam Gaviglio,Gio Urshela,pitcher,1
15979,Sam Gaviglio,Gleyber Torres,pitcher,1
15980,Sam Gaviglio,Greg Allen,pitcher,6
15981,Sam Gaviglio,Ian Desmond,pitcher,1
15982,Sam Gaviglio,Isiah Kiner-falefa,pitcher,1
15983,Sam Gaviglio,J. p. Crawford,pitcher,1
15984,Sam Gaviglio,Jace Peterson,pitcher,1
15985,Sam Gaviglio,Jake Bauers,pitcher,1
15986,Sam Gaviglio,James Mccann,pitcher,1
15987,Sam Gaviglio,Ji-man Choi,pitcher,2
15988,Sam Gaviglio,Jonathan Lucroy,pitcher,6
15989,Sam Gaviglio,Jordan Luplow,pitcher,1
15990,Sam Gaviglio,Jordy Mercer,pitcher,6
15991,Sam Gaviglio,Josh Phegley,pitcher,6
15992,Sam Gaviglio,José Abreu,pitcher,6
15993,Sam Gaviglio,Kendrys Morales,pitcher,1
15994,Sam Gaviglio,Khris Davis,pitcher,6
15995,Sam Gaviglio,Lucas Duda,pitcher,1
15996,Sam Gaviglio,Marcus Semien,pitcher,1
15997,Sam Gaviglio,Matt Chapman,pitcher,6
15998,Sam Gaviglio,Miguel Cabrera,pitcher,1
15999,Sam Gaviglio,Mike Zunino,pitcher,1
16000,Sam Gaviglio,Nick Castellanos,pitcher,2
16001,Sam Gaviglio,Nick Delmonico,pitcher,1
16002,Sam Gaviglio,Rafael Ortega,pitcher,1
16003,Sam Gaviglio,Renato Nunez,pitcher,7
16004,Sam Gaviglio,Ryan Mcmahon,pitcher,1
16005,Sam Gaviglio,Shin-soo Choo,pitcher,1
16006,Sam Gaviglio,Stephen Piscotty,pitcher,6
16007,Sam Gaviglio,Tim Anderson,pitcher,1
16008,Sam Gaviglio,Tom Murphy,pitcher,6
16009,Sam Gaviglio,Tommy La stella,pitcher,1
16010,Sam Gaviglio,Travis D'arnaud,pitcher,1
16011,Sam Gaviglio,Trey Mancini,pitcher,1
16012,Sam Gaviglio,Willy Adames,pitcher,7
16013,Sam Hilliard,Alex Claudio,batter,2
16014,Sam Hilliard,Dakota Hudson,batter,6
16015,Sam Hilliard,Dario Agrazal,batter,3
16016,Sam Hilliard,Darwinzon Hernandez,batter,2
16017,Sam Hilliard,Tyler Webb,batter,2
16018,Sam Howard,Aj Pollock,pitcher,6
16019,Sam Howard,Aledmys Díaz,pitcher,1
16020,Sam Howard,Ben Gamel,pitcher,6
16021,Sam Howard,Corey Seager,pitcher,1
16022,Sam Howard,Cory Spangenberg,pitcher,1
16023,Sam Howard,Enrique Hernandez,pitcher,1
16024,Sam Howard,Gavin Lux,pitcher,1
16025,Sam Howard,Hunter Renfroe,pitcher,1
16026,Sam Howard,Josh Naylor,pitcher,1
16027,Sam Howard,Keston Hiura,pitcher,6
16028,Sam Howard,Manny Machado,pitcher,1
16029,Sam Howard,Nick Martini,pitcher,6
16030,Sam Howard,Trea Turner,pitcher,2
16031,Sam Howard,Yuli Gurriel,pitcher,2
16032,Sam Selman,Adam Frazier,pitcher,6
16033,Sam Selman,Chris Taylor,pitcher,1
16034,Sam Selman,Corey Seager,pitcher,1
16035,Sam Selman,Elias Diaz,pitcher,1
16036,Sam Selman,Gavin Lux,pitcher,2
16037,Sam Selman,Matt Beaty,pitcher,1
16038,Sam Selman,Peter Lambert,pitcher,2
16039,Sam Selman,Raimel Tapia,pitcher,6
16040,Sam Selman,Will Smith,pitcher,6
16041,Sam Travis,Adalberto Mejia,batter,2
16042,Sam Travis,Adam Ottavino,batter,3
16043,Sam Travis,Chad Green,batter,3
16044,Sam Travis,J.A. Happ,batter,2
16045,Sam Travis,Justin Shafer,batter,2
16046,Sam Travis,Logan Webb,batter,9
16047,Sam Travis,Shawn Armstrong,batter,2
16048,Sam Travis,Ty Blach,batter,2
16049,Sam Tuivailala,Brandon Dixon,pitcher,6
16050,Sam Tuivailala,Miguel Cabrera,pitcher,1
16051,Sam Tuivailala,Ronny Rodriguez,pitcher,1
16052,Sam Tuivailala,Tim Federowicz,pitcher,1
16053,Sandy Alcantara,Aaron Nola,pitcher,1
16054,Sandy Alcantara,Adalberto Mondesi,pitcher,1
16055,Sandy Alcantara,Adam Eaton,pitcher,1
16056,Sandy Alcantara,Adeiny Hechavarria,pitcher,1
16057,Sandy Alcantara,Amed Rosario,pitcher,1
16058,Sandy Alcantara,Andrew Knapp,pitcher,6
16059,Sandy Alcantara,Anthony Rendon,pitcher,1
16060,Sandy Alcantara,Aristides Aquino,pitcher,1
16061,Sandy Alcantara,Ben Gamel,pitcher,1
16062,Sandy Alcantara,Brandon Crawford,pitcher,1
16063,Sandy Alcantara,Brandon Nimmo,pitcher,1
16064,Sandy Alcantara,Bryan Reynolds,pitcher,1
16065,Sandy Alcantara,Cesar Hernandez,pitcher,1
16066,Sandy Alcantara,Charlie Blackmon,pitcher,6
16067,Sandy Alcantara,Daniel Descalso,pitcher,1
16068,Sandy Alcantara,David Dahl,pitcher,1
16069,Sandy Alcantara,David Peralta,pitcher,1
16070,Sandy Alcantara,Domingo Leyba,pitcher,1
16071,Sandy Alcantara,Dominic Smith,pitcher,1
16072,Sandy Alcantara,Evan Longoria,pitcher,6
16073,Sandy Alcantara,Freddie Freeman,pitcher,1
16074,Sandy Alcantara,Freddy Galvis,pitcher,1
16075,Sandy Alcantara,Jacob Stallings,pitcher,1
16076,Sandy Alcantara,Jake Lamb,pitcher,1
16077,Sandy Alcantara,Jason Heyward,pitcher,1
16078,Sandy Alcantara,Jeff Mcneil,pitcher,1
16079,Sandy Alcantara,Jesus Aguilar,pitcher,6
16080,Sandy Alcantara,Joe Panik,pitcher,1
16081,Sandy Alcantara,Jon Gray,pitcher,6
16082,Sandy Alcantara,Josh Bell,pitcher,6
16083,Sandy Alcantara,Josh Donaldson,pitcher,1
16084,Sandy Alcantara,Juan Lagares,pitcher,6
16085,Sandy Alcantara,Juan Soto,pitcher,1
16086,Sandy Alcantara,Jung ho Kang,pitcher,1
16087,Sandy Alcantara,Kevin Newman,pitcher,6
16088,Sandy Alcantara,Kevin Pillar,pitcher,1
16089,Sandy Alcantara,Lorenzo Cain,pitcher,1
16090,Sandy Alcantara,Matt Adams,pitcher,6
16091,Sandy Alcantara,Matthew Joyce,pitcher,1
16092,Sandy Alcantara,Mauricio Dubon,pitcher,1
16093,Sandy Alcantara,Michael Conforto,pitcher,1
16094,Sandy Alcantara,Mike Leake,pitcher,6
16095,Sandy Alcantara,Nick Ahmed,pitcher,1
16096,Sandy Alcantara,Nick Senzel,pitcher,6
16097,Sandy Alcantara,Nicky Lopez,pitcher,1
16098,Sandy Alcantara,Noah Syndergaard,batter,3
16099,Sandy Alcantara,Noah Syndergaard,pitcher,6
16100,Sandy Alcantara,Ozzie Albies,pitcher,1
16101,Sandy Alcantara,Pablo Sandoval,pitcher,1
16102,Sandy Alcantara,Pete Alonso,pitcher,7
16103,Sandy Alcantara,Philip Gosselin,pitcher,6
16104,Sandy Alcantara,Raimel Tapia,pitcher,1
16105,Sandy Alcantara,Rhys Hoskins,pitcher,6
16106,Sandy Alcantara,Robinson Cano,pitcher,7
16107,Sandy Alcantara,Ronald Acuna,pitcher,1
16108,Sandy Alcantara,Ryan Mcmahon,pitcher,6
16109,Sandy Alcantara,Scott Kingery,pitcher,1
16110,Sandy Alcantara,Starling Marte,pitcher,1
16111,Sandy Alcantara,Stephen Strasburg,pitcher,1
16112,Sandy Alcantara,Tomas Nido,pitcher,1
16113,Sandy Alcantara,Whit Merrifield,pitcher,1
16114,Sandy Alcantara,Willson Contreras,pitcher,1
16115,Sandy Alcantara,Yonder Alonso,pitcher,6
16116,Sandy Leon,Elvis Luciano,batter,2
16117,Sandy Leon,Shawn Armstrong,batter,3
16118,Sandy Leon,Tommy Kahnle,batter,3
16119,Sandy Leon,Victor Alcantara,batter,6
16120,Scooter Gennett,Antonio Senzatela,batter,6
16121,Scooter Gennett,Jose Alvarez,batter,3
16122,Scooter Gennett,Merrill Kelly,batter,3
16123,Scooter Gennett,Nick Pivetta,batter,3
16124,Scooter Gennett,Ranger Suarez,batter,12
16125,Scott Alexander,Adam Jones,pitcher,1
16126,Scott Alexander,Albert Almora,pitcher,1
16127,Scott Alexander,Brandon Crawford,pitcher,1
16128,Scott Alexander,Christian Yelich,pitcher,1
16129,Scott Alexander,David Peralta,pitcher,6
16130,Scott Alexander,Dexter Fowler,pitcher,6
16131,Scott Alexander,Evan Longoria,pitcher,1
16132,Scott Alexander,Gerardo Parra,pitcher,1
16133,Scott Alexander,Kolten Wong,pitcher,1
16134,Scott Alexander,Ryan Braun,pitcher,1
16135,Scott Alexander,Travis Shaw,pitcher,2
16136,Scott Alexander,Yasmani Grandal,pitcher,1
16137,Scott Barlow,C. j. Cron,pitcher,1
16138,Scott Barlow,Carlos Sanchez,pitcher,6
16139,Scott Barlow,Cesar Hernandez,pitcher,6
16140,Scott Barlow,Dawel Lugo,pitcher,1
16141,Scott Barlow,Eddie Rosario,pitcher,6
16142,Scott Barlow,Eloy Jimenez,pitcher,7
16143,Scott Barlow,Francisco Lindor,pitcher,6
16144,Scott Barlow,Franmil Reyes,pitcher,6
16145,Scott Barlow,George Springer,pitcher,1
16146,Scott Barlow,Harrison Bader,pitcher,6
16147,Scott Barlow,Isiah Kiner-falefa,pitcher,1
16148,Scott Barlow,Jacoby Jones,pitcher,6
16149,Scott Barlow,Jake Cave,pitcher,1
16150,Scott Barlow,Jason Kipnis,pitcher,1
16151,Scott Barlow,Jeimer Candelario,pitcher,6
16152,Scott Barlow,Jonathan Lucroy,pitcher,1
16153,Scott Barlow,Jonathan Schoop,pitcher,4
16154,Scott Barlow,Jose Altuve,pitcher,6
16155,Scott Barlow,José Abreu,pitcher,6
16156,Scott Barlow,Khris Davis,pitcher,6
16157,Scott Barlow,Logan Forsythe,pitcher,1
16158,Scott Barlow,Matt Carpenter,pitcher,6
16159,Scott Barlow,Max Kepler,pitcher,1
16160,Scott Barlow,Michael Chavis,pitcher,1
16161,Scott Barlow,Miguel Sano,pitcher,6
16162,Scott Barlow,Mitch Garver,pitcher,1
16163,Scott Barlow,Mookie Betts,pitcher,1
16164,Scott Barlow,Odubel Herrera,pitcher,6
16165,Scott Barlow,Paul Goldschmidt,pitcher,6
16166,Scott Barlow,Rhys Hoskins,pitcher,6
