,winner,loser,who_won,score
556,Adrian Beltre,Jeremy Guthrie,batter,6
557,Adrian Beltre,Joe Saunders,batter,3
558,Adrian Beltre,Joe Thatcher,batter,6
559,Adrian Beltre,Mark Hendrickson,batter,3
560,Adrian Beltre,Matt Palmer,batter,3
561,Adrian Beltre,Rafael Rodriguez,batter,3
562,Adrian Beltre,Wade Davis,batter,2
563,Adrian Gonzalez,Aaron Cook,batter,3
564,Adrian Gonzalez,Adam Wainwright,batter,6
565,Adrian Gonzalez,Antonio Bastardo,batter,12
566,Adrian Gonzalez,Barry Zito,batter,6
567,Adrian Gonzalez,Billy Buckner,batter,3
568,Adrian Gonzalez,Blake Hawksworth,batter,3
569,Adrian Gonzalez,Brad Penny,batter,12
570,Adrian Gonzalez,Carlos Villanueva,batter,6
571,Adrian Gonzalez,Chad Billingsley,batter,2
572,Adrian Gonzalez,Chris Jakubauskas,batter,12
573,Adrian Gonzalez,Claudio Vargas,batter,6
574,Adrian Gonzalez,Clay Zavada,batter,3
575,Adrian Gonzalez,Daniel Schlereth,batter,2
576,Adrian Gonzalez,Doug Davis,batter,2
577,Adrian Gonzalez,Eric O'Flaherty,batter,3
578,Adrian Gonzalez,Garrett Mock,batter,3
579,Adrian Gonzalez,Glendon Rusch,batter,6
580,Adrian Gonzalez,Hiroki Kuroda,batter,8
581,Adrian Gonzalez,Homer Bailey,batter,12
582,Adrian Gonzalez,J.A. Happ,batter,2
583,Adrian Gonzalez,Jason Marquis,batter,6
584,Adrian Gonzalez,Jered Weaver,batter,3
585,Adrian Gonzalez,Joe Blanton,batter,12
586,Adrian Gonzalez,Jonathan Sanchez,batter,2
587,Adrian Gonzalez,Jorge De La Rosa,batter,3
588,Adrian Gonzalez,Kenshin Kawakami,batter,6
589,Adrian Gonzalez,Livan Hernandez,batter,3
590,Adrian Gonzalez,Manny Parra,batter,12
591,Adrian Gonzalez,Matt Belisle,batter,3
592,Adrian Gonzalez,Matt Cain,batter,3
593,Adrian Gonzalez,Mitch Stetter,batter,3
594,Adrian Gonzalez,Randy Wells,batter,3
595,Adrian Gonzalez,Randy Wolf,batter,6
596,Adrian Gonzalez,Rich Harden,batter,3
597,Adrian Gonzalez,Rick Van Den Hurk,batter,12
598,Adrian Gonzalez,Ross Ohlendorf,batter,3
599,Adrian Gonzalez,Roy Oswalt,batter,12
600,Adrian Gonzalez,Ryan Dempster,batter,2
601,Adrian Gonzalez,Ted Lilly,batter,18
602,Adrian Gonzalez,Tim Lincecum,batter,3
603,Adrian Gonzalez,Tommy Hanson,batter,3
604,Akinori Iwamura,Andy Pettitte,batter,3
605,Akinori Iwamura,Brad Bergesen,batter,3
606,Akinori Iwamura,Brian Bass,batter,3
607,Akinori Iwamura,Daisuke Matsuzaka,batter,6
608,Akinori Iwamura,Edwar Ramirez,batter,3
609,Akinori Iwamura,Garrett Olson,batter,9
610,Akinori Iwamura,Josh Beckett,batter,4
611,Akinori Iwamura,Josh Johnson,batter,6
612,Akinori Iwamura,Justin Masterson,batter,3
613,Akinori Iwamura,Matt Thornton,batter,6
614,Akinori Iwamura,Roy Halladay,batter,3
615,Akinori Iwamura,Tim Wakefield,batter,3
616,Akinori Iwamura,Zach Miner,batter,2
617,Alan Embree,Augie Ojeda,pitcher,1
618,Alan Embree,Chad Tracy,pitcher,1
619,Alan Embree,Max Scherzer,pitcher,1
620,Alan Embree,Stephen Drew,pitcher,2
621,Albert Pujols,Aaron Harang,batter,6
622,Albert Pujols,Aaron Heilman,batter,2
623,Albert Pujols,Andrew Miller,batter,12
624,Albert Pujols,Bob Keppel,batter,2
625,Albert Pujols,Brendan Donnelly,batter,1
626,Albert Pujols,Brian Bannister,batter,12
627,Albert Pujols,Carlos Fisher,batter,2
628,Albert Pujols,Chad Billingsley,batter,2
629,Albert Pujols,Chris Bootcheck,batter,6
630,Albert Pujols,Clayton Kershaw,batter,3
631,Albert Pujols,Denny Bautista,batter,12
632,Albert Pujols,Garrett Mock,batter,3
633,Albert Pujols,J.A. Happ,batter,3
634,Albert Pujols,Jeff Suppan,batter,3
635,Albert Pujols,Johnny Cueto,batter,6
636,Albert Pujols,Jon Garland,batter,12
637,Albert Pujols,Jordan Zimmermann,batter,3
638,Albert Pujols,Jorge De La Rosa,batter,12
639,Albert Pujols,Jorge Sosa,batter,6
640,Albert Pujols,Kyle Davies,batter,3
641,Albert Pujols,Manny Parra,batter,6
642,Albert Pujols,Matt Cain,batter,3
643,Albert Pujols,Micah Owings,batter,3
644,Albert Pujols,Randy Johnson,batter,12
645,Albert Pujols,Ryan Perry,batter,12
646,Albert Pujols,Ted Lilly,batter,3
647,Albert Pujols,Tim Redding,batter,6
648,Albert Pujols,Tomo Ohka,batter,12
649,Albert Pujols,Yusmeiro Petit,batter,6
650,Albert Pujols,Zach Duke,batter,6
651,Alberto Arias,Alfonso Soriano,pitcher,6
652,Alberto Arias,Andruw Jones,pitcher,1
653,Alberto Arias,Augie Ojeda,pitcher,1
654,Alberto Arias,Chad Tracy,pitcher,6
655,Alberto Arias,Derrek Lee,pitcher,1
656,Alberto Arias,Ian Kinsler,pitcher,1
657,Alberto Arias,Jon Garland,pitcher,6
658,Alberto Arias,Josh Bard,pitcher,1
659,Alberto Arias,Michael Young,pitcher,6
660,Alberto Arias,Nyjer Morgan,pitcher,6
661,Alberto Arias,Ryan Theriot,pitcher,6
662,Alberto Callaspo,Armando Galarraga,batter,6
663,Alberto Callaspo,Bob Keppel,batter,5
664,Alberto Callaspo,Carl Pavano,batter,11
665,Alberto Callaspo,Carlos Carrasco,batter,2
666,Alberto Callaspo,Danys Baez,batter,6
667,Alberto Callaspo,Doug Fister,batter,12
668,Alberto Callaspo,Glen Perkins,batter,3
669,Alberto Callaspo,James Shields,batter,3
670,Alberto Callaspo,Jeff Gray,batter,3
671,Alberto Callaspo,John Danks,batter,3
672,Alberto Callaspo,Justin Masterson,batter,4
673,Alberto Callaspo,Koji Uehara,batter,3
674,Alberto Callaspo,Manny Delcarmen,batter,12
675,Alberto Callaspo,Matt Harrison,batter,3
676,Alberto Callaspo,Matt Maloney,batter,12
677,Alberto Callaspo,Matt Thornton,batter,9
678,Alberto Callaspo,Nick Blackburn,batter,12
679,Alberto Callaspo,Rich Hill,batter,3
680,Alberto Callaspo,Sean O'Sullivan,batter,3
681,Alberto Castillo,Brett Gardner,pitcher,6
682,Alberto Castillo,Casey Kotchman,pitcher,1
683,Alberto Castillo,Jacoby Ellsbury,pitcher,1
684,Alberto Castillo,Johnny Damon,pitcher,1
685,Alberto Castillo,Kyle Phillips,pitcher,1
686,Alberto Castillo,Mark Teixeira,pitcher,6
687,Alberto Castillo,Travis Snider,pitcher,6
688,Alberto Gonzalez,Adam Wainwright,batter,6
689,Alberto Gonzalez,Clayton Richard,batter,3
690,Alberto Gonzalez,Cole Hamels,batter,1
691,Alberto Gonzalez,Derek Lowe,batter,3
692,Alberto Gonzalez,Hayden Penn,batter,3
693,Alberto Gonzalez,Jair Jurrjens,batter,2
694,Alberto Gonzalez,Jeff Suppan,batter,2
695,Alberto Gonzalez,Ronald Belisario,batter,3
696,Alberto Gonzalez,Ubaldo Jimenez,batter,3
697,Alcides Escobar,Alberto Arias,batter,3
698,Alcides Escobar,Cliff Lee,batter,3
699,Alcides Escobar,Joe Blanton,batter,3
700,Alcides Escobar,Jose Contreras,batter,3
701,Alcides Escobar,Kevin Hart,batter,3
702,Alcides Escobar,Paul Maholm,batter,3
703,Alcides Escobar,Ron Villone,batter,3
704,Alejandro De aza,Charlie Morton,batter,2
705,Alejandro De aza,Craig Stammen,batter,3
706,Alex Avila,Chris Jakubauskas,batter,3
707,Alex Avila,Dusty Hughes,batter,3
708,Alex Avila,Fernando Cabrera,batter,6
709,Alex Avila,Jesse Crain,batter,2
710,Alex Avila,Roberto Hernandez,batter,2
711,Alex Cora,A.J. Burnett,batter,3
712,Alex Cora,Blaine Boyer,batter,3
713,Alex Cora,Brad Thompson,batter,3
714,Alex Cora,Chan Ho Park,batter,2
715,Alex Cora,Clay Condrey,batter,3
716,Alex Cora,Clayton Richard,batter,2
717,Alex Cora,Doug Davis,batter,2
718,Alex Cora,Jamie Moyer,batter,12
719,Alex Cora,Jason Berken,batter,3
720,Alex Cora,Justin Miller,batter,2
721,Alex Cora,Mark Hendrickson,batter,2
722,Alex Cora,P.J. Walters,batter,2
723,Alex Cora,Todd Wellemeyer,batter,3
724,Alex Gonzalez,Alberto Castillo,batter,6
725,Alex Gonzalez,Bobby Parnell,batter,2
726,Alex Gonzalez,Casey Janssen,batter,3
727,Alex Gonzalez,Cliff Lee,batter,3
728,Alex Gonzalez,David Hernandez,batter,3
729,Alex Gonzalez,Gavin Floyd,batter,12
730,Alex Gonzalez,Jensen Lewis,batter,6
731,Alex Gonzalez,Jeremy Guthrie,batter,3
732,Alex Gonzalez,Joe Saunders,batter,3
733,Alex Gonzalez,John Lackey,batter,3
734,Alex Gonzalez,Mitchell Boggs,batter,3
735,Alex Gonzalez,Roy Oswalt,batter,2
736,Alex Gonzalez,Yasuhiko Yabuta,batter,3
737,Alex Gordon,Armando Galarraga,batter,3
738,Alex Gordon,Bob Keppel,batter,6
739,Alex Gordon,Brian Bass,batter,3
740,Alex Gordon,Carl Pavano,batter,12
741,Alex Gordon,Casey Fien,batter,2
742,Alex Gordon,Daniel Bard,batter,6
743,Alex Gordon,Ervin Santana,batter,2
744,Alex Gordon,Gavin Floyd,batter,3
745,Alex Gordon,Jensen Lewis,batter,2
746,Alex Gordon,Jesse Crain,batter,2
747,Alex Gordon,Joe Saunders,batter,2
748,Alex Gordon,Miguel Batista,batter,3
749,Alex Gordon,Zach Miner,batter,12
750,Alex Rios,Anthony Reyes,batter,9
751,Alex Rios,Brian Bannister,batter,6
752,Alex Rios,Brian Duensing,batter,2
753,Alex Rios,CC Sabathia,batter,2
754,Alex Rios,Chris Ray,batter,6
755,Alex Rios,Clay Buchholz,batter,2
756,Alex Rios,Cole Hamels,batter,3
757,Alex Rios,David Price,batter,3
758,Alex Rios,David Robertson,batter,3
759,Alex Rios,Eddie Bonine,batter,3
760,Alex Rios,Edwin Jackson,batter,6
761,Alex Rios,Felix Hernandez,batter,3
762,Alex Rios,Jon Lester,batter,3
763,Alex Rios,Jose Veras,batter,2
764,Alex Rios,Kyle Davies,batter,6
765,Alex Rios,Scott Feldman,batter,3
766,Alex Rios,Scott Kazmir,batter,2
767,Alex Rios,Sean West,batter,3
768,Alex Rodriguez,Andy Sonnanstine,batter,14
769,Alex Rodriguez,Anthony Lerew,batter,3
770,Alex Rodriguez,Bill Murphy,batter,2
771,Alex Rodriguez,Brett Anderson,batter,6
772,Alex Rodriguez,Brett Myers,batter,12
773,Alex Rodriguez,Brian Duensing,batter,2
774,Alex Rodriguez,Casey Janssen,batter,3
775,Alex Rodriguez,Chris Ray,batter,3
776,Alex Rodriguez,David Price,batter,5
777,Alex Rodriguez,Edwin Jackson,batter,3
778,Alex Rodriguez,Fernando Nieve,batter,1
779,Alex Rodriguez,Francisco Liriano,batter,2
780,Alex Rodriguez,Freddy Garcia,batter,2
781,Alex Rodriguez,Jarrod Washburn,batter,12
782,Alex Rodriguez,Jeff Bennett,batter,3
783,Alex Rodriguez,Jeff Niemann,batter,3
784,Alex Rodriguez,John Danks,batter,6
785,Alex Rodriguez,John Lackey,batter,6
786,Alex Rodriguez,Kris Benson,batter,6
787,Alex Rodriguez,Matt Garza,batter,3
788,Alex Rodriguez,Michael Bowden,batter,6
789,Alex Rodriguez,Nick Blackburn,batter,3
790,Alex Rodriguez,Paul Byrd,batter,3
791,Alex Rodriguez,Randy Williams,batter,2
792,Alex Rodriguez,Santiago Casilla,batter,2
793,Alex Rodriguez,Tim Redding,batter,3
794,Alex Rodriguez,Wade Davis,batter,12
795,Alex Rodriguez,Warner Madrigal,batter,2
796,Alex Romero,Jonathan Sanchez,batter,3
797,Alex Romero,Matt Cain,batter,6
798,Alex Romero,Matt Palmer,batter,3
799,Alex Romero,Ubaldo Jimenez,batter,2
800,Alexei Ramírez,Brett Anderson,batter,3
801,Alexei Ramírez,Bronson Arroyo,batter,2
802,Alexei Ramírez,Cliff Lee,batter,3
803,Alexei Ramírez,David Patton,batter,3
804,Alexei Ramírez,Ervin Santana,batter,3
805,Alexei Ramírez,James McDonald,batter,2
806,Alexei Ramírez,Jeff Karstens,batter,3
807,Alexei Ramírez,Jeff Suppan,batter,3
808,Alexei Ramírez,Jeremy Sowers,batter,6
809,Alexei Ramírez,Joe Saunders,batter,2
810,Alexei Ramírez,Justin Verlander,batter,3
811,Alexei Ramírez,Matt Albers,batter,2
812,Alexei Ramírez,Nick Masset,batter,12
813,Alexei Ramírez,R.A. Dickey,batter,2
814,Alexei Ramírez,Scott Baker,batter,2
815,Alexei Ramírez,Scott Kazmir,batter,3
816,Alexei Ramírez,Sidney Ponson,batter,3
817,Alexi Casilla,Brian Bass,batter,6
818,Alexi Casilla,Chris Tillman,batter,9
819,Alexi Casilla,James Shields,batter,6
820,Alexi Casilla,Jarrod Washburn,batter,9
821,Alexi Casilla,Jose Contreras,batter,3
822,Alexi Casilla,Luke Hochevar,batter,6
823,Alexi Casilla,Mark Buehrle,batter,2
824,Alexi Casilla,Miguel Batista,batter,2
825,Alexi Casilla,Ricky Romero,batter,3
826,Alexi Casilla,Robinson Tejeda,batter,2
827,Alexi Casilla,Ron Mahay,batter,3
828,Alexi Casilla,Scott Richmond,batter,3
829,Alfonso Soriano,Aaron Harang,batter,6
830,Alfonso Soriano,Burke Badenhop,batter,2
831,Alfonso Soriano,Chris Sampson,batter,2
832,Alfonso Soriano,Cliff Lee,batter,3
833,Alfonso Soriano,D.J. Carrasco,batter,6
834,Alfonso Soriano,Dave Bush,batter,6
835,Alfonso Soriano,John Danks,batter,6
836,Alfonso Soriano,Johnny Cueto,batter,3
837,Alfonso Soriano,Jordan Zimmermann,batter,12
838,Alfonso Soriano,Livan Hernandez,batter,3
839,Alfonso Soriano,Mike Lincoln,batter,6
840,Alfonso Soriano,Pat Misch,batter,3
841,Alfonso Soriano,Rodrigo Lopez,batter,3
842,Alfonso Soriano,Ron Villone,batter,2
843,Alfonso Soriano,Ross Ohlendorf,batter,1
844,Alfonso Soriano,Roy Oswalt,batter,3
845,Alfonso Soriano,Russ Ortiz,batter,3
846,Alfonso Soriano,Ubaldo Jimenez,batter,3
847,Alfredo Aceves,Aaron Hill,pitcher,7
848,Alfredo Aceves,Adam Lind,pitcher,2
849,Alfredo Aceves,Akinori Iwamura,pitcher,1
850,Alfredo Aceves,Alex Cora,pitcher,1
851,Alfredo Aceves,Alex Gonzalez,pitcher,1
852,Alfredo Aceves,Asdrubal Cabrera,pitcher,1
853,Alfredo Aceves,Aubrey Huff,pitcher,1
854,Alfredo Aceves,Ben Zobrist,pitcher,6
855,Alfredo Aceves,Bobby Abreu,pitcher,1
856,Alfredo Aceves,Brian Mccann,pitcher,2
857,Alfredo Aceves,Carlos Beltran,pitcher,1
858,Alfredo Aceves,Carlos Quentin,pitcher,1
859,Alfredo Aceves,Carlos Ruiz,pitcher,1
860,Alfredo Aceves,Chris Davis,pitcher,6
861,Alfredo Aceves,Cliff Lee,pitcher,6
862,Alfredo Aceves,David Murphy,pitcher,1
863,Alfredo Aceves,David Ortiz,pitcher,8
864,Alfredo Aceves,Dioner Navarro,pitcher,1
865,Alfredo Aceves,Edwin Encarnacion,pitcher,7
866,Alfredo Aceves,Elvis Andrus,pitcher,6
867,Alfredo Aceves,Erick Aybar,pitcher,1
868,Alfredo Aceves,Evan Longoria,pitcher,1
869,Alfredo Aceves,Gordon Beckham,pitcher,3
870,Alfredo Aceves,Hank Blalock,pitcher,1
871,Alfredo Aceves,Jacoby Ellsbury,pitcher,2
872,Alfredo Aceves,Jason Bartlett,pitcher,1
873,Alfredo Aceves,Jim Thome,pitcher,1
874,Alfredo Aceves,Joe Inglett,pitcher,6
875,Alfredo Aceves,Jose Bautista,pitcher,2
876,Alfredo Aceves,Jose Lopez,pitcher,8
877,Alfredo Aceves,Kelly Shoppach,pitcher,6
878,Alfredo Aceves,Kendrys Morales,pitcher,6
879,Alfredo Aceves,Landon Powell,pitcher,1
880,Alfredo Aceves,Luis Castillo,pitcher,1
881,Alfredo Aceves,Maicer Izturis,pitcher,1
882,Alfredo Aceves,Marco Scutaro,pitcher,1
883,Alfredo Aceves,Matt Wieters,pitcher,1
884,Alfredo Aceves,Mitch Maier,pitcher,6
885,Alfredo Aceves,Nolan Reimold,pitcher,6
886,Alfredo Aceves,Omar Vizquel,pitcher,1
887,Alfredo Aceves,Pat Burrell,pitcher,1
888,Alfredo Aceves,Rod Barajas,pitcher,2
889,Alfredo Aceves,Russell Branyan,pitcher,6
890,Alfredo Aceves,Ryan Langerhans,pitcher,1
891,Alfredo Aceves,Ryan Sweeney,pitcher,1
892,Alfredo Aceves,Scott Podsednik,pitcher,1
893,Alfredo Aceves,Shane Victorino,pitcher,1
894,Alfredo Aceves,Taylor Teagarden,pitcher,1
895,Alfredo Aceves,Tommy Everidge,pitcher,1
896,Alfredo Aceves,Tug Hulett,pitcher,6
897,Alfredo Aceves,Vladimir Guerrero,pitcher,2
898,Alfredo Aceves,Yunel Escobar,pitcher,1
899,Alfredo Amezaga,Braden Looper,batter,6
900,Alfredo Figaro,Alberto Callaspo,pitcher,1
901,Alfredo Figaro,Billy Butler,pitcher,1
902,Alfredo Figaro,Carlos Quentin,pitcher,1
903,Alfredo Figaro,Jeff Keppinger,pitcher,1
904,Alfredo Figaro,Jermaine Dye,pitcher,1
905,Alfredo Figaro,Miguel Tejada,pitcher,1
906,Alfredo Figaro,Paul Konerko,pitcher,1
907,Anderson Hernandez,Alberto Arias,batter,2
908,Anderson Hernandez,Brett Myers,batter,3
909,Anderson Hernandez,Chad Durbin,batter,3
910,Anderson Hernandez,Charlie Morton,batter,3
911,Anderson Hernandez,Chris Sampson,batter,2
912,Anderson Hernandez,Daniel Bard,batter,2
913,Anderson Hernandez,David Hernandez,batter,3
914,Anderson Hernandez,Felipe Paulino,batter,2
915,Anderson Hernandez,Jack Taschner,batter,6
916,Anderson Hernandez,Jeff Bennett,batter,3
917,Anderson Hernandez,Jeff Karstens,batter,15
918,Anderson Hernandez,Jesse Carlson,batter,2
919,Anderson Hernandez,Jesse Chavez,batter,3
920,Anderson Hernandez,Mitchell Boggs,batter,6
921,Anderson Hernandez,Ross Detwiler,batter,3
922,Anderson Hernandez,Ryan Dempster,batter,3
923,Anderson Hernandez,Sean West,batter,3
924,Anderson Hernandez,Wesley Wright,batter,2
925,Andre Ethier,Barry Zito,batter,2
926,Andre Ethier,Billy Buckner,batter,6
927,Andre Ethier,Braden Looper,batter,3
928,Andre Ethier,Bronson Arroyo,batter,6
929,Andre Ethier,Chris Volstad,batter,3
930,Andre Ethier,Chris Young,batter,3
931,Andre Ethier,Cole Hamels,batter,6
932,Andre Ethier,Dennys Reyes,batter,6
933,Andre Ethier,Derek Lowe,batter,12
934,Andre Ethier,Jon Garland,batter,3
935,Andre Ethier,Josh Geer,batter,3
936,Andre Ethier,Josh Johnson,batter,6
937,Andre Ethier,Kevin Correia,batter,3
938,Andre Ethier,Kris Medlen,batter,3
939,Andre Ethier,Kyle Lohse,batter,2
940,Andre Ethier,Luis Perdomo,batter,6
941,Andre Ethier,Manny Parra,batter,2
942,Andre Ethier,Max Scherzer,batter,3
943,Andre Ethier,Mitch Stetter,batter,3
944,Andre Ethier,Randy Johnson,batter,6
945,Andre Ethier,Randy Wells,batter,6
946,Andre Ethier,Renyel Pinto,batter,3
947,Andre Ethier,Roy Corcoran,batter,12
948,Andre Ethier,Roy Oswalt,batter,12
949,Andre Ethier,Russ Ortiz,batter,3
950,Andre Ethier,Trevor Cahill,batter,6
951,Andres Blanco,Brandon Backe,batter,6
952,Andres Blanco,Daniel Herrera,batter,2
953,Andres Blanco,Homer Bailey,batter,3
954,Andres Blanco,Kiko Calero,batter,3
955,Andres Blanco,Mark Buehrle,batter,3
956,Andres Torres,Doug Slaten,batter,2
957,Andres Torres,Jeff Weaver,batter,2
958,Andres Torres,Jorge De La Rosa,batter,3
959,Andres Torres,Randy Wolf,batter,12
960,Andres Torres,Wade LeBlanc,batter,2
961,Andrew Bailey,Chris Davis,pitcher,7
962,Andrew Bailey,Derek Jeter,pitcher,1
963,Andrew Bailey,Dustin Pedroia,pitcher,1
964,Andrew Bailey,Elvis Andrus,pitcher,2
965,Andrew Bailey,Gabe Gross,pitcher,6
966,Andrew Bailey,Hank Blalock,pitcher,1
967,Andrew Bailey,Jacoby Ellsbury,pitcher,1
968,Andrew Bailey,Jorge Posada,pitcher,6
969,Andrew Bailey,Jose Bautista,pitcher,6
970,Andrew Bailey,Kevin Millar,pitcher,1
971,Andrew Bailey,Mark Teixeira,pitcher,1
972,Andrew Bailey,Nick Green,pitcher,6
973,Andrew Bailey,Rod Barajas,pitcher,6
974,Andrew Bailey,Taylor Teagarden,pitcher,6
975,Andrew Mccutchen,Adam Wainwright,batter,3
976,Andrew Mccutchen,Andrew Miller,batter,3
977,Andrew Mccutchen,Barry Zito,batter,3
978,Andrew Mccutchen,Braden Looper,batter,2
979,Andrew Mccutchen,Carlos Fisher,batter,2
980,Andrew Mccutchen,Carlos Villanueva,batter,3
981,Andrew Mccutchen,Cliff Lee,batter,6
982,Andrew Mccutchen,Collin Balester,batter,3
983,Andrew Mccutchen,Dennys Reyes,batter,2
984,Andrew Mccutchen,Guillermo Mota,batter,3
985,Andrew Mccutchen,J.A. Happ,batter,3
986,Andrew Mccutchen,Jason Marquis,batter,6
987,Andrew Mccutchen,Johnny Cueto,batter,12
988,Andrew Mccutchen,Josh Fogg,batter,2
989,Andrew Mccutchen,Kenshin Kawakami,batter,9
990,Andrew Mccutchen,Logan Kensing,batter,12
991,Andrew Mccutchen,Manny Parra,batter,12
992,Andrew Mccutchen,Mike Hampton,batter,2
993,Andrew Mccutchen,Ryan Perry,batter,3
994,Andrew Mccutchen,Ryan Webb,batter,2
995,Andrew Miller,Adam Dunn,pitcher,1
996,Andrew Miller,Adam Laroche,pitcher,2
997,Andrew Miller,Augie Ojeda,pitcher,1
998,Andrew Miller,Bengie Molina,pitcher,6
999,Andrew Miller,Brendan Ryan,pitcher,1
1000,Andrew Miller,Brian Schneider,pitcher,1
1001,Andrew Miller,Carlos Ruiz,pitcher,1
1002,Andrew Miller,Chase Utley,pitcher,1
1003,Andrew Miller,Eric Byrnes,pitcher,6
1004,Andrew Miller,Gabe Kapler,pitcher,1
1005,Andrew Miller,Jason Bartlett,pitcher,1
1006,Andrew Miller,Jimmy Rollins,pitcher,2
1007,Andrew Miller,Jose Reyes,pitcher,1
1008,Andrew Miller,Justin Upton,pitcher,6
1009,Andrew Miller,Koji Uehara,pitcher,1
1010,Andrew Miller,Nick Markakis,pitcher,2
1011,Andrew Miller,Pat Burrell,pitcher,1
1012,Andrew Miller,Randy Winn,pitcher,2
1013,Andrew Miller,Rocco Baldelli,pitcher,1
1014,Andrew Miller,Ryan Ludwick,pitcher,6
1015,Andrew Miller,Tyler Greene,pitcher,1
1016,Andruw Jones,Andrew Bailey,batter,2
1017,Andruw Jones,Brett Anderson,batter,3
1018,Andruw Jones,Chris Jakubauskas,batter,2
1019,Andruw Jones,Cory Wade,batter,12
1020,Andruw Jones,Erik Bedard,batter,2
1021,Andruw Jones,Francisco Liriano,batter,2
1022,Andruw Jones,Jeff Niemann,batter,6
1023,Andruw Jones,Jered Weaver,batter,2
1024,Andruw Jones,Jon Lester,batter,3
1025,Andruw Jones,Kevin Correia,batter,6
1026,Andruw Jones,Koji Uehara,batter,2
1027,Andruw Jones,Miguel Batista,batter,2
1028,Andruw Jones,Randy Johnson,batter,2
1029,Andruw Jones,Trevor Cahill,batter,6
1030,Andy Laroche,Adam Wainwright,batter,2
1031,Andy Laroche,Anibal Sanchez,batter,2
1032,Andy Laroche,Barry Zito,batter,2
1033,Andy Laroche,Chris Carpenter,batter,2
1034,Andy Laroche,Chris Sampson,batter,3
1035,Andy Laroche,Cla Meredith,batter,3
1036,Andy Laroche,Guillermo Mota,batter,6
1037,Andy Laroche,J.A. Happ,batter,3
1038,Andy Laroche,Jason Grilli,batter,3
1039,Andy Laroche,Jeff Suppan,batter,3
1040,Andy Laroche,Jo-Jo Reyes,batter,6
1041,Andy Laroche,Joel Pineiro,batter,3
1042,Andy Laroche,John Lannan,batter,3
1043,Andy Laroche,Jonathon Niese,batter,3
1044,Andy Laroche,Jorge De La Rosa,batter,3
1045,Andy Laroche,Logan Kensing,batter,3
1046,Andy Laroche,Mark Buehrle,batter,3
1047,Andy Laroche,Neal Cotts,batter,6
1048,Andy Laroche,Rich Harden,batter,3
1049,Andy Laroche,Ryan Dempster,batter,6
1050,Andy Marte,Chris Ray,batter,12
1051,Andy Marte,Cla Meredith,batter,2
1052,Andy Marte,David Hernandez,batter,3
1053,Andy Marte,Dusty Hughes,batter,2
1054,Andy Marte,Felix Hernandez,batter,3
1055,Andy Marte,Luke French,batter,3
1056,Andy Marte,Matt Palmer,batter,6
1057,Andy Marte,Ramon Pena,batter,3
1058,Andy Marte,Ryan Perry,batter,2
1059,Andy Marte,Zach Miner,batter,12
1060,Andy Marte,Zack Greinke,batter,12
1061,Andy Pettitte,Aaron Hill,pitcher,1
1062,Andy Pettitte,Adam Kennedy,pitcher,1
1063,Andy Pettitte,Adam Lind,pitcher,6
1064,Andy Pettitte,Alex Rios,pitcher,6
1065,Andy Pettitte,Aubrey Huff,pitcher,2
1066,Andy Pettitte,Bobby Abreu,pitcher,1
1067,Andy Pettitte,Brendan Harris,pitcher,1
1068,Andy Pettitte,Carl Crawford,pitcher,1
1069,Andy Pettitte,Carlos Pena,pitcher,12
1070,Andy Pettitte,Chone Figgins,pitcher,2
1071,Andy Pettitte,Chris Coghlan,pitcher,1
1072,Andy Pettitte,Coco Crisp,pitcher,1
1073,Andy Pettitte,David Dejesus,pitcher,6
1074,Andy Pettitte,David Ortiz,pitcher,1
1075,Andy Pettitte,Dioner Navarro,pitcher,1
1076,Andy Pettitte,Eric Bruntlett,pitcher,1
1077,Andy Pettitte,Gabe Kapler,pitcher,1
1078,Andy Pettitte,Howie Kendrick,pitcher,1
1079,Andy Pettitte,Ivan Rodriguez,pitcher,6
1080,Andy Pettitte,J. d. Drew,pitcher,1
1081,Andy Pettitte,Jack Cust,pitcher,1
1082,Andy Pettitte,Jack Hannahan,pitcher,1
1083,Andy Pettitte,Jason Bay,pitcher,6
1084,Andy Pettitte,Jason Varitek,pitcher,7
1085,Andy Pettitte,Jayson Werth,pitcher,12
1086,Andy Pettitte,Jermaine Dye,pitcher,2
1087,Andy Pettitte,John Mcdonald,pitcher,1
1088,Andy Pettitte,Jorge Cantu,pitcher,1
1089,Andy Pettitte,Jose Bautista,pitcher,1
1090,Andy Pettitte,Jose Lopez,pitcher,7
1091,Andy Pettitte,Jose Morales,pitcher,1
1092,Andy Pettitte,Juan Rivera,pitcher,2
1093,Andy Pettitte,Kendrys Morales,pitcher,1
1094,Andy Pettitte,Kevin Millar,pitcher,3
1095,Andy Pettitte,Kevin Youkilis,pitcher,6
1096,Andy Pettitte,Landon Powell,pitcher,6
1097,Andy Pettitte,Luke Scott,pitcher,6
1098,Andy Pettitte,Mark Ellis,pitcher,1
1099,Andy Pettitte,Mark Kotsay,pitcher,6
1100,Andy Pettitte,Mark Teahen,pitcher,1
1101,Andy Pettitte,Matt Holliday,pitcher,1
1102,Andy Pettitte,Matt Wieters,pitcher,1
1103,Andy Pettitte,Michael Cuddyer,pitcher,7
1104,Andy Pettitte,Michel Hernandez,pitcher,1
1105,Andy Pettitte,Mike Lowell,pitcher,2
1106,Andy Pettitte,Nelson Cruz,pitcher,2
