,winner,loser,score
3282,Kevin Correia,Chad Billingsley,3
3283,Kevin Correia,Cliff Lee,0
3284,Kevin Correia,Cole Hamels,0
3285,Kevin Correia,John Danks,0
3286,Kevin Correia,Kyle Davies,4
3287,Kevin Correia,Matt Guerrier,4
3288,Kevin Correia,Roy Halladay,0
3289,Kevin Correia,Tim Hudson,9
3290,Kevin Gregg,Alfredo Aceves,3
3291,Kevin Gregg,Alfredo Simon,9
3292,Alfredo Simon,Kevin Gregg,9
3293,Kevin Gregg,Andrew Bailey,6
3294,Kevin Gregg,Andy Pettitte,5
3295,Kevin Gregg,Andy Sonnanstine,15
3296,Kevin Gregg,Brandon Lyon,0
3297,Kevin Gregg,Brett Myers,1
3298,Kevin Gregg,Brian Bannister,15
3299,Kevin Gregg,C.J. Wilson,7
3300,Kevin Gregg,Casey Janssen,8
3301,Kevin Gregg,Chad Billingsley,0
3302,Kevin Gregg,Chad Durbin,4
3303,Kevin Gregg,Clay Buchholz,0
3304,Kevin Gregg,Cliff Lee,0
3305,Kevin Gregg,Cole Hamels,0
3306,Kevin Gregg,D.J. Carrasco,1
3307,Kevin Gregg,Daisuke Matsuzaka,11
3308,Kevin Gregg,Dallas Braden,2
3309,Kevin Gregg,Dan Haren,0
3310,Kevin Gregg,Dan Wheeler,5
3311,Dan Wheeler,Kevin Gregg,5
3312,Kevin Gregg,David Price,22
3313,Kevin Gregg,David Robertson,0
3314,Kevin Gregg,Doug Fister,9
3315,Kevin Gregg,Doug Mathis,5
3316,Doug Mathis,Kevin Gregg,5
3317,Kevin Gregg,Dustin Moseley,4
3318,Kevin Gregg,Dustin Richardson,5
3319,Dustin Richardson,Kevin Gregg,5
3320,Kevin Gregg,Felix Doubront,5
3321,Felix Doubront,Kevin Gregg,5
3322,Kevin Gregg,Felix Hernandez,2
3323,Kevin Gregg,Francisco Rodriguez,2
3324,Kevin Gregg,Gavin Floyd,0
3325,Kevin Gregg,J.D. Martin,12
3326,Kevin Gregg,Jaime Garcia,4
3327,Kevin Gregg,Jake Peavy,5
3328,Jake Peavy,Kevin Gregg,5
3329,Kevin Gregg,James Shields,0
3330,Kevin Gregg,Jamie Moyer,1
3331,Kevin Gregg,Jason Vargas,2
3332,Kevin Gregg,Jeff Niemann,14
3333,Kevin Gregg,Jenrry Mejia,1
3334,Kevin Gregg,Jesse Chavez,14
3335,Kevin Gregg,Joakim Soria,1
3336,Kevin Gregg,John Danks,0
3337,Kevin Gregg,John Lackey,0
3338,Kevin Gregg,Jon Lester,0
3339,Kevin Gregg,Jonathon Niese,0
3340,Kevin Gregg,Josh Beckett,0
3341,Kevin Gregg,Josh Tomlin,6
3342,Kevin Gregg,Kenshin Kawakami,1
3343,Kenshin Kawakami,Kevin Gregg,1
3344,Kevin Gregg,Kevin Millwood,21
3345,Kevin Gregg,Kyle Davies,15
3346,Kevin Gregg,Kyle Drabek,0
3347,Kevin Gregg,Lance Cormier,13
3348,Kevin Gregg,Mariano Rivera,0
3349,Kevin Gregg,Mark Buehrle,0
3350,Kevin Gregg,Mat Latos,5
3351,Kevin Gregg,Matt Guerrier,0
3352,Kevin Gregg,Matt Palmer,8
3353,Kevin Gregg,Mitch Talbot,17
3354,Kevin Gregg,Nick Blackburn,6
3355,Nick Blackburn,Kevin Gregg,6
3356,Kevin Gregg,Octavio Dotel,0
3357,Kevin Gregg,Phil Hughes,25
3358,Kevin Gregg,Rafael Soriano,0
3359,Kevin Gregg,Rich Thompson,11
3360,Kevin Gregg,Ricky Romero,0
3361,Kevin Gregg,Roy Oswalt,2
3362,Roy Oswalt,Kevin Gregg,2
3363,Kevin Gregg,Sam Demel,1
3364,Kevin Gregg,Shaun Marcum,12
3365,Kevin Gregg,Tim Hudson,0
3366,Kevin Jepsen,Clay Buchholz,0
3367,Kevin Jepsen,Dan Haren,0
3368,Kevin Jepsen,Jake Peavy,0
3369,Kevin Jepsen,John Danks,0
3370,Kevin Jepsen,Lance Cormier,1
3371,Lance Cormier,Kevin Jepsen,1
3372,Kevin Jepsen,Logan Ondrusek,0
3373,Kevin Jepsen,Mark Buehrle,6
3374,Mark Buehrle,Kevin Jepsen,6
3375,Kevin Jepsen,Matt Palmer,0
3376,Kevin Jepsen,Mitch Talbot,0
3377,Kevin Millwood,Alfredo Simon,1
3378,Alfredo Simon,Kevin Millwood,1
3379,Kevin Millwood,Andy Pettitte,0
3380,Kevin Millwood,Andy Sonnanstine,0
3381,Kevin Millwood,Barry Zito,0
3382,Kevin Millwood,Brandon Lyon,3
3383,Kevin Millwood,Brian Bannister,0
3384,Kevin Millwood,C.J. Wilson,0
3385,Kevin Millwood,Carlos Torres,1
3386,Kevin Millwood,Casey Janssen,0
3387,Kevin Millwood,Chad Durbin,11
3388,Kevin Millwood,Chris Carpenter,0
3389,Kevin Millwood,Clay Buchholz,0
3390,Kevin Millwood,Cliff Lee,0
3391,Kevin Millwood,Cole Hamels,3
3392,Kevin Millwood,Daisuke Matsuzaka,0
3393,Kevin Millwood,Dan Haren,0
3394,Kevin Millwood,David Price,6
3395,Kevin Millwood,David Robertson,0
3396,Kevin Millwood,Doug Fister,0
3397,Kevin Millwood,Doug Mathis,0
3398,Kevin Millwood,Francisco Rodriguez,0
3399,Kevin Millwood,Gavin Floyd,0
3400,Kevin Millwood,Jaime Garcia,0
3401,Kevin Millwood,Jake Peavy,0
3402,Kevin Millwood,Jake Westbrook,0
3403,Kevin Millwood,James Shields,0
3404,Kevin Millwood,Jamie Moyer,0
3405,Kevin Millwood,Jason Berken,0
3406,Kevin Millwood,Jason Vargas,0
3407,Kevin Millwood,Jeff Niemann,0
3408,Kevin Millwood,Jenrry Mejia,0
3409,Kevin Millwood,Jesse Litsch,0
3410,Kevin Millwood,Joakim Soria,0
3411,Kevin Millwood,Joe Blanton,0
3412,Kevin Millwood,John Danks,0
3413,Kevin Millwood,John Lackey,0
3414,Kevin Millwood,Jon Lester,0
3415,Kevin Millwood,Jonathon Niese,0
3416,Kevin Millwood,Josh Beckett,0
3417,Kevin Millwood,Josh Tomlin,0
3418,Kevin Millwood,Kenshin Kawakami,0
3419,Kevin Millwood,Kevin Gregg,0
3420,Kevin Millwood,Kyle Davies,0
3421,Kevin Millwood,Lance Cormier,0
3422,Kevin Millwood,Mariano Rivera,0
3423,Kevin Millwood,Mark Buehrle,0
3424,Kevin Millwood,Mat Latos,0
3425,Kevin Millwood,Matt Guerrier,0
3426,Kevin Millwood,Matt Harrison,0
3427,Kevin Millwood,Matt Palmer,0
3428,Kevin Millwood,Nick Blackburn,4
3429,Kevin Millwood,Phil Hughes,0
3430,Kevin Millwood,Rafael Soriano,0
3431,Kevin Millwood,Rich Thompson,6
3432,Kevin Millwood,Roy Halladay,0
3433,Kevin Millwood,Roy Oswalt,0
3434,Kevin Millwood,Scott Feldman,0
3435,Kevin Millwood,Shaun Marcum,1
3436,Kevin Millwood,Tim Hudson,0
3437,Kevin Millwood,Tommy Hunter,10
3438,Kevin Millwood,Trevor Bell,0
3439,Kyle Davies,Adam Wainwright,0
3440,Kyle Davies,Alfredo Aceves,0
3441,Kyle Davies,Alfredo Simon,0
3442,Kyle Davies,Andrew Bailey,12
3443,Kyle Davies,Andy Pettitte,0
3444,Kyle Davies,Andy Sonnanstine,0
3445,Kyle Davies,Barry Zito,0
3446,Kyle Davies,Brandon Lyon,1
3447,Kyle Davies,Brian Bannister,4
3448,Kyle Davies,Brian Moehler,0
3449,Kyle Davies,C.J. Wilson,0
3450,Kyle Davies,Carlos Torres,0
3451,Kyle Davies,Carlos Zambrano,5
3452,Carlos Zambrano,Kyle Davies,5
3453,Kyle Davies,Casey Janssen,0
3454,Kyle Davies,Chad Billingsley,0
3455,Kyle Davies,Chad Durbin,0
3456,Kyle Davies,Chris Carpenter,0
3457,Kyle Davies,Chris Narveson,5
3458,Kyle Davies,Chris Tillman,0
3459,Kyle Davies,Clay Buchholz,0
3460,Kyle Davies,Cliff Lee,0
3461,Kyle Davies,Colby Lewis,0
3462,Kyle Davies,Cole Hamels,0
3463,Kyle Davies,D.J. Carrasco,6
3464,Kyle Davies,Daisuke Matsuzaka,9
3465,Kyle Davies,Dallas Braden,14
3466,Kyle Davies,Dan Haren,0
3467,Kyle Davies,Dave Bush,0
3468,Kyle Davies,David Price,22
3469,David Price,Kyle Davies,22
3470,Kyle Davies,David Robertson,0
3471,Kyle Davies,Doug Fister,0
3472,Kyle Davies,Doug Mathis,1
3473,Kyle Davies,Dustin Moseley,3
3474,Kyle Davies,Felix Hernandez,0
3475,Kyle Davies,Francisco Rodriguez,16
3476,Kyle Davies,Gavin Floyd,0
3477,Kyle Davies,Grant Balfour,3
3478,Kyle Davies,J.D. Martin,4
3479,Kyle Davies,Jaime Garcia,1
3480,Kyle Davies,Jake Peavy,0
3481,Kyle Davies,Jake Westbrook,0
3482,Kyle Davies,James Shields,0
3483,Kyle Davies,Jamey Wright,0
3484,Kyle Davies,Jamie Moyer,13
3485,Kyle Davies,Jason Berken,4
3486,Kyle Davies,Jason Vargas,4
3487,Kyle Davies,Jeff Karstens,0
3488,Kyle Davies,Jeff Suppan,11
3489,Kyle Davies,Jered Weaver,5
3490,Jered Weaver,Kyle Davies,5
3491,Kyle Davies,Jesse Chavez,6
3492,Kyle Davies,Jesse Litsch,14
3493,Kyle Davies,Joakim Soria,1
3494,Kyle Davies,John Danks,0
3495,Kyle Davies,John Ely,0
3496,Kyle Davies,John Lackey,0
3497,Kyle Davies,Jon Lester,0
3498,Kyle Davies,Jon Rauch,1
3499,Kyle Davies,Jonathon Niese,0
3500,Kyle Davies,Josh Beckett,0
3501,Kyle Davies,Josh Tomlin,0
3502,Kyle Davies,Kenshin Kawakami,0
3503,Kyle Davies,Kevin Correia,0
3504,Kyle Davies,Kevin Gregg,0
3505,Kyle Davies,Kevin Millwood,15
3506,Kyle Davies,Kyle Farnsworth,0
3507,Kyle Davies,Kyle Kendrick,0
3508,Kyle Davies,Lance Cormier,23
3509,Kyle Davies,Luke Hochevar,1
3510,Kyle Davies,Mariano Rivera,0
3511,Kyle Davies,Mark Buehrle,28
3512,Mark Buehrle,Kyle Davies,28
3513,Kyle Davies,Mat Latos,0
3514,Kyle Davies,Matt Guerrier,0
3515,Kyle Davies,Matt Harrison,0
3516,Kyle Davies,Matt Palmer,8
3517,Kyle Davies,Michael Bowden,4
3518,Michael Bowden,Kyle Davies,4
3519,Kyle Davies,Mike Leake,1
3520,Kyle Davies,Mitch Talbot,22
3521,Kyle Davies,Nick Blackburn,0
3522,Kyle Davies,Nick Masset,0
3523,Kyle Davies,Octavio Dotel,0
3524,Kyle Davies,Phil Hughes,30
3525,Kyle Davies,Rafael Soriano,0
3526,Kyle Davies,Ricky Nolasco,0
3527,Kyle Davies,Robert Manuel,0
3528,Kyle Davies,Roy Halladay,0
3529,Kyle Davies,Ryan Dempster,0
3530,Kyle Davies,Scott Feldman,0
3531,Kyle Davies,Shaun Marcum,0
3532,Kyle Davies,Tim Hudson,0
3533,Kyle Davies,Tommy Hunter,10
3534,Kyle Davies,Tyler Clippard,0
3535,Kyle Davies,Wade LeBlanc,7
3536,Kyle Drabek,Cliff Lee,0
3537,Kyle Drabek,Kevin Gregg,1
3538,Kyle Drabek,Mariano Rivera,5
3539,Kyle Farnsworth,Adam Wainwright,1
3540,Kyle Farnsworth,Andy Sonnanstine,2
3541,Kyle Farnsworth,Brian Moehler,4
3542,Kyle Farnsworth,Casey Janssen,0
3543,Kyle Farnsworth,Chad Durbin,9
3544,Kyle Farnsworth,Chris Carpenter,0
3545,Kyle Farnsworth,Clay Buchholz,0
3546,Kyle Farnsworth,Cole Hamels,0
3547,Kyle Farnsworth,David Robertson,3
3548,Kyle Farnsworth,Doug Davis,0
3549,Kyle Farnsworth,Doug Fister,3
3550,Kyle Farnsworth,James Shields,0
3551,Kyle Farnsworth,Jeff Karstens,5
3552,Jeff Karstens,Kyle Farnsworth,5
3553,Kyle Farnsworth,Jeff Suppan,0
3554,Kyle Farnsworth,Jesse Chavez,5
3555,Jesse Chavez,Kyle Farnsworth,5
3556,Kyle Farnsworth,John Danks,4
3557,Kyle Farnsworth,John Ely,0
3558,Kyle Farnsworth,John Lackey,5
3559,Kyle Farnsworth,Josh Tomlin,4
3560,Kyle Farnsworth,Kyle Davies,12
3561,Kyle Farnsworth,Kyle Kendrick,0
3562,Kyle Farnsworth,Logan Ondrusek,1
3563,Logan Ondrusek,Kyle Farnsworth,1
3564,Kyle Farnsworth,Luke Hochevar,4
3565,Kyle Farnsworth,Mariano Rivera,2
3566,Kyle Farnsworth,Mike Leake,0
3567,Kyle Farnsworth,Mitch Talbot,4
3568,Kyle Farnsworth,Octavio Dotel,0
3569,Kyle Farnsworth,Phil Hughes,5
3570,Kyle Farnsworth,Rafael Soriano,9
3571,Kyle Farnsworth,Ricky Nolasco,0
3572,Kyle Farnsworth,Roy Halladay,0
3573,Kyle Farnsworth,Roy Oswalt,10
3574,Kyle Farnsworth,Ryan Madson,8
3575,Kyle Farnsworth,Scott Feldman,0
3576,Kyle Farnsworth,Shaun Marcum,8
3577,Kyle Farnsworth,Tyler Clippard,0
3578,Kyle Kendrick,Adam Wainwright,12
3579,Kyle Kendrick,Andy Sonnanstine,0
3580,Kyle Kendrick,Barry Zito,0
3581,Kyle Kendrick,Brandon Lyon,21
3582,Kyle Kendrick,Brandon Medders,1
3583,Kyle Kendrick,Brett Myers,4
3584,Kyle Kendrick,Brian Moehler,0
3585,Kyle Kendrick,Carlos Zambrano,5
3586,Kyle Kendrick,Chad Billingsley,0
3587,Kyle Kendrick,Chad Durbin,0
3588,Kyle Kendrick,Chris Carpenter,0
3589,Kyle Kendrick,Chris Narveson,14
3590,Kyle Kendrick,Clay Buchholz,0
3591,Kyle Kendrick,Cole Hamels,0
3592,Kyle Kendrick,D.J. Carrasco,17
3593,Kyle Kendrick,Daisuke Matsuzaka,6
3594,Kyle Kendrick,Dan Haren,0
3595,Kyle Kendrick,Dave Bush,23
3596,Kyle Kendrick,Doug Davis,0
3597,Kyle Kendrick,Evan Meek,0
3598,Kyle Kendrick,Felix Hernandez,0
3599,Kyle Kendrick,Gavin Floyd,0
3600,Kyle Kendrick,J.D. Martin,10
3601,Kyle Kendrick,Jaime Garcia,7
3602,Kyle Kendrick,Jamie Moyer,19
3603,Kyle Kendrick,Jason Motte,0
3604,Kyle Kendrick,Jeff Suppan,11
3605,Kyle Kendrick,Jenrry Mejia,13
3606,Kyle Kendrick,Jesse Chavez,0
3607,Kyle Kendrick,Joe Blanton,6
3608,Kyle Kendrick,Joe Thatcher,0
3609,Kyle Kendrick,John Danks,12
3610,Kyle Kendrick,John Ely,2
3611,Kyle Kendrick,John Lackey,0
3612,Kyle Kendrick,Johnny Cueto,17
3613,Kyle Kendrick,Jon Lester,0
3614,Kyle Kendrick,Jonathon Niese,25
3615,Kyle Kendrick,Josh Beckett,0
3616,Kyle Kendrick,Kenley Jansen,11
3617,Kyle Kendrick,Kenshin Kawakami,0
3618,Kyle Kendrick,Kyle Davies,5
3619,Kyle Kendrick,Kyle Farnsworth,4
3620,Kyle Kendrick,Lance Cormier,10
3621,Kyle Kendrick,Logan Ondrusek,3
3622,Kyle Kendrick,Mariano Rivera,0
3623,Kyle Kendrick,Micah Owings,0
3624,Kyle Kendrick,Mike Leake,19
3625,Kyle Kendrick,Mike Lincoln,1
3626,Kyle Kendrick,Nick Blackburn,6
3627,Kyle Kendrick,Nick Masset,0
3628,Kyle Kendrick,Octavio Dotel,0
3629,Kyle Kendrick,Phil Hughes,4
3630,Kyle Kendrick,Rafael Betancourt,0
3631,Kyle Kendrick,Ricky Nolasco,0
3632,Kyle Kendrick,Roy Halladay,0
3633,Kyle Kendrick,Roy Oswalt,0
3634,Kyle Kendrick,Ryan Dempster,0
3635,Kyle Kendrick,Ryan Madson,0
3636,Kyle Kendrick,Sam Demel,0
3637,Kyle Kendrick,Tim Hudson,0
3638,Kyle Kendrick,Travis Wood,19
3639,Kyle Kendrick,Trevor Hoffman,3
3640,Kyle Kendrick,Tyler Clippard,27
3641,Lance Cormier,Adam Wainwright,0
3642,Lance Cormier,Alfredo Simon,0
3643,Lance Cormier,Andrew Bailey,2
3644,Lance Cormier,Andy Pettitte,0
3645,Lance Cormier,Andy Sonnanstine,0
3646,Lance Cormier,Barry Zito,0
3647,Lance Cormier,Brandon Lyon,0
3648,Lance Cormier,Brian Bannister,1
3649,Lance Cormier,Brian Moehler,0
3650,Lance Cormier,C.J. Wilson,0
3651,Lance Cormier,Carlos Torres,0
3652,Lance Cormier,Casey Janssen,0
3653,Lance Cormier,Chad Durbin,0
3654,Lance Cormier,Clay Buchholz,0
3655,Lance Cormier,Cliff Lee,0
3656,Lance Cormier,Daisuke Matsuzaka,0
3657,Lance Cormier,Dan Haren,0
3658,Lance Cormier,David Price,0
3659,Lance Cormier,David Robertson,0
3660,Lance Cormier,Doug Fister,0
3661,Lance Cormier,Doug Mathis,3
3662,Lance Cormier,Dustin Moseley,0
3663,Lance Cormier,Felix Hernandez,0
3664,Lance Cormier,Francisco Rodriguez,3
3665,Lance Cormier,Gavin Floyd,0
3666,Lance Cormier,Jake Peavy,0
3667,Lance Cormier,Jake Westbrook,0
3668,Lance Cormier,James Shields,0
3669,Lance Cormier,Jamie Moyer,0
3670,Lance Cormier,Jason Vargas,0
3671,Lance Cormier,Jeff Niemann,13
3672,Lance Cormier,Jeff Suppan,6
3673,Jeff Suppan,Lance Cormier,6
3674,Lance Cormier,Jesse Litsch,2
3675,Lance Cormier,Joakim Soria,0
3676,Lance Cormier,John Danks,0
3677,Lance Cormier,John Lackey,0
3678,Lance Cormier,Jon Lester,0
3679,Lance Cormier,Jon Rauch,0
3680,Lance Cormier,Jonathon Niese,0
3681,Lance Cormier,Josh Beckett,0
3682,Lance Cormier,Josh Tomlin,0
3683,Lance Cormier,Kevin Gregg,0
3684,Lance Cormier,Kevin Jepsen,1
3685,Kevin Jepsen,Lance Cormier,1
3686,Lance Cormier,Kevin Millwood,3
3687,Lance Cormier,Kyle Davies,0
3688,Lance Cormier,Kyle Kendrick,0
3689,Lance Cormier,Logan Ondrusek,0
3690,Lance Cormier,Mariano Rivera,0
3691,Lance Cormier,Mark Buehrle,0
3692,Lance Cormier,Matt Guerrier,3
3693,Lance Cormier,Matt Harrison,3
3694,Lance Cormier,Matt Palmer,5
3695,Lance Cormier,Mitch Talbot,3
3696,Lance Cormier,Octavio Dotel,0
3697,Lance Cormier,Phil Hughes,1
3698,Lance Cormier,Rafael Betancourt,0
3699,Lance Cormier,Rafael Soriano,0
3700,Lance Cormier,Rich Thompson,3
3701,Lance Cormier,Ricky Romero,5
3702,Ricky Romero,Lance Cormier,5
3703,Lance Cormier,Rommie Lewis,0
3704,Lance Cormier,Roy Halladay,0
3705,Lance Cormier,Scott Feldman,3
3706,Lance Cormier,Shaun Marcum,0
3707,Lance Cormier,Tim Hudson,0
3708,Lance Cormier,Tommy Hunter,0
3709,Logan Ondrusek,Adam Wainwright,0
3710,Logan Ondrusek,Andy Sonnanstine,4
3711,Logan Ondrusek,Barry Zito,0
3712,Logan Ondrusek,Brandon Lyon,0
3713,Logan Ondrusek,Brett Myers,1
3714,Logan Ondrusek,Chad Billingsley,0
3715,Logan Ondrusek,Chad Durbin,0
3716,Logan Ondrusek,Chris Carpenter,0
3717,Logan Ondrusek,Cole Hamels,0
3718,Logan Ondrusek,D.J. Carrasco,0
3719,Logan Ondrusek,Dan Haren,0
3720,Logan Ondrusek,Dave Bush,0
3721,Logan Ondrusek,David Price,2
3722,Logan Ondrusek,Doug Davis,0
3723,Logan Ondrusek,Doug Fister,0
3724,Logan Ondrusek,Gavin Floyd,2
3725,Logan Ondrusek,Jaime Garcia,14
3726,Logan Ondrusek,Jamie Moyer,0
3727,Logan Ondrusek,Jason Motte,1
3728,Logan Ondrusek,John Ely,1
3729,Logan Ondrusek,John Lackey,0
3730,Logan Ondrusek,Johnny Cueto,6
3731,Logan Ondrusek,Jonathon Niese,0
3732,Logan Ondrusek,Kenshin Kawakami,5
3733,Kenshin Kawakami,Logan Ondrusek,5
3734,Logan Ondrusek,Kevin Jepsen,5
3735,Logan Ondrusek,Kyle Farnsworth,1
3736,Kyle Farnsworth,Logan Ondrusek,1
3737,Logan Ondrusek,Kyle Kendrick,0
3738,Logan Ondrusek,Lance Cormier,6
3739,Logan Ondrusek,Mariano Rivera,0
3740,Logan Ondrusek,Mark Buehrle,12
3741,Logan Ondrusek,Mat Latos,0
3742,Logan Ondrusek,Matt Guerrier,0
3743,Logan Ondrusek,Micah Owings,0
3744,Logan Ondrusek,Mike Leake,5
3745,Logan Ondrusek,Nick Blackburn,0
3746,Logan Ondrusek,Octavio Dotel,0
3747,Logan Ondrusek,Phil Hughes,3
3748,Logan Ondrusek,Roy Halladay,0
3749,Logan Ondrusek,Ryan Dempster,0
3750,Logan Ondrusek,Ryan Madson,9
3751,Logan Ondrusek,Sam Demel,0
3752,Logan Ondrusek,Shaun Marcum,2
3753,Logan Ondrusek,Tim Hudson,0
3754,Logan Ondrusek,Tommy Hunter,4
3755,Logan Ondrusek,Travis Wood,0
3756,Logan Ondrusek,Tyler Clippard,1
3757,Tyler Clippard,Logan Ondrusek,1
3758,Logan Ondrusek,Wade LeBlanc,3
3759,Luke Gregerson,Chris Carpenter,0
3760,Luke Gregerson,Jamie Moyer,4
3761,Luke Gregerson,Phil Hughes,4
3762,Luke Gregerson,Roy Halladay,2
3763,Luke Gregerson,Sam Demel,5
3764,Sam Demel,Luke Gregerson,5
3765,Luke Hochevar,Adam Wainwright,3
3766,Luke Hochevar,Andrew Bailey,5
3767,Luke Hochevar,Andy Pettitte,0
3768,Luke Hochevar,Andy Sonnanstine,6
3769,Andy Sonnanstine,Luke Hochevar,6
3770,Luke Hochevar,Brian Bannister,0
3771,Luke Hochevar,Brian Moehler,1
3772,Luke Hochevar,C.J. Wilson,5
3773,Luke Hochevar,Casey Janssen,0
3774,Luke Hochevar,Chad Billingsley,5
3775,Chad Billingsley,Luke Hochevar,5
3776,Luke Hochevar,Chris Carpenter,3
3777,Luke Hochevar,Clay Buchholz,0
3778,Luke Hochevar,Cliff Lee,0
3779,Luke Hochevar,Colby Lewis,0
3780,Luke Hochevar,D.J. Carrasco,7
3781,Luke Hochevar,Daisuke Matsuzaka,0
3782,Luke Hochevar,Dan Haren,0
3783,Luke Hochevar,David Robertson,9
3784,Luke Hochevar,Doug Fister,6
3785,Luke Hochevar,Francisco Rodriguez,0
3786,Luke Hochevar,Gavin Floyd,0
3787,Luke Hochevar,Jesse Chavez,1
3788,Luke Hochevar,John Ely,6
3789,Luke Hochevar,John Lackey,0
3790,Luke Hochevar,Jon Lester,0
3791,Luke Hochevar,Jonathon Niese,0
3792,Luke Hochevar,Josh Beckett,4
3793,Luke Hochevar,Kenshin Kawakami,0
3794,Luke Hochevar,Kyle Davies,0
3795,Luke Hochevar,Kyle Farnsworth,0
3796,Luke Hochevar,Mariano Rivera,0
3797,Luke Hochevar,Mark Buehrle,0
3798,Luke Hochevar,Matt Guerrier,2
3799,Luke Hochevar,Mitch Talbot,0
3800,Luke Hochevar,Octavio Dotel,0
3801,Luke Hochevar,Phil Hughes,0
3802,Luke Hochevar,Roy Halladay,0
3803,Luke Hochevar,Scott Feldman,0
3804,Luke Hochevar,Tyler Clippard,4
3805,Mariano Rivera,Aaron Laffey,4
3806,Mariano Rivera,Adam Wainwright,9
3807,Mariano Rivera,Alfredo Simon,2
3808,Mariano Rivera,Andrew Bailey,1
3809,Mariano Rivera,Andy Pettitte,4
3810,Mariano Rivera,Andy Sonnanstine,6
3811,Mariano Rivera,Anibal Sanchez,9
3812,Mariano Rivera,Barry Zito,0
3813,Mariano Rivera,Brandon Lyon,9
3814,Mariano Rivera,Brandon Medders,11
3815,Mariano Rivera,Brian Bannister,8
3816,Mariano Rivera,Brian Moehler,0
3817,Mariano Rivera,C.J. Wilson,9
3818,Mariano Rivera,Casey Janssen,0
3819,Mariano Rivera,Chad Billingsley,0
3820,Mariano Rivera,Chad Durbin,0
3821,Mariano Rivera,Chris Carpenter,0
3822,Mariano Rivera,Chris Narveson,7
3823,Mariano Rivera,Clay Buchholz,0
3824,Mariano Rivera,Cliff Lee,0
3825,Mariano Rivera,Cole Hamels,0
3826,Mariano Rivera,D.J. Carrasco,7
3827,Mariano Rivera,Daisuke Matsuzaka,12
3828,Mariano Rivera,Dallas Braden,6
3829,Mariano Rivera,Dan Haren,0
3830,Mariano Rivera,Dana Eveland,1
3831,Dana Eveland,Mariano Rivera,1
3832,Mariano Rivera,Dave Bush,9
3833,Mariano Rivera,David Price,5
3834,Mariano Rivera,David Robertson,0
3835,Mariano Rivera,Derek Lowe,1
3836,Derek Lowe,Mariano Rivera,1
3837,Mariano Rivera,Doug Davis,2
3838,Mariano Rivera,Doug Fister,0
3839,Mariano Rivera,Dustin Moseley,0
3840,Mariano Rivera,Felix Hernandez,2
3841,Mariano Rivera,Francisco Rodriguez,7
3842,Mariano Rivera,Gavin Floyd,0
3843,Mariano Rivera,J.D. Martin,0
3844,Mariano Rivera,Jair Jurrjens,5
3845,Jair Jurrjens,Mariano Rivera,5
3846,Mariano Rivera,Jake Peavy,0
3847,Mariano Rivera,James Shields,0
3848,Mariano Rivera,Jamie Moyer,5
3849,Jamie Moyer,Mariano Rivera,5
3850,Mariano Rivera,Jason Berken,0
3851,Mariano Rivera,Jason Motte,0
3852,Mariano Rivera,Jason Vargas,0
3853,Mariano Rivera,Jeff Niemann,10
3854,Mariano Rivera,Jeff Suppan,1
3855,Mariano Rivera,Jered Weaver,10
3856,Mariano Rivera,Jesse Chavez,0
3857,Mariano Rivera,Jesse Litsch,4
3858,Mariano Rivera,Jhoulys Chacin,5
3859,Mariano Rivera,Joakim Soria,0
3860,Mariano Rivera,Joe Blanton,8
3861,Mariano Rivera,Joe Thatcher,0
3862,Mariano Rivera,John Danks,0
3863,Mariano Rivera,John Ely,6
3864,Mariano Rivera,John Lackey,0
3865,Mariano Rivera,Jon Lester,0
3866,Mariano Rivera,Jon Rauch,2
3867,Mariano Rivera,Josh Beckett,0
3868,Mariano Rivera,Josh Tomlin,0
3869,Mariano Rivera,Kenley Jansen,5
3870,Kenley Jansen,Mariano Rivera,5
3871,Mariano Rivera,Kenshin Kawakami,1
3872,Mariano Rivera,Kevin Gregg,5
3873,Mariano Rivera,Kevin Millwood,41
3874,Mariano Rivera,Kyle Davies,24
3875,Mariano Rivera,Kyle Drabek,0
3876,Mariano Rivera,Kyle Farnsworth,0
3877,Mariano Rivera,Kyle Kendrick,9
3878,Mariano Rivera,Lance Cormier,16
3879,Mariano Rivera,Logan Ondrusek,20
3880,Mariano Rivera,Luke Hochevar,21
3881,Mariano Rivera,Mark Buehrle,0
3882,Mariano Rivera,Mat Latos,0
3883,Mariano Rivera,Matt Guerrier,22
3884,Mariano Rivera,Matt Harrison,0
3885,Mariano Rivera,Matt Palmer,1
3886,Mariano Rivera,Mitch Talbot,31
3887,Mariano Rivera,Nick Blackburn,14
3888,Mariano Rivera,Phil Hughes,31
3889,Mariano Rivera,Rafael Betancourt,0
3890,Mariano Rivera,Rafael Soriano,0
3891,Mariano Rivera,Rommie Lewis,0
3892,Mariano Rivera,Roy Halladay,0
3893,Mariano Rivera,Roy Oswalt,6
3894,Mariano Rivera,Sam Demel,0
3895,Mariano Rivera,Scott Feldman,0
3896,Mariano Rivera,Shaun Marcum,3
3897,Mariano Rivera,Tim Hudson,0
3898,Mariano Rivera,Tommy Hunter,1
3899,Mariano Rivera,Trevor Bell,3
3900,Mariano Rivera,Tyler Clippard,5
3901,Tyler Clippard,Mariano Rivera,5
3902,Mariano Rivera,Wade LeBlanc,11
3903,Mark Buehrle,Adam Wainwright,0
