,winner,loser,score
1993,Jason Motte,Roy Oswalt,5
1994,Roy Oswalt,Jason Motte,5
1995,Jason Motte,Yusmeiro Petit,0
1996,Jason Vargas,Andy Pettitte,0
1997,Jason Vargas,Brian Bannister,3
1998,Jason Vargas,Cliff Lee,1
1999,Jason Vargas,David Robertson,0
2000,Jason Vargas,Jeff Suppan,0
2001,Jason Vargas,John Lackey,1
2002,Jason Vargas,Jon Lester,0
2003,Jason Vargas,Mariano Rivera,0
2004,Jason Vargas,Matt Guerrier,5
2005,Matt Guerrier,Jason Vargas,5
2006,Jason Vargas,Nick Blackburn,0
2007,Jason Vargas,Roy Halladay,0
2008,Jeff Niemann,Andrew Bailey,5
2009,Jeff Niemann,Andy Pettitte,0
2010,Jeff Niemann,Andy Sonnanstine,7
2011,Jeff Niemann,Brian Bannister,18
2012,Jeff Niemann,Chad Billingsley,0
2013,Jeff Niemann,Chris Carpenter,3
2014,Jeff Niemann,Cliff Lee,0
2015,Jeff Niemann,D.J. Carrasco,5
2016,Jeff Niemann,Dan Haren,0
2017,Jeff Niemann,Doug Davis,7
2018,Jeff Niemann,Felix Hernandez,5
2019,Felix Hernandez,Jeff Niemann,5
2020,Jeff Niemann,Gavin Floyd,0
2021,Jeff Niemann,James Shields,0
2022,Jeff Niemann,Jarrod Washburn,1
2023,Jeff Niemann,Jason Jennings,4
2024,Jeff Niemann,John Danks,0
2025,Jeff Niemann,John Lackey,0
2026,Jeff Niemann,Jon Lester,0
2027,Jeff Niemann,Josh Beckett,11
2028,Jeff Niemann,Kevin Millwood,17
2029,Jeff Niemann,Kyle Davies,17
2030,Jeff Niemann,Kyle Farnsworth,5
2031,Kyle Farnsworth,Jeff Niemann,5
2032,Jeff Niemann,Lance Cormier,13
2033,Jeff Niemann,Mariano Rivera,0
2034,Jeff Niemann,Mark Buehrle,0
2035,Jeff Niemann,Matt Guerrier,6
2036,Jeff Niemann,Matt Palmer,9
2037,Jeff Niemann,Nick Blackburn,1
2038,Jeff Niemann,Phil Hughes,6
2039,Jeff Niemann,Robert Ray,0
2040,Jeff Niemann,Roy Halladay,2
2041,Jeff Niemann,Scott Feldman,11
2042,Jeff Suppan,Adam Eaton,0
2043,Jeff Suppan,Adam Wainwright,0
2044,Jeff Suppan,Andy Pettitte,5
2045,Jeff Suppan,Andy Sonnanstine,0
2046,Jeff Suppan,Angel Guzman,3
2047,Jeff Suppan,Barry Zito,5
2048,Jeff Suppan,Brandon Lyon,7
2049,Jeff Suppan,Brandon Medders,6
2050,Jeff Suppan,Brett Myers,0
2051,Jeff Suppan,Brian Bannister,0
2052,Jeff Suppan,Brian Moehler,0
2053,Jeff Suppan,Carlos Fisher,2
2054,Jeff Suppan,Carlos Zambrano,2
2055,Jeff Suppan,Chad Billingsley,0
2056,Jeff Suppan,Chad Durbin,6
2057,Jeff Suppan,Chris Carpenter,39
2058,Chris Carpenter,Jeff Suppan,39
2059,Jeff Suppan,Cliff Lee,0
2060,Jeff Suppan,D.J. Carrasco,0
2061,Jeff Suppan,Dallas Braden,0
2062,Jeff Suppan,Dan Haren,0
2063,Jeff Suppan,Dave Bush,9
2064,Jeff Suppan,David Price,0
2065,Jeff Suppan,David Robertson,0
2066,Jeff Suppan,Derek Lowe,0
2067,Jeff Suppan,Doug Davis,0
2068,Jeff Suppan,Gavin Floyd,0
2069,Jeff Suppan,George Sherrill,0
2070,Jeff Suppan,Jake Peavy,0
2071,Jeff Suppan,Jamie Moyer,18
2072,Jeff Suppan,Jared Burton,0
2073,Jeff Suppan,Jason Vargas,2
2074,Jeff Suppan,Jesse Chavez,0
2075,Jeff Suppan,Joe Blanton,7
2076,Jeff Suppan,John Danks,0
2077,Jeff Suppan,Jon Lester,0
2078,Jeff Suppan,Jonathon Niese,5
2079,Jeff Suppan,Josh Fogg,0
2080,Jeff Suppan,Kenshin Kawakami,0
2081,Jeff Suppan,Kevin Correia,0
2082,Jeff Suppan,Lance Cormier,0
2083,Jeff Suppan,Luke Gregerson,5
2084,Luke Gregerson,Jeff Suppan,5
2085,Jeff Suppan,Mariano Rivera,0
2086,Jeff Suppan,Matt Guerrier,2
2087,Jeff Suppan,Matt Palmer,10
2088,Jeff Suppan,Micah Owings,4
2089,Jeff Suppan,Mike Hampton,2
2090,Jeff Suppan,Mike Lincoln,5
2091,Jeff Suppan,Nick Blackburn,0
2092,Jeff Suppan,Nick Masset,0
2093,Jeff Suppan,Phil Hughes,2
2094,Jeff Suppan,Rafael Soriano,0
2095,Jeff Suppan,Roy Halladay,0
2096,Jeff Suppan,Roy Oswalt,17
2097,Jeff Suppan,Russ Ortiz,0
2098,Jeff Suppan,Ryan Franklin,12
2099,Jeff Suppan,Saul Rivera,6
2100,Jeff Suppan,Scott Feldman,2
2101,Jeff Suppan,Trevor Hoffman,2
2102,Jeff Suppan,Yusmeiro Petit,0
2103,Jensen Lewis,Chris Carpenter,5
2104,Chris Carpenter,Jensen Lewis,5
2105,Jensen Lewis,D.J. Carrasco,0
2106,Jeremy Accardo,Andy Sonnanstine,0
2107,Jeremy Accardo,Brandon Medders,4
2108,Jeremy Accardo,Brian Bannister,4
2109,Brian Bannister,Jeremy Accardo,4
2110,Jeremy Accardo,Cliff Lee,0
2111,Jeremy Accardo,D.J. Carrasco,10
2112,D.J. Carrasco,Jeremy Accardo,10
2113,Jeremy Accardo,Daisuke Matsuzaka,3
2114,Jeremy Accardo,Dan Haren,4
2115,Jeremy Accardo,Doug Davis,0
2116,Jeremy Accardo,James Shields,0
2117,Jeremy Accardo,Jason Jennings,5
2118,Jason Jennings,Jeremy Accardo,5
2119,Jeremy Accardo,Jon Lester,0
2120,Jeremy Accardo,Lance Cormier,0
2121,Jeremy Accardo,Mark Buehrle,9
2122,Jeremy Accardo,Matt Guerrier,5
2123,Matt Guerrier,Jeremy Accardo,5
2124,Jeremy Accardo,Roy Halladay,0
2125,Jeremy Accardo,Scott Feldman,3
2126,Jeremy Guthrie,Alfredo Aceves,0
2127,Jeremy Guthrie,Andy Pettitte,0
2128,Jeremy Guthrie,Brandon Lyon,0
2129,Jeremy Guthrie,David Robertson,4
2130,Jeremy Guthrie,Jon Lester,0
2131,Jeremy Guthrie,Kevin Cameron,5
2132,Kevin Cameron,Jeremy Guthrie,5
2133,Jeremy Guthrie,Rich Thompson,5
2134,Rich Thompson,Jeremy Guthrie,5
2135,Jess Todd,Kyle Davies,5
2136,Kyle Davies,Jess Todd,5
2137,Jess Todd,Mariano Rivera,3
2138,Jess Todd,Nick Blackburn,3
2139,Jesse Chavez,Adam Wainwright,0
2140,Jesse Chavez,Andy Pettitte,4
2141,Jesse Chavez,Andy Sonnanstine,0
2142,Jesse Chavez,Angel Guzman,5
2143,Angel Guzman,Jesse Chavez,5
2144,Jesse Chavez,Brandon Medders,7
2145,Jesse Chavez,Brian Bannister,0
2146,Jesse Chavez,Chad Billingsley,2
2147,Jesse Chavez,Chad Durbin,9
2148,Jesse Chavez,Chris Carpenter,0
2149,Jesse Chavez,Cliff Lee,20
2150,Jesse Chavez,D.J. Carrasco,5
2151,D.J. Carrasco,Jesse Chavez,5
2152,Jesse Chavez,Dan Haren,0
2153,Jesse Chavez,Dave Bush,3
2154,Jesse Chavez,Derek Lowe,5
2155,Derek Lowe,Jesse Chavez,5
2156,Jesse Chavez,Doug Davis,0
2157,Jesse Chavez,Jake Peavy,0
2158,Jesse Chavez,James Shields,3
2159,Jesse Chavez,Jamie Moyer,8
2160,Jesse Chavez,Jared Burton,0
2161,Jesse Chavez,Jason Motte,5
2162,Jason Motte,Jesse Chavez,5
2163,Jesse Chavez,Jeff Suppan,10
2164,Jesse Chavez,John Danks,0
2165,Jesse Chavez,Jorge De La Rosa,5
2166,Jesse Chavez,Josh Fogg,2
2167,Jesse Chavez,Justin Speier,0
2168,Jesse Chavez,Kevin Correia,2
2169,Jesse Chavez,Kyle Kendrick,5
2170,Kyle Kendrick,Jesse Chavez,5
2171,Jesse Chavez,Mariano Rivera,4
2172,Jesse Chavez,Mike Hampton,5
2173,Mike Hampton,Jesse Chavez,5
2174,Jesse Chavez,Nick Blackburn,3
2175,Jesse Chavez,Nick Masset,10
2176,Nick Masset,Jesse Chavez,10
2177,Jesse Chavez,Roy Oswalt,5
2178,Jesse Chavez,Trevor Hoffman,3
2179,Jesse Chavez,Yusmeiro Petit,14
2180,Jesse Litsch,John Danks,2
2181,Joe Blanton,Andrew Bailey,5
2182,Andrew Bailey,Joe Blanton,5
2183,Joe Blanton,Angel Guzman,0
2184,Joe Blanton,Brian Bannister,0
2185,Joe Blanton,Brian Moehler,0
2186,Joe Blanton,Chad Billingsley,7
2187,Joe Blanton,Chris Carpenter,5
2188,Chris Carpenter,Joe Blanton,5
2189,Joe Blanton,Dan Haren,0
2190,Joe Blanton,Doug Davis,25
2191,Doug Davis,Joe Blanton,25
2192,Joe Blanton,J.D. Martin,0
2193,Joe Blanton,James Shields,0
2194,Joe Blanton,Jared Burton,0
2195,Joe Blanton,Jeff Suppan,0
2196,Joe Blanton,Jorge De La Rosa,1
2197,Joe Blanton,Josh Fogg,0
2198,Joe Blanton,Kenshin Kawakami,1
2199,Joe Blanton,Mariano Rivera,6
2200,Joe Blanton,Nick Masset,0
2201,Joe Blanton,Rafael Soriano,0
2202,Joe Blanton,Roy Oswalt,2
2203,Joe Blanton,Wade LeBlanc,5
2204,Wade LeBlanc,Joe Blanton,5
2205,Joe Blanton,Yusmeiro Petit,7
2206,Joe Thatcher,Adam Wainwright,0
2207,Joe Thatcher,Barry Zito,0
2208,Joe Thatcher,Brandon Medders,7
2209,Joe Thatcher,Chad Billingsley,0
2210,Joe Thatcher,Chad Durbin,0
2211,Joe Thatcher,Chris Carpenter,2
2212,Joe Thatcher,Dan Haren,0
2213,Joe Thatcher,David Price,4
2214,Joe Thatcher,Doug Davis,1
2215,Joe Thatcher,Jamie Moyer,3
2216,Joe Thatcher,Jonathon Niese,4
2217,Joe Thatcher,Russ Ortiz,0
2218,Joe Thatcher,Yusmeiro Petit,0
2219,John Danks,Adam Wainwright,3
2220,John Danks,Alfredo Aceves,9
2221,John Danks,Andrew Bailey,27
2222,John Danks,Andy Pettitte,0
2223,John Danks,Andy Sonnanstine,19
2224,John Danks,B.J. Ryan,0
2225,John Danks,Barry Zito,0
2226,John Danks,Brandon Lyon,41
2227,John Danks,Brandon Medders,0
2228,John Danks,Brian Bannister,55
2229,John Danks,Brian Moehler,3
2230,John Danks,Carlos Torres,0
2231,John Danks,Chad Billingsley,4
2232,John Danks,Chad Durbin,15
2233,Chad Durbin,John Danks,15
2234,John Danks,Chris Carpenter,19
2235,John Danks,Chris Narveson,8
2236,John Danks,Cliff Lee,0
2237,John Danks,D.J. Carrasco,20
2238,John Danks,Dallas Braden,43
2239,John Danks,Dan Haren,0
2240,John Danks,Dave Bush,10
2241,John Danks,David Price,5
2242,John Danks,David Robertson,0
2243,John Danks,Doug Davis,0
2244,John Danks,Doug Mathis,0
2245,John Danks,Edgar Gonzalez,17
2246,John Danks,Gavin Floyd,1
2247,John Danks,Jake Peavy,0
2248,John Danks,James Shields,5
2249,John Danks,Jarrod Washburn,0
2250,John Danks,Jason Jennings,14
2251,John Danks,Jason Motte,6
2252,John Danks,Jeff Niemann,25
2253,John Danks,Jeff Suppan,18
2254,John Danks,Jesse Chavez,16
2255,John Danks,Jesse Litsch,0
2256,John Danks,John Lackey,0
2257,John Danks,Jon Lester,0
2258,John Danks,Josh Beckett,10
2259,John Danks,Josh Fogg,0
2260,John Danks,Justin Speier,0
2261,John Danks,Kevin Cameron,25
2262,John Danks,Kevin Jepsen,18
2263,John Danks,Kevin Millwood,53
2264,John Danks,Kyle Davies,10
2265,John Danks,Kyle Farnsworth,10
2266,John Danks,Lance Cormier,71
2267,John Danks,Lenny DiNardo,49
2268,John Danks,Mariano Rivera,0
2269,John Danks,Mark Buehrle,64
2270,John Danks,Mark Hendrickson,11
2271,John Danks,Matt Guerrier,0
2272,John Danks,Matt Palmer,24
2273,John Danks,Micah Owings,1
2274,John Danks,Mike Hampton,0
2275,John Danks,Nick Blackburn,0
2276,John Danks,Phil Hughes,14
2277,John Danks,Roy Halladay,0
2278,John Danks,Roy Oswalt,22
2279,John Danks,Russ Ortiz,0
2280,John Danks,Saul Rivera,2
2281,John Danks,Scott Feldman,44
2282,John Lackey,Adam Eaton,0
2283,John Lackey,Adam Wainwright,0
2284,John Lackey,Alfredo Aceves,13
2285,John Lackey,Andrew Bailey,26
2286,John Lackey,Andy Pettitte,0
2287,John Lackey,Andy Sonnanstine,4
2288,John Lackey,Angel Guzman,5
2289,John Lackey,Brandon Medders,5
2290,John Lackey,Brian Bannister,21
2291,John Lackey,Brian Moehler,0
2292,John Lackey,C.J. Wilson,1
2293,C.J. Wilson,John Lackey,1
2294,John Lackey,Casey Janssen,16
2295,John Lackey,Chad Durbin,20
2296,John Lackey,Chris Carpenter,0
2297,John Lackey,Cliff Lee,31
2298,John Lackey,D.J. Carrasco,20
2299,John Lackey,Dallas Braden,23
2300,John Lackey,Dan Haren,1
2301,John Lackey,David Price,3
2302,John Lackey,David Robertson,0
2303,John Lackey,Doug Davis,12
2304,John Lackey,Gavin Floyd,0
2305,John Lackey,James Shields,28
2306,James Shields,John Lackey,28
2307,John Lackey,Jared Burton,11
2308,John Lackey,Jarrod Washburn,5
2309,Jarrod Washburn,John Lackey,5
2310,John Lackey,Jason Jennings,17
2311,John Lackey,Jason Vargas,0
2312,John Lackey,Jeff Niemann,4
2313,John Lackey,John Danks,19
2314,John Lackey,Jon Lester,0
2315,John Lackey,Jorge De La Rosa,0
2316,John Lackey,Justin Speier,12
2317,John Lackey,Kevin Cameron,26
2318,John Lackey,Kevin Jepsen,18
2319,John Lackey,Kevin Millwood,48
2320,John Lackey,Kyle Davies,27
2321,John Lackey,Lance Cormier,61
2322,John Lackey,Lenny DiNardo,21
2323,John Lackey,Luis Perdomo,2
2324,John Lackey,Mariano Rivera,0
2325,John Lackey,Mark Buehrle,37
2326,John Lackey,Matt Guerrier,7
2327,John Lackey,Matt Palmer,42
2328,John Lackey,Micah Owings,0
2329,John Lackey,Nick Blackburn,0
2330,John Lackey,Phil Hughes,0
2331,John Lackey,Roy Halladay,0
2332,John Lackey,Roy Oswalt,2
2333,John Lackey,Russ Ortiz,0
2334,John Lackey,Scott Feldman,30
2335,John Lackey,Tomo Ohka,0
2336,John Lackey,Zach Jackson,5
2337,Zach Jackson,John Lackey,5
2338,Jon Lester,Adam Eaton,1
2339,Jon Lester,Adam Wainwright,0
2340,Jon Lester,Alfredo Aceves,23
2341,Jon Lester,Andrew Bailey,64
2342,Jon Lester,Andy Pettitte,0
2343,Jon Lester,Andy Sonnanstine,4
2344,Jon Lester,Angel Guzman,20
2345,Jon Lester,Brandon Lyon,11
2346,Jon Lester,Brian Bannister,11
2347,Jon Lester,Brian Moehler,0
2348,Jon Lester,Carlos Torres,0
2349,Jon Lester,Casey Janssen,27
2350,Jon Lester,Chad Billingsley,0
2351,Jon Lester,Chad Durbin,20
2352,Jon Lester,Cliff Lee,33
2353,Jon Lester,D.J. Carrasco,56
2354,Jon Lester,Daisuke Matsuzaka,39
2355,Jon Lester,Dallas Braden,8
2356,Jon Lester,Dan Haren,25
2357,Jon Lester,Dave Bush,5
2358,Jon Lester,David Price,0
2359,Jon Lester,David Robertson,27
2360,Jon Lester,Dennis Sarfate,12
2361,Jon Lester,Doug Davis,5
2362,Jon Lester,Gavin Floyd,0
2363,Jon Lester,George Sherrill,5
2364,George Sherrill,Jon Lester,5
2365,Jon Lester,James Shields,30
2366,Jon Lester,Jamie Moyer,0
2367,Jon Lester,Jared Burton,0
2368,Jon Lester,Jarrod Washburn,20
2369,Jon Lester,Jason Jennings,9
2370,Jason Jennings,Jon Lester,9
2371,Jon Lester,Jason Vargas,11
2372,Jon Lester,Jeff Niemann,16
2373,Jon Lester,Jeff Suppan,3
2374,Jon Lester,Jeremy Accardo,10
2375,Jon Lester,Jeremy Guthrie,6
2376,Jon Lester,John Danks,3
2377,Jon Lester,John Lackey,43
2378,Jon Lester,Josh Beckett,39
2379,Jon Lester,Juan Cruz,20
2380,Jon Lester,Julian Tavarez,7
2381,Jon Lester,Justin Speier,21
2382,Jon Lester,Kenshin Kawakami,4
2383,Jon Lester,Kevin Cameron,35
2384,Jon Lester,Kevin Jepsen,22
2385,Jon Lester,Kevin Millwood,53
2386,Jon Lester,Kyle Davies,43
2387,Jon Lester,Lance Cormier,64
2388,Jon Lester,Lenny DiNardo,0
2389,Jon Lester,Mariano Rivera,0
2390,Jon Lester,Mark Buehrle,46
2391,Jon Lester,Mark Hendrickson,0
2392,Jon Lester,Matt Guerrier,29
2393,Jon Lester,Matt Harrison,4
2394,Jon Lester,Matt Palmer,52
2395,Jon Lester,Mike Hampton,4
2396,Jon Lester,Nick Blackburn,15
2397,Jon Lester,Phil Hughes,10
2398,Jon Lester,Roy Halladay,0
2399,Jon Lester,Roy Oswalt,0
2400,Jon Lester,Saul Rivera,0
2401,Jon Lester,Scott Feldman,49
2402,Jon Lester,Tim Hudson,0
2403,Jon Lester,Willie Eyre,10
2404,Jon Lester,Zach Jackson,9
2405,Jonathon Niese,Chad Durbin,0
2406,Jonathon Niese,Chris Carpenter,2
2407,Jonathon Niese,Cliff Lee,0
2408,Jonathon Niese,Dan Haren,0
2409,Jonathon Niese,David Price,0
2410,Jonathon Niese,Jamie Moyer,1
2411,Jonathon Niese,Jeff Suppan,0
2412,Jonathon Niese,Joe Thatcher,0
2413,Jorge De La Rosa,Adam Wainwright,0
2414,Jorge De La Rosa,Andy Pettitte,0
2415,Jorge De La Rosa,Andy Sonnanstine,0
2416,Jorge De La Rosa,Angel Guzman,21
2417,Jorge De La Rosa,Barry Zito,50
2418,Jorge De La Rosa,Brandon Medders,40
2419,Jorge De La Rosa,Brian Moehler,11
2420,Jorge De La Rosa,Chad Billingsley,3
2421,Jorge De La Rosa,Chad Durbin,15
2422,Jorge De La Rosa,Chris Carpenter,29
2423,Jorge De La Rosa,Cliff Lee,5
2424,Jorge De La Rosa,Dan Haren,21
2425,Jorge De La Rosa,Dave Bush,10
2426,Jorge De La Rosa,Doug Davis,53
2427,Jorge De La Rosa,George Sherrill,8
2428,Jorge De La Rosa,J.D. Martin,9
2429,Jorge De La Rosa,Jake Peavy,10
2430,Jorge De La Rosa,Jamie Moyer,18
2431,Jorge De La Rosa,Jared Burton,4
2432,Jorge De La Rosa,Jesse Chavez,0
2433,Jorge De La Rosa,Joe Blanton,0
2434,Jorge De La Rosa,John Lackey,4
2435,Jorge De La Rosa,Josh Fogg,12
2436,Jorge De La Rosa,Justin Lehr,7
2437,Jorge De La Rosa,Kevin Correia,0
2438,Jorge De La Rosa,Luis Perdomo,0
2439,Jorge De La Rosa,Mariano Rivera,0
2440,Jorge De La Rosa,Mark Buehrle,10
2441,Jorge De La Rosa,Matt Palmer,26
2442,Jorge De La Rosa,Micah Owings,11
2443,Jorge De La Rosa,Mike Hampton,0
2444,Jorge De La Rosa,Nick Blackburn,7
2445,Jorge De La Rosa,Nick Masset,0
2446,Jorge De La Rosa,Rafael Soriano,5
2447,Rafael Soriano,Jorge De La Rosa,5
2448,Jorge De La Rosa,Saul Rivera,6
2449,Jorge De La Rosa,Scott Feldman,17
2450,Jorge De La Rosa,Yusmeiro Petit,3
2451,Josh Beckett,Alfredo Aceves,0
2452,Josh Beckett,Andrew Bailey,0
2453,Josh Beckett,Andy Pettitte,0
2454,Josh Beckett,Brian Bannister,1
2455,Josh Beckett,Carlos Torres,9
2456,Josh Beckett,Cliff Lee,0
2457,Josh Beckett,D.J. Carrasco,0
2458,Josh Beckett,Daisuke Matsuzaka,0
2459,Josh Beckett,David Price,0
2460,Josh Beckett,David Robertson,5
2461,David Robertson,Josh Beckett,5
2462,Josh Beckett,Gavin Floyd,0
2463,Josh Beckett,James Shields,0
2464,Josh Beckett,Jarrod Washburn,0
2465,Josh Beckett,Jeff Niemann,0
2466,Josh Beckett,John Danks,0
2467,Josh Beckett,Jon Lester,0
2468,Josh Beckett,Kevin Jepsen,10
2469,Josh Beckett,Kevin Millwood,9
2470,Kevin Millwood,Josh Beckett,9
2471,Josh Beckett,Lance Cormier,4
2472,Josh Beckett,Mariano Rivera,0
2473,Josh Beckett,Mark Buehrle,6
2474,Josh Beckett,Nick Blackburn,0
2475,Josh Beckett,Roy Halladay,0
2476,Josh Beckett,Scott Feldman,0
2477,Josh Fogg,Adam Wainwright,0
2478,Josh Fogg,Andy Pettitte,0
2479,Josh Fogg,Andy Sonnanstine,2
2480,Josh Fogg,Angel Guzman,3
2481,Josh Fogg,Anibal Sanchez,2
2482,Josh Fogg,Barry Zito,0
2483,Josh Fogg,Brandon Medders,0
2484,Josh Fogg,Brian Moehler,0
2485,Josh Fogg,Chad Billingsley,0
2486,Josh Fogg,Chad Durbin,0
2487,Josh Fogg,Chris Carpenter,11
2488,Josh Fogg,Chris Narveson,0
2489,Josh Fogg,Cliff Lee,12
2490,Josh Fogg,Dan Haren,0
2491,Josh Fogg,Doug Davis,0
2492,Josh Fogg,Gavin Floyd,0
2493,Josh Fogg,J.D. Martin,5
2494,J.D. Martin,Josh Fogg,5
2495,Josh Fogg,Jake Peavy,2
2496,Josh Fogg,James Shields,0
2497,Josh Fogg,Jamie Moyer,2
2498,Josh Fogg,Jared Burton,0
2499,Josh Fogg,Jason Motte,6
2500,Josh Fogg,Jeff Suppan,2
2501,Josh Fogg,Jesse Chavez,0
2502,Josh Fogg,Joe Blanton,9
2503,Josh Fogg,John Danks,3
2504,Josh Fogg,Jorge De La Rosa,0
2505,Josh Fogg,Justin Lehr,9
2506,Josh Fogg,Justin Speier,0
2507,Josh Fogg,Kevin Correia,3
2508,Josh Fogg,Luke Gregerson,4
2509,Josh Fogg,Micah Owings,0
2510,Josh Fogg,Mike Hampton,0
2511,Josh Fogg,Nick Blackburn,0
2512,Josh Fogg,Rafael Soriano,0
2513,Josh Fogg,Russ Ortiz,16
2514,Josh Fogg,Ryan Madson,6
2515,Josh Fogg,Scott Feldman,0
2516,Josh Fogg,Tyler Clippard,1
2517,Josh Fogg,Yusmeiro Petit,10
2518,Juan Cruz,Andrew Bailey,0
2519,Juan Cruz,Andy Pettitte,0
2520,Juan Cruz,Brandon Medders,5
2521,Brandon Medders,Juan Cruz,5
2522,Juan Cruz,Brian Bannister,0
2523,Juan Cruz,David Robertson,0
2524,Juan Cruz,Gavin Floyd,0
2525,Juan Cruz,Jamie Moyer,3
2526,Juan Cruz,Jon Lester,0
2527,Juan Cruz,Kevin Millwood,1
2528,Kevin Millwood,Juan Cruz,1
2529,Juan Cruz,Kyle Davies,0
2530,Juan Cruz,Lance Cormier,0
2531,Juan Cruz,Mariano Rivera,0
2532,Juan Cruz,Nick Blackburn,0
2533,Juan Cruz,Roy Halladay,0
2534,Juan Cruz,Scott Feldman,0
2535,Julian Tavarez,Jon Lester,0
2536,Julian Tavarez,Scott Feldman,1
2537,Justin Lehr,Adam Wainwright,0
2538,Justin Lehr,Barry Zito,0
2539,Justin Lehr,Brian Moehler,0
2540,Justin Lehr,Chad Billingsley,0
2541,Justin Lehr,Chad Durbin,6
2542,Chad Durbin,Justin Lehr,6
2543,Justin Lehr,Chris Carpenter,0
2544,Justin Lehr,J.D. Martin,6
2545,Justin Lehr,Jared Burton,0
2546,Justin Lehr,Jorge De La Rosa,0
2547,Justin Lehr,Josh Fogg,0
2548,Justin Lehr,Kevin Correia,0
2549,Justin Lehr,Mike Hampton,0
2550,Justin Lehr,Nick Blackburn,4
2551,Justin Lehr,Rafael Soriano,0
2552,Justin Lehr,Roy Oswalt,0
2553,Justin Lehr,Wade LeBlanc,0
2554,Justin Speier,Alfredo Aceves,0
2555,Justin Speier,Andrew Bailey,13
2556,Justin Speier,Andy Pettitte,1
2557,Justin Speier,Andy Sonnanstine,0
2558,Justin Speier,Barry Zito,4
2559,Justin Speier,Brandon Lyon,7
2560,Justin Speier,Brandon Medders,0
2561,Justin Speier,Brian Bannister,0
2562,Justin Speier,Casey Janssen,1
2563,Justin Speier,Chad Billingsley,1
2564,Justin Speier,Cliff Lee,0
2565,Justin Speier,Daisuke Matsuzaka,4
2566,Justin Speier,Dan Haren,0
2567,Justin Speier,David Price,22
2568,Justin Speier,David Robertson,0
2569,Justin Speier,Doug Davis,0
2570,Justin Speier,Gavin Floyd,0
2571,Justin Speier,James Shields,0
2572,Justin Speier,Jamie Moyer,1
2573,Justin Speier,Jason Jennings,6
2574,Justin Speier,Jesse Chavez,3
2575,Justin Speier,John Danks,11
2576,Justin Speier,John Lackey,0
2577,Justin Speier,Jon Lester,0
2578,Justin Speier,Josh Fogg,2
2579,Justin Speier,Kevin Cameron,9
2580,Justin Speier,Kevin Jepsen,4
2581,Justin Speier,Kevin Millwood,3
2582,Justin Speier,Kyle Davies,4
2583,Justin Speier,Lance Cormier,5
2584,Justin Speier,Luis Perdomo,5
2585,Luis Perdomo,Justin Speier,5
2586,Justin Speier,Mariano Rivera,0
2587,Justin Speier,Mark Buehrle,0
2588,Justin Speier,Matt Guerrier,0
2589,Justin Speier,Matt Palmer,7
2590,Justin Speier,Mike Hampton,6
2591,Justin Speier,Nick Blackburn,0
2592,Justin Speier,Phil Hughes,5
2593,Phil Hughes,Justin Speier,5
2594,Justin Speier,Roy Halladay,0
2595,Justin Speier,Roy Oswalt,0
2596,Justin Speier,Russ Ortiz,3
2597,Justin Speier,Scott Feldman,0
2598,Justin Speier,Yusmeiro Petit,5
2599,Yusmeiro Petit,Justin Speier,5
2600,Justin Speier,Zach Jackson,0
2601,Kenshin Kawakami,Adam Wainwright,0
2602,Kenshin Kawakami,Andrew Bailey,0
2603,Kenshin Kawakami,Andy Pettitte,0
2604,Kenshin Kawakami,Andy Sonnanstine,14
2605,Kenshin Kawakami,Barry Zito,18
2606,Kenshin Kawakami,Brandon Medders,7
2607,Kenshin Kawakami,Brian Moehler,4
2608,Kenshin Kawakami,Chad Durbin,8
2609,Kenshin Kawakami,Chris Carpenter,17
2610,Kenshin Kawakami,Dan Haren,18
2611,Kenshin Kawakami,David Robertson,5
2612,Kenshin Kawakami,Doug Davis,6
2613,Kenshin Kawakami,Garrett Mock,5
2614,Garrett Mock,Kenshin Kawakami,5
2615,Kenshin Kawakami,James Shields,11
2616,Kenshin Kawakami,Jamie Moyer,2
2617,Kenshin Kawakami,Jeff Suppan,7
2618,Kenshin Kawakami,Joe Blanton,0
2619,Kenshin Kawakami,Jon Lester,0
2620,Kenshin Kawakami,Lance Cormier,2
2621,Kenshin Kawakami,Mike Hampton,7
2622,Kenshin Kawakami,Phil Hughes,1
2623,Kenshin Kawakami,Yusmeiro Petit,9
2624,Kevin Cameron,Alfredo Aceves,0
2625,Kevin Cameron,Andrew Bailey,0
2626,Kevin Cameron,Andy Pettitte,0
2627,Kevin Cameron,Andy Sonnanstine,0
2628,Kevin Cameron,Brandon Lyon,2
2629,Kevin Cameron,Brian Bannister,3
2630,Kevin Cameron,Chad Billingsley,0
2631,Kevin Cameron,Cliff Lee,0
2632,Kevin Cameron,D.J. Carrasco,0
2633,Kevin Cameron,Daisuke Matsuzaka,6
2634,Kevin Cameron,David Robertson,0
2635,Kevin Cameron,Doug Davis,7
2636,Doug Davis,Kevin Cameron,7
2637,Kevin Cameron,Edgar Gonzalez,5
2638,Kevin Cameron,Jeremy Guthrie,5
2639,Jeremy Guthrie,Kevin Cameron,5
2640,Kevin Cameron,John Danks,0
2641,Kevin Cameron,John Lackey,0
2642,Kevin Cameron,Jon Lester,0
2643,Kevin Cameron,Justin Speier,0
2644,Kevin Cameron,Kevin Millwood,4
2645,Kevin Cameron,Kyle Davies,3
2646,Kevin Cameron,Lance Cormier,16
2647,Kevin Cameron,Mariano Rivera,0
