,winner,loser,score
10301,Jason Giambi,Mike Sweeney,7
10302,Mike Sweeney,Jayson Nix,7
10303,Mike Sweeney,Jermaine Dye,0
10304,Mike Sweeney,Jose Lopez,0
10305,Mike Sweeney,Kurt Suzuki,0
10306,Mike Sweeney,Mark Teixeira,0
10307,Mike Sweeney,Melky Cabrera,5
10308,Mike Sweeney,Michael Cuddyer,6
10309,Mike Sweeney,Michael Young,3
10310,Mike Sweeney,Miguel Tejada,3
10311,Miguel Tejada,Mike Sweeney,3
10312,Mike Sweeney,Mike Redmond,5
10313,Mike Sweeney,Nick Punto,11
10314,Mike Sweeney,Paul Konerko,6
10315,Mike Sweeney,Robinson Cano,5
10316,Milton Bradley,Aaron Miles,0
10317,Milton Bradley,Adam Dunn,0
10318,Milton Bradley,Adam Rosales,2
10319,Milton Bradley,Andrew Mccutchen,3
10320,Andrew Mccutchen,Milton Bradley,3
10321,Milton Bradley,Aramis Ramirez,0
10322,Milton Bradley,Bobby Abreu,0
10323,Milton Bradley,Bobby Scales,9
10324,Milton Bradley,Brandon Moss,3
10325,Milton Bradley,Chase Headley,0
10326,Milton Bradley,Cody Ross,0
10327,Milton Bradley,Colby Rasmus,0
10328,Milton Bradley,Corey Hart,0
10329,Milton Bradley,Derrek Lee,8
10330,Milton Bradley,Dexter Fowler,9
10331,Dexter Fowler,Milton Bradley,9
10332,Milton Bradley,Drew Stubbs,0
10333,Milton Bradley,Edgar Renteria,11
10334,Milton Bradley,Eli Whiteside,0
10335,Milton Bradley,Eugenio Velez,0
10336,Milton Bradley,Garrett Jones,1
10337,Milton Bradley,Geovany Soto,5
10338,Milton Bradley,Jack Wilson,0
10339,Milton Bradley,Jake Fox,4
10340,Milton Bradley,James Loney,7
10341,Milton Bradley,Jayson Werth,0
10342,Milton Bradley,Jermaine Dye,3
10343,Jermaine Dye,Milton Bradley,3
10344,Milton Bradley,Joey Votto,0
10345,Milton Bradley,Jorge Cantu,3
10346,Jorge Cantu,Milton Bradley,3
10347,Milton Bradley,Jorge Posada,0
10348,Milton Bradley,Jose Guillen,0
10349,Milton Bradley,Josh Willingham,4
10350,Milton Bradley,Juan Rivera,0
10351,Milton Bradley,Juan Uribe,4
10352,Milton Bradley,Khalil Greene,1
10353,Khalil Greene,Milton Bradley,1
10354,Milton Bradley,Kosuke Fukudome,2
10355,Milton Bradley,Koyie Hill,1
10356,Koyie Hill,Milton Bradley,1
10357,Milton Bradley,Mark Reynolds,0
10358,Milton Bradley,Matt Kemp,0
10359,Milton Bradley,Michael Cuddyer,0
10360,Milton Bradley,Miguel Montero,2
10361,Milton Bradley,Mike Cameron,0
10362,Milton Bradley,Mike Fontenot,3
10363,Milton Bradley,Nate Schierholtz,1
10364,Milton Bradley,Nick Johnson,3
10365,Nick Johnson,Milton Bradley,3
10366,Milton Bradley,Orlando Hudson,3
10367,Milton Bradley,Randy Winn,9
10368,Milton Bradley,Ryan Howard,0
10369,Milton Bradley,Shin-soo Choo,0
10370,Milton Bradley,Stephen Drew,0
10371,Milton Bradley,Todd Helton,4
10372,Todd Helton,Milton Bradley,4
10373,Milton Bradley,Victor Martinez,0
10374,Milton Bradley,Yadier Molina,4
10375,Yadier Molina,Milton Bradley,4
10376,Mitch Maier,Alberto Callaspo,0
10377,Mitch Maier,Alex Gordon,0
10378,Mitch Maier,Ben Zobrist,0
10379,Mitch Maier,Brandon Moss,1
10380,Brandon Moss,Mitch Maier,1
10381,Mitch Maier,Derek Jeter,1
10382,Derek Jeter,Mitch Maier,1
10383,Mitch Maier,Felipe Lopez,1
10384,Felipe Lopez,Mitch Maier,1
10385,Mitch Maier,Ian Stewart,1
10386,Ian Stewart,Mitch Maier,1
10387,Mitch Maier,Jason Kubel,2
10388,Jason Kubel,Mitch Maier,2
10389,Mitch Maier,Jason Varitek,0
10390,Mitch Maier,Jim Thome,0
10391,Mitch Maier,Joe Thurston,1
10392,Joe Thurston,Mitch Maier,1
10393,Mitch Maier,Justin Morneau,1
10394,Justin Morneau,Mitch Maier,1
10395,Mitch Maier,Melky Cabrera,0
10396,Mitch Maier,Melvin Mora,1
10397,Melvin Mora,Mitch Maier,1
10398,Mitch Maier,Michael Cuddyer,0
10399,Mitch Maier,Michael Young,0
10400,Mitch Maier,Miguel Tejada,1
10401,Mitch Maier,Mike Lowell,0
10402,Mitch Maier,Mike Napoli,1
10403,Mike Napoli,Mitch Maier,1
10404,Mitch Maier,Nick Johnson,0
10405,Mitch Maier,Nick Swisher,0
10406,Mitch Maier,Paul Konerko,0
10407,Mitch Maier,Todd Helton,0
10408,Mitch Maier,Yadier Molina,1
10409,Yadier Molina,Mitch Maier,1
10410,Mitch Maier,Yuniesky Betancourt,0
10411,Nate Mclouth,Aaron Rowand,6
10412,Aaron Rowand,Nate Mclouth,6
10413,Nate Mclouth,Adam Dunn,0
10414,Nate Mclouth,Adam Laroche,12
10415,Nate Mclouth,Albert Pujols,0
10416,Nate Mclouth,Andre Ethier,5
10417,Nate Mclouth,Andy Laroche,11
10418,Nate Mclouth,Bengie Molina,2
10419,Nate Mclouth,Brandon Phillips,6
10420,Nate Mclouth,Carlos Beltran,8
10421,Nate Mclouth,Casey Blake,1
10422,Casey Blake,Nate Mclouth,1
10423,Nate Mclouth,Chase Utley,0
10424,Nate Mclouth,Chris Coghlan,1
10425,Nate Mclouth,Cody Ross,0
10426,Nate Mclouth,Craig Monroe,9
10427,Craig Monroe,Nate Mclouth,9
10428,Nate Mclouth,Dan Uggla,0
10429,Nate Mclouth,David Wright,6
10430,Nate Mclouth,Edgar Renteria,3
10431,Edgar Renteria,Nate Mclouth,3
10432,Nate Mclouth,Freddy Sanchez,14
10433,Nate Mclouth,Garrett Jones,3
10434,Garrett Jones,Nate Mclouth,3
10435,Nate Mclouth,Gary Sheffield,0
10436,Nate Mclouth,James Loney,21
10437,Nate Mclouth,Jeff Francoeur,2
10438,Nate Mclouth,Joey Votto,0
10439,Nate Mclouth,John Baker,1
10440,Nate Mclouth,Justin Upton,9
10441,Justin Upton,Nate Mclouth,9
10442,Nate Mclouth,Manny Ramirez,3
10443,Nate Mclouth,Mark Reynolds,4
10444,Nate Mclouth,Martin Prado,7
10445,Nate Mclouth,Matt Diaz,8
10446,Nate Mclouth,Mike Cameron,1
10447,Mike Cameron,Nate Mclouth,1
10448,Nate Mclouth,Nate Schierholtz,6
10449,Nate Mclouth,Nick Johnson,8
10450,Nate Mclouth,Omir Santos,0
10451,Nate Mclouth,Pablo Sandoval,0
10452,Nate Mclouth,Randy Winn,6
10453,Nate Mclouth,Ryan Church,18
10454,Nate Mclouth,Ryan Spilborghs,0
10455,Nate Mclouth,Ryan Zimmerman,3
10456,Nate Schierholtz,Aaron Rowand,0
10457,Nate Schierholtz,Adam Laroche,3
10458,Adam Laroche,Nate Schierholtz,3
10459,Nate Schierholtz,Adrian Gonzalez,2
10460,Nate Schierholtz,Andres Torres,1
10461,Andres Torres,Nate Schierholtz,1
10462,Nate Schierholtz,Carlos Beltran,0
10463,Nate Schierholtz,Carlos Lee,1
10464,Carlos Lee,Nate Schierholtz,1
10465,Nate Schierholtz,Cody Ross,4
10466,Nate Schierholtz,Corey Hart,0
10467,Nate Schierholtz,Greg Dobbs,0
10468,Nate Schierholtz,Joey Votto,0
10469,Nate Schierholtz,Justin Upton,0
10470,Nate Schierholtz,Michael Bourn,1
10471,Michael Bourn,Nate Schierholtz,1
10472,Nate Schierholtz,Milton Bradley,0
10473,Nate Schierholtz,Nate Mclouth,0
10474,Nate Schierholtz,Nyjer Morgan,3
10475,Nate Schierholtz,Ryan Howard,0
10476,Nate Schierholtz,Ryan Zimmerman,3
10477,Ryan Zimmerman,Nate Schierholtz,3
10478,Nate Schierholtz,Yadier Molina,6
10479,Nelson Cruz,Billy Butler,2
10480,Nelson Cruz,Bobby Abreu,6
10481,Nelson Cruz,Brendan Harris,3
10482,Nelson Cruz,Carl Crawford,9
10483,Nelson Cruz,Chris Davis,3
10484,Nelson Cruz,Clint Barmes,6
10485,Nelson Cruz,David Dejesus,11
10486,Nelson Cruz,Denard Span,12
10487,Nelson Cruz,Dexter Fowler,5
10488,Nelson Cruz,Dioner Navarro,0
10489,Nelson Cruz,Emilio Bonifacio,0
10490,Nelson Cruz,Gerald Laird,1
10491,Gerald Laird,Nelson Cruz,1
10492,Nelson Cruz,Grady Sizemore,7
10493,Nelson Cruz,Hanley Ramirez,0
10494,Nelson Cruz,Ian Kinsler,0
10495,Nelson Cruz,Jarrod Saltalamacchia,1
10496,Jarrod Saltalamacchia,Nelson Cruz,1
10497,Nelson Cruz,Jhonny Peralta,0
10498,Nelson Cruz,Jose Guillen,0
10499,Nelson Cruz,Julio Lugo,5
10500,Nelson Cruz,Kelly Shoppach,8
10501,Nelson Cruz,Lyle Overbay,0
10502,Nelson Cruz,Matt Tolbert,4
10503,Nelson Cruz,Michael Young,0
10504,Nelson Cruz,Nick Green,1
10505,Nelson Cruz,Nick Johnson,3
10506,Nelson Cruz,Orlando Cabrera,8
10507,Nelson Cruz,Ryan Garko,9
10508,Ryan Garko,Nelson Cruz,9
10509,Nelson Cruz,Ryan Ludwick,3
10510,Nelson Cruz,Ryan Spilborghs,0
10511,Nelson Cruz,Shin-soo Choo,8
10512,Nelson Cruz,Travis Hafner,0
10513,Nick Evans,Jeff Baker,3
10514,Jeff Baker,Nick Evans,3
10515,Nick Evans,Matt Kemp,0
10516,Nick Evans,Nyjer Morgan,0
10517,Nick Evans,Rafael Furcal,2
10518,Nick Green,Bobby Abreu,3
10519,Bobby Abreu,Nick Green,3
10520,Nick Green,Carlos Ruiz,3
10521,Nick Green,David Ortiz,0
10522,Nick Green,Dustin Pedroia,1
10523,Dustin Pedroia,Nick Green,1
10524,Nick Green,Edwin Encarnacion,3
10525,Nick Green,Erick Aybar,2
10526,Nick Green,Jack Wilson,0
10527,Nick Green,Jhonny Peralta,1
10528,Jhonny Peralta,Nick Green,1
10529,Nick Green,Joe Mauer,2
10530,Nick Green,Marco Scutaro,0
10531,Nick Green,Mike Napoli,3
10532,Mike Napoli,Nick Green,3
10533,Nick Green,Nelson Cruz,0
10534,Nick Green,Orlando Cabrera,3
10535,Nick Hundley,Aaron Miles,4
10536,Nick Hundley,Aaron Rowand,9
10537,Aaron Rowand,Nick Hundley,9
10538,Nick Hundley,Adam Dunn,0
10539,Nick Hundley,Adam Laroche,4
10540,Nick Hundley,Adrian Gonzalez,0
10541,Nick Hundley,Andre Ethier,0
10542,Nick Hundley,Andy Laroche,0
10543,Nick Hundley,Austin Kearns,7
10544,Nick Hundley,Brad Hawpe,0
10545,Nick Hundley,Brandon Phillips,0
10546,Nick Hundley,Casey Blake,0
10547,Nick Hundley,Casey Mcgehee,3
10548,Casey Mcgehee,Nick Hundley,3
10549,Nick Hundley,Chase Headley,2
10550,Nick Hundley,Daniel Murphy,4
10551,Nick Hundley,David Eckstein,2
10552,Nick Hundley,David Wright,0
10553,Nick Hundley,Derrek Lee,3
10554,Nick Hundley,Dexter Fowler,0
10555,Nick Hundley,Drew Stubbs,1
10556,Nick Hundley,Edgar Gonzalez,5
10557,Nick Hundley,Edgar Renteria,9
10558,Nick Hundley,Freddy Sanchez,6
10559,Freddy Sanchez,Nick Hundley,6
10560,Nick Hundley,Hanley Ramirez,7
10561,Nick Hundley,Jeremy Hermida,0
10562,Nick Hundley,Jim Thome,1
10563,Jim Thome,Nick Hundley,1
10564,Nick Hundley,John Baker,2
10565,Nick Hundley,Jorge Cantu,7
10566,Nick Hundley,Josh Bard,3
10567,Nick Hundley,Justin Upton,8
10568,Nick Hundley,Kevin Kouzmanoff,13
10569,Nick Hundley,Kosuke Fukudome,0
10570,Nick Hundley,Luis Rodriguez,4
10571,Nick Hundley,Manny Ramirez,0
10572,Nick Hundley,Martin Prado,0
10573,Nick Hundley,Mike Cameron,0
10574,Nick Hundley,Mike Morse,8
10575,Nick Hundley,Prince Fielder,0
10576,Nick Hundley,Rafael Furcal,6
10577,Nick Hundley,Randy Winn,10
10578,Nick Hundley,Russell Martin,9
10579,Nick Hundley,Ryan Braun,0
10580,Nick Hundley,Seth Smith,5
10581,Nick Hundley,Todd Helton,2
10582,Nick Johnson,Adam Dunn,0
10583,Nick Johnson,Alberto Gonzalez,0
10584,Nick Johnson,Alfonso Soriano,1
10585,Nick Johnson,Aramis Ramirez,0
10586,Nick Johnson,Bengie Molina,5
10587,Nick Johnson,Brad Hawpe,5
10588,Nick Johnson,Brandon Phillips,4
10589,Nick Johnson,Chase Headley,6
10590,Nick Johnson,Chipper Jones,0
10591,Nick Johnson,Chris Coghlan,0
10592,Nick Johnson,Chris Iannetta,1
10593,Nick Johnson,Corey Hart,5
10594,Nick Johnson,Cristian Guzman,2
10595,Nick Johnson,Dan Uggla,0
10596,Nick Johnson,David Eckstein,0
10597,Nick Johnson,Derrek Lee,0
10598,Nick Johnson,Dexter Fowler,0
10599,Nick Johnson,Dustin Pedroia,1
10600,Nick Johnson,Edgar Renteria,8
10601,Nick Johnson,Elijah Dukes,3
10602,Nick Johnson,Elvis Andrus,2
10603,Nick Johnson,Freddy Sanchez,0
10604,Nick Johnson,Hanley Ramirez,0
10605,Nick Johnson,Jake Fox,0
10606,Nick Johnson,Jason Kubel,0
10607,Nick Johnson,Jayson Werth,6
10608,Nick Johnson,Jeremy Hermida,2
10609,Nick Johnson,Jody Gerut,8
10610,Nick Johnson,Joe Thurston,8
10611,Nick Johnson,Joey Votto,5
10612,Nick Johnson,Jordan Schafer,0
10613,Nick Johnson,Josh Willingham,0
10614,Nick Johnson,Kazuo Matsui,1
10615,Kazuo Matsui,Nick Johnson,1
10616,Nick Johnson,Laynce Nix,8
10617,Nick Johnson,Mark Teahen,1
10618,Nick Johnson,Matt Holliday,0
10619,Nick Johnson,Mike Cameron,0
10620,Nick Johnson,Milton Bradley,3
10621,Milton Bradley,Nick Johnson,3
10622,Nick Johnson,Mitch Maier,2
10623,Nick Johnson,Nate Mclouth,0
10624,Nick Johnson,Nelson Cruz,0
10625,Nick Johnson,Pablo Sandoval,2
10626,Nick Johnson,Paul Janish,1
10627,Paul Janish,Nick Johnson,1
10628,Nick Johnson,Pedro Feliz,0
10629,Nick Johnson,Rafael Furcal,1
10630,Nick Johnson,Raul Ibanez,3
10631,Nick Johnson,Russell Martin,2
10632,Nick Johnson,Ryan Braun,0
10633,Nick Johnson,Ryan Garko,11
10634,Nick Johnson,Ryan Howard,0
10635,Nick Johnson,Ryan Ludwick,3
10636,Ryan Ludwick,Nick Johnson,3
10637,Nick Johnson,Ryan Zimmerman,14
10638,Nick Johnson,Shane Victorino,3
10639,Nick Johnson,Travis Ishikawa,8
10640,Nick Johnson,Yunel Escobar,0
10641,Nick Markakis,Aaron Hill,3
10642,Aaron Hill,Nick Markakis,3
10643,Nick Markakis,Adam Jones,16
10644,Nick Markakis,Adrian Gonzalez,0
10645,Nick Markakis,Alex Gordon,7
10646,Nick Markakis,Alex Rodriguez,0
10647,Nick Markakis,Aubrey Huff,8
10648,Nick Markakis,B. j. Upton,4
10649,Nick Markakis,Ben Zobrist,0
10650,Nick Markakis,Bill Hall,9
10651,Bill Hall,Nick Markakis,9
10652,Nick Markakis,Billy Butler,9
10653,Billy Butler,Nick Markakis,9
10654,Nick Markakis,Brett Gardner,11
10655,Nick Markakis,Brian Roberts,7
10656,Nick Markakis,Carlos Pena,0
10657,Nick Markakis,Casey Mcgehee,0
10658,Nick Markakis,Chase Utley,9
10659,Nick Markakis,Chris Coghlan,0
10660,Nick Markakis,Craig Counsell,6
10661,Nick Markakis,David Dejesus,0
10662,Nick Markakis,David Murphy,9
10663,David Murphy,Nick Markakis,9
10664,Nick Markakis,David Ortiz,0
10665,Nick Markakis,Delmon Young,2
10666,Nick Markakis,Derek Jeter,9
10667,Nick Markakis,Elvis Andrus,6
10668,Nick Markakis,Erick Aybar,10
10669,Nick Markakis,Evan Longoria,4
10670,Nick Markakis,Felix Pie,3
10671,Felix Pie,Nick Markakis,3
10672,Nick Markakis,Fernando Tatis,0
10673,Nick Markakis,Gregg Zaun,2
10674,Nick Markakis,J. d. Drew,0
10675,Nick Markakis,Jack Cust,0
10676,Nick Markakis,Jarrod Saltalamacchia,1
10677,Nick Markakis,Jason Bartlett,11
10678,Nick Markakis,Jason Kubel,0
10679,Nick Markakis,Jason Varitek,6
10680,Nick Markakis,Jhonny Peralta,0
10681,Nick Markakis,Jose Bautista,9
10682,Nick Markakis,Josh Anderson,8
10683,Nick Markakis,Josh Hamilton,3
10684,Josh Hamilton,Nick Markakis,3
10685,Nick Markakis,Juan Rivera,9
10686,Juan Rivera,Nick Markakis,9
10687,Nick Markakis,Julio Borbon,8
10688,Nick Markakis,Kendrys Morales,0
10689,Nick Markakis,Luke Scott,0
10690,Nick Markakis,Matt Wieters,9
10691,Nick Markakis,Michael Aubrey,10
10692,Michael Aubrey,Nick Markakis,10
10693,Nick Markakis,Michael Cuddyer,29
10694,Nick Markakis,Michael Young,0
10695,Nick Markakis,Mike Lowell,3
10696,Nick Markakis,Nick Punto,20
10697,Nick Markakis,Nick Swisher,0
10698,Nick Markakis,Nolan Reimold,12
10699,Nick Markakis,Pat Burrell,0
10700,Nick Markakis,Placido Polanco,0
10701,Nick Markakis,Ramiro Pena,6
10702,Nick Markakis,Robert Andino,7
10703,Nick Markakis,Russell Branyan,0
10704,Nick Markakis,Ryan Sweeney,0
10705,Nick Markakis,Todd Helton,6
10706,Nick Markakis,Troy Tulowitzki,12
10707,Nick Markakis,Ty Wigginton,3
10708,Nick Markakis,Willy Aybar,10
10709,Nick Markakis,Yuniesky Betancourt,6
10710,Yuniesky Betancourt,Nick Markakis,6
10711,Nick Punto,Alex Gordon,0
10712,Nick Punto,Aubrey Huff,0
10713,Nick Punto,Carlos Quentin,0
10714,Nick Punto,Cliff Pennington,0
10715,Nick Punto,Coco Crisp,1
10716,Coco Crisp,Nick Punto,1
10717,Nick Punto,Daric Barton,0
10718,Nick Punto,David Dejesus,0
10719,Nick Punto,Delmon Young,0
10720,Nick Punto,Denard Span,0
10721,Nick Punto,Dustin Pedroia,0
10722,Nick Punto,Ichiro Suzuki,1
10723,Ichiro Suzuki,Nick Punto,1
10724,Nick Punto,Jason Kubel,0
10725,Nick Punto,Jason Varitek,0
10726,Nick Punto,Joe Crede,0
10727,Nick Punto,Johnny Damon,1
10728,Johnny Damon,Nick Punto,1
10729,Nick Punto,Mark Teixeira,0
10730,Nick Punto,Michael Cuddyer,0
10731,Nick Punto,Mike Redmond,0
10732,Nick Punto,Mike Sweeney,0
10733,Nick Punto,Nick Markakis,0
10734,Nick Stavinoha,Albert Pujols,0
10735,Nick Stavinoha,Ryan Zimmerman,3
10736,Nick Swisher,A. j. Pierzynski,11
10737,Nick Swisher,Aaron Hill,6
10738,Nick Swisher,Adam Jones,22
10739,Nick Swisher,Adam Kennedy,7
10740,Nick Swisher,Adam Laroche,11
10741,Nick Swisher,Adam Lind,0
10742,Nick Swisher,Adrian Gonzalez,1
10743,Nick Swisher,Alberto Callaspo,9
10744,Nick Swisher,Alex Rodriguez,0
10745,Nick Swisher,Alexi Casilla,3
10746,Nick Swisher,Andrew Mccutchen,8
10747,Nick Swisher,Billy Butler,2
10748,Nick Swisher,Brian Roberts,0
10749,Nick Swisher,Cesar Izturis,2
10750,Nick Swisher,Clete Thomas,8
10751,Nick Swisher,Corey Hart,7
10752,Nick Swisher,Denard Span,8
10753,Nick Swisher,Derek Jeter,15
10754,Nick Swisher,Dustin Pedroia,11
10755,Nick Swisher,Elvis Andrus,1
10756,Nick Swisher,Felix Pie,13
10757,Nick Swisher,Hideki Matsui,0
10758,Nick Swisher,J. d. Drew,10
10759,J. d. Drew,Nick Swisher,10
10760,Nick Swisher,Jack Hannahan,8
10761,Nick Swisher,Jason Bay,4
10762,Jason Bay,Nick Swisher,4
10763,Nick Swisher,Jermaine Dye,2
10764,Nick Swisher,Jim Thome,19
10765,Nick Swisher,Joe Mauer,0
10766,Nick Swisher,Johnny Damon,0
10767,Nick Swisher,Jorge Cantu,8
10768,Nick Swisher,Josh Willingham,10
10769,Nick Swisher,Juan Uribe,0
10770,Nick Swisher,Julio Lugo,9
10771,Nick Swisher,Justin Morneau,7
10772,Nick Swisher,Kazuo Matsui,2
10773,Nick Swisher,Kurt Suzuki,2
10774,Nick Swisher,Lyle Overbay,13
10775,Nick Swisher,Mark Derosa,10
10776,Nick Swisher,Mark Teixeira,0
10777,Nick Swisher,Matt Holliday,6
10778,Nick Swisher,Matt Wieters,0
10779,Nick Swisher,Melky Cabrera,5
10780,Nick Swisher,Miguel Cabrera,9
10781,Nick Swisher,Mike Cameron,7
10782,Nick Swisher,Mike Lowell,16
10783,Nick Swisher,Mitch Maier,12
10784,Nick Swisher,Nick Markakis,10
10785,Nick Swisher,Nomar Garciaparra,7
10786,Nick Swisher,Orlando Cabrera,0
10787,Nick Swisher,Paul Konerko,6
10788,Nick Swisher,Ryan Garko,21
10789,Nick Swisher,Ryan Sweeney,4
10790,Nick Swisher,Ryan Zimmerman,10
10791,Nick Swisher,Shin-soo Choo,0
10792,Nick Swisher,Ty Wigginton,0
10793,Nick Swisher,Victor Martinez,4
10794,Nick Swisher,Yadier Molina,10
10795,Nick Swisher,Yuniesky Betancourt,2
10796,Nolan Reimold,Adam Everett,3
10797,Adam Everett,Nolan Reimold,3
10798,Nolan Reimold,Adam Jones,5
10799,Nolan Reimold,Adam Laroche,0
10800,Nolan Reimold,Adam Lind,0
10801,Nolan Reimold,Albert Pujols,0
10802,Nolan Reimold,Alex Rodriguez,0
10803,Nolan Reimold,Alexi Casilla,3
10804,Nolan Reimold,Aubrey Huff,0
10805,Nolan Reimold,Ben Zobrist,3
10806,Nolan Reimold,Bill Hall,8
10807,Nolan Reimold,Billy Butler,0
10808,Nolan Reimold,Bobby Abreu,7
10809,Nolan Reimold,Bobby Crosby,1
10810,Bobby Crosby,Nolan Reimold,1
10811,Nolan Reimold,Brandon Inge,9
10812,Nolan Reimold,Chase Utley,5
10813,Nolan Reimold,Curtis Granderson,1
10814,Nolan Reimold,Denard Span,3
10815,Nolan Reimold,Ichiro Suzuki,0
10816,Nolan Reimold,J. d. Drew,9
10817,Nolan Reimold,Jack Cust,0
10818,Nolan Reimold,Jake Fox,0
10819,Nolan Reimold,Jamey Carroll,6
10820,Nolan Reimold,Jason Bartlett,0
10821,Nolan Reimold,Jason Kubel,0
10822,Nolan Reimold,Joe Mauer,0
10823,Nolan Reimold,Jorge Posada,0
10824,Nolan Reimold,Justin Morneau,11
10825,Nolan Reimold,Kelly Shoppach,0
10826,Nolan Reimold,Kendrys Morales,0
10827,Nolan Reimold,Magglio Ordonez,7
10828,Nolan Reimold,Mark Teixeira,0
10829,Nolan Reimold,Matt Holliday,11
10830,Nolan Reimold,Matt Wieters,5
10831,Nolan Reimold,Melvin Mora,0
10832,Nolan Reimold,Michael Cuddyer,0
10833,Nolan Reimold,Miguel Olivo,0
10834,Nolan Reimold,Nick Markakis,0
10835,Nolan Reimold,Orlando Cabrera,0
10836,Nolan Reimold,Robinson Cano,4
10837,Nolan Reimold,Ryan Garko,6
10838,Nolan Reimold,Ryan Sweeney,0
10839,Nolan Reimold,Shane Victorino,8
10840,Nolan Reimold,Shin-soo Choo,0
10841,Nolan Reimold,Travis Hafner,0
10842,Nolan Reimold,Troy Tulowitzki,0
10843,Nolan Reimold,Ty Wigginton,0
10844,Nolan Reimold,Willy Aybar,0
10845,Nomar Garciaparra,Jhonny Peralta,0
10846,Nomar Garciaparra,Jim Thome,0
10847,Nomar Garciaparra,Mike Napoli,1
10848,Nomar Garciaparra,Nick Swisher,0
10849,Nomar Garciaparra,Placido Polanco,0
10850,Nomar Garciaparra,Ryan Sweeney,0
10851,Nomar Garciaparra,Victor Martinez,0
10852,Nyjer Morgan,Aaron Rowand,1
10853,Nyjer Morgan,Adam Dunn,0
10854,Nyjer Morgan,Adam Laroche,1
10855,Nyjer Morgan,Brandon Inge,0
10856,Nyjer Morgan,Carlos Beltran,0
10857,Nyjer Morgan,Carlos Lee,1
10858,Carlos Lee,Nyjer Morgan,1
10859,Nyjer Morgan,Carlos Ruiz,1
10860,Carlos Ruiz,Nyjer Morgan,1
10861,Nyjer Morgan,Casey Blake,0
10862,Nyjer Morgan,Cody Ross,0
10863,Nyjer Morgan,Corey Hart,0
10864,Nyjer Morgan,David Eckstein,2
10865,David Eckstein,Nyjer Morgan,2
10866,Nyjer Morgan,David Wright,0
10867,Nyjer Morgan,Dexter Fowler,0
10868,Nyjer Morgan,Edgar Renteria,1
10869,Edgar Renteria,Nyjer Morgan,1
10870,Nyjer Morgan,Felipe Lopez,1
10871,Felipe Lopez,Nyjer Morgan,1
10872,Nyjer Morgan,Fred Lewis,0
10873,Nyjer Morgan,Freddy Sanchez,0
10874,Nyjer Morgan,Gary Sheffield,2
10875,Nyjer Morgan,Geovany Soto,0
10876,Nyjer Morgan,Greg Dobbs,0
10877,Nyjer Morgan,Hunter Pence,0
10878,Nyjer Morgan,Jason Jaramillo,1
10879,Jason Jaramillo,Nyjer Morgan,1
10880,Nyjer Morgan,Jason Michaels,1
10881,Jason Michaels,Nyjer Morgan,1
10882,Nyjer Morgan,Jay Bruce,0
10883,Nyjer Morgan,Jayson Werth,3
10884,Nyjer Morgan,Jeff Francoeur,1
10885,Jeff Francoeur,Nyjer Morgan,1
10886,Nyjer Morgan,Jimmy Rollins,0
10887,Nyjer Morgan,Josh Bard,0
10888,Nyjer Morgan,Juan Uribe,0
10889,Nyjer Morgan,Kosuke Fukudome,6
10890,Nyjer Morgan,Lance Berkman,0
10891,Nyjer Morgan,Laynce Nix,0
10892,Nyjer Morgan,Mark Derosa,0
10893,Nyjer Morgan,Michael Bourn,0
10894,Nyjer Morgan,Michael Cuddyer,0
10895,Nyjer Morgan,Miguel Cabrera,0
10896,Nyjer Morgan,Miguel Tejada,2
10897,Nyjer Morgan,Nate Schierholtz,0
10898,Nyjer Morgan,Nick Evans,1
10899,Nyjer Morgan,Orlando Hudson,0
10900,Nyjer Morgan,Pat Burrell,0
10901,Nyjer Morgan,Pedro Feliz,3
10902,Pedro Feliz,Nyjer Morgan,3
10903,Nyjer Morgan,Ronnie Belliard,4
10904,Nyjer Morgan,Russell Martin,6
10905,Nyjer Morgan,Ryan Howard,0
10906,Nyjer Morgan,Shane Victorino,0
10907,Nyjer Morgan,Will Venable,0
10908,Omar Infante,Brandon Moss,0
10909,Omar Infante,Craig Counsell,0
10910,Omar Infante,Dan Uggla,0
10911,Omar Vizquel,Bobby Abreu,0
10912,Omar Vizquel,Hank Blalock,0
10913,Omar Vizquel,Robinson Cano,0
10914,Omar Vizquel,Travis Hafner,0
10915,Omir Santos,Bill Hall,0
10916,Omir Santos,Johan Santana,7
10917,Omir Santos,Nate Mclouth,2
10918,Orlando Cabrera,Aaron Hill,4
10919,Orlando Cabrera,Adam Jones,8
10920,Orlando Cabrera,Adam Lind,0
10921,Orlando Cabrera,Adrian Beltre,3
10922,Orlando Cabrera,Adrian Gonzalez,0
10923,Orlando Cabrera,Akinori Iwamura,6
10924,Orlando Cabrera,Alex Gordon,6
10925,Orlando Cabrera,Alex Rios,0
10926,Orlando Cabrera,Alexei Ramírez,7
10927,Orlando Cabrera,Andruw Jones,0
10928,Orlando Cabrera,Andy Marte,0
10929,Orlando Cabrera,Aubrey Huff,6
10930,Orlando Cabrera,Ben Zobrist,0
10931,Orlando Cabrera,Billy Butler,0
10932,Orlando Cabrera,Bobby Abreu,1
10933,Orlando Cabrera,Bobby Crosby,7
10934,Bobby Crosby,Orlando Cabrera,7
10935,Orlando Cabrera,Brandon Inge,1
10936,Brandon Inge,Orlando Cabrera,1
10937,Orlando Cabrera,Carl Crawford,5
