,winner,loser,score
661,Alex Gordon,Chipper Jones,1
662,Alex Gordon,Chris Iannetta,2
663,Alex Gordon,Coco Crisp,1
664,Alex Gordon,Cody Ross,26
665,Alex Gordon,David Dejesus,0
666,Alex Gordon,David Murphy,19
667,Alex Gordon,David Wright,3
668,Alex Gordon,Dewayne Wise,0
669,Alex Gordon,Drew Butera,0
670,Alex Gordon,Dustin Ackley,4
671,Alex Gordon,Dustin Pedroia,14
672,Alex Gordon,Edwin Encarnacion,0
673,Alex Gordon,Eric Hosmer,0
674,Alex Gordon,Erick Aybar,25
675,Alex Gordon,Giancarlo Stanton,0
676,Alex Gordon,Gordon Beckham,2
677,Alex Gordon,Howie Kendrick,23
678,Alex Gordon,Humberto Quintero,3
679,Alex Gordon,Hunter Pence,0
680,Alex Gordon,J. j. Hardy,0
681,Alex Gordon,Jacoby Ellsbury,5
682,Alex Gordon,James Loney,6
683,Alex Gordon,Jamey Carroll,30
684,Alex Gordon,Jeff Francoeur,1
685,Jeff Francoeur,Alex Gordon,1
686,Alex Gordon,Jeff Keppinger,3
687,Alex Gordon,Jemile Weeks,2
688,Alex Gordon,Jhonny Peralta,2
689,Alex Gordon,Joe Mather,1
690,Alex Gordon,Joe Mauer,3
691,Alex Gordon,John Jaso,4
692,John Jaso,Alex Gordon,4
693,Alex Gordon,Jonathan Lucroy,3
694,Jonathan Lucroy,Alex Gordon,3
695,Alex Gordon,Jose Altuve,0
696,Alex Gordon,Josh Donaldson,9
697,Alex Gordon,Justin Smoak,1
698,Alex Gordon,Logan Morrison,0
699,Alex Gordon,Luke Scott,0
700,Alex Gordon,Marco Scutaro,2
701,Alex Gordon,Mark Reynolds,0
702,Alex Gordon,Matt Holliday,15
703,Alex Gordon,Matt Wieters,0
704,Alex Gordon,Michael Brantley,26
705,Alex Gordon,Michael Young,33
706,Alex Gordon,Mike Moustakas,2
707,Alex Gordon,Nick Markakis,0
708,Alex Gordon,Nick Swisher,3
709,Nick Swisher,Alex Gordon,3
710,Alex Gordon,Prince Fielder,3
711,Prince Fielder,Alex Gordon,3
712,Alex Gordon,Rickie Weeks,0
713,Alex Gordon,Robinson Cano,16
714,Alex Gordon,Russ Canzler,26
715,Alex Gordon,Ryan Braun,0
716,Alex Gordon,Ryan Ludwick,6
717,Ryan Ludwick,Alex Gordon,6
718,Alex Gordon,Salvador Perez,22
719,Alex Gordon,Seth Smith,0
720,Alex Gordon,Steve Pearce,2
721,Alex Gordon,Torii Hunter,19
722,Alex Gordon,Wilson Betemit,7
723,Alex Gordon,Yunel Escobar,0
724,Alex Liddi,Robinson Cano,1
725,Robinson Cano,Alex Liddi,1
726,Alex Presley,Aaron Hill,6
727,Alex Presley,Alex Gordon,0
728,Alex Presley,Alfonso Soriano,3
729,Alex Presley,Angel Pagan,3
730,Alex Presley,Anthony Rizzo,4
731,Alex Presley,Brandon Phillips,0
732,Alex Presley,Carlos Beltran,9
733,Alex Presley,Corey Hart,0
734,Alex Presley,David Freese,2
735,Alex Presley,Hunter Pence,0
736,Alex Presley,Ike Davis,3
737,Alex Presley,Mike Morse,9
738,Mike Morse,Alex Presley,9
739,Alex Presley,Starlin Castro,6
740,Starlin Castro,Alex Presley,6
741,Alex Rios,A. j. Pierzynski,2
742,Alex Rios,Adam Dunn,0
743,Alex Rios,Adam Jones,2
744,Alex Rios,Adrian Beltre,0
745,Alex Rios,Adrian Gonzalez,30
746,Alex Rios,Albert Pujols,0
747,Alex Rios,Alejandro De aza,2
748,Alex Rios,Alex Gordon,2
749,Alex Rios,Alexei Ramírez,0
750,Alex Rios,Alexi Casilla,8
751,Alex Rios,Andy Dirks,2
752,Alex Rios,Asdrubal Cabrera,6
753,Alex Rios,Ben Revere,0
754,Alex Rios,Ben Zobrist,17
755,Alex Rios,Billy Butler,20
756,Alex Rios,Brennan Boesch,0
757,Alex Rios,Brian Dozier,7
758,Alex Rios,Cameron Maybin,3
759,Cameron Maybin,Alex Rios,3
760,Alex Rios,Carlos Lee,1
761,Alex Rios,Carlos Pena,7
762,Alex Rios,Carlos Santana,5
763,Alex Rios,Chase Headley,2
764,Alex Rios,Chris Davis,0
765,Alex Rios,Cliff Pennington,0
766,Alex Rios,Cody Ross,6
767,Alex Rios,Colby Rasmus,10
768,Alex Rios,David Cooper,2
769,Alex Rios,David Murphy,1
770,Alex Rios,David Ortiz,0
771,Alex Rios,Dayán Viciedo,8
772,Alex Rios,Delmon Young,1
773,Alex Rios,Denard Span,2
774,Alex Rios,Derek Jeter,2
775,Derek Jeter,Alex Rios,2
776,Alex Rios,Desmond Jennings,0
777,Alex Rios,Dewayne Wise,1
778,Alex Rios,Dustin Ackley,14
779,Alex Rios,Dustin Pedroia,13
780,Alex Rios,Edwin Encarnacion,0
781,Alex Rios,Elliot Johnson,0
782,Alex Rios,Eric Hosmer,5
783,Alex Rios,Eric Thames,7
784,Eric Thames,Alex Rios,7
785,Alex Rios,Evan Longoria,8
786,Alex Rios,Gordon Beckham,11
787,Alex Rios,Hanley Ramirez,1
788,Hanley Ramirez,Alex Rios,1
789,Alex Rios,Howie Kendrick,6
790,Alex Rios,Ian Desmond,6
791,Alex Rios,Ichiro Suzuki,4
792,Alex Rios,J. j. Hardy,0
793,Alex Rios,Jamey Carroll,12
794,Alex Rios,Jarrod Dyson,10
795,Alex Rios,Jason Bourgeois,5
796,Alex Rios,Jason Kipnis,0
797,Alex Rios,Jason Kubel,0
798,Alex Rios,Jeff Francoeur,15
799,Alex Rios,Jemile Weeks,2
800,Alex Rios,John Hester,0
801,Alex Rios,Jonny Gomes,0
802,Alex Rios,Jose Altuve,10
803,Alex Rios,Jose Bautista,14
804,Alex Rios,Josh Willingham,0
805,Alex Rios,Justin Smoak,6
806,Alex Rios,Kelly Johnson,22
807,Alex Rios,Kendrys Morales,1
808,Alex Rios,Kevin Youkilis,0
809,Alex Rios,Kyle Seager,0
810,Alex Rios,Lorenzo Cain,17
811,Alex Rios,Lou Marson,5
812,Alex Rios,Lucas Duda,0
813,Alex Rios,Matt Wieters,5
814,Alex Rios,Matthew Joyce,17
815,Alex Rios,Mauro Gomez,8
816,Alex Rios,Melky Cabrera,0
817,Alex Rios,Michael Brantley,34
818,Alex Rios,Michael Saunders,7
819,Alex Rios,Miguel Cabrera,9
820,Alex Rios,Mike Moustakas,0
821,Alex Rios,Mike Trout,0
822,Alex Rios,Omar Infante,0
823,Alex Rios,Paul Konerko,21
824,Alex Rios,Pedro Alvarez,4
825,Alex Rios,Prince Fielder,0
826,Alex Rios,Raul Ibanez,5
827,Alex Rios,Russ Canzler,17
828,Alex Rios,Ryan Doumit,0
829,Alex Rios,Ryan Sweeney,1
830,Alex Rios,Ryan Zimmerman,5
831,Alex Rios,Salvador Perez,17
832,Alex Rios,Seth Smith,7
833,Alex Rios,Shelley Duncan,0
834,Alex Rios,Trevor Plouffe,0
835,Alex Rios,Will Middlebrooks,6
836,Alex Rios,Wilson Betemit,14
837,Alex Rios,Yunel Escobar,0
838,Alex Rodriguez,Alexei Ramírez,0
839,Alex Rodriguez,Allen Craig,9
840,Allen Craig,Alex Rodriguez,9
841,Alex Rodriguez,Aramis Ramirez,0
842,Alex Rodriguez,Casper Wells,1
843,Casper Wells,Alex Rodriguez,1
844,Alex Rodriguez,Curtis Granderson,8
845,Alex Rodriguez,David Murphy,0
846,Alex Rodriguez,Derek Jeter,9
847,Alex Rodriguez,Edwin Encarnacion,12
848,Edwin Encarnacion,Alex Rodriguez,12
849,Alex Rodriguez,Eric Chavez,4
850,Alex Rodriguez,Erick Aybar,1
851,Erick Aybar,Alex Rodriguez,1
852,Alex Rodriguez,Gordon Beckham,4
853,Alex Rodriguez,Ichiro Suzuki,0
854,Alex Rodriguez,J. j. Hardy,0
855,Alex Rodriguez,John Jaso,0
856,Alex Rodriguez,Jose Bautista,0
857,Alex Rodriguez,Josh Willingham,0
858,Alex Rodriguez,Justin Smoak,0
859,Alex Rodriguez,Kendrys Morales,4
860,Kendrys Morales,Alex Rodriguez,4
861,Alex Rodriguez,Mark Teixeira,2
862,Alex Rodriguez,Miguel Olivo,3
863,Miguel Olivo,Alex Rodriguez,3
864,Alex Rodriguez,Nick Markakis,0
865,Alex Rodriguez,Robinson Cano,0
866,Alex Rodriguez,Russell Martin,0
867,Alex Rodriguez,Seth Smith,1
868,Seth Smith,Alex Rodriguez,1
869,Alexei Ramírez,A. j. Pierzynski,6
870,Alexei Ramírez,Adam Dunn,15
871,Alexei Ramírez,Albert Pujols,0
872,Alexei Ramírez,Alejandro De aza,0
873,Alexei Ramírez,Alex Rios,7
874,Alexei Ramírez,Alex Rodriguez,15
875,Alexei Ramírez,Billy Butler,3
876,Billy Butler,Alexei Ramírez,3
877,Alexei Ramírez,Brandon Phillips,0
878,Alexei Ramírez,Brennan Boesch,0
879,Alexei Ramírez,Brent Lillibridge,0
880,Alexei Ramírez,Carlos Santana,13
881,Alexei Ramírez,Chris Carter,0
882,Alexei Ramírez,David Murphy,3
883,David Murphy,Alexei Ramírez,3
884,Alexei Ramírez,David Ortiz,0
885,Alexei Ramírez,Dayán Viciedo,18
886,Alexei Ramírez,Derek Jeter,5
887,Alexei Ramírez,Desmond Jennings,0
888,Alexei Ramírez,Dustin Pedroia,8
889,Alexei Ramírez,Edwin Encarnacion,0
890,Alexei Ramírez,Eric Thames,3
891,Eric Thames,Alexei Ramírez,3
892,Alexei Ramírez,Howie Kendrick,0
893,Alexei Ramírez,Ichiro Suzuki,3
894,Ichiro Suzuki,Alexei Ramírez,3
895,Alexei Ramírez,Jason Kipnis,8
896,Alexei Ramírez,John Hester,0
897,Alexei Ramírez,Josh Hamilton,4
898,Alexei Ramírez,Kyle Seager,3
899,Kyle Seager,Alexei Ramírez,3
900,Alexei Ramírez,Luke Scott,0
901,Alexei Ramírez,Mark Teixeira,5
902,Alexei Ramírez,Mark Trumbo,1
903,Alexei Ramírez,Miguel Cabrera,9
904,Miguel Cabrera,Alexei Ramírez,9
905,Alexei Ramírez,Mike Trout,0
906,Alexei Ramírez,Nick Swisher,0
907,Alexei Ramírez,Robinson Cano,0
908,Alexei Ramírez,Salvador Perez,3
909,Salvador Perez,Alexei Ramírez,3
910,Alexei Ramírez,Shelley Duncan,0
911,Alexei Ramírez,Todd Frazier,0
912,Alexei Ramírez,Tyler Flowers,0
913,Alexei Ramírez,Yoenis Céspedes,0
914,Alexi Amarista,Bryce Harper,0
915,Alexi Amarista,Hunter Pence,0
916,Alexi Amarista,Ian Desmond,3
917,Ian Desmond,Alexi Amarista,3
918,Alexi Amarista,Jayson Werth,3
919,Jayson Werth,Alexi Amarista,3
920,Alexi Amarista,Mike Morse,0
921,Alexi Amarista,Will Venable,0
922,Alexi Casilla,Albert Pujols,0
923,Alexi Casilla,Alex Avila,2
924,Alexi Casilla,Alex Gordon,0
925,Alexi Casilla,Alex Rios,0
926,Alexi Casilla,Austin Jackson,3
927,Alexi Casilla,Ben Revere,8
928,Alexi Casilla,Dayán Viciedo,3
929,Alexi Casilla,Denard Span,0
930,Alexi Casilla,Howie Kendrick,0
931,Alexi Casilla,Jamey Carroll,4
932,Jamey Carroll,Alexi Casilla,4
933,Alexi Casilla,Joe Mauer,2
934,Alexi Casilla,Josh Willingham,3
935,Alexi Casilla,Michael Brantley,2
936,Alexi Casilla,Nick Johnson,0
937,Alexi Casilla,Robinson Cano,3
938,Alexi Casilla,Ryan Doumit,0
939,Alexi Casilla,Torii Hunter,1
940,Alexi Casilla,Trevor Plouffe,0
941,Alexi Casilla,Yunel Escobar,0
942,Alfonso Soriano,Aaron Hill,0
943,Alfonso Soriano,Alex Presley,0
944,Alfonso Soriano,Allen Craig,9
945,Alfonso Soriano,Anthony Rizzo,12
946,Alfonso Soriano,Aramis Ramirez,6
947,Alfonso Soriano,Ben Revere,9
948,Ben Revere,Alfonso Soriano,9
949,Alfonso Soriano,Brandon Crawford,9
950,Alfonso Soriano,Brandon Phillips,9
951,Alfonso Soriano,Bryan Lahair,15
952,Alfonso Soriano,Buster Posey,0
953,Alfonso Soriano,Carlos Gomez,9
954,Alfonso Soriano,Carlos Lee,0
955,Alfonso Soriano,Carlos Ruiz,5
956,Alfonso Soriano,Chase Headley,6
957,Alfonso Soriano,Chipper Jones,7
958,Alfonso Soriano,Chris Nelson,0
959,Alfonso Soriano,Chris Young,3
960,Alfonso Soriano,Clint Barmes,9
961,Clint Barmes,Alfonso Soriano,9
962,Alfonso Soriano,Corey Hart,14
963,Alfonso Soriano,Craig Gentry,6
964,Alfonso Soriano,Dan Uggla,11
965,Alfonso Soriano,Daniel Descalso,9
966,Alfonso Soriano,Darwin Barney,4
967,Alfonso Soriano,David Dejesus,0
968,Alfonso Soriano,David Wright,0
969,Alfonso Soriano,Devin Mesoraco,5
970,Alfonso Soriano,Dexter Fowler,0
971,Alfonso Soriano,Eric Hosmer,0
972,Alfonso Soriano,Freddie Freeman,16
973,Alfonso Soriano,Gerardo Parra,10
974,Alfonso Soriano,Giancarlo Stanton,0
975,Alfonso Soriano,Hanley Ramirez,6
976,Alfonso Soriano,Hunter Pence,2
977,Alfonso Soriano,Ian Desmond,0
978,Alfonso Soriano,Ike Davis,0
979,Alfonso Soriano,J. d. Martinez,0
980,Alfonso Soriano,James Loney,12
981,Alfonso Soriano,Jason Castro,3
982,Alfonso Soriano,Jason Heyward,12
983,Jason Heyward,Alfonso Soriano,12
984,Alfonso Soriano,Jason Kubel,3
985,Alfonso Soriano,Jay Bruce,7
986,Alfonso Soriano,Joe Mauer,0
987,Alfonso Soriano,Joey Votto,9
988,Alfonso Soriano,Jon Jay,0
989,Alfonso Soriano,Jonathan Lucroy,0
990,Alfonso Soriano,Jose Altuve,19
991,Alfonso Soriano,Jose Reyes,1
992,Alfonso Soriano,Justin Upton,13
993,Alfonso Soriano,Kirk Nieuwenhuis,6
994,Alfonso Soriano,Logan Morrison,1
995,Alfonso Soriano,Lucas Duda,12
996,Alfonso Soriano,Luis Valbuena,7
997,Alfonso Soriano,Mark Ellis,0
998,Alfonso Soriano,Martin Maldonado,0
999,Alfonso Soriano,Martin Prado,11
1000,Alfonso Soriano,Matt Adams,3
1001,Alfonso Soriano,Matt Cain,6
1002,Alfonso Soriano,Matt Holliday,0
1003,Alfonso Soriano,Matt Kemp,0
1004,Alfonso Soriano,Matt Wieters,0
1005,Alfonso Soriano,Melky Cabrera,3
1006,Alfonso Soriano,Michael Cuddyer,0
1007,Alfonso Soriano,Miguel Montero,3
1008,Miguel Montero,Alfonso Soriano,3
1009,Alfonso Soriano,Mike Morse,0
1010,Alfonso Soriano,Neil Walker,0
1011,Alfonso Soriano,Pablo Sandoval,6
1012,Alfonso Soriano,Paul Goldschmidt,5
1013,Alfonso Soriano,Placido Polanco,1
1014,Placido Polanco,Alfonso Soriano,1
1015,Alfonso Soriano,Rafael Furcal,9
1016,Alfonso Soriano,Rickie Weeks,9
1017,Alfonso Soriano,Ryan Ludwick,0
1018,Alfonso Soriano,Shane Victorino,8
1019,Alfonso Soriano,Starlin Castro,15
1020,Alfonso Soriano,Todd Frazier,12
1021,Alfonso Soriano,Todd Helton,0
1022,Alfonso Soriano,Tony Gwynn,6
1023,Tony Gwynn,Alfonso Soriano,6
1024,Alfonso Soriano,Will Venable,0
1025,Alfonso Soriano,Willie Bloomquist,1
1026,Willie Bloomquist,Alfonso Soriano,1
1027,Alfonso Soriano,Yadier Molina,0
1028,Alfonso Soriano,Yonder Alonso,0
1029,Allen Craig,A. j. Pierzynski,9
1030,A. j. Pierzynski,Allen Craig,9
1031,Allen Craig,Aaron Hill,3
1032,Aaron Hill,Allen Craig,3
1033,Allen Craig,Adam Laroche,0
1034,Allen Craig,Alex Rodriguez,9
1035,Alex Rodriguez,Allen Craig,9
1036,Allen Craig,Alfonso Soriano,0
1037,Allen Craig,Andre Ethier,0
1038,Allen Craig,Andres Torres,0
1039,Allen Craig,Ben Revere,9
1040,Allen Craig,Ben Zobrist,1
1041,Allen Craig,Billy Butler,0
1042,Allen Craig,Buster Posey,0
1043,Allen Craig,Carlos Beltran,7
1044,Allen Craig,Carlos Santana,12
1045,Allen Craig,Chase Utley,11
1046,Allen Craig,Chipper Jones,3
1047,Chipper Jones,Allen Craig,3
1048,Allen Craig,Chris Young,4
1049,Allen Craig,Corey Hart,9
1050,Allen Craig,Darwin Barney,0
1051,Allen Craig,David Murphy,0
1052,Allen Craig,David Wright,0
1053,Allen Craig,Drew Stubbs,3
1054,Allen Craig,Everth Cabrera,2
1055,Allen Craig,Geovany Soto,0
1056,Allen Craig,Gregor Blanco,12
1057,Allen Craig,Hunter Pence,0
1058,Allen Craig,Ike Davis,4
1059,Allen Craig,Jason Castro,3
1060,Allen Craig,Jason Heyward,0
1061,Allen Craig,Jay Bruce,0
1062,Allen Craig,Jerry Hairston,0
1063,Allen Craig,Jesus Flores,5
1064,Allen Craig,Jon Jay,1
1065,Allen Craig,Justin Maxwell,0
1066,Allen Craig,Justin Upton,9
1067,Allen Craig,Lucas Duda,3
1068,Allen Craig,Mark Ellis,1
1069,Allen Craig,Matt Holliday,0
1070,Allen Craig,Michael Young,2
1071,Allen Craig,Miguel Montero,0
1072,Allen Craig,Nyjer Morgan,0
1073,Allen Craig,Pablo Sandoval,6
1074,Allen Craig,Rickie Weeks,0
1075,Allen Craig,Robinson Cano,0
1076,Allen Craig,Ruben Tejada,3
1077,Allen Craig,Ryan Braun,9
1078,Allen Craig,Scott Hairston,0
1079,Allen Craig,Scott Moore,0
1080,Allen Craig,Steve Lombardozzi,0
1081,Allen Craig,Welington Castillo,0
1082,Allen Craig,Will Venable,0
1083,Allen Craig,Yadier Molina,4
1084,Allen Craig,Yasmani Grandal,2
1085,Allen Craig,Yonder Alonso,1
1086,Allen Craig,Yorvit Torrealba,0
1087,Andre Ethier,A. j. Ellis,5
1088,Andre Ethier,Adrian Gonzalez,0
1089,Andre Ethier,Allen Craig,5
1090,Andre Ethier,Aramis Ramirez,3
1091,Andre Ethier,Austin Kearns,7
1092,Andre Ethier,Brandon Belt,9
1093,Andre Ethier,Brandon Crawford,5
1094,Andre Ethier,Brandon Phillips,7
1095,Andre Ethier,Buster Posey,0
1096,Andre Ethier,Cameron Maybin,0
1097,Andre Ethier,Carlos Gomez,0
1098,Andre Ethier,Carlos Gonzalez,0
1099,Andre Ethier,Chris Johnson,0
1100,Andre Ethier,Chris Nelson,0
1101,Andre Ethier,Cliff Pennington,0
1102,Andre Ethier,Cody Ransom,0
1103,Andre Ethier,Craig Gentry,4
1104,Andre Ethier,Dan Uggla,11
1105,Dan Uggla,Andre Ethier,11
1106,Andre Ethier,Daniel Murphy,3
1107,Daniel Murphy,Andre Ethier,3
1108,Andre Ethier,Darwin Barney,6
1109,Andre Ethier,David Freese,4
1110,Andre Ethier,Donovan Solano,5
1111,Andre Ethier,Emilio Bonifacio,8
1112,Andre Ethier,Gerardo Parra,4
1113,Andre Ethier,Hanley Ramirez,0
1114,Andre Ethier,Hunter Pence,8
1115,Andre Ethier,Ian Kinsler,7
1116,Andre Ethier,Ike Davis,4
1117,Ike Davis,Andre Ethier,4
1118,Andre Ethier,J. d. Martinez,0
1119,Andre Ethier,James Loney,17
1120,Andre Ethier,Jason Heyward,0
1121,Andre Ethier,Jason Kubel,0
1122,Andre Ethier,Jay Bruce,0
1123,Andre Ethier,Jed Lowrie,0
1124,Andre Ethier,Jemile Weeks,1
1125,Andre Ethier,John Mayberry,0
1126,Andre Ethier,Jon Jay,0
1127,Andre Ethier,Jose Reyes,8
1128,Andre Ethier,Josh Rutledge,8
1129,Andre Ethier,Justin Maxwell,0
1130,Andre Ethier,Justin Ruggiano,0
1131,Andre Ethier,Justin Upton,0
1132,Andre Ethier,Mark Ellis,0
1133,Andre Ethier,Matt Carpenter,0
1134,Andre Ethier,Matt Kemp,0
1135,Andre Ethier,Neil Walker,8
1136,Andre Ethier,Pedro Alvarez,6
1137,Andre Ethier,Roger Bernadina,1
1138,Roger Bernadina,Andre Ethier,1
1139,Andre Ethier,Scott Rolen,9
1140,Scott Rolen,Andre Ethier,9
1141,Andre Ethier,Shane Victorino,6
1142,Andre Ethier,Starlin Castro,14
1143,Andre Ethier,Todd Frazier,6
1144,Andre Ethier,Trevor Plouffe,9
1145,Trevor Plouffe,Andre Ethier,9
1146,Andre Ethier,Wilin Rosario,0
1147,Andre Ethier,Will Venable,1
1148,Andre Ethier,Yadier Molina,0
1149,Andre Ethier,Yasmani Grandal,7
1150,Andre Ethier,Yoenis Céspedes,1
1151,Andres Torres,Aaron Hill,8
1152,Andres Torres,Adam Laroche,0
1153,Andres Torres,Allen Craig,1
1154,Andres Torres,Ben Zobrist,1
1155,Andres Torres,Brandon Phillips,0
1156,Andres Torres,Carlos Gonzalez,5
1157,Andres Torres,Carlos Lee,5
1158,Andres Torres,Chase Utley,16
1159,Andres Torres,Chipper Jones,7
1160,Andres Torres,Corey Hart,7
1161,Andres Torres,Daniel Descalso,7
1162,Andres Torres,Darwin Barney,7
1163,Andres Torres,David Wright,0
1164,Andres Torres,Donovan Solano,1
1165,Andres Torres,Drew Stubbs,5
1166,Andres Torres,Drew Sutton,8
1167,Andres Torres,Dustin Pedroia,4
1168,Andres Torres,Elliot Johnson,9
1169,Andres Torres,Eric Hinske,9
1170,Andres Torres,Freddie Freeman,0
1171,Andres Torres,Gerardo Parra,1
1172,Andres Torres,Giancarlo Stanton,0
1173,Andres Torres,Hanley Ramirez,0
1174,Andres Torres,Jason Heyward,0
1175,Andres Torres,Jayson Werth,2
1176,Andres Torres,Joey Votto,1
1177,Joey Votto,Andres Torres,1
1178,Andres Torres,John Mayberry,0
1179,Andres Torres,Jon Jay,5
1180,Andres Torres,Jordan Pacheco,13
1181,Andres Torres,Jose Bautista,0
1182,Andres Torres,Josh Thole,0
1183,Andres Torres,Justin Upton,10
1184,Andres Torres,Kirk Nieuwenhuis,4
1185,Andres Torres,Lucas Duda,0
1186,Andres Torres,Mark Ellis,0
1187,Andres Torres,Roger Bernadina,5
1188,Andres Torres,Ruben Tejada,7
1189,Andres Torres,Ryan Braun,9
1190,Andres Torres,Scott Hairston,0
1191,Andres Torres,Scott Podsednik,5
1192,Andres Torres,Sean Rodriguez,5
1193,Andres Torres,Shane Victorino,0
1194,Andres Torres,Wilin Rosario,1
1195,Andres Torres,Yunel Escobar,0
1196,Andrew Brown,Aaron Hill,0
1197,Andrew Brown,Brandon Crawford,2
1198,Andrew Brown,Brian Bogusevic,3
1199,Andrew Brown,Chris Nelson,5
1200,Andrew Brown,Hanley Ramirez,4
1201,Hanley Ramirez,Andrew Brown,4
1202,Andrew Brown,Jordan Pacheco,2
1203,Andrew Brown,Logan Morrison,1
1204,Andrew Brown,Matt Kemp,0
1205,Andrew Brown,Ryan Hanigan,5
1206,Andrew Brown,Tony Gwynn,2
1207,Andrew Brown,Tyler Colvin,0
1208,Andrew Brown,Yonder Alonso,0
1209,Andrew Mccutchen,Aaron Hill,2
1210,Andrew Mccutchen,Adam Laroche,0
1211,Andrew Mccutchen,Alex Gordon,1
1212,Andrew Mccutchen,Aramis Ramirez,0
1213,Andrew Mccutchen,Ben Revere,1
1214,Andrew Mccutchen,Brandon Phillips,0
1215,Andrew Mccutchen,Brian Mccann,0
1216,Andrew Mccutchen,Buster Posey,1
1217,Andrew Mccutchen,Carlos Beltran,3
1218,Carlos Beltran,Andrew Mccutchen,3
1219,Andrew Mccutchen,Chase Headley,14
1220,Andrew Mccutchen,Chris Johnson,0
1221,Andrew Mccutchen,Chris Young,3
1222,Andrew Mccutchen,Clint Barmes,5
1223,Andrew Mccutchen,Corey Hart,0
1224,Andrew Mccutchen,Dan Uggla,1
1225,Dan Uggla,Andrew Mccutchen,1
1226,Andrew Mccutchen,Dustin Pedroia,0
1227,Andrew Mccutchen,Edwin Encarnacion,0
1228,Andrew Mccutchen,Elliot Johnson,0
1229,Andrew Mccutchen,Eric Chavez,0
1230,Andrew Mccutchen,Eric Hinske,0
1231,Andrew Mccutchen,Garrett Jones,0
1232,Andrew Mccutchen,Ian Desmond,0
1233,Andrew Mccutchen,Jason Heyward,1
1234,Jason Heyward,Andrew Mccutchen,1
1235,Andrew Mccutchen,Jay Bruce,0
1236,Andrew Mccutchen,Jed Lowrie,1
1237,Jed Lowrie,Andrew Mccutchen,1
1238,Andrew Mccutchen,Joe Mather,0
1239,Andrew Mccutchen,Jordan Pacheco,2
1240,Andrew Mccutchen,Jose Reyes,6
1241,Andrew Mccutchen,Josh Harrison,1
1242,Andrew Mccutchen,Justin Maxwell,1
1243,Justin Maxwell,Andrew Mccutchen,1
1244,Andrew Mccutchen,Justin Upton,4
1245,Andrew Mccutchen,Lucas Duda,0
1246,Andrew Mccutchen,Marco Scutaro,3
1247,Andrew Mccutchen,Martin Prado,0
1248,Andrew Mccutchen,Matt Carpenter,0
1249,Andrew Mccutchen,Michael Bourn,0
1250,Andrew Mccutchen,Miguel Montero,8
1251,Andrew Mccutchen,Mike Morse,3
1252,Andrew Mccutchen,Pedro Alvarez,0
1253,Andrew Mccutchen,Placido Polanco,7
1254,Andrew Mccutchen,Rickie Weeks,0
1255,Andrew Mccutchen,Robinson Cano,9
1256,Robinson Cano,Andrew Mccutchen,9
1257,Andrew Mccutchen,Ryan Braun,2
1258,Andrew Mccutchen,Scott Rolen,0
1259,Andrew Mccutchen,Todd Frazier,6
1260,Andrew Mccutchen,Wilin Rosario,0
1261,Andrew Mccutchen,Yadier Molina,0
1262,Andrew Mccutchen,Yoenis Céspedes,3
1263,Yoenis Céspedes,Andrew Mccutchen,3
1264,Andruw Jones,Adam Dunn,1
1265,Andruw Jones,Chris Stewart,5
1266,Andruw Jones,Derek Jeter,3
1267,Derek Jeter,Andruw Jones,3
1268,Andruw Jones,Edwin Encarnacion,0
1269,Andruw Jones,Justin Morneau,3
1270,Andruw Jones,Mark Reynolds,7
1271,Andruw Jones,Mike Trout,0
1272,Andruw Jones,Russell Martin,1
1273,Andy Dirks,Adam Dunn,1
1274,Andy Dirks,Alberto Callaspo,0
1275,Andy Dirks,Alex Rios,0
1276,Andy Dirks,Asdrubal Cabrera,0
1277,Andy Dirks,Ben Zobrist,1
1278,Andy Dirks,Carlos Pena,10
1279,Carlos Pena,Andy Dirks,10
1280,Andy Dirks,Chris Davis,0
1281,Andy Dirks,Chris Getz,1
1282,Andy Dirks,Chris Nelson,0
1283,Andy Dirks,Cliff Pennington,0
1284,Andy Dirks,Dustin Ackley,7
1285,Andy Dirks,Gordon Beckham,0
1286,Andy Dirks,Jason Kubel,3
1287,Andy Dirks,Jeff Francoeur,1
1288,Jeff Francoeur,Andy Dirks,1
1289,Andy Dirks,Jesus Montero,3
1290,Jesus Montero,Andy Dirks,3
1291,Andy Dirks,Jhonny Peralta,13
1292,Andy Dirks,Joe Mauer,2
1293,Andy Dirks,Jose Bautista,0
1294,Andy Dirks,Kevin Youkilis,0
1295,Andy Dirks,Luke Scott,1
1296,Luke Scott,Andy Dirks,1
1297,Andy Dirks,Michael Young,0
1298,Andy Dirks,Omar Infante,0
1299,Andy Dirks,Paul Konerko,0
1300,Andy Dirks,Ramon Santiago,1
1301,Ramon Santiago,Andy Dirks,1
1302,Andy Dirks,Robert Andino,0
1303,Andy Dirks,Yoenis Céspedes,0
1304,Andy Parrino,David Freese,1
1305,David Freese,Andy Parrino,1
1306,Angel Pagan,Aaron Hill,3
1307,Aaron Hill,Angel Pagan,3
1308,Angel Pagan,Adam Laroche,0
1309,Angel Pagan,Alex Gordon,2
1310,Angel Pagan,Alex Presley,0
1311,Angel Pagan,Anthony Rizzo,2
1312,Angel Pagan,Aramis Ramirez,0
1313,Angel Pagan,Ben Revere,0
1314,Angel Pagan,Brandon Phillips,0
1315,Angel Pagan,Brendan Ryan,3
1316,Brendan Ryan,Angel Pagan,3
