,winner,loser,score
11297,Ryan Spilborghs,Jason Heyward,1
11298,Jason Heyward,Ryan Spilborghs,1
11299,Ryan Spilborghs,Jay Bruce,2
11300,Ryan Spilborghs,Jeff Baker,0
11301,Ryan Spilborghs,Jeff Clement,0
11302,Ryan Spilborghs,Jonathan Herrera,1
11303,Jonathan Herrera,Ryan Spilborghs,1
11304,Ryan Spilborghs,Juan Uribe,5
11305,Ryan Spilborghs,Luis Valbuena,0
11306,Ryan Spilborghs,Manny Ramirez,0
11307,Ryan Spilborghs,Mark Reynolds,0
11308,Ryan Spilborghs,Matt Holliday,0
11309,Ryan Spilborghs,Matt Laporta,0
11310,Ryan Spilborghs,Mike Morse,0
11311,Ryan Spilborghs,Paul Janish,9
11312,Paul Janish,Ryan Spilborghs,9
11313,Ryan Spilborghs,Pedro Feliz,0
11314,Ryan Spilborghs,Placido Polanco,0
11315,Ryan Spilborghs,Rafael Furcal,1
11316,Ryan Spilborghs,Ramon Hernandez,3
11317,Ryan Spilborghs,Raul Ibanez,0
11318,Ryan Spilborghs,Rod Barajas,0
11319,Ryan Spilborghs,Ronny Cedeno,0
11320,Ryan Spilborghs,Starlin Castro,3
11321,Starlin Castro,Ryan Spilborghs,3
11322,Ryan Spilborghs,Todd Helton,8
11323,Ryan Spilborghs,Travis Hafner,0
11324,Ryan Spilborghs,Troy Tulowitzki,0
11325,Ryan Sweeney,Alex Rios,0
11326,Ryan Sweeney,Andres Blanco,1
11327,Andres Blanco,Ryan Sweeney,1
11328,Ryan Sweeney,Ben Zobrist,1
11329,Ryan Sweeney,Carlos Lee,0
11330,Ryan Sweeney,Carlos Pena,0
11331,Ryan Sweeney,Carlos Quentin,0
11332,Ryan Sweeney,Daric Barton,0
11333,Ryan Sweeney,Evan Longoria,0
11334,Ryan Sweeney,Fred Lewis,2
11335,Ryan Sweeney,Gordon Beckham,0
11336,Ryan Sweeney,Ian Kinsler,1
11337,Ryan Sweeney,Ichiro Suzuki,1
11338,Ichiro Suzuki,Ryan Sweeney,1
11339,Ryan Sweeney,Jim Thome,0
11340,Ryan Sweeney,Jose Bautista,0
11341,Ryan Sweeney,Manny Ramirez,1
11342,Manny Ramirez,Ryan Sweeney,1
11343,Ryan Sweeney,Matt Laporta,0
11344,Ryan Sweeney,Matthew Joyce,0
11345,Ryan Sweeney,Nelson Cruz,0
11346,Ryan Sweeney,Paul Konerko,0
11347,Ryan Sweeney,Ruben Tejada,0
11348,Ryan Sweeney,Trevor Crowe,0
11349,Ryan Sweeney,Victor Martinez,0
11350,Ryan Sweeney,Vladimir Guerrero,0
11351,Ryan Sweeney,Willy Aybar,1
11352,Willy Aybar,Ryan Sweeney,1
11353,Ryan Theriot,Alfonso Soriano,9
11354,Alfonso Soriano,Ryan Theriot,9
11355,Ryan Theriot,Andre Ethier,0
11356,Ryan Theriot,Aubrey Huff,0
11357,Ryan Theriot,Brennan Boesch,0
11358,Ryan Theriot,Brian Mccann,0
11359,Ryan Theriot,Carlos Gonzalez,0
11360,Ryan Theriot,Casey Kotchman,0
11361,Ryan Theriot,Casey Mcgehee,3
11362,Casey Mcgehee,Ryan Theriot,3
11363,Ryan Theriot,Chipper Jones,1
11364,Chipper Jones,Ryan Theriot,1
11365,Ryan Theriot,Chone Figgins,0
11366,Ryan Theriot,Chris Young,0
11367,Ryan Theriot,Clint Barmes,0
11368,Ryan Theriot,Danny Espinosa,9
11369,Ryan Theriot,David Eckstein,6
11370,Ryan Theriot,David Wright,0
11371,Ryan Theriot,Dexter Fowler,1
11372,Ryan Theriot,Garrett Jones,2
11373,Ryan Theriot,Hanley Ramirez,0
11374,Ryan Theriot,Ian Desmond,11
11375,Ryan Theriot,Ian Stewart,2
11376,Ian Stewart,Ryan Theriot,2
11377,Ryan Theriot,Ivan Rodriguez,1
11378,Ivan Rodriguez,Ryan Theriot,1
11379,Ryan Theriot,James Loney,0
11380,Ryan Theriot,Jason Bay,3
11381,Jason Bay,Ryan Theriot,3
11382,Ryan Theriot,Jayson Nix,0
11383,Ryan Theriot,Jayson Werth,1
11384,Jayson Werth,Ryan Theriot,1
11385,Ryan Theriot,Jeff Francoeur,9
11386,Ryan Theriot,Jose Reyes,4
11387,Ryan Theriot,Josh Willingham,4
11388,Josh Willingham,Ryan Theriot,4
11389,Ryan Theriot,Juan Francisco,3
11390,Ryan Theriot,Juan Uribe,0
11391,Ryan Theriot,Lance Berkman,0
11392,Ryan Theriot,Logan Morrison,0
11393,Ryan Theriot,Luis Valbuena,0
11394,Ryan Theriot,Manny Ramirez,0
11395,Ryan Theriot,Martin Prado,3
11396,Martin Prado,Ryan Theriot,3
11397,Ryan Theriot,Michael Bourn,2
11398,Ryan Theriot,Mike Morse,0
11399,Ryan Theriot,Ramon Hernandez,0
11400,Ryan Theriot,Ryan Ludwick,0
11401,Ryan Theriot,Scott Rolen,0
11402,Ryan Theriot,Todd Helton,0
11403,Ryan Theriot,Travis Ishikawa,1
11404,Travis Ishikawa,Ryan Theriot,1
11405,Ryan Theriot,Victor Martinez,1
11406,Ryan Theriot,Willie Harris,9
11407,Ryan Theriot,Xavier Nady,1
11408,Ryan Zimmerman,Adam Dunn,0
11409,Ryan Zimmerman,Adam Kennedy,30
11410,Ryan Zimmerman,Adrian Beltre,0
11411,Ryan Zimmerman,Alberto Gonzalez,4
11412,Ryan Zimmerman,Alex Gonzalez,2
11413,Ryan Zimmerman,Andre Ethier,0
11414,Ryan Zimmerman,Andres Torres,0
11415,Ryan Zimmerman,Aubrey Huff,0
11416,Ryan Zimmerman,B. j. Upton,4
11417,B. j. Upton,Ryan Zimmerman,4
11418,Ryan Zimmerman,Blake Dewitt,3
11419,Ryan Zimmerman,Brad Hawpe,0
11420,Ryan Zimmerman,Brandon Phillips,0
11421,Ryan Zimmerman,Brian Mccann,0
11422,Ryan Zimmerman,Buster Posey,0
11423,Ryan Zimmerman,Carlos Gomez,7
11424,Ryan Zimmerman,Carlos Lee,0
11425,Ryan Zimmerman,Carlos Ruiz,4
11426,Ryan Zimmerman,Casey Mcgehee,11
11427,Ryan Zimmerman,Chase Headley,0
11428,Ryan Zimmerman,Chipper Jones,3
11429,Ryan Zimmerman,Clint Barmes,0
11430,Ryan Zimmerman,Cody Ross,0
11431,Ryan Zimmerman,Colby Rasmus,0
11432,Ryan Zimmerman,Corey Hart,9
11433,Ryan Zimmerman,Cristian Guzman,0
11434,Ryan Zimmerman,Dan Uggla,10
11435,Ryan Zimmerman,David Wright,0
11436,Ryan Zimmerman,Derrek Lee,5
11437,Ryan Zimmerman,Franklin Gutierrez,1
11438,Ryan Zimmerman,Freddy Sanchez,3
11439,Freddy Sanchez,Ryan Zimmerman,3
11440,Ryan Zimmerman,Gaby Sanchez,1
11441,Ryan Zimmerman,Geoff Blum,1
11442,Ryan Zimmerman,Geovany Soto,0
11443,Ryan Zimmerman,Giancarlo Stanton,6
11444,Ryan Zimmerman,Hunter Pence,15
11445,Ryan Zimmerman,Ian Stewart,4
11446,Ryan Zimmerman,Ike Davis,6
11447,Ryan Zimmerman,Ivan Rodriguez,10
11448,Ryan Zimmerman,James Loney,2
11449,Ryan Zimmerman,Jason Bay,0
11450,Ryan Zimmerman,Jayson Nix,11
11451,Ryan Zimmerman,Jayson Werth,10
11452,Ryan Zimmerman,Jim Thome,0
11453,Ryan Zimmerman,Jonathan Lucroy,9
11454,Jonathan Lucroy,Ryan Zimmerman,9
11455,Ryan Zimmerman,Jonny Gomes,6
11456,Ryan Zimmerman,Jose Reyes,5
11457,Ryan Zimmerman,Jose Tabata,9
11458,Ryan Zimmerman,Josh Willingham,15
11459,Ryan Zimmerman,Josh Wilson,3
11460,Ryan Zimmerman,Juan Uribe,0
11461,Ryan Zimmerman,Kelly Johnson,8
11462,Ryan Zimmerman,Mark Reynolds,2
11463,Ryan Zimmerman,Martin Prado,0
11464,Ryan Zimmerman,Matt Holliday,3
11465,Ryan Zimmerman,Michael Young,1
11466,Michael Young,Ryan Zimmerman,1
11467,Ryan Zimmerman,Miguel Olivo,7
11468,Ryan Zimmerman,Mike Morse,2
11469,Ryan Zimmerman,Nick Swisher,3
11470,Ryan Zimmerman,Nyjer Morgan,20
11471,Ryan Zimmerman,Omar Infante,8
11472,Ryan Zimmerman,Raul Ibanez,7
11473,Ryan Zimmerman,Rickie Weeks,0
11474,Ryan Zimmerman,Roger Bernadina,3
11475,Roger Bernadina,Ryan Zimmerman,3
11476,Ryan Zimmerman,Russell Branyan,0
11477,Ryan Zimmerman,Ryan Braun,13
11478,Ryan Zimmerman,Ryan Ludwick,0
11479,Ryan Zimmerman,Scott Hairston,0
11480,Ryan Zimmerman,Seth Smith,0
11481,Ryan Zimmerman,Shane Victorino,14
11482,Ryan Zimmerman,Todd Helton,2
11483,Ryan Zimmerman,Troy Tulowitzki,0
11484,Ryan Zimmerman,Victor Martinez,0
11485,Ryan Zimmerman,Wes Helms,2
11486,Ryan Zimmerman,Willie Harris,0
11487,Ryan Zimmerman,Yorvit Torrealba,2
11488,Scott Hairston,A. j. Ellis,7
11489,Scott Hairston,Adam Dunn,9
11490,Scott Hairston,Brandon Phillips,0
11491,Scott Hairston,Chris Young,0
11492,Scott Hairston,Cody Ross,4
11493,Scott Hairston,David Eckstein,5
11494,Scott Hairston,David Wright,0
11495,Scott Hairston,Derrek Lee,3
11496,Scott Hairston,Gerardo Parra,6
11497,Scott Hairston,James Loney,2
11498,Scott Hairston,Jason Bay,2
11499,Scott Hairston,Jerry Hairston,0
11500,Scott Hairston,Joey Votto,12
11501,Joey Votto,Scott Hairston,12
11502,Scott Hairston,Jose Tabata,8
11503,Scott Hairston,Kosuke Fukudome,8
11504,Scott Hairston,Nyjer Morgan,15
11505,Scott Hairston,Ryan Ludwick,0
11506,Scott Hairston,Ryan Zimmerman,8
11507,Scott Hairston,Todd Helton,8
11508,Scott Hairston,Yorvit Torrealba,8
11509,Scott Podsednik,Alex Rodriguez,0
11510,Scott Podsednik,Alexei Ramírez,3
11511,Alexei Ramírez,Scott Podsednik,3
11512,Scott Podsednik,Angel Pagan,1
11513,Angel Pagan,Scott Podsednik,1
11514,Scott Podsednik,Aramis Ramirez,0
11515,Scott Podsednik,Austin Kearns,0
11516,Scott Podsednik,B. j. Upton,6
11517,Scott Podsednik,Colby Rasmus,1
11518,Colby Rasmus,Scott Podsednik,1
11519,Scott Podsednik,Evan Longoria,3
11520,Scott Podsednik,Hideki Matsui,0
11521,Scott Podsednik,Ian Desmond,1
11522,Ian Desmond,Scott Podsednik,1
11523,Scott Podsednik,Ivan Rodriguez,1
11524,Ivan Rodriguez,Scott Podsednik,1
11525,Scott Podsednik,Jason Kendall,0
11526,Scott Podsednik,Jhonny Peralta,1
11527,Jhonny Peralta,Scott Podsednik,1
11528,Scott Podsednik,Jose Guillen,2
11529,Jose Guillen,Scott Podsednik,2
11530,Scott Podsednik,Josh Wilson,0
11531,Scott Podsednik,Marlon Byrd,0
11532,Scott Podsednik,Matt Wieters,2
11533,Scott Podsednik,Miguel Tejada,0
11534,Scott Podsednik,Mike Aviles,7
11535,Scott Podsednik,Mitch Maier,3
11536,Scott Podsednik,Pat Burrell,0
11537,Scott Podsednik,Ryan Braun,0
11538,Scott Podsednik,Sean Rodriguez,2
11539,Scott Podsednik,Travis Hafner,7
11540,Scott Podsednik,Travis Snider,0
11541,Scott Podsednik,Yunel Escobar,2
11542,Scott Podsednik,Yuniesky Betancourt,0
11543,Scott Rolen,Adam Dunn,1
11544,Scott Rolen,Adam Kennedy,1
11545,Scott Rolen,Adam Laroche,0
11546,Scott Rolen,Alfonso Soriano,0
11547,Scott Rolen,Andre Ethier,2
11548,Scott Rolen,Andres Torres,0
11549,Scott Rolen,Angel Pagan,0
11550,Scott Rolen,Aramis Ramirez,0
11551,Scott Rolen,Brian Mccann,1
11552,Scott Rolen,Casey Mcgehee,0
11553,Scott Rolen,Chase Utley,1
11554,Scott Rolen,Chipper Jones,7
11555,Scott Rolen,Chris Young,3
11556,Scott Rolen,Clint Barmes,2
11557,Scott Rolen,Corey Hart,0
11558,Scott Rolen,Dan Uggla,0
11559,Scott Rolen,David Freese,0
11560,Scott Rolen,David Wright,8
11561,Scott Rolen,Derrek Lee,3
11562,Scott Rolen,Drew Stubbs,0
11563,Scott Rolen,Freddy Sanchez,3
11564,Freddy Sanchez,Scott Rolen,3
11565,Scott Rolen,Gaby Sanchez,0
11566,Scott Rolen,Geovany Soto,0
11567,Scott Rolen,Ian Stewart,13
11568,Scott Rolen,Ivan Rodriguez,3
11569,Scott Rolen,Jason Castro,6
11570,Scott Rolen,Jason Heyward,1
11571,Scott Rolen,Jay Bruce,11
11572,Scott Rolen,Joey Votto,0
11573,Scott Rolen,Jonathan Lucroy,1
11574,Jonathan Lucroy,Scott Rolen,1
11575,Scott Rolen,Jonny Gomes,5
11576,Scott Rolen,Jose Reyes,0
11577,Scott Rolen,Jose Tabata,0
11578,Scott Rolen,Josh Willingham,0
11579,Scott Rolen,Juan Uribe,10
11580,Scott Rolen,Mark Reynolds,6
11581,Scott Rolen,Marlon Byrd,2
11582,Scott Rolen,Martin Prado,0
11583,Scott Rolen,Mitch Maier,3
11584,Scott Rolen,Neil Walker,0
11585,Scott Rolen,Omar Infante,1
11586,Scott Rolen,Orlando Cabrera,0
11587,Scott Rolen,Pablo Sandoval,3
11588,Scott Rolen,Pat Burrell,0
11589,Scott Rolen,Pedro Feliz,0
11590,Scott Rolen,Prince Fielder,4
11591,Scott Rolen,Ramon Hernandez,3
11592,Scott Rolen,Rickie Weeks,0
11593,Scott Rolen,Ryan Doumit,0
11594,Scott Rolen,Ryan Ludwick,2
11595,Scott Rolen,Ryan Theriot,6
11596,Scott Rolen,Shane Victorino,2
11597,Scott Rolen,Starlin Castro,3
11598,Starlin Castro,Scott Rolen,3
11599,Scott Sizemore,Ryan Raburn,1
11600,Ryan Raburn,Scott Sizemore,1
11601,Sean Rodriguez,Alex Avila,12
11602,Sean Rodriguez,Alex Gordon,1
11603,Alex Gordon,Sean Rodriguez,1
11604,Sean Rodriguez,Alex Rodriguez,0
11605,Sean Rodriguez,Austin Kearns,0
11606,Sean Rodriguez,B. j. Upton,0
11607,Sean Rodriguez,Ben Zobrist,3
11608,Ben Zobrist,Sean Rodriguez,3
11609,Sean Rodriguez,Brett Gardner,0
11610,Sean Rodriguez,Carl Crawford,6
11611,Sean Rodriguez,Carlos Pena,4
11612,Carlos Pena,Sean Rodriguez,4
11613,Sean Rodriguez,Casey Kotchman,0
11614,Sean Rodriguez,Curtis Granderson,0
11615,Sean Rodriguez,Daric Barton,0
11616,Sean Rodriguez,Darnell Mcdonald,0
11617,Sean Rodriguez,David Murphy,5
11618,Sean Rodriguez,David Wright,0
11619,Sean Rodriguez,Derek Jeter,0
11620,Sean Rodriguez,Evan Longoria,6
11621,Evan Longoria,Sean Rodriguez,6
11622,Sean Rodriguez,Ian Kinsler,1
11623,Ian Kinsler,Sean Rodriguez,1
11624,Sean Rodriguez,Jason Bartlett,11
11625,Sean Rodriguez,Jason Donald,0
11626,Sean Rodriguez,Jason Kubel,0
11627,Sean Rodriguez,Jhonny Peralta,6
11628,Sean Rodriguez,Jose Bautista,2
11629,Sean Rodriguez,Kila Ka'aihue,5
11630,Sean Rodriguez,Kurt Suzuki,1
11631,Sean Rodriguez,Luke Scott,5
11632,Sean Rodriguez,Manny Ramirez,0
11633,Sean Rodriguez,Mark Teixeira,6
11634,Sean Rodriguez,Matt Wieters,0
11635,Sean Rodriguez,Michael Cuddyer,3
11636,Sean Rodriguez,Michael Saunders,2
11637,Sean Rodriguez,Robinson Cano,0
11638,Sean Rodriguez,Russell Branyan,8
11639,Sean Rodriguez,Ryan Raburn,3
11640,Ryan Raburn,Sean Rodriguez,3
11641,Sean Rodriguez,Scott Podsednik,0
11642,Sean Rodriguez,Torii Hunter,9
11643,Torii Hunter,Sean Rodriguez,9
11644,Sean Rodriguez,Travis Hafner,0
11645,Sean Rodriguez,Ty Wigginton,0
11646,Sean Rodriguez,Willy Aybar,0
11647,Sean Rodriguez,Wilson Betemit,9
11648,Seth Smith,Brendan Ryan,8
11649,Seth Smith,Brian Mccann,0
11650,Seth Smith,Buster Posey,5
11651,Seth Smith,Carlos Gonzalez,0
11652,Seth Smith,Chris Carter,6
11653,Seth Smith,Dan Uggla,3
11654,Dan Uggla,Seth Smith,3
11655,Seth Smith,Eric Hinske,0
11656,Seth Smith,Eric Young,0
11657,Seth Smith,Jayson Werth,0
11658,Seth Smith,Josh Willingham,8
11659,Seth Smith,Mark Reynolds,1
11660,Seth Smith,Nyjer Morgan,7
11661,Seth Smith,Prince Fielder,9
11662,Prince Fielder,Seth Smith,9
11663,Seth Smith,Ryan Zimmerman,9
11664,Shane Victorino,Alfonso Soriano,12
11665,Shane Victorino,Ben Francisco,1
11666,Ben Francisco,Shane Victorino,1
11667,Shane Victorino,Blake Dewitt,3
11668,Shane Victorino,Brendan Ryan,3
11669,Shane Victorino,Casey Mcgehee,0
11670,Shane Victorino,Chase Headley,1
11671,Chase Headley,Shane Victorino,1
11672,Shane Victorino,Chase Utley,14
11673,Shane Victorino,Chris Coghlan,3
11674,Shane Victorino,Cody Ross,0
11675,Shane Victorino,Colby Rasmus,0
11676,Shane Victorino,Corey Hart,0
11677,Shane Victorino,Danny Espinosa,0
11678,Shane Victorino,David Eckstein,0
11679,Shane Victorino,David Freese,8
11680,Shane Victorino,David Wright,0
11681,Shane Victorino,Derrek Lee,0
11682,Shane Victorino,Drew Stubbs,1
11683,Shane Victorino,Eric Hinske,0
11684,Shane Victorino,Garrett Jones,0
11685,Shane Victorino,Ian Desmond,0
11686,Shane Victorino,Ike Davis,1
11687,Ike Davis,Shane Victorino,1
11688,Shane Victorino,Ivan Rodriguez,1
11689,Ivan Rodriguez,Shane Victorino,1
11690,Shane Victorino,Jason Castro,0
11691,Shane Victorino,Jayson Werth,1
11692,Shane Victorino,Jonny Gomes,8
11693,Shane Victorino,Jose Tabata,8
11694,Shane Victorino,Josh Willingham,0
11695,Shane Victorino,Kevin Mench,1
11696,Kevin Mench,Shane Victorino,1
11697,Shane Victorino,Marlon Byrd,1
11698,Shane Victorino,Matt Holliday,0
11699,Shane Victorino,Matt Treanor,1
11700,Matt Treanor,Shane Victorino,1
11701,Shane Victorino,Melvin Mora,1
11702,Melvin Mora,Shane Victorino,1
11703,Shane Victorino,Miguel Cairo,0
11704,Shane Victorino,Mike Morse,0
11705,Shane Victorino,Nyjer Morgan,0
11706,Shane Victorino,Placido Polanco,7
11707,Shane Victorino,Ramon Hernandez,10
11708,Shane Victorino,Raul Ibanez,6
11709,Shane Victorino,Reed Johnson,1
11710,Shane Victorino,Robinson Cano,0
11711,Shane Victorino,Ronny Cedeno,3
11712,Shane Victorino,Russell Martin,9
11713,Shane Victorino,Ryan Howard,8
11714,Shane Victorino,Ryan Ludwick,0
11715,Shane Victorino,Ryan Zimmerman,0
11716,Shane Victorino,Scott Rolen,0
11717,Shane Victorino,Starlin Castro,3
11718,Starlin Castro,Shane Victorino,3
11719,Shane Victorino,Todd Helton,3
11720,Shane Victorino,Troy Glaus,2
11721,Shane Victorino,Wilson Valdez,5
11722,Shelley Duncan,A. j. Pierzynski,0
11723,Shelley Duncan,Alexei Ramírez,0
11724,Shelley Duncan,Andy Marte,3
11725,Shelley Duncan,Austin Kearns,7
11726,Shelley Duncan,B. j. Upton,0
11727,Shelley Duncan,Billy Butler,9
11728,Shelley Duncan,Brandon Inge,1
11729,Shelley Duncan,Carl Crawford,0
11730,Shelley Duncan,Carlos Pena,1
11731,Carlos Pena,Shelley Duncan,1
11732,Shelley Duncan,Cesar Izturis,5
11733,Shelley Duncan,Curtis Granderson,3
11734,Shelley Duncan,Danny Worth,0
11735,Shelley Duncan,Darnell Mcdonald,0
11736,Shelley Duncan,Derek Jeter,0
11737,Shelley Duncan,Evan Longoria,0
11738,Shelley Duncan,Felix Pie,9
11739,Shelley Duncan,Franklin Gutierrez,0
11740,Shelley Duncan,Gordon Beckham,2
11741,Shelley Duncan,Hideki Matsui,0
11742,Shelley Duncan,Jason Donald,0
11743,Shelley Duncan,Jayson Nix,0
11744,Shelley Duncan,Jordan Brown,1
11745,Jordan Brown,Shelley Duncan,1
11746,Shelley Duncan,Jorge Posada,0
11747,Shelley Duncan,Jose Guillen,13
11748,Shelley Duncan,Manny Ramirez,0
11749,Shelley Duncan,Matthew Joyce,0
11750,Shelley Duncan,Nelson Cruz,8
11751,Shelley Duncan,Nick Markakis,0
11752,Shelley Duncan,Nolan Reimold,1
11753,Shelley Duncan,Rajai Davis,3
11754,Shelley Duncan,Robinson Cano,0
11755,Shelley Duncan,Ryan Raburn,0
11756,Shelley Duncan,Ty Wigginton,0
11757,Shelley Duncan,Vernon Wells,0
11758,Shelley Duncan,Victor Martinez,0
11759,Shelley Duncan,Vladimir Guerrero,0
11760,Shelley Duncan,Willy Aybar,11
11761,Shin-soo Choo,A. j. Pierzynski,5
11762,Shin-soo Choo,Adam Lind,0
11763,Shin-soo Choo,Alberto Callaspo,8
11764,Shin-soo Choo,Alex Gonzalez,0
11765,Shin-soo Choo,Alfonso Soriano,0
11766,Shin-soo Choo,Andres Blanco,9
11767,Shin-soo Choo,Asdrubal Cabrera,12
11768,Shin-soo Choo,Austin Jackson,1
11769,Shin-soo Choo,Austin Kearns,16
11770,Shin-soo Choo,Billy Butler,0
11771,Shin-soo Choo,Bobby Abreu,0
11772,Shin-soo Choo,Brandon Inge,0
11773,Shin-soo Choo,Carl Crawford,2
11774,Shin-soo Choo,Carlos Guillen,3
11775,Shin-soo Choo,Carlos Pena,4
11776,Carlos Pena,Shin-soo Choo,4
11777,Shin-soo Choo,Carlos Quentin,0
11778,Shin-soo Choo,Casey Kotchman,0
11779,Shin-soo Choo,Chipper Jones,0
11780,Shin-soo Choo,Corey Patterson,0
11781,Shin-soo Choo,Cristian Guzman,10
11782,Shin-soo Choo,Danny Valencia,2
11783,Shin-soo Choo,Darnell Mcdonald,0
11784,Shin-soo Choo,David Murphy,0
11785,Shin-soo Choo,David Ortiz,0
11786,Shin-soo Choo,David Wright,0
11787,Shin-soo Choo,Delmon Young,2
11788,Shin-soo Choo,Denard Span,3
11789,Denard Span,Shin-soo Choo,3
11790,Shin-soo Choo,Elvis Andrus,2
11791,Shin-soo Choo,Franklin Gutierrez,0
11792,Shin-soo Choo,Freddy Sanchez,0
11793,Shin-soo Choo,Hideki Matsui,9
11794,Hideki Matsui,Shin-soo Choo,9
11795,Shin-soo Choo,Howie Kendrick,1
11796,Shin-soo Choo,Ichiro Suzuki,3
11797,Shin-soo Choo,Ike Davis,8
11798,Shin-soo Choo,Jason Kubel,0
11799,Shin-soo Choo,Jayson Nix,2
11800,Shin-soo Choo,Jed Lowrie,5
11801,Shin-soo Choo,Jhonny Peralta,0
11802,Shin-soo Choo,Johnny Damon,3
11803,Shin-soo Choo,Jose Bautista,1
11804,Shin-soo Choo,Josh Hamilton,12
11805,Shin-soo Choo,Juan Pierre,8
11806,Shin-soo Choo,Justin Morneau,0
11807,Shin-soo Choo,Justin Smoak,8
11808,Shin-soo Choo,Lou Marson,10
11809,Shin-soo Choo,Luis Valbuena,17
11810,Shin-soo Choo,Luke Scott,0
11811,Shin-soo Choo,Lyle Overbay,0
11812,Shin-soo Choo,Manny Ramirez,0
11813,Shin-soo Choo,Mark Kotsay,1
11814,Mark Kotsay,Shin-soo Choo,1
11815,Shin-soo Choo,Michael Young,0
11816,Shin-soo Choo,Miguel Cabrera,0
11817,Shin-soo Choo,Mike Aviles,4
11818,Shin-soo Choo,Mike Lowell,3
11819,Shin-soo Choo,Nick Johnson,0
11820,Shin-soo Choo,Nick Markakis,0
11821,Shin-soo Choo,Nick Punto,0
11822,Shin-soo Choo,Nick Swisher,0
11823,Shin-soo Choo,Omar Vizquel,3
11824,Shin-soo Choo,Paul Konerko,2
11825,Shin-soo Choo,Russell Branyan,0
11826,Shin-soo Choo,Travis Hafner,7
11827,Shin-soo Choo,Travis Snider,0
11828,Shin-soo Choo,Ty Wigginton,0
11829,Shin-soo Choo,Vernon Wells,0
11830,Shin-soo Choo,Vladimir Guerrero,12
11831,Vladimir Guerrero,Shin-soo Choo,12
11832,Shin-soo Choo,Willie Bloomquist,0
11833,Shin-soo Choo,Yunel Escobar,0
11834,Skip Schumaker,Albert Pujols,0
11835,Skip Schumaker,Brendan Ryan,0
11836,Skip Schumaker,Buster Posey,5
11837,Skip Schumaker,Chase Utley,4
11838,Chase Utley,Skip Schumaker,4
11839,Skip Schumaker,Conor Jackson,1
11840,Conor Jackson,Skip Schumaker,1
11841,Skip Schumaker,Dan Uggla,0
11842,Skip Schumaker,David Freese,2
11843,Skip Schumaker,David Wright,0
11844,Skip Schumaker,Garrett Jones,0
11845,Skip Schumaker,Jamey Carroll,6
11846,Skip Schumaker,Jay Bruce,1
11847,Jay Bruce,Skip Schumaker,1
11848,Skip Schumaker,Jayson Werth,1
11849,Skip Schumaker,Jonathan Lucroy,0
11850,Skip Schumaker,Kelly Johnson,0
11851,Skip Schumaker,Pablo Sandoval,2
11852,Skip Schumaker,Ramon Hernandez,2
11853,Skip Schumaker,Rod Barajas,0
11854,Skip Schumaker,Ryan Doumit,1
11855,Skip Schumaker,Ryan Howard,0
11856,Starlin Castro,Adam Kennedy,3
11857,Starlin Castro,Andre Ethier,0
11858,Starlin Castro,Andrew Mccutchen,0
11859,Starlin Castro,Blake Dewitt,0
11860,Starlin Castro,Brandon Phillips,4
11861,Brandon Phillips,Starlin Castro,4
11862,Starlin Castro,Brian Mccann,0
11863,Starlin Castro,Clint Barmes,0
11864,Starlin Castro,Derrek Lee,0
11865,Starlin Castro,Fred Lewis,0
11866,Starlin Castro,Jack Cust,0
11867,Starlin Castro,James Loney,0
11868,Starlin Castro,Jay Bruce,0
11869,Starlin Castro,Jayson Werth,3
11870,Jayson Werth,Starlin Castro,3
11871,Starlin Castro,Jonny Gomes,0
11872,Starlin Castro,Josh Willingham,0
11873,Starlin Castro,Kevin Youkilis,0
11874,Starlin Castro,Ryan Hanigan,5
11875,Starlin Castro,Ryan Ludwick,0
11876,Starlin Castro,Ryan Spilborghs,3
11877,Ryan Spilborghs,Starlin Castro,3
11878,Starlin Castro,Scott Rolen,3
11879,Scott Rolen,Starlin Castro,3
11880,Starlin Castro,Shane Victorino,3
11881,Shane Victorino,Starlin Castro,3
11882,Starlin Castro,Tyler Colvin,0
11883,Starlin Castro,Vladimir Guerrero,3
11884,Vladimir Guerrero,Starlin Castro,3
11885,Starlin Castro,Wes Helms,0
11886,Starlin Castro,Will Venable,3
11887,Stephen Drew,Adam Laroche,6
11888,Stephen Drew,Alex Gonzalez,3
11889,Alex Gonzalez,Stephen Drew,3
11890,Stephen Drew,Angel Pagan,3
11891,Stephen Drew,Aubrey Huff,0
11892,Stephen Drew,Brandon Phillips,0
11893,Stephen Drew,Casey Mcgehee,0
11894,Stephen Drew,Chris Snyder,1
11895,Stephen Drew,Chris Young,0
11896,Stephen Drew,Cody Ross,0
11897,Stephen Drew,Dan Uggla,0
11898,Stephen Drew,David Eckstein,4
11899,Stephen Drew,Derrek Lee,0
11900,Stephen Drew,Dexter Fowler,3
11901,Stephen Drew,Garrett Jones,0
11902,Stephen Drew,Gerardo Parra,6
11903,Stephen Drew,Giancarlo Stanton,0
11904,Stephen Drew,Greg Dobbs,2
11905,Stephen Drew,James Loney,0
11906,Stephen Drew,Jamey Carroll,5
11907,Stephen Drew,Jason Heyward,0
11908,Stephen Drew,Jeff Keppinger,3
11909,Stephen Drew,Jonathan Lucroy,0
11910,Stephen Drew,Jonny Gomes,0
11911,Stephen Drew,Jorge Cantu,0
11912,Stephen Drew,Justin Upton,0
11913,Stephen Drew,Kelly Johnson,0
