,winner,loser,score
16567,Raul Ibanez,Chris Young,4
16568,Raul Ibanez,Corey Hart,0
16569,Raul Ibanez,Dan Uggla,0
16570,Raul Ibanez,David Ortiz,0
16571,Raul Ibanez,Delwyn Young,0
16572,Raul Ibanez,Derrek Lee,0
16573,Raul Ibanez,Evan Longoria,14
16574,Raul Ibanez,Garrett Jones,8
16575,Raul Ibanez,Geovany Soto,0
16576,Raul Ibanez,Hideki Matsui,0
16577,Raul Ibanez,Ike Davis,0
16578,Raul Ibanez,James Loney,0
16579,Raul Ibanez,Jayson Werth,0
16580,Raul Ibanez,Jeff Francoeur,0
16581,Raul Ibanez,Jerry Hairston,2
16582,Raul Ibanez,Jimmy Rollins,11
16583,Raul Ibanez,Johnny Damon,0
16584,Raul Ibanez,Jonny Gomes,4
16585,Raul Ibanez,Jorge Cantu,2
16586,Raul Ibanez,Jose Tabata,21
16587,Raul Ibanez,Josh Willingham,0
16588,Raul Ibanez,Justin Upton,9
16589,Raul Ibanez,Kevin Youkilis,1
16590,Kevin Youkilis,Raul Ibanez,1
16591,Raul Ibanez,Kosuke Fukudome,3
16592,Kosuke Fukudome,Raul Ibanez,3
16593,Raul Ibanez,Koyie Hill,0
16594,Raul Ibanez,Lastings Milledge,5
16595,Raul Ibanez,Lucas Duda,0
16596,Raul Ibanez,Mark Reynolds,0
16597,Raul Ibanez,Matt Diaz,3
16598,Matt Diaz,Raul Ibanez,3
16599,Raul Ibanez,Matt Holliday,0
16600,Raul Ibanez,Michael Cuddyer,0
16601,Raul Ibanez,Michael Young,6
16602,Raul Ibanez,Miguel Cabrera,0
16603,Raul Ibanez,Mike Aviles,3
16604,Raul Ibanez,Nick Hundley,1
16605,Nick Hundley,Raul Ibanez,1
16606,Raul Ibanez,Nick Punto,1
16607,Nick Punto,Raul Ibanez,1
16608,Raul Ibanez,Nick Swisher,0
16609,Raul Ibanez,Omar Infante,1
16610,Raul Ibanez,Pedro Alvarez,20
16611,Raul Ibanez,Placido Polanco,9
16612,Raul Ibanez,Robinson Cano,0
16613,Raul Ibanez,Rod Barajas,10
16614,Raul Ibanez,Ronny Cedeno,8
16615,Raul Ibanez,Ryan Braun,20
16616,Raul Ibanez,Ryan Church,0
16617,Raul Ibanez,Ryan Doumit,0
16618,Raul Ibanez,Ryan Howard,14
16619,Raul Ibanez,Ryan Theriot,1
16620,Ryan Theriot,Raul Ibanez,1
16621,Raul Ibanez,Shane Victorino,12
16622,Raul Ibanez,Todd Helton,0
16623,Raul Ibanez,Troy Tulowitzki,15
16624,Raul Ibanez,Will Venable,1
16625,Raul Ibanez,Wilson Valdez,0
16626,Raul Ibanez,Yorvit Torrealba,7
16627,Reed Johnson,Adrian Gonzalez,0
16628,Reed Johnson,B. j. Upton,0
16629,Reed Johnson,Blake Dewitt,0
16630,Reed Johnson,Casey Blake,0
16631,Reed Johnson,Darnell Mcdonald,0
16632,Reed Johnson,Derrek Lee,0
16633,Reed Johnson,Drew Stubbs,0
16634,Reed Johnson,Ian Desmond,3
16635,Reed Johnson,Jayson Werth,0
16636,Reed Johnson,Jeff Francoeur,3
16637,Reed Johnson,Josh Willingham,6
16638,Josh Willingham,Reed Johnson,6
16639,Reed Johnson,Marco Scutaro,2
16640,Reed Johnson,Matt Kemp,9
16641,Reed Johnson,Melvin Mora,2
16642,Reed Johnson,Mike Morse,0
16643,Reed Johnson,Nelson Cruz,0
16644,Reed Johnson,Ronnie Belliard,6
16645,Ronnie Belliard,Reed Johnson,6
16646,Reed Johnson,Ryan Hanigan,0
16647,Reed Johnson,Ryan Howard,2
16648,Reed Johnson,Starlin Castro,0
16649,Reed Johnson,Yadier Molina,3
16650,Yadier Molina,Reed Johnson,3
16651,Reggie Willits,Miguel Cabrera,0
16652,Reggie Willits,Victor Martinez,1
16653,Victor Martinez,Reggie Willits,1
16654,Reid Brignac,Aaron Hill,0
16655,Reid Brignac,Adam Lind,14
16656,Reid Brignac,Adrian Beltre,0
16657,Reid Brignac,Albert Pujols,0
16658,Reid Brignac,Brandon Inge,4
16659,Reid Brignac,Carlos Pena,0
16660,Reid Brignac,Casey Mcgehee,3
16661,Casey Mcgehee,Reid Brignac,3
16662,Reid Brignac,Chase Headley,1
16663,Reid Brignac,David Ortiz,0
16664,Reid Brignac,Eric Patterson,0
16665,Reid Brignac,Franklin Gutierrez,6
16666,Reid Brignac,Gabe Gross,3
16667,Reid Brignac,Gerardo Parra,3
16668,Reid Brignac,Ian Kinsler,7
16669,Reid Brignac,J. d. Drew,4
16670,Reid Brignac,James Loney,0
16671,Reid Brignac,Jayson Nix,10
16672,Reid Brignac,John Buck,9
16673,John Buck,Reid Brignac,9
16674,Reid Brignac,John Jaso,8
16675,Reid Brignac,Jose Bautista,0
16676,Reid Brignac,Kevin Kouzmanoff,0
16677,Reid Brignac,Luke Scott,19
16678,Reid Brignac,Michael Cuddyer,0
16679,Reid Brignac,Miguel Cabrera,9
16680,Miguel Cabrera,Reid Brignac,9
16681,Reid Brignac,Robinson Cano,6
16682,Reid Brignac,Torii Hunter,0
16683,Reid Brignac,Ty Wigginton,4
16684,Reid Brignac,Vernon Wells,15
16685,Reid Brignac,Vladimir Guerrero,0
16686,Reid Brignac,Yunel Escobar,0
16687,Rhyne Hughes,Adam Lind,2
16688,Adam Lind,Rhyne Hughes,2
16689,Rhyne Hughes,Julio Borbon,2
16690,Rhyne Hughes,Mark Ellis,0
16691,Rhyne Hughes,Nick Markakis,0
16692,Rhyne Hughes,Ty Wigginton,1
16693,Rick Ankiel,Adam Dunn,0
16694,Rick Ankiel,Adam Lind,8
16695,Rick Ankiel,Alex Rodriguez,0
16696,Rick Ankiel,B. j. Upton,1
16697,Rick Ankiel,Billy Butler,9
16698,Rick Ankiel,Blake Dewitt,0
16699,Rick Ankiel,Casey Mcgehee,0
16700,Rick Ankiel,David Wright,2
16701,Rick Ankiel,Denard Span,6
16702,Rick Ankiel,Gordon Beckham,2
16703,Rick Ankiel,Howie Kendrick,6
16704,Rick Ankiel,Ichiro Suzuki,8
16705,Rick Ankiel,Jason Bartlett,6
16706,Rick Ankiel,Jason Kendall,0
16707,Rick Ankiel,Jay Bruce,3
16708,Jay Bruce,Rick Ankiel,3
16709,Rick Ankiel,Jayson Werth,0
16710,Rick Ankiel,Joey Votto,0
16711,Rick Ankiel,Josh Wilson,8
16712,Rick Ankiel,Juan Castro,3
16713,Juan Castro,Rick Ankiel,3
16714,Rick Ankiel,Kelly Shoppach,9
16715,Kelly Shoppach,Rick Ankiel,9
16716,Rick Ankiel,Kevin Youkilis,7
16717,Rick Ankiel,Mitch Moreland,3
16718,Rick Ankiel,Nick Markakis,6
16719,Rick Ankiel,Nick Swisher,1
16720,Rick Ankiel,Rickie Weeks,6
16721,Rick Ankiel,Robinson Cano,0
16722,Rick Ankiel,Ryan Braun,8
16723,Rick Ankiel,Ryan Howard,2
16724,Rick Ankiel,Yuniesky Betancourt,3
16725,Rickie Weeks,A. j. Pierzynski,2
16726,Rickie Weeks,Adam Dunn,0
16727,Rickie Weeks,Adam Laroche,3
16728,Rickie Weeks,Adrian Beltre,0
16729,Rickie Weeks,Albert Pujols,0
16730,Rickie Weeks,Alcides Escobar,0
16731,Rickie Weeks,Alfonso Soriano,2
16732,Rickie Weeks,Andres Torres,5
16733,Rickie Weeks,Angel Sanchez,5
16734,Rickie Weeks,Austin Jackson,1
16735,Austin Jackson,Rickie Weeks,1
16736,Rickie Weeks,Cameron Maybin,0
16737,Rickie Weeks,Casey Blake,0
16738,Rickie Weeks,Chone Figgins,0
16739,Rickie Weeks,Chris Young,0
16740,Rickie Weeks,Colby Rasmus,0
16741,Rickie Weeks,Corey Hart,0
16742,Rickie Weeks,Dan Uggla,0
16743,Rickie Weeks,David Freese,8
16744,Rickie Weeks,George Kottaras,1
16745,Rickie Weeks,Geovany Soto,4
16746,Rickie Weeks,Gerardo Parra,0
16747,Rickie Weeks,Giancarlo Stanton,3
16748,Rickie Weeks,Greg Dobbs,7
16749,Rickie Weeks,Hunter Pence,1
16750,Rickie Weeks,Ian Desmond,4
16751,Rickie Weeks,Ichiro Suzuki,2
16752,Rickie Weeks,Jamey Carroll,4
16753,Rickie Weeks,Jason Heyward,4
16754,Jason Heyward,Rickie Weeks,4
16755,Rickie Weeks,Jonathan Lucroy,10
16756,Rickie Weeks,Jose Lopez,0
16757,Rickie Weeks,Josh Thole,1
16758,Rickie Weeks,Josh Wilson,5
16759,Rickie Weeks,Kosuke Fukudome,0
16760,Rickie Weeks,Lucas Duda,0
16761,Rickie Weeks,Mark Reynolds,0
16762,Rickie Weeks,Matt Holliday,0
16763,Rickie Weeks,Matt Kemp,6
16764,Rickie Weeks,Melky Cabrera,2
16765,Rickie Weeks,Miguel Olivo,3
16766,Miguel Olivo,Rickie Weeks,3
16767,Rickie Weeks,Mike Morse,2
16768,Mike Morse,Rickie Weeks,2
16769,Rickie Weeks,Mike Sweeney,9
16770,Rickie Weeks,Nate Mclouth,3
16771,Nate Mclouth,Rickie Weeks,3
16772,Rickie Weeks,Orlando Cabrera,1
16773,Rickie Weeks,Pat Burrell,0
16774,Rickie Weeks,Paul Konerko,0
16775,Rickie Weeks,Prince Fielder,7
16776,Rickie Weeks,Rick Ankiel,0
16777,Rickie Weeks,Ronny Paulino,9
16778,Rickie Weeks,Ruben Tejada,2
16779,Rickie Weeks,Ryan Braun,0
16780,Rickie Weeks,Ryan Zimmerman,2
16781,Ryan Zimmerman,Rickie Weeks,2
16782,Rickie Weeks,Scott Rolen,0
16783,Rickie Weeks,Skip Schumaker,0
16784,Rickie Weeks,Stephen Drew,7
16785,Rickie Weeks,Todd Helton,1
16786,Rickie Weeks,Troy Tulowitzki,0
16787,Rickie Weeks,Will Venable,0
16788,Rickie Weeks,Yovani Gallardo,2
16789,Rob Johnson,Alexei Ramírez,0
16790,Rob Johnson,Chone Figgins,0
16791,Rob Johnson,Curtis Granderson,0
16792,Rob Johnson,Geovany Soto,0
16793,Rob Johnson,Jhonny Peralta,0
16794,Rob Johnson,Jose Lopez,0
16795,Rob Johnson,Luke Scott,0
16796,Rob Johnson,Milton Bradley,0
16797,Rob Johnson,Nick Markakis,0
16798,Rob Johnson,Shin-soo Choo,1
16799,Shin-soo Choo,Rob Johnson,1
16800,Robinson Cano,A. j. Pierzynski,0
16801,Robinson Cano,Aaron Hill,2
16802,Robinson Cano,Adrian Beltre,18
16803,Robinson Cano,Adrian Gonzalez,14
16804,Robinson Cano,Alberto Callaspo,0
16805,Robinson Cano,Alex Avila,0
16806,Robinson Cano,Alex Gonzalez,0
16807,Robinson Cano,Alex Rodriguez,30
16808,Robinson Cano,Alexei Ramírez,14
16809,Robinson Cano,Andy Marte,13
16810,Robinson Cano,B. j. Upton,20
16811,Robinson Cano,Bengie Molina,1
16812,Robinson Cano,Billy Butler,24
16813,Robinson Cano,Bobby Abreu,18
16814,Robinson Cano,Bobby Wilson,0
16815,Robinson Cano,Brandon Inge,8
16816,Robinson Cano,Brennan Boesch,0
16817,Robinson Cano,Brett Gardner,19
16818,Robinson Cano,Brian Roberts,0
16819,Robinson Cano,Carlos Pena,0
16820,Robinson Cano,Carlos Quentin,2
16821,Robinson Cano,Carlos Santana,0
16822,Robinson Cano,Cesar Izturis,6
16823,Robinson Cano,Chone Figgins,3
16824,Robinson Cano,Cody Ross,4
16825,Robinson Cano,Corey Hart,9
16826,Corey Hart,Robinson Cano,9
16827,Robinson Cano,Craig Tatum,1
16828,Robinson Cano,Curtis Granderson,0
16829,Robinson Cano,Dan Uggla,0
16830,Robinson Cano,Danny Valencia,18
16831,Robinson Cano,David Dejesus,0
16832,Robinson Cano,Delmon Young,0
16833,Robinson Cano,Denard Span,14
16834,Robinson Cano,Derek Jeter,7
16835,Robinson Cano,Don Kelly,0
16836,Robinson Cano,Dustin Pedroia,11
16837,Robinson Cano,Eric Patterson,0
16838,Robinson Cano,Evan Longoria,3
16839,Robinson Cano,Franklin Gutierrez,2
16840,Robinson Cano,Fred Lewis,0
16841,Robinson Cano,Gaby Sanchez,0
16842,Robinson Cano,Geovany Soto,3
16843,Robinson Cano,Gordon Beckham,3
16844,Robinson Cano,Hanley Ramirez,2
16845,Robinson Cano,Hideki Matsui,0
16846,Robinson Cano,Howie Kendrick,31
16847,Robinson Cano,Ian Kinsler,2
16848,Robinson Cano,J. d. Drew,0
16849,Robinson Cano,Jack Cust,0
16850,Robinson Cano,Jake Fox,15
16851,Robinson Cano,Jason Bartlett,4
16852,Robinson Cano,Jason Kendall,13
16853,Robinson Cano,Jayson Nix,5
16854,Robinson Cano,Jeremy Hermida,0
16855,Robinson Cano,Jhonny Peralta,5
16856,Robinson Cano,Jim Thome,0
16857,Robinson Cano,Joe Mauer,16
16858,Robinson Cano,John Jaso,7
16859,Robinson Cano,Jordan Brown,0
16860,Robinson Cano,Jorge Cantu,1
16861,Robinson Cano,Jorge Posada,28
16862,Robinson Cano,Jose Bautista,0
16863,Robinson Cano,Jose Lopez,0
16864,Robinson Cano,Josh Hamilton,0
16865,Robinson Cano,Juan Pierre,5
16866,Robinson Cano,Juan Rivera,5
16867,Robinson Cano,Justin Morneau,0
16868,Robinson Cano,Justin Upton,15
16869,Robinson Cano,Kevin Kouzmanoff,3
16870,Kevin Kouzmanoff,Robinson Cano,3
16871,Robinson Cano,Kevin Russo,3
16872,Kevin Russo,Robinson Cano,3
16873,Robinson Cano,Kevin Youkilis,21
16874,Robinson Cano,Kurt Suzuki,16
16875,Robinson Cano,Lance Berkman,3
16876,Robinson Cano,Luke Scott,0
16877,Robinson Cano,Marcus Thames,16
16878,Robinson Cano,Mark Ellis,0
16879,Robinson Cano,Mark Teixeira,18
16880,Robinson Cano,Matt Wieters,10
16881,Robinson Cano,Matthew Joyce,3
16882,Robinson Cano,Michael Cuddyer,0
16883,Robinson Cano,Michael Saunders,0
16884,Robinson Cano,Miguel Cabrera,0
16885,Robinson Cano,Miguel Montero,13
16886,Robinson Cano,Miguel Tejada,2
16887,Robinson Cano,Mike Napoli,2
16888,Robinson Cano,Mitch Maier,0
16889,Robinson Cano,Nelson Cruz,0
16890,Robinson Cano,Nick Markakis,0
16891,Robinson Cano,Nick Swisher,5
16892,Robinson Cano,Paul Konerko,0
16893,Robinson Cano,Placido Polanco,1
16894,Robinson Cano,Ramiro Pena,8
16895,Robinson Cano,Ramon Castro,0
16896,Robinson Cano,Ramon Santiago,0
16897,Robinson Cano,Raul Ibanez,2
16898,Robinson Cano,Reid Brignac,0
16899,Robinson Cano,Rick Ankiel,6
16900,Robinson Cano,Russell Branyan,4
16901,Robinson Cano,Ryan Howard,0
16902,Robinson Cano,Ryan Sweeney,1
16903,Robinson Cano,Shelley Duncan,4
16904,Robinson Cano,Shin-soo Choo,5
16905,Robinson Cano,Torii Hunter,0
16906,Robinson Cano,Travis Hafner,8
16907,Robinson Cano,Trevor Crowe,5
16908,Robinson Cano,Ty Wigginton,3
16909,Robinson Cano,Vernon Wells,7
16910,Robinson Cano,Victor Martinez,0
16911,Robinson Cano,Vladimir Guerrero,18
16912,Robinson Cano,Willy Aybar,27
16913,Rod Barajas,Adam Laroche,2
16914,Adam Laroche,Rod Barajas,2
16915,Rod Barajas,Andy Laroche,7
16916,Rod Barajas,Jeff Francoeur,10
16917,Rod Barajas,Pedro Alvarez,0
16918,Rod Barajas,R. a. Dickey,0
16919,Rod Barajas,Raul Ibanez,0
16920,Roger Bernadina,Adam Dunn,0
16921,Roger Bernadina,Adrian Gonzalez,6
16922,Roger Bernadina,Alcides Escobar,2
16923,Roger Bernadina,Alex Gonzalez,0
16924,Roger Bernadina,Alex Rios,8
16925,Roger Bernadina,Alfonso Soriano,0
16926,Roger Bernadina,Aramis Ramirez,4
16927,Roger Bernadina,Bengie Molina,3
16928,Bengie Molina,Roger Bernadina,3
16929,Roger Bernadina,Blake Dewitt,3
16930,Roger Bernadina,Brad Hawpe,4
16931,Roger Bernadina,Brian Mccann,2
16932,Roger Bernadina,Carl Crawford,3
16933,Carl Crawford,Roger Bernadina,3
16934,Roger Bernadina,Carlos Beltran,3
16935,Carlos Beltran,Roger Bernadina,3
16936,Roger Bernadina,Carlos Ruiz,2
16937,Roger Bernadina,Casey Blake,6
16938,Roger Bernadina,Chris Johnson,7
16939,Roger Bernadina,Chris Snyder,11
16940,Chris Snyder,Roger Bernadina,11
16941,Roger Bernadina,Chris Young,13
16942,Roger Bernadina,Cody Ross,0
16943,Roger Bernadina,Colby Rasmus,1
16944,Colby Rasmus,Roger Bernadina,1
16945,Roger Bernadina,Corey Hart,0
16946,Roger Bernadina,Cristian Guzman,0
16947,Roger Bernadina,Evan Longoria,4
16948,Roger Bernadina,Franklin Gutierrez,9
16949,Franklin Gutierrez,Roger Bernadina,9
16950,Roger Bernadina,Freddy Sanchez,0
16951,Roger Bernadina,Gerardo Parra,2
16952,Roger Bernadina,Gregg Zaun,2
16953,Roger Bernadina,Ian Desmond,0
16954,Roger Bernadina,Ike Davis,4
16955,Roger Bernadina,Ivan Rodriguez,2
16956,Roger Bernadina,Jamey Carroll,2
16957,Roger Bernadina,Jay Bruce,0
16958,Roger Bernadina,Jayson Werth,6
16959,Roger Bernadina,Jeff Keppinger,3
16960,Jeff Keppinger,Roger Bernadina,3
16961,Roger Bernadina,Joey Votto,1
16962,Joey Votto,Roger Bernadina,1
16963,Roger Bernadina,Jonathan Lucroy,2
16964,Roger Bernadina,Jose Guillen,0
16965,Roger Bernadina,Josh Willingham,0
16966,Roger Bernadina,Juan Uribe,0
16967,Roger Bernadina,Justin Upton,0
16968,Roger Bernadina,Marco Scutaro,3
16969,Marco Scutaro,Roger Bernadina,3
16970,Roger Bernadina,Marlon Byrd,0
16971,Roger Bernadina,Miguel Tejada,11
16972,Roger Bernadina,Nick Evans,0
16973,Roger Bernadina,Nick Hundley,0
16974,Roger Bernadina,Pat Burrell,12
16975,Roger Bernadina,Ronny Cedeno,5
16976,Roger Bernadina,Ruben Tejada,1
16977,Ruben Tejada,Roger Bernadina,1
16978,Roger Bernadina,Ryan Ludwick,0
16979,Roger Bernadina,Ryan Zimmerman,8
16980,Roger Bernadina,Scott Rolen,7
16981,Roger Bernadina,Shane Victorino,0
16982,Roger Bernadina,Stephen Drew,2
16983,Ronnie Belliard,Alfonso Soriano,2
16984,Ronnie Belliard,Brian Mccann,3
16985,Brian Mccann,Ronnie Belliard,3
16986,Ronnie Belliard,David Freese,2
16987,Ronnie Belliard,Ike Davis,0
16988,Ronnie Belliard,Joey Votto,1
16989,Joey Votto,Ronnie Belliard,1
16990,Ronnie Belliard,Nick Hundley,0
16991,Ronnie Belliard,Reed Johnson,6
16992,Reed Johnson,Ronnie Belliard,6
16993,Ronnie Belliard,Scott Rolen,0
16994,Ronnie Belliard,Yunel Escobar,0
16995,Ronny Cedeno,Adam Laroche,3
16996,Ronny Cedeno,Adam Lind,5
16997,Ronny Cedeno,Adrian Gonzalez,0
16998,Ronny Cedeno,Akinori Iwamura,0
16999,Ronny Cedeno,Alcides Escobar,10
17000,Ronny Cedeno,Alex Gonzalez,5
17001,Ronny Cedeno,Andre Ethier,0
17002,Ronny Cedeno,Brendan Ryan,0
17003,Ronny Cedeno,Brian Burres,3
17004,Brian Burres,Ronny Cedeno,3
17005,Ronny Cedeno,Cameron Maybin,0
17006,Ronny Cedeno,Carlos Lee,1
17007,Ronny Cedeno,Casey Blake,0
17008,Ronny Cedeno,Casey Mcgehee,10
17009,Ronny Cedeno,Chase Headley,2
17010,Ronny Cedeno,Chone Figgins,3
17011,Ronny Cedeno,Chris Snyder,3
17012,Ronny Cedeno,Colby Rasmus,7
17013,Ronny Cedeno,David Freese,8
17014,Ronny Cedeno,Garrett Jones,3
17015,Ronny Cedeno,Geoff Blum,2
17016,Ronny Cedeno,Geovany Soto,1
17017,Geovany Soto,Ronny Cedeno,1
17018,Ronny Cedeno,Ivan Rodriguez,3
17019,Ronny Cedeno,James Loney,0
17020,Ronny Cedeno,Jason Heyward,3
17021,Jason Heyward,Ronny Cedeno,3
17022,Ronny Cedeno,Jason Michaels,3
17023,Jason Michaels,Ronny Cedeno,3
17024,Ronny Cedeno,Jay Bruce,0
17025,Ronny Cedeno,Jayson Werth,11
17026,Ronny Cedeno,Jeff Keppinger,1
17027,Ronny Cedeno,Jim Edmonds,0
17028,Ronny Cedeno,Jonathan Herrera,0
17029,Ronny Cedeno,Jose Bautista,0
17030,Ronny Cedeno,Jose Tabata,0
17031,Ronny Cedeno,Juan Uribe,0
17032,Ronny Cedeno,Kevin Kouzmanoff,0
17033,Ronny Cedeno,Kosuke Fukudome,0
17034,Ronny Cedeno,Koyie Hill,3
17035,Koyie Hill,Ronny Cedeno,3
17036,Ronny Cedeno,Marlon Byrd,0
17037,Ronny Cedeno,Nick Swisher,6
17038,Ronny Cedeno,Pedro Alvarez,5
17039,Ronny Cedeno,Ramon Hernandez,6
17040,Ramon Hernandez,Ronny Cedeno,6
17041,Ronny Cedeno,Raul Ibanez,0
17042,Ronny Cedeno,Roger Bernadina,0
17043,Ronny Cedeno,Rusty Ryal,9
17044,Ronny Cedeno,Ryan Braun,3
17045,Ronny Cedeno,Ryan Doumit,0
17046,Ronny Cedeno,Ryan Ludwick,2
17047,Ronny Cedeno,Ryan Theriot,2
17048,Ronny Cedeno,Shane Victorino,0
17049,Ronny Cedeno,Vernon Wells,2
17050,Vernon Wells,Ronny Cedeno,2
17051,Ronny Cedeno,Will Venable,0
17052,Ronny Paulino,Adam Laroche,0
17053,Ronny Paulino,Albert Pujols,2
17054,Ronny Paulino,Alcides Escobar,7
17055,Ronny Paulino,Alfonso Soriano,8
17056,Ronny Paulino,Andre Ethier,1
17057,Andre Ethier,Ronny Paulino,1
17058,Ronny Paulino,Aubrey Huff,0
17059,Ronny Paulino,Brad Hawpe,0
17060,Ronny Paulino,Carl Crawford,0
17061,Ronny Paulino,Carlos Quentin,0
17062,Ronny Paulino,Chase Utley,8
17063,Ronny Paulino,Chris Young,0
17064,Ronny Paulino,Cody Ross,0
17065,Ronny Paulino,Curtis Granderson,0
17066,Ronny Paulino,David Wright,0
17067,Ronny Paulino,Gerardo Parra,0
17068,Ronny Paulino,Ian Desmond,4
17069,Ian Desmond,Ronny Paulino,4
17070,Ronny Paulino,Ike Davis,0
17071,Ronny Paulino,Ivan Rodriguez,6
17072,Ivan Rodriguez,Ronny Paulino,6
17073,Ronny Paulino,Jay Bruce,3
17074,Jay Bruce,Ronny Paulino,3
17075,Ronny Paulino,Jayson Werth,0
17076,Ronny Paulino,Jorge Posada,1
17077,Jorge Posada,Ronny Paulino,1
17078,Ronny Paulino,Josh Willingham,8
17079,Ronny Paulino,Justin Upton,3
17080,Justin Upton,Ronny Paulino,3
17081,Ronny Paulino,Kelly Johnson,3
17082,Ronny Paulino,Mark Reynolds,0
17083,Ronny Paulino,Neil Walker,0
17084,Ronny Paulino,Pedro Alvarez,1
17085,Pedro Alvarez,Ronny Paulino,1
17086,Ronny Paulino,Rickie Weeks,0
17087,Ronny Paulino,Ryan Spilborghs,9
17088,Ronny Paulino,Ryan Zimmerman,1
17089,Ryan Zimmerman,Ronny Paulino,1
17090,Ronny Paulino,Stephen Drew,0
17091,Ronny Paulino,Troy Tulowitzki,1
17092,Ronny Paulino,Wilson Ramos,2
17093,Ruben Tejada,Alfonso Soriano,0
17094,Ruben Tejada,Carlos Pena,0
17095,Ruben Tejada,Chris Young,1
17096,Ruben Tejada,Clint Barmes,2
17097,Clint Barmes,Ruben Tejada,2
17098,Ruben Tejada,Corey Hart,1
17099,Corey Hart,Ruben Tejada,1
17100,Ruben Tejada,David Eckstein,0
17101,Ruben Tejada,Derrek Lee,1
17102,Derrek Lee,Ruben Tejada,1
17103,Ruben Tejada,Josh Thole,0
17104,Ruben Tejada,Laynce Nix,0
17105,Ruben Tejada,Mike Morse,0
17106,Ruben Tejada,Pedro Alvarez,1
17107,Pedro Alvarez,Ruben Tejada,1
17108,Ruben Tejada,Prince Fielder,0
17109,Ruben Tejada,Rickie Weeks,0
17110,Ruben Tejada,Roger Bernadina,1
17111,Roger Bernadina,Ruben Tejada,1
17112,Ruben Tejada,Ryan Howard,0
17113,Ruben Tejada,Ryan Ludwick,0
17114,Ruben Tejada,Scott Rolen,0
17115,Ruben Tejada,Will Venable,0
17116,Russell Branyan,Aaron Hill,4
17117,Russell Branyan,Adam Laroche,0
17118,Russell Branyan,Adam Lind,7
17119,Russell Branyan,Adam Moore,6
17120,Russell Branyan,Adrian Beltre,0
17121,Russell Branyan,Alberto Callaspo,3
17122,Russell Branyan,Alex Avila,0
17123,Russell Branyan,Alex Rios,0
17124,Russell Branyan,Alex Rodriguez,1
17125,Alex Rodriguez,Russell Branyan,1
17126,Russell Branyan,Andy Marte,0
17127,Russell Branyan,Austin Kearns,2
17128,Russell Branyan,B. j. Upton,0
17129,Russell Branyan,Billy Butler,5
17130,Russell Branyan,Bobby Abreu,1
17131,Bobby Abreu,Russell Branyan,1
17132,Russell Branyan,Brandon Inge,6
17133,Russell Branyan,Brett Gardner,5
17134,Brett Gardner,Russell Branyan,5
17135,Russell Branyan,Brian Roberts,4
17136,Brian Roberts,Russell Branyan,4
17137,Russell Branyan,Carlos Pena,0
17138,Russell Branyan,Carlos Quentin,9
17139,Russell Branyan,Cesar Izturis,7
17140,Russell Branyan,Chipper Jones,0
17141,Russell Branyan,Chone Figgins,2
17142,Russell Branyan,Curtis Granderson,4
17143,Russell Branyan,Daric Barton,0
17144,Russell Branyan,David Dejesus,2
17145,Russell Branyan,Delmon Young,1
17146,Russell Branyan,Denard Span,5
17147,Russell Branyan,Elvis Andrus,3
17148,Russell Branyan,Evan Longoria,0
17149,Russell Branyan,Fred Lewis,2
17150,Russell Branyan,Hideki Matsui,2
17151,Russell Branyan,Hunter Pence,1
17152,Russell Branyan,J. d. Drew,0
17153,Russell Branyan,Jason Bartlett,3
17154,Russell Branyan,Jason Donald,0
17155,Russell Branyan,Jason Michaels,8
17156,Russell Branyan,Jhonny Peralta,0
17157,Russell Branyan,Joe Mauer,0
17158,Russell Branyan,John Jaso,3
17159,Russell Branyan,Jose Bautista,0
17160,Russell Branyan,Jose Guillen,0
17161,Russell Branyan,Jose Lopez,6
17162,Russell Branyan,Juan Rivera,0
17163,Russell Branyan,Justin Morneau,0
17164,Russell Branyan,Justin Smoak,0
17165,Russell Branyan,Kila Ka'aihue,2
17166,Russell Branyan,Kurt Suzuki,4
17167,Kurt Suzuki,Russell Branyan,4
17168,Russell Branyan,Lance Berkman,2
17169,Russell Branyan,Luis Valbuena,11
17170,Russell Branyan,Lyle Overbay,1
17171,Russell Branyan,Manny Ramirez,0
17172,Russell Branyan,Mark Kotsay,0
17173,Russell Branyan,Matt Laporta,2
17174,Russell Branyan,Matt Wieters,1
17175,Matt Wieters,Russell Branyan,1
17176,Russell Branyan,Matthew Joyce,0
17177,Russell Branyan,Michael Cuddyer,0
17178,Russell Branyan,Michael Saunders,7
17179,Michael Saunders,Russell Branyan,7
17180,Russell Branyan,Miguel Cabrera,0
17181,Russell Branyan,Mike Cameron,1
17182,Mike Cameron,Russell Branyan,1
17183,Russell Branyan,Nelson Cruz,0
17184,Russell Branyan,Nick Swisher,0
17185,Russell Branyan,Orlando Hudson,1
17186,Orlando Hudson,Russell Branyan,1
17187,Russell Branyan,Robinson Cano,0
17188,Russell Branyan,Ryan Doumit,2
17189,Russell Branyan,Shin-soo Choo,0
17190,Russell Branyan,Torii Hunter,0
17191,Russell Branyan,Travis Hafner,0
17192,Russell Branyan,Trevor Crowe,0
17193,Russell Branyan,Ty Wigginton,0
17194,Russell Branyan,Vernon Wells,0
17195,Russell Branyan,Vladimir Guerrero,0
17196,Russell Branyan,Willy Aybar,2
17197,Russell Branyan,Yuniesky Betancourt,0
