,winner,loser,score
11358,Roy Halladay,Danys Baez,35
11359,Roy Halladay,David Herndon,6
11360,Roy Halladay,David Pauley,6
11361,Roy Halladay,Derek Holland,0
11362,Roy Halladay,Derek Lowe,0
11363,Roy Halladay,Doug Fister,0
11364,Roy Halladay,Drew Storen,10
11365,Roy Halladay,Dustin Moseley,0
11366,Roy Halladay,Edgar Gonzalez,1
11367,Edgar Gonzalez,Roy Halladay,1
11368,Roy Halladay,Edinson Volquez,1
11369,Roy Halladay,Enerio Del Rosario,7
11370,Roy Halladay,Eric O'Flaherty,26
11371,Roy Halladay,Esmerling Vasquez,19
11372,Roy Halladay,Felix Hernandez,0
11373,Roy Halladay,Freddy Garcia,15
11374,Roy Halladay,Guillermo Mota,12
11375,Roy Halladay,Henry Sosa,3
11376,Roy Halladay,Hiroki Kuroda,0
11377,Roy Halladay,Huston Street,44
11378,Roy Halladay,J.C. Romero,5
11379,Roy Halladay,J.P. Howell,9
11380,Roy Halladay,Jake Arrieta,8
11381,Roy Halladay,Jake Westbrook,0
11382,Roy Halladay,Jamey Wright,0
11383,Roy Halladay,Jared Hughes,14
11384,Roy Halladay,Jason Isringhausen,4
11385,Roy Halladay,Jason Marquis,18
11386,Roy Halladay,Jeanmar Gomez,0
11387,Roy Halladay,Jeff Francis,3
11388,Roy Halladay,Jeff Karstens,1
11389,Roy Halladay,Jeff Locke,4
11390,Roy Halladay,Jeremy Guthrie,26
11391,Jeremy Guthrie,Roy Halladay,26
11392,Roy Halladay,Jerome Williams,0
11393,Roy Halladay,Jesse Litsch,1
11394,Roy Halladay,Joe Beimel,20
11395,Roy Halladay,Joe Blanton,23
11396,Roy Halladay,Joe Smith,10
11397,Roy Halladay,Joel Pineiro,7
11398,Roy Halladay,Jon Garland,8
11399,Roy Halladay,Jon Lester,8
11400,Roy Halladay,Jonny Venters,0
11401,Roy Halladay,Jose Ascanio,8
11402,Roy Halladay,Jose Veras,0
11403,Roy Halladay,Josh Tomlin,1
11404,Roy Halladay,Justin Berg,1
11405,Roy Halladay,Justin Masterson,0
11406,Roy Halladay,Kameron Loe,0
11407,Roy Halladay,Kyle Kendrick,0
11408,Roy Halladay,Kyle Lohse,0
11409,Roy Halladay,Kyle McClellan,4
11410,Roy Halladay,Livan Hernandez,0
11411,Roy Halladay,Logan Ondrusek,7
11412,Roy Halladay,Lucas Harrell,14
11413,Roy Halladay,Luke Gregerson,29
11414,Roy Halladay,Luke Hochevar,12
11415,Roy Halladay,Marc Rzepczynski,0
11416,Roy Halladay,Matt Albers,0
11417,Roy Halladay,Matt Lindstrom,20
11418,Roy Halladay,Michael Crotta,28
11419,Roy Halladay,Michael Kirkman,3
11420,Roy Halladay,Miguel Batista,8
11421,Roy Halladay,Mike Leake,4
11422,Roy Halladay,Mike MacDougal,0
11423,Roy Halladay,Mike Pelfrey,9
11424,Roy Halladay,Mitch Talbot,5
11425,Mitch Talbot,Roy Halladay,5
11426,Roy Halladay,Mitchell Boggs,12
11427,Roy Halladay,Nate Adcock,0
11428,Roy Halladay,Pat Misch,1
11429,Roy Halladay,Peter Moylan,5
11430,Roy Halladay,Ramon Troncoso,5
11431,Roy Halladay,Randy Choate,0
11432,Roy Halladay,Randy Wells,3
11433,Roy Halladay,Roberto Hernandez,0
11434,Roy Halladay,Ross Detwiler,0
11435,Roy Halladay,Roy Oswalt,0
11436,Roy Halladay,Ryan Webb,40
11437,Roy Halladay,Sam Demel,1
11438,Roy Halladay,Scott Baker,0
11439,Roy Halladay,Scott Downs,37
11440,Roy Halladay,Scott Linebrink,10
11441,Roy Halladay,Sean Burnett,39
11442,Roy Halladay,Sergio Mitre,49
11443,Roy Halladay,Steve Cishek,1
11444,Roy Halladay,Steve Edlefsen,12
11445,Roy Halladay,Ted Lilly,1
11446,Roy Halladay,Tim Dillard,0
11447,Roy Halladay,Tim Hudson,0
11448,Roy Halladay,Tony Watson,0
11449,Roy Halladay,Trevor Cahill,0
11450,Roy Halladay,Vicente Padilla,3
11451,Roy Halladay,Wilton Lopez,10
11452,Roy Halladay,Yoshinori Tateyama,0
11453,Roy Halladay,Zack Britton,13
11454,Roy Oswalt,Aaron Cook,0
11455,Roy Oswalt,Aaron Heilman,13
11456,Roy Oswalt,Anibal Sanchez,5
11457,Roy Oswalt,Armando Galarraga,1
11458,Roy Oswalt,Barry Enright,0
11459,Roy Oswalt,Blake Hawksworth,0
11460,Roy Oswalt,Bobby Cassevah,0
11461,Roy Oswalt,Brad Penny,6
11462,Brad Penny,Roy Oswalt,6
11463,Roy Oswalt,Brad Ziegler,0
11464,Roy Oswalt,Brandon League,13
11465,Roy Oswalt,Brandon McCarthy,8
11466,Roy Oswalt,Brandon Morrow,0
11467,Roy Oswalt,Brian Duensing,0
11468,Roy Oswalt,Brian Fuentes,11
11469,Roy Oswalt,Bronson Arroyo,0
11470,Roy Oswalt,Burke Badenhop,0
11471,Roy Oswalt,Carlos Zambrano,0
11472,Roy Oswalt,Chad Qualls,0
11473,Roy Oswalt,Chien-Ming Wang,3
11474,Roy Oswalt,Chris Capuano,0
11475,Roy Oswalt,Chris Carpenter,0
11476,Roy Oswalt,Chris Volstad,0
11477,Roy Oswalt,Clay Hensley,0
11478,Roy Oswalt,Cory Gearrin,2
11479,Roy Oswalt,Danys Baez,8
11480,Roy Oswalt,David Herndon,5
11481,Roy Oswalt,Derek Holland,1
11482,Roy Oswalt,Derek Lowe,0
11483,Roy Oswalt,Doug Fister,0
11484,Roy Oswalt,Drew Storen,7
11485,Drew Storen,Roy Oswalt,7
11486,Roy Oswalt,Dustin Moseley,0
11487,Roy Oswalt,Edinson Volquez,0
11488,Roy Oswalt,Enerio Del Rosario,4
11489,Roy Oswalt,Eric O'Flaherty,0
11490,Roy Oswalt,Esmerling Vasquez,0
11491,Roy Oswalt,Freddy Garcia,7
11492,Roy Oswalt,Guillermo Mota,4
11493,Roy Oswalt,Henry Sosa,0
11494,Roy Oswalt,Hiroki Kuroda,0
11495,Roy Oswalt,Huston Street,7
11496,Roy Oswalt,Jake Westbrook,0
11497,Roy Oswalt,Jamey Wright,3
11498,Roy Oswalt,Jared Hughes,3
11499,Roy Oswalt,Jason Marquis,2
11500,Roy Oswalt,Jeff Francis,0
11501,Roy Oswalt,Jeff Karstens,0
11502,Roy Oswalt,Jeremy Guthrie,2
11503,Roy Oswalt,Jerry Blevins,13
11504,Roy Oswalt,Joe Beimel,3
11505,Roy Oswalt,Joe Blanton,2
11506,Joe Blanton,Roy Oswalt,2
11507,Roy Oswalt,Joel Pineiro,0
11508,Roy Oswalt,Jon Garland,2
11509,Roy Oswalt,Jon Lester,5
11510,Roy Oswalt,Jonny Venters,0
11511,Roy Oswalt,Jose Veras,0
11512,Roy Oswalt,Justin Berg,0
11513,Roy Oswalt,Kameron Loe,0
11514,Roy Oswalt,Kyle Kendrick,0
11515,Roy Oswalt,Kyle Lohse,0
11516,Roy Oswalt,Kyle McClellan,0
11517,Roy Oswalt,Livan Hernandez,6
11518,Roy Oswalt,Luke Gregerson,11
11519,Roy Oswalt,Marc Rzepczynski,1
11520,Marc Rzepczynski,Roy Oswalt,1
11521,Roy Oswalt,Matt Albers,0
11522,Roy Oswalt,Matt Palmer,2
11523,Roy Oswalt,Michael Crotta,0
11524,Roy Oswalt,Miguel Batista,0
11525,Roy Oswalt,Mike Leake,0
11526,Roy Oswalt,Mike MacDougal,0
11527,Roy Oswalt,Mike Pelfrey,3
11528,Mike Pelfrey,Roy Oswalt,3
11529,Roy Oswalt,Mitch Talbot,0
11530,Roy Oswalt,Mitchell Boggs,0
11531,Roy Oswalt,Pat Misch,1
11532,Roy Oswalt,Pat Neshek,0
11533,Roy Oswalt,Pedro Beato,1
11534,Pedro Beato,Roy Oswalt,1
11535,Roy Oswalt,Ramon Troncoso,0
11536,Roy Oswalt,Randy Choate,0
11537,Roy Oswalt,Randy Wells,6
11538,Roy Oswalt,Roberto Hernandez,2
11539,Roy Oswalt,Roy Halladay,14
11540,Roy Oswalt,Ryan Webb,6
11541,Roy Oswalt,Scott Baker,0
11542,Roy Oswalt,Scott Downs,6
11543,Roy Oswalt,Sean Burnett,2
11544,Roy Oswalt,Sergio Mitre,0
11545,Roy Oswalt,Shawn Camp,8
11546,Roy Oswalt,Steve Cishek,0
11547,Roy Oswalt,Ted Lilly,0
11548,Roy Oswalt,Tim Hudson,0
11549,Roy Oswalt,Tony Watson,0
11550,Roy Oswalt,Trevor Cahill,0
11551,Roy Oswalt,Wilton Lopez,0
11552,Roy Oswalt,Zack Britton,0
11553,Ryan Tucker,A.J. Burnett,2
11554,Ryan Tucker,David Pauley,3
11555,Ryan Tucker,Doug Fister,0
11556,Ryan Tucker,Zack Britton,2
11557,Ryan Webb,A.J. Burnett,2
11558,A.J. Burnett,Ryan Webb,2
11559,Ryan Webb,Aaron Cook,0
11560,Ryan Webb,Anibal Sanchez,0
11561,Ryan Webb,Armando Galarraga,0
11562,Ryan Webb,Barry Enright,0
11563,Ryan Webb,Blake Hawksworth,0
11564,Ryan Webb,Brad Ziegler,5
11565,Ryan Webb,Brandon Kintzler,5
11566,Ryan Webb,Brandon League,1
11567,Brandon League,Ryan Webb,1
11568,Ryan Webb,Brandon McCarthy,1
11569,Brandon McCarthy,Ryan Webb,1
11570,Ryan Webb,Brett Cecil,0
11571,Ryan Webb,Bronson Arroyo,0
11572,Ryan Webb,Burke Badenhop,0
11573,Ryan Webb,Carlos Fisher,1
11574,Ryan Webb,Carlos Zambrano,0
11575,Ryan Webb,Chad Qualls,5
11576,Ryan Webb,Chien-Ming Wang,0
11577,Ryan Webb,Chris Capuano,0
11578,Ryan Webb,Chris Carpenter,0
11579,Ryan Webb,Chris Volstad,0
11580,Ryan Webb,Clay Hensley,0
11581,Ryan Webb,Cory Gearrin,0
11582,Ryan Webb,Danys Baez,15
11583,Ryan Webb,David Herndon,0
11584,Ryan Webb,Derek Lowe,0
11585,Ryan Webb,Doug Fister,0
11586,Ryan Webb,Drew Storen,0
11587,Ryan Webb,Dustin Moseley,0
11588,Ryan Webb,Edinson Volquez,0
11589,Ryan Webb,Enerio Del Rosario,0
11590,Ryan Webb,Eric O'Flaherty,0
11591,Ryan Webb,Esmerling Vasquez,3
11592,Ryan Webb,Felix Hernandez,0
11593,Ryan Webb,Freddy Garcia,2
11594,Ryan Webb,Guillermo Mota,6
11595,Ryan Webb,Henry Sosa,7
11596,Ryan Webb,Hiroki Kuroda,0
11597,Ryan Webb,Huston Street,0
11598,Ryan Webb,J.C. Romero,2
11599,Ryan Webb,Jake Westbrook,0
11600,Ryan Webb,Jared Hughes,0
11601,Ryan Webb,Jason Isringhausen,1
11602,Jason Isringhausen,Ryan Webb,1
11603,Ryan Webb,Jason Marquis,0
11604,Ryan Webb,Jeff Francis,0
11605,Ryan Webb,Jeff Karstens,0
11606,Ryan Webb,Jeremy Guthrie,0
11607,Ryan Webb,Joel Pineiro,1
11608,Ryan Webb,Jon Garland,1
11609,Ryan Webb,Jonny Venters,0
11610,Ryan Webb,Jose Veras,0
11611,Ryan Webb,Justin Berg,3
11612,Ryan Webb,Kameron Loe,0
11613,Ryan Webb,Kyle Kendrick,0
11614,Ryan Webb,Kyle Lohse,0
11615,Ryan Webb,Kyle McClellan,0
11616,Ryan Webb,Livan Hernandez,0
11617,Ryan Webb,Logan Ondrusek,0
11618,Ryan Webb,Lucas Harrell,0
11619,Ryan Webb,Luke Gregerson,3
11620,Ryan Webb,Marc Rzepczynski,0
11621,Ryan Webb,Matt Lindstrom,1
11622,Ryan Webb,Michael Crotta,0
11623,Ryan Webb,Miguel Batista,0
11624,Ryan Webb,Mike Leake,0
11625,Ryan Webb,Mike MacDougal,0
11626,Ryan Webb,Mike Pelfrey,0
11627,Ryan Webb,Mitchell Boggs,0
11628,Ryan Webb,Nate Adcock,1
11629,Nate Adcock,Ryan Webb,1
11630,Ryan Webb,Randy Choate,2
11631,Ryan Webb,Ross Detwiler,0
11632,Ryan Webb,Roy Halladay,0
11633,Ryan Webb,Roy Oswalt,0
11634,Ryan Webb,Scott Downs,0
11635,Ryan Webb,Scott Feldman,0
11636,Ryan Webb,Scott Linebrink,1
11637,Ryan Webb,Sean Burnett,0
11638,Ryan Webb,Sean Green,0
11639,Ryan Webb,Sergio Romo,1
11640,Ryan Webb,Steve Cishek,0
11641,Ryan Webb,Ted Lilly,0
11642,Ryan Webb,Tim Dillard,0
11643,Ryan Webb,Tim Hudson,0
11644,Ryan Webb,Tony Watson,0
11645,Ryan Webb,Wilton Lopez,0
11646,Ryan Webb,Zack Britton,5
11647,Zack Britton,Ryan Webb,5
11648,Sam Demel,Aaron Heilman,0
11649,Sam Demel,Anibal Sanchez,4
11650,Sam Demel,Armando Galarraga,3
11651,Sam Demel,Barry Enright,1
11652,Sam Demel,Blake Hawksworth,0
11653,Sam Demel,Bronson Arroyo,0
11654,Sam Demel,Carlos Zambrano,0
11655,Sam Demel,Chris Capuano,0
11656,Sam Demel,Chris Volstad,0
11657,Sam Demel,Clay Hensley,0
11658,Sam Demel,Cory Gearrin,0
11659,Sam Demel,Derek Holland,0
11660,Sam Demel,Dustin Moseley,0
11661,Sam Demel,Enerio Del Rosario,0
11662,Sam Demel,Guillermo Mota,0
11663,Sam Demel,Henry Sosa,0
11664,Sam Demel,Hiroki Kuroda,0
11665,Sam Demel,Jake Westbrook,0
11666,Sam Demel,Jason Marquis,0
11667,Sam Demel,Jeff Francis,0
11668,Sam Demel,Jeff Karstens,0
11669,Sam Demel,Jonny Venters,1
11670,Sam Demel,Kyle Kendrick,0
11671,Sam Demel,Livan Hernandez,4
11672,Sam Demel,Luke Gregerson,3
11673,Sam Demel,Miguel Batista,0
11674,Sam Demel,Mike MacDougal,1
11675,Mike MacDougal,Sam Demel,1
11676,Sam Demel,Mike Pelfrey,1
11677,Mike Pelfrey,Sam Demel,1
11678,Sam Demel,Ramon Troncoso,1
11679,Ramon Troncoso,Sam Demel,1
11680,Sam Demel,Roy Halladay,0
11681,Sam Demel,Sean Burnett,0
11682,Sam Demel,Sergio Mitre,1
11683,Sergio Mitre,Sam Demel,1
11684,Sam Demel,Ted Lilly,0
11685,Sam Demel,Tim Hudson,0
11686,Sam Demel,Tony Watson,5
11687,Tony Watson,Sam Demel,5
11688,Scott Baker,A.J. Burnett,67
11689,Scott Baker,Aaron Cook,14
11690,Scott Baker,Aaron Crow,40
11691,Scott Baker,Aaron Heilman,1
11692,Scott Baker,Adam Russell,69
11693,Scott Baker,Alex White,41
11694,Scott Baker,Anibal Sanchez,35
11695,Scott Baker,Anthony Vasquez,44
11696,Scott Baker,Blake Hawksworth,2
11697,Scott Baker,Blake Wood,22
11698,Scott Baker,Bobby Cassevah,53
11699,Scott Baker,Brad Penny,75
11700,Scott Baker,Brad Ziegler,61
11701,Scott Baker,Brandon League,110
11702,Scott Baker,Brandon McCarthy,52
11703,Scott Baker,Brandon Morrow,30
11704,Scott Baker,Brett Cecil,76
11705,Scott Baker,Brian Duensing,83
11706,Scott Baker,Brian Fuentes,98
11707,Scott Baker,Bronson Arroyo,18
11708,Scott Baker,Bruce Chen,28
11709,Scott Baker,Burke Badenhop,24
11710,Scott Baker,CC Sabathia,67
11711,Scott Baker,Carl Pavano,108
11712,Scott Baker,Carlos Zambrano,78
11713,Scott Baker,Cesar Ramos,74
11714,Scott Baker,Chad Qualls,24
11715,Scott Baker,Chris Capuano,0
11716,Scott Baker,Chris Carpenter,36
11717,Scott Baker,Chris Volstad,11
11718,Scott Baker,Clay Hensley,7
11719,Scott Baker,Cory Gearrin,1
11720,Scott Baker,Daniel Schlereth,38
11721,Scott Baker,David Herndon,43
11722,Scott Baker,David Pauley,70
11723,Scott Baker,Derek Holland,0
11724,Scott Baker,Derek Lowe,63
11725,Scott Baker,Doug Fister,0
11726,Scott Baker,Dustin Moseley,16
11727,Scott Baker,Edinson Volquez,12
11728,Scott Baker,Enerio Del Rosario,62
11729,Scott Baker,Eric O'Flaherty,8
11730,Scott Baker,Esmerling Vasquez,3
11731,Scott Baker,Felix Hernandez,104
11732,Scott Baker,Freddy Garcia,71
11733,Scott Baker,Guillermo Mota,0
11734,Scott Baker,Henry Sosa,9
11735,Scott Baker,Hiroki Kuroda,3
11736,Scott Baker,Huston Street,17
11737,Scott Baker,J.C. Romero,1
11738,Scott Baker,J.P. Howell,23
11739,Scott Baker,Jake Arrieta,10
11740,Scott Baker,Jake Westbrook,37
11741,Scott Baker,Jamey Wright,75
11742,Scott Baker,Jason Marquis,10
11743,Scott Baker,Jeanmar Gomez,0
11744,Scott Baker,Jeff Francis,36
11745,Scott Baker,Jeff Karstens,45
11746,Scott Baker,Jeff Locke,3
11747,Scott Baker,Jeremy Guthrie,89
11748,Scott Baker,Jerome Williams,3
11749,Scott Baker,Jerry Blevins,55
11750,Scott Baker,Jesse Litsch,66
11751,Scott Baker,Joe Paterson,5
11752,Scott Baker,Joe Smith,55
11753,Scott Baker,Joel Pineiro,107
11754,Scott Baker,Joey Devine,0
11755,Scott Baker,Jon Garland,6
11756,Scott Baker,Jon Lester,23
11757,Scott Baker,Jonny Venters,34
11758,Scott Baker,Josh Rupe,27
11759,Scott Baker,Josh Tomlin,16
11760,Scott Baker,Justin Berg,26
11761,Scott Baker,Justin Germano,29
11762,Scott Baker,Justin Masterson,3
11763,Scott Baker,Kameron Loe,11
11764,Scott Baker,Kevin Slowey,10
11765,Scott Baker,Kyle Farnsworth,38
11766,Scott Baker,Kyle Lohse,23
11767,Scott Baker,Kyle McClellan,44
11768,Scott Baker,Livan Hernandez,39
11769,Scott Baker,Luke Hochevar,102
11770,Scott Baker,Marc Rzepczynski,71
11771,Scott Baker,Matt Albers,2
11772,Scott Baker,Matt Lindstrom,24
11773,Scott Baker,Matt Palmer,5
11774,Scott Baker,Michael Kirkman,39
11775,Scott Baker,Mike Leake,0
11776,Scott Baker,Mike MacDougal,28
11777,Scott Baker,Mike Pelfrey,20
11778,Scott Baker,Mitch Talbot,105
11779,Scott Baker,Mitchell Boggs,17
11780,Scott Baker,Nate Adcock,89
11781,Scott Baker,Pat Neshek,8
11782,Pat Neshek,Scott Baker,8
11783,Scott Baker,Phil Dumatrait,52
11784,Scott Baker,Randy Choate,8
11785,Scott Baker,Randy Williams,0
11786,Scott Baker,Roberto Hernandez,23
11787,Scott Baker,Rommie Lewis,11
11788,Scott Baker,Roy Halladay,25
11789,Scott Baker,Roy Oswalt,10
11790,Scott Baker,Scott Downs,75
11791,Scott Baker,Scott Feldman,37
11792,Scott Baker,Scott Maine,11
11793,Scott Baker,Sean Burnett,18
11794,Scott Baker,Sergio Mitre,3
11795,Scott Baker,Sergio Romo,11
11796,Scott Baker,Shawn Camp,57
11797,Scott Baker,Steve Cishek,49
11798,Scott Baker,Steve Edlefsen,0
11799,Scott Baker,Ted Lilly,21
11800,Scott Baker,Tim Dillard,9
11801,Scott Baker,Tim Hudson,31
11802,Scott Baker,Tony Watson,21
11803,Scott Baker,Trevor Cahill,0
11804,Scott Baker,Troy Patton,61
11805,Scott Baker,Wesley Wright,1
11806,Scott Baker,Wilton Lopez,35
11807,Scott Baker,Yoshinori Tateyama,22
11808,Scott Baker,Zach Phillips,48
11809,Scott Baker,Zack Britton,20
11810,Scott Downs,A.J. Burnett,1
11811,Scott Downs,Aaron Cook,0
11812,Scott Downs,Aaron Crow,0
11813,Scott Downs,Aaron Heilman,9
11814,Scott Downs,Aaron Laffey,10
11815,Scott Downs,Adam Russell,0
11816,Scott Downs,Alex White,3
11817,Scott Downs,Anthony Vasquez,0
11818,Scott Downs,Blake Wood,2
11819,Scott Downs,Bobby Cassevah,27
11820,Scott Downs,Brad Penny,0
11821,Scott Downs,Brad Ziegler,4
11822,Scott Downs,Brandon League,22
11823,Brandon League,Scott Downs,22
11824,Scott Downs,Brandon McCarthy,0
11825,Scott Downs,Brandon Morrow,1
11826,Scott Downs,Brett Cecil,15
11827,Scott Downs,Brian Duensing,0
11828,Scott Downs,Brian Fuentes,0
11829,Scott Downs,Bronson Arroyo,0
11830,Scott Downs,Bruce Chen,7
11831,Scott Downs,Burke Badenhop,0
11832,Scott Downs,CC Sabathia,2
11833,Scott Downs,Carl Pavano,0
11834,Scott Downs,Carlos Zambrano,0
11835,Scott Downs,Cesar Ramos,7
11836,Scott Downs,Chad Qualls,7
11837,Scott Downs,Chris Capuano,0
11838,Scott Downs,Chris Carpenter,0
11839,Scott Downs,Chris Volstad,0
11840,Scott Downs,Dallas Braden,6
11841,Scott Downs,Daniel Schlereth,0
11842,Scott Downs,Danys Baez,6
11843,Danys Baez,Scott Downs,6
11844,Scott Downs,David Herndon,0
11845,Scott Downs,David Pauley,7
11846,Scott Downs,Derek Holland,0
11847,Scott Downs,Derek Lowe,0
11848,Scott Downs,Doug Fister,0
11849,Scott Downs,Dustin Moseley,0
11850,Scott Downs,Enerio Del Rosario,1
11851,Scott Downs,Eric O'Flaherty,0
11852,Scott Downs,Esmerling Vasquez,0
11853,Scott Downs,Felix Hernandez,0
11854,Scott Downs,Freddy Garcia,14
11855,Scott Downs,Guillermo Mota,0
11856,Scott Downs,Hiroki Kuroda,4
11857,Scott Downs,J.C. Romero,6
11858,Scott Downs,J.P. Howell,0
11859,Scott Downs,Jake Arrieta,0
11860,Scott Downs,Jake Westbrook,0
11861,Scott Downs,Jamey Wright,0
11862,Scott Downs,Jason Marquis,0
11863,Scott Downs,Jeanmar Gomez,8
11864,Scott Downs,Jeff Francis,0
11865,Scott Downs,Jeff Karstens,5
11866,Scott Downs,Jeff Marquez,0
11867,Scott Downs,Jeremy Guthrie,0
11868,Scott Downs,Jerome Williams,0
11869,Scott Downs,Jerry Blevins,8
11870,Scott Downs,Jesse Litsch,13
11871,Jesse Litsch,Scott Downs,13
11872,Scott Downs,Jim Johnson,4
11873,Scott Downs,Joe Beimel,3
11874,Scott Downs,Joe Smith,25
11875,Joe Smith,Scott Downs,25
11876,Scott Downs,Joel Pineiro,0
11877,Scott Downs,Jon Lester,10
11878,Scott Downs,Jonny Venters,0
11879,Scott Downs,Jose Veras,9
11880,Scott Downs,Josh Rupe,14
11881,Scott Downs,Josh Tomlin,0
11882,Scott Downs,Justin Germano,2
11883,Scott Downs,Justin Masterson,0
11884,Scott Downs,Kameron Loe,0
11885,Scott Downs,Kyle Farnsworth,0
11886,Scott Downs,Kyle Lohse,0
11887,Scott Downs,Kyle McClellan,7
11888,Scott Downs,Livan Hernandez,0
11889,Scott Downs,Luke Hochevar,11
11890,Scott Downs,Marc Rzepczynski,0
11891,Scott Downs,Matt Albers,0
11892,Scott Downs,Matt Palmer,0
11893,Scott Downs,Michael Crotta,9
11894,Scott Downs,Michael Kirkman,6
11895,Scott Downs,Miguel Batista,0
11896,Scott Downs,Mike Leake,0
11897,Scott Downs,Mike Pelfrey,4
11898,Mike Pelfrey,Scott Downs,4
11899,Scott Downs,Mitch Talbot,9
11900,Mitch Talbot,Scott Downs,9
11901,Scott Downs,Mitchell Boggs,0
11902,Scott Downs,Nate Adcock,21
11903,Scott Downs,Pedro Beato,4
11904,Scott Downs,Phil Dumatrait,0
11905,Scott Downs,Randy Wells,0
11906,Scott Downs,Roberto Hernandez,0
11907,Scott Downs,Roy Halladay,0
11908,Scott Downs,Roy Oswalt,0
11909,Scott Downs,Ryan Webb,1
11910,Scott Downs,Scott Baker,0
11911,Scott Downs,Scott Feldman,6
11912,Scott Downs,Scott Linebrink,5
11913,Scott Linebrink,Scott Downs,5
11914,Scott Downs,Sean Burnett,0
11915,Scott Downs,Sean O'Sullivan,2
11916,Scott Downs,Sergio Mitre,4
11917,Scott Downs,Shawn Camp,9
11918,Scott Downs,Steve Cishek,0
11919,Scott Downs,Tim Hudson,0
11920,Scott Downs,Tony Watson,0
11921,Scott Downs,Trevor Cahill,0
11922,Scott Downs,Troy Patton,21
11923,Troy Patton,Scott Downs,21
11924,Scott Downs,Wilton Lopez,0
11925,Scott Downs,Yoshinori Tateyama,0
11926,Scott Downs,Zach Phillips,5
11927,Zach Phillips,Scott Downs,5
11928,Scott Downs,Zack Britton,0
11929,Scott Feldman,A.J. Burnett,6
11930,Scott Feldman,Aaron Cook,0
11931,Scott Feldman,Aaron Laffey,12
11932,Scott Feldman,Adam Russell,0
11933,Scott Feldman,Anibal Sanchez,4
11934,Scott Feldman,Blake Hawksworth,0
11935,Scott Feldman,Bobby Cassevah,6
11936,Bobby Cassevah,Scott Feldman,6
11937,Scott Feldman,Brad Penny,0
11938,Scott Feldman,Brad Ziegler,10
11939,Scott Feldman,Brandon League,10
11940,Scott Feldman,Brandon McCarthy,11
11941,Scott Feldman,Brian Duensing,0
11942,Scott Feldman,Brian Fuentes,10
11943,Scott Feldman,Bruce Chen,0
11944,Scott Feldman,Burke Badenhop,12
11945,Burke Badenhop,Scott Feldman,12
11946,Scott Feldman,CC Sabathia,4
11947,Scott Feldman,Carl Pavano,0
11948,Scott Feldman,Carlos Zambrano,0
11949,Scott Feldman,Chris Capuano,0
11950,Scott Feldman,Chris Volstad,1
11951,Scott Feldman,Clay Hensley,5
11952,Scott Feldman,David Pauley,12
11953,Scott Feldman,Derek Holland,0
11954,Scott Feldman,Doug Fister,0
11955,Scott Feldman,Dustin Moseley,0
11956,Scott Feldman,Felix Hernandez,9
11957,Scott Feldman,Guillermo Mota,0
11958,Scott Feldman,Hiroki Kuroda,3
11959,Scott Feldman,Jake Arrieta,3
11960,Scott Feldman,Jake Westbrook,4
11961,Scott Feldman,Jamey Wright,3
11962,Scott Feldman,Jason Marquis,1
11963,Jason Marquis,Scott Feldman,1
11964,Scott Feldman,Jeff Francis,0
11965,Scott Feldman,Jeremy Guthrie,0
11966,Scott Feldman,Jerome Williams,0
11967,Scott Feldman,Jesse Litsch,1
11968,Scott Feldman,Joe Smith,0
11969,Scott Feldman,Joel Pineiro,0
11970,Scott Feldman,Jon Lester,10
11971,Scott Feldman,Josh Rupe,1
11972,Josh Rupe,Scott Feldman,1
11973,Scott Feldman,Justin Masterson,0
11974,Scott Feldman,Kameron Loe,0
11975,Scott Feldman,Kevin Slowey,1
11976,Scott Feldman,Kyle Kendrick,0
11977,Scott Feldman,Kyle McClellan,5
11978,Scott Feldman,Luke Hochevar,0
11979,Scott Feldman,Marc Rzepczynski,6
11980,Scott Feldman,Matt Albers,0
11981,Scott Feldman,Michael Kirkman,0
11982,Scott Feldman,Mike MacDougal,3
11983,Scott Feldman,Mike Pelfrey,1
11984,Mike Pelfrey,Scott Feldman,1
11985,Scott Feldman,Mitch Talbot,6
11986,Mitch Talbot,Scott Feldman,6
11987,Scott Feldman,Nate Adcock,11
11988,Scott Feldman,Roberto Hernandez,0
11989,Scott Feldman,Ryan Webb,6
11990,Scott Feldman,Scott Baker,0
11991,Scott Feldman,Scott Downs,0
11992,Scott Feldman,Sean O'Sullivan,0
11993,Scott Feldman,Shawn Camp,6
11994,Scott Feldman,Tim Dillard,5
11995,Scott Feldman,Trevor Cahill,0
11996,Scott Feldman,Troy Patton,0
11997,Scott Feldman,Yoshinori Tateyama,0
11998,Scott Feldman,Zack Britton,0
11999,Scott Linebrink,Aaron Cook,1
12000,Aaron Cook,Scott Linebrink,1
12001,Scott Linebrink,Aaron Heilman,1
12002,Aaron Heilman,Scott Linebrink,1
12003,Scott Linebrink,Anibal Sanchez,1
12004,Anibal Sanchez,Scott Linebrink,1
12005,Scott Linebrink,Barry Enright,0
12006,Scott Linebrink,Bronson Arroyo,0
12007,Scott Linebrink,Burke Badenhop,5
12008,Burke Badenhop,Scott Linebrink,5
12009,Scott Linebrink,Carlos Zambrano,0
12010,Scott Linebrink,Chad Qualls,7
12011,Scott Linebrink,Chris Carpenter,0
12012,Scott Linebrink,Chris Volstad,0
12013,Scott Linebrink,Clay Hensley,2
12014,Scott Linebrink,Cory Gearrin,0
