,winner,loser,score
7470,Steve Cishek,Trevor Oaks,0
7471,Steve Cishek,Trevor Williams,0
7472,Steve Cishek,Ty Blach,0
7473,Steve Cishek,Tyler Lyons,2
7474,Steve Cishek,Victor Alcantara,0
7475,Steve Cishek,Yonny Chirinos,0
7476,Steve Cishek,Zach Duke,3
7477,Steve Cishek,Zack Godley,11
7478,Steven Matz,Aaron Bummer,16
7479,Steven Matz,Aaron Loup,18
7480,Steven Matz,Adam Cimber,38
7481,Steven Matz,Adam Kolarek,20
7482,Steven Matz,Adam Wainwright,2
7483,Steven Matz,Alex Claudio,10
7484,Steven Matz,Alex Cobb,50
7485,Steven Matz,Andrew Chafin,31
7486,Steven Matz,Andrew Heaney,0
7487,Steven Matz,Aroldis Chapman,0
7488,Steven Matz,Austin Brice,126
7489,Steven Matz,Ben Meyer,80
7490,Steven Matz,Blake Treinen,17
7491,Steven Matz,Brad Ziegler,66
7492,Steven Matz,Brandon Finnegan,15
7493,Steven Matz,Brandon Kintzler,47
7494,Steven Matz,Brandon McCarthy,69
7495,Steven Matz,Brett Cecil,8
7496,Steven Matz,CC Sabathia,0
7497,Steven Matz,Carson Smith,18
7498,Steven Matz,Casey Sadler,9
7499,Steven Matz,Chad Kuhl,102
7500,Steven Matz,Chasen Bradford,1
7501,Chasen Bradford,Steven Matz,1
7502,Steven Matz,Chris Bassitt,0
7503,Steven Matz,Chris Rusin,41
7504,Steven Matz,Christian Bergman,11
7505,Steven Matz,Clay Holmes,0
7506,Steven Matz,Corey Kluber,23
7507,Steven Matz,Corey Oswalt,32
7508,Steven Matz,Cory Gearrin,8
7509,Steven Matz,Craig Stammen,65
7510,Steven Matz,Dan Otero,12
7511,Steven Matz,Derek Holland,0
7512,Steven Matz,Diego Castillo,12
7513,Steven Matz,Dylan Floro,17
7514,Steven Matz,Edgar Santana,33
7515,Steven Matz,Erick Fedde,0
7516,Steven Matz,Felix Hernandez,40
7517,Steven Matz,Harrison Musgrave,7
7518,Steven Matz,Hector Velazquez,17
7519,Steven Matz,JT Chargois,1
7520,Steven Matz,Jake Arrieta,56
7521,Steven Matz,Jakob Junis,3
7522,Steven Matz,James Pazos,18
7523,Steven Matz,Jared Hughes,37
7524,Steven Matz,Jeffrey Springs,4
7525,Jeffrey Springs,Steven Matz,4
7526,Steven Matz,Jeremy Hellickson,40
7527,Steven Matz,Jesus Reyes,25
7528,Steven Matz,Jeurys Familia,78
7529,Steven Matz,Jimmy Cordero,16
7530,Steven Matz,Joe Musgrove,18
7531,Steven Matz,Joe Ross,0
7532,Steven Matz,Joe Smith,1
7533,Steven Matz,Joey Lucchesi,10
7534,Steven Matz,Jon Lester,29
7535,Steven Matz,Jonny Venters,103
7536,Steven Matz,Jordan Hicks,69
7537,Steven Matz,Jose Alvarado,54
7538,Steven Matz,Jose Quintana,2
7539,Steven Matz,Kendall Graveman,4
7540,Steven Matz,Kenley Jansen,18
7541,Steven Matz,Kevin McCarthy,11
7542,Steven Matz,Kyle Hendricks,0
7543,Steven Matz,Kyle McGowin,1
7544,Kyle McGowin,Steven Matz,1
7545,Steven Matz,Lucas Sims,5
7546,Lucas Sims,Steven Matz,5
7547,Steven Matz,Marco Gonzales,12
7548,Steven Matz,Marcus Walden,2
7549,Steven Matz,Matt Albers,16
7550,Matt Albers,Steven Matz,16
7551,Steven Matz,Matt Grace,0
7552,Steven Matz,Miguel Castro,54
7553,Steven Matz,Mike Leake,5
7554,Steven Matz,Mike Montgomery,64
7555,Steven Matz,Noah Syndergaard,84
7556,Steven Matz,Oliver Perez,0
7557,Steven Matz,P.J. Conlon,2
7558,Steven Matz,Peter Moylan,78
7559,Steven Matz,Raisel Iglesias,17
7560,Steven Matz,Robert Gsellman,136
7561,Steven Matz,Ryan Borucki,8
7562,Steven Matz,Ryan Sherriff,11
7563,Steven Matz,Ryan Tepera,9
7564,Steven Matz,Ryan Yarbrough,20
7565,Steven Matz,Sam Dyson,49
7566,Steven Matz,Sam Gaviglio,13
7567,Steven Matz,Sammy Solis,0
7568,Steven Matz,Sandy Alcantara,20
7569,Sandy Alcantara,Steven Matz,20
7570,Steven Matz,Scott Alexander,56
7571,Steven Matz,Spencer Turnbull,2
7572,Steven Matz,Steve Cishek,4
7573,Steven Matz,T.J. McFarland,128
7574,Steven Matz,Tim Hill,1
7575,Steven Matz,Tony Watson,29
7576,Steven Matz,Trevor Cahill,20
7577,Steven Matz,Trevor Williams,0
7578,Steven Matz,Ty Blach,55
7579,Steven Matz,Tyler Lyons,8
7580,Steven Matz,Walker Lockett,23
7581,Steven Matz,Yohander Mendez,10
7582,Steven Matz,Yonny Chirinos,11
7583,Steven Matz,Zack Britton,43
7584,Steven Matz,Zack Godley,70
7585,T.J. McFarland,Aaron Bummer,0
7586,T.J. McFarland,Aaron Loup,0
7587,T.J. McFarland,Adam Cimber,0
7588,T.J. McFarland,Adam Kolarek,1
7589,Adam Kolarek,T.J. McFarland,1
7590,T.J. McFarland,Adam Wainwright,0
7591,T.J. McFarland,Adrian Sampson,0
7592,T.J. McFarland,Alex Claudio,9
7593,T.J. McFarland,Alex Cobb,15
7594,T.J. McFarland,Andrew Chafin,34
7595,T.J. McFarland,Andrew Heaney,0
7596,T.J. McFarland,Anibal Sanchez,0
7597,T.J. McFarland,Austin Brice,23
7598,T.J. McFarland,Ben Meyer,7
7599,T.J. McFarland,Blake Treinen,3
7600,T.J. McFarland,Brad Ziegler,24
7601,T.J. McFarland,Brandon Finnegan,5
7602,T.J. McFarland,Brandon Kintzler,38
7603,T.J. McFarland,Brandon McCarthy,29
7604,T.J. McFarland,Brett Anderson,0
7605,T.J. McFarland,CC Sabathia,0
7606,T.J. McFarland,Casey Lawrence,5
7607,T.J. McFarland,Chad Kuhl,10
7608,T.J. McFarland,Chasen Bradford,14
7609,T.J. McFarland,Chris Bassitt,0
7610,T.J. McFarland,Chris Rusin,16
7611,T.J. McFarland,Chris Volstad,0
7612,T.J. McFarland,Christian Bergman,0
7613,T.J. McFarland,Clay Holmes,0
7614,T.J. McFarland,Corey Kluber,0
7615,T.J. McFarland,Corey Oswalt,27
7616,T.J. McFarland,Cory Gearrin,8
7617,T.J. McFarland,Craig Stammen,0
7618,T.J. McFarland,Dakota Hudson,16
7619,T.J. McFarland,Dan Otero,1
7620,T.J. McFarland,Danny Coulombe,1
7621,T.J. McFarland,Derek Holland,0
7622,T.J. McFarland,Doug Fister,0
7623,T.J. McFarland,Dylan Floro,27
7624,T.J. McFarland,Edgar Santana,13
7625,T.J. McFarland,Erick Fedde,23
7626,T.J. McFarland,Felix Hernandez,18
7627,T.J. McFarland,Harrison Musgrave,0
7628,T.J. McFarland,Hoby Milner,0
7629,T.J. McFarland,JT Chargois,3
7630,T.J. McFarland,Jake Arrieta,0
7631,T.J. McFarland,Jake Diekman,0
7632,T.J. McFarland,Jakob Junis,5
7633,T.J. McFarland,James Pazos,0
7634,T.J. McFarland,Jared Hughes,32
7635,T.J. McFarland,Jeffrey Springs,13
7636,T.J. McFarland,Jeremy Hellickson,41
7637,T.J. McFarland,Jeurys Familia,9
7638,T.J. McFarland,Joe Smith,0
7639,T.J. McFarland,Joey Lucchesi,0
7640,T.J. McFarland,Jon Lester,16
7641,T.J. McFarland,Jonny Venters,45
7642,T.J. McFarland,Jordan Hicks,14
7643,T.J. McFarland,Jose Alvarado,0
7644,T.J. McFarland,Jose Quintana,0
7645,T.J. McFarland,Kendall Graveman,0
7646,T.J. McFarland,Kenley Jansen,0
7647,T.J. McFarland,Kevin McCarthy,0
7648,T.J. McFarland,Kyle Hendricks,0
7649,T.J. McFarland,Marc Rzepczynski,9
7650,T.J. McFarland,Marco Gonzales,0
7651,T.J. McFarland,Marcus Walden,1
7652,T.J. McFarland,Matt Albers,0
7653,T.J. McFarland,Matt Grace,10
7654,T.J. McFarland,Miguel Castro,0
7655,T.J. McFarland,Mike Leake,10
7656,T.J. McFarland,Mike Montgomery,12
7657,T.J. McFarland,Mike Wright,2
7658,Mike Wright,T.J. McFarland,2
7659,T.J. McFarland,Noah Syndergaard,13
7660,T.J. McFarland,Odrisamer Despaigne,8
7661,T.J. McFarland,Pat Neshek,0
7662,T.J. McFarland,Pat Venditte,17
7663,T.J. McFarland,Peter Moylan,13
7664,T.J. McFarland,Raisel Iglesias,23
7665,T.J. McFarland,Richard Bleier,0
7666,T.J. McFarland,Robert Gsellman,9
7667,T.J. McFarland,Roberto  Gomez,0
7668,T.J. McFarland,Ryan Borucki,15
7669,T.J. McFarland,Ryan Tepera,0
7670,T.J. McFarland,Ryan Weber,9
7671,T.J. McFarland,Ryan Yarbrough,10
7672,T.J. McFarland,Sam Dyson,0
7673,T.J. McFarland,Sam Gaviglio,18
7674,T.J. McFarland,Sammy Solis,0
7675,T.J. McFarland,Sandy Alcantara,6
7676,T.J. McFarland,Scott Alexander,43
7677,T.J. McFarland,Sean Manaea,0
7678,T.J. McFarland,Steve Cishek,5
7679,T.J. McFarland,Steven Matz,0
7680,T.J. McFarland,Tony Watson,0
7681,T.J. McFarland,Trevor Cahill,0
7682,T.J. McFarland,Trevor Gott,27
7683,T.J. McFarland,Trevor Hildenberger,4
7684,T.J. McFarland,Trevor Williams,23
7685,T.J. McFarland,Ty Blach,0
7686,T.J. McFarland,Victor Alcantara,5
7687,T.J. McFarland,Walker Lockett,0
7688,T.J. McFarland,Zack Britton,8
7689,T.J. McFarland,Zack Godley,9
7690,Tanner Anderson,Brandon Kintzler,1
7691,Tanner Anderson,Corey Kluber,0
7692,Tanner Anderson,Derek Holland,0
7693,Tanner Anderson,Dylan Floro,0
7694,Tanner Anderson,Edgar Santana,3
7695,Edgar Santana,Tanner Anderson,3
7696,Tanner Anderson,Jared Hughes,0
7697,Tanner Anderson,Jeremy Hellickson,0
7698,Tanner Anderson,Jeurys Familia,0
7699,Tanner Anderson,Kyle Hendricks,0
7700,Tanner Anderson,Noah Syndergaard,0
7701,Tanner Anderson,Raisel Iglesias,1
7702,Raisel Iglesias,Tanner Anderson,1
7703,Tanner Anderson,Robert Gsellman,1
7704,Robert Gsellman,Tanner Anderson,1
7705,Tanner Anderson,Ty Blach,0
7706,Taylor Guerrieri,Alex Cobb,0
7707,Taylor Guerrieri,Andrew Heaney,0
7708,Taylor Guerrieri,Jeurys Familia,0
7709,Taylor Guerrieri,Mike Leake,0
7710,Taylor Guerrieri,Ryan Tepera,4
7711,Taylor Guerrieri,Sam Gaviglio,0
7712,Taylor Guerrieri,Trevor Cahill,0
7713,Taylor Guerrieri,Trevor Hildenberger,8
7714,Tim Hill,Aaron Bummer,0
7715,Tim Hill,Aaron Loup,0
7716,Tim Hill,Adam Cimber,0
7717,Tim Hill,Adam Kolarek,1
7718,Tim Hill,Alex Claudio,8
7719,Tim Hill,Alex Cobb,0
7720,Tim Hill,Andrew Heaney,0
7721,Tim Hill,Andrew Vasquez,6
7722,Tim Hill,Blake Treinen,0
7723,Tim Hill,Brandon Kintzler,1
7724,Tim Hill,Brandon Mann,7
7725,Tim Hill,Brett Anderson,23
7726,Tim Hill,CC Sabathia,0
7727,Tim Hill,Carson Smith,1
7728,Carson Smith,Tim Hill,1
7729,Tim Hill,Casey Lawrence,7
7730,Tim Hill,Chris Bassitt,15
7731,Tim Hill,Chris Rusin,1
7732,Chris Rusin,Tim Hill,1
7733,Tim Hill,Chris Volstad,7
7734,Tim Hill,Corey Kluber,0
7735,Tim Hill,Cory Gearrin,0
7736,Tim Hill,Craig Stammen,0
7737,Tim Hill,Dan Otero,0
7738,Tim Hill,Derek Holland,0
7739,Tim Hill,Diego Castillo,6
7740,Tim Hill,Doug Fister,0
7741,Tim Hill,Edgar Santana,0
7742,Tim Hill,Erick Fedde,0
7743,Tim Hill,Felix Hernandez,17
7744,Tim Hill,Hector Santiago,11
7745,Tim Hill,Hector Velazquez,4
7746,Tim Hill,Jake Arrieta,0
7747,Tim Hill,Jake Diekman,6
7748,Tim Hill,Jakob Junis,8
7749,Tim Hill,James Pazos,0
7750,Tim Hill,Jared Hughes,6
7751,Tim Hill,Jeffrey Springs,0
7752,Tim Hill,Jeurys Familia,0
7753,Tim Hill,Joe Musgrove,4
7754,Tim Hill,Joe Smith,0
7755,Tim Hill,Joey Lucchesi,5
7756,Tim Hill,Jordan Hicks,13
7757,Tim Hill,Jose Alvarado,10
7758,Tim Hill,Jose Quintana,0
7759,Tim Hill,Kendall Graveman,5
7760,Tim Hill,Kevin McCarthy,1
7761,Tim Hill,Kohl Stewart,6
7762,Tim Hill,Kyle Hendricks,10
7763,Tim Hill,Marco Gonzales,11
7764,Tim Hill,Miguel Castro,0
7765,Tim Hill,Mike Leake,0
7766,Tim Hill,Oliver Perez,0
7767,Tim Hill,Raisel Iglesias,0
7768,Tim Hill,Richard Bleier,9
7769,Tim Hill,Robby Scott,5
7770,Robby Scott,Tim Hill,5
7771,Tim Hill,Robert Gsellman,0
7772,Tim Hill,Ryan Borucki,12
7773,Tim Hill,Ryan Yarbrough,0
7774,Tim Hill,Sam Dyson,0
7775,Tim Hill,Sam Gaviglio,0
7776,Tim Hill,Scott Alexander,2
7777,Tim Hill,Sean Manaea,3
7778,Tim Hill,Spencer Turnbull,0
7779,Tim Hill,Steve Cishek,6
7780,Tim Hill,Steven Matz,0
7781,Tim Hill,Tony Watson,0
7782,Tim Hill,Trevor Cahill,14
7783,Tim Hill,Trevor Hildenberger,3
7784,Tim Hill,Trevor Williams,7
7785,Tim Hill,Victor Alcantara,9
7786,Tim Hill,Yohander Mendez,1
7787,Yohander Mendez,Tim Hill,1
7788,Tim Hill,Yonny Chirinos,12
7789,Tim Hill,Zach Duke,37
7790,Tim Hill,Zack Britton,0
7791,Tim Hill,Zack Godley,0
7792,Tony Barnette,Adam Cimber,0
7793,Tony Barnette,Andrew Heaney,0
7794,Tony Barnette,Blake Treinen,0
7795,Tony Barnette,Brad Ziegler,4
7796,Tony Barnette,Chris Volstad,0
7797,Tony Barnette,Corey Kluber,0
7798,Tony Barnette,Dan Otero,0
7799,Tony Barnette,Felix Hernandez,4
7800,Tony Barnette,Jake Diekman,0
7801,Tony Barnette,James Pazos,0
7802,Tony Barnette,Jeurys Familia,0
7803,Tony Barnette,Miguel Castro,3
7804,Tony Barnette,Mike Wright,0
7805,Tony Barnette,Richard Bleier,0
7806,Tony Barnette,Ross Detwiler,1
7807,Ross Detwiler,Tony Barnette,1
7808,Tony Barnette,Ryan Tepera,5
7809,Ryan Tepera,Tony Barnette,5
7810,Tony Barnette,Tony Watson,5
7811,Tony Watson,Tony Barnette,5
7812,Tony Barnette,Yonny Chirinos,3
7813,Tony Barnette,Zach Duke,8
7814,Tony Barnette,Zack Britton,0
7815,Tony Watson,Aaron Loup,0
7816,Tony Watson,Adam Cimber,20
7817,Tony Watson,Adam Wainwright,0
7818,Tony Watson,Alex Claudio,10
7819,Tony Watson,Alex Cobb,0
7820,Tony Watson,Andrew Chafin,34
7821,Tony Watson,Andrew Heaney,0
7822,Tony Watson,Anibal Sanchez,9
7823,Tony Watson,Austin Brice,0
7824,Tony Watson,Ben Meyer,0
7825,Tony Watson,Blake Treinen,0
7826,Tony Watson,Brad Ziegler,22
7827,Tony Watson,Brandon Kintzler,41
7828,Tony Watson,Brandon McCarthy,10
7829,Tony Watson,Brett Anderson,8
7830,Tony Watson,CC Sabathia,5
7831,CC Sabathia,Tony Watson,5
7832,Tony Watson,Chad Kuhl,0
7833,Tony Watson,Chasen Bradford,4
7834,Tony Watson,Chris Rusin,39
7835,Tony Watson,Chris Volstad,0
7836,Tony Watson,Christian Bergman,7
7837,Christian Bergman,Tony Watson,7
7838,Tony Watson,Clay Holmes,9
7839,Tony Watson,Corey Kluber,0
7840,Tony Watson,Corey Oswalt,0
7841,Tony Watson,Cory Gearrin,14
7842,Tony Watson,Craig Stammen,22
7843,Tony Watson,Dakota Hudson,11
7844,Tony Watson,Dan Otero,0
7845,Tony Watson,Derek Holland,0
7846,Tony Watson,Doug Fister,0
7847,Tony Watson,Dylan Floro,0
7848,Tony Watson,Edgar Santana,33
7849,Tony Watson,Felix Hernandez,18
7850,Tony Watson,Harrison Musgrave,21
7851,Tony Watson,Jake Arrieta,0
7852,Tony Watson,Jake Diekman,6
7853,Tony Watson,James Pazos,0
7854,Tony Watson,Jared Hughes,0
7855,Tony Watson,Jeffrey Springs,9
7856,Tony Watson,Jeremy Hellickson,46
7857,Tony Watson,Jeurys Familia,2
7858,Tony Watson,Joey Lucchesi,0
7859,Tony Watson,Jon Lester,11
7860,Tony Watson,Jonny Venters,24
7861,Tony Watson,Jordan Hicks,6
7862,Tony Watson,Jose Alvarado,2
7863,Tony Watson,Jose Quintana,0
7864,Tony Watson,Kendall Graveman,0
7865,Tony Watson,Kenley Jansen,13
7866,Tony Watson,Kevin McCarthy,4
7867,Tony Watson,Kyle Hendricks,13
7868,Tony Watson,Marc Rzepczynski,4
7869,Tony Watson,Masahiro Tanaka,1
7870,Tony Watson,Matt Albers,1
7871,Tony Watson,Matt Grace,0
7872,Tony Watson,Miguel Castro,6
7873,Tony Watson,Mike Leake,8
7874,Tony Watson,Mike Montgomery,17
7875,Tony Watson,Noah Syndergaard,13
7876,Tony Watson,Oliver Perez,6
7877,Tony Watson,Pat Venditte,1
7878,Tony Watson,Peter Moylan,0
7879,Tony Watson,Raisel Iglesias,1
7880,Tony Watson,Robert Gsellman,0
7881,Tony Watson,Roberto  Gomez,10
7882,Tony Watson,Ryan Tepera,1
7883,Tony Watson,Ryan Yarbrough,6
7884,Tony Watson,Sam Dyson,7
7885,Tony Watson,Sam Gaviglio,0
7886,Tony Watson,Sammy Solis,0
7887,Tony Watson,Scott Alexander,0
7888,Tony Watson,Sergio Romo,5
7889,Tony Watson,Steve Cishek,10
7890,Tony Watson,Steven Matz,0
7891,Tony Watson,T.J. McFarland,4
7892,Tony Watson,Tim Hill,4
7893,Tony Watson,Tony Barnette,5
7894,Tony Barnette,Tony Watson,5
7895,Tony Watson,Touki Toussaint,8
7896,Tony Watson,Trevor Gott,10
7897,Tony Watson,Trevor Williams,0
7898,Tony Watson,Ty Blach,0
7899,Tony Watson,Victor Alcantara,9
7900,Tony Watson,Walker Lockett,0
7901,Tony Watson,Zack Britton,12
7902,Tony Watson,Zack Godley,0
7903,Touki Toussaint,Aaron Loup,0
7904,Touki Toussaint,Adam Cimber,0
7905,Touki Toussaint,Alex Claudio,0
7906,Touki Toussaint,Alex Cobb,4
7907,Touki Toussaint,Brandon Kintzler,0
7908,Touki Toussaint,Craig Stammen,0
7909,Touki Toussaint,Derek Holland,0
7910,Touki Toussaint,Dylan Floro,3
7911,Touki Toussaint,Jake Arrieta,0
7912,Touki Toussaint,Jeremy Hellickson,0
7913,Touki Toussaint,Joey Lucchesi,0
7914,Touki Toussaint,Jose Quintana,1
7915,Jose Quintana,Touki Toussaint,1
7916,Touki Toussaint,Kyle Hendricks,0
7917,Touki Toussaint,Kyle McGowin,1
7918,Kyle McGowin,Touki Toussaint,1
7919,Touki Toussaint,Mike Leake,0
7920,Touki Toussaint,Pat Neshek,1
7921,Touki Toussaint,Raisel Iglesias,0
7922,Touki Toussaint,Richard Bleier,0
7923,Touki Toussaint,Ryan Yarbrough,0
7924,Touki Toussaint,Sam Dyson,0
7925,Touki Toussaint,Sandy Alcantara,4
7926,Touki Toussaint,Scott Alexander,0
7927,Touki Toussaint,Tony Watson,0
7928,Touki Toussaint,Yonny Chirinos,0
7929,Touki Toussaint,Zack Britton,0
7930,Trevor Cahill,Aaron Bummer,0
7931,Trevor Cahill,Aaron Loup,0
7932,Trevor Cahill,Adam Cimber,4
7933,Trevor Cahill,Adam Kolarek,5
7934,Trevor Cahill,Adrian Sampson,4
7935,Trevor Cahill,Alex Claudio,18
7936,Trevor Cahill,Alex Cobb,0
7937,Trevor Cahill,Andrew Heaney,0
7938,Trevor Cahill,Andrew Vasquez,6
7939,Trevor Cahill,Aroldis Chapman,0
7940,Trevor Cahill,Blake Treinen,13
7941,Trevor Cahill,Brad Ziegler,19
7942,Trevor Cahill,Brandon Kintzler,1
7943,Trevor Cahill,Brandon Mann,25
7944,Trevor Cahill,Brandon McCarthy,1
7945,Trevor Cahill,Brett Anderson,16
7946,Trevor Cahill,CC Sabathia,0
7947,Trevor Cahill,Carlos Ramirez,13
7948,Trevor Cahill,Casey Lawrence,8
7949,Trevor Cahill,Chad Kuhl,0
7950,Trevor Cahill,Chasen Bradford,5
7951,Trevor Cahill,Chris Bassitt,9
7952,Trevor Cahill,Chris Volstad,12
7953,Trevor Cahill,Corey Kluber,0
7954,Trevor Cahill,Craig Stammen,0
7955,Trevor Cahill,Dan Otero,2
7956,Trevor Cahill,Danny Coulombe,1
7957,Trevor Cahill,Derek Holland,0
7958,Trevor Cahill,Diego Castillo,11
7959,Trevor Cahill,Donnie Hart,6
7960,Trevor Cahill,Doug Fister,35
7961,Doug Fister,Trevor Cahill,35
7962,Trevor Cahill,Dylan Floro,1
7963,Trevor Cahill,Edgar Santana,0
7964,Trevor Cahill,Felix Hernandez,19
7965,Trevor Cahill,Hector Velazquez,3
7966,Trevor Cahill,JT Chargois,0
7967,Trevor Cahill,Jake Arrieta,0
7968,Trevor Cahill,Jake Diekman,3
7969,Trevor Cahill,Jakob Junis,0
7970,Trevor Cahill,James Pazos,0
7971,Trevor Cahill,Jeffrey Springs,0
7972,Trevor Cahill,Jeurys Familia,1
7973,Trevor Cahill,Joe Musgrove,5
7974,Trevor Cahill,Jonny Venters,10
7975,Trevor Cahill,Jordan Hicks,12
7976,Trevor Cahill,Jose Alvarado,0
7977,Trevor Cahill,Josh Lucas,9
7978,Trevor Cahill,Kendall Graveman,0
7979,Trevor Cahill,Kevin McCarthy,10
7980,Trevor Cahill,Kohl Stewart,21
7981,Trevor Cahill,Kyle Hendricks,0
7982,Trevor Cahill,Marc Rzepczynski,0
7983,Trevor Cahill,Marco Gonzales,0
7984,Trevor Cahill,Matt Grace,11
7985,Trevor Cahill,Miguel Castro,0
7986,Trevor Cahill,Mike Leake,21
7987,Trevor Cahill,Mike Montgomery,6
7988,Mike Montgomery,Trevor Cahill,6
7989,Trevor Cahill,Mike Wright,0
7990,Trevor Cahill,Noah Syndergaard,14
7991,Trevor Cahill,Odrisamer Despaigne,4
7992,Trevor Cahill,Oliver Perez,0
7993,Trevor Cahill,Richard Bleier,0
7994,Trevor Cahill,Robert Gsellman,0
7995,Trevor Cahill,Ryan Borucki,18
7996,Trevor Cahill,Ryan Tepera,12
7997,Trevor Cahill,Ryan Yarbrough,1
7998,Trevor Cahill,Sam Dyson,0
7999,Trevor Cahill,Sam Gaviglio,0
8000,Trevor Cahill,Scott Alexander,2
8001,Trevor Cahill,Sean Manaea,1
8002,Trevor Cahill,Spencer Turnbull,3
8003,Trevor Cahill,Steve Cishek,0
8004,Trevor Cahill,Steven Matz,0
8005,Trevor Cahill,T.J. McFarland,8
8006,Trevor Cahill,Taylor Guerrieri,4
8007,Trevor Cahill,Tim Hill,0
8008,Trevor Cahill,Trevor Oaks,6
8009,Trevor Cahill,Ty Blach,5
8010,Trevor Cahill,Tyler Duffey,10
8011,Trevor Cahill,Victor Alcantara,25
8012,Trevor Cahill,Yonny Chirinos,0
8013,Trevor Cahill,Zach Duke,32
8014,Trevor Cahill,Zack Britton,0
8015,Trevor Cahill,Zack Godley,18
8016,Trevor Gott,Adam Cimber,0
8017,Trevor Gott,Anibal Sanchez,5
8018,Anibal Sanchez,Trevor Gott,5
8019,Trevor Gott,Brad Ziegler,0
8020,Trevor Gott,Brandon Kintzler,1
8021,Trevor Gott,Chris Rusin,0
8022,Trevor Gott,Dakota Hudson,3
8023,Trevor Gott,Dylan Floro,0
8024,Trevor Gott,Edgar Santana,0
8025,Trevor Gott,Erick Fedde,0
8026,Trevor Gott,Jake Arrieta,0
8027,Trevor Gott,James Pazos,5
8028,James Pazos,Trevor Gott,5
8029,Trevor Gott,Jared Hughes,0
8030,Trevor Gott,Jeffrey Springs,0
8031,Trevor Gott,Jeremy Hellickson,0
8032,Trevor Gott,Jon Lester,0
8033,Trevor Gott,Jonny Venters,0
8034,Trevor Gott,Jordan Hicks,0
8035,Trevor Gott,Kyle Hendricks,0
8036,Trevor Gott,Matt Grace,0
8037,Trevor Gott,Raisel Iglesias,0
8038,Trevor Gott,Robert Gsellman,0
8039,Trevor Gott,Roberto  Gomez,4
8040,Trevor Gott,Sam Dyson,6
8041,Trevor Gott,Scott Alexander,0
8042,Trevor Gott,Steve Cishek,4
8043,Trevor Gott,T.J. McFarland,0
8044,Trevor Gott,Tony Watson,0
8045,Trevor Gott,Ty Blach,0
8046,Trevor Gott,Zack Godley,0
8047,Trevor Hildenberger,Adam Cimber,0
8048,Trevor Hildenberger,Adam Kolarek,0
8049,Trevor Hildenberger,Alex Claudio,0
8050,Trevor Hildenberger,Alex Cobb,0
8051,Trevor Hildenberger,Andrew Heaney,0
8052,Trevor Hildenberger,Anibal Sanchez,0
8053,Trevor Hildenberger,Aroldis Chapman,0
8054,Trevor Hildenberger,Blake Treinen,0
8055,Trevor Hildenberger,Brett Anderson,12
8056,Trevor Hildenberger,CC Sabathia,0
8057,Trevor Hildenberger,Chad Kuhl,2
8058,Trevor Hildenberger,Chris Volstad,0
8059,Trevor Hildenberger,Corey Kluber,0
8060,Trevor Hildenberger,Craig Stammen,0
8061,Trevor Hildenberger,Dakota Hudson,0
8062,Trevor Hildenberger,Dan Otero,0
8063,Trevor Hildenberger,Doug Fister,0
8064,Trevor Hildenberger,Edgar Santana,10
8065,Trevor Hildenberger,Felix Hernandez,0
8066,Trevor Hildenberger,Hector Velazquez,0
8067,Trevor Hildenberger,JT Chargois,0
8068,Trevor Hildenberger,Jake Arrieta,0
8069,Trevor Hildenberger,Jakob Junis,0
8070,Trevor Hildenberger,James Pazos,0
8071,Trevor Hildenberger,Jared Hughes,0
8072,Trevor Hildenberger,Jeanmar Gomez,0
8073,Trevor Hildenberger,Jeurys Familia,0
8074,Trevor Hildenberger,Jonny Venters,0
8075,Trevor Hildenberger,Jordan Hicks,0
8076,Trevor Hildenberger,Jose Alvarado,0
8077,Trevor Hildenberger,Jose Quintana,0
8078,Trevor Hildenberger,Kendall Graveman,0
8079,Trevor Hildenberger,Kevin McCarthy,0
8080,Trevor Hildenberger,Kohl Stewart,0
8081,Trevor Hildenberger,Kyle Hendricks,0
8082,Trevor Hildenberger,Marco Gonzales,3
8083,Trevor Hildenberger,Masahiro Tanaka,2
8084,Masahiro Tanaka,Trevor Hildenberger,2
8085,Trevor Hildenberger,Miguel Castro,0
8086,Trevor Hildenberger,Mike Montgomery,6
8087,Mike Montgomery,Trevor Hildenberger,6
8088,Trevor Hildenberger,Noah Syndergaard,0
8089,Trevor Hildenberger,Oliver Perez,0
8090,Trevor Hildenberger,Richard Bleier,0
8091,Trevor Hildenberger,Robert Gsellman,0
8092,Trevor Hildenberger,Ryan Borucki,0
8093,Trevor Hildenberger,Ryan Yarbrough,0
8094,Trevor Hildenberger,Sam Gaviglio,0
8095,Trevor Hildenberger,Scott Alexander,0
8096,Trevor Hildenberger,Sean Manaea,0
8097,Trevor Hildenberger,Spencer Turnbull,0
8098,Trevor Hildenberger,Steve Cishek,0
8099,Trevor Hildenberger,T.J. McFarland,0
8100,Trevor Hildenberger,Taylor Guerrieri,0
8101,Trevor Hildenberger,Tim Hill,0
8102,Trevor Hildenberger,Trevor Oaks,0
8103,Trevor Hildenberger,Trevor Williams,1
8104,Trevor Hildenberger,Victor Alcantara,2
8105,Trevor Hildenberger,Zach Duke,0
8106,Trevor Hildenberger,Zack Britton,0
8107,Trevor Oaks,Adam Kolarek,0
8108,Trevor Oaks,Blake Treinen,0
8109,Trevor Oaks,CC Sabathia,0
8110,Trevor Oaks,Chris Bassitt,0
8111,Trevor Oaks,Corey Kluber,0
