,winner,loser,score
6110,Robert Gsellman,Edinson Volquez,20
6111,Robert Gsellman,Eric O'Flaherty,24
6112,Robert Gsellman,Felix Hernandez,6
6113,Felix Hernandez,Robert Gsellman,6
6114,Robert Gsellman,Hoby Milner,20
6115,Robert Gsellman,J.P. Howell,2
6116,Robert Gsellman,Jake Arrieta,0
6117,Robert Gsellman,Jakob Junis,0
6118,Robert Gsellman,James Pazos,9
6119,Robert Gsellman,Jared Hughes,26
6120,Robert Gsellman,Jarred Cosart,11
6121,Robert Gsellman,Jeurys Familia,20
6122,Robert Gsellman,Jimmy Nelson,0
6123,Robert Gsellman,Joe Ross,7
6124,Robert Gsellman,Joe Smith,0
6125,Robert Gsellman,Jon Lester,9
6126,Robert Gsellman,Jose Alvarado,13
6127,Robert Gsellman,Jose Quintana,0
6128,Robert Gsellman,Josh Tomlin,0
6129,Robert Gsellman,Kendall Graveman,0
6130,Robert Gsellman,Kenley Jansen,20
6131,Robert Gsellman,Kevin Shackelford,35
6132,Robert Gsellman,Kyle Hendricks,0
6133,Robert Gsellman,Kyle Kendrick,19
6134,Robert Gsellman,Lucas Sims,0
6135,Robert Gsellman,Marc Rzepczynski,2
6136,Robert Gsellman,Marco Gonzales,0
6137,Robert Gsellman,Matt Albers,9
6138,Robert Gsellman,Matt Grace,63
6139,Robert Gsellman,Mike Leake,57
6140,Robert Gsellman,Mike Pelfrey,0
6141,Robert Gsellman,Noah Syndergaard,32
6142,Robert Gsellman,Odrisamer Despaigne,31
6143,Robert Gsellman,Oliver Perez,18
6144,Robert Gsellman,Pat Neshek,0
6145,Robert Gsellman,Peter Moylan,0
6146,Robert Gsellman,Raisel Iglesias,4
6147,Robert Gsellman,Richard Bleier,2
6148,Richard Bleier,Robert Gsellman,2
6149,Robert Gsellman,Robby Scott,15
6150,Robert Gsellman,Ryan Sherriff,8
6151,Robert Gsellman,Sam Dyson,30
6152,Robert Gsellman,Sam Gaviglio,10
6153,Robert Gsellman,Sammy Solis,39
6154,Robert Gsellman,Sandy Alcantara,3
6155,Robert Gsellman,Scott Alexander,0
6156,Robert Gsellman,Scott Feldman,6
6157,Robert Gsellman,Steven Matz,44
6158,Robert Gsellman,T.J. McFarland,79
6159,Robert Gsellman,Tony Watson,50
6160,Robert Gsellman,Trevor Cahill,16
6161,Robert Gsellman,Trevor Williams,28
6162,Robert Gsellman,Ty Blach,22
6163,Robert Gsellman,Tyler Duffey,1
6164,Robert Gsellman,Tyler Lyons,29
6165,Robert Gsellman,Tyler Pill,0
6166,Robert Gsellman,Zach Duke,42
6167,Robert Gsellman,Zack Godley,50
6168,Ryan Sherriff,A.J. Schugel,1
6169,Ryan Sherriff,Aaron Loup,0
6170,Ryan Sherriff,Adam Wainwright,2
6171,Ryan Sherriff,Alex Cobb,5
6172,Alex Cobb,Ryan Sherriff,5
6173,Ryan Sherriff,Blake Treinen,0
6174,Ryan Sherriff,Brandon Kintzler,4
6175,Ryan Sherriff,Brandon McCarthy,3
6176,Ryan Sherriff,CC Sabathia,0
6177,Ryan Sherriff,Chad Kuhl,0
6178,Ryan Sherriff,Chris Rowley,7
6179,Ryan Sherriff,Chris Rusin,0
6180,Ryan Sherriff,Christian Bergman,0
6181,Ryan Sherriff,Cory Gearrin,6
6182,Cory Gearrin,Ryan Sherriff,6
6183,Ryan Sherriff,Darren O'Day,2
6184,Ryan Sherriff,Derek Holland,1
6185,Ryan Sherriff,Donnie Hart,0
6186,Ryan Sherriff,Edinson Volquez,4
6187,Ryan Sherriff,Jake Arrieta,0
6188,Ryan Sherriff,Jakob Junis,0
6189,Ryan Sherriff,Jeanmar Gomez,5
6190,Jeanmar Gomez,Ryan Sherriff,5
6191,Ryan Sherriff,Jimmy Nelson,0
6192,Ryan Sherriff,Joe Ross,3
6193,Ryan Sherriff,Jose Quintana,0
6194,Ryan Sherriff,Kenley Jansen,0
6195,Ryan Sherriff,Kevin Shackelford,1
6196,Ryan Sherriff,Kyle Hendricks,0
6197,Ryan Sherriff,Matt Albers,1
6198,Matt Albers,Ryan Sherriff,1
6199,Ryan Sherriff,Matt Grace,2
6200,Ryan Sherriff,Miguel Castro,0
6201,Ryan Sherriff,Mike Leake,18
6202,Ryan Sherriff,Nick Tepesch,3
6203,Ryan Sherriff,Richard Bleier,9
6204,Ryan Sherriff,Robby Scott,7
6205,Ryan Sherriff,Robert Gsellman,0
6206,Ryan Sherriff,Sam Dyson,0
6207,Ryan Sherriff,Sam Gaviglio,0
6208,Ryan Sherriff,Sandy Alcantara,0
6209,Ryan Sherriff,Tony Watson,0
6210,Ryan Sherriff,Trevor Williams,10
6211,Ryan Sherriff,Ty Blach,0
6212,Ryan Sherriff,Tyler Pill,4
6213,Ryan Sherriff,Zach Duke,0
6214,Ryan Sherriff,Zack Britton,5
6215,Zack Britton,Ryan Sherriff,5
6216,Ryan Sherriff,Zack Godley,6
6217,Ryan Tepera,Aaron Loup,0
6218,Ryan Tepera,Adam Wainwright,0
6219,Ryan Tepera,Alex Claudio,7
6220,Ryan Tepera,Alex Cobb,0
6221,Ryan Tepera,Andrew Chafin,0
6222,Ryan Tepera,Andrew Heaney,0
6223,Ryan Tepera,Andrew Triggs,0
6224,Ryan Tepera,Anibal Sanchez,0
6225,Ryan Tepera,Blake Treinen,2
6226,Ryan Tepera,Brandon Kintzler,3
6227,Ryan Tepera,Brett Anderson,0
6228,Ryan Tepera,Buddy Boshers,0
6229,Ryan Tepera,Carlos Ramirez,2
6230,Ryan Tepera,Casey Lawrence,0
6231,Ryan Tepera,Chad Kuhl,0
6232,Ryan Tepera,Christian Bergman,4
6233,Ryan Tepera,Corey Kluber,0
6234,Ryan Tepera,Cory Gearrin,9
6235,Ryan Tepera,Dan Otero,0
6236,Ryan Tepera,Darren O'Day,0
6237,Ryan Tepera,Derek Holland,0
6238,Ryan Tepera,Donnie Hart,0
6239,Ryan Tepera,Doug Fister,0
6240,Ryan Tepera,Edinson Volquez,0
6241,Ryan Tepera,Evan Marshall,1
6242,Evan Marshall,Ryan Tepera,1
6243,Ryan Tepera,Felix Hernandez,12
6244,Ryan Tepera,Gabriel Ynoa,0
6245,Ryan Tepera,Hector Velazquez,4
6246,Ryan Tepera,Jake Arrieta,0
6247,Ryan Tepera,Jakob Junis,2
6248,Ryan Tepera,James Pazos,5
6249,Ryan Tepera,Jimmy Nelson,0
6250,Ryan Tepera,Joe Musgrove,5
6251,Ryan Tepera,Joe Ross,0
6252,Ryan Tepera,Joe Smith,17
6253,Joe Smith,Ryan Tepera,17
6254,Ryan Tepera,Josh Tomlin,7
6255,Ryan Tepera,Kendall Graveman,0
6256,Ryan Tepera,Kevin McCarthy,0
6257,Ryan Tepera,Kyle Hendricks,7
6258,Kyle Hendricks,Ryan Tepera,7
6259,Ryan Tepera,Marc Rzepczynski,20
6260,Ryan Tepera,Marco Gonzales,0
6261,Ryan Tepera,Masahiro Tanaka,0
6262,Ryan Tepera,Matt Albers,1
6263,Ryan Tepera,Miguel Castro,0
6264,Ryan Tepera,Mike Leake,6
6265,Ryan Tepera,Mike Pelfrey,0
6266,Ryan Tepera,Pat Neshek,0
6267,Ryan Tepera,Peter Moylan,0
6268,Ryan Tepera,Raisel Iglesias,1
6269,Raisel Iglesias,Ryan Tepera,1
6270,Ryan Tepera,Richard Bleier,20
6271,Ryan Tepera,Robby Scott,0
6272,Ryan Tepera,Sam Dyson,1
6273,Ryan Tepera,Sam Gaviglio,0
6274,Ryan Tepera,Scott Alexander,0
6275,Ryan Tepera,Sergio Romo,5
6276,Sergio Romo,Ryan Tepera,5
6277,Ryan Tepera,Steve Cishek,0
6278,Ryan Tepera,Tony Watson,2
6279,Ryan Tepera,Tony Zych,0
6280,Ryan Tepera,Trevor Cahill,1
6281,Trevor Cahill,Ryan Tepera,1
6282,Ryan Tepera,Trevor Hildenberger,1
6283,Ryan Tepera,Ty Blach,0
6284,Ryan Tepera,Tyler Duffey,10
6285,Ryan Tepera,Victor Alcantara,1
6286,Ryan Tepera,Zack Britton,0
6287,Ryan Weber,Blake Treinen,1
6288,Blake Treinen,Ryan Weber,1
6289,Ryan Weber,Jimmy Nelson,0
6290,Sam Dyson,Aaron Loup,0
6291,Sam Dyson,Adam Wainwright,0
6292,Sam Dyson,Alex Claudio,0
6293,Sam Dyson,Alex Cobb,0
6294,Sam Dyson,Andrew Albers,0
6295,Sam Dyson,Andrew Chafin,0
6296,Sam Dyson,Andrew Triggs,12
6297,Andrew Triggs,Sam Dyson,12
6298,Sam Dyson,Anibal Sanchez,2
6299,Sam Dyson,Barrett Astin,1
6300,Barrett Astin,Sam Dyson,1
6301,Sam Dyson,Blake Treinen,0
6302,Sam Dyson,Blake Wood,0
6303,Sam Dyson,Brad Goldberg,0
6304,Sam Dyson,Brad Ziegler,6
6305,Sam Dyson,Brandon Finnegan,4
6306,Sam Dyson,Brandon Kintzler,0
6307,Sam Dyson,Brett Anderson,4
6308,Sam Dyson,Brian Duensing,5
6309,Sam Dyson,Buddy Boshers,1
6310,Sam Dyson,CC Sabathia,3
6311,Sam Dyson,Casey Lawrence,0
6312,Sam Dyson,Chad Kuhl,0
6313,Sam Dyson,Chad Qualls,0
6314,Sam Dyson,Chasen Bradford,3
6315,Sam Dyson,Chris Rusin,1
6316,Sam Dyson,Chris Volstad,0
6317,Sam Dyson,Christian Bergman,0
6318,Sam Dyson,Corey Kluber,0
6319,Sam Dyson,Cory Gearrin,0
6320,Sam Dyson,Craig Stammen,0
6321,Sam Dyson,Dan Otero,0
6322,Sam Dyson,Derek Holland,0
6323,Sam Dyson,Donnie Hart,4
6324,Sam Dyson,Edinson Volquez,0
6325,Sam Dyson,Felix Hernandez,0
6326,Sam Dyson,Hector Santiago,0
6327,Sam Dyson,Hoby Milner,0
6328,Sam Dyson,Jakob Junis,0
6329,Sam Dyson,James Pazos,0
6330,Sam Dyson,Jared Hughes,0
6331,Sam Dyson,Jimmy Nelson,0
6332,Sam Dyson,Joe Ross,7
6333,Joe Ross,Sam Dyson,7
6334,Sam Dyson,Joe Smith,0
6335,Sam Dyson,Jon Lester,3
6336,Sam Dyson,Jose Quintana,0
6337,Sam Dyson,Josh Tomlin,0
6338,Sam Dyson,Kevin McCarthy,0
6339,Sam Dyson,Kyle Hendricks,0
6340,Sam Dyson,Lucas Sims,0
6341,Sam Dyson,Marco Gonzales,6
6342,Sam Dyson,Masahiro Tanaka,0
6343,Sam Dyson,Matt Albers,0
6344,Sam Dyson,Matt Grace,0
6345,Sam Dyson,Michael Tonkin,5
6346,Michael Tonkin,Sam Dyson,5
6347,Sam Dyson,Miguel Castro,0
6348,Sam Dyson,Mike Leake,0
6349,Sam Dyson,Mike Pelfrey,0
6350,Sam Dyson,Odrisamer Despaigne,1
6351,Sam Dyson,Pat Neshek,0
6352,Sam Dyson,Peter Moylan,0
6353,Sam Dyson,Raisel Iglesias,0
6354,Sam Dyson,Richard Bleier,6
6355,Richard Bleier,Sam Dyson,6
6356,Sam Dyson,Robert Gsellman,0
6357,Sam Dyson,Ryan Sherriff,3
6358,Sam Dyson,Ryan Tepera,0
6359,Sam Dyson,Sam Gaviglio,0
6360,Sam Dyson,Scott Alexander,0
6361,Sam Dyson,Scott Feldman,0
6362,Sam Dyson,Steve Cishek,0
6363,Sam Dyson,Steven Matz,0
6364,Sam Dyson,T.J. McFarland,2
6365,Sam Dyson,Tony Watson,0
6366,Sam Dyson,Trevor Cahill,7
6367,Trevor Cahill,Sam Dyson,7
6368,Sam Dyson,Trevor Williams,0
6369,Sam Dyson,Ty Blach,0
6370,Sam Dyson,Tyler Duffey,0
6371,Sam Dyson,Tyler Pill,0
6372,Sam Dyson,Wilmer Font,0
6373,Sam Dyson,Zack Britton,0
6374,Sam Dyson,Zack Godley,0
6375,Sam Gaviglio,Aaron Bummer,7
6376,Sam Gaviglio,Aaron Loup,0
6377,Sam Gaviglio,Aaron Slegers,1
6378,Aaron Slegers,Sam Gaviglio,1
6379,Sam Gaviglio,Alex Claudio,18
6380,Sam Gaviglio,Alex Cobb,0
6381,Sam Gaviglio,Andrew Albers,0
6382,Sam Gaviglio,Andrew Triggs,0
6383,Sam Gaviglio,Anibal Sanchez,0
6384,Sam Gaviglio,Blake Treinen,10
6385,Sam Gaviglio,Brad Goldberg,1
6386,Sam Gaviglio,Brad Ziegler,0
6387,Sam Gaviglio,Brandon Kintzler,9
6388,Sam Gaviglio,Brett Anderson,1
6389,Sam Gaviglio,Buddy Boshers,12
6390,Sam Gaviglio,CC Sabathia,16
6391,Sam Gaviglio,Casey Lawrence,14
6392,Sam Gaviglio,Cesar Valdez,1
6393,Cesar Valdez,Sam Gaviglio,1
6394,Sam Gaviglio,Chad Kuhl,0
6395,Sam Gaviglio,Chasen Bradford,3
6396,Sam Gaviglio,Chris Rowley,6
6397,Sam Gaviglio,Chris Volstad,0
6398,Sam Gaviglio,Christian Bergman,5
6399,Sam Gaviglio,Corey Kluber,0
6400,Sam Gaviglio,Cory Gearrin,4
6401,Sam Gaviglio,Craig Stammen,0
6402,Sam Gaviglio,Dan Otero,0
6403,Sam Gaviglio,Daniel Wright,6
6404,Daniel Wright,Sam Gaviglio,6
6405,Sam Gaviglio,Darren O'Day,2
6406,Sam Gaviglio,Derek Holland,0
6407,Sam Gaviglio,Donnie Hart,19
6408,Sam Gaviglio,Doug Fister,0
6409,Sam Gaviglio,Edinson Volquez,0
6410,Sam Gaviglio,Felix Hernandez,3
6411,Felix Hernandez,Sam Gaviglio,3
6412,Sam Gaviglio,Gabriel Ynoa,6
6413,Sam Gaviglio,Hector Santiago,0
6414,Sam Gaviglio,Hector Velazquez,17
6415,Sam Gaviglio,Jake Arrieta,0
6416,Sam Gaviglio,Jakob Junis,19
6417,Sam Gaviglio,James Pazos,0
6418,Sam Gaviglio,Jeanmar Gomez,0
6419,Sam Gaviglio,Jimmy Nelson,15
6420,Sam Gaviglio,Joe Smith,1
6421,Sam Gaviglio,Jon Lester,0
6422,Sam Gaviglio,Jose Alvarado,0
6423,Sam Gaviglio,Jose Quintana,0
6424,Sam Gaviglio,Josh Tomlin,2
6425,Sam Gaviglio,Kendall Graveman,0
6426,Sam Gaviglio,Kevin McCarthy,7
6427,Sam Gaviglio,Kyle Hendricks,4
6428,Sam Gaviglio,Lucas Sims,1
6429,Lucas Sims,Sam Gaviglio,1
6430,Sam Gaviglio,Marc Rzepczynski,10
6431,Sam Gaviglio,Marco Gonzales,14
6432,Sam Gaviglio,Masahiro Tanaka,5
6433,Sam Gaviglio,Matt Albers,0
6434,Sam Gaviglio,Matt Grace,6
6435,Sam Gaviglio,Michael Tonkin,0
6436,Sam Gaviglio,Miguel Castro,13
6437,Sam Gaviglio,Mike Leake,0
6438,Sam Gaviglio,Mike Pelfrey,0
6439,Sam Gaviglio,Nick Tepesch,9
6440,Sam Gaviglio,Noah Syndergaard,0
6441,Sam Gaviglio,Odrisamer Despaigne,2
6442,Sam Gaviglio,Pat Neshek,0
6443,Sam Gaviglio,Peter Moylan,26
6444,Sam Gaviglio,Richard Bleier,16
6445,Sam Gaviglio,Robby Scott,0
6446,Sam Gaviglio,Robert Gsellman,0
6447,Sam Gaviglio,Ryan Sherriff,3
6448,Sam Gaviglio,Ryan Tepera,12
6449,Sam Gaviglio,Sam Dyson,13
6450,Sam Gaviglio,Sammy Solis,3
6451,Sam Gaviglio,Scott Alexander,0
6452,Sam Gaviglio,Scott Feldman,0
6453,Sam Gaviglio,Seth Maness,1
6454,Sam Gaviglio,Stefan Crichton,2
6455,Sam Gaviglio,Steve Cishek,19
6456,Steve Cishek,Sam Gaviglio,19
6457,Sam Gaviglio,Steven Matz,0
6458,Sam Gaviglio,T.J. McFarland,12
6459,Sam Gaviglio,Tony Watson,0
6460,Sam Gaviglio,Tony Zych,0
6461,Sam Gaviglio,Trevor Cahill,2
6462,Sam Gaviglio,Trevor Hildenberger,5
6463,Sam Gaviglio,Trevor Williams,17
6464,Sam Gaviglio,Ty Blach,0
6465,Sam Gaviglio,Tyler Duffey,4
6466,Sam Gaviglio,Victor Alcantara,9
6467,Sam Gaviglio,Zack Britton,0
6468,Sammy Solis,A.J. Schugel,8
6469,Sammy Solis,Aaron Bummer,5
6470,Aaron Bummer,Sammy Solis,5
6471,Sammy Solis,Adam Wainwright,13
6472,Adam Wainwright,Sammy Solis,13
6473,Sammy Solis,Albert Suarez,4
6474,Sammy Solis,Alex Claudio,4
6475,Sammy Solis,Alex Cobb,7
6476,Sammy Solis,Andrew Chafin,4
6477,Sammy Solis,Andrew Triggs,2
6478,Sammy Solis,Blake Treinen,9
6479,Sammy Solis,Blake Wood,20
6480,Sammy Solis,Brad Ziegler,10
6481,Sammy Solis,Brandon Finnegan,10
6482,Sammy Solis,Brandon Kintzler,13
6483,Sammy Solis,Brian Duensing,5
6484,Sammy Solis,Buddy Boshers,7
6485,Sammy Solis,CC Sabathia,4
6486,Sammy Solis,Cesar Valdez,4
6487,Sammy Solis,Chad Kuhl,7
6488,Sammy Solis,Chad Qualls,0
6489,Sammy Solis,Chasen Bradford,10
6490,Sammy Solis,Chris Rusin,2
6491,Sammy Solis,Chris Volstad,4
6492,Sammy Solis,Cory Gearrin,11
6493,Sammy Solis,Craig Stammen,9
6494,Sammy Solis,Donnie Hart,8
6495,Sammy Solis,Doug Fister,0
6496,Sammy Solis,Drew Storen,0
6497,Sammy Solis,Edinson Volquez,2
6498,Sammy Solis,Erick Fedde,0
6499,Sammy Solis,Hoby Milner,0
6500,Sammy Solis,Jake Arrieta,4
6501,Sammy Solis,James Pazos,0
6502,Sammy Solis,Jared Hughes,12
6503,Sammy Solis,Jarred Cosart,5
6504,Jarred Cosart,Sammy Solis,5
6505,Sammy Solis,Jeurys Familia,10
6506,Sammy Solis,Jimmy Nelson,0
6507,Sammy Solis,Joe Ross,0
6508,Sammy Solis,Jon Lester,4
6509,Jon Lester,Sammy Solis,4
6510,Sammy Solis,Kevin Shackelford,5
6511,Kevin Shackelford,Sammy Solis,5
6512,Sammy Solis,Koda Glover,5
6513,Koda Glover,Sammy Solis,5
6514,Sammy Solis,Kyle Hendricks,13
6515,Sammy Solis,Marc Rzepczynski,2
6516,Sammy Solis,Marco Gonzales,4
6517,Sammy Solis,Matt Albers,0
6518,Sammy Solis,Matt Grace,13
6519,Sammy Solis,Miguel Castro,10
6520,Sammy Solis,Mike Leake,22
6521,Sammy Solis,Mike Pelfrey,0
6522,Sammy Solis,Nick Tepesch,4
6523,Sammy Solis,Noah Syndergaard,0
6524,Sammy Solis,Odrisamer Despaigne,10
6525,Sammy Solis,Oliver Perez,10
6526,Sammy Solis,Peter Moylan,5
6527,Sammy Solis,Raisel Iglesias,9
6528,Sammy Solis,Richard Bleier,9
6529,Sammy Solis,Robert Gsellman,0
6530,Sammy Solis,Sam Gaviglio,0
6531,Sammy Solis,Scott Alexander,8
6532,Sammy Solis,Scott Feldman,15
6533,Sammy Solis,Steven Matz,18
6534,Sammy Solis,T.J. McFarland,10
6535,Sammy Solis,Tony Barnette,4
6536,Sammy Solis,Tony Watson,0
6537,Sammy Solis,Trevor Cahill,0
6538,Sammy Solis,Trevor Williams,7
6539,Sammy Solis,Ty Blach,17
6540,Sammy Solis,Zach Duke,3
6541,Sammy Solis,Zack Britton,5
6542,Sammy Solis,Zack Godley,34
6543,Sandy Alcantara,A.J. Schugel,0
6544,Sandy Alcantara,Adam Wainwright,0
6545,Sandy Alcantara,Brandon Kintzler,5
6546,Brandon Kintzler,Sandy Alcantara,5
6547,Sandy Alcantara,Hoby Milner,0
6548,Sandy Alcantara,Jared Hughes,0
6549,Sandy Alcantara,Jose Quintana,0
6550,Sandy Alcantara,Matt Grace,5
6551,Matt Grace,Sandy Alcantara,5
6552,Sandy Alcantara,Mike Leake,5
6553,Sandy Alcantara,Oliver Perez,4
6554,Sandy Alcantara,Robert Gsellman,0
6555,Sandy Alcantara,Ryan Sherriff,2
6556,Sandy Alcantara,Tony Watson,0
6557,Sandy Alcantara,Ty Blach,0
6558,Sandy Alcantara,Tyler Pill,0
6559,Sandy Alcantara,Zach Duke,4
6560,Sandy Alcantara,Zack Godley,3
6561,Scott Alexander,A.J. Schugel,1
6562,Scott Alexander,Aaron Bummer,14
6563,Scott Alexander,Aaron Loup,1
6564,Scott Alexander,Aaron Slegers,1
6565,Scott Alexander,Adam Wainwright,9
6566,Scott Alexander,Albert Suarez,12
6567,Scott Alexander,Alex Claudio,27
6568,Scott Alexander,Alex Cobb,0
6569,Scott Alexander,Andrew Albers,0
6570,Scott Alexander,Andrew Heaney,0
6571,Scott Alexander,Andrew Triggs,13
6572,Scott Alexander,Anibal Sanchez,25
6573,Scott Alexander,Blake Treinen,9
6574,Scott Alexander,Blake Wood,0
6575,Scott Alexander,Brad Goldberg,7
6576,Scott Alexander,Brandon Kintzler,27
6577,Scott Alexander,Brett Anderson,29
6578,Scott Alexander,Buddy Boshers,20
6579,Buddy Boshers,Scott Alexander,20
6580,Scott Alexander,CC Sabathia,24
6581,Scott Alexander,Carlos Ramirez,19
6582,Scott Alexander,Casey Lawrence,7
6583,Scott Alexander,Cesar Valdez,6
6584,Scott Alexander,Chad Kuhl,9
6585,Scott Alexander,Chad Qualls,18
6586,Scott Alexander,Chris Rowley,21
6587,Scott Alexander,Chris Rusin,39
6588,Scott Alexander,Chris Volstad,5
6589,Scott Alexander,Christian Bergman,0
6590,Scott Alexander,Corey Kluber,0
6591,Scott Alexander,Cory Gearrin,15
6592,Scott Alexander,Craig Stammen,22
6593,Scott Alexander,Dan Otero,10
6594,Scott Alexander,Darren O'Day,0
6595,Scott Alexander,Derek Holland,0
6596,Scott Alexander,Donnie Hart,20
6597,Scott Alexander,Doug Fister,0
6598,Scott Alexander,Drew Storen,5
6599,Scott Alexander,Edgar Santana,4
6600,Scott Alexander,Edinson Volquez,0
6601,Scott Alexander,Erick Fedde,4
6602,Erick Fedde,Scott Alexander,4
6603,Scott Alexander,Evan Marshall,10
6604,Scott Alexander,Felix Hernandez,7
6605,Scott Alexander,Gabriel Ynoa,10
6606,Scott Alexander,Hector Santiago,0
6607,Scott Alexander,Hisashi Iwakuma,1
6608,Hisashi Iwakuma,Scott Alexander,1
6609,Scott Alexander,Jake Arrieta,0
6610,Scott Alexander,Jakob Junis,83
6611,Scott Alexander,James Pazos,0
6612,Scott Alexander,Jared Hughes,37
6613,Scott Alexander,Jimmy Nelson,0
6614,Scott Alexander,Joe Musgrove,5
6615,Scott Alexander,Joe Ross,12
6616,Scott Alexander,Joe Smith,0
6617,Scott Alexander,Jose Alvarado,6
6618,Scott Alexander,Jose Quintana,25
6619,Scott Alexander,Josh Tomlin,10
6620,Scott Alexander,Kendall Graveman,0
6621,Scott Alexander,Kenley Jansen,2
6622,Scott Alexander,Kevin McCarthy,49
6623,Scott Alexander,Kyle Hendricks,9
6624,Scott Alexander,Kyle Kendrick,0
6625,Scott Alexander,Lucas Sims,0
6626,Scott Alexander,Marc Rzepczynski,0
6627,Scott Alexander,Marco Gonzales,0
6628,Scott Alexander,Masahiro Tanaka,7
6629,Scott Alexander,Matt Albers,0
6630,Scott Alexander,Matt Grace,22
6631,Scott Alexander,Michael Tonkin,4
6632,Scott Alexander,Miguel Castro,0
6633,Scott Alexander,Mike Hauschild,0
6634,Scott Alexander,Mike Leake,13
6635,Scott Alexander,Mike Pelfrey,7
6636,Scott Alexander,Oliver Perez,4
6637,Scott Alexander,Peter Moylan,57
6638,Scott Alexander,Richard Bleier,32
6639,Scott Alexander,Robby Scott,0
6640,Scott Alexander,Robert Gsellman,20
6641,Scott Alexander,Ryan Tepera,2
6642,Scott Alexander,Sam Dyson,33
6643,Scott Alexander,Sam Gaviglio,37
6644,Scott Alexander,Sammy Solis,0
6645,Scott Alexander,Scott Feldman,3
6646,Scott Alexander,Seth Frankoff,4
6647,Seth Frankoff,Scott Alexander,4
6648,Scott Alexander,Seth Maness,6
6649,Scott Alexander,Stefan Crichton,34
6650,Scott Alexander,Steve Cishek,16
6651,Scott Alexander,Steven Matz,5
6652,Steven Matz,Scott Alexander,5
6653,Scott Alexander,T.J. McFarland,5
6654,Scott Alexander,Tony Watson,11
6655,Scott Alexander,Tony Zych,16
6656,Scott Alexander,Trevor Cahill,11
6657,Scott Alexander,Trevor Hildenberger,16
6658,Scott Alexander,Trevor Williams,1
6659,Scott Alexander,Ty Blach,18
6660,Scott Alexander,Tyler Danish,6
6661,Tyler Danish,Scott Alexander,6
6662,Scott Alexander,Tyler Duffey,28
6663,Scott Alexander,Tyler Olson,4
6664,Scott Alexander,Tyler Pill,4
6665,Scott Alexander,Victor Alcantara,43
6666,Scott Alexander,Yohander Mendez,5
6667,Scott Alexander,Zack Britton,0
6668,Scott Alexander,Zack Godley,28
6669,Scott Feldman,A.J. Schugel,0
6670,Scott Feldman,Aaron Loup,2
6671,Scott Feldman,Adam Wainwright,0
6672,Scott Feldman,Alex Claudio,9
6673,Scott Feldman,Alex Cobb,0
6674,Scott Feldman,Andrew Chafin,0
6675,Scott Feldman,Anibal Sanchez,11
6676,Scott Feldman,Austin Brice,14
6677,Scott Feldman,Blake Treinen,13
6678,Scott Feldman,Blake Wood,8
6679,Scott Feldman,Brad Ziegler,18
6680,Scott Feldman,Brandon Finnegan,4
6681,Scott Feldman,Brandon Kintzler,16
6682,Scott Feldman,Brandon McCarthy,0
6683,Scott Feldman,Bronson Arroyo,11
6684,Scott Feldman,Bryan Morris,1
6685,Scott Feldman,Buddy Boshers,14
6686,Scott Feldman,CC Sabathia,0
6687,Scott Feldman,Casey Lawrence,5
6688,Scott Feldman,Chad Kuhl,5
6689,Scott Feldman,Chad Qualls,8
6690,Scott Feldman,Chasen Bradford,19
6691,Scott Feldman,Cory Gearrin,26
6692,Scott Feldman,Craig Stammen,0
6693,Scott Feldman,Derek Holland,0
6694,Scott Feldman,Donnie Hart,15
6695,Scott Feldman,Drew Storen,24
6696,Scott Feldman,Edgar Santana,6
6697,Scott Feldman,Edinson Volquez,16
6698,Scott Feldman,Eric O'Flaherty,4
6699,Scott Feldman,Erick Fedde,0
6700,Scott Feldman,Gabriel Ynoa,0
6701,Scott Feldman,Hector Santiago,10
6702,Scott Feldman,Jake Arrieta,0
6703,Scott Feldman,Jakob Junis,8
6704,Scott Feldman,James Pazos,16
6705,Scott Feldman,Jared Hughes,0
6706,Scott Feldman,Jeanmar Gomez,10
6707,Scott Feldman,Jeurys Familia,8
6708,Scott Feldman,Jimmy Nelson,19
6709,Scott Feldman,Joe Ross,0
6710,Scott Feldman,Joe Smith,1
6711,Scott Feldman,Jon Lester,12
6712,Scott Feldman,Jose Quintana,0
6713,Scott Feldman,Josh Tomlin,0
6714,Scott Feldman,Kenley Jansen,0
6715,Scott Feldman,Kevin McCarthy,7
6716,Scott Feldman,Kyle Hendricks,0
6717,Scott Feldman,Kyle Kendrick,7
6718,Scott Feldman,Lucas Sims,7
6719,Scott Feldman,Marco Gonzales,0
6720,Scott Feldman,Masahiro Tanaka,0
6721,Scott Feldman,Matt Albers,5
6722,Scott Feldman,Matt Grace,23
6723,Scott Feldman,Mike Leake,19
6724,Scott Feldman,Mike Pelfrey,0
6725,Scott Feldman,Mike Wright,5
6726,Scott Feldman,Nick Tepesch,15
6727,Scott Feldman,Noah Syndergaard,0
6728,Scott Feldman,Oliver Perez,0
6729,Scott Feldman,Pat Neshek,0
6730,Scott Feldman,Peter Moylan,12
6731,Scott Feldman,Raisel Iglesias,4
6732,Scott Feldman,Richard Bleier,25
6733,Scott Feldman,Robby Scott,1
6734,Scott Feldman,Robert Gsellman,0
6735,Scott Feldman,Sam Dyson,5
6736,Scott Feldman,Sam Gaviglio,6
6737,Scott Feldman,Sammy Solis,0
6738,Scott Feldman,Scott Alexander,0
6739,Scott Feldman,Seth Maness,5
