,winner,loser,score
9063,Jerry Blevins,Manny Corpas,1
9064,Manny Corpas,Joe Blanton,0
9065,Manny Corpas,Jonny Venters,6
9066,Manny Corpas,Jose Veras,0
9067,Manny Corpas,Justin Germano,0
9068,Manny Corpas,Kameron Loe,0
9069,Manny Corpas,Kyle Lohse,0
9070,Manny Corpas,Lucas Harrell,0
9071,Manny Corpas,Luke Gregerson,0
9072,Manny Corpas,Marc Rzepczynski,0
9073,Manny Corpas,Mike Leake,0
9074,Manny Corpas,Mitchell Boggs,0
9075,Manny Corpas,Randy Choate,3
9076,Manny Corpas,Ronald Belisario,0
9077,Manny Corpas,Ross Detwiler,0
9078,Manny Corpas,Roy Halladay,0
9079,Manny Corpas,Ryan Webb,1
9080,Manny Corpas,Scott Maine,0
9081,Manny Corpas,Sean Burnett,0
9082,Manny Corpas,Shawn Camp,7
9083,Manny Corpas,Steve Cishek,0
9084,Manny Corpas,Tim Dillard,0
9085,Manny Corpas,Tim Hudson,7
9086,Manny Corpas,Tony Watson,0
9087,Manny Corpas,Trevor Cahill,0
9088,Manny Corpas,Wesley Wright,1
9089,Wesley Wright,Manny Corpas,1
9090,Marc Rzepczynski,A.J. Burnett,0
9091,Marc Rzepczynski,Aaron Cook,4
9092,Marc Rzepczynski,Aaron Laffey,0
9093,Marc Rzepczynski,Adam Wainwright,0
9094,Marc Rzepczynski,Alex White,10
9095,Marc Rzepczynski,Andrew Werner,0
9096,Marc Rzepczynski,Anibal Sanchez,0
9097,Marc Rzepczynski,Armando Galarraga,0
9098,Marc Rzepczynski,B.J. Rosenberg,0
9099,Marc Rzepczynski,Brad Ziegler,1
9100,Marc Rzepczynski,Brandon League,1
9101,Marc Rzepczynski,Brian Duensing,0
9102,Marc Rzepczynski,Brian Fuentes,1
9103,Marc Rzepczynski,Bronson Arroyo,0
9104,Marc Rzepczynski,Brooks Raley,2
9105,Brooks Raley,Marc Rzepczynski,2
9106,Marc Rzepczynski,CC Sabathia,2
9107,Marc Rzepczynski,Carl Pavano,0
9108,Marc Rzepczynski,Carlos Zambrano,0
9109,Marc Rzepczynski,Chad Qualls,3
9110,Marc Rzepczynski,Chien-Ming Wang,1
9111,Marc Rzepczynski,Chris Capuano,0
9112,Marc Rzepczynski,Chris Carpenter,0
9113,Marc Rzepczynski,Chris Rusin,7
9114,Marc Rzepczynski,Chris Volstad,0
9115,Marc Rzepczynski,Clay Hensley,0
9116,Marc Rzepczynski,Clay Rapada,2
9117,Marc Rzepczynski,Darin Downs,0
9118,Marc Rzepczynski,David Herndon,0
9119,Marc Rzepczynski,Derek Lowe,18
9120,Marc Rzepczynski,Doug Fister,0
9121,Marc Rzepczynski,Edgar Gonzalez,1
9122,Edgar Gonzalez,Marc Rzepczynski,1
9123,Marc Rzepczynski,Edinson Volquez,21
9124,Marc Rzepczynski,Eric O'Flaherty,0
9125,Marc Rzepczynski,Felix Hernandez,0
9126,Marc Rzepczynski,Hiroki Kuroda,0
9127,Marc Rzepczynski,Hisashi Iwakuma,5
9128,Marc Rzepczynski,Huston Street,4
9129,Marc Rzepczynski,J.C. Romero,0
9130,Marc Rzepczynski,J.P. Howell,0
9131,Marc Rzepczynski,Jaime Garcia,0
9132,Marc Rzepczynski,Jake Arrieta,0
9133,Marc Rzepczynski,Jake Diekman,9
9134,Marc Rzepczynski,Jake Westbrook,0
9135,Marc Rzepczynski,Jamey Wright,0
9136,Marc Rzepczynski,Jamie Moyer,9
9137,Jamie Moyer,Marc Rzepczynski,9
9138,Marc Rzepczynski,Jared Hughes,0
9139,Marc Rzepczynski,Jason Marquis,11
9140,Marc Rzepczynski,Jeanmar Gomez,0
9141,Marc Rzepczynski,Jeff Francis,0
9142,Marc Rzepczynski,Jeff Karstens,0
9143,Marc Rzepczynski,Jeff Locke,0
9144,Marc Rzepczynski,Jeremy Guthrie,0
9145,Marc Rzepczynski,Jerry Blevins,0
9146,Marc Rzepczynski,Jim Johnson,0
9147,Marc Rzepczynski,Joe Blanton,0
9148,Marc Rzepczynski,Joe Kelly,0
9149,Marc Rzepczynski,Jonny Venters,0
9150,Marc Rzepczynski,Jose Veras,0
9151,Marc Rzepczynski,Justin Germano,8
9152,Marc Rzepczynski,Justin Masterson,0
9153,Marc Rzepczynski,Kameron Loe,0
9154,Marc Rzepczynski,Kyle Kendrick,0
9155,Marc Rzepczynski,Kyle Lohse,0
9156,Marc Rzepczynski,Livan Hernandez,0
9157,Marc Rzepczynski,Logan Ondrusek,0
9158,Marc Rzepczynski,Lucas Harrell,0
9159,Marc Rzepczynski,Lucas Luetge,10
9160,Marc Rzepczynski,Manny Corpas,10
9161,Marc Rzepczynski,Matt Albers,9
9162,Matt Albers,Marc Rzepczynski,9
9163,Marc Rzepczynski,Miguel Batista,0
9164,Marc Rzepczynski,Mike Leake,0
9165,Marc Rzepczynski,Mitchell Boggs,0
9166,Marc Rzepczynski,Nate Jones,5
9167,Nate Jones,Marc Rzepczynski,5
9168,Marc Rzepczynski,Pedro Figueroa,2
9169,Marc Rzepczynski,Phillippe Aumont,0
9170,Marc Rzepczynski,Randy Choate,4
9171,Marc Rzepczynski,Ronald Belisario,0
9172,Marc Rzepczynski,Ross Detwiler,0
9173,Marc Rzepczynski,Roy Halladay,0
9174,Marc Rzepczynski,Ryan Webb,2
9175,Marc Rzepczynski,Scott Downs,7
9176,Marc Rzepczynski,Scott Maine,15
9177,Marc Rzepczynski,Sean Burnett,3
9178,Marc Rzepczynski,Shane Loux,7
9179,Shane Loux,Marc Rzepczynski,7
9180,Marc Rzepczynski,Shawn Camp,9
9181,Marc Rzepczynski,Steve Cishek,0
9182,Marc Rzepczynski,Ted Lilly,4
9183,Marc Rzepczynski,Tim Byrdak,0
9184,Marc Rzepczynski,Tim Dillard,6
9185,Marc Rzepczynski,Tim Hudson,0
9186,Marc Rzepczynski,Tony Watson,12
9187,Marc Rzepczynski,Travis Blackley,0
9188,Marc Rzepczynski,Trevor Cahill,0
9189,Marc Rzepczynski,Wesley Wright,15
9190,Wesley Wright,Marc Rzepczynski,15
9191,Marc Rzepczynski,Wilton Lopez,0
9192,Marc Rzepczynski,Zack Britton,0
9193,Matt Albers,A.J. Burnett,0
9194,Matt Albers,Aaron Cook,0
9195,Matt Albers,Aaron Crow,9
9196,Matt Albers,Aaron Laffey,11
9197,Matt Albers,Aaron Loup,0
9198,Matt Albers,Adam Wainwright,0
9199,Matt Albers,Alex White,19
9200,Matt Albers,Andrew Werner,1
9201,Matt Albers,Anibal Sanchez,0
9202,Matt Albers,Armando Galarraga,0
9203,Matt Albers,Brad Penny,15
9204,Matt Albers,Brad Ziegler,10
9205,Matt Albers,Brandon League,11
9206,Matt Albers,Brandon McCarthy,2
9207,Matt Albers,Brett Cecil,11
9208,Matt Albers,Brian Duensing,3
9209,Matt Albers,Brian Fuentes,0
9210,Matt Albers,Bronson Arroyo,0
9211,Matt Albers,Bruce Chen,0
9212,Matt Albers,Burke Badenhop,12
9213,Matt Albers,C.J. Fick,0
9214,Matt Albers,CC Sabathia,0
9215,Matt Albers,Carl Pavano,8
9216,Carl Pavano,Matt Albers,8
9217,Matt Albers,Carlos Zambrano,4
9218,Matt Albers,Chad Jenkins,5
9219,Chad Jenkins,Matt Albers,5
9220,Matt Albers,Chad Qualls,21
9221,Matt Albers,Chien-Ming Wang,5
9222,Matt Albers,Chris Capuano,0
9223,Matt Albers,Chris Carpenter,2
9224,Matt Albers,Chris Volstad,0
9225,Matt Albers,Clay Hensley,0
9226,Matt Albers,Clay Rapada,0
9227,Matt Albers,Cody Eppley,6
9228,Matt Albers,Corey Kluber,0
9229,Matt Albers,Cory Gearrin,3
9230,Matt Albers,Daniel Schlereth,1
9231,Matt Albers,Darren O'Day,11
9232,Matt Albers,David Carpenter,9
9233,Matt Albers,Derek Holland,0
9234,Matt Albers,Derek Lowe,0
9235,Matt Albers,Doug Fister,0
9236,Matt Albers,Edinson Volquez,0
9237,Matt Albers,Eric O'Flaherty,0
9238,Matt Albers,Felix Hernandez,10
9239,Matt Albers,Freddy Garcia,18
9240,Matt Albers,Guillermo Mota,0
9241,Matt Albers,Hector Santiago,0
9242,Matt Albers,Hiroki Kuroda,0
9243,Matt Albers,Hisashi Iwakuma,5
9244,Matt Albers,J.P. Howell,7
9245,Matt Albers,Jaime Garcia,18
9246,Matt Albers,Jake Arrieta,0
9247,Matt Albers,Jake Diekman,0
9248,Matt Albers,Jake Westbrook,0
9249,Matt Albers,Jamey Wright,8
9250,Jamey Wright,Matt Albers,8
9251,Matt Albers,Jared Hughes,0
9252,Matt Albers,Jason Marquis,0
9253,Matt Albers,Jeanmar Gomez,3
9254,Matt Albers,Jeff Francis,0
9255,Matt Albers,Jeremy Guthrie,0
9256,Matt Albers,Jerome Williams,12
9257,Matt Albers,Jerry Blevins,0
9258,Matt Albers,Jim Johnson,3
9259,Matt Albers,Joe Blanton,0
9260,Matt Albers,Joe Kelly,1
9261,Matt Albers,Joe Smith,0
9262,Matt Albers,Jon Lester,9
9263,Matt Albers,Jonny Venters,2
9264,Matt Albers,Jose Veras,23
9265,Jose Veras,Matt Albers,23
9266,Matt Albers,Justin Germano,12
9267,Matt Albers,Justin Masterson,0
9268,Matt Albers,Kameron Loe,0
9269,Matt Albers,Kyle Kendrick,0
9270,Matt Albers,Kyle Lohse,0
9271,Matt Albers,Livan Hernandez,0
9272,Matt Albers,Logan Ondrusek,0
9273,Matt Albers,Lucas Harrell,0
9274,Matt Albers,Lucas Luetge,0
9275,Matt Albers,Luke Gregerson,11
9276,Matt Albers,Luke Hochevar,9
9277,Matt Albers,Marc Rzepczynski,9
9278,Marc Rzepczynski,Matt Albers,9
9279,Matt Albers,Matt Lindstrom,9
9280,Matt Albers,Matt Maloney,1
9281,Matt Albers,Michael Kirkman,0
9282,Matt Albers,Miguel Batista,7
9283,Matt Albers,Mike Leake,0
9284,Matt Albers,Mitchell Boggs,13
9285,Matt Albers,Nate Adcock,11
9286,Matt Albers,Nate Jones,0
9287,Matt Albers,Oliver Perez,0
9288,Matt Albers,Pedro Figueroa,12
9289,Matt Albers,Randy Choate,0
9290,Matt Albers,Ronald Belisario,0
9291,Matt Albers,Ross Detwiler,0
9292,Matt Albers,Roy Halladay,0
9293,Matt Albers,Roy Oswalt,0
9294,Matt Albers,Ryan Webb,0
9295,Matt Albers,Scott Barnes,1
9296,Scott Barnes,Matt Albers,1
9297,Matt Albers,Scott Downs,0
9298,Matt Albers,Scott Feldman,0
9299,Matt Albers,Scott Maine,0
9300,Matt Albers,Sean Burnett,17
9301,Sean Burnett,Matt Albers,17
9302,Matt Albers,Shawn Camp,16
9303,Matt Albers,Steve Cishek,0
9304,Matt Albers,Tim Dillard,1
9305,Matt Albers,Tim Hudson,0
9306,Matt Albers,Tony Watson,0
9307,Matt Albers,Travis Blackley,8
9308,Matt Albers,Trevor Cahill,0
9309,Matt Albers,Troy Patton,5
9310,Matt Albers,Vicente Padilla,0
9311,Matt Albers,Wesley Wright,0
9312,Matt Albers,Wilton Lopez,4
9313,Matt Albers,Zack Britton,0
9314,Matt Lindstrom,A.J. Burnett,0
9315,Matt Lindstrom,Aaron Cook,0
9316,Matt Lindstrom,Aaron Crow,0
9317,Matt Lindstrom,Aaron Laffey,0
9318,Matt Lindstrom,Aaron Loup,7
9319,Aaron Loup,Matt Lindstrom,7
9320,Matt Lindstrom,Anibal Sanchez,3
9321,Matt Lindstrom,Brandon League,0
9322,Matt Lindstrom,Brandon McCarthy,0
9323,Matt Lindstrom,Brian Duensing,0
9324,Matt Lindstrom,Brian Fuentes,0
9325,Matt Lindstrom,Bronson Arroyo,0
9326,Matt Lindstrom,Bruce Chen,0
9327,Matt Lindstrom,Burke Badenhop,0
9328,Matt Lindstrom,CC Sabathia,0
9329,Matt Lindstrom,Carl Pavano,0
9330,Matt Lindstrom,Chad Jenkins,8
9331,Matt Lindstrom,Chad Qualls,1
9332,Matt Lindstrom,Chris Capuano,0
9333,Matt Lindstrom,Cody Eppley,0
9334,Matt Lindstrom,Darin Downs,4
9335,Matt Lindstrom,Darren O'Day,7
9336,Matt Lindstrom,David Carpenter,0
9337,Matt Lindstrom,David Pauley,1
9338,Matt Lindstrom,Derek Holland,0
9339,Matt Lindstrom,Derek Lowe,0
9340,Matt Lindstrom,Doug Fister,0
9341,Matt Lindstrom,Erasmo Ramirez,0
9342,Matt Lindstrom,Felix Hernandez,0
9343,Matt Lindstrom,Freddy Garcia,6
9344,Freddy Garcia,Matt Lindstrom,6
9345,Matt Lindstrom,Hector Santiago,0
9346,Matt Lindstrom,Hiroki Kuroda,0
9347,Matt Lindstrom,Hisashi Iwakuma,0
9348,Matt Lindstrom,Jake Arrieta,0
9349,Matt Lindstrom,Jake Diekman,0
9350,Matt Lindstrom,Jake Westbrook,0
9351,Matt Lindstrom,Jared Hughes,0
9352,Matt Lindstrom,Jason Marquis,0
9353,Matt Lindstrom,Jeanmar Gomez,0
9354,Matt Lindstrom,Jeremy Guthrie,0
9355,Matt Lindstrom,Jerome Williams,0
9356,Matt Lindstrom,Jerry Blevins,0
9357,Matt Lindstrom,Jim Johnson,0
9358,Matt Lindstrom,Joe Smith,0
9359,Matt Lindstrom,Jon Lester,8
9360,Matt Lindstrom,Jonny Venters,3
9361,Matt Lindstrom,Jose Veras,1
9362,Jose Veras,Matt Lindstrom,1
9363,Matt Lindstrom,Justin Masterson,0
9364,Matt Lindstrom,Kyle Kendrick,0
9365,Matt Lindstrom,Kyle Lohse,0
9366,Matt Lindstrom,Lucas Luetge,6
9367,Matt Lindstrom,Luke Hochevar,0
9368,Matt Lindstrom,Matt Albers,0
9369,Matt Lindstrom,Michael Kirkman,0
9370,Matt Lindstrom,Mike Leake,0
9371,Matt Lindstrom,Mitchell Boggs,1
9372,Mitchell Boggs,Matt Lindstrom,1
9373,Matt Lindstrom,Nate Jones,0
9374,Matt Lindstrom,Randy Choate,0
9375,Matt Lindstrom,Roberto Hernandez,1
9376,Matt Lindstrom,Ronald Belisario,0
9377,Matt Lindstrom,Ryan Webb,0
9378,Matt Lindstrom,Scott Downs,0
9379,Matt Lindstrom,Scott Feldman,0
9380,Matt Lindstrom,Sean Burnett,7
9381,Matt Lindstrom,Shawn Hill,3
9382,Matt Lindstrom,Tim Hudson,4
9383,Matt Lindstrom,Tony Watson,0
9384,Matt Lindstrom,Travis Blackley,0
9385,Matt Lindstrom,Troy Patton,0
9386,Matt Lindstrom,Vicente Padilla,0
9387,Matt Lindstrom,Yoshinori Tateyama,0
9388,Matt Lindstrom,Zack Britton,0
9389,Matt Maloney,Aaron Cook,0
9390,Matt Maloney,Brandon McCarthy,0
9391,Matt Maloney,Bruce Chen,0
9392,Matt Maloney,Burke Badenhop,0
9393,Matt Maloney,CC Sabathia,0
9394,Matt Maloney,Carl Pavano,0
9395,Matt Maloney,Cody Eppley,0
9396,Matt Maloney,Derek Holland,0
9397,Matt Maloney,Derek Lowe,0
9398,Matt Maloney,Felix Hernandez,0
9399,Matt Maloney,Jerome Williams,0
9400,Matt Maloney,Matt Albers,0
9401,Matt Maloney,Scott Feldman,5
9402,Scott Feldman,Matt Maloney,5
9403,Matt Maloney,Travis Blackley,0
9404,Michael Kirkman,A.J. Burnett,0
9405,Michael Kirkman,Aaron Cook,16
9406,Aaron Cook,Michael Kirkman,16
9407,Michael Kirkman,Aaron Crow,0
9408,Michael Kirkman,Aaron Laffey,0
9409,Michael Kirkman,Aaron Loup,3
9410,Michael Kirkman,Anibal Sanchez,1
9411,Michael Kirkman,Brandon League,16
9412,Michael Kirkman,Brandon McCarthy,5
9413,Michael Kirkman,Brian Duensing,0
9414,Michael Kirkman,Brian Fuentes,7
9415,Michael Kirkman,Bronson Arroyo,0
9416,Michael Kirkman,Bruce Chen,0
9417,Michael Kirkman,Burke Badenhop,0
9418,Michael Kirkman,CC Sabathia,0
9419,Michael Kirkman,Carl Pavano,13
9420,Michael Kirkman,Carlos Zambrano,9
9421,Michael Kirkman,Chad Qualls,18
9422,Michael Kirkman,Chris Capuano,0
9423,Michael Kirkman,Clay Hensley,0
9424,Michael Kirkman,Clay Rapada,2
9425,Michael Kirkman,Cody Eppley,0
9426,Michael Kirkman,Corey Kluber,0
9427,Michael Kirkman,Darren O'Day,11
9428,Michael Kirkman,David Carpenter,0
9429,Michael Kirkman,Derek Holland,0
9430,Michael Kirkman,Derek Lowe,0
9431,Michael Kirkman,Doug Fister,0
9432,Michael Kirkman,Erasmo Ramirez,5
9433,Erasmo Ramirez,Michael Kirkman,5
9434,Michael Kirkman,Eric O'Flaherty,0
9435,Michael Kirkman,Felix Hernandez,10
9436,Michael Kirkman,Hector Santiago,0
9437,Michael Kirkman,Hiroki Kuroda,0
9438,Michael Kirkman,Hisashi Iwakuma,16
9439,Michael Kirkman,J.P. Howell,6
9440,Michael Kirkman,Jake Arrieta,4
9441,Michael Kirkman,Jake Diekman,3
9442,Michael Kirkman,Jake Westbrook,0
9443,Michael Kirkman,Jamey Wright,0
9444,Michael Kirkman,Jared Hughes,0
9445,Michael Kirkman,Jason Marquis,0
9446,Michael Kirkman,Jeanmar Gomez,0
9447,Michael Kirkman,Jeremy Guthrie,0
9448,Michael Kirkman,Jerome Williams,13
9449,Michael Kirkman,Jerry Blevins,0
9450,Michael Kirkman,Jim Johnson,0
9451,Michael Kirkman,Joe Smith,5
9452,Michael Kirkman,Jon Lester,7
9453,Michael Kirkman,Jonny Venters,0
9454,Michael Kirkman,Jose Veras,5
9455,Jose Veras,Michael Kirkman,5
9456,Michael Kirkman,Justin Masterson,0
9457,Michael Kirkman,Kyle Kendrick,1
9458,Michael Kirkman,Kyle Lohse,0
9459,Michael Kirkman,Logan Ondrusek,0
9460,Michael Kirkman,Luke Hochevar,0
9461,Michael Kirkman,Matt Albers,13
9462,Michael Kirkman,Matt Lindstrom,5
9463,Michael Kirkman,Miguel Batista,0
9464,Michael Kirkman,Mike Leake,0
9465,Michael Kirkman,Mitchell Boggs,0
9466,Michael Kirkman,Nate Adcock,2
9467,Michael Kirkman,Nate Jones,0
9468,Michael Kirkman,Pedro Figueroa,4
9469,Michael Kirkman,Randy Choate,14
9470,Michael Kirkman,Roberto Hernandez,3
9471,Michael Kirkman,Ross Detwiler,3
9472,Michael Kirkman,Roy Oswalt,0
9473,Michael Kirkman,Scott Downs,0
9474,Michael Kirkman,Scott Feldman,0
9475,Michael Kirkman,Sean Burnett,3
9476,Michael Kirkman,Shane Loux,2
9477,Michael Kirkman,Tim Hudson,0
9478,Michael Kirkman,Tommy Hottovy,2
9479,Michael Kirkman,Tony Watson,0
9480,Michael Kirkman,Travis Blackley,10
9481,Michael Kirkman,Trevor Cahill,3
9482,Michael Kirkman,Troy Patton,8
9483,Michael Kirkman,Vicente Padilla,0
9484,Michael Kirkman,Yoshinori Tateyama,5
9485,Yoshinori Tateyama,Michael Kirkman,5
9486,Michael Kirkman,Zack Britton,0
9487,Miguel Batista,A.J. Burnett,0
9488,Miguel Batista,Aaron Cook,4
9489,Miguel Batista,Aaron Laffey,1
9490,Miguel Batista,Aaron Loup,3
9491,Aaron Loup,Miguel Batista,3
9492,Miguel Batista,Adam Wainwright,0
9493,Miguel Batista,Alex White,0
9494,Miguel Batista,Anibal Sanchez,0
9495,Miguel Batista,Armando Galarraga,4
9496,Armando Galarraga,Miguel Batista,4
9497,Miguel Batista,Barret Browning,0
9498,Miguel Batista,Brad Ziegler,15
9499,Miguel Batista,Brandon League,0
9500,Miguel Batista,Brett Cecil,0
9501,Miguel Batista,Brian Duensing,0
9502,Miguel Batista,Brian Fuentes,0
9503,Miguel Batista,Bronson Arroyo,0
9504,Miguel Batista,Brooks Raley,1
9505,Brooks Raley,Miguel Batista,1
9506,Miguel Batista,Burke Badenhop,0
9507,Miguel Batista,CC Sabathia,6
9508,CC Sabathia,Miguel Batista,6
9509,Miguel Batista,Carlos Zambrano,0
9510,Miguel Batista,Chad Gaudin,0
9511,Miguel Batista,Chad Jenkins,4
9512,Miguel Batista,Chad Qualls,4
9513,Miguel Batista,Chris Capuano,0
9514,Miguel Batista,Chris Carpenter,2
9515,Miguel Batista,Chris Volstad,20
9516,Chris Volstad,Miguel Batista,20
9517,Miguel Batista,Clay Hensley,2
9518,Miguel Batista,Dan Otero,0
9519,Miguel Batista,Dana Eveland,0
9520,Miguel Batista,David Carpenter,0
9521,Miguel Batista,Derek Holland,10
9522,Derek Holland,Miguel Batista,10
9523,Miguel Batista,Derek Lowe,0
9524,Miguel Batista,Dustin Moseley,0
9525,Miguel Batista,Edinson Volquez,0
9526,Miguel Batista,Eric O'Flaherty,0
9527,Miguel Batista,Felix Hernandez,0
9528,Miguel Batista,Heath Bell,0
9529,Miguel Batista,Hiroki Kuroda,0
9530,Miguel Batista,Jaime Garcia,9
9531,Miguel Batista,Jake Arrieta,0
9532,Miguel Batista,Jake Diekman,6
9533,Miguel Batista,Jake Westbrook,0
9534,Miguel Batista,Jamey Wright,0
9535,Miguel Batista,Jamie Moyer,6
9536,Jamie Moyer,Miguel Batista,6
9537,Miguel Batista,Jared Hughes,0
9538,Miguel Batista,Jason Marquis,0
9539,Miguel Batista,Jeff Francis,0
9540,Miguel Batista,Jeff Karstens,0
9541,Miguel Batista,Jeff Suppan,5
9542,Miguel Batista,Jeremy Guthrie,0
9543,Miguel Batista,Jerome Williams,3
9544,Miguel Batista,Jerry Blevins,5
9545,Jerry Blevins,Miguel Batista,5
9546,Miguel Batista,Joe Blanton,0
9547,Miguel Batista,Joe Kelly,0
9548,Miguel Batista,Jose Veras,0
9549,Miguel Batista,Justin Germano,0
9550,Miguel Batista,Kameron Loe,0
9551,Miguel Batista,Kyle Kendrick,0
9552,Miguel Batista,Kyle Lohse,0
9553,Miguel Batista,Livan Hernandez,0
9554,Miguel Batista,Lucas Harrell,0
9555,Miguel Batista,Luke Gregerson,3
9556,Miguel Batista,Luke Hochevar,2
9557,Miguel Batista,Marc Rzepczynski,11
9558,Miguel Batista,Matt Albers,0
9559,Miguel Batista,Michael Kirkman,3
9560,Miguel Batista,Mike Leake,2
9561,Miguel Batista,Mike Pelfrey,0
9562,Miguel Batista,Mitchell Boggs,16
9563,Mitchell Boggs,Miguel Batista,16
9564,Miguel Batista,Nate Jones,0
9565,Miguel Batista,Randy Choate,0
9566,Miguel Batista,Ronald Belisario,0
9567,Miguel Batista,Ross Detwiler,0
9568,Miguel Batista,Roy Halladay,1
9569,Miguel Batista,Ryan Webb,0
9570,Miguel Batista,Scott Maine,0
9571,Miguel Batista,Sean Burnett,0
9572,Miguel Batista,Shawn Camp,18
9573,Miguel Batista,Shawn Hill,2
9574,Miguel Batista,Steve Cishek,0
9575,Miguel Batista,Steve Edlefsen,2
9576,Steve Edlefsen,Miguel Batista,2
9577,Miguel Batista,Ted Lilly,6
9578,Ted Lilly,Miguel Batista,6
9579,Miguel Batista,Tim Byrdak,3
9580,Miguel Batista,Tim Hudson,0
9581,Miguel Batista,Tony Watson,0
9582,Miguel Batista,Travis Blackley,9
9583,Miguel Batista,Wesley Wright,0
9584,Miguel Batista,Wilton Lopez,0
9585,Mike Leake,A.J. Burnett,0
9586,Mike Leake,Aaron Cook,0
9587,Mike Leake,Aaron Crow,16
9588,Mike Leake,Aaron Loup,0
9589,Mike Leake,Adam Wainwright,14
9590,Mike Leake,Alex White,0
9591,Mike Leake,Andrew Werner,0
9592,Mike Leake,Anibal Sanchez,0
9593,Mike Leake,Armando Galarraga,22
9594,Mike Leake,B.J. Rosenberg,1
9595,B.J. Rosenberg,Mike Leake,1
9596,Mike Leake,Barret Browning,12
9597,Mike Leake,Brad Ziegler,26
9598,Mike Leake,Brandon Kintzler,9
9599,Mike Leake,Brandon League,10
9600,Brandon League,Mike Leake,10
9601,Mike Leake,Brandon McCarthy,12
9602,Mike Leake,Brett Cecil,1
9603,Mike Leake,Brian Duensing,0
9604,Mike Leake,Brian Fuentes,2
9605,Mike Leake,Bronson Arroyo,0
9606,Mike Leake,Bruce Chen,0
9607,Mike Leake,C.J. Fick,0
9608,Mike Leake,CC Sabathia,12
9609,Mike Leake,Carl Pavano,0
9610,Mike Leake,Carlos Zambrano,11
9611,Mike Leake,Chad Qualls,15
9612,Mike Leake,Chien-Ming Wang,14
9613,Mike Leake,Chris Capuano,0
9614,Mike Leake,Chris Rusin,15
9615,Mike Leake,Chris Volstad,34
9616,Chris Volstad,Mike Leake,34
9617,Mike Leake,Clay Hensley,0
9618,Mike Leake,Cody Eppley,0
9619,Mike Leake,Corey Kluber,2
9620,Mike Leake,Cory Gearrin,7
9621,Mike Leake,Dan Otero,0
9622,Mike Leake,Derek Holland,0
9623,Mike Leake,Derek Lowe,0
9624,Mike Leake,Doug Fister,0
9625,Mike Leake,Drew Storen,10
9626,Mike Leake,Edgar Gonzalez,2
9627,Mike Leake,Edinson Volquez,6
9628,Mike Leake,Eric O'Flaherty,14
9629,Mike Leake,Esmerling Vasquez,11
9630,Mike Leake,Felix Hernandez,15
9631,Mike Leake,Guillermo Mota,17
9632,Mike Leake,Heath Bell,6
9633,Mike Leake,Hector Santiago,0
9634,Mike Leake,Hiroki Kuroda,0
9635,Mike Leake,Hisashi Iwakuma,18
9636,Mike Leake,Huston Street,0
9637,Mike Leake,Jaime Garcia,8
9638,Mike Leake,Jake Arrieta,13
9639,Mike Leake,Jake Diekman,0
9640,Mike Leake,Jake Westbrook,0
9641,Mike Leake,Jamey Wright,16
9642,Mike Leake,Jamie Moyer,0
9643,Mike Leake,Jared Hughes,0
9644,Mike Leake,Jason Marquis,2
9645,Mike Leake,Jeanmar Gomez,34
9646,Mike Leake,Jeff Francis,0
9647,Mike Leake,Jeff Karstens,13
9648,Mike Leake,Jeff Locke,0
9649,Mike Leake,Jeremy Guthrie,14
9650,Mike Leake,Jerome Williams,3
9651,Mike Leake,Jerry Blevins,0
9652,Mike Leake,Jim Johnson,8
9653,Mike Leake,Joe Blanton,0
9654,Mike Leake,Joe Kelly,0
9655,Mike Leake,Joe Smith,24
9656,Mike Leake,Jonny Venters,5
9657,Mike Leake,Jose Veras,0
9658,Mike Leake,Juan Pablo Perez,13
9659,Mike Leake,Justin Germano,13
9660,Mike Leake,Justin Masterson,24
9661,Mike Leake,Kameron Loe,16
9662,Mike Leake,Kyle Kendrick,0
9663,Mike Leake,Kyle Lohse,2
9664,Mike Leake,Kyle McClellan,27
9665,Mike Leake,Livan Hernandez,0
9666,Mike Leake,Logan Ondrusek,11
9667,Mike Leake,Lucas Harrell,0
9668,Mike Leake,Lucas Luetge,0
9669,Mike Leake,Luis Avilan,1
9670,Mike Leake,Luke Gregerson,2
9671,Mike Leake,Luke Hochevar,23
9672,Mike Leake,Manny Corpas,21
9673,Mike Leake,Marc Rzepczynski,15
9674,Mike Leake,Matt Albers,5
9675,Mike Leake,Matt Lindstrom,1
9676,Mike Leake,Michael Kirkman,2
9677,Mike Leake,Miguel Batista,0
9678,Mike Leake,Mike Pelfrey,3
9679,Mike Leake,Mitchell Boggs,8
9680,Mike Leake,Nate Adcock,1
9681,Mike Leake,Nate Jones,12
9682,Mike Leake,Randy Choate,0
9683,Mike Leake,Roman Colon,7
9684,Mike Leake,Ronald Belisario,0
9685,Mike Leake,Ross Detwiler,0
9686,Mike Leake,Roy Halladay,3
9687,Mike Leake,Roy Oswalt,6
9688,Mike Leake,Ryan Webb,19
9689,Mike Leake,Scott Downs,12
9690,Mike Leake,Scott Feldman,0
9691,Mike Leake,Scott Maine,7
9692,Mike Leake,Sean Burnett,0
9693,Mike Leake,Shane Loux,11
9694,Mike Leake,Shawn Camp,19
9695,Mike Leake,Steve Cishek,0
9696,Mike Leake,Steve Edlefsen,1
9697,Mike Leake,Ted Lilly,13
9698,Mike Leake,Tim Dillard,22
9699,Mike Leake,Tim Hudson,0
