,winner,loser,score
6003,Nick Swisher,Ian Kinsler,0
6004,Nick Swisher,Jed Lowrie,2
6005,Nick Swisher,Jorge Posada,5
6006,Nick Swisher,Jose Bautista,4
6007,Nick Swisher,Juan Pierre,5
6008,Juan Pierre,Nick Swisher,5
6009,Nick Swisher,Mark Reynolds,9
6010,Mark Reynolds,Nick Swisher,9
6011,Nick Swisher,Mark Teixeira,4
6012,Nick Swisher,Matthew Joyce,1
6013,Nick Swisher,Michael Young,6
6014,Nick Swisher,Miguel Cabrera,0
6015,Nick Swisher,Miguel Olivo,0
6016,Nick Swisher,Mike Napoli,8
6017,Nick Swisher,Nick Markakis,0
6018,Nick Swisher,Peter Bourjos,2
6019,Nick Swisher,Prince Fielder,4
6020,Nick Swisher,Rajai Davis,1
6021,Nick Swisher,Robinson Cano,10
6022,Nick Swisher,Ronny Cedeno,5
6023,Nick Swisher,Ryan Braun,6
6024,Nick Swisher,Yorvit Torrealba,2
6025,Nolan Reimold,Brett Gardner,3
6026,Nolan Reimold,Curtis Granderson,0
6027,Nolan Reimold,Delmon Young,0
6028,Nolan Reimold,Dustin Ackley,5
6029,Nolan Reimold,Ian Kinsler,10
6030,Nolan Reimold,J. j. Hardy,13
6031,Nolan Reimold,Jim Thome,0
6032,Nolan Reimold,Jorge Posada,5
6033,Nolan Reimold,Mark Reynolds,13
6034,Nolan Reimold,Mark Trumbo,5
6035,Nolan Reimold,Michael Young,2
6036,Nolan Reimold,Miguel Cabrera,0
6037,Nolan Reimold,Miguel Olivo,0
6038,Nolan Reimold,Mike Napoli,4
6039,Nolan Reimold,Mitch Moreland,5
6040,Nolan Reimold,Robinson Cano,0
6041,Nyjer Morgan,Andres Torres,0
6042,Nyjer Morgan,Billy Butler,0
6043,Nyjer Morgan,Brandon Belt,5
6044,Nyjer Morgan,Cody Ross,5
6045,Nyjer Morgan,Corey Hart,0
6046,Nyjer Morgan,Darwin Barney,3
6047,Nyjer Morgan,Emilio Bonifacio,0
6048,Nyjer Morgan,Hunter Pence,3
6049,Nyjer Morgan,James Loney,5
6050,Nyjer Morgan,Jason Bartlett,3
6051,Nyjer Morgan,Jerry Hairston,7
6052,Nyjer Morgan,Jose Altuve,1
6053,Nyjer Morgan,Jose Tabata,0
6054,Nyjer Morgan,Josh Harrison,0
6055,Nyjer Morgan,Justin Upton,0
6056,Nyjer Morgan,Logan Morrison,5
6057,Nyjer Morgan,Matt Kemp,0
6058,Nyjer Morgan,Nick Hundley,0
6059,Nyjer Morgan,Omar Infante,3
6060,Nyjer Morgan,Prince Fielder,5
6061,Nyjer Morgan,Ryan Howard,1
6062,Nyjer Morgan,Starlin Castro,0
6063,Nyjer Morgan,Yuniesky Betancourt,4
6064,Omar Infante,Brian Mccann,0
6065,Omar Infante,Chipper Jones,0
6066,Omar Infante,Hanley Ramirez,0
6067,Omar Infante,Hunter Pence,3
6068,Hunter Pence,Omar Infante,3
6069,Omar Infante,Ian Desmond,0
6070,Omar Infante,Ivan Rodriguez,0
6071,Omar Infante,Jamey Carroll,0
6072,Omar Infante,Jayson Werth,3
6073,Jayson Werth,Omar Infante,3
6074,Omar Infante,Jonathan Herrera,0
6075,Omar Infante,Jose Altuve,0
6076,Omar Infante,Logan Morrison,0
6077,Omar Infante,Nelson Cruz,0
6078,Omar Infante,Nyjer Morgan,0
6079,Omar Infante,Rod Barajas,0
6080,Orlando Cabrera,Adrian Beltre,0
6081,Orlando Cabrera,B. j. Upton,0
6082,Orlando Cabrera,Carlos Pena,4
6083,Orlando Cabrera,Dan Uggla,9
6084,Dan Uggla,Orlando Cabrera,9
6085,Orlando Cabrera,David Dejesus,0
6086,Orlando Cabrera,Elvis Andrus,0
6087,Orlando Cabrera,Hideki Matsui,0
6088,Orlando Cabrera,Ian Desmond,4
6089,Orlando Cabrera,Jose Reyes,0
6090,Orlando Cabrera,Prince Fielder,1
6091,Prince Fielder,Orlando Cabrera,1
6092,Orlando Cabrera,Starlin Castro,0
6093,Orlando Hudson,Cameron Maybin,0
6094,Orlando Hudson,Dexter Fowler,0
6095,Orlando Hudson,Prince Fielder,0
6096,Orlando Hudson,Will Venable,0
6097,Pablo Sandoval,Andres Torres,0
6098,Pablo Sandoval,Cameron Maybin,0
6099,Pablo Sandoval,Carlos Gonzalez,0
6100,Pablo Sandoval,Hunter Pence,0
6101,Pablo Sandoval,Martin Prado,3
6102,Martin Prado,Pablo Sandoval,3
6103,Pablo Sandoval,Troy Tulowitzki,0
6104,Pat Burrell,Ben Francisco,3
6105,Pat Burrell,Brandon Belt,2
6106,Brandon Belt,Pat Burrell,2
6107,Pat Burrell,Cameron Maybin,0
6108,Pat Burrell,Chase Utley,0
6109,Pat Burrell,Neil Walker,2
6110,Pat Burrell,Rickie Weeks,0
6111,Pat Burrell,Ronny Cedeno,3
6112,Pat Burrell,Ryan Howard,3
6113,Pat Burrell,Seth Smith,1
6114,Pat Burrell,Shane Victorino,0
6115,Paul Goldschmidt,Aaron Hill,0
6116,Paul Goldschmidt,Andrew Mccutchen,0
6117,Paul Goldschmidt,Miguel Montero,3
6118,Miguel Montero,Paul Goldschmidt,3
6119,Paul Konerko,Adrian Gonzalez,2
6120,Paul Konerko,Alberto Callaspo,6
6121,Paul Konerko,Billy Butler,5
6122,Paul Konerko,Brian Roberts,8
6123,Paul Konerko,Cliff Pennington,8
6124,Paul Konerko,Gordon Beckham,0
6125,Paul Konerko,Hideki Matsui,3
6126,Paul Konerko,Ian Kinsler,0
6127,Paul Konerko,Jack Cust,6
6128,Paul Konerko,James Loney,5
6129,Paul Konerko,Juan Pierre,6
6130,Paul Konerko,Miguel Cabrera,0
6131,Paul Konerko,Ryan Raburn,2
6132,Paul Konerko,Travis Hafner,6
6133,Paul Konerko,Yuniesky Betancourt,8
6134,Pedro Alvarez,Chris Johnson,0
6135,Pedro Alvarez,Chris Young,0
6136,Pedro Alvarez,Darwin Barney,5
6137,Pedro Alvarez,Jayson Werth,0
6138,Pedro Alvarez,Jose Tabata,0
6139,Pedro Alvarez,Ryan Howard,0
6140,Pedro Alvarez,Wilson Ramos,6
6141,Peter Bourjos,Adam Jones,3
6142,Peter Bourjos,Adam Kennedy,2
6143,Peter Bourjos,Adam Lind,0
6144,Peter Bourjos,Alberto Callaspo,5
6145,Peter Bourjos,Asdrubal Cabrera,0
6146,Peter Bourjos,B. j. Upton,3
6147,B. j. Upton,Peter Bourjos,3
6148,Peter Bourjos,Carl Crawford,0
6149,Peter Bourjos,Coco Crisp,1
6150,Coco Crisp,Peter Bourjos,1
6151,Peter Bourjos,Dustin Ackley,2
6152,Peter Bourjos,Dustin Pedroia,0
6153,Peter Bourjos,Elvis Andrus,3
6154,Elvis Andrus,Peter Bourjos,3
6155,Peter Bourjos,J. j. Hardy,0
6156,Peter Bourjos,Joe Mauer,2
6157,Peter Bourjos,Jose Bautista,0
6158,Peter Bourjos,Mark Trumbo,0
6159,Peter Bourjos,Matthew Joyce,0
6160,Peter Bourjos,Michael Young,0
6161,Peter Bourjos,Miguel Olivo,0
6162,Peter Bourjos,Mike Napoli,0
6163,Peter Bourjos,Mitch Moreland,2
6164,Peter Bourjos,Nick Swisher,0
6165,Peter Bourjos,Russell Martin,1
6166,Russell Martin,Peter Bourjos,1
6167,Peter Bourjos,Torii Hunter,5
6168,Peter Bourjos,Vernon Wells,1
6169,Placido Polanco,Brandon Belt,0
6170,Placido Polanco,Edgar Renteria,2
6171,Placido Polanco,Ian Desmond,0
6172,Placido Polanco,Logan Morrison,0
6173,Placido Polanco,Martin Prado,4
6174,Placido Polanco,Todd Helton,5
6175,Prince Fielder,Aaron Miles,3
6176,Prince Fielder,Albert Pujols,0
6177,Prince Fielder,Alex Presley,11
6178,Prince Fielder,Andrew Mccutchen,1
6179,Prince Fielder,Asdrubal Cabrera,0
6180,Prince Fielder,Aubrey Huff,1
6181,Prince Fielder,Billy Butler,0
6182,Prince Fielder,Brandon Crawford,3
6183,Prince Fielder,Brent Lillibridge,0
6184,Prince Fielder,Cameron Maybin,0
6185,Prince Fielder,Carlos Pena,2
6186,Prince Fielder,Casey Mcgehee,0
6187,Prince Fielder,Chase Headley,0
6188,Prince Fielder,Cody Ross,1
6189,Cody Ross,Prince Fielder,1
6190,Prince Fielder,Corey Hart,6
6191,Prince Fielder,Curtis Granderson,0
6192,Prince Fielder,Danny Espinosa,12
6193,Prince Fielder,David Dejesus,0
6194,Prince Fielder,Dee Strange-gordon,3
6195,Prince Fielder,Derek Jeter,0
6196,Prince Fielder,Derrek Lee,0
6197,Prince Fielder,Edgar Renteria,6
6198,Prince Fielder,Freddie Freeman,4
6199,Freddie Freeman,Prince Fielder,4
6200,Prince Fielder,Gaby Sanchez,0
6201,Prince Fielder,Garrett Jones,3
6202,Prince Fielder,Greg Dobbs,3
6203,Prince Fielder,Hanley Ramirez,3
6204,Prince Fielder,Hunter Pence,8
6205,Prince Fielder,Ian Desmond,0
6206,Prince Fielder,Ian Kinsler,1
6207,Ian Kinsler,Prince Fielder,1
6208,Prince Fielder,Jacoby Ellsbury,0
6209,Prince Fielder,James Loney,1
6210,James Loney,Prince Fielder,1
6211,Prince Fielder,Jason Bartlett,1
6212,Jason Bartlett,Prince Fielder,1
6213,Prince Fielder,Jayson Werth,0
6214,Prince Fielder,Jerry Hairston,3
6215,Prince Fielder,Jimmy Paredes,0
6216,Prince Fielder,Joey Votto,5
6217,Prince Fielder,Johnny Damon,0
6218,Prince Fielder,Jonathan Lucroy,4
6219,Prince Fielder,Jose Bautista,0
6220,Prince Fielder,Josh Harrison,0
6221,Prince Fielder,Lyle Overbay,7
6222,Prince Fielder,Marlon Byrd,1
6223,Prince Fielder,Michael Bourn,0
6224,Prince Fielder,Michael Young,1
6225,Prince Fielder,Miguel Montero,8
6226,Prince Fielder,Mike Napoli,3
6227,Prince Fielder,Nick Hundley,0
6228,Prince Fielder,Nick Markakis,0
6229,Prince Fielder,Nick Punto,11
6230,Prince Fielder,Nick Swisher,0
6231,Prince Fielder,Nyjer Morgan,0
6232,Prince Fielder,Orlando Cabrera,1
6233,Orlando Cabrera,Prince Fielder,1
6234,Prince Fielder,Orlando Hudson,2
6235,Prince Fielder,Rafael Furcal,5
6236,Prince Fielder,Rajai Davis,2
6237,Prince Fielder,Ramon Hernandez,4
6238,Ramon Hernandez,Prince Fielder,4
6239,Prince Fielder,Rickie Weeks,0
6240,Prince Fielder,Robinson Cano,3
6241,Robinson Cano,Prince Fielder,3
6242,Prince Fielder,Ronny Cedeno,11
6243,Prince Fielder,Ryan Braun,0
6244,Prince Fielder,Ryan Howard,2
6245,Prince Fielder,Seth Smith,2
6246,Prince Fielder,Starlin Castro,0
6247,Prince Fielder,Todd Helton,7
6248,Prince Fielder,Will Venable,0
6249,Prince Fielder,Willie Bloomquist,0
6250,Prince Fielder,Yuniesky Betancourt,0
6251,Rafael Furcal,Albert Pujols,0
6252,Rafael Furcal,Andre Ethier,0
6253,Rafael Furcal,Andrew Mccutchen,6
6254,Rafael Furcal,Brian Mccann,0
6255,Rafael Furcal,Cameron Maybin,0
6256,Rafael Furcal,Carlos Pena,6
6257,Carlos Pena,Rafael Furcal,6
6258,Rafael Furcal,Casey Blake,0
6259,Rafael Furcal,Chase Headley,3
6260,Rafael Furcal,Chipper Jones,0
6261,Rafael Furcal,Chris Coghlan,5
6262,Rafael Furcal,Danny Espinosa,0
6263,Rafael Furcal,David Wright,0
6264,Rafael Furcal,Dexter Fowler,0
6265,Rafael Furcal,Hunter Pence,1
6266,Rafael Furcal,Ian Desmond,0
6267,Rafael Furcal,Ivan Rodriguez,0
6268,Rafael Furcal,James Loney,6
6269,James Loney,Rafael Furcal,6
6270,Rafael Furcal,Jay Bruce,0
6271,Rafael Furcal,Jimmy Paredes,1
6272,Rafael Furcal,Jose Lopez,0
6273,Rafael Furcal,Lyle Overbay,1
6274,Rafael Furcal,Mark Ellis,4
6275,Rafael Furcal,Martin Prado,0
6276,Rafael Furcal,Matt Kemp,0
6277,Rafael Furcal,Prince Fielder,0
6278,Rafael Furcal,Rick Ankiel,5
6279,Rafael Furcal,Rod Barajas,1
6280,Rod Barajas,Rafael Furcal,1
6281,Rafael Furcal,Ryan Sweeney,4
6282,Rafael Furcal,Ryan Theriot,0
6283,Rafael Furcal,Starlin Castro,0
6284,Rafael Furcal,Yuniesky Betancourt,1
6285,Rajai Davis,Adam Jones,18
6286,Rajai Davis,Adam Kennedy,17
6287,Rajai Davis,Alex Gordon,16
6288,Rajai Davis,Alex Rodriguez,15
6289,Rajai Davis,Ben Zobrist,0
6290,Rajai Davis,Curtis Granderson,16
6291,Rajai Davis,Danny Valencia,0
6292,Rajai Davis,David Ortiz,15
6293,Rajai Davis,Delmon Young,4
6294,Rajai Davis,Derek Jeter,0
6295,Rajai Davis,Dustin Ackley,17
6296,Rajai Davis,Dustin Pedroia,13
6297,Rajai Davis,Elvis Andrus,0
6298,Rajai Davis,Gerardo Parra,9
6299,Rajai Davis,Ian Kinsler,3
6300,Rajai Davis,J. j. Hardy,8
6301,Rajai Davis,J. p. Arencibia,1
6302,Rajai Davis,Jay Bruce,10
6303,Rajai Davis,Jhonny Peralta,15
6304,Rajai Davis,John Mcdonald,0
6305,Rajai Davis,Jose Bautista,0
6306,Rajai Davis,Josh Willingham,1
6307,Rajai Davis,Kevin Youkilis,5
6308,Rajai Davis,Michael Brantley,2
6309,Rajai Davis,Michael Young,12
6310,Rajai Davis,Miguel Cabrera,0
6311,Rajai Davis,Mitch Moreland,17
6312,Rajai Davis,Nick Swisher,0
6313,Rajai Davis,Prince Fielder,0
6314,Ramon Hernandez,Chris Heisey,0
6315,Ramon Hernandez,Cody Ross,3
6316,Cody Ross,Ramon Hernandez,3
6317,Ramon Hernandez,Corey Hart,0
6318,Ramon Hernandez,James Loney,3
6319,James Loney,Ramon Hernandez,3
6320,Ramon Hernandez,Jason Bartlett,3
6321,Jason Bartlett,Ramon Hernandez,3
6322,Ramon Hernandez,Prince Fielder,4
6323,Prince Fielder,Ramon Hernandez,4
6324,Ramon Santiago,B. j. Upton,0
6325,Ramon Santiago,Ryan Raburn,1
6326,Ryan Raburn,Ramon Santiago,1
6327,Ramon Santiago,Victor Martinez,1
6328,Victor Martinez,Ramon Santiago,1
6329,Raul Ibanez,Albert Pujols,0
6330,Raul Ibanez,Alex Gonzalez,3
6331,Raul Ibanez,Andre Ethier,7
6332,Raul Ibanez,Brandon Belt,0
6333,Raul Ibanez,Carlos Gomez,9
6334,Raul Ibanez,Carlos Gonzalez,0
6335,Raul Ibanez,Carlos Pena,1
6336,Carlos Pena,Raul Ibanez,1
6337,Raul Ibanez,Chris Johnson,10
6338,Chris Johnson,Raul Ibanez,10
6339,Raul Ibanez,Clint Barmes,5
6340,Raul Ibanez,David Wright,6
6341,Raul Ibanez,Garrett Jones,9
6342,Raul Ibanez,Jon Jay,0
6343,Raul Ibanez,Jose Bautista,0
6344,Raul Ibanez,Matt Holliday,0
6345,Raul Ibanez,Nate Schierholtz,0
6346,Raul Ibanez,Rickie Weeks,0
6347,Raul Ibanez,Robinson Cano,0
6348,Raul Ibanez,Ryan Howard,0
6349,Raul Ibanez,Seth Smith,0
6350,Raul Ibanez,Todd Helton,0
6351,Raul Ibanez,Will Venable,0
6352,Reed Johnson,Carlos Ruiz,1
6353,Carlos Ruiz,Reed Johnson,1
6354,Reed Johnson,Yorvit Torrealba,2
6355,Reed Johnson,Yunel Escobar,1
6356,Reid Brignac,Jack Hannahan,0
6357,Reid Brignac,Justin Smoak,0
6358,Reid Brignac,Michael Brantley,0
6359,Reid Brignac,Torii Hunter,0
6360,Rick Ankiel,Chris Young,1
6361,Chris Young,Rick Ankiel,1
6362,Rick Ankiel,Danny Espinosa,1
6363,Danny Espinosa,Rick Ankiel,1
6364,Rick Ankiel,Eric Young,1
6365,Eric Young,Rick Ankiel,1
6366,Rick Ankiel,Miguel Montero,0
6367,Rick Ankiel,Rafael Furcal,0
6368,Rickie Weeks,Albert Pujols,1
6369,Rickie Weeks,Andrew Mccutchen,0
6370,Rickie Weeks,Angel Pagan,0
6371,Rickie Weeks,Brandon Wood,5
6372,Rickie Weeks,Carlos Lee,15
6373,Rickie Weeks,Carlos Pena,15
6374,Rickie Weeks,Chase Utley,0
6375,Rickie Weeks,Chris Coghlan,11
6376,Rickie Weeks,Chris Heisey,12
6377,Rickie Weeks,Cody Ross,11
6378,Rickie Weeks,Corey Hart,27
6379,Rickie Weeks,Dan Uggla,0
6380,Rickie Weeks,David Wright,6
6381,Rickie Weeks,Edgar Renteria,6
6382,Rickie Weeks,Emilio Bonifacio,8
6383,Rickie Weeks,Eric Hinske,15
6384,Rickie Weeks,Hunter Pence,5
6385,Rickie Weeks,Ian Desmond,9
6386,Rickie Weeks,Ian Kinsler,12
6387,Ian Kinsler,Rickie Weeks,12
6388,Rickie Weeks,Jason Bartlett,11
6389,Rickie Weeks,Jason Bay,5
6390,Rickie Weeks,Joey Votto,8
6391,Rickie Weeks,Jonathan Lucroy,38
6392,Rickie Weeks,Jose Bautista,3
6393,Rickie Weeks,Jose Reyes,12
6394,Rickie Weeks,Josh Thole,17
6395,Rickie Weeks,Juan Miranda,4
6396,Rickie Weeks,Justin Turner,8
6397,Rickie Weeks,Kosuke Fukudome,13
6398,Rickie Weeks,Lance Berkman,9
6399,Lance Berkman,Rickie Weeks,9
6400,Rickie Weeks,Laynce Nix,9
6401,Laynce Nix,Rickie Weeks,9
6402,Rickie Weeks,Logan Morrison,2
6403,Rickie Weeks,Lyle Overbay,9
6404,Rickie Weeks,Matthew Joyce,11
6405,Rickie Weeks,Miguel Montero,10
6406,Rickie Weeks,Nate Schierholtz,0
6407,Rickie Weeks,Neil Walker,32
6408,Rickie Weeks,Pat Burrell,12
6409,Rickie Weeks,Prince Fielder,1
6410,Rickie Weeks,Raul Ibanez,18
6411,Rickie Weeks,Starlin Castro,15
6412,Rickie Weeks,Yuniesky Betancourt,0
6413,Robert Andino,Adrian Beltre,1
6414,Robert Andino,Alexi Casilla,0
6415,Robert Andino,Asdrubal Cabrera,0
6416,Robert Andino,B. j. Upton,0
6417,Robert Andino,Brennan Boesch,3
6418,Brennan Boesch,Robert Andino,3
6419,Robert Andino,Carlos Santana,5
6420,Robert Andino,Curtis Granderson,0
6421,Robert Andino,Derek Jeter,6
6422,Robert Andino,Derrek Lee,3
6423,Derrek Lee,Robert Andino,3
6424,Robert Andino,Eduardo Nunez,0
6425,Robert Andino,Edwin Encarnacion,3
6426,Edwin Encarnacion,Robert Andino,3
6427,Robert Andino,Eric Thames,0
6428,Robert Andino,Evan Longoria,3
6429,Evan Longoria,Robert Andino,3
6430,Robert Andino,Hideki Matsui,0
6431,Robert Andino,Ian Kinsler,1
6432,Robert Andino,Jack Hannahan,4
6433,Jack Hannahan,Robert Andino,4
6434,Robert Andino,Jim Thome,0
6435,Robert Andino,Joe Mauer,2
6436,Robert Andino,Johnny Damon,0
6437,Robert Andino,Jorge Posada,0
6438,Robert Andino,Josh Bard,0
6439,Robert Andino,Justin Smoak,3
6440,Robert Andino,Mark Trumbo,3
6441,Mark Trumbo,Robert Andino,3
6442,Robert Andino,Matt Wieters,0
6443,Robert Andino,Michael Brantley,3
6444,Robert Andino,Mike Moustakas,0
6445,Robert Andino,Mitch Moreland,2
6446,Robert Andino,Nelson Cruz,0
6447,Robert Andino,Shin-soo Choo,2
6448,Robert Andino,Victor Martinez,0
6449,Robert Andino,Yorvit Torrealba,0
6450,Robinson Cano,A. j. Pierzynski,3
6451,Robinson Cano,Adam Lind,6
6452,Robinson Cano,Adrian Beltre,6
6453,Robinson Cano,Alex Gordon,4
6454,Robinson Cano,Alexei Ramírez,4
6455,Robinson Cano,Alexi Casilla,14
6456,Robinson Cano,Asdrubal Cabrera,12
6457,Robinson Cano,Ben Revere,15
6458,Robinson Cano,Ben Zobrist,1
6459,Robinson Cano,Brandon Allen,0
6460,Robinson Cano,Brennan Boesch,14
6461,Robinson Cano,Brett Gardner,18
6462,Robinson Cano,Casey Kotchman,1
6463,Robinson Cano,Chris Davis,3
6464,Robinson Cano,Curtis Granderson,0
6465,Robinson Cano,David Dejesus,6
6466,Robinson Cano,Derek Jeter,37
6467,Robinson Cano,Dustin Ackley,12
6468,Robinson Cano,Dustin Pedroia,0
6469,Robinson Cano,Evan Longoria,1
6470,Robinson Cano,Howie Kendrick,13
6471,Robinson Cano,Hunter Pence,6
6472,Robinson Cano,Ian Kinsler,24
6473,Robinson Cano,Jacoby Ellsbury,17
6474,Robinson Cano,Jayson Werth,6
6475,Robinson Cano,Jim Thome,25
6476,Robinson Cano,Joe Mauer,16
6477,Robinson Cano,Johnny Damon,32
6478,Robinson Cano,Jorge Posada,16
6479,Robinson Cano,Jose Bautista,0
6480,Robinson Cano,Justin Morneau,6
6481,Robinson Cano,Justin Smoak,6
6482,Robinson Cano,Kelly Johnson,0
6483,Robinson Cano,Kevin Youkilis,3
6484,Robinson Cano,Kosuke Fukudome,18
6485,Robinson Cano,Mark Trumbo,19
6486,Robinson Cano,Matthew Joyce,0
6487,Robinson Cano,Michael Bourn,6
6488,Robinson Cano,Michael Brantley,19
6489,Robinson Cano,Michael Cuddyer,27
6490,Robinson Cano,Michael Young,1
6491,Robinson Cano,Miguel Cabrera,10
6492,Miguel Cabrera,Robinson Cano,10
6493,Robinson Cano,Mike Carp,12
6494,Robinson Cano,Mike Napoli,27
6495,Robinson Cano,Mitch Moreland,18
6496,Robinson Cano,Nick Markakis,11
6497,Robinson Cano,Nick Swisher,0
6498,Robinson Cano,Nolan Reimold,1
6499,Robinson Cano,Prince Fielder,3
6500,Prince Fielder,Robinson Cano,3
6501,Robinson Cano,Raul Ibanez,4
6502,Robinson Cano,Ronny Cedeno,0
6503,Robinson Cano,Russell Martin,23
6504,Robinson Cano,Ryan Howard,0
6505,Robinson Cano,Shane Victorino,1
6506,Shane Victorino,Robinson Cano,1
6507,Robinson Cano,Todd Helton,19
6508,Robinson Cano,Vernon Wells,18
6509,Robinson Cano,Yorvit Torrealba,22
6510,Rod Barajas,Andre Ethier,3
6511,Andre Ethier,Rod Barajas,3
6512,Rod Barajas,Aubrey Huff,11
6513,Rod Barajas,Chipper Jones,0
6514,Rod Barajas,Chris Denorfia,8
6515,Rod Barajas,Gaby Sanchez,3
6516,Rod Barajas,Ian Desmond,1
6517,Rod Barajas,J. r. Towles,1
6518,Rod Barajas,Jamey Carroll,6
6519,Rod Barajas,John Mayberry,0
6520,Rod Barajas,Martin Prado,1
6521,Martin Prado,Rod Barajas,1
6522,Rod Barajas,Omar Infante,7
6523,Rod Barajas,Rafael Furcal,1
6524,Rafael Furcal,Rod Barajas,1
6525,Rod Barajas,Ryan Braun,2
6526,Ronny Cedeno,Ian Kinsler,0
6527,Ronny Cedeno,Jay Bruce,3
6528,Ronny Cedeno,Josh Harrison,3
6529,Josh Harrison,Ronny Cedeno,3
6530,Ronny Cedeno,Juan Miranda,0
6531,Ronny Cedeno,Miguel Montero,0
6532,Ronny Cedeno,Nick Swisher,0
6533,Ronny Cedeno,Pat Burrell,0
6534,Ronny Cedeno,Prince Fielder,0
6535,Ronny Cedeno,Robinson Cano,2
6536,Ronny Cedeno,Willie Bloomquist,0
6537,Ronny Paulino,Jose Reyes,0
6538,Ruben Tejada,Angel Pagan,0
6539,Ruben Tejada,Brandon Belt,2
6540,Brandon Belt,Ruben Tejada,2
6541,Ruben Tejada,Brian Mccann,2
6542,Ruben Tejada,Cameron Maybin,0
6543,Ruben Tejada,Gaby Sanchez,1
6544,Ruben Tejada,Lucas Duda,1
6545,Ruben Tejada,Nick Evans,0
6546,Ruben Tejada,Ryan Spilborghs,2
6547,Russell Martin,Adam Lind,12
6548,Adam Lind,Russell Martin,12
6549,Russell Martin,Alex Avila,18
6550,Russell Martin,Alex Gordon,6
6551,Russell Martin,Alexei Ramírez,5
6552,Russell Martin,Alfonso Soriano,11
6553,Russell Martin,Ben Zobrist,0
6554,Russell Martin,Carlos Santana,1
6555,Carlos Santana,Russell Martin,1
6556,Russell Martin,David Murphy,12
6557,Russell Martin,Denard Span,11
6558,Russell Martin,Jack Hannahan,1
6559,Jack Hannahan,Russell Martin,1
6560,Russell Martin,Jhonny Peralta,7
6561,Russell Martin,Johnny Damon,4
6562,Russell Martin,Kosuke Fukudome,2
6563,Russell Martin,Peter Bourjos,1
6564,Peter Bourjos,Russell Martin,1
6565,Russell Martin,Robinson Cano,0
6566,Russell Martin,Shin-soo Choo,1
6567,Shin-soo Choo,Russell Martin,1
6568,Russell Martin,Travis Hafner,0
6569,Russell Martin,Vladimir Guerrero,8
6570,Ryan Adams,Adam Jones,0
6571,Ryan Braun,Adam Lind,3
6572,Ryan Braun,Alex Gonzalez,0
6573,Ryan Braun,Alex Rios,2
6574,Ryan Braun,Andrew Mccutchen,3
6575,Andrew Mccutchen,Ryan Braun,3
6576,Ryan Braun,Aramis Ramirez,5
6577,Ryan Braun,Brandon Allen,0
6578,Ryan Braun,Brian Mccann,0
6579,Ryan Braun,Carlos Pena,0
6580,Ryan Braun,Chipper Jones,0
6581,Ryan Braun,Dan Uggla,0
6582,Ryan Braun,Drew Stubbs,3
6583,Ryan Braun,Emilio Bonifacio,2
6584,Ryan Braun,Freddie Freeman,0
6585,Ryan Braun,Gaby Sanchez,0
6586,Ryan Braun,Greg Dobbs,0
6587,Ryan Braun,Hanley Ramirez,0
6588,Ryan Braun,Hunter Pence,0
6589,Ryan Braun,Jason Bay,0
6590,Ryan Braun,Jayson Werth,5
6591,Ryan Braun,Joey Votto,0
6592,Ryan Braun,Jose Lopez,0
6593,Ryan Braun,Lance Berkman,3
6594,Ryan Braun,Mark Ellis,2
6595,Ryan Braun,Miguel Montero,0
6596,Ryan Braun,Mike Morse,3
6597,Ryan Braun,Nick Swisher,0
6598,Ryan Braun,Prince Fielder,5
6599,Ryan Braun,Rod Barajas,0
6600,Ryan Braun,Skip Schumaker,3
6601,Ryan Braun,Starlin Castro,0
6602,Ryan Braun,Will Venable,4
6603,Will Venable,Ryan Braun,4
6604,Ryan Braun,Willie Bloomquist,0
6605,Ryan Braun,Yuniesky Betancourt,0
6606,Ryan Doumit,Brandon Belt,3
6607,Ryan Doumit,Gerardo Parra,0
6608,Ryan Doumit,Hunter Pence,0
6609,Ryan Howard,Aaron Rowand,4
6610,Ryan Howard,Alex Rios,0
6611,Ryan Howard,Andres Torres,0
6612,Ryan Howard,Ben Zobrist,0
6613,Ryan Howard,Blake Dewitt,8
6614,Ryan Howard,Brandon Allen,0
6615,Ryan Howard,Brian Mccann,1
6616,Ryan Howard,Casey Mcgehee,2
6617,Casey Mcgehee,Ryan Howard,2
6618,Ryan Howard,Clint Barmes,2
6619,Ryan Howard,Corey Hart,0
6620,Ryan Howard,Derrek Lee,1
6621,Ryan Howard,Drew Stubbs,0
6622,Ryan Howard,Eduardo Nunez,2
6623,Ryan Howard,Eric Hinske,8
6624,Ryan Howard,Hunter Pence,1
6625,Ryan Howard,Jemile Weeks,1
6626,Jemile Weeks,Ryan Howard,1
6627,Ryan Howard,Jose Bautista,2
6628,Ryan Howard,Jose Tabata,1
6629,Ryan Howard,Josh Harrison,2
6630,Ryan Howard,Justin Upton,1
6631,Ryan Howard,Marlon Byrd,3
6632,Ryan Howard,Matt Holliday,0
6633,Ryan Howard,Michael Cuddyer,0
6634,Ryan Howard,Neil Walker,10
6635,Ryan Howard,Nick Markakis,3
6636,Nick Markakis,Ryan Howard,3
6637,Ryan Howard,Nyjer Morgan,0
6638,Ryan Howard,Pat Burrell,0
6639,Ryan Howard,Pedro Alvarez,5
6640,Ryan Howard,Prince Fielder,0
6641,Ryan Howard,Raul Ibanez,9
6642,Ryan Howard,Robinson Cano,7
6643,Ryan Howard,Shane Victorino,9
