,winner,loser,score
2224,David Dejesus,Garrett Jones,3
2225,Garrett Jones,David Dejesus,3
2226,David Dejesus,Hector Sanchez,3
2227,Hector Sanchez,David Dejesus,3
2228,David Dejesus,Ike Davis,10
2229,David Dejesus,Jason Castro,17
2230,David Dejesus,Jay Bruce,12
2231,David Dejesus,Josh Thole,17
2232,David Dejesus,Justin Maxwell,12
2233,David Dejesus,Martin Prado,1
2234,David Dejesus,Michael Bourn,3
2235,Michael Bourn,David Dejesus,3
2236,David Dejesus,Neil Walker,7
2237,David Dejesus,Pedro Alvarez,3
2238,Pedro Alvarez,David Dejesus,3
2239,David Dejesus,Ramon Hernandez,0
2240,David Dejesus,Starlin Castro,15
2241,David Dejesus,Tyler Colvin,9
2242,David Dejesus,Tyler Greene,0
2243,David Dejesus,Will Venable,1
2244,David Dejesus,Yadier Molina,2
2245,David Dejesus,Yonder Alonso,19
2246,David Freese,Allen Craig,0
2247,David Freese,Brandon Crawford,6
2248,David Freese,Bryce Harper,0
2249,David Freese,Cameron Maybin,4
2250,David Freese,Carlos Quentin,0
2251,David Freese,Cody Ransom,0
2252,David Freese,Colby Rasmus,0
2253,David Freese,Dan Uggla,0
2254,David Freese,David Wright,0
2255,David Freese,Donovan Solano,4
2256,David Freese,Ian Desmond,10
2257,Ian Desmond,David Freese,10
2258,David Freese,J. d. Martinez,7
2259,David Freese,Jeff Keppinger,1
2260,David Freese,Jose Tabata,2
2261,Jose Tabata,David Freese,2
2262,David Freese,Justin Morneau,1
2263,David Freese,Pablo Sandoval,10
2264,David Freese,Starlin Castro,4
2265,David Freese,Yadier Molina,10
2266,David Murphy,Adam Jones,3
2267,David Murphy,Adrian Gonzalez,0
2268,David Murphy,Alcides Escobar,8
2269,David Murphy,Alex Rios,1
2270,David Murphy,Alfonso Soriano,6
2271,David Murphy,Asdrubal Cabrera,3
2272,Asdrubal Cabrera,David Murphy,3
2273,David Murphy,Brett Lawrie,2
2274,David Murphy,Cody Ross,2
2275,David Murphy,Colby Rasmus,8
2276,David Murphy,Curtis Granderson,3
2277,David Murphy,David Ortiz,5
2278,David Murphy,Delmon Young,6
2279,David Murphy,Jhonny Peralta,3
2280,Jhonny Peralta,David Murphy,3
2281,David Murphy,Josh Hamilton,0
2282,David Murphy,Josh Willingham,5
2283,David Murphy,Mark Reynolds,7
2284,David Murphy,Miguel Cabrera,0
2285,David Murphy,Mike Aviles,0
2286,David Murphy,Robinson Cano,0
2287,David Murphy,Torii Hunter,8
2288,David Murphy,Travis Hafner,0
2289,David Murphy,Ty Wigginton,2
2290,David Murphy,Will Middlebrooks,1
2291,David Ortiz,Adrian Gonzalez,1
2292,David Ortiz,Alex Gordon,1
2293,David Ortiz,Alexei Ramírez,6
2294,David Ortiz,Ben Zobrist,12
2295,David Ortiz,Cody Ross,1
2296,David Ortiz,Curtis Granderson,0
2297,David Ortiz,David Murphy,0
2298,David Ortiz,James Loney,3
2299,James Loney,David Ortiz,3
2300,David Ortiz,Jarrod Saltalamacchia,0
2301,David Ortiz,Josh Willingham,0
2302,David Ortiz,Justin Smoak,0
2303,David Ortiz,Kyle Seager,0
2304,David Ortiz,Mark Reynolds,0
2305,David Ortiz,Mike Aviles,0
2306,David Ross,Alex Rios,9
2307,Alex Rios,David Ross,9
2308,David Ross,Carlos Beltran,3
2309,Carlos Beltran,David Ross,3
2310,David Ross,Dan Uggla,0
2311,David Ross,Martin Prado,3
2312,David Wright,Aaron Hill,0
2313,David Wright,Adam Kennedy,2
2314,David Wright,Adam Laroche,0
2315,David Wright,Alcides Escobar,2
2316,David Wright,Alex Presley,0
2317,David Wright,Alfonso Soriano,0
2318,David Wright,Andres Torres,1
2319,Andres Torres,David Wright,1
2320,David Wright,Andrew Mccutchen,0
2321,David Wright,Aramis Ramirez,4
2322,Aramis Ramirez,David Wright,4
2323,David Wright,Bryan Petersen,0
2324,David Wright,Bryce Harper,4
2325,Bryce Harper,David Wright,4
2326,David Wright,Cameron Maybin,0
2327,David Wright,Carlos Quentin,0
2328,David Wright,Casey Mcgehee,3
2329,David Wright,Chris Denorfia,1
2330,Chris Denorfia,David Wright,1
2331,David Wright,Clint Barmes,0
2332,David Wright,Colby Rasmus,6
2333,Colby Rasmus,David Wright,6
2334,David Wright,Dan Uggla,2
2335,David Wright,Daniel Murphy,0
2336,David Wright,Danny Espinosa,4
2337,David Wright,David Freese,2
2338,David Wright,Dexter Fowler,10
2339,David Wright,Drew Sutton,4
2340,Drew Sutton,David Wright,4
2341,David Wright,Everth Cabrera,1
2342,Everth Cabrera,David Wright,1
2343,David Wright,Freddie Freeman,8
2344,Freddie Freeman,David Wright,8
2345,David Wright,Ian Desmond,0
2346,David Wright,Ike Davis,0
2347,David Wright,J. d. Martinez,3
2348,David Wright,Jayson Werth,0
2349,David Wright,Jed Lowrie,1
2350,Jed Lowrie,David Wright,1
2351,David Wright,Jeff Mathis,1
2352,David Wright,Jerry Hairston,4
2353,David Wright,John Mcdonald,0
2354,David Wright,Jonathan Lucroy,1
2355,Jonathan Lucroy,David Wright,1
2356,David Wright,Jordan Pacheco,3
2357,David Wright,Jose Tabata,3
2358,David Wright,Josh Thole,2
2359,David Wright,Justin Upton,0
2360,David Wright,Kirk Nieuwenhuis,2
2361,David Wright,Lance Berkman,0
2362,David Wright,Lucas Duda,0
2363,David Wright,Marco Scutaro,0
2364,David Wright,Martin Maldonado,0
2365,David Wright,Martin Prado,0
2366,David Wright,Marwin Gonzalez,0
2367,David Wright,Matt Holliday,0
2368,David Wright,Matt Wieters,3
2369,David Wright,Melky Cabrera,5
2370,David Wright,Michael Cuddyer,0
2371,David Wright,Miguel Montero,6
2372,David Wright,Mike Baxter,0
2373,David Wright,Neil Walker,0
2374,David Wright,Paul Janish,3
2375,Paul Janish,David Wright,3
2376,David Wright,Pedro Alvarez,0
2377,David Wright,Rick Ankiel,0
2378,David Wright,Ronny Cedeno,0
2379,David Wright,Ryan Hanigan,3
2380,Ryan Hanigan,David Wright,3
2381,David Wright,Ryan Howard,2
2382,David Wright,Ryan Ludwick,0
2383,David Wright,Ryan Zimmerman,0
2384,David Wright,Skip Schumaker,2
2385,David Wright,Steve Lombardozzi,6
2386,David Wright,Tony Gwynn,1
2387,Tony Gwynn,David Wright,1
2388,David Wright,Ty Wigginton,0
2389,David Wright,Tyler Colvin,0
2390,David Wright,Xavier Nady,2
2391,David Wright,Yadier Molina,4
2392,David Wright,Zack Cozart,6
2393,Zack Cozart,David Wright,6
2394,Dayán Viciedo,Adam Dunn,0
2395,Dayán Viciedo,Alejandro De aza,6
2396,Dayán Viciedo,Austin Jackson,0
2397,Dayán Viciedo,Billy Butler,0
2398,Dayán Viciedo,Brian Dozier,3
2399,Dayán Viciedo,Evan Longoria,3
2400,Dayán Viciedo,Kyle Seager,7
2401,Dayán Viciedo,Mark Reynolds,0
2402,Dayán Viciedo,Paul Goldschmidt,0
2403,Dayán Viciedo,Paul Konerko,6
2404,Dayán Viciedo,Yuniesky Betancourt,3
2405,Dee Strange-gordon,Adam Kennedy,0
2406,Dee Strange-gordon,Angel Pagan,1
2407,Dee Strange-gordon,Dexter Fowler,1
2408,Dexter Fowler,Dee Strange-gordon,1
2409,Dee Strange-gordon,Jason Kubel,4
2410,Jason Kubel,Dee Strange-gordon,4
2411,Dee Strange-gordon,Miguel Montero,2
2412,Dee Strange-gordon,Nori Aoki,3
2413,Nori Aoki,Dee Strange-gordon,3
2414,Delmon Young,Adrian Beltre,3
2415,Delmon Young,Adrian Gonzalez,1
2416,Delmon Young,Alberto Callaspo,1
2417,Alberto Callaspo,Delmon Young,1
2418,Delmon Young,Alcides Escobar,11
2419,Delmon Young,Alejandro De aza,9
2420,Delmon Young,Alex Liddi,0
2421,Delmon Young,Alex Rodriguez,6
2422,Delmon Young,Alexei Ramírez,7
2423,Delmon Young,Ben Zobrist,2
2424,Delmon Young,Brett Lawrie,8
2425,Delmon Young,Casey Kotchman,6
2426,Delmon Young,Chris Carter,8
2427,Delmon Young,Coco Crisp,7
2428,Delmon Young,Cody Ross,0
2429,Delmon Young,Colby Rasmus,0
2430,Delmon Young,Curtis Granderson,4
2431,Delmon Young,Danny Valencia,9
2432,Delmon Young,David Murphy,0
2433,Delmon Young,Drew Butera,11
2434,Delmon Young,Howie Kendrick,1
2435,Howie Kendrick,Delmon Young,1
2436,Delmon Young,J. j. Hardy,5
2437,Delmon Young,James Loney,3
2438,James Loney,Delmon Young,3
2439,Delmon Young,Jason Kipnis,16
2440,Delmon Young,Jed Lowrie,0
2441,Delmon Young,Jeff Francoeur,5
2442,Delmon Young,Jeff Mathis,3
2443,Jeff Mathis,Delmon Young,3
2444,Delmon Young,Jesus Montero,8
2445,Delmon Young,Josh Hamilton,0
2446,Delmon Young,Josh Willingham,5
2447,Delmon Young,Justin Smoak,0
2448,Delmon Young,Kelly Johnson,0
2449,Delmon Young,Kyle Seager,0
2450,Delmon Young,Logan Morrison,13
2451,Delmon Young,Matthew Joyce,0
2452,Delmon Young,Miguel Cabrera,2
2453,Delmon Young,Mike Morse,3
2454,Mike Morse,Delmon Young,3
2455,Delmon Young,Mitch Moreland,0
2456,Delmon Young,Prince Fielder,1
2457,Delmon Young,Shelley Duncan,0
2458,Delmon Young,Shin-soo Choo,7
2459,Delmon Young,Starlin Castro,0
2460,Delmon Young,Travis Hafner,0
2461,Delmon Young,Yunel Escobar,20
2462,Denard Span,Adam Dunn,0
2463,Denard Span,Adam Jones,1
2464,Denard Span,Adrian Gonzalez,3
2465,Adrian Gonzalez,Denard Span,3
2466,Denard Span,Alejandro De aza,2
2467,Denard Span,Alex Gordon,0
2468,Denard Span,Alex Rios,3
2469,Denard Span,Austin Jackson,4
2470,Denard Span,Brian Dozier,3
2471,Denard Span,Colby Rasmus,0
2472,Denard Span,Dan Uggla,1
2473,Dan Uggla,Denard Span,1
2474,Denard Span,Derek Jeter,0
2475,Denard Span,J. j. Hardy,0
2476,Denard Span,Jeff Francoeur,0
2477,Denard Span,Josh Hamilton,0
2478,Denard Span,Josh Willingham,0
2479,Denard Span,Justin Morneau,0
2480,Denard Span,Miguel Cabrera,0
2481,Denard Span,Mike Aviles,0
2482,Denard Span,Mike Napoli,0
2483,Denard Span,Mitch Moreland,2
2484,Denard Span,Nick Markakis,5
2485,Denard Span,Paul Goldschmidt,1
2486,Paul Goldschmidt,Denard Span,1
2487,Denard Span,Raul Ibanez,1
2488,Raul Ibanez,Denard Span,1
2489,Denard Span,Russell Martin,4
2490,Denard Span,Ryan Ludwick,0
2491,Denard Span,Torii Hunter,0
2492,Derek Jeter,Adrian Beltre,0
2493,Derek Jeter,Albert Pujols,1
2494,Derek Jeter,Alcides Escobar,2
2495,Derek Jeter,Alex Gordon,0
2496,Derek Jeter,Alex Rios,0
2497,Derek Jeter,Buster Posey,2
2498,Derek Jeter,Carlos Pena,8
2499,Derek Jeter,Craig Gentry,10
2500,Derek Jeter,Daniel Nava,7
2501,Derek Jeter,Denard Span,5
2502,Derek Jeter,Eduardo Nunez,1
2503,Derek Jeter,Elvis Andrus,0
2504,Derek Jeter,Evan Longoria,0
2505,Derek Jeter,Hunter Pence,0
2506,Derek Jeter,Ichiro Suzuki,2
2507,Derek Jeter,J. j. Hardy,6
2508,Derek Jeter,Jamey Carroll,3
2509,Derek Jeter,Jeff Francoeur,1
2510,Derek Jeter,Joe Mauer,0
2511,Derek Jeter,John Jaso,0
2512,Derek Jeter,Jonathan Lucroy,1
2513,Derek Jeter,Lorenzo Cain,3
2514,Lorenzo Cain,Derek Jeter,3
2515,Derek Jeter,Matthew Joyce,1
2516,Derek Jeter,Michael Saunders,0
2517,Derek Jeter,Nick Markakis,2
2518,Derek Jeter,Prince Fielder,1
2519,Derek Jeter,Raul Ibanez,2
2520,Derek Jeter,Rickie Weeks,2
2521,Derek Jeter,Seth Smith,0
2522,Derek Jeter,Shin-soo Choo,7
2523,Derek Jeter,Torii Hunter,0
2524,Derek Jeter,Trayvon Robinson,2
2525,Derek Jeter,Will Middlebrooks,6
2526,Derek Norris,Justin Smoak,1
2527,Desmond Jennings,Adam Jones,0
2528,Desmond Jennings,Alex Gordon,0
2529,Desmond Jennings,Billy Butler,0
2530,Desmond Jennings,Dustin Pedroia,3
2531,Desmond Jennings,Elvis Andrus,3
2532,Desmond Jennings,Ian Kinsler,0
2533,Desmond Jennings,Jesus Montero,0
2534,Desmond Jennings,Michael Brantley,6
2535,Desmond Jennings,Nick Swisher,0
2536,Desmond Jennings,Raul Ibanez,6
2537,Dexter Fowler,Adam Jones,1
2538,Adam Jones,Dexter Fowler,1
2539,Dexter Fowler,Andres Torres,0
2540,Dexter Fowler,Buster Posey,0
2541,Dexter Fowler,Carlos Beltran,1
2542,Dexter Fowler,Carlos Quentin,3
2543,Carlos Quentin,Dexter Fowler,3
2544,Dexter Fowler,Chris Johnson,0
2545,Dexter Fowler,David Wright,0
2546,Dexter Fowler,Dee Strange-gordon,1
2547,Dee Strange-gordon,Dexter Fowler,1
2548,Dexter Fowler,Eric Young,0
2549,Dexter Fowler,Gregor Blanco,0
2550,Dexter Fowler,Juan Rivera,0
2551,Dexter Fowler,Mike Aviles,0
2552,Dexter Fowler,Nyjer Morgan,1
2553,Dexter Fowler,Rickie Weeks,0
2554,Dexter Fowler,Ruben Tejada,0
2555,Dexter Fowler,Todd Helton,0
2556,Dexter Fowler,Wilson Ramos,0
2557,Dexter Fowler,Yonder Alonso,0
2558,Dioner Navarro,Angel Pagan,0
2559,Dioner Navarro,Melky Cabrera,1
2560,Dioner Navarro,Yadier Molina,4
2561,Dioner Navarro,Yonder Alonso,0
2562,Dj Lemahieu,Alexi Amarista,0
2563,Dj Lemahieu,Cameron Maybin,0
2564,Dj Lemahieu,Chris Nelson,0
2565,Dj Lemahieu,Gregor Blanco,0
2566,Dj Lemahieu,Jordan Schafer,0
2567,Dj Lemahieu,Mike Trout,0
2568,Dj Lemahieu,Taylor Green,0
2569,Don Kelly,Carlos Pena,2
2570,Carlos Pena,Don Kelly,2
2571,Donovan Solano,Angel Pagan,2
2572,Donovan Solano,Bryan Lahair,2
2573,Donovan Solano,Buster Posey,0
2574,Donovan Solano,Cameron Maybin,0
2575,Donovan Solano,Casey Mcgehee,9
2576,Donovan Solano,Chris Denorfia,2
2577,Donovan Solano,Dan Uggla,6
2578,Donovan Solano,Darwin Barney,2
2579,Donovan Solano,David Freese,0
2580,Donovan Solano,John Mayberry,0
2581,Donovan Solano,Jonathan Lucroy,1
2582,Donovan Solano,Lucas Duda,6
2583,Lucas Duda,Donovan Solano,6
2584,Donovan Solano,Martin Prado,3
2585,Donovan Solano,Marwin Gonzalez,3
2586,Donovan Solano,Melky Cabrera,4
2587,Melky Cabrera,Donovan Solano,4
2588,Donovan Solano,Omar Infante,1
2589,Donovan Solano,Skip Schumaker,2
2590,Donovan Solano,Yadier Molina,8
2591,Donovan Solano,Yonder Alonso,0
2592,Drew Butera,Adrian Beltre,0
2593,Drew Butera,Ben Zobrist,0
2594,Drew Butera,Delmon Young,0
2595,Drew Butera,Jeff Keppinger,0
2596,Drew Butera,Jesus Montero,3
2597,Jesus Montero,Drew Butera,3
2598,Drew Butera,Joe Mauer,0
2599,Drew Butera,Kevin Youkilis,1
2600,Drew Butera,Nick Swisher,0
2601,Drew Stubbs,Chris Denorfia,0
2602,Drew Stubbs,Gaby Sanchez,0
2603,Drew Stubbs,Ike Davis,0
2604,Drew Stubbs,Jose Reyes,0
2605,Drew Stubbs,Justin Ruggiano,0
2606,Drew Stubbs,Mike Nickeas,0
2607,Drew Stubbs,Pablo Sandoval,0
2608,Drew Stubbs,Ryan Braun,0
2609,Drew Stubbs,Ryan Ludwick,2
2610,Ryan Ludwick,Drew Stubbs,2
2611,Drew Stubbs,Todd Helton,0
2612,Drew Sutton,David Wright,4
2613,David Wright,Drew Sutton,4
2614,Drew Sutton,Kirk Nieuwenhuis,2
2615,Dustin Ackley,Adam Dunn,10
2616,Dustin Ackley,Adrian Gonzalez,0
2617,Dustin Ackley,Alex Gordon,0
2618,Dustin Ackley,Andy Dirks,7
2619,Dustin Ackley,Eric Chavez,10
2620,Dustin Ackley,Ichiro Suzuki,11
2621,Dustin Ackley,J. j. Hardy,1
2622,Dustin Ackley,Jacoby Ellsbury,0
2623,Dustin Ackley,Jarrod Saltalamacchia,0
2624,Dustin Ackley,Jeff Francoeur,8
2625,Dustin Ackley,Joe Mauer,8
2626,Dustin Ackley,John Jaso,11
2627,Dustin Ackley,Kyle Seager,9
2628,Dustin Ackley,Lorenzo Cain,5
2629,Dustin Ackley,Mark Reynolds,10
2630,Dustin Ackley,Will Middlebrooks,5
2631,Dustin Pedroia,Adam Dunn,0
2632,Dustin Pedroia,Adrian Gonzalez,0
2633,Dustin Pedroia,Albert Pujols,0
2634,Dustin Pedroia,Alcides Escobar,2
2635,Dustin Pedroia,Alejandro De aza,0
2636,Dustin Pedroia,Ben Francisco,0
2637,Dustin Pedroia,Chris Davis,0
2638,Dustin Pedroia,Chris Gimenez,2
2639,Dustin Pedroia,Curtis Granderson,0
2640,Dustin Pedroia,Desmond Jennings,0
2641,Dustin Pedroia,Jason Kipnis,0
2642,Dustin Pedroia,Jeff Francoeur,0
2643,Dustin Pedroia,Joe Mauer,3
2644,Dustin Pedroia,Johnny Damon,2
2645,Dustin Pedroia,Kyle Seager,0
2646,Dustin Pedroia,Mike Aviles,0
2647,Dustin Pedroia,Mike Trout,0
2648,Dustin Pedroia,Mitch Moreland,0
2649,Dustin Pedroia,Prince Fielder,3
2650,Dustin Pedroia,Rajai Davis,1
2651,Dustin Pedroia,Robinson Cano,0
2652,Dustin Pedroia,Sam Fuld,0
2653,Dustin Pedroia,Torii Hunter,0
2654,Dustin Pedroia,Travis Hafner,0
2655,Dustin Pedroia,Yunel Escobar,0
2656,Eduardo Nunez,Adrian Gonzalez,4
2657,Eduardo Nunez,Alex Rios,8
2658,Eduardo Nunez,Cody Ross,1
2659,Eduardo Nunez,Curtis Granderson,2
2660,Eduardo Nunez,Derek Jeter,0
2661,Eduardo Nunez,Mike Napoli,9
2662,Mike Napoli,Eduardo Nunez,9
2663,Eduardo Nunez,Russell Martin,5
2664,Eduardo Nunez,Torii Hunter,3
2665,Eduardo Nunez,Will Middlebrooks,7
2666,Edwin Encarnacion,Adam Lind,0
2667,Edwin Encarnacion,Adrian Beltre,0
2668,Edwin Encarnacion,Alex Gordon,3
2669,Edwin Encarnacion,Alex Rodriguez,4
2670,Edwin Encarnacion,Alexei Ramírez,5
2671,Edwin Encarnacion,Alexi Casilla,4
2672,Alexi Casilla,Edwin Encarnacion,4
2673,Edwin Encarnacion,Anthony Gose,9
2674,Edwin Encarnacion,Austin Jackson,7
2675,Edwin Encarnacion,B. j. Upton,0
2676,Edwin Encarnacion,Billy Butler,1
2677,Edwin Encarnacion,Brett Lawrie,0
2678,Edwin Encarnacion,Curtis Granderson,0
2679,Edwin Encarnacion,Jesus Montero,2
2680,Edwin Encarnacion,Joe Mauer,3
2681,Edwin Encarnacion,Johnny Damon,3
2682,Edwin Encarnacion,Jose Molina,4
2683,Jose Molina,Edwin Encarnacion,4
2684,Edwin Encarnacion,Josh Hamilton,0
2685,Edwin Encarnacion,Justin Smoak,10
2686,Justin Smoak,Edwin Encarnacion,10
2687,Edwin Encarnacion,Kelly Johnson,1
2688,Edwin Encarnacion,Kyle Seager,0
2689,Edwin Encarnacion,Luke Scott,4
2690,Edwin Encarnacion,Miguel Cabrera,0
2691,Edwin Encarnacion,Mike Napoli,2
2692,Edwin Encarnacion,Mike Trout,0
2693,Edwin Encarnacion,Nelson Cruz,0
2694,Edwin Encarnacion,Prince Fielder,6
2695,Edwin Encarnacion,Rajai Davis,4
2696,Edwin Encarnacion,Ryan Doumit,0
2697,Edwin Encarnacion,Torii Hunter,8
2698,Edwin Encarnacion,Yunel Escobar,0
2699,Elian Herrera,Todd Helton,1
2700,Todd Helton,Elian Herrera,1
2701,Elliot Johnson,Alex Gordon,0
2702,Elliot Johnson,Alex Rios,5
2703,Alex Rios,Elliot Johnson,5
2704,Elliot Johnson,B. j. Upton,0
2705,Elliot Johnson,Cliff Pennington,2
2706,Elliot Johnson,Curtis Granderson,4
2707,Curtis Granderson,Elliot Johnson,4
2708,Elliot Johnson,Jarrod Saltalamacchia,2
2709,Jarrod Saltalamacchia,Elliot Johnson,2
2710,Elliot Johnson,Ryan Ludwick,0
2711,Elvis Andrus,A. j. Ellis,0
2712,Elvis Andrus,Adam Jones,2
2713,Elvis Andrus,Adrian Beltre,0
2714,Elvis Andrus,Alex Rios,1
2715,Alex Rios,Elvis Andrus,1
2716,Elvis Andrus,Andre Ethier,2
2717,Elvis Andrus,B. j. Upton,2
2718,Elvis Andrus,Brett Lawrie,3
2719,Elvis Andrus,Brian Dozier,0
2720,Elvis Andrus,Chris Carter,0
2721,Elvis Andrus,Curtis Granderson,0
2722,Elvis Andrus,Danny Valencia,2
2723,Elvis Andrus,Derek Jeter,2
2724,Elvis Andrus,Desmond Jennings,0
2725,Elvis Andrus,Evan Longoria,0
2726,Elvis Andrus,J. j. Hardy,0
2727,Elvis Andrus,J. p. Arencibia,0
2728,Elvis Andrus,Jamey Carroll,2
2729,Elvis Andrus,Jason Kipnis,0
2730,Elvis Andrus,Jesus Montero,7
2731,Jesus Montero,Elvis Andrus,7
2732,Elvis Andrus,John Jaso,0
2733,Elvis Andrus,Josh Donaldson,0
2734,Elvis Andrus,Kevin Youkilis,2
2735,Elvis Andrus,Michael Saunders,2
2736,Elvis Andrus,Mike Napoli,0
2737,Elvis Andrus,Paul Konerko,0
2738,Elvis Andrus,Raul Ibanez,0
2739,Elvis Andrus,Russell Martin,0
2740,Elvis Andrus,Yoenis Céspedes,2
2741,Emilio Bonifacio,Jose Reyes,0
2742,Emmanuel Burriss,Ike Davis,0
2743,Endy Chavez,Alexi Casilla,0
2744,Endy Chavez,Mark Teixeira,0
2745,Eric Chavez,Adam Dunn,0
2746,Eric Chavez,Alex Rodriguez,3
2747,Eric Chavez,Anthony Gose,3
2748,Eric Chavez,Austin Jackson,2
2749,Eric Chavez,B. j. Upton,4
2750,Eric Chavez,Ben Revere,7
2751,Eric Chavez,Chris Iannetta,7
2752,Eric Chavez,Coco Crisp,6
2753,Eric Chavez,Curtis Granderson,6
2754,Eric Chavez,Daric Barton,5
2755,Eric Chavez,Dustin Ackley,0
2756,Eric Chavez,J. j. Hardy,0
2757,Eric Chavez,Jason Kipnis,0
2758,Eric Chavez,Joe Mauer,6
2759,Eric Chavez,Johnny Damon,8
2760,Eric Chavez,Justin Morneau,0
2761,Eric Chavez,Kyle Seager,0
2762,Eric Chavez,Luke Scott,7
2763,Eric Chavez,Mike Aviles,0
2764,Eric Chavez,Mike Trout,0
2765,Eric Chavez,Torii Hunter,1
2766,Torii Hunter,Eric Chavez,1
2767,Eric Hinske,Cameron Maybin,0
2768,Eric Hosmer,Adrian Beltre,9
2769,Eric Hosmer,Billy Butler,10
2770,Eric Hosmer,Joe Mauer,0
2771,Eric Hosmer,Ryan Doumit,5
2772,Eric Thames,Alex Rodriguez,0
2773,Eric Thames,Jeff Keppinger,0
2774,Eric Thames,John Buck,1
2775,John Buck,Eric Thames,1
2776,Eric Young,Dexter Fowler,1
2777,Erick Aybar,Albert Pujols,0
2778,Erick Aybar,Alejandro De aza,7
2779,Erick Aybar,Andres Torres,9
2780,Erick Aybar,Austin Jackson,0
2781,Erick Aybar,Billy Butler,3
2782,Billy Butler,Erick Aybar,3
2783,Erick Aybar,Chris Denorfia,4
2784,Erick Aybar,Chris Iannetta,3
2785,Erick Aybar,Chris Johnson,0
2786,Erick Aybar,Greg Dobbs,3
2787,Greg Dobbs,Erick Aybar,3
2788,Erick Aybar,J. j. Hardy,0
2789,Erick Aybar,Jason Kubel,3
2790,Erick Aybar,Joe Mauer,3
2791,Joe Mauer,Erick Aybar,3
2792,Erick Aybar,John Buck,1
2793,Erick Aybar,John Mayberry,3
2794,Erick Aybar,Johnny Damon,3
2795,Erick Aybar,Justin Morneau,3
2796,Justin Morneau,Erick Aybar,3
2797,Erick Aybar,Justin Upton,2
2798,Erick Aybar,Luke Scott,0
2799,Erick Aybar,Michael Brantley,2
2800,Erick Aybar,Mike Aviles,3
2801,Mike Aviles,Erick Aybar,3
2802,Erick Aybar,Mike Napoli,0
2803,Erick Aybar,Mike Trout,0
2804,Erick Aybar,Rajai Davis,1
2805,Rajai Davis,Erick Aybar,1
2806,Erick Aybar,Scott Hairston,1
2807,Evan Longoria,Adam Jones,0
2808,Evan Longoria,Adrian Beltre,0
2809,Evan Longoria,Alcides Escobar,2
2810,Evan Longoria,Austin Jackson,8
2811,Evan Longoria,Brett Lawrie,0
2812,Evan Longoria,Cody Ross,1
2813,Cody Ross,Evan Longoria,1
2814,Evan Longoria,Craig Gentry,10
2815,Evan Longoria,Dayán Viciedo,0
2816,Evan Longoria,Derek Jeter,4
2817,Evan Longoria,Elvis Andrus,7
2818,Evan Longoria,Ichiro Suzuki,3
2819,Ichiro Suzuki,Evan Longoria,3
2820,Evan Longoria,J. j. Hardy,0
2821,Evan Longoria,Jarrod Saltalamacchia,0
2822,Evan Longoria,Jeff Keppinger,0
2823,Evan Longoria,Kevin Youkilis,2
2824,Kevin Youkilis,Evan Longoria,2
2825,Evan Longoria,Kyle Seager,0
2826,Evan Longoria,Mark Reynolds,0
2827,Evan Longoria,Matthew Joyce,0
2828,Evan Longoria,Michael Saunders,5
2829,Evan Longoria,Nolan Reimold,3
2830,Evan Longoria,Omar Infante,0
2831,Evan Longoria,Ryan Doumit,0
2832,Evan Longoria,Sean Rodriguez,4
2833,Evan Longoria,Shin-soo Choo,3
2834,Shin-soo Choo,Evan Longoria,3
2835,Evan Longoria,Will Middlebrooks,0
2836,Everth Cabrera,David Wright,1
2837,David Wright,Everth Cabrera,1
2838,Fernando Martinez,Darwin Barney,2
2839,Freddie Freeman,Adam Laroche,2
2840,Freddie Freeman,Adrian Gonzalez,4
2841,Freddie Freeman,Alfonso Soriano,0
2842,Freddie Freeman,Andre Ethier,5
2843,Freddie Freeman,Andrew Mccutchen,13
2844,Freddie Freeman,Anthony Rizzo,1
2845,Freddie Freeman,Brandon Crawford,8
2846,Freddie Freeman,Brandon Phillips,0
2847,Freddie Freeman,Brian Mccann,13
2848,Freddie Freeman,Bryce Harper,2
2849,Freddie Freeman,Buster Posey,7
2850,Freddie Freeman,Carlos Gonzalez,0
2851,Freddie Freeman,Carlos Lee,12
2852,Freddie Freeman,Chris Johnson,0
2853,Freddie Freeman,Colby Rasmus,0
2854,Freddie Freeman,Corey Hart,2
2855,Freddie Freeman,Dan Uggla,10
2856,Freddie Freeman,Daniel Murphy,0
2857,Freddie Freeman,Danny Espinosa,11
2858,Freddie Freeman,Darwin Barney,0
2859,Freddie Freeman,David Dejesus,0
2860,Freddie Freeman,David Wright,8
2861,David Wright,Freddie Freeman,8
2862,Freddie Freeman,Giancarlo Stanton,0
2863,Freddie Freeman,Hanley Ramirez,5
2864,Freddie Freeman,Ian Desmond,0
2865,Freddie Freeman,Jay Bruce,9
2866,Freddie Freeman,Jayson Werth,0
2867,Freddie Freeman,Jerry Hairston,3
2868,Freddie Freeman,John Buck,9
2869,Freddie Freeman,John Mayberry,1
2870,Freddie Freeman,John Mcdonald,1
2871,Freddie Freeman,Jordan Pacheco,1
2872,Freddie Freeman,Jose Reyes,13
2873,Freddie Freeman,Juan Rivera,1
2874,Freddie Freeman,Justin Upton,9
2875,Freddie Freeman,Lucas Duda,0
2876,Freddie Freeman,Martin Prado,16
2877,Freddie Freeman,Melky Cabrera,21
2878,Freddie Freeman,Michael Bourn,13
2879,Freddie Freeman,Miguel Montero,8
2880,Freddie Freeman,Mike Aviles,0
