,winner,loser,who_won,score
8837,Nomar Mazara,Jakob Junis,batter,12
8838,Nomar Mazara,Jordan Zimmermann,batter,3
8839,Nomar Mazara,Justin Verlander,batter,4
8840,Nomar Mazara,Nestor Cortes,batter,3
8841,Nomar Mazara,Thomas Pannone,batter,12
8842,Nomar Mazara,Tommy Milone,batter,6
8843,Nomar Mazara,Tyler Olson,batter,2
8844,Odrisamer Despaigne,Juan Soto,pitcher,1
8845,Odrisamer Despaigne,Trea Turner,pitcher,6
8846,Odubel Herrera,Max Scherzer,batter,6
8847,Odubel Herrera,Sandy Alcantara,batter,6
8848,Omar Narvaez,Aaron Sanchez,batter,1
8849,Omar Narvaez,Aaron Wilkerson,batter,3
8850,Omar Narvaez,Adrian Houser,batter,3
8851,Omar Narvaez,Chris Stratton,batter,3
8852,Omar Narvaez,Glenn Sparkman,batter,3
8853,Omar Narvaez,Joakim Soria,batter,3
8854,Omar Narvaez,Lance Lynn,batter,3
8855,Omar Narvaez,Spencer Turnbull,batter,6
8856,Omar Narvaez,Tyler Alexander,batter,3
8857,Omar Narvaez,Tyler Olson,batter,3
8858,Omar Narvaez,Will Harris,batter,3
8859,Orlando Arcia,Adam Wainwright,batter,2
8860,Orlando Arcia,Cole Hamels,batter,3
8861,Orlando Arcia,Erick Fedde,batter,3
8862,Orlando Arcia,Felipe Vazquez,batter,3
8863,Orlando Arcia,Jose Quintana,batter,5
8864,Orlando Arcia,Noah Syndergaard,batter,3
8865,Orlando Arcia,Rookie Davis,batter,2
8866,Orlando Arcia,Tanner Roark,batter,6
8867,Oscar Mercado,Brian Johnson,batter,3
8868,Oscar Mercado,Domingo German,batter,3
8869,Oscar Mercado,Jake Odorizzi,batter,2
8870,Oscar Mercado,Jakob Junis,batter,3
8871,Oscar Mercado,Jose Urquidy,batter,6
8872,Oscar Mercado,Juan Minaya,batter,1
8873,Oscar Mercado,Lewis Thorpe,batter,6
8874,Oscar Mercado,Matt Hall,batter,2
8875,Oscar Mercado,Mike Ford,batter,3
8876,Oscar Mercado,Mike Montgomery,batter,6
8877,Oscar Mercado,Noe Ramirez,batter,3
8878,Oscar Mercado,Rick Porcello,batter,2
8879,Oscar Mercado,Zac Reininger,batter,12
8880,Ozzie Albies,Adam Wainwright,batter,5
8881,Ozzie Albies,Clayton Kershaw,batter,3
8882,Ozzie Albies,Jacob Waguespack,batter,2
8883,Ozzie Albies,Jerad Eickhoff,batter,6
8884,Ozzie Albies,Joe Ross,batter,3
8885,Ozzie Albies,Jon Lester,batter,3
8886,Ozzie Albies,Madison Bumgarner,batter,2
8887,Ozzie Albies,Mike Montgomery,batter,2
8888,Ozzie Albies,Miles Mikolas,batter,3
8889,Ozzie Albies,Nick Anderson,batter,6
8890,Ozzie Albies,Roenis Elias,batter,3
8891,Ozzie Albies,Ryne Harper,batter,3
8892,Ozzie Albies,Stephen Strasburg,batter,6
8893,Ozzie Albies,Tyler Chatwood,batter,6
8894,Ozzie Albies,Tyler Olson,batter,3
8895,Ozzie Albies,Zac Reininger,batter,6
8896,Pablo Lopez,Adam Eaton,pitcher,1
8897,Pablo Lopez,Adam Jones,pitcher,6
8898,Pablo Lopez,Albert Almora,pitcher,1
8899,Pablo Lopez,Alex Gordon,pitcher,6
8900,Pablo Lopez,Amed Rosario,pitcher,6
8901,Pablo Lopez,Andrew Knapp,pitcher,1
8902,Pablo Lopez,Anthony Rizzo,pitcher,7
8903,Pablo Lopez,Austin Riley,pitcher,1
8904,Pablo Lopez,Carson Kelly,pitcher,1
8905,Pablo Lopez,Chase Anderson,pitcher,6
8906,Pablo Lopez,Corbin Burnes,pitcher,6
8907,Pablo Lopez,Corey Dickerson,pitcher,1
8908,Pablo Lopez,Curt Casali,pitcher,1
8909,Pablo Lopez,Daniel Descalso,pitcher,6
8910,Pablo Lopez,Dansby Swanson,pitcher,3
8911,Pablo Lopez,Elias Diaz,pitcher,1
8912,Pablo Lopez,Francisco Lindor,pitcher,1
8913,Pablo Lopez,Freddie Freeman,pitcher,1
8914,Pablo Lopez,Garrett Hampson,pitcher,6
8915,Pablo Lopez,Hernan Perez,pitcher,1
8916,Pablo Lopez,Ian Desmond,pitcher,1
8917,Pablo Lopez,Javier Baez,pitcher,1
8918,Pablo Lopez,Jean Segura,pitcher,1
8919,Pablo Lopez,Jorge Soler,pitcher,1
8920,Pablo Lopez,Jose Peraza,pitcher,6
8921,Pablo Lopez,Josh Donaldson,pitcher,8
8922,Pablo Lopez,Kevin Pillar,pitcher,2
8923,Pablo Lopez,Leonys Martín,pitcher,1
8924,Pablo Lopez,Lorenzo Cain,pitcher,6
8925,Pablo Lopez,Maikel Franco,pitcher,6
8926,Pablo Lopez,Matt Kemp,pitcher,6
8927,Pablo Lopez,Meibrys Viloria,pitcher,1
8928,Pablo Lopez,Nick Ahmed,pitcher,1
8929,Pablo Lopez,Nolan Arenado,pitcher,1
8930,Pablo Lopez,Ryan Braun,pitcher,6
8931,Pablo Lopez,Sonny Gray,pitcher,6
8932,Pablo Lopez,Trent Grisham,pitcher,1
8933,Pablo Lopez,Tyler Flowers,pitcher,6
8934,Pablo Lopez,Tyler Naquin,pitcher,1
8935,Pablo Lopez,Victor Robles,pitcher,1
8936,Pablo Lopez,Zach Eflin,pitcher,6
8937,Pablo Reyes,Jose Quintana,batter,3
8938,Pablo Reyes,Rich Hill,batter,3
8939,Pablo Sandoval,Chris Paddack,batter,6
8940,Pablo Sandoval,David Hernandez,batter,6
8941,Pablo Sandoval,Domingo German,batter,6
8942,Pablo Sandoval,Noah Syndergaard,batter,3
8943,Pablo Sandoval,Seunghwan Oh,batter,3
8944,Pablo Sandoval,Thomas Pannone,batter,3
8945,Pablo Sandoval,Tyler Mahle,batter,3
8946,Patrick Corbin,Adalberto Mondesi,pitcher,1
8947,Patrick Corbin,Amed Rosario,pitcher,2
8948,Patrick Corbin,J. d. Davis,pitcher,1
8949,Patrick Corbin,Jean Segura,pitcher,1
8950,Patrick Corbin,Jose Osuna,pitcher,1
8951,Patrick Corbin,Keon Broxton,pitcher,1
8952,Patrick Corbin,Ketel Marte,pitcher,1
8953,Patrick Corbin,Martin Maldonado,pitcher,1
8954,Patrick Corbin,Miles Mikolas,batter,3
8955,Patrick Corbin,Wilson Ramos,pitcher,1
8956,Patrick Sandoval,Austin Meadows,pitcher,6
8957,Patrick Sandoval,Danny Santana,pitcher,13
8958,Patrick Sandoval,Eloy Jimenez,pitcher,1
8959,Patrick Sandoval,George Springer,pitcher,7
8960,Patrick Sandoval,Isiah Kiner-falefa,pitcher,1
8961,Patrick Sandoval,Jesus Aguilar,pitcher,1
8962,Patrick Sandoval,Luis Castillo,pitcher,6
8963,Patrick Sandoval,Mark Canha,pitcher,2
8964,Patrick Sandoval,Oscar Mercado,pitcher,1
8965,Patrick Sandoval,Sheldon Neuse,pitcher,1
8966,Patrick Sandoval,Willy Adames,pitcher,6
8967,Patrick Sandoval,Yu Chang,pitcher,6
8968,Patrick Wisdom,J.B. Wendelken,batter,6
8969,Paul Blackburn,Aledmys Díaz,pitcher,2
8970,Paul Blackburn,Delino Deshields,pitcher,1
8971,Paul Blackburn,Nick Solak,pitcher,6
8972,Paul Blackburn,Nomar Mazara,pitcher,6
8973,Paul Blackburn,Ronald Guzman,pitcher,1
8974,Paul Blackburn,Rougned Odor,pitcher,6
8975,Paul Blackburn,Shin-soo Choo,pitcher,6
8976,Paul Blackburn,Tim Federowicz,pitcher,6
8977,Paul Blackburn,Victor Reyes,pitcher,6
8978,Paul Dejong,Aaron Wilkerson,batter,3
8979,Paul Dejong,Alec Mills,batter,2
8980,Paul Dejong,Chris Bassitt,batter,6
8981,Paul Dejong,Chris Flexen,batter,6
8982,Paul Dejong,Clay Holmes,batter,9
8983,Paul Dejong,Duane Underwood Jr.,batter,1
8984,Paul Dejong,Jerad Eickhoff,batter,2
8985,Paul Dejong,Jordan Lyles,batter,2
8986,Paul Dejong,Jose Osuna,batter,12
8987,Paul Dejong,Luis Escobar,batter,6
8988,Paul Dejong,Mike Foltynewicz,batter,2
8989,Paul Dejong,Tanner Roark,batter,12
8990,Paul Goldschmidt,Alex Young,batter,2
8991,Paul Goldschmidt,Ben Zobrist,batter,2
8992,Paul Goldschmidt,Freddy Peralta,batter,2
8993,Paul Goldschmidt,Jerad Eickhoff,batter,5
8994,Paul Goldschmidt,Joe Musgrove,batter,2
8995,Paul Goldschmidt,Jordan Lyles,batter,5
8996,Paul Goldschmidt,Keone Kela,batter,2
8997,Paul Goldschmidt,Luis Escobar,batter,3
8998,Paul Goldschmidt,Madison Bumgarner,batter,12
8999,Paul Goldschmidt,Matt Bowman,batter,3
9000,Paul Goldschmidt,Nick Anderson,batter,6
9001,Paul Goldschmidt,Noe Ramirez,batter,3
9002,Paul Goldschmidt,Ryan Pressly,batter,12
9003,Paul Goldschmidt,Stephen Strasburg,batter,2
9004,Paul Goldschmidt,Tyler Mahle,batter,2
9005,Paul Goldschmidt,Wilmer Font,batter,2
9006,Pedro Avila,Caleb Joseph,pitcher,1
9007,Pedro Avila,David Peralta,pitcher,1
9008,Pedro Avila,Nick Ahmed,pitcher,1
9009,Pedro Avila,Wilmer Flores,pitcher,6
9010,Pedro Payano,Harold Castro,pitcher,6
9011,Pedro Payano,Josh Phegley,pitcher,1
9012,Pedro Payano,Kyle Seager,pitcher,6
9013,Pedro Payano,Mark Canha,pitcher,12
9014,Pedro Severino,Dillon Peters,batter,3
9015,Pedro Severino,Dinelson Lamet,batter,2
9016,Pedro Severino,Griffin Canning,batter,3
9017,Pedro Severino,J.B. Wendelken,batter,1
9018,Pedro Severino,Jose Berrios,batter,12
9019,Pedro Severino,Mike Fiers,batter,3
9020,Pedro Severino,Noe Ramirez,batter,12
9021,Pedro Severino,Wade Miley,batter,2
9022,Pete Alonso,Adam Wainwright,batter,2
9023,Pete Alonso,Andrew Vasquez,batter,2
9024,Pete Alonso,Dinelson Lamet,batter,2
9025,Pete Alonso,Drew Smyly,batter,9
9026,Pete Alonso,Eric Lauer,batter,3
9027,Pete Alonso,Jeff Hoffman,batter,13
9028,Pete Alonso,Jose Quintana,batter,12
9029,Pete Alonso,Junior Guerra,batter,12
9030,Pete Alonso,Max Fried,batter,2
9031,Pete Alonso,Merrill Kelly,batter,12
9032,Pete Alonso,Stephen Strasburg,batter,6
9033,Pete Alonso,Touki Toussaint,batter,2
9034,Pete Alonso,Tyler Beede,batter,2
9035,Peter Bourjos,Drew Smyly,batter,3
9036,Peter Bourjos,Yusei Kikuchi,batter,3
9037,Peter Lambert,Addison Russell,pitcher,1
9038,Peter Lambert,Aj Pollock,pitcher,6
9039,Peter Lambert,Albert Almora,pitcher,1
9040,Peter Lambert,Aledmys Díaz,pitcher,1
9041,Peter Lambert,Anthony Rendon,pitcher,1
9042,Peter Lambert,Anthony Rizzo,pitcher,1
9043,Peter Lambert,Brandon Crawford,pitcher,7
9044,Peter Lambert,Brian Anderson,pitcher,1
9045,Peter Lambert,Cody Bellinger,pitcher,8
9046,Peter Lambert,David Bote,pitcher,6
9047,Peter Lambert,Drew Pomeranz,pitcher,1
9048,Peter Lambert,Isan Diaz,pitcher,1
9049,Peter Lambert,Jake Marisnick,pitcher,1
9050,Peter Lambert,Javier Baez,pitcher,3
9051,Peter Lambert,Jose Altuve,pitcher,1
9052,Peter Lambert,Jose Quintana,pitcher,8
9053,Peter Lambert,Josh Naylor,pitcher,1
9054,Peter Lambert,Justin Turner,pitcher,1
9055,Peter Lambert,Kris Bryant,pitcher,1
9056,Peter Lambert,Manny Machado,pitcher,1
9057,Peter Lambert,Merrill Kelly,pitcher,6
9058,Peter Lambert,Nick Margevicius,batter,3
9059,Peter Lambert,Nick Martini,pitcher,1
9060,Peter Lambert,Paul Goldschmidt,pitcher,1
9061,Peter Lambert,Robinson Chirinos,pitcher,6
9062,Peter Lambert,Steven Duggar,pitcher,1
9063,Peter Lambert,Tyler White,pitcher,1
9064,Peter Lambert,Victor Robles,pitcher,6
9065,Peter Lambert,Wil Myers,pitcher,1
9066,Peter Lambert,Yan Gomes,pitcher,1
9067,Phil Ervin,Antonio Senzatela,batter,9
9068,Phil Ervin,Chase Anderson,batter,12
9069,Phil Ervin,Daniel Ponce de Leon,batter,3
9070,Phil Ervin,Eric Yardley,batter,3
9071,Phil Ervin,Jose Quintana,batter,3
9072,Phil Ervin,Kyle Ryan,batter,1
9073,Phil Ervin,Mike Mayers,batter,12
9074,Phil Maton,Adam Eaton,pitcher,1
9075,Phil Maton,Austin Slater,pitcher,1
9076,Phil Maton,Brandon Crawford,pitcher,1
9077,Phil Maton,Bubba Starling,pitcher,6
9078,Phil Maton,Cavan Biggio,pitcher,1
9079,Phil Maton,Colin Moran,pitcher,6
9080,Phil Maton,Dawel Lugo,pitcher,1
9081,Phil Maton,Didi Gregorius,pitcher,1
9082,Phil Maton,Dj Lemahieu,pitcher,7
9083,Phil Maton,Donovan Solano,pitcher,1
9084,Phil Maton,Elias Diaz,pitcher,1
9085,Phil Maton,Evan Longoria,pitcher,1
9086,Phil Maton,Gio Urshela,pitcher,6
9087,Phil Maton,Gleyber Torres,pitcher,1
9088,Phil Maton,Jarrod Dyson,pitcher,6
9089,Phil Maton,Joe Panik,pitcher,1
9090,Phil Maton,John Hicks,pitcher,6
9091,Phil Maton,Kevin Newman,pitcher,2
9092,Phil Maton,Lourdes Gurriel,pitcher,1
9093,Phil Maton,Matt Adams,pitcher,6
9094,Phil Maton,Matt Duffy,pitcher,1
9095,Phil Maton,Nick Ahmed,pitcher,2
9096,Phil Maton,Randal Grichuk,pitcher,6
9097,Phil Maton,Ruben Tejada,pitcher,6
9098,Phil Maton,Thairo Estrada,pitcher,1
9099,Phil Maton,Todd Frazier,pitcher,1
9100,Phil Maton,Tony Wolters,pitcher,1
9101,Phil Maton,Wilmer Flores,pitcher,1
9102,Phil Maton,Yan Gomes,pitcher,6
9103,Phil Maton,Yasiel Puig,pitcher,1
9104,Phil Maton,Yoan Moncada,pitcher,1
9105,Philip Gosselin,Wei-Yin Chen,batter,3
9106,R. j. Alaniz,Alex McRae,batter,3
9107,R.J. Alaniz,Bryan Reynolds,pitcher,6
9108,Rafael Devers,Aaron Sanchez,batter,6
9109,Rafael Devers,Ariel Jurado,batter,6
9110,Rafael Devers,Chandler Shepherd,batter,3
9111,Rafael Devers,Charlie Morton,batter,3
9112,Rafael Devers,Glenn Sparkman,batter,2
9113,Rafael Devers,Joe Biagini,batter,12
9114,Rafael Devers,Jordan Zimmermann,batter,6
9115,Rafael Devers,Kenta Maeda,batter,6
9116,Rafael Devers,Lance Lynn,batter,3
9117,Rafael Devers,Manny Banuelos,batter,6
9118,Rafael Devers,Marco Gonzales,batter,3
9119,Rafael Devers,Mike Clevinger,batter,3
9120,Rafael Devers,Mike Fiers,batter,3
9121,Rafael Devers,Mike Montgomery,batter,15
9122,Rafael Devers,Nestor Cortes,batter,2
9123,Rafael Devers,Ryan Yarbrough,batter,2
9124,Rafael Devers,Ryne Harper,batter,12
9125,Rafael Devers,Tyler Olson,batter,3
9126,Rafael Ortega,Zack Wheeler,batter,3
9127,Raimel Tapia,Caleb Ferguson,batter,12
9128,Raimel Tapia,Jose Quijada,batter,2
9129,Raimel Tapia,Matt Andriese,batter,3
9130,Raimel Tapia,Matt Strahm,batter,3
9131,Raimel Tapia,Merrill Kelly,batter,3
9132,Raimel Tapia,Nick Margevicius,batter,3
9133,Raimel Tapia,Taylor Clarke,batter,6
9134,Raimel Tapia,Trevor Gott,batter,6
9135,Raimel Tapia,Zack Greinke,batter,12
9136,Rajai Davis,Adam Conley,batter,3
9137,Rajai Davis,Phil Maton,batter,6
9138,Ramon Laureano,Aaron Sanchez,batter,4
9139,Ramon Laureano,David McKay,batter,3
9140,Ramon Laureano,Evan Marshall,batter,12
9141,Ramon Laureano,Glenn Sparkman,batter,2
9142,Ramon Laureano,Griffin Canning,batter,12
9143,Ramon Laureano,Jalen Beeks,batter,1
9144,Ramon Laureano,Matt Hall,batter,6
9145,Ramon Laureano,Nathan Eovaldi,batter,12
9146,Ramon Laureano,Ryne Harper,batter,6
9147,Ramon Laureano,Shelby Miller,batter,3
9148,Ramon Laureano,Sonny Gray,batter,3
9149,Ramon Laureano,Tyler Skaggs,batter,3
9150,Ramon Laureano,Wade LeBlanc,batter,3
9151,Ramon Laureano,Yusei Kikuchi,batter,3
9152,Randal Grichuk,Brendan McKay,batter,12
9153,Randal Grichuk,Dillon Tate,batter,6
9154,Randal Grichuk,Framber Valdez,batter,3
9155,Randal Grichuk,Noe Ramirez,batter,3
9156,Randal Grichuk,Ryan Weber,batter,6
9157,Randal Grichuk,Tyler Skaggs,batter,6
9158,Randal Grichuk,Yusei Kikuchi,batter,3
9159,Randy Arozarena,Madison Bumgarner,batter,6
9160,Randy Dobnak,Adalberto Mondesi,pitcher,6
9161,Randy Dobnak,Brandon Dixon,pitcher,6
9162,Randy Dobnak,Christin Stewart,pitcher,3
9163,Randy Dobnak,Franmil Reyes,pitcher,12
9164,Randy Dobnak,Grayson Greiner,pitcher,6
9165,Randy Dobnak,Harold Castro,pitcher,12
9166,Randy Dobnak,J. d. Martinez,pitcher,6
9167,Randy Dobnak,Jeimer Candelario,pitcher,1
9168,Randy Dobnak,Jose Ramirez,pitcher,1
9169,Randy Dobnak,Kevin Plawecki,pitcher,1
9170,Randy Dobnak,Victor Reyes,pitcher,6
9171,Randy Dobnak,Victor Robles,pitcher,6
9172,Randy Dobnak,Whit Merrifield,pitcher,6
9173,Randy Dobnak,Willi Castro,pitcher,12
9174,Randy Dobnak,Yu Chang,pitcher,6
9175,Reese Mcguire,Brian Johnson,batter,3
9176,Reese Mcguire,Charlie Morton,batter,3
9177,Reese Mcguire,Dylan Bundy,batter,3
9178,Reese Mcguire,Matt Magill,batter,6
9179,Reese Mcguire,Sean Newcomb,batter,2
9180,Renato Nunez,Austin Pruitt,batter,3
9181,Renato Nunez,Colten Brewer,batter,6
9182,Renato Nunez,Dillon Peters,batter,3
9183,Renato Nunez,Framber Valdez,batter,1
9184,Renato Nunez,Heath Hembree,batter,6
9185,Renato Nunez,Jalen Beeks,batter,6
9186,Renato Nunez,Jose Alvarado,batter,12
9187,Renato Nunez,Jose Berrios,batter,18
9188,Renato Nunez,Mike Montgomery,batter,12
9189,Renato Nunez,Nathan Eovaldi,batter,24
9190,Renato Nunez,Rich Hill,batter,1
9191,Renato Nunez,Rick Porcello,batter,2
9192,Renato Nunez,Stephen Tarpley,batter,3
9193,Renato Nunez,Tyler Glasnow,batter,6
9194,Renato Nunez,Zach Plesac,batter,12
9195,Reynaldo Lopez,Adalberto Mondesi,pitcher,12
9196,Reynaldo Lopez,Alex Gordon,pitcher,13
9197,Reynaldo Lopez,Austin Meadows,pitcher,8
9198,Reynaldo Lopez,Billy Hamilton,pitcher,6
9199,Reynaldo Lopez,Brandon Dixon,pitcher,2
9200,Reynaldo Lopez,Brett Gardner,pitcher,1
9201,Reynaldo Lopez,Carlos Gonzalez,pitcher,6
9202,Reynaldo Lopez,Carlos Santana,pitcher,1
9203,Reynaldo Lopez,Cesar Hernandez,pitcher,1
9204,Reynaldo Lopez,Chris Owings,pitcher,1
9205,Reynaldo Lopez,Curtis Granderson,pitcher,1
9206,Reynaldo Lopez,Freddy Galvis,pitcher,1
9207,Reynaldo Lopez,Harold Castro,pitcher,1
9208,Reynaldo Lopez,Jake Cave,pitcher,1
9209,Reynaldo Lopez,Jason Kipnis,pitcher,1
9210,Reynaldo Lopez,Ji-man Choi,pitcher,1
9211,Reynaldo Lopez,Jordy Mercer,pitcher,1
9212,Reynaldo Lopez,Kevin Kiermaier,pitcher,1
9213,Reynaldo Lopez,Kevin Plawecki,pitcher,1
9214,Reynaldo Lopez,Lamonte Wade,pitcher,1
9215,Reynaldo Lopez,Leonys Martín,pitcher,2
9216,Reynaldo Lopez,Mark Canha,pitcher,1
9217,Reynaldo Lopez,Neil Walker,pitcher,6
9218,Reynaldo Lopez,Nick Castellanos,pitcher,1
9219,Reynaldo Lopez,Nicky Lopez,pitcher,3
9220,Reynaldo Lopez,Nomar Mazara,pitcher,1
9221,Reynaldo Lopez,Robbie Grossman,pitcher,1
9222,Reynaldo Lopez,Ronald Guzman,pitcher,1
9223,Reynaldo Lopez,Victor Reyes,pitcher,2
9224,Reynaldo Lopez,Whit Merrifield,pitcher,2
9225,Reynaldo Lopez,Xander Bogaerts,pitcher,6
9226,Rhys Hoskins,Brian Johnson,batter,2
9227,Rhys Hoskins,Bryse Wilson,batter,6
9228,Rhys Hoskins,Chris Stratton,batter,12
9229,Rhys Hoskins,Cole Hamels,batter,2
9230,Rhys Hoskins,Jacob Webb,batter,6
9231,Rhys Hoskins,Jake Odorizzi,batter,3
9232,Rhys Hoskins,Jakob Junis,batter,2
9233,Rhys Hoskins,Jerry Blevins,batter,2
9234,Rhys Hoskins,Jordan Yamamoto,batter,2
9235,Rhys Hoskins,Jose Berrios,batter,12
9236,Rhys Hoskins,Max Fried,batter,2
9237,Rhys Hoskins,Mike Foltynewicz,batter,2
9238,Rhys Hoskins,Rich Hill,batter,2
9239,Rhys Hoskins,Spencer Turnbull,batter,3
9240,Rhys Hoskins,Stephen Strasburg,batter,2
9241,Rhys Hoskins,Wei-Yin Chen,batter,2
9242,Rhys Hoskins,Zac Reininger,batter,12
9243,Rich Hill,Adam Eaton,pitcher,1
9244,Rich Hill,Adam Frazier,pitcher,2
9245,Rich Hill,Addison Russell,pitcher,8
9246,Rich Hill,Albert Almora,pitcher,6
9247,Rich Hill,Anthony Desclafani,pitcher,6
9248,Rich Hill,Anthony Rendon,pitcher,1
9249,Rich Hill,Anthony Rizzo,pitcher,2
9250,Rich Hill,Austin Hedges,pitcher,1
9251,Rich Hill,Austin Slater,pitcher,1
9252,Rich Hill,Avisail Garcia,pitcher,4
9253,Rich Hill,Brandon Belt,pitcher,1
9254,Rich Hill,Brandon Crawford,pitcher,3
9255,Rich Hill,Brian Dozier,pitcher,6
9256,Rich Hill,Bryce Harper,pitcher,2
9257,Rich Hill,Carlos Gomez,pitcher,1
9258,Rich Hill,Cesar Hernandez,pitcher,1
9259,Rich Hill,Curt Casali,pitcher,1
9260,Rich Hill,Daniel Robertson,pitcher,6
9261,Rich Hill,Elias Diaz,pitcher,1
9262,Rich Hill,Eric Hosmer,pitcher,1
9263,Rich Hill,Gregory Polanco,pitcher,2
9264,Rich Hill,Hanser Alberto,pitcher,6
9265,Rich Hill,Howie Kendrick,pitcher,1
9266,Rich Hill,Hunter Renfroe,pitcher,6
9267,Rich Hill,Ian Kinsler,pitcher,3
9268,Rich Hill,J. d. Davis,pitcher,2
9269,Rich Hill,Jason Heyward,pitcher,1
9270,Rich Hill,Jean Segura,pitcher,1
9271,Rich Hill,Jeff Samardzija,pitcher,2
9272,Rich Hill,Ji-man Choi,pitcher,1
9273,Rich Hill,Joe Panik,pitcher,6
9274,Rich Hill,Joey Lucchesi,pitcher,6
9275,Rich Hill,Joey Rickard,pitcher,6
9276,Rich Hill,Jonathan Villar,pitcher,6
9277,Rich Hill,Jose Peraza,pitcher,2
9278,Rich Hill,José Iglesias,pitcher,6
9279,Rich Hill,Kevin Kiermaier,pitcher,6
9280,Rich Hill,Kris Bryant,pitcher,1
9281,Rich Hill,Kurt Suzuki,pitcher,2
9282,Rich Hill,Kyle Farmer,pitcher,6
9283,Rich Hill,Kyle Hendricks,pitcher,6
9284,Rich Hill,Kyle Schwarber,pitcher,13
9285,Rich Hill,Luis Torrens,pitcher,6
9286,Rich Hill,Luis Urias,pitcher,6
9287,Rich Hill,Maikel Franco,pitcher,1
9288,Rich Hill,Manuel Margot,pitcher,6
9289,Rich Hill,Mauricio Dubon,pitcher,7
9290,Rich Hill,Max Scherzer,pitcher,6
9291,Rich Hill,Mike Yastrzemski,pitcher,6
9292,Rich Hill,Nick Pivetta,pitcher,6
9293,Rich Hill,Nick Senzel,pitcher,2
9294,Rich Hill,Patrick Corbin,pitcher,1
9295,Rich Hill,Pete Alonso,pitcher,6
9296,Rich Hill,Scott Kingery,pitcher,1
9297,Rich Hill,Todd Frazier,pitcher,1
9298,Rich Hill,Tommy Pham,pitcher,7
9299,Rich Hill,Travis D'arnaud,pitcher,2
9300,Rich Hill,Trevor Williams,pitcher,1
9301,Rich Hill,Tucker Barnhart,pitcher,6
9302,Rich Hill,Ty France,pitcher,3
9303,Rich Hill,Tyler Austin,pitcher,12
9304,Rich Hill,Victor Robles,pitcher,6
9305,Rich Hill,Willson Contreras,pitcher,1
9306,Rich Hill,Willy Adames,pitcher,2
9307,Rich Hill,Wilmer Difo,pitcher,6
9308,Rich Hill,Wilson Ramos,pitcher,2
9309,Rich Hill,Yan Gomes,pitcher,1
9310,Richard Urena,Jedd Gyorko,pitcher,1
9311,Richard Urena,Jordan Montgomery,batter,6
9312,Richard Urena,Russell Martin,pitcher,1
9313,Richie Martin,Dinelson Lamet,batter,3
9314,Richie Martin,Jose Suarez,batter,3
9315,Richie Martin,Logan Allen,batter,3
9316,Richie Martin,Ryan Carpenter,batter,1
9317,Richie Martin,Shelby Miller,batter,3
9318,Rick Porcello,Alex Gordon,pitcher,6
9319,Rick Porcello,Anthony Santander,pitcher,1
9320,Rick Porcello,Austin Meadows,pitcher,1
9321,Rick Porcello,Brandon Drury,pitcher,1
9322,Rick Porcello,Brandon Lowe,pitcher,1
9323,Rick Porcello,C. j. Cron,pitcher,1
9324,Rick Porcello,Daniel Murphy,pitcher,1
9325,Rick Porcello,Danny Jansen,pitcher,1
9326,Rick Porcello,David Fletcher,pitcher,1
9327,Rick Porcello,Freddy Galvis,pitcher,1
9328,Rick Porcello,Gary Sanchez,pitcher,1
9329,Rick Porcello,Gordon Beckham,pitcher,1
9330,Rick Porcello,Hunter Dozier,pitcher,6
9331,Rick Porcello,J. t. Realmuto,pitcher,2
9332,Rick Porcello,Jean Segura,pitcher,1
9333,Rick Porcello,Ji-man Choi,pitcher,2
9334,Rick Porcello,John Hicks,pitcher,6
9335,Rick Porcello,Jonathan Davis,pitcher,6
9336,Rick Porcello,Jonathan Schoop,pitcher,6
9337,Rick Porcello,Kevan Smith,pitcher,1
9338,Rick Porcello,Kevin Kiermaier,pitcher,1
9339,Rick Porcello,Lourdes Gurriel,pitcher,2
9340,Rick Porcello,Luis Rengifo,pitcher,1
9341,Rick Porcello,Luke Maile,pitcher,7
9342,Rick Porcello,Luke Voit,pitcher,6
9343,Rick Porcello,Marcus Semien,pitcher,1
9344,Rick Porcello,Matt Thaiss,pitcher,1
9345,Rick Porcello,Meibrys Viloria,pitcher,1
9346,Rick Porcello,Miguel Cabrera,pitcher,1
9347,Rick Porcello,Miguel Sano,pitcher,6
9348,Rick Porcello,Nate Lowe,pitcher,6
9349,Rick Porcello,Niko Goodrum,pitcher,1
9350,Rick Porcello,Nomar Mazara,pitcher,1
9351,Rick Porcello,Pedro Severino,pitcher,1
9352,Rick Porcello,Randal Grichuk,pitcher,7
9353,Rick Porcello,Rico Garcia,pitcher,6
9354,Rick Porcello,Ryon Healy,pitcher,2
9355,Rick Porcello,Sam Hilliard,pitcher,1
9356,Rick Porcello,Scott Kingery,pitcher,6
9357,Rick Porcello,Trey Mancini,pitcher,7
9358,Rico Garcia,Rick Porcello,pitcher,6
9359,Rio Ruiz,Adam Plutko,batter,3
9360,Rio Ruiz,Buddy Boshers,batter,2
9361,Rio Ruiz,Charlie Morton,batter,3
9362,Rio Ruiz,Colten Brewer,batter,3
9363,Rio Ruiz,Domingo German,batter,11
9364,Rio Ruiz,Griffin Canning,batter,2
9365,Rio Ruiz,Jalen Beeks,batter,3
9366,Rio Ruiz,Jose Berrios,batter,5
9367,Rio Ruiz,Ryan Weber,batter,3
9368,Robbie Erlin,Adam Frazier,pitcher,1
