,winner,loser,score
10316,Nick Markakis,Jean Segura,0
10317,Nick Markakis,Joc Pederson,0
10318,Nick Markakis,Joey Votto,0
10319,Nick Markakis,John Jaso,4
10320,Nick Markakis,Jon Jay,1
10321,Jon Jay,Nick Markakis,1
10322,Nick Markakis,Jonathan Villar,7
10323,Nick Markakis,Josh Reddick,2
10324,Nick Markakis,Justin Turner,0
10325,Nick Markakis,Keon Broxton,0
10326,Nick Markakis,Kris Bryant,14
10327,Nick Markakis,Maikel Franco,2
10328,Nick Markakis,Mallex Smith,0
10329,Nick Markakis,Marcell Ozuna,1
10330,Marcell Ozuna,Nick Markakis,1
10331,Nick Markakis,Martin Prado,0
10332,Nick Markakis,Matt Carpenter,0
10333,Nick Markakis,Matt Kemp,0
10334,Nick Markakis,Matthew Joyce,0
10335,Nick Markakis,Odubel Herrera,2
10336,Nick Markakis,Paul Goldschmidt,6
10337,Nick Markakis,Randal Grichuk,0
10338,Nick Markakis,Trevor Story,0
10339,Nick Markakis,Tyler Flowers,7
10340,Nick Markakis,Wil Myers,0
10341,Nick Markakis,Wilmer Flores,1
10342,Wilmer Flores,Nick Markakis,1
10343,Nick Markakis,Yangervis Solarte,0
10344,Nick Markakis,Yasmani Grandal,0
10345,Nick Markakis,Yoenis Céspedes,0
10346,Noah Syndergaard,Adam Rosales,0
10347,Noah Syndergaard,Kelly Johnson,9
10348,Noah Syndergaard,Rene Rivera,18
10349,Nolan Arenado,Adam Jones,0
10350,Nolan Arenado,Adam Rosales,0
10351,Nolan Arenado,Adrian Gonzalez,3
10352,Adrian Gonzalez,Nolan Arenado,3
10353,Nolan Arenado,Aledmys Díaz,0
10354,Nolan Arenado,Angel Pagan,0
10355,Nolan Arenado,Buster Posey,1
10356,Nolan Arenado,Cameron Maybin,9
10357,Nolan Arenado,Carlos Gonzalez,6
10358,Nolan Arenado,Charlie Blackmon,7
10359,Nolan Arenado,Chase Utley,20
10360,Nolan Arenado,Corey Seager,0
10361,Nolan Arenado,Daniel Murphy,17
10362,Nolan Arenado,David Dahl,8
10363,Nolan Arenado,Devon Travis,9
10364,Nolan Arenado,Dj Lemahieu,23
10365,Nolan Arenado,Francisco Cervelli,7
10366,Nolan Arenado,Gerardo Parra,8
10367,Nolan Arenado,Ian Kinsler,5
10368,Nolan Arenado,Jake Lamb,1
10369,Jake Lamb,Nolan Arenado,1
10370,Nolan Arenado,Jason Castro,0
10371,Nolan Arenado,Jason Heyward,2
10372,Nolan Arenado,Jay Bruce,9
10373,Jay Bruce,Nolan Arenado,9
10374,Nolan Arenado,Jeremy Hazelbaker,0
10375,Nolan Arenado,Joe Panik,19
10376,Nolan Arenado,Jonathan Schoop,7
10377,Nolan Arenado,Jonathan Villar,9
10378,Jonathan Villar,Nolan Arenado,9
10379,Nolan Arenado,Jose Reyes,0
10380,Nolan Arenado,Justin Turner,11
10381,Justin Turner,Nolan Arenado,11
10382,Nolan Arenado,Kelly Johnson,0
10383,Nolan Arenado,Kendrys Morales,3
10384,Nolan Arenado,Kevin Kiermaier,3
10385,Nolan Arenado,Kevin Pillar,11
10386,Nolan Arenado,Kris Bryant,0
10387,Nolan Arenado,Leonys Martín,0
10388,Nolan Arenado,Logan Forsythe,3
10389,Nolan Arenado,Logan Morrison,10
10390,Nolan Arenado,Mark Reynolds,6
10391,Nolan Arenado,Matt Carpenter,0
10392,Nolan Arenado,Matt Kemp,0
10393,Nolan Arenado,Nelson Cruz,5
10394,Nolan Arenado,Nick Hundley,9
10395,Nolan Arenado,Robinson Cano,0
10396,Nolan Arenado,Russell Martin,3
10397,Nolan Arenado,Tim Beckham,0
10398,Nolan Arenado,Tom Murphy,3
10399,Nolan Arenado,Trevor Story,12
10400,Nolan Arenado,Wil Myers,0
10401,Nolan Arenado,Wilmer Difo,3
10402,Wilmer Difo,Nolan Arenado,3
10403,Nolan Arenado,Yasmani Grandal,0
10404,Nolan Reimold,Adam Eaton,0
10405,Nolan Reimold,Adam Jones,0
10406,Nolan Reimold,Adrian Beltre,0
10407,Nolan Reimold,Albert Pujols,3
10408,Nolan Reimold,Andrelton Simmons,6
10409,Nolan Reimold,Andrew Romine,1
10410,Andrew Romine,Nolan Reimold,1
10411,Nolan Reimold,Brian Dozier,0
10412,Nolan Reimold,C. j. Cron,1
10413,Nolan Reimold,Carlos Correa,4
10414,Nolan Reimold,Carlos Gomez,3
10415,Nolan Reimold,Chris Davis,10
10416,Nolan Reimold,Coco Crisp,1
10417,Nolan Reimold,Dae-ho Lee,5
10418,Nolan Reimold,David Freese,3
10419,David Freese,Nolan Reimold,3
10420,Nolan Reimold,David Ortiz,0
10421,Nolan Reimold,Devon Travis,8
10422,Nolan Reimold,Didi Gregorius,10
10423,Didi Gregorius,Nolan Reimold,10
10424,Nolan Reimold,Dustin Pedroia,9
10425,Nolan Reimold,Eduardo Nunez,5
10426,Nolan Reimold,Edwin Encarnacion,6
10427,Nolan Reimold,Francisco Lindor,2
10428,Nolan Reimold,George Springer,3
10429,George Springer,Nolan Reimold,3
10430,Nolan Reimold,Hanley Ramirez,3
10431,Nolan Reimold,Hyun soo Kim,15
10432,Nolan Reimold,J. j. Hardy,8
10433,Nolan Reimold,Jake Marisnick,0
10434,Nolan Reimold,Jonathan Lucroy,0
10435,Nolan Reimold,Jonathan Schoop,0
10436,Nolan Reimold,Justin Upton,0
10437,Nolan Reimold,Kendrys Morales,9
10438,Kendrys Morales,Nolan Reimold,9
10439,Nolan Reimold,Ketel Marte,3
10440,Ketel Marte,Nolan Reimold,3
10441,Nolan Reimold,Kevin Kiermaier,3
10442,Nolan Reimold,Kyle Seager,3
10443,Kyle Seager,Nolan Reimold,3
10444,Nolan Reimold,Lonnie Chisenhall,2
10445,Nolan Reimold,Luis Valbuena,4
10446,Nolan Reimold,Miguel Cabrera,4
10447,Nolan Reimold,Miguel Sano,0
10448,Nolan Reimold,Nick Franklin,2
10449,Nolan Reimold,Rajai Davis,0
10450,Nolan Reimold,Robbie Grossman,7
10451,Nolan Reimold,Robinson Cano,4
10452,Nolan Reimold,Ryan Flaherty,1
10453,Nolan Reimold,Tim Beckham,1
10454,Nolan Reimold,Trevor Plouffe,1
10455,Trevor Plouffe,Nolan Reimold,1
10456,Nomar Mazara,Adam Eaton,0
10457,Nomar Mazara,Adam Jones,0
10458,Nomar Mazara,Adrian Beltre,9
10459,Nomar Mazara,Albert Pujols,3
10460,Albert Pujols,Nomar Mazara,3
10461,Nomar Mazara,Bobby Wilson,0
10462,Nomar Mazara,Brandon Guyer,0
10463,Nomar Mazara,Brian Dozier,12
10464,Nomar Mazara,Byung ho Park,0
10465,Nomar Mazara,Carlos Beltran,24
10466,Nomar Mazara,Carlos Correa,0
10467,Nomar Mazara,Carlos Perez,2
10468,Nomar Mazara,Chris Davis,0
10469,Nomar Mazara,Coco Crisp,6
10470,Coco Crisp,Nomar Mazara,6
10471,Nomar Mazara,Corey Dickerson,0
10472,Nomar Mazara,Curt Casali,0
10473,Nomar Mazara,Danny Espinosa,8
10474,Nomar Mazara,Danny Santana,0
10475,Nomar Mazara,Didi Gregorius,9
10476,Nomar Mazara,Eduardo Nunez,5
10477,Nomar Mazara,Elvis Andrus,9
10478,Nomar Mazara,Eric Hosmer,14
10479,Nomar Mazara,Eugenio Suarez,0
10480,Nomar Mazara,Evan Gattis,1
10481,Evan Gattis,Nomar Mazara,1
10482,Nomar Mazara,Gary Sanchez,6
10483,Nomar Mazara,Hanley Ramirez,0
10484,Nomar Mazara,Hyun soo Kim,10
10485,Nomar Mazara,Jacoby Ellsbury,3
10486,Nomar Mazara,Jake Marisnick,11
10487,Nomar Mazara,Jarrod Saltalamacchia,0
10488,Nomar Mazara,Jayson Werth,9
10489,Nomar Mazara,Jed Lowrie,22
10490,Nomar Mazara,John Jaso,0
10491,Nomar Mazara,Jonathan Schoop,0
10492,Nomar Mazara,Jordy Mercer,5
10493,Nomar Mazara,Josh Donaldson,0
10494,Nomar Mazara,Josh Harrison,7
10495,Nomar Mazara,Josh Reddick,0
10496,Nomar Mazara,José Iglesias,0
10497,Nomar Mazara,Justin Morneau,3
10498,Justin Morneau,Nomar Mazara,3
10499,Nomar Mazara,Ketel Marte,4
10500,Nomar Mazara,Khris Davis,0
10501,Nomar Mazara,Kolten Wong,17
10502,Nomar Mazara,Lonnie Chisenhall,2
10503,Nomar Mazara,Manny Machado,1
10504,Nomar Mazara,Marwin Gonzalez,12
10505,Marwin Gonzalez,Nomar Mazara,12
10506,Nomar Mazara,Matt Carpenter,0
10507,Nomar Mazara,Matt Wieters,0
10508,Nomar Mazara,Mike Napoli,5
10509,Nomar Mazara,Mike Trout,3
10510,Mike Trout,Nomar Mazara,3
10511,Nomar Mazara,Mitch Moreland,0
10512,Nomar Mazara,Mookie Betts,0
10513,Nomar Mazara,Pedro Alvarez,11
10514,Nomar Mazara,Robbie Grossman,9
10515,Nomar Mazara,Roberto Perez,13
10516,Nomar Mazara,Robinson Cano,2
10517,Nomar Mazara,Rougned Odor,12
10518,Rougned Odor,Nomar Mazara,12
10519,Nomar Mazara,Ryan Braun,5
10520,Nomar Mazara,Ryon Healy,2
10521,Nomar Mazara,Salvador Perez,0
10522,Nomar Mazara,Seth Smith,2
10523,Nomar Mazara,Stephen Piscotty,14
10524,Nomar Mazara,Stephen Vogt,18
10525,Nomar Mazara,Todd Frazier,3
10526,Nomar Mazara,Trea Turner,3
10527,Nomar Mazara,Troy Tulowitzki,0
10528,Nomar Mazara,Victor Martinez,0
10529,Nomar Mazara,Yoenis Céspedes,0
10530,Nori Aoki,Aaron Hill,0
10531,Nori Aoki,Adam Eaton,2
10532,Adam Eaton,Nori Aoki,2
10533,Nori Aoki,Adam Jones,2
10534,Nori Aoki,Alcides Escobar,0
10535,Nori Aoki,Andrew Benintendi,3
10536,Andrew Benintendi,Nori Aoki,3
10537,Nori Aoki,Brandon Guyer,0
10538,Nori Aoki,Brett Gardner,3
10539,Nori Aoki,Brett Lawrie,0
10540,Nori Aoki,Brian Dozier,5
10541,Nori Aoki,Carlos Santana,0
10542,Nori Aoki,Cheslor Cuthbert,0
10543,Nori Aoki,Danny Santana,3
10544,Danny Santana,Nori Aoki,3
10545,Nori Aoki,Darwin Barney,4
10546,Nori Aoki,Delino Deshields,0
10547,Nori Aoki,Edwin Encarnacion,0
10548,Nori Aoki,Elvis Andrus,1
10549,Elvis Andrus,Nori Aoki,1
10550,Nori Aoki,Ender Inciarte,0
10551,Nori Aoki,Francisco Lindor,0
10552,Nori Aoki,Geovany Soto,0
10553,Nori Aoki,Jacoby Ellsbury,4
10554,Nori Aoki,Jarrod Dyson,0
10555,Nori Aoki,Jason Kipnis,0
10556,Nori Aoki,Jonathan Lucroy,3
10557,Nori Aoki,Jose Bautista,6
10558,Nori Aoki,Jose Ramirez,8
10559,Nori Aoki,Josh Donaldson,0
10560,Nori Aoki,José Iglesias,6
10561,Nori Aoki,Ketel Marte,4
10562,Nori Aoki,Kevin Pillar,3
10563,Nori Aoki,Kole Calhoun,0
10564,Nori Aoki,Leonys Martín,3
10565,Leonys Martín,Nori Aoki,3
10566,Nori Aoki,Matt Wieters,0
10567,Nori Aoki,Melky Cabrera,0
10568,Nori Aoki,Mike Napoli,0
10569,Nori Aoki,Nelson Cruz,0
10570,Nori Aoki,Nick Castellanos,0
10571,Nori Aoki,Odubel Herrera,2
10572,Nori Aoki,Pedro Alvarez,0
10573,Nori Aoki,Robbie Grossman,3
10574,Robbie Grossman,Nori Aoki,3
10575,Nori Aoki,Robinson Cano,0
10576,Nori Aoki,Starlin Castro,0
10577,Nori Aoki,Starling Marte,0
10578,Nori Aoki,Stephen Piscotty,1
10579,Nori Aoki,Todd Frazier,6
10580,Nori Aoki,Tyler Naquin,0
10581,Nori Aoki,Wil Myers,0
10582,Nori Aoki,Yadier Molina,3
10583,Yadier Molina,Nori Aoki,3
10584,Nori Aoki,Yunel Escobar,2
10585,Odubel Herrera,Adrian Gonzalez,2
10586,Odubel Herrera,Andrew Mccutchen,1
10587,Odubel Herrera,Andrew Romine,0
10588,Odubel Herrera,Angel Pagan,1
10589,Odubel Herrera,Anthony Rendon,2
10590,Odubel Herrera,Anthony Rizzo,0
10591,Odubel Herrera,Ben Zobrist,0
10592,Odubel Herrera,Brad Miller,0
10593,Odubel Herrera,Brandon Belt,0
10594,Odubel Herrera,Bryce Harper,0
10595,Odubel Herrera,Cameron Maybin,0
10596,Odubel Herrera,Cameron Rupp,0
10597,Odubel Herrera,Chris Stewart,0
10598,Odubel Herrera,Colby Rasmus,0
10599,Odubel Herrera,Corey Seager,0
10600,Odubel Herrera,Curtis Granderson,0
10601,Odubel Herrera,David Freese,2
10602,Odubel Herrera,Denard Span,3
10603,Odubel Herrera,Drew Butera,0
10604,Odubel Herrera,Eduardo Nunez,0
10605,Odubel Herrera,Freddy Galvis,0
10606,Odubel Herrera,George Springer,0
10607,Odubel Herrera,Gregory Polanco,0
10608,Odubel Herrera,Jayson Werth,6
10609,Odubel Herrera,Jean Segura,0
10610,Odubel Herrera,Jimmy Paredes,3
10611,Jimmy Paredes,Odubel Herrera,3
10612,Odubel Herrera,Joe Panik,0
10613,Odubel Herrera,John Jaso,0
10614,Odubel Herrera,Jonathan Lucroy,8
10615,Odubel Herrera,Jordy Mercer,1
10616,Odubel Herrera,Jorge Soler,0
10617,Odubel Herrera,Justin Turner,0
10618,Odubel Herrera,Keon Broxton,0
10619,Odubel Herrera,Lonnie Chisenhall,0
10620,Odubel Herrera,Luis Perdomo,1
10621,Luis Perdomo,Odubel Herrera,1
10622,Odubel Herrera,Maikel Franco,0
10623,Odubel Herrera,Marcell Ozuna,0
10624,Odubel Herrera,Michael Conforto,0
10625,Odubel Herrera,Mike Napoli,0
10626,Odubel Herrera,Nick Markakis,0
10627,Odubel Herrera,Nori Aoki,0
10628,Odubel Herrera,Peter Bourjos,1
10629,Odubel Herrera,Ryan Braun,8
10630,Odubel Herrera,Scott Van slyke,1
10631,Odubel Herrera,Tommy Joseph,0
10632,Odubel Herrera,Welington Castillo,3
10633,Odubel Herrera,Wil Myers,0
10634,Odubel Herrera,Wilson Ramos,1
10635,Odubel Herrera,Zack Cozart,5
10636,Omar Narvaez,Billy Butler,1
10637,Billy Butler,Omar Narvaez,1
10638,Omar Narvaez,Brian Dozier,0
10639,Omar Narvaez,Delino Deshields,0
10640,Omar Narvaez,Ian Kinsler,1
10641,Ian Kinsler,Omar Narvaez,1
10642,Omar Narvaez,Jacoby Ellsbury,0
10643,Omar Narvaez,Leonys Martín,0
10644,Omar Narvaez,Rougned Odor,0
10645,Omar Narvaez,Salvador Perez,0
10646,Orlando Arcia,Brandon Belt,2
10647,Orlando Arcia,Buster Posey,1
10648,Buster Posey,Orlando Arcia,1
10649,Orlando Arcia,Carlos Ruiz,1
10650,Orlando Arcia,Chase Utley,4
10651,Orlando Arcia,Corey Seager,3
10652,Corey Seager,Orlando Arcia,3
10653,Orlando Arcia,Denard Span,0
10654,Orlando Arcia,Gregory Polanco,1
10655,Orlando Arcia,Howie Kendrick,1
10656,Howie Kendrick,Orlando Arcia,1
10657,Orlando Arcia,Jason Kipnis,0
10658,Orlando Arcia,Joey Votto,0
10659,Orlando Arcia,Jonathan Villar,6
10660,Jonathan Villar,Orlando Arcia,6
10661,Orlando Arcia,Kris Bryant,2
10662,Orlando Arcia,Maikel Franco,2
10663,Orlando Arcia,Marwin Gonzalez,2
10664,Orlando Arcia,Yadier Molina,0
10665,Orlando Arcia,Yasmani Grandal,0
10666,Patrick Kivlehan,Gerardo Parra,5
10667,Patrick Kivlehan,Jay Bruce,2
10668,Paul Goldschmidt,Adeiny Hechavarria,5
10669,Paul Goldschmidt,Alex Presley,3
10670,Alex Presley,Paul Goldschmidt,3
10671,Paul Goldschmidt,Asdrubal Cabrera,0
10672,Paul Goldschmidt,B. j. Upton,2
10673,B. j. Upton,Paul Goldschmidt,2
10674,Paul Goldschmidt,Bartolo Colon,0
10675,Paul Goldschmidt,Ben Zobrist,10
10676,Ben Zobrist,Paul Goldschmidt,10
10677,Paul Goldschmidt,Billy Hamilton,0
10678,Paul Goldschmidt,Brandon Drury,0
10679,Paul Goldschmidt,Buster Posey,10
10680,Buster Posey,Paul Goldschmidt,10
10681,Paul Goldschmidt,Cameron Rupp,0
10682,Paul Goldschmidt,Cesar Hernandez,1
10683,Paul Goldschmidt,Christian Yelich,2
10684,Paul Goldschmidt,Corey Seager,10
10685,Corey Seager,Paul Goldschmidt,10
10686,Paul Goldschmidt,Daniel Murphy,0
10687,Paul Goldschmidt,Denard Span,0
10688,Paul Goldschmidt,Derek Dietrich,5
10689,Paul Goldschmidt,Derek Norris,0
10690,Paul Goldschmidt,Dj Lemahieu,8
10691,Paul Goldschmidt,Eduardo Escobar,3
10692,Paul Goldschmidt,Ender Inciarte,3
10693,Paul Goldschmidt,Giancarlo Stanton,0
10694,Paul Goldschmidt,Gordon Beckham,0
10695,Paul Goldschmidt,Greg Garcia,1
10696,Greg Garcia,Paul Goldschmidt,1
10697,Paul Goldschmidt,J. t. Realmuto,0
10698,Paul Goldschmidt,Jake Lamb,0
10699,Paul Goldschmidt,Jason Kipnis,0
10700,Paul Goldschmidt,Jean Segura,0
10701,Paul Goldschmidt,Jeremy Hellickson,0
10702,Paul Goldschmidt,Jhonny Peralta,5
10703,Paul Goldschmidt,Joey Votto,0
10704,Paul Goldschmidt,Jonathan Lucroy,10
10705,Jonathan Lucroy,Paul Goldschmidt,10
10706,Paul Goldschmidt,Jonathan Villar,3
10707,Paul Goldschmidt,Jose Reyes,6
10708,Paul Goldschmidt,Justin Turner,8
10709,Paul Goldschmidt,Kelly Johnson,5
10710,Paul Goldschmidt,Kris Bryant,0
10711,Paul Goldschmidt,Martin Prado,10
10712,Paul Goldschmidt,Matt Adams,0
10713,Paul Goldschmidt,Matt Carpenter,8
10714,Paul Goldschmidt,Matt Kemp,1
10715,Paul Goldschmidt,Michael Conforto,0
10716,Paul Goldschmidt,Neil Walker,0
10717,Paul Goldschmidt,Nick Markakis,0
10718,Paul Goldschmidt,Pedro Alvarez,0
10719,Paul Goldschmidt,Ryan Zimmerman,3
10720,Ryan Zimmerman,Paul Goldschmidt,3
10721,Paul Goldschmidt,Scott Van slyke,0
10722,Paul Goldschmidt,Stephen Piscotty,0
10723,Paul Goldschmidt,Tomas Telis,0
10724,Paul Goldschmidt,Tommy Joseph,1
10725,Tommy Joseph,Paul Goldschmidt,1
10726,Paul Goldschmidt,Tommy La stella,3
10727,Paul Goldschmidt,Welington Castillo,0
10728,Paul Goldschmidt,Wilmer Flores,2
10729,Paul Goldschmidt,Wilson Ramos,0
10730,Paul Goldschmidt,Yadier Molina,9
10731,Paul Goldschmidt,Yangervis Solarte,0
10732,Paul Goldschmidt,Yasmani Grandal,0
10733,Paul Goldschmidt,Yasmany Tomás,0
10734,Paul Janish,Adam Jones,0
10735,Paulo Orlando,Adam Jones,0
10736,Paulo Orlando,Andrelton Simmons,9
10737,Paulo Orlando,Carlos Santana,0
10738,Paulo Orlando,Cheslor Cuthbert,0
10739,Paulo Orlando,Coco Crisp,0
10740,Paulo Orlando,Elvis Andrus,0
10741,Paulo Orlando,Ender Inciarte,6
10742,Paulo Orlando,Eric Hosmer,1
10743,Eric Hosmer,Paulo Orlando,1
10744,Paulo Orlando,Francisco Lindor,0
10745,Paulo Orlando,George Springer,0
10746,Paulo Orlando,Jacoby Ellsbury,7
10747,Paulo Orlando,Joey Rickard,1
10748,Joey Rickard,Paulo Orlando,1
10749,Paulo Orlando,Jonathan Schoop,3
10750,Paulo Orlando,Jose Altuve,5
10751,Paulo Orlando,Josh Donaldson,0
10752,Paulo Orlando,José Abreu,1
10753,José Abreu,Paulo Orlando,1
10754,Paulo Orlando,Kendrys Morales,0
10755,Paulo Orlando,Leonys Martín,0
10756,Paulo Orlando,Pedro Alvarez,0
10757,Paulo Orlando,Xander Bogaerts,0
10758,Pedro Alvarez,Adalberto Mondesi,2
10759,Pedro Alvarez,Adam Eaton,4
10760,Pedro Alvarez,Adam Jones,0
10761,Pedro Alvarez,Adam Lind,1
10762,Pedro Alvarez,Alcides Escobar,20
10763,Pedro Alvarez,Alex Gordon,3
10764,Pedro Alvarez,Brad Miller,4
10765,Pedro Alvarez,Carlos Beltran,6
10766,Pedro Alvarez,Carlos Gonzalez,8
10767,Pedro Alvarez,Carlos Santana,1
10768,Pedro Alvarez,Cheslor Cuthbert,2
10769,Pedro Alvarez,Chris Davis,0
10770,Pedro Alvarez,Chris Gimenez,3
10771,Pedro Alvarez,Colby Rasmus,4
10772,Pedro Alvarez,Danny Santana,0
10773,Pedro Alvarez,David Ortiz,3
10774,Pedro Alvarez,Didi Gregorius,5
10775,Pedro Alvarez,Eduardo Nunez,4
10776,Pedro Alvarez,Eric Hosmer,1
10777,Eric Hosmer,Pedro Alvarez,1
10778,Pedro Alvarez,Evan Gattis,0
10779,Pedro Alvarez,Francisco Cervelli,23
10780,Pedro Alvarez,Francisco Lindor,3
10781,Pedro Alvarez,Hyun soo Kim,11
10782,Pedro Alvarez,Ian Kinsler,3
10783,Pedro Alvarez,Jake Lamb,0
10784,Pedro Alvarez,Jake Smolinski,14
10785,Pedro Alvarez,Jason Kipnis,3
10786,Pedro Alvarez,Joe Mauer,6
10787,Pedro Alvarez,Johnny Giavotella,1
10788,Pedro Alvarez,Jonathan Schoop,14
10789,Pedro Alvarez,Jose Ramirez,2
10790,Pedro Alvarez,José Abreu,6
10791,Pedro Alvarez,Jurickson Profar,2
10792,Pedro Alvarez,Justin Smoak,0
10793,Pedro Alvarez,Ketel Marte,11
10794,Pedro Alvarez,Kevin Pillar,5
10795,Pedro Alvarez,Kole Calhoun,1
10796,Pedro Alvarez,Kris Bryant,0
10797,Pedro Alvarez,Logan Forsythe,2
10798,Pedro Alvarez,Lonnie Chisenhall,1
10799,Pedro Alvarez,Marcus Semien,9
10800,Pedro Alvarez,Mark Trumbo,0
10801,Pedro Alvarez,Matt Wieters,1
10802,Pedro Alvarez,Mookie Betts,9
10803,Pedro Alvarez,Nomar Mazara,0
10804,Pedro Alvarez,Nori Aoki,4
10805,Pedro Alvarez,Paul Goldschmidt,3
10806,Pedro Alvarez,Paulo Orlando,2
10807,Pedro Alvarez,Roberto Perez,6
10808,Pedro Alvarez,Robinson Cano,14
10809,Pedro Alvarez,Seth Smith,7
10810,Pedro Alvarez,Steven Souza,5
10811,Pedro Alvarez,Todd Frazier,12
10812,Pedro Alvarez,Travis Shaw,3
10813,Pedro Alvarez,Yunel Escobar,5
10814,Pedro Alvarez,Zack Cozart,4
10815,Peter Bourjos,Aaron Altherr,16
10816,Peter Bourjos,Abraham Almonte,3
10817,Peter Bourjos,Adam Eaton,0
10818,Peter Bourjos,Adam Rosales,0
10819,Peter Bourjos,Adeiny Hechavarria,0
10820,Peter Bourjos,Aledmys Díaz,0
10821,Peter Bourjos,Brad Miller,0
10822,Peter Bourjos,Brandon Drury,4
10823,Peter Bourjos,Brian Dozier,1
10824,Brian Dozier,Peter Bourjos,1
10825,Peter Bourjos,Bryce Harper,0
10826,Peter Bourjos,Cameron Rupp,8
10827,Peter Bourjos,Christian Bethancourt,0
10828,Peter Bourjos,Christian Yelich,0
10829,Peter Bourjos,Cody Asche,1
10830,Peter Bourjos,Danny Espinosa,0
10831,Peter Bourjos,Derek Norris,0
10832,Peter Bourjos,Evan Longoria,1
10833,Evan Longoria,Peter Bourjos,1
10834,Peter Bourjos,Francisco Lindor,0
10835,Peter Bourjos,Freddie Freeman,0
10836,Peter Bourjos,Freddy Galvis,0
10837,Peter Bourjos,Howie Kendrick,1
10838,Peter Bourjos,Jace Peterson,2
10839,Peter Bourjos,Jean Segura,0
10840,Peter Bourjos,Joey Votto,11
10841,Peter Bourjos,Jose Ramirez,3
10842,Peter Bourjos,Justin Upton,0
10843,Peter Bourjos,Kirk Nieuwenhuis,0
10844,Peter Bourjos,Kolten Wong,5
10845,Peter Bourjos,Kyle Seager,10
10846,Peter Bourjos,Lonnie Chisenhall,8
10847,Peter Bourjos,Maikel Franco,0
10848,Peter Bourjos,Martin Prado,0
10849,Peter Bourjos,Melky Cabrera,0
10850,Peter Bourjos,Michael Taylor,0
10851,Peter Bourjos,Miguel Sano,0
10852,Peter Bourjos,Neil Walker,0
10853,Peter Bourjos,Odubel Herrera,0
10854,Peter Bourjos,Rajai Davis,0
10855,Peter Bourjos,Robbie Grossman,0
10856,Peter Bourjos,Steve Pearce,0
10857,Peter Bourjos,Todd Frazier,0
10858,Peter Bourjos,Tommy Joseph,3
10859,Tommy Joseph,Peter Bourjos,3
10860,Peter Bourjos,Trea Turner,0
10861,Peter Bourjos,Yoenis Céspedes,0
10862,Philip Gosselin,Elvis Andrus,0
10863,Philip Gosselin,Giancarlo Stanton,0
10864,Philip Gosselin,Joey Votto,0
10865,Philip Gosselin,Justin Bour,0
10866,Philip Gosselin,Marcell Ozuna,0
10867,Philip Gosselin,Stephen Piscotty,0
10868,Preston Tucker,Francisco Lindor,0
10869,Preston Tucker,Ian Kinsler,6
10870,Ian Kinsler,Preston Tucker,6
10871,Prince Fielder,Ben Zobrist,0
10872,Prince Fielder,Carlos Correa,0
10873,Prince Fielder,Edwin Encarnacion,0
10874,Prince Fielder,Evan Gattis,0
10875,Prince Fielder,Ian Desmond,0
10876,Prince Fielder,Jacoby Ellsbury,0
10877,Prince Fielder,Jose Bautista,0
10878,Prince Fielder,Mac Williamson,0
10879,Prince Fielder,Mark Reynolds,1
10880,Mark Reynolds,Prince Fielder,1
10881,Prince Fielder,Robbie Grossman,0
10882,Prince Fielder,Scott Schebler,2
10883,Prince Fielder,Stephen Vogt,2
10884,Prince Fielder,Steve Pearce,1
10885,Steve Pearce,Prince Fielder,1
10886,Prince Fielder,Xander Bogaerts,0
10887,Rafael Ortega,Albert Pujols,0
10888,Rafael Ortega,Brad Miller,0
10889,Rafael Ortega,Hyun soo Kim,3
10890,Hyun soo Kim,Rafael Ortega,3
10891,Rafael Ortega,Jose Ramirez,3
10892,Jose Ramirez,Rafael Ortega,3
10893,Rafael Ortega,Ketel Marte,1
10894,Rafael Ortega,Kole Calhoun,0
10895,Rafael Ortega,Mike Trout,0
10896,Rajai Davis,Adam Jones,7
10897,Rajai Davis,Asdrubal Cabrera,2
10898,Rajai Davis,Brandon Moss,0
10899,Rajai Davis,Brett Gardner,9
10900,Rajai Davis,Brian Dozier,0
10901,Rajai Davis,Carlos Beltran,6
10902,Rajai Davis,Carlos Santana,0
10903,Rajai Davis,Chad Pinder,7
10904,Rajai Davis,Chase Headley,8
10905,Rajai Davis,Cheslor Cuthbert,0
10906,Rajai Davis,Chris Gimenez,1
10907,Chris Gimenez,Rajai Davis,1
10908,Rajai Davis,Chris Iannetta,0
10909,Rajai Davis,Coco Crisp,7
10910,Rajai Davis,Cody Asche,8
10911,Rajai Davis,Dae-ho Lee,2
10912,Rajai Davis,Daniel Nava,10
10913,Rajai Davis,David Freese,0
10914,Rajai Davis,Devon Travis,6
10915,Rajai Davis,Dj Lemahieu,5
10916,Rajai Davis,Dustin Pedroia,10
10917,Dustin Pedroia,Rajai Davis,10
10918,Rajai Davis,Eduardo Escobar,1
10919,Rajai Davis,Edwin Encarnacion,1
10920,Edwin Encarnacion,Rajai Davis,1
10921,Rajai Davis,Elvis Andrus,0
10922,Rajai Davis,Ezequiel Carrera,6
10923,Rajai Davis,Francisco Lindor,14
10924,Francisco Lindor,Rajai Davis,14
10925,Rajai Davis,Franklin Gutierrez,0
10926,Rajai Davis,George Springer,0
10927,Rajai Davis,Hanley Ramirez,0
10928,Rajai Davis,Ian Kinsler,3
10929,Ian Kinsler,Rajai Davis,3
10930,Rajai Davis,J. j. Hardy,7
10931,Rajai Davis,Jacoby Ellsbury,1
