,winner,loser,score
11778,Corey Hart,Mike Morse,3
11779,Mike Morse,Hunter Pence,3
11780,Hunter Pence,Mike Morse,3
11781,Mike Morse,Jake Fox,0
11782,Mike Morse,Jason Kubel,0
11783,Mike Morse,Jose Reyes,3
11784,Mike Morse,Omar Infante,0
11785,Mike Morse,Prince Fielder,0
11786,Mike Morse,Raul Ibanez,3
11787,Raul Ibanez,Mike Morse,3
11788,Mike Morse,Rick Ankiel,3
11789,Rick Ankiel,Mike Morse,3
11790,Mike Morse,Ryan Howard,0
11791,Mike Morse,Ryan Zimmerman,0
11792,Mike Morse,Troy Tulowitzki,0
11793,Mike Morse,Wilson Ramos,0
11794,Mike Napoli,Adrian Beltre,6
11795,Mike Napoli,Alberto Callaspo,1
11796,Mike Napoli,Austin Jackson,14
11797,Mike Napoli,Buster Posey,0
11798,Mike Napoli,Casey Kotchman,9
11799,Casey Kotchman,Mike Napoli,9
11800,Mike Napoli,Casper Wells,4
11801,Mike Napoli,Curtis Granderson,0
11802,Mike Napoli,Danny Valencia,3
11803,Mike Napoli,Evan Longoria,5
11804,Mike Napoli,Felix Pie,4
11805,Mike Napoli,J. j. Hardy,1
11806,Mike Napoli,Jason Bartlett,20
11807,Mike Napoli,Jason Kubel,6
11808,Mike Napoli,Jhonny Peralta,1
11809,Mike Napoli,Juan Rivera,16
11810,Mike Napoli,Kendrys Morales,10
11811,Mike Napoli,Lou Marson,3
11812,Mike Napoli,Nelson Cruz,3
11813,Nelson Cruz,Mike Napoli,3
11814,Mike Napoli,Troy Tulowitzki,4
11815,Mike Redmond,Alex Rios,0
11816,Mike Redmond,Austin Jackson,3
11817,Austin Jackson,Mike Redmond,3
11818,Mike Redmond,Chris Gimenez,3
11819,Mike Redmond,Erick Aybar,3
11820,Mike Redmond,Gordon Beckham,0
11821,Mike Redmond,Juan Pierre,0
11822,Mike Redmond,Kevin Youkilis,1
11823,Mike Redmond,Victor Martinez,3
11824,Victor Martinez,Mike Redmond,3
11825,Mike Ryan,Orlando Hudson,0
11826,Milton Bradley,Alberto Callaspo,3
11827,Alberto Callaspo,Milton Bradley,3
11828,Milton Bradley,Alexei Ramírez,1
11829,Milton Bradley,Jose Lopez,2
11830,Milton Bradley,Josh Hamilton,0
11831,Mitch Maier,Andres Torres,0
11832,Mitch Maier,Andy Marte,0
11833,Mitch Maier,Bengie Molina,1
11834,Mitch Maier,Bobby Abreu,0
11835,Mitch Maier,Carl Crawford,1
11836,Carl Crawford,Mitch Maier,1
11837,Mitch Maier,Chase Headley,1
11838,Chase Headley,Mitch Maier,1
11839,Mitch Maier,Chone Figgins,0
11840,Mitch Maier,David Dejesus,2
11841,Mitch Maier,David Ortiz,0
11842,Mitch Maier,Delmon Young,3
11843,Delmon Young,Mitch Maier,3
11844,Mitch Maier,Erick Aybar,0
11845,Mitch Maier,Fred Lewis,0
11846,Mitch Maier,Hideki Matsui,3
11847,Hideki Matsui,Mitch Maier,3
11848,Mitch Maier,Ichiro Suzuki,0
11849,Mitch Maier,Jose Bautista,0
11850,Mitch Maier,Josh Hamilton,4
11851,Josh Hamilton,Mitch Maier,4
11852,Mitch Maier,Matt Wieters,0
11853,Mitch Maier,Michael Young,0
11854,Mitch Maier,Miguel Cabrera,0
11855,Mitch Maier,Nick Markakis,0
11856,Mitch Maier,Pat Burrell,0
11857,Mitch Maier,Robinson Cano,1
11858,Mitch Maier,Ryan Raburn,0
11859,Mitch Maier,Scott Moore,0
11860,Mitch Maier,Scott Podsednik,0
11861,Mitch Maier,Travis Snider,0
11862,Mitch Maier,Ty Wigginton,0
11863,Mitch Maier,Vernon Wells,0
11864,Mitch Maier,Vladimir Guerrero,0
11865,Mitch Moreland,Bengie Molina,10
11866,Mitch Moreland,Carl Crawford,2
11867,Mitch Moreland,Casey Kotchman,0
11868,Mitch Moreland,Clint Barmes,7
11869,Mitch Moreland,Danny Valencia,0
11870,Mitch Moreland,Elvis Andrus,10
11871,Mitch Moreland,Evan Longoria,0
11872,Mitch Moreland,Fred Lewis,0
11873,Mitch Moreland,Ian Kinsler,0
11874,Mitch Moreland,Ichiro Suzuki,4
11875,Mitch Moreland,Jason Kendall,0
11876,Mitch Moreland,Jason Kubel,2
11877,Mitch Moreland,Joe Mauer,11
11878,Mitch Moreland,Josh Hamilton,11
11879,Josh Hamilton,Mitch Moreland,11
11880,Mitch Moreland,Kevin Kouzmanoff,7
11881,Mitch Moreland,Landon Powell,1
11882,Landon Powell,Mitch Moreland,1
11883,Mitch Moreland,Matt Treanor,2
11884,Mitch Moreland,Nelson Cruz,0
11885,Mitch Moreland,Paul Konerko,0
11886,Mitch Moreland,Scott Sizemore,5
11887,Mitch Moreland,Victor Martinez,5
11888,Mitch Moreland,Vladimir Guerrero,6
11889,Mitch Moreland,Yuniesky Betancourt,0
11890,Nate Mclouth,Adam Kennedy,6
11891,Nate Mclouth,Adrian Gonzalez,0
11892,Nate Mclouth,Aubrey Huff,10
11893,Nate Mclouth,Austin Jackson,1
11894,Nate Mclouth,Bengie Molina,2
11895,Nate Mclouth,Blake Dewitt,2
11896,Nate Mclouth,Brian Mccann,5
11897,Nate Mclouth,Carlos Gonzalez,3
11898,Carlos Gonzalez,Nate Mclouth,3
11899,Nate Mclouth,Casey Blake,4
11900,Casey Blake,Nate Mclouth,4
11901,Nate Mclouth,Casey Mcgehee,0
11902,Nate Mclouth,Dan Uggla,0
11903,Nate Mclouth,Daric Barton,5
11904,Nate Mclouth,David Eckstein,4
11905,Nate Mclouth,Derrek Lee,0
11906,Nate Mclouth,Dexter Fowler,0
11907,Nate Mclouth,Jamey Carroll,2
11908,Nate Mclouth,Jason Heyward,0
11909,Nate Mclouth,Joey Votto,4
11910,Nate Mclouth,Jorge Cantu,0
11911,Nate Mclouth,Mark Reynolds,0
11912,Nate Mclouth,Martin Prado,0
11913,Nate Mclouth,Melvin Mora,2
11914,Nate Mclouth,Rafael Furcal,0
11915,Nate Mclouth,Russell Martin,4
11916,Russell Martin,Nate Mclouth,4
11917,Nate Mclouth,Ryan Howard,0
11918,Nate Mclouth,Ryan Ludwick,4
11919,Ryan Ludwick,Nate Mclouth,4
11920,Nate Mclouth,Wes Helms,1
11921,Wes Helms,Nate Mclouth,1
11922,Nate Mclouth,Yunel Escobar,1
11923,Yunel Escobar,Nate Mclouth,1
11924,Nate Robertson,Giancarlo Stanton,1
11925,Giancarlo Stanton,Nate Robertson,1
11926,Nate Schierholtz,Aaron Rowand,0
11927,Nate Schierholtz,Adam Dunn,0
11928,Nate Schierholtz,Adam Laroche,0
11929,Nate Schierholtz,Alex Gonzalez,0
11930,Nate Schierholtz,Andres Torres,0
11931,Nate Schierholtz,Bengie Molina,0
11932,Nate Schierholtz,Blake Dewitt,1
11933,Blake Dewitt,Nate Schierholtz,1
11934,Nate Schierholtz,Derrek Lee,3
11935,Nate Schierholtz,Drew Stubbs,4
11936,Nate Schierholtz,Omar Infante,0
11937,Nate Schierholtz,Pablo Sandoval,0
11938,Nate Schierholtz,Ryan Ludwick,2
11939,Nate Schierholtz,Starlin Castro,0
11940,Nate Schierholtz,Stephen Drew,1
11941,Stephen Drew,Nate Schierholtz,1
11942,Nate Schierholtz,Willie Harris,9
11943,Neil Walker,Alfonso Soriano,0
11944,Neil Walker,Andre Ethier,0
11945,Neil Walker,Andrew Mccutchen,0
11946,Neil Walker,Buster Posey,0
11947,Neil Walker,Cameron Maybin,0
11948,Neil Walker,Chris Young,0
11949,Neil Walker,Dan Uggla,0
11950,Neil Walker,Garrett Jones,0
11951,Neil Walker,James Loney,3
11952,James Loney,Neil Walker,3
11953,Neil Walker,Jeff Francoeur,0
11954,Neil Walker,Joey Votto,0
11955,Neil Walker,Juan Uribe,1
11956,Neil Walker,Kelly Johnson,1
11957,Neil Walker,Martin Prado,3
11958,Martin Prado,Neil Walker,3
11959,Neil Walker,Melky Cabrera,0
11960,Neil Walker,Nyjer Morgan,3
11961,Nyjer Morgan,Neil Walker,3
11962,Neil Walker,Paul Konerko,3
11963,Paul Konerko,Neil Walker,3
11964,Neil Walker,Placido Polanco,6
11965,Placido Polanco,Neil Walker,6
11966,Neil Walker,Rafael Furcal,0
11967,Neil Walker,Rickie Weeks,0
11968,Neil Walker,Ryan Ludwick,7
11969,Neil Walker,Starlin Castro,3
11970,Starlin Castro,Neil Walker,3
11971,Nelson Cruz,Bill Hall,4
11972,Nelson Cruz,Brandon Phillips,0
11973,Nelson Cruz,Brent Morel,1
11974,Brent Morel,Nelson Cruz,1
11975,Nelson Cruz,Carlos Quentin,1
11976,Carlos Quentin,Nelson Cruz,1
11977,Nelson Cruz,Curtis Granderson,0
11978,Nelson Cruz,Daric Barton,0
11979,Nelson Cruz,David Dejesus,2
11980,Nelson Cruz,Evan Longoria,0
11981,Nelson Cruz,Fred Lewis,0
11982,Nelson Cruz,Gordon Beckham,0
11983,Nelson Cruz,Ian Kinsler,5
11984,Nelson Cruz,Ichiro Suzuki,0
11985,Nelson Cruz,Jamey Carroll,4
11986,Jamey Carroll,Nelson Cruz,4
11987,Nelson Cruz,Jason Bartlett,2
11988,Nelson Cruz,Jason Donald,2
11989,Nelson Cruz,Jason Kendall,4
11990,Nelson Cruz,Jason Kubel,0
11991,Nelson Cruz,Juan Pierre,6
11992,Nelson Cruz,Julio Borbon,2
11993,Nelson Cruz,Julio Lugo,5
11994,Nelson Cruz,Justin Smoak,1
11995,Nelson Cruz,Kevin Youkilis,0
11996,Nelson Cruz,Matt Treanor,2
11997,Nelson Cruz,Matt Wieters,1
11998,Nelson Cruz,Mike Napoli,3
11999,Mike Napoli,Nelson Cruz,3
12000,Nelson Cruz,Mitch Moreland,7
12001,Nelson Cruz,Orlando Cabrera,1
12002,Orlando Cabrera,Nelson Cruz,1
12003,Nelson Cruz,Pablo Sandoval,2
12004,Nelson Cruz,Paul Konerko,0
12005,Nelson Cruz,Rob Johnson,0
12006,Nelson Cruz,Ryan Sweeney,1
12007,Ryan Sweeney,Nelson Cruz,1
12008,Nelson Cruz,Yunel Escobar,4
12009,Yunel Escobar,Nelson Cruz,4
12010,Nick Hundley,Adam Kennedy,0
12011,Nick Hundley,Adrian Gonzalez,5
12012,Nick Hundley,Alfonso Soriano,5
12013,Nick Hundley,Andre Ethier,9
12014,Nick Hundley,Andres Torres,5
12015,Nick Hundley,Brian Mccann,4
12016,Nick Hundley,Carlos Lee,0
12017,Nick Hundley,Chase Headley,21
12018,Nick Hundley,Chipper Jones,0
12019,Nick Hundley,Chris Denorfia,5
12020,Nick Hundley,Colby Rasmus,9
12021,Nick Hundley,David Eckstein,8
12022,Nick Hundley,Jason Michaels,0
12023,Nick Hundley,Jimmy Rollins,5
12024,Nick Hundley,Jose Tabata,0
12025,Nick Hundley,Placido Polanco,0
12026,Nick Hundley,Rickie Weeks,9
12027,Nick Hundley,Roger Bernadina,0
12028,Nick Hundley,Ryan Ludwick,9
12029,Nick Hundley,Ryan Theriot,7
12030,Nick Hundley,Scott Rolen,0
12031,Nick Hundley,Starlin Castro,11
12032,Nick Hundley,Vladimir Guerrero,1
12033,Vladimir Guerrero,Nick Hundley,1
12034,Nick Johnson,Ichiro Suzuki,0
12035,Nick Johnson,Juan Pierre,1
12036,Juan Pierre,Nick Johnson,1
12037,Nick Markakis,Adam Jones,3
12038,Nick Markakis,Adam Kennedy,1
12039,Adam Kennedy,Nick Markakis,1
12040,Nick Markakis,Adam Moore,0
12041,Nick Markakis,Adrian Gonzalez,3
12042,Adrian Gonzalez,Nick Markakis,3
12043,Nick Markakis,Alberto Callaspo,0
12044,Nick Markakis,Alex Gordon,0
12045,Nick Markakis,Andres Torres,4
12046,Nick Markakis,Asdrubal Cabrera,1
12047,Asdrubal Cabrera,Nick Markakis,1
12048,Nick Markakis,B. j. Upton,0
12049,Nick Markakis,Billy Butler,1
12050,Nick Markakis,Bobby Abreu,3
12051,Nick Markakis,Brian Roberts,0
12052,Nick Markakis,Carl Crawford,0
12053,Nick Markakis,Carlos Quentin,0
12054,Nick Markakis,Carlos Santana,9
12055,Carlos Santana,Nick Markakis,9
12056,Nick Markakis,Casey Kotchman,0
12057,Nick Markakis,Cesar Izturis,0
12058,Nick Markakis,Chone Figgins,0
12059,Nick Markakis,Curtis Granderson,0
12060,Nick Markakis,Danny Valencia,0
12061,Nick Markakis,Daric Barton,0
12062,Nick Markakis,David Dejesus,0
12063,Nick Markakis,Denard Span,6
12064,Nick Markakis,Don Kelly,0
12065,Nick Markakis,Felix Pie,0
12066,Nick Markakis,Fred Lewis,0
12067,Nick Markakis,Gordon Beckham,0
12068,Nick Markakis,Hideki Matsui,4
12069,Nick Markakis,Ichiro Suzuki,16
12070,Nick Markakis,J. d. Drew,0
12071,Nick Markakis,Jason Heyward,0
12072,Nick Markakis,Jason Kubel,0
12073,Nick Markakis,Jose Bautista,0
12074,Nick Markakis,Josh Hamilton,6
12075,Nick Markakis,Josh Willingham,1
12076,Nick Markakis,Juan Rivera,1
12077,Juan Rivera,Nick Markakis,1
12078,Nick Markakis,Kelly Johnson,0
12079,Nick Markakis,Mark Teahen,2
12080,Nick Markakis,Mark Teixeira,0
12081,Nick Markakis,Matt Kemp,0
12082,Nick Markakis,Matt Wieters,0
12083,Nick Markakis,Matthew Joyce,0
12084,Nick Markakis,Michael Young,2
12085,Nick Markakis,Miguel Montero,0
12086,Nick Markakis,Miguel Tejada,2
12087,Nick Markakis,Mike Aviles,0
12088,Nick Markakis,Mike Cameron,6
12089,Nick Markakis,Mitch Maier,4
12090,Nick Markakis,Nick Swisher,6
12091,Nick Markakis,Nolan Reimold,0
12092,Nick Markakis,Pedro Alvarez,0
12093,Nick Markakis,Ryan Howard,0
12094,Nick Markakis,Ryan Sweeney,1
12095,Nick Markakis,Ryan Zimmerman,0
12096,Nick Markakis,Torii Hunter,0
12097,Nick Markakis,Travis Snider,3
12098,Nick Markakis,Ty Wigginton,10
12099,Nick Punto,Alberto Callaspo,2
12100,Nick Punto,Alex Rodriguez,2
12101,Nick Punto,Alexei Ramírez,3
12102,Nick Punto,Billy Butler,0
12103,Nick Punto,Cesar Izturis,0
12104,Nick Punto,Corey Patterson,3
12105,Nick Punto,Curtis Granderson,3
12106,Nick Punto,Daric Barton,2
12107,Nick Punto,Denard Span,0
12108,Nick Punto,Dustin Pedroia,0
12109,Nick Punto,Evan Longoria,3
12110,Nick Punto,Franklin Gutierrez,0
12111,Nick Punto,Fred Lewis,1
12112,Nick Punto,Ian Kinsler,5
12113,Nick Punto,James Loney,7
12114,James Loney,Nick Punto,7
12115,Nick Punto,Jamey Carroll,2
12116,Nick Punto,Jorge Posada,4
12117,Nick Punto,Julio Borbon,0
12118,Nick Punto,Kevin Kouzmanoff,2
12119,Nick Punto,Kurt Suzuki,2
12120,Nick Punto,Mark Ellis,6
12121,Nick Punto,Robinson Cano,0
12122,Nick Punto,Wilson Betemit,0
12123,Nick Stavinoha,Aaron Miles,1
12124,Aaron Miles,Nick Stavinoha,1
12125,Nick Stavinoha,Derrek Lee,0
12126,Nick Stavinoha,Elvis Andrus,1
12127,Elvis Andrus,Nick Stavinoha,1
12128,Nick Stavinoha,Geovany Soto,0
12129,Nick Stavinoha,Joey Votto,0
12130,Nick Stavinoha,Marlon Byrd,0
12131,Nick Stavinoha,Prince Fielder,0
12132,Nick Stavinoha,Ryan Zimmerman,0
12133,Nick Stavinoha,Stephen Drew,0
12134,Nick Swisher,Adam Lind,0
12135,Nick Swisher,Adam Moore,1
12136,Nick Swisher,Adam Rosales,5
12137,Nick Swisher,Alberto Callaspo,0
12138,Nick Swisher,Alex Rodriguez,0
12139,Nick Swisher,Andy Marte,1
12140,Andy Marte,Nick Swisher,1
12141,Nick Swisher,Austin Jackson,0
12142,Nick Swisher,Austin Kearns,0
12143,Nick Swisher,B. j. Upton,2
12144,Nick Swisher,Bill Hall,0
12145,Nick Swisher,Billy Butler,6
12146,Nick Swisher,Bobby Abreu,1
12147,Nick Swisher,Brett Gardner,0
12148,Nick Swisher,Brian Roberts,3
12149,Brian Roberts,Nick Swisher,3
12150,Nick Swisher,Carlos Pena,2
12151,Nick Swisher,Carlos Quentin,0
12152,Nick Swisher,Carlos Santana,1
12153,Nick Swisher,Cliff Pennington,5
12154,Nick Swisher,Coco Crisp,0
12155,Nick Swisher,Curtis Granderson,0
12156,Nick Swisher,Daniel Nava,2
12157,Nick Swisher,Danny Valencia,4
12158,Nick Swisher,Daric Barton,0
12159,Nick Swisher,Darnell Mcdonald,3
12160,Darnell Mcdonald,Nick Swisher,3
12161,Nick Swisher,David Murphy,1
12162,David Murphy,Nick Swisher,1
12163,Nick Swisher,Denard Span,4
12164,Denard Span,Nick Swisher,4
12165,Nick Swisher,Derek Jeter,3
12166,Nick Swisher,Derrek Lee,5
12167,Nick Swisher,Dustin Pedroia,4
12168,Nick Swisher,Edwin Encarnacion,9
12169,Edwin Encarnacion,Nick Swisher,9
12170,Nick Swisher,Elvis Andrus,13
12171,Nick Swisher,Evan Longoria,0
12172,Nick Swisher,Felix Pie,1
12173,Felix Pie,Nick Swisher,1
12174,Nick Swisher,Gordon Beckham,0
12175,Nick Swisher,Hideki Matsui,0
12176,Nick Swisher,Ian Kinsler,12
12177,Nick Swisher,Ichiro Suzuki,6
12178,Nick Swisher,J. j. Hardy,5
12179,Nick Swisher,Jason Bartlett,0
12180,Nick Swisher,Jason Donald,10
12181,Nick Swisher,Jason Kubel,0
12182,Nick Swisher,Jason Repko,0
12183,Nick Swisher,Jhonny Peralta,3
12184,Jhonny Peralta,Nick Swisher,3
12185,Nick Swisher,Jim Thome,9
12186,Jim Thome,Nick Swisher,9
12187,Nick Swisher,John Buck,0
12188,Nick Swisher,Jorge Posada,0
12189,Nick Swisher,Jose Bautista,0
12190,Nick Swisher,Jose Lopez,5
12191,Nick Swisher,Josh Wilson,4
12192,Nick Swisher,Julio Borbon,0
12193,Nick Swisher,Justin Smoak,0
12194,Nick Swisher,Lou Marson,1
12195,Nick Swisher,Lyle Overbay,0
12196,Nick Swisher,Marco Scutaro,4
12197,Nick Swisher,Marcus Thames,0
12198,Nick Swisher,Mark Ellis,0
12199,Nick Swisher,Mark Teixeira,0
12200,Nick Swisher,Marlon Byrd,0
12201,Nick Swisher,Michael Saunders,2
12202,Nick Swisher,Michael Young,5
12203,Nick Swisher,Miguel Tejada,0
12204,Nick Swisher,Nick Markakis,0
12205,Nick Swisher,Omar Vizquel,0
12206,Nick Swisher,Orlando Hudson,4
12207,Nick Swisher,Paul Konerko,0
12208,Nick Swisher,Rajai Davis,0
12209,Nick Swisher,Randy Ruiz,0
12210,Nick Swisher,Robinson Cano,0
12211,Nick Swisher,Russell Martin,5
12212,Nick Swisher,Ryan Raburn,2
12213,Nick Swisher,Scott Podsednik,5
12214,Nick Swisher,Torii Hunter,0
12215,Nick Swisher,Trevor Crowe,0
12216,Nick Swisher,Tyler Colvin,1
12217,Nick Swisher,Victor Martinez,0
12218,Nolan Reimold,Nick Markakis,2
12219,Nyjer Morgan,Adam Dunn,4
12220,Adam Dunn,Nyjer Morgan,4
12221,Nyjer Morgan,Adam Kennedy,1
12222,Nyjer Morgan,Albert Pujols,0
12223,Nyjer Morgan,Alberto Gonzalez,2
12224,Nyjer Morgan,Andre Ethier,0
12225,Nyjer Morgan,Andres Torres,1
12226,Andres Torres,Nyjer Morgan,1
12227,Nyjer Morgan,Angel Pagan,3
12228,Angel Pagan,Nyjer Morgan,3
12229,Nyjer Morgan,Aubrey Huff,0
12230,Nyjer Morgan,Bobby Crosby,1
12231,Nyjer Morgan,Brad Ausmus,3
12232,Nyjer Morgan,Casey Mcgehee,1
12233,Nyjer Morgan,Chad Tracy,3
12234,Nyjer Morgan,Chase Utley,0
12235,Nyjer Morgan,Cody Ross,0
12236,Nyjer Morgan,Corey Hart,0
12237,Nyjer Morgan,Cristian Guzman,3
12238,Nyjer Morgan,Dexter Fowler,0
12239,Nyjer Morgan,Drew Stubbs,0
12240,Nyjer Morgan,Eric Young,2
12241,Nyjer Morgan,Geovany Soto,0
12242,Nyjer Morgan,Hunter Pence,3
12243,Hunter Pence,Nyjer Morgan,3
12244,Nyjer Morgan,Jamey Carroll,3
12245,Jamey Carroll,Nyjer Morgan,3
12246,Nyjer Morgan,Jason Castro,0
12247,Nyjer Morgan,Jason Heyward,2
12248,Nyjer Morgan,Jason Kubel,0
12249,Nyjer Morgan,Jayson Werth,0
12250,Nyjer Morgan,Jeff Keppinger,3
12251,Jeff Keppinger,Nyjer Morgan,3
12252,Nyjer Morgan,Josh Willingham,1
12253,Josh Willingham,Nyjer Morgan,1
12254,Nyjer Morgan,Juan Uribe,0
12255,Nyjer Morgan,Koyie Hill,1
12256,Nyjer Morgan,Mark Reynolds,0
12257,Nyjer Morgan,Michael Bourn,4
12258,Michael Bourn,Nyjer Morgan,4
12259,Nyjer Morgan,Neil Walker,3
12260,Neil Walker,Nyjer Morgan,3
12261,Nyjer Morgan,Orlando Cabrera,0
12262,Nyjer Morgan,Pablo Sandoval,1
12263,Nyjer Morgan,Placido Polanco,0
12264,Nyjer Morgan,Prince Fielder,3
12265,Prince Fielder,Nyjer Morgan,3
12266,Nyjer Morgan,Raul Ibanez,0
12267,Nyjer Morgan,Rick Ankiel,0
12268,Nyjer Morgan,Rickie Weeks,1
12269,Nyjer Morgan,Roger Bernadina,3
12270,Roger Bernadina,Nyjer Morgan,3
12271,Nyjer Morgan,Ryan Doumit,5
12272,Nyjer Morgan,Ryan Theriot,0
12273,Nyjer Morgan,Ryan Zimmerman,0
12274,Nyjer Morgan,Scott Podsednik,1
12275,Nyjer Morgan,Scott Rolen,0
12276,Nyjer Morgan,Starlin Castro,0
12277,Nyjer Morgan,Todd Helton,2
12278,Nyjer Morgan,Tommy Manzella,1
12279,Nyjer Morgan,Troy Tulowitzki,3
12280,Nyjer Morgan,Tyler Colvin,0
12281,Omar Infante,Aaron Rowand,0
12282,Omar Infante,Adam Dunn,0
12283,Omar Infante,Alex Gonzalez,0
12284,Omar Infante,Andre Ethier,0
12285,Omar Infante,Andres Torres,0
12286,Omar Infante,Andrew Mccutchen,0
12287,Omar Infante,Angel Pagan,0
12288,Omar Infante,Anibal Sanchez,8
12289,Omar Infante,Aubrey Huff,0
12290,Omar Infante,Brian Mccann,0
12291,Omar Infante,Carlos Beltran,0
12292,Omar Infante,Casey Blake,2
12293,Omar Infante,Chase Headley,0
12294,Omar Infante,Chase Utley,7
12295,Omar Infante,Chipper Jones,7
12296,Omar Infante,Cody Ross,0
12297,Omar Infante,Corey Hart,0
12298,Omar Infante,Cristian Guzman,0
12299,Omar Infante,David Eckstein,0
12300,Omar Infante,David Wright,2
12301,Omar Infante,Drew Stubbs,3
12302,Drew Stubbs,Omar Infante,3
12303,Omar Infante,Edgar Renteria,2
12304,Omar Infante,Gaby Sanchez,0
12305,Omar Infante,Gerardo Parra,0
12306,Omar Infante,Hanley Ramirez,4
12307,Omar Infante,Jason Heyward,9
12308,Omar Infante,Jon Garland,1
12309,Jon Garland,Omar Infante,1
12310,Omar Infante,Jose Tabata,0
12311,Omar Infante,Josh Thole,1
12312,Josh Thole,Omar Infante,1
12313,Omar Infante,Justin Upton,0
12314,Omar Infante,Kelly Johnson,0
12315,Omar Infante,Kosuke Fukudome,0
12316,Omar Infante,Lastings Milledge,0
12317,Omar Infante,Martin Prado,0
12318,Omar Infante,Matt Holliday,2
12319,Omar Infante,Miguel Olivo,3
12320,Miguel Olivo,Omar Infante,3
12321,Omar Infante,Mike Morse,2
12322,Omar Infante,Nate Schierholtz,1
12323,Omar Infante,Pablo Sandoval,1
12324,Pablo Sandoval,Omar Infante,1
12325,Omar Infante,Roger Bernadina,3
12326,Roger Bernadina,Omar Infante,3
12327,Omar Infante,Ryan Braun,4
12328,Omar Infante,Ryan Ludwick,13
12329,Omar Infante,Shin-soo Choo,0
12330,Omar Infante,Stephen Drew,0
12331,Omar Infante,Todd Helton,0
12332,Omar Infante,Troy Glaus,3
12333,Omar Infante,Troy Tulowitzki,0
12334,Omar Vizquel,Alex Rios,0
12335,Omar Vizquel,Alexei Ramírez,0
12336,Omar Vizquel,Alexi Casilla,0
12337,Omar Vizquel,Bill Hall,0
12338,Omar Vizquel,Brennan Boesch,1
12339,Omar Vizquel,Carlos Quentin,0
12340,Omar Vizquel,Cliff Pennington,3
12341,Omar Vizquel,Daric Barton,3
12342,Omar Vizquel,Elvis Andrus,4
12343,Elvis Andrus,Omar Vizquel,4
12344,Omar Vizquel,Gordon Beckham,0
12345,Omar Vizquel,Howie Kendrick,1
12346,Howie Kendrick,Omar Vizquel,1
12347,Omar Vizquel,Jason Kendall,3
12348,Jason Kendall,Omar Vizquel,3
12349,Omar Vizquel,Joaquin Arias,2
12350,Omar Vizquel,Jose Guillen,0
12351,Omar Vizquel,Jose Molina,0
12352,Omar Vizquel,Juan Pierre,1
12353,Omar Vizquel,Lou Marson,0
12354,Omar Vizquel,Mark Ellis,0
12355,Omar Vizquel,Mark Teahen,0
12356,Omar Vizquel,Matt Laporta,0
12357,Omar Vizquel,Michael Young,0
12358,Omar Vizquel,Miguel Cabrera,2
12359,Omar Vizquel,Nick Swisher,2
12360,Omar Vizquel,Paul Konerko,4
12361,Paul Konerko,Omar Vizquel,4
12362,Omar Vizquel,Peter Bourjos,1
12363,Peter Bourjos,Omar Vizquel,1
12364,Omar Vizquel,Rajai Davis,0
12365,Omar Vizquel,Shin-soo Choo,0
12366,Omar Vizquel,Torii Hunter,0
12367,Omar Vizquel,Yuniesky Betancourt,0
12368,Orlando Cabrera,Aaron Rowand,2
12369,Orlando Cabrera,Adam Dunn,0
12370,Orlando Cabrera,Adam Kennedy,1
12371,Orlando Cabrera,Adam Laroche,3
12372,Orlando Cabrera,Alex Gonzalez,4
12373,Orlando Cabrera,Alexei Ramírez,2
12374,Orlando Cabrera,Alfonso Soriano,1
12375,Orlando Cabrera,Andres Torres,0
12376,Orlando Cabrera,Austin Jackson,2
12377,Orlando Cabrera,Brad Hawpe,3
12378,Orlando Cabrera,Brandon Phillips,0
12379,Orlando Cabrera,Brian Mccann,0
12380,Orlando Cabrera,Carlos Gonzalez,4
12381,Carlos Gonzalez,Orlando Cabrera,4
12382,Orlando Cabrera,Carlos Santana,0
12383,Orlando Cabrera,Chris Carter,2
12384,Orlando Cabrera,Conor Jackson,4
12385,Conor Jackson,Orlando Cabrera,4
12386,Orlando Cabrera,Corey Hart,1
12387,Orlando Cabrera,Corey Patterson,1
12388,Orlando Cabrera,Dan Haren,0
12389,Orlando Cabrera,Daric Barton,0
12390,Orlando Cabrera,Drew Stubbs,10
12391,Orlando Cabrera,Evan Longoria,2
12392,Orlando Cabrera,Geovany Soto,1
12393,Orlando Cabrera,Ian Desmond,0
12394,Orlando Cabrera,Ike Davis,10
12395,Ike Davis,Orlando Cabrera,10
12396,Orlando Cabrera,Jeff Keppinger,3
12397,Jeff Keppinger,Orlando Cabrera,3
12398,Orlando Cabrera,Jim Thome,0
12399,Orlando Cabrera,Joey Votto,3
12400,Orlando Cabrera,Johan Santana,2
12401,Orlando Cabrera,Jonny Gomes,0
12402,Orlando Cabrera,Jorge Cantu,2
12403,Orlando Cabrera,Jose Reyes,6
12404,Orlando Cabrera,Lastings Milledge,0
12405,Orlando Cabrera,Magglio Ordonez,2
12406,Orlando Cabrera,Martin Prado,0
12407,Orlando Cabrera,Michael Bourn,2
12408,Orlando Cabrera,Nelson Cruz,1
12409,Nelson Cruz,Orlando Cabrera,1
12410,Orlando Cabrera,Nyjer Morgan,1
12411,Orlando Cabrera,Ramon Santiago,2
12412,Orlando Cabrera,Rick Ankiel,0
12413,Orlando Cabrera,Rod Barajas,3
12414,Rod Barajas,Orlando Cabrera,3
12415,Orlando Cabrera,Ryan Braun,1
