,winner,loser,score
13951,Ricky Romero,Tom Wilhelmsen,0
13952,Ricky Romero,Tommy Hanson,0
13953,Ricky Romero,Tommy Hunter,27
13954,Ricky Romero,Tommy Milone,38
13955,Ricky Romero,Travis Blackley,17
13956,Ricky Romero,Troy Patton,24
13957,Ricky Romero,Wandy Rodriguez,0
13958,Ricky Romero,Will Smith,13
13959,Ricky Romero,Xavier Cedeno,19
13960,Ricky Romero,Yoshinori Tateyama,20
13961,Ricky Romero,Yovani Gallardo,5
13962,Yovani Gallardo,Ricky Romero,5
13963,Ricky Romero,Zach McAllister,31
13964,Ricky Romero,Zack Greinke,32
13965,Roy Halladay,Aaron Harang,22
13966,Roy Halladay,Adam Wainwright,0
13967,Roy Halladay,Alfredo Simon,6
13968,Roy Halladay,Anibal Sanchez,13
13969,Roy Halladay,Barry Zito,0
13970,Roy Halladay,Ben Sheets,13
13971,Roy Halladay,Blake Parker,5
13972,Blake Parker,Roy Halladay,5
13973,Roy Halladay,Brad Lincoln,21
13974,Roy Halladay,Brad Penny,1
13975,Roy Halladay,Brad Ziegler,2
13976,Roy Halladay,Brandon Beachy,18
13977,Roy Halladay,Brandon Lyon,0
13978,Roy Halladay,Brett Cecil,5
13979,Brett Cecil,Roy Halladay,5
13980,Roy Halladay,Brett Myers,10
13981,Roy Halladay,Bronson Arroyo,21
13982,Roy Halladay,Brooks Raley,0
13983,Roy Halladay,C.J. Fick,0
13984,Roy Halladay,Carlos Torres,1
13985,Roy Halladay,Casey Kelly,1
13986,Roy Halladay,Chad Durbin,11
13987,Roy Halladay,Charlie Morton,0
13988,Roy Halladay,Chris Capuano,5
13989,Chris Capuano,Roy Halladay,5
13990,Roy Halladay,Chris Carpenter,10
13991,Chris Carpenter,Roy Halladay,10
13992,Roy Halladay,Chris Resop,14
13993,Roy Halladay,Chris Volstad,22
13994,Roy Halladay,Clay Hensley,0
13995,Roy Halladay,Clayton Kershaw,0
13996,Roy Halladay,Clayton Richard,2
13997,Roy Halladay,Cliff Lee,2
13998,Roy Halladay,Cole Hamels,0
13999,Roy Halladay,Dallas Keuchel,4
14000,Roy Halladay,Daniel Hudson,5
14001,Roy Halladay,David Hernandez,0
14002,Roy Halladay,Doug Fister,2
14003,Roy Halladay,Edwin Jackson,5
14004,Roy Halladay,Eric Stults,19
14005,Roy Halladay,Erik Bedard,0
14006,Roy Halladay,Esmil Rogers,0
14007,Roy Halladay,Evan Meek,0
14008,Roy Halladay,Felix Doubront,16
14009,Roy Halladay,Fernando Rodriguez Jr.,0
14010,Roy Halladay,Francisco Rodriguez,15
14011,Roy Halladay,Gavin Floyd,0
14012,Roy Halladay,Gio Gonzalez,0
14013,Roy Halladay,Guillermo Moscoso,9
14014,Roy Halladay,Heath Bell,0
14015,Roy Halladay,Ivan Nova,0
14016,Roy Halladay,J.A. Happ,0
14017,Roy Halladay,J.J. Hoover,6
14018,Roy Halladay,Jacob Turner,11
14019,Roy Halladay,Jaime Garcia,0
14020,Roy Halladay,Jake Arrieta,0
14021,Roy Halladay,Jake Peavy,0
14022,Roy Halladay,Jake Westbrook,0
14023,Roy Halladay,James McDonald,0
14024,Roy Halladay,James Russell,5
14025,Roy Halladay,Jamey Wright,0
14026,Roy Halladay,Jeff Beliveau,6
14027,Jeff Beliveau,Roy Halladay,6
14028,Roy Halladay,Jeff Francis,6
14029,Roy Halladay,Jeff Karstens,4
14030,Roy Halladay,Jeff Suppan,5
14031,Roy Halladay,Jeremy Affeldt,9
14032,Roy Halladay,Jeremy Guthrie,33
14033,Roy Halladay,Jeremy Hefner,19
14034,Roy Halladay,Joe Blanton,22
14035,Roy Halladay,Joe Saunders,0
14036,Roy Halladay,John Axford,0
14037,Roy Halladay,Jon Lester,0
14038,Roy Halladay,Jonathon Niese,1
14039,Roy Halladay,Jordan Lyles,0
14040,Roy Halladay,Jordan Zimmermann,0
14041,Roy Halladay,Jose Veras,0
14042,Roy Halladay,Josh Beckett,16
14043,Josh Beckett,Roy Halladay,16
14044,Roy Halladay,Josh Johnson,0
14045,Roy Halladay,Josh Roenicke,17
14046,Roy Halladay,Josh Spence,4
14047,Roy Halladay,Justin Germano,20
14048,Roy Halladay,Justin Verlander,1
14049,Roy Halladay,Kevin Correia,22
14050,Roy Halladay,Kris Medlen,0
14051,Roy Halladay,Kyle Lohse,6
14052,Roy Halladay,Kyle McClellan,0
14053,Roy Halladay,Kyle McPherson,6
14054,Roy Halladay,Kyle Weiland,0
14055,Roy Halladay,Lance Lynn,0
14056,Roy Halladay,Livan Hernandez,14
14057,Roy Halladay,Logan Ondrusek,12
14058,Roy Halladay,Lucas Harrell,21
14059,Roy Halladay,Luis Avilan,0
14060,Roy Halladay,Luis Ayala,0
14061,Roy Halladay,Luis Mendoza,5
14062,Luis Mendoza,Roy Halladay,5
14063,Roy Halladay,Madison Bumgarner,12
14064,Madison Bumgarner,Roy Halladay,12
14065,Roy Halladay,Marco Estrada,4
14066,Roy Halladay,Mark Buehrle,7
14067,Roy Halladay,Mat Latos,16
14068,Roy Halladay,Matt Cain,0
14069,Roy Halladay,Matt Guerrier,2
14070,Roy Halladay,Matt Harvey,0
14071,Roy Halladay,Mickey Storey,18
14072,Roy Halladay,Mike Fiers,4
14073,Roy Halladay,Miles Mikolas,0
14074,Roy Halladay,Nathan Eovaldi,7
14075,Roy Halladay,Paul Maholm,17
14076,Roy Halladay,Phillippe Aumont,5
14077,Phillippe Aumont,Roy Halladay,5
14078,Roy Halladay,Randall Delgado,0
14079,Roy Halladay,Randy Wolf,41
14080,Roy Halladay,Raul Valdes,19
14081,Roy Halladay,Ricky Nolasco,0
14082,Roy Halladay,Ricky Romero,11
14083,Ricky Romero,Roy Halladay,11
14084,Roy Halladay,Ryan Vogelsong,7
14085,Roy Halladay,Scott Diamond,0
14086,Roy Halladay,Scott Maine,0
14087,Roy Halladay,Sean Doolittle,5
14088,Sean Doolittle,Roy Halladay,5
14089,Roy Halladay,Sean Marshall,0
14090,Roy Halladay,Shane Loux,5
14091,Roy Halladay,Shaun Marcum,27
14092,Roy Halladay,Shelby Miller,9
14093,Roy Halladay,Stephen Strasburg,5
14094,Roy Halladay,Ted Lilly,14
14095,Roy Halladay,Tim Hudson,12
14096,Roy Halladay,Tim Lincecum,19
14097,Roy Halladay,Tommy Hanson,0
14098,Roy Halladay,Tommy Layne,0
14099,Roy Halladay,Trevor Bauer,0
14100,Roy Halladay,Trevor Rosenthal,1
14101,Roy Halladay,Troy Patton,5
14102,Troy Patton,Roy Halladay,5
14103,Roy Halladay,Tyler Chatwood,8
14104,Roy Halladay,Tyler Cloyd,0
14105,Roy Halladay,Tyler Thornburg,0
14106,Roy Halladay,Vinnie Chulk,5
14107,Vinnie Chulk,Roy Halladay,5
14108,Roy Halladay,Wade LeBlanc,9
14109,Roy Halladay,Wandy Rodriguez,17
14110,Roy Halladay,Xavier Cedeno,0
14111,Roy Halladay,Yovani Gallardo,0
14112,Roy Halladay,Zack Greinke,11
14113,Roy Oswalt,A.J. Griffin,0
14114,Roy Oswalt,Adam Wainwright,5
14115,Adam Wainwright,Roy Oswalt,5
14116,Roy Oswalt,Alfredo Aceves,10
14117,Roy Oswalt,Anibal Sanchez,13
14118,Roy Oswalt,Barry Zito,3
14119,Roy Oswalt,Blake Beavan,9
14120,Blake Beavan,Roy Oswalt,9
14121,Roy Oswalt,Brad Lincoln,0
14122,Roy Oswalt,Brett Cecil,6
14123,Roy Oswalt,Brian Omogrosso,1
14124,Roy Oswalt,C.J. Wilson,1
14125,Roy Oswalt,Carlos Villanueva,4
14126,Roy Oswalt,Casey Janssen,0
14127,Roy Oswalt,Clay Buchholz,18
14128,Roy Oswalt,Colby Lewis,2
14129,Roy Oswalt,Cory Wade,11
14130,Roy Oswalt,David Hernandez,5
14131,David Hernandez,Roy Oswalt,5
14132,Roy Oswalt,Donnie Veal,0
14133,Roy Oswalt,Doug Fister,13
14134,Roy Oswalt,Felix Doubront,6
14135,Felix Doubront,Roy Oswalt,6
14136,Roy Oswalt,Felix Hernandez,0
14137,Roy Oswalt,Gavin Floyd,0
14138,Roy Oswalt,Hisashi Iwakuma,0
14139,Roy Oswalt,Ivan Nova,0
14140,Roy Oswalt,Jake Arrieta,15
14141,Roy Oswalt,Jake Peavy,0
14142,Roy Oswalt,Jamey Wright,4
14143,Roy Oswalt,Jeremy Affeldt,0
14144,Roy Oswalt,Jeremy Guthrie,4
14145,Roy Oswalt,Jim Johnson,0
14146,Roy Oswalt,Jim Miller,5
14147,Jim Miller,Roy Oswalt,5
14148,Roy Oswalt,Joe Nathan,0
14149,Roy Oswalt,Joe Saunders,5
14150,Roy Oswalt,Jon Lester,0
14151,Roy Oswalt,Jose Quintana,4
14152,Roy Oswalt,Justin Verlander,5
14153,Justin Verlander,Roy Oswalt,5
14154,Roy Oswalt,Kelvin Herrera,4
14155,Roy Oswalt,Kevin Jepsen,0
14156,Roy Oswalt,LaTroy Hawkins,0
14157,Roy Oswalt,Matt Harrison,4
14158,Roy Oswalt,Miguel Gonzalez,6
14159,Roy Oswalt,Mike Adams,10
14160,Mike Adams,Roy Oswalt,10
14161,Roy Oswalt,Rich Hill,1
14162,Roy Oswalt,Scott Atchison,7
14163,Roy Oswalt,Scott Diamond,12
14164,Roy Oswalt,Scott Downs,4
14165,Roy Oswalt,Tanner Scheppers,5
14166,Tanner Scheppers,Roy Oswalt,5
14167,Roy Oswalt,Tim Collins,1
14168,Roy Oswalt,Tim Lincecum,15
14169,Roy Oswalt,Tom Wilhelmsen,5
14170,Roy Oswalt,Tommy Hanson,1
14171,Roy Oswalt,Tommy Hunter,2
14172,Roy Oswalt,Wei-Yin Chen,5
14173,Wei-Yin Chen,Roy Oswalt,5
14174,Roy Oswalt,Will Smith,9
14175,Roy Oswalt,Yoshinori Tateyama,0
14176,Roy Oswalt,Zach McAllister,8
14177,Roy Oswalt,Zack Greinke,12
14178,Ryan Vogelsong,A.J. Griffin,0
14179,Ryan Vogelsong,AJ Ramos,0
14180,Ryan Vogelsong,Adam Wainwright,0
14181,Ryan Vogelsong,Alex Burnett,0
14182,Ryan Vogelsong,Alfredo Simon,4
14183,Ryan Vogelsong,Barry Zito,0
14184,Ryan Vogelsong,Ben Sheets,9
14185,Ben Sheets,Ryan Vogelsong,9
14186,Ryan Vogelsong,Brad Lincoln,11
14187,Ryan Vogelsong,Brad Penny,0
14188,Ryan Vogelsong,Brad Ziegler,5
14189,Ryan Vogelsong,Brandon Beachy,5
14190,Brandon Beachy,Ryan Vogelsong,5
14191,Ryan Vogelsong,Brandon Lyon,0
14192,Ryan Vogelsong,Brett Cecil,0
14193,Ryan Vogelsong,Brett Myers,0
14194,Ryan Vogelsong,Bronson Arroyo,0
14195,Ryan Vogelsong,Brooks Raley,0
14196,Ryan Vogelsong,C.J. Fick,2
14197,Ryan Vogelsong,Casey Coleman,11
14198,Ryan Vogelsong,Casey Kelly,0
14199,Ryan Vogelsong,Charlie Furbush,0
14200,Ryan Vogelsong,Charlie Morton,0
14201,Ryan Vogelsong,Chris Resop,0
14202,Ryan Vogelsong,Chris Volstad,20
14203,Ryan Vogelsong,Christian Friedrich,10
14204,Ryan Vogelsong,Clay Buchholz,0
14205,Ryan Vogelsong,Clay Hensley,0
14206,Ryan Vogelsong,Clayton Kershaw,0
14207,Ryan Vogelsong,Clayton Richard,5
14208,Ryan Vogelsong,Cliff Lee,0
14209,Ryan Vogelsong,Colby Lewis,0
14210,Ryan Vogelsong,Cole Hamels,0
14211,Ryan Vogelsong,Collin McHugh,0
14212,Ryan Vogelsong,Dallas Keuchel,8
14213,Ryan Vogelsong,Daniel Hudson,0
14214,Ryan Vogelsong,David Hernandez,0
14215,Ryan Vogelsong,Doug Fister,0
14216,Ryan Vogelsong,Dylan Axelrod,1
14217,Dylan Axelrod,Ryan Vogelsong,1
14218,Ryan Vogelsong,Edwin Jackson,5
14219,Ryan Vogelsong,Elvin Ramirez,5
14220,Elvin Ramirez,Ryan Vogelsong,5
14221,Ryan Vogelsong,Erik Bedard,0
14222,Ryan Vogelsong,Esmil Rogers,9
14223,Ryan Vogelsong,Evan Meek,0
14224,Ryan Vogelsong,Evan Scribner,0
14225,Ryan Vogelsong,Felix Hernandez,0
14226,Ryan Vogelsong,Fernando Rodriguez Jr.,0
14227,Ryan Vogelsong,Francisco Rodriguez,0
14228,Ryan Vogelsong,Gavin Floyd,0
14229,Ryan Vogelsong,Gio Gonzalez,0
14230,Ryan Vogelsong,Guillermo Moscoso,2
14231,Ryan Vogelsong,Heath Bell,0
14232,Ryan Vogelsong,Ivan Nova,0
14233,Ryan Vogelsong,J.A. Happ,0
14234,Ryan Vogelsong,J.J. Hoover,1
14235,Ryan Vogelsong,Jacob Turner,9
14236,Ryan Vogelsong,Jaime Garcia,0
14237,Ryan Vogelsong,Jake Arrieta,0
14238,Ryan Vogelsong,Jake Westbrook,0
14239,Ryan Vogelsong,James McDonald,0
14240,Ryan Vogelsong,James Russell,1
14241,Ryan Vogelsong,Jamey Wright,11
14242,Ryan Vogelsong,Jeff Beliveau,1
14243,Jeff Beliveau,Ryan Vogelsong,1
14244,Ryan Vogelsong,Jeff Francis,17
14245,Jeff Francis,Ryan Vogelsong,17
14246,Ryan Vogelsong,Jeff Karstens,0
14247,Ryan Vogelsong,Jered Weaver,0
14248,Ryan Vogelsong,Jeremy Affeldt,0
14249,Ryan Vogelsong,Jeremy Guthrie,6
14250,Ryan Vogelsong,Jeremy Hefner,6
14251,Jeremy Hefner,Ryan Vogelsong,6
14252,Ryan Vogelsong,Jesse Crain,0
14253,Ryan Vogelsong,Joe Blanton,14
14254,Ryan Vogelsong,Joe Nathan,0
14255,Ryan Vogelsong,Joe Saunders,0
14256,Ryan Vogelsong,Joel Peralta,6
14257,Ryan Vogelsong,John Lannan,0
14258,Ryan Vogelsong,Jon Lester,0
14259,Ryan Vogelsong,Jonathon Niese,0
14260,Ryan Vogelsong,Jordan Lyles,0
14261,Ryan Vogelsong,Jordan Zimmermann,0
14262,Ryan Vogelsong,Jose Quintana,0
14263,Ryan Vogelsong,Jose Veras,0
14264,Ryan Vogelsong,Josh Beckett,0
14265,Ryan Vogelsong,Josh Johnson,0
14266,Ryan Vogelsong,Josh Roenicke,8
14267,Ryan Vogelsong,Justin Germano,0
14268,Ryan Vogelsong,Justin Verlander,0
14269,Ryan Vogelsong,Kevin Correia,29
14270,Ryan Vogelsong,Kris Medlen,0
14271,Ryan Vogelsong,Kyle McClellan,5
14272,Kyle McClellan,Ryan Vogelsong,5
14273,Ryan Vogelsong,Kyle Weiland,0
14274,Ryan Vogelsong,Lance Lynn,0
14275,Ryan Vogelsong,Livan Hernandez,14
14276,Ryan Vogelsong,Logan Ondrusek,4
14277,Ryan Vogelsong,Lucas Harrell,20
14278,Ryan Vogelsong,Madison Bumgarner,0
14279,Ryan Vogelsong,Marco Estrada,0
14280,Ryan Vogelsong,Mark Buehrle,16
14281,Ryan Vogelsong,Mat Latos,0
14282,Ryan Vogelsong,Matt Albers,0
14283,Ryan Vogelsong,Matt Belisle,0
14284,Ryan Vogelsong,Matt Cain,11
14285,Ryan Vogelsong,Matt Guerrier,0
14286,Ryan Vogelsong,Matt Harrison,0
14287,Ryan Vogelsong,Matt Harvey,0
14288,Ryan Vogelsong,Mickey Storey,11
14289,Ryan Vogelsong,Mike Fiers,0
14290,Ryan Vogelsong,Miles Mikolas,16
14291,Ryan Vogelsong,Nick Blackburn,0
14292,Ryan Vogelsong,Paul Maholm,25
14293,Ryan Vogelsong,Phillippe Aumont,0
14294,Ryan Vogelsong,Randall Delgado,4
14295,Ryan Vogelsong,Randy Wolf,21
14296,Ryan Vogelsong,Raul Valdes,7
14297,Ryan Vogelsong,Ricky Nolasco,0
14298,Ryan Vogelsong,Roy Halladay,0
14299,Ryan Vogelsong,Scott Diamond,0
14300,Ryan Vogelsong,Sean Marshall,0
14301,Ryan Vogelsong,Shaun Marcum,11
14302,Ryan Vogelsong,Shelby Miller,0
14303,Ryan Vogelsong,Stephen Fife,0
14304,Ryan Vogelsong,Stephen Strasburg,0
14305,Ryan Vogelsong,Tim Collins,0
14306,Ryan Vogelsong,Tim Hudson,1
14307,Ryan Vogelsong,Tim Lincecum,7
14308,Ryan Vogelsong,Tommy Hanson,4
14309,Ryan Vogelsong,Tommy Layne,0
14310,Ryan Vogelsong,Tommy Milone,0
14311,Ryan Vogelsong,Travis Blackley,0
14312,Ryan Vogelsong,Trevor Rosenthal,0
14313,Ryan Vogelsong,Tyler Skaggs,0
14314,Ryan Vogelsong,Wade LeBlanc,5
14315,Wade LeBlanc,Ryan Vogelsong,5
14316,Ryan Vogelsong,Wandy Rodriguez,0
14317,Ryan Vogelsong,Will Smith,0
14318,Ryan Vogelsong,Xavier Cedeno,0
14319,Ryan Vogelsong,Yovani Gallardo,0
14320,Ryan Vogelsong,Zach McAllister,0
14321,Ryan Vogelsong,Zack Greinke,0
14322,Sam Freeman,Brad Lincoln,5
14323,Brad Lincoln,Sam Freeman,5
14324,Sam Freeman,Charlie Furbush,3
14325,Sam Freeman,Felix Doubront,4
14326,Sam Freeman,Ivan Nova,5
14327,Ivan Nova,Sam Freeman,5
14328,Sam Freeman,Josh Tomlin,0
14329,Sam Freeman,Justin Verlander,0
14330,Sam Freeman,Philip Humber,0
14331,Sam Freeman,Randy Wolf,5
14332,Sam Freeman,Samuel Deduno,0
14333,Sam Freeman,Scott Diamond,0
14334,Sam Freeman,Shaun Marcum,1
14335,Shaun Marcum,Sam Freeman,1
14336,Sam Freeman,Tommy Milone,0
14337,Sam Freeman,Wandy Rodriguez,0
14338,Samuel Deduno,A.J. Griffin,7
14339,Samuel Deduno,Aaron Cook,21
14340,Samuel Deduno,Adam Wainwright,0
14341,Samuel Deduno,Alex Burnett,46
14342,Samuel Deduno,Alfredo Aceves,0
14343,Samuel Deduno,Alfredo Simon,0
14344,Samuel Deduno,Anibal Sanchez,19
14345,Samuel Deduno,Anthony Varvaro,0
14346,Samuel Deduno,Barry Zito,21
14347,Samuel Deduno,Blake Beavan,0
14348,Samuel Deduno,Brad Lincoln,33
14349,Samuel Deduno,Brandon McCarthy,1
14350,Samuel Deduno,Brett Cecil,0
14351,Samuel Deduno,Brett Myers,30
14352,Samuel Deduno,Brian Duensing,35
14353,Samuel Deduno,Brian Omogrosso,0
14354,Samuel Deduno,Bruce Chen,32
14355,Samuel Deduno,C.J. Wilson,22
14356,Samuel Deduno,Casey Crosby,8
14357,Samuel Deduno,Casey Fien,23
14358,Samuel Deduno,Casey Janssen,5
14359,Samuel Deduno,Charlie Furbush,15
14360,Samuel Deduno,Clay Buchholz,18
14361,Samuel Deduno,Clay Hensley,5
14362,Clay Hensley,Samuel Deduno,5
14363,Samuel Deduno,Clayton Kershaw,4
14364,Samuel Deduno,Clayton Richard,1
14365,Samuel Deduno,Cole De Vries,0
14366,Samuel Deduno,Collin Balester,0
14367,Samuel Deduno,Corey Kluber,0
14368,Samuel Deduno,Dallas Keuchel,11
14369,Samuel Deduno,Daniel Schlereth,9
14370,Samuel Deduno,Darin Downs,0
14371,Samuel Deduno,David Hernandez,1
14372,Samuel Deduno,Donnie Veal,9
14373,Samuel Deduno,Doug Fister,28
14374,Samuel Deduno,Erik Bedard,11
14375,Samuel Deduno,Esmerling Vasquez,17
14376,Samuel Deduno,Esmil Rogers,18
14377,Samuel Deduno,Evan Scribner,41
14378,Samuel Deduno,Felix Doubront,0
14379,Samuel Deduno,Felix Hernandez,6
14380,Samuel Deduno,Garrett Richards,5
14381,Garrett Richards,Samuel Deduno,5
14382,Samuel Deduno,Gavin Floyd,0
14383,Samuel Deduno,Gio Gonzalez,0
14384,Samuel Deduno,Graham Godfrey,14
14385,Samuel Deduno,Grant Balfour,19
14386,Samuel Deduno,Heath Bell,10
14387,Samuel Deduno,Hector Noesi,2
14388,Samuel Deduno,Hector Santiago,19
14389,Samuel Deduno,Ivan Nova,0
14390,Samuel Deduno,Jake Arrieta,27
14391,Samuel Deduno,Jake Peavy,2
14392,Samuel Deduno,Jarrod Parker,14
14393,Samuel Deduno,Jason Hammel,5
14394,Jason Hammel,Samuel Deduno,5
14395,Samuel Deduno,Jason Isringhausen,30
14396,Samuel Deduno,Jeff Manship,1
14397,Samuel Deduno,Jeff Niemann,12
14398,Samuel Deduno,Jered Weaver,37
14399,Samuel Deduno,Jeremy Hellickson,0
14400,Samuel Deduno,Jerry Blevins,6
14401,Samuel Deduno,Jesse Crain,10
14402,Samuel Deduno,Jim Johnson,0
14403,Samuel Deduno,Joe Nathan,13
14404,Samuel Deduno,Joe Saunders,0
14405,Samuel Deduno,Jon Lester,29
14406,Samuel Deduno,Jonathon Niese,5
14407,Jonathon Niese,Samuel Deduno,5
14408,Samuel Deduno,Jordan Lyles,13
14409,Samuel Deduno,Jose Quintana,8
14410,Samuel Deduno,Josh Beckett,63
14411,Samuel Deduno,Josh Kinney,2
14412,Samuel Deduno,Josh Tomlin,39
14413,Samuel Deduno,Junichi Tazawa,13
14414,Samuel Deduno,Justin Verlander,18
14415,Samuel Deduno,Kelvin Herrera,6
14416,Samuel Deduno,Kevin Gregg,9
14417,Samuel Deduno,Kevin Jepsen,1
14418,Samuel Deduno,Kevin Millwood,20
14419,Samuel Deduno,Kyle Drabek,0
14420,Samuel Deduno,Lance Lynn,6
14421,Samuel Deduno,Liam Hendriks,23
14422,Samuel Deduno,Logan Ondrusek,4
14423,Samuel Deduno,Lucas Harrell,1
14424,Samuel Deduno,Lucas Luetge,0
14425,Samuel Deduno,Luis Ayala,1
14426,Samuel Deduno,Madison Bumgarner,10
14427,Samuel Deduno,Mat Latos,18
14428,Samuel Deduno,Matt Harrison,15
14429,Samuel Deduno,Miguel Gonzalez,17
14430,Samuel Deduno,Mike Adams,0
14431,Samuel Deduno,Mike Fiers,8
14432,Mike Fiers,Samuel Deduno,8
14433,Samuel Deduno,Nick Blackburn,30
14434,Samuel Deduno,Octavio Dotel,2
14435,Samuel Deduno,Philip Humber,26
14436,Samuel Deduno,Rich Hill,20
14437,Samuel Deduno,Ricky Romero,0
14438,Samuel Deduno,Sam Freeman,5
14439,Samuel Deduno,Scott Atchison,0
14440,Samuel Deduno,Scott Diamond,0
14441,Samuel Deduno,Scott Downs,30
14442,Samuel Deduno,Scott Feldman,6
14443,Samuel Deduno,Stu Pomeranz,9
14444,Samuel Deduno,Tanner Scheppers,0
14445,Samuel Deduno,Tim Collins,10
14446,Samuel Deduno,Tim Lincecum,5
14447,Samuel Deduno,Tom Wilhelmsen,0
14448,Samuel Deduno,Tommy Hunter,65
14449,Samuel Deduno,Tommy Milone,0
14450,Samuel Deduno,Travis Blackley,31
14451,Samuel Deduno,Troy Patton,11
14452,Samuel Deduno,Ubaldo Jimenez,3
14453,Samuel Deduno,Wandy Rodriguez,4
14454,Samuel Deduno,Wei-Yin Chen,34
14455,Samuel Deduno,Yu Darvish,16
14456,Samuel Deduno,Zach McAllister,41
14457,Samuel Deduno,Zack Greinke,54
14458,Scott Atchison,A.J. Griffin,4
14459,Scott Atchison,Alfredo Aceves,0
14460,Scott Atchison,Anibal Sanchez,7
14461,Scott Atchison,Barry Zito,0
14462,Scott Atchison,Brad Lincoln,0
14463,Scott Atchison,Brandon Lyon,4
14464,Scott Atchison,Brandon McCarthy,7
14465,Scott Atchison,Brian Omogrosso,0
14466,Scott Atchison,C.J. Wilson,0
14467,Scott Atchison,CC Sabathia,1
14468,CC Sabathia,Scott Atchison,1
14469,Scott Atchison,Carlos Villanueva,13
14470,Scott Atchison,Charlie Furbush,0
14471,Scott Atchison,Clay Buchholz,0
14472,Scott Atchison,Doug Fister,0
14473,Scott Atchison,Dylan Axelrod,0
14474,Scott Atchison,Evan Scribner,8
14475,Scott Atchison,Everett Teaford,6
14476,Scott Atchison,Felix Doubront,0
14477,Scott Atchison,Felix Hernandez,8
14478,Felix Hernandez,Scott Atchison,8
14479,Scott Atchison,Gavin Floyd,0
14480,Scott Atchison,Ivan Nova,0
14481,Scott Atchison,Jake Peavy,0
14482,Scott Atchison,Jason Hammel,0
14483,Scott Atchison,Jered Weaver,0
14484,Scott Atchison,Jeremy Guthrie,0
14485,Scott Atchison,Jeremy Hellickson,0
14486,Scott Atchison,Jesse Chavez,6
14487,Scott Atchison,Jim Johnson,5
14488,Jim Johnson,Scott Atchison,5
14489,Scott Atchison,Joe Saunders,0
14490,Scott Atchison,Jon Lester,0
14491,Scott Atchison,Jose Quintana,0
14492,Scott Atchison,Josh Kinney,2
14493,Scott Atchison,Josh Tomlin,0
14494,Scott Atchison,Justin Verlander,0
14495,Scott Atchison,Kevin Millwood,0
14496,Scott Atchison,Liam Hendriks,6
14497,Liam Hendriks,Scott Atchison,6
14498,Scott Atchison,Miguel Gonzalez,9
14499,Scott Atchison,Philip Humber,3
14500,Scott Atchison,Rich Hill,2
14501,Scott Atchison,Ricky Romero,0
14502,Scott Atchison,Roy Oswalt,0
14503,Scott Atchison,Samuel Deduno,1
14504,Scott Atchison,Scott Diamond,0
14505,Scott Atchison,Steve Johnson,2
14506,Scott Atchison,Tim Collins,0
14507,Scott Atchison,Tom Wilhelmsen,0
14508,Scott Atchison,Tommy Hunter,0
14509,Scott Atchison,Travis Blackley,0
14510,Scott Atchison,Ubaldo Jimenez,0
14511,Scott Atchison,Will Smith,4
14512,Scott Atchison,Zach McAllister,0
14513,Scott Diamond,A.J. Griffin,19
14514,Scott Diamond,Aaron Cook,36
14515,Scott Diamond,Adam Wainwright,0
14516,Scott Diamond,Alex Burnett,60
14517,Scott Diamond,Alfredo Aceves,0
14518,Scott Diamond,Alfredo Simon,7
14519,Scott Diamond,Andrew Bailey,0
14520,Scott Diamond,Anibal Sanchez,25
14521,Scott Diamond,Anthony Varvaro,16
14522,Scott Diamond,Barry Zito,0
14523,Scott Diamond,Blake Beavan,10
14524,Scott Diamond,Brad Lincoln,0
14525,Scott Diamond,Brandon Beachy,6
14526,Scott Diamond,Brandon Lyon,8
14527,Scott Diamond,Brandon McCarthy,26
14528,Scott Diamond,Brett Cecil,5
14529,Scott Diamond,Brett Myers,8
14530,Scott Diamond,Brian Duensing,49
14531,Scott Diamond,Brian Matusz,0
14532,Scott Diamond,Brian Omogrosso,5
14533,Scott Diamond,Bronson Arroyo,1
14534,Scott Diamond,Bruce Chen,55
14535,Scott Diamond,C.J. Fick,0
14536,Scott Diamond,C.J. Wilson,33
14537,Scott Diamond,Casey Crosby,7
14538,Scott Diamond,Casey Janssen,28
14539,Scott Diamond,Charlie Furbush,40
14540,Scott Diamond,Charlie Morton,0
14541,Scott Diamond,Chris Narveson,1
14542,Scott Diamond,Chris Resop,19
14543,Scott Diamond,Clay Buchholz,0
14544,Scott Diamond,Clay Hensley,0
14545,Scott Diamond,Clayton Kershaw,0
14546,Scott Diamond,Clayton Richard,0
14547,Scott Diamond,Cliff Lee,0
14548,Scott Diamond,Colby Lewis,13
14549,Scott Diamond,Cole De Vries,10
14550,Cole De Vries,Scott Diamond,10
14551,Scott Diamond,Collin Balester,0
14552,Scott Diamond,Corey Kluber,10
14553,Scott Diamond,Cory Wade,0
14554,Scott Diamond,Dallas Keuchel,5
14555,Scott Diamond,Danny Duffy,23
14556,Scott Diamond,Darin Downs,9
14557,Scott Diamond,David Hernandez,0
14558,Scott Diamond,Donnie Veal,20
14559,Scott Diamond,Doug Fister,32
14560,Scott Diamond,Edwin Jackson,12
14561,Scott Diamond,Erik Bedard,0
14562,Scott Diamond,Esmerling Vasquez,18
14563,Scott Diamond,Esmil Rogers,28
14564,Scott Diamond,Evan Scribner,20
14565,Scott Diamond,Felix Doubront,0
14566,Scott Diamond,Felix Hernandez,12
14567,Scott Diamond,Fernando Rodriguez Jr.,0
14568,Scott Diamond,Francisco Rodriguez,1
