,winner,loser,score
11357,Scott Barlow,Tyler Mahle,16
11358,Scott Barlow,Tyler Olson,4
11359,Scott Barlow,Tyler Skaggs,0
11360,Scott Barlow,Will Harris,19
11361,Scott Barlow,Wilmer Font,5
11362,Wilmer Font,Scott Barlow,5
11363,Scott Barlow,Yusei Kikuchi,27
11364,Scott Barlow,Yusmeiro Petit,5
11365,Yusmeiro Petit,Scott Barlow,5
11366,Scott Barlow,Zack Greinke,4
11367,Sean Newcomb,Adam Wainwright,0
11368,Sean Newcomb,Antonio Senzatela,8
11369,Sean Newcomb,Austin Brice,0
11370,Sean Newcomb,Casey Sadler,6
11371,Sean Newcomb,Charlie Morton,0
11372,Sean Newcomb,Chris Bassitt,0
11373,Sean Newcomb,Clay Holmes,5
11374,Clay Holmes,Sean Newcomb,5
11375,Sean Newcomb,Clayton Kershaw,0
11376,Sean Newcomb,DJ Johnson,20
11377,Sean Newcomb,Dereck Rodriguez,11
11378,Sean Newcomb,Dinelson Lamet,0
11379,Sean Newcomb,Drew Smyly,0
11380,Sean Newcomb,Felipe Vazquez,0
11381,Sean Newcomb,Freddy Peralta,0
11382,Sean Newcomb,Genesis Cabrera,5
11383,Genesis Cabrera,Sean Newcomb,5
11384,Sean Newcomb,Gio Gonzalez,0
11385,Sean Newcomb,Ivan Nova,5
11386,Ivan Nova,Sean Newcomb,5
11387,Sean Newcomb,Jacob Webb,14
11388,Sean Newcomb,Jake Arrieta,0
11389,Sean Newcomb,Jameson Taillon,0
11390,Sean Newcomb,Jeff Hoffman,0
11391,Sean Newcomb,Jerry Blevins,8
11392,Sean Newcomb,Jon Lester,8
11393,Sean Newcomb,Jordan Lyles,0
11394,Sean Newcomb,Jordan Yamamoto,5
11395,Sean Newcomb,Jordan Zimmermann,0
11396,Sean Newcomb,Jose Berrios,15
11397,Sean Newcomb,Jose Quintana,16
11398,Sean Newcomb,Junior Guerra,8
11399,Sean Newcomb,Justin Verlander,6
11400,Justin Verlander,Sean Newcomb,6
11401,Sean Newcomb,Keone Kela,0
11402,Sean Newcomb,Kyle Freeland,10
11403,Kyle Freeland,Sean Newcomb,10
11404,Sean Newcomb,Kyle Wright,1
11405,Sean Newcomb,Lucas Sims,0
11406,Sean Newcomb,Madison Bumgarner,0
11407,Sean Newcomb,Matt Magill,1
11408,Matt Magill,Sean Newcomb,1
11409,Sean Newcomb,Matt Strahm,6
11410,Sean Newcomb,Max Fried,0
11411,Sean Newcomb,Merrill Kelly,0
11412,Sean Newcomb,Mike Foltynewicz,27
11413,Sean Newcomb,Miles Mikolas,0
11414,Sean Newcomb,Nathan Eovaldi,0
11415,Sean Newcomb,Nick Anderson,7
11416,Sean Newcomb,Noah Syndergaard,0
11417,Sean Newcomb,Pablo Lopez,5
11418,Pablo Lopez,Sean Newcomb,5
11419,Sean Newcomb,Phil Maton,5
11420,Sean Newcomb,Rick Porcello,4
11421,Sean Newcomb,Robert Gsellman,5
11422,Sean Newcomb,Seth Lugo,10
11423,Sean Newcomb,Sonny Gray,0
11424,Sean Newcomb,Stefan Crichton,5
11425,Stefan Crichton,Sean Newcomb,5
11426,Sean Newcomb,Stephen Strasburg,0
11427,Sean Newcomb,Steven Matz,2
11428,Sean Newcomb,Tanner Roark,5
11429,Tanner Roark,Sean Newcomb,5
11430,Sean Newcomb,Taylor Guerrieri,0
11431,Sean Newcomb,Touki Toussaint,0
11432,Sean Newcomb,Tyler Mahle,10
11433,Sean Newcomb,Tyler Olson,0
11434,Sean Newcomb,Tyler Skaggs,0
11435,Sean Newcomb,Wei-Yin Chen,4
11436,Sean Newcomb,Will Harris,5
11437,Will Harris,Sean Newcomb,5
11438,Sean Newcomb,Wilmer Font,9
11439,Sean Newcomb,Yimi Garcia,0
11440,Sean Newcomb,Yu Darvish,0
11441,Sean Newcomb,Zack Greinke,11
11442,Sean Newcomb,Zack Wheeler,4
11443,Sean Reid-Foley,Ivan Nova,4
11444,Seth Lugo,Aaron Sanchez,0
11445,Seth Lugo,Adam Wainwright,0
11446,Seth Lugo,Alex Young,0
11447,Seth Lugo,Anibal Sanchez,0
11448,Seth Lugo,Antonio Senzatela,2
11449,Seth Lugo,Austin Brice,0
11450,Seth Lugo,Austin Davis,5
11451,Austin Davis,Seth Lugo,5
11452,Seth Lugo,Blaine Hardy,9
11453,Seth Lugo,Casey Sadler,0
11454,Seth Lugo,Chris Paddack,0
11455,Seth Lugo,Chris Stratton,5
11456,Chris Stratton,Seth Lugo,5
11457,Seth Lugo,Clayton Kershaw,0
11458,Seth Lugo,DJ Johnson,0
11459,Seth Lugo,Daniel Norris,5
11460,Daniel Norris,Seth Lugo,5
11461,Seth Lugo,Dinelson Lamet,0
11462,Seth Lugo,Dovydas Neverauskas,5
11463,Seth Lugo,Drew Smyly,0
11464,Seth Lugo,Drew Steckenrider,5
11465,Seth Lugo,Eric Lauer,0
11466,Seth Lugo,Erick Fedde,2
11467,Seth Lugo,Felipe Vazquez,0
11468,Seth Lugo,Felix Hernandez,1
11469,Seth Lugo,Freddy Peralta,0
11470,Seth Lugo,Genesis Cabrera,5
11471,Genesis Cabrera,Seth Lugo,5
11472,Seth Lugo,Greg Holland,6
11473,Seth Lugo,Ivan Nova,9
11474,Seth Lugo,Jacob deGrom,7
11475,Seth Lugo,Jake Arrieta,2
11476,Seth Lugo,Jakob Junis,0
11477,Seth Lugo,Jalen Beeks,3
11478,Seth Lugo,Jeff Hoffman,15
11479,Jeff Hoffman,Seth Lugo,15
11480,Seth Lugo,Jerad Eickhoff,0
11481,Seth Lugo,Jerry Blevins,10
11482,Jerry Blevins,Seth Lugo,10
11483,Seth Lugo,Jesus Tinoco,0
11484,Seth Lugo,Joe Musgrove,10
11485,Seth Lugo,Joe Palumbo,1
11486,Seth Lugo,Jon Gray,0
11487,Seth Lugo,Jon Lester,3
11488,Seth Lugo,Jordan Lyles,0
11489,Seth Lugo,Jordan Zimmermann,1
11490,Seth Lugo,Jose Alvarez,5
11491,Jose Alvarez,Seth Lugo,5
11492,Seth Lugo,Jose Quijada,0
11493,Seth Lugo,Jose Quintana,0
11494,Seth Lugo,Junior Guerra,5
11495,Junior Guerra,Seth Lugo,5
11496,Seth Lugo,Justin Verlander,0
11497,Seth Lugo,Kyle Hendricks,13
11498,Seth Lugo,Kyle Keller,5
11499,Kyle Keller,Seth Lugo,5
11500,Seth Lugo,Lucas Sims,0
11501,Seth Lugo,Luis Avilan,5
11502,Luis Avilan,Seth Lugo,5
11503,Seth Lugo,Madison Bumgarner,0
11504,Seth Lugo,Matt Andriese,16
11505,Seth Lugo,Matt Strahm,3
11506,Seth Lugo,Max Fried,0
11507,Seth Lugo,Merrill Kelly,0
11508,Seth Lugo,Mike Fiers,0
11509,Seth Lugo,Mike Foltynewicz,0
11510,Seth Lugo,Mike Montgomery,8
11511,Seth Lugo,Miles Mikolas,0
11512,Seth Lugo,Nick Anderson,0
11513,Seth Lugo,Nick Margevicius,5
11514,Seth Lugo,Noah Syndergaard,6
11515,Seth Lugo,Noe Ramirez,0
11516,Seth Lugo,Pablo Lopez,3
11517,Seth Lugo,Rich Hill,0
11518,Seth Lugo,Rick Porcello,1
11519,Rick Porcello,Seth Lugo,1
11520,Seth Lugo,Ryan Pressly,0
11521,Seth Lugo,Sandy Alcantara,0
11522,Seth Lugo,Sean Newcomb,0
11523,Seth Lugo,Seunghwan Oh,5
11524,Seunghwan Oh,Seth Lugo,5
11525,Seth Lugo,Sonny Gray,6
11526,Seth Lugo,Spencer Turnbull,5
11527,Seth Lugo,Stefan Crichton,0
11528,Seth Lugo,Stephen Strasburg,0
11529,Seth Lugo,Steven Matz,0
11530,Seth Lugo,Tyler Beede,6
11531,Seth Lugo,Tyler Chatwood,0
11532,Seth Lugo,Tyler Rogers,2
11533,Seth Lugo,Walker Lockett,0
11534,Seth Lugo,Wei-Yin Chen,0
11535,Seth Lugo,Will Harris,0
11536,Seth Lugo,Wilmer Font,0
11537,Seth Lugo,Yimi Garcia,6
11538,Yimi Garcia,Seth Lugo,6
11539,Seth Lugo,Yusmeiro Petit,1
11540,Seth Lugo,Zach Eflin,0
11541,Seth Lugo,Zack Greinke,12
11542,Seth Lugo,Zack Wheeler,0
11543,Seunghwan Oh,Austin Brice,2
11544,Seunghwan Oh,Dakota Hudson,5
11545,Dakota Hudson,Seunghwan Oh,5
11546,Seunghwan Oh,Joe Musgrove,0
11547,Seunghwan Oh,Kyle Ryan,5
11548,Kyle Ryan,Seunghwan Oh,5
11549,Seunghwan Oh,Merrill Kelly,4
11550,Seunghwan Oh,Rich Hill,0
11551,Seunghwan Oh,Seth Lugo,5
11552,Seth Lugo,Seunghwan Oh,5
11553,Seunghwan Oh,Steven Matz,5
11554,Steven Matz,Seunghwan Oh,5
11555,Seunghwan Oh,Zack Wheeler,5
11556,Zack Wheeler,Seunghwan Oh,5
11557,Shane Carle,Drew VerHagen,0
11558,Shane Carle,Felipe Vazquez,5
11559,Felipe Vazquez,Shane Carle,5
11560,Shane Carle,Jose Berrios,4
11561,Shane Carle,Rich Hill,0
11562,Shaun Anderson,Alex Young,0
11563,Shaun Anderson,Junior Guerra,1
11564,Junior Guerra,Shaun Anderson,1
11565,Shaun Anderson,Merrill Kelly,0
11566,Shelby Miller,Adam Plutko,1
11567,Adam Plutko,Shelby Miller,1
11568,Shelby Miller,Blaine Hardy,4
11569,Shelby Miller,Blake Snell,0
11570,Shelby Miller,Brock Burke,0
11571,Shelby Miller,Charlie Morton,0
11572,Shelby Miller,Chris Stratton,0
11573,Shelby Miller,Colten Brewer,0
11574,Shelby Miller,Derek Law,1
11575,Derek Law,Shelby Miller,1
11576,Shelby Miller,Drew Smyly,0
11577,Shelby Miller,Felix Hernandez,0
11578,Shelby Miller,Framber Valdez,0
11579,Shelby Miller,Griffin Canning,0
11580,Shelby Miller,Jose Berrios,0
11581,Shelby Miller,Lance Lynn,3
11582,Shelby Miller,Lou Trivino,0
11583,Shelby Miller,Marco Gonzales,4
11584,Shelby Miller,Mike Clevinger,0
11585,Shelby Miller,Mike Fiers,0
11586,Shelby Miller,Miles Mikolas,0
11587,Shelby Miller,Nick Anderson,0
11588,Shelby Miller,Nick Margevicius,0
11589,Shelby Miller,Rich Hill,0
11590,Shelby Miller,Rogelio Armenteros,5
11591,Rogelio Armenteros,Shelby Miller,5
11592,Shelby Miller,Ryan Pressly,1
11593,Shelby Miller,Ryne Harper,0
11594,Shelby Miller,Thomas Pannone,0
11595,Shelby Miller,Tommy Milone,1
11596,Tommy Milone,Shelby Miller,1
11597,Shelby Miller,Tyler Webb,0
11598,Shelby Miller,Will Harris,0
11599,Shelby Miller,Zack Greinke,0
11600,Sonny Gray,Adam Wainwright,0
11601,Sonny Gray,Adrian Houser,10
11602,Sonny Gray,Alex Young,24
11603,Sonny Gray,Andrew Heaney,0
11604,Sonny Gray,Anibal Sanchez,7
11605,Sonny Gray,Antonio Senzatela,6
11606,Sonny Gray,Austin Brice,6
11607,Sonny Gray,Blake Snell,0
11608,Sonny Gray,Bryan Shaw,16
11609,Sonny Gray,Bryse Wilson,1
11610,Sonny Gray,Charlie Morton,0
11611,Sonny Gray,Chris Bassitt,17
11612,Sonny Gray,Chris Paddack,17
11613,Sonny Gray,Chris Stratton,15
11614,Sonny Gray,Clay Holmes,0
11615,Sonny Gray,Clayton Kershaw,29
11616,Sonny Gray,Cole Hamels,16
11617,Cole Hamels,Sonny Gray,16
11618,Sonny Gray,Collin McHugh,0
11619,Sonny Gray,Colten Brewer,2
11620,Sonny Gray,Corey Kluber,0
11621,Sonny Gray,Cy Sneed,1
11622,Sonny Gray,DJ Johnson,0
11623,Sonny Gray,Dakota Hudson,9
11624,Sonny Gray,David Hernandez,0
11625,Sonny Gray,Dereck Rodriguez,0
11626,Sonny Gray,Dinelson Lamet,0
11627,Sonny Gray,Dovydas Neverauskas,0
11628,Sonny Gray,Drew Steckenrider,0
11629,Sonny Gray,Erick Fedde,6
11630,Sonny Gray,Felipe Vazquez,3
11631,Sonny Gray,Felix Hernandez,28
11632,Sonny Gray,Framber Valdez,2
11633,Sonny Gray,Freddy Peralta,6
11634,Sonny Gray,Gio Gonzalez,2
11635,Sonny Gray,Griffin Canning,5
11636,Sonny Gray,Hector Noesi,1
11637,Hector Noesi,Sonny Gray,1
11638,Sonny Gray,Hyun Jin Ryu,2
11639,Sonny Gray,Ivan Nova,23
11640,Sonny Gray,Jace Fry,6
11641,Sonny Gray,Jacob Waguespack,7
11642,Sonny Gray,Jacob Webb,23
11643,Sonny Gray,Jacob deGrom,0
11644,Sonny Gray,Jaime Schultz,0
11645,Sonny Gray,Jalen Beeks,0
11646,Sonny Gray,Jared Hughes,12
11647,Sonny Gray,Jason Adam,6
11648,Sonny Gray,Jerad Eickhoff,2
11649,Sonny Gray,Jerry Blevins,0
11650,Sonny Gray,Jesus Luzardo,3
11651,Sonny Gray,Joakim Soria,6
11652,Joakim Soria,Sonny Gray,6
11653,Sonny Gray,Joe Musgrove,37
11654,Sonny Gray,Jon Gray,7
11655,Sonny Gray,Jon Lester,15
11656,Sonny Gray,Jordan Lyles,21
11657,Sonny Gray,Jordan Yamamoto,0
11658,Sonny Gray,Jose Berrios,28
11659,Sonny Gray,Jose Quintana,32
11660,Sonny Gray,Jose Urquidy,5
11661,Jose Urquidy,Sonny Gray,5
11662,Sonny Gray,Josh Tomlin,19
11663,Sonny Gray,Justin Verlander,22
11664,Sonny Gray,Keone Kela,11
11665,Sonny Gray,Kyle Barraclough,2
11666,Sonny Gray,Kyle Ryan,21
11667,Sonny Gray,Lance Lynn,5
11668,Sonny Gray,Lucas Sims,21
11669,Sonny Gray,Madison Bumgarner,0
11670,Sonny Gray,Matt Harvey,4
11671,Sonny Gray,Matt Strahm,38
11672,Sonny Gray,Max Fried,43
11673,Sonny Gray,Max Scherzer,7
11674,Sonny Gray,Merrill Kelly,2
11675,Sonny Gray,Michael Lorenzen,11
11676,Sonny Gray,Mike Fiers,4
11677,Sonny Gray,Mike Foltynewicz,17
11678,Sonny Gray,Mike Montgomery,6
11679,Mike Montgomery,Sonny Gray,6
11680,Sonny Gray,Miles Mikolas,4
11681,Sonny Gray,Mitch Keller,15
11682,Sonny Gray,Montana DuRapau,4
11683,Sonny Gray,Nick Anderson,22
11684,Sonny Gray,Noah Syndergaard,0
11685,Sonny Gray,Noe Ramirez,20
11686,Sonny Gray,Pablo Lopez,21
11687,Sonny Gray,Patrick Sandoval,0
11688,Sonny Gray,Peter Lambert,10
11689,Sonny Gray,Reynaldo Lopez,5
11690,Reynaldo Lopez,Sonny Gray,5
11691,Sonny Gray,Rich Hill,46
11692,Sonny Gray,Robert Gsellman,0
11693,Sonny Gray,Roenis Elias,0
11694,Sonny Gray,Ronald Bolanos,0
11695,Sonny Gray,Ross Detwiler,10
11696,Sonny Gray,Ryan Buchter,9
11697,Ryan Buchter,Sonny Gray,9
11698,Sonny Gray,Ryan Pressly,1
11699,Sonny Gray,Ryan Yarbrough,0
11700,Sonny Gray,Sam Tuivailala,4
11701,Sonny Gray,Sandy Alcantara,24
11702,Sonny Gray,Sean Newcomb,6
11703,Sonny Gray,Seth Lugo,0
11704,Sonny Gray,Spencer Turnbull,9
11705,Sonny Gray,Stefan Crichton,0
11706,Sonny Gray,Stephen Strasburg,0
11707,Sonny Gray,Steven Matz,0
11708,Sonny Gray,Tanner Roark,8
11709,Sonny Gray,Taylor Guerrieri,15
11710,Sonny Gray,Taylor Rogers,0
11711,Sonny Gray,Tommy Milone,0
11712,Sonny Gray,Touki Toussaint,4
11713,Sonny Gray,Trevor Gott,4
11714,Sonny Gray,Tyler Beede,1
11715,Sonny Gray,Tyler Chatwood,0
11716,Sonny Gray,Tyler Mahle,74
11717,Sonny Gray,Tyler Rogers,0
11718,Sonny Gray,Tyler Skaggs,0
11719,Sonny Gray,Tyler Thornburg,0
11720,Sonny Gray,Wei-Yin Chen,24
11721,Sonny Gray,Will Harris,34
11722,Sonny Gray,Wilmer Font,12
11723,Wilmer Font,Sonny Gray,12
11724,Sonny Gray,Yimi Garcia,17
11725,Sonny Gray,Yusei Kikuchi,0
11726,Sonny Gray,Yusmeiro Petit,2
11727,Sonny Gray,Zach Duke,3
11728,Sonny Gray,Zach Plesac,6
11729,Sonny Gray,Zack Greinke,15
11730,Sonny Gray,Zack Wheeler,0
11731,Spencer Turnbull,Aaron Sanchez,4
11732,Spencer Turnbull,Adam Plutko,10
11733,Spencer Turnbull,Adam Wainwright,1
11734,Spencer Turnbull,Andrew Cashner,3
11735,Spencer Turnbull,Andrew Heaney,0
11736,Spencer Turnbull,Austin Brice,4
11737,Spencer Turnbull,Blake Snell,8
11738,Spencer Turnbull,Carson Fulmer,1
11739,Spencer Turnbull,Charlie Morton,0
11740,Spencer Turnbull,Chris Bassitt,7
11741,Spencer Turnbull,Colten Brewer,24
11742,Spencer Turnbull,Corbin Martin,1
11743,Spencer Turnbull,Corey Kluber,0
11744,Spencer Turnbull,Daniel Mengden,0
11745,Spencer Turnbull,Daniel Norris,0
11746,Spencer Turnbull,Derek Law,5
11747,Derek Law,Spencer Turnbull,5
11748,Spencer Turnbull,Dillon Peters,8
11749,Spencer Turnbull,Domingo German,0
11750,Spencer Turnbull,Drew Smyly,1
11751,Spencer Turnbull,Drew VerHagen,0
11752,Spencer Turnbull,Dylan Bundy,0
11753,Spencer Turnbull,Erick Fedde,0
11754,Spencer Turnbull,Felix Hernandez,3
11755,Spencer Turnbull,Framber Valdez,4
11756,Spencer Turnbull,Gio Gonzalez,0
11757,Spencer Turnbull,Glenn Sparkman,29
11758,Spencer Turnbull,Griffin Canning,14
11759,Spencer Turnbull,Hunter Harvey,1
11760,Spencer Turnbull,Hunter Wood,12
11761,Spencer Turnbull,Ivan Nova,21
11762,Spencer Turnbull,Jacob Waguespack,13
11763,Spencer Turnbull,Jalen Beeks,17
11764,Spencer Turnbull,Jefry Rodriguez,0
11765,Spencer Turnbull,Joakim Soria,0
11766,Spencer Turnbull,Joe Musgrove,1
11767,Spencer Turnbull,Jordan Lyles,0
11768,Spencer Turnbull,Jordan Zimmermann,35
11769,Spencer Turnbull,Jose Berrios,41
11770,Spencer Turnbull,Josh Staumont,0
11771,Spencer Turnbull,Josh Tomlin,11
11772,Spencer Turnbull,Junior Guerra,5
11773,Junior Guerra,Spencer Turnbull,5
11774,Spencer Turnbull,Keone Kela,1
11775,Spencer Turnbull,Kyle Dowdy,8
11776,Spencer Turnbull,Kyle Gibson,11
11777,Spencer Turnbull,Lance Lynn,25
11778,Spencer Turnbull,Liam Hendriks,0
11779,Spencer Turnbull,Lou Trivino,6
11780,Spencer Turnbull,Marco Gonzales,10
11781,Spencer Turnbull,Matt Hall,4
11782,Spencer Turnbull,Matt Magill,0
11783,Spencer Turnbull,Merrill Kelly,7
11784,Spencer Turnbull,Mike Clevinger,0
11785,Spencer Turnbull,Mike Fiers,5
11786,Spencer Turnbull,Mike Montgomery,4
11787,Spencer Turnbull,Nathan Eovaldi,1
11788,Spencer Turnbull,Pablo Lopez,4
11789,Spencer Turnbull,Randy Dobnak,10
11790,Spencer Turnbull,Reynaldo Lopez,23
11791,Spencer Turnbull,Rick Porcello,2
11792,Spencer Turnbull,Ross Detwiler,0
11793,Spencer Turnbull,Ryan Buchter,2
11794,Spencer Turnbull,Ryan Carpenter,5
11795,Ryan Carpenter,Spencer Turnbull,5
11796,Spencer Turnbull,Ryan Pressly,0
11797,Spencer Turnbull,Ryan Weber,15
11798,Spencer Turnbull,Ryan Yarbrough,11
11799,Spencer Turnbull,Ryne Harper,15
11800,Spencer Turnbull,Scott Barlow,0
11801,Spencer Turnbull,Seth Lugo,0
11802,Spencer Turnbull,Sonny Gray,0
11803,Spencer Turnbull,Stephen Strasburg,0
11804,Spencer Turnbull,Steven Matz,7
11805,Spencer Turnbull,Tanner Roark,18
11806,Spencer Turnbull,Taylor Guerrieri,0
11807,Spencer Turnbull,Taylor Rogers,7
11808,Spencer Turnbull,Thomas Pannone,11
11809,Spencer Turnbull,Tyler Glasnow,5
11810,Tyler Glasnow,Spencer Turnbull,5
11811,Spencer Turnbull,Tyler Skaggs,0
11812,Spencer Turnbull,Wade Miley,5
11813,Wade Miley,Spencer Turnbull,5
11814,Spencer Turnbull,Will Harris,15
11815,Spencer Turnbull,Wilmer Font,0
11816,Spencer Turnbull,Yusei Kikuchi,12
11817,Spencer Turnbull,Zach Plesac,0
11818,Spencer Turnbull,Zack Greinke,2
11819,Spencer Turnbull,Zack Wheeler,12
11820,Stefan Crichton,Adam Wainwright,0
11821,Stefan Crichton,Adrian Houser,5
11822,Adrian Houser,Stefan Crichton,5
11823,Stefan Crichton,Alex Young,0
11824,Stefan Crichton,Antonio Senzatela,7
11825,Stefan Crichton,Austin Davis,0
11826,Stefan Crichton,Brian Moran,1
11827,Stefan Crichton,Chris Paddack,12
11828,Stefan Crichton,Chris Stratton,6
11829,Stefan Crichton,Dinelson Lamet,0
11830,Stefan Crichton,Domingo German,6
11831,Stefan Crichton,Drew Smyly,0
11832,Stefan Crichton,Eric Lauer,3
11833,Stefan Crichton,Freddy Peralta,1
11834,Stefan Crichton,Grant Dayton,0
11835,Stefan Crichton,Jacob Webb,0
11836,Stefan Crichton,Jake Arrieta,9
11837,Stefan Crichton,Jake Odorizzi,4
11838,Stefan Crichton,Jalen Beeks,1
11839,Stefan Crichton,Jeff Hoffman,0
11840,Stefan Crichton,Jerry Blevins,7
11841,Jerry Blevins,Stefan Crichton,7
11842,Stefan Crichton,Joe Ross,5
11843,Joe Ross,Stefan Crichton,5
11844,Stefan Crichton,Jon Gray,13
11845,Stefan Crichton,Jordan Yamamoto,5
11846,Jordan Yamamoto,Stefan Crichton,5
11847,Stefan Crichton,Jose Berrios,1
11848,Jose Berrios,Stefan Crichton,1
11849,Stefan Crichton,Jose Quintana,8
11850,Stefan Crichton,Keone Kela,5
11851,Stefan Crichton,Madison Bumgarner,0
11852,Stefan Crichton,Matt Strahm,6
11853,Matt Strahm,Stefan Crichton,6
11854,Stefan Crichton,Max Fried,18
11855,Stefan Crichton,Max Scherzer,6
11856,Max Scherzer,Stefan Crichton,6
11857,Stefan Crichton,Miles Mikolas,0
11858,Stefan Crichton,Nick Anderson,0
11859,Stefan Crichton,Noah Syndergaard,1
11860,Stefan Crichton,Peter Lambert,17
11861,Stefan Crichton,Phil Maton,1
11862,Stefan Crichton,Rich Hill,0
11863,Stefan Crichton,Robert Gsellman,0
11864,Stefan Crichton,Sean Newcomb,5
11865,Sean Newcomb,Stefan Crichton,5
11866,Stefan Crichton,Seth Lugo,6
11867,Stefan Crichton,Sonny Gray,2
11868,Stefan Crichton,Stephen Strasburg,10
11869,Stefan Crichton,Steven Matz,0
11870,Stefan Crichton,Tyler Mahle,6
11871,Stefan Crichton,Walker Lockett,8
11872,Stefan Crichton,Zack Greinke,16
11873,Stephen Strasburg,Aaron Sanchez,0
11874,Stephen Strasburg,Aaron Wilkerson,19
11875,Stephen Strasburg,Adam Wainwright,0
11876,Stephen Strasburg,Adrian Houser,1
11877,Stephen Strasburg,Adrian Morejon,13
11878,Stephen Strasburg,Alex McRae,4
11879,Stephen Strasburg,Alex Young,40
11880,Stephen Strasburg,Andrew Heaney,0
11881,Stephen Strasburg,Anibal Sanchez,46
11882,Stephen Strasburg,Antonio Senzatela,56
11883,Stephen Strasburg,Austin Brice,52
11884,Stephen Strasburg,Austin Voth,24
11885,Stephen Strasburg,Ben Zobrist,0
11886,Stephen Strasburg,Blake Parker,18
11887,Stephen Strasburg,Blake Snell,0
11888,Stephen Strasburg,Brendan McKay,22
11889,Stephen Strasburg,Brock Burke,0
11890,Stephen Strasburg,Bryan Shaw,17
11891,Stephen Strasburg,Buddy Boshers,6
11892,Stephen Strasburg,Caleb Ferguson,4
11893,Stephen Strasburg,Carl Edwards Jr.,8
11894,Stephen Strasburg,Casey Sadler,55
11895,Stephen Strasburg,Charlie Morton,0
11896,Stephen Strasburg,Chase Anderson,38
11897,Stephen Strasburg,Chris Bassitt,23
11898,Stephen Strasburg,Chris Paddack,41
11899,Stephen Strasburg,Chris Stratton,38
11900,Stephen Strasburg,Clay Holmes,10
11901,Stephen Strasburg,Clayton Kershaw,21
11902,Stephen Strasburg,Cole Hamels,0
11903,Stephen Strasburg,Colten Brewer,0
11904,Stephen Strasburg,Corey Kluber,16
11905,Stephen Strasburg,DJ Johnson,41
11906,Stephen Strasburg,Dakota Hudson,15
11907,Stephen Strasburg,Dan Winkler,0
11908,Stephen Strasburg,Daniel Norris,0
11909,Stephen Strasburg,Daniel Ponce de Leon,12
11910,Stephen Strasburg,David Hale,0
11911,Stephen Strasburg,David Hernandez,28
11912,Stephen Strasburg,Dereck Rodriguez,58
11913,Stephen Strasburg,Devin Smeltzer,5
11914,Devin Smeltzer,Stephen Strasburg,5
11915,Stephen Strasburg,Dinelson Lamet,0
11916,Stephen Strasburg,Domingo German,12
11917,Stephen Strasburg,Drew Smyly,17
11918,Stephen Strasburg,Drew Steckenrider,24
11919,Stephen Strasburg,Drew VerHagen,0
11920,Stephen Strasburg,Dustin May,10
11921,Stephen Strasburg,Dylan Bundy,0
11922,Stephen Strasburg,Eric Lauer,52
11923,Stephen Strasburg,Erick Fedde,22
11924,Stephen Strasburg,Felipe Vazquez,16
11925,Stephen Strasburg,Felix Hernandez,14
11926,Stephen Strasburg,Framber Valdez,0
11927,Stephen Strasburg,Freddy Peralta,0
11928,Stephen Strasburg,Gio Gonzalez,15
11929,Stephen Strasburg,Glenn Sparkman,8
11930,Stephen Strasburg,Grant Dayton,19
11931,Stephen Strasburg,Heath Fillmyer,4
11932,Stephen Strasburg,Hector Noesi,5
11933,Hector Noesi,Stephen Strasburg,5
11934,Stephen Strasburg,Hyun Jin Ryu,20
11935,Stephen Strasburg,Jacob Webb,20
11936,Stephen Strasburg,Jacob deGrom,20
11937,Stephen Strasburg,Jalen Beeks,12
11938,Stephen Strasburg,Jeff Hoffman,6
11939,Stephen Strasburg,Jefry Rodriguez,16
11940,Stephen Strasburg,Jerad Eickhoff,91
11941,Stephen Strasburg,Jerry Blevins,31
11942,Jerry Blevins,Stephen Strasburg,31
11943,Stephen Strasburg,Jesse Biddle,25
11944,Stephen Strasburg,Joakim Soria,0
11945,Stephen Strasburg,Joe Musgrove,55
11946,Stephen Strasburg,Joe Ross,26
11947,Stephen Strasburg,John Gant,12
11948,Stephen Strasburg,Jon Gray,78
11949,Stephen Strasburg,Jon Lester,0
11950,Stephen Strasburg,Jonathan Loaisiga,0
11951,Stephen Strasburg,Jordan Lyles,22
11952,Stephen Strasburg,Jordan Yamamoto,22
11953,Jordan Yamamoto,Stephen Strasburg,22
11954,Stephen Strasburg,Jordan Zimmermann,0
11955,Stephen Strasburg,Jose Berrios,28
11956,Stephen Strasburg,Jose Quintana,58
11957,Stephen Strasburg,Jose Rodriguez,1
11958,Stephen Strasburg,Jose Suarez,0
11959,Stephen Strasburg,Jose Urena,12
11960,Stephen Strasburg,Josh Staumont,8
11961,Stephen Strasburg,Josh Tomlin,20
11962,Stephen Strasburg,Julio Teheran,24
11963,Stephen Strasburg,Junior Guerra,45
11964,Stephen Strasburg,Kenta Maeda,5
11965,Kenta Maeda,Stephen Strasburg,5
11966,Stephen Strasburg,Keone Kela,31
11967,Stephen Strasburg,Kyle Barraclough,5
11968,Stephen Strasburg,Kyle Freeland,6
11969,Stephen Strasburg,Kyle Gibson,18
11970,Stephen Strasburg,Kyle Hendricks,20
11971,Stephen Strasburg,Lance Lynn,5
11972,Stephen Strasburg,Lou Trivino,7
11973,Lou Trivino,Stephen Strasburg,7
11974,Stephen Strasburg,Lucas Sims,18
11975,Stephen Strasburg,Luis Avilan,19
11976,Stephen Strasburg,Luke Jackson,29
11977,Stephen Strasburg,Luke Weaver,10
