,winner,loser,who_won,score
14605,Nick Martinez,Andrelton Simmons,pitcher,6
14606,Nick Martinez,Brian Dozier,pitcher,1
14607,Nick Martinez,Brian Mccann,pitcher,1
14608,Nick Martinez,C. j. Cron,pitcher,6
14609,Nick Martinez,Carlos Beltran,pitcher,12
14610,Nick Martinez,Chad Pinder,pitcher,2
14611,Nick Martinez,Cory Spangenberg,pitcher,6
14612,Nick Martinez,Daniel Robertson,pitcher,1
14613,Nick Martinez,Danny Espinosa,pitcher,1
14614,Nick Martinez,Deven Marrero,pitcher,6
14615,Nick Martinez,Didi Gregorius,pitcher,1
14616,Nick Martinez,Dustin Pedroia,pitcher,1
14617,Nick Martinez,Eric Hosmer,pitcher,1
14618,Nick Martinez,Evan Gattis,pitcher,1
14619,Nick Martinez,Gary Sanchez,pitcher,1
14620,Nick Martinez,George Springer,pitcher,3
14621,Nick Martinez,J. d. Martinez,pitcher,1
14622,Nick Martinez,Jarrod Dyson,pitcher,1
14623,Nick Martinez,Jason Castro,pitcher,1
14624,Nick Martinez,Jed Lowrie,pitcher,1
14625,Nick Martinez,Jesus Sucre,pitcher,1
14626,Nick Martinez,Jorge Polanco,pitcher,1
14627,Nick Martinez,Jose Altuve,pitcher,2
14628,Nick Martinez,Jose Bautista,pitcher,1
14629,Nick Martinez,José Iglesias,pitcher,1
14630,Nick Martinez,Justin Smoak,pitcher,6
14631,Nick Martinez,Kendrys Morales,pitcher,2
14632,Nick Martinez,Khris Davis,pitcher,1
14633,Nick Martinez,Lorenzo Cain,pitcher,1
14634,Nick Martinez,Luis Valbuena,pitcher,2
14635,Nick Martinez,Marwin Gonzalez,pitcher,1
14636,Nick Martinez,Matt Chapman,pitcher,2
14637,Nick Martinez,Matt Olson,pitcher,1
14638,Nick Martinez,Matthew Joyce,pitcher,2
14639,Nick Martinez,Mike Moustakas,pitcher,1
14640,Nick Martinez,Mookie Betts,pitcher,1
14641,Nick Martinez,Robinson Cano,pitcher,1
14642,Nick Martinez,Ryon Healy,pitcher,1
14643,Nick Martinez,Starlin Castro,pitcher,2
14644,Nick Martinez,Tim Beckham,pitcher,6
14645,Nick Martinez,Trevor Plouffe,pitcher,1
14646,Nick Martinez,Tyler Austin,pitcher,1
14647,Nick Martinez,Wil Myers,pitcher,1
14648,Nick Pivetta,A. j. Ellis,pitcher,2
14649,Nick Pivetta,Aledmys Díaz,pitcher,1
14650,Nick Pivetta,Amed Rosario,pitcher,6
14651,Nick Pivetta,Andrew Benintendi,pitcher,6
14652,Nick Pivetta,Andrew Toles,pitcher,2
14653,Nick Pivetta,Anthony Rendon,pitcher,1
14654,Nick Pivetta,Asdrubal Cabrera,pitcher,6
14655,Nick Pivetta,Austin Barnes,pitcher,1
14656,Nick Pivetta,Ben Zobrist,pitcher,1
14657,Nick Pivetta,Brandon Nimmo,pitcher,1
14658,Nick Pivetta,Bryce Harper,pitcher,1
14659,Nick Pivetta,Carlos Martinez,pitcher,1
14660,Nick Pivetta,Chase Utley,pitcher,6
14661,Nick Pivetta,Chris Flexen,pitcher,1
14662,Nick Pivetta,Christian Yelich,pitcher,6
14663,Nick Pivetta,Cory Spangenberg,pitcher,12
14664,Nick Pivetta,Derek Dietrich,pitcher,1
14665,Nick Pivetta,Dexter Fowler,pitcher,1
14666,Nick Pivetta,Dusty Coleman,pitcher,1
14667,Nick Pivetta,Enrique Hernandez,pitcher,7
14668,Nick Pivetta,Eric Thames,pitcher,6
14669,Nick Pivetta,Erick Aybar,pitcher,6
14670,Nick Pivetta,Evan Gattis,pitcher,6
14671,Nick Pivetta,Freddie Freeman,pitcher,2
14672,Nick Pivetta,Hunter Renfroe,pitcher,1
14673,Nick Pivetta,J. t. Realmuto,pitcher,1
14674,Nick Pivetta,Jackie Bradley,pitcher,1
14675,Nick Pivetta,Jared Hoying,pitcher,1
14676,Nick Pivetta,Jay Bruce,pitcher,1
14677,Nick Pivetta,Jayson Werth,pitcher,2
14678,Nick Pivetta,Johan Camargo,pitcher,1
14679,Nick Pivetta,Jonathan Villar,pitcher,1
14680,Nick Pivetta,Jose Reyes,pitcher,1
14681,Nick Pivetta,Josh Reddick,pitcher,6
14682,Nick Pivetta,Justin Bour,pitcher,1
14683,Nick Pivetta,Kolten Wong,pitcher,2
14684,Nick Pivetta,Kris Bryant,pitcher,6
14685,Nick Pivetta,Kyle Schwarber,pitcher,1
14686,Nick Pivetta,Marcell Ozuna,pitcher,6
14687,Nick Pivetta,Matt Adams,pitcher,6
14688,Nick Pivetta,Matt Kemp,pitcher,6
14689,Nick Pivetta,Matt Reynolds,pitcher,12
14690,Nick Pivetta,Matt Wieters,pitcher,1
14691,Nick Pivetta,Michael Wacha,batter,3
14692,Nick Pivetta,Miguel Rojas,pitcher,1
14693,Nick Pivetta,Mike Aviles,pitcher,1
14694,Nick Pivetta,Mitch Moreland,pitcher,1
14695,Nick Pivetta,Nick Markakis,pitcher,2
14696,Nick Pivetta,Rene Rivera,pitcher,2
14697,Nick Pivetta,Robert Gsellman,pitcher,6
14698,Nick Pivetta,Robinson Chirinos,pitcher,1
14699,Nick Pivetta,Rougned Odor,pitcher,1
14700,Nick Pivetta,Ryan Zimmerman,pitcher,1
14701,Nick Pivetta,Sam Freeman,pitcher,6
14702,Nick Pivetta,Stephen Piscotty,pitcher,6
14703,Nick Pivetta,Stephen Strasburg,pitcher,1
14704,Nick Pivetta,Tyler Flowers,pitcher,1
14705,Nick Pivetta,Wilmer Flores,pitcher,6
14706,Nick Pivetta,Yadier Molina,pitcher,1
14707,Nick Pivetta,Yangervis Solarte,pitcher,1
14708,Nick Pivetta,Yuli Gurriel,pitcher,6
14709,Nick Pivetta,Zach Davies,pitcher,1
14710,Nick Tepesch,Brett Gardner,pitcher,1
14711,Nick Tepesch,Corey Dickerson,pitcher,1
14712,Nick Tepesch,Jacoby Ellsbury,pitcher,1
14713,Nick Tepesch,Jason Heyward,pitcher,2
14714,Nick Tepesch,Peter Bourjos,pitcher,1
14715,Nick Tepesch,Steven Souza,pitcher,1
14716,Nick Tepesch,Todd Frazier,pitcher,1
14717,Nick Williams,Chris Flexen,batter,2
14718,Nick Williams,Chris Rusin,batter,3
14719,Nick Williams,Dan Straily,batter,8
14720,Nick Williams,Javy Guerra,batter,3
14721,Nick Williams,John Lackey,batter,3
14722,Nick Williams,Jose Urena,batter,14
14723,Nick Williams,Josh Smoker,batter,6
14724,Nick Williams,Julio Teheran,batter,6
14725,Nick Williams,Junior Guerra,batter,12
14726,Nick Williams,Mike Fiers,batter,3
14727,Nick Williams,Ricky Nolasco,batter,3
14728,Nick Williams,Trevor Cahill,batter,3
14729,Nick Williams,Vance Worley,batter,6
14730,Nick Williams,Zack Wheeler,batter,2
14731,Nick Wittgren,Brian Mccann,pitcher,1
14732,Nick Wittgren,Carlos Correa,pitcher,6
14733,Nick Wittgren,Jose Altuve,pitcher,1
14734,Nik Turley,Austin Jackson,pitcher,6
14735,Nik Turley,Gorkys Hernandez,pitcher,1
14736,Nik Turley,Jason Kipnis,pitcher,1
14737,Nik Turley,Kelby Tomlinson,pitcher,1
14738,Nik Turley,Leury Garcia,pitcher,1
14739,Nik Turley,Lonnie Chisenhall,pitcher,1
14740,Nik Turley,Matt Cain,pitcher,6
14741,Nik Turley,Yoan Moncada,pitcher,6
14742,Noah Syndergaard,Aaron Nola,pitcher,1
14743,Noah Syndergaard,Andrew Knapp,pitcher,6
14744,Noah Syndergaard,Cesar Hernandez,pitcher,6
14745,Noah Syndergaard,Christian Yelich,pitcher,1
14746,Noah Syndergaard,Dansby Swanson,pitcher,6
14747,Noah Syndergaard,Derek Dietrich,pitcher,1
14748,Noah Syndergaard,Edinson Volquez,batter,3
14749,Noah Syndergaard,Giancarlo Stanton,pitcher,1
14750,Noah Syndergaard,Justin Bour,pitcher,7
14751,Noah Syndergaard,Marcell Ozuna,pitcher,1
14752,Noah Syndergaard,Matt Kemp,pitcher,6
14753,Noah Syndergaard,Nick Markakis,pitcher,6
14754,Noe Ramirez,Tim Anderson,pitcher,1
14755,Nolan Arenado,Aaron Nola,batter,2
14756,Nolan Arenado,Carlos Martinez,batter,6
14757,Nolan Arenado,Carlos Rodon,batter,3
14758,Nolan Arenado,Chase Anderson,batter,2
14759,Nolan Arenado,Chris Stratton,batter,2
14760,Nolan Arenado,Clayton Richard,batter,14
14761,Nolan Arenado,Erick Fedde,batter,3
14762,Nolan Arenado,Homer Bailey,batter,3
14763,Nolan Arenado,Hyun Jin Ryu,batter,2
14764,Nolan Arenado,Jameson Taillon,batter,3
14765,Nolan Arenado,Jarred Cosart,batter,3
14766,Nolan Arenado,Jhoulys Chacin,batter,3
14767,Nolan Arenado,Kyle Hendricks,batter,3
14768,Nolan Arenado,Lance Lynn,batter,2
14769,Nolan Arenado,Patrick Corbin,batter,2
14770,Nolan Arenado,Tanner Roark,batter,3
14771,Nolan Arenado,Tommy Milone,batter,3
14772,Nolan Arenado,Ty Blach,batter,3
14773,Nolan Arenado,Walker Buehler,batter,3
14774,Nolan Arenado,Wily Peralta,batter,3
14775,Nolan Arenado,Zach Lee,batter,2
14776,Nolan Arenado,Zack Greinke,batter,6
14777,Nolan Fontana,Jose Urena,batter,2
14778,Nomar Mazara,Blake Wood,batter,2
14779,Nomar Mazara,Brad Peacock,batter,5
14780,Nomar Mazara,Dallas Keuchel,batter,9
14781,Nomar Mazara,Dan Straily,batter,3
14782,Nomar Mazara,Dylan Covey,batter,3
14783,Nomar Mazara,Eduardo Paredes,batter,2
14784,Nomar Mazara,Felix Hernandez,batter,3
14785,Nomar Mazara,JC Ramirez,batter,6
14786,Nomar Mazara,Jacob deGrom,batter,12
14787,Nomar Mazara,James Shields,batter,3
14788,Nomar Mazara,Jason Gurka,batter,6
14789,Nomar Mazara,Jharel Cotton,batter,3
14790,Nomar Mazara,Josh Smoker,batter,3
14791,Nomar Mazara,Justin Verlander,batter,9
14792,Nomar Mazara,Kendall Graveman,batter,3
14793,Nomar Mazara,Luis Perdomo,batter,6
14794,Nomar Mazara,Marco Estrada,batter,2
14795,Nomar Mazara,Mike Fiers,batter,3
14796,Nomar Mazara,Rick Porcello,batter,3
14797,Nomar Mazara,Wade Miley,batter,2
14798,Nomar Mazara,Zach Eflin,batter,6
14799,Nori Aoki,Andrew Cashner,batter,3
14800,Nori Aoki,Bartolo Colon,batter,3
14801,Nori Aoki,Dylan Bundy,batter,3
14802,Nori Aoki,Hector Santiago,batter,2
14803,Nori Aoki,Jesse Chavez,batter,6
14804,Nori Aoki,Julio Teheran,batter,3
14805,Nori Aoki,Justin Verlander,batter,2
14806,Nori Aoki,Kyle Gibson,batter,18
14807,Nori Aoki,Luis Severino,batter,2
14808,Nori Aoki,Matt Andriese,batter,3
14809,Nori Aoki,Sam Gaviglio,batter,6
14810,Nori Aoki,Tyler Mahle,batter,2
14811,Odrisamer Despaigne,Adam Lind,pitcher,1
14812,Odrisamer Despaigne,Anthony Rendon,pitcher,1
14813,Odrisamer Despaigne,Brandon Nimmo,pitcher,1
14814,Odrisamer Despaigne,Cesar Hernandez,pitcher,1
14815,Odrisamer Despaigne,Cory Spangenberg,pitcher,1
14816,Odrisamer Despaigne,Daniel Murphy,pitcher,1
14817,Odrisamer Despaigne,Ender Inciarte,pitcher,1
14818,Odrisamer Despaigne,Freddy Galvis,pitcher,1
14819,Odrisamer Despaigne,Gerardo Parra,pitcher,1
14820,Odrisamer Despaigne,Hector Sanchez,pitcher,1
14821,Odrisamer Despaigne,Ian Desmond,pitcher,6
14822,Odrisamer Despaigne,Jayson Werth,pitcher,6
14823,Odrisamer Despaigne,Juan Lagares,pitcher,1
14824,Odrisamer Despaigne,Keon Broxton,pitcher,1
14825,Odrisamer Despaigne,Lane Adams,pitcher,1
14826,Odrisamer Despaigne,Michael Conforto,pitcher,1
14827,Odrisamer Despaigne,Michael Taylor,pitcher,1
14828,Odrisamer Despaigne,Nick Williams,pitcher,6
14829,Odrisamer Despaigne,Nolan Arenado,pitcher,1
14830,Odrisamer Despaigne,R. a. Dickey,pitcher,1
14831,Odrisamer Despaigne,Rhys Hoskins,pitcher,2
14832,Odrisamer Despaigne,Rio Ruiz,pitcher,6
14833,Odrisamer Despaigne,Robert Gsellman,pitcher,6
14834,Odrisamer Despaigne,Ryan Zimmerman,pitcher,6
14835,Odrisamer Despaigne,Travis D'arnaud,pitcher,1
14836,Odrisamer Despaigne,Tyler Flowers,pitcher,6
14837,Odrisamer Despaigne,Wil Myers,pitcher,1
14838,Odrisamer Despaigne,Wilmer Flores,pitcher,6
14839,Odubel Herrera,A.J. Cole,batter,12
14840,Odubel Herrera,Adam Conley,batter,2
14841,Odubel Herrera,Carlos Martinez,batter,6
14842,Odubel Herrera,Chris Flexen,batter,3
14843,Odubel Herrera,Dillon Peters,batter,6
14844,Odubel Herrera,Jacob deGrom,batter,3
14845,Odubel Herrera,Jameson Taillon,batter,3
14846,Odubel Herrera,Jean Machi,batter,3
14847,Odubel Herrera,Joe Musgrove,batter,6
14848,Odubel Herrera,Johnny Cueto,batter,6
14849,Odubel Herrera,Julio Teheran,batter,2
14850,Odubel Herrera,Matt Harvey,batter,3
14851,Odubel Herrera,Max Scherzer,batter,3
14852,Odubel Herrera,Mike Foltynewicz,batter,2
14853,Odubel Herrera,Mike Montgomery,batter,3
14854,Odubel Herrera,Patrick Corbin,batter,9
14855,Odubel Herrera,R.A. Dickey,batter,3
14856,Odubel Herrera,Robbie Ray,batter,3
14857,Odubel Herrera,Robert Gsellman,batter,3
14858,Odubel Herrera,Sam Freeman,batter,12
14859,Odubel Herrera,Sean Newcomb,batter,3
14860,Odubel Herrera,Tanner Roark,batter,9
14861,Odubel Herrera,Yu Darvish,batter,6
14862,Omar Narvaez,A.J. Griffin,batter,3
14863,Omar Narvaez,Austin Pruitt,batter,12
14864,Omar Narvaez,Danny Duffy,batter,6
14865,Omar Narvaez,Danny Salazar,batter,3
14866,Omar Narvaez,Emilio Pagan,batter,2
14867,Omar Narvaez,Garrett Richards,batter,3
14868,Omar Narvaez,Jason Hammel,batter,6
14869,Omar Narvaez,Jason Vargas,batter,3
14870,Omar Narvaez,John Lackey,batter,3
14871,Omar Narvaez,Jordan Zimmermann,batter,3
14872,Omar Narvaez,Jose Berrios,batter,2
14873,Omar Narvaez,Marcus Stroman,batter,6
14874,Omar Narvaez,Ricky Nolasco,batter,3
14875,Omar Narvaez,Tim Melville,batter,2
14876,Omar Narvaez,Tyson Ross,batter,2
14877,Omar Narvaez,Yovani Gallardo,batter,3
14878,Onelki Garcia,Bradley Zimmer,pitcher,1
14879,Onelki Garcia,Francisco Lindor,pitcher,1
14880,Onelki Garcia,Yan Gomes,pitcher,6
14881,Orlando Arcia,Adalberto Mejia,batter,3
14882,Orlando Arcia,Adam Wainwright,batter,6
14883,Orlando Arcia,Brett Anderson,batter,12
14884,Orlando Arcia,Chad Kuhl,batter,3
14885,Orlando Arcia,Chris Stratton,batter,3
14886,Orlando Arcia,Drew Pomeranz,batter,3
14887,Orlando Arcia,Eddie Butler,batter,3
14888,Orlando Arcia,Edwin Jackson,batter,3
14889,Orlando Arcia,German Marquez,batter,2
14890,Orlando Arcia,Homer Bailey,batter,3
14891,Orlando Arcia,John Gant,batter,3
14892,Orlando Arcia,Kyle Hendricks,batter,3
14893,Orlando Arcia,Michael Wacha,batter,6
14894,Orlando Arcia,Patrick Corbin,batter,3
14895,Orlando Arcia,Randall Delgado,batter,3
14896,Orlando Arcia,Rich Hill,batter,3
14897,Orlando Arcia,Scott Feldman,batter,3
14898,Orlando Arcia,Tyler Pill,batter,3
14899,Orlando Calixte,Junior Guerra,batter,2
14900,Orlando Calixte,Luis Perdomo,batter,3
14901,Orlando Calixte,Mark Leiter Jr.,batter,3
14902,Ozzie Albies,Adam Conley,batter,6
14903,Ozzie Albies,Ben Lively,batter,1
14904,Ozzie Albies,Carlos Martinez,batter,3
14905,Ozzie Albies,Chad Bettis,batter,3
14906,Ozzie Albies,Chris Flexen,batter,12
14907,Ozzie Albies,Jon Lester,batter,3
14908,Ozzie Albies,Kyle Freeland,batter,9
14909,Ozzie Albies,Luis Castillo,batter,6
14910,Ozzie Albies,Odrisamer Despaigne,batter,2
14911,Ozzie Albies,Robert Stephenson,batter,1
14912,Ozzie Albies,Tanner Roark,batter,3
14913,Pablo Sandoval,Alex Cobb,batter,12
14914,Pablo Sandoval,German Marquez,batter,3
14915,Pablo Sandoval,Jerad Eickhoff,batter,6
14916,Pablo Sandoval,Jimmy Nelson,batter,3
14917,Pablo Sandoval,Lucas Giolito,batter,12
14918,Pablo Sandoval,Marcus Stroman,batter,3
14919,Pablo Sandoval,Ubaldo Jimenez,batter,12
14920,Paolo Espino,Alex Bregman,pitcher,1
14921,Paolo Espino,Denard Span,pitcher,1
14922,Paolo Espino,Eduardo Nunez,pitcher,1
14923,Paolo Espino,Eugenio Suarez,pitcher,1
14924,Paolo Espino,Javier Baez,pitcher,1
14925,Paolo Espino,Johnny Cueto,batter,3
14926,Paolo Espino,Johnny Cueto,pitcher,6
14927,Paolo Espino,Jon Jay,pitcher,1
14928,Paolo Espino,Jose Peraza,pitcher,1
14929,Paolo Espino,Mike Montgomery,pitcher,6
14930,Paolo Espino,Scott Schebler,pitcher,6
14931,Parker Bridwell,Abraham Almonte,pitcher,1
14932,Parker Bridwell,Adam Jones,pitcher,2
14933,Parker Bridwell,Avisail Garcia,pitcher,1
14934,Parker Bridwell,Ben Gamel,pitcher,1
14935,Parker Bridwell,Cameron Rupp,pitcher,6
14936,Parker Bridwell,Carlos Beltran,pitcher,1
14937,Parker Bridwell,Carlos Santana,pitcher,1
14938,Parker Bridwell,Chris Carter,pitcher,1
14939,Parker Bridwell,Chris Davis,pitcher,1
14940,Parker Bridwell,Corey Dickerson,pitcher,1
14941,Parker Bridwell,Danny Santana,pitcher,6
14942,Parker Bridwell,Delino Deshields,pitcher,1
14943,Parker Bridwell,Didi Gregorius,pitcher,1
14944,Parker Bridwell,Eduardo Escobar,pitcher,6
14945,Parker Bridwell,Edwin Encarnacion,pitcher,1
14946,Parker Bridwell,Elvis Andrus,pitcher,1
14947,Parker Bridwell,Evan Longoria,pitcher,6
14948,Parker Bridwell,Freddy Galvis,pitcher,1
14949,Parker Bridwell,Hanley Ramirez,pitcher,2
14950,Parker Bridwell,Hyun soo Kim,pitcher,6
14951,Parker Bridwell,Jackie Bradley,pitcher,6
14952,Parker Bridwell,Jarrod Dyson,pitcher,1
14953,Parker Bridwell,Jason Castro,pitcher,2
14954,Parker Bridwell,Jonathan Schoop,pitcher,1
14955,Parker Bridwell,Jose Bautista,pitcher,6
14956,Parker Bridwell,Kendrys Morales,pitcher,1
14957,Parker Bridwell,Kevan Smith,pitcher,1
14958,Parker Bridwell,Kyle Seager,pitcher,1
14959,Parker Bridwell,Logan Morrison,pitcher,1
14960,Parker Bridwell,Manny Machado,pitcher,1
14961,Parker Bridwell,Marwin Gonzalez,pitcher,1
14962,Parker Bridwell,Max Kepler,pitcher,1
14963,Parker Bridwell,Mike Zunino,pitcher,6
14964,Parker Bridwell,Mitch Haniger,pitcher,2
14965,Parker Bridwell,Mitch Moreland,pitcher,1
14966,Parker Bridwell,Mookie Betts,pitcher,1
14967,Parker Bridwell,Nelson Cruz,pitcher,7
14968,Parker Bridwell,Nick Delmonico,pitcher,1
14969,Parker Bridwell,Rio Ruiz,pitcher,2
14970,Parker Bridwell,Robinson Cano,pitcher,6
14971,Parker Bridwell,Russell Martin,pitcher,1
14972,Parker Bridwell,Shin-soo Choo,pitcher,1
14973,Parker Bridwell,Trey Mancini,pitcher,1
14974,Parker Bridwell,Yuli Gurriel,pitcher,1
14975,Pat Valaika,Gio Gonzalez,batter,3
14976,Pat Valaika,Hyun Jin Ryu,batter,6
14977,Pat Valaika,Julio Urias,batter,12
14978,Pat Valaika,Scott Feldman,batter,12
14979,Patrick Corbin,Aaron Altherr,pitcher,6
14980,Patrick Corbin,Adrian Gonzalez,pitcher,1
14981,Patrick Corbin,Alex Mejia,pitcher,1
14982,Patrick Corbin,Andres Blanco,pitcher,1
14983,Patrick Corbin,Austin Barnes,pitcher,1
14984,Patrick Corbin,Austin Hedges,pitcher,2
14985,Patrick Corbin,Ben Zobrist,pitcher,1
14986,Patrick Corbin,Brandon Guyer,pitcher,1
14987,Patrick Corbin,Buster Posey,pitcher,1
14988,Patrick Corbin,Carlos Gonzalez,pitcher,1
14989,Patrick Corbin,Chase D'arnaud,pitcher,1
14990,Patrick Corbin,Chris Stewart,pitcher,1
14991,Patrick Corbin,Christian Villanueva,pitcher,2
14992,Patrick Corbin,Christian Yelich,pitcher,1
14993,Patrick Corbin,Clayton Kershaw,pitcher,1
14994,Patrick Corbin,Clayton Richard,pitcher,12
14995,Patrick Corbin,Corey Seager,pitcher,6
14996,Patrick Corbin,Dan Straily,pitcher,1
14997,Patrick Corbin,David Freese,pitcher,6
14998,Patrick Corbin,Devin Mesoraco,pitcher,1
14999,Patrick Corbin,Dj Lemahieu,pitcher,2
15000,Patrick Corbin,Eric Fryer,pitcher,6
15001,Patrick Corbin,Erick Aybar,pitcher,6
15002,Patrick Corbin,Eugenio Suarez,pitcher,6
15003,Patrick Corbin,Gerardo Parra,pitcher,1
15004,Patrick Corbin,German Marquez,batter,3
15005,Patrick Corbin,Gorkys Hernandez,pitcher,1
15006,Patrick Corbin,Gregory Polanco,pitcher,1
15007,Patrick Corbin,Hernan Perez,pitcher,1
15008,Patrick Corbin,Howie Kendrick,pitcher,1
15009,Patrick Corbin,Hunter Pence,pitcher,2
15010,Patrick Corbin,Hunter Renfroe,pitcher,1
15011,Patrick Corbin,Ian Desmond,pitcher,1
15012,Patrick Corbin,Ian Happ,pitcher,6
15013,Patrick Corbin,J. t. Realmuto,pitcher,2
15014,Patrick Corbin,Jarrett Parker,pitcher,6
15015,Patrick Corbin,Jeff Samardzija,pitcher,1
15016,Patrick Corbin,Jimmy Nelson,pitcher,1
15017,Patrick Corbin,Johan Camargo,pitcher,6
15018,Patrick Corbin,Johnny Cueto,pitcher,1
15019,Patrick Corbin,Jose Altuve,pitcher,6
15020,Patrick Corbin,Jose Peraza,pitcher,7
15021,Patrick Corbin,Jose Ramirez,pitcher,2
15022,Patrick Corbin,Jose Urena,pitcher,6
15023,Patrick Corbin,Josh Lindblom,batter,3
15024,Patrick Corbin,Jt Riddle,pitcher,1
15025,Patrick Corbin,Justin Bour,pitcher,6
15026,Patrick Corbin,Kevan Smith,pitcher,6
15027,Patrick Corbin,Kevin Plawecki,pitcher,1
15028,Patrick Corbin,Kurt Suzuki,pitcher,1
15029,Patrick Corbin,Kyle Schwarber,pitcher,6
15030,Patrick Corbin,Lance Lynn,pitcher,6
15031,Patrick Corbin,Logan Forsythe,pitcher,1
15032,Patrick Corbin,Maikel Franco,pitcher,6
15033,Patrick Corbin,Mark Leiter,pitcher,6
15034,Patrick Corbin,Mark Reynolds,pitcher,3
15035,Patrick Corbin,Marwin Gonzalez,pitcher,6
15036,Patrick Corbin,Matt Davidson,pitcher,2
15037,Patrick Corbin,Matt Harvey,batter,2
15038,Patrick Corbin,Matt Harvey,pitcher,1
15039,Patrick Corbin,Matt Kemp,pitcher,6
15040,Patrick Corbin,Matt Szczur,pitcher,2
15041,Patrick Corbin,Michael Conforto,pitcher,1
15042,Patrick Corbin,Nick Hundley,pitcher,6
15043,Patrick Corbin,Nick Markakis,pitcher,6
15044,Patrick Corbin,Nolan Arenado,pitcher,8
15045,Patrick Corbin,Odubel Herrera,pitcher,1
15046,Patrick Corbin,Ryan Schimpf,pitcher,6
15047,Patrick Corbin,Ryder Jones,pitcher,6
15048,Patrick Corbin,Scott Schebler,pitcher,7
15049,Patrick Corbin,Travis D'arnaud,pitcher,6
15050,Patrick Corbin,Travis Shaw,pitcher,2
15051,Patrick Corbin,Tyler Anderson,pitcher,2
15052,Patrick Corbin,Tyler Flowers,pitcher,1
15053,Patrick Corbin,Wil Myers,pitcher,1
15054,Patrick Corbin,Wilmer Flores,pitcher,2
15055,Patrick Corbin,Yandy Díaz,pitcher,1
15056,Patrick Corbin,Yangervis Solarte,pitcher,2
15057,Patrick Corbin,Yuli Gurriel,pitcher,1
15058,Patrick Kivlehan,Brent Suter,batter,24
15059,Patrick Kivlehan,Carlos Martinez,batter,3
15060,Patrick Kivlehan,Dinelson Lamet,batter,2
15061,Patrick Kivlehan,George Kontos,batter,3
15062,Patrick Kivlehan,John Gant,batter,2
15063,Patrick Kivlehan,John Lackey,batter,2
15064,Patrick Kivlehan,Rafael Montero,batter,2
15065,Patrick Kivlehan,Tommy Milone,batter,3
15066,Patrick Kivlehan,Travis Wood,batter,2
15067,Patrick Kivlehan,Zach Eflin,batter,12
15068,Paul Blackburn,Adam Jones,pitcher,3
15069,Paul Blackburn,Alex Gordon,pitcher,1
15070,Paul Blackburn,Andrelton Simmons,pitcher,1
15071,Paul Blackburn,Ben Gamel,pitcher,1
15072,Paul Blackburn,Brandon Belt,pitcher,1
15073,Paul Blackburn,Danny Santana,pitcher,1
15074,Paul Blackburn,Gorkys Hernandez,pitcher,1
15075,Paul Blackburn,Jay Bruce,pitcher,1
15076,Paul Blackburn,Johan Camargo,pitcher,1
15077,Paul Blackburn,Jonathan Schoop,pitcher,1
15078,Paul Blackburn,Jose Ramirez,pitcher,1
15079,Paul Blackburn,Justin Smoak,pitcher,6
15080,Paul Blackburn,Kendrys Morales,pitcher,1
15081,Paul Blackburn,Kole Calhoun,pitcher,1
15082,Paul Blackburn,Lucas Duda,pitcher,2
15083,Paul Blackburn,Luis Valbuena,pitcher,1
15084,Paul Blackburn,Manny Machado,pitcher,1
15085,Paul Blackburn,Melky Cabrera,pitcher,6
15086,Paul Blackburn,Nelson Cruz,pitcher,1
15087,Paul Blackburn,Nick Hundley,pitcher,1
15088,Paul Blackburn,Seth Smith,pitcher,1
15089,Paul Blackburn,Steve Pearce,pitcher,1
15090,Paul Blackburn,Tyler Flowers,pitcher,6
15091,Paul Blackburn,Tyler Naquin,pitcher,1
15092,Paul Blackburn,Whit Merrifield,pitcher,1
15093,Paul Blackburn,Yan Gomes,pitcher,6
15094,Paul Dejong,Alejandro Chacin,batter,3
15095,Paul Dejong,Austin Brice,batter,3
15096,Paul Dejong,Bronson Arroyo,batter,6
15097,Paul Dejong,Chase Anderson,batter,12
15098,Paul Dejong,Edinson Volquez,batter,2
15099,Paul Dejong,Homer Bailey,batter,3
15100,Paul Dejong,Jackson Stephens,batter,12
15101,Paul Dejong,Jacob Turner,batter,12
15102,Paul Dejong,Jose Quintana,batter,12
15103,Paul Dejong,Kevin Gausman,batter,12
15104,Paul Dejong,Kyle Hendricks,batter,3
15105,Paul Dejong,Luis Perdomo,batter,2
15106,Paul Dejong,Madison Bumgarner,batter,12
15107,Paul Dejong,Matt Garza,batter,3
15108,Paul Dejong,Patrick Corbin,batter,3
15109,Paul Dejong,R.A. Dickey,batter,3
15110,Paul Dejong,Rick Porcello,batter,3
15111,Paul Dejong,Steven Matz,batter,12
15112,Paul Dejong,Wade Miley,batter,12
15113,Paul Dejong,Zach Davies,batter,3
15114,Paul Goldschmidt,Alex Wood,batter,12
15115,Paul Goldschmidt,Antonio Senzatela,batter,12
15116,Paul Goldschmidt,Ben Lively,batter,3
15117,Paul Goldschmidt,Brad Peacock,batter,3
15118,Paul Goldschmidt,Brandon McCarthy,batter,2
15119,Paul Goldschmidt,Chris Stratton,batter,3
15120,Paul Goldschmidt,Clayton Kershaw,batter,2
15121,Paul Goldschmidt,Clayton Richard,batter,2
15122,Paul Goldschmidt,Dinelson Lamet,batter,3
15123,Paul Goldschmidt,Dustin McGowan,batter,6
15124,Paul Goldschmidt,German Marquez,batter,2
15125,Paul Goldschmidt,Hyun Jin Ryu,batter,2
