,winner,loser,who_won,score
13288,Matt Lindstrom,Oswaldo Arcia,pitcher,6
13289,Matt Lindstrom,Pedro Florimon,pitcher,1
13290,Matt Lindstrom,Robinson Cano,pitcher,2
13291,Matt Lindstrom,Ronny Cedeno,pitcher,2
13292,Matt Lindstrom,Ryan Doumit,pitcher,6
13293,Matt Lindstrom,Torii Hunter,pitcher,1
13294,Matt Lindstrom,Trevor Crowe,pitcher,6
13295,Matt Lindstrom,Trevor Plouffe,pitcher,3
13296,Matt Lindstrom,Vernon Wells,pitcher,1
13297,Matt Lindstrom,Welington Castillo,pitcher,2
13298,Matt Magill,Alex Gonzalez,pitcher,1
13299,Matt Magill,Jean Segura,pitcher,6
13300,Matt Moore,Brennan Boesch,pitcher,1
13301,Matt Moore,Chris Carter,pitcher,6
13302,Matt Moore,Chris Parmelee,pitcher,6
13303,Matt Moore,Chris Snyder,pitcher,6
13304,Matt Moore,Danny Valencia,pitcher,1
13305,Matt Moore,Dayán Viciedo,pitcher,1
13306,Matt Moore,Dustin Pedroia,pitcher,1
13307,Matt Moore,Eduardo Nunez,pitcher,1
13308,Matt Moore,Ichiro Suzuki,pitcher,1
13309,Matt Moore,J. d. Martinez,pitcher,1
13310,Matt Moore,J. j. Hardy,pitcher,1
13311,Matt Moore,Justin Smoak,pitcher,1
13312,Matt Moore,Lyle Overbay,pitcher,1
13313,Matt Moore,Matt Dominguez,pitcher,1
13314,Matt Moore,Mike Napoli,pitcher,1
13315,Matt Moore,Nick Markakis,pitcher,2
13316,Matt Moore,Nolan Reimold,pitcher,6
13317,Matt Moore,Oswaldo Arcia,pitcher,6
13318,Matt Moore,Shane Victorino,pitcher,1
13319,Matt Moore,Trevor Plouffe,pitcher,1
13320,Matt Pagnozzi,Brett Anderson,batter,3
13321,Matt Reynolds,Angel Pagan,pitcher,6
13322,Matt Reynolds,Brandon Crawford,pitcher,6
13323,Matt Reynolds,Eric Young,pitcher,2
13324,Matt Reynolds,Jimmy Rollins,pitcher,1
13325,Matt Reynolds,Jonathan Herrera,pitcher,1
13326,Matt Reynolds,Josh Rutledge,pitcher,1
13327,Matt Reynolds,Kevin Frandsen,pitcher,2
13328,Matt Reynolds,Pablo Sandoval,pitcher,6
13329,Matt Thornton,A. j. Pierzynski,pitcher,1
13330,Matt Thornton,Aaron Hicks,pitcher,6
13331,Matt Thornton,Adeiny Hechavarria,pitcher,1
13332,Matt Thornton,Alcides Escobar,pitcher,1
13333,Matt Thornton,Alex Gordon,pitcher,6
13334,Matt Thornton,Billy Butler,pitcher,6
13335,Matt Thornton,Brendan Harris,pitcher,1
13336,Matt Thornton,Brian Roberts,pitcher,1
13337,Matt Thornton,Carlos Corporan,pitcher,1
13338,Matt Thornton,Chris Carter,pitcher,6
13339,Matt Thornton,Chris Davis,pitcher,1
13340,Matt Thornton,Chris Stewart,pitcher,2
13341,Matt Thornton,Coco Crisp,pitcher,1
13342,Matt Thornton,Colby Rasmus,pitcher,6
13343,Matt Thornton,Daniel Nava,pitcher,1
13344,Matt Thornton,Drew Stubbs,pitcher,6
13345,Matt Thornton,Eric Hosmer,pitcher,1
13346,Matt Thornton,Ichiro Suzuki,pitcher,2
13347,Matt Thornton,Ike Davis,pitcher,1
13348,Matt Thornton,Jarrod Saltalamacchia,pitcher,1
13349,Matt Thornton,Jason Bay,pitcher,6
13350,Matt Thornton,Jason Castro,pitcher,6
13351,Matt Thornton,Jeff Baker,pitcher,6
13352,Matt Thornton,Juan Pierre,pitcher,1
13353,Matt Thornton,Justin Morneau,pitcher,1
13354,Matt Thornton,Luis Jimenez,pitcher,2
13355,Matt Thornton,Mark Reynolds,pitcher,7
13356,Matt Thornton,Matthew Joyce,pitcher,1
13357,Matt Thornton,Mike Aviles,pitcher,1
13358,Matt Thornton,Mitch Moreland,pitcher,1
13359,Matt Thornton,Nate Mclouth,pitcher,1
13360,Matt Thornton,Oswaldo Arcia,pitcher,7
13361,Matt Thornton,Rob Brantly,pitcher,1
13362,Matt Thornton,Robinson Cano,pitcher,2
13363,Matt Thornton,Ryan Doumit,pitcher,1
13364,Matt Thornton,Sean Rodriguez,pitcher,1
13365,Matt Thornton,Stephen Drew,pitcher,6
13366,Matt Thornton,Steve Pearce,pitcher,1
13367,Matt Thornton,Vernon Wells,pitcher,1
13368,Matt Tuiasosopo,Casey Fien,batter,3
13369,Matt Tuiasosopo,Cesar Ramos,batter,2
13370,Matt Tuiasosopo,Jared Burton,batter,1
13371,Matt Tuiasosopo,Matt Harvey,batter,3
13372,Matt Tuiasosopo,Nick Hagadone,batter,2
13373,Matt Tuiasosopo,Tim Collins,batter,2
13374,Matt Wieters,Adam Warren,batter,2
13375,Matt Wieters,Alex Cobb,batter,2
13376,Matt Wieters,Blake Beavan,batter,3
13377,Matt Wieters,Brian Duensing,batter,6
13378,Matt Wieters,CC Sabathia,batter,2
13379,Matt Wieters,Charlie Furbush,batter,3
13380,Matt Wieters,Clay Buchholz,batter,2
13381,Matt Wieters,Clay Rapada,batter,3
13382,Matt Wieters,Cory Burns,batter,3
13383,Matt Wieters,Craig Stammen,batter,3
13384,Matt Wieters,Derek Holland,batter,12
13385,Matt Wieters,Ervin Santana,batter,3
13386,Matt Wieters,Hiroki Kuroda,batter,5
13387,Matt Wieters,Ivan Nova,batter,2
13388,Matt Wieters,Joel Peralta,batter,12
13389,Matt Wieters,Justin Masterson,batter,2
13390,Matt Wieters,Ryan Cook,batter,3
13391,Matt Wieters,Shawn Kelley,batter,3
13392,Matthew Joyce,Adam Warren,batter,2
13393,Matthew Joyce,Craig Breslow,batter,2
13394,Matthew Joyce,Dale Thayer,batter,3
13395,Matthew Joyce,Dan Jennings,batter,3
13396,Matthew Joyce,Jason Hammel,batter,2
13397,Matthew Joyce,Jeremy Guthrie,batter,2
13398,Matthew Joyce,Jerome Williams,batter,6
13399,Matthew Joyce,Jordan Lyles,batter,2
13400,Matthew Joyce,Jose De La Torre,batter,2
13401,Matthew Joyce,Josh Collmenter,batter,2
13402,Matthew Joyce,Justin Verlander,batter,2
13403,Matthew Joyce,Oliver Perez,batter,2
13404,Matthew Joyce,Pedro Strop,batter,3
13405,Matthew Joyce,Phil Hughes,batter,2
13406,Matthew Joyce,Shawn Kelley,batter,6
13407,Matthew Joyce,Sonny Gray,batter,3
13408,Matthew Joyce,Yoervis Medina,batter,3
13409,Mauricio Robles,Ryan Zimmerman,pitcher,6
13410,Mauricio Robles,Steve Lombardozzi,pitcher,1
13411,Max Scherzer,Aaron Hicks,pitcher,6
13412,Max Scherzer,Adam Dunn,pitcher,1
13413,Max Scherzer,Alcides Escobar,pitcher,6
13414,Max Scherzer,Alex Presley,pitcher,1
13415,Max Scherzer,Alex Rios,pitcher,1
13416,Max Scherzer,Asdrubal Cabrera,pitcher,6
13417,Max Scherzer,Billy Butler,pitcher,6
13418,Max Scherzer,Brandon Laird,pitcher,6
13419,Max Scherzer,Carlos Santana,pitcher,2
13420,Max Scherzer,Chris Dickerson,pitcher,6
13421,Max Scherzer,Chris Getz,pitcher,1
13422,Max Scherzer,Daniel Nava,pitcher,1
13423,Max Scherzer,Daric Barton,pitcher,6
13424,Max Scherzer,David Lough,pitcher,1
13425,Max Scherzer,Dayán Viciedo,pitcher,2
13426,Max Scherzer,Drew Stubbs,pitcher,1
13427,Max Scherzer,Fernando Martinez,pitcher,1
13428,Max Scherzer,J. j. Hardy,pitcher,1
13429,Max Scherzer,J. p. Arencibia,pitcher,1
13430,Max Scherzer,James Loney,pitcher,1
13431,Max Scherzer,Jarrod Dyson,pitcher,1
13432,Max Scherzer,Jarrod Saltalamacchia,pitcher,7
13433,Max Scherzer,Jason Castro,pitcher,6
13434,Max Scherzer,Jason Kipnis,pitcher,6
13435,Max Scherzer,Jed Lowrie,pitcher,1
13436,Max Scherzer,Jesus Montero,pitcher,1
13437,Max Scherzer,Jimmy Paredes,pitcher,2
13438,Max Scherzer,Jonny Gomes,pitcher,7
13439,Max Scherzer,Jose Lobaton,pitcher,1
13440,Max Scherzer,Jose Molina,pitcher,6
13441,Max Scherzer,Josh Donaldson,pitcher,2
13442,Max Scherzer,Josh Reddick,pitcher,1
13443,Max Scherzer,Justin Smoak,pitcher,2
13444,Max Scherzer,Kelly Johnson,pitcher,6
13445,Max Scherzer,Lonnie Chisenhall,pitcher,1
13446,Max Scherzer,Lorenzo Cain,pitcher,2
13447,Max Scherzer,Luke Scott,pitcher,1
13448,Max Scherzer,Mark Reynolds,pitcher,7
13449,Max Scherzer,Matt Dominguez,pitcher,1
13450,Max Scherzer,Matt Wieters,pitcher,1
13451,Max Scherzer,Michael Brantley,pitcher,1
13452,Max Scherzer,Mike Aviles,pitcher,6
13453,Max Scherzer,Mike Carp,pitcher,12
13454,Max Scherzer,Mike Moustakas,pitcher,6
13455,Max Scherzer,Oswaldo Arcia,pitcher,6
13456,Max Scherzer,Paul Konerko,pitcher,12
13457,Max Scherzer,Pedro Florimon,pitcher,7
13458,Max Scherzer,Salvador Perez,pitcher,1
13459,Max Scherzer,Shane Victorino,pitcher,1
13460,Max Scherzer,Stephen Drew,pitcher,6
13461,Max Scherzer,Stephen Vogt,pitcher,1
13462,Max Scherzer,Will Middlebrooks,pitcher,1
13463,Max Scherzer,Yunel Escobar,pitcher,6
13464,Max Stassi,Neal Cotts,batter,3
13465,Melky Cabrera,Anthony Varvaro,batter,3
13466,Melky Cabrera,Brian Matusz,batter,2
13467,Melky Cabrera,Clay Buchholz,batter,3
13468,Melky Cabrera,Cory Rasmus,batter,6
13469,Melky Cabrera,Darin Downs,batter,3
13470,Melky Cabrera,Derek Holland,batter,6
13471,Melky Cabrera,George Kontos,batter,6
13472,Melky Cabrera,Hector Noesi,batter,3
13473,Melky Cabrera,Jamey Wright,batter,2
13474,Melky Cabrera,Josh Fields,batter,6
13475,Melky Cabrera,Junichi Tazawa,batter,9
13476,Melky Cabrera,Nick Tepesch,batter,3
13477,Melky Cabrera,Rob Scahill,batter,3
13478,Melky Cabrera,Tommy Hunter,batter,3
13479,Michael Blazek,Albert Pujols,pitcher,1
13480,Michael Blazek,David Wright,pitcher,2
13481,Michael Blazek,Derrick Robinson,pitcher,1
13482,Michael Blazek,Eric Young,pitcher,1
13483,Michael Blazek,Jack Hannahan,pitcher,1
13484,Michael Blazek,Jb Shuck,pitcher,1
13485,Michael Blazek,Lucas Duda,pitcher,1
13486,Michael Blazek,Mike Trout,pitcher,1
13487,Michael Blazek,Ryan Hanigan,pitcher,1
13488,Michael Blazek,Zack Cozart,pitcher,7
13489,Michael Bourn,Aaron Crow,batter,6
13490,Michael Bourn,Aaron Loup,batter,3
13491,Michael Bourn,Alex Wilson,batter,2
13492,Michael Bourn,Anthony Swarzak,batter,3
13493,Michael Bourn,Antonio Bastardo,batter,3
13494,Michael Bourn,Boone Logan,batter,3
13495,Michael Bourn,Dan Jennings,batter,2
13496,Michael Bourn,David Phelps,batter,2
13497,Michael Bourn,David Purcey,batter,2
13498,Michael Bourn,Donnie Veal,batter,2
13499,Michael Bourn,Drew Smyly,batter,3
13500,Michael Bourn,Jerry Blevins,batter,12
13501,Michael Bourn,Joel Peralta,batter,3
13502,Michael Bourn,Kelvin Herrera,batter,21
13503,Michael Bourn,Logan Ondrusek,batter,3
13504,Michael Bourn,Mat Latos,batter,2
13505,Michael Bourn,Max Scherzer,batter,3
13506,Michael Bourn,Miguel Gonzalez,batter,3
13507,Michael Bourn,Nick Maronde,batter,3
13508,Michael Bourn,Ryan Pressly,batter,3
13509,Michael Bourn,Steve Delabar,batter,2
13510,Michael Bourn,Will Smith,batter,3
13511,Michael Bourn,Yoervis Medina,batter,2
13512,Michael Bowden,Aaron Hill,pitcher,1
13513,Michael Bowden,Angel Pagan,pitcher,1
13514,Michael Bowden,B. j. Upton,pitcher,6
13515,Michael Bowden,Caleb Gindl,pitcher,6
13516,Michael Bowden,Devin Mesoraco,pitcher,1
13517,Michael Bowden,Freddie Freeman,pitcher,6
13518,Michael Bowden,Garrett Jones,pitcher,1
13519,Michael Bowden,Gregor Blanco,pitcher,2
13520,Michael Bowden,Hector Sanchez,pitcher,1
13521,Michael Bowden,Jason Kubel,pitcher,1
13522,Michael Bowden,Jay Bruce,pitcher,1
13523,Michael Bowden,Juan Francisco,pitcher,6
13524,Michael Bowden,Justin Upton,pitcher,1
13525,Michael Bowden,Kolten Wong,pitcher,6
13526,Michael Bowden,Matt Carpenter,pitcher,1
13527,Michael Bowden,Nick Noonan,pitcher,6
13528,Michael Bowden,Nolan Arenado,pitcher,2
13529,Michael Bowden,Pablo Sandoval,pitcher,2
13530,Michael Bowden,Paul Goldschmidt,pitcher,1
13531,Michael Bowden,Pete Kozma,pitcher,1
13532,Michael Bowden,Todd Helton,pitcher,1
13533,Michael Bowden,Wil Nieves,pitcher,1
13534,Michael Bowden,Wilin Rosario,pitcher,6
13535,Michael Bowden,Yuniesky Betancourt,pitcher,6
13536,Michael Bowden,Zack Cozart,pitcher,1
13537,Michael Brantley,A.J. Griffin,batter,3
13538,Michael Brantley,Bud Norris,batter,3
13539,Michael Brantley,CC Sabathia,batter,3
13540,Michael Brantley,Dallas Keuchel,batter,3
13541,Michael Brantley,David Carpenter,batter,3
13542,Michael Brantley,Drew Smyly,batter,3
13543,Michael Brantley,Hector Santiago,batter,12
13544,Michael Brantley,Juan Gutierrez,batter,3
13545,Michael Brantley,Justin Verlander,batter,3
13546,Michael Brantley,Michael Kohn,batter,2
13547,Michael Brantley,Robbie Ross Jr.,batter,3
13548,Michael Brantley,Sean Doolittle,batter,2
13549,Michael Brantley,Tim Collins,batter,3
13550,Michael Cuddyer,A.J. Burnett,batter,3
13551,Michael Cuddyer,Alex Wood,batter,3
13552,Michael Cuddyer,Andrew Cashner,batter,12
13553,Michael Cuddyer,Brandon Workman,batter,3
13554,Michael Cuddyer,Bronson Arroyo,batter,3
13555,Michael Cuddyer,Burke Badenhop,batter,3
13556,Michael Cuddyer,Carlos Martinez,batter,3
13557,Michael Cuddyer,Chris Withrow,batter,12
13558,Michael Cuddyer,Cole Hamels,batter,6
13559,Michael Cuddyer,Curtis Partch,batter,12
13560,Michael Cuddyer,Esmil Rogers,batter,3
13561,Michael Cuddyer,Ethan Martin,batter,2
13562,Michael Cuddyer,J.J. Putz,batter,3
13563,Michael Cuddyer,Jose Dominguez,batter,2
13564,Michael Cuddyer,Junichi Tazawa,batter,3
13565,Michael Cuddyer,Kenley Jansen,batter,6
13566,Michael Cuddyer,Nick Vincent,batter,2
13567,Michael Cuddyer,Paul Clemens,batter,3
13568,Michael Cuddyer,Ronald Belisario,batter,12
13569,Michael Cuddyer,Scott Atchison,batter,3
13570,Michael Cuddyer,Scott Rice,batter,2
13571,Michael Cuddyer,Tyler Skaggs,batter,3
13572,Michael Cuddyer,Wade Miley,batter,6
13573,Michael Cuddyer,Wei-Yin Chen,batter,2
13574,Michael Gonzalez,Alfredo Marte,pitcher,6
13575,Michael Gonzalez,Andre Ethier,pitcher,1
13576,Michael Gonzalez,Angel Pagan,pitcher,1
13577,Michael Gonzalez,Anthony Rizzo,pitcher,1
13578,Michael Gonzalez,Bartolo Colon,pitcher,6
13579,Michael Gonzalez,Ben Revere,pitcher,1
13580,Michael Gonzalez,Brandon Belt,pitcher,6
13581,Michael Gonzalez,Brian Mccann,pitcher,1
13582,Michael Gonzalez,Bryce Harper,pitcher,1
13583,Michael Gonzalez,Carl Crawford,pitcher,1
13584,Michael Gonzalez,Cesar Hernandez,pitcher,1
13585,Michael Gonzalez,Chase Headley,pitcher,1
13586,Michael Gonzalez,Chris Denorfia,pitcher,1
13587,Michael Gonzalez,Chris Young,pitcher,1
13588,Michael Gonzalez,Coco Crisp,pitcher,1
13589,Michael Gonzalez,Corey Dickerson,pitcher,1
13590,Michael Gonzalez,Daniel Descalso,pitcher,6
13591,Michael Gonzalez,David Dejesus,pitcher,1
13592,Michael Gonzalez,David Murphy,pitcher,6
13593,Michael Gonzalez,Denard Span,pitcher,6
13594,Michael Gonzalez,Derek Dietrich,pitcher,6
13595,Michael Gonzalez,Dexter Fowler,pitcher,1
13596,Michael Gonzalez,Dj Lemahieu,pitcher,1
13597,Michael Gonzalez,Eric Young,pitcher,1
13598,Michael Gonzalez,Everth Cabrera,pitcher,12
13599,Michael Gonzalez,Freddie Freeman,pitcher,1
13600,Michael Gonzalez,Gaby Sanchez,pitcher,1
13601,Michael Gonzalez,Garrett Jones,pitcher,7
13602,Michael Gonzalez,Hector Sanchez,pitcher,6
13603,Michael Gonzalez,Jack Hannahan,pitcher,6
13604,Michael Gonzalez,Jaime Garcia,pitcher,1
13605,Michael Gonzalez,Jason Heyward,pitcher,1
13606,Michael Gonzalez,Jay Bruce,pitcher,1
13607,Michael Gonzalez,Jesus Guzman,pitcher,6
13608,Michael Gonzalez,Jimmy Rollins,pitcher,1
13609,Michael Gonzalez,Joey Votto,pitcher,1
13610,Michael Gonzalez,Jon Jay,pitcher,1
13611,Michael Gonzalez,Jonathan Herrera,pitcher,1
13612,Michael Gonzalez,Justin Morneau,pitcher,6
13613,Michael Gonzalez,Luis Valbuena,pitcher,1
13614,Michael Gonzalez,Mark Kotsay,pitcher,6
13615,Michael Gonzalez,Martin Prado,pitcher,6
13616,Michael Gonzalez,Nate Schierholtz,pitcher,6
13617,Michael Gonzalez,Omar Quintanilla,pitcher,1
13618,Michael Gonzalez,Pedro Alvarez,pitcher,7
13619,Michael Gonzalez,Pete Kozma,pitcher,6
13620,Michael Gonzalez,Russell Martin,pitcher,2
13621,Michael Gonzalez,Ryan Doumit,pitcher,6
13622,Michael Gonzalez,Ryan Hanigan,pitcher,1
13623,Michael Gonzalez,Ryan Ludwick,pitcher,1
13624,Michael Gonzalez,Shane Robinson,pitcher,1
13625,Michael Gonzalez,Todd Frazier,pitcher,1
13626,Michael Gonzalez,Xavier Paul,pitcher,1
13627,Michael Kirkman,Adam Dunn,pitcher,6
13628,Michael Kirkman,Andy Dirks,pitcher,1
13629,Michael Kirkman,Brandon Barnes,pitcher,6
13630,Michael Kirkman,Brendan Ryan,pitcher,1
13631,Michael Kirkman,Cliff Pennington,pitcher,1
13632,Michael Kirkman,Derek Norris,pitcher,1
13633,Michael Kirkman,Endy Chavez,pitcher,1
13634,Michael Kirkman,Gerardo Parra,pitcher,2
13635,Michael Kirkman,Jason Bay,pitcher,2
13636,Michael Kirkman,Justin Smoak,pitcher,1
13637,Michael Kirkman,Kendrys Morales,pitcher,12
13638,Michael Kirkman,Kyle Seager,pitcher,6
13639,Michael Kirkman,Matt Dominguez,pitcher,1
13640,Michael Kirkman,Nate Freiman,pitcher,6
13641,Michael Kirkman,Ronny Cedeno,pitcher,6
13642,Michael Kohn,Allen Craig,pitcher,6
13643,Michael Kohn,Anthony Rizzo,pitcher,1
13644,Michael Kohn,Aramis Ramirez,pitcher,6
13645,Michael Kohn,Asdrubal Cabrera,pitcher,1
13646,Michael Kohn,Brad Miller,pitcher,6
13647,Michael Kohn,Brett Lawrie,pitcher,6
13648,Michael Kohn,Caleb Gindl,pitcher,6
13649,Michael Kohn,Carlos Beltran,pitcher,1
13650,Michael Kohn,Carlos Gomez,pitcher,7
13651,Michael Kohn,Chris Stewart,pitcher,6
13652,Michael Kohn,Desmond Jennings,pitcher,6
13653,Michael Kohn,Dioner Navarro,pitcher,6
13654,Michael Kohn,Emilio Bonifacio,pitcher,1
13655,Michael Kohn,Franklin Gutierrez,pitcher,1
13656,Michael Kohn,Jason Kipnis,pitcher,1
13657,Michael Kohn,Jimmy Paredes,pitcher,1
13658,Michael Kohn,Jonathan Villar,pitcher,6
13659,Michael Kohn,Jose Reyes,pitcher,1
13660,Michael Kohn,Josh Donaldson,pitcher,6
13661,Michael Kohn,Josh Thole,pitcher,1
13662,Michael Kohn,Justin Smoak,pitcher,1
13663,Michael Kohn,Kendrys Morales,pitcher,6
13664,Michael Kohn,Kyle Seager,pitcher,6
13665,Michael Kohn,Luis Valbuena,pitcher,1
13666,Michael Kohn,Manny Machado,pitcher,6
13667,Michael Kohn,Matt Holliday,pitcher,6
13668,Michael Kohn,Miguel Cabrera,pitcher,1
13669,Michael Kohn,Mitch Moreland,pitcher,1
13670,Michael Kohn,Nick Swisher,pitcher,6
13671,Michael Kohn,Nori Aoki,pitcher,1
13672,Michael Kohn,Paul Konerko,pitcher,6
13673,Michael Kohn,Robbie Grossman,pitcher,6
13674,Michael Kohn,Sam Fuld,pitcher,1
13675,Michael Kohn,Torii Hunter,pitcher,1
13676,Michael Kohn,Trevor Crowe,pitcher,1
13677,Michael Kohn,Yoenis Céspedes,pitcher,6
13678,Michael Martinez,Jake Westbrook,batter,3
13679,Michael Mckenry,Cliff Lee,batter,3
13680,Michael Mckenry,Cory Gearrin,batter,6
13681,Michael Mckenry,Dan Jennings,batter,3
13682,Michael Mckenry,Felix Hernandez,batter,3
13683,Michael Mckenry,Hiram Burgos,batter,12
13684,Michael Mckenry,Homer Bailey,batter,6
13685,Michael Mckenry,LaTroy Hawkins,batter,3
13686,Michael Mckenry,Mat Latos,batter,12
13687,Michael Mckenry,Tyler Thornburg,batter,1
13688,Michael Mckenry,Wade Miley,batter,6
13689,Michael Roth,Adam Rosales,pitcher,1
13690,Michael Roth,Alex Gordon,pitcher,1
13691,Michael Roth,Brandon Snyder,pitcher,6
13692,Michael Roth,Chris Getz,pitcher,6
13693,Michael Roth,Chris Parmelee,pitcher,6
13694,Michael Roth,Derek Norris,pitcher,1
13695,Michael Roth,Jarrod Dyson,pitcher,6
13696,Michael Roth,Jarrod Saltalamacchia,pitcher,6
13697,Michael Roth,Josh Reddick,pitcher,1
13698,Michael Roth,Justin Smoak,pitcher,6
13699,Michael Roth,Ryan Doumit,pitcher,1
13700,Michael Roth,Shane Victorino,pitcher,1
13701,Michael Saunders,Anibal Sanchez,batter,9
13702,Michael Saunders,Bartolo Colon,batter,3
13703,Michael Saunders,Brad Lincoln,batter,2
13704,Michael Saunders,Brett Marshall,batter,6
13705,Michael Saunders,Dane De La Rosa,batter,6
13706,Michael Saunders,Donnie Veal,batter,2
13707,Michael Saunders,Edinson Volquez,batter,2
13708,Michael Saunders,Jason Vargas,batter,2
13709,Michael Saunders,Joe Blanton,batter,3
13710,Michael Saunders,Jorge De Leon,batter,3
13711,Michael Saunders,Jose Cisnero,batter,6
13712,Michael Saunders,Jose De La Torre,batter,6
13713,Michael Saunders,Kyle Lohse,batter,2
13714,Michael Saunders,Lucas Harrell,batter,2
13715,Michael Saunders,Michael Kohn,batter,3
13716,Michael Saunders,Steve Johnson,batter,2
13717,Michael Saunders,Tom Gorzelanny,batter,2
13718,Michael Saunders,Wei-Yin Chen,batter,2
13719,Michael Stutes,Adam Laroche,pitcher,6
13720,Michael Stutes,Aramis Ramirez,pitcher,1
13721,Michael Stutes,Carlos Gomez,pitcher,6
13722,Michael Stutes,Chad Tracy,pitcher,1
13723,Michael Stutes,Ian Desmond,pitcher,6
13724,Michael Stutes,Josh Willingham,pitcher,1
13725,Michael Stutes,Kurt Suzuki,pitcher,1
13726,Michael Stutes,Roger Bernadina,pitcher,1
13727,Michael Stutes,Ryan Doumit,pitcher,1
13728,Michael Stutes,Steve Lombardozzi,pitcher,1
13729,Michael Tonkin,Alberto Callaspo,pitcher,1
13730,Michael Tonkin,Asdrubal Cabrera,pitcher,1
13731,Michael Tonkin,Chris Young,pitcher,1
13732,Michael Tonkin,Evan Longoria,pitcher,6
13733,Michael Tonkin,Michael Choice,pitcher,6
13734,Michael Tonkin,Miguel Cabrera,pitcher,1
13735,Michael Tonkin,Nick Swisher,pitcher,1
13736,Michael Tonkin,Prince Fielder,pitcher,1
13737,Michael Tonkin,Ryan Raburn,pitcher,1
13738,Michael Wacha,A. j. Ellis,pitcher,1
13739,Michael Wacha,Adrian Gonzalez,pitcher,1
13740,Michael Wacha,Andre Ethier,pitcher,6
13741,Michael Wacha,Andrew Mccutchen,pitcher,2
13742,Michael Wacha,Bryce Harper,pitcher,6
13743,Michael Wacha,David Lough,pitcher,1
13744,Michael Wacha,Eric Hosmer,pitcher,1
13745,Michael Wacha,Garrett Jones,pitcher,1
13746,Michael Wacha,Hanley Ramirez,pitcher,1
13747,Michael Wacha,Ian Desmond,pitcher,1
13748,Michael Wacha,Jayson Werth,pitcher,1
13749,Michael Wacha,Jordy Mercer,pitcher,6
13750,Michael Wacha,Juan Francisco,pitcher,6
13751,Michael Wacha,Justin Morneau,pitcher,2
13752,Michael Wacha,Khris Davis,pitcher,1
13753,Michael Wacha,Logan Schafer,pitcher,1
13754,Michael Wacha,Lorenzo Cain,pitcher,1
13755,Michael Wacha,Marlon Byrd,pitcher,1
13756,Michael Wacha,Neil Walker,pitcher,1
13757,Michael Wacha,Pedro Alvarez,pitcher,6
13758,Michael Wacha,Skip Schumaker,pitcher,1
13759,Michael Young,AJ Ramos,batter,3
13760,Michael Young,Andrew Cashner,batter,6
13761,Michael Young,Brandon Kintzler,batter,2
13762,Michael Young,Craig Stammen,batter,6
13763,Michael Young,Gonzalez Germen,batter,2
13764,Michael Young,Jeff Samardzija,batter,6
13765,Michael Young,LaTroy Hawkins,batter,3
13766,Michael Young,Luis Ayala,batter,6
13767,Michael Young,Matt Guerrier,batter,5
13768,Michael Young,Mike Leake,batter,3
13769,Michael Young,Ryan Webb,batter,3
13770,Michael Young,Tim Lincecum,batter,6
13771,Mickey Storey,Mike Napoli,pitcher,6
13772,Mickey Storey,Will Middlebrooks,pitcher,1
13773,Miguel Cabrera,Andrew Bailey,batter,3
13774,Miguel Cabrera,Blake Beavan,batter,3
13775,Miguel Cabrera,Bryan Shaw,batter,2
13776,Miguel Cabrera,Casey Fien,batter,5
13777,Miguel Cabrera,Cory Gearrin,batter,12
13778,Miguel Cabrera,David Aardsma,batter,3
13779,Miguel Cabrera,Garrett Richards,batter,6
13780,Miguel Cabrera,Hector Ambriz,batter,12
13781,Miguel Cabrera,Ivan Nova,batter,3
13782,Miguel Cabrera,Jake McGee,batter,3
13783,Miguel Cabrera,Jason Frasor,batter,2
13784,Miguel Cabrera,Joe Smith,batter,3
13785,Miguel Cabrera,Jose Cisnero,batter,3
13786,Miguel Cabrera,Jose Contreras,batter,2
13787,Miguel Cabrera,Junichi Tazawa,batter,3
13788,Miguel Cabrera,Luke Hochevar,batter,3
13789,Miguel Cabrera,Matt Harvey,batter,3
13790,Miguel Cabrera,Sean Burnett,batter,3
13791,Miguel Cabrera,Shawn Kelley,batter,2
13792,Miguel Cabrera,Troy Patton,batter,5
13793,Miguel Gonzalez,A. j. Pierzynski,pitcher,1
13794,Miguel Gonzalez,Anthony Gose,pitcher,1
13795,Miguel Gonzalez,Avisail Garcia,pitcher,1
13796,Miguel Gonzalez,Colby Rasmus,pitcher,1
13797,Miguel Gonzalez,Conor Gillaspie,pitcher,1
13798,Miguel Gonzalez,Curtis Granderson,pitcher,1
13799,Miguel Gonzalez,Didi Gregorius,pitcher,1
13800,Miguel Gonzalez,Drew Stubbs,pitcher,6
13801,Miguel Gonzalez,Elvis Andrus,pitcher,1
13802,Miguel Gonzalez,Evan Longoria,pitcher,1
13803,Miguel Gonzalez,Howie Kendrick,pitcher,2
13804,Miguel Gonzalez,J. p. Arencibia,pitcher,1
13805,Miguel Gonzalez,Jayson Nix,pitcher,1
13806,Miguel Gonzalez,Jonny Gomes,pitcher,1
13807,Miguel Gonzalez,Josh Tomlin,batter,3
13808,Miguel Gonzalez,Lyle Overbay,pitcher,1
13809,Miguel Gonzalez,Maicer Izturis,pitcher,1
13810,Miguel Gonzalez,Mark Trumbo,pitcher,6
13811,Miguel Gonzalez,Martin Prado,pitcher,1
13812,Miguel Gonzalez,Mike Aviles,pitcher,6
13813,Miguel Gonzalez,Mitch Moreland,pitcher,6
13814,Miguel Gonzalez,Paul Goldschmidt,pitcher,1
