,winner,loser,who_won,score
17515,Trey Mancini,Eduardo Rodriguez,batter,6
17516,Trey Mancini,German Marquez,batter,3
17517,Trey Mancini,Jace Fry,batter,2
17518,Trey Mancini,Javy Guerra,batter,3
17519,Trey Mancini,Jose Cisnero,batter,12
17520,Trey Mancini,Justin Anderson,batter,3
17521,Trey Mancini,Justin Shafer,batter,3
17522,Trey Mancini,Liam Hendriks,batter,2
17523,Trey Mancini,Luis Cessa,batter,2
17524,Trey Mancini,Marcus Walden,batter,3
17525,Trey Mancini,Nick Kingham,batter,2
17526,Trey Mancini,Ryan Tepera,batter,6
17527,Trey Mancini,Sam Gaviglio,batter,12
17528,Trey Mancini,Scott Barlow,batter,2
17529,Trey Mancini,Seunghwan Oh,batter,2
17530,Trey Mancini,Wander Suero,batter,2
17531,Trey Mancini,Zack Godley,batter,2
17532,Trey Wingenter,Adam Eaton,pitcher,1
17533,Trey Wingenter,Adam Frazier,pitcher,1
17534,Trey Wingenter,Alex Verdugo,pitcher,1
17535,Trey Wingenter,Anthony Rizzo,pitcher,1
17536,Trey Wingenter,Austin Barnes,pitcher,1
17537,Trey Wingenter,Austin Romine,pitcher,1
17538,Trey Wingenter,Blake Swihart,pitcher,6
17539,Trey Wingenter,Brandon Crawford,pitcher,3
17540,Trey Wingenter,Brian Dozier,pitcher,12
17541,Trey Wingenter,Bryan Reynolds,pitcher,6
17542,Trey Wingenter,Chris Taylor,pitcher,1
17543,Trey Wingenter,Dj Lemahieu,pitcher,6
17544,Trey Wingenter,Dwight Smith,pitcher,6
17545,Trey Wingenter,Ender Inciarte,pitcher,6
17546,Trey Wingenter,Enrique Hernandez,pitcher,6
17547,Trey Wingenter,Evan Longoria,pitcher,1
17548,Trey Wingenter,Gerardo Parra,pitcher,1
17549,Trey Wingenter,Joc Pederson,pitcher,18
17550,Trey Wingenter,Johan Camargo,pitcher,1
17551,Trey Wingenter,Josh Vanmeter,pitcher,6
17552,Trey Wingenter,José Iglesias,pitcher,2
17553,Trey Wingenter,Kevin Kiermaier,pitcher,1
17554,Trey Wingenter,Kyle Schwarber,pitcher,1
17555,Trey Wingenter,Lorenzo Cain,pitcher,1
17556,Trey Wingenter,Luke Voit,pitcher,6
17557,Trey Wingenter,Maikel Franco,pitcher,1
17558,Trey Wingenter,Matt Adams,pitcher,2
17559,Trey Wingenter,Matt Beaty,pitcher,1
17560,Trey Wingenter,Max Muncy,pitcher,6
17561,Trey Wingenter,Melky Cabrera,pitcher,1
17562,Trey Wingenter,Mike Brosseau,pitcher,6
17563,Trey Wingenter,Mike Yastrzemski,pitcher,1
17564,Trey Wingenter,Nick Ahmed,pitcher,2
17565,Trey Wingenter,Nolan Arenado,pitcher,6
17566,Trey Wingenter,Ozzie Albies,pitcher,1
17567,Trey Wingenter,Raimel Tapia,pitcher,6
17568,Trey Wingenter,Russell Martin,pitcher,1
17569,Trey Wingenter,Scott Kingery,pitcher,6
17570,Trey Wingenter,Stevie Wilkerson,pitcher,6
17571,Trey Wingenter,Travis D'arnaud,pitcher,1
17572,Trey Wingenter,Trea Turner,pitcher,6
17573,Trey Wingenter,Trent Grisham,pitcher,6
17574,Trey Wingenter,Trevor Story,pitcher,1
17575,Trey Wingenter,Trey Mancini,pitcher,6
17576,Trey Wingenter,Tucker Barnhart,pitcher,6
17577,Trey Wingenter,Tyler White,pitcher,1
17578,Trey Wingenter,Victor Caratini,pitcher,6
17579,Trey Wingenter,Victor Robles,pitcher,12
17580,Trey Wingenter,Yan Gomes,pitcher,6
17581,Trey Wingenter,Yangervis Solarte,pitcher,6
17582,Tucker Barnhart,Adam Wainwright,batter,6
17583,Tucker Barnhart,Austin Adams,batter,2
17584,Tucker Barnhart,Jack Flaherty,batter,3
17585,Tucker Barnhart,Jacob deGrom,batter,2
17586,Tucker Barnhart,Jameson Taillon,batter,2
17587,Tucker Barnhart,Javy Guerra,batter,3
17588,Tucker Barnhart,Junior Guerra,batter,2
17589,Tucker Barnhart,Mark Melancon,batter,2
17590,Tucker Barnhart,Mitch Keller,batter,6
17591,Tucker Barnhart,Nick Kingham,batter,3
17592,Tucker Barnhart,Richard Rodriguez,batter,3
17593,Tucker Barnhart,Robert Dugger,batter,3
17594,Tucker Barnhart,Trevor Bauer,batter,2
17595,Tucker Barnhart,Wei-Yin Chen,batter,6
17596,Ty Blach,Cody Bellinger,pitcher,1
17597,Ty Blach,David Freese,pitcher,1
17598,Ty Blach,Max Muncy,pitcher,1
17599,Ty Blach,Robinson Cano,pitcher,1
17600,Ty Blach,Todd Frazier,pitcher,6
17601,Ty Blach,Wilson Ramos,pitcher,6
17602,Ty Buttrey,Adalberto Mondesi,pitcher,6
17603,Ty Buttrey,Adam Frazier,pitcher,1
17604,Ty Buttrey,Alex Bregman,pitcher,2
17605,Ty Buttrey,Chris Taylor,pitcher,6
17606,Ty Buttrey,Cody Bellinger,pitcher,1
17607,Ty Buttrey,Corey Seager,pitcher,1
17608,Ty Buttrey,Dan Vogelbach,pitcher,1
17609,Ty Buttrey,Danny Santana,pitcher,6
17610,Ty Buttrey,Delino Deshields,pitcher,2
17611,Ty Buttrey,Elvis Andrus,pitcher,1
17612,Ty Buttrey,Enrique Hernandez,pitcher,2
17613,Ty Buttrey,Erik Gonzalez,pitcher,2
17614,Ty Buttrey,Francisco Lindor,pitcher,1
17615,Ty Buttrey,George Springer,pitcher,7
17616,Ty Buttrey,Hunter Pence,pitcher,6
17617,Ty Buttrey,Jake Marisnick,pitcher,6
17618,Ty Buttrey,Jeff Mathis,pitcher,1
17619,Ty Buttrey,Jorge Polanco,pitcher,6
17620,Ty Buttrey,Jose Altuve,pitcher,4
17621,Ty Buttrey,Jose Trevino,pitcher,6
17622,Ty Buttrey,Josh Phegley,pitcher,1
17623,Ty Buttrey,Jurickson Profar,pitcher,1
17624,Ty Buttrey,Justin Turner,pitcher,6
17625,Ty Buttrey,Kevin Newman,pitcher,6
17626,Ty Buttrey,Luke Voit,pitcher,1
17627,Ty Buttrey,Mallex Smith,pitcher,2
17628,Ty Buttrey,Marwin Gonzalez,pitcher,1
17629,Ty Buttrey,Matt Chapman,pitcher,6
17630,Ty Buttrey,Max Muncy,pitcher,6
17631,Ty Buttrey,Michael Brantley,pitcher,1
17632,Ty Buttrey,Mitch Garver,pitcher,1
17633,Ty Buttrey,Myles Straw,pitcher,1
17634,Ty Buttrey,Nicky Lopez,pitcher,1
17635,Ty Buttrey,Nomar Mazara,pitcher,1
17636,Ty Buttrey,Rafael Devers,pitcher,2
17637,Ty Buttrey,Ramon Laureano,pitcher,4
17638,Ty Buttrey,Robinson Chirinos,pitcher,6
17639,Ty Buttrey,Ronald Guzman,pitcher,2
17640,Ty Buttrey,Scott Heineman,pitcher,1
17641,Ty Buttrey,Shin-soo Choo,pitcher,7
17642,Ty Buttrey,Stephen Piscotty,pitcher,1
17643,Ty Buttrey,Tim Federowicz,pitcher,6
17644,Ty Buttrey,Tom Murphy,pitcher,1
17645,Ty Buttrey,Tyler Naquin,pitcher,6
17646,Ty Buttrey,Whit Merrifield,pitcher,6
17647,Ty Buttrey,Xander Bogaerts,pitcher,1
17648,Ty Buttrey,Yuli Gurriel,pitcher,6
17649,Ty France,Daniel Hudson,batter,3
17650,Ty France,David Phelps,batter,2
17651,Ty France,Erick Fedde,batter,2
17652,Ty France,Josh Taylor,batter,3
17653,Ty France,Juan Nicasio,batter,3
17654,Ty France,Matt Andriese,batter,1
17655,Ty France,Yoshihisa Hirano,batter,1
17656,Tyler Alexander,Jack Mayfield,pitcher,1
17657,Tyler Alexander,Jake Marisnick,pitcher,6
17658,Tyler Alexander,Justin Smoak,pitcher,1
17659,Tyler Alexander,Marcus Semien,pitcher,1
17660,Tyler Alexander,Matt Chapman,pitcher,6
17661,Tyler Alexander,Matt Olson,pitcher,6
17662,Tyler Alexander,Myles Straw,pitcher,1
17663,Tyler Alexander,Randal Grichuk,pitcher,1
17664,Tyler Alexander,Vladimir Guerrero,pitcher,1
17665,Tyler Austin,Andrew Chafin,batter,2
17666,Tyler Austin,Bryan Shaw,batter,12
17667,Tyler Austin,Julio Urias,batter,2
17668,Tyler Austin,Sean Newcomb,batter,12
17669,Tyler Austin,Zack Britton,batter,2
17670,Tyler Bashlor,Adam Eaton,pitcher,1
17671,Tyler Bashlor,Anthony Rendon,pitcher,1
17672,Tyler Bashlor,Austin Hedges,pitcher,6
17673,Tyler Bashlor,Colin Moran,pitcher,1
17674,Tyler Bashlor,Donovan Solano,pitcher,1
17675,Tyler Bashlor,Eric Hosmer,pitcher,1
17676,Tyler Bashlor,Franmil Reyes,pitcher,1
17677,Tyler Bashlor,Gerardo Reyes,pitcher,6
17678,Tyler Bashlor,Josh Bell,pitcher,1
17679,Tyler Bashlor,Kevin Pillar,pitcher,6
17680,Tyler Bashlor,Manny Pina,pitcher,1
17681,Tyler Bashlor,Melky Cabrera,pitcher,1
17682,Tyler Bashlor,Mike Yastrzemski,pitcher,1
17683,Tyler Bashlor,Ty France,pitcher,1
17684,Tyler Bashlor,Victor Robles,pitcher,1
17685,Tyler Beede,Amed Rosario,pitcher,2
17686,Tyler Beede,Corbin Burnes,batter,3
17687,Tyler Beede,Dominic Smith,pitcher,2
17688,Tyler Beede,Francisco Mejia,pitcher,1
17689,Tyler Beede,Jesus Aguilar,pitcher,6
17690,Tyler Beede,Orlando Arcia,pitcher,1
17691,Tyler Beede,Robinson Cano,pitcher,6
17692,Tyler Chatwood,Amed Rosario,pitcher,6
17693,Tyler Chatwood,Anthony Rendon,pitcher,1
17694,Tyler Chatwood,Brian Dozier,pitcher,1
17695,Tyler Chatwood,Bryan Reynolds,pitcher,1
17696,Tyler Chatwood,Carson Kelly,pitcher,1
17697,Tyler Chatwood,Cesar Hernandez,pitcher,1
17698,Tyler Chatwood,Christian Walker,pitcher,1
17699,Tyler Chatwood,Curt Casali,pitcher,6
17700,Tyler Chatwood,Daniel Murphy,pitcher,1
17701,Tyler Chatwood,Elvis Andrus,pitcher,2
17702,Tyler Chatwood,Howie Kendrick,pitcher,6
17703,Tyler Chatwood,J. t. Realmuto,pitcher,1
17704,Tyler Chatwood,Joe Panik,pitcher,1
17705,Tyler Chatwood,Josh Bell,pitcher,1
17706,Tyler Chatwood,José Iglesias,pitcher,1
17707,Tyler Chatwood,Juan Lagares,pitcher,6
17708,Tyler Chatwood,Kevin Newman,pitcher,6
17709,Tyler Chatwood,Matt Andriese,pitcher,1
17710,Tyler Chatwood,Orlando Arcia,pitcher,6
17711,Tyler Chatwood,Paul Goldschmidt,pitcher,1
17712,Tyler Chatwood,Philip Gosselin,pitcher,1
17713,Tyler Chatwood,Ryan Braun,pitcher,1
17714,Tyler Chatwood,Ryan Mcmahon,pitcher,2
17715,Tyler Chatwood,Travis Shaw,pitcher,1
17716,Tyler Chatwood,Yasiel Puig,pitcher,1
17717,Tyler Clippard,Adam Engel,pitcher,1
17718,Tyler Clippard,Albert Pujols,pitcher,1
17719,Tyler Clippard,Braden Bishop,pitcher,6
17720,Tyler Clippard,Brandon Dixon,pitcher,6
17721,Tyler Clippard,Chad Pinder,pitcher,6
17722,Tyler Clippard,Charlie Tilson,pitcher,1
17723,Tyler Clippard,Christian Vazquez,pitcher,1
17724,Tyler Clippard,David Fletcher,pitcher,1
17725,Tyler Clippard,Dawel Lugo,pitcher,1
17726,Tyler Clippard,Dylan Moore,pitcher,1
17727,Tyler Clippard,Gary Sanchez,pitcher,1
17728,Tyler Clippard,Gleyber Torres,pitcher,1
17729,Tyler Clippard,Grayson Greiner,pitcher,1
17730,Tyler Clippard,Harold Castro,pitcher,2
17731,Tyler Clippard,Humberto Arteaga,pitcher,1
17732,Tyler Clippard,Hunter Dozier,pitcher,2
17733,Tyler Clippard,J. d. Davis,pitcher,1
17734,Tyler Clippard,Jacoby Jones,pitcher,6
17735,Tyler Clippard,Jeff Mathis,pitcher,6
17736,Tyler Clippard,Jorge Soler,pitcher,1
17737,Tyler Clippard,Jurickson Profar,pitcher,6
17738,Tyler Clippard,Kendrys Morales,pitcher,1
17739,Tyler Clippard,Marcus Semien,pitcher,6
17740,Tyler Clippard,Marwin Gonzalez,pitcher,6
17741,Tyler Clippard,Matt Chapman,pitcher,1
17742,Tyler Clippard,Matt Olson,pitcher,1
17743,Tyler Clippard,Max Kepler,pitcher,2
17744,Tyler Clippard,Miguel Cabrera,pitcher,6
17745,Tyler Clippard,Miguel Sano,pitcher,1
17746,Tyler Clippard,Mookie Betts,pitcher,2
17747,Tyler Clippard,Nelson Cruz,pitcher,6
17748,Tyler Clippard,Niko Goodrum,pitcher,6
17749,Tyler Clippard,Nomar Mazara,pitcher,1
17750,Tyler Clippard,Rafael Devers,pitcher,2
17751,Tyler Clippard,Rougned Odor,pitcher,2
17752,Tyler Clippard,Shohei Ohtani,pitcher,6
17753,Tyler Clippard,Tim Anderson,pitcher,1
17754,Tyler Clippard,Tim Beckham,pitcher,1
17755,Tyler Clippard,Willi Castro,pitcher,1
17756,Tyler Clippard,Willie Calhoun,pitcher,1
17757,Tyler Clippard,Xander Bogaerts,pitcher,6
17758,Tyler Duffey,Adalberto Mondesi,pitcher,1
17759,Tyler Duffey,Albert Pujols,pitcher,1
17760,Tyler Duffey,Alex Gordon,pitcher,1
17761,Tyler Duffey,Brandon Dixon,pitcher,6
17762,Tyler Duffey,Brian Mccann,pitcher,1
17763,Tyler Duffey,Brock Holt,pitcher,6
17764,Tyler Duffey,Christian Vazquez,pitcher,6
17765,Tyler Duffey,Christin Stewart,pitcher,1
17766,Tyler Duffey,Curtis Granderson,pitcher,6
17767,Tyler Duffey,Eloy Jimenez,pitcher,7
17768,Tyler Duffey,Erick Mejia,pitcher,1
17769,Tyler Duffey,Franmil Reyes,pitcher,1
17770,Tyler Duffey,Harold Castro,pitcher,1
17771,Tyler Duffey,Harold Ramirez,pitcher,1
17772,Tyler Duffey,Hernan Perez,pitcher,6
17773,Tyler Duffey,Hunter Dozier,pitcher,7
17774,Tyler Duffey,Jake Bauers,pitcher,1
17775,Tyler Duffey,Jason Kipnis,pitcher,1
17776,Tyler Duffey,Jeimer Candelario,pitcher,6
17777,Tyler Duffey,Jon Berti,pitcher,6
17778,Tyler Duffey,Jonathan Lucroy,pitcher,6
17779,Tyler Duffey,Jordy Mercer,pitcher,6
17780,Tyler Duffey,Jorge Alfaro,pitcher,1
17781,Tyler Duffey,Jorge Soler,pitcher,6
17782,Tyler Duffey,Jose Ramirez,pitcher,1
17783,Tyler Duffey,José Abreu,pitcher,6
17784,Tyler Duffey,Jurickson Profar,pitcher,1
17785,Tyler Duffey,Kevin Plawecki,pitcher,1
17786,Tyler Duffey,Leury Garcia,pitcher,1
17787,Tyler Duffey,Lorenzo Cain,pitcher,1
17788,Tyler Duffey,Mark Canha,pitcher,2
17789,Tyler Duffey,Martin Prado,pitcher,6
17790,Tyler Duffey,Matt Chapman,pitcher,1
17791,Tyler Duffey,Matt Skole,pitcher,6
17792,Tyler Duffey,Mike Moustakas,pitcher,1
17793,Tyler Duffey,Mike Trout,pitcher,6
17794,Tyler Duffey,Nick Dini,pitcher,6
17795,Tyler Duffey,Nicky Lopez,pitcher,6
17796,Tyler Duffey,Ramon Laureano,pitcher,6
17797,Tyler Duffey,Ronald Guzman,pitcher,1
17798,Tyler Duffey,Ryan Mcbroom,pitcher,6
17799,Tyler Duffey,Shin-soo Choo,pitcher,6
17800,Tyler Duffey,Starlin Castro,pitcher,6
17801,Tyler Duffey,Tyler Naquin,pitcher,1
17802,Tyler Duffey,Whit Merrifield,pitcher,1
17803,Tyler Duffey,Yoan Moncada,pitcher,6
17804,Tyler Flowers,Aaron Bummer,batter,2
17805,Tyler Flowers,Carlos Martinez,batter,6
17806,Tyler Flowers,Francisco Liriano,batter,2
17807,Tyler Flowers,Jarlin Garcia,batter,2
17808,Tyler Flowers,Jeff Brigham,batter,2
17809,Tyler Flowers,Jerad Eickhoff,batter,12
17810,Tyler Flowers,Jordan Romano,batter,3
17811,Tyler Flowers,Kyle Crick,batter,2
17812,Tyler Flowers,Robert Gsellman,batter,3
17813,Tyler Flowers,Ross Detwiler,batter,2
17814,Tyler Flowers,Seth Lugo,batter,3
17815,Tyler Flowers,Trevor Rosenthal,batter,2
17816,Tyler Flowers,Tyler Rogers,batter,6
17817,Tyler Flowers,Wander Suero,batter,2
17818,Tyler Glasnow,Cedric Mullins,pitcher,6
17819,Tyler Glasnow,Dwight Smith,pitcher,1
17820,Tyler Glasnow,Hanser Alberto,pitcher,1
17821,Tyler Glasnow,Jesus Sucre,pitcher,1
17822,Tyler Glasnow,Rafael Devers,pitcher,6
17823,Tyler Glasnow,Renato Nunez,pitcher,1
17824,Tyler Glasnow,Rio Ruiz,pitcher,1
17825,Tyler Glasnow,Steve Pearce,pitcher,6
17826,Tyler Kinley,Adam Duvall,pitcher,1
17827,Tyler Kinley,Alex Jackson,pitcher,1
17828,Tyler Kinley,Amed Rosario,pitcher,6
17829,Tyler Kinley,Brandon Nimmo,pitcher,6
17830,Tyler Kinley,Brett Phillips,pitcher,1
17831,Tyler Kinley,Dansby Swanson,pitcher,1
17832,Tyler Kinley,Domingo Leyba,pitcher,1
17833,Tyler Kinley,Ender Inciarte,pitcher,1
17834,Tyler Kinley,Freddie Freeman,pitcher,1
17835,Tyler Kinley,Javy Guerra,pitcher,1
17836,Tyler Kinley,Jose Quintana,pitcher,6
17837,Tyler Kinley,Josh Rojas,pitcher,6
17838,Tyler Kinley,Ketel Marte,pitcher,1
17839,Tyler Kinley,Kris Bryant,pitcher,1
17840,Tyler Kinley,Maikel Franco,pitcher,6
17841,Tyler Kinley,Mike Gerber,pitcher,1
17842,Tyler Kinley,Ozzie Albies,pitcher,1
17843,Tyler Kinley,Pete Alonso,pitcher,8
17844,Tyler Kinley,Ronald Acuna,pitcher,1
17845,Tyler Kinley,Sean Rodriguez,pitcher,6
17846,Tyler Kinley,Victor Robles,pitcher,1
17847,Tyler Kinley,Whit Merrifield,pitcher,1
17848,Tyler Kinley,Wilson Ramos,pitcher,1
17849,Tyler Kinley,Yan Gomes,pitcher,1
17850,Tyler Lyons,Anthony Alford,pitcher,6
17851,Tyler Lyons,Breyvic Valera,pitcher,1
17852,Tyler Lyons,Joey Gallo,pitcher,6
17853,Tyler Lyons,Justin Smoak,pitcher,1
17854,Tyler Lyons,Rougned Odor,pitcher,6
17855,Tyler Mahle,Garrett Stubbs,pitcher,1
17856,Tyler Mahle,Josh Reddick,pitcher,1
17857,Tyler Mahle,Kevin Pillar,pitcher,1
17858,Tyler Mahle,Marcell Ozuna,pitcher,1
17859,Tyler Mahle,Yuli Gurriel,pitcher,1
17860,Tyler Naquin,Adam Conley,batter,3
17861,Tyler Naquin,Brian Flynn,batter,3
17862,Tyler Naquin,David McKay,batter,2
17863,Tyler Naquin,Drew Smyly,batter,12
17864,Tyler Naquin,Hector Rondon,batter,6
17865,Tyler Naquin,Ivan Nova,batter,3
17866,Tyler Naquin,Jakob Junis,batter,3
17867,Tyler Naquin,Jorge Lopez,batter,6
17868,Tyler Naquin,Justin Wilson,batter,3
17869,Tyler Naquin,Matt Magill,batter,3
17870,Tyler Naquin,Roenis Elias,batter,3
17871,Tyler Naquin,Tim Mayza,batter,6
17872,Tyler Naquin,Will Harris,batter,3
17873,Tyler O'neill,Gerrit Cole,batter,2
17874,Tyler O'neill,Jared Hughes,batter,2
17875,Tyler O'neill,Kyle Crick,batter,12
17876,Tyler O'neill,Mark Melancon,batter,3
17877,Tyler O'neill,Michael Lorenzen,batter,3
17878,Tyler Olson,Charlie Tilson,pitcher,1
17879,Tyler Olson,Clint Frazier,pitcher,6
17880,Tyler Olson,Gary Sanchez,pitcher,6
17881,Tyler Olson,Gleyber Torres,pitcher,1
17882,Tyler Olson,Ji-man Choi,pitcher,1
17883,Tyler Olson,Jonathan Villar,pitcher,1
17884,Tyler Olson,Justin Smoak,pitcher,2
17885,Tyler Olson,Max Kepler,pitcher,6
17886,Tyler Olson,Meibrys Viloria,pitcher,1
17887,Tyler Olson,Nicky Lopez,pitcher,1
17888,Tyler Olson,Randal Grichuk,pitcher,1
17889,Tyler Olson,Ryan Cordell,pitcher,1
17890,Tyler Olson,Stevie Wilkerson,pitcher,1
17891,Tyler Olson,Whit Merrifield,pitcher,1
17892,Tyler Olson,Yordan Álvarez,pitcher,1
17893,Tyler Olson,Yuli Gurriel,pitcher,1
17894,Tyler Rogers,Aj Pollock,pitcher,1
17895,Tyler Rogers,Austin Riley,pitcher,1
17896,Tyler Rogers,Billy Hamilton,pitcher,6
17897,Tyler Rogers,Chris Taylor,pitcher,7
17898,Tyler Rogers,Garrett Hampson,pitcher,6
17899,Tyler Rogers,Greg Garcia,pitcher,1
17900,Tyler Rogers,Harrison Bader,pitcher,1
17901,Tyler Rogers,Matthew Joyce,pitcher,1
17902,Tyler Rogers,Neil Walker,pitcher,6
17903,Tyler Rogers,Nick Martini,pitcher,1
17904,Tyler Rogers,Nolan Arenado,pitcher,6
17905,Tyler Rogers,Starlin Castro,pitcher,1
17906,Tyler Rogers,Tommy Edman,pitcher,1
17907,Tyler Rogers,Wil Myers,pitcher,1
17908,Tyler Rogers,Will Smith,pitcher,7
17909,Tyler Rogers,Yadier Molina,pitcher,1
17910,Tyler Rogers,Yonder Alonso,pitcher,2
17911,Tyler Saladino,David Hernandez,batter,2
17912,Tyler Saladino,Matt Andriese,batter,3
17913,Tyler Saladino,Michael Lorenzen,batter,2
17914,Tyler Skaggs,Cavan Biggio,pitcher,1
17915,Tyler Skaggs,Dan Vogelbach,pitcher,6
17916,Tyler Skaggs,Lourdes Gurriel,pitcher,1
17917,Tyler Skaggs,Randal Grichuk,pitcher,1
17918,Tyler Skaggs,Rougned Odor,pitcher,1
17919,Tyler Skaggs,Tim Beckham,pitcher,1
17920,Tyler Skaggs,Tom Murphy,pitcher,6
17921,Tyler Thornburg,Adam Jones,pitcher,2
17922,Tyler Thornburg,Christian Walker,pitcher,6
17923,Tyler Thornburg,David Freitas,pitcher,1
17924,Tyler Thornburg,Dee Strange-gordon,pitcher,6
17925,Tyler Thornburg,Dylan Moore,pitcher,6
17926,Tyler Thornburg,Eduardo Escobar,pitcher,1
17927,Tyler Thornburg,Edwin Encarnacion,pitcher,1
17928,Tyler Thornburg,Jake Marisnick,pitcher,2
17929,Tyler Thornburg,Jeimer Candelario,pitcher,6
17930,Tyler Thornburg,Marcus Semien,pitcher,1
17931,Tyler Thornburg,Miguel Cabrera,pitcher,1
17932,Tyler Thornburg,Nick Castellanos,pitcher,1
17933,Tyler Thornburg,Nick Delmonico,pitcher,1
17934,Tyler Thornburg,Nick Hundley,pitcher,1
17935,Tyler Thornburg,Ramon Laureano,pitcher,6
17936,Tyler Thornburg,Ryan Cordell,pitcher,6
17937,Tyler Thornburg,Ryon Healy,pitcher,1
17938,Tyler Thornburg,Tim Beckham,pitcher,6
17939,Tyler Thornburg,Yonder Alonso,pitcher,1
17940,Tyler Wade,Brad Boxberger,batter,3
17941,Tyler Wade,Chris Devenski,batter,3
17942,Tyler Wade,Luis Garcia,batter,2
17943,Tyler Wade,Nick Ramirez,batter,3
17944,Tyler Webb,Adam Frazier,pitcher,1
17945,Tyler Webb,Andrew Knapp,pitcher,1
17946,Tyler Webb,Anthony Rizzo,pitcher,1
17947,Tyler Webb,Brandon Belt,pitcher,6
17948,Tyler Webb,Bryan Reynolds,pitcher,1
17949,Tyler Webb,Bubba Starling,pitcher,1
17950,Tyler Webb,Buster Posey,pitcher,6
17951,Tyler Webb,Cody Bellinger,pitcher,2
17952,Tyler Webb,Daniel Murphy,pitcher,7
17953,Tyler Webb,David Fletcher,pitcher,1
17954,Tyler Webb,Domingo Leyba,pitcher,6
17955,Tyler Webb,Dominic Smith,pitcher,1
17956,Tyler Webb,Garrett Cooper,pitcher,6
17957,Tyler Webb,Harold Ramirez,pitcher,1
17958,Tyler Webb,Ian Happ,pitcher,1
17959,Tyler Webb,Jason Heyward,pitcher,13
17960,Tyler Webb,Jonathan Lucroy,pitcher,1
17961,Tyler Webb,Josh Rojas,pitcher,1
17962,Tyler Webb,Juan Soto,pitcher,2
17963,Tyler Webb,Justin Upton,pitcher,1
17964,Tyler Webb,Kole Calhoun,pitcher,6
17965,Tyler Webb,Kyle Schwarber,pitcher,1
17966,Tyler Webb,Kyle Seager,pitcher,1
17967,Tyler Webb,Maikel Franco,pitcher,1
17968,Tyler Webb,Matt Chapman,pitcher,6
17969,Tyler Webb,Meibrys Viloria,pitcher,1
17970,Tyler Webb,Nick Ahmed,pitcher,1
17971,Tyler Webb,Nick Williams,pitcher,6
17972,Tyler Webb,Nico Hoerner,pitcher,1
17973,Tyler Webb,Omar Narvaez,pitcher,1
17974,Tyler Webb,Ryan Mcmahon,pitcher,12
17975,Tyler Webb,Ryan O'hearn,pitcher,6
17976,Tyler Webb,Starlin Castro,pitcher,1
17977,Tyler Webb,Starling Marte,pitcher,1
17978,Tyler Webb,Travis Shaw,pitcher,6
17979,Tyler Webb,Victor Caratini,pitcher,1
17980,Tyler White,Brandon Brennan,batter,2
17981,Tyler White,David Hernandez,batter,6
17982,Tyler White,Kyle Dowdy,batter,3
17983,Tyler White,Luis Castillo,batter,2
17984,Tyler White,Mike Fiers,batter,2
17985,Tyler White,Nick Kingham,batter,3
17986,Tyler White,R.J. Alaniz,batter,3
17987,Tyler White,Ryan Buchter,batter,2
17988,Tyler White,Ryne Stanek,batter,2
17989,Tyler White,Trent Thornton,batter,3
17990,Tyler White,Trevor Cahill,batter,3
17991,Tyler White,Trevor Hildenberger,batter,3
17992,Tyler White,Tyler Mahle,batter,6
17993,Tyler White,Tyler Thornburg,batter,3
17994,Tyler White,Wade LeBlanc,batter,2
17995,Tyler White,Zack Britton,batter,2
17996,Tyrone Taylor,Jesus Tinoco,batter,6
17997,Tyrone Taylor,Steve Cishek,batter,1
17998,Tyson Ross,Hunter Dozier,pitcher,6
17999,Tyson Ross,Lucas Duda,pitcher,6
18000,Tyson Ross,Ryan O'hearn,pitcher,6
18001,Victor Alcantara,Adam Frazier,pitcher,1
18002,Victor Alcantara,Alex Bregman,pitcher,1
18003,Victor Alcantara,Andrew Knapp,pitcher,1
18004,Victor Alcantara,Andrew Mccutchen,pitcher,1
18005,Victor Alcantara,Austin Dean,pitcher,1
18006,Victor Alcantara,Austin Meadows,pitcher,1
18007,Victor Alcantara,Avisail Garcia,pitcher,6
18008,Victor Alcantara,Billy Hamilton,pitcher,1
18009,Victor Alcantara,Byron Buxton,pitcher,1
18010,Victor Alcantara,Carlos Correa,pitcher,1
18011,Victor Alcantara,Carlos Sanchez,pitcher,6
18012,Victor Alcantara,Carlos Santana,pitcher,2
18013,Victor Alcantara,Chris Owings,pitcher,6
18014,Victor Alcantara,Eddie Rosario,pitcher,1
18015,Victor Alcantara,Elias Diaz,pitcher,1
18016,Victor Alcantara,Francisco Cervelli,pitcher,1
18017,Victor Alcantara,Jason Martin,pitcher,1
18018,Victor Alcantara,Jorge Polanco,pitcher,2
18019,Victor Alcantara,Jose Ramirez,pitcher,1
18020,Victor Alcantara,Jung ho Kang,pitcher,1
18021,Victor Alcantara,Jurickson Profar,pitcher,1
18022,Victor Alcantara,Kurt Suzuki,pitcher,6
18023,Victor Alcantara,Maikel Franco,pitcher,1
18024,Victor Alcantara,Max Kepler,pitcher,1
18025,Victor Alcantara,Max Moroff,pitcher,1
18026,Victor Alcantara,Nelson Cruz,pitcher,6
18027,Victor Alcantara,Nick Williams,pitcher,6
18028,Victor Alcantara,Pedro Severino,pitcher,1
18029,Victor Alcantara,Pete Alonso,pitcher,1
18030,Victor Alcantara,Renato Nunez,pitcher,1
18031,Victor Alcantara,Todd Frazier,pitcher,2
18032,Victor Alcantara,Tommy Pham,pitcher,1
