,winner,loser,who_won,score
13078,Mat Latos,Chipper Jones,pitcher,1
13079,Mat Latos,Chone Figgins,pitcher,1
13080,Mat Latos,Chris Carpenter,pitcher,6
13081,Mat Latos,Chris Getz,pitcher,6
13082,Mat Latos,Clayton Kershaw,pitcher,1
13083,Mat Latos,Clint Barmes,pitcher,1
13084,Mat Latos,Cody Ross,pitcher,1
13085,Mat Latos,Dan Uggla,pitcher,6
13086,Mat Latos,Daniel Descalso,pitcher,1
13087,Mat Latos,Daniel Hudson,pitcher,1
13088,Mat Latos,David Ortiz,pitcher,2
13089,Mat Latos,David Wright,pitcher,1
13090,Mat Latos,Dexter Fowler,pitcher,1
13091,Mat Latos,Dj Lemahieu,pitcher,1
13092,Mat Latos,Edinson Volquez,pitcher,6
13093,Mat Latos,Eli Whiteside,pitcher,6
13094,Mat Latos,Eliezer Alfonzo,pitcher,1
13095,Mat Latos,Eric Hosmer,pitcher,6
13096,Mat Latos,Freddie Freeman,pitcher,1
13097,Mat Latos,Garrett Jones,pitcher,1
13098,Mat Latos,Gerardo Parra,pitcher,1
13099,Mat Latos,Hiroki Kuroda,pitcher,1
13100,Mat Latos,Humberto Quintero,pitcher,1
13101,Mat Latos,Ichiro Suzuki,pitcher,2
13102,Mat Latos,J. d. Drew,pitcher,6
13103,Mat Latos,James Loney,pitcher,6
13104,Mat Latos,Jarrod Saltalamacchia,pitcher,6
13105,Mat Latos,Jeff Keppinger,pitcher,2
13106,Mat Latos,Jimmy Rollins,pitcher,1
13107,Mat Latos,Joey Votto,pitcher,1
13108,Mat Latos,Jordan Pacheco,pitcher,1
13109,Mat Latos,Jordan Schafer,pitcher,1
13110,Mat Latos,Jose Morales,pitcher,2
13111,Mat Latos,Juan Rivera,pitcher,2
13112,Mat Latos,Juan Uribe,pitcher,1
13113,Mat Latos,Justin Sellers,pitcher,6
13114,Mat Latos,Kelly Johnson,pitcher,6
13115,Mat Latos,Kevin Kouzmanoff,pitcher,6
13116,Mat Latos,Lucas Duda,pitcher,6
13117,Mat Latos,Lyle Overbay,pitcher,6
13118,Mat Latos,Mark Ellis,pitcher,1
13119,Mat Latos,Martin Prado,pitcher,1
13120,Mat Latos,Melky Cabrera,pitcher,1
13121,Mat Latos,Michael Bourn,pitcher,6
13122,Mat Latos,Michael Martinez,pitcher,6
13123,Mat Latos,Miguel Tejada,pitcher,1
13124,Mat Latos,Mike Fontenot,pitcher,1
13125,Mat Latos,Nelson Figueroa,pitcher,1
13126,Mat Latos,Pedro Alvarez,pitcher,6
13127,Mat Latos,Prince Fielder,pitcher,1
13128,Mat Latos,Ramon Hernandez,pitcher,1
13129,Mat Latos,Raul Ibanez,pitcher,1
13130,Mat Latos,Roger Bernadina,pitcher,6
13131,Mat Latos,Ronny Cedeno,pitcher,1
13132,Mat Latos,Ryan Braun,pitcher,1
13133,Mat Latos,Ryan Doumit,pitcher,6
13134,Mat Latos,Ryan Hanigan,pitcher,1
13135,Mat Latos,Ryan Roberts,pitcher,6
13136,Mat Latos,Seth Smith,pitcher,1
13137,Mat Latos,Steve Clevenger,pitcher,1
13138,Mat Latos,Tim Lincecum,pitcher,6
13139,Mat Latos,Todd Frazier,pitcher,1
13140,Mat Latos,Tony Gwynn,pitcher,1
13141,Mat Latos,Ty Wigginton,pitcher,1
13142,Mat Latos,Tyler Greene,pitcher,6
13143,Mat Latos,Wilin Rosario,pitcher,6
13144,Mat Latos,Willie Bloomquist,pitcher,6
13145,Mat Latos,Willie Harris,pitcher,1
13146,Mat Latos,Wilson Ramos,pitcher,1
13147,Mat Latos,Xavier Paul,pitcher,6
13148,Matt Albers,Chris Dickerson,pitcher,6
13149,Matt Albers,Edwin Encarnacion,pitcher,6
13150,Matt Albers,Evan Longoria,pitcher,1
13151,Matt Albers,Ian Kinsler,pitcher,6
13152,Matt Albers,John Mcdonald,pitcher,1
13153,Matt Albers,Jorge Posada,pitcher,1
13154,Matt Albers,Josh Hamilton,pitcher,1
13155,Matt Albers,Justin Smoak,pitcher,6
13156,Matt Albers,Miguel Olivo,pitcher,1
13157,Matt Albers,Milton Bradley,pitcher,2
13158,Matt Albers,Peter Bourjos,pitcher,6
13159,Matt Albers,Russell Martin,pitcher,6
13160,Matt Albers,Travis Snider,pitcher,6
13161,Matt Albers,Vernon Wells,pitcher,6
13162,Matt Albers,Yorvit Torrealba,pitcher,1
13163,Matt Angle,Anthony Swarzak,batter,3
13164,Matt Angle,Henderson Alvarez III,batter,3
13165,Matt Angle,Josh Beckett,batter,2
13166,Matt Angle,Wade Davis,batter,6
13167,Matt Belisle,Alfonso Soriano,pitcher,1
13168,Matt Belisle,Andre Ethier,pitcher,1
13169,Matt Belisle,Aramis Ramirez,pitcher,1
13170,Matt Belisle,Carlos Pena,pitcher,1
13171,Matt Belisle,Casey Blake,pitcher,6
13172,Matt Belisle,Matt Kemp,pitcher,6
13173,Matt Belisle,Shaun Marcum,pitcher,1
13174,Matt Belisle,Tommy Hanson,pitcher,1
13175,Matt Cain,Aaron Harang,batter,3
13176,Matt Cain,Aaron Harang,pitcher,6
13177,Matt Cain,Adam Laroche,pitcher,1
13178,Matt Cain,Adam Rosales,pitcher,6
13179,Matt Cain,Alberto Gonzalez,pitcher,12
13180,Matt Cain,Alex Cora,pitcher,1
13181,Matt Cain,Alfredo Amezaga,pitcher,6
13182,Matt Cain,Andy Parrino,pitcher,1
13183,Matt Cain,Angel Pagan,pitcher,1
13184,Matt Cain,Anthony Rizzo,pitcher,6
13185,Matt Cain,Brandon Wood,pitcher,1
13186,Matt Cain,Brian Bogusevic,pitcher,1
13187,Matt Cain,Brian Mccann,pitcher,1
13188,Matt Cain,Carlos Beltran,pitcher,6
13189,Matt Cain,Carlos Corporan,pitcher,1
13190,Matt Cain,Carlos Gonzalez,pitcher,6
13191,Matt Cain,Carlos Ruiz,pitcher,2
13192,Matt Cain,Casey Mcgehee,pitcher,6
13193,Matt Cain,Chris Young,pitcher,1
13194,Matt Cain,Cole Hamels,pitcher,7
13195,Matt Cain,Cory Luebke,pitcher,6
13196,Matt Cain,Dan Uggla,pitcher,1
13197,Matt Cain,Daniel Descalso,pitcher,6
13198,Matt Cain,Daniel Hudson,pitcher,6
13199,Matt Cain,Daniel Murphy,pitcher,1
13200,Matt Cain,Danny Espinosa,pitcher,1
13201,Matt Cain,Darwin Barney,pitcher,1
13202,Matt Cain,David Dejesus,pitcher,1
13203,Matt Cain,Dexter Fowler,pitcher,6
13204,Matt Cain,Emilio Bonifacio,pitcher,1
13205,Matt Cain,Gaby Sanchez,pitcher,1
13206,Matt Cain,Gerardo Parra,pitcher,2
13207,Matt Cain,Greg Dobbs,pitcher,1
13208,Matt Cain,Greg Reynolds,batter,3
13209,Matt Cain,Hector Gimenez,pitcher,1
13210,Matt Cain,Ian Desmond,pitcher,1
13211,Matt Cain,Jack Hannahan,pitcher,1
13212,Matt Cain,Jaime Garcia,pitcher,6
13213,Matt Cain,James Loney,pitcher,1
13214,Matt Cain,Jamey Carroll,pitcher,1
13215,Matt Cain,Jason Bartlett,pitcher,1
13216,Matt Cain,Jimmy Rollins,pitcher,2
13217,Matt Cain,John Mcdonald,pitcher,1
13218,Matt Cain,Jonathan Herrera,pitcher,2
13219,Matt Cain,Jonathan Lucroy,pitcher,1
13220,Matt Cain,Jordan Pacheco,pitcher,1
13221,Matt Cain,Juan Castro,pitcher,1
13222,Matt Cain,Justin Masterson,pitcher,6
13223,Matt Cain,Kelly Johnson,pitcher,7
13224,Matt Cain,Koyie Hill,pitcher,6
13225,Matt Cain,Laynce Nix,pitcher,6
13226,Matt Cain,Logan Forsythe,pitcher,1
13227,Matt Cain,Logan Morrison,pitcher,1
13228,Matt Cain,Marcos Mateo,pitcher,1
13229,Matt Cain,Martin Prado,pitcher,1
13230,Matt Cain,Mat Latos,batter,2
13231,Matt Cain,Mat Latos,pitcher,2
13232,Matt Cain,Melvin Mora,pitcher,1
13233,Matt Cain,Miguel Montero,pitcher,2
13234,Matt Cain,Nick Hundley,pitcher,1
13235,Matt Cain,Nyjer Morgan,pitcher,6
13236,Matt Cain,Orlando Cabrera,pitcher,1
13237,Matt Cain,Paul Goldschmidt,pitcher,2
13238,Matt Cain,Pedro Alvarez,pitcher,1
13239,Matt Cain,Rick Ankiel,pitcher,1
13240,Matt Cain,Ricky Nolasco,batter,3
13241,Matt Cain,Rod Barajas,pitcher,7
13242,Matt Cain,Ryan Braun,pitcher,1
13243,Matt Cain,Ryan Doumit,pitcher,1
13244,Matt Cain,Ryan Roberts,pitcher,1
13245,Matt Cain,Ryan Sweeney,pitcher,1
13246,Matt Cain,Seth Smith,pitcher,6
13247,Matt Cain,Thomas Field,pitcher,2
13248,Matt Cain,Tim Stauffer,pitcher,6
13249,Matt Cain,Todd Helton,pitcher,2
13250,Matt Cain,Ty Wigginton,pitcher,1
13251,Matt Cain,Tyler Greene,pitcher,1
13252,Matt Cain,Will Venable,pitcher,8
13253,Matt Cain,Willie Bloomquist,pitcher,1
13254,Matt Daley,Aaron Miles,pitcher,1
13255,Matt Diaz,Clayton Richard,batter,3
13256,Matt Diaz,J.A. Happ,batter,3
13257,Matt Diaz,Jaime Garcia,batter,3
13258,Matt Diaz,Luis Perez,batter,3
13259,Matt Diaz,Matt Maloney,batter,1
13260,Matt Diaz,Shaun Marcum,batter,3
13261,Matt Diaz,Wandy Rodriguez,batter,6
13262,Matt Dominguez,Chris Narveson,batter,6
13263,Matt Dominguez,Cliff Lee,batter,3
13264,Matt Dominguez,Mike Minor,batter,9
13265,Matt Downs,Aaron Cook,batter,6
13266,Matt Downs,Anibal Sanchez,batter,6
13267,Matt Downs,Cole Hamels,batter,2
13268,Matt Downs,Jared Hughes,batter,3
13269,Matt Downs,Ryan Dempster,batter,3
13270,Matt Downs,Tommy Hanson,batter,12
13271,Matt Downs,Travis Wood,batter,3
13272,Matt Garza,A. j. Pierzynski,pitcher,1
13273,Matt Garza,Albert Pujols,pitcher,1
13274,Matt Garza,Alex Gonzalez,pitcher,6
13275,Matt Garza,Alex Rios,pitcher,1
13276,Matt Garza,Alexei Ramírez,pitcher,6
13277,Matt Garza,Andres Torres,pitcher,6
13278,Matt Garza,Andrew Mccutchen,pitcher,1
13279,Matt Garza,Anibal Sanchez,pitcher,6
13280,Matt Garza,Brandon Phillips,pitcher,2
13281,Matt Garza,Brent Morel,pitcher,1
13282,Matt Garza,Brian Mccann,pitcher,1
13283,Matt Garza,Cameron Maybin,pitcher,6
13284,Matt Garza,Carlos Beltran,pitcher,1
13285,Matt Garza,Carlos Corporan,pitcher,1
13286,Matt Garza,Carlos Gonzalez,pitcher,7
13287,Matt Garza,Carlos Lee,pitcher,1
13288,Matt Garza,Carlos Ruiz,pitcher,1
13289,Matt Garza,Casey Mcgehee,pitcher,1
13290,Matt Garza,Charlie Morton,pitcher,6
13291,Matt Garza,Chase Utley,pitcher,1
13292,Matt Garza,Chien-ming Wang,pitcher,6
13293,Matt Garza,Chris Iannetta,pitcher,2
13294,Matt Garza,Chris Stewart,pitcher,1
13295,Matt Garza,Cliff Lee,pitcher,6
13296,Matt Garza,Clint Barmes,pitcher,1
13297,Matt Garza,Colby Rasmus,pitcher,1
13298,Matt Garza,Corey Hart,pitcher,2
13299,Matt Garza,Corey Patterson,pitcher,6
13300,Matt Garza,Dan Uggla,pitcher,1
13301,Matt Garza,Daniel Descalso,pitcher,1
13302,Matt Garza,Danny Espinosa,pitcher,1
13303,Matt Garza,Devin Mesoraco,pitcher,1
13304,Matt Garza,Drew Stubbs,pitcher,1
13305,Matt Garza,Edwin Jackson,batter,3
13306,Matt Garza,Edwin Jackson,pitcher,1
13307,Matt Garza,Emilio Bonifacio,pitcher,1
13308,Matt Garza,Eric Patterson,pitcher,1
13309,Matt Garza,Freddie Freeman,pitcher,1
13310,Matt Garza,Gaby Sanchez,pitcher,1
13311,Matt Garza,Hunter Pence,pitcher,1
13312,Matt Garza,Ian Kennedy,pitcher,6
13313,Matt Garza,Jason Bartlett,pitcher,6
13314,Matt Garza,Jay Bruce,pitcher,7
13315,Matt Garza,Jhoulys Chacin,pitcher,6
13316,Matt Garza,Jimmy Paredes,pitcher,1
13317,Matt Garza,Joey Votto,pitcher,1
13318,Matt Garza,Jose Constanza,pitcher,1
13319,Matt Garza,Jose Reyes,pitcher,1
13320,Matt Garza,Juan Pierre,pitcher,1
13321,Matt Garza,Lucas Duda,pitcher,6
13322,Matt Garza,Matt Diaz,pitcher,1
13323,Matt Garza,Melvin Mora,pitcher,6
13324,Matt Garza,Michael Mckenry,pitcher,1
13325,Matt Garza,Miguel Montero,pitcher,1
13326,Matt Garza,Neil Walker,pitcher,6
13327,Matt Garza,Nyjer Morgan,pitcher,7
13328,Matt Garza,Omar Vizquel,pitcher,1
13329,Matt Garza,Paul Janish,pitcher,1
13330,Matt Garza,Pedro Alvarez,pitcher,1
13331,Matt Garza,Prince Fielder,pitcher,6
13332,Matt Garza,Randy Wolf,pitcher,6
13333,Matt Garza,Raul Ibanez,pitcher,1
13334,Matt Garza,Rickie Weeks,pitcher,6
13335,Matt Garza,Ruben Tejada,pitcher,1
13336,Matt Garza,Ryan Braun,pitcher,1
13337,Matt Garza,Ryan Franklin,pitcher,6
13338,Matt Garza,Ryan Howard,pitcher,1
13339,Matt Garza,Ryan Theriot,pitcher,2
13340,Matt Garza,Seth Smith,pitcher,1
13341,Matt Garza,Shane Victorino,pitcher,1
13342,Matt Garza,Troy Tulowitzki,pitcher,2
13343,Matt Garza,Will Venable,pitcher,7
13344,Matt Garza,Wilson Ramos,pitcher,1
13345,Matt Garza,Yadier Molina,pitcher,1
13346,Matt Guerrier,Chris Marrero,pitcher,6
13347,Matt Harrison,A. j. Pierzynski,pitcher,2
13348,Matt Harrison,Aaron Hill,pitcher,1
13349,Matt Harrison,Adam Jones,pitcher,1
13350,Matt Harrison,Adam Kennedy,pitcher,1
13351,Matt Harrison,Adam Rosales,pitcher,1
13352,Matt Harrison,Alcides Escobar,pitcher,1
13353,Matt Harrison,Alex Gordon,pitcher,1
13354,Matt Harrison,Alex Liddi,pitcher,1
13355,Matt Harrison,Angel Pagan,pitcher,1
13356,Matt Harrison,Angel Sanchez,pitcher,1
13357,Matt Harrison,Asdrubal Cabrera,pitcher,6
13358,Matt Harrison,Austin Jackson,pitcher,1
13359,Matt Harrison,B. j. Upton,pitcher,2
13360,Matt Harrison,Ben Zobrist,pitcher,2
13361,Matt Harrison,Brandon Inge,pitcher,6
13362,Matt Harrison,Brent Lillibridge,pitcher,6
13363,Matt Harrison,Carl Crawford,pitcher,6
13364,Matt Harrison,Casey Kotchman,pitcher,1
13365,Matt Harrison,Chone Figgins,pitcher,1
13366,Matt Harrison,Cliff Pennington,pitcher,1
13367,Matt Harrison,Clint Barmes,pitcher,2
13368,Matt Harrison,Coco Crisp,pitcher,6
13369,Matt Harrison,Curtis Granderson,pitcher,6
13370,Matt Harrison,Danny Valencia,pitcher,1
13371,Matt Harrison,Darnell Mcdonald,pitcher,2
13372,Matt Harrison,Delmon Young,pitcher,1
13373,Matt Harrison,Derek Jeter,pitcher,2
13374,Matt Harrison,Derek Lowe,pitcher,1
13375,Matt Harrison,Diory Hernandez,pitcher,1
13376,Matt Harrison,Dustin Pedroia,pitcher,1
13377,Matt Harrison,Efren Navarro,pitcher,1
13378,Matt Harrison,Erick Aybar,pitcher,1
13379,Matt Harrison,Evan Longoria,pitcher,1
13380,Matt Harrison,Felix Pie,pitcher,1
13381,Matt Harrison,Gordon Beckham,pitcher,6
13382,Matt Harrison,Ichiro Suzuki,pitcher,6
13383,Matt Harrison,Jacoby Ellsbury,pitcher,1
13384,Matt Harrison,Jarrod Saltalamacchia,pitcher,6
13385,Matt Harrison,Jason Repko,pitcher,1
13386,Matt Harrison,Jemile Weeks,pitcher,1
13387,Matt Harrison,Jimmy Rollins,pitcher,1
13388,Matt Harrison,Jordan Schafer,pitcher,1
13389,Matt Harrison,Jose Reyes,pitcher,2
13390,Matt Harrison,Josh Bard,pitcher,1
13391,Matt Harrison,Josh Willingham,pitcher,6
13392,Matt Harrison,Justin Smoak,pitcher,1
13393,Matt Harrison,Kurt Suzuki,pitcher,1
13394,Matt Harrison,Kyle Seager,pitcher,1
13395,Matt Harrison,Mark Reynolds,pitcher,2
13396,Matt Harrison,Mark Teixeira,pitcher,1
13397,Matt Harrison,Mark Trumbo,pitcher,6
13398,Matt Harrison,Matt Laporta,pitcher,1
13399,Matt Harrison,Matt Tolbert,pitcher,6
13400,Matt Harrison,Matt Treanor,pitcher,1
13401,Matt Harrison,Michael Saunders,pitcher,6
13402,Matt Harrison,Miguel Cabrera,pitcher,2
13403,Matt Harrison,Miguel Olivo,pitcher,6
13404,Matt Harrison,Mike Carp,pitcher,1
13405,Matt Harrison,Nick Markakis,pitcher,1
13406,Matt Harrison,Peter Bourjos,pitcher,2
13407,Matt Harrison,Rajai Davis,pitcher,6
13408,Matt Harrison,Rene Rivera,pitcher,1
13409,Matt Harrison,Robert Andino,pitcher,1
13410,Matt Harrison,Robinson Cano,pitcher,6
13411,Matt Harrison,Russell Martin,pitcher,6
13412,Matt Harrison,Ryan Raburn,pitcher,1
13413,Matt Harrison,Torii Hunter,pitcher,6
13414,Matt Harrison,Travis Hafner,pitcher,1
13415,Matt Harrison,Travis Snider,pitcher,6
13416,Matt Harrison,Trayvon Robinson,pitcher,2
13417,Matt Harrison,Tsuyoshi Nishioka,pitcher,2
13418,Matt Harrison,Victor Martinez,pitcher,1
13419,Matt Harrison,Wandy Rodriguez,pitcher,1
13420,Matt Harrison,Wilson Valdez,pitcher,1
13421,Matt Holliday,Anibal Sanchez,batter,3
13422,Matt Holliday,Armando Galarraga,batter,3
13423,Matt Holliday,Barry Enright,batter,1
13424,Matt Holliday,Bud Norris,batter,3
13425,Matt Holliday,Clayton Kershaw,batter,2
13426,Matt Holliday,Daniel Hudson,batter,3
13427,Matt Holliday,Edinson Volquez,batter,12
13428,Matt Holliday,Felipe Paulino,batter,3
13429,Matt Holliday,J.A. Happ,batter,3
13430,Matt Holliday,Jordan Smith,batter,1
13431,Matt Holliday,Jordan Zimmermann,batter,3
13432,Matt Holliday,Kameron Loe,batter,3
13433,Matt Holliday,Kenley Jansen,batter,3
13434,Matt Holliday,R.A. Dickey,batter,3
13435,Matt Holliday,Randy Wolf,batter,6
13436,Matt Holliday,Rodrigo Lopez,batter,5
13437,Matt Holliday,Sam LeCure,batter,3
13438,Matt Holliday,Scott Feldman,batter,2
13439,Matt Holliday,Tim Hudson,batter,3
13440,Matt Holliday,Vin Mazzaro,batter,6
13441,Matt Holliday,Yovani Gallardo,batter,12
13442,Matt Holliday,Zack Britton,batter,3
13443,Matt Holliday,Zack Greinke,batter,6
13444,Matt Kemp,Dillon Gee,batter,3
13445,Matt Kemp,Dustin Moseley,batter,3
13446,Matt Kemp,Jason Hammel,batter,6
13447,Matt Kemp,Juan Nicasio,batter,9
13448,Matt Kemp,Madison Bumgarner,batter,3
13449,Matt Kemp,Matt Cain,batter,12
13450,Matt Kemp,Mike Pelfrey,batter,3
13451,Matt Kemp,Rick Porcello,batter,3
13452,Matt Kemp,Ryan Dempster,batter,12
13453,Matt Kemp,Ryan Vogelsong,batter,12
13454,Matt Kemp,Steve Edlefsen,batter,6
13455,Matt Kemp,Tim Lincecum,batter,3
13456,Matt Kemp,Travis Wood,batter,3
13457,Matt Kemp,Ubaldo Jimenez,batter,12
13458,Matt Laporta,Doug Fister,batter,3
13459,Matt Laporta,Edwin Jackson,batter,3
13460,Matt Laporta,Ivan Nova,batter,3
13461,Matt Laporta,Jeremy Jeffress,batter,6
13462,Matt Laporta,Jo-Jo Reyes,batter,6
13463,Matt Laporta,Jon Lester,batter,2
13464,Matt Laporta,Josh Beckett,batter,3
13465,Matt Laporta,Luke Hochevar,batter,12
13466,Matt Laporta,Max Scherzer,batter,3
13467,Matt Laporta,Philip Humber,batter,6
13468,Matt Laporta,Rick Porcello,batter,6
13469,Matt Laporta,Sean O'Sullivan,batter,3
13470,Matt Laporta,Tom Wilhelmsen,batter,2
13471,Matt Laporta,Tyler Chatwood,batter,2
13472,Matt Lindstrom,Collin Cowgill,pitcher,6
13473,Matt Lindstrom,Sean Burroughs,pitcher,1
13474,Matt Maloney,Andrew Mccutchen,pitcher,6
13475,Matt Maloney,Charlie Morton,pitcher,6
13476,Matt Maloney,Chris Iannetta,pitcher,1
13477,Matt Maloney,Chris Snyder,pitcher,6
13478,Matt Maloney,Cole Hamels,pitcher,1
13479,Matt Maloney,Dexter Fowler,pitcher,1
13480,Matt Maloney,Jimmy Rollins,pitcher,1
13481,Matt Maloney,John Mayberry,pitcher,6
13482,Matt Maloney,Neil Walker,pitcher,2
13483,Matt Maloney,Seth Smith,pitcher,6
13484,Matt Moore,Chris Dickerson,pitcher,6
13485,Matt Moore,David Murphy,pitcher,6
13486,Matt Moore,Eduardo Nunez,pitcher,6
13487,Matt Moore,Greg Golson,pitcher,1
13488,Matt Moore,Ian Kinsler,pitcher,8
13489,Matt Moore,Mitch Moreland,pitcher,1
13490,Matt Moore,Nelson Cruz,pitcher,6
13491,Matt Moore,Yorvit Torrealba,pitcher,1
13492,Matt Pagnozzi,Jair Jurrjens,batter,3
13493,Matt Pagnozzi,Luke Hochevar,batter,3
13494,Matt Pagnozzi,Ted Lilly,batter,3
13495,Matt Palmer,Adam Lind,pitcher,1
13496,Matt Palmer,Adrian Gonzalez,pitcher,1
13497,Matt Palmer,Elvis Andrus,pitcher,1
13498,Matt Palmer,Ian Kinsler,pitcher,1
13499,Matt Palmer,Jarrod Saltalamacchia,pitcher,1
13500,Matt Palmer,Juan Rivera,pitcher,1
13501,Matt Palmer,Julio Borbon,pitcher,1
13502,Matt Reynolds,Brett Pill,pitcher,6
13503,Matt Reynolds,Carlos Beltran,pitcher,1
13504,Matt Reynolds,Conor Gillaspie,pitcher,6
13505,Matt Reynolds,Edgar Renteria,pitcher,1
13506,Matt Tolbert,Brett Cecil,batter,3
13507,Matt Tolbert,Jake Peavy,batter,1
13508,Matt Tolbert,Jeremy Hellickson,batter,9
13509,Matt Tolbert,Josh Tomlin,batter,3
13510,Matt Tolbert,Justin Masterson,batter,3
13511,Matt Tolbert,Kyle Davies,batter,3
13512,Matt Tolbert,Matt Harrison,batter,3
13513,Matt Tolbert,Nate Adcock,batter,6
13514,Matt Tolbert,Sean O'Sullivan,batter,3
13515,Matt Tolbert,Zach Stewart,batter,3
13516,Matt Treanor,Ervin Santana,batter,5
13517,Matt Treanor,Freddy Garcia,batter,3
13518,Matt Treanor,Jaime Garcia,batter,3
13519,Matt Treanor,Michael Wuertz,batter,2
13520,Matt Treanor,Nick Blackburn,batter,3
13521,Matt Treanor,Roberto Hernandez,batter,3
13522,Matt Treanor,Trevor Cahill,batter,3
13523,Matt Wieters,A.J. Burnett,batter,12
13524,Matt Wieters,Andrew Miller,batter,2
13525,Matt Wieters,Bruce Chen,batter,2
13526,Matt Wieters,Carl Pavano,batter,6
13527,Matt Wieters,Daisuke Matsuzaka,batter,2
13528,Matt Wieters,David Price,batter,3
13529,Matt Wieters,Ervin Santana,batter,6
13530,Matt Wieters,Gavin Floyd,batter,3
13531,Matt Wieters,James McDonald,batter,3
13532,Matt Wieters,Jeanmar Gomez,batter,3
13533,Matt Wieters,Jeremy Hellickson,batter,3
13534,Matt Wieters,John Danks,batter,3
13535,Matt Wieters,Josh Beckett,batter,3
13536,Matt Wieters,Kevin Correia,batter,2
13537,Matt Wieters,Kevin Slowey,batter,6
13538,Matt Wieters,Kyle Weiland,batter,2
13539,Matt Wieters,Lester Oliveros,batter,2
13540,Matt Wieters,Philip Humber,batter,3
13541,Matt Wieters,Rick Porcello,batter,3
13542,Matt Wieters,Scott Baker,batter,6
13543,Matt Wieters,Tim Hudson,batter,3
13544,Matt Wieters,Tim Wakefield,batter,3
13545,Matt Young,Enerio Del Rosario,batter,3
13546,Matt Young,Jonathon Niese,batter,3
13547,Matthew Joyce,Aaron Laffey,batter,1
13548,Matthew Joyce,Alfredo Simon,batter,2
13549,Matthew Joyce,Brad Bergesen,batter,6
13550,Matthew Joyce,Brian Sanches,batter,2
13551,Matthew Joyce,Bud Norris,batter,3
13552,Matthew Joyce,Carl Pavano,batter,3
13553,Matthew Joyce,Edwin Jackson,batter,3
13554,Matthew Joyce,Fautino De Los Santos,batter,3
13555,Matthew Joyce,Felipe Paulino,batter,12
13556,Matthew Joyce,Felix Hernandez,batter,2
13557,Matthew Joyce,Jeremy Guthrie,batter,3
13558,Matthew Joyce,Joel Pineiro,batter,12
13559,Matthew Joyce,John Lackey,batter,12
13560,Matthew Joyce,Philip Humber,batter,6
13561,Matthew Joyce,Ricky Romero,batter,2
13562,Matthew Joyce,Tyler Chatwood,batter,2
13563,Max Scherzer,A. j. Pierzynski,pitcher,1
13564,Max Scherzer,Aaron Hill,pitcher,1
13565,Max Scherzer,Adrian Beltre,pitcher,1
13566,Max Scherzer,Alcides Escobar,pitcher,8
13567,Max Scherzer,Alejandro De aza,pitcher,6
13568,Max Scherzer,Alex Gordon,pitcher,1
13569,Max Scherzer,Alexei Ramírez,pitcher,1
13570,Max Scherzer,Alexi Casilla,pitcher,1
13571,Max Scherzer,Ben Revere,pitcher,1
13572,Max Scherzer,Billy Butler,pitcher,2
13573,Max Scherzer,Brandon Wood,pitcher,6
13574,Max Scherzer,Brayan Pena,pitcher,1
13575,Max Scherzer,Brent Lillibridge,pitcher,6
13576,Max Scherzer,Brent Morel,pitcher,6
13577,Max Scherzer,Brett Gardner,pitcher,7
13578,Max Scherzer,Carlos Peguero,pitcher,1
13579,Max Scherzer,Carlos Quentin,pitcher,6
13580,Max Scherzer,Carlos Santana,pitcher,6
13581,Max Scherzer,Chone Figgins,pitcher,2
13582,Max Scherzer,Chris Getz,pitcher,1
13583,Max Scherzer,Cord Phelps,pitcher,1
13584,Max Scherzer,Corey Patterson,pitcher,2
13585,Max Scherzer,Curtis Granderson,pitcher,6
13586,Max Scherzer,David Murphy,pitcher,6
13587,Max Scherzer,Dee Strange-gordon,pitcher,1
13588,Max Scherzer,Delmon Young,pitcher,2
13589,Max Scherzer,Denard Span,pitcher,1
13590,Max Scherzer,Derek Jeter,pitcher,2
13591,Max Scherzer,Desmond Jennings,pitcher,6
13592,Max Scherzer,Edwin Encarnacion,pitcher,6
13593,Max Scherzer,Elvis Andrus,pitcher,2
13594,Max Scherzer,Evan Longoria,pitcher,1
13595,Max Scherzer,Felix Pie,pitcher,1
13596,Max Scherzer,Francisco Cervelli,pitcher,6
13597,Max Scherzer,Hideki Matsui,pitcher,1
13598,Max Scherzer,Ian Kinsler,pitcher,2
13599,Max Scherzer,J. j. Hardy,pitcher,6
13600,Max Scherzer,Jack Cust,pitcher,6
13601,Max Scherzer,James Loney,pitcher,1
13602,Max Scherzer,Jason Kipnis,pitcher,6
13603,Max Scherzer,Jayson Nix,pitcher,6
13604,Max Scherzer,Jeff Francoeur,pitcher,1
13605,Max Scherzer,John Mcdonald,pitcher,1
13606,Max Scherzer,Jorge Posada,pitcher,1
13607,Max Scherzer,Jose Molina,pitcher,6
13608,Max Scherzer,Josh Hamilton,pitcher,2
13609,Max Scherzer,Josh Willingham,pitcher,6
13610,Max Scherzer,Justin Smoak,pitcher,1
13611,Max Scherzer,Kevin Correia,pitcher,6
13612,Max Scherzer,Kosuke Fukudome,pitcher,1
13613,Max Scherzer,Lonnie Chisenhall,pitcher,1
13614,Max Scherzer,Luis Valbuena,pitcher,6
13615,Max Scherzer,Luke Hughes,pitcher,1
13616,Max Scherzer,Mark Teahen,pitcher,3
13617,Max Scherzer,Matt Kemp,pitcher,1
13618,Max Scherzer,Matt Laporta,pitcher,1
13619,Max Scherzer,Matt Tolbert,pitcher,1
