,winner,loser,score
2021,Josh Fields,Matt Reynolds,0
2022,Josh Fields,Matt Shoemaker,5
2023,Josh Fields,Mike Leake,16
2024,Josh Fields,Nate Karns,19
2025,Josh Fields,Phil Hughes,15
2026,Josh Fields,Sam LeCure,5
2027,Josh Fields,Sammy Solis,0
2028,Josh Fields,Santiago Casilla,7
2029,Josh Fields,Tom Koehler,0
2030,Josh Fields,Trevor Cahill,0
2031,Josh Fields,Tyler Duffey,1
2032,Josh Fields,Vance Worley,0
2033,Josh Fields,Wade Davis,1
2034,Josh Fields,Wesley Wright,0
2035,Kirby Yates,A.J. Burnett,0
2036,Kirby Yates,Alex Wood,0
2037,Kirby Yates,Anthony DeSclafani,0
2038,Kirby Yates,Archie Bradley,0
2039,Kirby Yates,Bobby Parnell,0
2040,Kirby Yates,Brad Peacock,0
2041,Kirby Yates,Brandon Morrow,0
2042,Kirby Yates,Brett Anderson,0
2043,Kirby Yates,Brett Oberholtzer,0
2044,Kirby Yates,Carter Capps,0
2045,Kirby Yates,Chris Tillman,6
2046,Kirby Yates,Cody Allen,0
2047,Kirby Yates,Corey Knebel,0
2048,Kirby Yates,Craig Kimbrel,0
2049,Kirby Yates,Craig Stammen,0
2050,Kirby Yates,Dan Haren,0
2051,Kirby Yates,David Phelps,0
2052,Kirby Yates,David Price,1
2053,Kirby Yates,David Robertson,0
2054,Kirby Yates,Dellin Betances,5
2055,Kirby Yates,Derek Holland,0
2056,Kirby Yates,Dillon Gee,0
2057,Kirby Yates,Drew Pomeranz,0
2058,Kirby Yates,Edinson Volquez,0
2059,Kirby Yates,Fernando Abad,0
2060,Kirby Yates,Fernando Salas,5
2061,Kirby Yates,Gerrit Cole,0
2062,Kirby Yates,Ian Kennedy,0
2063,Kirby Yates,J.P. Howell,0
2064,Kirby Yates,James Paxton,0
2065,Kirby Yates,James Shields,0
2066,Kirby Yates,Jarred Cosart,0
2067,Kirby Yates,Jason Vargas,0
2068,Kirby Yates,Jeff Locke,0
2069,Kirby Yates,Jeremy Jeffress,0
2070,Kirby Yates,Jimmy Nelson,0
2071,Kirby Yates,Josh Fields,0
2072,Kirby Yates,Lance McCullers Jr.,0
2073,Kirby Yates,Luke Hochevar,0
2074,Kirby Yates,Mark Melancon,0
2075,Kirby Yates,Matt Moore,0
2076,Kirby Yates,Matt Reynolds,0
2077,Kirby Yates,Matt Shoemaker,0
2078,Kirby Yates,Mike Leake,0
2079,Kirby Yates,Nate Karns,11
2080,Kirby Yates,Phil Hughes,1
2081,Kirby Yates,Sam LeCure,0
2082,Kirby Yates,Sammy Solis,0
2083,Kirby Yates,Santiago Casilla,0
2084,Kirby Yates,Tom Koehler,0
2085,Kirby Yates,Trevor Cahill,0
2086,Kirby Yates,Tyler Duffey,5
2087,Kirby Yates,Vance Worley,0
2088,Kirby Yates,Wade Davis,5
2089,Kirby Yates,Wesley Wright,0
2090,Lance McCullers Jr.,A.J. Burnett,28
2091,Lance McCullers Jr.,Alex Wood,18
2092,Lance McCullers Jr.,Anthony DeSclafani,0
2093,Lance McCullers Jr.,Archie Bradley,5
2094,Lance McCullers Jr.,Bobby Parnell,5
2095,Lance McCullers Jr.,Brad Peacock,0
2096,Lance McCullers Jr.,Brandon Morrow,0
2097,Lance McCullers Jr.,Brett Anderson,10
2098,Lance McCullers Jr.,Brett Oberholtzer,0
2099,Lance McCullers Jr.,Carter Capps,3
2100,Lance McCullers Jr.,Chris Tillman,56
2101,Lance McCullers Jr.,Cody Allen,99
2102,Lance McCullers Jr.,Corey Knebel,28
2103,Lance McCullers Jr.,Craig Kimbrel,7
2104,Lance McCullers Jr.,Craig Stammen,0
2105,Lance McCullers Jr.,Dan Haren,28
2106,Lance McCullers Jr.,David Phelps,5
2107,Lance McCullers Jr.,David Price,72
2108,Lance McCullers Jr.,David Robertson,97
2109,Lance McCullers Jr.,Dellin Betances,117
2110,Lance McCullers Jr.,Derek Holland,27
2111,Lance McCullers Jr.,Dillon Gee,0
2112,Lance McCullers Jr.,Drew Pomeranz,45
2113,Lance McCullers Jr.,Edinson Volquez,91
2114,Lance McCullers Jr.,Fernando Abad,20
2115,Lance McCullers Jr.,Fernando Salas,30
2116,Lance McCullers Jr.,Gerrit Cole,6
2117,Lance McCullers Jr.,Ian Kennedy,26
2118,Lance McCullers Jr.,J.P. Howell,6
2119,Lance McCullers Jr.,James Paxton,32
2120,Lance McCullers Jr.,James Shields,6
2121,Lance McCullers Jr.,Jarred Cosart,1
2122,Lance McCullers Jr.,Jason Vargas,29
2123,Lance McCullers Jr.,Jeff Locke,23
2124,Lance McCullers Jr.,Jeremy Jeffress,9
2125,Lance McCullers Jr.,Jimmy Nelson,20
2126,Lance McCullers Jr.,Josh Fields,51
2127,Lance McCullers Jr.,Kirby Yates,22
2128,Lance McCullers Jr.,Luke Hochevar,48
2129,Lance McCullers Jr.,Mark Melancon,37
2130,Lance McCullers Jr.,Matt Moore,14
2131,Lance McCullers Jr.,Matt Reynolds,0
2132,Lance McCullers Jr.,Matt Shoemaker,41
2133,Lance McCullers Jr.,Mike Leake,34
2134,Lance McCullers Jr.,Nate Karns,103
2135,Lance McCullers Jr.,Phil Hughes,91
2136,Lance McCullers Jr.,Sam LeCure,7
2137,Lance McCullers Jr.,Sammy Solis,0
2138,Lance McCullers Jr.,Santiago Casilla,13
2139,Lance McCullers Jr.,Tom Koehler,14
2140,Lance McCullers Jr.,Trevor Cahill,0
2141,Lance McCullers Jr.,Tyler Duffey,67
2142,Lance McCullers Jr.,Vance Worley,0
2143,Lance McCullers Jr.,Wade Davis,34
2144,Lance McCullers Jr.,Wesley Wright,29
2145,Luke Hochevar,A.J. Burnett,0
2146,Luke Hochevar,Alex Wood,0
2147,Luke Hochevar,Anthony DeSclafani,0
2148,Luke Hochevar,Archie Bradley,0
2149,Luke Hochevar,Bobby Parnell,0
2150,Luke Hochevar,Brad Peacock,0
2151,Luke Hochevar,Brandon Morrow,0
2152,Luke Hochevar,Brett Anderson,0
2153,Luke Hochevar,Brett Oberholtzer,0
2154,Luke Hochevar,Carter Capps,0
2155,Luke Hochevar,Chris Tillman,5
2156,Luke Hochevar,Cody Allen,0
2157,Luke Hochevar,Corey Knebel,0
2158,Luke Hochevar,Craig Kimbrel,0
2159,Luke Hochevar,Craig Stammen,0
2160,Luke Hochevar,Dan Haren,5
2161,Luke Hochevar,David Phelps,0
2162,Luke Hochevar,David Price,10
2163,Luke Hochevar,David Robertson,0
2164,Luke Hochevar,Dellin Betances,11
2165,Luke Hochevar,Derek Holland,0
2166,Luke Hochevar,Dillon Gee,0
2167,Luke Hochevar,Drew Pomeranz,0
2168,Luke Hochevar,Edinson Volquez,23
2169,Luke Hochevar,Fernando Abad,1
2170,Luke Hochevar,Fernando Salas,0
2171,Luke Hochevar,Gerrit Cole,0
2172,Luke Hochevar,Ian Kennedy,0
2173,Luke Hochevar,J.P. Howell,4
2174,Luke Hochevar,James Paxton,0
2175,Luke Hochevar,James Shields,0
2176,Luke Hochevar,Jarred Cosart,0
2177,Luke Hochevar,Jason Vargas,0
2178,Luke Hochevar,Jeff Locke,6
2179,Luke Hochevar,Jeremy Jeffress,0
2180,Luke Hochevar,Jimmy Nelson,5
2181,Luke Hochevar,Josh Fields,0
2182,Luke Hochevar,Kirby Yates,5
2183,Luke Hochevar,Lance McCullers Jr.,0
2184,Luke Hochevar,Mark Melancon,1
2185,Luke Hochevar,Matt Moore,0
2186,Luke Hochevar,Matt Reynolds,0
2187,Luke Hochevar,Matt Shoemaker,0
2188,Luke Hochevar,Mike Leake,5
2189,Luke Hochevar,Nate Karns,0
2190,Luke Hochevar,Phil Hughes,11
2191,Luke Hochevar,Sam LeCure,0
2192,Luke Hochevar,Sammy Solis,0
2193,Luke Hochevar,Santiago Casilla,0
2194,Luke Hochevar,Tom Koehler,0
2195,Luke Hochevar,Trevor Cahill,0
2196,Luke Hochevar,Tyler Duffey,6
2197,Luke Hochevar,Vance Worley,0
2198,Luke Hochevar,Wade Davis,5
2199,Luke Hochevar,Wesley Wright,0
2200,Mark Melancon,A.J. Burnett,36
2201,Mark Melancon,Alex Wood,19
2202,Mark Melancon,Anthony DeSclafani,7
2203,Mark Melancon,Archie Bradley,10
2204,Mark Melancon,Bobby Parnell,2
2205,Mark Melancon,Brad Peacock,0
2206,Mark Melancon,Brandon Morrow,0
2207,Mark Melancon,Brett Anderson,15
2208,Mark Melancon,Brett Oberholtzer,0
2209,Mark Melancon,Carter Capps,5
2210,Mark Melancon,Chris Tillman,5
2211,Mark Melancon,Cody Allen,2
2212,Mark Melancon,Corey Knebel,9
2213,Mark Melancon,Craig Kimbrel,2
2214,Mark Melancon,Craig Stammen,0
2215,Mark Melancon,Dan Haren,19
2216,Mark Melancon,David Phelps,23
2217,Mark Melancon,David Price,0
2218,Mark Melancon,David Robertson,0
2219,Mark Melancon,Dellin Betances,7
2220,Mark Melancon,Derek Holland,0
2221,Mark Melancon,Dillon Gee,0
2222,Mark Melancon,Drew Pomeranz,10
2223,Mark Melancon,Edinson Volquez,33
2224,Mark Melancon,Fernando Abad,0
2225,Mark Melancon,Fernando Salas,5
2226,Mark Melancon,Gerrit Cole,25
2227,Mark Melancon,Ian Kennedy,20
2228,Mark Melancon,J.P. Howell,17
2229,Mark Melancon,James Paxton,5
2230,Mark Melancon,James Shields,26
2231,Mark Melancon,Jarred Cosart,0
2232,Mark Melancon,Jason Vargas,0
2233,Mark Melancon,Jeff Locke,36
2234,Mark Melancon,Jeremy Jeffress,5
2235,Mark Melancon,Jimmy Nelson,12
2236,Mark Melancon,Josh Fields,5
2237,Mark Melancon,Kirby Yates,0
2238,Mark Melancon,Lance McCullers Jr.,9
2239,Mark Melancon,Luke Hochevar,5
2240,Mark Melancon,Matt Moore,0
2241,Mark Melancon,Matt Reynolds,16
2242,Mark Melancon,Matt Shoemaker,8
2243,Mark Melancon,Mike Leake,5
2244,Mark Melancon,Nate Karns,16
2245,Mark Melancon,Phil Hughes,25
2246,Mark Melancon,Sam LeCure,11
2247,Mark Melancon,Sammy Solis,13
2248,Mark Melancon,Santiago Casilla,11
2249,Mark Melancon,Tom Koehler,25
2250,Mark Melancon,Trevor Cahill,0
2251,Mark Melancon,Tyler Duffey,5
2252,Mark Melancon,Vance Worley,0
2253,Mark Melancon,Wade Davis,12
2254,Mark Melancon,Wesley Wright,0
2255,Matt Moore,A.J. Burnett,0
2256,Matt Moore,Alex Wood,5
2257,Matt Moore,Anthony DeSclafani,0
2258,Matt Moore,Archie Bradley,0
2259,Matt Moore,Bobby Parnell,1
2260,Matt Moore,Brad Peacock,0
2261,Matt Moore,Brandon Morrow,0
2262,Matt Moore,Brett Anderson,1
2263,Matt Moore,Brett Oberholtzer,0
2264,Matt Moore,Carter Capps,0
2265,Matt Moore,Chris Tillman,7
2266,Matt Moore,Cody Allen,8
2267,Matt Moore,Corey Knebel,0
2268,Matt Moore,Craig Kimbrel,0
2269,Matt Moore,Craig Stammen,0
2270,Matt Moore,Dan Haren,12
2271,Matt Moore,David Phelps,0
2272,Matt Moore,David Price,6
2273,Matt Moore,David Robertson,0
2274,Matt Moore,Dellin Betances,12
2275,Matt Moore,Derek Holland,0
2276,Matt Moore,Dillon Gee,1
2277,Matt Moore,Drew Pomeranz,1
2278,Matt Moore,Edinson Volquez,20
2279,Matt Moore,Fernando Abad,0
2280,Matt Moore,Fernando Salas,15
2281,Matt Moore,Gerrit Cole,1
2282,Matt Moore,Ian Kennedy,1
2283,Matt Moore,J.P. Howell,6
2284,Matt Moore,James Paxton,0
2285,Matt Moore,James Shields,1
2286,Matt Moore,Jarred Cosart,0
2287,Matt Moore,Jason Vargas,0
2288,Matt Moore,Jeff Locke,5
2289,Matt Moore,Jeremy Jeffress,0
2290,Matt Moore,Jimmy Nelson,0
2291,Matt Moore,Josh Fields,0
2292,Matt Moore,Kirby Yates,10
2293,Matt Moore,Lance McCullers Jr.,2
2294,Matt Moore,Luke Hochevar,1
2295,Matt Moore,Mark Melancon,0
2296,Matt Moore,Matt Reynolds,0
2297,Matt Moore,Matt Shoemaker,0
2298,Matt Moore,Mike Leake,0
2299,Matt Moore,Nate Karns,30
2300,Matt Moore,Phil Hughes,17
2301,Matt Moore,Sam LeCure,0
2302,Matt Moore,Sammy Solis,0
2303,Matt Moore,Santiago Casilla,0
2304,Matt Moore,Tom Koehler,1
2305,Matt Moore,Trevor Cahill,0
2306,Matt Moore,Tyler Duffey,5
2307,Matt Moore,Vance Worley,0
2308,Matt Moore,Wade Davis,5
2309,Matt Moore,Wesley Wright,1
2310,Matt Reynolds,A.J. Burnett,9
2311,Matt Reynolds,Alex Wood,8
2312,Matt Reynolds,Anthony DeSclafani,16
2313,Matt Reynolds,Archie Bradley,6
2314,Matt Reynolds,Bobby Parnell,0
2315,Matt Reynolds,Brad Peacock,0
2316,Matt Reynolds,Brandon Morrow,0
2317,Matt Reynolds,Brett Anderson,0
2318,Matt Reynolds,Brett Oberholtzer,0
2319,Matt Reynolds,Carter Capps,0
2320,Matt Reynolds,Chris Tillman,0
2321,Matt Reynolds,Cody Allen,0
2322,Matt Reynolds,Corey Knebel,5
2323,Matt Reynolds,Craig Kimbrel,5
2324,Matt Reynolds,Craig Stammen,0
2325,Matt Reynolds,Dan Haren,0
2326,Matt Reynolds,David Phelps,0
2327,Matt Reynolds,David Price,0
2328,Matt Reynolds,David Robertson,0
2329,Matt Reynolds,Dellin Betances,0
2330,Matt Reynolds,Derek Holland,0
2331,Matt Reynolds,Dillon Gee,0
2332,Matt Reynolds,Drew Pomeranz,0
2333,Matt Reynolds,Edinson Volquez,4
2334,Matt Reynolds,Fernando Abad,0
2335,Matt Reynolds,Fernando Salas,5
2336,Matt Reynolds,Gerrit Cole,0
2337,Matt Reynolds,Ian Kennedy,15
2338,Matt Reynolds,J.P. Howell,0
2339,Matt Reynolds,James Paxton,0
2340,Matt Reynolds,James Shields,0
2341,Matt Reynolds,Jarred Cosart,0
2342,Matt Reynolds,Jason Vargas,0
2343,Matt Reynolds,Jeff Locke,5
2344,Matt Reynolds,Jeremy Jeffress,0
2345,Matt Reynolds,Jimmy Nelson,0
2346,Matt Reynolds,Josh Fields,0
2347,Matt Reynolds,Kirby Yates,0
2348,Matt Reynolds,Lance McCullers Jr.,5
2349,Matt Reynolds,Luke Hochevar,0
2350,Matt Reynolds,Mark Melancon,5
2351,Matt Reynolds,Matt Moore,0
2352,Matt Reynolds,Matt Shoemaker,0
2353,Matt Reynolds,Mike Leake,0
2354,Matt Reynolds,Nate Karns,0
2355,Matt Reynolds,Phil Hughes,3
2356,Matt Reynolds,Sam LeCure,0
2357,Matt Reynolds,Sammy Solis,0
2358,Matt Reynolds,Santiago Casilla,11
2359,Matt Reynolds,Tom Koehler,5
2360,Matt Reynolds,Trevor Cahill,0
2361,Matt Reynolds,Tyler Duffey,0
2362,Matt Reynolds,Vance Worley,0
2363,Matt Reynolds,Wade Davis,5
2364,Matt Reynolds,Wesley Wright,0
2365,Matt Shoemaker,A.J. Burnett,0
2366,Matt Shoemaker,Alex Wood,0
2367,Matt Shoemaker,Anthony DeSclafani,0
2368,Matt Shoemaker,Archie Bradley,0
2369,Matt Shoemaker,Bobby Parnell,0
2370,Matt Shoemaker,Brad Peacock,0
2371,Matt Shoemaker,Brandon Morrow,0
2372,Matt Shoemaker,Brett Anderson,1
2373,Matt Shoemaker,Brett Oberholtzer,0
2374,Matt Shoemaker,Carter Capps,0
2375,Matt Shoemaker,Chris Tillman,0
2376,Matt Shoemaker,Cody Allen,1
2377,Matt Shoemaker,Corey Knebel,0
2378,Matt Shoemaker,Craig Kimbrel,0
2379,Matt Shoemaker,Craig Stammen,0
2380,Matt Shoemaker,Dan Haren,0
2381,Matt Shoemaker,David Phelps,0
2382,Matt Shoemaker,David Price,0
2383,Matt Shoemaker,David Robertson,0
2384,Matt Shoemaker,Dellin Betances,0
2385,Matt Shoemaker,Derek Holland,0
2386,Matt Shoemaker,Dillon Gee,0
2387,Matt Shoemaker,Drew Pomeranz,2
2388,Matt Shoemaker,Edinson Volquez,0
2389,Matt Shoemaker,Fernando Abad,0
2390,Matt Shoemaker,Fernando Salas,7
2391,Matt Shoemaker,Gerrit Cole,0
2392,Matt Shoemaker,Ian Kennedy,0
2393,Matt Shoemaker,J.P. Howell,0
2394,Matt Shoemaker,James Paxton,0
2395,Matt Shoemaker,James Shields,0
2396,Matt Shoemaker,Jarred Cosart,0
2397,Matt Shoemaker,Jason Vargas,0
2398,Matt Shoemaker,Jeff Locke,2
2399,Matt Shoemaker,Jeremy Jeffress,0
2400,Matt Shoemaker,Jimmy Nelson,2
2401,Matt Shoemaker,Josh Fields,0
2402,Matt Shoemaker,Kirby Yates,0
2403,Matt Shoemaker,Lance McCullers Jr.,0
2404,Matt Shoemaker,Luke Hochevar,0
2405,Matt Shoemaker,Mark Melancon,0
2406,Matt Shoemaker,Matt Moore,0
2407,Matt Shoemaker,Matt Reynolds,0
2408,Matt Shoemaker,Mike Leake,0
2409,Matt Shoemaker,Nate Karns,4
2410,Matt Shoemaker,Phil Hughes,1
2411,Matt Shoemaker,Sam LeCure,0
2412,Matt Shoemaker,Sammy Solis,0
2413,Matt Shoemaker,Santiago Casilla,0
2414,Matt Shoemaker,Tom Koehler,2
2415,Matt Shoemaker,Trevor Cahill,0
2416,Matt Shoemaker,Tyler Duffey,0
2417,Matt Shoemaker,Vance Worley,0
2418,Matt Shoemaker,Wade Davis,0
2419,Matt Shoemaker,Wesley Wright,0
2420,Mike Leake,A.J. Burnett,5
2421,Mike Leake,Alex Wood,14
2422,Mike Leake,Anthony DeSclafani,17
2423,Mike Leake,Archie Bradley,6
2424,Mike Leake,Bobby Parnell,0
2425,Mike Leake,Brad Peacock,0
2426,Mike Leake,Brandon Morrow,0
2427,Mike Leake,Brett Anderson,2
2428,Mike Leake,Brett Oberholtzer,0
2429,Mike Leake,Carter Capps,0
2430,Mike Leake,Chris Tillman,0
2431,Mike Leake,Cody Allen,6
2432,Mike Leake,Corey Knebel,10
2433,Mike Leake,Craig Kimbrel,14
2434,Mike Leake,Craig Stammen,0
2435,Mike Leake,Dan Haren,10
2436,Mike Leake,David Phelps,5
2437,Mike Leake,David Price,0
2438,Mike Leake,David Robertson,0
2439,Mike Leake,Dellin Betances,1
2440,Mike Leake,Derek Holland,0
2441,Mike Leake,Dillon Gee,1
2442,Mike Leake,Drew Pomeranz,0
2443,Mike Leake,Edinson Volquez,10
2444,Mike Leake,Fernando Abad,0
2445,Mike Leake,Fernando Salas,11
2446,Mike Leake,Gerrit Cole,0
2447,Mike Leake,Ian Kennedy,18
2448,Mike Leake,J.P. Howell,9
2449,Mike Leake,James Paxton,0
2450,Mike Leake,James Shields,29
2451,Mike Leake,Jarred Cosart,5
2452,Mike Leake,Jason Vargas,0
2453,Mike Leake,Jeff Locke,22
2454,Mike Leake,Jeremy Jeffress,1
2455,Mike Leake,Jimmy Nelson,5
2456,Mike Leake,Josh Fields,0
2457,Mike Leake,Kirby Yates,0
2458,Mike Leake,Lance McCullers Jr.,6
2459,Mike Leake,Luke Hochevar,0
2460,Mike Leake,Mark Melancon,12
2461,Mike Leake,Matt Moore,6
2462,Mike Leake,Matt Reynolds,0
2463,Mike Leake,Matt Shoemaker,0
2464,Mike Leake,Nate Karns,6
2465,Mike Leake,Phil Hughes,11
2466,Mike Leake,Sam LeCure,0
2467,Mike Leake,Sammy Solis,6
2468,Mike Leake,Santiago Casilla,0
2469,Mike Leake,Tom Koehler,1
2470,Mike Leake,Trevor Cahill,6
2471,Mike Leake,Tyler Duffey,1
2472,Mike Leake,Vance Worley,0
2473,Mike Leake,Wade Davis,6
2474,Mike Leake,Wesley Wright,0
2475,Nate Karns,A.J. Burnett,21
2476,Nate Karns,Alex Wood,22
2477,Nate Karns,Anthony DeSclafani,4
2478,Nate Karns,Archie Bradley,1
2479,Nate Karns,Bobby Parnell,5
2480,Nate Karns,Brad Peacock,0
2481,Nate Karns,Brandon Morrow,0
2482,Nate Karns,Brett Anderson,13
2483,Nate Karns,Brett Oberholtzer,0
2484,Nate Karns,Carter Capps,7
2485,Nate Karns,Chris Tillman,12
2486,Nate Karns,Cody Allen,22
2487,Nate Karns,Corey Knebel,6
2488,Nate Karns,Craig Kimbrel,0
2489,Nate Karns,Craig Stammen,0
2490,Nate Karns,Dan Haren,13
2491,Nate Karns,David Phelps,16
2492,Nate Karns,David Price,57
2493,Nate Karns,David Robertson,24
2494,Nate Karns,Dellin Betances,49
2495,Nate Karns,Derek Holland,9
2496,Nate Karns,Dillon Gee,11
2497,Nate Karns,Drew Pomeranz,38
2498,Nate Karns,Edinson Volquez,70
2499,Nate Karns,Fernando Abad,28
2500,Nate Karns,Fernando Salas,17
2501,Nate Karns,Gerrit Cole,12
2502,Nate Karns,Ian Kennedy,16
2503,Nate Karns,J.P. Howell,7
2504,Nate Karns,James Paxton,7
2505,Nate Karns,James Shields,26
2506,Nate Karns,Jarred Cosart,5
2507,Nate Karns,Jason Vargas,21
2508,Nate Karns,Jeff Locke,8
2509,Nate Karns,Jeremy Jeffress,0
2510,Nate Karns,Jimmy Nelson,0
2511,Nate Karns,Josh Fields,31
2512,Nate Karns,Kirby Yates,0
2513,Nate Karns,Lance McCullers Jr.,27
2514,Nate Karns,Luke Hochevar,13
2515,Nate Karns,Mark Melancon,24
2516,Nate Karns,Matt Moore,15
2517,Nate Karns,Matt Reynolds,0
2518,Nate Karns,Matt Shoemaker,33
2519,Nate Karns,Mike Leake,25
2520,Nate Karns,Phil Hughes,46
2521,Nate Karns,Sam LeCure,5
2522,Nate Karns,Sammy Solis,0
2523,Nate Karns,Santiago Casilla,6
2524,Nate Karns,Tom Koehler,36
2525,Nate Karns,Trevor Cahill,0
2526,Nate Karns,Tyler Duffey,46
2527,Nate Karns,Vance Worley,0
2528,Nate Karns,Wade Davis,28
2529,Nate Karns,Wesley Wright,5
2530,Phil Hughes,A.J. Burnett,0
2531,Phil Hughes,Alex Wood,4
2532,Phil Hughes,Anthony DeSclafani,0
2533,Phil Hughes,Archie Bradley,0
2534,Phil Hughes,Bobby Parnell,0
2535,Phil Hughes,Brad Peacock,0
2536,Phil Hughes,Brandon Morrow,0
2537,Phil Hughes,Brett Anderson,0
2538,Phil Hughes,Brett Oberholtzer,0
2539,Phil Hughes,Carter Capps,1
2540,Phil Hughes,Chris Tillman,6
2541,Phil Hughes,Cody Allen,12
2542,Phil Hughes,Corey Knebel,0
2543,Phil Hughes,Craig Kimbrel,0
2544,Phil Hughes,Craig Stammen,0
2545,Phil Hughes,Dan Haren,1
2546,Phil Hughes,David Phelps,0
2547,Phil Hughes,David Price,17
2548,Phil Hughes,David Robertson,5
2549,Phil Hughes,Dellin Betances,3
2550,Phil Hughes,Derek Holland,5
2551,Phil Hughes,Dillon Gee,0
2552,Phil Hughes,Drew Pomeranz,11
2553,Phil Hughes,Edinson Volquez,13
2554,Phil Hughes,Fernando Abad,0
2555,Phil Hughes,Fernando Salas,5
2556,Phil Hughes,Gerrit Cole,0
2557,Phil Hughes,Ian Kennedy,0
2558,Phil Hughes,J.P. Howell,0
2559,Phil Hughes,James Paxton,6
2560,Phil Hughes,James Shields,0
2561,Phil Hughes,Jarred Cosart,0
2562,Phil Hughes,Jason Vargas,0
2563,Phil Hughes,Jeff Locke,5
2564,Phil Hughes,Jeremy Jeffress,0
2565,Phil Hughes,Jimmy Nelson,0
2566,Phil Hughes,Josh Fields,1
2567,Phil Hughes,Kirby Yates,0
2568,Phil Hughes,Lance McCullers Jr.,12
2569,Phil Hughes,Luke Hochevar,0
2570,Phil Hughes,Mark Melancon,0
2571,Phil Hughes,Matt Moore,1
2572,Phil Hughes,Matt Reynolds,0
2573,Phil Hughes,Matt Shoemaker,5
2574,Phil Hughes,Mike Leake,5
2575,Phil Hughes,Nate Karns,27
2576,Phil Hughes,Sam LeCure,0
2577,Phil Hughes,Sammy Solis,0
2578,Phil Hughes,Santiago Casilla,0
2579,Phil Hughes,Tom Koehler,10
2580,Phil Hughes,Trevor Cahill,0
2581,Phil Hughes,Tyler Duffey,4
2582,Phil Hughes,Vance Worley,0
2583,Phil Hughes,Wade Davis,0
2584,Phil Hughes,Wesley Wright,0
2585,Sam LeCure,A.J. Burnett,0
2586,Sam LeCure,Alex Wood,0
2587,Sam LeCure,Anthony DeSclafani,0
2588,Sam LeCure,Archie Bradley,0
2589,Sam LeCure,Bobby Parnell,0
2590,Sam LeCure,Brad Peacock,4
2591,Sam LeCure,Brandon Morrow,0
2592,Sam LeCure,Brett Anderson,0
2593,Sam LeCure,Brett Oberholtzer,0
2594,Sam LeCure,Carter Capps,0
2595,Sam LeCure,Chris Tillman,0
2596,Sam LeCure,Cody Allen,0
2597,Sam LeCure,Corey Knebel,0
2598,Sam LeCure,Craig Kimbrel,0
2599,Sam LeCure,Craig Stammen,0
2600,Sam LeCure,Dan Haren,5
2601,Sam LeCure,David Phelps,5
2602,Sam LeCure,David Price,0
2603,Sam LeCure,David Robertson,0
2604,Sam LeCure,Dellin Betances,5
2605,Sam LeCure,Derek Holland,0
2606,Sam LeCure,Dillon Gee,0
2607,Sam LeCure,Drew Pomeranz,5
2608,Sam LeCure,Edinson Volquez,15
2609,Sam LeCure,Fernando Abad,0
2610,Sam LeCure,Fernando Salas,0
2611,Sam LeCure,Gerrit Cole,0
2612,Sam LeCure,Ian Kennedy,0
2613,Sam LeCure,J.P. Howell,0
2614,Sam LeCure,James Paxton,0
2615,Sam LeCure,James Shields,0
2616,Sam LeCure,Jarred Cosart,0
2617,Sam LeCure,Jason Vargas,0
2618,Sam LeCure,Jeff Locke,0
2619,Sam LeCure,Jeremy Jeffress,0
2620,Sam LeCure,Jimmy Nelson,0
2621,Sam LeCure,Josh Fields,0
2622,Sam LeCure,Kirby Yates,0
2623,Sam LeCure,Lance McCullers Jr.,10
2624,Sam LeCure,Luke Hochevar,0
2625,Sam LeCure,Mark Melancon,0
2626,Sam LeCure,Matt Moore,0
2627,Sam LeCure,Matt Reynolds,0
2628,Sam LeCure,Matt Shoemaker,5
2629,Sam LeCure,Mike Leake,0
2630,Sam LeCure,Nate Karns,10
2631,Sam LeCure,Phil Hughes,5
2632,Sam LeCure,Sammy Solis,0
2633,Sam LeCure,Santiago Casilla,0
2634,Sam LeCure,Tom Koehler,0
2635,Sam LeCure,Trevor Cahill,0
2636,Sam LeCure,Tyler Duffey,0
2637,Sam LeCure,Vance Worley,0
2638,Sam LeCure,Wade Davis,5
2639,Sam LeCure,Wesley Wright,0
2640,Sammy Solis,A.J. Burnett,0
2641,Sammy Solis,Alex Wood,0
2642,Sammy Solis,Anthony DeSclafani,0
2643,Sammy Solis,Archie Bradley,5
2644,Sammy Solis,Bobby Parnell,0
2645,Sammy Solis,Brad Peacock,0
2646,Sammy Solis,Brandon Morrow,0
2647,Sammy Solis,Brett Anderson,0
2648,Sammy Solis,Brett Oberholtzer,0
2649,Sammy Solis,Carter Capps,0
2650,Sammy Solis,Chris Tillman,0
2651,Sammy Solis,Cody Allen,5
2652,Sammy Solis,Corey Knebel,5
2653,Sammy Solis,Craig Kimbrel,0
2654,Sammy Solis,Craig Stammen,0
2655,Sammy Solis,Dan Haren,0
2656,Sammy Solis,David Phelps,5
2657,Sammy Solis,David Price,0
2658,Sammy Solis,David Robertson,0
2659,Sammy Solis,Dellin Betances,0
2660,Sammy Solis,Derek Holland,0
2661,Sammy Solis,Dillon Gee,0
2662,Sammy Solis,Drew Pomeranz,0
2663,Sammy Solis,Edinson Volquez,0
2664,Sammy Solis,Fernando Abad,0
2665,Sammy Solis,Fernando Salas,0
2666,Sammy Solis,Gerrit Cole,0
2667,Sammy Solis,Ian Kennedy,5
2668,Sammy Solis,J.P. Howell,10
2669,Sammy Solis,James Paxton,0
