,winner,loser,score
2698,Jimmy Nelson,Trevor Bauer,10
2699,Jimmy Nelson,Trevor Cahill,7
2700,Jimmy Nelson,Tyler Duffey,5
2701,Jimmy Nelson,Vance Worley,6
2702,Jimmy Nelson,Vince Velasquez,5
2703,Jimmy Nelson,Wade Davis,5
2704,Jimmy Nelson,Walker Buehler,5
2705,Jimmy Nelson,Zack Godley,12
2706,Joe Kelly,Aaron Nola,0
2707,Joe Kelly,Alex Cobb,0
2708,Joe Kelly,Alex Wood,0
2709,Joe Kelly,Archie Bradley,1
2710,Joe Kelly,Brad Peacock,0
2711,Joe Kelly,Brandon Workman,0
2712,Joe Kelly,Brett Anderson,0
2713,Joe Kelly,Brett Cecil,0
2714,Joe Kelly,Carter Capps,0
2715,Joe Kelly,Chad Kuhl,0
2716,Joe Kelly,Chris Smith,4
2717,Joe Kelly,Chris Tillman,0
2718,Joe Kelly,Cody Allen,0
2719,Joe Kelly,Corey Knebel,0
2720,Joe Kelly,Craig Kimbrel,5
2721,Joe Kelly,Craig Stammen,0
2722,Joe Kelly,David Phelps,0
2723,Joe Kelly,David Price,0
2724,Joe Kelly,David Robertson,4
2725,Joe Kelly,Dellin Betances,0
2726,Joe Kelly,Derek Holland,4
2727,Joe Kelly,Dillon Gee,0
2728,Joe Kelly,Drew Pomeranz,2
2729,Joe Kelly,Edinson Volquez,0
2730,Joe Kelly,Fernando Abad,0
2731,Joe Kelly,Fernando Salas,0
2732,Joe Kelly,German Marquez,0
2733,Joe Kelly,Gerrit Cole,0
2734,Joe Kelly,Homer Bailey,0
2735,Joe Kelly,Ian Kennedy,5
2736,Joe Kelly,J.P. Howell,1
2737,Joe Kelly,Jack Flaherty,0
2738,Joe Kelly,James Paxton,0
2739,Joe Kelly,James Shields,0
2740,Joe Kelly,Jarred Cosart,0
2741,Joe Kelly,Jason Vargas,0
2742,Joe Kelly,Jeff Locke,0
2743,Joe Kelly,Jeff Samardzija,0
2744,Joe Kelly,Jeremy Hellickson,1
2745,Joe Kelly,Jeremy Jeffress,3
2746,Joe Kelly,Jimmy Nelson,0
2747,Joe Kelly,Josh Fields,0
2748,Joe Kelly,Lance McCullers Jr.,5
2749,Joe Kelly,Mark Melancon,0
2750,Joe Kelly,Matt Moore,0
2751,Joe Kelly,Matt Shoemaker,0
2752,Joe Kelly,Michael Fulmer,0
2753,Joe Kelly,Mike Leake,0
2754,Joe Kelly,Mike Minor,0
2755,Joe Kelly,Nate Karns,0
2756,Joe Kelly,Nick Pivetta,0
2757,Joe Kelly,Phil Hughes,0
2758,Joe Kelly,Ricky Nolasco,0
2759,Joe Kelly,Robbie Ray,0
2760,Joe Kelly,Ross Stripling,0
2761,Joe Kelly,Sammy Solis,0
2762,Joe Kelly,Santiago Casilla,0
2763,Joe Kelly,Tom Koehler,5
2764,Joe Kelly,Trevor Bauer,4
2765,Joe Kelly,Trevor Cahill,0
2766,Joe Kelly,Tyler Duffey,5
2767,Joe Kelly,Vance Worley,0
2768,Joe Kelly,Vince Velasquez,0
2769,Joe Kelly,Wade Davis,5
2770,Joe Kelly,Walker Buehler,0
2771,Joe Kelly,Zack Godley,5
2772,Josh Fields,Aaron Nola,4
2773,Josh Fields,Alex Cobb,0
2774,Josh Fields,Alex Wood,15
2775,Josh Fields,Archie Bradley,1
2776,Josh Fields,Brad Peacock,0
2777,Josh Fields,Brandon Workman,0
2778,Josh Fields,Brett Anderson,0
2779,Josh Fields,Brett Cecil,1
2780,Josh Fields,Carter Capps,5
2781,Josh Fields,Chad Kuhl,0
2782,Josh Fields,Chris Smith,0
2783,Josh Fields,Chris Tillman,0
2784,Josh Fields,Cody Allen,1
2785,Josh Fields,Corey Knebel,0
2786,Josh Fields,Craig Kimbrel,0
2787,Josh Fields,Craig Stammen,0
2788,Josh Fields,David Phelps,0
2789,Josh Fields,David Price,5
2790,Josh Fields,David Robertson,0
2791,Josh Fields,Dellin Betances,0
2792,Josh Fields,Derek Holland,1
2793,Josh Fields,Dillon Gee,0
2794,Josh Fields,Drew Pomeranz,0
2795,Josh Fields,Edinson Volquez,0
2796,Josh Fields,Fernando Abad,0
2797,Josh Fields,Fernando Salas,0
2798,Josh Fields,German Marquez,10
2799,Josh Fields,Gerrit Cole,5
2800,Josh Fields,Homer Bailey,0
2801,Josh Fields,Ian Kennedy,0
2802,Josh Fields,J.P. Howell,0
2803,Josh Fields,Jack Flaherty,0
2804,Josh Fields,James Paxton,1
2805,Josh Fields,James Shields,0
2806,Josh Fields,Jarred Cosart,0
2807,Josh Fields,Jason Vargas,0
2808,Josh Fields,Jeff Locke,5
2809,Josh Fields,Jeff Samardzija,0
2810,Josh Fields,Jeremy Hellickson,2
2811,Josh Fields,Jeremy Jeffress,0
2812,Josh Fields,Jimmy Nelson,5
2813,Josh Fields,Joe Kelly,0
2814,Josh Fields,Lance McCullers Jr.,3
2815,Josh Fields,Mark Melancon,0
2816,Josh Fields,Matt Moore,0
2817,Josh Fields,Matt Shoemaker,0
2818,Josh Fields,Michael Fulmer,0
2819,Josh Fields,Mike Leake,0
2820,Josh Fields,Mike Minor,0
2821,Josh Fields,Nate Karns,0
2822,Josh Fields,Nick Pivetta,0
2823,Josh Fields,Phil Hughes,0
2824,Josh Fields,Ricky Nolasco,0
2825,Josh Fields,Robbie Ray,1
2826,Josh Fields,Ross Stripling,0
2827,Josh Fields,Sammy Solis,0
2828,Josh Fields,Santiago Casilla,0
2829,Josh Fields,Tom Koehler,0
2830,Josh Fields,Trevor Bauer,0
2831,Josh Fields,Trevor Cahill,0
2832,Josh Fields,Tyler Duffey,1
2833,Josh Fields,Vance Worley,0
2834,Josh Fields,Vince Velasquez,5
2835,Josh Fields,Wade Davis,0
2836,Josh Fields,Walker Buehler,0
2837,Josh Fields,Zack Godley,0
2838,Lance McCullers Jr.,Aaron Nola,105
2839,Lance McCullers Jr.,Alex Cobb,202
2840,Lance McCullers Jr.,Alex Wood,5
2841,Lance McCullers Jr.,Archie Bradley,44
2842,Lance McCullers Jr.,Brad Peacock,80
2843,Lance McCullers Jr.,Brandon Workman,64
2844,Lance McCullers Jr.,Brett Anderson,8
2845,Lance McCullers Jr.,Brett Cecil,34
2846,Lance McCullers Jr.,Carter Capps,2
2847,Lance McCullers Jr.,Chad Kuhl,11
2848,Lance McCullers Jr.,Chris Smith,57
2849,Lance McCullers Jr.,Chris Tillman,31
2850,Lance McCullers Jr.,Cody Allen,165
2851,Lance McCullers Jr.,Corey Knebel,19
2852,Lance McCullers Jr.,Craig Kimbrel,79
2853,Lance McCullers Jr.,Craig Stammen,0
2854,Lance McCullers Jr.,David Phelps,26
2855,Lance McCullers Jr.,David Price,30
2856,Lance McCullers Jr.,David Robertson,126
2857,Lance McCullers Jr.,Dellin Betances,53
2858,Lance McCullers Jr.,Derek Holland,232
2859,Lance McCullers Jr.,Dillon Gee,10
2860,Lance McCullers Jr.,Drew Pomeranz,181
2861,Lance McCullers Jr.,Edinson Volquez,37
2862,Lance McCullers Jr.,Fernando Abad,96
2863,Lance McCullers Jr.,Fernando Salas,0
2864,Lance McCullers Jr.,German Marquez,65
2865,Lance McCullers Jr.,Gerrit Cole,6
2866,Lance McCullers Jr.,Homer Bailey,0
2867,Lance McCullers Jr.,Ian Kennedy,104
2868,Lance McCullers Jr.,J.P. Howell,39
2869,Lance McCullers Jr.,Jack Flaherty,0
2870,Lance McCullers Jr.,James Paxton,145
2871,Lance McCullers Jr.,James Shields,149
2872,Lance McCullers Jr.,Jarred Cosart,0
2873,Lance McCullers Jr.,Jason Vargas,108
2874,Lance McCullers Jr.,Jeff Locke,0
2875,Lance McCullers Jr.,Jeff Samardzija,11
2876,Lance McCullers Jr.,Jeremy Hellickson,83
2877,Lance McCullers Jr.,Jeremy Jeffress,19
2878,Lance McCullers Jr.,Jimmy Nelson,35
2879,Lance McCullers Jr.,Joe Kelly,5
2880,Lance McCullers Jr.,Josh Fields,0
2881,Lance McCullers Jr.,Mark Melancon,8
2882,Lance McCullers Jr.,Matt Moore,17
2883,Lance McCullers Jr.,Matt Shoemaker,0
2884,Lance McCullers Jr.,Michael Fulmer,0
2885,Lance McCullers Jr.,Mike Leake,34
2886,Lance McCullers Jr.,Mike Minor,26
2887,Lance McCullers Jr.,Nate Karns,61
2888,Lance McCullers Jr.,Nick Pivetta,29
2889,Lance McCullers Jr.,Phil Hughes,68
2890,Lance McCullers Jr.,Ricky Nolasco,141
2891,Lance McCullers Jr.,Robbie Ray,11
2892,Lance McCullers Jr.,Ross Stripling,12
2893,Lance McCullers Jr.,Sammy Solis,0
2894,Lance McCullers Jr.,Santiago Casilla,164
2895,Lance McCullers Jr.,Tom Koehler,41
2896,Lance McCullers Jr.,Trevor Bauer,196
2897,Lance McCullers Jr.,Trevor Cahill,61
2898,Lance McCullers Jr.,Tyler Duffey,116
2899,Lance McCullers Jr.,Vance Worley,0
2900,Lance McCullers Jr.,Vince Velasquez,2
2901,Lance McCullers Jr.,Wade Davis,3
2902,Lance McCullers Jr.,Walker Buehler,0
2903,Lance McCullers Jr.,Zack Godley,44
2904,Mark Melancon,Aaron Nola,5
2905,Mark Melancon,Alex Cobb,0
2906,Mark Melancon,Alex Wood,10
2907,Mark Melancon,Archie Bradley,0
2908,Mark Melancon,Brad Peacock,0
2909,Mark Melancon,Brandon Workman,0
2910,Mark Melancon,Brett Anderson,0
2911,Mark Melancon,Brett Cecil,0
2912,Mark Melancon,Carter Capps,0
2913,Mark Melancon,Chad Kuhl,0
2914,Mark Melancon,Chris Smith,0
2915,Mark Melancon,Chris Tillman,0
2916,Mark Melancon,Cody Allen,5
2917,Mark Melancon,Corey Knebel,5
2918,Mark Melancon,Craig Kimbrel,0
2919,Mark Melancon,Craig Stammen,0
2920,Mark Melancon,David Phelps,5
2921,Mark Melancon,David Price,0
2922,Mark Melancon,David Robertson,0
2923,Mark Melancon,Dellin Betances,0
2924,Mark Melancon,Derek Holland,0
2925,Mark Melancon,Dillon Gee,0
2926,Mark Melancon,Drew Pomeranz,10
2927,Mark Melancon,Edinson Volquez,4
2928,Mark Melancon,Fernando Abad,0
2929,Mark Melancon,Fernando Salas,5
2930,Mark Melancon,German Marquez,5
2931,Mark Melancon,Gerrit Cole,4
2932,Mark Melancon,Homer Bailey,0
2933,Mark Melancon,Ian Kennedy,0
2934,Mark Melancon,J.P. Howell,5
2935,Mark Melancon,Jack Flaherty,0
2936,Mark Melancon,James Paxton,0
2937,Mark Melancon,James Shields,0
2938,Mark Melancon,Jarred Cosart,5
2939,Mark Melancon,Jason Vargas,0
2940,Mark Melancon,Jeff Locke,0
2941,Mark Melancon,Jeff Samardzija,10
2942,Mark Melancon,Jeremy Hellickson,5
2943,Mark Melancon,Jeremy Jeffress,0
2944,Mark Melancon,Jimmy Nelson,10
2945,Mark Melancon,Joe Kelly,0
2946,Mark Melancon,Josh Fields,0
2947,Mark Melancon,Lance McCullers Jr.,5
2948,Mark Melancon,Matt Moore,0
2949,Mark Melancon,Matt Shoemaker,0
2950,Mark Melancon,Michael Fulmer,0
2951,Mark Melancon,Mike Leake,0
2952,Mark Melancon,Mike Minor,0
2953,Mark Melancon,Nate Karns,0
2954,Mark Melancon,Nick Pivetta,10
2955,Mark Melancon,Phil Hughes,10
2956,Mark Melancon,Ricky Nolasco,0
2957,Mark Melancon,Robbie Ray,14
2958,Mark Melancon,Ross Stripling,0
2959,Mark Melancon,Sammy Solis,0
2960,Mark Melancon,Santiago Casilla,0
2961,Mark Melancon,Tom Koehler,4
2962,Mark Melancon,Trevor Bauer,0
2963,Mark Melancon,Trevor Cahill,0
2964,Mark Melancon,Tyler Duffey,0
2965,Mark Melancon,Vance Worley,5
2966,Mark Melancon,Vince Velasquez,0
2967,Mark Melancon,Wade Davis,0
2968,Mark Melancon,Walker Buehler,0
2969,Mark Melancon,Zack Godley,9
2970,Matt Moore,Aaron Nola,47
2971,Matt Moore,Alex Cobb,5
2972,Matt Moore,Alex Wood,33
2973,Matt Moore,Archie Bradley,40
2974,Matt Moore,Brad Peacock,0
2975,Matt Moore,Brandon Workman,6
2976,Matt Moore,Brett Anderson,0
2977,Matt Moore,Brett Cecil,29
2978,Matt Moore,Carter Capps,0
2979,Matt Moore,Chad Kuhl,11
2980,Matt Moore,Chris Smith,13
2981,Matt Moore,Chris Tillman,0
2982,Matt Moore,Cody Allen,16
2983,Matt Moore,Corey Knebel,16
2984,Matt Moore,Craig Kimbrel,13
2985,Matt Moore,Craig Stammen,7
2986,Matt Moore,David Phelps,0
2987,Matt Moore,David Price,5
2988,Matt Moore,David Robertson,7
2989,Matt Moore,Dellin Betances,16
2990,Matt Moore,Derek Holland,10
2991,Matt Moore,Dillon Gee,0
2992,Matt Moore,Drew Pomeranz,33
2993,Matt Moore,Edinson Volquez,13
2994,Matt Moore,Fernando Abad,0
2995,Matt Moore,Fernando Salas,17
2996,Matt Moore,German Marquez,50
2997,Matt Moore,Gerrit Cole,10
2998,Matt Moore,Homer Bailey,6
2999,Matt Moore,Ian Kennedy,1
3000,Matt Moore,J.P. Howell,0
3001,Matt Moore,Jack Flaherty,0
3002,Matt Moore,James Paxton,23
3003,Matt Moore,James Shields,0
3004,Matt Moore,Jarred Cosart,11
3005,Matt Moore,Jason Vargas,2
3006,Matt Moore,Jeff Locke,5
3007,Matt Moore,Jeff Samardzija,30
3008,Matt Moore,Jeremy Hellickson,17
3009,Matt Moore,Jeremy Jeffress,5
3010,Matt Moore,Jimmy Nelson,17
3011,Matt Moore,Joe Kelly,5
3012,Matt Moore,Josh Fields,14
3013,Matt Moore,Lance McCullers Jr.,4
3014,Matt Moore,Mark Melancon,33
3015,Matt Moore,Matt Shoemaker,0
3016,Matt Moore,Michael Fulmer,0
3017,Matt Moore,Mike Leake,10
3018,Matt Moore,Mike Minor,11
3019,Matt Moore,Nate Karns,6
3020,Matt Moore,Nick Pivetta,7
3021,Matt Moore,Phil Hughes,12
3022,Matt Moore,Ricky Nolasco,0
3023,Matt Moore,Robbie Ray,22
3024,Matt Moore,Ross Stripling,12
3025,Matt Moore,Sammy Solis,0
3026,Matt Moore,Santiago Casilla,0
3027,Matt Moore,Tom Koehler,10
3028,Matt Moore,Trevor Bauer,31
3029,Matt Moore,Trevor Cahill,23
3030,Matt Moore,Tyler Duffey,8
3031,Matt Moore,Vance Worley,6
3032,Matt Moore,Vince Velasquez,5
3033,Matt Moore,Wade Davis,12
3034,Matt Moore,Walker Buehler,0
3035,Matt Moore,Zack Godley,29
3036,Matt Shoemaker,Aaron Nola,0
3037,Matt Shoemaker,Alex Cobb,0
3038,Matt Shoemaker,Alex Wood,0
3039,Matt Shoemaker,Archie Bradley,0
3040,Matt Shoemaker,Brad Peacock,0
3041,Matt Shoemaker,Brandon Workman,0
3042,Matt Shoemaker,Brett Anderson,0
3043,Matt Shoemaker,Brett Cecil,0
3044,Matt Shoemaker,Carter Capps,0
3045,Matt Shoemaker,Chad Kuhl,0
3046,Matt Shoemaker,Chris Smith,0
3047,Matt Shoemaker,Chris Tillman,0
3048,Matt Shoemaker,Cody Allen,0
3049,Matt Shoemaker,Corey Knebel,0
3050,Matt Shoemaker,Craig Kimbrel,0
3051,Matt Shoemaker,Craig Stammen,0
3052,Matt Shoemaker,David Phelps,0
3053,Matt Shoemaker,David Price,0
3054,Matt Shoemaker,David Robertson,0
3055,Matt Shoemaker,Dellin Betances,0
3056,Matt Shoemaker,Derek Holland,5
3057,Matt Shoemaker,Dillon Gee,5
3058,Matt Shoemaker,Drew Pomeranz,0
3059,Matt Shoemaker,Edinson Volquez,0
3060,Matt Shoemaker,Fernando Abad,0
3061,Matt Shoemaker,Fernando Salas,0
3062,Matt Shoemaker,German Marquez,0
3063,Matt Shoemaker,Gerrit Cole,5
3064,Matt Shoemaker,Homer Bailey,0
3065,Matt Shoemaker,Ian Kennedy,4
3066,Matt Shoemaker,J.P. Howell,0
3067,Matt Shoemaker,Jack Flaherty,0
3068,Matt Shoemaker,James Paxton,0
3069,Matt Shoemaker,James Shields,0
3070,Matt Shoemaker,Jarred Cosart,0
3071,Matt Shoemaker,Jason Vargas,0
3072,Matt Shoemaker,Jeff Locke,0
3073,Matt Shoemaker,Jeff Samardzija,0
3074,Matt Shoemaker,Jeremy Hellickson,0
3075,Matt Shoemaker,Jeremy Jeffress,0
3076,Matt Shoemaker,Jimmy Nelson,0
3077,Matt Shoemaker,Joe Kelly,0
3078,Matt Shoemaker,Josh Fields,0
3079,Matt Shoemaker,Lance McCullers Jr.,0
3080,Matt Shoemaker,Mark Melancon,0
3081,Matt Shoemaker,Matt Moore,0
3082,Matt Shoemaker,Michael Fulmer,0
3083,Matt Shoemaker,Mike Leake,0
3084,Matt Shoemaker,Mike Minor,0
3085,Matt Shoemaker,Nate Karns,0
3086,Matt Shoemaker,Nick Pivetta,0
3087,Matt Shoemaker,Phil Hughes,4
3088,Matt Shoemaker,Ricky Nolasco,0
3089,Matt Shoemaker,Robbie Ray,0
3090,Matt Shoemaker,Ross Stripling,0
3091,Matt Shoemaker,Sammy Solis,0
3092,Matt Shoemaker,Santiago Casilla,0
3093,Matt Shoemaker,Tom Koehler,0
3094,Matt Shoemaker,Trevor Bauer,0
3095,Matt Shoemaker,Trevor Cahill,5
3096,Matt Shoemaker,Tyler Duffey,5
3097,Matt Shoemaker,Vance Worley,0
3098,Matt Shoemaker,Vince Velasquez,0
3099,Matt Shoemaker,Wade Davis,0
3100,Matt Shoemaker,Walker Buehler,0
3101,Matt Shoemaker,Zack Godley,0
3102,Michael Fulmer,Aaron Nola,0
3103,Michael Fulmer,Alex Cobb,0
3104,Michael Fulmer,Alex Wood,0
3105,Michael Fulmer,Archie Bradley,0
3106,Michael Fulmer,Brad Peacock,0
3107,Michael Fulmer,Brandon Workman,0
3108,Michael Fulmer,Brett Anderson,0
3109,Michael Fulmer,Brett Cecil,0
3110,Michael Fulmer,Carter Capps,0
3111,Michael Fulmer,Chad Kuhl,0
3112,Michael Fulmer,Chris Smith,0
3113,Michael Fulmer,Chris Tillman,0
3114,Michael Fulmer,Cody Allen,0
3115,Michael Fulmer,Corey Knebel,0
3116,Michael Fulmer,Craig Kimbrel,0
3117,Michael Fulmer,Craig Stammen,0
3118,Michael Fulmer,David Phelps,0
3119,Michael Fulmer,David Price,0
3120,Michael Fulmer,David Robertson,0
3121,Michael Fulmer,Dellin Betances,0
3122,Michael Fulmer,Derek Holland,0
3123,Michael Fulmer,Dillon Gee,0
3124,Michael Fulmer,Drew Pomeranz,0
3125,Michael Fulmer,Edinson Volquez,0
3126,Michael Fulmer,Fernando Abad,0
3127,Michael Fulmer,Fernando Salas,0
3128,Michael Fulmer,German Marquez,0
3129,Michael Fulmer,Gerrit Cole,0
3130,Michael Fulmer,Homer Bailey,0
3131,Michael Fulmer,Ian Kennedy,0
3132,Michael Fulmer,J.P. Howell,0
3133,Michael Fulmer,Jack Flaherty,0
3134,Michael Fulmer,James Paxton,0
3135,Michael Fulmer,James Shields,0
3136,Michael Fulmer,Jarred Cosart,0
3137,Michael Fulmer,Jason Vargas,0
3138,Michael Fulmer,Jeff Locke,0
3139,Michael Fulmer,Jeff Samardzija,0
3140,Michael Fulmer,Jeremy Hellickson,0
3141,Michael Fulmer,Jeremy Jeffress,0
3142,Michael Fulmer,Jimmy Nelson,0
3143,Michael Fulmer,Joe Kelly,0
3144,Michael Fulmer,Josh Fields,0
3145,Michael Fulmer,Lance McCullers Jr.,0
3146,Michael Fulmer,Mark Melancon,0
3147,Michael Fulmer,Matt Moore,0
3148,Michael Fulmer,Matt Shoemaker,0
3149,Michael Fulmer,Mike Leake,0
3150,Michael Fulmer,Mike Minor,0
3151,Michael Fulmer,Nate Karns,0
3152,Michael Fulmer,Nick Pivetta,0
3153,Michael Fulmer,Phil Hughes,0
3154,Michael Fulmer,Ricky Nolasco,0
3155,Michael Fulmer,Robbie Ray,0
3156,Michael Fulmer,Ross Stripling,0
3157,Michael Fulmer,Sammy Solis,0
3158,Michael Fulmer,Santiago Casilla,0
3159,Michael Fulmer,Tom Koehler,0
3160,Michael Fulmer,Trevor Bauer,0
3161,Michael Fulmer,Trevor Cahill,0
3162,Michael Fulmer,Tyler Duffey,0
3163,Michael Fulmer,Vance Worley,0
3164,Michael Fulmer,Vince Velasquez,0
3165,Michael Fulmer,Wade Davis,0
3166,Michael Fulmer,Walker Buehler,0
3167,Michael Fulmer,Zack Godley,0
3168,Mike Leake,Aaron Nola,0
3169,Mike Leake,Alex Cobb,10
3170,Mike Leake,Alex Wood,0
3171,Mike Leake,Archie Bradley,0
3172,Mike Leake,Brad Peacock,0
3173,Mike Leake,Brandon Workman,0
3174,Mike Leake,Brett Anderson,0
3175,Mike Leake,Brett Cecil,0
3176,Mike Leake,Carter Capps,0
3177,Mike Leake,Chad Kuhl,0
3178,Mike Leake,Chris Smith,0
3179,Mike Leake,Chris Tillman,0
3180,Mike Leake,Cody Allen,4
3181,Mike Leake,Corey Knebel,0
3182,Mike Leake,Craig Kimbrel,0
3183,Mike Leake,Craig Stammen,0
3184,Mike Leake,David Phelps,0
3185,Mike Leake,David Price,0
3186,Mike Leake,David Robertson,4
3187,Mike Leake,Dellin Betances,0
3188,Mike Leake,Derek Holland,0
3189,Mike Leake,Dillon Gee,0
3190,Mike Leake,Drew Pomeranz,0
3191,Mike Leake,Edinson Volquez,0
3192,Mike Leake,Fernando Abad,0
3193,Mike Leake,Fernando Salas,0
3194,Mike Leake,German Marquez,0
3195,Mike Leake,Gerrit Cole,0
3196,Mike Leake,Homer Bailey,0
3197,Mike Leake,Ian Kennedy,4
3198,Mike Leake,J.P. Howell,0
3199,Mike Leake,Jack Flaherty,0
3200,Mike Leake,James Paxton,5
3201,Mike Leake,James Shields,0
3202,Mike Leake,Jarred Cosart,0
3203,Mike Leake,Jason Vargas,0
3204,Mike Leake,Jeff Locke,0
3205,Mike Leake,Jeff Samardzija,0
3206,Mike Leake,Jeremy Hellickson,4
3207,Mike Leake,Jeremy Jeffress,0
3208,Mike Leake,Jimmy Nelson,0
3209,Mike Leake,Joe Kelly,5
3210,Mike Leake,Josh Fields,0
3211,Mike Leake,Lance McCullers Jr.,0
3212,Mike Leake,Mark Melancon,0
3213,Mike Leake,Matt Moore,0
3214,Mike Leake,Matt Shoemaker,0
3215,Mike Leake,Michael Fulmer,0
3216,Mike Leake,Mike Minor,0
3217,Mike Leake,Nate Karns,0
3218,Mike Leake,Nick Pivetta,0
3219,Mike Leake,Phil Hughes,0
3220,Mike Leake,Ricky Nolasco,0
3221,Mike Leake,Robbie Ray,0
3222,Mike Leake,Ross Stripling,0
3223,Mike Leake,Sammy Solis,0
3224,Mike Leake,Santiago Casilla,0
3225,Mike Leake,Tom Koehler,0
3226,Mike Leake,Trevor Bauer,0
3227,Mike Leake,Trevor Cahill,0
3228,Mike Leake,Tyler Duffey,5
3229,Mike Leake,Vance Worley,0
3230,Mike Leake,Vince Velasquez,0
3231,Mike Leake,Wade Davis,0
3232,Mike Leake,Walker Buehler,0
3233,Mike Leake,Zack Godley,0
3234,Mike Minor,Aaron Nola,5
3235,Mike Minor,Alex Cobb,11
3236,Mike Minor,Alex Wood,5
3237,Mike Minor,Archie Bradley,15
3238,Mike Minor,Brad Peacock,15
3239,Mike Minor,Brandon Workman,0
3240,Mike Minor,Brett Anderson,0
3241,Mike Minor,Brett Cecil,0
3242,Mike Minor,Carter Capps,0
3243,Mike Minor,Chad Kuhl,0
3244,Mike Minor,Chris Smith,10
3245,Mike Minor,Chris Tillman,0
3246,Mike Minor,Cody Allen,15
3247,Mike Minor,Corey Knebel,5
3248,Mike Minor,Craig Kimbrel,0
3249,Mike Minor,Craig Stammen,0
3250,Mike Minor,David Phelps,5
3251,Mike Minor,David Price,1
3252,Mike Minor,David Robertson,10
3253,Mike Minor,Dellin Betances,0
3254,Mike Minor,Derek Holland,15
3255,Mike Minor,Dillon Gee,0
3256,Mike Minor,Drew Pomeranz,10
3257,Mike Minor,Edinson Volquez,0
3258,Mike Minor,Fernando Abad,10
3259,Mike Minor,Fernando Salas,11
3260,Mike Minor,German Marquez,5
3261,Mike Minor,Gerrit Cole,1
3262,Mike Minor,Homer Bailey,0
3263,Mike Minor,Ian Kennedy,15
3264,Mike Minor,J.P. Howell,0
3265,Mike Minor,Jack Flaherty,0
3266,Mike Minor,James Paxton,20
3267,Mike Minor,James Shields,18
3268,Mike Minor,Jarred Cosart,0
3269,Mike Minor,Jason Vargas,20
3270,Mike Minor,Jeff Locke,5
3271,Mike Minor,Jeff Samardzija,16
3272,Mike Minor,Jeremy Hellickson,4
3273,Mike Minor,Jeremy Jeffress,0
3274,Mike Minor,Jimmy Nelson,0
3275,Mike Minor,Joe Kelly,0
3276,Mike Minor,Josh Fields,4
3277,Mike Minor,Lance McCullers Jr.,10
3278,Mike Minor,Mark Melancon,5
3279,Mike Minor,Matt Moore,0
3280,Mike Minor,Matt Shoemaker,0
3281,Mike Minor,Michael Fulmer,0
3282,Mike Minor,Mike Leake,0
3283,Mike Minor,Nate Karns,0
3284,Mike Minor,Nick Pivetta,0
3285,Mike Minor,Phil Hughes,11
3286,Mike Minor,Ricky Nolasco,0
3287,Mike Minor,Robbie Ray,0
3288,Mike Minor,Ross Stripling,0
3289,Mike Minor,Sammy Solis,0
3290,Mike Minor,Santiago Casilla,10
3291,Mike Minor,Tom Koehler,14
3292,Mike Minor,Trevor Bauer,19
3293,Mike Minor,Trevor Cahill,15
3294,Mike Minor,Tyler Duffey,11
3295,Mike Minor,Vance Worley,0
3296,Mike Minor,Vince Velasquez,0
3297,Mike Minor,Wade Davis,0
3298,Mike Minor,Walker Buehler,0
3299,Mike Minor,Zack Godley,4
3300,Nate Karns,Aaron Nola,0
3301,Nate Karns,Alex Cobb,30
3302,Nate Karns,Alex Wood,14
3303,Nate Karns,Archie Bradley,0
3304,Nate Karns,Brad Peacock,15
3305,Nate Karns,Brandon Workman,5
3306,Nate Karns,Brett Anderson,0
3307,Nate Karns,Brett Cecil,0
3308,Nate Karns,Carter Capps,0
3309,Nate Karns,Chad Kuhl,15
3310,Nate Karns,Chris Smith,19
3311,Nate Karns,Chris Tillman,0
3312,Nate Karns,Cody Allen,40
3313,Nate Karns,Corey Knebel,0
3314,Nate Karns,Craig Kimbrel,26
3315,Nate Karns,Craig Stammen,0
3316,Nate Karns,David Phelps,0
3317,Nate Karns,David Price,11
3318,Nate Karns,David Robertson,25
3319,Nate Karns,Dellin Betances,24
3320,Nate Karns,Derek Holland,33
3321,Nate Karns,Dillon Gee,0
3322,Nate Karns,Drew Pomeranz,52
3323,Nate Karns,Edinson Volquez,1
3324,Nate Karns,Fernando Abad,21
3325,Nate Karns,Fernando Salas,11
3326,Nate Karns,German Marquez,41
3327,Nate Karns,Gerrit Cole,0
3328,Nate Karns,Homer Bailey,0
3329,Nate Karns,Ian Kennedy,19
3330,Nate Karns,J.P. Howell,5
3331,Nate Karns,Jack Flaherty,0
3332,Nate Karns,James Paxton,30
3333,Nate Karns,James Shields,5
3334,Nate Karns,Jarred Cosart,0
3335,Nate Karns,Jason Vargas,58
3336,Nate Karns,Jeff Locke,0
3337,Nate Karns,Jeff Samardzija,11
3338,Nate Karns,Jeremy Hellickson,6
3339,Nate Karns,Jeremy Jeffress,10
3340,Nate Karns,Jimmy Nelson,12
3341,Nate Karns,Joe Kelly,5
3342,Nate Karns,Josh Fields,5
3343,Nate Karns,Lance McCullers Jr.,15
3344,Nate Karns,Mark Melancon,0
3345,Nate Karns,Matt Moore,1
3346,Nate Karns,Matt Shoemaker,0
3347,Nate Karns,Michael Fulmer,0
3348,Nate Karns,Mike Leake,16
3349,Nate Karns,Mike Minor,17
3350,Nate Karns,Nick Pivetta,0
3351,Nate Karns,Phil Hughes,23
3352,Nate Karns,Ricky Nolasco,9
