,winner,loser,score
2059,Matt Moore,Jarred Cosart,0
2060,Matt Moore,Jason Vargas,1
2061,Matt Moore,Jeff Locke,0
2062,Matt Moore,Jeremy Jeffress,0
2063,Matt Moore,Josh Fields,0
2064,Matt Moore,Kirby Yates,0
2065,Matt Moore,Luke Putkonen,0
2066,Matt Moore,Mark Melancon,0
2067,Matt Moore,Matt Shoemaker,0
2068,Matt Moore,Mike Leake,0
2069,Matt Moore,Mike Minor,0
2070,Matt Moore,Nate Karns,0
2071,Matt Moore,Pedro Beato,0
2072,Matt Moore,Phil Hughes,0
2073,Matt Moore,Sam LeCure,0
2074,Matt Moore,Santiago Casilla,0
2075,Matt Moore,Tom Koehler,0
2076,Matt Moore,Trevor Cahill,0
2077,Matt Moore,Vance Worley,0
2078,Matt Moore,Wade Davis,0
2079,Matt Moore,Wesley Wright,0
2080,Matt Shoemaker,A.J. Burnett,0
2081,Matt Shoemaker,Alex Cobb,0
2082,Matt Shoemaker,Alex Wood,0
2083,Matt Shoemaker,Brad Peacock,0
2084,Matt Shoemaker,Brandon Morrow,0
2085,Matt Shoemaker,Brandon Workman,1
2086,Matt Shoemaker,Brett Anderson,0
2087,Matt Shoemaker,Brett Oberholtzer,0
2088,Matt Shoemaker,Carter Capps,0
2089,Matt Shoemaker,Chris Tillman,0
2090,Matt Shoemaker,Cody Allen,0
2091,Matt Shoemaker,Corey Knebel,0
2092,Matt Shoemaker,Craig Kimbrel,0
2093,Matt Shoemaker,Craig Stammen,0
2094,Matt Shoemaker,Dan Haren,0
2095,Matt Shoemaker,David Phelps,0
2096,Matt Shoemaker,David Price,1
2097,Matt Shoemaker,David Robertson,0
2098,Matt Shoemaker,Dellin Betances,0
2099,Matt Shoemaker,Derek Holland,0
2100,Matt Shoemaker,Dillon Gee,0
2101,Matt Shoemaker,Drew Pomeranz,0
2102,Matt Shoemaker,Edinson Volquez,0
2103,Matt Shoemaker,Fernando Abad,0
2104,Matt Shoemaker,Fernando Salas,0
2105,Matt Shoemaker,Gerrit Cole,0
2106,Matt Shoemaker,Homer Bailey,0
2107,Matt Shoemaker,Ian Kennedy,0
2108,Matt Shoemaker,J.P. Howell,0
2109,Matt Shoemaker,James Paxton,0
2110,Matt Shoemaker,James Shields,0
2111,Matt Shoemaker,Jarred Cosart,0
2112,Matt Shoemaker,Jason Vargas,1
2113,Matt Shoemaker,Jeff Locke,0
2114,Matt Shoemaker,Jeremy Jeffress,0
2115,Matt Shoemaker,Josh Fields,0
2116,Matt Shoemaker,Kirby Yates,0
2117,Matt Shoemaker,Luke Putkonen,0
2118,Matt Shoemaker,Mark Melancon,0
2119,Matt Shoemaker,Matt Moore,0
2120,Matt Shoemaker,Mike Leake,0
2121,Matt Shoemaker,Mike Minor,0
2122,Matt Shoemaker,Nate Karns,0
2123,Matt Shoemaker,Pedro Beato,0
2124,Matt Shoemaker,Phil Hughes,1
2125,Matt Shoemaker,Sam LeCure,1
2126,Matt Shoemaker,Santiago Casilla,0
2127,Matt Shoemaker,Tom Koehler,0
2128,Matt Shoemaker,Trevor Cahill,0
2129,Matt Shoemaker,Vance Worley,0
2130,Matt Shoemaker,Wade Davis,0
2131,Matt Shoemaker,Wesley Wright,0
2132,Mike Leake,A.J. Burnett,0
2133,Mike Leake,Alex Cobb,2
2134,Mike Leake,Alex Wood,12
2135,Mike Leake,Brad Peacock,0
2136,Mike Leake,Brandon Morrow,0
2137,Mike Leake,Brandon Workman,1
2138,Mike Leake,Brett Anderson,0
2139,Mike Leake,Brett Oberholtzer,0
2140,Mike Leake,Carter Capps,0
2141,Mike Leake,Chris Tillman,6
2142,Mike Leake,Cody Allen,0
2143,Mike Leake,Corey Knebel,0
2144,Mike Leake,Craig Kimbrel,0
2145,Mike Leake,Craig Stammen,5
2146,Mike Leake,Dan Haren,6
2147,Mike Leake,David Phelps,0
2148,Mike Leake,David Price,1
2149,Mike Leake,David Robertson,0
2150,Mike Leake,Dellin Betances,3
2151,Mike Leake,Derek Holland,0
2152,Mike Leake,Dillon Gee,4
2153,Mike Leake,Drew Pomeranz,0
2154,Mike Leake,Edinson Volquez,10
2155,Mike Leake,Fernando Abad,0
2156,Mike Leake,Fernando Salas,0
2157,Mike Leake,Gerrit Cole,4
2158,Mike Leake,Homer Bailey,1
2159,Mike Leake,Ian Kennedy,10
2160,Mike Leake,J.P. Howell,0
2161,Mike Leake,James Paxton,0
2162,Mike Leake,James Shields,0
2163,Mike Leake,Jarred Cosart,6
2164,Mike Leake,Jason Vargas,4
2165,Mike Leake,Jeff Locke,9
2166,Mike Leake,Jeremy Jeffress,4
2167,Mike Leake,Josh Fields,0
2168,Mike Leake,Kirby Yates,0
2169,Mike Leake,Luke Putkonen,0
2170,Mike Leake,Mark Melancon,0
2171,Mike Leake,Matt Moore,0
2172,Mike Leake,Matt Shoemaker,0
2173,Mike Leake,Mike Minor,0
2174,Mike Leake,Nate Karns,0
2175,Mike Leake,Pedro Beato,0
2176,Mike Leake,Phil Hughes,6
2177,Mike Leake,Sam LeCure,16
2178,Mike Leake,Santiago Casilla,6
2179,Mike Leake,Tom Koehler,16
2180,Mike Leake,Trevor Cahill,4
2181,Mike Leake,Vance Worley,0
2182,Mike Leake,Wade Davis,0
2183,Mike Leake,Wesley Wright,10
2184,Mike Minor,A.J. Burnett,33
2185,Mike Minor,Alex Cobb,0
2186,Mike Minor,Alex Wood,29
2187,Mike Minor,Brad Peacock,5
2188,Mike Minor,Brandon Morrow,0
2189,Mike Minor,Brandon Workman,6
2190,Mike Minor,Brett Anderson,5
2191,Mike Minor,Brett Oberholtzer,5
2192,Mike Minor,Carter Capps,11
2193,Mike Minor,Chris Tillman,18
2194,Mike Minor,Cody Allen,11
2195,Mike Minor,Corey Knebel,0
2196,Mike Minor,Craig Kimbrel,6
2197,Mike Minor,Craig Stammen,8
2198,Mike Minor,Dan Haren,13
2199,Mike Minor,David Phelps,5
2200,Mike Minor,David Price,21
2201,Mike Minor,David Robertson,15
2202,Mike Minor,Dellin Betances,22
2203,Mike Minor,Derek Holland,0
2204,Mike Minor,Dillon Gee,11
2205,Mike Minor,Drew Pomeranz,9
2206,Mike Minor,Edinson Volquez,15
2207,Mike Minor,Fernando Abad,5
2208,Mike Minor,Fernando Salas,0
2209,Mike Minor,Gerrit Cole,6
2210,Mike Minor,Homer Bailey,0
2211,Mike Minor,Ian Kennedy,33
2212,Mike Minor,J.P. Howell,8
2213,Mike Minor,James Paxton,5
2214,Mike Minor,James Shields,16
2215,Mike Minor,Jarred Cosart,14
2216,Mike Minor,Jason Vargas,8
2217,Mike Minor,Jeff Locke,10
2218,Mike Minor,Jeremy Jeffress,8
2219,Mike Minor,Josh Fields,5
2220,Mike Minor,Kirby Yates,0
2221,Mike Minor,Luke Putkonen,0
2222,Mike Minor,Mark Melancon,9
2223,Mike Minor,Matt Moore,0
2224,Mike Minor,Matt Shoemaker,0
2225,Mike Minor,Mike Leake,22
2226,Mike Minor,Nate Karns,0
2227,Mike Minor,Pedro Beato,5
2228,Mike Minor,Phil Hughes,6
2229,Mike Minor,Sam LeCure,3
2230,Mike Minor,Santiago Casilla,10
2231,Mike Minor,Tom Koehler,32
2232,Mike Minor,Trevor Cahill,15
2233,Mike Minor,Vance Worley,0
2234,Mike Minor,Wade Davis,3
2235,Mike Minor,Wesley Wright,16
2236,Nate Karns,A.J. Burnett,0
2237,Nate Karns,Alex Cobb,0
2238,Nate Karns,Alex Wood,0
2239,Nate Karns,Brad Peacock,0
2240,Nate Karns,Brandon Morrow,0
2241,Nate Karns,Brandon Workman,5
2242,Nate Karns,Brett Anderson,0
2243,Nate Karns,Brett Oberholtzer,0
2244,Nate Karns,Carter Capps,0
2245,Nate Karns,Chris Tillman,0
2246,Nate Karns,Cody Allen,5
2247,Nate Karns,Corey Knebel,0
2248,Nate Karns,Craig Kimbrel,0
2249,Nate Karns,Craig Stammen,0
2250,Nate Karns,Dan Haren,0
2251,Nate Karns,David Phelps,0
2252,Nate Karns,David Price,6
2253,Nate Karns,David Robertson,6
2254,Nate Karns,Dellin Betances,0
2255,Nate Karns,Derek Holland,0
2256,Nate Karns,Dillon Gee,0
2257,Nate Karns,Drew Pomeranz,6
2258,Nate Karns,Edinson Volquez,0
2259,Nate Karns,Fernando Abad,0
2260,Nate Karns,Fernando Salas,0
2261,Nate Karns,Gerrit Cole,0
2262,Nate Karns,Homer Bailey,0
2263,Nate Karns,Ian Kennedy,0
2264,Nate Karns,J.P. Howell,0
2265,Nate Karns,James Paxton,0
2266,Nate Karns,James Shields,0
2267,Nate Karns,Jarred Cosart,5
2268,Nate Karns,Jason Vargas,10
2269,Nate Karns,Jeff Locke,0
2270,Nate Karns,Jeremy Jeffress,0
2271,Nate Karns,Josh Fields,0
2272,Nate Karns,Kirby Yates,0
2273,Nate Karns,Luke Putkonen,0
2274,Nate Karns,Mark Melancon,0
2275,Nate Karns,Matt Moore,5
2276,Nate Karns,Matt Shoemaker,0
2277,Nate Karns,Mike Leake,0
2278,Nate Karns,Mike Minor,0
2279,Nate Karns,Pedro Beato,0
2280,Nate Karns,Phil Hughes,5
2281,Nate Karns,Sam LeCure,0
2282,Nate Karns,Santiago Casilla,5
2283,Nate Karns,Tom Koehler,0
2284,Nate Karns,Trevor Cahill,0
2285,Nate Karns,Vance Worley,0
2286,Nate Karns,Wade Davis,6
2287,Nate Karns,Wesley Wright,0
2288,Pedro Beato,A.J. Burnett,0
2289,Pedro Beato,Alex Cobb,0
2290,Pedro Beato,Alex Wood,0
2291,Pedro Beato,Brad Peacock,0
2292,Pedro Beato,Brandon Morrow,0
2293,Pedro Beato,Brandon Workman,0
2294,Pedro Beato,Brett Anderson,0
2295,Pedro Beato,Brett Oberholtzer,0
2296,Pedro Beato,Carter Capps,0
2297,Pedro Beato,Chris Tillman,0
2298,Pedro Beato,Cody Allen,0
2299,Pedro Beato,Corey Knebel,0
2300,Pedro Beato,Craig Kimbrel,0
2301,Pedro Beato,Craig Stammen,0
2302,Pedro Beato,Dan Haren,5
2303,Pedro Beato,David Phelps,0
2304,Pedro Beato,David Price,0
2305,Pedro Beato,David Robertson,0
2306,Pedro Beato,Dellin Betances,0
2307,Pedro Beato,Derek Holland,0
2308,Pedro Beato,Dillon Gee,0
2309,Pedro Beato,Drew Pomeranz,0
2310,Pedro Beato,Edinson Volquez,0
2311,Pedro Beato,Fernando Abad,0
2312,Pedro Beato,Fernando Salas,0
2313,Pedro Beato,Gerrit Cole,0
2314,Pedro Beato,Homer Bailey,0
2315,Pedro Beato,Ian Kennedy,0
2316,Pedro Beato,J.P. Howell,0
2317,Pedro Beato,James Paxton,0
2318,Pedro Beato,James Shields,0
2319,Pedro Beato,Jarred Cosart,0
2320,Pedro Beato,Jason Vargas,0
2321,Pedro Beato,Jeff Locke,0
2322,Pedro Beato,Jeremy Jeffress,0
2323,Pedro Beato,Josh Fields,0
2324,Pedro Beato,Kirby Yates,0
2325,Pedro Beato,Luke Putkonen,0
2326,Pedro Beato,Mark Melancon,0
2327,Pedro Beato,Matt Moore,0
2328,Pedro Beato,Matt Shoemaker,0
2329,Pedro Beato,Mike Leake,0
2330,Pedro Beato,Mike Minor,0
2331,Pedro Beato,Nate Karns,0
2332,Pedro Beato,Phil Hughes,0
2333,Pedro Beato,Sam LeCure,0
2334,Pedro Beato,Santiago Casilla,0
2335,Pedro Beato,Tom Koehler,0
2336,Pedro Beato,Trevor Cahill,0
2337,Pedro Beato,Vance Worley,0
2338,Pedro Beato,Wade Davis,0
2339,Pedro Beato,Wesley Wright,0
2340,Phil Hughes,A.J. Burnett,5
2341,Phil Hughes,Alex Cobb,20
2342,Phil Hughes,Alex Wood,6
2343,Phil Hughes,Brad Peacock,28
2344,Phil Hughes,Brandon Morrow,0
2345,Phil Hughes,Brandon Workman,21
2346,Phil Hughes,Brett Anderson,0
2347,Phil Hughes,Brett Oberholtzer,10
2348,Phil Hughes,Carter Capps,0
2349,Phil Hughes,Chris Tillman,45
2350,Phil Hughes,Cody Allen,42
2351,Phil Hughes,Corey Knebel,9
2352,Phil Hughes,Craig Kimbrel,1
2353,Phil Hughes,Craig Stammen,0
2354,Phil Hughes,Dan Haren,21
2355,Phil Hughes,David Phelps,13
2356,Phil Hughes,David Price,21
2357,Phil Hughes,David Robertson,18
2358,Phil Hughes,Dellin Betances,14
2359,Phil Hughes,Derek Holland,30
2360,Phil Hughes,Dillon Gee,4
2361,Phil Hughes,Drew Pomeranz,14
2362,Phil Hughes,Edinson Volquez,0
2363,Phil Hughes,Fernando Abad,10
2364,Phil Hughes,Fernando Salas,5
2365,Phil Hughes,Gerrit Cole,5
2366,Phil Hughes,Homer Bailey,0
2367,Phil Hughes,Ian Kennedy,1
2368,Phil Hughes,J.P. Howell,5
2369,Phil Hughes,James Paxton,15
2370,Phil Hughes,James Shields,34
2371,Phil Hughes,Jarred Cosart,26
2372,Phil Hughes,Jason Vargas,20
2373,Phil Hughes,Jeff Locke,0
2374,Phil Hughes,Jeremy Jeffress,0
2375,Phil Hughes,Josh Fields,11
2376,Phil Hughes,Kirby Yates,0
2377,Phil Hughes,Luke Putkonen,4
2378,Phil Hughes,Mark Melancon,0
2379,Phil Hughes,Matt Moore,5
2380,Phil Hughes,Matt Shoemaker,0
2381,Phil Hughes,Mike Leake,10
2382,Phil Hughes,Mike Minor,16
2383,Phil Hughes,Nate Karns,12
2384,Phil Hughes,Pedro Beato,0
2385,Phil Hughes,Sam LeCure,0
2386,Phil Hughes,Santiago Casilla,18
2387,Phil Hughes,Tom Koehler,10
2388,Phil Hughes,Trevor Cahill,0
2389,Phil Hughes,Vance Worley,0
2390,Phil Hughes,Wade Davis,19
2391,Phil Hughes,Wesley Wright,5
2392,Sam LeCure,A.J. Burnett,4
2393,Sam LeCure,Alex Cobb,6
2394,Sam LeCure,Alex Wood,14
2395,Sam LeCure,Brad Peacock,0
2396,Sam LeCure,Brandon Morrow,0
2397,Sam LeCure,Brandon Workman,6
2398,Sam LeCure,Brett Anderson,1
2399,Sam LeCure,Brett Oberholtzer,5
2400,Sam LeCure,Carter Capps,5
2401,Sam LeCure,Chris Tillman,5
2402,Sam LeCure,Cody Allen,5
2403,Sam LeCure,Corey Knebel,5
2404,Sam LeCure,Craig Kimbrel,21
2405,Sam LeCure,Craig Stammen,5
2406,Sam LeCure,Dan Haren,6
2407,Sam LeCure,David Phelps,9
2408,Sam LeCure,David Price,9
2409,Sam LeCure,David Robertson,11
2410,Sam LeCure,Dellin Betances,0
2411,Sam LeCure,Derek Holland,0
2412,Sam LeCure,Dillon Gee,0
2413,Sam LeCure,Drew Pomeranz,5
2414,Sam LeCure,Edinson Volquez,23
2415,Sam LeCure,Fernando Abad,0
2416,Sam LeCure,Fernando Salas,1
2417,Sam LeCure,Gerrit Cole,6
2418,Sam LeCure,Homer Bailey,7
2419,Sam LeCure,Ian Kennedy,17
2420,Sam LeCure,J.P. Howell,12
2421,Sam LeCure,James Paxton,0
2422,Sam LeCure,James Shields,5
2423,Sam LeCure,Jarred Cosart,5
2424,Sam LeCure,Jason Vargas,5
2425,Sam LeCure,Jeff Locke,8
2426,Sam LeCure,Jeremy Jeffress,11
2427,Sam LeCure,Josh Fields,0
2428,Sam LeCure,Kirby Yates,0
2429,Sam LeCure,Luke Putkonen,0
2430,Sam LeCure,Mark Melancon,10
2431,Sam LeCure,Matt Moore,0
2432,Sam LeCure,Matt Shoemaker,0
2433,Sam LeCure,Mike Leake,46
2434,Sam LeCure,Mike Minor,11
2435,Sam LeCure,Nate Karns,0
2436,Sam LeCure,Pedro Beato,0
2437,Sam LeCure,Phil Hughes,0
2438,Sam LeCure,Santiago Casilla,13
2439,Sam LeCure,Tom Koehler,12
2440,Sam LeCure,Trevor Cahill,4
2441,Sam LeCure,Vance Worley,18
2442,Sam LeCure,Wade Davis,0
2443,Sam LeCure,Wesley Wright,1
2444,Santiago Casilla,A.J. Burnett,18
2445,Santiago Casilla,Alex Cobb,15
2446,Santiago Casilla,Alex Wood,39
2447,Santiago Casilla,Brad Peacock,1
2448,Santiago Casilla,Brandon Morrow,0
2449,Santiago Casilla,Brandon Workman,15
2450,Santiago Casilla,Brett Anderson,5
2451,Santiago Casilla,Brett Oberholtzer,5
2452,Santiago Casilla,Carter Capps,0
2453,Santiago Casilla,Chris Tillman,10
2454,Santiago Casilla,Cody Allen,2
2455,Santiago Casilla,Corey Knebel,0
2456,Santiago Casilla,Craig Kimbrel,5
2457,Santiago Casilla,Craig Stammen,6
2458,Santiago Casilla,Dan Haren,21
2459,Santiago Casilla,David Phelps,5
2460,Santiago Casilla,David Price,0
2461,Santiago Casilla,David Robertson,5
2462,Santiago Casilla,Dellin Betances,0
2463,Santiago Casilla,Derek Holland,5
2464,Santiago Casilla,Dillon Gee,16
2465,Santiago Casilla,Drew Pomeranz,1
2466,Santiago Casilla,Edinson Volquez,15
2467,Santiago Casilla,Fernando Abad,0
2468,Santiago Casilla,Fernando Salas,5
2469,Santiago Casilla,Gerrit Cole,9
2470,Santiago Casilla,Homer Bailey,0
2471,Santiago Casilla,Ian Kennedy,27
2472,Santiago Casilla,J.P. Howell,10
2473,Santiago Casilla,James Paxton,11
2474,Santiago Casilla,James Shields,0
2475,Santiago Casilla,Jarred Cosart,10
2476,Santiago Casilla,Jason Vargas,0
2477,Santiago Casilla,Jeff Locke,15
2478,Santiago Casilla,Jeremy Jeffress,5
2479,Santiago Casilla,Josh Fields,15
2480,Santiago Casilla,Kirby Yates,0
2481,Santiago Casilla,Luke Putkonen,4
2482,Santiago Casilla,Mark Melancon,21
2483,Santiago Casilla,Matt Moore,0
2484,Santiago Casilla,Matt Shoemaker,5
2485,Santiago Casilla,Mike Leake,25
2486,Santiago Casilla,Mike Minor,20
2487,Santiago Casilla,Nate Karns,6
2488,Santiago Casilla,Pedro Beato,0
2489,Santiago Casilla,Phil Hughes,1
2490,Santiago Casilla,Sam LeCure,10
2491,Santiago Casilla,Tom Koehler,36
2492,Santiago Casilla,Trevor Cahill,0
2493,Santiago Casilla,Vance Worley,5
2494,Santiago Casilla,Wade Davis,6
2495,Santiago Casilla,Wesley Wright,10
2496,Tom Koehler,A.J. Burnett,63
2497,Tom Koehler,Alex Cobb,0
2498,Tom Koehler,Alex Wood,15
2499,Tom Koehler,Brad Peacock,6
2500,Tom Koehler,Brandon Morrow,0
2501,Tom Koehler,Brandon Workman,0
2502,Tom Koehler,Brett Anderson,0
2503,Tom Koehler,Brett Oberholtzer,15
2504,Tom Koehler,Carter Capps,1
2505,Tom Koehler,Chris Tillman,21
2506,Tom Koehler,Cody Allen,6
2507,Tom Koehler,Corey Knebel,0
2508,Tom Koehler,Craig Kimbrel,16
2509,Tom Koehler,Craig Stammen,24
2510,Tom Koehler,Dan Haren,13
2511,Tom Koehler,David Phelps,23
2512,Tom Koehler,David Price,6
2513,Tom Koehler,David Robertson,37
2514,Tom Koehler,Dellin Betances,18
2515,Tom Koehler,Derek Holland,0
2516,Tom Koehler,Dillon Gee,10
2517,Tom Koehler,Drew Pomeranz,0
2518,Tom Koehler,Edinson Volquez,41
2519,Tom Koehler,Fernando Abad,9
2520,Tom Koehler,Fernando Salas,7
2521,Tom Koehler,Gerrit Cole,18
2522,Tom Koehler,Homer Bailey,6
2523,Tom Koehler,Ian Kennedy,45
2524,Tom Koehler,J.P. Howell,28
2525,Tom Koehler,James Paxton,7
2526,Tom Koehler,James Shields,1
2527,Tom Koehler,Jarred Cosart,50
2528,Tom Koehler,Jason Vargas,1
2529,Tom Koehler,Jeff Locke,7
2530,Tom Koehler,Jeremy Jeffress,6
2531,Tom Koehler,Josh Fields,5
2532,Tom Koehler,Kirby Yates,0
2533,Tom Koehler,Luke Putkonen,0
2534,Tom Koehler,Mark Melancon,28
2535,Tom Koehler,Matt Moore,0
2536,Tom Koehler,Matt Shoemaker,18
2537,Tom Koehler,Mike Leake,22
2538,Tom Koehler,Mike Minor,17
2539,Tom Koehler,Nate Karns,0
2540,Tom Koehler,Pedro Beato,6
2541,Tom Koehler,Phil Hughes,10
2542,Tom Koehler,Sam LeCure,23
2543,Tom Koehler,Santiago Casilla,19
2544,Tom Koehler,Trevor Cahill,0
2545,Tom Koehler,Vance Worley,18
2546,Tom Koehler,Wade Davis,2
2547,Tom Koehler,Wesley Wright,20
2548,Trevor Cahill,A.J. Burnett,30
2549,Trevor Cahill,Alex Cobb,5
2550,Trevor Cahill,Alex Wood,22
2551,Trevor Cahill,Brad Peacock,0
2552,Trevor Cahill,Brandon Morrow,0
2553,Trevor Cahill,Brandon Workman,5
2554,Trevor Cahill,Brett Anderson,0
2555,Trevor Cahill,Brett Oberholtzer,0
2556,Trevor Cahill,Carter Capps,7
2557,Trevor Cahill,Chris Tillman,0
2558,Trevor Cahill,Cody Allen,0
2559,Trevor Cahill,Corey Knebel,0
2560,Trevor Cahill,Craig Kimbrel,0
2561,Trevor Cahill,Craig Stammen,0
2562,Trevor Cahill,Dan Haren,6
2563,Trevor Cahill,David Phelps,0
2564,Trevor Cahill,David Price,0
2565,Trevor Cahill,David Robertson,0
2566,Trevor Cahill,Dellin Betances,0
2567,Trevor Cahill,Derek Holland,0
2568,Trevor Cahill,Dillon Gee,9
2569,Trevor Cahill,Drew Pomeranz,5
2570,Trevor Cahill,Edinson Volquez,9
2571,Trevor Cahill,Fernando Abad,0
2572,Trevor Cahill,Fernando Salas,17
2573,Trevor Cahill,Gerrit Cole,0
2574,Trevor Cahill,Homer Bailey,0
2575,Trevor Cahill,Ian Kennedy,39
2576,Trevor Cahill,J.P. Howell,0
2577,Trevor Cahill,James Paxton,0
2578,Trevor Cahill,James Shields,10
2579,Trevor Cahill,Jarred Cosart,0
2580,Trevor Cahill,Jason Vargas,5
2581,Trevor Cahill,Jeff Locke,4
2582,Trevor Cahill,Jeremy Jeffress,0
2583,Trevor Cahill,Josh Fields,0
2584,Trevor Cahill,Kirby Yates,0
2585,Trevor Cahill,Luke Putkonen,4
2586,Trevor Cahill,Mark Melancon,22
2587,Trevor Cahill,Matt Moore,0
2588,Trevor Cahill,Matt Shoemaker,5
2589,Trevor Cahill,Mike Leake,5
2590,Trevor Cahill,Mike Minor,15
2591,Trevor Cahill,Nate Karns,0
2592,Trevor Cahill,Pedro Beato,0
2593,Trevor Cahill,Phil Hughes,0
2594,Trevor Cahill,Sam LeCure,10
2595,Trevor Cahill,Santiago Casilla,17
2596,Trevor Cahill,Tom Koehler,25
2597,Trevor Cahill,Vance Worley,11
2598,Trevor Cahill,Wade Davis,0
2599,Trevor Cahill,Wesley Wright,0
2600,Vance Worley,A.J. Burnett,0
2601,Vance Worley,Alex Cobb,0
2602,Vance Worley,Alex Wood,1
2603,Vance Worley,Brad Peacock,0
2604,Vance Worley,Brandon Morrow,0
2605,Vance Worley,Brandon Workman,0
2606,Vance Worley,Brett Anderson,0
2607,Vance Worley,Brett Oberholtzer,0
2608,Vance Worley,Carter Capps,0
2609,Vance Worley,Chris Tillman,0
2610,Vance Worley,Cody Allen,0
2611,Vance Worley,Corey Knebel,0
2612,Vance Worley,Craig Kimbrel,0
2613,Vance Worley,Craig Stammen,0
2614,Vance Worley,Dan Haren,0
2615,Vance Worley,David Phelps,0
2616,Vance Worley,David Price,2
2617,Vance Worley,David Robertson,0
2618,Vance Worley,Dellin Betances,0
2619,Vance Worley,Derek Holland,0
2620,Vance Worley,Dillon Gee,0
2621,Vance Worley,Drew Pomeranz,0
2622,Vance Worley,Edinson Volquez,1
2623,Vance Worley,Fernando Abad,5
2624,Vance Worley,Fernando Salas,0
2625,Vance Worley,Gerrit Cole,0
2626,Vance Worley,Homer Bailey,5
2627,Vance Worley,Ian Kennedy,10
2628,Vance Worley,J.P. Howell,5
2629,Vance Worley,James Paxton,0
2630,Vance Worley,James Shields,0
2631,Vance Worley,Jarred Cosart,5
2632,Vance Worley,Jason Vargas,0
2633,Vance Worley,Jeff Locke,5
2634,Vance Worley,Jeremy Jeffress,1
2635,Vance Worley,Josh Fields,0
2636,Vance Worley,Kirby Yates,0
2637,Vance Worley,Luke Putkonen,0
2638,Vance Worley,Mark Melancon,0
2639,Vance Worley,Matt Moore,0
2640,Vance Worley,Matt Shoemaker,0
2641,Vance Worley,Mike Leake,11
2642,Vance Worley,Mike Minor,4
2643,Vance Worley,Nate Karns,0
2644,Vance Worley,Pedro Beato,0
2645,Vance Worley,Phil Hughes,0
2646,Vance Worley,Sam LeCure,5
2647,Vance Worley,Santiago Casilla,1
2648,Vance Worley,Tom Koehler,5
2649,Vance Worley,Trevor Cahill,0
2650,Vance Worley,Wade Davis,0
2651,Vance Worley,Wesley Wright,0
2652,Wade Davis,A.J. Burnett,13
2653,Wade Davis,Alex Cobb,7
2654,Wade Davis,Alex Wood,0
2655,Wade Davis,Brad Peacock,11
2656,Wade Davis,Brandon Morrow,0
2657,Wade Davis,Brandon Workman,23
2658,Wade Davis,Brett Anderson,0
2659,Wade Davis,Brett Oberholtzer,15
2660,Wade Davis,Carter Capps,1
2661,Wade Davis,Chris Tillman,13
2662,Wade Davis,Cody Allen,24
2663,Wade Davis,Corey Knebel,0
2664,Wade Davis,Craig Kimbrel,0
2665,Wade Davis,Craig Stammen,0
2666,Wade Davis,Dan Haren,0
2667,Wade Davis,David Phelps,7
2668,Wade Davis,David Price,30
2669,Wade Davis,David Robertson,11
2670,Wade Davis,Dellin Betances,9
2671,Wade Davis,Derek Holland,0
2672,Wade Davis,Dillon Gee,5
2673,Wade Davis,Drew Pomeranz,0
2674,Wade Davis,Edinson Volquez,0
2675,Wade Davis,Fernando Abad,8
2676,Wade Davis,Fernando Salas,5
2677,Wade Davis,Gerrit Cole,5
2678,Wade Davis,Homer Bailey,6
2679,Wade Davis,Ian Kennedy,11
2680,Wade Davis,J.P. Howell,7
2681,Wade Davis,James Paxton,11
2682,Wade Davis,James Shields,28
2683,Wade Davis,Jarred Cosart,24
2684,Wade Davis,Jason Vargas,16
2685,Wade Davis,Jeff Locke,8
2686,Wade Davis,Jeremy Jeffress,6
2687,Wade Davis,Josh Fields,11
2688,Wade Davis,Kirby Yates,0
2689,Wade Davis,Luke Putkonen,4
2690,Wade Davis,Mark Melancon,11
2691,Wade Davis,Matt Moore,0
2692,Wade Davis,Matt Shoemaker,14
2693,Wade Davis,Mike Leake,6
2694,Wade Davis,Mike Minor,8
2695,Wade Davis,Nate Karns,0
2696,Wade Davis,Pedro Beato,0
2697,Wade Davis,Phil Hughes,13
2698,Wade Davis,Sam LeCure,5
2699,Wade Davis,Santiago Casilla,5
2700,Wade Davis,Tom Koehler,10
2701,Wade Davis,Trevor Cahill,0
2702,Wade Davis,Vance Worley,6
2703,Wade Davis,Wesley Wright,6
2704,Wesley Wright,A.J. Burnett,4
2705,Wesley Wright,Alex Cobb,6
2706,Wesley Wright,Alex Wood,13
2707,Wesley Wright,Brad Peacock,0
2708,Wesley Wright,Brandon Morrow,0
2709,Wesley Wright,Brandon Workman,0
2710,Wesley Wright,Brett Anderson,0
2711,Wesley Wright,Brett Oberholtzer,3
2712,Wesley Wright,Carter Capps,5
2713,Wesley Wright,Chris Tillman,5
2714,Wesley Wright,Cody Allen,0
2715,Wesley Wright,Corey Knebel,0
2716,Wesley Wright,Craig Kimbrel,10
2717,Wesley Wright,Craig Stammen,0
2718,Wesley Wright,Dan Haren,0
2719,Wesley Wright,David Phelps,0
2720,Wesley Wright,David Price,5
2721,Wesley Wright,David Robertson,0
2722,Wesley Wright,Dellin Betances,5
2723,Wesley Wright,Derek Holland,0
2724,Wesley Wright,Dillon Gee,5
2725,Wesley Wright,Drew Pomeranz,0
2726,Wesley Wright,Edinson Volquez,0
2727,Wesley Wright,Fernando Abad,0
2728,Wesley Wright,Fernando Salas,0
2729,Wesley Wright,Gerrit Cole,0
