,winner,loser,who_won,score
2132,Scott Moore,Mike Pelfrey,batter,3
2133,Scott Podsednik,Freddy Garcia,batter,3
2134,Scott Podsednik,Jorge De La Rosa,batter,3
2135,Scott Podsednik,Ubaldo Jimenez,batter,3
2136,Scott Rolen,Brad Penny,batter,6
2137,Seth Smith,Edward Mujica,batter,9
2138,Seth Smith,Hiroki Kuroda,batter,3
2139,Seth Smith,Ricky Nolasco,batter,12
2140,Shane Victorino,Brad Penny,batter,3
2141,Shane Victorino,Mike Pelfrey,batter,3
2142,Shane Victorino,Ricky Nolasco,batter,3
2143,Shelley Duncan,Dan Haren,batter,2
2144,Skip Schumaker,Brandon Morrow,batter,3
2145,Skip Schumaker,Edward Mujica,batter,6
2146,Skip Schumaker,Hiroki Kuroda,batter,9
2147,Skip Schumaker,Nelson Figueroa,batter,6
2148,Skip Schumaker,Tim Hudson,batter,3
2149,Starlin Castro,Edward Mujica,batter,3
2150,Starlin Castro,Freddy Garcia,batter,3
2151,Starlin Castro,Joel Peralta,batter,6
2152,Starlin Castro,Jorge De La Rosa,batter,3
2153,Starlin Castro,Manny Parra,batter,12
2154,Stephen Drew,Hiroki Kuroda,batter,3
2155,Stephen Drew,Jorge De La Rosa,batter,3
2156,Stephen Drew,Manny Parra,batter,2
2157,Tim Hudson,A. j. Pierzynski,pitcher,1
2158,Tim Hudson,Adam Dunn,pitcher,6
2159,Tim Hudson,Adam Laroche,pitcher,1
2160,Tim Hudson,Adrian Gonzalez,pitcher,2
2161,Tim Hudson,Andres Torres,pitcher,2
2162,Tim Hudson,Aubrey Huff,pitcher,9
2163,Tim Hudson,Bengie Molina,pitcher,1
2164,Tim Hudson,Brendan Ryan,pitcher,6
2165,Tim Hudson,Carlos Beltran,pitcher,3
2166,Tim Hudson,Chase Headley,pitcher,6
2167,Tim Hudson,Chase Utley,pitcher,12
2168,Tim Hudson,Chris Coghlan,pitcher,1
2169,Tim Hudson,Chris Snyder,pitcher,1
2170,Tim Hudson,Cody Ross,pitcher,1
2171,Tim Hudson,Colby Rasmus,pitcher,6
2172,Tim Hudson,Dan Haren,batter,6
2173,Tim Hudson,Danny Espinosa,pitcher,1
2174,Tim Hudson,David Freese,pitcher,6
2175,Tim Hudson,Emilio Bonifacio,pitcher,1
2176,Tim Hudson,Eric Young,pitcher,1
2177,Tim Hudson,Everth Cabrera,pitcher,1
2178,Tim Hudson,Freddy Sanchez,pitcher,1
2179,Tim Hudson,Gaby Sanchez,pitcher,1
2180,Tim Hudson,Garret Anderson,pitcher,2
2181,Tim Hudson,Garrett Jones,pitcher,2
2182,Tim Hudson,Hunter Pence,pitcher,1
2183,Tim Hudson,Ian Desmond,pitcher,7
2184,Tim Hudson,James Loney,pitcher,1
2185,Tim Hudson,Jayson Werth,pitcher,1
2186,Tim Hudson,Jeff Francoeur,pitcher,1
2187,Tim Hudson,Jesus Feliciano,pitcher,1
2188,Tim Hudson,Jim Edmonds,pitcher,6
2189,Tim Hudson,Jimmy Rollins,pitcher,1
2190,Tim Hudson,Jon Jay,pitcher,12
2191,Tim Hudson,Jose Reyes,pitcher,6
2192,Tim Hudson,Josh Willingham,pitcher,6
2193,Tim Hudson,Justin Upton,pitcher,6
2194,Tim Hudson,Kelly Johnson,pitcher,8
2195,Tim Hudson,Logan Morrison,pitcher,1
2196,Tim Hudson,Lucas Duda,pitcher,1
2197,Tim Hudson,Nick Punto,pitcher,7
2198,Tim Hudson,Nyjer Morgan,pitcher,1
2199,Tim Hudson,Pablo Sandoval,pitcher,4
2200,Tim Hudson,Pedro Alvarez,pitcher,1
2201,Tim Hudson,Placido Polanco,pitcher,2
2202,Tim Hudson,Rafael Furcal,pitcher,1
2203,Tim Hudson,Roger Bernadina,pitcher,6
2204,Tim Hudson,Ryan Doumit,pitcher,1
2205,Tim Hudson,Ryan Howard,pitcher,1
2206,Tim Hudson,Ryan Zimmerman,pitcher,1
2207,Tim Hudson,Shane Victorino,pitcher,2
2208,Tim Hudson,Tony Abreu,pitcher,1
2209,Tim Hudson,Will Venable,pitcher,6
2210,Tim Hudson,Willie Harris,pitcher,2
2211,Todd Helton,Hideki Okajima,batter,3
2212,Todd Helton,Ricky Nolasco,batter,3
2213,Tony Gwynn,Anibal Sanchez,batter,3
2214,Tony Gwynn,Ubaldo Jimenez,batter,2
2215,Torii Hunter,Alfredo Simon,batter,6
2216,Torii Hunter,Carlos Zambrano,batter,6
2217,Travis Ishikawa,Brendan Donnelly,batter,3
2218,Travis Ishikawa,Carlos Zambrano,batter,2
2219,Travis Ishikawa,Ubaldo Jimenez,batter,12
2220,Travis Snider,Jonathan Papelbon,batter,6
2221,Trevor Crowe,Bobby Cassevah,batter,3
2222,Troy Glaus,Dan Haren,batter,3
2223,Troy Glaus,Manny Parra,batter,2
2224,Troy Tulowitzki,Mike Pelfrey,batter,3
2225,Troy Tulowitzki,Wilton Lopez,batter,3
2226,Ty Wigginton,Frank Francisco,batter,3
2227,Ty Wigginton,Jonathan Papelbon,batter,3
2228,Tyler Colvin,Burke Badenhop,batter,3
2229,Tyler Colvin,Wilton Lopez,batter,3
2230,Ubaldo Jimenez,Aaron Hill,pitcher,1
2231,Ubaldo Jimenez,Aaron Miles,pitcher,1
2232,Ubaldo Jimenez,Aaron Rowand,pitcher,12
2233,Ubaldo Jimenez,Adam Dunn,pitcher,13
2234,Ubaldo Jimenez,Adam Kennedy,pitcher,4
2235,Ubaldo Jimenez,Adam Laroche,pitcher,8
2236,Ubaldo Jimenez,Adam Lind,pitcher,1
2237,Ubaldo Jimenez,Albert Pujols,pitcher,1
2238,Ubaldo Jimenez,Alberto Gonzalez,pitcher,1
2239,Ubaldo Jimenez,Andre Ethier,pitcher,14
2240,Ubaldo Jimenez,Andres Torres,pitcher,6
2241,Ubaldo Jimenez,Aubrey Huff,pitcher,8
2242,Ubaldo Jimenez,Augie Ojeda,pitcher,6
2243,Ubaldo Jimenez,Blake Dewitt,pitcher,3
2244,Ubaldo Jimenez,Brendan Ryan,pitcher,6
2245,Ubaldo Jimenez,Brian Mccann,pitcher,2
2246,Ubaldo Jimenez,Chase Headley,pitcher,6
2247,Ubaldo Jimenez,Chipper Jones,pitcher,3
2248,Ubaldo Jimenez,Chris Carter,pitcher,1
2249,Ubaldo Jimenez,Chris Dickerson,pitcher,12
2250,Ubaldo Jimenez,Chris Snyder,pitcher,6
2251,Ubaldo Jimenez,Cody Ross,pitcher,6
2252,Ubaldo Jimenez,Colby Rasmus,pitcher,6
2253,Ubaldo Jimenez,Corey Hart,pitcher,6
2254,Ubaldo Jimenez,Cristian Guzman,pitcher,1
2255,Ubaldo Jimenez,Dan Uggla,pitcher,6
2256,Ubaldo Jimenez,Daniel Descalso,pitcher,7
2257,Ubaldo Jimenez,Dustin Pedroia,pitcher,6
2258,Ubaldo Jimenez,Eric Hinske,pitcher,6
2259,Ubaldo Jimenez,Everth Cabrera,pitcher,6
2260,Ubaldo Jimenez,Felipe Lopez,pitcher,12
2261,Ubaldo Jimenez,Freddy Sanchez,pitcher,13
2262,Ubaldo Jimenez,George Kottaras,pitcher,1
2263,Ubaldo Jimenez,Gerardo Parra,pitcher,12
2264,Ubaldo Jimenez,Gregg Zaun,pitcher,2
2265,Ubaldo Jimenez,James Loney,pitcher,9
2266,Ubaldo Jimenez,Jason Heyward,pitcher,6
2267,Ubaldo Jimenez,Jason Jaramillo,pitcher,6
2268,Ubaldo Jimenez,Jason Kubel,pitcher,2
2269,Ubaldo Jimenez,Jeremy Reed,pitcher,1
2270,Ubaldo Jimenez,Jerry Hairston,pitcher,8
2271,Ubaldo Jimenez,Jon Jay,pitcher,1
2272,Ubaldo Jimenez,Jose Bautista,pitcher,6
2273,Ubaldo Jimenez,Josh Reddick,pitcher,12
2274,Ubaldo Jimenez,Juan Francisco,pitcher,6
2275,Ubaldo Jimenez,Juan Uribe,pitcher,1
2276,Ubaldo Jimenez,Kelly Johnson,pitcher,8
2277,Ubaldo Jimenez,Kyle Lohse,pitcher,1
2278,Ubaldo Jimenez,Lance Berkman,pitcher,1
2279,Ubaldo Jimenez,Lance Zawadzki,pitcher,6
2280,Ubaldo Jimenez,Madison Bumgarner,pitcher,6
2281,Ubaldo Jimenez,Marco Scutaro,pitcher,6
2282,Ubaldo Jimenez,Mark Hamilton,pitcher,1
2283,Ubaldo Jimenez,Matt Holliday,pitcher,6
2284,Ubaldo Jimenez,Matt Kemp,pitcher,8
2285,Ubaldo Jimenez,Melky Cabrera,pitcher,2
2286,Ubaldo Jimenez,Michael Cuddyer,pitcher,1
2287,Ubaldo Jimenez,Miguel Montero,pitcher,1
2288,Ubaldo Jimenez,Neil Walker,pitcher,1
2289,Ubaldo Jimenez,Nyjer Morgan,pitcher,7
2290,Ubaldo Jimenez,Oswaldo Navarro,pitcher,6
2291,Ubaldo Jimenez,Rafael Furcal,pitcher,1
2292,Ubaldo Jimenez,Roger Bernadina,pitcher,6
2293,Ubaldo Jimenez,Russell Martin,pitcher,6
2294,Ubaldo Jimenez,Ryan Church,pitcher,6
2295,Ubaldo Jimenez,Ryan Theriot,pitcher,3
2296,Ubaldo Jimenez,Skip Schumaker,pitcher,14
2297,Ubaldo Jimenez,Stephen Drew,pitcher,9
2298,Ubaldo Jimenez,Tommy Manzella,pitcher,6
2299,Ubaldo Jimenez,Tony Abreu,pitcher,7
2300,Ubaldo Jimenez,Tony Gwynn,pitcher,6
2301,Ubaldo Jimenez,Travis Ishikawa,pitcher,6
2302,Ubaldo Jimenez,Trent Oeltjen,pitcher,12
2303,Ubaldo Jimenez,Yadier Molina,pitcher,3
2304,Ubaldo Jimenez,Yorvit Torrealba,pitcher,6
2305,Ubaldo Jimenez,Yunel Escobar,pitcher,1
2306,Vernon Wells,Frank Francisco,batter,12
2307,Vernon Wells,J.J. Putz,batter,2
2308,Vernon Wells,Jose Valverde,batter,3
2309,Vicente Padilla,Adrian Gonzalez,pitcher,1
2310,Vicente Padilla,Aubrey Huff,pitcher,1
2311,Vicente Padilla,Cameron Maybin,pitcher,6
2312,Vicente Padilla,Chris Coghlan,pitcher,7
2313,Vicente Padilla,Curtis Granderson,pitcher,6
2314,Vicente Padilla,Edgar Renteria,pitcher,1
2315,Vicente Padilla,Jay Bruce,pitcher,6
2316,Vicente Padilla,Melky Cabrera,pitcher,1
2317,Vicente Padilla,Miguel Tejada,pitcher,6
2318,Vicente Padilla,Raul Ibanez,pitcher,1
2319,Vicente Padilla,Rick Ankiel,pitcher,1
2320,Vicente Padilla,Starlin Castro,pitcher,1
2321,Vicente Padilla,Will Venable,pitcher,6
2322,Vicente Padilla,Xavier Nady,pitcher,2
2323,Vicente Padilla,Yorvit Torrealba,pitcher,6
2324,Victor Marte,A. j. Pierzynski,pitcher,1
2325,Victor Marte,Adam Rosales,pitcher,6
2326,Victor Marte,Alexei Ramírez,pitcher,6
2327,Victor Marte,Bobby Abreu,pitcher,1
2328,Victor Marte,Carlos Pena,pitcher,1
2329,Victor Marte,Colin Curtis,pitcher,6
2330,Victor Marte,Dayán Viciedo,pitcher,1
2331,Victor Marte,Delmon Young,pitcher,1
2332,Victor Marte,Eric Hinske,pitcher,1
2333,Victor Marte,Erick Aybar,pitcher,1
2334,Victor Marte,Fred Lewis,pitcher,1
2335,Victor Marte,Gordon Beckham,pitcher,2
2336,Victor Marte,Hideki Matsui,pitcher,1
2337,Victor Marte,John Mcdonald,pitcher,6
2338,Victor Marte,Jorge Posada,pitcher,6
2339,Victor Marte,Josh Wilson,pitcher,2
2340,Victor Marte,Juan Pierre,pitcher,1
2341,Victor Marte,Kevin Kouzmanoff,pitcher,1
2342,Victor Marte,Lance Berkman,pitcher,6
2343,Victor Marte,Mark Kotsay,pitcher,6
2344,Victor Marte,Omar Infante,pitcher,6
2345,Victor Marte,Paul Konerko,pitcher,6
2346,Victor Marte,Paul Mcanulty,pitcher,6
2347,Victor Marte,Troy Glaus,pitcher,6
2348,Vladimir Guerrero,Alfredo Aceves,batter,2
2349,Vladimir Guerrero,Freddy Garcia,batter,9
2350,Vladimir Guerrero,J.J. Putz,batter,3
2351,Will Venable,Anibal Sanchez,batter,3
2352,Will Venable,David Aardsma,batter,3
2353,Will Venable,Hiroki Kuroda,batter,15
2354,Will Venable,Ubaldo Jimenez,batter,6
2355,Willy Aybar,Alfredo Simon,batter,3
2356,Willy Aybar,Hideki Okajima,batter,12
2357,Wilson Betemit,J.J. Putz,batter,3
2358,Wilson Valdez,Vicente Padilla,batter,3
2359,Wilton Lopez,Aaron Cunningham,pitcher,1
2360,Wilton Lopez,Albert Pujols,pitcher,1
2361,Wilton Lopez,Alberto Callaspo,pitcher,1
2362,Wilton Lopez,Andres Blanco,pitcher,1
2363,Wilton Lopez,Brandon Phillips,pitcher,6
2364,Wilton Lopez,Brendan Ryan,pitcher,1
2365,Wilton Lopez,Carlos Gomez,pitcher,6
2366,Wilton Lopez,Chris Carter,pitcher,2
2367,Wilton Lopez,Chris Snyder,pitcher,1
2368,Wilton Lopez,Everth Cabrera,pitcher,6
2369,Wilton Lopez,Felipe Lopez,pitcher,1
2370,Wilton Lopez,Jay Bruce,pitcher,6
2371,Wilton Lopez,John Lindsey,pitcher,6
2372,Wilton Lopez,Josh Thole,pitcher,1
2373,Wilton Lopez,Julio Borbon,pitcher,1
2374,Wilton Lopez,Justin Upton,pitcher,1
2375,Wilton Lopez,Kelly Johnson,pitcher,1
2376,Wilton Lopez,Koyie Hill,pitcher,6
2377,Wilton Lopez,Melvin Mora,pitcher,1
2378,Wilton Lopez,Mike Fontenot,pitcher,1
2379,Wilton Lopez,Neil Walker,pitcher,1
2380,Wilton Lopez,Orlando Cabrera,pitcher,6
2381,Wilton Lopez,Reid Brignac,pitcher,1
2382,Wilton Lopez,Ryan Braun,pitcher,1
2383,Wilton Lopez,Seth Smith,pitcher,6
2384,Wilton Lopez,Shane Victorino,pitcher,1
2385,Wilton Lopez,Tyler Greene,pitcher,1
2386,Wilton Lopez,Wil Nieves,pitcher,6
2387,Wilton Lopez,Wilson Betemit,pitcher,1
2388,Wilton Lopez,Xavier Nady,pitcher,6
2389,Xavier Nady,Mat Latos,batter,3
2390,Xavier Nady,Wilton Lopez,batter,3
2391,Yadier Molina,Dan Haren,batter,3
2392,Yadier Molina,Manny Parra,batter,3
2393,Yunel Escobar,Carl Pavano,batter,2
2394,Yunel Escobar,Mike Pelfrey,batter,3
2395,Yuniesky Betancourt,Hideki Okajima,batter,3
2396,Yuniesky Betancourt,J.J. Putz,batter,3
