,winner,loser,score
17219,Starlin Castro,Lance Berkman,6
17220,Starlin Castro,Manny Ramirez,0
17221,Starlin Castro,Mark Reynolds,0
17222,Starlin Castro,Marlon Byrd,2
17223,Starlin Castro,Martin Prado,5
17224,Starlin Castro,Matt Kemp,3
17225,Starlin Castro,Melky Cabrera,0
17226,Starlin Castro,Melvin Mora,0
17227,Starlin Castro,Miguel Tejada,0
17228,Starlin Castro,Orlando Cabrera,0
17229,Starlin Castro,Pablo Sandoval,0
17230,Starlin Castro,Placido Polanco,0
17231,Starlin Castro,Rajai Davis,7
17232,Starlin Castro,Raul Ibanez,0
17233,Starlin Castro,Rickie Weeks,0
17234,Starlin Castro,Ryan Braun,0
17235,Starlin Castro,Ryan Zimmerman,0
17236,Starlin Castro,Scott Rolen,0
17237,Starlin Castro,Shane Victorino,0
17238,Starlin Castro,Tyler Colvin,0
17239,Starlin Castro,Xavier Nady,0
17240,Stephen Drew,Adam Dunn,5
17241,Stephen Drew,Adam Jones,9
17242,Stephen Drew,Adrian Gonzalez,0
17243,Stephen Drew,Albert Pujols,5
17244,Stephen Drew,Andre Ethier,7
17245,Stephen Drew,Andrew Mccutchen,14
17246,Stephen Drew,Aubrey Huff,0
17247,Stephen Drew,Bengie Molina,1
17248,Stephen Drew,Blake Dewitt,3
17249,Stephen Drew,Brian Mccann,0
17250,Stephen Drew,Buster Posey,0
17251,Stephen Drew,Carlos Gonzalez,0
17252,Stephen Drew,Carlos Ruiz,9
17253,Stephen Drew,Casey Mcgehee,6
17254,Casey Mcgehee,Stephen Drew,6
17255,Stephen Drew,Cesar Izturis,9
17256,Stephen Drew,Chase Headley,27
17257,Stephen Drew,Chipper Jones,0
17258,Stephen Drew,Chris Coghlan,12
17259,Stephen Drew,Chris Young,6
17260,Stephen Drew,Craig Tatum,5
17261,Stephen Drew,Daric Barton,9
17262,Daric Barton,Stephen Drew,9
17263,Stephen Drew,Dexter Fowler,5
17264,Stephen Drew,Drew Stubbs,0
17265,Stephen Drew,Eric Young,10
17266,Stephen Drew,Evan Longoria,3
17267,Evan Longoria,Stephen Drew,3
17268,Stephen Drew,Gaby Sanchez,2
17269,Stephen Drew,Garrett Jones,8
17270,Stephen Drew,Gerardo Parra,0
17271,Stephen Drew,Ike Davis,1
17272,Ike Davis,Stephen Drew,1
17273,Stephen Drew,Jamey Carroll,18
17274,Stephen Drew,Jason Bay,3
17275,Stephen Drew,Jason Giambi,1
17276,Stephen Drew,Jason Heyward,0
17277,Stephen Drew,Jay Bruce,0
17278,Stephen Drew,Jeff Keppinger,14
17279,Stephen Drew,Joey Votto,9
17280,Stephen Drew,John Jaso,2
17281,Stephen Drew,Jonathon Niese,8
17282,Stephen Drew,Jorge Cantu,2
17283,Stephen Drew,Jose Reyes,0
17284,Stephen Drew,Jose Tabata,5
17285,Stephen Drew,Juan Uribe,0
17286,Stephen Drew,Justin Upton,16
17287,Stephen Drew,Kelly Johnson,16
17288,Kelly Johnson,Stephen Drew,16
17289,Stephen Drew,Logan Morrison,0
17290,Stephen Drew,Matt Downs,0
17291,Stephen Drew,Matt Holliday,23
17292,Stephen Drew,Matt Kemp,0
17293,Stephen Drew,Melvin Mora,0
17294,Stephen Drew,Miguel Montero,2
17295,Stephen Drew,Miguel Tejada,20
17296,Stephen Drew,Nick Markakis,9
17297,Stephen Drew,Nyjer Morgan,6
17298,Stephen Drew,Orlando Cabrera,18
17299,Stephen Drew,Pablo Sandoval,0
17300,Stephen Drew,Pedro Feliz,3
17301,Stephen Drew,Placido Polanco,17
17302,Stephen Drew,Prince Fielder,10
17303,Stephen Drew,Raul Ibanez,5
17304,Stephen Drew,Rickie Weeks,3
17305,Stephen Drew,Ruben Tejada,8
17306,Stephen Drew,Russell Martin,9
17307,Stephen Drew,Ryan Doumit,8
17308,Stephen Drew,Ryan Ludwick,5
17309,Stephen Drew,Scott Rolen,0
17310,Stephen Drew,Shane Victorino,12
17311,Stephen Drew,Todd Helton,7
17312,Stephen Drew,Troy Tulowitzki,0
17313,Stephen Drew,Wil Nieves,2
17314,Steven Tolleson,Coco Crisp,0
17315,Taylor Teagarden,Adrian Beltre,0
17316,Taylor Teagarden,Bobby Abreu,0
17317,Taylor Teagarden,Edwin Encarnacion,0
17318,Taylor Teagarden,Erick Aybar,3
17319,Erick Aybar,Taylor Teagarden,3
17320,Taylor Teagarden,Torii Hunter,3
17321,Taylor Teagarden,Ty Wigginton,1
17322,Ty Wigginton,Taylor Teagarden,1
17323,Tim Lincecum,Aubrey Huff,1
17324,Aubrey Huff,Tim Lincecum,1
17325,Todd Helton,Adam Laroche,4
17326,Adam Laroche,Todd Helton,4
17327,Todd Helton,Adrian Gonzalez,0
17328,Todd Helton,Albert Pujols,0
17329,Todd Helton,Alcides Escobar,1
17330,Alcides Escobar,Todd Helton,1
17331,Todd Helton,Alex Gonzalez,0
17332,Todd Helton,Bobby Abreu,0
17333,Todd Helton,Brandon Phillips,0
17334,Todd Helton,Cameron Maybin,1
17335,Todd Helton,Carl Crawford,0
17336,Todd Helton,Carlos Pena,0
17337,Todd Helton,Clint Barmes,0
17338,Todd Helton,Cody Ross,4
17339,Todd Helton,Dan Uggla,2
17340,Todd Helton,David Wright,0
17341,Todd Helton,Hanley Ramirez,0
17342,Todd Helton,Hunter Pence,2
17343,Todd Helton,Jack Wilson,0
17344,Todd Helton,Jason Giambi,0
17345,Todd Helton,Jason Heyward,0
17346,Todd Helton,Jeff Francoeur,0
17347,Todd Helton,John Jaso,0
17348,Todd Helton,Jonathan Lucroy,2
17349,Todd Helton,Jonathon Niese,0
17350,Todd Helton,Jorge Cantu,0
17351,Todd Helton,Lorenzo Cain,1
17352,Todd Helton,Mark Reynolds,0
17353,Todd Helton,Martin Prado,1
17354,Martin Prado,Todd Helton,1
17355,Todd Helton,Matt Holliday,0
17356,Todd Helton,Melvin Mora,0
17357,Todd Helton,Neil Walker,7
17358,Todd Helton,Nyjer Morgan,0
17359,Todd Helton,Omar Infante,0
17360,Todd Helton,Orlando Cabrera,1
17361,Todd Helton,Prince Fielder,0
17362,Todd Helton,Ryan Howard,3
17363,Ryan Howard,Todd Helton,3
17364,Todd Helton,Ryan Zimmerman,0
17365,Todd Helton,Shin-soo Choo,2
17366,Todd Helton,Skip Schumaker,1
17367,Skip Schumaker,Todd Helton,1
17368,Todd Helton,Stephen Drew,0
17369,Todd Helton,Troy Tulowitzki,0
17370,Todd Helton,Wil Nieves,2
17371,Tommy Manzella,Brian Mccann,0
17372,Tommy Manzella,Jeff Keppinger,0
17373,Tony Abreu,Albert Pujols,0
17374,Tony Abreu,Carlos Gonzalez,0
17375,Tony Abreu,Chris Young,1
17376,Tony Abreu,Jonny Gomes,0
17377,Tony Abreu,Logan Morrison,3
17378,Logan Morrison,Tony Abreu,3
17379,Tony Abreu,Scott Rolen,3
17380,Scott Rolen,Tony Abreu,3
17381,Tony Gwynn,Alberto Callaspo,5
17382,Tony Gwynn,Andrew Mccutchen,0
17383,Tony Gwynn,Bobby Abreu,16
17384,Tony Gwynn,Casey Blake,3
17385,Tony Gwynn,Chase Headley,7
17386,Tony Gwynn,Curtis Granderson,7
17387,Tony Gwynn,David Eckstein,5
17388,Tony Gwynn,Elvis Andrus,2
17389,Tony Gwynn,Jay Bruce,0
17390,Tony Gwynn,Jerry Hairston,11
17391,Tony Gwynn,Jimmy Rollins,1
17392,Jimmy Rollins,Tony Gwynn,1
17393,Tony Gwynn,Joe Mauer,14
17394,Tony Gwynn,Joey Votto,1
17395,Tony Gwynn,Johnny Damon,9
17396,Tony Gwynn,Jonny Gomes,5
17397,Tony Gwynn,Lastings Milledge,4
17398,Lastings Milledge,Tony Gwynn,4
17399,Tony Gwynn,Marlon Byrd,0
17400,Tony Gwynn,Peter Bourjos,8
17401,Tony Gwynn,Raul Ibanez,0
17402,Tony Gwynn,Rickie Weeks,0
17403,Tony Gwynn,Ronny Cedeno,3
17404,Ronny Cedeno,Tony Gwynn,3
17405,Tony Gwynn,Ryan Sweeney,8
17406,Tony Gwynn,Torii Hunter,3
17407,Torii Hunter,A. j. Pierzynski,7
17408,Torii Hunter,Aaron Hill,0
17409,Torii Hunter,Adam Lind,2
17410,Torii Hunter,Adrian Beltre,7
17411,Torii Hunter,Albert Pujols,0
17412,Torii Hunter,Alberto Callaspo,9
17413,Torii Hunter,Alex Gonzalez,0
17414,Torii Hunter,Alex Rodriguez,3
17415,Torii Hunter,Andres Blanco,17
17416,Torii Hunter,Andres Torres,6
17417,Torii Hunter,Asdrubal Cabrera,10
17418,Torii Hunter,Aubrey Huff,0
17419,Torii Hunter,Austin Jackson,5
17420,Torii Hunter,Austin Kearns,5
17421,Torii Hunter,Ben Zobrist,0
17422,Torii Hunter,Bill Hall,5
17423,Torii Hunter,Billy Butler,0
17424,Torii Hunter,Bobby Abreu,0
17425,Torii Hunter,Brandon Wood,9
17426,Torii Hunter,Brett Gardner,12
17427,Torii Hunter,Brett Myers,6
17428,Torii Hunter,Carl Crawford,0
17429,Torii Hunter,Carlos Gonzalez,0
17430,Torii Hunter,Carlos Santana,1
17431,Torii Hunter,Casey Blake,1
17432,Casey Blake,Torii Hunter,1
17433,Torii Hunter,Chase Headley,2
17434,Torii Hunter,Chase Utley,8
17435,Torii Hunter,Chipper Jones,0
17436,Torii Hunter,Chone Figgins,6
17437,Torii Hunter,Chris Young,0
17438,Torii Hunter,Cliff Pennington,0
17439,Torii Hunter,Cristian Guzman,6
17440,Torii Hunter,Curtis Granderson,0
17441,Torii Hunter,Daric Barton,0
17442,Torii Hunter,Darnell Mcdonald,3
17443,Torii Hunter,David Dejesus,0
17444,Torii Hunter,David Eckstein,3
17445,Torii Hunter,David Murphy,0
17446,Torii Hunter,David Ortiz,8
17447,Torii Hunter,Denard Span,12
17448,Torii Hunter,Derek Jeter,14
17449,Torii Hunter,Dustin Pedroia,15
17450,Torii Hunter,Edwin Encarnacion,9
17451,Torii Hunter,Elvis Andrus,0
17452,Torii Hunter,Eric Chavez,1
17453,Eric Chavez,Torii Hunter,1
17454,Torii Hunter,Erick Aybar,16
17455,Torii Hunter,Felipe Lopez,0
17456,Torii Hunter,Francisco Cervelli,12
17457,Torii Hunter,Franklin Gutierrez,0
17458,Torii Hunter,Fred Lewis,1
17459,Torii Hunter,Freddy Sanchez,5
17460,Torii Hunter,Gordon Beckham,22
17461,Torii Hunter,Grady Sizemore,2
17462,Torii Hunter,Gregor Blanco,8
17463,Torii Hunter,Hideki Matsui,19
17464,Torii Hunter,Howie Kendrick,25
17465,Torii Hunter,Ichiro Suzuki,0
17466,Torii Hunter,Ike Davis,1
17467,Ike Davis,Torii Hunter,1
17468,Torii Hunter,J. d. Drew,13
17469,Torii Hunter,Jack Wilson,5
17470,Torii Hunter,Jason Donald,0
17471,Torii Hunter,Jason Heyward,3
17472,Jason Heyward,Torii Hunter,3
17473,Torii Hunter,Jason Kubel,5
17474,Torii Hunter,Jeff Keppinger,0
17475,Torii Hunter,John Buck,2
17476,Torii Hunter,John Jaso,2
17477,Torii Hunter,John Mcdonald,0
17478,Torii Hunter,Johnny Damon,0
17479,Torii Hunter,Jorge Posada,0
17480,Torii Hunter,Jose Bautista,14
17481,Torii Hunter,Jose Guillen,2
17482,Torii Hunter,Jose Reyes,9
17483,Jose Reyes,Torii Hunter,9
17484,Torii Hunter,Josh Wilson,3
17485,Josh Wilson,Torii Hunter,3
17486,Torii Hunter,Juan Pierre,4
17487,Torii Hunter,Julio Borbon,15
17488,Torii Hunter,Kelly Shoppach,5
17489,Torii Hunter,Kendrys Morales,7
17490,Torii Hunter,Kevin Youkilis,13
17491,Torii Hunter,Kila Ka'aihue,9
17492,Kila Ka'aihue,Torii Hunter,9
17493,Torii Hunter,Luke Scott,3
17494,Torii Hunter,Manny Ramirez,0
17495,Torii Hunter,Marco Scutaro,0
17496,Torii Hunter,Mark Ellis,2
17497,Torii Hunter,Mark Grudzielanek,1
17498,Mark Grudzielanek,Torii Hunter,1
17499,Torii Hunter,Mark Teixeira,0
17500,Torii Hunter,Martin Prado,3
17501,Torii Hunter,Matt Kemp,0
17502,Torii Hunter,Michael Brantley,0
17503,Torii Hunter,Michael Young,0
17504,Torii Hunter,Miguel Cabrera,0
17505,Torii Hunter,Miguel Tejada,6
17506,Torii Hunter,Mike Aviles,9
17507,Torii Hunter,Mike Napoli,3
17508,Torii Hunter,Mitch Maier,11
17509,Torii Hunter,Mitch Moreland,0
17510,Torii Hunter,Nick Markakis,10
17511,Torii Hunter,Nick Swisher,0
17512,Torii Hunter,Omar Vizquel,22
17513,Torii Hunter,Paul Konerko,0
17514,Torii Hunter,Peter Bourjos,2
17515,Torii Hunter,Reggie Willits,1
17516,Reggie Willits,Torii Hunter,1
17517,Torii Hunter,Robinson Cano,0
17518,Torii Hunter,Ronny Paulino,6
17519,Torii Hunter,Russell Branyan,2
17520,Torii Hunter,Scott Hairston,3
17521,Torii Hunter,Scott Podsednik,0
17522,Torii Hunter,Scott Rolen,0
17523,Torii Hunter,Sean Rodriguez,2
17524,Torii Hunter,Shin-soo Choo,0
17525,Torii Hunter,Taylor Teagarden,0
17526,Torii Hunter,Tony Gwynn,0
17527,Torii Hunter,Travis Hafner,0
17528,Torii Hunter,Troy Glaus,2
17529,Torii Hunter,Ty Wigginton,3
17530,Ty Wigginton,Torii Hunter,3
17531,Torii Hunter,Tyler Colvin,1
17532,Tyler Colvin,Torii Hunter,1
17533,Torii Hunter,Vernon Wells,0
17534,Torii Hunter,Victor Martinez,0
17535,Torii Hunter,Will Rhymes,0
17536,Torii Hunter,Yunel Escobar,0
17537,Torii Hunter,Yuniesky Betancourt,9
17538,Yuniesky Betancourt,Torii Hunter,9
17539,Travis Hafner,Asdrubal Cabrera,10
17540,Travis Hafner,Ben Zobrist,0
17541,Travis Hafner,Brett Gardner,1
17542,Travis Hafner,Carl Crawford,0
17543,Travis Hafner,Cesar Izturis,1
17544,Cesar Izturis,Travis Hafner,1
17545,Travis Hafner,Chone Figgins,3
17546,Travis Hafner,Cliff Pennington,12
17547,Travis Hafner,Daric Barton,0
17548,Travis Hafner,David Ortiz,0
17549,Travis Hafner,Derek Jeter,0
17550,Travis Hafner,Edwin Encarnacion,9
17551,Travis Hafner,Gordon Beckham,12
17552,Travis Hafner,J. j. Hardy,8
17553,Travis Hafner,Jim Thome,0
17554,Travis Hafner,Joe Mauer,17
17555,Travis Hafner,Johnny Damon,0
17556,Travis Hafner,Josh Hamilton,1
17557,Travis Hafner,Josh Willingham,9
17558,Travis Hafner,Kevin Youkilis,0
17559,Travis Hafner,Lou Marson,0
17560,Travis Hafner,Luis Valbuena,1
17561,Travis Hafner,Maicer Izturis,0
17562,Travis Hafner,Marco Scutaro,8
17563,Travis Hafner,Mark Teixeira,0
17564,Travis Hafner,Matt Laporta,1
17565,Travis Hafner,Matt Wieters,0
17566,Travis Hafner,Michael Brantley,4
17567,Travis Hafner,Michael Cuddyer,0
17568,Travis Hafner,Michael Young,1
17569,Travis Hafner,Mike Napoli,0
17570,Travis Hafner,Orlando Hudson,0
17571,Travis Hafner,Paul Konerko,1
17572,Paul Konerko,Travis Hafner,1
17573,Travis Hafner,Rajai Davis,3
17574,Travis Hafner,Ramon Santiago,1
17575,Ramon Santiago,Travis Hafner,1
17576,Travis Hafner,Shin-soo Choo,0
17577,Travis Hafner,Torii Hunter,2
17578,Travis Hafner,Travis Snider,2
17579,Travis Hafner,Victor Martinez,0
17580,Travis Hafner,Vladimir Guerrero,0
17581,Travis Snider,Aaron Hill,3
17582,Travis Snider,Adam Lind,5
17583,Travis Snider,Alex Gonzalez,8
17584,Travis Snider,Alex Rios,0
17585,Travis Snider,B. j. Upton,0
17586,Travis Snider,Ben Zobrist,5
17587,Travis Snider,Billy Butler,12
17588,Travis Snider,Bobby Abreu,4
17589,Bobby Abreu,Travis Snider,4
17590,Travis Snider,Brett Gardner,0
17591,Travis Snider,Brian Roberts,9
17592,Travis Snider,Casey Kotchman,9
17593,Travis Snider,Chone Figgins,13
17594,Travis Snider,Coco Crisp,9
17595,Travis Snider,Corey Hart,7
17596,Travis Snider,Curtis Granderson,0
17597,Travis Snider,Denard Span,0
17598,Travis Snider,Derek Jeter,4
17599,Derek Jeter,Travis Snider,4
17600,Travis Snider,Dustin Pedroia,8
17601,Travis Snider,Edwin Encarnacion,3
17602,Travis Snider,Evan Longoria,5
17603,Travis Snider,Francisco Cervelli,1
17604,Travis Snider,Franklin Gutierrez,9
17605,Travis Snider,Fred Lewis,5
17606,Travis Snider,Gerald Laird,6
17607,Travis Snider,Gregor Blanco,0
17608,Travis Snider,Ichiro Suzuki,8
17609,Travis Snider,Jack Wilson,6
17610,Travis Snider,Jason Kendall,6
17611,Travis Snider,Jason Kubel,0
17612,Travis Snider,Jeremy Hermida,9
17613,Travis Snider,Jim Thome,0
17614,Travis Snider,John Buck,15
17615,Travis Snider,John Mcdonald,1
17616,Travis Snider,Johnny Damon,2
17617,Travis Snider,Jose Bautista,0
17618,Travis Snider,Juan Pierre,8
17619,Travis Snider,Kevin Kouzmanoff,0
17620,Travis Snider,Kevin Youkilis,3
17621,Travis Snider,Kurt Suzuki,27
17622,Travis Snider,Lance Berkman,10
17623,Travis Snider,Lou Marson,0
17624,Travis Snider,Lyle Overbay,2
17625,Travis Snider,Marco Scutaro,7
17626,Travis Snider,Michael Saunders,0
17627,Travis Snider,Michael Young,18
17628,Travis Snider,Miguel Cabrera,3
17629,Travis Snider,Omar Vizquel,9
17630,Travis Snider,Orlando Hudson,9
17631,Travis Snider,Paul Konerko,2
17632,Travis Snider,Rajai Davis,9
17633,Travis Snider,Robinson Cano,6
17634,Travis Snider,Ryan Raburn,4
17635,Travis Snider,Travis Hafner,0
17636,Travis Snider,Trevor Crowe,7
17637,Travis Snider,Ty Wigginton,0
17638,Travis Snider,Willie Bloomquist,15
17639,Travis Wood,Aubrey Huff,0
17640,Trent Oeltjen,A. j. Ellis,6
17641,Trevor Crowe,Adam Lind,0
17642,Trevor Crowe,Alex Rios,3
17643,Trevor Crowe,Alex Rodriguez,3
17644,Trevor Crowe,Alexei Ramírez,5
17645,Trevor Crowe,Austin Jackson,0
17646,Trevor Crowe,Ben Zobrist,0
17647,Trevor Crowe,Bengie Molina,2
17648,Bengie Molina,Trevor Crowe,2
17649,Trevor Crowe,Brian Roberts,9
17650,Trevor Crowe,Carl Crawford,5
17651,Trevor Crowe,Carlos Santana,0
17652,Trevor Crowe,Cesar Izturis,10
17653,Trevor Crowe,Chone Figgins,0
17654,Trevor Crowe,Chris Gimenez,1
17655,Chris Gimenez,Trevor Crowe,1
17656,Trevor Crowe,Cliff Pennington,3
17657,Trevor Crowe,Coco Crisp,4
17658,Coco Crisp,Trevor Crowe,4
17659,Trevor Crowe,David Murphy,0
17660,Trevor Crowe,Delmon Young,3
17661,Trevor Crowe,Derek Jeter,0
17662,Trevor Crowe,Edwin Encarnacion,4
17663,Edwin Encarnacion,Trevor Crowe,4
17664,Trevor Crowe,Elvis Andrus,4
17665,Trevor Crowe,Francisco Cervelli,1
17666,Trevor Crowe,Fred Lewis,3
17667,Fred Lewis,Trevor Crowe,3
17668,Trevor Crowe,Gabe Kapler,5
17669,Trevor Crowe,Hanley Ramirez,0
17670,Trevor Crowe,J. j. Hardy,0
17671,Trevor Crowe,Jason Bartlett,0
17672,Trevor Crowe,Jason Donald,5
17673,Trevor Crowe,Joe Mauer,0
17674,Trevor Crowe,John Buck,5
17675,Trevor Crowe,John Jaso,4
17676,John Jaso,Trevor Crowe,4
17677,Trevor Crowe,John Mcdonald,3
17678,Trevor Crowe,Jose Tabata,2
17679,Trevor Crowe,Julio Lugo,5
17680,Trevor Crowe,Kurt Suzuki,0
17681,Trevor Crowe,Lou Marson,0
17682,Trevor Crowe,Luis Valbuena,0
17683,Trevor Crowe,Maicer Izturis,5
17684,Trevor Crowe,Marco Scutaro,4
17685,Marco Scutaro,Trevor Crowe,4
17686,Trevor Crowe,Mark Teixeira,5
17687,Trevor Crowe,Michael Brantley,1
17688,Michael Brantley,Trevor Crowe,1
17689,Trevor Crowe,Michael Young,0
17690,Trevor Crowe,Nick Swisher,0
17691,Trevor Crowe,Pat Burrell,0
17692,Trevor Crowe,Paul Konerko,0
17693,Trevor Crowe,Rajai Davis,0
17694,Trevor Crowe,Ryan Raburn,6
17695,Ryan Raburn,Trevor Crowe,6
17696,Trevor Crowe,Scott Podsednik,5
17697,Trevor Crowe,Sean Rodriguez,2
17698,Trevor Crowe,Shin-soo Choo,12
17699,Trevor Crowe,Travis Snider,0
17700,Trevor Crowe,Ty Wigginton,6
17701,Troy Glaus,Adam Dunn,13
17702,Troy Glaus,Andrew Mccutchen,0
17703,Troy Glaus,Aramis Ramirez,6
17704,Aramis Ramirez,Troy Glaus,6
17705,Troy Glaus,Aubrey Huff,0
17706,Troy Glaus,Brandon Phillips,0
17707,Troy Glaus,Brian Mccann,0
17708,Troy Glaus,Carlos Gomez,5
17709,Troy Glaus,Chase Utley,1
17710,Chase Utley,Troy Glaus,1
17711,Troy Glaus,Chipper Jones,0
17712,Troy Glaus,Corey Hart,0
17713,Troy Glaus,David Eckstein,12
17714,Troy Glaus,David Freese,9
17715,Troy Glaus,David Ross,7
17716,Troy Glaus,Denard Span,1
17717,Troy Glaus,Derrek Lee,9
17718,Derrek Lee,Troy Glaus,9
17719,Troy Glaus,Elvis Andrus,1
17720,Troy Glaus,Freddy Sanchez,11
17721,Troy Glaus,Garrett Jones,0
17722,Troy Glaus,Geovany Soto,7
17723,Troy Glaus,Hunter Pence,4
17724,Troy Glaus,Jason Heyward,0
17725,Troy Glaus,Jayson Werth,3
17726,Jayson Werth,Troy Glaus,3
17727,Troy Glaus,Jeff Baker,1
17728,Troy Glaus,Jeff Keppinger,3
17729,Troy Glaus,Jimmy Rollins,25
17730,Troy Glaus,Joey Votto,0
17731,Troy Glaus,Jonny Gomes,4
17732,Troy Glaus,Justin Upton,1
17733,Troy Glaus,Kelly Johnson,0
17734,Troy Glaus,Kosuke Fukudome,0
17735,Troy Glaus,Logan Morrison,7
17736,Troy Glaus,Luis Castillo,4
17737,Troy Glaus,Mark Teixeira,7
17738,Mark Teixeira,Troy Glaus,7
17739,Troy Glaus,Marlon Byrd,0
17740,Troy Glaus,Martin Prado,0
17741,Troy Glaus,Matt Holliday,2
17742,Troy Glaus,Matt Kemp,2
17743,Troy Glaus,Melky Cabrera,14
17744,Troy Glaus,Neil Walker,4
17745,Neil Walker,Troy Glaus,4
17746,Troy Glaus,Nyjer Morgan,2
17747,Troy Glaus,Omar Infante,11
17748,Troy Glaus,Orlando Cabrera,5
17749,Troy Glaus,Pablo Sandoval,7
17750,Troy Glaus,Prince Fielder,8
17751,Troy Glaus,R. a. Dickey,0
17752,Troy Glaus,Rickie Weeks,3
17753,Rickie Weeks,Troy Glaus,3
17754,Troy Glaus,Ryan Howard,7
17755,Troy Glaus,Ryan Ludwick,5
17756,Troy Glaus,Scott Rolen,4
17757,Troy Glaus,Shane Victorino,0
17758,Troy Glaus,Torii Hunter,0
17759,Troy Glaus,Troy Tulowitzki,10
17760,Troy Glaus,Wil Nieves,12
17761,Troy Glaus,Willie Harris,0
17762,Troy Glaus,Wilson Valdez,9
17763,Troy Glaus,Yunel Escobar,18
17764,Troy Tulowitzki,Adam Dunn,0
17765,Troy Tulowitzki,Adam Kennedy,5
17766,Troy Tulowitzki,Adrian Gonzalez,2
17767,Troy Tulowitzki,Akinori Iwamura,0
17768,Troy Tulowitzki,Albert Pujols,0
17769,Troy Tulowitzki,Alex Rios,2
17770,Troy Tulowitzki,Andre Ethier,3
17771,Troy Tulowitzki,Andres Torres,0
17772,Troy Tulowitzki,Andrew Mccutchen,0
17773,Troy Tulowitzki,Aramis Ramirez,0
17774,Troy Tulowitzki,Aubrey Huff,1
17775,Troy Tulowitzki,Brandon Phillips,0
17776,Troy Tulowitzki,Brett Gardner,1
17777,Troy Tulowitzki,Brian Mccann,6
17778,Troy Tulowitzki,Cameron Maybin,5
17779,Troy Tulowitzki,Carlos Gomez,0
17780,Troy Tulowitzki,Carlos Gonzalez,23
17781,Troy Tulowitzki,Carlos Lee,5
17782,Troy Tulowitzki,Carlos Ruiz,18
17783,Troy Tulowitzki,Casey Mcgehee,2
17784,Troy Tulowitzki,Chipper Jones,13
17785,Troy Tulowitzki,Chris Denorfia,0
17786,Troy Tulowitzki,Chris Narveson,8
17787,Troy Tulowitzki,Clint Barmes,5
17788,Troy Tulowitzki,Cody Ross,2
17789,Troy Tulowitzki,Corey Hart,0
17790,Troy Tulowitzki,Cristian Guzman,1
17791,Troy Tulowitzki,David Eckstein,13
17792,Troy Tulowitzki,David Ross,0
17793,Troy Tulowitzki,Dexter Fowler,14
17794,Troy Tulowitzki,Dustin Pedroia,5
17795,Troy Tulowitzki,Eric Young,3
17796,Eric Young,Troy Tulowitzki,3
17797,Troy Tulowitzki,Freddy Sanchez,11
17798,Troy Tulowitzki,Gaby Sanchez,11
17799,Troy Tulowitzki,Geovany Soto,0
17800,Troy Tulowitzki,Hanley Ramirez,8
17801,Troy Tulowitzki,Hunter Pence,6
17802,Troy Tulowitzki,Ian Kinsler,0
17803,Troy Tulowitzki,Ike Davis,6
17804,Troy Tulowitzki,J. d. Drew,8
17805,Troy Tulowitzki,James Loney,10
17806,Troy Tulowitzki,Jason Heyward,1
17807,Troy Tulowitzki,Jerry Hairston,0
17808,Troy Tulowitzki,Joey Votto,0
17809,Troy Tulowitzki,Jonathan Lucroy,9
17810,Troy Tulowitzki,Jonny Gomes,0
17811,Troy Tulowitzki,Jorge Cantu,0
17812,Troy Tulowitzki,Jose Reyes,3
17813,Troy Tulowitzki,Josh Wilson,7
17814,Troy Tulowitzki,Justin Upton,2
17815,Troy Tulowitzki,Logan Morrison,0
17816,Troy Tulowitzki,Lorenzo Cain,15
17817,Troy Tulowitzki,Manny Ramirez,8
17818,Troy Tulowitzki,Mark Reynolds,12
17819,Troy Tulowitzki,Marlon Byrd,8
17820,Troy Tulowitzki,Martin Prado,16
17821,Troy Tulowitzki,Matt Cain,10
17822,Troy Tulowitzki,Matt Holliday,12
17823,Troy Tulowitzki,Matt Kemp,7
17824,Troy Tulowitzki,Melky Cabrera,1
17825,Melky Cabrera,Troy Tulowitzki,1
17826,Troy Tulowitzki,Miguel Tejada,0
17827,Troy Tulowitzki,Mike Fontenot,10
17828,Troy Tulowitzki,Neil Walker,5
17829,Troy Tulowitzki,Nyjer Morgan,10
17830,Troy Tulowitzki,Omar Infante,10
17831,Omar Infante,Troy Tulowitzki,10
17832,Troy Tulowitzki,Orlando Cabrera,0
17833,Troy Tulowitzki,Placido Polanco,1
17834,Troy Tulowitzki,Prince Fielder,15
17835,Troy Tulowitzki,Rafael Furcal,3
17836,Troy Tulowitzki,Rickie Weeks,10
17837,Troy Tulowitzki,Ryan Braun,15
17838,Troy Tulowitzki,Ryan Howard,1
17839,Troy Tulowitzki,Ryan Spilborghs,8
17840,Troy Tulowitzki,Ryan Theriot,3
17841,Troy Tulowitzki,Ryan Zimmerman,0
17842,Troy Tulowitzki,Scott Podsednik,0
17843,Troy Tulowitzki,Scott Rolen,0
17844,Troy Tulowitzki,Shane Victorino,5
17845,Troy Tulowitzki,Skip Schumaker,2
17846,Troy Tulowitzki,Stephen Drew,5
17847,Troy Tulowitzki,Todd Helton,50
17848,Troy Tulowitzki,Troy Glaus,0
17849,Troy Tulowitzki,Tyler Greene,0
17850,Troy Tulowitzki,Wil Nieves,13
17851,Troy Tulowitzki,Will Venable,9
17852,Troy Tulowitzki,Yorvit Torrealba,0
17853,Ty Wigginton,Aaron Hill,0
17854,Ty Wigginton,Adam Jones,0
17855,Ty Wigginton,Adam Lind,0
17856,Ty Wigginton,Adrian Beltre,4
