,winner,loser,score
12814,Marwin Gonzalez,Nolan Arenado,0
12815,Marwin Gonzalez,Nori Aoki,3
12816,Nori Aoki,Marwin Gonzalez,3
12817,Marwin Gonzalez,Peter Bourjos,1
12818,Marwin Gonzalez,Rougned Odor,0
12819,Marwin Gonzalez,Steven Souza,0
12820,Marwin Gonzalez,Tim Beckham,0
12821,Marwin Gonzalez,Todd Frazier,9
12822,Marwin Gonzalez,Trea Turner,1
12823,Trea Turner,Marwin Gonzalez,1
12824,Marwin Gonzalez,Yoenis Céspedes,1
12825,Yoenis Céspedes,Marwin Gonzalez,1
12826,Marwin Gonzalez,Yuli Gurriel,0
12827,Matt Adams,Anthony Rizzo,4
12828,Matt Adams,Charlie Blackmon,9
12829,Matt Adams,Christian Yelich,0
12830,Matt Adams,Dee Strange-gordon,2
12831,Matt Adams,Eddie Rosario,0
12832,Matt Adams,Elvis Andrus,3
12833,Matt Adams,Ender Inciarte,1
12834,Matt Adams,Freddie Freeman,12
12835,Matt Adams,Freddy Galvis,8
12836,Matt Adams,Giancarlo Stanton,0
12837,Matt Adams,Greg Garcia,8
12838,Matt Adams,Jedd Gyorko,6
12839,Matt Adams,Johan Camargo,9
12840,Matt Adams,Jose Reyes,7
12841,Matt Adams,Kris Bryant,13
12842,Matt Adams,Kurt Suzuki,0
12843,Matt Adams,Matt Kemp,12
12844,Matt Adams,Nick Markakis,18
12845,Matt Adams,Nori Aoki,8
12846,Matt Adams,Odubel Herrera,5
12847,Matt Adams,Scott Schebler,6
12848,Matt Adams,Stephen Piscotty,7
12849,Matt Adams,Tyler Flowers,12
12850,Matt Adams,Yadier Molina,2
12851,Matt Carpenter,Aaron Judge,1
12852,Matt Carpenter,Adam Duvall,8
12853,Matt Carpenter,Adam Frazier,0
12854,Matt Carpenter,Adam Jones,12
12855,Matt Carpenter,Addison Russell,1
12856,Matt Carpenter,Adeiny Hechavarria,0
12857,Matt Carpenter,Aledmys Díaz,9
12858,Aledmys Díaz,Matt Carpenter,9
12859,Matt Carpenter,Andrew Benintendi,0
12860,Matt Carpenter,Andrew Mccutchen,0
12861,Matt Carpenter,Anthony Rendon,1
12862,Matt Carpenter,Anthony Rizzo,0
12863,Matt Carpenter,Austin Hedges,14
12864,Matt Carpenter,Billy Hamilton,8
12865,Matt Carpenter,Brandon Belt,10
12866,Matt Carpenter,Bryce Harper,10
12867,Matt Carpenter,Buster Posey,6
12868,Buster Posey,Matt Carpenter,6
12869,Matt Carpenter,Cameron Maybin,5
12870,Matt Carpenter,Carlos Asuaje,9
12871,Matt Carpenter,Carlos Gomez,10
12872,Matt Carpenter,Carlos Gonzalez,0
12873,Matt Carpenter,Cesar Hernandez,20
12874,Matt Carpenter,Charlie Blackmon,16
12875,Matt Carpenter,Chase Headley,0
12876,Matt Carpenter,Chris Carter,1
12877,Chris Carter,Matt Carpenter,1
12878,Matt Carpenter,Chris Iannetta,0
12879,Matt Carpenter,Chris Owings,5
12880,Matt Carpenter,Chris Young,0
12881,Matt Carpenter,Christian Yelich,10
12882,Matt Carpenter,Cody Bellinger,0
12883,Matt Carpenter,Corey Dickerson,7
12884,Matt Carpenter,Corey Seager,0
12885,Matt Carpenter,Cory Spangenberg,0
12886,Matt Carpenter,Daniel Murphy,0
12887,Matt Carpenter,Dansby Swanson,14
12888,Matt Carpenter,Dee Strange-gordon,8
12889,Matt Carpenter,Delino Deshields,2
12890,Matt Carpenter,Denard Span,4
12891,Matt Carpenter,Dexter Fowler,0
12892,Matt Carpenter,Dj Lemahieu,23
12893,Matt Carpenter,Domingo Santana,7
12894,Matt Carpenter,Dustin Pedroia,0
12895,Matt Carpenter,Eduardo Nunez,13
12896,Matt Carpenter,Elvis Andrus,6
12897,Matt Carpenter,Ender Inciarte,0
12898,Matt Carpenter,Eric Sogard,5
12899,Matt Carpenter,Eric Thames,28
12900,Matt Carpenter,Evan Longoria,0
12901,Matt Carpenter,Giancarlo Stanton,23
12902,Matt Carpenter,Greg Garcia,0
12903,Matt Carpenter,Hernan Perez,10
12904,Matt Carpenter,Hunter Renfroe,1
12905,Hunter Renfroe,Matt Carpenter,1
12906,Matt Carpenter,Ian Desmond,5
12907,Matt Carpenter,Ian Happ,0
12908,Matt Carpenter,Jace Peterson,0
12909,Matt Carpenter,Jared Hoying,6
12910,Matt Carpenter,Jarrett Parker,5
12911,Matt Carpenter,Jedd Gyorko,23
12912,Matt Carpenter,Jesus Aguilar,0
12913,Matt Carpenter,Joe Panik,5
12914,Matt Carpenter,Joey Gallo,6
12915,Matt Carpenter,Joey Votto,13
12916,Matt Carpenter,Jon Jay,7
12917,Matt Carpenter,Jonathan Villar,9
12918,Jonathan Villar,Matt Carpenter,9
12919,Matt Carpenter,Jose Bautista,15
12920,Jose Bautista,Matt Carpenter,15
12921,Matt Carpenter,Jose Peraza,5
12922,Matt Carpenter,Josh Bell,1
12923,Josh Bell,Matt Carpenter,1
12924,Matt Carpenter,Josh Harrison,0
12925,Matt Carpenter,Jt Riddle,1
12926,Matt Carpenter,Justin Bour,2
12927,Matt Carpenter,Justin Turner,0
12928,Matt Carpenter,Kendrys Morales,0
12929,Matt Carpenter,Keon Broxton,0
12930,Matt Carpenter,Kevin Kiermaier,0
12931,Matt Carpenter,Kolten Wong,5
12932,Matt Carpenter,Kris Bryant,0
12933,Matt Carpenter,Kyle Schwarber,4
12934,Matt Carpenter,Kyle Seager,0
12935,Matt Carpenter,Magneuris Sierra,1
12936,Matt Carpenter,Maikel Franco,0
12937,Matt Carpenter,Mallex Smith,1
12938,Mallex Smith,Matt Carpenter,1
12939,Matt Carpenter,Manny Pina,21
12940,Matt Carpenter,Manuel Margot,0
12941,Matt Carpenter,Mark Reynolds,1
12942,Matt Carpenter,Martin Prado,6
12943,Matt Carpenter,Marwin Gonzalez,1
12944,Matt Carpenter,Matt Holliday,0
12945,Matt Carpenter,Melky Cabrera,0
12946,Matt Carpenter,Michael Taylor,0
12947,Matt Carpenter,Mike Trout,0
12948,Matt Carpenter,Mitch Haniger,0
12949,Matt Carpenter,Mookie Betts,0
12950,Matt Carpenter,Neil Walker,9
12951,Neil Walker,Matt Carpenter,9
12952,Matt Carpenter,Nick Markakis,0
12953,Matt Carpenter,Nolan Arenado,0
12954,Matt Carpenter,Odubel Herrera,0
12955,Matt Carpenter,Orlando Arcia,16
12956,Matt Carpenter,Pablo Sandoval,1
12957,Matt Carpenter,Paul Dejong,0
12958,Matt Carpenter,Paul Goldschmidt,0
12959,Matt Carpenter,Rafael Lopez,0
12960,Matt Carpenter,Randal Grichuk,11
12961,Matt Carpenter,Rene Rivera,1
12962,Rene Rivera,Matt Carpenter,1
12963,Matt Carpenter,Ryan Braun,0
12964,Matt Carpenter,Ryan Hanigan,23
12965,Matt Carpenter,Ryan Zimmerman,6
12966,Matt Carpenter,Sandy Leon,5
12967,Matt Carpenter,Starling Marte,6
12968,Matt Carpenter,Stephen Piscotty,10
12969,Matt Carpenter,Steven Souza,0
12970,Matt Carpenter,Taylor Motter,1
12971,Taylor Motter,Matt Carpenter,1
12972,Matt Carpenter,Tommy Pham,4
12973,Matt Carpenter,Travis Shaw,0
12974,Matt Carpenter,Trea Turner,18
12975,Matt Carpenter,Trevor Story,10
12976,Matt Carpenter,Tucker Barnhart,5
12977,Matt Carpenter,Whit Merrifield,0
12978,Matt Carpenter,Wil Myers,11
12979,Matt Carpenter,Willson Contreras,20
12980,Matt Carpenter,Yadier Molina,0
12981,Matt Carpenter,Zack Cozart,13
12982,Zack Cozart,Matt Carpenter,13
12983,Matt Chapman,Adam Engel,2
12984,Matt Chapman,Andrelton Simmons,4
12985,Andrelton Simmons,Matt Chapman,4
12986,Matt Chapman,Derek Fisher,4
12987,Derek Fisher,Matt Chapman,4
12988,Matt Davidson,Adam Engel,3
12989,Matt Davidson,Avisail Garcia,0
12990,Matt Davidson,Brett Gardner,4
12991,Matt Davidson,Carlos Santana,10
12992,Matt Davidson,Charlie Blackmon,0
12993,Matt Davidson,Eddie Rosario,3
12994,Matt Davidson,Eduardo Escobar,0
12995,Matt Davidson,Francisco Lindor,12
12996,Matt Davidson,Jay Bruce,13
12997,Matt Davidson,José Abreu,16
12998,Matt Davidson,José Iglesias,5
12999,Matt Davidson,Justin Upton,2
13000,Matt Davidson,Kevan Smith,8
13001,Matt Davidson,Melky Cabrera,17
13002,Matt Davidson,Michael Brantley,12
13003,Matt Davidson,Miguel Sano,0
13004,Matt Davidson,Shin-soo Choo,0
13005,Matt Davidson,Tim Anderson,3
13006,Matt Davidson,Todd Frazier,4
13007,Matt Davidson,Tyler Saladino,12
13008,Matt Davidson,Whit Merrifield,9
13009,Matt Davidson,Xander Bogaerts,4
13010,Xander Bogaerts,Matt Davidson,4
13011,Matt Davidson,Yan Gomes,23
13012,Matt Garza,Domingo Santana,0
13013,Matt Garza,Tyler Flowers,1
13014,Tyler Flowers,Matt Garza,1
13015,Matt Harvey,Joey Gallo,0
13016,Matt Holliday,Aaron Judge,19
13017,Matt Holliday,Adeiny Hechavarria,16
13018,Matt Holliday,Albert Pujols,8
13019,Matt Holliday,Alcides Escobar,6
13020,Matt Holliday,Alex Gordon,4
13021,Matt Holliday,Austin Jackson,9
13022,Matt Holliday,Avisail Garcia,5
13023,Matt Holliday,Ben Revere,10
13024,Matt Holliday,Cameron Maybin,9
13025,Matt Holliday,Carlos Beltran,14
13026,Matt Holliday,Chase Headley,13
13027,Matt Holliday,Chris Young,6
13028,Matt Holliday,Corey Dickerson,3
13029,Matt Holliday,Delino Deshields,5
13030,Matt Holliday,Dexter Fowler,4
13031,Matt Holliday,Domingo Santana,9
13032,Matt Holliday,Guillermo Heredia,2
13033,Matt Holliday,Ian Kinsler,19
13034,Matt Holliday,Jason Heyward,9
13035,Jason Heyward,Matt Holliday,9
13036,Matt Holliday,Joe Mauer,5
13037,Matt Holliday,Jose Bautista,2
13038,Jose Bautista,Matt Holliday,2
13039,Matt Holliday,Josh Donaldson,6
13040,Matt Holliday,José Abreu,0
13041,Matt Holliday,José Iglesias,8
13042,Matt Holliday,Kevin Pillar,4
13043,Kevin Pillar,Matt Holliday,4
13044,Matt Holliday,Kyle Seager,2
13045,Matt Holliday,Lorenzo Cain,5
13046,Matt Holliday,Matt Carpenter,11
13047,Matt Holliday,Max Kepler,0
13048,Matt Holliday,Melky Cabrera,0
13049,Matt Holliday,Miguel Cabrera,13
13050,Matt Holliday,Miguel Sano,0
13051,Matt Holliday,Mike Moustakas,0
13052,Matt Holliday,Mitch Haniger,6
13053,Mitch Haniger,Matt Holliday,6
13054,Matt Holliday,Mookie Betts,0
13055,Matt Holliday,Nelson Cruz,10
13056,Matt Holliday,Nick Castellanos,5
13057,Matt Holliday,Peter Bourjos,5
13058,Matt Holliday,Richard Urena,7
13059,Matt Holliday,Robbie Grossman,10
13060,Matt Holliday,Robinson Cano,0
13061,Matt Holliday,Shin-soo Choo,16
13062,Matt Holliday,Steven Souza,7
13063,Matt Holliday,Teoscar Hernandez,6
13064,Matt Holliday,Travis Shaw,5
13065,Matt Kemp,Andrew Benintendi,1
13066,Matt Kemp,Anthony Rizzo,5
13067,Matt Kemp,Asdrubal Cabrera,0
13068,Matt Kemp,Ben Gamel,2
13069,Matt Kemp,Brandon Nimmo,7
13070,Matt Kemp,Dansby Swanson,3
13071,Matt Kemp,Ender Inciarte,19
13072,Matt Kemp,Francisco Lindor,9
13073,Matt Kemp,Freddie Freeman,1
13074,Matt Kemp,Giancarlo Stanton,0
13075,Matt Kemp,Joe Panik,1
13076,Matt Kemp,Jose Reyes,0
13077,Matt Kemp,Justin Bour,0
13078,Matt Kemp,Kris Bryant,8
13079,Matt Kemp,Kurt Suzuki,1
13080,Matt Kemp,Matt Adams,0
13081,Matt Kemp,Matthew Joyce,0
13082,Matt Kemp,Nori Aoki,6
13083,Matt Kemp,Odubel Herrera,16
13084,Matt Kemp,Tommy Joseph,5
13085,Matt Kemp,Wilmer Difo,4
13086,Matt Kemp,Yuli Gurriel,0
13087,Matt Olson,Adeiny Hechavarria,1
13088,Matt Olson,Ben Gamel,8
13089,Matt Olson,Brett Gardner,0
13090,Matt Olson,Corey Dickerson,0
13091,Matt Olson,Eddie Rosario,6
13092,Matt Olson,Edwin Encarnacion,8
13093,Matt Olson,Evan Longoria,1
13094,Matt Olson,Logan Morrison,9
13095,Matt Olson,Matthew Joyce,8
13096,Matt Olson,Nelson Cruz,8
13097,Matt Szczur,Cory Spangenberg,2
13098,Matt Szczur,David Freese,5
13099,Matt Szczur,Eugenio Suarez,1
13100,Eugenio Suarez,Matt Szczur,1
13101,Matt Szczur,Hunter Pence,0
13102,Matt Szczur,Hunter Renfroe,0
13103,Matt Szczur,Kolten Wong,0
13104,Matt Szczur,Kris Bryant,1
13105,Matt Szczur,Marcell Ozuna,6
13106,Matt Szczur,Mike Moustakas,0
13107,Matt Szczur,Mike Trout,3
13108,Mike Trout,Matt Szczur,3
13109,Matt Szczur,Zack Cozart,1
13110,Zack Cozart,Matt Szczur,1
13111,Matt Wieters,Aledmys Díaz,0
13112,Matt Wieters,Anthony Rendon,0
13113,Matt Wieters,Brandon Belt,0
13114,Matt Wieters,Bryce Harper,0
13115,Matt Wieters,Cesar Hernandez,0
13116,Matt Wieters,Cody Bellinger,8
13117,Matt Wieters,Corey Seager,8
13118,Matt Wieters,Dee Strange-gordon,8
13119,Matt Wieters,Denard Span,0
13120,Matt Wieters,Dexter Fowler,0
13121,Matt Wieters,Domingo Santana,0
13122,Matt Wieters,Elvis Andrus,2
13123,Matt Wieters,Eric Thames,0
13124,Matt Wieters,Ezequiel Carrera,1
13125,Ezequiel Carrera,Matt Wieters,1
13126,Matt Wieters,Javier Baez,1
13127,Javier Baez,Matt Wieters,1
13128,Matt Wieters,Jonathan Lucroy,3
13129,Jonathan Lucroy,Matt Wieters,3
13130,Matt Wieters,Justin Turner,0
13131,Matt Wieters,Kolten Wong,0
13132,Matt Wieters,Kris Bryant,1
13133,Kris Bryant,Matt Wieters,1
13134,Matt Wieters,Mallex Smith,2
13135,Matt Wieters,Manuel Margot,0
13136,Matt Wieters,Mike Trout,0
13137,Matt Wieters,Nomar Mazara,2
13138,Matt Wieters,Ryan Braun,1
13139,Matt Wieters,Starling Marte,0
13140,Matt Wieters,Tommy Pham,0
13141,Matt Wieters,Wil Myers,6
13142,Wil Myers,Matt Wieters,6
13143,Matt Wieters,Wilmer Difo,2
13144,Matt Wieters,Xander Bogaerts,0
13145,Matthew Joyce,Aaron Judge,7
13146,Matthew Joyce,Adam Engel,4
13147,Matthew Joyce,Adam Rosales,6
13148,Matthew Joyce,Alex Avila,14
13149,Matthew Joyce,Alex Gordon,0
13150,Matthew Joyce,Andrelton Simmons,0
13151,Matthew Joyce,Asdrubal Cabrera,9
13152,Matthew Joyce,Avisail Garcia,0
13153,Matthew Joyce,Ben Gamel,5
13154,Matthew Joyce,Brandon Moss,9
13155,Matthew Joyce,Brett Gardner,9
13156,Matthew Joyce,Brian Mccann,0
13157,Matthew Joyce,Carlos Correa,8
13158,Matthew Joyce,Carlos Gomez,0
13159,Matthew Joyce,Carlos Sanchez,9
13160,Matthew Joyce,Carlos Santana,0
13161,Matthew Joyce,Chad Pinder,3
13162,Matthew Joyce,Chase Headley,0
13163,Matthew Joyce,Dee Strange-gordon,1
13164,Matthew Joyce,Didi Gregorius,0
13165,Matthew Joyce,Domingo Santana,1
13166,Domingo Santana,Matthew Joyce,1
13167,Matthew Joyce,Eddie Rosario,4
13168,Matthew Joyce,Elvis Andrus,5
13169,Matthew Joyce,Eric Hosmer,3
13170,Matthew Joyce,Evan Gattis,2
13171,Matthew Joyce,Evan Longoria,0
13172,Matthew Joyce,Freddy Galvis,5
13173,Matthew Joyce,Gary Sanchez,10
13174,Matthew Joyce,Ian Kinsler,10
13175,Matthew Joyce,Jake Lamb,3
13176,Matthew Joyce,Jay Bruce,1
13177,Jay Bruce,Matthew Joyce,1
13178,Matthew Joyce,Jed Lowrie,10
13179,Matthew Joyce,Jose Altuve,2
13180,Matthew Joyce,Jose Reyes,8
13181,Matthew Joyce,José Abreu,0
13182,Matthew Joyce,Justin Bour,0
13183,Matthew Joyce,Justin Upton,8
13184,Matthew Joyce,Khris Davis,0
13185,Matthew Joyce,Kole Calhoun,0
13186,Matthew Joyce,Kris Bryant,1
13187,Matthew Joyce,Kurt Suzuki,0
13188,Matthew Joyce,Logan Morrison,0
13189,Matthew Joyce,Marcus Semien,9
13190,Matthew Joyce,Matt Kemp,8
13191,Matthew Joyce,Matt Olson,0
13192,Matthew Joyce,Melky Cabrera,0
13193,Matthew Joyce,Miguel Cabrera,0
13194,Matthew Joyce,Mike Napoli,6
13195,Matthew Joyce,Mike Zunino,1
13196,Matthew Joyce,Mitch Haniger,1
13197,Matthew Joyce,Nelson Cruz,8
13198,Matthew Joyce,Nick Castellanos,2
13199,Matthew Joyce,Nick Markakis,9
13200,Matthew Joyce,Nomar Mazara,0
13201,Matthew Joyce,Nori Aoki,8
13202,Matthew Joyce,Omar Narvaez,2
13203,Matthew Joyce,Rajai Davis,19
13204,Matthew Joyce,Rhys Hoskins,1
13205,Rhys Hoskins,Matthew Joyce,1
13206,Matthew Joyce,Robinson Cano,0
13207,Matthew Joyce,Rougned Odor,0
13208,Matthew Joyce,Scott Schebler,11
13209,Matthew Joyce,Shin-soo Choo,17
13210,Matthew Joyce,Whit Merrifield,0
13211,Matthew Joyce,Wilson Ramos,1
13212,Wilson Ramos,Matthew Joyce,1
13213,Matthew Joyce,Yoan Moncada,8
13214,Matthew Joyce,Yunel Escobar,0
13215,Max Kepler,Aaron Hicks,4
13216,Aaron Hicks,Max Kepler,4
13217,Max Kepler,Aaron Judge,0
13218,Max Kepler,Adam Jones,18
13219,Max Kepler,Adam Rosales,4
13220,Max Kepler,Alcides Escobar,7
13221,Max Kepler,Alex Bregman,6
13222,Max Kepler,Alex Gordon,0
13223,Max Kepler,Andrew Benintendi,1
13224,Max Kepler,Austin Jackson,0
13225,Max Kepler,Avisail Garcia,1
13226,Max Kepler,Ben Gamel,9
13227,Max Kepler,Bradley Zimmer,1
13228,Max Kepler,Brandon Moss,6
13229,Max Kepler,Brett Gardner,0
13230,Max Kepler,Brian Dozier,0
13231,Max Kepler,Brian Mccann,1
13232,Brian Mccann,Max Kepler,1
13233,Max Kepler,Brock Holt,2
13234,Max Kepler,Byron Buxton,4
13235,Max Kepler,Carlos Santana,15
13236,Max Kepler,Charlie Blackmon,10
13237,Max Kepler,Chase Utley,10
13238,Max Kepler,Chris Coghlan,3
13239,Max Kepler,Cody Bellinger,0
13240,Max Kepler,Corey Dickerson,0
13241,Max Kepler,Corey Seager,9
13242,Max Kepler,Curtis Granderson,0
13243,Max Kepler,Dan Robertson,2
13244,Max Kepler,Danny Valencia,3
13245,Max Kepler,Delino Deshields,9
13246,Max Kepler,Denard Span,2
13247,Max Kepler,Didi Gregorius,0
13248,Max Kepler,Dixon Machado,5
13249,Max Kepler,Dustin Pedroia,0
13250,Max Kepler,Eddie Rosario,0
13251,Max Kepler,Eduardo Nunez,1
13252,Max Kepler,Edwin Encarnacion,6
13253,Max Kepler,Elvis Andrus,10
13254,Max Kepler,Eric Hosmer,11
13255,Eric Hosmer,Max Kepler,11
13256,Max Kepler,Eric Young,8
13257,Max Kepler,Eugenio Suarez,9
13258,Max Kepler,Evan Longoria,0
13259,Max Kepler,Francisco Lindor,12
13260,Francisco Lindor,Max Kepler,12
13261,Max Kepler,Gary Sanchez,0
13262,Max Kepler,George Springer,19
13263,Max Kepler,Gerardo Parra,7
13264,Max Kepler,Gio Urshela,0
13265,Max Kepler,Gorkys Hernandez,14
13266,Max Kepler,Ian Kinsler,0
13267,Max Kepler,Jackie Bradley,16
13268,Max Kepler,James Mccann,7
13269,Max Kepler,Jean Segura,9
13270,Max Kepler,Joe Mauer,0
13271,Max Kepler,Joey Gallo,0
13272,Max Kepler,Joey Rickard,6
13273,Max Kepler,Jonathan Lucroy,2
13274,Max Kepler,Jonathan Schoop,9
13275,Jonathan Schoop,Max Kepler,9
13276,Max Kepler,Jorge Polanco,0
13277,Max Kepler,Jose Altuve,14
13278,Jose Altuve,Max Kepler,14
13279,Max Kepler,Jose Bautista,0
13280,Max Kepler,Jose Ramirez,0
13281,Max Kepler,Josh Donaldson,0
13282,Max Kepler,Josh Reddick,2
13283,Max Kepler,José Iglesias,0
13284,Max Kepler,Justin Smoak,5
13285,Max Kepler,Kennys Vargas,1
13286,Max Kepler,Kevin Kiermaier,12
13287,Max Kepler,Khris Davis,0
13288,Max Kepler,Mallex Smith,0
13289,Max Kepler,Matt Holliday,1
13290,Max Kepler,Michael Brantley,8
13291,Max Kepler,Michael Conforto,0
13292,Max Kepler,Miguel Cabrera,0
13293,Max Kepler,Miguel Sano,0
13294,Max Kepler,Mike Zunino,0
13295,Max Kepler,Mikie Mahtook,0
13296,Max Kepler,Mitch Haniger,0
13297,Max Kepler,Mitch Moreland,5
13298,Max Kepler,Mookie Betts,14
13299,Max Kepler,Nelson Cruz,7
13300,Max Kepler,Nick Castellanos,0
13301,Max Kepler,Nomar Mazara,0
13302,Max Kepler,Orlando Arcia,0
13303,Max Kepler,Peter Bourjos,6
13304,Max Kepler,Rajai Davis,3
13305,Max Kepler,Robbie Grossman,0
13306,Max Kepler,Robinson Cano,0
13307,Max Kepler,Ronald Torreyes,0
13308,Max Kepler,Shin-soo Choo,4
13309,Max Kepler,Steve Pearce,4
13310,Max Kepler,Tim Beckham,0
13311,Max Kepler,Victor Martinez,8
13312,Max Kepler,Whit Merrifield,3
13313,Max Kepler,Wil Myers,6
13314,Max Kepler,Xander Bogaerts,0
13315,Max Kepler,Yan Gomes,0
13316,Max Kepler,Yasmani Grandal,8
13317,Max Moroff,Brandon Phillips,1
13318,Brandon Phillips,Max Moroff,1
13319,Max Moroff,Cesar Hernandez,8
13320,Max Moroff,Dexter Fowler,6
13321,Dexter Fowler,Max Moroff,6
13322,Max Moroff,Eric Thames,4
13323,Max Moroff,Jedd Gyorko,8
13324,Max Moroff,Manuel Margot,0
13325,Max Moroff,Neil Walker,9
13326,Neil Walker,Max Moroff,9
13327,Max Moroff,Starling Marte,8
13328,Max Moroff,Tommy Pham,4
13329,Max Moroff,Trea Turner,3
13330,Max Moroff,Wil Myers,6
13331,Max Moroff,Yasiel Puig,0
13332,Max Moroff,Zack Cozart,1
13333,Zack Cozart,Max Moroff,1
13334,Max Scherzer,Asdrubal Cabrera,0
13335,Melky Cabrera,Aaron Hicks,7
13336,Melky Cabrera,Aaron Judge,17
13337,Melky Cabrera,Adam Jones,2
13338,Melky Cabrera,Alen Hanson,6
13339,Melky Cabrera,Alex Gordon,8
13340,Melky Cabrera,Andrew Mccutchen,0
13341,Melky Cabrera,Anthony Rizzo,2
13342,Melky Cabrera,Austin Jackson,2
13343,Melky Cabrera,Avisail Garcia,0
13344,Melky Cabrera,Brad Miller,9
13345,Melky Cabrera,Brett Gardner,24
13346,Melky Cabrera,Brian Dozier,5
13347,Melky Cabrera,Carlos Gomez,0
13348,Melky Cabrera,Carlos Gonzalez,0
13349,Melky Cabrera,Carlos Sanchez,4
13350,Melky Cabrera,Charlie Blackmon,0
13351,Melky Cabrera,Chase Headley,1
13352,Melky Cabrera,Chris Young,3
13353,Melky Cabrera,Dan Robertson,9
13354,Melky Cabrera,Didi Gregorius,21
13355,Didi Gregorius,Melky Cabrera,21
13356,Melky Cabrera,Domingo Santana,3
13357,Melky Cabrera,Eddie Rosario,0
13358,Melky Cabrera,Eduardo Nunez,0
13359,Melky Cabrera,Edwin Encarnacion,12
13360,Melky Cabrera,Eric Hosmer,8
13361,Melky Cabrera,Eric Thames,1
13362,Eric Thames,Melky Cabrera,1
13363,Melky Cabrera,Evan Gattis,3
13364,Evan Gattis,Melky Cabrera,3
13365,Melky Cabrera,Evan Longoria,12
13366,Melky Cabrera,George Springer,21
13367,Melky Cabrera,Giancarlo Stanton,1
13368,Melky Cabrera,Hanley Ramirez,0
13369,Melky Cabrera,Ian Desmond,0
13370,Melky Cabrera,Ian Kinsler,6
13371,Ian Kinsler,Melky Cabrera,6
13372,Melky Cabrera,J. j. Hardy,0
13373,Melky Cabrera,Jackie Bradley,10
13374,Melky Cabrera,Jacoby Jones,9
13375,Melky Cabrera,Jed Lowrie,6
13376,Jed Lowrie,Melky Cabrera,6
13377,Melky Cabrera,Joey Gallo,1
13378,Melky Cabrera,Jonathan Schoop,12
13379,Melky Cabrera,Jose Altuve,0
13380,Melky Cabrera,Josh Donaldson,0
13381,Melky Cabrera,Josh Reddick,12
13382,Melky Cabrera,José Abreu,0
13383,Melky Cabrera,José Iglesias,0
13384,Melky Cabrera,Jt Riddle,1
13385,Melky Cabrera,Justin Upton,1
13386,Melky Cabrera,Keon Broxton,0
13387,Melky Cabrera,Kevin Kiermaier,0
13388,Melky Cabrera,Khris Davis,0
13389,Melky Cabrera,Logan Morrison,9
13390,Melky Cabrera,Lucas Duda,0
13391,Melky Cabrera,Matt Carpenter,6
13392,Melky Cabrera,Matt Davidson,0
13393,Melky Cabrera,Matt Holliday,9
13394,Melky Cabrera,Matthew Joyce,2
13395,Melky Cabrera,Michael Conforto,0
13396,Melky Cabrera,Miguel Cabrera,0
13397,Melky Cabrera,Miguel Sano,7
13398,Melky Cabrera,Mike Trout,14
13399,Melky Cabrera,Mitch Haniger,11
13400,Melky Cabrera,Nelson Cruz,6
13401,Melky Cabrera,Nick Castellanos,0
13402,Melky Cabrera,Nolan Arenado,0
13403,Melky Cabrera,Nomar Mazara,11
13404,Melky Cabrera,Peter Bourjos,0
13405,Melky Cabrera,Rajai Davis,0
13406,Melky Cabrera,Robbie Grossman,0
13407,Melky Cabrera,Robinson Cano,0
13408,Melky Cabrera,Shin-soo Choo,8
13409,Melky Cabrera,Steven Souza,16
13410,Melky Cabrera,Tim Anderson,6
13411,Melky Cabrera,Todd Frazier,0
13412,Melky Cabrera,Tony Wolters,3
13413,Melky Cabrera,Travis Shaw,0
13414,Melky Cabrera,Tyler Saladino,12
13415,Melky Cabrera,Victor Martinez,10
13416,Victor Martinez,Melky Cabrera,10
13417,Melky Cabrera,Whit Merrifield,12
13418,Melky Cabrera,Yunel Escobar,9
13419,Melky Cabrera,Zack Cozart,2
13420,Michael Brantley,Abraham Almonte,0
13421,Michael Brantley,Adam Engel,0
13422,Michael Brantley,Adam Jones,0
13423,Michael Brantley,Adam Rosales,0
13424,Michael Brantley,Alex Bregman,1
13425,Michael Brantley,Bradley Zimmer,0
13426,Michael Brantley,Brett Gardner,0
13427,Michael Brantley,Brian Dozier,0
13428,Michael Brantley,Brian Mccann,0
13429,Michael Brantley,Carlos Beltran,1
13430,Michael Brantley,Carlos Santana,3
13431,Michael Brantley,Dan Robertson,0
13432,Michael Brantley,Derek Fisher,0
13433,Michael Brantley,Didi Gregorius,0
13434,Michael Brantley,Domingo Santana,3
13435,Michael Brantley,Dustin Pedroia,4
13436,Dustin Pedroia,Michael Brantley,4
13437,Michael Brantley,Edwin Encarnacion,0
13438,Michael Brantley,Evan Longoria,4
13439,Evan Longoria,Michael Brantley,4
13440,Michael Brantley,Francisco Lindor,11
13441,Michael Brantley,Gary Sanchez,2
13442,Michael Brantley,George Springer,1
13443,Michael Brantley,Giancarlo Stanton,0
13444,Michael Brantley,Gio Urshela,3
13445,Gio Urshela,Michael Brantley,3
13446,Michael Brantley,Jake Marisnick,0
13447,Michael Brantley,Jason Castro,2
13448,Michael Brantley,Jason Kipnis,1
13449,Michael Brantley,Jay Bruce,0
13450,Michael Brantley,Joe Mauer,0
13451,Michael Brantley,Jose Altuve,0
13452,Michael Brantley,Jose Bautista,0
13453,Michael Brantley,Jose Ramirez,0
13454,Michael Brantley,Justin Upton,0
13455,Michael Brantley,Keon Broxton,1
