,winner,loser,score
15025,Lonnie Chisenhall,Scooter Gennett,3
15026,Scooter Gennett,Marcell Ozuna,0
15027,Scooter Gennett,Nick Markakis,5
15028,Scooter Gennett,Nolan Arenado,8
15029,Scooter Gennett,Odubel Herrera,3
15030,Odubel Herrera,Scooter Gennett,3
15031,Scooter Gennett,Paul Goldschmidt,7
15032,Scooter Gennett,Randal Grichuk,1
15033,Scooter Gennett,Ryan Zimmerman,0
15034,Scooter Gennett,Stephen Piscotty,0
15035,Scooter Gennett,Trevor Story,2
15036,Scooter Gennett,Tucker Barnhart,4
15037,Scooter Gennett,Wil Myers,3
15038,Wil Myers,Scooter Gennett,3
15039,Scooter Gennett,Yasmani Grandal,0
15040,Scott Kazmir,Trayce Thompson,0
15041,Scott Kazmir,Yangervis Solarte,0
15042,Scott Schebler,Adam Duvall,0
15043,Scott Schebler,Angel Pagan,0
15044,Scott Schebler,Anthony Rizzo,0
15045,Scott Schebler,Jay Bruce,0
15046,Scott Schebler,Jonathan Villar,0
15047,Scott Schebler,Jose Peraza,0
15048,Scott Schebler,Matt Adams,0
15049,Scott Schebler,Randal Grichuk,0
15050,Sean Rodriguez,Adeiny Hechavarria,9
15051,Sean Rodriguez,Adonis Garcia,8
15052,Sean Rodriguez,Corey Seager,0
15053,Sean Rodriguez,Freddie Freeman,5
15054,Sean Rodriguez,Jon Jay,8
15055,Sean Rodriguez,Justin Turner,8
15056,Seth Smith,A. j. Reed,8
15057,Seth Smith,Adam Eaton,0
15058,Seth Smith,Adam Jones,6
15059,Seth Smith,Adam Lind,0
15060,Seth Smith,Adrian Beltre,2
15061,Seth Smith,Albert Pujols,8
15062,Seth Smith,Andrew Mccutchen,8
15063,Seth Smith,B. j. Upton,0
15064,Seth Smith,Billy Burns,12
15065,Seth Smith,Bobby Wilson,8
15066,Seth Smith,Brad Miller,0
15067,Seth Smith,Brett Gardner,0
15068,Seth Smith,Brian Dozier,6
15069,Seth Smith,Brian Mccann,3
15070,Brian Mccann,Seth Smith,3
15071,Seth Smith,Cameron Maybin,8
15072,Seth Smith,Carlos Beltran,6
15073,Seth Smith,Carlos Correa,7
15074,Seth Smith,Chris Davis,0
15075,Seth Smith,Chris Iannetta,10
15076,Chris Iannetta,Seth Smith,10
15077,Seth Smith,Coco Crisp,9
15078,Seth Smith,Colby Rasmus,0
15079,Seth Smith,Corey Dickerson,7
15080,Seth Smith,Curt Casali,3
15081,Curt Casali,Seth Smith,3
15082,Seth Smith,Danny Santana,4
15083,Seth Smith,David Ortiz,1
15084,Seth Smith,David Wright,8
15085,Seth Smith,Dustin Pedroia,5
15086,Seth Smith,Eddie Rosario,11
15087,Seth Smith,Eduardo Nunez,8
15088,Seth Smith,Elvis Andrus,0
15089,Seth Smith,Eric Hosmer,11
15090,Seth Smith,Eugenio Suarez,0
15091,Seth Smith,Evan Longoria,6
15092,Seth Smith,Ezequiel Carrera,0
15093,Seth Smith,Francisco Lindor,4
15094,Seth Smith,George Springer,3
15095,Seth Smith,Gregory Polanco,0
15096,Seth Smith,Hanley Ramirez,0
15097,Seth Smith,Hyun soo Kim,3
15098,Seth Smith,Ian Desmond,0
15099,Seth Smith,Ian Kinsler,0
15100,Seth Smith,J. j. Hardy,5
15101,Seth Smith,Jason Kipnis,1
15102,Seth Smith,Jb Shuck,2
15103,Seth Smith,Jesus Sucre,2
15104,Seth Smith,Joe Mauer,8
15105,Seth Smith,Joey Rickard,1
15106,Seth Smith,Jonathan Schoop,0
15107,Seth Smith,Josh Donaldson,0
15108,Seth Smith,José Abreu,0
15109,Seth Smith,José Iglesias,7
15110,Seth Smith,Justin Upton,4
15111,Seth Smith,Kendrys Morales,7
15112,Seth Smith,Ketel Marte,9
15113,Seth Smith,Kevin Pillar,0
15114,Seth Smith,Khris Davis,0
15115,Seth Smith,Kole Calhoun,12
15116,Seth Smith,Kyle Seager,5
15117,Seth Smith,Leonys Martín,20
15118,Seth Smith,Logan Forsythe,10
15119,Logan Forsythe,Seth Smith,10
15120,Seth Smith,Lorenzo Cain,0
15121,Seth Smith,Mark Trumbo,7
15122,Mark Trumbo,Seth Smith,7
15123,Seth Smith,Matt Kemp,5
15124,Seth Smith,Max Kepler,0
15125,Seth Smith,Melky Cabrera,0
15126,Seth Smith,Michael Conforto,7
15127,Seth Smith,Michael Saunders,7
15128,Seth Smith,Miguel Cabrera,5
15129,Seth Smith,Mike Trout,20
15130,Seth Smith,Mookie Betts,10
15131,Seth Smith,Nelson Cruz,3
15132,Seth Smith,Nick Franklin,0
15133,Seth Smith,Nomar Mazara,6
15134,Seth Smith,Nori Aoki,25
15135,Nori Aoki,Seth Smith,25
15136,Seth Smith,Odubel Herrera,0
15137,Seth Smith,Robinson Cano,1
15138,Seth Smith,Rougned Odor,0
15139,Seth Smith,Starlin Castro,9
15140,Starlin Castro,Seth Smith,9
15141,Seth Smith,Stephen Vogt,1
15142,Seth Smith,Travis Jankowski,9
15143,Seth Smith,Travis Shaw,0
15144,Seth Smith,Troy Tulowitzki,7
15145,Seth Smith,Tyler Saladino,5
15146,Seth Smith,Whit Merrifield,6
15147,Seth Smith,Xander Bogaerts,0
15148,Seth Smith,Yoan Moncada,3
15149,Seth Smith,Zack Cozart,4
15150,Shane Robinson,George Springer,1
15151,George Springer,Shane Robinson,1
15152,Shane Robinson,Gregorio Petit,0
15153,Shane Robinson,Nick Markakis,1
15154,Nick Markakis,Shane Robinson,1
15155,Shane Robinson,Paul Goldschmidt,1
15156,Paul Goldschmidt,Shane Robinson,1
15157,Shawn O'malley,Dustin Pedroia,1
15158,Shawn O'malley,Freddy Galvis,0
15159,Shawn O'malley,Jed Lowrie,0
15160,Shawn O'malley,Jose Altuve,0
15161,Shawn O'malley,Leonys Martín,0
15162,Shawn O'malley,Mike Trout,0
15163,Shawn O'malley,Nelson Cruz,0
15164,Shawn O'malley,Odubel Herrera,0
15165,Shawn O'malley,Paul Goldschmidt,1
15166,Paul Goldschmidt,Shawn O'malley,1
15167,Shawn O'malley,Robinson Cano,0
15168,Shawn O'malley,Steve Pearce,0
15169,Shawn O'malley,Yunel Escobar,0
15170,Shin-soo Choo,Brian Dozier,0
15171,Shin-soo Choo,Edwin Encarnacion,0
15172,Shin-soo Choo,Evan Longoria,0
15173,Shin-soo Choo,Gregorio Petit,2
15174,Shin-soo Choo,Ian Desmond,0
15175,Shin-soo Choo,Jose Bautista,0
15176,Shin-soo Choo,Justin Turner,0
15177,Shin-soo Choo,Roberto Perez,0
15178,Shin-soo Choo,Steve Pearce,4
15179,Steve Pearce,Shin-soo Choo,4
15180,Shin-soo Choo,Troy Tulowitzki,1
15181,Troy Tulowitzki,Shin-soo Choo,1
15182,Shin-soo Choo,Xander Bogaerts,0
15183,Shin-soo Choo,Yunel Escobar,2
15184,Starlin Castro,Adam Jones,3
15185,Starlin Castro,Brad Miller,0
15186,Starlin Castro,Brett Gardner,0
15187,Starlin Castro,Brian Dozier,0
15188,Starlin Castro,Brian Mccann,13
15189,Starlin Castro,Bryce Harper,0
15190,Starlin Castro,Byron Buxton,2
15191,Starlin Castro,Carlos Beltran,0
15192,Starlin Castro,Carlos Santana,0
15193,Starlin Castro,Chase Headley,0
15194,Starlin Castro,Corey Dickerson,6
15195,Starlin Castro,Corey Seager,8
15196,Starlin Castro,Darwin Barney,0
15197,Starlin Castro,Denard Span,0
15198,Starlin Castro,Edwin Encarnacion,2
15199,Starlin Castro,Evan Longoria,2
15200,Starlin Castro,Francisco Lindor,0
15201,Starlin Castro,Ian Kinsler,0
15202,Starlin Castro,Jason Kipnis,9
15203,Jason Kipnis,Starlin Castro,9
15204,Starlin Castro,Jayson Werth,0
15205,Starlin Castro,Jose Bautista,0
15206,Starlin Castro,Logan Forsythe,12
15207,Starlin Castro,Manny Machado,5
15208,Starlin Castro,Miguel Cabrera,0
15209,Starlin Castro,Mike Napoli,0
15210,Starlin Castro,Nori Aoki,0
15211,Starlin Castro,Seth Smith,9
15212,Seth Smith,Starlin Castro,9
15213,Starlin Castro,Steven Souza,6
15214,Starlin Castro,Tyler Saladino,13
15215,Starlin Castro,Victor Martinez,0
15216,Starling Marte,Addison Russell,0
15217,Starling Marte,Andrew Mccutchen,0
15218,Starling Marte,Anthony Rizzo,0
15219,Starling Marte,Ben Zobrist,0
15220,Starling Marte,Brandon Belt,0
15221,Starling Marte,Brandon Crawford,0
15222,Starling Marte,Carlos Correa,4
15223,Starling Marte,Carlos Gomez,0
15224,Starling Marte,Charlie Blackmon,0
15225,Starling Marte,Chase Utley,3
15226,Starling Marte,Chris Carter,0
15227,Starling Marte,Christian Yelich,0
15228,Starling Marte,Colby Rasmus,0
15229,Starling Marte,Corey Seager,0
15230,Starling Marte,Curtis Granderson,0
15231,Starling Marte,David Ross,0
15232,Starling Marte,Denard Span,2
15233,Starling Marte,Dexter Fowler,1
15234,Starling Marte,Elvis Andrus,2
15235,Starling Marte,Ender Inciarte,0
15236,Starling Marte,Enrique Hernandez,1
15237,Starling Marte,Eugenio Suarez,0
15238,Starling Marte,George Springer,0
15239,Starling Marte,Gregory Polanco,1
15240,Starling Marte,Hernan Perez,0
15241,Starling Marte,Ian Desmond,0
15242,Starling Marte,Jason Heyward,1
15243,Jason Heyward,Starling Marte,1
15244,Starling Marte,Joc Pederson,0
15245,Starling Marte,Jon Jay,0
15246,Starling Marte,Jose Peraza,0
15247,Starling Marte,Josh Harrison,0
15248,Starling Marte,Jurickson Profar,0
15249,Starling Marte,Justin Turner,0
15250,Starling Marte,Kolten Wong,1
15251,Kolten Wong,Starling Marte,1
15252,Starling Marte,Kris Bryant,0
15253,Starling Marte,Leonys Martín,5
15254,Starling Marte,Logan Forsythe,0
15255,Starling Marte,Matt Kemp,0
15256,Starling Marte,Neil Walker,0
15257,Starling Marte,Paul Goldschmidt,1
15258,Paul Goldschmidt,Starling Marte,1
15259,Starling Marte,Robbie Grossman,2
15260,Starling Marte,Rougned Odor,0
15261,Starling Marte,Stephen Piscotty,0
15262,Starling Marte,Wil Myers,0
15263,Starling Marte,Yoenis Céspedes,0
15264,Starling Marte,Zack Cozart,0
15265,Stephen Drew,Anthony Rizzo,0
15266,Stephen Drew,Brandon Crawford,0
15267,Stephen Drew,Elvis Andrus,2
15268,Stephen Drew,Joey Votto,3
15269,Joey Votto,Stephen Drew,3
15270,Stephen Piscotty,Adam Wainwright,0
15271,Stephen Piscotty,Addison Russell,2
15272,Stephen Piscotty,Adonis Garcia,8
15273,Stephen Piscotty,Alexei Ramírez,0
15274,Stephen Piscotty,Andrew Mccutchen,0
15275,Stephen Piscotty,Angel Pagan,17
15276,Stephen Piscotty,Anthony Rendon,0
15277,Stephen Piscotty,Anthony Rizzo,5
15278,Stephen Piscotty,Asdrubal Cabrera,3
15279,Asdrubal Cabrera,Stephen Piscotty,3
15280,Stephen Piscotty,Ben Revere,0
15281,Stephen Piscotty,Ben Zobrist,15
15282,Stephen Piscotty,Billy Hamilton,0
15283,Stephen Piscotty,Brandon Belt,0
15284,Stephen Piscotty,Brandon Crawford,1
15285,Stephen Piscotty,Bryce Harper,0
15286,Stephen Piscotty,Buster Posey,12
15287,Stephen Piscotty,Charlie Blackmon,0
15288,Stephen Piscotty,Chase D'arnaud,5
15289,Stephen Piscotty,Chris Carter,0
15290,Stephen Piscotty,Christian Yelich,1
15291,Stephen Piscotty,Conor Gillaspie,0
15292,Stephen Piscotty,Corey Seager,0
15293,Stephen Piscotty,Curtis Granderson,20
15294,Stephen Piscotty,Daniel Descalso,0
15295,Stephen Piscotty,Danny Espinosa,2
15296,Stephen Piscotty,David Freese,0
15297,Stephen Piscotty,Dee Strange-gordon,7
15298,Stephen Piscotty,Denard Span,24
15299,Stephen Piscotty,Derek Dietrich,1
15300,Derek Dietrich,Stephen Piscotty,1
15301,Stephen Piscotty,Eduardo Nunez,9
15302,Stephen Piscotty,Elvis Andrus,4
15303,Stephen Piscotty,Ender Inciarte,29
15304,Stephen Piscotty,Erick Aybar,2
15305,Stephen Piscotty,Eugenio Suarez,16
15306,Stephen Piscotty,Francisco Cervelli,0
15307,Stephen Piscotty,Francisco Lindor,2
15308,Francisco Lindor,Stephen Piscotty,2
15309,Stephen Piscotty,Freddie Freeman,3
15310,Stephen Piscotty,Gerardo Parra,7
15311,Stephen Piscotty,Giancarlo Stanton,0
15312,Stephen Piscotty,Greg Garcia,18
15313,Stephen Piscotty,Gregor Blanco,6
15314,Stephen Piscotty,Hernan Perez,0
15315,Stephen Piscotty,Ivan De jesus,0
15316,Stephen Piscotty,J. t. Realmuto,4
15317,Stephen Piscotty,Jake Lamb,0
15318,Stephen Piscotty,Jean Segura,22
15319,Stephen Piscotty,Jed Lowrie,6
15320,Jed Lowrie,Stephen Piscotty,6
15321,Stephen Piscotty,Jhonny Peralta,0
15322,Stephen Piscotty,Joe Panik,5
15323,Stephen Piscotty,Joey Votto,2
15324,Stephen Piscotty,John Jaso,0
15325,Stephen Piscotty,Jon Jay,2
15326,Stephen Piscotty,Jonathan Lucroy,18
15327,Stephen Piscotty,Jonathan Villar,0
15328,Stephen Piscotty,Jose Altuve,8
15329,Stephen Piscotty,Jose Peraza,0
15330,Stephen Piscotty,Josh Harrison,7
15331,Stephen Piscotty,Justin Turner,0
15332,Stephen Piscotty,Keon Broxton,12
15333,Stephen Piscotty,Kolten Wong,16
15334,Stephen Piscotty,Kris Bryant,15
15335,Kris Bryant,Stephen Piscotty,15
15336,Stephen Piscotty,Leonys Martín,0
15337,Stephen Piscotty,Mac Williamson,5
15338,Stephen Piscotty,Maikel Franco,0
15339,Stephen Piscotty,Marcell Ozuna,1
15340,Stephen Piscotty,Martin Prado,3
15341,Stephen Piscotty,Matt Adams,0
15342,Stephen Piscotty,Matt Carpenter,23
15343,Stephen Piscotty,Matt Holliday,21
15344,Stephen Piscotty,Matt Kemp,7
15345,Stephen Piscotty,Neil Walker,13
15346,Stephen Piscotty,Nolan Arenado,7
15347,Stephen Piscotty,Nori Aoki,1
15348,Nori Aoki,Stephen Piscotty,1
15349,Stephen Piscotty,Odubel Herrera,26
15350,Stephen Piscotty,Paul Goldschmidt,15
15351,Stephen Piscotty,Ramon Cabrera,0
15352,Stephen Piscotty,Randal Grichuk,7
15353,Stephen Piscotty,Rougned Odor,9
15354,Rougned Odor,Stephen Piscotty,9
15355,Stephen Piscotty,Ryan Braun,0
15356,Stephen Piscotty,Ryan Howard,8
15357,Stephen Piscotty,Ryan Zimmerman,0
15358,Stephen Piscotty,Scooter Gennett,15
15359,Stephen Piscotty,Starling Marte,7
15360,Stephen Piscotty,Tommy Joseph,3
15361,Stephen Piscotty,Trevor Story,7
15362,Stephen Piscotty,Tyler Goeddel,11
15363,Stephen Piscotty,Wil Myers,4
15364,Stephen Piscotty,Yadier Molina,13
15365,Stephen Piscotty,Yangervis Solarte,0
15366,Stephen Piscotty,Yasiel Puig,0
15367,Stephen Piscotty,Yasmani Grandal,4
15368,Stephen Piscotty,Yoenis Céspedes,0
15369,Stephen Piscotty,Zack Cozart,7
15370,Stephen Strasburg,Jonathan Lucroy,0
15371,Stephen Vogt,Adam Eaton,0
15372,Stephen Vogt,Brad Miller,0
15373,Stephen Vogt,Brett Gardner,0
15374,Stephen Vogt,Brian Dozier,0
15375,Stephen Vogt,Bryan Holaday,0
15376,Stephen Vogt,Carlos Correa,0
15377,Stephen Vogt,Carlos Santana,0
15378,Stephen Vogt,Colby Rasmus,2
15379,Stephen Vogt,Corey Dickerson,4
15380,Corey Dickerson,Stephen Vogt,4
15381,Stephen Vogt,Danny Valencia,0
15382,Stephen Vogt,Elvis Andrus,0
15383,Stephen Vogt,Ezequiel Carrera,0
15384,Stephen Vogt,George Springer,3
15385,George Springer,Stephen Vogt,3
15386,Stephen Vogt,Gregorio Petit,1
15387,Stephen Vogt,Hanley Ramirez,1
15388,Hanley Ramirez,Stephen Vogt,1
15389,Stephen Vogt,Ian Desmond,0
15390,Stephen Vogt,Ian Kinsler,5
15391,Ian Kinsler,Stephen Vogt,5
15392,Stephen Vogt,Jacoby Ellsbury,5
15393,Stephen Vogt,Jason Castro,0
15394,Stephen Vogt,Jonathan Schoop,0
15395,Stephen Vogt,Jose Altuve,3
15396,Jose Altuve,Stephen Vogt,3
15397,Stephen Vogt,Josh Donaldson,0
15398,Stephen Vogt,José Abreu,3
15399,Stephen Vogt,José Iglesias,0
15400,Stephen Vogt,Khris Davis,12
15401,Stephen Vogt,Leonys Martín,11
15402,Stephen Vogt,Logan Forsythe,0
15403,Stephen Vogt,Mark Trumbo,3
15404,Mark Trumbo,Stephen Vogt,3
15405,Stephen Vogt,Marwin Gonzalez,3
15406,Marwin Gonzalez,Stephen Vogt,3
15407,Stephen Vogt,Matt Carpenter,0
15408,Stephen Vogt,Miguel Cabrera,0
15409,Stephen Vogt,Mike Trout,6
15410,Stephen Vogt,Mitch Moreland,3
15411,Stephen Vogt,Mookie Betts,0
15412,Stephen Vogt,Nomar Mazara,0
15413,Stephen Vogt,Ryon Healy,0
15414,Stephen Vogt,Seth Smith,0
15415,Stephen Vogt,Steven Souza,3
15416,Stephen Vogt,Tim Anderson,0
15417,Stephen Vogt,Tyler Austin,1
15418,Tyler Austin,Stephen Vogt,1
15419,Stephen Vogt,Tyler Naquin,3
15420,Tyler Naquin,Stephen Vogt,3
15421,Stephen Vogt,Xander Bogaerts,0
15422,Stephen Vogt,Zack Cozart,0
15423,Steve Clevenger,C. j. Cron,3
15424,C. j. Cron,Steve Clevenger,3
15425,Steve Clevenger,Corey Dickerson,0
15426,Steve Clevenger,Darwin Barney,0
15427,Steve Clevenger,Ian Kinsler,0
15428,Steve Clevenger,Miguel Sano,0
15429,Steve Clevenger,Mike Napoli,0
15430,Steve Pearce,Adrian Beltre,0
15431,Steve Pearce,Bobby Wilson,3
15432,Steve Pearce,Brad Miller,0
15433,Steve Pearce,Brett Gardner,0
15434,Steve Pearce,Cameron Maybin,1
15435,Steve Pearce,Charlie Blackmon,0
15436,Steve Pearce,Chris Davis,0
15437,Steve Pearce,Evan Longoria,0
15438,Steve Pearce,Francisco Lindor,2
15439,Steve Pearce,George Springer,0
15440,Steve Pearce,Ian Desmond,3
15441,Steve Pearce,Jacoby Ellsbury,0
15442,Steve Pearce,Jason Kipnis,0
15443,Steve Pearce,Jett Bandy,2
15444,Steve Pearce,Joey Votto,4
15445,Joey Votto,Steve Pearce,4
15446,Steve Pearce,Jose Bautista,0
15447,Steve Pearce,Josh Thole,0
15448,Steve Pearce,José Iglesias,8
15449,Steve Pearce,Kevin Kiermaier,1
15450,Steve Pearce,Logan Forsythe,4
15451,Steve Pearce,Manny Machado,0
15452,Steve Pearce,Mark Trumbo,0
15453,Steve Pearce,Matt Duffy,4
15454,Steve Pearce,Michael Bourn,1
15455,Steve Pearce,Michael Saunders,0
15456,Steve Pearce,Mike Napoli,2
15457,Steve Pearce,Mookie Betts,2
15458,Steve Pearce,Ryan Flaherty,3
15459,Steve Pearce,Shawn O'malley,3
15460,Steve Pearce,Shin-soo Choo,4
15461,Shin-soo Choo,Steve Pearce,4
15462,Steve Pearce,Steven Souza,0
15463,Steve Pearce,Tyler White,5
15464,Steve Pearce,Yunel Escobar,2
15465,Steven Souza,Adrian Beltre,0
15466,Steven Souza,Billy Burns,9
15467,Steven Souza,Brad Miller,0
15468,Steven Souza,Brian Dozier,0
15469,Steven Souza,C. j. Cron,0
15470,Steven Souza,Corey Dickerson,12
15471,Steven Souza,David Ortiz,6
15472,Steven Souza,Edwin Encarnacion,0
15473,Steven Souza,Evan Longoria,2
15474,Steven Souza,Francisco Lindor,0
15475,Steven Souza,Ian Desmond,7
15476,Steven Souza,J. d. Martinez,0
15477,Steven Souza,J. j. Hardy,6
15478,Steven Souza,Jason Kipnis,0
15479,Steven Souza,Jose Bautista,0
15480,Steven Souza,Josh Reddick,0
15481,Steven Souza,Kevin Kiermaier,1
15482,Steven Souza,Leonys Martín,0
15483,Steven Souza,Logan Forsythe,2
15484,Steven Souza,Mark Trumbo,0
15485,Steven Souza,Mookie Betts,1
15486,Steven Souza,Nolan Reimold,1
15487,Steven Souza,Paul Goldschmidt,5
15488,Steven Souza,Roberto Perez,0
15489,Steven Souza,Starlin Castro,0
15490,Steven Souza,Stephen Vogt,0
15491,Steven Souza,Steve Pearce,1
15492,Steven Souza,Tim Anderson,0
15493,Steven Souza,Tyler Saladino,0
15494,Steven Souza,Xander Bogaerts,1
15495,Steven Souza,Yunel Escobar,1
15496,T. j. Rivera,Asdrubal Cabrera,3
15497,T. j. Rivera,Charlie Blackmon,0
15498,T. j. Rivera,Yoenis Céspedes,3
15499,Tim Anderson,Adam Eaton,3
15500,Tim Anderson,Adrian Beltre,13
15501,Tim Anderson,Andrew Mccutchen,1
15502,Tim Anderson,Andrew Romine,0
15503,Tim Anderson,Ben Revere,0
15504,Tim Anderson,Brad Miller,0
15505,Tim Anderson,Brian Dozier,0
15506,Tim Anderson,Bryce Harper,0
15507,Tim Anderson,Cameron Maybin,13
15508,Tim Anderson,Carlos Santana,0
15509,Tim Anderson,Charlie Blackmon,11
15510,Tim Anderson,Cheslor Cuthbert,0
15511,Tim Anderson,Cody Asche,8
15512,Tim Anderson,Daniel Murphy,18
15513,Tim Anderson,David Ortiz,0
15514,Tim Anderson,Desmond Jennings,5
15515,Tim Anderson,Dustin Pedroia,16
15516,Tim Anderson,Elvis Andrus,12
15517,Tim Anderson,Eric Hosmer,0
15518,Tim Anderson,Erick Aybar,4
15519,Erick Aybar,Tim Anderson,4
15520,Tim Anderson,Francisco Lindor,6
15521,Tim Anderson,Hanley Ramirez,1
15522,Tim Anderson,Ian Kinsler,0
15523,Tim Anderson,J. d. Martinez,8
15524,Tim Anderson,Jackie Bradley,6
15525,Tim Anderson,Jason Kipnis,11
15526,Tim Anderson,Jb Shuck,14
15527,Tim Anderson,Jonathan Villar,0
15528,Tim Anderson,Jose Bautista,15
15529,Tim Anderson,Jose Ramirez,14
15530,Tim Anderson,Josh Donaldson,0
15531,Tim Anderson,Josh Reddick,0
15532,Tim Anderson,José Abreu,38
15533,Tim Anderson,Kole Calhoun,10
15534,Tim Anderson,Leonys Martín,0
15535,Tim Anderson,Logan Forsythe,2
15536,Logan Forsythe,Tim Anderson,2
15537,Tim Anderson,Logan Morrison,3
15538,Tim Anderson,Lonnie Chisenhall,1
15539,Tim Anderson,Luke Maile,0
15540,Tim Anderson,Mark Trumbo,1
15541,Tim Anderson,Matt Holliday,0
15542,Tim Anderson,Melky Cabrera,6
15543,Tim Anderson,Miguel Cabrera,5
15544,Tim Anderson,Mike Moustakas,3
15545,Mike Moustakas,Tim Anderson,3
15546,Tim Anderson,Mike Napoli,15
15547,Tim Anderson,Mike Trout,0
15548,Tim Anderson,Mookie Betts,0
15549,Tim Anderson,Nick Franklin,0
15550,Tim Anderson,Nomar Mazara,2
15551,Tim Anderson,Robinson Chirinos,0
15552,Tim Anderson,Ryon Healy,0
15553,Tim Anderson,Stephen Vogt,7
15554,Tim Anderson,Steven Souza,5
15555,Tim Anderson,Todd Frazier,0
15556,Tim Anderson,Tyler Naquin,4
15557,Tim Anderson,Tyler Saladino,2
15558,Tim Anderson,Xander Bogaerts,18
15559,Tim Anderson,Yoenis Céspedes,0
15560,Todd Frazier,Adam Eaton,0
15561,Todd Frazier,Anthony Rendon,0
15562,Todd Frazier,Carlos Santana,5
15563,Todd Frazier,Cesar Hernandez,4
15564,Todd Frazier,Erick Aybar,4
15565,Todd Frazier,Ian Desmond,5
15566,Todd Frazier,Jarrod Dyson,1
15567,Todd Frazier,José Abreu,1
15568,Todd Frazier,Kevin Pillar,0
15569,Todd Frazier,Lorenzo Cain,0
15570,Todd Frazier,Melky Cabrera,3
15571,Todd Frazier,Miguel Cabrera,3
15572,Todd Frazier,Tim Anderson,2
15573,Todd Frazier,Victor Martinez,0
15574,Todd Frazier,Yoenis Céspedes,0
15575,Tommy Joseph,Aaron Altherr,1
15576,Aaron Altherr,Tommy Joseph,1
15577,Tommy Joseph,Adam Eaton,9
15578,Tommy Joseph,Adrian Gonzalez,8
15579,Tommy Joseph,Anthony Rendon,2
15580,Tommy Joseph,Byron Buxton,10
15581,Tommy Joseph,Cameron Rupp,0
15582,Tommy Joseph,Cesar Hernandez,3
15583,Tommy Joseph,Chase Utley,9
15584,Tommy Joseph,Cheslor Cuthbert,9
15585,Cheslor Cuthbert,Tommy Joseph,9
15586,Tommy Joseph,Cody Asche,8
15587,Tommy Joseph,Corey Dickerson,13
15588,Tommy Joseph,Curtis Granderson,3
15589,Curtis Granderson,Tommy Joseph,3
15590,Tommy Joseph,Ender Inciarte,0
15591,Tommy Joseph,Evan Longoria,0
15592,Tommy Joseph,Freddy Galvis,8
15593,Tommy Joseph,Howie Kendrick,0
15594,Tommy Joseph,Hunter Pence,1
15595,Hunter Pence,Tommy Joseph,1
15596,Tommy Joseph,Jace Peterson,3
15597,Tommy Joseph,Jed Lowrie,7
15598,Tommy Joseph,José Iglesias,0
15599,Tommy Joseph,Lonnie Chisenhall,6
15600,Lonnie Chisenhall,Tommy Joseph,6
15601,Tommy Joseph,Maikel Franco,11
15602,Tommy Joseph,Matt Kemp,6
15603,Matt Kemp,Tommy Joseph,6
15604,Tommy Joseph,Michael Conforto,6
15605,Tommy Joseph,Mike Napoli,6
15606,Tommy Joseph,Odubel Herrera,0
15607,Tommy Joseph,Paul Goldschmidt,1
15608,Paul Goldschmidt,Tommy Joseph,1
15609,Tommy Joseph,Stephen Piscotty,0
15610,Tommy Joseph,Trevor Brown,1
15611,Trevor Brown,Tommy Joseph,1
15612,Tommy La stella,Jose Peraza,0
15613,Tommy Pham,Aledmys Díaz,6
15614,Tommy Pham,Brian Dozier,0
15615,Tommy Pham,Charlie Blackmon,0
15616,Tommy Pham,Chase D'arnaud,1
15617,Tommy Pham,Yunel Escobar,3
15618,Yunel Escobar,Tommy Pham,3
15619,Tony Wolters,Adonis Garcia,3
15620,Adonis Garcia,Tony Wolters,3
15621,Tony Wolters,Aledmys Díaz,6
15622,Aledmys Díaz,Tony Wolters,6
15623,Tony Wolters,Alexei Ramírez,0
15624,Tony Wolters,Ben Revere,0
15625,Tony Wolters,Bryce Harper,0
15626,Tony Wolters,Buster Posey,0
15627,Tony Wolters,Cesar Hernandez,1
15628,Tony Wolters,Charlie Blackmon,2
15629,Tony Wolters,Chris Carter,0
15630,Tony Wolters,Christian Yelich,3
15631,Christian Yelich,Tony Wolters,3
15632,Tony Wolters,Daniel Murphy,2
15633,Tony Wolters,Dj Lemahieu,1
15634,Tony Wolters,Erick Aybar,1
15635,Tony Wolters,Gerardo Parra,0
15636,Tony Wolters,Joe Panik,0
15637,Tony Wolters,Odubel Herrera,3
15638,Tony Wolters,Yoenis Céspedes,4
15639,Yoenis Céspedes,Tony Wolters,4
15640,Travis Jankowski,Adam Duvall,0
15641,Travis Jankowski,Anthony Rizzo,0
15642,Travis Jankowski,Asdrubal Cabrera,0
15643,Travis Jankowski,Brett Gardner,1
15644,Brett Gardner,Travis Jankowski,1
15645,Travis Jankowski,Bryce Harper,0
15646,Travis Jankowski,Buster Posey,0
15647,Travis Jankowski,Cameron Rupp,0
15648,Travis Jankowski,Cesar Hernandez,0
15649,Travis Jankowski,Chase Utley,0
15650,Travis Jankowski,Corey Seager,6
15651,Travis Jankowski,Curtis Granderson,0
15652,Travis Jankowski,Denard Span,0
15653,Travis Jankowski,Dj Lemahieu,0
15654,Travis Jankowski,Dustin Pedroia,1
15655,Dustin Pedroia,Travis Jankowski,1
15656,Travis Jankowski,Edwin Encarnacion,1
15657,Edwin Encarnacion,Travis Jankowski,1
15658,Travis Jankowski,Evan Longoria,0
15659,Travis Jankowski,Gary Sanchez,0
15660,Travis Jankowski,Gregor Blanco,0
15661,Travis Jankowski,Ian Desmond,1
