,winner,loser,score
14671,Jonathan Herrera,Shane Victorino,3
14672,Shane Victorino,Jonathan Villar,8
14673,Shane Victorino,Jonny Gomes,0
14674,Shane Victorino,Jose Altuve,5
14675,Shane Victorino,Jose Bautista,0
14676,Shane Victorino,Jose Lobaton,0
14677,Shane Victorino,Jose Reyes,0
14678,Shane Victorino,Josh Hamilton,3
14679,Shane Victorino,Josh Willingham,0
14680,Shane Victorino,José Iglesias,2
14681,Shane Victorino,Justin Maxwell,1
14682,Shane Victorino,Justin Morneau,0
14683,Shane Victorino,Justin Upton,1
14684,Shane Victorino,Kendrys Morales,0
14685,Shane Victorino,Kyle Seager,9
14686,Shane Victorino,Leonys Martín,0
14687,Shane Victorino,Luis Valbuena,1
14688,Shane Victorino,Maicer Izturis,0
14689,Shane Victorino,Manny Machado,0
14690,Shane Victorino,Marco Scutaro,2
14691,Shane Victorino,Mark Reynolds,0
14692,Shane Victorino,Matt Dominguez,12
14693,Matt Dominguez,Shane Victorino,12
14694,Shane Victorino,Matt Kemp,10
14695,Shane Victorino,Matt Wieters,7
14696,Shane Victorino,Matthew Joyce,0
14697,Shane Victorino,Michael Bourn,1
14698,Michael Bourn,Shane Victorino,1
14699,Shane Victorino,Michael Cuddyer,0
14700,Shane Victorino,Mike Napoli,0
14701,Shane Victorino,Mike Trout,0
14702,Shane Victorino,Mitch Moreland,0
14703,Shane Victorino,Nate Mclouth,0
14704,Shane Victorino,Nick Markakis,5
14705,Shane Victorino,Nick Swisher,0
14706,Shane Victorino,Omar Infante,0
14707,Shane Victorino,Paul Goldschmidt,2
14708,Shane Victorino,Paul Konerko,0
14709,Shane Victorino,Pedro Alvarez,0
14710,Shane Victorino,Rajai Davis,1
14711,Shane Victorino,Ramon Santiago,1
14712,Shane Victorino,Robbie Grossman,13
14713,Shane Victorino,Robinson Cano,13
14714,Shane Victorino,Ryan Doumit,4
14715,Shane Victorino,Ryan Raburn,11
14716,Shane Victorino,Sean Rodriguez,4
14717,Shane Victorino,Seth Smith,2
14718,Shane Victorino,Stephen Drew,10
14719,Shane Victorino,Torii Hunter,0
14720,Shane Victorino,Travis Hafner,4
14721,Shane Victorino,Will Middlebrooks,10
14722,Shane Victorino,Will Venable,5
14723,Shane Victorino,Yadier Molina,0
14724,Shane Victorino,Yan Gomes,0
14725,Shane Victorino,Yoenis Céspedes,1
14726,Yoenis Céspedes,Shane Victorino,1
14727,Shelby Miller,Adam Laroche,1
14728,Adam Laroche,Shelby Miller,1
14729,Shin-soo Choo,A. j. Ellis,1
14730,A. j. Ellis,Shin-soo Choo,1
14731,Shin-soo Choo,Aaron Hill,9
14732,Shin-soo Choo,Adam Eaton,7
14733,Shin-soo Choo,Adam Laroche,0
14734,Shin-soo Choo,Adam Wainwright,1
14735,Shin-soo Choo,Adrian Gonzalez,0
14736,Shin-soo Choo,Alejandro De aza,0
14737,Shin-soo Choo,Alex Presley,3
14738,Shin-soo Choo,Alexei Ramírez,2
14739,Shin-soo Choo,Andre Ethier,1
14740,Shin-soo Choo,Andrelton Simmons,0
14741,Shin-soo Choo,Andrew Mccutchen,0
14742,Shin-soo Choo,Angel Pagan,0
14743,Shin-soo Choo,Anthony Rendon,0
14744,Shin-soo Choo,Anthony Rizzo,0
14745,Shin-soo Choo,Brandon Crawford,0
14746,Shin-soo Choo,Brandon Phillips,2
14747,Shin-soo Choo,Brett Gardner,0
14748,Shin-soo Choo,Brian Dozier,2
14749,Shin-soo Choo,Buster Posey,5
14750,Shin-soo Choo,Carl Crawford,0
14751,Shin-soo Choo,Carlos Beltran,12
14752,Carlos Beltran,Shin-soo Choo,12
14753,Shin-soo Choo,Carlos Quentin,0
14754,Shin-soo Choo,Carlos Ruiz,1
14755,Carlos Ruiz,Shin-soo Choo,1
14756,Shin-soo Choo,Charlie Blackmon,0
14757,Shin-soo Choo,Chase Utley,0
14758,Shin-soo Choo,Chris Heisey,1
14759,Shin-soo Choo,Chris Johnson,0
14760,Shin-soo Choo,Clayton Kershaw,1
14761,Clayton Kershaw,Shin-soo Choo,1
14762,Shin-soo Choo,Daniel Descalso,5
14763,Shin-soo Choo,Daniel Murphy,1
14764,Shin-soo Choo,David Murphy,4
14765,Shin-soo Choo,David Wright,10
14766,Shin-soo Choo,Denard Span,3
14767,Shin-soo Choo,Desmond Jennings,0
14768,Shin-soo Choo,Dexter Fowler,0
14769,Shin-soo Choo,Didi Gregorius,0
14770,Shin-soo Choo,Domonic Brown,9
14771,Shin-soo Choo,Eric Young,0
14772,Shin-soo Choo,Evan Gattis,8
14773,Shin-soo Choo,Everth Cabrera,0
14774,Shin-soo Choo,Freddie Freeman,0
14775,Shin-soo Choo,Gaby Sanchez,2
14776,Shin-soo Choo,Garrett Jones,1
14777,Shin-soo Choo,Gerardo Parra,0
14778,Shin-soo Choo,Giancarlo Stanton,0
14779,Shin-soo Choo,Gordon Beckham,2
14780,Shin-soo Choo,Homer Bailey,1
14781,Homer Bailey,Shin-soo Choo,1
14782,Shin-soo Choo,Hunter Pence,5
14783,Shin-soo Choo,Ian Desmond,3
14784,Shin-soo Choo,Jason Heyward,8
14785,Shin-soo Choo,Jason Kipnis,1
14786,Jason Kipnis,Shin-soo Choo,1
14787,Shin-soo Choo,Jay Bruce,0
14788,Shin-soo Choo,Jayson Werth,0
14789,Shin-soo Choo,Jedd Gyorko,0
14790,Shin-soo Choo,Jimmy Rollins,0
14791,Shin-soo Choo,Joey Votto,18
14792,Joey Votto,Shin-soo Choo,18
14793,Shin-soo Choo,John Jaso,0
14794,Shin-soo Choo,Jon Jay,0
14795,Shin-soo Choo,Jordy Mercer,1
14796,Jordy Mercer,Shin-soo Choo,1
14797,Shin-soo Choo,Juan Francisco,0
14798,Shin-soo Choo,Juan Lagares,0
14799,Shin-soo Choo,Juan Pierre,7
14800,Shin-soo Choo,Justin Morneau,0
14801,Shin-soo Choo,Lance Berkman,3
14802,Shin-soo Choo,Lucas Duda,1
14803,Shin-soo Choo,Luis Valbuena,2
14804,Shin-soo Choo,Marco Scutaro,6
14805,Shin-soo Choo,Mark Ellis,0
14806,Shin-soo Choo,Marlon Byrd,1
14807,Shin-soo Choo,Mat Latos,2
14808,Shin-soo Choo,Matt Adams,1
14809,Shin-soo Choo,Matt Carpenter,0
14810,Shin-soo Choo,Matt Holliday,4
14811,Shin-soo Choo,Melky Cabrera,2
14812,Shin-soo Choo,Michael Bourn,8
14813,Shin-soo Choo,Miguel Cabrera,10
14814,Miguel Cabrera,Shin-soo Choo,10
14815,Shin-soo Choo,Neil Walker,0
14816,Shin-soo Choo,Nori Aoki,3
14817,Shin-soo Choo,Pablo Sandoval,0
14818,Shin-soo Choo,Paul Goldschmidt,8
14819,Shin-soo Choo,Pedro Alvarez,0
14820,Shin-soo Choo,Pedro Florimon,3
14821,Pedro Florimon,Shin-soo Choo,3
14822,Shin-soo Choo,Pete Kozma,0
14823,Shin-soo Choo,Placido Polanco,3
14824,Shin-soo Choo,Ryan Hanigan,9
14825,Shin-soo Choo,Ryan Ludwick,3
14826,Shin-soo Choo,Ryan Sweeney,0
14827,Shin-soo Choo,Ryan Zimmerman,0
14828,Shin-soo Choo,Starlin Castro,0
14829,Shin-soo Choo,Starling Marte,0
14830,Shin-soo Choo,Torii Hunter,0
14831,Shin-soo Choo,Travis Snider,0
14832,Shin-soo Choo,Will Venable,0
14833,Shin-soo Choo,Yasiel Puig,0
14834,Shin-soo Choo,Zack Cozart,0
14835,Skip Schumaker,A. j. Ellis,1
14836,A. j. Ellis,Skip Schumaker,1
14837,Skip Schumaker,Andrew Mccutchen,0
14838,Skip Schumaker,Bryce Harper,0
14839,Skip Schumaker,Buster Posey,0
14840,Skip Schumaker,Carl Crawford,0
14841,Skip Schumaker,Chris Davis,1
14842,Chris Davis,Skip Schumaker,1
14843,Skip Schumaker,Domonic Brown,0
14844,Skip Schumaker,Marco Scutaro,0
14845,Skip Schumaker,Matt Carpenter,1
14846,Matt Carpenter,Skip Schumaker,1
14847,Starlin Castro,Adam Eaton,17
14848,Starlin Castro,Adam Wainwright,1
14849,Starlin Castro,Adrian Beltre,5
14850,Starlin Castro,Alex Presley,0
14851,Starlin Castro,Alfonso Soriano,0
14852,Starlin Castro,Andrelton Simmons,6
14853,Starlin Castro,Andrew Mccutchen,2
14854,Starlin Castro,Angel Pagan,10
14855,Starlin Castro,Anthony Rizzo,0
14856,Starlin Castro,Aramis Ramirez,0
14857,Starlin Castro,B. j. Upton,3
14858,B. j. Upton,Starlin Castro,3
14859,Starlin Castro,Ben Zobrist,3
14860,Starlin Castro,Brandon Crawford,13
14861,Starlin Castro,Brandon Moss,0
14862,Starlin Castro,Brian Dozier,3
14863,Starlin Castro,Brian Mccann,0
14864,Starlin Castro,Bryce Harper,0
14865,Starlin Castro,Buster Posey,7
14866,Starlin Castro,Carl Crawford,0
14867,Starlin Castro,Carlos Beltran,0
14868,Starlin Castro,Carlos Gonzalez,3
14869,Starlin Castro,Charlie Blackmon,2
14870,Starlin Castro,Chase Headley,4
14871,Starlin Castro,Chase Utley,0
14872,Starlin Castro,Chris Denorfia,4
14873,Starlin Castro,Chris Johnson,10
14874,Starlin Castro,Clint Barmes,0
14875,Starlin Castro,Coco Crisp,0
14876,Starlin Castro,Cody Ransom,1
14877,Cody Ransom,Starlin Castro,1
14878,Starlin Castro,Corey Dickerson,1
14879,Starlin Castro,Dan Uggla,15
14880,Starlin Castro,Daniel Descalso,7
14881,Starlin Castro,Darwin Barney,3
14882,Starlin Castro,David Dejesus,11
14883,Starlin Castro,Devin Mesoraco,0
14884,Starlin Castro,Dexter Fowler,9
14885,Starlin Castro,Dj Lemahieu,4
14886,Dj Lemahieu,Starlin Castro,4
14887,Starlin Castro,Dustin Pedroia,14
14888,Starlin Castro,Elvis Andrus,7
14889,Starlin Castro,Eric Young,0
14890,Starlin Castro,Erick Aybar,8
14891,Starlin Castro,Evan Gattis,0
14892,Starlin Castro,Freddie Freeman,3
14893,Starlin Castro,Jason Heyward,4
14894,Starlin Castro,Jay Bruce,0
14895,Starlin Castro,Jb Shuck,7
14896,Starlin Castro,Jean Segura,0
14897,Starlin Castro,Jed Lowrie,8
14898,Starlin Castro,Jedd Gyorko,0
14899,Starlin Castro,Jeff Samardzija,9
14900,Starlin Castro,Joey Votto,16
14901,Starlin Castro,John Jaso,6
14902,Starlin Castro,Jon Jay,4
14903,Starlin Castro,Jonathan Lucroy,0
14904,Starlin Castro,Josh Donaldson,8
14905,Starlin Castro,Juan Uribe,7
14906,Starlin Castro,Junior Lake,0
14907,Starlin Castro,Justin Upton,10
14908,Starlin Castro,Leonys Martín,0
14909,Starlin Castro,Luis Valbuena,3
14910,Starlin Castro,Marco Scutaro,3
14911,Marco Scutaro,Starlin Castro,3
14912,Starlin Castro,Mark Ellis,3
14913,Starlin Castro,Matt Carpenter,0
14914,Starlin Castro,Matt Holliday,7
14915,Starlin Castro,Michael Cuddyer,11
14916,Starlin Castro,Mike Trout,4
14917,Starlin Castro,Nate Schierholtz,3
14918,Starlin Castro,Neil Walker,0
14919,Starlin Castro,Nick Punto,0
14920,Starlin Castro,Nori Aoki,0
14921,Starlin Castro,Paul Goldschmidt,1
14922,Paul Goldschmidt,Starlin Castro,1
14923,Starlin Castro,Pedro Alvarez,0
14924,Starlin Castro,Pete Kozma,14
14925,Starlin Castro,Placido Polanco,1
14926,Starlin Castro,Ryan Zimmerman,17
14927,Starlin Castro,Scooter Gennett,0
14928,Starlin Castro,Shin-soo Choo,12
14929,Starlin Castro,Starling Marte,0
14930,Starlin Castro,Stephen Drew,0
14931,Starlin Castro,Todd Frazier,0
14932,Starlin Castro,Travis Wood,3
14933,Travis Wood,Starlin Castro,3
14934,Starlin Castro,Troy Tulowitzki,0
14935,Starlin Castro,Welington Castillo,0
14936,Starlin Castro,Will Venable,10
14937,Starlin Castro,Wilson Ramos,0
14938,Starlin Castro,Yasiel Puig,0
14939,Starlin Castro,Yoenis Céspedes,8
14940,Starlin Castro,Zack Cozart,0
14941,Starling Marte,Aaron Hill,0
14942,Starling Marte,Adam Jones,0
14943,Starling Marte,Adam Lind,0
14944,Starling Marte,Adam Wainwright,2
14945,Starling Marte,Adrian Beltre,0
14946,Starling Marte,Adrian Gonzalez,7
14947,Starling Marte,Albert Pujols,3
14948,Starling Marte,Alexi Amarista,0
14949,Starling Marte,Allen Craig,0
14950,Starling Marte,Andre Ethier,0
14951,Starling Marte,Andrelton Simmons,9
14952,Starling Marte,Andrew Mccutchen,0
14953,Starling Marte,Anthony Rendon,7
14954,Starling Marte,Anthony Rizzo,0
14955,Starling Marte,Aramis Ramirez,0
14956,Starling Marte,Ben Revere,6
14957,Starling Marte,Brandon Belt,8
14958,Starling Marte,Brandon Phillips,10
14959,Starling Marte,Bryce Harper,0
14960,Starling Marte,Buster Posey,6
14961,Starling Marte,Carl Crawford,0
14962,Starling Marte,Carlos Beltran,2
14963,Starling Marte,Carlos Gonzalez,1
14964,Starling Marte,Carlos Quentin,5
14965,Starling Marte,Charlie Blackmon,9
14966,Charlie Blackmon,Starling Marte,9
14967,Starling Marte,Chase Headley,19
14968,Starling Marte,Chase Utley,0
14969,Starling Marte,Chris Denorfia,6
14970,Starling Marte,Chris Getz,0
14971,Starling Marte,Christian Yelich,0
14972,Starling Marte,Clint Barmes,12
14973,Clint Barmes,Starling Marte,12
14974,Starling Marte,Coco Crisp,7
14975,Coco Crisp,Starling Marte,7
14976,Starling Marte,Daniel Murphy,17
14977,Starling Marte,Daniel Nava,1
14978,Starling Marte,David Wright,0
14979,Starling Marte,Denard Span,14
14980,Starling Marte,Devin Mesoraco,2
14981,Starling Marte,Dexter Fowler,13
14982,Starling Marte,Didi Gregorius,8
14983,Starling Marte,Dj Lemahieu,13
14984,Starling Marte,Dustin Pedroia,0
14985,Starling Marte,Edinson Volquez,0
14986,Starling Marte,Eric Sogard,0
14987,Starling Marte,Eric Young,0
14988,Starling Marte,Erick Aybar,7
14989,Starling Marte,Everth Cabrera,17
14990,Starling Marte,Freddie Freeman,12
14991,Starling Marte,Gaby Sanchez,9
14992,Starling Marte,Garrett Jones,3
14993,Garrett Jones,Starling Marte,3
14994,Starling Marte,Gregor Blanco,0
14995,Starling Marte,Hanley Ramirez,0
14996,Starling Marte,Hunter Pence,0
14997,Starling Marte,Ian Desmond,6
14998,Starling Marte,Ian Kinsler,3
14999,Ian Kinsler,Starling Marte,3
15000,Starling Marte,Jason Heyward,18
15001,Starling Marte,Jay Bruce,1
15002,Starling Marte,Jayson Nix,0
15003,Starling Marte,Jayson Werth,14
15004,Starling Marte,Jean Segura,0
15005,Starling Marte,Jedd Gyorko,2
15006,Starling Marte,Jimmy Rollins,12
15007,Starling Marte,Joey Votto,3
15008,Starling Marte,Jordy Mercer,0
15009,Starling Marte,Jose Tabata,0
15010,Starling Marte,Josh Donaldson,0
15011,Starling Marte,Josh Hamilton,1
15012,Starling Marte,Josh Reddick,0
15013,Starling Marte,Juan Francisco,2
15014,Juan Francisco,Starling Marte,2
15015,Starling Marte,Juan Lagares,0
15016,Starling Marte,Juan Pierre,13
15017,Starling Marte,Junior Lake,0
15018,Starling Marte,Justin Morneau,5
15019,Starling Marte,Justin Upton,7
15020,Starling Marte,Kris Medlen,5
15021,Starling Marte,Leonys Martín,0
15022,Starling Marte,Manny Machado,1
15023,Starling Marte,Marco Scutaro,23
15024,Starling Marte,Mark Ellis,3
15025,Starling Marte,Mark Reynolds,0
15026,Starling Marte,Marlon Byrd,0
15027,Starling Marte,Matt Adams,3
15028,Starling Marte,Matt Carpenter,0
15029,Starling Marte,Matt Holliday,11
15030,Starling Marte,Michael Young,0
15031,Starling Marte,Mike Napoli,0
15032,Starling Marte,Nate Schierholtz,1
15033,Starling Marte,Neil Walker,0
15034,Starling Marte,Nick Hundley,0
15035,Starling Marte,Nick Markakis,0
15036,Starling Marte,Nori Aoki,0
15037,Starling Marte,Pablo Sandoval,0
15038,Starling Marte,Paul Goldschmidt,0
15039,Starling Marte,Pedro Alvarez,0
15040,Starling Marte,Pete Kozma,9
15041,Starling Marte,Placido Polanco,3
15042,Starling Marte,Raul Ibanez,0
15043,Starling Marte,Ronny Cedeno,3
15044,Ronny Cedeno,Starling Marte,3
15045,Starling Marte,Russell Martin,0
15046,Starling Marte,Ryan Braun,0
15047,Starling Marte,Shin-soo Choo,12
15048,Starling Marte,Starlin Castro,1
15049,Starling Marte,Stephen Strasburg,0
15050,Starling Marte,Todd Frazier,3
15051,Starling Marte,Travis Snider,4
15052,Starling Marte,Will Venable,0
15053,Starling Marte,Yasiel Puig,7
15054,Starling Marte,Yoenis Céspedes,5
15055,Starling Marte,Yonder Alonso,2
15056,Starling Marte,Yuniesky Betancourt,0
15057,Starling Marte,Zack Cozart,0
15058,Stephen Drew,Alejandro De aza,2
15059,Stephen Drew,Alex Gordon,11
15060,Stephen Drew,Andy Dirks,1
15061,Stephen Drew,Brandon Crawford,1
15062,Brandon Crawford,Stephen Drew,1
15063,Stephen Drew,Brandon Moss,0
15064,Stephen Drew,Brian Roberts,5
15065,Stephen Drew,Carlos Santana,1
15066,Stephen Drew,Dexter Fowler,1
15067,Dexter Fowler,Stephen Drew,1
15068,Stephen Drew,Dustin Pedroia,2
15069,Dustin Pedroia,Stephen Drew,2
15070,Stephen Drew,Edwin Encarnacion,0
15071,Stephen Drew,Eric Hosmer,0
15072,Stephen Drew,Gordon Beckham,2
15073,Stephen Drew,Jarrod Dyson,9
15074,Stephen Drew,Jarrod Saltalamacchia,0
15075,Stephen Drew,Jason Kipnis,0
15076,Stephen Drew,Jose Altuve,6
15077,Stephen Drew,Josh Donaldson,1
15078,Stephen Drew,Kyle Seager,0
15079,Stephen Drew,Miguel Cabrera,3
15080,Stephen Drew,Mike Napoli,5
15081,Stephen Drew,Nick Swisher,0
15082,Stephen Drew,Omar Quintanilla,2
15083,Stephen Drew,Ryan Doumit,0
15084,Stephen Drew,Shane Victorino,0
15085,Stephen Drew,Starlin Castro,1
15086,Stephen Drew,Welington Castillo,1
15087,Stephen Drew,Yoenis Céspedes,0
15088,Stephen Strasburg,Jayson Werth,3
15089,Stephen Strasburg,Starling Marte,1
15090,Stephen Vogt,Brett Lawrie,0
15091,Stephen Vogt,Chris Stewart,1
15092,Chris Stewart,Stephen Vogt,1
15093,Stephen Vogt,David Murphy,0
15094,Stephen Vogt,Dustin Pedroia,1
15095,Stephen Vogt,Eric Sogard,0
15096,Stephen Vogt,Jed Lowrie,0
15097,Stephen Vogt,Mitch Moreland,0
15098,Steve Pearce,Adrian Beltre,0
15099,Steve Pearce,Alex Rodriguez,0
15100,Steve Pearce,Nick Markakis,0
15101,Tanner Roark,Jayson Werth,0
15102,Tim Federowicz,Mark Ellis,5
15103,Tim Lincecum,Andrew Mccutchen,0
15104,Todd Frazier,Aaron Hill,0
15105,Todd Frazier,Adam Wainwright,0
15106,Todd Frazier,Adeiny Hechavarria,0
15107,Todd Frazier,Adrian Gonzalez,0
15108,Todd Frazier,Andre Ethier,1
15109,Andre Ethier,Todd Frazier,1
15110,Todd Frazier,Andrew Mccutchen,7
15111,Todd Frazier,Brandon Phillips,2
15112,Brandon Phillips,Todd Frazier,2
15113,Todd Frazier,Carlos Quentin,0
15114,Todd Frazier,Chase Utley,2
15115,Todd Frazier,Chris Denorfia,1
15116,Chris Denorfia,Todd Frazier,1
15117,Todd Frazier,Daniel Murphy,3
15118,Daniel Murphy,Todd Frazier,3
15119,Todd Frazier,Denard Span,2
15120,Todd Frazier,Didi Gregorius,0
15121,Todd Frazier,Dj Lemahieu,8
15122,Todd Frazier,Freddie Freeman,0
15123,Todd Frazier,Garrett Jones,9
15124,Todd Frazier,Gerardo Parra,0
15125,Todd Frazier,Gregor Blanco,0
15126,Todd Frazier,Hanley Ramirez,0
15127,Todd Frazier,Jay Bruce,0
15128,Todd Frazier,Jimmy Rollins,3
15129,Todd Frazier,Joey Votto,1
15130,Todd Frazier,Jose Tabata,3
15131,Todd Frazier,Junior Lake,7
15132,Todd Frazier,Luis Valbuena,8
15133,Todd Frazier,Marco Scutaro,0
15134,Todd Frazier,Mark Ellis,1
15135,Todd Frazier,Martin Prado,0
15136,Todd Frazier,Mat Latos,2
15137,Todd Frazier,Neil Walker,0
15138,Todd Frazier,Nori Aoki,2
15139,Todd Frazier,Paul Goldschmidt,1
15140,Todd Frazier,Placido Polanco,0
15141,Todd Frazier,Ryan Zimmerman,1
15142,Todd Frazier,Scooter Gennett,2
15143,Todd Frazier,Starlin Castro,7
15144,Todd Frazier,Starling Marte,0
15145,Todd Frazier,Travis Snider,11
15146,Todd Frazier,Will Venable,0
15147,Todd Frazier,Yonder Alonso,8
15148,Todd Frazier,Zack Cozart,11
15149,Zack Cozart,Todd Frazier,11
15150,Todd Frazier,Zack Greinke,0
15151,Todd Helton,Allen Craig,3
15152,Todd Helton,Ben Zobrist,2
15153,Todd Helton,Buster Posey,0
15154,Todd Helton,Carlos Beltran,0
15155,Todd Helton,Dexter Fowler,2
15156,Todd Helton,Didi Gregorius,0
15157,Todd Helton,Eric Young,2
15158,Todd Helton,Gregor Blanco,0
15159,Todd Helton,Juan Perez,2
15160,Todd Helton,Marlon Byrd,0
15161,Todd Helton,Matt Carpenter,0
15162,Todd Helton,Michael Cuddyer,3
15163,Todd Helton,Ryan Roberts,3
15164,Tony Abreu,Carl Crawford,0
15165,Tony Abreu,Hunter Pence,0
15166,Tony Cingrani,Jay Bruce,0
15167,Torii Hunter,A. j. Pierzynski,5
15168,Torii Hunter,Aaron Hicks,0
15169,Torii Hunter,Adam Dunn,4
15170,Torii Hunter,Adam Jones,0
15171,Torii Hunter,Adam Lind,0
15172,Torii Hunter,Adrian Beltre,1
15173,Torii Hunter,Albert Pujols,0
15174,Torii Hunter,Alcides Escobar,14
15175,Torii Hunter,Alex Avila,8
15176,Torii Hunter,Alex Gordon,1
15177,Torii Hunter,Alex Presley,0
15178,Torii Hunter,Alex Rios,10
15179,Torii Hunter,Andy Dirks,9
15180,Torii Hunter,Aramis Ramirez,3
15181,Aramis Ramirez,Torii Hunter,3
15182,Torii Hunter,Ben Zobrist,5
15183,Torii Hunter,Brandon Barnes,11
15184,Torii Hunter,Brandon Moss,6
15185,Brandon Moss,Torii Hunter,6
15186,Torii Hunter,Brendan Ryan,11
15187,Torii Hunter,Brett Gardner,17
15188,Torii Hunter,Brian Dozier,4
15189,Torii Hunter,Buster Posey,0
15190,Torii Hunter,Carlos Beltran,3
15191,Torii Hunter,Carlos Santana,15
15192,Torii Hunter,Chris Davis,0
15193,Torii Hunter,Chris Dickerson,0
15194,Torii Hunter,Chris Getz,0
15195,Torii Hunter,Chris Iannetta,0
15196,Torii Hunter,Chris Johnson,0
15197,Torii Hunter,Christian Yelich,3
15198,Torii Hunter,Daniel Murphy,0
15199,Torii Hunter,Daniel Nava,2
15200,Torii Hunter,Darwin Barney,1
15201,Torii Hunter,David Murphy,0
15202,Torii Hunter,David Ortiz,0
15203,Torii Hunter,Dayán Viciedo,0
15204,Torii Hunter,Denard Span,1
15205,Torii Hunter,Dexter Fowler,1
15206,Dexter Fowler,Torii Hunter,1
15207,Torii Hunter,Domonic Brown,3
15208,Domonic Brown,Torii Hunter,3
15209,Torii Hunter,Drew Stubbs,8
15210,Torii Hunter,Edwin Encarnacion,9
15211,Edwin Encarnacion,Torii Hunter,9
15212,Torii Hunter,Eric Hosmer,0
15213,Torii Hunter,Eric Sogard,0
15214,Torii Hunter,Erick Aybar,4
15215,Torii Hunter,Evan Longoria,2
15216,Torii Hunter,Hunter Pence,0
15217,Torii Hunter,Jacoby Ellsbury,0
15218,Torii Hunter,James Loney,1
15219,Torii Hunter,Jarrod Saltalamacchia,0
15220,Torii Hunter,Jason Castro,0
15221,Torii Hunter,Jason Kipnis,2
15222,Torii Hunter,Jb Shuck,7
15223,Torii Hunter,Jeff Francoeur,4
15224,Torii Hunter,Jeff Keppinger,0
15225,Torii Hunter,Jhonny Peralta,0
15226,Torii Hunter,John Jaso,2
15227,Torii Hunter,Jonathan Villar,5
15228,Torii Hunter,Jose Altuve,14
15229,Torii Hunter,Jose Bautista,0
15230,Torii Hunter,Jose Reyes,0
15231,Torii Hunter,Josh Donaldson,0
15232,Torii Hunter,Josh Hamilton,3
15233,Torii Hunter,Josh Reddick,0
15234,Torii Hunter,Josh Willingham,0
15235,Torii Hunter,José Iglesias,0
15236,Torii Hunter,Juan Lagares,0
15237,Torii Hunter,Justin Morneau,7
15238,Torii Hunter,Justin Upton,5
15239,Torii Hunter,Kendrys Morales,5
15240,Torii Hunter,Kyle Seager,18
15241,Torii Hunter,Lance Berkman,8
15242,Torii Hunter,Leonys Martín,0
15243,Torii Hunter,Luke Scott,0
15244,Torii Hunter,Maicer Izturis,0
15245,Torii Hunter,Manny Machado,0
15246,Torii Hunter,Marwin Gonzalez,0
15247,Torii Hunter,Matt Dominguez,0
15248,Torii Hunter,Melky Cabrera,1
15249,Torii Hunter,Miguel Cabrera,0
15250,Torii Hunter,Mike Carp,1
15251,Torii Hunter,Mike Napoli,0
15252,Torii Hunter,Mike Trout,0
15253,Torii Hunter,Mitch Moreland,0
15254,Torii Hunter,Nate Freiman,3
15255,Nate Freiman,Torii Hunter,3
15256,Torii Hunter,Nick Markakis,0
15257,Torii Hunter,Nick Swisher,20
15258,Torii Hunter,Nori Aoki,3
15259,Torii Hunter,Omar Infante,0
15260,Torii Hunter,Pedro Florimon,8
15261,Torii Hunter,Peter Bourjos,3
15262,Torii Hunter,Prince Fielder,22
15263,Torii Hunter,Robinson Cano,0
15264,Torii Hunter,Shane Victorino,5
15265,Torii Hunter,Shin-soo Choo,2
15266,Torii Hunter,Travis Hafner,0
15267,Torii Hunter,Trevor Crowe,3
15268,Trevor Crowe,Torii Hunter,3
15269,Torii Hunter,Trevor Plouffe,4
15270,Torii Hunter,Tyler Flowers,5
15271,Torii Hunter,Victor Martinez,11
15272,Torii Hunter,Wil Myers,0
15273,Torii Hunter,Yoenis Céspedes,0
15274,Torii Hunter,Yunel Escobar,1
15275,Yunel Escobar,Torii Hunter,1
15276,Torii Hunter,Zack Cozart,1
15277,Zack Cozart,Torii Hunter,1
15278,Travis Hafner,Alcides Escobar,0
15279,Travis Hafner,Alex Avila,9
15280,Travis Hafner,Alex Gordon,8
15281,Travis Hafner,Alex Rios,0
15282,Travis Hafner,Andy Dirks,9
15283,Travis Hafner,Ben Zobrist,2
15284,Travis Hafner,Billy Butler,2
15285,Billy Butler,Travis Hafner,2
15286,Travis Hafner,Brayan Pena,0
15287,Travis Hafner,Brett Gardner,17
15288,Travis Hafner,Brian Dozier,2
15289,Travis Hafner,Chris Iannetta,1
15290,Travis Hafner,Chris Stewart,2
15291,Travis Hafner,Conor Gillaspie,1
15292,Conor Gillaspie,Travis Hafner,1
15293,Travis Hafner,Edwin Encarnacion,0
15294,Travis Hafner,Elvis Andrus,1
15295,Travis Hafner,Eric Sogard,3
15296,Travis Hafner,Erick Aybar,5
15297,Erick Aybar,Travis Hafner,5
15298,Travis Hafner,Evan Longoria,1
15299,Travis Hafner,Ian Kinsler,4
15300,Ian Kinsler,Travis Hafner,4
15301,Travis Hafner,Ichiro Suzuki,4
15302,Travis Hafner,Jacoby Ellsbury,10
15303,Travis Hafner,Jarrod Dyson,0
15304,Travis Hafner,Jason Kipnis,1
15305,Travis Hafner,Joe Mauer,0
15306,Travis Hafner,Kendrys Morales,3
15307,Kendrys Morales,Travis Hafner,3
15308,Travis Hafner,Kevin Pillar,4
15309,Travis Hafner,Kevin Youkilis,0
15310,Travis Hafner,Maicer Izturis,0
15311,Travis Hafner,Mark Trumbo,0
15312,Travis Hafner,Matt Dominguez,0
15313,Travis Hafner,Matthew Joyce,1
15314,Travis Hafner,Michael Brantley,2
