,winner,loser,score
1867,Jose Valverde,Frank Francisco,0
1868,Jose Valverde,Freddy Garcia,1
1869,Jose Valverde,Guillermo Moscoso,0
1870,Jose Valverde,Hideki Okajima,5
1871,Jose Valverde,Hiroki Kuroda,5
1872,Jose Valverde,J.J. Putz,7
1873,Jose Valverde,Jeff Niemann,0
1874,Jose Valverde,Jeff Samardzija,1
1875,Jose Valverde,Joel Peralta,6
1876,Jose Valverde,John Smoltz,1
1877,Jose Valverde,Jonathan Papelbon,0
1878,Jose Valverde,Jorge De La Rosa,10
1879,Jose Valverde,Jose Arredondo,6
1880,Jose Valverde,Jose Contreras,9
1881,Jose Valverde,Jose Veras,0
1882,Jose Valverde,Kelvim Escobar,5
1883,Jose Valverde,Kevin Gregg,7
1884,Jose Valverde,Kevin Millwood,0
1885,Jose Valverde,Koji Uehara,4
1886,Jose Valverde,Luis Vizcaino,0
1887,Jose Valverde,Manny Parra,18
1888,Jose Valverde,Mark Melancon,0
1889,Jose Valverde,Michael Bowden,0
1890,Jose Valverde,Mike Pelfrey,12
1891,Jose Valverde,Nelson Figueroa,5
1892,Jose Valverde,Nick Masset,9
1893,Jose Valverde,Randy Johnson,24
1894,Jose Valverde,Ricky Nolasco,28
1895,Jose Valverde,Ryan Dempster,0
1896,Jose Valverde,Ryan Franklin,5
1897,Jose Valverde,Tim Hudson,0
1898,Jose Valverde,Ubaldo Jimenez,0
1899,Jose Valverde,Vicente Padilla,0
1900,Jose Valverde,Victor Marte,0
1901,Jose Valverde,Warner Madrigal,5
1902,Jose Valverde,Wilton Lopez,0
1903,Jose Valverde,Yasuhiko Yabuta,0
1904,Jose Veras,Alfredo Aceves,0
1905,Jose Veras,Alfredo Simon,0
1906,Jose Veras,Anibal Sanchez,0
1907,Jose Veras,Bobby Parnell,0
1908,Jose Veras,Brad Penny,0
1909,Jose Veras,Braden Looper,0
1910,Jose Veras,Brandon League,0
1911,Jose Veras,Brandon Morrow,0
1912,Jose Veras,Brendan Donnelly,0
1913,Jose Veras,Bronson Arroyo,0
1914,Jose Veras,Burke Badenhop,0
1915,Jose Veras,Carl Pavano,0
1916,Jose Veras,Carlos Zambrano,0
1917,Jose Veras,Chien-Ming Wang,0
1918,Jose Veras,Daisuke Matsuzaka,0
1919,Jose Veras,Dan Haren,0
1920,Jose Veras,Dan Wheeler,0
1921,Jose Veras,David Aardsma,0
1922,Jose Veras,Edward Mujica,0
1923,Jose Veras,Frank Francisco,0
1924,Jose Veras,Freddy Garcia,0
1925,Jose Veras,Guillermo Moscoso,0
1926,Jose Veras,Hideki Okajima,0
1927,Jose Veras,Hiroki Kuroda,0
1928,Jose Veras,J.J. Putz,0
1929,Jose Veras,Jeff Niemann,0
1930,Jose Veras,Jeff Samardzija,0
1931,Jose Veras,Joel Peralta,0
1932,Jose Veras,John Smoltz,0
1933,Jose Veras,Jonathan Papelbon,0
1934,Jose Veras,Jorge De La Rosa,0
1935,Jose Veras,Jose Arredondo,0
1936,Jose Veras,Jose Contreras,0
1937,Jose Veras,Jose Valverde,0
1938,Jose Veras,Kelvim Escobar,0
1939,Jose Veras,Kevin Gregg,0
1940,Jose Veras,Kevin Millwood,0
1941,Jose Veras,Koji Uehara,0
1942,Jose Veras,Luis Vizcaino,0
1943,Jose Veras,Manny Parra,0
1944,Jose Veras,Mark Melancon,0
1945,Jose Veras,Michael Bowden,0
1946,Jose Veras,Mike Pelfrey,0
1947,Jose Veras,Nelson Figueroa,0
1948,Jose Veras,Nick Masset,0
1949,Jose Veras,Randy Johnson,0
1950,Jose Veras,Ricky Nolasco,0
1951,Jose Veras,Ryan Dempster,0
1952,Jose Veras,Ryan Franklin,0
1953,Jose Veras,Tim Hudson,0
1954,Jose Veras,Ubaldo Jimenez,0
1955,Jose Veras,Vicente Padilla,0
1956,Jose Veras,Victor Marte,0
1957,Jose Veras,Warner Madrigal,0
1958,Jose Veras,Wilton Lopez,0
1959,Jose Veras,Yasuhiko Yabuta,0
1960,Kelvim Escobar,Alfredo Aceves,0
1961,Kelvim Escobar,Alfredo Simon,0
1962,Kelvim Escobar,Anibal Sanchez,0
1963,Kelvim Escobar,Bobby Parnell,0
1964,Kelvim Escobar,Brad Penny,0
1965,Kelvim Escobar,Braden Looper,0
1966,Kelvim Escobar,Brandon League,5
1967,Kelvim Escobar,Brandon Morrow,0
1968,Kelvim Escobar,Brendan Donnelly,0
1969,Kelvim Escobar,Bronson Arroyo,0
1970,Kelvim Escobar,Burke Badenhop,0
1971,Kelvim Escobar,Carl Pavano,0
1972,Kelvim Escobar,Carlos Zambrano,0
1973,Kelvim Escobar,Chien-Ming Wang,0
1974,Kelvim Escobar,Daisuke Matsuzaka,0
1975,Kelvim Escobar,Dan Haren,0
1976,Kelvim Escobar,Dan Wheeler,0
1977,Kelvim Escobar,David Aardsma,0
1978,Kelvim Escobar,Edward Mujica,0
1979,Kelvim Escobar,Frank Francisco,0
1980,Kelvim Escobar,Freddy Garcia,0
1981,Kelvim Escobar,Guillermo Moscoso,0
1982,Kelvim Escobar,Hideki Okajima,5
1983,Kelvim Escobar,Hiroki Kuroda,0
1984,Kelvim Escobar,J.J. Putz,0
1985,Kelvim Escobar,Jeff Niemann,0
1986,Kelvim Escobar,Jeff Samardzija,0
1987,Kelvim Escobar,Joel Peralta,0
1988,Kelvim Escobar,John Smoltz,0
1989,Kelvim Escobar,Jonathan Papelbon,0
1990,Kelvim Escobar,Jorge De La Rosa,0
1991,Kelvim Escobar,Jose Arredondo,0
1992,Kelvim Escobar,Jose Contreras,0
1993,Kelvim Escobar,Jose Valverde,0
1994,Kelvim Escobar,Jose Veras,0
1995,Kelvim Escobar,Kevin Gregg,0
1996,Kelvim Escobar,Kevin Millwood,0
1997,Kelvim Escobar,Koji Uehara,0
1998,Kelvim Escobar,Luis Vizcaino,0
1999,Kelvim Escobar,Manny Parra,0
2000,Kelvim Escobar,Mark Melancon,0
2001,Kelvim Escobar,Michael Bowden,0
2002,Kelvim Escobar,Mike Pelfrey,0
2003,Kelvim Escobar,Nelson Figueroa,0
2004,Kelvim Escobar,Nick Masset,0
2005,Kelvim Escobar,Randy Johnson,0
2006,Kelvim Escobar,Ricky Nolasco,0
2007,Kelvim Escobar,Ryan Dempster,0
2008,Kelvim Escobar,Ryan Franklin,0
2009,Kelvim Escobar,Tim Hudson,0
2010,Kelvim Escobar,Ubaldo Jimenez,0
2011,Kelvim Escobar,Vicente Padilla,0
2012,Kelvim Escobar,Victor Marte,0
2013,Kelvim Escobar,Warner Madrigal,0
2014,Kelvim Escobar,Wilton Lopez,0
2015,Kelvim Escobar,Yasuhiko Yabuta,0
2016,Kevin Gregg,Alfredo Aceves,0
2017,Kevin Gregg,Alfredo Simon,0
2018,Kevin Gregg,Anibal Sanchez,5
2019,Kevin Gregg,Bobby Parnell,0
2020,Kevin Gregg,Brad Penny,6
2021,Kevin Gregg,Braden Looper,18
2022,Kevin Gregg,Brandon League,0
2023,Kevin Gregg,Brandon Morrow,0
2024,Kevin Gregg,Brendan Donnelly,0
2025,Kevin Gregg,Bronson Arroyo,0
2026,Kevin Gregg,Burke Badenhop,5
2027,Kevin Gregg,Carl Pavano,0
2028,Kevin Gregg,Carlos Zambrano,12
2029,Kevin Gregg,Chien-Ming Wang,0
2030,Kevin Gregg,Daisuke Matsuzaka,0
2031,Kevin Gregg,Dan Haren,1
2032,Kevin Gregg,Dan Wheeler,0
2033,Kevin Gregg,David Aardsma,0
2034,Kevin Gregg,Edward Mujica,6
2035,Kevin Gregg,Frank Francisco,5
2036,Kevin Gregg,Freddy Garcia,0
2037,Kevin Gregg,Guillermo Moscoso,0
2038,Kevin Gregg,Hideki Okajima,5
2039,Kevin Gregg,Hiroki Kuroda,5
2040,Kevin Gregg,J.J. Putz,4
2041,Kevin Gregg,Jeff Niemann,0
2042,Kevin Gregg,Jeff Samardzija,1
2043,Kevin Gregg,Joel Peralta,4
2044,Kevin Gregg,John Smoltz,2
2045,Kevin Gregg,Jonathan Papelbon,0
2046,Kevin Gregg,Jorge De La Rosa,5
2047,Kevin Gregg,Jose Arredondo,0
2048,Kevin Gregg,Jose Contreras,1
2049,Kevin Gregg,Jose Valverde,17
2050,Kevin Gregg,Jose Veras,0
2051,Kevin Gregg,Kelvim Escobar,0
2052,Kevin Gregg,Kevin Millwood,0
2053,Kevin Gregg,Koji Uehara,6
2054,Kevin Gregg,Luis Vizcaino,0
2055,Kevin Gregg,Manny Parra,12
2056,Kevin Gregg,Mark Melancon,0
2057,Kevin Gregg,Michael Bowden,0
2058,Kevin Gregg,Mike Pelfrey,0
2059,Kevin Gregg,Nelson Figueroa,10
2060,Kevin Gregg,Nick Masset,4
2061,Kevin Gregg,Randy Johnson,10
2062,Kevin Gregg,Ricky Nolasco,4
2063,Kevin Gregg,Ryan Dempster,4
2064,Kevin Gregg,Ryan Franklin,0
2065,Kevin Gregg,Tim Hudson,1
2066,Kevin Gregg,Ubaldo Jimenez,0
2067,Kevin Gregg,Vicente Padilla,0
2068,Kevin Gregg,Victor Marte,0
2069,Kevin Gregg,Warner Madrigal,0
2070,Kevin Gregg,Wilton Lopez,0
2071,Kevin Gregg,Yasuhiko Yabuta,0
2072,Kevin Millwood,Alfredo Aceves,0
2073,Kevin Millwood,Alfredo Simon,0
2074,Kevin Millwood,Anibal Sanchez,0
2075,Kevin Millwood,Bobby Parnell,0
2076,Kevin Millwood,Brad Penny,1
2077,Kevin Millwood,Braden Looper,0
2078,Kevin Millwood,Brandon League,5
2079,Kevin Millwood,Brandon Morrow,0
2080,Kevin Millwood,Brendan Donnelly,0
2081,Kevin Millwood,Bronson Arroyo,0
2082,Kevin Millwood,Burke Badenhop,0
2083,Kevin Millwood,Carl Pavano,0
2084,Kevin Millwood,Carlos Zambrano,0
2085,Kevin Millwood,Chien-Ming Wang,0
2086,Kevin Millwood,Daisuke Matsuzaka,0
2087,Kevin Millwood,Dan Haren,0
2088,Kevin Millwood,Dan Wheeler,1
2089,Kevin Millwood,David Aardsma,0
2090,Kevin Millwood,Edward Mujica,0
2091,Kevin Millwood,Frank Francisco,0
2092,Kevin Millwood,Freddy Garcia,0
2093,Kevin Millwood,Guillermo Moscoso,0
2094,Kevin Millwood,Hideki Okajima,0
2095,Kevin Millwood,Hiroki Kuroda,0
2096,Kevin Millwood,J.J. Putz,0
2097,Kevin Millwood,Jeff Niemann,0
2098,Kevin Millwood,Jeff Samardzija,0
2099,Kevin Millwood,Joel Peralta,0
2100,Kevin Millwood,John Smoltz,1
2101,Kevin Millwood,Jonathan Papelbon,0
2102,Kevin Millwood,Jorge De La Rosa,0
2103,Kevin Millwood,Jose Arredondo,0
2104,Kevin Millwood,Jose Contreras,0
2105,Kevin Millwood,Jose Valverde,0
2106,Kevin Millwood,Jose Veras,0
2107,Kevin Millwood,Kelvim Escobar,0
2108,Kevin Millwood,Kevin Gregg,0
2109,Kevin Millwood,Koji Uehara,0
2110,Kevin Millwood,Luis Vizcaino,0
2111,Kevin Millwood,Manny Parra,0
2112,Kevin Millwood,Mark Melancon,0
2113,Kevin Millwood,Michael Bowden,0
2114,Kevin Millwood,Mike Pelfrey,0
2115,Kevin Millwood,Nelson Figueroa,0
2116,Kevin Millwood,Nick Masset,0
2117,Kevin Millwood,Randy Johnson,0
2118,Kevin Millwood,Ricky Nolasco,0
2119,Kevin Millwood,Ryan Dempster,0
2120,Kevin Millwood,Ryan Franklin,0
2121,Kevin Millwood,Tim Hudson,0
2122,Kevin Millwood,Ubaldo Jimenez,0
2123,Kevin Millwood,Vicente Padilla,0
2124,Kevin Millwood,Victor Marte,0
2125,Kevin Millwood,Warner Madrigal,0
2126,Kevin Millwood,Wilton Lopez,0
2127,Kevin Millwood,Yasuhiko Yabuta,0
2128,Koji Uehara,Alfredo Aceves,0
2129,Koji Uehara,Alfredo Simon,24
2130,Koji Uehara,Anibal Sanchez,10
2131,Koji Uehara,Bobby Parnell,0
2132,Koji Uehara,Brad Penny,42
2133,Koji Uehara,Braden Looper,6
2134,Koji Uehara,Brandon League,18
2135,Koji Uehara,Brandon Morrow,6
2136,Koji Uehara,Brendan Donnelly,0
2137,Koji Uehara,Bronson Arroyo,0
2138,Koji Uehara,Burke Badenhop,10
2139,Koji Uehara,Carl Pavano,5
2140,Koji Uehara,Carlos Zambrano,7
2141,Koji Uehara,Chien-Ming Wang,1
2142,Koji Uehara,Daisuke Matsuzaka,9
2143,Koji Uehara,Dan Haren,3
2144,Koji Uehara,Dan Wheeler,13
2145,Koji Uehara,David Aardsma,1
2146,Koji Uehara,Edward Mujica,9
2147,Koji Uehara,Frank Francisco,16
2148,Koji Uehara,Freddy Garcia,3
2149,Koji Uehara,Guillermo Moscoso,0
2150,Koji Uehara,Hideki Okajima,25
2151,Koji Uehara,Hiroki Kuroda,5
2152,Koji Uehara,J.J. Putz,1
2153,Koji Uehara,Jeff Niemann,0
2154,Koji Uehara,Jeff Samardzija,0
2155,Koji Uehara,Joel Peralta,1
2156,Koji Uehara,John Smoltz,20
2157,Koji Uehara,Jonathan Papelbon,2
2158,Koji Uehara,Jorge De La Rosa,8
2159,Koji Uehara,Jose Arredondo,1
2160,Koji Uehara,Jose Contreras,9
2161,Koji Uehara,Jose Valverde,0
2162,Koji Uehara,Jose Veras,0
2163,Koji Uehara,Kelvim Escobar,0
2164,Koji Uehara,Kevin Gregg,0
2165,Koji Uehara,Kevin Millwood,10
2166,Koji Uehara,Luis Vizcaino,0
2167,Koji Uehara,Manny Parra,7
2168,Koji Uehara,Mark Melancon,0
2169,Koji Uehara,Michael Bowden,0
2170,Koji Uehara,Mike Pelfrey,14
2171,Koji Uehara,Nelson Figueroa,1
2172,Koji Uehara,Nick Masset,0
2173,Koji Uehara,Randy Johnson,11
2174,Koji Uehara,Ricky Nolasco,1
2175,Koji Uehara,Ryan Dempster,1
2176,Koji Uehara,Ryan Franklin,0
2177,Koji Uehara,Tim Hudson,0
2178,Koji Uehara,Ubaldo Jimenez,0
2179,Koji Uehara,Vicente Padilla,0
2180,Koji Uehara,Victor Marte,6
2181,Koji Uehara,Warner Madrigal,3
2182,Koji Uehara,Wilton Lopez,0
2183,Koji Uehara,Yasuhiko Yabuta,0
2184,Luis Vizcaino,Alfredo Aceves,0
2185,Luis Vizcaino,Alfredo Simon,0
2186,Luis Vizcaino,Anibal Sanchez,0
2187,Luis Vizcaino,Bobby Parnell,0
2188,Luis Vizcaino,Brad Penny,0
2189,Luis Vizcaino,Braden Looper,0
2190,Luis Vizcaino,Brandon League,0
2191,Luis Vizcaino,Brandon Morrow,0
2192,Luis Vizcaino,Brendan Donnelly,0
2193,Luis Vizcaino,Bronson Arroyo,0
2194,Luis Vizcaino,Burke Badenhop,0
2195,Luis Vizcaino,Carl Pavano,0
2196,Luis Vizcaino,Carlos Zambrano,0
2197,Luis Vizcaino,Chien-Ming Wang,0
2198,Luis Vizcaino,Daisuke Matsuzaka,0
2199,Luis Vizcaino,Dan Haren,0
2200,Luis Vizcaino,Dan Wheeler,0
2201,Luis Vizcaino,David Aardsma,0
2202,Luis Vizcaino,Edward Mujica,0
2203,Luis Vizcaino,Frank Francisco,0
2204,Luis Vizcaino,Freddy Garcia,0
2205,Luis Vizcaino,Guillermo Moscoso,0
2206,Luis Vizcaino,Hideki Okajima,0
2207,Luis Vizcaino,Hiroki Kuroda,0
2208,Luis Vizcaino,J.J. Putz,0
2209,Luis Vizcaino,Jeff Niemann,0
2210,Luis Vizcaino,Jeff Samardzija,0
2211,Luis Vizcaino,Joel Peralta,0
2212,Luis Vizcaino,John Smoltz,0
2213,Luis Vizcaino,Jonathan Papelbon,0
2214,Luis Vizcaino,Jorge De La Rosa,0
2215,Luis Vizcaino,Jose Arredondo,0
2216,Luis Vizcaino,Jose Contreras,0
2217,Luis Vizcaino,Jose Valverde,0
2218,Luis Vizcaino,Jose Veras,0
2219,Luis Vizcaino,Kelvim Escobar,0
2220,Luis Vizcaino,Kevin Gregg,0
2221,Luis Vizcaino,Kevin Millwood,0
2222,Luis Vizcaino,Koji Uehara,0
2223,Luis Vizcaino,Manny Parra,0
2224,Luis Vizcaino,Mark Melancon,0
2225,Luis Vizcaino,Michael Bowden,0
2226,Luis Vizcaino,Mike Pelfrey,0
2227,Luis Vizcaino,Nelson Figueroa,0
2228,Luis Vizcaino,Nick Masset,0
2229,Luis Vizcaino,Randy Johnson,0
2230,Luis Vizcaino,Ricky Nolasco,0
2231,Luis Vizcaino,Ryan Dempster,0
2232,Luis Vizcaino,Ryan Franklin,0
2233,Luis Vizcaino,Tim Hudson,0
2234,Luis Vizcaino,Ubaldo Jimenez,0
2235,Luis Vizcaino,Vicente Padilla,0
2236,Luis Vizcaino,Victor Marte,0
2237,Luis Vizcaino,Warner Madrigal,0
2238,Luis Vizcaino,Wilton Lopez,0
2239,Luis Vizcaino,Yasuhiko Yabuta,0
2240,Manny Parra,Alfredo Aceves,0
2241,Manny Parra,Alfredo Simon,0
2242,Manny Parra,Anibal Sanchez,11
2243,Manny Parra,Bobby Parnell,1
2244,Manny Parra,Brad Penny,23
2245,Manny Parra,Braden Looper,115
2246,Manny Parra,Brandon League,19
2247,Manny Parra,Brandon Morrow,0
2248,Manny Parra,Brendan Donnelly,35
2249,Manny Parra,Bronson Arroyo,0
2250,Manny Parra,Burke Badenhop,18
2251,Manny Parra,Carl Pavano,0
2252,Manny Parra,Carlos Zambrano,27
2253,Manny Parra,Chien-Ming Wang,5
2254,Manny Parra,Daisuke Matsuzaka,5
2255,Manny Parra,Dan Haren,47
2256,Manny Parra,Dan Wheeler,0
2257,Manny Parra,David Aardsma,0
2258,Manny Parra,Edward Mujica,34
2259,Manny Parra,Frank Francisco,0
2260,Manny Parra,Freddy Garcia,0
2261,Manny Parra,Guillermo Moscoso,0
2262,Manny Parra,Hideki Okajima,3
2263,Manny Parra,Hiroki Kuroda,25
2264,Manny Parra,J.J. Putz,26
2265,Manny Parra,Jeff Niemann,0
2266,Manny Parra,Jeff Samardzija,6
2267,Manny Parra,Joel Peralta,9
2268,Manny Parra,John Smoltz,0
2269,Manny Parra,Jonathan Papelbon,1
2270,Manny Parra,Jorge De La Rosa,87
2271,Manny Parra,Jose Arredondo,0
2272,Manny Parra,Jose Contreras,5
2273,Manny Parra,Jose Valverde,20
2274,Manny Parra,Jose Veras,0
2275,Manny Parra,Kelvim Escobar,0
2276,Manny Parra,Kevin Gregg,24
2277,Manny Parra,Kevin Millwood,0
2278,Manny Parra,Koji Uehara,7
2279,Manny Parra,Luis Vizcaino,7
2280,Manny Parra,Mark Melancon,0
2281,Manny Parra,Michael Bowden,0
2282,Manny Parra,Mike Pelfrey,14
2283,Manny Parra,Nelson Figueroa,1
2284,Manny Parra,Nick Masset,10
2285,Manny Parra,Randy Johnson,46
2286,Manny Parra,Ricky Nolasco,30
2287,Manny Parra,Ryan Dempster,46
2288,Manny Parra,Ryan Franklin,17
2289,Manny Parra,Tim Hudson,19
2290,Manny Parra,Ubaldo Jimenez,0
2291,Manny Parra,Vicente Padilla,0
2292,Manny Parra,Victor Marte,0
2293,Manny Parra,Warner Madrigal,0
2294,Manny Parra,Wilton Lopez,5
2295,Manny Parra,Yasuhiko Yabuta,0
2296,Mark Melancon,Alfredo Aceves,0
2297,Mark Melancon,Alfredo Simon,0
2298,Mark Melancon,Anibal Sanchez,0
2299,Mark Melancon,Bobby Parnell,0
2300,Mark Melancon,Brad Penny,0
2301,Mark Melancon,Braden Looper,0
2302,Mark Melancon,Brandon League,0
2303,Mark Melancon,Brandon Morrow,0
2304,Mark Melancon,Brendan Donnelly,0
2305,Mark Melancon,Bronson Arroyo,0
2306,Mark Melancon,Burke Badenhop,0
2307,Mark Melancon,Carl Pavano,0
2308,Mark Melancon,Carlos Zambrano,0
2309,Mark Melancon,Chien-Ming Wang,0
2310,Mark Melancon,Daisuke Matsuzaka,0
2311,Mark Melancon,Dan Haren,0
2312,Mark Melancon,Dan Wheeler,0
2313,Mark Melancon,David Aardsma,0
2314,Mark Melancon,Edward Mujica,0
2315,Mark Melancon,Frank Francisco,1
2316,Mark Melancon,Freddy Garcia,0
2317,Mark Melancon,Guillermo Moscoso,0
2318,Mark Melancon,Hideki Okajima,1
2319,Mark Melancon,Hiroki Kuroda,0
2320,Mark Melancon,J.J. Putz,0
2321,Mark Melancon,Jeff Niemann,0
2322,Mark Melancon,Jeff Samardzija,0
2323,Mark Melancon,Joel Peralta,0
2324,Mark Melancon,John Smoltz,0
2325,Mark Melancon,Jonathan Papelbon,0
2326,Mark Melancon,Jorge De La Rosa,0
2327,Mark Melancon,Jose Arredondo,0
2328,Mark Melancon,Jose Contreras,0
2329,Mark Melancon,Jose Valverde,0
2330,Mark Melancon,Jose Veras,0
2331,Mark Melancon,Kelvim Escobar,0
2332,Mark Melancon,Kevin Gregg,0
2333,Mark Melancon,Kevin Millwood,0
2334,Mark Melancon,Koji Uehara,0
2335,Mark Melancon,Luis Vizcaino,0
2336,Mark Melancon,Manny Parra,0
2337,Mark Melancon,Michael Bowden,0
2338,Mark Melancon,Mike Pelfrey,0
2339,Mark Melancon,Nelson Figueroa,0
2340,Mark Melancon,Nick Masset,0
2341,Mark Melancon,Randy Johnson,0
2342,Mark Melancon,Ricky Nolasco,0
2343,Mark Melancon,Ryan Dempster,0
2344,Mark Melancon,Ryan Franklin,0
2345,Mark Melancon,Tim Hudson,0
2346,Mark Melancon,Ubaldo Jimenez,0
2347,Mark Melancon,Vicente Padilla,0
2348,Mark Melancon,Victor Marte,0
2349,Mark Melancon,Warner Madrigal,0
2350,Mark Melancon,Wilton Lopez,0
2351,Mark Melancon,Yasuhiko Yabuta,0
2352,Michael Bowden,Alfredo Aceves,0
2353,Michael Bowden,Alfredo Simon,0
2354,Michael Bowden,Anibal Sanchez,0
2355,Michael Bowden,Bobby Parnell,0
2356,Michael Bowden,Brad Penny,0
2357,Michael Bowden,Braden Looper,0
2358,Michael Bowden,Brandon League,0
2359,Michael Bowden,Brandon Morrow,0
2360,Michael Bowden,Brendan Donnelly,0
2361,Michael Bowden,Bronson Arroyo,0
2362,Michael Bowden,Burke Badenhop,0
2363,Michael Bowden,Carl Pavano,0
2364,Michael Bowden,Carlos Zambrano,0
2365,Michael Bowden,Chien-Ming Wang,0
2366,Michael Bowden,Daisuke Matsuzaka,0
2367,Michael Bowden,Dan Haren,0
2368,Michael Bowden,Dan Wheeler,0
2369,Michael Bowden,David Aardsma,0
2370,Michael Bowden,Edward Mujica,0
2371,Michael Bowden,Frank Francisco,0
2372,Michael Bowden,Freddy Garcia,0
2373,Michael Bowden,Guillermo Moscoso,0
2374,Michael Bowden,Hideki Okajima,0
2375,Michael Bowden,Hiroki Kuroda,0
2376,Michael Bowden,J.J. Putz,0
2377,Michael Bowden,Jeff Niemann,0
2378,Michael Bowden,Jeff Samardzija,0
2379,Michael Bowden,Joel Peralta,0
2380,Michael Bowden,John Smoltz,0
2381,Michael Bowden,Jonathan Papelbon,0
2382,Michael Bowden,Jorge De La Rosa,0
2383,Michael Bowden,Jose Arredondo,0
2384,Michael Bowden,Jose Contreras,0
2385,Michael Bowden,Jose Valverde,0
2386,Michael Bowden,Jose Veras,0
2387,Michael Bowden,Kelvim Escobar,0
2388,Michael Bowden,Kevin Gregg,0
2389,Michael Bowden,Kevin Millwood,0
2390,Michael Bowden,Koji Uehara,0
2391,Michael Bowden,Luis Vizcaino,0
2392,Michael Bowden,Manny Parra,0
2393,Michael Bowden,Mark Melancon,0
2394,Michael Bowden,Mike Pelfrey,0
2395,Michael Bowden,Nelson Figueroa,0
2396,Michael Bowden,Nick Masset,0
2397,Michael Bowden,Randy Johnson,0
2398,Michael Bowden,Ricky Nolasco,0
2399,Michael Bowden,Ryan Dempster,0
2400,Michael Bowden,Ryan Franklin,0
2401,Michael Bowden,Tim Hudson,0
2402,Michael Bowden,Ubaldo Jimenez,0
2403,Michael Bowden,Vicente Padilla,0
2404,Michael Bowden,Victor Marte,0
2405,Michael Bowden,Warner Madrigal,0
2406,Michael Bowden,Wilton Lopez,0
2407,Michael Bowden,Yasuhiko Yabuta,0
2408,Mike Pelfrey,Alfredo Aceves,0
2409,Mike Pelfrey,Alfredo Simon,0
2410,Mike Pelfrey,Anibal Sanchez,5
2411,Mike Pelfrey,Bobby Parnell,0
2412,Mike Pelfrey,Brad Penny,0
2413,Mike Pelfrey,Braden Looper,5
2414,Mike Pelfrey,Brandon League,0
2415,Mike Pelfrey,Brandon Morrow,0
2416,Mike Pelfrey,Brendan Donnelly,0
2417,Mike Pelfrey,Bronson Arroyo,0
2418,Mike Pelfrey,Burke Badenhop,0
2419,Mike Pelfrey,Carl Pavano,0
2420,Mike Pelfrey,Carlos Zambrano,1
2421,Mike Pelfrey,Chien-Ming Wang,0
2422,Mike Pelfrey,Daisuke Matsuzaka,0
2423,Mike Pelfrey,Dan Haren,0
2424,Mike Pelfrey,Dan Wheeler,0
2425,Mike Pelfrey,David Aardsma,0
2426,Mike Pelfrey,Edward Mujica,3
2427,Mike Pelfrey,Frank Francisco,0
2428,Mike Pelfrey,Freddy Garcia,0
2429,Mike Pelfrey,Guillermo Moscoso,0
2430,Mike Pelfrey,Hideki Okajima,1
2431,Mike Pelfrey,Hiroki Kuroda,1
2432,Mike Pelfrey,J.J. Putz,5
2433,Mike Pelfrey,Jeff Niemann,0
2434,Mike Pelfrey,Jeff Samardzija,1
2435,Mike Pelfrey,Joel Peralta,0
2436,Mike Pelfrey,John Smoltz,0
2437,Mike Pelfrey,Jonathan Papelbon,0
2438,Mike Pelfrey,Jorge De La Rosa,0
2439,Mike Pelfrey,Jose Arredondo,0
2440,Mike Pelfrey,Jose Contreras,0
2441,Mike Pelfrey,Jose Valverde,1
2442,Mike Pelfrey,Jose Veras,0
2443,Mike Pelfrey,Kelvim Escobar,0
2444,Mike Pelfrey,Kevin Gregg,0
2445,Mike Pelfrey,Kevin Millwood,0
2446,Mike Pelfrey,Koji Uehara,2
2447,Mike Pelfrey,Luis Vizcaino,0
2448,Mike Pelfrey,Manny Parra,1
2449,Mike Pelfrey,Mark Melancon,0
2450,Mike Pelfrey,Michael Bowden,0
2451,Mike Pelfrey,Nelson Figueroa,8
2452,Mike Pelfrey,Nick Masset,0
2453,Mike Pelfrey,Randy Johnson,0
2454,Mike Pelfrey,Ricky Nolasco,4
2455,Mike Pelfrey,Ryan Dempster,0
2456,Mike Pelfrey,Ryan Franklin,0
2457,Mike Pelfrey,Tim Hudson,0
2458,Mike Pelfrey,Ubaldo Jimenez,0
2459,Mike Pelfrey,Vicente Padilla,0
2460,Mike Pelfrey,Victor Marte,0
2461,Mike Pelfrey,Warner Madrigal,0
2462,Mike Pelfrey,Wilton Lopez,0
2463,Mike Pelfrey,Yasuhiko Yabuta,0
2464,Nelson Figueroa,Alfredo Aceves,0
2465,Nelson Figueroa,Alfredo Simon,0
2466,Nelson Figueroa,Anibal Sanchez,0
2467,Nelson Figueroa,Bobby Parnell,1
2468,Nelson Figueroa,Brad Penny,0
2469,Nelson Figueroa,Braden Looper,0
2470,Nelson Figueroa,Brandon League,0
2471,Nelson Figueroa,Brandon Morrow,0
2472,Nelson Figueroa,Brendan Donnelly,0
2473,Nelson Figueroa,Bronson Arroyo,0
2474,Nelson Figueroa,Burke Badenhop,1
2475,Nelson Figueroa,Carl Pavano,0
2476,Nelson Figueroa,Carlos Zambrano,0
2477,Nelson Figueroa,Chien-Ming Wang,0
2478,Nelson Figueroa,Daisuke Matsuzaka,0
2479,Nelson Figueroa,Dan Haren,0
2480,Nelson Figueroa,Dan Wheeler,0
2481,Nelson Figueroa,David Aardsma,0
2482,Nelson Figueroa,Edward Mujica,0
2483,Nelson Figueroa,Frank Francisco,0
2484,Nelson Figueroa,Freddy Garcia,0
