,winner,loser,who_won,score
43409,Tony Kemp,Geoff Hartlieb,batter,3
43410,Tony Kemp,Gerardo Reyes,batter,1
43411,Tony Kemp,Giovanny Gallegos,batter,12
43412,Tony Kemp,Javy Guerra,batter,3
43413,Tony Kemp,Jesse Biddle,batter,3
43414,Tony Kemp,Jose Ruiz,batter,3
43415,Tony Kemp,Jose Suarez,batter,12
43416,Tony Kemp,Juan Minaya,batter,3
43417,Tony Kemp,Justin Anderson,batter,2
43418,Tony Kemp,Keone Kela,batter,2
43419,Tony Kemp,Matt Barnes,batter,2
43420,Tony Kemp,Matt Bowman,batter,3
43421,Tony Kemp,Matt Festa,batter,2
43422,Tony Kemp,Reyes Moronta,batter,3
43423,Tony Kemp,Ryan Helsley,batter,6
43424,Tony Kemp,Shelby Miller,batter,3
43425,Tony Kemp,Thyago Vieira,batter,2
43426,Tony Kemp,Tommy Milone,batter,6
43427,Tony Sipp,Adam Wainwright,pitcher,6
43428,Tony Sipp,Austin Hedges,pitcher,7
43429,Tony Sipp,Brandon Nimmo,pitcher,6
43430,Tony Sipp,Brian Mccann,pitcher,1
43431,Tony Sipp,Buster Posey,pitcher,1
43432,Tony Sipp,Carlos Sanchez,pitcher,1
43433,Tony Sipp,Curtis Granderson,pitcher,6
43434,Tony Sipp,David Dahl,pitcher,6
43435,Tony Sipp,Ender Inciarte,pitcher,6
43436,Tony Sipp,Francisco Cervelli,pitcher,1
43437,Tony Sipp,J. d. Davis,pitcher,1
43438,Tony Sipp,Jay Bruce,pitcher,1
43439,Tony Sipp,Jeff Mcneil,pitcher,1
43440,Tony Sipp,Josh Vanmeter,pitcher,1
43441,Tony Sipp,Leury Garcia,pitcher,1
43442,Tony Sipp,Martin Prado,pitcher,1
43443,Tony Sipp,Nick Senzel,pitcher,1
43444,Tony Sipp,Odubel Herrera,pitcher,1
43445,Tony Sipp,Ronald Acuna,pitcher,6
43446,Tony Sipp,Ryan Mcmahon,pitcher,1
43447,Tony Sipp,Travis Shaw,pitcher,1
43448,Tony Sipp,Wil Myers,pitcher,6
43449,Tony Sipp,Yonder Alonso,pitcher,6
43450,Tony Wolters,Aaron Nola,batter,9
43451,Tony Wolters,Adam Conley,batter,6
43452,Tony Wolters,Alex Young,batter,2
43453,Tony Wolters,Andrew Chafin,batter,6
43454,Tony Wolters,Austin Davis,batter,3
43455,Tony Wolters,Brad Wieck,batter,9
43456,Tony Wolters,Carl Edwards Jr.,batter,3
43457,Tony Wolters,Chad Sobotka,batter,3
43458,Tony Wolters,Cole Hamels,batter,3
43459,Tony Wolters,Corbin Burnes,batter,3
43460,Tony Wolters,David Bednar,batter,2
43461,Tony Wolters,David Hess,batter,9
43462,Tony Wolters,Dereck Rodriguez,batter,3
43463,Tony Wolters,Drew Pomeranz,batter,2
43464,Tony Wolters,Eduardo Rodriguez,batter,3
43465,Tony Wolters,Edwin Diaz,batter,3
43466,Tony Wolters,Eric Lauer,batter,14
43467,Tony Wolters,Gerardo Reyes,batter,3
43468,Tony Wolters,Greg Holland,batter,3
43469,Tony Wolters,Hyun Jin Ryu,batter,6
43470,Tony Wolters,Jacob deGrom,batter,3
43471,Tony Wolters,Jerad Eickhoff,batter,8
43472,Tony Wolters,John Brebbia,batter,2
43473,Tony Wolters,John Means,batter,6
43474,Tony Wolters,Juan Nicasio,batter,2
43475,Tony Wolters,Kenta Maeda,batter,6
43476,Tony Wolters,Masahiro Tanaka,batter,3
43477,Tony Wolters,Matt Andriese,batter,3
43478,Tony Wolters,Matt Strahm,batter,5
43479,Tony Wolters,Max Fried,batter,6
43480,Tony Wolters,Merrill Kelly,batter,3
43481,Tony Wolters,Michael Wacha,batter,2
43482,Tony Wolters,Miguel Diaz,batter,1
43483,Tony Wolters,Nick Kingham,batter,15
43484,Tony Wolters,Nick Margevicius,batter,9
43485,Tony Wolters,Ray Black,batter,2
43486,Tony Wolters,Robbie Ray,batter,4
43487,Tony Wolters,Robert Stephenson,batter,2
43488,Tony Wolters,Sam Selman,batter,2
43489,Tony Wolters,Shaun Anderson,batter,9
43490,Tony Wolters,Sonny Gray,batter,6
43491,Tony Wolters,Steven Brault,batter,3
43492,Tony Wolters,Taylor Williams,batter,3
43493,Tony Wolters,Trevor Richards,batter,3
43494,Tony Wolters,Tyler Mahle,batter,6
43495,Tony Wolters,Tyler Rogers,batter,1
43496,Tony Wolters,Tyler Webb,batter,3
43497,Tony Wolters,Walker Buehler,batter,2
43498,Tony Wolters,Zac Gallen,batter,5
43499,Tony Wolters,Zach Eflin,batter,6
43500,Tony Wolters,Zack Greinke,batter,3
43501,Touki Toussaint,Aaron Nola,pitcher,6
43502,Touki Toussaint,Adam Eaton,pitcher,1
43503,Touki Toussaint,Adeiny Hechavarria,pitcher,1
43504,Touki Toussaint,Anthony Rendon,pitcher,1
43505,Touki Toussaint,Bryce Harper,pitcher,6
43506,Touki Toussaint,Chris Archer,pitcher,1
43507,Touki Toussaint,Dexter Fowler,pitcher,1
43508,Touki Toussaint,Harrison Bader,pitcher,1
43509,Touki Toussaint,J. d. Davis,pitcher,6
43510,Touki Toussaint,J. t. Realmuto,pitcher,1
43511,Touki Toussaint,Juan Soto,pitcher,6
43512,Touki Toussaint,Keon Broxton,pitcher,6
43513,Touki Toussaint,Kolten Wong,pitcher,1
43514,Touki Toussaint,Mac Williamson,pitcher,6
43515,Touki Toussaint,Manny Machado,pitcher,1
43516,Touki Toussaint,Marcell Ozuna,pitcher,1
43517,Touki Toussaint,Mike Moustakas,pitcher,1
43518,Touki Toussaint,Rosell Herrera,pitcher,1
43519,Touki Toussaint,Ryan Zimmerman,pitcher,1
43520,Touki Toussaint,Travis D'arnaud,pitcher,2
43521,Touki Toussaint,Tyler Naquin,pitcher,1
43522,Travis Bergen,Alex Avila,pitcher,2
43523,Travis Bergen,Avisail Garcia,pitcher,1
43524,Travis Bergen,Cesar Hernandez,pitcher,6
43525,Travis Bergen,Charlie Blackmon,pitcher,1
43526,Travis Bergen,Chris Iannetta,pitcher,6
43527,Travis Bergen,Chris Taylor,pitcher,1
43528,Travis Bergen,Cody Bellinger,pitcher,1
43529,Travis Bergen,Cody Reed,pitcher,6
43530,Travis Bergen,Curt Casali,pitcher,1
43531,Travis Bergen,David Freese,pitcher,1
43532,Travis Bergen,Eric Sogard,pitcher,1
43533,Travis Bergen,Garrett Hampson,pitcher,12
43534,Travis Bergen,Homer Bailey,pitcher,6
43535,Travis Bergen,Ian Desmond,pitcher,6
43536,Travis Bergen,James Sherfy,pitcher,6
43537,Travis Bergen,Jesse Winker,pitcher,2
43538,Travis Bergen,Joey Votto,pitcher,6
43539,Travis Bergen,Jonathan Davis,pitcher,6
43540,Travis Bergen,Jose Peraza,pitcher,1
43541,Travis Bergen,José Iglesias,pitcher,1
43542,Travis Bergen,Justin Smoak,pitcher,1
43543,Travis Bergen,Kyle Farmer,pitcher,2
43544,Travis Bergen,Luis Cessa,pitcher,6
43545,Travis Bergen,Marcus Semien,pitcher,1
43546,Travis Bergen,Max Muncy,pitcher,7
43547,Travis Bergen,Mike Tauchman,pitcher,2
43548,Travis Bergen,Nick Senzel,pitcher,2
43549,Travis Bergen,Nolan Arenado,pitcher,6
43550,Travis Bergen,Rhys Hoskins,pitcher,1
43551,Travis Bergen,Ryan Mcmahon,pitcher,1
43552,Travis Bergen,Trevor Story,pitcher,6
43553,Travis Bergen,Willy Adames,pitcher,1
43554,Travis D'arnaud,Adam Conley,batter,2
43555,Travis D'arnaud,Ariel Jurado,batter,2
43556,Travis D'arnaud,Aroldis Chapman,batter,2
43557,Travis D'arnaud,Caleb Smith,batter,2
43558,Travis D'arnaud,Chad Green,batter,14
43559,Travis D'arnaud,Daniel Stumpf,batter,12
43560,Travis D'arnaud,Darwinzon Hernandez,batter,3
43561,Travis D'arnaud,David Hale,batter,2
43562,Travis D'arnaud,David Hess,batter,3
43563,Travis D'arnaud,Eduardo Rodriguez,batter,2
43564,Travis D'arnaud,Elieser Hernandez,batter,4
43565,Travis D'arnaud,Gabriel Ynoa,batter,3
43566,Travis D'arnaud,Gerrit Cole,batter,5
43567,Travis D'arnaud,J.A. Happ,batter,2
43568,Travis D'arnaud,Jacob Waguespack,batter,6
43569,Travis D'arnaud,James Paxton,batter,30
43570,Travis D'arnaud,Jarlin Garcia,batter,3
43571,Travis D'arnaud,Jose Urquidy,batter,1
43572,Travis D'arnaud,Josh Taylor,batter,6
43573,Travis D'arnaud,Justin Shafer,batter,5
43574,Travis D'arnaud,Kirby Yates,batter,3
43575,Travis D'arnaud,Kyle Gibson,batter,3
43576,Travis D'arnaud,Luis Cessa,batter,3
43577,Travis D'arnaud,Matthew Boyd,batter,6
43578,Travis D'arnaud,Mike Shawaryn,batter,3
43579,Travis D'arnaud,Mychal Givens,batter,3
43580,Travis D'arnaud,Nathan Eovaldi,batter,6
43581,Travis D'arnaud,Pete Fairbanks,batter,12
43582,Travis D'arnaud,Ryan Brasier,batter,6
43583,Travis D'arnaud,Ryne Harper,batter,1
43584,Travis D'arnaud,Sean Newcomb,batter,3
43585,Travis D'arnaud,Shane Bieber,batter,3
43586,Travis D'arnaud,Shawn Kelley,batter,1
43587,Travis D'arnaud,Taylor Cole,batter,6
43588,Travis D'arnaud,Tommy Kahnle,batter,6
43589,Travis D'arnaud,Touki Toussaint,batter,2
43590,Travis D'arnaud,Trent Thornton,batter,2
43591,Travis D'arnaud,Trevor May,batter,2
43592,Travis D'arnaud,Wilmer Font,batter,2
43593,Travis D'arnaud,Zach Plesac,batter,2
43594,Travis D'arnaud,Zack Greinke,batter,1
43595,Travis D'arnaud,Zack Littell,batter,2
43596,Travis Demeritte,Chris Bassitt,batter,3
43597,Travis Demeritte,Dylan Cease,batter,2
43598,Travis Demeritte,Gerrit Cole,batter,2
43599,Travis Demeritte,Jake Odorizzi,batter,3
43600,Travis Demeritte,Jakob Junis,batter,2
43601,Travis Demeritte,Jimmy Cordero,batter,9
43602,Travis Demeritte,Joe Biagini,batter,2
43603,Travis Demeritte,Jose Berrios,batter,2
43604,Travis Demeritte,Kyle Zimmer,batter,2
43605,Travis Demeritte,Lance Lynn,batter,2
43606,Travis Demeritte,Lucas Giolito,batter,3
43607,Travis Demeritte,Mike Montgomery,batter,6
43608,Travis Demeritte,Richard Lovelady,batter,2
43609,Travis Demeritte,Scott Barlow,batter,3
43610,Travis Demeritte,Trevor Richards,batter,6
43611,Travis Demeritte,Wade Miley,batter,3
43612,Travis Demeritte,Yusei Kikuchi,batter,3
43613,Travis Jankowski,Jon Duplantier,batter,2
43614,Travis Lakins Sr.,Aaron Judge,pitcher,6
43615,Travis Lakins Sr.,Andrelton Simmons,pitcher,1
43616,Travis Lakins Sr.,Cameron Maybin,pitcher,6
43617,Travis Lakins Sr.,Didi Gregorius,pitcher,1
43618,Travis Lakins Sr.,Dj Lemahieu,pitcher,1
43619,Travis Lakins Sr.,Edwin Encarnacion,pitcher,1
43620,Travis Lakins Sr.,Gleyber Torres,pitcher,6
43621,Travis Lakins Sr.,Jace Peterson,pitcher,1
43622,Travis Lakins Sr.,Jacoby Jones,pitcher,6
43623,Travis Lakins Sr.,Jeff Mathis,pitcher,1
43624,Travis Lakins Sr.,Jeimer Candelario,pitcher,6
43625,Travis Lakins Sr.,Ji-man Choi,pitcher,6
43626,Travis Lakins Sr.,Jonathan Davis,pitcher,6
43627,Travis Lakins Sr.,Jonathan Villar,pitcher,2
43628,Travis Lakins Sr.,Josh Harrison,pitcher,1
43629,Travis Lakins Sr.,Mauricio Dubon,pitcher,1
43630,Travis Lakins Sr.,Max Stassi,pitcher,1
43631,Travis Lakins Sr.,Michael Brantley,pitcher,1
43632,Travis Lakins Sr.,Miguel Cabrera,pitcher,1
43633,Travis Lakins Sr.,Nick Solak,pitcher,1
43634,Travis Lakins Sr.,Niko Goodrum,pitcher,1
43635,Travis Lakins Sr.,Oscar Mercado,pitcher,2
43636,Travis Lakins Sr.,Renato Nunez,pitcher,1
43637,Travis Lakins Sr.,Rio Ruiz,pitcher,1
43638,Travis Lakins Sr.,Ronald Guzman,pitcher,1
43639,Travis Lakins Sr.,Rougned Odor,pitcher,6
43640,Travis Lakins Sr.,Stevie Wilkerson,pitcher,1
43641,Travis Shaw,Andrew Miller,batter,1
43642,Travis Shaw,Antonio Senzatela,batter,6
43643,Travis Shaw,Austin Brice,batter,2
43644,Travis Shaw,Brad Peacock,batter,12
43645,Travis Shaw,Chris Flexen,batter,2
43646,Travis Shaw,Cole Hamels,batter,3
43647,Travis Shaw,Felix Pena,batter,1
43648,Travis Shaw,German Marquez,batter,3
43649,Travis Shaw,Giovanny Gallegos,batter,12
43650,Travis Shaw,Homer Bailey,batter,2
43651,Travis Shaw,Jack Flaherty,batter,3
43652,Travis Shaw,Jacob deGrom,batter,2
43653,Travis Shaw,Jairo Diaz,batter,3
43654,Travis Shaw,John Gant,batter,2
43655,Travis Shaw,Jon Gray,batter,2
43656,Travis Shaw,Luis Castillo,batter,2
43657,Travis Shaw,Matt Harvey,batter,2
43658,Travis Shaw,Max Scherzer,batter,2
43659,Travis Shaw,Michael Wacha,batter,8
43660,Travis Shaw,Noah Syndergaard,batter,2
43661,Travis Shaw,Robert Dugger,batter,2
43662,Travis Shaw,Ronald Bolanos,batter,12
43663,Travis Shaw,Tanner Roark,batter,2
43664,Travis Shaw,Tyler Chatwood,batter,3
43665,Trea Turner,Aaron Nola,batter,6
43666,Trea Turner,Adam Plutko,batter,6
43667,Trea Turner,Alex Colome,batter,12
43668,Trea Turner,Anthony Swarzak,batter,3
43669,Trea Turner,Archie Bradley,batter,3
43670,Trea Turner,Asher Wojciechowski,batter,7
43671,Trea Turner,Austin Davis,batter,2
43672,Trea Turner,Brad Keller,batter,3
43673,Trea Turner,Brandon Woodruff,batter,12
43674,Trea Turner,Carlos Estevez,batter,3
43675,Trea Turner,Charlie Culberson,batter,6
43676,Trea Turner,Chase Anderson,batter,3
43677,Trea Turner,Chris Devenski,batter,6
43678,Trea Turner,Clayton Kershaw,batter,6
43679,Trea Turner,Conner Menez,batter,16
43680,Trea Turner,Craig Kimbrel,batter,2
43681,Trea Turner,Elieser Hernandez,batter,3
43682,Trea Turner,Eric Lauer,batter,6
43683,Trea Turner,Gabriel Ynoa,batter,6
43684,Trea Turner,Gerrit Cole,batter,3
43685,Trea Turner,Glenn Sparkman,batter,6
43686,Trea Turner,Hunter Harvey,batter,9
43687,Trea Turner,JD Hammer,batter,2
43688,Trea Turner,Jacob deGrom,batter,6
43689,Trea Turner,Jaime Schultz,batter,3
43690,Trea Turner,Jarlin Garcia,batter,6
43691,Trea Turner,Jerry Blevins,batter,3
43692,Trea Turner,Joe Kelly,batter,2
43693,Trea Turner,Joe Musgrove,batter,3
43694,Trea Turner,Jordan Lyles,batter,3
43695,Trea Turner,Jordan Zimmermann,batter,3
43696,Trea Turner,Jose Quijada,batter,6
43697,Trea Turner,Jose Ruiz,batter,6
43698,Trea Turner,Julio Teheran,batter,12
43699,Trea Turner,Julio Urias,batter,3
43700,Trea Turner,Junior Guerra,batter,2
43701,Trea Turner,Justin Verlander,batter,2
43702,Trea Turner,Justin Wilson,batter,12
43703,Trea Turner,Kyle Wright,batter,3
43704,Trea Turner,Matt Andriese,batter,2
43705,Trea Turner,Max Fried,batter,8
43706,Trea Turner,Mike Clevinger,batter,3
43707,Trea Turner,Mike Foltynewicz,batter,3
43708,Trea Turner,Miles Mikolas,batter,3
43709,Trea Turner,Nick Anderson,batter,2
43710,Trea Turner,Nick Pivetta,batter,2
43711,Trea Turner,Noah Syndergaard,batter,3
43712,Trea Turner,Odrisamer Despaigne,batter,12
43713,Trea Turner,Pablo Lopez,batter,3
43714,Trea Turner,Paul Sewald,batter,6
43715,Trea Turner,Pedro Baez,batter,3
43716,Trea Turner,Peter Lambert,batter,12
43717,Trea Turner,Ranger Suarez,batter,9
43718,Trea Turner,Reynaldo Lopez,batter,8
43719,Trea Turner,Robert Dugger,batter,12
43720,Trea Turner,Ross Stripling,batter,6
43721,Trea Turner,Rowan Wick,batter,2
43722,Trea Turner,Ryne Stanek,batter,12
43723,Trea Turner,Sam Coonrod,batter,2
43724,Trea Turner,Sandy Alcantara,batter,6
43725,Trea Turner,Sean Newcomb,batter,3
43726,Trea Turner,Shaun Anderson,batter,3
43727,Trea Turner,Steven Brault,batter,6
43728,Trea Turner,Taylor Clarke,batter,9
43729,Trea Turner,Tayron Guerrero,batter,2
43730,Trea Turner,Wilmer Font,batter,6
43731,Trea Turner,Wily Peralta,batter,3
43732,Trea Turner,Yoshihisa Hirano,batter,3
43733,Trea Turner,Zac Gallen,batter,5
43734,Trent Grisham,Adam Wainwright,batter,2
43735,Trent Grisham,Clay Holmes,batter,2
43736,Trent Grisham,Craig Kimbrel,batter,3
43737,Trent Grisham,Dominic Leone,batter,2
43738,Trent Grisham,Gerrit Cole,batter,2
43739,Trent Grisham,Jack Flaherty,batter,6
43740,Trent Grisham,Jeff Hoffman,batter,2
43741,Trent Grisham,Jose Quijada,batter,9
43742,Trent Grisham,Kyle Crick,batter,6
43743,Trent Grisham,Kyle Gibson,batter,5
43744,Trent Grisham,Max Scherzer,batter,2
43745,Trent Grisham,Pablo Lopez,batter,12
43746,Trent Grisham,Robert Dugger,batter,6
43747,Trent Grisham,Sergio Romo,batter,12
43748,Trent Grisham,Trevor Williams,batter,8
43749,Trent Grisham,Wei-Yin Chen,batter,3
43750,Trent Grisham,Zac Gallen,batter,13
43751,Trent Thornton,Alex Bregman,pitcher,1
43752,Trent Thornton,Andrew Benintendi,pitcher,1
43753,Trent Thornton,Anthony Santander,pitcher,1
43754,Trent Thornton,Austin Hedges,pitcher,1
43755,Trent Thornton,Austin Meadows,pitcher,9
43756,Trent Thornton,Austin Nola,pitcher,7
43757,Trent Thornton,Avisail Garcia,pitcher,1
43758,Trent Thornton,Brad Miller,pitcher,2
43759,Trent Thornton,Brandon Crawford,pitcher,7
43760,Trent Thornton,Brett Gardner,pitcher,13
43761,Trent Thornton,Brock Holt,pitcher,2
43762,Trent Thornton,Buster Posey,pitcher,1
43763,Trent Thornton,Cameron Maybin,pitcher,1
43764,Trent Thornton,Carlos Sanchez,pitcher,6
43765,Trent Thornton,Carlos Santana,pitcher,1
43766,Trent Thornton,Chance Sisco,pitcher,10
43767,Trent Thornton,Charlie Tilson,pitcher,6
43768,Trent Thornton,Chris Davis,pitcher,1
43769,Trent Thornton,Christin Stewart,pitcher,12
43770,Trent Thornton,Dan Vogelbach,pitcher,2
43771,Trent Thornton,Danny Santana,pitcher,1
43772,Trent Thornton,Didi Gregorius,pitcher,1
43773,Trent Thornton,Dylan Moore,pitcher,1
43774,Trent Thornton,Eddie Rosario,pitcher,2
43775,Trent Thornton,Elvis Andrus,pitcher,3
43776,Trent Thornton,Eric Hosmer,pitcher,1
43777,Trent Thornton,Evan Longoria,pitcher,1
43778,Trent Thornton,George Springer,pitcher,1
43779,Trent Thornton,Gio Urshela,pitcher,2
43780,Trent Thornton,Grayson Greiner,pitcher,2
43781,Trent Thornton,Greg Garcia,pitcher,7
43782,Trent Thornton,Guillermo Heredia,pitcher,6
43783,Trent Thornton,Hanley Ramirez,pitcher,6
43784,Trent Thornton,Harold Castro,pitcher,6
43785,Trent Thornton,Hunter Renfroe,pitcher,6
43786,Trent Thornton,Ian Kinsler,pitcher,1
43787,Trent Thornton,J. d. Martinez,pitcher,7
43788,Trent Thornton,J. p. Crawford,pitcher,3
43789,Trent Thornton,Jace Peterson,pitcher,2
43790,Trent Thornton,Jack Mayfield,pitcher,1
43791,Trent Thornton,Jackie Bradley,pitcher,1
43792,Trent Thornton,Jacoby Jones,pitcher,1
43793,Trent Thornton,Jake Bauers,pitcher,2
43794,Trent Thornton,Jake Fraley,pitcher,1
43795,Trent Thornton,Jason Castro,pitcher,1
43796,Trent Thornton,Jeff Mathis,pitcher,7
43797,Trent Thornton,Jeimer Candelario,pitcher,7
43798,Trent Thornton,Jesus Aguilar,pitcher,6
43799,Trent Thornton,Ji-man Choi,pitcher,3
43800,Trent Thornton,Joey Wendle,pitcher,3
43801,Trent Thornton,John Hicks,pitcher,6
43802,Trent Thornton,Jonathan Schoop,pitcher,2
43803,Trent Thornton,Jonathan Villar,pitcher,10
43804,Trent Thornton,Jordy Mercer,pitcher,1
43805,Trent Thornton,Jorge Polanco,pitcher,6
43806,Trent Thornton,Josh Naylor,pitcher,1
43807,Trent Thornton,Josh Reddick,pitcher,1
43808,Trent Thornton,Kean Wong,pitcher,6
43809,Trent Thornton,Kendrys Morales,pitcher,6
43810,Trent Thornton,Kevin Kiermaier,pitcher,1
43811,Trent Thornton,Kevin Pillar,pitcher,1
43812,Trent Thornton,Kevin Plawecki,pitcher,1
43813,Trent Thornton,Kyle Seager,pitcher,3
43814,Trent Thornton,Leonys Martín,pitcher,12
43815,Trent Thornton,Leury Garcia,pitcher,1
43816,Trent Thornton,Luke Voit,pitcher,1
43817,Trent Thornton,Manny Machado,pitcher,6
43818,Trent Thornton,Marco Hernandez,pitcher,7
43819,Trent Thornton,Marcus Semien,pitcher,7
43820,Trent Thornton,Mark Canha,pitcher,7
43821,Trent Thornton,Marwin Gonzalez,pitcher,6
43822,Trent Thornton,Mason Williams,pitcher,1
43823,Trent Thornton,Matt Duffy,pitcher,6
43824,Trent Thornton,Max Moroff,pitcher,6
43825,Trent Thornton,Michael Brantley,pitcher,3
43826,Trent Thornton,Michael Chavis,pitcher,1
43827,Trent Thornton,Miguel Cabrera,pitcher,8
43828,Trent Thornton,Mike Ford,pitcher,1
43829,Trent Thornton,Mike Tauchman,pitcher,6
43830,Trent Thornton,Mikie Mahtook,pitcher,7
43831,Trent Thornton,Mitch Garver,pitcher,1
43832,Trent Thornton,Mookie Betts,pitcher,6
43833,Trent Thornton,Myles Straw,pitcher,2
43834,Trent Thornton,Nate Lowe,pitcher,7
43835,Trent Thornton,Nelson Cruz,pitcher,1
43836,Trent Thornton,Nick Delmonico,pitcher,1
43837,Trent Thornton,Nomar Mazara,pitcher,2
43838,Trent Thornton,Omar Narvaez,pitcher,8
43839,Trent Thornton,Rafael Devers,pitcher,2
43840,Trent Thornton,Ramon Laureano,pitcher,6
43841,Trent Thornton,Renato Nunez,pitcher,8
43842,Trent Thornton,Reyes Moronta,batter,3
43843,Trent Thornton,Rio Ruiz,pitcher,2
43844,Trent Thornton,Robbie Grossman,pitcher,1
43845,Trent Thornton,Robinson Chirinos,pitcher,12
43846,Trent Thornton,Rougned Odor,pitcher,12
43847,Trent Thornton,Sandy Leon,pitcher,2
43848,Trent Thornton,Shin-soo Choo,pitcher,12
43849,Trent Thornton,Steven Duggar,pitcher,2
43850,Trent Thornton,Stevie Wilkerson,pitcher,2
43851,Trent Thornton,Tommy Pham,pitcher,1
43852,Trent Thornton,Tony Kemp,pitcher,7
43853,Trent Thornton,Travis D'arnaud,pitcher,1
43854,Trent Thornton,Trey Mancini,pitcher,5
43855,Trent Thornton,Tyler Beede,batter,3
43856,Trent Thornton,Tyler Naquin,pitcher,1
43857,Trent Thornton,Tyler White,pitcher,6
43858,Trent Thornton,Welington Castillo,pitcher,2
43859,Trent Thornton,Wil Myers,pitcher,6
43860,Trent Thornton,Willy Adames,pitcher,2
43861,Trent Thornton,Xander Bogaerts,pitcher,6
43862,Trent Thornton,Yonder Alonso,pitcher,2
43863,Trent Thornton,Yordan Álvarez,pitcher,3
43864,Trevor Bauer,Aaron Nola,batter,2
43865,Trevor Bauer,Adalberto Mondesi,pitcher,1
43866,Trevor Bauer,Adam Eaton,pitcher,2
43867,Trevor Bauer,Alex Avila,pitcher,6
43868,Trevor Bauer,Alex Bregman,pitcher,2
43869,Trevor Bauer,Alex Gordon,pitcher,6
43870,Trevor Bauer,Amed Rosario,pitcher,1
43871,Trevor Bauer,Anthony Rendon,pitcher,6
43872,Trevor Bauer,Austin Nola,pitcher,1
43873,Trevor Bauer,Billy Hamilton,pitcher,1
43874,Trevor Bauer,Billy Mckinney,pitcher,2
43875,Trevor Bauer,Bobby Wilson,pitcher,8
43876,Trevor Bauer,Brandon Nimmo,pitcher,1
43877,Trevor Bauer,Brian Anderson,pitcher,3
43878,Trevor Bauer,Brian Mccann,pitcher,1
43879,Trevor Bauer,Byron Buxton,pitcher,2
43880,Trevor Bauer,C. j. Cron,pitcher,1
43881,Trevor Bauer,Cavan Biggio,pitcher,2
43882,Trevor Bauer,Cesar Hernandez,pitcher,2
43883,Trevor Bauer,Charlie Tilson,pitcher,1
43884,Trevor Bauer,Cheslor Cuthbert,pitcher,6
43885,Trevor Bauer,Chris Davis,pitcher,1
43886,Trevor Bauer,Christian Walker,pitcher,1
43887,Trevor Bauer,Christin Stewart,pitcher,5
43888,Trevor Bauer,Corey Dickerson,pitcher,1
43889,Trevor Bauer,Curtis Granderson,pitcher,7
43890,Trevor Bauer,Dallas Keuchel,pitcher,6
43891,Trevor Bauer,Dan Vogelbach,pitcher,9
43892,Trevor Bauer,Daniel Robertson,pitcher,1
43893,Trevor Bauer,Danny Jansen,pitcher,6
43894,Trevor Bauer,Dansby Swanson,pitcher,6
43895,Trevor Bauer,Dario Agrazal,batter,3
43896,Trevor Bauer,Dario Agrazal,pitcher,2
43897,Trevor Bauer,Dee Strange-gordon,pitcher,1
43898,Trevor Bauer,Derek Dietrich,pitcher,6
43899,Trevor Bauer,Domingo Santana,pitcher,1
43900,Trevor Bauer,Dwight Smith,pitcher,1
43901,Trevor Bauer,Eddie Rosario,pitcher,1
43902,Trevor Bauer,Eduardo Escobar,pitcher,7
43903,Trevor Bauer,Edwin Encarnacion,pitcher,6
43904,Trevor Bauer,Ehire Adrianza,pitcher,1
43905,Trevor Bauer,Eloy Jimenez,pitcher,1
43906,Trevor Bauer,Ender Inciarte,pitcher,2
43907,Trevor Bauer,Erik Kratz,pitcher,8
43908,Trevor Bauer,Francisco Mejia,pitcher,1
43909,Trevor Bauer,Freddie Freeman,pitcher,13
43910,Trevor Bauer,Garrett Cooper,pitcher,6
43911,Trevor Bauer,George Springer,pitcher,1
43912,Trevor Bauer,Gordon Beckham,pitcher,7
43913,Trevor Bauer,Harold Castro,pitcher,6
43914,Trevor Bauer,Humberto Arteaga,pitcher,6
43915,Trevor Bauer,Hunter Dozier,pitcher,8
43916,Trevor Bauer,Hunter Renfroe,pitcher,1
43917,Trevor Bauer,Ian Happ,pitcher,7
43918,Trevor Bauer,Isaac Galloway,pitcher,1
43919,Trevor Bauer,J. t. Realmuto,pitcher,7
43920,Trevor Bauer,Jacoby Jones,pitcher,7
43921,Trevor Bauer,James Mccann,pitcher,6
43922,Trevor Bauer,Jeff Mcneil,pitcher,1
43923,Trevor Bauer,Jesse Winker,pitcher,1
43924,Trevor Bauer,Ji-man Choi,pitcher,1
43925,Trevor Bauer,Joey Votto,pitcher,1
43926,Trevor Bauer,Johan Camargo,pitcher,1
43927,Trevor Bauer,John Hicks,pitcher,1
43928,Trevor Bauer,Jonathan Schoop,pitcher,6
43929,Trevor Bauer,Jonathan Villar,pitcher,1
43930,Trevor Bauer,Jordy Mercer,pitcher,2
43931,Trevor Bauer,Jorge Alfaro,pitcher,12
43932,Trevor Bauer,Jorge Polanco,pitcher,1
43933,Trevor Bauer,Josh Donaldson,pitcher,1
43934,Trevor Bauer,Josh Harrison,pitcher,1
43935,Trevor Bauer,Josh Phegley,pitcher,1
43936,Trevor Bauer,Josh Reddick,pitcher,1
43937,Trevor Bauer,Josh Rojas,pitcher,2
43938,Trevor Bauer,Josh Vanmeter,pitcher,3
43939,Trevor Bauer,José Abreu,pitcher,8
43940,Trevor Bauer,José Iglesias,pitcher,1
43941,Trevor Bauer,Jurickson Profar,pitcher,2
43942,Trevor Bauer,Kendrys Morales,pitcher,7
43943,Trevor Bauer,Ketel Marte,pitcher,7
