,winner,loser,who_won,score
552,Adam Jones,Michael Kohn,batter,2
553,Adam Jones,Michael Wuertz,batter,3
554,Adam Jones,Neftali Feliz,batter,3
555,Adam Jones,Rafael Perez,batter,6
556,Adam Jones,Ramon E Ramirez,batter,12
557,Adam Jones,Ramon Pena,batter,3
558,Adam Jones,Ricky Nolasco,batter,12
559,Adam Jones,Ricky Romero,batter,6
560,Adam Jones,Robert Ray,batter,2
561,Adam Jones,Ryan Perry,batter,3
562,Adam Jones,Sean O'Sullivan,batter,3
563,Adam Jones,Shaun Marcum,batter,9
564,Adam Jones,Vin Mazzaro,batter,2
565,Adam Jones,Zack Greinke,batter,3
566,Adam Kennedy,Aaron Cook,batter,2
567,Adam Kennedy,Andrew Cashner,batter,3
568,Adam Kennedy,Anthony Lerew,batter,3
569,Adam Kennedy,Bobby Parnell,batter,3
570,Adam Kennedy,Brendan Donnelly,batter,2
571,Adam Kennedy,Bud Norris,batter,7
572,Adam Kennedy,Carlos Marmol,batter,6
573,Adam Kennedy,Chad Billingsley,batter,2
574,Adam Kennedy,Charlie Morton,batter,2
575,Adam Kennedy,Doug Davis,batter,3
576,Adam Kennedy,Edinson Volquez,batter,5
577,Adam Kennedy,Edward Mujica,batter,3
578,Adam Kennedy,Eric O'Flaherty,batter,2
579,Adam Kennedy,Francisco Cordero,batter,2
580,Adam Kennedy,Guillermo Mota,batter,3
581,Adam Kennedy,Ian Kennedy,batter,6
582,Adam Kennedy,Jhoulys Chacin,batter,3
583,Adam Kennedy,Johan Santana,batter,3
584,Adam Kennedy,John Maine,batter,14
585,Adam Kennedy,Jordan Norberto,batter,3
586,Adam Kennedy,Jordan Smith,batter,3
587,Adam Kennedy,LaTroy Hawkins,batter,3
588,Adam Kennedy,Manny Parra,batter,6
589,Adam Kennedy,Mark Hendrickson,batter,2
590,Adam Kennedy,Matt Cain,batter,2
591,Adam Kennedy,Micah Owings,batter,2
592,Adam Kennedy,Nelson Figueroa,batter,2
593,Adam Kennedy,Oliver Perez,batter,1
594,Adam Kennedy,R.A. Dickey,batter,2
595,Adam Kennedy,Raul Valdes,batter,5
596,Adam Kennedy,Ricky Nolasco,batter,3
597,Adam Kennedy,Rodrigo Lopez,batter,2
598,Adam Kennedy,Ryan Dempster,batter,12
599,Adam Kennedy,Ryota Igarashi,batter,9
600,Adam Kennedy,Tim Hudson,batter,3
601,Adam Kennedy,Tim Lincecum,batter,5
602,Adam Kennedy,Tommy Hanson,batter,3
603,Adam Kennedy,Trevor Hoffman,batter,3
604,Adam Kennedy,Yovani Gallardo,batter,3
605,Adam Laroche,A.J. Burnett,batter,12
606,Adam Laroche,Andy Pettitte,batter,2
607,Adam Laroche,Barry Zito,batter,3
608,Adam Laroche,Billy Wagner,batter,2
609,Adam Laroche,Brad Penny,batter,6
610,Adam Laroche,Brandon Medders,batter,12
611,Adam Laroche,Brandon Morrow,batter,6
612,Adam Laroche,Brett Myers,batter,6
613,Adam Laroche,Brian Wilson,batter,3
614,Adam Laroche,Carlos Silva,batter,6
615,Adam Laroche,Chad Billingsley,batter,2
616,Adam Laroche,Charlie Morton,batter,6
617,Adam Laroche,Clayton Kershaw,batter,6
618,Adam Laroche,Clayton Richard,batter,9
619,Adam Laroche,Cole Hamels,batter,7
620,Adam Laroche,Collin Balester,batter,3
621,Adam Laroche,Daniel Bard,batter,3
622,Adam Laroche,Daniel McCutchen,batter,2
623,Adam Laroche,Denny Bautista,batter,2
624,Adam Laroche,Edinson Volquez,batter,5
625,Adam Laroche,Elmer Dessens,batter,6
626,Adam Laroche,Esmil Rogers,batter,3
627,Adam Laroche,Evan Meek,batter,3
628,Adam Laroche,Felipe Paulino,batter,2
629,Adam Laroche,Greg Smith,batter,6
630,Adam Laroche,J.C. Romero,batter,3
631,Adam Laroche,James McDonald,batter,6
632,Adam Laroche,James Russell,batter,6
633,Adam Laroche,Jason Hammel,batter,12
634,Adam Laroche,Jason Motte,batter,2
635,Adam Laroche,Jeremy Affeldt,batter,2
636,Adam Laroche,Jesse Chavez,batter,6
637,Adam Laroche,Jhoulys Chacin,batter,3
638,Adam Laroche,Joel Hanrahan,batter,2
639,Adam Laroche,John Axford,batter,2
640,Adam Laroche,John Ely,batter,6
641,Adam Laroche,Jonathan Sanchez,batter,6
642,Adam Laroche,Jonathon Niese,batter,12
643,Adam Laroche,Jordan Smith,batter,12
644,Adam Laroche,Jorge De La Rosa,batter,3
645,Adam Laroche,Josh Roenicke,batter,2
646,Adam Laroche,Kenley Jansen,batter,3
647,Adam Laroche,Madison Bumgarner,batter,6
648,Adam Laroche,Manny Delcarmen,batter,6
649,Adam Laroche,Manny Parra,batter,9
650,Adam Laroche,Mike Pelfrey,batter,3
651,Adam Laroche,Nick Masset,batter,3
652,Adam Laroche,Rafael Betancourt,batter,3
653,Adam Laroche,Renyel Pinto,batter,3
654,Adam Laroche,Ross Detwiler,batter,3
655,Adam Laroche,Roy Oswalt,batter,6
656,Adam Laroche,Russ Ortiz,batter,2
657,Adam Laroche,Ryan Dempster,batter,3
658,Adam Laroche,Ryan Franklin,batter,2
659,Adam Laroche,Ted Lilly,batter,12
660,Adam Laroche,Tim Byrdak,batter,2
661,Adam Laroche,Tim Lincecum,batter,6
662,Adam Laroche,Todd Wellemeyer,batter,15
663,Adam Laroche,Tommy Hanson,batter,3
664,Adam Laroche,Ubaldo Jimenez,batter,16
665,Adam Laroche,Yovani Gallardo,batter,2
666,Adam Lind,Alfredo Figaro,batter,9
667,Adam Lind,Billy Buckner,batter,3
668,Adam Lind,Boone Logan,batter,1
669,Adam Lind,Brad Bergesen,batter,9
670,Adam Lind,Brian Matusz,batter,3
671,Adam Lind,C.J. Wilson,batter,3
672,Adam Lind,Cesar Valdez,batter,6
673,Adam Lind,Chris Perez,batter,12
674,Adam Lind,Clay Buchholz,batter,9
675,Adam Lind,Daisuke Matsuzaka,batter,15
676,Adam Lind,Dan Haren,batter,3
677,Adam Lind,Darren Oliver,batter,12
678,Adam Lind,David Hernandez,batter,6
679,Adam Lind,David Price,batter,4
680,Adam Lind,David Robertson,batter,2
681,Adam Lind,Doug Fister,batter,6
682,Adam Lind,Dustin Nippert,batter,2
683,Adam Lind,Dustin Richardson,batter,12
684,Adam Lind,Ervin Santana,batter,3
685,Adam Lind,Francisco Rodriguez,batter,2
686,Adam Lind,Gavin Floyd,batter,5
687,Adam Lind,Hideki Okajima,batter,3
688,Adam Lind,Javier Vazquez,batter,5
689,Adam Lind,Jeff Niemann,batter,2
690,Adam Lind,Jeremy Guthrie,batter,6
691,Adam Lind,Joba Chamberlain,batter,3
692,Adam Lind,Joe Saunders,batter,2
693,Adam Lind,John Danks,batter,2
694,Adam Lind,Josh Beckett,batter,5
695,Adam Lind,Juan Gutierrez,batter,12
696,Adam Lind,Justin Verlander,batter,14
697,Adam Lind,Mark Hendrickson,batter,3
698,Adam Lind,Matt Garza,batter,10
699,Adam Lind,Phil Hughes,batter,23
700,Adam Lind,Rafael Soriano,batter,12
701,Adam Lind,Randy Choate,batter,2
702,Adam Lind,Rich Harden,batter,2
703,Adam Lind,Rick Porcello,batter,2
704,Adam Lind,Roberto Hernandez,batter,2
705,Adam Lind,Scott Feldman,batter,12
706,Adam Lind,Tommy Hunter,batter,3
707,Adam Lind,Wade Davis,batter,5
708,Adam Moore,Alfredo Simon,batter,12
709,Adam Moore,Brad Bergesen,batter,3
710,Adam Moore,Brad Mills,batter,3
711,Adam Moore,Brian Stokes,batter,3
712,Adam Moore,C.J. Wilson,batter,14
713,Adam Moore,Colby Lewis,batter,2
714,Adam Moore,David Hernandez,batter,6
715,Adam Moore,Gio Gonzalez,batter,2
716,Adam Moore,Jeff Niemann,batter,3
717,Adam Moore,Jonathan Papelbon,batter,3
718,Adam Moore,Kevin Jepsen,batter,3
719,Adam Moore,Koji Uehara,batter,3
720,Adam Moore,Trevor Bell,batter,6
721,Adam Moore,Wade Davis,batter,18
722,Adam Moore,Zack Greinke,batter,6
723,Adam Ottavino,Alfonso Soriano,pitcher,1
724,Adam Ottavino,Carlos Silva,pitcher,12
725,Adam Ottavino,Chris Getz,pitcher,1
726,Adam Ottavino,Conor Jackson,pitcher,2
727,Adam Ottavino,Corey Hart,pitcher,1
728,Adam Ottavino,Craig Counsell,pitcher,1
729,Adam Ottavino,David Dejesus,pitcher,1
730,Adam Ottavino,George Kottaras,pitcher,1
731,Adam Ottavino,Jason Kendall,pitcher,1
732,Adam Ottavino,Kelly Johnson,pitcher,2
733,Adam Ottavino,Koyie Hill,pitcher,3
734,Adam Ottavino,Manny Parra,batter,2
735,Adam Ottavino,Marlon Byrd,pitcher,1
736,Adam Ottavino,Mike Aviles,pitcher,1
737,Adam Ottavino,Rickie Weeks,pitcher,2
738,Adam Ottavino,Ryan Braun,pitcher,8
739,Adam Ottavino,Ryan Theriot,pitcher,1
740,Adam Ottavino,Scott Podsednik,pitcher,1
741,Adam Ottavino,Starlin Castro,pitcher,2
742,Adam Ottavino,Stephen Drew,pitcher,1
743,Adam Ottavino,Wilson Betemit,pitcher,1
744,Adam Rosales,Barry Zito,batter,12
745,Adam Rosales,Brian Bannister,batter,14
746,Adam Rosales,Brian Matusz,batter,12
747,Adam Rosales,Brian Stokes,batter,2
748,Adam Rosales,C.J. Wilson,batter,2
749,Adam Rosales,CC Sabathia,batter,5
750,Adam Rosales,Colby Lewis,batter,3
751,Adam Rosales,David Hernandez,batter,6
752,Adam Rosales,Dontrelle Willis,batter,2
753,Adam Rosales,Frank Francisco,batter,3
754,Adam Rosales,Frank Mata,batter,3
755,Adam Rosales,Grant Balfour,batter,3
756,Adam Rosales,Jesse Crain,batter,9
757,Adam Rosales,Joakim Soria,batter,3
758,Adam Rosales,Joe Saunders,batter,12
759,Adam Rosales,John Danks,batter,3
760,Adam Rosales,Justin Masterson,batter,2
761,Adam Rosales,Kevin Jepsen,batter,3
762,Adam Rosales,Matt Cain,batter,4
763,Adam Rosales,Matt Thornton,batter,3
764,Adam Rosales,Neftali Feliz,batter,2
765,Adam Rosales,Ricky Romero,batter,2
766,Adam Rosales,Ryan Perry,batter,6
767,Adam Rosales,Sean White,batter,3
768,Adam Rosales,Wade Davis,batter,3
769,Adam Wainwright,Adam Dunn,pitcher,6
770,Adam Wainwright,Andrew Mccutchen,pitcher,1
771,Adam Wainwright,Brandon Phillips,pitcher,7
772,Adam Wainwright,Brian Bass,batter,2
773,Adam Wainwright,Carlos Rosa,batter,3
774,Adam Wainwright,Casey Blake,pitcher,6
775,Adam Wainwright,Clayton Kershaw,batter,3
776,Adam Wainwright,Cody Ross,pitcher,2
777,Adam Wainwright,Dontrelle Willis,batter,4
778,Adam Wainwright,Ian Desmond,pitcher,1
779,Adam Wainwright,John Maine,batter,2
780,Adam Wainwright,Jonny Gomes,pitcher,6
781,Adam Wainwright,Jose Tabata,pitcher,1
782,Adam Wainwright,Justin Thomas,batter,3
783,Adam Wainwright,Luke French,batter,8
784,Adam Wainwright,Matt Kemp,pitcher,1
785,Adam Wainwright,Omar Infante,pitcher,1
786,Adam Wainwright,Prince Fielder,pitcher,1
787,Adam Wainwright,Ryan Zimmerman,pitcher,1
788,Adam Wainwright,Wandy Rodriguez,batter,2
789,Adam Wainwright,Yovani Gallardo,batter,6
790,Adrian Beltre,A.J. Burnett,batter,9
791,Adrian Beltre,Alfredo Simon,batter,12
792,Adrian Beltre,Brad Bergesen,batter,15
793,Adrian Beltre,Brett Anderson,batter,5
794,Adrian Beltre,Brett Cecil,batter,2
795,Adrian Beltre,Brian Matusz,batter,6
796,Adrian Beltre,Brian Stokes,batter,6
797,Adrian Beltre,Brian Sweeney,batter,3
798,Adrian Beltre,Brian Wilson,batter,3
799,Adrian Beltre,CC Sabathia,batter,6
800,Adrian Beltre,Carlos Monasterios,batter,3
801,Adrian Beltre,Casey Janssen,batter,6
802,Adrian Beltre,Cla Meredith,batter,2
803,Adrian Beltre,Colby Lewis,batter,6
804,Adrian Beltre,Cole Hamels,batter,12
805,Adrian Beltre,Dallas Braden,batter,6
806,Adrian Beltre,Dan Haren,batter,11
807,Adrian Beltre,David Hernandez,batter,5
808,Adrian Beltre,David Huff,batter,9
809,Adrian Beltre,David Pauley,batter,2
810,Adrian Beltre,David Price,batter,9
811,Adrian Beltre,Dontrelle Willis,batter,2
812,Adrian Beltre,Doug Fister,batter,6
813,Adrian Beltre,Edwin Jackson,batter,9
814,Adrian Beltre,Gil Meche,batter,3
815,Adrian Beltre,Gio Gonzalez,batter,12
816,Adrian Beltre,Grant Balfour,batter,3
817,Adrian Beltre,Hector Ambriz,batter,6
818,Adrian Beltre,Hiroki Kuroda,batter,6
819,Adrian Beltre,James Shields,batter,6
820,Adrian Beltre,Jason Frasor,batter,2
821,Adrian Beltre,Jensen Lewis,batter,9
822,Adrian Beltre,Jeremy Guthrie,batter,3
823,Adrian Beltre,Jhoulys Chacin,batter,3
824,Adrian Beltre,Jim Johnson,batter,2
825,Adrian Beltre,Joaquin Benoit,batter,3
826,Adrian Beltre,Josh Roenicke,batter,2
827,Adrian Beltre,Josh Tomlin,batter,12
828,Adrian Beltre,Justin Verlander,batter,6
829,Adrian Beltre,Kerry Wood,batter,12
830,Adrian Beltre,Kevin Jepsen,batter,6
831,Adrian Beltre,Luke French,batter,9
832,Adrian Beltre,Madison Bumgarner,batter,3
833,Adrian Beltre,Mark Buehrle,batter,6
834,Adrian Beltre,Mark Hendrickson,batter,3
835,Adrian Beltre,Matt Garza,batter,21
836,Adrian Beltre,Max Scherzer,batter,3
837,Adrian Beltre,Phil Hughes,batter,5
838,Adrian Beltre,Ricky Romero,batter,11
839,Adrian Beltre,Rommie Lewis,batter,3
840,Adrian Beltre,Scott Linebrink,batter,6
841,Adrian Beltre,Shaun Marcum,batter,18
842,Adrian Beltre,Tommy Hunter,batter,12
843,Adrian Beltre,Trevor Bell,batter,3
844,Adrian Beltre,Ubaldo Jimenez,batter,1
845,Adrian Beltre,Wade Davis,batter,3
846,Adrian Beltre,Zack Greinke,batter,2
847,Adrian Gonzalez,Andrew Cashner,batter,3
848,Adrian Gonzalez,Blaine Boyer,batter,6
849,Adrian Gonzalez,Brian Matusz,batter,5
850,Adrian Gonzalez,Chad Billingsley,batter,6
851,Adrian Gonzalez,Chris Leroux,batter,2
852,Adrian Gonzalez,Clayton Kershaw,batter,12
853,Adrian Gonzalez,Cliff Lee,batter,21
854,Adrian Gonzalez,Cole Hamels,batter,12
855,Adrian Gonzalez,Dan Haren,batter,18
856,Adrian Gonzalez,Daniel Hudson,batter,3
857,Adrian Gonzalez,David Aardsma,batter,6
858,Adrian Gonzalez,David Hernandez,batter,3
859,Adrian Gonzalez,Drew Storen,batter,3
860,Adrian Gonzalez,Edwin Jackson,batter,5
861,Adrian Gonzalez,Felix Hernandez,batter,5
862,Adrian Gonzalez,Francisco Rodriguez,batter,6
863,Adrian Gonzalez,Franklin Morales,batter,5
864,Adrian Gonzalez,Hiroki Kuroda,batter,3
865,Adrian Gonzalez,Hisanori Takahashi,batter,5
866,Adrian Gonzalez,Homer Bailey,batter,3
867,Adrian Gonzalez,Hung-Chih Kuo,batter,3
868,Adrian Gonzalez,Ian Kennedy,batter,2
869,Adrian Gonzalez,J.D. Martin,batter,12
870,Adrian Gonzalez,James McDonald,batter,5
871,Adrian Gonzalez,Jason Hammel,batter,7
872,Adrian Gonzalez,Jeff Karstens,batter,3
873,Adrian Gonzalez,Jeremy Affeldt,batter,2
874,Adrian Gonzalez,Jesus Colome,batter,3
875,Adrian Gonzalez,Jhoulys Chacin,batter,3
876,Adrian Gonzalez,Joe Beimel,batter,15
877,Adrian Gonzalez,Joe Blanton,batter,6
878,Adrian Gonzalez,Johan Santana,batter,6
879,Adrian Gonzalez,John Lannan,batter,3
880,Adrian Gonzalez,Jonathan Sanchez,batter,12
881,Adrian Gonzalez,Jordan Norberto,batter,8
882,Adrian Gonzalez,Jorge De La Rosa,batter,20
883,Adrian Gonzalez,Josh Johnson,batter,9
884,Adrian Gonzalez,Juan Gutierrez,batter,2
885,Adrian Gonzalez,Leo Rosales,batter,3
886,Adrian Gonzalez,Livan Hernandez,batter,3
887,Adrian Gonzalez,Manny Corpas,batter,6
888,Adrian Gonzalez,Manny Parra,batter,14
889,Adrian Gonzalez,Mark Hendrickson,batter,6
890,Adrian Gonzalez,Matt Cain,batter,18
891,Adrian Gonzalez,Micah Owings,batter,3
892,Adrian Gonzalez,Mike Dunn,batter,2
893,Adrian Gonzalez,Rafael Betancourt,batter,3
894,Adrian Gonzalez,Ramon Ortiz,batter,12
895,Adrian Gonzalez,Randy Flores,batter,1
896,Adrian Gonzalez,Raul Valdes,batter,12
897,Adrian Gonzalez,Ricky Romero,batter,3
898,Adrian Gonzalez,Rodrigo Lopez,batter,9
899,Adrian Gonzalez,Ryota Igarashi,batter,2
900,Adrian Gonzalez,Sam Demel,batter,12
901,Adrian Gonzalez,Sean Gallagher,batter,2
902,Adrian Gonzalez,Todd Wellemeyer,batter,12
903,Adrian Gonzalez,Ubaldo Jimenez,batter,2
904,Adrian Gonzalez,Vicente Padilla,batter,6
905,Adrian Gonzalez,Wade Davis,batter,12
906,Adrian Gonzalez,Yovani Gallardo,batter,3
907,Adrian Gonzalez,Zach Duke,batter,3
908,Akinori Iwamura,Aaron Harang,batter,2
909,Akinori Iwamura,Alexi Ogando,batter,2
910,Akinori Iwamura,Barry Zito,batter,6
911,Akinori Iwamura,Brett Myers,batter,3
912,Akinori Iwamura,Carlos Monasterios,batter,3
913,Akinori Iwamura,Carlos Villanueva,batter,2
914,Akinori Iwamura,Clayton Kershaw,batter,4
915,Akinori Iwamura,Dan Haren,batter,3
916,Akinori Iwamura,Edwin Jackson,batter,2
917,Akinori Iwamura,Jesse Chavez,batter,6
918,Akinori Iwamura,Jose Valverde,batter,2
919,Akinori Iwamura,Justin Verlander,batter,2
920,Akinori Iwamura,Kenshin Kawakami,batter,3
921,Akinori Iwamura,Luke Hochevar,batter,4
922,Akinori Iwamura,Manny Parra,batter,3
923,Akinori Iwamura,Matt Cain,batter,12
924,Akinori Iwamura,Randy Wells,batter,2
925,Akinori Iwamura,Randy Wolf,batter,2
926,Akinori Iwamura,Rodrigo Lopez,batter,6
927,Akinori Iwamura,Ryan Dempster,batter,2
928,Akinori Iwamura,Sergio Romo,batter,3
929,Akinori Iwamura,Trevor Hoffman,batter,2
930,Akinori Iwamura,Vicente Padilla,batter,2
931,Albert Pujols,Aaron Harang,batter,24
932,Albert Pujols,Barry Zito,batter,3
933,Albert Pujols,Brett Myers,batter,15
934,Albert Pujols,Brian Burres,batter,18
935,Albert Pujols,Brian Sanches,batter,3
936,Albert Pujols,Bronson Arroyo,batter,2
937,Albert Pujols,Bud Norris,batter,6
938,Albert Pujols,Carlos Fisher,batter,3
939,Albert Pujols,Carlos Marmol,batter,1
940,Albert Pujols,Carlos Zambrano,batter,2
941,Albert Pujols,Charlie Morton,batter,5
942,Albert Pujols,Chris Narveson,batter,14
943,Albert Pujols,Clayton Kershaw,batter,2
944,Albert Pujols,Dontrelle Willis,batter,12
945,Albert Pujols,Edwin Jackson,batter,2
946,Albert Pujols,Francisco Rodriguez,batter,9
947,Albert Pujols,Garrett Olson,batter,2
948,Albert Pujols,Heath Bell,batter,3
949,Albert Pujols,Jair Jurrjens,batter,15
950,Albert Pujols,Jason Hammel,batter,6
951,Albert Pujols,Jason Vargas,batter,6
952,Albert Pujols,Jeff Karstens,batter,6
953,Albert Pujols,Jeff Samardzija,batter,12
954,Albert Pujols,Jeff Stevens,batter,2
955,Albert Pujols,Jeff Suppan,batter,3
956,Albert Pujols,Jenrry Mejia,batter,3
957,Albert Pujols,Jhoulys Chacin,batter,3
958,Albert Pujols,Joe Blanton,batter,3
959,Albert Pujols,Joel Hanrahan,batter,3
960,Albert Pujols,John Lannan,batter,3
961,Albert Pujols,Johnny Cueto,batter,3
962,Albert Pujols,Jordan Smith,batter,2
963,Albert Pujols,Jordan Zimmermann,batter,12
964,Albert Pujols,Josh Johnson,batter,3
965,Albert Pujols,Luke French,batter,6
966,Albert Pujols,Madison Bumgarner,batter,12
967,Albert Pujols,Manny Parra,batter,12
968,Albert Pujols,Marcos Mateo,batter,2
969,Albert Pujols,Matt Cain,batter,3
970,Albert Pujols,Mike Leake,batter,3
971,Albert Pujols,Nelson Figueroa,batter,3
972,Albert Pujols,Nick Masset,batter,15
973,Albert Pujols,Octavio Dotel,batter,2
974,Albert Pujols,Paul Maholm,batter,3
975,Albert Pujols,Ramon E Ramirez,batter,2
976,Albert Pujols,Randy Wells,batter,3
977,Albert Pujols,Randy Wolf,batter,24
978,Albert Pujols,Ricky Nolasco,batter,12
979,Albert Pujols,Ricky Romero,batter,6
980,Albert Pujols,Ryan Dempster,batter,14
981,Albert Pujols,Sam LeCure,batter,3
982,Albert Pujols,Sean Gallagher,batter,6
983,Albert Pujols,Takashi Saito,batter,6
984,Albert Pujols,Thomas Diamond,batter,15
985,Albert Pujols,Tim Lincecum,batter,6
986,Albert Pujols,Tommy Hanson,batter,6
987,Albert Pujols,Trevor Hoffman,batter,12
988,Albert Pujols,Tyler Clippard,batter,8
989,Albert Pujols,Wade LeBlanc,batter,12
990,Albert Pujols,Wandy Rodriguez,batter,13
991,Albert Pujols,Yovani Gallardo,batter,6
992,Albert Pujols,Zach Duke,batter,12
993,Albert Pujols,Zack Greinke,batter,2
994,Alberto Callaspo,Alex Burnett,batter,2
995,Alberto Callaspo,Billy Wagner,batter,3
996,Alberto Callaspo,Casey Daigle,batter,6
997,Alberto Callaspo,Chad Cordero,batter,2
998,Alberto Callaspo,Chris Perez,batter,6
999,Alberto Callaspo,Chris Ray,batter,12
1000,Alberto Callaspo,Clay Buchholz,batter,3
1001,Alberto Callaspo,Cliff Lee,batter,5
1002,Alberto Callaspo,Craig Breslow,batter,3
1003,Alberto Callaspo,Dana Eveland,batter,9
1004,Alberto Callaspo,Enrique Gonzalez,batter,3
1005,Alberto Callaspo,Ervin Santana,batter,15
1006,Alberto Callaspo,Esmil Rogers,batter,12
1007,Alberto Callaspo,Gavin Floyd,batter,3
1008,Alberto Callaspo,Gio Gonzalez,batter,6
1009,Alberto Callaspo,Hideki Okajima,batter,6
1010,Alberto Callaspo,Jaime Garcia,batter,2
1011,Alberto Callaspo,Jake Peavy,batter,6
1012,Alberto Callaspo,James Shields,batter,3
1013,Alberto Callaspo,Jason Frasor,batter,2
1014,Alberto Callaspo,Jeff Niemann,batter,3
1015,Alberto Callaspo,Jeff Suppan,batter,2
1016,Alberto Callaspo,Jeremy Bonderman,batter,3
1017,Alberto Callaspo,Jeremy Guthrie,batter,3
1018,Alberto Callaspo,Jon Lester,batter,6
1019,Alberto Callaspo,Jon Rauch,batter,3
1020,Alberto Callaspo,Jose Valverde,batter,12
1021,Alberto Callaspo,Josh Beckett,batter,6
1022,Alberto Callaspo,Justin Masterson,batter,2
1023,Alberto Callaspo,Justin Verlander,batter,2
1024,Alberto Callaspo,Kevin Gregg,batter,3
1025,Alberto Callaspo,Kevin Millwood,batter,3
1026,Alberto Callaspo,Kevin Slowey,batter,2
1027,Alberto Callaspo,Koji Uehara,batter,3
1028,Alberto Callaspo,Luis Atilano,batter,3
1029,Alberto Callaspo,Manny Delcarmen,batter,6
1030,Alberto Callaspo,Mark Lowe,batter,6
1031,Alberto Callaspo,Matt Garza,batter,15
1032,Alberto Callaspo,Max Scherzer,batter,3
1033,Alberto Callaspo,Mitch Talbot,batter,3
1034,Alberto Callaspo,Pedro Strop,batter,1
1035,Alberto Callaspo,Rich Harden,batter,9
1036,Alberto Callaspo,Ricky Romero,batter,6
1037,Alberto Callaspo,Ryan Perry,batter,6
1038,Alberto Callaspo,Scott Kazmir,batter,2
1039,Alberto Callaspo,Stephen Strasburg,batter,3
1040,Alberto Callaspo,Tommy Hunter,batter,3
1041,Alberto Callaspo,Wade Davis,batter,8
1042,Alberto Callaspo,Zack Greinke,batter,2
1043,Alberto Gonzalez,Antonio Bastardo,batter,5
1044,Alberto Gonzalez,Brandon Beachy,batter,3
1045,Alberto Gonzalez,Brian Sanches,batter,6
1046,Alberto Gonzalez,Carlos Marmol,batter,3
1047,Alberto Gonzalez,Clayton Kershaw,batter,5
1048,Alberto Gonzalez,Jaime Garcia,batter,3
1049,Alberto Gonzalez,Jenrry Mejia,batter,2
1050,Alberto Gonzalez,Joe Saunders,batter,9
1051,Alberto Gonzalez,LaTroy Hawkins,batter,3
1052,Alberto Gonzalez,Manny Parra,batter,3
1053,Alberto Gonzalez,Mike Minor,batter,2
1054,Alberto Gonzalez,Nelson Figueroa,batter,2
1055,Alcides Escobar,Aaron Harang,batter,2
1056,Alcides Escobar,Adam Ottavino,batter,3
1057,Alcides Escobar,Alex Burnett,batter,3
1058,Alcides Escobar,Bob Howry,batter,2
1059,Alcides Escobar,Brad Lincoln,batter,21
1060,Alcides Escobar,Brian Burres,batter,9
1061,Alcides Escobar,Carlos Marmol,batter,2
1062,Alcides Escobar,Chad Billingsley,batter,9
1063,Alcides Escobar,Charlie Morton,batter,6
1064,Alcides Escobar,Clayton Kershaw,batter,3
1065,Alcides Escobar,Cole Hamels,batter,2
1066,Alcides Escobar,Craig Stammen,batter,3
1067,Alcides Escobar,Daniel Hudson,batter,3
1068,Alcides Escobar,Daniel McCutchen,batter,3
1069,Alcides Escobar,Edinson Volquez,batter,6
1070,Alcides Escobar,Edwin Jackson,batter,2
1071,Alcides Escobar,Esmil Rogers,batter,3
1072,Alcides Escobar,Felipe Paulino,batter,3
1073,Alcides Escobar,George Sherrill,batter,2
1074,Alcides Escobar,Homer Bailey,batter,12
1075,Alcides Escobar,J.A. Happ,batter,2
1076,Alcides Escobar,Jaime Garcia,batter,5
1077,Alcides Escobar,Joe Saunders,batter,3
1078,Alcides Escobar,John Lannan,batter,2
1079,Alcides Escobar,Jonathan Sanchez,batter,2
1080,Alcides Escobar,Matt Belisle,batter,3
1081,Alcides Escobar,Neftali Feliz,batter,2
1082,Alcides Escobar,Octavio Dotel,batter,3
1083,Alcides Escobar,Oliver Perez,batter,2
1084,Alcides Escobar,R.A. Dickey,batter,3
1085,Alcides Escobar,Scott Mathieson,batter,3
1086,Alcides Escobar,Tommy Hanson,batter,3
1087,Alcides Escobar,Trevor Bell,batter,3
1088,Alcides Escobar,Wade LeBlanc,batter,3
1089,Alcides Escobar,Wandy Rodriguez,batter,5
1090,Alcides Escobar,Zach Duke,batter,12
1091,Alejandro De aza,Jon Lester,batter,2
1092,Alejandro De aza,Josh Beckett,batter,3
1093,Alejandro De aza,Vinnie Pestano,batter,3
1094,Alex Avila,Brandon Morrow,batter,5
1095,Alex Avila,CC Sabathia,batter,3
1096,Alex Avila,Carlos Carrasco,batter,3
1097,Alex Avila,Carlos Torres,batter,2
1098,Alex Avila,Dana Eveland,batter,2
1099,Alex Avila,Dontrelle Willis,batter,2
1100,Alex Avila,Doug Fister,batter,2
1101,Alex Avila,Edwin Jackson,batter,5
1102,Alex Avila,Jake Arrieta,batter,3
1103,Alex Avila,James Shields,batter,2
1104,Alex Avila,Javier Vazquez,batter,2
1105,Alex Avila,Jensen Lewis,batter,3
1106,Alex Avila,Jeremy Guthrie,batter,2
1107,Alex Avila,Jesse Chavez,batter,3
1108,Alex Avila,Jesus Colome,batter,6
1109,Alex Avila,John Danks,batter,6
1110,Alex Avila,Kerry Wood,batter,5
1111,Alex Avila,Kevin Slowey,batter,12
