,winner,loser,score
658,Alex Gonzalez,Ichiro Suzuki,6
659,Alex Gonzalez,Jack Cust,0
660,Alex Gonzalez,Jason Bartlett,2
661,Alex Gonzalez,Jason Kubel,1
662,Alex Gonzalez,Joey Votto,0
663,Alex Gonzalez,Jonny Gomes,0
664,Alex Gonzalez,Jose Bautista,1
665,Alex Gonzalez,Jose Tabata,2
666,Alex Gonzalez,Justin Upton,5
667,Alex Gonzalez,Magglio Ordonez,0
668,Alex Gonzalez,Marlon Byrd,0
669,Alex Gonzalez,Martin Prado,3
670,Martin Prado,Alex Gonzalez,3
671,Alex Gonzalez,Matt Kemp,3
672,Matt Kemp,Alex Gonzalez,3
673,Alex Gonzalez,Miguel Tejada,1
674,Alex Gonzalez,Paul Janish,9
675,Alex Gonzalez,Pedro Feliz,4
676,Alex Gonzalez,Randy Winn,3
677,Alex Gonzalez,Russell Branyan,7
678,Alex Gonzalez,Ryan Ludwick,0
679,Alex Gonzalez,Scott Podsednik,8
680,Alex Gonzalez,Skip Schumaker,1
681,Alex Gonzalez,Torii Hunter,3
682,Torii Hunter,Alex Gonzalez,3
683,Alex Gordon,Alex Rios,0
684,Alex Gordon,B. j. Upton,1
685,B. j. Upton,Alex Gordon,1
686,Alex Gordon,Brandon Inge,2
687,Alex Gordon,Brayan Pena,11
688,Alex Gordon,Gerald Laird,0
689,Alex Gordon,Gregor Blanco,1
690,Gregor Blanco,Alex Gordon,1
691,Alex Gordon,Hideki Matsui,0
692,Alex Gordon,Jai Miller,12
693,Alex Gordon,Jason Kendall,0
694,Alex Gordon,Jose Lopez,9
695,Alex Gordon,Juan Pierre,1
696,Alex Gordon,Justin Smoak,1
697,Justin Smoak,Alex Gordon,1
698,Alex Gordon,Lyle Overbay,0
699,Alex Gordon,Miguel Cabrera,0
700,Alex Gordon,Ramon Santiago,0
701,Alex Gordon,Wilson Betemit,0
702,Alex Gordon,Yuniesky Betancourt,8
703,Alex Rios,A. j. Pierzynski,3
704,Alex Rios,Adam Jones,8
705,Alex Rios,Alex Gonzalez,0
706,Alex Rios,Alex Gordon,8
707,Alex Rios,B. j. Upton,0
708,Alex Rios,Ben Zobrist,5
709,Alex Rios,Carlos Guillen,2
710,Alex Rios,Carlos Pena,5
711,Carlos Pena,Alex Rios,5
712,Alex Rios,Corey Patterson,0
713,Alex Rios,Danny Valencia,5
714,Alex Rios,David Murphy,0
715,Alex Rios,David Ortiz,9
716,Alex Rios,Delmon Young,1
717,Alex Rios,Denard Span,11
718,Alex Rios,Dustin Pedroia,1
719,Dustin Pedroia,Alex Rios,1
720,Alex Rios,Gregor Blanco,9
721,Alex Rios,Hideki Matsui,8
722,Alex Rios,J. d. Drew,0
723,Alex Rios,J. j. Hardy,0
724,Alex Rios,Jason Bartlett,9
725,Alex Rios,Jason Kendall,8
726,Alex Rios,Jayson Nix,2
727,Alex Rios,Jed Lowrie,1
728,Jed Lowrie,Alex Rios,1
729,Alex Rios,Joe Mauer,4
730,Joe Mauer,Alex Rios,4
731,Alex Rios,Juan Pierre,18
732,Alex Rios,Justin Smoak,2
733,Alex Rios,Lyle Overbay,11
734,Alex Rios,Michael Cuddyer,5
735,Alex Rios,Miguel Cabrera,0
736,Alex Rios,Miguel Tejada,8
737,Alex Rios,Mike Lowell,1
738,Mike Lowell,Alex Rios,1
739,Alex Rios,Ramon Santiago,8
740,Alex Rios,Russell Branyan,0
741,Alex Rios,Ryan Raburn,5
742,Ryan Raburn,Alex Rios,5
743,Alex Rios,Todd Helton,2
744,Alex Rios,Torii Hunter,10
745,Torii Hunter,Alex Rios,10
746,Alex Rios,Vernon Wells,0
747,Alex Rodriguez,A. j. Pierzynski,1
748,Alex Rodriguez,Adam Lind,0
749,Alex Rodriguez,Adrian Beltre,0
750,Alex Rodriguez,Alexei Ramírez,9
751,Alex Rodriguez,Alfonso Soriano,5
752,Alex Rodriguez,Asdrubal Cabrera,4
753,Asdrubal Cabrera,Alex Rodriguez,4
754,Alex Rodriguez,Austin Jackson,4
755,Austin Jackson,Alex Rodriguez,4
756,Alex Rodriguez,B. j. Upton,2
757,Alex Rodriguez,Ben Zobrist,0
758,Alex Rodriguez,Bengie Molina,2
759,Alex Rodriguez,Bill Hall,0
760,Alex Rodriguez,Bobby Abreu,0
761,Alex Rodriguez,Brandon Inge,0
762,Alex Rodriguez,Carlos Quentin,0
763,Alex Rodriguez,Carlos Santana,0
764,Alex Rodriguez,Cesar Izturis,1
765,Cesar Izturis,Alex Rodriguez,1
766,Alex Rodriguez,Chone Figgins,1
767,Alex Rodriguez,Cody Ross,5
768,Alex Rodriguez,Corey Patterson,0
769,Alex Rodriguez,Curtis Granderson,0
770,Alex Rodriguez,Daric Barton,2
771,Alex Rodriguez,David Ortiz,6
772,Alex Rodriguez,Delmon Young,0
773,Alex Rodriguez,Derek Jeter,7
774,Alex Rodriguez,Evan Longoria,1
775,Alex Rodriguez,Felix Pie,0
776,Alex Rodriguez,Franklin Gutierrez,0
777,Alex Rodriguez,Gabe Gross,2
778,Alex Rodriguez,Hideki Matsui,0
779,Alex Rodriguez,Jack Wilson,1
780,Jack Wilson,Alex Rodriguez,1
781,Alex Rodriguez,Jayson Nix,4
782,Alex Rodriguez,Joey Votto,0
783,Alex Rodriguez,Jorge Posada,5
784,Alex Rodriguez,Jose Bautista,0
785,Alex Rodriguez,Jose Lopez,0
786,Alex Rodriguez,Josh Hamilton,1
787,Alex Rodriguez,Juan Miranda,0
788,Alex Rodriguez,Lance Berkman,6
789,Alex Rodriguez,Mark Kotsay,6
790,Alex Rodriguez,Mark Teixeira,6
791,Alex Rodriguez,Matt Wieters,1
792,Alex Rodriguez,Michael Brantley,13
793,Alex Rodriguez,Michael Cuddyer,0
794,Alex Rodriguez,Miguel Tejada,0
795,Alex Rodriguez,Nick Swisher,0
796,Alex Rodriguez,Ramon Santiago,8
797,Alex Rodriguez,Robinson Cano,3
798,Alex Rodriguez,Ryan Braun,5
799,Alex Rodriguez,Scott Podsednik,0
800,Alex Rodriguez,Scott Rolen,0
801,Alex Rodriguez,Shelley Duncan,1
802,Alex Rodriguez,Shin-soo Choo,0
803,Alex Rodriguez,Steven Tolleson,0
804,Alex Rodriguez,Travis Hafner,0
805,Alex Rodriguez,Trevor Crowe,2
806,Alex Rodriguez,Troy Glaus,1
807,Alex Rodriguez,Ty Wigginton,15
808,Alex Rodriguez,Vladimir Guerrero,0
809,Alexei Ramírez,Adam Jones,2
810,Alexei Ramírez,Adrian Beltre,0
811,Alexei Ramírez,Alex Rodriguez,0
812,Alexei Ramírez,Carlos Quentin,5
813,Alexei Ramírez,Cliff Pennington,1
814,Cliff Pennington,Alexei Ramírez,1
815,Alexei Ramírez,Curtis Granderson,0
816,Alexei Ramírez,Daric Barton,0
817,Alexei Ramírez,Derek Jeter,0
818,Alexei Ramírez,Gordon Beckham,1
819,Alexei Ramírez,Hideki Matsui,0
820,Alexei Ramírez,Howie Kendrick,6
821,Alexei Ramírez,Jack Cust,2
822,Alexei Ramírez,Jose Lopez,0
823,Alexei Ramírez,Kevin Youkilis,1
824,Alexei Ramírez,Matthew Joyce,1
825,Matthew Joyce,Alexei Ramírez,1
826,Alexei Ramírez,Michael Cuddyer,0
827,Alexei Ramírez,Nelson Cruz,0
828,Alexei Ramírez,Omar Vizquel,6
829,Alexei Ramírez,Paul Konerko,5
830,Alexei Ramírez,Rob Johnson,8
831,Alexei Ramírez,Robinson Cano,2
832,Alexei Ramírez,Scott Podsednik,0
833,Alexei Ramírez,Victor Martinez,2
834,Alexi Casilla,Luke Scott,0
835,Alexi Casilla,Mark Ellis,3
836,Alexi Casilla,Nick Markakis,0
837,Alexi Casilla,Victor Martinez,6
838,Victor Martinez,Alexi Casilla,6
839,Alexi Casilla,Willy Aybar,0
840,Alfonso Soriano,Adam Dunn,0
841,Alfonso Soriano,Adam Jones,1
842,Alfonso Soriano,Adam Kennedy,7
843,Alfonso Soriano,Adam Laroche,0
844,Alfonso Soriano,Albert Pujols,0
845,Alfonso Soriano,Alex Rodriguez,0
846,Alfonso Soriano,Aramis Ramirez,3
847,Alfonso Soriano,Aubrey Huff,7
848,Alfonso Soriano,Billy Butler,8
849,Alfonso Soriano,Blake Dewitt,2
850,Alfonso Soriano,Brandon Phillips,0
851,Alfonso Soriano,Buster Posey,0
852,Alfonso Soriano,Casey Mcgehee,1
853,Casey Mcgehee,Alfonso Soriano,1
854,Alfonso Soriano,Chris Johnson,0
855,Alfonso Soriano,Cody Ross,12
856,Alfonso Soriano,Dan Uggla,2
857,Alfonso Soriano,Derrek Lee,11
858,Alfonso Soriano,Gaby Sanchez,18
859,Alfonso Soriano,Geoff Blum,6
860,Alfonso Soriano,Hanley Ramirez,8
861,Alfonso Soriano,Ivan Rodriguez,1
862,Ivan Rodriguez,Alfonso Soriano,1
863,Alfonso Soriano,Jason Heyward,10
864,Alfonso Soriano,Jayson Werth,8
865,Alfonso Soriano,Jeff Keppinger,0
866,Alfonso Soriano,Jimmy Rollins,5
867,Alfonso Soriano,Jose Guillen,2
868,Alfonso Soriano,Josh Willingham,2
869,Alfonso Soriano,Justin Upton,0
870,Alfonso Soriano,Kevin Kouzmanoff,3
871,Alfonso Soriano,Kosuke Fukudome,15
872,Alfonso Soriano,Lance Berkman,1
873,Alfonso Soriano,Mark Reynolds,5
874,Alfonso Soriano,Marlon Byrd,0
875,Alfonso Soriano,Matt Holliday,1
876,Alfonso Soriano,Matt Kemp,0
877,Alfonso Soriano,Michael Cuddyer,0
878,Alfonso Soriano,Miguel Olivo,6
879,Alfonso Soriano,Mike Fontenot,1
880,Alfonso Soriano,Pat Burrell,3
881,Pat Burrell,Alfonso Soriano,3
882,Alfonso Soriano,Prince Fielder,0
883,Alfonso Soriano,Rickie Weeks,8
884,Alfonso Soriano,Robinson Cano,1
885,Robinson Cano,Alfonso Soriano,1
886,Alfonso Soriano,Roger Bernadina,3
887,Alfonso Soriano,Ronnie Belliard,3
888,Ronnie Belliard,Alfonso Soriano,3
889,Alfonso Soriano,Ronny Cedeno,3
890,Alfonso Soriano,Ryan Braun,6
891,Alfonso Soriano,Ryan Howard,5
892,Alfonso Soriano,Ryan Ludwick,0
893,Alfonso Soriano,Ryan Zimmerman,6
894,Alfonso Soriano,Starlin Castro,6
895,Alfonso Soriano,Todd Helton,10
896,Alfonso Soriano,Troy Tulowitzki,0
897,Alfonso Soriano,Willie Harris,9
898,Allen Craig,Aubrey Huff,0
899,Allen Craig,Derrek Lee,0
900,Anderson Hernandez,Derrek Lee,1
901,Derrek Lee,Anderson Hernandez,1
902,Anderson Hernandez,Luis Castillo,1
903,Luis Castillo,Anderson Hernandez,1
904,Anderson Hernandez,Ross Gload,1
905,Ross Gload,Anderson Hernandez,1
906,Anderson Hernandez,Wes Helms,1
907,Wes Helms,Anderson Hernandez,1
908,Andre Ethier,Adam Dunn,3
909,Andre Ethier,Brandon Phillips,1
910,Andre Ethier,Brian Barden,3
911,Andre Ethier,Buster Posey,0
912,Andre Ethier,Carlos Beltran,4
913,Andre Ethier,Chipper Jones,6
914,Andre Ethier,Chris Young,8
915,Andre Ethier,Ian Stewart,0
916,Andre Ethier,Josh Willingham,0
917,Andre Ethier,Juan Uribe,4
918,Andre Ethier,Prince Fielder,1
919,Andre Ethier,Scott Rolen,0
920,Andres Blanco,Paul Konerko,1
921,Paul Konerko,Andres Blanco,1
922,Andres Torres,Aaron Rowand,0
923,Andres Torres,Aramis Ramirez,0
924,Andres Torres,Aubrey Huff,30
925,Andres Torres,Austin Kearns,4
926,Andres Torres,Brett Gardner,16
927,Andres Torres,Brian Mccann,20
928,Andres Torres,Buster Posey,6
929,Andres Torres,Casey Blake,0
930,Andres Torres,Casey Mcgehee,0
931,Andres Torres,Chris Heisey,0
932,Andres Torres,Cody Ross,27
933,Andres Torres,Dan Uggla,8
934,Andres Torres,Derrek Lee,9
935,Andres Torres,Dexter Fowler,13
936,Andres Torres,Felipe Lopez,6
937,Andres Torres,Freddy Sanchez,16
938,Andres Torres,Gaby Sanchez,11
939,Andres Torres,Geovany Soto,3
940,Geovany Soto,Andres Torres,3
941,Andres Torres,Jamey Carroll,10
942,Andres Torres,Jeff Keppinger,28
943,Andres Torres,Jonny Gomes,8
944,Andres Torres,Juan Uribe,0
945,Andres Torres,Kosuke Fukudome,20
946,Andres Torres,Lance Berkman,8
947,Andres Torres,Lastings Milledge,5
948,Andres Torres,Matt Holliday,4
949,Andres Torres,Miguel Olivo,4
950,Andres Torres,Nate Schierholtz,8
951,Andres Torres,Neil Walker,19
952,Andres Torres,Nick Swisher,0
953,Andres Torres,Omar Infante,8
954,Andres Torres,Pablo Sandoval,12
955,Andres Torres,Prince Fielder,0
956,Andres Torres,Rafael Furcal,14
957,Andres Torres,Rickie Weeks,12
958,Andres Torres,Robinson Cano,6
959,Andres Torres,Ryan Braun,31
960,Andres Torres,Ryan Spilborghs,17
961,Andres Torres,Scott Podsednik,6
962,Andres Torres,Shane Victorino,9
963,Andres Torres,Tommy Manzella,5
964,Andres Torres,Travis Ishikawa,5
965,Andres Torres,Tyler Colvin,19
966,Andres Torres,Will Venable,7
967,Andres Torres,Willie Harris,11
968,Andrew Mccutchen,Aaron Miles,1
969,Aaron Miles,Andrew Mccutchen,1
970,Andrew Mccutchen,Adam Dunn,0
971,Andrew Mccutchen,Adrian Beltre,0
972,Andrew Mccutchen,Andy Laroche,2
973,Andrew Mccutchen,Angel Sanchez,0
974,Andrew Mccutchen,Aramis Ramirez,0
975,Andrew Mccutchen,Ben Zobrist,1
976,Andrew Mccutchen,Bengie Molina,1
977,Bengie Molina,Andrew Mccutchen,1
978,Andrew Mccutchen,Billy Butler,0
979,Andrew Mccutchen,Brian Mccann,0
980,Andrew Mccutchen,Buster Posey,0
981,Andrew Mccutchen,Chase Utley,0
982,Andrew Mccutchen,Chris Johnson,0
983,Andrew Mccutchen,Dan Uggla,1
984,Dan Uggla,Andrew Mccutchen,1
985,Andrew Mccutchen,David Dejesus,0
986,Andrew Mccutchen,Eric Hinske,3
987,Eric Hinske,Andrew Mccutchen,3
988,Andrew Mccutchen,Garrett Jones,0
989,Andrew Mccutchen,Hunter Pence,0
990,Andrew Mccutchen,Ike Davis,0
991,Andrew Mccutchen,Jason Giambi,0
992,Andrew Mccutchen,Joey Votto,0
993,Andrew Mccutchen,Jose Tabata,0
994,Andrew Mccutchen,Kelly Johnson,2
995,Andrew Mccutchen,Kevin Kouzmanoff,1
996,Andrew Mccutchen,Luis Castillo,1
997,Luis Castillo,Andrew Mccutchen,1
998,Andrew Mccutchen,Marlon Byrd,0
999,Andrew Mccutchen,Matt Diaz,0
1000,Andrew Mccutchen,Matt Kemp,0
1001,Andrew Mccutchen,Neil Walker,0
1002,Andrew Mccutchen,Orlando Cabrera,9
1003,Andrew Mccutchen,Prince Fielder,1
1004,Prince Fielder,Andrew Mccutchen,1
1005,Andrew Mccutchen,Rickie Weeks,1
1006,Rickie Weeks,Andrew Mccutchen,1
1007,Andrew Mccutchen,Ronnie Belliard,0
1008,Andrew Mccutchen,Ronny Cedeno,0
1009,Andrew Mccutchen,Ryan Doumit,0
1010,Andrew Mccutchen,Ryan Theriot,3
1011,Andrew Mccutchen,Scott Rolen,0
1012,Andrew Mccutchen,Stephen Drew,4
1013,Stephen Drew,Andrew Mccutchen,4
1014,Andrew Mccutchen,Tony Gwynn,0
1015,Andrew Mccutchen,Yadier Molina,1
1016,Andruw Jones,Billy Butler,13
1017,Andruw Jones,Carlos Pena,1
1018,Andruw Jones,Chone Figgins,3
1019,Andruw Jones,David Ortiz,0
1020,Andruw Jones,Eric Patterson,9
1021,Andruw Jones,Hideki Matsui,7
1022,Andruw Jones,James Loney,6
1023,Andruw Jones,Jason Bartlett,5
1024,Andruw Jones,Jose Bautista,4
1025,Jose Bautista,Andruw Jones,4
1026,Andruw Jones,Jose Lopez,2
1027,Andruw Jones,Josh Hamilton,9
1028,Josh Hamilton,Andruw Jones,9
1029,Andruw Jones,Josh Wilson,5
1030,Andruw Jones,Juan Rivera,7
1031,Andruw Jones,Kevin Kouzmanoff,2
1032,Andruw Jones,Kevin Youkilis,13
1033,Andruw Jones,Marco Scutaro,0
1034,Andruw Jones,Nelson Cruz,2
1035,Andruw Jones,Ryan Sweeney,0
1036,Andruw Jones,Scott Podsednik,6
1037,Andruw Jones,Shelley Duncan,8
1038,Andruw Jones,Vernon Wells,0
1039,Andruw Jones,Vladimir Guerrero,9
1040,Vladimir Guerrero,Andruw Jones,9
1041,Andy Laroche,Adam Dunn,0
1042,Andy Laroche,Andrew Mccutchen,0
1043,Andy Laroche,Lastings Milledge,0
1044,Andy Marte,A. j. Pierzynski,3
1045,A. j. Pierzynski,Andy Marte,3
1046,Andy Marte,Asdrubal Cabrera,3
1047,Andy Marte,Mark Ellis,3
1048,Mark Ellis,Andy Marte,3
1049,Andy Marte,Matt Wieters,2
1050,Andy Marte,Michael Brantley,5
1051,Andy Marte,Shelley Duncan,0
1052,Andy Marte,Shin-soo Choo,0
1053,Angel Pagan,Adam Dunn,0
1054,Angel Pagan,Adam Rosales,3
1055,Angel Pagan,Albert Pujols,0
1056,Angel Pagan,Brandon Phillips,2
1057,Angel Pagan,Carlos Pena,0
1058,Angel Pagan,Carlos Quentin,0
1059,Angel Pagan,Chipper Jones,1
1060,Angel Pagan,Chris Carter,2
1061,Angel Pagan,Clint Barmes,0
1062,Angel Pagan,David Wright,10
1063,Angel Pagan,Ian Stewart,0
1064,Angel Pagan,J. d. Drew,1
1065,Angel Pagan,Jake Fox,0
1066,Angel Pagan,Jason Bay,3
1067,Angel Pagan,Jason Heyward,1
1068,Angel Pagan,Jim Edmonds,0
1069,Angel Pagan,Jimmy Rollins,1
1070,Angel Pagan,Joey Votto,0
1071,Angel Pagan,Josh Thole,0
1072,Angel Pagan,Kelly Johnson,5
1073,Angel Pagan,Kevin Youkilis,0
1074,Angel Pagan,Matt Holliday,0
1075,Angel Pagan,Matt Wieters,1
1076,Matt Wieters,Angel Pagan,1
1077,Angel Pagan,Melky Cabrera,1
1078,Angel Pagan,Miguel Olivo,9
1079,Miguel Olivo,Angel Pagan,9
1080,Angel Pagan,Raul Ibanez,1
1081,Raul Ibanez,Angel Pagan,1
1082,Angel Pagan,Roger Bernadina,2
1083,Angel Pagan,Ryan Ludwick,0
1084,Angel Pagan,Seth Smith,0
1085,Angel Pagan,Shane Victorino,10
1086,Angel Pagan,Starlin Castro,6
1087,Angel Pagan,Stephen Drew,4
1088,Angel Pagan,Troy Tulowitzki,0
1089,Angel Pagan,Xavier Nady,0
1090,Angel Pagan,Yadier Molina,0
1091,Angel Sanchez,Andrew Mccutchen,6
1092,Angel Sanchez,Brandon Phillips,2
1093,Angel Sanchez,Carlos Gonzalez,5
1094,Angel Sanchez,Chris Johnson,0
1095,Angel Sanchez,Corey Hart,0
1096,Angel Sanchez,Derrek Lee,2
1097,Angel Sanchez,Dexter Fowler,0
1098,Angel Sanchez,Garret Anderson,5
1099,Angel Sanchez,Hunter Pence,0
1100,Angel Sanchez,James Loney,5
1101,Angel Sanchez,Jose Tabata,5
1102,Angel Sanchez,Ronny Cedeno,5
1103,Aramis Ramirez,Adam Dunn,17
1104,Aramis Ramirez,Albert Pujols,1
1105,Aramis Ramirez,Alfonso Soriano,0
1106,Aramis Ramirez,Andres Torres,3
1107,Aramis Ramirez,Andrew Mccutchen,6
1108,Aramis Ramirez,Blake Dewitt,6
1109,Aramis Ramirez,Chris Johnson,6
1110,Aramis Ramirez,Dan Uggla,0
1111,Aramis Ramirez,David Eckstein,15
1112,Aramis Ramirez,Joey Votto,0
1113,Aramis Ramirez,Marlon Byrd,9
1114,Aramis Ramirez,Ramon Hernandez,1
1115,Aramis Ramirez,Ryan Ludwick,9
1116,Aramis Ramirez,Todd Helton,8
1117,Aramis Ramirez,Xavier Nady,8
1118,Asdrubal Cabrera,Alex Rodriguez,4
1119,Alex Rodriguez,Asdrubal Cabrera,4
1120,Asdrubal Cabrera,Andy Marte,0
1121,Asdrubal Cabrera,B. j. Upton,0
1122,Asdrubal Cabrera,Billy Butler,0
1123,Asdrubal Cabrera,Cliff Pennington,0
1124,Asdrubal Cabrera,David Dejesus,2
1125,David Dejesus,Asdrubal Cabrera,2
1126,Asdrubal Cabrera,Elvis Andrus,4
1127,Elvis Andrus,Asdrubal Cabrera,4
1128,Asdrubal Cabrera,Howie Kendrick,0
1129,Asdrubal Cabrera,Ian Kinsler,1
1130,Ian Kinsler,Asdrubal Cabrera,1
1131,Asdrubal Cabrera,Jack Wilson,1
1132,Asdrubal Cabrera,Jayson Nix,0
1133,Asdrubal Cabrera,Johnny Damon,3
1134,Asdrubal Cabrera,Juan Pierre,3
1135,Asdrubal Cabrera,Kevin Youkilis,0
1136,Asdrubal Cabrera,Kurt Suzuki,2
1137,Asdrubal Cabrera,Lou Marson,1
1138,Asdrubal Cabrera,Manny Ramirez,3
1139,Asdrubal Cabrera,Marco Scutaro,0
1140,Asdrubal Cabrera,Mark Teixeira,0
1141,Asdrubal Cabrera,Matt Laporta,4
1142,Matt Laporta,Asdrubal Cabrera,4
1143,Asdrubal Cabrera,Matthew Joyce,0
1144,Asdrubal Cabrera,Michael Brantley,0
1145,Asdrubal Cabrera,Michael Young,3
1146,Asdrubal Cabrera,Miguel Cabrera,0
1147,Asdrubal Cabrera,Russell Branyan,1
1148,Asdrubal Cabrera,Shin-soo Choo,5
1149,Shin-soo Choo,Asdrubal Cabrera,5
1150,Asdrubal Cabrera,Torii Hunter,0
1151,Asdrubal Cabrera,Ty Wigginton,0
1152,Aubrey Huff,Aaron Rowand,6
1153,Aubrey Huff,Adam Dunn,3
1154,Aubrey Huff,Adam Kennedy,1
1155,Adam Kennedy,Aubrey Huff,1
1156,Aubrey Huff,Adam Laroche,0
1157,Aubrey Huff,Adrian Gonzalez,10
1158,Aubrey Huff,Alberto Callaspo,5
1159,Aubrey Huff,Alex Gonzalez,0
1160,Aubrey Huff,Alfonso Soriano,0
1161,Aubrey Huff,Allen Craig,8
1162,Aubrey Huff,Andres Torres,0
1163,Aubrey Huff,Austin Kearns,8
1164,Aubrey Huff,Bengie Molina,0
1165,Aubrey Huff,Brandon Phillips,0
1166,Aubrey Huff,Brian Mccann,4
1167,Aubrey Huff,Brooks Conrad,0
1168,Aubrey Huff,Buster Posey,0
1169,Aubrey Huff,Carlos Gomez,3
1170,Carlos Gomez,Aubrey Huff,3
1171,Aubrey Huff,Carlos Gonzalez,6
1172,Aubrey Huff,Carlos Lee,7
1173,Aubrey Huff,Carlos Santana,0
1174,Aubrey Huff,Chase Headley,10
1175,Aubrey Huff,Chris Coghlan,1
1176,Chris Coghlan,Aubrey Huff,1
1177,Aubrey Huff,Chris Heisey,0
1178,Aubrey Huff,Cristian Guzman,1
1179,Aubrey Huff,Derrek Lee,7
1180,Aubrey Huff,Drew Stubbs,0
1181,Aubrey Huff,Dustin Pedroia,6
1182,Aubrey Huff,Eric Hinske,10
1183,Aubrey Huff,Evan Longoria,7
1184,Aubrey Huff,Freddy Sanchez,1
1185,Freddy Sanchez,Aubrey Huff,1
1186,Aubrey Huff,Gaby Sanchez,15
1187,Aubrey Huff,Garret Anderson,8
1188,Aubrey Huff,Garrett Jones,4
1189,Garrett Jones,Aubrey Huff,4
1190,Aubrey Huff,Hunter Pence,5
1191,Aubrey Huff,Ian Desmond,0
1192,Aubrey Huff,Ivan Rodriguez,1
1193,Aubrey Huff,James Loney,12
1194,Aubrey Huff,Jamey Carroll,6
1195,Aubrey Huff,Jason Heyward,15
1196,Aubrey Huff,Jason Kubel,1
1197,Jason Kubel,Aubrey Huff,1
1198,Aubrey Huff,Jay Bruce,0
1199,Aubrey Huff,Jeff Keppinger,4
1200,Aubrey Huff,Joey Votto,0
1201,Aubrey Huff,Jon Jay,1
1202,Jon Jay,Aubrey Huff,1
1203,Aubrey Huff,Jose Guillen,8
1204,Aubrey Huff,Juan Uribe,3
1205,Juan Uribe,Aubrey Huff,3
1206,Aubrey Huff,Kelly Johnson,0
1207,Aubrey Huff,Kosuke Fukudome,1
1208,Aubrey Huff,Lance Berkman,0
1209,Aubrey Huff,Luke Scott,5
1210,Aubrey Huff,Martin Prado,7
1211,Aubrey Huff,Matt Kemp,15
1212,Aubrey Huff,Miguel Cairo,0
1213,Aubrey Huff,Mike Fontenot,0
1214,Aubrey Huff,Milton Bradley,0
1215,Aubrey Huff,Nate Schierholtz,18
1216,Aubrey Huff,Neil Walker,0
1217,Aubrey Huff,Nick Markakis,2
1218,Aubrey Huff,Nick Swisher,0
1219,Aubrey Huff,Nyjer Morgan,1
1220,Aubrey Huff,Omar Infante,1
1221,Omar Infante,Aubrey Huff,1
1222,Aubrey Huff,Pablo Sandoval,6
1223,Aubrey Huff,Pedro Feliz,1
1224,Pedro Feliz,Aubrey Huff,1
1225,Aubrey Huff,Prince Fielder,1
1226,Aubrey Huff,Rafael Furcal,10
1227,Aubrey Huff,Rickie Weeks,1
1228,Rickie Weeks,Aubrey Huff,1
1229,Aubrey Huff,Roger Bernadina,0
1230,Aubrey Huff,Ronny Cedeno,17
1231,Aubrey Huff,Ross Gload,6
1232,Aubrey Huff,Ryan Braun,1
1233,Ryan Braun,Aubrey Huff,1
1234,Aubrey Huff,Ryan Church,0
1235,Aubrey Huff,Ryan Doumit,0
1236,Aubrey Huff,Ryan Hanigan,2
1237,Aubrey Huff,Ryan Howard,0
1238,Aubrey Huff,Ryan Theriot,0
1239,Aubrey Huff,Ryan Zimmerman,0
1240,Aubrey Huff,Scott Podsednik,1
1241,Scott Podsednik,Aubrey Huff,1
1242,Aubrey Huff,Scott Rolen,2
1243,Aubrey Huff,Tony Abreu,3
1244,Aubrey Huff,Travis Ishikawa,9
1245,Aubrey Huff,Tyler Colvin,9
1246,Aubrey Huff,Yadier Molina,8
1247,Augie Ojeda,Dexter Fowler,0
1248,Augie Ojeda,Justin Upton,0
1249,Augie Ojeda,Prince Fielder,0
1250,Austin Jackson,Adam Lind,0
1251,Austin Jackson,Alex Avila,3
1252,Alex Avila,Austin Jackson,3
1253,Austin Jackson,Alex Rodriguez,4
1254,Alex Rodriguez,Austin Jackson,4
1255,Austin Jackson,Austin Kearns,0
1256,Austin Jackson,Billy Butler,0
1257,Austin Jackson,Brandon Inge,0
1258,Austin Jackson,Brennan Boesch,0
1259,Austin Jackson,Chone Figgins,3
1260,Austin Jackson,Cody Ross,1
1261,Austin Jackson,Curtis Granderson,0
1262,Austin Jackson,Denard Span,0
1263,Austin Jackson,Howie Kendrick,0
1264,Austin Jackson,Ichiro Suzuki,2
1265,Austin Jackson,J. d. Drew,0
1266,Austin Jackson,Jack Cust,0
1267,Austin Jackson,Jason Kendall,1
1268,Austin Jackson,Jayson Nix,0
1269,Austin Jackson,Jed Lowrie,3
1270,Austin Jackson,Joe Mauer,4
1271,Austin Jackson,Johnny Damon,0
1272,Austin Jackson,Jose Bautista,0
1273,Austin Jackson,Jose Lopez,0
1274,Austin Jackson,Josh Hamilton,1
1275,Josh Hamilton,Austin Jackson,1
1276,Austin Jackson,Kevin Kouzmanoff,0
1277,Austin Jackson,Lou Marson,0
1278,Austin Jackson,Luke Scott,9
1279,Luke Scott,Austin Jackson,9
1280,Austin Jackson,Magglio Ordonez,8
1281,Austin Jackson,Marco Scutaro,0
1282,Austin Jackson,Mark Ellis,0
1283,Austin Jackson,Mark Grudzielanek,1
1284,Mark Grudzielanek,Austin Jackson,1
1285,Austin Jackson,Martin Prado,0
1286,Austin Jackson,Matt Laporta,4
1287,Austin Jackson,Michael Brantley,5
1288,Austin Jackson,Miguel Cabrera,0
1289,Austin Jackson,Orlando Hudson,1
1290,Austin Jackson,Ramon Santiago,15
1291,Austin Jackson,Russell Branyan,1
