,winner,loser,score
8121,Max Kepler,Paul Goldschmidt,3
8122,Paul Goldschmidt,Mike Moustakas,8
8123,Paul Goldschmidt,Mike Zunino,5
8124,Paul Goldschmidt,Nick Hundley,9
8125,Paul Goldschmidt,Nick Markakis,4
8126,Nick Markakis,Paul Goldschmidt,4
8127,Paul Goldschmidt,Odubel Herrera,0
8128,Paul Goldschmidt,Ozzie Albies,9
8129,Paul Goldschmidt,Randal Grichuk,3
8130,Paul Goldschmidt,Ryon Healy,2
8131,Paul Goldschmidt,Starling Marte,8
8132,Paul Goldschmidt,Tucker Barnhart,7
8133,Paul Goldschmidt,Wil Myers,4
8134,Paul Goldschmidt,Yangervis Solarte,0
8135,Paul Goldschmidt,Yonder Alonso,6
8136,Paulo Orlando,Chad Pinder,1
8137,Pedro Alvarez,Adam Duvall,0
8138,Peter Bourjos,Alcides Escobar,3
8139,Peter Bourjos,Andrelton Simmons,3
8140,Andrelton Simmons,Peter Bourjos,3
8141,Peter Bourjos,Manny Machado,0
8142,Peter Bourjos,Mitch Haniger,1
8143,Mitch Haniger,Peter Bourjos,1
8144,Peter Bourjos,Salvador Perez,0
8145,Rafael Devers,Daniel Descalso,0
8146,Rafael Devers,Tommy La stella,1
8147,Tommy La stella,Rafael Devers,1
8148,Raimel Tapia,Anthony Rendon,3
8149,Raimel Tapia,Anthony Rizzo,0
8150,Raimel Tapia,Carlos Gonzalez,2
8151,Carlos Gonzalez,Raimel Tapia,2
8152,Raimel Tapia,Charlie Blackmon,2
8153,Raimel Tapia,Chris Taylor,0
8154,Raimel Tapia,Conor Gillaspie,5
8155,Conor Gillaspie,Raimel Tapia,5
8156,Raimel Tapia,Daniel Murphy,3
8157,Daniel Murphy,Raimel Tapia,3
8158,Raimel Tapia,Devin Mesoraco,4
8159,Devin Mesoraco,Raimel Tapia,4
8160,Raimel Tapia,Eduardo Nunez,2
8161,Raimel Tapia,Enrique Hernandez,0
8162,Raimel Tapia,Jake Lamb,0
8163,Raimel Tapia,Ketel Marte,0
8164,Raimel Tapia,Kolten Wong,3
8165,Raimel Tapia,Mark Reynolds,0
8166,Raimel Tapia,Michael Taylor,0
8167,Raimel Tapia,Pat Valaika,3
8168,Pat Valaika,Raimel Tapia,3
8169,Raimel Tapia,Stephen Piscotty,1
8170,Raimel Tapia,Travis Shaw,0
8171,Rajai Davis,Alex Gordon,2
8172,Rajai Davis,Brett Gardner,1
8173,Brett Gardner,Rajai Davis,1
8174,Rajai Davis,Chase Headley,0
8175,Rajai Davis,Edwin Encarnacion,0
8176,Rajai Davis,Jonathan Schoop,1
8177,Jonathan Schoop,Rajai Davis,1
8178,Rajai Davis,Kole Calhoun,0
8179,Rajai Davis,Matt Olson,1
8180,Matt Olson,Rajai Davis,1
8181,Rajai Davis,Ryon Healy,0
8182,Rajai Davis,Todd Frazier,1
8183,Todd Frazier,Rajai Davis,1
8184,Ramon Torres,Carlos Santana,0
8185,Randal Grichuk,Anthony Rizzo,0
8186,Randal Grichuk,Brandon Drury,0
8187,Randal Grichuk,Cameron Rupp,0
8188,Randal Grichuk,Cody Bellinger,0
8189,Randal Grichuk,Daniel Descalso,0
8190,Randal Grichuk,Eugenio Suarez,7
8191,Randal Grichuk,Greg Garcia,3
8192,Randal Grichuk,Harrison Bader,0
8193,Randal Grichuk,Jason Heyward,3
8194,Randal Grichuk,Joc Pederson,0
8195,Randal Grichuk,Jose Peraza,5
8196,Randal Grichuk,Pablo Sandoval,0
8197,Randal Grichuk,Paul Goldschmidt,0
8198,Randal Grichuk,Scooter Gennett,0
8199,Randal Grichuk,Scott Schebler,0
8200,Randal Grichuk,Stephen Piscotty,10
8201,Randal Grichuk,Yadier Molina,24
8202,Randal Grichuk,Yangervis Solarte,7
8203,Rene Rivera,Ben Zobrist,0
8204,Rene Rivera,Chris Taylor,1
8205,Chris Taylor,Rene Rivera,1
8206,Rene Rivera,Cody Bellinger,0
8207,Rene Rivera,Domingo Santana,1
8208,Domingo Santana,Rene Rivera,1
8209,Rene Rivera,Enrique Hernandez,0
8210,Rene Rivera,Jose Reyes,0
8211,Rene Rivera,Justin Turner,0
8212,Rene Rivera,Kris Bryant,1
8213,Rene Rivera,Maikel Franco,0
8214,Rene Rivera,Scott Schebler,0
8215,Rey Fuentes,Brandon Drury,0
8216,Rey Fuentes,Daniel Descalso,0
8217,Rhys Hoskins,Yasiel Puig,7
8218,Rhys Hoskins,Zack Cozart,6
8219,Rickie Weeks,Brad Miller,1
8220,Rickie Weeks,Trevor Plouffe,1
8221,Trevor Plouffe,Rickie Weeks,1
8222,Rio Ruiz,Dansby Swanson,0
8223,Rio Ruiz,Dj Lemahieu,1
8224,Rio Ruiz,Ender Inciarte,0
8225,Rio Ruiz,Jeff Mathis,4
8226,Jeff Mathis,Rio Ruiz,4
8227,Rio Ruiz,Justin Turner,8
8228,Rio Ruiz,Marcell Ozuna,3
8229,Marcell Ozuna,Rio Ruiz,3
8230,Rio Ruiz,Matt Adams,0
8231,Rio Ruiz,Nick Markakis,4
8232,Nick Markakis,Rio Ruiz,4
8233,Rio Ruiz,Ryan Braun,3
8234,Robbie Grossman,Andrew Benintendi,1
8235,Andrew Benintendi,Robbie Grossman,1
8236,Robbie Grossman,Brian Dozier,0
8237,Robbie Grossman,Byron Buxton,3
8238,Robbie Grossman,Carlos Sanchez,0
8239,Robbie Grossman,Carlos Santana,0
8240,Robbie Grossman,Charlie Blackmon,2
8241,Robbie Grossman,Eduardo Escobar,5
8242,Robbie Grossman,Edwin Encarnacion,0
8243,Robbie Grossman,Elvis Andrus,0
8244,Robbie Grossman,Francisco Lindor,2
8245,Robbie Grossman,Joe Mauer,0
8246,Robbie Grossman,Jorge Bonifacio,0
8247,Robbie Grossman,Jose Peraza,4
8248,Robbie Grossman,Justin Smoak,0
8249,Robbie Grossman,Kendrys Morales,1
8250,Kendrys Morales,Robbie Grossman,1
8251,Robbie Grossman,Marwin Gonzalez,2
8252,Robbie Grossman,Matt Davidson,0
8253,Robbie Grossman,Max Kepler,0
8254,Robbie Grossman,Melky Cabrera,5
8255,Robbie Grossman,Mitch Haniger,3
8256,Robbie Grossman,Nick Castellanos,0
8257,Robbie Grossman,Robinson Cano,1
8258,Robinson Cano,Robbie Grossman,1
8259,Robbie Grossman,Shin-soo Choo,0
8260,Robbie Grossman,Whit Merrifield,0
8261,Roberto Perez,Melky Cabrera,1
8262,Melky Cabrera,Roberto Perez,1
8263,Robinson Cano,Aaron Judge,0
8264,Robinson Cano,Aj Pollock,2
8265,Robinson Cano,Albert Pujols,0
8266,Robinson Cano,Alex Bregman,20
8267,Robinson Cano,Andrelton Simmons,1
8268,Andrelton Simmons,Robinson Cano,1
8269,Robinson Cano,Andrew Benintendi,7
8270,Robinson Cano,Asdrubal Cabrera,9
8271,Robinson Cano,Ben Gamel,7
8272,Robinson Cano,Brian Mccann,6
8273,Robinson Cano,C. j. Cron,0
8274,Robinson Cano,Carlos Beltran,4
8275,Carlos Beltran,Robinson Cano,4
8276,Robinson Cano,Carlos Correa,11
8277,Robinson Cano,Carlos Sanchez,0
8278,Robinson Cano,Carlos Santana,4
8279,Robinson Cano,Cesar Hernandez,8
8280,Robinson Cano,Danny Valencia,0
8281,Robinson Cano,Devin Mesoraco,3
8282,Robinson Cano,Dexter Fowler,7
8283,Robinson Cano,Didi Gregorius,0
8284,Robinson Cano,Edwin Encarnacion,11
8285,Robinson Cano,Elvis Andrus,6
8286,Robinson Cano,Evan Longoria,0
8287,Robinson Cano,Ezequiel Carrera,14
8288,Robinson Cano,Francisco Lindor,11
8289,Robinson Cano,Guillermo Heredia,0
8290,Robinson Cano,Hanley Ramirez,5
8291,Robinson Cano,J. t. Realmuto,0
8292,Robinson Cano,Jean Segura,6
8293,Robinson Cano,Joey Gallo,0
8294,Robinson Cano,Josh Reddick,16
8295,Robinson Cano,Justin Smoak,0
8296,Robinson Cano,Kevin Pillar,3
8297,Robinson Cano,Khris Davis,3
8298,Robinson Cano,Kole Calhoun,0
8299,Robinson Cano,Kyle Seager,0
8300,Robinson Cano,Logan Morrison,0
8301,Robinson Cano,Mark Reynolds,18
8302,Robinson Cano,Matt Holliday,0
8303,Robinson Cano,Mitch Haniger,14
8304,Robinson Cano,Nelson Cruz,0
8305,Robinson Cano,Nick Castellanos,3
8306,Nick Castellanos,Robinson Cano,3
8307,Robinson Cano,Nori Aoki,1
8308,Robinson Cano,Robbie Grossman,1
8309,Robbie Grossman,Robinson Cano,1
8310,Robinson Cano,Rougned Odor,2
8311,Robinson Cano,Ryon Healy,8
8312,Robinson Cano,Starlin Castro,0
8313,Robinson Cano,Stephen Piscotty,0
8314,Robinson Cano,Stephen Vogt,3
8315,Robinson Cano,T. j. Rivera,8
8316,Robinson Cano,Tommy Pham,9
8317,Tommy Pham,Robinson Cano,9
8318,Robinson Cano,Travis D'arnaud,6
8319,Robinson Cano,Troy Tulowitzki,3
8320,Robinson Cano,Yan Gomes,0
8321,Robinson Cano,Yonder Alonso,0
8322,Robinson Cano,Yuli Gurriel,13
8323,Robinson Cano,Yunel Escobar,0
8324,Robinson Chirinos,Abraham Almonte,2
8325,Robinson Chirinos,Byron Buxton,8
8326,Robinson Chirinos,Chase Headley,7
8327,Robinson Chirinos,Daniel Nava,1
8328,Robinson Chirinos,Elvis Andrus,8
8329,Robinson Chirinos,Francisco Lindor,2
8330,Robinson Chirinos,Jake Lamb,9
8331,Robinson Chirinos,Max Kepler,8
8332,Robinson Chirinos,Mike Napoli,9
8333,Robinson Chirinos,Nick Castellanos,1
8334,Nick Castellanos,Robinson Chirinos,1
8335,Robinson Chirinos,Nomar Mazara,12
8336,Robinson Chirinos,Shin-soo Choo,0
8337,Robinson Chirinos,Trea Turner,6
8338,Ronald Torreyes,Aaron Judge,0
8339,Ronald Torreyes,Brandon Moss,3
8340,Brandon Moss,Ronald Torreyes,3
8341,Ronald Torreyes,Brett Gardner,0
8342,Ronald Torreyes,Chase Headley,0
8343,Ronald Torreyes,Chris Carter,0
8344,Ronald Torreyes,Chris Young,1
8345,Chris Young,Ronald Torreyes,1
8346,Ronald Torreyes,Gary Sanchez,0
8347,Ronald Torreyes,Starlin Castro,0
8348,Rougned Odor,Alcides Escobar,7
8349,Rougned Odor,Carlos Beltran,0
8350,Rougned Odor,Daniel Murphy,2
8351,Rougned Odor,Dustin Pedroia,6
8352,Rougned Odor,Eduardo Escobar,0
8353,Rougned Odor,Evan Gattis,0
8354,Rougned Odor,Logan Morrison,7
8355,Rougned Odor,Manny Machado,3
8356,Rougned Odor,Marwin Gonzalez,0
8357,Rougned Odor,Mike Napoli,0
8358,Rougned Odor,Robinson Cano,0
8359,Rougned Odor,Shin-soo Choo,26
8360,Rougned Odor,Tim Anderson,9
8361,Tim Anderson,Rougned Odor,9
8362,Rougned Odor,Yoenis Céspedes,0
8363,Ruben Tejada,Justin Upton,0
8364,Ruben Tejada,Salvador Perez,0
8365,Russell Martin,Brett Gardner,7
8366,Russell Martin,Brian Mccann,1
8367,Brian Mccann,Russell Martin,1
8368,Russell Martin,Dee Strange-gordon,1
8369,Dee Strange-gordon,Russell Martin,1
8370,Russell Martin,Justin Smoak,0
8371,Russell Martin,Khris Davis,1
8372,Khris Davis,Russell Martin,1
8373,Ryan Braun,Adam Duvall,0
8374,Ryan Braun,Bryce Harper,5
8375,Ryan Braun,Chris Taylor,10
8376,Ryan Braun,Daniel Descalso,9
8377,Ryan Braun,Danny Santana,0
8378,Ryan Braun,Devin Mesoraco,9
8379,Ryan Braun,Domingo Santana,3
8380,Ryan Braun,Eric Thames,0
8381,Ryan Braun,Eugenio Suarez,0
8382,Ryan Braun,Jeff Mathis,3
8383,Jeff Mathis,Ryan Braun,3
8384,Ryan Braun,Jesus Aguilar,7
8385,Ryan Braun,Jose Pirela,0
8386,Ryan Braun,Josh Bell,0
8387,Ryan Braun,Logan Forsythe,1
8388,Ryan Braun,Marcell Ozuna,11
8389,Ryan Braun,Mark Reynolds,0
8390,Ryan Braun,Matt Adams,0
8391,Ryan Braun,Neil Walker,0
8392,Ryan Braun,Rio Ruiz,0
8393,Ryan Braun,Scooter Gennett,0
8394,Ryan Braun,Scott Schebler,9
8395,Ryan Braun,Travis Shaw,0
8396,Ryan Braun,Tucker Barnhart,14
8397,Ryan Braun,Tyler Moore,1
8398,Ryan Goins,Andrew Benintendi,0
8399,Ryan Goins,Eric Hosmer,0
8400,Ryan Goins,Ezequiel Carrera,1
8401,Ryan Goins,Francisco Lindor,0
8402,Ryan Goins,Hanley Ramirez,0
8403,Ryan Goins,James Mccann,0
8404,Ryan Goins,Jed Lowrie,0
8405,Ryan Goins,Justin Turner,2
8406,Justin Turner,Ryan Goins,2
8407,Ryan Goins,Kyle Seager,0
8408,Ryan Goins,Logan Forsythe,0
8409,Ryan Goins,Manny Machado,0
8410,Ryan Goins,Mark Reynolds,1
8411,Mark Reynolds,Ryan Goins,1
8412,Ryan Goins,Matt Chapman,0
8413,Ryan Goins,Nelson Cruz,1
8414,Nelson Cruz,Ryan Goins,1
8415,Ryan Goins,Ryon Healy,0
8416,Ryan Goins,Stephen Piscotty,0
8417,Ryan Goins,Tim Beckham,1
8418,Tim Beckham,Ryan Goins,1
8419,Ryan Goins,Yoan Moncada,0
8420,Ryan Hanigan,Nolan Arenado,0
8421,Ryan Hanigan,Tony Wolters,0
8422,Ryan Raburn,Trea Turner,1
8423,Ryan Rua,Brian Mccann,1
8424,Brian Mccann,Ryan Rua,1
8425,Ryan Rua,Eduardo Escobar,0
8426,Ryan Rua,Elvis Andrus,9
8427,Ryan Rua,Shin-soo Choo,4
8428,Shin-soo Choo,Ryan Rua,4
8429,Ryan Schimpf,Andrew Mccutchen,1
8430,Andrew Mccutchen,Ryan Schimpf,1
8431,Ryan Schimpf,Hunter Renfroe,0
8432,Ryan Schimpf,Manuel Margot,7
8433,Ryan Schimpf,Wil Myers,9
8434,Ryan Zimmerman,Adam Duvall,5
8435,Ryan Zimmerman,Adam Lind,4
8436,Ryan Zimmerman,Allen Cordoba,7
8437,Ryan Zimmerman,Andrew Mccutchen,2
8438,Ryan Zimmerman,Anthony Rendon,2
8439,Ryan Zimmerman,Anthony Rizzo,4
8440,Ryan Zimmerman,Asdrubal Cabrera,4
8441,Asdrubal Cabrera,Ryan Zimmerman,4
8442,Ryan Zimmerman,Ben Zobrist,10
8443,Ryan Zimmerman,Brandon Crawford,0
8444,Ryan Zimmerman,Brandon Drury,21
8445,Ryan Zimmerman,Bryce Harper,10
8446,Ryan Zimmerman,Buster Posey,9
8447,Ryan Zimmerman,Carlos Gonzalez,4
8448,Ryan Zimmerman,Cesar Hernandez,0
8449,Ryan Zimmerman,Cody Bellinger,0
8450,Ryan Zimmerman,Daniel Murphy,51
8451,Ryan Zimmerman,David Freese,5
8452,Ryan Zimmerman,Denard Span,9
8453,Denard Span,Ryan Zimmerman,9
8454,Ryan Zimmerman,Domingo Santana,5
8455,Ryan Zimmerman,Eric Thames,8
8456,Ryan Zimmerman,Howie Kendrick,3
8457,Ryan Zimmerman,Hunter Pence,6
8458,Ryan Zimmerman,Hunter Renfroe,8
8459,Ryan Zimmerman,Ian Happ,18
8460,Ryan Zimmerman,Jace Peterson,30
8461,Ryan Zimmerman,Jake Lamb,0
8462,Ryan Zimmerman,Javier Baez,4
8463,Ryan Zimmerman,Jay Bruce,0
8464,Ryan Zimmerman,Jedd Gyorko,18
8465,Ryan Zimmerman,Jordy Mercer,18
8466,Ryan Zimmerman,Josh Bell,8
8467,Ryan Zimmerman,Jt Riddle,8
8468,Ryan Zimmerman,Kendrys Morales,20
8469,Ryan Zimmerman,Ketel Marte,10
8470,Ryan Zimmerman,Khris Davis,0
8471,Ryan Zimmerman,Kolten Wong,22
8472,Ryan Zimmerman,Kyle Seager,0
8473,Ryan Zimmerman,Logan Forsythe,13
8474,Ryan Zimmerman,Manny Pina,11
8475,Ryan Zimmerman,Matt Adams,2
8476,Ryan Zimmerman,Matt Kemp,22
8477,Ryan Zimmerman,Matt Wieters,7
8478,Ryan Zimmerman,Mike Napoli,1
8479,Mike Napoli,Ryan Zimmerman,1
8480,Ryan Zimmerman,Patrick Kivlehan,12
8481,Ryan Zimmerman,Paul Dejong,0
8482,Ryan Zimmerman,Starling Marte,9
8483,Ryan Zimmerman,Stephen Drew,1
8484,Ryan Zimmerman,Tommy Pham,8
8485,Ryan Zimmerman,Travis D'arnaud,18
8486,Ryan Zimmerman,Wil Myers,1
8487,Ryan Zimmerman,Wilmer Difo,8
8488,Ryan Zimmerman,Wilmer Flores,6
8489,Ryder Jones,Asdrubal Cabrera,0
8490,Ryder Jones,Daniel Descalso,8
8491,Ryder Jones,Nick Hundley,6
8492,Ryon Healy,Alcides Escobar,8
8493,Ryon Healy,Alex Bregman,6
8494,Ryon Healy,Anthony Rendon,0
8495,Ryon Healy,Anthony Rizzo,0
8496,Ryon Healy,Avisail Garcia,1
8497,Ryon Healy,Ben Gamel,1
8498,Ben Gamel,Ryon Healy,1
8499,Ryon Healy,Brian Mccann,3
8500,Ryon Healy,Bruce Maxwell,9
8501,Ryon Healy,Cameron Maybin,3
8502,Ryon Healy,Carlos Beltran,0
8503,Ryon Healy,Carlos Gomez,0
8504,Ryon Healy,Carlos Santana,3
8505,Carlos Santana,Ryon Healy,3
8506,Ryon Healy,Cesar Hernandez,0
8507,Ryon Healy,Chase Headley,5
8508,Ryon Healy,Daniel Nava,1
8509,Ryon Healy,Delino Deshields,5
8510,Ryon Healy,Didi Gregorius,8
8511,Ryon Healy,Eddie Rosario,0
8512,Ryon Healy,Edwin Encarnacion,1
8513,Ryon Healy,Elvis Andrus,3
8514,Elvis Andrus,Ryon Healy,3
8515,Ryon Healy,Evan Longoria,4
8516,Evan Longoria,Ryon Healy,4
8517,Ryon Healy,Hunter Pence,0
8518,Ryon Healy,James Mccann,2
8519,Ryon Healy,Jason Kipnis,3
8520,Ryon Healy,Jean Segura,0
8521,Ryon Healy,Jed Lowrie,0
8522,Ryon Healy,Joey Gallo,0
8523,Ryon Healy,Joey Rickard,8
8524,Ryon Healy,Jorge Bonifacio,4
8525,Ryon Healy,Jose Altuve,3
8526,Ryon Healy,Josh Bell,0
8527,Ryon Healy,Josh Donaldson,0
8528,Ryon Healy,Josh Reddick,0
8529,Ryon Healy,Justin Turner,1
8530,Ryon Healy,Kendrys Morales,2
8531,Ryon Healy,Kevin Pillar,8
8532,Ryon Healy,Khris Davis,0
8533,Ryon Healy,Kole Calhoun,0
8534,Ryon Healy,Kolten Wong,6
8535,Ryon Healy,Kyle Seager,6
8536,Ryon Healy,Lorenzo Cain,0
8537,Ryon Healy,Lucas Duda,3
8538,Ryon Healy,Marcus Semien,1
8539,Ryon Healy,Matt Chapman,7
8540,Ryon Healy,Matt Holliday,3
8541,Matt Holliday,Ryon Healy,3
8542,Ryon Healy,Matt Szczur,0
8543,Ryon Healy,Miguel Sano,1
8544,Ryon Healy,Mike Moustakas,0
8545,Ryon Healy,Mike Trout,0
8546,Ryon Healy,Mitch Moreland,2
8547,Ryon Healy,Nick Castellanos,4
8548,Nick Castellanos,Ryon Healy,4
8549,Ryon Healy,Nomar Mazara,1
8550,Ryon Healy,Paul Dejong,6
8551,Ryon Healy,Paul Goldschmidt,0
8552,Ryon Healy,Rajai Davis,9
8553,Ryon Healy,Robinson Cano,0
8554,Ryon Healy,Ryan Goins,7
8555,Ryon Healy,Sandy Leon,0
8556,Ryon Healy,Shin-soo Choo,0
8557,Ryon Healy,Steven Souza,0
8558,Ryon Healy,Tim Anderson,0
8559,Ryon Healy,Tim Beckham,1
8560,Tim Beckham,Ryon Healy,1
8561,Ryon Healy,Todd Frazier,7
8562,Ryon Healy,Tommy Pham,0
8563,Ryon Healy,Victor Martinez,3
8564,Victor Martinez,Ryon Healy,3
8565,Ryon Healy,Yoan Moncada,0
8566,Ryon Healy,Yonder Alonso,9
8567,Yonder Alonso,Ryon Healy,9
8568,Ryon Healy,Yunel Escobar,10
8569,Salvador Perez,Aj Pollock,1
8570,Salvador Perez,Alcides Escobar,16
8571,Salvador Perez,Alex Gordon,9
8572,Salvador Perez,Austin Hedges,0
8573,Salvador Perez,Avisail Garcia,22
8574,Salvador Perez,Brandon Drury,6
8575,Salvador Perez,Carlos Beltran,6
8576,Salvador Perez,Eddie Rosario,16
8577,Salvador Perez,Eric Hosmer,11
8578,Salvador Perez,Francisco Lindor,0
8579,Salvador Perez,George Springer,0
8580,Salvador Perez,Jed Lowrie,0
8581,Salvador Perez,Jorge Bonifacio,6
8582,Salvador Perez,Jose Altuve,1
8583,Salvador Perez,Josh Donaldson,0
8584,Salvador Perez,José Iglesias,0
8585,Salvador Perez,Kendrys Morales,0
8586,Salvador Perez,Khris Davis,3
8587,Khris Davis,Salvador Perez,3
8588,Salvador Perez,Lorenzo Cain,16
8589,Salvador Perez,Manny Machado,4
8590,Salvador Perez,Mike Moustakas,25
8591,Salvador Perez,Mikie Mahtook,3
8592,Salvador Perez,Peter Bourjos,6
8593,Salvador Perez,Ruben Tejada,4
8594,Salvador Perez,Steven Souza,0
8595,Salvador Perez,Tim Anderson,10
8596,Salvador Perez,Todd Frazier,3
8597,Salvador Perez,Trevor Plouffe,3
8598,Trevor Plouffe,Salvador Perez,3
8599,Salvador Perez,Whit Merrifield,0
8600,Sandy Leon,Aaron Judge,2
8601,Sandy Leon,Avisail Garcia,1
8602,Sandy Leon,Brock Holt,0
8603,Sandy Leon,Dustin Pedroia,0
8604,Sandy Leon,Eduardo Escobar,1
8605,Sandy Leon,Jackie Bradley,0
8606,Sandy Leon,Jake Marisnick,0
8607,Sandy Leon,Jonathan Schoop,8
8608,Sandy Leon,José Abreu,4
8609,Sandy Leon,Kole Calhoun,4
8610,Sandy Leon,Max Kepler,0
8611,Sandy Leon,Mike Trout,8
8612,Sandy Leon,Nelson Cruz,2
8613,Sandy Leon,Ryon Healy,2
8614,Sandy Leon,Tim Anderson,0
8615,Sandy Leon,Tim Beckham,2
8616,Scooter Gennett,Adam Duvall,13
8617,Scooter Gennett,Adrian Gonzalez,7
8618,Scooter Gennett,Andrew Mccutchen,0
8619,Scooter Gennett,Anthony Rendon,7
8620,Scooter Gennett,Arismendy Alcantara,4
8621,Arismendy Alcantara,Scooter Gennett,4
8622,Scooter Gennett,Billy Hamilton,18
8623,Scooter Gennett,Brandon Crawford,0
8624,Scooter Gennett,Brett Gardner,3
8625,Scooter Gennett,Brian Goodwin,6
8626,Brian Goodwin,Scooter Gennett,6
8627,Scooter Gennett,Cesar Hernandez,6
8628,Cesar Hernandez,Scooter Gennett,6
8629,Scooter Gennett,Daniel Descalso,14
8630,Scooter Gennett,Daniel Murphy,6
8631,Scooter Gennett,Derek Dietrich,6
8632,Derek Dietrich,Scooter Gennett,6
8633,Scooter Gennett,Dj Lemahieu,5
8634,Scooter Gennett,Edwin Encarnacion,9
8635,Scooter Gennett,Ender Inciarte,0
8636,Scooter Gennett,Eric Thames,0
8637,Scooter Gennett,Eugenio Suarez,14
8638,Scooter Gennett,Freddie Freeman,0
8639,Scooter Gennett,Hunter Pence,0
8640,Scooter Gennett,Joe Panik,6
8641,Scooter Gennett,Joey Votto,28
8642,Scooter Gennett,Josh Harrison,11
8643,Scooter Gennett,Ketel Marte,1
8644,Scooter Gennett,Lane Adams,0
8645,Scooter Gennett,Logan Forsythe,18
8646,Scooter Gennett,Marcell Ozuna,3
8647,Scooter Gennett,Matt Carpenter,4
8648,Matt Carpenter,Scooter Gennett,4
8649,Scooter Gennett,Michael Taylor,1
8650,Scooter Gennett,Mike Morse,10
8651,Mike Morse,Scooter Gennett,10
8652,Scooter Gennett,Nick Williams,8
8653,Scooter Gennett,Randal Grichuk,3
8654,Scooter Gennett,Ryan Braun,14
8655,Scooter Gennett,Trea Turner,0
8656,Scooter Gennett,Tucker Barnhart,48
8657,Scooter Gennett,Tyler Flowers,0
8658,Scooter Gennett,Victor Martinez,2
8659,Scooter Gennett,Wilmer Flores,0
8660,Scooter Gennett,Yasmani Grandal,1
8661,Scooter Gennett,Zack Cozart,8
8662,Scott Schebler,Aaron Altherr,6
8663,Scott Schebler,Anthony Rendon,1
8664,Scott Schebler,Austin Jackson,0
8665,Scott Schebler,Ben Zobrist,0
8666,Scott Schebler,Billy Hamilton,9
8667,Scott Schebler,Brandon Drury,0
8668,Scott Schebler,Brian Dozier,0
8669,Scott Schebler,Bryce Harper,11
8670,Scott Schebler,Chase Headley,1
8671,Chase Headley,Scott Schebler,1
8672,Scott Schebler,Chris Taylor,10
8673,Chris Taylor,Scott Schebler,10
8674,Scott Schebler,Cody Bellinger,1
8675,Scott Schebler,Corey Seager,0
8676,Scott Schebler,Daniel Descalso,9
8677,Scott Schebler,Daniel Nava,1
8678,Daniel Nava,Scott Schebler,1
8679,Scott Schebler,Dansby Swanson,8
8680,Scott Schebler,David Freese,4
8681,David Freese,Scott Schebler,4
8682,Scott Schebler,Domingo Santana,12
8683,Scott Schebler,Eduardo Nunez,0
8684,Scott Schebler,Ender Inciarte,3
8685,Ender Inciarte,Scott Schebler,3
8686,Scott Schebler,Enrique Hernandez,4
8687,Scott Schebler,Eugenio Suarez,0
8688,Scott Schebler,Freddy Galvis,11
8689,Freddy Galvis,Scott Schebler,11
8690,Scott Schebler,Greg Bird,1
8691,Greg Bird,Scott Schebler,1
8692,Scott Schebler,Hunter Renfroe,0
8693,Scott Schebler,Jake Lamb,2
8694,Jake Lamb,Scott Schebler,2
8695,Scott Schebler,Jason Heyward,1
8696,Scott Schebler,Jay Bruce,2
8697,Scott Schebler,Joey Votto,0
8698,Scott Schebler,Jose Ramirez,0
8699,Scott Schebler,Jose Reyes,3
8700,Scott Schebler,Josh Bell,1
8701,Scott Schebler,José Abreu,5
8702,Scott Schebler,Juan Lagares,2
8703,Scott Schebler,Justin Turner,5
8704,Scott Schebler,Logan Forsythe,11
8705,Logan Forsythe,Scott Schebler,11
8706,Scott Schebler,Maikel Franco,0
8707,Scott Schebler,Manuel Margot,12
8708,Scott Schebler,Matt Kemp,10
8709,Scott Schebler,Michael Taylor,0
8710,Scott Schebler,Odubel Herrera,6
8711,Scott Schebler,Randal Grichuk,2
8712,Scott Schebler,Rene Rivera,12
8713,Scott Schebler,Ryan Braun,0
8714,Scott Schebler,Tucker Barnhart,9
8715,Scott Schebler,Tyler Moore,2
8716,Scott Schebler,Yasiel Puig,7
8717,Scott Schebler,Yoenis Céspedes,4
8718,Seth Smith,Byron Buxton,4
8719,Seth Smith,Corey Dickerson,9
8720,Corey Dickerson,Seth Smith,9
8721,Seth Smith,Elvis Andrus,0
8722,Seth Smith,Joe Mauer,0
8723,Seth Smith,Justin Upton,5
8724,Seth Smith,Michael Brantley,0
8725,Seth Smith,Welington Castillo,0
8726,Seth Smith,Whit Merrifield,0
8727,Seth Smith,Yadier Molina,4
8728,Shin-soo Choo,Abraham Almonte,5
8729,Shin-soo Choo,Adrian Beltre,0
8730,Shin-soo Choo,Andrew Romine,1
8731,Shin-soo Choo,Avisail Garcia,6
8732,Shin-soo Choo,Brett Gardner,0
8733,Shin-soo Choo,Brian Mccann,7
8734,Brian Mccann,Shin-soo Choo,7
8735,Shin-soo Choo,Carlos Beltran,4
8736,Shin-soo Choo,Carlos Correa,0
8737,Shin-soo Choo,Daniel Robertson,0
8738,Shin-soo Choo,Delino Deshields,8
8739,Shin-soo Choo,Drew Robinson,0
8740,Shin-soo Choo,Dustin Pedroia,0
8741,Shin-soo Choo,Eduardo Escobar,0
8742,Shin-soo Choo,Elvis Andrus,7
8743,Shin-soo Choo,Eric Hosmer,0
8744,Shin-soo Choo,Evan Longoria,1
8745,Shin-soo Choo,Ezequiel Carrera,0
8746,Shin-soo Choo,Francisco Lindor,2
8747,Shin-soo Choo,Jake Lamb,0
