,winner,loser,score
10745,Russell Martin,Miguel Cabrera,0
10746,Russell Martin,Mike Cameron,0
10747,Russell Martin,Nate Mclouth,0
10748,Russell Martin,Orlando Hudson,3
10749,Russell Martin,Paul Konerko,1
10750,Paul Konerko,Russell Martin,1
10751,Russell Martin,Pedro Feliz,3
10752,Pedro Feliz,Russell Martin,3
10753,Russell Martin,Placido Polanco,1
10754,Placido Polanco,Russell Martin,1
10755,Russell Martin,Rafael Furcal,6
10756,Russell Martin,Randy Winn,0
10757,Russell Martin,Raul Ibanez,7
10758,Russell Martin,Ronnie Belliard,5
10759,Russell Martin,Ross Gload,1
10760,Ross Gload,Russell Martin,1
10761,Russell Martin,Ryan Braun,0
10762,Russell Martin,Ryan Howard,6
10763,Ryan Howard,Russell Martin,6
10764,Russell Martin,Ryan Zimmerman,0
10765,Russell Martin,Shane Victorino,1
10766,Russell Martin,Tony Gwynn,5
10767,Russell Martin,Yunel Escobar,0
10768,Rusty Ryal,Geovany Soto,1
10769,Geovany Soto,Rusty Ryal,1
10770,Ryan Braun,Aaron Hill,0
10771,Ryan Braun,Albert Pujols,2
10772,Ryan Braun,Alex Gonzalez,1
10773,Ryan Braun,Bobby Abreu,0
10774,Ryan Braun,Brad Hawpe,3
10775,Ryan Braun,Carlos Lee,0
10776,Ryan Braun,Casey Kotchman,9
10777,Ryan Braun,Chase Headley,1
10778,Ryan Braun,Chase Utley,0
10779,Ryan Braun,Chris Duncan,4
10780,Ryan Braun,Chris Iannetta,0
10781,Ryan Braun,Corey Hart,7
10782,Corey Hart,Ryan Braun,7
10783,Ryan Braun,Craig Counsell,1
10784,Ryan Braun,Dan Uggla,3
10785,Ryan Braun,Derrek Lee,2
10786,Ryan Braun,Evan Longoria,1
10787,Ryan Braun,Fernando Tatis,8
10788,Ryan Braun,Garrett Atkins,0
10789,Ryan Braun,Gordon Beckham,0
10790,Ryan Braun,Hunter Pence,0
10791,Ryan Braun,J. j. Hardy,10
10792,Ryan Braun,Jason Kendall,6
10793,Ryan Braun,Jeff Francoeur,3
10794,Ryan Braun,Jeff Keppinger,2
10795,Ryan Braun,Jimmy Rollins,3
10796,Ryan Braun,Jody Gerut,0
10797,Ryan Braun,Joe Thurston,3
10798,Ryan Braun,Joey Votto,2
10799,Ryan Braun,Jorge Cantu,3
10800,Ryan Braun,Laynce Nix,4
10801,Laynce Nix,Ryan Braun,4
10802,Ryan Braun,Luis Valbuena,6
10803,Ryan Braun,Mark Derosa,13
10804,Ryan Braun,Mark Teixeira,0
10805,Ryan Braun,Matt Holliday,0
10806,Ryan Braun,Michael Cuddyer,0
10807,Ryan Braun,Mike Cameron,13
10808,Ryan Braun,Mike Jacobs,6
10809,Ryan Braun,Milton Bradley,0
10810,Ryan Braun,Nick Johnson,7
10811,Ryan Braun,Omar Infante,0
10812,Ryan Braun,Paul Konerko,1
10813,Ryan Braun,Placido Polanco,2
10814,Ryan Braun,Prince Fielder,18
10815,Ryan Braun,Ramon Hernandez,2
10816,Ryan Braun,Russell Martin,1
10817,Ryan Braun,Ryan Theriot,3
10818,Ryan Braun,Seth Smith,3
10819,Seth Smith,Ryan Braun,3
10820,Ryan Braun,Shin-soo Choo,18
10821,Ryan Braun,Travis Hafner,0
10822,Ryan Braun,Troy Tulowitzki,6
10823,Ryan Braun,Vernon Wells,3
10824,Ryan Braun,Willy Taveras,2
10825,Ryan Braun,Yadier Molina,8
10826,Ryan Church,Brett Gardner,3
10827,Brett Gardner,Ryan Church,3
10828,Ryan Church,Chase Utley,0
10829,Ryan Church,Chris Iannetta,0
10830,Ryan Church,Greg Norton,4
10831,Ryan Church,Juan Uribe,0
10832,Ryan Church,Kevin Youkilis,0
10833,Ryan Church,Raul Ibanez,0
10834,Ryan Church,Ronnie Belliard,0
10835,Ryan Church,Ryan Zimmerman,0
10836,Ryan Doumit,Andre Ethier,3
10837,Andre Ethier,Ryan Doumit,3
10838,Ryan Doumit,Chase Headley,0
10839,Ryan Doumit,Chase Utley,4
10840,Ryan Doumit,David Eckstein,6
10841,Ryan Doumit,Dexter Fowler,0
10842,Ryan Doumit,Geoff Blum,0
10843,Ryan Doumit,Joey Votto,2
10844,Ryan Doumit,Luis Castillo,0
10845,Ryan Doumit,Nick Johnson,10
10846,Ryan Doumit,Ryan Howard,6
10847,Ryan Doumit,Seth Smith,0
10848,Ryan Doumit,Travis Ishikawa,9
10849,Travis Ishikawa,Ryan Doumit,9
10850,Ryan Garko,Aaron Hill,0
10851,Ryan Garko,Adam Lind,0
10852,Ryan Garko,Albert Pujols,0
10853,Ryan Garko,Brandon Inge,0
10854,Ryan Garko,Casey Kotchman,3
10855,Ryan Garko,Chase Headley,2
10856,Chase Headley,Ryan Garko,2
10857,Ryan Garko,Daric Barton,0
10858,Ryan Garko,Derrek Lee,0
10859,Ryan Garko,Everth Cabrera,5
10860,Ryan Garko,Fred Lewis,0
10861,Ryan Garko,Hunter Pence,0
10862,Ryan Garko,Kendrys Morales,3
10863,Kendrys Morales,Ryan Garko,3
10864,Ryan Garko,Luis Valbuena,0
10865,Ryan Garko,Prince Fielder,3
10866,Ryan Garko,Rajai Davis,3
10867,Rajai Davis,Ryan Garko,3
10868,Ryan Garko,Ryan Sweeney,0
10869,Ryan Garko,Shin-soo Choo,1
10870,Ryan Garko,Travis Hafner,0
10871,Ryan Garko,Victor Martinez,1
10872,Ryan Hanigan,Aaron Miles,1
10873,Aaron Miles,Ryan Hanigan,1
10874,Ryan Hanigan,Alex Gonzalez,0
10875,Ryan Hanigan,Bengie Molina,1
10876,Bengie Molina,Ryan Hanigan,1
10877,Ryan Hanigan,Ian Stewart,0
10878,Ryan Hanigan,Jeff Mathis,0
10879,Ryan Hanigan,Mark Derosa,1
10880,Mark Derosa,Ryan Hanigan,1
10881,Ryan Hanigan,Nick Johnson,0
10882,Ryan Hanigan,Placido Polanco,0
10883,Ryan Hanigan,Ramon Hernandez,1
10884,Ryan Hanigan,Seth Smith,1
10885,Seth Smith,Ryan Hanigan,1
10886,Ryan Hanigan,Travis Ishikawa,0
10887,Ryan Howard,Adam Dunn,1
10888,Ryan Howard,Adam Laroche,1
10889,Ryan Howard,Albert Pujols,5
10890,Ryan Howard,Alberto Callaspo,1
10891,Alberto Callaspo,Ryan Howard,1
10892,Ryan Howard,Alexei Ramírez,8
10893,Ryan Howard,Alfonso Soriano,0
10894,Ryan Howard,Andre Ethier,4
10895,Ryan Howard,Andy Laroche,1
10896,Ryan Howard,Aubrey Huff,1
10897,Ryan Howard,Bengie Molina,3
10898,Ryan Howard,Brad Hawpe,1
10899,Brad Hawpe,Ryan Howard,1
10900,Ryan Howard,Brandon Moss,3
10901,Ryan Howard,Brandon Phillips,0
10902,Ryan Howard,Brian Mccann,1
10903,Brian Mccann,Ryan Howard,1
10904,Ryan Howard,Carlos Gonzalez,3
10905,Ryan Howard,Chase Headley,2
10906,Ryan Howard,Chase Utley,0
10907,Ryan Howard,Chipper Jones,0
10908,Ryan Howard,Chris Getz,6
10909,Ryan Howard,Chris Iannetta,5
10910,Ryan Howard,Clint Barmes,0
10911,Ryan Howard,Colby Rasmus,5
10912,Ryan Howard,Cory Sullivan,6
10913,Cory Sullivan,Ryan Howard,6
10914,Ryan Howard,Daniel Murphy,0
10915,Ryan Howard,David Wright,3
10916,Ryan Howard,Delwyn Young,5
10917,Ryan Howard,Dexter Fowler,4
10918,Ryan Howard,Dustin Pedroia,0
10919,Ryan Howard,Everth Cabrera,0
10920,Ryan Howard,Fred Lewis,0
10921,Ryan Howard,Garrett Jones,6
10922,Garrett Jones,Ryan Howard,6
10923,Ryan Howard,Gerardo Parra,1
10924,Gerardo Parra,Ryan Howard,1
10925,Ryan Howard,Hanley Ramirez,3
10926,Ryan Howard,Ian Stewart,0
10927,Ryan Howard,Jayson Werth,0
10928,Ryan Howard,Jermaine Dye,9
10929,Ryan Howard,Joey Votto,5
10930,Ryan Howard,Josh Bard,3
10931,Ryan Howard,Josh Willingham,1
10932,Josh Willingham,Ryan Howard,1
10933,Ryan Howard,Kevin Kouzmanoff,5
10934,Ryan Howard,Koyie Hill,0
10935,Ryan Howard,Lance Berkman,2
10936,Ryan Howard,Laynce Nix,6
10937,Ryan Howard,Luis Castillo,1
10938,Ryan Howard,Matt Kemp,2
10939,Ryan Howard,Michael Bourn,1
10940,Michael Bourn,Ryan Howard,1
10941,Ryan Howard,Miguel Montero,9
10942,Ryan Howard,Mike Cameron,3
10943,Ryan Howard,Nate Mclouth,0
10944,Ryan Howard,Nate Schierholtz,3
10945,Ryan Howard,Nick Johnson,1
10946,Ryan Howard,Omir Santos,0
10947,Ryan Howard,Pablo Sandoval,0
10948,Ryan Howard,Paul Janish,7
10949,Ryan Howard,Paul Konerko,8
10950,Ryan Howard,Pedro Feliz,0
10951,Ryan Howard,Placido Polanco,0
10952,Ryan Howard,Prince Fielder,4
10953,Ryan Howard,Randy Winn,3
10954,Randy Winn,Ryan Howard,3
10955,Ryan Howard,Raul Ibanez,0
10956,Ryan Howard,Ross Gload,1
10957,Ross Gload,Ryan Howard,1
10958,Ryan Howard,Russell Martin,6
10959,Russell Martin,Ryan Howard,6
10960,Ryan Howard,Ryan Doumit,0
10961,Ryan Howard,Ryan Ludwick,0
10962,Ryan Howard,Ryan Roberts,1
10963,Ryan Howard,Ryan Zimmerman,0
10964,Ryan Howard,Seth Smith,0
10965,Ryan Howard,Shane Victorino,5
10966,Ryan Howard,Skip Schumaker,6
10967,Ryan Howard,Yadier Molina,1
10968,Ryan Ludwick,Albert Pujols,22
10969,Ryan Ludwick,Brandon Moss,5
10970,Ryan Ludwick,Brandon Phillips,2
10971,Ryan Ludwick,Brian Barden,2
10972,Ryan Ludwick,Chase Headley,0
10973,Ryan Ludwick,Chase Utley,12
10974,Ryan Ludwick,Chris Duncan,7
10975,Ryan Ludwick,Daniel Murphy,16
10976,Ryan Ludwick,Everth Cabrera,8
10977,Ryan Ludwick,Geovany Soto,3
10978,Geovany Soto,Ryan Ludwick,3
10979,Ryan Ludwick,Hunter Pence,0
10980,Ryan Ludwick,Ian Stewart,9
10981,Ian Stewart,Ryan Ludwick,9
10982,Ryan Ludwick,James Loney,7
10983,Ryan Ludwick,Jay Bruce,0
10984,Ryan Ludwick,Jeff Francoeur,6
10985,Ryan Ludwick,Jeremy Reed,1
10986,Ryan Ludwick,Jimmy Rollins,1
10987,Jimmy Rollins,Ryan Ludwick,1
10988,Ryan Ludwick,John Baker,0
10989,Ryan Ludwick,Matt Holliday,6
10990,Ryan Ludwick,Michael Cuddyer,6
10991,Ryan Ludwick,Mike Fontenot,3
10992,Ryan Ludwick,Milton Bradley,0
10993,Ryan Ludwick,Nick Hundley,1
10994,Ryan Ludwick,Nick Johnson,5
10995,Ryan Ludwick,Reed Johnson,0
10996,Ryan Ludwick,Ryan Howard,1
10997,Ryan Ludwick,Seth Smith,9
10998,Seth Smith,Ryan Ludwick,9
10999,Ryan Ludwick,Todd Helton,3
11000,Todd Helton,Ryan Ludwick,3
11001,Ryan Ludwick,Tyler Greene,0
11002,Ryan Ludwick,Yadier Molina,19
11003,Ryan Raburn,Adam Everett,9
11004,Ryan Raburn,Alex Rios,0
11005,Ryan Raburn,Bobby Abreu,1
11006,Ryan Raburn,Brandon Inge,10
11007,Brandon Inge,Ryan Raburn,10
11008,Ryan Raburn,Carlos Pena,5
11009,Ryan Raburn,Dustin Pedroia,4
11010,Ryan Raburn,Gerald Laird,8
11011,Ryan Raburn,Gordon Beckham,0
11012,Ryan Raburn,Jacoby Ellsbury,0
11013,Ryan Raburn,Josh Willingham,1
11014,Josh Willingham,Ryan Raburn,1
11015,Ryan Raburn,Magglio Ordonez,0
11016,Ryan Raburn,Michael Young,1
11017,Ryan Raburn,Nick Green,3
11018,Ryan Raburn,Placido Polanco,1
11019,Ryan Raburn,Prince Fielder,0
11020,Ryan Raburn,Scott Podsednik,1
11021,Scott Podsednik,Ryan Raburn,1
11022,Ryan Roberts,Adam Dunn,1
11023,Adam Dunn,Ryan Roberts,1
11024,Ryan Roberts,Adam Laroche,0
11025,Ryan Roberts,Alfonso Soriano,0
11026,Ryan Roberts,Aramis Ramirez,1
11027,Aramis Ramirez,Ryan Roberts,1
11028,Ryan Roberts,Brandon Phillips,0
11029,Ryan Roberts,Carlos Gonzalez,1
11030,Ryan Roberts,Chad Tracy,1
11031,Chad Tracy,Ryan Roberts,1
11032,Ryan Roberts,Chase Headley,2
11033,Ryan Roberts,Chipper Jones,1
11034,Chipper Jones,Ryan Roberts,1
11035,Ryan Roberts,David Wright,0
11036,Ryan Roberts,Felipe Lopez,3
11037,Ryan Roberts,Fernando Tatis,1
11038,Ryan Roberts,Frank Catalanotto,0
11039,Ryan Roberts,Fred Lewis,3
11040,Ryan Roberts,Greg Norton,1
11041,Greg Norton,Ryan Roberts,1
11042,Ryan Roberts,Ian Stewart,0
11043,Ryan Roberts,James Loney,1
11044,James Loney,Ryan Roberts,1
11045,Ryan Roberts,Jason Giambi,3
11046,Ryan Roberts,Kelly Johnson,0
11047,Ryan Roberts,Kevin Kouzmanoff,3
11048,Ryan Roberts,Matt Kemp,2
11049,Ryan Roberts,Nate Mclouth,0
11050,Ryan Roberts,Raul Ibanez,0
11051,Ryan Roberts,Ryan Howard,0
11052,Ryan Roberts,Shane Victorino,1
11053,Ryan Roberts,Skip Schumaker,0
11054,Ryan Roberts,Tony Gwynn,5
11055,Ryan Roberts,Wil Nieves,1
11056,Wil Nieves,Ryan Roberts,1
11057,Ryan Roberts,Yunel Escobar,4
11058,Ryan Spilborghs,Aaron Hill,0
11059,Ryan Spilborghs,Adam Dunn,3
11060,Ryan Spilborghs,Bengie Molina,5
11061,Ryan Spilborghs,Brad Hawpe,13
11062,Ryan Spilborghs,Brendan Ryan,0
11063,Ryan Spilborghs,Brian Mccann,3
11064,Ryan Spilborghs,Chase Headley,2
11065,Ryan Spilborghs,Clint Barmes,6
11066,Ryan Spilborghs,Corey Hart,3
11067,Ryan Spilborghs,Dexter Fowler,4
11068,Dexter Fowler,Ryan Spilborghs,4
11069,Ryan Spilborghs,Edgar Renteria,1
11070,Edgar Renteria,Ryan Spilborghs,1
11071,Ryan Spilborghs,Fred Lewis,10
11072,Fred Lewis,Ryan Spilborghs,10
11073,Ryan Spilborghs,Garrett Jones,0
11074,Ryan Spilborghs,Gerardo Parra,0
11075,Ryan Spilborghs,Hanley Ramirez,0
11076,Ryan Spilborghs,Jack Cust,2
11077,Ryan Spilborghs,James Loney,7
11078,Ryan Spilborghs,Juan Pierre,0
11079,Ryan Spilborghs,Juan Uribe,0
11080,Ryan Spilborghs,Justin Upton,3
11081,Ryan Spilborghs,Ken Griffey,0
11082,Ryan Spilborghs,Kevin Kouzmanoff,1
11083,Kevin Kouzmanoff,Ryan Spilborghs,1
11084,Ryan Spilborghs,Luis Valbuena,1
11085,Ryan Spilborghs,Matt Kemp,3
11086,Ryan Spilborghs,Mike Cameron,3
11087,Mike Cameron,Ryan Spilborghs,3
11088,Ryan Spilborghs,Milton Bradley,0
11089,Ryan Spilborghs,Orlando Cabrera,0
11090,Ryan Spilborghs,Randy Winn,0
11091,Ryan Spilborghs,Todd Helton,8
11092,Ryan Spilborghs,Troy Tulowitzki,3
11093,Ryan Spilborghs,Vladimir Guerrero,2
11094,Ryan Spilborghs,Yorvit Torrealba,2
11095,Ryan Sweeney,Aaron Hill,0
11096,Ryan Sweeney,Adam Kennedy,0
11097,Ryan Sweeney,Adam Lind,6
11098,Adam Lind,Ryan Sweeney,6
11099,Ryan Sweeney,Alberto Callaspo,0
11100,Ryan Sweeney,Alex Rios,1
11101,Alex Rios,Ryan Sweeney,1
11102,Ryan Sweeney,Asdrubal Cabrera,2
11103,Asdrubal Cabrera,Ryan Sweeney,2
11104,Ryan Sweeney,B. j. Upton,6
11105,Ryan Sweeney,Brandon Inge,7
11106,Brandon Inge,Ryan Sweeney,7
11107,Ryan Sweeney,Brendan Harris,1
11108,Ryan Sweeney,Brian Roberts,0
11109,Ryan Sweeney,Carl Crawford,1
11110,Ryan Sweeney,Carlos Guillen,3
11111,Ryan Sweeney,Carlos Pena,3
11112,Ryan Sweeney,Chone Figgins,3
11113,Ryan Sweeney,Cliff Pennington,0
11114,Ryan Sweeney,Daric Barton,0
11115,Ryan Sweeney,David Ortiz,3
11116,Ryan Sweeney,Denard Span,7
11117,Ryan Sweeney,Evan Longoria,0
11118,Ryan Sweeney,Gregg Zaun,3
11119,Gregg Zaun,Ryan Sweeney,3
11120,Ryan Sweeney,Jack Cust,2
11121,Ryan Sweeney,Jason Bay,1
11122,Ryan Sweeney,Johnny Damon,0
11123,Ryan Sweeney,Josh Anderson,1
11124,Josh Anderson,Ryan Sweeney,1
11125,Ryan Sweeney,Juan Rivera,3
11126,Ryan Sweeney,Justin Morneau,3
11127,Justin Morneau,Ryan Sweeney,3
11128,Ryan Sweeney,Kelly Shoppach,0
11129,Ryan Sweeney,Kendrys Morales,0
11130,Ryan Sweeney,Kevin Youkilis,0
11131,Ryan Sweeney,Landon Powell,0
11132,Ryan Sweeney,Luke Scott,0
11133,Ryan Sweeney,Maicer Izturis,6
11134,Ryan Sweeney,Marco Scutaro,0
11135,Ryan Sweeney,Mark Teixeira,0
11136,Ryan Sweeney,Michael Cuddyer,2
11137,Ryan Sweeney,Miguel Cabrera,5
11138,Ryan Sweeney,Mike Lowell,7
11139,Ryan Sweeney,Nick Markakis,0
11140,Ryan Sweeney,Nick Punto,0
11141,Ryan Sweeney,Nick Swisher,1
11142,Ryan Sweeney,Robinson Cano,1
11143,Ryan Sweeney,Rocco Baldelli,0
11144,Ryan Sweeney,Ryan Garko,2
11145,Ryan Sweeney,Travis Hafner,2
11146,Ryan Sweeney,Victor Martinez,0
11147,Ryan Sweeney,Vladimir Guerrero,2
11148,Ryan Sweeney,Willy Aybar,0
11149,Ryan Theriot,Albert Pujols,0
11150,Ryan Theriot,Andy Laroche,0
11151,Ryan Theriot,Brad Hawpe,0
11152,Ryan Theriot,Brendan Ryan,0
11153,Ryan Theriot,Carlos Lee,0
11154,Ryan Theriot,Casey Blake,0
11155,Ryan Theriot,Chad Tracy,1
11156,Chad Tracy,Ryan Theriot,1
11157,Ryan Theriot,Chipper Jones,0
11158,Ryan Theriot,Chris Iannetta,0
11159,Ryan Theriot,David Wright,0
11160,Ryan Theriot,Delwyn Young,1
11161,Delwyn Young,Ryan Theriot,1
11162,Ryan Theriot,Derrek Lee,0
11163,Ryan Theriot,Edgar Renteria,1
11164,Edgar Renteria,Ryan Theriot,1
11165,Ryan Theriot,Fernando Tatis,0
11166,Ryan Theriot,Freddy Sanchez,3
11167,Freddy Sanchez,Ryan Theriot,3
11168,Ryan Theriot,Geoff Blum,0
11169,Ryan Theriot,Geovany Soto,0
11170,Ryan Theriot,Ian Stewart,1
11171,Ryan Theriot,Ivan Rodriguez,0
11172,Ryan Theriot,J. j. Hardy,1
11173,J. j. Hardy,Ryan Theriot,1
11174,Ryan Theriot,James Loney,0
11175,Ryan Theriot,Jay Bruce,0
11176,Ryan Theriot,Jayson Werth,0
11177,Ryan Theriot,Jeff Baker,2
11178,Jeff Baker,Ryan Theriot,2
11179,Ryan Theriot,Jody Gerut,0
11180,Ryan Theriot,Joey Votto,1
11181,Ryan Theriot,Josh Bard,0
11182,Ryan Theriot,Justin Maxwell,0
11183,Ryan Theriot,Kazuo Matsui,0
11184,Ryan Theriot,Kevin Kouzmanoff,2
11185,Kevin Kouzmanoff,Ryan Theriot,2
11186,Ryan Theriot,Koyie Hill,0
11187,Ryan Theriot,Lance Berkman,0
11188,Ryan Theriot,Manny Ramirez,0
11189,Ryan Theriot,Mark Reynolds,0
11190,Ryan Theriot,Michael Cuddyer,1
11191,Michael Cuddyer,Ryan Theriot,1
11192,Ryan Theriot,Miguel Tejada,0
11193,Ryan Theriot,Milton Bradley,0
11194,Ryan Theriot,Nate Mclouth,0
11195,Ryan Theriot,Nick Johnson,0
11196,Ryan Theriot,Paul Janish,2
11197,Paul Janish,Ryan Theriot,2
11198,Ryan Theriot,Prince Fielder,0
11199,Ryan Theriot,Randy Winn,0
11200,Ryan Theriot,Ryan Braun,0
11201,Ryan Theriot,Ryan Zimmerman,0
11202,Ryan Theriot,Sam Fuld,0
11203,Ryan Zimmerman,Aaron Rowand,8
11204,Ryan Zimmerman,Adam Dunn,12
11205,Adam Dunn,Ryan Zimmerman,12
11206,Ryan Zimmerman,Albert Pujols,0
11207,Ryan Zimmerman,Alberto Callaspo,8
11208,Ryan Zimmerman,Alex Cora,2
11209,Ryan Zimmerman,Alex Rios,0
11210,Ryan Zimmerman,Alfonso Soriano,2
11211,Ryan Zimmerman,Anderson Hernandez,0
11212,Ryan Zimmerman,Andre Ethier,0
11213,Ryan Zimmerman,Andy Laroche,7
11214,Andy Laroche,Ryan Zimmerman,7
11215,Ryan Zimmerman,B. j. Upton,6
11216,Ryan Zimmerman,Brandon Moss,0
11217,Ryan Zimmerman,Brandon Phillips,0
11218,Ryan Zimmerman,Brendan Ryan,9
11219,Ryan Zimmerman,Carlos Gonzalez,3
11220,Ryan Zimmerman,Carlos Pena,0
11221,Ryan Zimmerman,Chase Headley,0
11222,Ryan Zimmerman,Chipper Jones,0
11223,Ryan Zimmerman,Chris Coghlan,1
11224,Ryan Zimmerman,Chris Iannetta,0
11225,Ryan Zimmerman,Clint Barmes,0
11226,Ryan Zimmerman,Corey Hart,3
11227,Ryan Zimmerman,Craig Counsell,0
11228,Ryan Zimmerman,Cristian Guzman,6
11229,Ryan Zimmerman,Elijah Dukes,0
11230,Ryan Zimmerman,Everth Cabrera,9
11231,Ryan Zimmerman,Franklin Gutierrez,0
11232,Ryan Zimmerman,Fred Lewis,10
11233,Ryan Zimmerman,Garrett Atkins,5
11234,Ryan Zimmerman,Hunter Pence,0
11235,Ryan Zimmerman,Ian Stewart,4
11236,Ryan Zimmerman,James Loney,11
11237,Ryan Zimmerman,Jason Michaels,11
11238,Ryan Zimmerman,Jay Bruce,2
11239,Ryan Zimmerman,Jayson Werth,0
11240,Ryan Zimmerman,Jeremy Hermida,10
11241,Ryan Zimmerman,Jeremy Reed,2
11242,Ryan Zimmerman,Jimmy Rollins,1
11243,Ryan Zimmerman,Jody Gerut,11
11244,Ryan Zimmerman,John Baker,7
11245,Ryan Zimmerman,Jose Reyes,0
11246,Ryan Zimmerman,Josh Willingham,6
11247,Ryan Zimmerman,Juan Rivera,8
11248,Ryan Zimmerman,Juan Uribe,0
11249,Ryan Zimmerman,Justin Upton,0
11250,Ryan Zimmerman,Kazuo Matsui,1
11251,Ryan Zimmerman,Kevin Kouzmanoff,14
11252,Ryan Zimmerman,Lance Berkman,2
11253,Ryan Zimmerman,Luis Durango,1
11254,Luis Durango,Ryan Zimmerman,1
11255,Ryan Zimmerman,Mark Reynolds,0
11256,Ryan Zimmerman,Martin Prado,0
11257,Ryan Zimmerman,Matt Holliday,0
11258,Ryan Zimmerman,Matt Kemp,9
11259,Matt Kemp,Ryan Zimmerman,9
11260,Ryan Zimmerman,Michael Cuddyer,0
11261,Ryan Zimmerman,Mike Cameron,0
11262,Ryan Zimmerman,Milton Bradley,0
11263,Ryan Zimmerman,Nick Hundley,0
11264,Ryan Zimmerman,Nick Johnson,0
11265,Ryan Zimmerman,Omir Santos,0
11266,Ryan Zimmerman,Orlando Hudson,3
11267,Ryan Zimmerman,Pablo Sandoval,2
11268,Ryan Zimmerman,Prince Fielder,22
11269,Ryan Zimmerman,Rafael Furcal,1
11270,Ryan Zimmerman,Randy Winn,5
11271,Ryan Zimmerman,Reed Johnson,0
11272,Ryan Zimmerman,Ronnie Belliard,7
11273,Ryan Zimmerman,Ross Gload,8
11274,Ryan Zimmerman,Russell Martin,11
11275,Ryan Zimmerman,Ryan Church,2
11276,Ryan Zimmerman,Ryan Howard,4
11277,Ryan Zimmerman,Ryan Theriot,3
11278,Ryan Zimmerman,Shane Victorino,0
11279,Ryan Zimmerman,Stephen Drew,3
11280,Stephen Drew,Ryan Zimmerman,3
11281,Ryan Zimmerman,Todd Helton,0
11282,Ryan Zimmerman,Troy Tulowitzki,0
11283,Ryan Zimmerman,Willy Taveras,1
11284,Ryan Zimmerman,Wladimir Balentien,4
11285,Wladimir Balentien,Ryan Zimmerman,4
11286,Ryan Zimmerman,Yorvit Torrealba,3
11287,Yorvit Torrealba,Ryan Zimmerman,3
11288,Ryan Zimmerman,Yunel Escobar,0
11289,Sam Fuld,Ryan Theriot,3
11290,Scott Hairston,Aaron Rowand,0
11291,Scott Hairston,Adam Kennedy,2
11292,Scott Hairston,Adam Lind,1
11293,Adam Lind,Scott Hairston,1
11294,Scott Hairston,Alex Rios,0
11295,Scott Hairston,Anderson Hernandez,1
11296,Scott Hairston,Andre Ethier,8
11297,Scott Hairston,Bobby Crosby,0
11298,Scott Hairston,Brad Hawpe,11
11299,Scott Hairston,Brandon Inge,0
11300,Scott Hairston,Brandon Phillips,0
11301,Scott Hairston,Brendan Ryan,3
11302,Scott Hairston,Brian Giles,2
11303,Scott Hairston,Brian Mccann,3
11304,Brian Mccann,Scott Hairston,3
11305,Scott Hairston,Carlos Beltran,2
11306,Scott Hairston,Carlos Lee,3
11307,Scott Hairston,Chase Headley,5
11308,Scott Hairston,Chase Utley,6
11309,Chase Utley,Scott Hairston,6
11310,Scott Hairston,Chipper Jones,0
11311,Scott Hairston,Chris Iannetta,0
11312,Scott Hairston,Corey Hart,3
11313,Scott Hairston,David Eckstein,0
11314,Scott Hairston,Dexter Fowler,2
11315,Scott Hairston,Edgar Renteria,2
11316,Scott Hairston,Everth Cabrera,0
11317,Scott Hairston,Garret Anderson,9
11318,Garret Anderson,Scott Hairston,9
11319,Scott Hairston,Hanley Ramirez,0
11320,Scott Hairston,Hideki Matsui,0
11321,Scott Hairston,Hunter Pence,0
11322,Scott Hairston,Ivan Rodriguez,2
11323,Scott Hairston,Jason Giambi,0
11324,Scott Hairston,Jason Kubel,0
11325,Scott Hairston,Jayson Werth,11
11326,Scott Hairston,Jeff Keppinger,10
11327,Scott Hairston,Jimmy Rollins,4
11328,Scott Hairston,Jorge Cantu,2
11329,Scott Hairston,Jorge Posada,5
11330,Jorge Posada,Scott Hairston,5
11331,Scott Hairston,Jose Bautista,3
11332,Scott Hairston,Juan Uribe,1
11333,Scott Hairston,Justin Upton,9
11334,Scott Hairston,Kelly Shoppach,1
11335,Scott Hairston,Ken Griffey,0
11336,Scott Hairston,Kurt Suzuki,2
11337,Scott Hairston,Lance Berkman,0
11338,Scott Hairston,Luis Castillo,3
11339,Scott Hairston,Luis Valbuena,3
11340,Luis Valbuena,Scott Hairston,3
11341,Scott Hairston,Manny Ramirez,2
11342,Scott Hairston,Mark Loretta,6
11343,Scott Hairston,Mark Reynolds,0
11344,Scott Hairston,Matt Diaz,0
11345,Scott Hairston,Matt Laporta,1
11346,Scott Hairston,Matt Stairs,2
11347,Scott Hairston,Melky Cabrera,0
11348,Scott Hairston,Mike Cameron,2
11349,Scott Hairston,Orlando Cabrera,0
11350,Scott Hairston,Rafael Furcal,2
11351,Scott Hairston,Rajai Davis,3
11352,Scott Hairston,Randy Winn,2
11353,Scott Hairston,Robinson Cano,0
11354,Scott Hairston,Ronnie Belliard,2
11355,Scott Hairston,Scott Rolen,1
11356,Scott Hairston,Shane Victorino,0
11357,Scott Hairston,Willy Taveras,0
11358,Scott Hairston,Yunel Escobar,0
11359,Scott Podsednik,Adam Dunn,1
11360,Scott Podsednik,Adam Jones,7
11361,Scott Podsednik,Albert Pujols,0
11362,Scott Podsednik,Ben Zobrist,0
11363,Scott Podsednik,Brandon Inge,2
11364,Scott Podsednik,Brandon Phillips,0
11365,Scott Podsednik,Brian Buscher,4
11366,Brian Buscher,Scott Podsednik,4
