,winner,loser,score
660,Andres Blanco,Kirk Nieuwenhuis,2
661,Andres Blanco,Maikel Franco,0
662,Andres Blanco,Matt Carpenter,0
663,Andres Blanco,Mike Morse,6
664,Andres Blanco,Odubel Herrera,1
665,Andrew Mccutchen,Adrian Gonzalez,0
666,Andrew Mccutchen,Aj Pollock,2
667,Andrew Mccutchen,Alejandro De aza,0
668,Andrew Mccutchen,Alexei Ramírez,13
669,Andrew Mccutchen,Andrelton Simmons,2
670,Andrew Mccutchen,Anthony Rizzo,12
671,Andrew Mccutchen,Aramis Ramirez,8
672,Andrew Mccutchen,Avisail Garcia,4
673,Andrew Mccutchen,B. j. Upton,2
674,Andrew Mccutchen,Ben Zobrist,0
675,Andrew Mccutchen,Brandon Barnes,0
676,Andrew Mccutchen,Brandon Belt,2
677,Andrew Mccutchen,Brandon Phillips,5
678,Andrew Mccutchen,Bryce Harper,14
679,Andrew Mccutchen,Chase Utley,1
680,Chase Utley,Andrew Mccutchen,1
681,Andrew Mccutchen,Cory Spangenberg,15
682,Andrew Mccutchen,David Murphy,0
683,Andrew Mccutchen,Derek Norris,2
684,Andrew Mccutchen,Francisco Cervelli,1
685,Andrew Mccutchen,Gerardo Parra,6
686,Andrew Mccutchen,Greg Garcia,0
687,Andrew Mccutchen,Gregory Polanco,14
688,Andrew Mccutchen,Howie Kendrick,0
689,Andrew Mccutchen,Ian Kinsler,6
690,Andrew Mccutchen,Ichiro Suzuki,2
691,Andrew Mccutchen,Jace Peterson,6
692,Andrew Mccutchen,Jarrod Dyson,4
693,Andrew Mccutchen,Jason Heyward,5
694,Andrew Mccutchen,Jay Bruce,0
695,Andrew Mccutchen,Jean Segura,5
696,Andrew Mccutchen,Jedd Gyorko,0
697,Andrew Mccutchen,Jhonny Peralta,7
698,Andrew Mccutchen,Jimmy Rollins,0
699,Andrew Mccutchen,Joey Votto,0
700,Andrew Mccutchen,Jon Jay,4
701,Andrew Mccutchen,Jorge Soler,0
702,Andrew Mccutchen,Jung ho Kang,6
703,Andrew Mccutchen,Justin Bour,0
704,Andrew Mccutchen,Kolten Wong,8
705,Kolten Wong,Andrew Mccutchen,8
706,Andrew Mccutchen,Kris Bryant,0
707,Andrew Mccutchen,Logan Schafer,1
708,Logan Schafer,Andrew Mccutchen,1
709,Andrew Mccutchen,Lorenzo Cain,5
710,Andrew Mccutchen,Mike Morse,2
711,Andrew Mccutchen,Neil Walker,0
712,Andrew Mccutchen,Pedro Alvarez,0
713,Andrew Mccutchen,Ryan Braun,0
714,Andrew Mccutchen,Starling Marte,4
715,Andrew Mccutchen,Stephen Piscotty,0
716,Andrew Mccutchen,Todd Frazier,11
717,Andrew Mccutchen,Tyler Flowers,8
718,Andrew Mccutchen,Yoenis Céspedes,0
719,Andrew Mccutchen,Yonder Alonso,7
720,Andrew Romine,David Ortiz,3
721,David Ortiz,Andrew Romine,3
722,Andrew Romine,Kendrys Morales,3
723,Kendrys Morales,Andrew Romine,3
724,Andrew Romine,Mike Trout,0
725,Andrew Romine,Yoenis Céspedes,3
726,Yoenis Céspedes,Andrew Romine,3
727,Angel Pagan,Ben Revere,0
728,Angel Pagan,Brandon Belt,0
729,Angel Pagan,Brandon Crawford,0
730,Angel Pagan,Brandon Phillips,1
731,Angel Pagan,Buster Posey,2
732,Angel Pagan,Chris Owings,0
733,Angel Pagan,Elian Herrera,0
734,Angel Pagan,Francisco Cervelli,0
735,Angel Pagan,Joey Votto,0
736,Angel Pagan,Josh Reddick,0
737,Angel Pagan,Justin Maxwell,0
738,Angel Pagan,Khris Davis,0
739,Angel Pagan,Kolten Wong,0
740,Angel Pagan,Mark Reynolds,1
741,Mark Reynolds,Angel Pagan,1
742,Angel Pagan,Mike Morse,1
743,Mike Morse,Angel Pagan,1
744,Angel Pagan,Rougned Odor,0
745,Angel Pagan,Todd Frazier,0
746,Angel Pagan,Yonder Alonso,0
747,Anthony Gose,Ben Revere,1
748,Anthony Gose,Ben Zobrist,3
749,Ben Zobrist,Anthony Gose,3
750,Anthony Gose,Brandon Moss,4
751,Brandon Moss,Anthony Gose,4
752,Anthony Gose,Carlos Sanchez,0
753,Anthony Gose,Edwin Encarnacion,0
754,Anthony Gose,Evan Longoria,2
755,Anthony Gose,Ian Kinsler,0
756,Anthony Gose,James Mccann,0
757,Anthony Gose,José Iglesias,1
758,José Iglesias,Anthony Gose,1
759,Anthony Gose,Lorenzo Cain,0
760,Anthony Gose,Mike Trout,0
761,Anthony Gose,Mookie Betts,4
762,Mookie Betts,Anthony Gose,4
763,Anthony Gose,Torii Hunter,4
764,Anthony Gose,Trevor Plouffe,2
765,Anthony Gose,Victor Martinez,3
766,Victor Martinez,Anthony Gose,3
767,Anthony Recker,Adam Jones,1
768,Adam Jones,Anthony Recker,1
769,Anthony Recker,Curtis Granderson,0
770,Anthony Rendon,Charlie Blackmon,0
771,Anthony Rendon,Clint Robinson,0
772,Anthony Rendon,Ian Desmond,1
773,Ian Desmond,Anthony Rendon,1
774,Anthony Rendon,Jason Bourgeois,3
775,Jason Bourgeois,Anthony Rendon,3
776,Anthony Rendon,Pedro Alvarez,1
777,Pedro Alvarez,Anthony Rendon,1
778,Anthony Rendon,Todd Frazier,1
779,Todd Frazier,Anthony Rendon,1
780,Anthony Rendon,Yasmany Tomás,0
781,Anthony Rizzo,Adam Lind,8
782,Anthony Rizzo,Addison Russell,0
783,Anthony Rizzo,Adrian Gonzalez,2
784,Anthony Rizzo,Aj Pollock,1
785,Aj Pollock,Anthony Rizzo,1
786,Anthony Rizzo,Andrelton Simmons,3
787,Anthony Rizzo,Andrew Mccutchen,0
788,Anthony Rizzo,Brandon Phillips,15
789,Anthony Rizzo,Brayan Pena,13
790,Anthony Rizzo,Bryce Harper,18
791,Anthony Rizzo,Buster Posey,1
792,Buster Posey,Anthony Rizzo,1
793,Anthony Rizzo,Cameron Maybin,0
794,Anthony Rizzo,Cesar Hernandez,17
795,Anthony Rizzo,Chase Utley,9
796,Anthony Rizzo,Chris Denorfia,0
797,Anthony Rizzo,Cory Spangenberg,1
798,Cory Spangenberg,Anthony Rizzo,1
799,Anthony Rizzo,Danny Espinosa,0
800,Anthony Rizzo,Dee Strange-gordon,6
801,Anthony Rizzo,Dexter Fowler,20
802,Anthony Rizzo,Eddie Rosario,18
803,Anthony Rizzo,Enrique Hernandez,0
804,Anthony Rizzo,Francisco Lindor,14
805,Anthony Rizzo,Freddie Freeman,9
806,Anthony Rizzo,Gerardo Parra,1
807,Gerardo Parra,Anthony Rizzo,1
808,Anthony Rizzo,Jason Kipnis,6
809,Anthony Rizzo,Jay Bruce,12
810,Anthony Rizzo,Jean Segura,0
811,Anthony Rizzo,Jeff Francoeur,14
812,Anthony Rizzo,Jimmy Rollins,0
813,Anthony Rizzo,Joc Pederson,6
814,Anthony Rizzo,Joey Votto,22
815,Anthony Rizzo,Jonathan Herrera,8
816,Anthony Rizzo,Jonathan Lucroy,5
817,Anthony Rizzo,Jorge Soler,0
818,Anthony Rizzo,Kris Bryant,0
819,Anthony Rizzo,Logan Schafer,1
820,Anthony Rizzo,Maikel Franco,10
821,Maikel Franco,Anthony Rizzo,10
822,Anthony Rizzo,Marcell Ozuna,0
823,Anthony Rizzo,Marlon Byrd,1
824,Marlon Byrd,Anthony Rizzo,1
825,Anthony Rizzo,Matt Carpenter,0
826,Anthony Rizzo,Matt Holliday,1
827,Matt Holliday,Anthony Rizzo,1
828,Anthony Rizzo,Michael Brantley,6
829,Anthony Rizzo,Neil Walker,11
830,Anthony Rizzo,Nick Markakis,16
831,Anthony Rizzo,Todd Frazier,0
832,Anthony Rizzo,Trevor Plouffe,0
833,Anthony Rizzo,Victor Martinez,1
834,Anthony Rizzo,Yasmani Grandal,18
835,Aramis Ramirez,Andrelton Simmons,0
836,Aramis Ramirez,Andrew Mccutchen,0
837,Aramis Ramirez,Brett Wallace,0
838,Aramis Ramirez,Chris Coghlan,9
839,Chris Coghlan,Aramis Ramirez,9
840,Aramis Ramirez,Cole Gillespie,3
841,Cole Gillespie,Aramis Ramirez,3
842,Aramis Ramirez,Curtis Granderson,0
843,Aramis Ramirez,Daniel Murphy,0
844,Aramis Ramirez,Freddy Galvis,0
845,Aramis Ramirez,Gerardo Parra,1
846,Aramis Ramirez,Ichiro Suzuki,1
847,Aramis Ramirez,Jace Peterson,1
848,Aramis Ramirez,Jayson Werth,1
849,Aramis Ramirez,Jhonny Peralta,0
850,Aramis Ramirez,Jon Jay,1
851,Aramis Ramirez,Khris Davis,2
852,Aramis Ramirez,Lorenzo Cain,3
853,Lorenzo Cain,Aramis Ramirez,3
854,Aramis Ramirez,Marcell Ozuna,4
855,Aramis Ramirez,Marlon Byrd,0
856,Aramis Ramirez,Martin Prado,1
857,Aramis Ramirez,Matt Carpenter,0
858,Aramis Ramirez,Michael Cuddyer,3
859,Michael Cuddyer,Aramis Ramirez,3
860,Aramis Ramirez,Ryan Braun,0
861,Aramis Ramirez,Starling Marte,6
862,Aramis Ramirez,Yangervis Solarte,6
863,Yangervis Solarte,Aramis Ramirez,6
864,Asdrubal Cabrera,Ben Revere,3
865,Ben Revere,Asdrubal Cabrera,3
866,Asdrubal Cabrera,Brett Gardner,10
867,Asdrubal Cabrera,Brett Lawrie,0
868,Asdrubal Cabrera,Bryce Harper,1
869,Asdrubal Cabrera,Chris Carter,7
870,Asdrubal Cabrera,Chris Young,0
871,Asdrubal Cabrera,Dioner Navarro,3
872,Dioner Navarro,Asdrubal Cabrera,3
873,Asdrubal Cabrera,Edwin Encarnacion,3
874,Edwin Encarnacion,Asdrubal Cabrera,3
875,Asdrubal Cabrera,Evan Longoria,0
876,Asdrubal Cabrera,Jose Bautista,15
877,Asdrubal Cabrera,Manny Machado,12
878,Asdrubal Cabrera,Michael Taylor,9
879,Michael Taylor,Asdrubal Cabrera,9
880,Asdrubal Cabrera,Robinson Cano,10
881,Asdrubal Cabrera,Robinson Chirinos,7
882,Austin Jackson,Addison Russell,3
883,Austin Jackson,Alexei Ramírez,1
884,Alexei Ramírez,Austin Jackson,1
885,Austin Jackson,Ben Revere,0
886,Austin Jackson,Brandon Belt,1
887,Brandon Belt,Austin Jackson,1
888,Austin Jackson,Brett Lawrie,0
889,Austin Jackson,Brian Dozier,0
890,Austin Jackson,Carlos Santana,0
891,Austin Jackson,Chris Colabello,2
892,Austin Jackson,Eduardo Escobar,0
893,Austin Jackson,Evan Longoria,0
894,Austin Jackson,Francisco Lindor,0
895,Austin Jackson,Franklin Gutierrez,0
896,Austin Jackson,Jason Rogers,2
897,Austin Jackson,Jhonny Peralta,2
898,Austin Jackson,Joe Mauer,1
899,Joe Mauer,Austin Jackson,1
900,Austin Jackson,Joey Votto,2
901,Austin Jackson,Kyle Seager,3
902,Austin Jackson,Lonnie Chisenhall,0
903,Austin Jackson,Mark Trumbo,6
904,Austin Jackson,Marlon Byrd,0
905,Austin Jackson,Matthew Joyce,0
906,Austin Jackson,Michael Brantley,0
907,Austin Jackson,Mike Zunino,0
908,Austin Jackson,Mitch Moreland,6
909,Austin Jackson,Pedro Alvarez,5
910,Austin Jackson,Sean Rodriguez,7
911,Austin Jackson,Todd Frazier,0
912,Austin Jackson,Trevor Plouffe,0
913,Avisail Garcia,Adam Jones,0
914,Avisail Garcia,Alexei Ramírez,4
915,Alexei Ramírez,Avisail Garcia,4
916,Avisail Garcia,Andrew Mccutchen,0
917,Avisail Garcia,Brett Lawrie,1
918,Brett Lawrie,Avisail Garcia,1
919,Avisail Garcia,Carlos Santana,0
920,Avisail Garcia,Chase Headley,0
921,Avisail Garcia,Chris Denorfia,1
922,Chris Denorfia,Avisail Garcia,1
923,Avisail Garcia,Didi Gregorius,0
924,Avisail Garcia,Gordon Beckham,0
925,Avisail Garcia,Hanley Ramirez,0
926,Avisail Garcia,Jay Bruce,0
927,Avisail Garcia,Jose Bautista,0
928,Avisail Garcia,Josh Donaldson,3
929,Avisail Garcia,Jung ho Kang,0
930,Avisail Garcia,Kole Calhoun,0
931,Avisail Garcia,Manny Machado,0
932,Avisail Garcia,Melky Cabrera,0
933,Avisail Garcia,Mitch Moreland,1
934,Avisail Garcia,Omar Infante,0
935,Avisail Garcia,Rajai Davis,7
936,Avisail Garcia,Todd Frazier,0
937,Avisail Garcia,Troy Tulowitzki,1
938,Troy Tulowitzki,Avisail Garcia,1
939,B. j. Upton,Andres Blanco,0
940,B. j. Upton,Andrew Mccutchen,0
941,B. j. Upton,Bryce Harper,0
942,B. j. Upton,Cesar Hernandez,3
943,B. j. Upton,Chris Coghlan,6
944,B. j. Upton,Derek Norris,3
945,B. j. Upton,Dj Lemahieu,1
946,Dj Lemahieu,B. j. Upton,1
947,B. j. Upton,Ichiro Suzuki,0
948,B. j. Upton,Jake Marisnick,0
949,B. j. Upton,Jay Bruce,0
950,B. j. Upton,Jeff Baker,6
951,B. j. Upton,Jeff Francoeur,0
952,B. j. Upton,Kris Bryant,0
953,B. j. Upton,Marlon Byrd,0
954,B. j. Upton,Matt Kemp,4
955,B. j. Upton,Odubel Herrera,2
956,B. j. Upton,Will Venable,0
957,B. j. Upton,Yonder Alonso,0
958,Ben Paulsen,Andrelton Simmons,4
959,Ben Paulsen,Daniel Descalso,0
960,Ben Paulsen,David Ross,3
961,Ben Paulsen,Hernan Perez,0
962,Ben Paulsen,Jonathan Lucroy,2
963,Ben Paulsen,Jorge Soler,1
964,Jorge Soler,Ben Paulsen,1
965,Ben Paulsen,Kris Bryant,0
966,Ben Revere,Aj Pollock,0
967,Ben Revere,Alex Rodriguez,0
968,Ben Revere,Alexi Amarista,2
969,Ben Revere,Angel Pagan,5
970,Ben Revere,Anthony Gose,0
971,Ben Revere,Asdrubal Cabrera,3
972,Asdrubal Cabrera,Ben Revere,3
973,Ben Revere,Austin Jackson,6
974,Ben Revere,Billy Butler,1
975,Ben Revere,Billy Hamilton,0
976,Ben Revere,Brandon Moss,0
977,Ben Revere,Brandon Phillips,4
978,Ben Revere,Brett Gardner,0
979,Ben Revere,Chase Headley,1
980,Ben Revere,Chase Utley,0
981,Ben Revere,Chris Denorfia,5
982,Ben Revere,Danny Espinosa,0
983,Ben Revere,Dee Strange-gordon,9
984,Ben Revere,Denard Span,4
985,Ben Revere,Dexter Fowler,8
986,Ben Revere,Edwin Encarnacion,0
987,Ben Revere,Ender Inciarte,2
988,Ben Revere,Ivan De jesus,1
989,Ivan De jesus,Ben Revere,1
990,Ben Revere,J. t. Realmuto,3
991,Ben Revere,Jeff Francoeur,0
992,Ben Revere,Joe Panik,0
993,Ben Revere,Jose Bautista,0
994,Ben Revere,Justin Upton,0
995,Ben Revere,Khris Davis,3
996,Ben Revere,Kris Bryant,3
997,Ben Revere,Lucas Duda,0
998,Ben Revere,Martin Prado,8
999,Ben Revere,Matt Carpenter,2
1000,Ben Revere,Matt Kemp,5
1001,Ben Revere,Melky Cabrera,1
1002,Ben Revere,Mookie Betts,0
1003,Ben Revere,Nolan Arenado,2
1004,Ben Revere,Peter Bourjos,2
1005,Ben Revere,Prince Fielder,0
1006,Ben Revere,Roberto Perez,0
1007,Ben Revere,Russell Martin,0
1008,Ben Revere,Scooter Gennett,9
1009,Ben Revere,Skip Schumaker,6
1010,Ben Revere,Starlin Castro,2
1011,Ben Revere,Torii Hunter,2
1012,Torii Hunter,Ben Revere,2
1013,Ben Zobrist,Aaron Hill,3
1014,Ben Zobrist,Adam Jones,6
1015,Ben Zobrist,Adrian Gonzalez,4
1016,Ben Zobrist,Albert Pujols,8
1017,Ben Zobrist,Alcides Escobar,6
1018,Ben Zobrist,Alex Gordon,0
1019,Ben Zobrist,Alex Rios,2
1020,Ben Zobrist,Alex Rodriguez,9
1021,Ben Zobrist,Andres Blanco,1
1022,Ben Zobrist,Andrew Mccutchen,3
1023,Ben Zobrist,Anthony Gose,3
1024,Anthony Gose,Ben Zobrist,3
1025,Ben Zobrist,Billy Burns,8
1026,Ben Zobrist,Billy Butler,2
1027,Ben Zobrist,Brad Miller,4
1028,Ben Zobrist,Brandon Moss,0
1029,Ben Zobrist,Brett Gardner,1
1030,Brett Gardner,Ben Zobrist,1
1031,Ben Zobrist,Brock Holt,0
1032,Ben Zobrist,Carlos Sanchez,1
1033,Carlos Sanchez,Ben Zobrist,1
1034,Ben Zobrist,Chris Davis,9
1035,Chris Davis,Ben Zobrist,9
1036,Ben Zobrist,David Ortiz,0
1037,Ben Zobrist,Edwin Encarnacion,0
1038,Ben Zobrist,Elvis Andrus,3
1039,Elvis Andrus,Ben Zobrist,3
1040,Ben Zobrist,Eric Hosmer,20
1041,Ben Zobrist,Evan Longoria,9
1042,Ben Zobrist,Gerardo Parra,0
1043,Ben Zobrist,Grady Sizemore,0
1044,Ben Zobrist,Ian Kinsler,2
1045,Ben Zobrist,J. d. Martinez,0
1046,Ben Zobrist,Jason Kipnis,10
1047,Ben Zobrist,Jedd Gyorko,2
1048,Ben Zobrist,Josh Donaldson,2
1049,Ben Zobrist,Josh Reddick,0
1050,Ben Zobrist,José Abreu,1
1051,Ben Zobrist,José Iglesias,5
1052,Ben Zobrist,Justin Smoak,0
1053,Ben Zobrist,Manny Machado,16
1054,Ben Zobrist,Marcus Semien,2
1055,Ben Zobrist,Max Muncy,2
1056,Ben Zobrist,Mike Aviles,2
1057,Ben Zobrist,Mike Morse,5
1058,Ben Zobrist,Mike Trout,5
1059,Ben Zobrist,Mookie Betts,5
1060,Ben Zobrist,Paul Goldschmidt,0
1061,Ben Zobrist,Rusney Castillo,4
1062,Ben Zobrist,Stephen Vogt,0
1063,Ben Zobrist,Steve Clevenger,5
1064,Ben Zobrist,Torii Hunter,2
1065,Torii Hunter,Ben Zobrist,2
1066,Ben Zobrist,Tyler Collins,2
1067,Ben Zobrist,Tyler Flowers,1
1068,Ben Zobrist,Victor Martinez,2
1069,Billy Burns,Albert Pujols,0
1070,Billy Burns,Alcides Escobar,3
1071,Alcides Escobar,Billy Burns,3
1072,Billy Burns,Ben Zobrist,0
1073,Billy Burns,Brett Gardner,2
1074,Brett Gardner,Billy Burns,2
1075,Billy Burns,Carlos Beltran,0
1076,Billy Burns,Chris Carter,0
1077,Billy Burns,David Freese,0
1078,Billy Burns,Edwin Encarnacion,0
1079,Billy Burns,Ezequiel Carrera,1
1080,Ezequiel Carrera,Billy Burns,1
1081,Billy Burns,Francisco Lindor,0
1082,Billy Burns,Josh Phegley,0
1083,Billy Burns,José Abreu,0
1084,Billy Burns,Kendrys Morales,6
1085,Billy Burns,Kevin Pillar,1
1086,Kevin Pillar,Billy Burns,1
1087,Billy Burns,Kevin Plawecki,2
1088,Billy Burns,Kole Calhoun,0
1089,Billy Burns,Lorenzo Cain,0
1090,Billy Burns,Luis Valbuena,0
1091,Billy Burns,Marcus Semien,5
1092,Billy Burns,Mark Canha,0
1093,Billy Burns,Melky Cabrera,1
1094,Billy Burns,Michael Brantley,0
1095,Billy Burns,Mitch Moreland,1
1096,Billy Burns,Stephen Vogt,6
1097,Stephen Vogt,Billy Burns,6
1098,Billy Butler,Adam Eaton,5
1099,Billy Butler,Ben Revere,0
1100,Billy Butler,Ben Zobrist,0
1101,Billy Butler,Brad Miller,0
1102,Billy Butler,Brett Gardner,4
1103,Billy Butler,C. j. Cron,5
1104,Billy Butler,Carlos Santana,1
1105,Billy Butler,Chris Carter,0
1106,Billy Butler,David Freese,0
1107,Billy Butler,Elvis Andrus,0
1108,Billy Butler,Eric Sogard,5
1109,Billy Butler,Geovany Soto,0
1110,Billy Butler,Ian Kinsler,4
1111,Billy Butler,J. d. Martinez,0
1112,Billy Butler,Jason Heyward,0
1113,Billy Butler,Jose Bautista,10
1114,Billy Butler,Josh Reddick,9
1115,Billy Butler,José Abreu,1
1116,Billy Butler,Juan Lagares,0
1117,Billy Butler,Justin Smoak,4
1118,Billy Butler,Kendrys Morales,4
1119,Billy Butler,Logan Morrison,0
1120,Billy Butler,Lorenzo Cain,4
1121,Billy Butler,Marcus Semien,1
1122,Billy Butler,Mark Canha,0
1123,Billy Butler,Mike Napoli,0
1124,Billy Butler,Mike Trout,4
1125,Billy Butler,Mike Zunino,3
1126,Mike Zunino,Billy Butler,3
1127,Billy Butler,Mitch Moreland,0
1128,Billy Butler,Paul Goldschmidt,0
1129,Billy Butler,Robinson Cano,0
1130,Billy Butler,Shawn O'malley,4
1131,Shawn O'malley,Billy Butler,4
1132,Billy Butler,Shin-soo Choo,2
1133,Billy Butler,Stephen Vogt,0
1134,Billy Butler,Victor Martinez,6
1135,Victor Martinez,Billy Butler,6
1136,Billy Butler,Xander Bogaerts,1
1137,Xander Bogaerts,Billy Butler,1
1138,Billy Butler,Yasmani Grandal,0
1139,Billy Hamilton,Alcides Escobar,0
1140,Billy Hamilton,Ben Revere,2
1141,Billy Hamilton,Carlos Gonzalez,0
1142,Billy Hamilton,Dexter Fowler,0
1143,Billy Hamilton,Eugenio Suarez,0
1144,Billy Hamilton,Jeff Francoeur,0
1145,Billy Hamilton,Joey Votto,6
1146,Billy Hamilton,Khris Davis,0
1147,Billy Hamilton,Marlon Byrd,0
1148,Billy Hamilton,Miguel Cabrera,0
1149,Billy Hamilton,Nori Aoki,8
1150,Blake Swihart,Brock Holt,15
1151,Blake Swihart,Dustin Pedroia,2
1152,Blake Swihart,Eduardo Escobar,0
1153,Blake Swihart,Edwin Encarnacion,9
1154,Blake Swihart,Evan Longoria,11
1155,Blake Swihart,Jackie Bradley,6
1156,Blake Swihart,Jose Bautista,0
1157,Blake Swihart,Mookie Betts,5
1158,Blake Swihart,Travis Shaw,8
1159,Brad Miller,Adam Jones,0
1160,Brad Miller,Albert Pujols,0
1161,Brad Miller,Andre Ethier,1
1162,Andre Ethier,Brad Miller,1
1163,Brad Miller,Ben Zobrist,0
1164,Brad Miller,Billy Butler,1
1165,Brad Miller,Brian Dozier,0
1166,Brad Miller,Carlos Correa,0
1167,Brad Miller,Clint Robinson,4
1168,Clint Robinson,Brad Miller,4
1169,Brad Miller,Elvis Andrus,0
1170,Brad Miller,Eric Hosmer,2
1171,Brad Miller,Francisco Cervelli,0
1172,Brad Miller,Johnny Giavotella,10
1173,Brad Miller,Kevin Kiermaier,0
1174,Brad Miller,Logan Morrison,0
1175,Brad Miller,Mike Napoli,3
1176,Brad Miller,Wilson Ramos,2
1177,Brad Miller,Yonder Alonso,2
1178,Brandon Barnes,Andre Ethier,0
1179,Brandon Barnes,Andrew Mccutchen,9
1180,Brandon Barnes,Brandon Phillips,0
1181,Brandon Barnes,Brian Mccann,8
1182,Brandon Barnes,Bryce Harper,11
1183,Brandon Barnes,Buster Posey,0
1184,Brandon Barnes,Carlos Gomez,9
1185,Carlos Gomez,Brandon Barnes,9
1186,Brandon Barnes,Chris Denorfia,3
1187,Brandon Barnes,Corey Dickerson,0
1188,Brandon Barnes,Cory Spangenberg,21
1189,Brandon Barnes,Daniel Descalso,9
1190,Daniel Descalso,Brandon Barnes,9
1191,Brandon Barnes,Erick Aybar,1
1192,Erick Aybar,Brandon Barnes,1
1193,Brandon Barnes,Jed Lowrie,0
1194,Brandon Barnes,Jedd Gyorko,8
1195,Brandon Barnes,Jimmy Rollins,3
1196,Brandon Barnes,Joc Pederson,0
1197,Brandon Barnes,Johnny Giavotella,0
1198,Brandon Barnes,Jose Altuve,0
1199,Brandon Barnes,Jung ho Kang,0
1200,Brandon Barnes,Lucas Duda,0
1201,Brandon Barnes,Matt Duffy,0
1202,Brandon Barnes,Matt Kemp,0
1203,Brandon Barnes,Mike Morse,1
1204,Mike Morse,Brandon Barnes,1
1205,Brandon Barnes,Mitch Moreland,0
1206,Brandon Barnes,Nick Hundley,0
1207,Brandon Barnes,Nolan Arenado,3
1208,Brandon Barnes,Paul Goldschmidt,0
1209,Brandon Barnes,Sean Rodriguez,3
1210,Sean Rodriguez,Brandon Barnes,3
1211,Brandon Barnes,Shin-soo Choo,1
1212,Shin-soo Choo,Brandon Barnes,1
1213,Brandon Barnes,Yangervis Solarte,8
1214,Brandon Barnes,Yasmani Grandal,0
1215,Brandon Barnes,Yoenis Céspedes,0
1216,Brandon Belt,Aaron Hill,1
1217,Brandon Belt,Abraham Almonte,5
1218,Brandon Belt,Adam Lind,7
1219,Brandon Belt,Adrian Gonzalez,0
1220,Brandon Belt,Alex Guerrero,0
1221,Brandon Belt,Andre Ethier,0
1222,Brandon Belt,Andrew Mccutchen,0
1223,Brandon Belt,Angel Pagan,4
1224,Brandon Belt,Austin Jackson,1
1225,Austin Jackson,Brandon Belt,1
1226,Brandon Belt,Brandon Crawford,1
1227,Brandon Belt,Buster Posey,0
1228,Brandon Belt,Chase Utley,9
1229,Brandon Belt,Chris Denorfia,0
1230,Brandon Belt,Chris Owings,0
1231,Brandon Belt,Cody Asche,1
1232,Cody Asche,Brandon Belt,1
1233,Brandon Belt,Curtis Granderson,3
1234,Brandon Belt,Daniel Murphy,0
1235,Brandon Belt,Derek Norris,8
1236,Brandon Belt,Freddy Galvis,0
1237,Brandon Belt,Gerardo Parra,5
1238,Brandon Belt,Gregor Blanco,3
1239,Brandon Belt,Jay Bruce,0
1240,Brandon Belt,Jhonny Peralta,1
1241,Jhonny Peralta,Brandon Belt,1
1242,Brandon Belt,Jimmy Rollins,0
1243,Brandon Belt,Joc Pederson,4
1244,Brandon Belt,Joey Votto,2
1245,Brandon Belt,Juan Uribe,3
1246,Brandon Belt,Jung ho Kang,0
1247,Brandon Belt,Justin Upton,0
1248,Brandon Belt,Kelby Tomlinson,0
1249,Brandon Belt,Khris Davis,0
1250,Brandon Belt,Kris Bryant,0
1251,Brandon Belt,Lorenzo Cain,0
1252,Brandon Belt,Marlon Byrd,0
1253,Brandon Belt,Matt Duffy,0
1254,Brandon Belt,Michael Brantley,1
1255,Michael Brantley,Brandon Belt,1
1256,Brandon Belt,Nick Markakis,2
1257,Nick Markakis,Brandon Belt,2
1258,Brandon Belt,Odubel Herrera,2
1259,Brandon Belt,Paul Goldschmidt,3
1260,Brandon Belt,Ryan Howard,5
1261,Brandon Belt,Starling Marte,0
1262,Brandon Belt,Todd Frazier,0
1263,Brandon Belt,Tyler Collins,0
1264,Brandon Belt,Victor Martinez,0
1265,Brandon Belt,Welington Castillo,2
1266,Brandon Belt,Wilson Ramos,0
1267,Brandon Belt,Yangervis Solarte,0
1268,Brandon Belt,Yasmani Grandal,10
1269,Yasmani Grandal,Brandon Belt,10
1270,Brandon Belt,Yonder Alonso,3
1271,Brandon Crawford,Angel Pagan,1
1272,Brandon Crawford,Brandon Belt,0
1273,Brandon Crawford,Curtis Granderson,0
1274,Brandon Crawford,David Peralta,7
1275,Brandon Crawford,Ender Inciarte,6
1276,Ender Inciarte,Brandon Crawford,6
1277,Brandon Crawford,Howie Kendrick,4
1278,Brandon Crawford,Joc Pederson,10
1279,Brandon Crawford,Joey Votto,0
1280,Brandon Crawford,Justin Maxwell,8
1281,Brandon Crawford,Kris Bryant,0
1282,Brandon Crawford,Lucas Duda,2
1283,Brandon Crawford,Matt Carpenter,0
1284,Brandon Crawford,Matt Duffy,0
1285,Brandon Crawford,Neil Walker,1
1286,Brandon Crawford,Paul Goldschmidt,2
1287,Brandon Guyer,Brock Holt,0
1288,Brandon Guyer,Chris Davis,0
1289,Brandon Guyer,David Ortiz,0
1290,Brandon Guyer,Elvis Andrus,0
1291,Brandon Guyer,Grady Sizemore,0
1292,Brandon Guyer,Jose Bautista,0
1293,Brandon Guyer,Kendrys Morales,0
1294,Brandon Guyer,Logan Forsythe,1
1295,Brandon Guyer,Manny Machado,1
1296,Manny Machado,Brandon Guyer,1
1297,Brandon Guyer,Mitch Moreland,0
1298,Brandon Moss,Adam Laroche,0
1299,Brandon Moss,Alex Rodriguez,9
1300,Brandon Moss,Alexei Ramírez,0
1301,Brandon Moss,Anthony Gose,4
1302,Anthony Gose,Brandon Moss,4
