,winner,loser,who_won,score
5467,Eric Chavez,Jake McGee,batter,3
5468,Eric Chavez,John Lackey,batter,3
5469,Eric Chavez,Kyle Drabek,batter,5
5470,Eric Chavez,Neftali Feliz,batter,3
5471,Eric Fryer,Vance Worley,batter,3
5472,Eric Hacker,Matt Wieters,pitcher,1
5473,Eric Hinske,Casey Coleman,batter,2
5474,Eric Hinske,Dillon Gee,batter,2
5475,Eric Hinske,Ervin Santana,batter,3
5476,Eric Hinske,Francisco Rodriguez,batter,12
5477,Eric Hinske,Jim Johnson,batter,3
5478,Eric Hinske,Kevin Correia,batter,6
5479,Eric Hinske,Shaun Marcum,batter,12
5480,Eric Hinske,Tyler Chatwood,batter,2
5481,Eric Hosmer,Alex Cobb,batter,3
5482,Eric Hosmer,Alfredo Simon,batter,12
5483,Eric Hosmer,Andrew Miller,batter,6
5484,Eric Hosmer,Anthony Swarzak,batter,3
5485,Eric Hosmer,Brandon Gomes,batter,6
5486,Eric Hosmer,Carlos Carrasco,batter,17
5487,Eric Hosmer,David Huff,batter,3
5488,Eric Hosmer,Ernesto Frieri,batter,6
5489,Eric Hosmer,Franklin Morales,batter,3
5490,Eric Hosmer,Gio Gonzalez,batter,3
5491,Eric Hosmer,Jacob Turner,batter,3
5492,Eric Hosmer,Jason Hammel,batter,3
5493,Eric Hosmer,Jeff Niemann,batter,3
5494,Eric Hosmer,Kyle Drabek,batter,3
5495,Eric Hosmer,Liam Hendriks,batter,3
5496,Eric Hosmer,Mark Buehrle,batter,3
5497,Eric Hosmer,Matt Harrison,batter,3
5498,Eric Hosmer,Micah Owings,batter,9
5499,Eric Hosmer,Nick Blackburn,batter,3
5500,Eric Hosmer,Tyler Chatwood,batter,5
5501,Eric Patterson,Chris Resop,batter,2
5502,Eric Patterson,Daniel Hudson,batter,3
5503,Eric Patterson,Erik Bedard,batter,2
5504,Eric Patterson,Jair Jurrjens,batter,3
5505,Eric Sogard,Bartolo Colon,batter,8
5506,Eric Sogard,David Purcey,batter,2
5507,Eric Sogard,Jered Weaver,batter,3
5508,Eric Sogard,Tommy Hunter,batter,3
5509,Eric Surkamp,Eric Young,pitcher,2
5510,Eric Surkamp,Jason Giambi,pitcher,1
5511,Eric Surkamp,Jason Michaels,pitcher,1
5512,Eric Surkamp,Jose Altuve,pitcher,2
5513,Eric Surkamp,Mark Ellis,pitcher,1
5514,Eric Surkamp,Willie Bloomquist,pitcher,1
5515,Eric Thames,Bartolo Colon,batter,8
5516,Eric Thames,Carlos Carrasco,batter,3
5517,Eric Thames,Chris Sale,batter,2
5518,Eric Thames,Dan Haren,batter,12
5519,Eric Thames,David Price,batter,3
5520,Eric Thames,Frank Herrmann,batter,3
5521,Eric Thames,Garrett Richards,batter,3
5522,Eric Thames,Gio Gonzalez,batter,3
5523,Eric Thames,Jason Vargas,batter,6
5524,Eric Thames,Jeff Niemann,batter,3
5525,Eric Thames,Jered Weaver,batter,2
5526,Eric Thames,Jeremy Hellickson,batter,2
5527,Eric Thames,Jo-Jo Reyes,batter,6
5528,Eric Thames,Kevin Correia,batter,3
5529,Eric Thames,Matt Harrison,batter,6
5530,Eric Thames,Mitch Talbot,batter,3
5531,Eric Thames,Paul Maholm,batter,12
5532,Eric Thames,Philip Humber,batter,6
5533,Eric Thames,Tommy Hunter,batter,3
5534,Eric Thames,Wade Davis,batter,6
5535,Eric Young,Barry Zito,batter,6
5536,Eric Young,Dan Runzler,batter,6
5537,Eric Young,Jaime Garcia,batter,6
5538,Eric Young,Jeff Fulchino,batter,2
5539,Eric Young,Matt Guerrier,batter,2
5540,Eric Young,Ryan Mattheus,batter,3
5541,Eric Young,Scott Elbert,batter,3
5542,Eric Young,Tim Stauffer,batter,3
5543,Eric Young,Wade LeBlanc,batter,2
5544,Eric Young,Wandy Rodriguez,batter,3
5545,Erick Aybar,Alfredo Simon,batter,15
5546,Erick Aybar,Bartolo Colon,batter,3
5547,Erick Aybar,Blake Beavan,batter,18
5548,Erick Aybar,Brad Bergesen,batter,11
5549,Erick Aybar,C.J. Wilson,batter,3
5550,Erick Aybar,Chris Ray,batter,6
5551,Erick Aybar,Clay Buchholz,batter,3
5552,Erick Aybar,Dustin McGowan,batter,6
5553,Erick Aybar,Fautino De Los Santos,batter,3
5554,Erick Aybar,Felipe Paulino,batter,6
5555,Erick Aybar,Henderson Alvarez III,batter,3
5556,Erick Aybar,James Shields,batter,3
5557,Erick Aybar,Jeff Gray,batter,6
5558,Erick Aybar,Jo-Jo Reyes,batter,6
5559,Erick Aybar,John Lackey,batter,3
5560,Erick Aybar,John Lannan,batter,3
5561,Erick Aybar,Kyle Davies,batter,6
5562,Erick Aybar,Phil Coke,batter,6
5563,Erick Aybar,Vin Mazzaro,batter,2
5564,Erik Bedard,Adam Dunn,pitcher,7
5565,Erik Bedard,Adrian Beltre,pitcher,7
5566,Erik Bedard,Alex Avila,pitcher,2
5567,Erik Bedard,Alex Gonzalez,pitcher,1
5568,Erik Bedard,Alex Rios,pitcher,2
5569,Erik Bedard,Alexei Ramírez,pitcher,6
5570,Erik Bedard,Andrew Romine,pitcher,1
5571,Erik Bedard,Austin Jackson,pitcher,7
5572,Erik Bedard,Austin Kearns,pitcher,6
5573,Erik Bedard,B. j. Upton,pitcher,7
5574,Erik Bedard,Bobby Abreu,pitcher,2
5575,Erik Bedard,Bobby Wilson,pitcher,1
5576,Erik Bedard,Brad Hawpe,pitcher,7
5577,Erik Bedard,Brandon Inge,pitcher,1
5578,Erik Bedard,Brennan Boesch,pitcher,7
5579,Erik Bedard,Brent Lillibridge,pitcher,6
5580,Erik Bedard,Carlos Santana,pitcher,8
5581,Erik Bedard,Casey Kotchman,pitcher,6
5582,Erik Bedard,Chipper Jones,pitcher,12
5583,Erik Bedard,Chris Davis,pitcher,7
5584,Erik Bedard,Chris Denorfia,pitcher,3
5585,Erik Bedard,Coco Crisp,pitcher,1
5586,Erik Bedard,Dan Uggla,pitcher,2
5587,Erik Bedard,Danny Valencia,pitcher,1
5588,Erik Bedard,Delmon Young,pitcher,7
5589,Erik Bedard,Denard Span,pitcher,1
5590,Erik Bedard,Desmond Jennings,pitcher,1
5591,Erik Bedard,Drew Butera,pitcher,12
5592,Erik Bedard,Elvis Andrus,pitcher,7
5593,Erik Bedard,Erick Aybar,pitcher,3
5594,Erik Bedard,Ezequiel Carrera,pitcher,2
5595,Erik Bedard,Freddie Freeman,pitcher,1
5596,Erik Bedard,Hideki Matsui,pitcher,7
5597,Erik Bedard,Howie Kendrick,pitcher,1
5598,Erik Bedard,Ian Desmond,pitcher,6
5599,Erik Bedard,Ian Kinsler,pitcher,2
5600,Erik Bedard,J. j. Hardy,pitcher,1
5601,Erik Bedard,Jason Bartlett,pitcher,12
5602,Erik Bedard,Jason Donald,pitcher,1
5603,Erik Bedard,Jason Kubel,pitcher,3
5604,Erik Bedard,Jhonny Peralta,pitcher,9
5605,Erik Bedard,Jim Thome,pitcher,2
5606,Erik Bedard,Joe Mauer,pitcher,2
5607,Erik Bedard,John Lannan,pitcher,6
5608,Erik Bedard,Johnny Damon,pitcher,7
5609,Erik Bedard,Josh Hamilton,pitcher,2
5610,Erik Bedard,Juan Pierre,pitcher,1
5611,Erik Bedard,Julio Lugo,pitcher,1
5612,Erik Bedard,Justin Morneau,pitcher,7
5613,Erik Bedard,Kosuke Fukudome,pitcher,6
5614,Erik Bedard,Luke Scott,pitcher,1
5615,Erik Bedard,Magglio Ordonez,pitcher,2
5616,Erik Bedard,Mark Reynolds,pitcher,14
5617,Erik Bedard,Mark Trumbo,pitcher,2
5618,Erik Bedard,Matt Laporta,pitcher,1
5619,Erik Bedard,Matt Tolbert,pitcher,1
5620,Erik Bedard,Matt Wieters,pitcher,6
5621,Erik Bedard,Matthew Joyce,pitcher,3
5622,Erik Bedard,Melky Cabrera,pitcher,1
5623,Erik Bedard,Michael Brantley,pitcher,6
5624,Erik Bedard,Mike Aviles,pitcher,6
5625,Erik Bedard,Mike Napoli,pitcher,7
5626,Erik Bedard,Mitch Moreland,pitcher,7
5627,Erik Bedard,Nate Mclouth,pitcher,1
5628,Erik Bedard,Nelson Cruz,pitcher,1
5629,Erik Bedard,Nick Markakis,pitcher,2
5630,Erik Bedard,Nolan Reimold,pitcher,13
5631,Erik Bedard,Omir Santos,pitcher,1
5632,Erik Bedard,Orlando Cabrera,pitcher,1
5633,Erik Bedard,Orlando Hudson,pitcher,12
5634,Erik Bedard,Ramon Castro,pitcher,6
5635,Erik Bedard,Rob Johnson,pitcher,1
5636,Erik Bedard,Robinson Chirinos,pitcher,1
5637,Erik Bedard,Roger Bernadina,pitcher,6
5638,Erik Bedard,Ryan Ludwick,pitcher,1
5639,Erik Bedard,Ryan Raburn,pitcher,6
5640,Erik Bedard,Sam Fuld,pitcher,3
5641,Erik Bedard,Sean Rodriguez,pitcher,6
5642,Erik Bedard,Shin-soo Choo,pitcher,6
5643,Erik Bedard,Torii Hunter,pitcher,1
5644,Erik Bedard,Vernon Wells,pitcher,1
5645,Erik Bedard,Vladimir Guerrero,pitcher,1
5646,Erik Bedard,Wilkin Ramirez,pitcher,6
5647,Erik Bedard,Wilson Ramos,pitcher,7
5648,Erik Bedard,Yorvit Torrealba,pitcher,7
5649,Ernesto Frieri,Blake Dewitt,pitcher,1
5650,Ernesto Frieri,Carlos Ruiz,pitcher,1
5651,Ernesto Frieri,Casey Blake,pitcher,6
5652,Ernesto Frieri,Chase Utley,pitcher,1
5653,Ernesto Frieri,Chris Heisey,pitcher,6
5654,Ernesto Frieri,Chris Johnson,pitcher,1
5655,Ernesto Frieri,Chris Young,pitcher,7
5656,Ernesto Frieri,Clint Barmes,pitcher,1
5657,Ernesto Frieri,Cody Ross,pitcher,6
5658,Ernesto Frieri,Drew Stubbs,pitcher,1
5659,Ernesto Frieri,Franklin Gutierrez,pitcher,1
5660,Ernesto Frieri,Jamey Carroll,pitcher,1
5661,Ernesto Frieri,Jason Heyward,pitcher,6
5662,Ernesto Frieri,Jason Varitek,pitcher,6
5663,Ernesto Frieri,Jeff Baker,pitcher,12
5664,Ernesto Frieri,Jeff Keppinger,pitcher,1
5665,Ernesto Frieri,Jonathan Herrera,pitcher,6
5666,Ernesto Frieri,Justin Smoak,pitcher,1
5667,Ernesto Frieri,Laynce Nix,pitcher,6
5668,Ernesto Frieri,Marlon Byrd,pitcher,1
5669,Ernesto Frieri,Martin Prado,pitcher,7
5670,Ernesto Frieri,Melky Cabrera,pitcher,1
5671,Ernesto Frieri,Mike Morse,pitcher,1
5672,Ernesto Frieri,Pablo Sandoval,pitcher,6
5673,Ernesto Frieri,Paul Janish,pitcher,1
5674,Ernesto Frieri,Rod Barajas,pitcher,1
5675,Ernesto Frieri,Ross Gload,pitcher,1
5676,Ernesto Frieri,Russell Branyan,pitcher,1
5677,Ernesto Frieri,Ryan Theriot,pitcher,1
5678,Ernesto Frieri,Skip Schumaker,pitcher,6
5679,Ernesto Frieri,Tim Federowicz,pitcher,1
5680,Ernesto Frieri,Tim Lincecum,pitcher,6
5681,Ernesto Frieri,Tony Cruz,pitcher,6
5682,Ernesto Frieri,Ty Wigginton,pitcher,6
5683,Ernesto Frieri,Wilson Ramos,pitcher,6
5684,Ernesto Frieri,Wilson Valdez,pitcher,1
5685,Ernesto Frieri,Yovani Gallardo,pitcher,6
5686,Ervin Santana,Adam Loewen,pitcher,1
5687,Ervin Santana,Chris Davis,pitcher,1
5688,Ervin Santana,Dustin Ackley,pitcher,1
5689,Ervin Santana,Edwin Encarnacion,pitcher,1
5690,Ervin Santana,Eric Thames,pitcher,1
5691,Ervin Santana,Ezequiel Carrera,pitcher,6
5692,Ervin Santana,Freddie Freeman,pitcher,1
5693,Ervin Santana,Jack Wilson,pitcher,1
5694,Ervin Santana,Kelly Johnson,pitcher,6
5695,Ervin Santana,Melky Cabrera,pitcher,1
5696,Esmil Rogers,Chris Resop,batter,3
5697,Esmil Rogers,Dontrelle Willis,batter,3
5698,Esmil Rogers,Edwin Jackson,batter,3
5699,Esmil Rogers,Josh Collmenter,pitcher,6
5700,Esmil Rogers,Rafael Furcal,pitcher,1
5701,Esmil Rogers,Skip Schumaker,pitcher,2
5702,Esmil Rogers,Wade Miley,batter,6
5703,Eugenio Velez,Cliff Lee,batter,2
5704,Evan Longoria,Alfredo Aceves,batter,1
5705,Evan Longoria,Bartolo Colon,batter,18
5706,Evan Longoria,Chad Durbin,batter,1
5707,Evan Longoria,Jason Vargas,batter,3
5708,Evan Longoria,Jay Buente,batter,2
5709,Evan Longoria,Jo-Jo Reyes,batter,3
5710,Evan Longoria,Kyle Weiland,batter,12
5711,Evan Longoria,Luis Perez,batter,2
5712,Evan Longoria,Wandy Rodriguez,batter,12
5713,Everth Cabrera,Jeremy Affeldt,batter,3
5714,Ezequiel Carrera,Alex Burnett,batter,3
5715,Ezequiel Carrera,Dylan Axelrod,batter,3
5716,Ezequiel Carrera,Felipe Paulino,batter,2
5717,Ezequiel Carrera,Francisco Liriano,batter,2
5718,Ezequiel Carrera,Jason Vargas,batter,3
5719,Ezequiel Carrera,Jered Weaver,batter,2
5720,Ezequiel Carrera,Nick Blackburn,batter,3
5721,Ezequiel Carrera,Philip Humber,batter,6
5722,Ezequiel Carrera,Scott Diamond,batter,2
5723,Fautino De Los Santos,Adrian Beltre,pitcher,1
5724,Fautino De Los Santos,Alberto Callaspo,pitcher,3
5725,Fautino De Los Santos,B. j. Upton,pitcher,2
5726,Fautino De Los Santos,Brendan Ryan,pitcher,1
5727,Fautino De Los Santos,Carl Crawford,pitcher,6
5728,Fautino De Los Santos,Craig Tatum,pitcher,1
5729,Fautino De Los Santos,Curtis Granderson,pitcher,6
5730,Fautino De Los Santos,David Ortiz,pitcher,1
5731,Fautino De Los Santos,Derek Jeter,pitcher,1
5732,Fautino De Los Santos,Dustin Ackley,pitcher,6
5733,Fautino De Los Santos,Eduardo Nunez,pitcher,3
5734,Fautino De Los Santos,Elliot Johnson,pitcher,1
5735,Fautino De Los Santos,Elvis Andrus,pitcher,1
5736,Fautino De Los Santos,Endy Chavez,pitcher,2
5737,Fautino De Los Santos,Eric Hosmer,pitcher,1
5738,Fautino De Los Santos,Eric Thames,pitcher,1
5739,Fautino De Los Santos,Erick Aybar,pitcher,1
5740,Fautino De Los Santos,Howie Kendrick,pitcher,1
5741,Fautino De Los Santos,Ichiro Suzuki,pitcher,8
5742,Fautino De Los Santos,Jacoby Ellsbury,pitcher,1
5743,Fautino De Los Santos,Jason Donald,pitcher,6
5744,Fautino De Los Santos,Jed Lowrie,pitcher,6
5745,Fautino De Los Santos,Jerad Head,pitcher,1
5746,Fautino De Los Santos,Jhonny Peralta,pitcher,1
5747,Fautino De Los Santos,Joe Mauer,pitcher,1
5748,Fautino De Los Santos,Johnny Damon,pitcher,1
5749,Fautino De Los Santos,Justin Upton,pitcher,1
5750,Fautino De Los Santos,Kevin Youkilis,pitcher,1
5751,Fautino De Los Santos,Lou Marson,pitcher,7
5752,Fautino De Los Santos,Luis Rodriguez,pitcher,6
5753,Fautino De Los Santos,Magglio Ordonez,pitcher,1
5754,Fautino De Los Santos,Maicer Izturis,pitcher,1
5755,Fautino De Los Santos,Mark Reynolds,pitcher,6
5756,Fautino De Los Santos,Mark Teixeira,pitcher,1
5757,Fautino De Los Santos,Mike Trout,pitcher,1
5758,Fautino De Los Santos,Nelson Cruz,pitcher,2
5759,Fautino De Los Santos,Robinson Cano,pitcher,6
5760,Fautino De Los Santos,Sam Fuld,pitcher,1
5761,Fautino De Los Santos,Sean Rodriguez,pitcher,2
5762,Fautino De Los Santos,Torii Hunter,pitcher,6
5763,Fautino De Los Santos,Trevor Plouffe,pitcher,2
5764,Fautino De Los Santos,Vernon Wells,pitcher,2
5765,Fautino De Los Santos,Victor Martinez,pitcher,1
5766,Fautino De Los Santos,Willie Bloomquist,pitcher,1
5767,Felipe Lopez,Chris Sale,batter,12
5768,Felipe Lopez,Daisuke Matsuzaka,batter,5
5769,Felipe Lopez,Edwin Jackson,batter,4
5770,Felipe Lopez,Erik Bedard,batter,6
5771,Felipe Lopez,Jordan Lyles,batter,6
5772,Felipe Lopez,Nick Blackburn,batter,3
5773,Felipe Paulino,Adam Kennedy,pitcher,6
5774,Felipe Paulino,Adam Lind,pitcher,6
5775,Felipe Paulino,Albert Pujols,pitcher,2
5776,Felipe Paulino,Alex Avila,pitcher,1
5777,Felipe Paulino,Alex Rios,pitcher,1
5778,Felipe Paulino,Alexi Amarista,pitcher,2
5779,Felipe Paulino,Anthony Rizzo,pitcher,7
5780,Felipe Paulino,Asdrubal Cabrera,pitcher,20
5781,Felipe Paulino,Ben Revere,pitcher,1
5782,Felipe Paulino,Brendan Ryan,pitcher,2
5783,Felipe Paulino,Brennan Boesch,pitcher,1
5784,Felipe Paulino,Brent Morel,pitcher,1
5785,Felipe Paulino,Brett Gardner,pitcher,1
5786,Felipe Paulino,Carlos Guillen,pitcher,2
5787,Felipe Paulino,Carlos Ruiz,pitcher,2
5788,Felipe Paulino,Carlos Santana,pitcher,7
5789,Felipe Paulino,Casey Kotchman,pitcher,2
5790,Felipe Paulino,Chase Headley,pitcher,6
5791,Felipe Paulino,Chris Carpenter,pitcher,6
5792,Felipe Paulino,Chris Parmelee,pitcher,6
5793,Felipe Paulino,Clayton Richard,pitcher,6
5794,Felipe Paulino,Cord Phelps,pitcher,2
5795,Felipe Paulino,Corey Hart,pitcher,1
5796,Felipe Paulino,Daniel Descalso,pitcher,1
5797,Felipe Paulino,David Dejesus,pitcher,1
5798,Felipe Paulino,Delmon Young,pitcher,12
5799,Felipe Paulino,Dustin Ackley,pitcher,6
5800,Felipe Paulino,Evan Longoria,pitcher,1
5801,Felipe Paulino,Ezequiel Carrera,pitcher,3
5802,Felipe Paulino,Gerardo Parra,pitcher,8
5803,Felipe Paulino,Hideki Matsui,pitcher,1
5804,Felipe Paulino,Ian Kinsler,pitcher,1
5805,Felipe Paulino,Ichiro Suzuki,pitcher,7
5806,Felipe Paulino,Ike Davis,pitcher,1
5807,Felipe Paulino,Jason Bartlett,pitcher,1
5808,Felipe Paulino,Jason Kipnis,pitcher,6
5809,Felipe Paulino,Jemile Weeks,pitcher,1
5810,Felipe Paulino,Jim Thome,pitcher,13
5811,Felipe Paulino,John Buck,pitcher,1
5812,Felipe Paulino,Johnny Damon,pitcher,2
5813,Felipe Paulino,Josh Hamilton,pitcher,1
5814,Felipe Paulino,Josh Willingham,pitcher,1
5815,Felipe Paulino,Juan Pierre,pitcher,1
5816,Felipe Paulino,Juan Rivera,pitcher,6
5817,Felipe Paulino,Justin Smoak,pitcher,1
5818,Felipe Paulino,Justin Upton,pitcher,7
5819,Felipe Paulino,Kelly Johnson,pitcher,2
5820,Felipe Paulino,Kyle Phillips,pitcher,1
5821,Felipe Paulino,Kyle Seager,pitcher,6
5822,Felipe Paulino,Lance Berkman,pitcher,1
5823,Felipe Paulino,Lonnie Chisenhall,pitcher,1
5824,Felipe Paulino,Lou Marson,pitcher,1
5825,Felipe Paulino,Maicer Izturis,pitcher,1
5826,Felipe Paulino,Matthew Joyce,pitcher,1
5827,Felipe Paulino,Michael Saunders,pitcher,7
5828,Felipe Paulino,Mike Carp,pitcher,6
5829,Felipe Paulino,Omar Vizquel,pitcher,1
5830,Felipe Paulino,Orlando Hudson,pitcher,1
5831,Felipe Paulino,Peter Bourjos,pitcher,2
5832,Felipe Paulino,Rajai Davis,pitcher,1
5833,Felipe Paulino,Ramon Santiago,pitcher,1
5834,Felipe Paulino,Robinson Chirinos,pitcher,1
5835,Felipe Paulino,Russell Branyan,pitcher,6
5836,Felipe Paulino,Ryan Ludwick,pitcher,7
5837,Felipe Paulino,Ryan Roberts,pitcher,1
5838,Felipe Paulino,Sean Rodriguez,pitcher,6
5839,Felipe Paulino,Skip Schumaker,pitcher,1
5840,Felipe Paulino,Tony Cruz,pitcher,1
5841,Felipe Paulino,Tsuyoshi Nishioka,pitcher,1
5842,Felipe Paulino,Will Venable,pitcher,6
5843,Felipe Paulino,Yunel Escobar,pitcher,1
5844,Felix Doubront,Ben Zobrist,pitcher,2
5845,Felix Doubront,Casey Kotchman,pitcher,1
5846,Felix Doubront,Chris Davis,pitcher,2
5847,Felix Doubront,J. p. Arencibia,pitcher,1
5848,Felix Doubront,John Jaso,pitcher,1
5849,Felix Doubront,Jose Bautista,pitcher,1
5850,Felix Doubront,Robert Andino,pitcher,1
5851,Felix Doubront,Vladimir Guerrero,pitcher,2
5852,Felix Pie,Bartolo Colon,batter,3
5853,Felix Pie,Gavin Floyd,batter,12
5854,Felix Pie,Guillermo Moscoso,batter,3
5855,Felix Pie,Neftali Feliz,batter,3
5856,Felix Pie,Ricky Romero,batter,2
5857,Felix Pie,Wade Davis,batter,3
5858,Fernando Abad,Chase Headley,pitcher,6
5859,Fernando Martinez,Ivan Nova,batter,3
5860,Fernando Rodney,A. j. Pierzynski,pitcher,1
5861,Fernando Rodney,Aaron Hill,pitcher,1
5862,Fernando Rodney,Billy Butler,pitcher,1
5863,Fernando Rodney,Carlos Quentin,pitcher,1
5864,Fernando Rodney,Casey Kotchman,pitcher,1
5865,Fernando Rodney,Chipper Jones,pitcher,1
5866,Fernando Rodney,Cliff Pennington,pitcher,2
5867,Fernando Rodney,Delmon Young,pitcher,2
5868,Fernando Rodney,Derrek Lee,pitcher,6
5869,Fernando Rodney,Eduardo Nunez,pitcher,6
5870,Fernando Rodney,Edwin Encarnacion,pitcher,1
5871,Fernando Rodney,Felipe Lopez,pitcher,6
5872,Fernando Rodney,Gordon Beckham,pitcher,1
5873,Fernando Rodney,Jhonny Peralta,pitcher,1
5874,Fernando Rodney,John Jaso,pitcher,2
5875,Fernando Rodney,Johnny Damon,pitcher,1
5876,Fernando Rodney,Josh Hamilton,pitcher,2
5877,Fernando Rodney,Mark Ellis,pitcher,1
5878,Fernando Rodney,Michael Young,pitcher,1
5879,Fernando Rodney,Miguel Cabrera,pitcher,1
5880,Fernando Rodney,Nelson Cruz,pitcher,1
5881,Fernando Rodney,Paul Konerko,pitcher,1
5882,Fernando Rodney,Victor Martinez,pitcher,1
5883,Fernando Rodney,Vladimir Guerrero,pitcher,1
5884,Fernando Salas,Matt Stairs,pitcher,1
5885,Fernando Salas,Matt Wieters,pitcher,1
5886,Fernando Salas,Miguel Montero,pitcher,6
5887,Francisco Cervelli,Dan Wheeler,batter,6
5888,Francisco Cervelli,Fautino De Los Santos,batter,2
5889,Francisco Cervelli,Fernando Rodney,batter,2
5890,Francisco Cervelli,Jeff Gray,batter,3
5891,Francisco Cervelli,Randy Wolf,batter,6
5892,Francisco Cervelli,Ricky Romero,batter,15
5893,Francisco Liriano,Aaron Hill,pitcher,1
5894,Francisco Liriano,Adam Dunn,pitcher,2
5895,Francisco Liriano,Adam Jones,pitcher,1
5896,Francisco Liriano,Adam Lind,pitcher,1
5897,Francisco Liriano,Alberto Callaspo,pitcher,2
5898,Francisco Liriano,Alcides Escobar,pitcher,1
5899,Francisco Liriano,Alex Gordon,pitcher,2
5900,Francisco Liriano,Alex Rodriguez,pitcher,1
5901,Francisco Liriano,Andruw Jones,pitcher,3
5902,Francisco Liriano,Austin Jackson,pitcher,2
5903,Francisco Liriano,Austin Kearns,pitcher,1
5904,Francisco Liriano,B. j. Upton,pitcher,3
5905,Francisco Liriano,Billy Butler,pitcher,2
5906,Francisco Liriano,Brayan Pena,pitcher,1
5907,Francisco Liriano,Brennan Boesch,pitcher,2
5908,Francisco Liriano,Brent Morel,pitcher,1
5909,Francisco Liriano,Brian Roberts,pitcher,1
5910,Francisco Liriano,Carl Crawford,pitcher,6
5911,Francisco Liriano,Carlos Santana,pitcher,1
5912,Francisco Liriano,Casey Kotchman,pitcher,2
5913,Francisco Liriano,Casey Mcgehee,pitcher,2
5914,Francisco Liriano,Chase Headley,pitcher,6
5915,Francisco Liriano,Chris Denorfia,pitcher,1
5916,Francisco Liriano,Chris Getz,pitcher,7
5917,Francisco Liriano,Conor Jackson,pitcher,2
5918,Francisco Liriano,Curtis Granderson,pitcher,1
5919,Francisco Liriano,David Dejesus,pitcher,5
5920,Francisco Liriano,David Murphy,pitcher,1
5921,Francisco Liriano,David Ortiz,pitcher,2
5922,Francisco Liriano,Derek Jeter,pitcher,2
5923,Francisco Liriano,Dustin Pedroia,pitcher,1
5924,Francisco Liriano,Edwin Encarnacion,pitcher,1
5925,Francisco Liriano,Elvis Andrus,pitcher,1
5926,Francisco Liriano,Eric Hosmer,pitcher,1
5927,Francisco Liriano,Erick Aybar,pitcher,2
5928,Francisco Liriano,Felipe Lopez,pitcher,6
5929,Francisco Liriano,Henry Blanco,pitcher,1
5930,Francisco Liriano,Ichiro Suzuki,pitcher,1
5931,Francisco Liriano,Jack Cust,pitcher,2
5932,Francisco Liriano,Jack Hannahan,pitcher,2
5933,Francisco Liriano,Jack Wilson,pitcher,1
5934,Francisco Liriano,Jacoby Ellsbury,pitcher,2
5935,Francisco Liriano,Jake Fox,pitcher,1
5936,Francisco Liriano,Jason Bartlett,pitcher,1
5937,Francisco Liriano,Jed Lowrie,pitcher,2
5938,Francisco Liriano,Jeff Francoeur,pitcher,2
5939,Francisco Liriano,Jeff Mathis,pitcher,1
5940,Francisco Liriano,Jemile Weeks,pitcher,2
5941,Francisco Liriano,Jesus Guzman,pitcher,2
5942,Francisco Liriano,Johnny Damon,pitcher,1
5943,Francisco Liriano,Jonathan Lucroy,pitcher,2
5944,Francisco Liriano,Jorge Posada,pitcher,1
5945,Francisco Liriano,Jose Bautista,pitcher,1
5946,Francisco Liriano,Josh Hamilton,pitcher,1
5947,Francisco Liriano,Josh Willingham,pitcher,1
5948,Francisco Liriano,Juan Miranda,pitcher,1
5949,Francisco Liriano,Juan Pierre,pitcher,1
5950,Francisco Liriano,Juan Rivera,pitcher,1
5951,Francisco Liriano,Justin Upton,pitcher,1
5952,Francisco Liriano,Kelly Johnson,pitcher,2
5953,Francisco Liriano,Kevin Youkilis,pitcher,3
5954,Francisco Liriano,Kurt Suzuki,pitcher,1
5955,Francisco Liriano,Magglio Ordonez,pitcher,2
5956,Francisco Liriano,Maicer Izturis,pitcher,1
5957,Francisco Liriano,Mark Reynolds,pitcher,2
5958,Francisco Liriano,Mark Teixeira,pitcher,1
5959,Francisco Liriano,Mark Trumbo,pitcher,2
5960,Francisco Liriano,Matt Angle,pitcher,6
5961,Francisco Liriano,Matt Laporta,pitcher,7
5962,Francisco Liriano,Matt Treanor,pitcher,1
5963,Francisco Liriano,Matt Wieters,pitcher,2
5964,Francisco Liriano,Melky Cabrera,pitcher,3
5965,Francisco Liriano,Michael Young,pitcher,1
5966,Francisco Liriano,Miguel Cabrera,pitcher,2
5967,Francisco Liriano,Mike Mccoy,pitcher,2
5968,Francisco Liriano,Mike Moustakas,pitcher,1
5969,Francisco Liriano,Nick Markakis,pitcher,1
5970,Francisco Liriano,Nick Swisher,pitcher,3
5971,Francisco Liriano,Paul Konerko,pitcher,1
5972,Francisco Liriano,Peter Bourjos,pitcher,1
5973,Francisco Liriano,Prince Fielder,pitcher,2
5974,Francisco Liriano,Reid Brignac,pitcher,1
5975,Francisco Liriano,Rob Johnson,pitcher,1
5976,Francisco Liriano,Robert Andino,pitcher,1
5977,Francisco Liriano,Ryan Roberts,pitcher,1
5978,Francisco Liriano,Sam Fuld,pitcher,1
5979,Francisco Liriano,Scott Sizemore,pitcher,1
5980,Francisco Liriano,Shin-soo Choo,pitcher,1
5981,Francisco Liriano,Travis Hafner,pitcher,1
5982,Francisco Liriano,Vernon Wells,pitcher,2
5983,Francisco Liriano,Victor Martinez,pitcher,7
5984,Francisco Liriano,Will Venable,pitcher,1
5985,Francisco Liriano,Willie Bloomquist,pitcher,2
5986,Francisco Liriano,Yovani Gallardo,pitcher,1
