,winner,loser,who_won,score
568,Andre Ethier,Kevin Hart,batter,3
569,Andre Ethier,Kris Medlen,batter,6
570,Andre Ethier,Ubaldo Jimenez,batter,12
571,Andre Ethier,Vin Mazzaro,batter,3
572,Andre Ethier,Waldis Joaquin,batter,2
573,Andre Ethier,Zach Duke,batter,2
574,Andres Blanco,Chris Sampson,batter,3
575,Andres Blanco,Cliff Lee,batter,3
576,Andres Blanco,Doug Brocail,batter,12
577,Andres Blanco,Mark Buehrle,batter,3
578,Andres Blanco,Mike Lincoln,batter,2
579,Andres Torres,Brett Anderson,batter,3
580,Andres Torres,Chad Durbin,batter,2
581,Andres Torres,John Lackey,batter,12
582,Andres Torres,Ramon Pena,batter,2
583,Andres Torres,Rodrigo Lopez,batter,3
584,Andres Torres,Vin Mazzaro,batter,2
585,Andrew Mccutchen,Barry Zito,batter,6
586,Andrew Mccutchen,Brian Moehler,batter,6
587,Andrew Mccutchen,Chris Leroux,batter,6
588,Andrew Mccutchen,Cliff Lee,batter,2
589,Andrew Mccutchen,Daniel Herrera,batter,2
590,Andrew Mccutchen,Dontrelle Willis,batter,2
591,Andrew Mccutchen,Felipe Paulino,batter,6
592,Andrew Mccutchen,Francisco Liriano,batter,3
593,Andrew Mccutchen,Homer Bailey,batter,3
594,Andrew Mccutchen,James McDonald,batter,3
595,Andrew Mccutchen,Jhoulys Chacin,batter,4
596,Andrew Mccutchen,John Lannan,batter,11
597,Andrew Mccutchen,Johnny Cueto,batter,2
598,Andrew Mccutchen,Justin Lehr,batter,2
599,Andrew Mccutchen,Tim Lincecum,batter,2
600,Andrew Mccutchen,Wade LeBlanc,batter,3
601,Andrew Miller,Adam Rosales,pitcher,6
602,Andruw Jones,Andy Pettitte,batter,3
603,Andruw Jones,Cory Wade,batter,12
604,Andruw Jones,David Price,batter,2
605,Andruw Jones,Dontrelle Willis,batter,2
606,Andruw Jones,Erik Bedard,batter,2
607,Andruw Jones,Felipe Paulino,batter,3
608,Andruw Jones,Francisco Liriano,batter,2
609,Andruw Jones,Glen Perkins,batter,2
610,Andruw Jones,Jason Vargas,batter,4
611,Andruw Jones,Jeff Niemann,batter,6
612,Andruw Jones,Jeremy Sowers,batter,2
613,Andruw Jones,Joe Saunders,batter,3
614,Andruw Jones,Josh Beckett,batter,2
615,Andruw Jones,Luke French,batter,6
616,Andruw Jones,Mark Buehrle,batter,6
617,Andruw Jones,Mark Hendrickson,batter,12
618,Andruw Jones,Ryan Rowland-Smith,batter,5
619,Andruw Jones,Santiago Casilla,batter,12
620,Andruw Jones,Zach Jackson,batter,3
621,Andy Laroche,Barry Zito,batter,2
622,Andy Laroche,Brian Moehler,batter,3
623,Andy Laroche,Brian Sanches,batter,3
624,Andy Laroche,Cliff Lee,batter,2
625,Andy Laroche,Dave Bush,batter,1
626,Andy Laroche,David Patton,batter,3
627,Andy Laroche,Jake Peavy,batter,3
628,Andy Laroche,Jeremy Affeldt,batter,6
629,Andy Laroche,Jo-Jo Reyes,batter,12
630,Andy Laroche,John Lannan,batter,3
631,Andy Laroche,Johnny Cueto,batter,6
632,Andy Laroche,Justin Lehr,batter,2
633,Andy Laroche,Mark Buehrle,batter,3
634,Andy Laroche,Randy Wolf,batter,2
635,Andy Laroche,Ryan Dempster,batter,6
636,Andy Laroche,Ubaldo Jimenez,batter,1
637,Andy Marte,C.J. Wilson,batter,3
638,Andy Marte,Chris Tillman,batter,6
639,Andy Marte,Francisco Liriano,batter,2
640,Andy Marte,Mark Hendrickson,batter,3
641,Andy Marte,Nick Blackburn,batter,1
642,Andy Marte,Rick Porcello,batter,2
643,Andy Pettitte,Aaron Hill,pitcher,2
644,Andy Pettitte,Adam Lind,pitcher,1
645,Andy Pettitte,Akinori Iwamura,pitcher,2
646,Andy Pettitte,Alex Cora,pitcher,1
647,Andy Pettitte,Alex Rios,pitcher,1
648,Andy Pettitte,Andruw Jones,pitcher,2
649,Andy Pettitte,Aubrey Huff,pitcher,4
650,Andy Pettitte,B. j. Upton,pitcher,1
651,Andy Pettitte,Ben Francisco,pitcher,1
652,Andy Pettitte,Brendan Harris,pitcher,1
653,Andy Pettitte,Brian Roberts,pitcher,1
654,Andy Pettitte,Carlos Pena,pitcher,13
655,Andy Pettitte,Carlos Ruiz,pitcher,2
656,Andy Pettitte,Cesar Izturis,pitcher,1
657,Andy Pettitte,Chone Figgins,pitcher,5
658,Andy Pettitte,Chris Woodward,pitcher,1
659,Andy Pettitte,Cody Ross,pitcher,1
660,Andy Pettitte,Dan Uggla,pitcher,6
661,Andy Pettitte,Denard Span,pitcher,3
662,Andy Pettitte,Dustin Pedroia,pitcher,1
663,Andy Pettitte,Edwin Encarnacion,pitcher,2
664,Andy Pettitte,Eric Bruntlett,pitcher,1
665,Andy Pettitte,Eric Chavez,pitcher,1
666,Andy Pettitte,Erick Aybar,pitcher,2
667,Andy Pettitte,Evan Longoria,pitcher,2
668,Andy Pettitte,Gabe Kapler,pitcher,1
669,Andy Pettitte,Gary Matthews,pitcher,3
670,Andy Pettitte,Hanley Ramirez,pitcher,1
671,Andy Pettitte,Howie Kendrick,pitcher,2
672,Andy Pettitte,Ichiro Suzuki,pitcher,2
673,Andy Pettitte,J. d. Drew,pitcher,2
674,Andy Pettitte,Jacoby Ellsbury,pitcher,6
675,Andy Pettitte,Jason Bartlett,pitcher,3
676,Andy Pettitte,Jason Kubel,pitcher,6
677,Andy Pettitte,Jayson Nix,pitcher,1
678,Andy Pettitte,Jeff Mathis,pitcher,1
679,Andy Pettitte,Jermaine Dye,pitcher,2
680,Andy Pettitte,Jhonny Peralta,pitcher,1
681,Andy Pettitte,Jim Thome,pitcher,1
682,Andy Pettitte,Jimmy Rollins,pitcher,3
683,Andy Pettitte,Joe Crede,pitcher,2
684,Andy Pettitte,John Mcdonald,pitcher,2
685,Andy Pettitte,Jorge Cantu,pitcher,2
686,Andy Pettitte,Jose Lopez,pitcher,1
687,Andy Pettitte,Juan Rivera,pitcher,1
688,Andy Pettitte,Ken Griffey,pitcher,1
689,Andy Pettitte,Kendrys Morales,pitcher,5
690,Andy Pettitte,Kevin Millar,pitcher,1
691,Andy Pettitte,Landon Powell,pitcher,1
692,Andy Pettitte,Marco Scutaro,pitcher,3
693,Andy Pettitte,Mark Derosa,pitcher,1
694,Andy Pettitte,Mark Ellis,pitcher,3
695,Andy Pettitte,Mark Teahen,pitcher,1
696,Andy Pettitte,Melvin Mora,pitcher,1
697,Andy Pettitte,Michael Cuddyer,pitcher,1
698,Andy Pettitte,Michel Hernandez,pitcher,1
699,Andy Pettitte,Mike Jacobs,pitcher,1
700,Andy Pettitte,Mike Lowell,pitcher,1
701,Andy Pettitte,Mike Napoli,pitcher,1
702,Andy Pettitte,Nick Markakis,pitcher,1
703,Andy Pettitte,Nolan Reimold,pitcher,3
704,Andy Pettitte,Nomar Garciaparra,pitcher,1
705,Andy Pettitte,Rajai Davis,pitcher,1
706,Andy Pettitte,Raul Ibanez,pitcher,2
707,Andy Pettitte,Rob Johnson,pitcher,2
708,Andy Pettitte,Robb Quinlan,pitcher,2
709,Andy Pettitte,Rod Barajas,pitcher,1
710,Andy Pettitte,Ronny Cedeno,pitcher,1
711,Andy Pettitte,Ryan Howard,pitcher,1
712,Andy Pettitte,Ryan Sweeney,pitcher,1
713,Andy Pettitte,Scott Rolen,pitcher,6
714,Andy Pettitte,Shane Victorino,pitcher,2
715,Andy Pettitte,Torii Hunter,pitcher,1
716,Andy Pettitte,Vernon Wells,pitcher,4
717,Andy Pettitte,Willy Aybar,pitcher,1
718,Andy Pettitte,Wladimir Balentien,pitcher,1
719,Angel Berroa,Josh Beckett,batter,3
720,Angel Berroa,Ubaldo Jimenez,batter,2
721,Angel Guzman,Alex Gonzalez,pitcher,1
722,Angel Guzman,Chipper Jones,pitcher,6
723,Angel Guzman,Chris Duffy,pitcher,6
724,Angel Guzman,Colby Rasmus,pitcher,1
725,Angel Guzman,Corey Hart,pitcher,1
726,Angel Guzman,Cory Sullivan,pitcher,6
727,Angel Guzman,Edwin Encarnacion,pitcher,6
728,Angel Guzman,Emilio Bonifacio,pitcher,1
729,Angel Guzman,Garrett Atkins,pitcher,1
730,Angel Guzman,Gregor Blanco,pitcher,1
731,Angel Guzman,Ivan Rodriguez,pitcher,1
732,Angel Guzman,J. j. Hardy,pitcher,1
733,Angel Guzman,Jamey Carroll,pitcher,6
734,Angel Guzman,Jamie Hoffmann,pitcher,2
735,Angel Guzman,Jimmy Rollins,pitcher,1
736,Angel Guzman,Jonny Gomes,pitcher,2
737,Angel Guzman,Juan Pierre,pitcher,1
738,Angel Guzman,Matt Kemp,pitcher,2
739,Angel Guzman,Miguel Tejada,pitcher,1
740,Angel Guzman,Raul Ibanez,pitcher,1
741,Angel Guzman,Rickie Weeks,pitcher,1
742,Angel Guzman,Ronny Paulino,pitcher,1
743,Angel Guzman,Skip Schumaker,pitcher,6
744,Angel Guzman,Todd Helton,pitcher,1
745,Angel Guzman,Yunel Escobar,pitcher,1
746,Angel Pagan,Barry Zito,batter,14
747,Angel Pagan,Blaine Boyer,batter,6
748,Angel Pagan,Brian Moehler,batter,9
749,Angel Pagan,Brian Sanches,batter,3
750,Angel Pagan,Garrett Mock,batter,3
751,Angel Pagan,J.D. Martin,batter,3
752,Angel Pagan,John Lannan,batter,5
753,Angel Pagan,Johnny Cueto,batter,3
754,Angel Pagan,Josh Fogg,batter,9
755,Angel Pagan,Kevin Correia,batter,3
756,Angel Pagan,Rafael Soriano,batter,9
757,Angel Pagan,Tim Wood,batter,2
758,Angel Pagan,Ubaldo Jimenez,batter,6
759,Anthony Lerew,Alex Gonzalez,pitcher,1
760,Anthony Lerew,Brett Gardner,pitcher,7
761,Anthony Lerew,David Ortiz,pitcher,1
762,Anthony Lerew,Denard Span,pitcher,1
763,Anthony Lerew,Hideki Matsui,pitcher,1
764,Anthony Lerew,Jason Bay,pitcher,1
765,Anthony Lerew,Johnny Damon,pitcher,1
766,Anthony Lerew,Josh Reddick,pitcher,1
767,Anthony Lerew,Mark Teixeira,pitcher,2
768,Anthony Lerew,Nick Punto,pitcher,1
769,Anthony Lerew,Nick Swisher,pitcher,2
770,Anthony Lerew,Victor Martinez,pitcher,1
771,Anthony Ortega,Alex Rios,pitcher,1
772,Anthony Ortega,Wladimir Balentien,pitcher,6
773,Anthony Reyes,Derek Jeter,pitcher,3
774,Anthony Reyes,Johnny Damon,pitcher,1
775,Anthony Reyes,Marco Scutaro,pitcher,1
776,Anthony Reyes,Melky Cabrera,pitcher,1
777,Anthony Reyes,Miguel Cabrera,pitcher,2
778,Anthony Reyes,Nick Swisher,pitcher,1
779,Anthony Reyes,Robinson Cano,pitcher,1
780,Anthony Reyes,Rod Barajas,pitcher,1
781,Anthony Swarzak,Aaron Miles,pitcher,2
782,Anthony Swarzak,Adam Everett,pitcher,1
783,Anthony Swarzak,Adam Kennedy,pitcher,2
784,Anthony Swarzak,Alfonso Soriano,pitcher,2
785,Anthony Swarzak,Asdrubal Cabrera,pitcher,6
786,Anthony Swarzak,Bill Hall,pitcher,1
787,Anthony Swarzak,Bobby Abreu,pitcher,7
788,Anthony Swarzak,Casey Mcgehee,pitcher,1
789,Anthony Swarzak,Chone Figgins,pitcher,2
790,Anthony Swarzak,Craig Counsell,pitcher,2
791,Anthony Swarzak,David Ortiz,pitcher,6
792,Anthony Swarzak,Derrek Lee,pitcher,2
793,Anthony Swarzak,Dustin Pedroia,pitcher,1
794,Anthony Swarzak,Elvis Andrus,pitcher,7
795,Anthony Swarzak,Erick Aybar,pitcher,2
796,Anthony Swarzak,Geovany Soto,pitcher,2
797,Anthony Swarzak,Hank Blalock,pitcher,6
798,Anthony Swarzak,Howie Kendrick,pitcher,9
799,Anthony Swarzak,Ian Kinsler,pitcher,2
800,Anthony Swarzak,J. d. Drew,pitcher,2
801,Anthony Swarzak,Jack Hannahan,pitcher,6
802,Anthony Swarzak,Jason Giambi,pitcher,6
803,Anthony Swarzak,Jason Kendall,pitcher,4
804,Anthony Swarzak,Jason Varitek,pitcher,6
805,Anthony Swarzak,Jeff Bailey,pitcher,2
806,Anthony Swarzak,Jody Gerut,pitcher,1
807,Anthony Swarzak,Johnny Damon,pitcher,4
808,Anthony Swarzak,Josh Hamilton,pitcher,1
809,Anthony Swarzak,Julio Borbon,pitcher,1
810,Anthony Swarzak,Kelly Shoppach,pitcher,1
811,Anthony Swarzak,Kendrys Morales,pitcher,1
812,Anthony Swarzak,Kosuke Fukudome,pitcher,8
813,Anthony Swarzak,Kurt Suzuki,pitcher,5
814,Anthony Swarzak,Luis Valbuena,pitcher,1
815,Anthony Swarzak,Maicer Izturis,pitcher,2
816,Anthony Swarzak,Mark Derosa,pitcher,2
817,Anthony Swarzak,Mark Ellis,pitcher,1
818,Anthony Swarzak,Mat Gamel,pitcher,13
819,Anthony Swarzak,Matt Holliday,pitcher,3
820,Anthony Swarzak,Michael Young,pitcher,1
821,Anthony Swarzak,Mike Cameron,pitcher,4
822,Anthony Swarzak,Mike Fontenot,pitcher,1
823,Anthony Swarzak,Mike Lowell,pitcher,4
824,Anthony Swarzak,Mike Napoli,pitcher,1
825,Anthony Swarzak,Milton Bradley,pitcher,7
826,Anthony Swarzak,Nick Swisher,pitcher,1
827,Anthony Swarzak,Orlando Cabrera,pitcher,3
828,Anthony Swarzak,Prince Fielder,pitcher,6
829,Anthony Swarzak,Rich Harden,pitcher,1
830,Anthony Swarzak,Ryan Braun,pitcher,1
831,Anthony Swarzak,Ryan Garko,pitcher,2
832,Anthony Swarzak,Ryan Theriot,pitcher,12
833,Anthony Swarzak,Scott Hairston,pitcher,2
834,Anthony Swarzak,Shin-soo Choo,pitcher,1
835,Anthony Swarzak,Taylor Teagarden,pitcher,1
836,Anthony Swarzak,Victor Martinez,pitcher,6
837,Aramis Ramirez,Aaron Harang,batter,6
838,Aramis Ramirez,Blaine Boyer,batter,3
839,Aramis Ramirez,Brian Stokes,batter,3
840,Aramis Ramirez,Carlos Torres,batter,1
841,Aramis Ramirez,Chris Sampson,batter,3
842,Aramis Ramirez,Craig Stammen,batter,12
843,Aramis Ramirez,Daniel Cabrera,batter,2
844,Aramis Ramirez,Dave Bush,batter,3
845,Aramis Ramirez,Jeff Fulchino,batter,2
846,Aramis Ramirez,John Lannan,batter,2
847,Aramis Ramirez,Johnny Cueto,batter,3
848,Aramis Ramirez,Kevin Correia,batter,2
849,Aramis Ramirez,P.J. Walters,batter,3
850,Aramis Ramirez,Todd Coffey,batter,1
851,Aramis Ramirez,Wandy Rodriguez,batter,6
852,Armando Gabino,Brian Roberts,pitcher,1
853,Armando Gabino,Felix Pie,pitcher,1
854,Asdrubal Cabrera,Andy Pettitte,batter,3
855,Asdrubal Cabrera,C.J. Wilson,batter,3
856,Asdrubal Cabrera,Chris Tillman,batter,3
857,Asdrubal Cabrera,Clayton Richard,batter,3
858,Asdrubal Cabrera,Edwin Jackson,batter,18
859,Asdrubal Cabrera,Fernando Rodney,batter,11
860,Asdrubal Cabrera,Francisco Liriano,batter,3
861,Asdrubal Cabrera,Gavin Floyd,batter,2
862,Asdrubal Cabrera,Glen Perkins,batter,5
863,Asdrubal Cabrera,Jason Berken,batter,2
864,Asdrubal Cabrera,Javier Lopez,batter,3
865,Asdrubal Cabrera,Jeff Gray,batter,3
866,Asdrubal Cabrera,Jose Contreras,batter,3
867,Asdrubal Cabrera,Josh Beckett,batter,6
868,Asdrubal Cabrera,Matt Garza,batter,12
869,Asdrubal Cabrera,Matt Guerrier,batter,1
870,Asdrubal Cabrera,Micah Owings,batter,3
871,Asdrubal Cabrera,Nick Blackburn,batter,24
872,Asdrubal Cabrera,Rick Porcello,batter,3
873,Asdrubal Cabrera,Santiago Casilla,batter,6
874,Asdrubal Cabrera,Trevor Bell,batter,3
875,Asdrubal Cabrera,Zack Greinke,batter,3
876,Aubrey Huff,Bartolo Colon,batter,6
877,Aubrey Huff,Brian Tallet,batter,1
878,Aubrey Huff,Clay Buchholz,batter,3
879,Aubrey Huff,Fernando Rodney,batter,3
880,Aubrey Huff,Gil Meche,batter,12
881,Aubrey Huff,Glen Perkins,batter,14
882,Aubrey Huff,Jake Peavy,batter,2
883,Aubrey Huff,Jarrod Washburn,batter,3
884,Aubrey Huff,Javier Lopez,batter,5
885,Aubrey Huff,Jeff Niemann,batter,6
886,Aubrey Huff,Joe Saunders,batter,6
887,Aubrey Huff,Josh Beckett,batter,6
888,Aubrey Huff,Matt Harrison,batter,3
889,Aubrey Huff,Ricky Romero,batter,18
890,Aubrey Huff,Robert Ray,batter,6
891,Aubrey Huff,Scott Richmond,batter,3
892,Aubrey Huff,Shairon Martis,batter,6
893,Aubrey Huff,Zack Greinke,batter,3
894,Augie Ojeda,Bob Howry,batter,5
895,Augie Ojeda,Brian Moehler,batter,6
896,Augie Ojeda,Dave Bush,batter,3
897,Augie Ojeda,Glendon Rusch,batter,6
898,Augie Ojeda,Jake Peavy,batter,3
899,Augie Ojeda,Jonathan Sanchez,batter,5
900,Augie Ojeda,Randy Johnson,batter,2
901,Augie Ojeda,Tim Lincecum,batter,3
902,Austin Kearns,Brad Bergesen,batter,3
903,Austin Kearns,Brian Moehler,batter,3
904,Austin Kearns,Jair Jurrjens,batter,2
905,Austin Kearns,Logan Kensing,batter,2
906,Austin Kearns,Randy Johnson,batter,2
907,B. j. Upton,Andy Pettitte,batter,2
908,B. j. Upton,Bartolo Colon,batter,3
909,B. j. Upton,Brian Tallet,batter,7
910,B. j. Upton,Clay Buchholz,batter,3
911,B. j. Upton,Francisco Liriano,batter,2
912,B. j. Upton,Jack Taschner,batter,2
913,B. j. Upton,Javier Lopez,batter,2
914,B. j. Upton,Johan Santana,batter,2
915,B. j. Upton,Jonathan Albaladejo,batter,6
916,B. j. Upton,Josh Beckett,batter,6
917,B. j. Upton,Josh Fogg,batter,3
918,B. j. Upton,Luis Ayala,batter,2
919,B. j. Upton,Mark Hendrickson,batter,2
920,B. j. Upton,Rick Porcello,batter,2
921,B. j. Upton,Ryan Rowland-Smith,batter,3
922,B. j. Upton,Vin Mazzaro,batter,6
923,Barry Zito,Adam Laroche,pitcher,1
924,Barry Zito,Adam Rosales,pitcher,8
925,Barry Zito,Adrian Beltre,pitcher,2
926,Barry Zito,Adrian Gonzalez,pitcher,8
927,Barry Zito,Alejandro De aza,pitcher,1
928,Barry Zito,Alex Gonzalez,pitcher,1
929,Barry Zito,Anderson Hernandez,pitcher,7
930,Barry Zito,Andre Ethier,pitcher,9
931,Barry Zito,Andruw Jones,pitcher,1
932,Barry Zito,Angel Pagan,pitcher,1
933,Barry Zito,Austin Kearns,pitcher,1
934,Barry Zito,Bill Hall,pitcher,7
935,Barry Zito,Billy Buckner,pitcher,1
936,Barry Zito,Bobby Abreu,pitcher,1
937,Barry Zito,Brad Hawpe,pitcher,4
938,Barry Zito,Brandon Allen,pitcher,6
939,Barry Zito,Brandon Boggs,pitcher,1
940,Barry Zito,Brett Carroll,pitcher,14
941,Barry Zito,Brian Giles,pitcher,1
942,Barry Zito,Bronson Arroyo,pitcher,7
943,Barry Zito,Carlos Gonzalez,pitcher,6
944,Barry Zito,Carlos Ruiz,pitcher,1
945,Barry Zito,Casey Blake,pitcher,2
946,Barry Zito,Casey Kotchman,pitcher,2
947,Barry Zito,Charlie Morton,pitcher,6
948,Barry Zito,Chase Headley,pitcher,6
949,Barry Zito,Chipper Jones,pitcher,6
950,Barry Zito,Chris Burke,pitcher,1
951,Barry Zito,Chris Davis,pitcher,1
952,Barry Zito,Chris Duncan,pitcher,12
953,Barry Zito,Chris Snyder,pitcher,1
954,Barry Zito,Chris Volstad,pitcher,6
955,Barry Zito,Chris Young,pitcher,8
956,Barry Zito,Clint Barmes,pitcher,3
957,Barry Zito,Cody Ross,pitcher,2
958,Barry Zito,Corey Hart,pitcher,1
959,Barry Zito,Cristian Guzman,pitcher,1
960,Barry Zito,David Eckstein,pitcher,3
961,Barry Zito,David Ross,pitcher,6
962,Barry Zito,David Wright,pitcher,2
963,Barry Zito,Delwyn Young,pitcher,1
964,Barry Zito,Dexter Fowler,pitcher,3
965,Barry Zito,Doug Davis,pitcher,1
966,Barry Zito,Drew Stubbs,pitcher,1
967,Barry Zito,Elvis Andrus,pitcher,1
968,Barry Zito,Eric Bruntlett,pitcher,1
969,Barry Zito,Eric Byrnes,pitcher,6
970,Barry Zito,Eric Young,pitcher,2
971,Barry Zito,Erick Aybar,pitcher,1
972,Barry Zito,Everth Cabrera,pitcher,6
973,Barry Zito,Freddy Sanchez,pitcher,7
974,Barry Zito,Garrett Atkins,pitcher,1
975,Barry Zito,Garrett Jones,pitcher,3
976,Barry Zito,Hanley Ramirez,pitcher,2
977,Barry Zito,Ian Stewart,pitcher,7
978,Barry Zito,Ichiro Suzuki,pitcher,1
979,Barry Zito,J. j. Hardy,pitcher,6
980,Barry Zito,James Loney,pitcher,1
981,Barry Zito,Jarrod Saltalamacchia,pitcher,12
982,Barry Zito,Jason Hammel,pitcher,6
983,Barry Zito,Jason Marquis,pitcher,6
984,Barry Zito,Jayson Werth,pitcher,1
985,Barry Zito,Jeff Suppan,pitcher,12
986,Barry Zito,Jeremy Hermida,pitcher,1
987,Barry Zito,Joey Votto,pitcher,13
988,Barry Zito,John Lackey,pitcher,1
989,Barry Zito,Jonny Gomes,pitcher,6
990,Barry Zito,Jorge Cantu,pitcher,8
991,Barry Zito,Jose Lopez,pitcher,1
992,Barry Zito,Josh Willingham,pitcher,1
993,Barry Zito,Justin Upton,pitcher,1
994,Barry Zito,Kevin Correia,pitcher,1
995,Barry Zito,Kevin Kouzmanoff,pitcher,3
996,Barry Zito,Kevin Millwood,pitcher,1
997,Barry Zito,Kyle Blanks,pitcher,2
998,Barry Zito,Luis Castillo,pitcher,6
999,Barry Zito,Luis Rodriguez,pitcher,1
1000,Barry Zito,Manny Ramirez,pitcher,2
1001,Barry Zito,Mark Loretta,pitcher,1
1002,Barry Zito,Mark Reynolds,pitcher,7
1003,Barry Zito,Matt Diaz,pitcher,7
1004,Barry Zito,Nate Mclouth,pitcher,1
1005,Barry Zito,Nick Hundley,pitcher,12
1006,Barry Zito,Orlando Hudson,pitcher,2
1007,Barry Zito,Paul Janish,pitcher,2
1008,Barry Zito,Rafael Furcal,pitcher,7
1009,Barry Zito,Ramon Vazquez,pitcher,6
1010,Barry Zito,Rick Ankiel,pitcher,6
1011,Barry Zito,Rob Johnson,pitcher,1
1012,Barry Zito,Ronnie Belliard,pitcher,7
1013,Barry Zito,Ronny Paulino,pitcher,1
1014,Barry Zito,Russell Branyan,pitcher,6
1015,Barry Zito,Russell Martin,pitcher,1
1016,Barry Zito,Ryan Church,pitcher,6
1017,Barry Zito,Ryan Doumit,pitcher,1
1018,Barry Zito,Ryan Hanigan,pitcher,3
1019,Barry Zito,Ryan Spilborghs,pitcher,9
1020,Barry Zito,Ryan Theriot,pitcher,1
1021,Barry Zito,So Taguchi,pitcher,1
1022,Barry Zito,Todd Helton,pitcher,1
1023,Barry Zito,Todd Wellemeyer,pitcher,1
1024,Barry Zito,Torii Hunter,pitcher,1
1025,Barry Zito,Troy Tulowitzki,pitcher,12
1026,Barry Zito,Wes Helms,pitcher,2
1027,Barry Zito,Wil Nieves,pitcher,1
1028,Barry Zito,Willy Taveras,pitcher,1
1029,Barry Zito,Wladimir Balentien,pitcher,14
1030,Barry Zito,Yadier Molina,pitcher,3
1031,Barry Zito,Yorvit Torrealba,pitcher,2
1032,Bartolo Colon,Aaron Cunningham,pitcher,6
1033,Bartolo Colon,Aaron Hill,pitcher,2
1034,Bartolo Colon,Adam Jones,pitcher,2
1035,Bartolo Colon,Adam Kennedy,pitcher,6
1036,Bartolo Colon,Adam Lind,pitcher,1
1037,Bartolo Colon,Adrian Beltre,pitcher,1
1038,Bartolo Colon,Akinori Iwamura,pitcher,6
1039,Bartolo Colon,Alberto Callaspo,pitcher,1
1040,Bartolo Colon,Alex Rios,pitcher,1
1041,Bartolo Colon,B. j. Upton,pitcher,6
1042,Bartolo Colon,Ben Francisco,pitcher,7
1043,Bartolo Colon,Billy Butler,pitcher,7
1044,Bartolo Colon,Bobby Abreu,pitcher,2
1045,Bartolo Colon,Brian Roberts,pitcher,1
1046,Bartolo Colon,Carl Crawford,pitcher,2
1047,Bartolo Colon,Chad Moeller,pitcher,1
1048,Bartolo Colon,Chone Figgins,pitcher,6
1049,Bartolo Colon,Chris Gimenez,pitcher,1
1050,Bartolo Colon,Coco Crisp,pitcher,7
1051,Bartolo Colon,Denard Span,pitcher,6
1052,Bartolo Colon,Dioner Navarro,pitcher,1
1053,Bartolo Colon,Dusty Ryan,pitcher,2
1054,Bartolo Colon,Elvis Andrus,pitcher,6
1055,Bartolo Colon,Endy Chavez,pitcher,2
1056,Bartolo Colon,Evan Longoria,pitcher,2
1057,Bartolo Colon,Gabe Gross,pitcher,2
1058,Bartolo Colon,Howie Kendrick,pitcher,1
1059,Bartolo Colon,Ian Kinsler,pitcher,1
1060,Bartolo Colon,Ichiro Suzuki,pitcher,8
1061,Bartolo Colon,Jack Hannahan,pitcher,1
1062,Bartolo Colon,Jamey Carroll,pitcher,2
1063,Bartolo Colon,Jarrod Saltalamacchia,pitcher,1
1064,Bartolo Colon,Jason Bartlett,pitcher,1
1065,Bartolo Colon,Jason Giambi,pitcher,6
1066,Bartolo Colon,Jose Bautista,pitcher,6
1067,Bartolo Colon,Jose Lopez,pitcher,1
1068,Bartolo Colon,Juan Rivera,pitcher,2
1069,Bartolo Colon,Kelly Shoppach,pitcher,1
1070,Bartolo Colon,Kendrys Morales,pitcher,1
1071,Bartolo Colon,Kurt Suzuki,pitcher,3
1072,Bartolo Colon,Lyle Overbay,pitcher,1
1073,Bartolo Colon,Magglio Ordonez,pitcher,2
1074,Bartolo Colon,Marcus Thames,pitcher,2
1075,Bartolo Colon,Mark Derosa,pitcher,1
1076,Bartolo Colon,Mark Teahen,pitcher,7
1077,Bartolo Colon,Marlon Byrd,pitcher,1
1078,Bartolo Colon,Michael Cuddyer,pitcher,1
1079,Bartolo Colon,Miguel Olivo,pitcher,6
1080,Bartolo Colon,Mike Aviles,pitcher,7
1081,Bartolo Colon,Mike Napoli,pitcher,1
1082,Bartolo Colon,Nelson Cruz,pitcher,2
1083,Bartolo Colon,Nick Markakis,pitcher,1
1084,Bartolo Colon,Omar Vizquel,pitcher,1
1085,Bartolo Colon,Pat Burrell,pitcher,2
1086,Bartolo Colon,Placido Polanco,pitcher,2
1087,Bartolo Colon,Ramon Santiago,pitcher,1
1088,Bartolo Colon,Raul Chavez,pitcher,1
1089,Bartolo Colon,Rob Johnson,pitcher,6
1090,Bartolo Colon,Russell Branyan,pitcher,6
1091,Bartolo Colon,Ryan Sweeney,pitcher,3
1092,Bartolo Colon,Torii Hunter,pitcher,6
1093,Bartolo Colon,Travis Snider,pitcher,1
1094,Bartolo Colon,Trevor Crowe,pitcher,1
1095,Bartolo Colon,Vernon Wells,pitcher,2
1096,Bartolo Colon,Vladimir Guerrero,pitcher,1
1097,Ben Francisco,Andy Pettitte,batter,2
1098,Ben Francisco,Barry Zito,batter,3
1099,Ben Francisco,Bartolo Colon,batter,2
1100,Ben Francisco,Brian Tallet,batter,3
1101,Ben Francisco,D.J. Carrasco,batter,1
1102,Ben Francisco,Dale Thayer,batter,3
1103,Ben Francisco,Erik Bedard,batter,2
1104,Ben Francisco,Felipe Paulino,batter,9
1105,Ben Francisco,Jason Vargas,batter,6
1106,Ben Francisco,Javier Lopez,batter,3
1107,Ben Francisco,Jhoulys Chacin,batter,2
1108,Ben Francisco,Joe Saunders,batter,6
1109,Ben Francisco,John Danks,batter,2
1110,Ben Francisco,Jose Contreras,batter,6
