,winner,loser,score
5521,Brett Wallace,Matt Holliday,1
5522,Brett Wallace,Matt Wieters,0
5523,Brett Wallace,Michael Bourn,0
5524,Brett Wallace,Michael Martinez,3
5525,Michael Martinez,Brett Wallace,3
5526,Brett Wallace,Miguel Cairo,1
5527,Brett Wallace,Miguel Montero,0
5528,Brett Wallace,Pablo Sandoval,2
5529,Brett Wallace,Prince Fielder,6
5530,Brett Wallace,Ryan Braun,0
5531,Brett Wallace,Ryan Howard,0
5532,Brett Wallace,Ryan Spilborghs,5
5533,Ryan Spilborghs,Brett Wallace,5
5534,Brett Wallace,Ryan Theriot,1
5535,Brett Wallace,Seth Smith,0
5536,Brett Wallace,Skip Schumaker,0
5537,Brett Wallace,Todd Helton,0
5538,Brett Wallace,Wilson Valdez,1
5539,Brett Wallace,Yadier Molina,1
5540,Brett Wallace,Yuniesky Betancourt,11
5541,Brian Bogusevic,Andre Ethier,3
5542,Andre Ethier,Brian Bogusevic,3
5543,Brian Bogusevic,Angel Sanchez,1
5544,Angel Sanchez,Brian Bogusevic,1
5545,Brian Bogusevic,Carlos Pena,0
5546,Brian Bogusevic,Chris Young,0
5547,Brian Bogusevic,Freddie Freeman,0
5548,Brian Bogusevic,Garrett Jones,1
5549,Brian Bogusevic,Kelly Johnson,0
5550,Brian Bogusevic,Lance Berkman,0
5551,Brian Bogusevic,Marlon Byrd,0
5552,Brian Bogusevic,Matt Downs,0
5553,Brian Bogusevic,Raul Ibanez,0
5554,Brian Bogusevic,Ryan Theriot,0
5555,Brian Bogusevic,Seth Smith,0
5556,Brian Bogusevic,Starlin Castro,0
5557,Brian Bogusevic,Yadier Molina,2
5558,Brian Mccann,Aaron Miles,14
5559,Brian Mccann,Aaron Rowand,0
5560,Brian Mccann,Adam Jones,7
5561,Brian Mccann,Alex Avila,6
5562,Brian Mccann,Alex Cora,16
5563,Brian Mccann,Alex Gonzalez,0
5564,Brian Mccann,Allen Craig,0
5565,Brian Mccann,Andre Ethier,1
5566,Brian Mccann,Andres Torres,9
5567,Brian Mccann,Andrew Mccutchen,0
5568,Brian Mccann,Angel Pagan,0
5569,Brian Mccann,Angel Sanchez,7
5570,Brian Mccann,Aramis Ramirez,7
5571,Aramis Ramirez,Brian Mccann,7
5572,Brian Mccann,Aubrey Huff,0
5573,Brian Mccann,Brett Wallace,0
5574,Brian Mccann,Brian Schneider,2
5575,Brian Mccann,Brooks Conrad,7
5576,Brian Mccann,Bryan Petersen,0
5577,Brian Mccann,Cameron Maybin,13
5578,Brian Mccann,Carlos Beltran,25
5579,Carlos Beltran,Brian Mccann,25
5580,Brian Mccann,Carlos Lee,0
5581,Brian Mccann,Carlos Pena,0
5582,Brian Mccann,Carlos Ruiz,10
5583,Brian Mccann,Casey Mcgehee,0
5584,Brian Mccann,Chase Utley,0
5585,Brian Mccann,Chipper Jones,0
5586,Brian Mccann,Chris Coghlan,0
5587,Brian Mccann,Chris Iannetta,4
5588,Brian Mccann,Chris Young,0
5589,Brian Mccann,Cliff Lee,11
5590,Brian Mccann,Cliff Pennington,12
5591,Brian Mccann,Clint Barmes,2
5592,Brian Mccann,Cody Ross,1
5593,Brian Mccann,Corey Hart,5
5594,Brian Mccann,Curtis Granderson,2
5595,Brian Mccann,Dan Uggla,1
5596,Brian Mccann,Daniel Descalso,5
5597,Brian Mccann,Danny Espinosa,0
5598,Brian Mccann,Darwin Barney,0
5599,Brian Mccann,David Freese,0
5600,Brian Mccann,David Wright,9
5601,Brian Mccann,Dee Strange-gordon,5
5602,Brian Mccann,Delmon Young,10
5603,Brian Mccann,Dexter Fowler,0
5604,Brian Mccann,Eli Whiteside,3
5605,Eli Whiteside,Brian Mccann,3
5606,Brian Mccann,Emilio Bonifacio,8
5607,Brian Mccann,Evan Longoria,0
5608,Brian Mccann,Freddie Freeman,3
5609,Brian Mccann,Gaby Sanchez,0
5610,Brian Mccann,Garrett Jones,5
5611,Brian Mccann,Geovany Soto,6
5612,Brian Mccann,Gerardo Parra,7
5613,Brian Mccann,Hunter Pence,0
5614,Brian Mccann,Ian Desmond,10
5615,Brian Mccann,Ian Kinsler,11
5616,Brian Mccann,J. c. Boscan,8
5617,Brian Mccann,Jacoby Ellsbury,2
5618,Brian Mccann,Jamey Carroll,0
5619,Brian Mccann,Jarrod Saltalamacchia,0
5620,Brian Mccann,Jason Heyward,0
5621,Brian Mccann,Jay Bruce,0
5622,Brian Mccann,Jeff Keppinger,15
5623,Brian Mccann,Jemile Weeks,21
5624,Brian Mccann,Jerry Hairston,2
5625,Brian Mccann,Jimmy Paredes,4
5626,Jimmy Paredes,Brian Mccann,4
5627,Brian Mccann,Jimmy Rollins,12
5628,Brian Mccann,Joe Mather,8
5629,Brian Mccann,Joey Votto,0
5630,Brian Mccann,John Buck,4
5631,Brian Mccann,Jon Jay,0
5632,Brian Mccann,Jonathan Herrera,2
5633,Brian Mccann,Jonathan Lucroy,0
5634,Brian Mccann,Jordan Schafer,5
5635,Brian Mccann,Jose Altuve,9
5636,Jose Altuve,Brian Mccann,9
5637,Brian Mccann,Jose Constanza,11
5638,Brian Mccann,Jose Tabata,6
5639,Brian Mccann,Josh Hamilton,8
5640,Brian Mccann,Josh Thole,4
5641,Brian Mccann,Juan Pierre,0
5642,Brian Mccann,Juan Uribe,0
5643,Brian Mccann,Justin Smoak,4
5644,Brian Mccann,Kevin Youkilis,0
5645,Brian Mccann,Lance Berkman,9
5646,Brian Mccann,Logan Morrison,0
5647,Brian Mccann,Lyle Overbay,0
5648,Brian Mccann,Mark Kotsay,9
5649,Brian Mccann,Martin Prado,5
5650,Brian Mccann,Matt Diaz,5
5651,Brian Mccann,Matt Kemp,6
5652,Brian Mccann,Matt Wieters,0
5653,Brian Mccann,Melvin Mora,3
5654,Melvin Mora,Brian Mccann,3
5655,Brian Mccann,Michael Bourn,0
5656,Brian Mccann,Miguel Cabrera,6
5657,Brian Mccann,Miguel Cairo,9
5658,Brian Mccann,Miguel Montero,0
5659,Brian Mccann,Mike Fontenot,0
5660,Brian Mccann,Mike Morse,7
5661,Brian Mccann,Mike Napoli,0
5662,Brian Mccann,Nate Schierholtz,0
5663,Brian Mccann,Neil Walker,0
5664,Brian Mccann,Nelson Cruz,8
5665,Brian Mccann,Nick Evans,13
5666,Nick Evans,Brian Mccann,13
5667,Brian Mccann,Nick Markakis,0
5668,Brian Mccann,Pat Burrell,0
5669,Brian Mccann,Prince Fielder,17
5670,Brian Mccann,Rafael Furcal,0
5671,Brian Mccann,Reed Johnson,1
5672,Brian Mccann,Rickie Weeks,3
5673,Brian Mccann,Ricky Nolasco,0
5674,Brian Mccann,Rob Johnson,0
5675,Brian Mccann,Ruben Tejada,0
5676,Brian Mccann,Ryan Braun,0
5677,Brian Mccann,Ryan Howard,12
5678,Ryan Howard,Brian Mccann,12
5679,Brian Mccann,Ryan Theriot,0
5680,Brian Mccann,Ryan Zimmerman,0
5681,Brian Mccann,Shane Victorino,8
5682,Brian Mccann,Skip Schumaker,0
5683,Brian Mccann,Starlin Castro,11
5684,Brian Mccann,Stephen Drew,0
5685,Brian Mccann,Tony Gwynn,0
5686,Brian Mccann,Travis Hafner,0
5687,Brian Mccann,Victor Martinez,0
5688,Brian Mccann,Vladimir Guerrero,9
5689,Vladimir Guerrero,Brian Mccann,9
5690,Brian Mccann,Willie Harris,8
5691,Brian Mccann,Wilson Ramos,0
5692,Brian Mccann,Wilson Valdez,2
5693,Brian Mccann,Xavier Paul,0
5694,Brian Mccann,Yadier Molina,0
5695,Brian Mccann,Yuniesky Betancourt,3
5696,Brian Roberts,Alex Avila,0
5697,Brian Roberts,Asdrubal Cabrera,0
5698,Brian Roberts,Austin Kearns,0
5699,Brian Roberts,Brennan Boesch,3
5700,Brian Roberts,Coco Crisp,1
5701,Brian Roberts,Daric Barton,0
5702,Brian Roberts,Delmon Young,0
5703,Brian Roberts,Derrek Lee,0
5704,Brian Roberts,Eric Thames,0
5705,Brian Roberts,Hideki Matsui,0
5706,Brian Roberts,Howie Kendrick,0
5707,Brian Roberts,Ian Kinsler,0
5708,Brian Roberts,Jack Hannahan,3
5709,Brian Roberts,Jeff Francoeur,1
5710,Brian Roberts,Jemile Weeks,0
5711,Brian Roberts,Jhonny Peralta,0
5712,Brian Roberts,Johnny Damon,0
5713,Brian Roberts,Josh Willingham,3
5714,Brian Roberts,Kelly Shoppach,0
5715,Brian Roberts,Mitch Moreland,2
5716,Brian Roberts,Orlando Cabrera,0
5717,Brian Roberts,Ryan Adams,1
5718,Brian Roberts,Sam Fuld,0
5719,Brian Roberts,Torii Hunter,1
5720,Torii Hunter,Brian Roberts,1
5721,Brian Roberts,Travis Hafner,0
5722,Brian Roberts,Vernon Wells,0
5723,Brian Roberts,Yunel Escobar,0
5724,Brian Schneider,Aaron Miles,0
5725,Brian Schneider,Aaron Rowand,0
5726,Brian Schneider,Andres Torres,1
5727,Brian Schneider,Anthony Rizzo,0
5728,Brian Schneider,Ben Francisco,0
5729,Brian Schneider,Brian Mccann,0
5730,Brian Schneider,Cameron Maybin,11
5731,Cameron Maybin,Brian Schneider,11
5732,Brian Schneider,Carlos Beltran,0
5733,Brian Schneider,Carlos Pena,5
5734,Brian Schneider,Carlos Ruiz,0
5735,Brian Schneider,Chipper Jones,3
5736,Brian Schneider,Cliff Pennington,4
5737,Brian Schneider,Cody Ross,4
5738,Brian Schneider,Corey Hart,3
5739,Brian Schneider,Dan Uggla,0
5740,Brian Schneider,Daniel Descalso,4
5741,Daniel Descalso,Brian Schneider,4
5742,Brian Schneider,Daniel Murphy,1
5743,Brian Schneider,Danny Espinosa,1
5744,Brian Schneider,Dexter Fowler,0
5745,Brian Schneider,Freddie Freeman,4
5746,Brian Schneider,Gaby Sanchez,0
5747,Brian Schneider,Gerald Laird,0
5748,Brian Schneider,Giancarlo Stanton,0
5749,Brian Schneider,J. c. Boscan,3
5750,Brian Schneider,Jason Bartlett,0
5751,Brian Schneider,Jason Heyward,0
5752,Brian Schneider,Jayson Werth,0
5753,Brian Schneider,Jerry Hairston,1
5754,Brian Schneider,Jerry Sands,4
5755,Brian Schneider,Jimmy Rollins,0
5756,Brian Schneider,John Buck,2
5757,Brian Schneider,John Mayberry,0
5758,Brian Schneider,Jose Constanza,2
5759,Brian Schneider,Jose Tabata,0
5760,Brian Schneider,Kosuke Fukudome,2
5761,Brian Schneider,Logan Morrison,0
5762,Brian Schneider,Mark Kotsay,3
5763,Brian Schneider,Martin Prado,0
5764,Brian Schneider,Matt Kemp,2
5765,Brian Schneider,Michael Bourn,2
5766,Brian Schneider,Nick Evans,0
5767,Brian Schneider,Nyjer Morgan,1
5768,Brian Schneider,Omar Infante,0
5769,Brian Schneider,Paul Janish,3
5770,Brian Schneider,Prince Fielder,0
5771,Brian Schneider,Ryan Doumit,1
5772,Brian Schneider,Ryan Theriot,0
5773,Brian Schneider,Starlin Castro,4
5774,Brian Schneider,Tony Gwynn,0
5775,Brian Schneider,Willie Harris,2
5776,Brian Schneider,Wilson Ramos,3
5777,Wilson Ramos,Brian Schneider,3
5778,Brooks Conrad,Aaron Miles,4
5779,Brooks Conrad,Andrew Mccutchen,5
5780,Brooks Conrad,Anthony Rizzo,2
5781,Brooks Conrad,Brandon Wood,1
5782,Brandon Wood,Brooks Conrad,1
5783,Brooks Conrad,Brian Mccann,0
5784,Brooks Conrad,Carlos Beltran,0
5785,Brooks Conrad,Carlos Ruiz,0
5786,Brooks Conrad,Emilio Bonifacio,1
5787,Brooks Conrad,Freddie Freeman,0
5788,Brooks Conrad,Jason Heyward,6
5789,Brooks Conrad,Jerry Hairston,9
5790,Brooks Conrad,Jerry Sands,2
5791,Brooks Conrad,Jimmy Rollins,0
5792,Brooks Conrad,Jose Constanza,0
5793,Brooks Conrad,Lance Berkman,1
5794,Lance Berkman,Brooks Conrad,1
5795,Brooks Conrad,Martin Prado,5
5796,Brooks Conrad,Matt Kemp,0
5797,Brooks Conrad,Miguel Cairo,3
5798,Brooks Conrad,Miguel Montero,6
5799,Brooks Conrad,Mike Cameron,1
5800,Mike Cameron,Brooks Conrad,1
5801,Brooks Conrad,Ryan Howard,1
5802,Brooks Conrad,Seth Smith,0
5803,Brooks Conrad,Shane Victorino,9
5804,Brooks Conrad,Wilson Valdez,0
5805,Brooks Conrad,Yonder Alonso,0
5806,Bryan Petersen,Alex Gonzalez,0
5807,Bryan Petersen,Alfonso Soriano,2
5808,Bryan Petersen,Andre Ethier,5
5809,Bryan Petersen,Andrew Mccutchen,0
5810,Bryan Petersen,Aubrey Huff,0
5811,Bryan Petersen,Brian Mccann,2
5812,Bryan Petersen,Carlos Lee,0
5813,Bryan Petersen,Carlos Ruiz,0
5814,Bryan Petersen,Chipper Jones,0
5815,Bryan Petersen,Chris Young,0
5816,Bryan Petersen,Dan Uggla,0
5817,Bryan Petersen,Danny Espinosa,2
5818,Bryan Petersen,David Freese,3
5819,Bryan Petersen,Emilio Bonifacio,6
5820,Emilio Bonifacio,Bryan Petersen,6
5821,Bryan Petersen,Erick Aybar,2
5822,Bryan Petersen,Gaby Sanchez,0
5823,Bryan Petersen,Garrett Jones,0
5824,Bryan Petersen,Gerardo Parra,6
5825,Bryan Petersen,James Loney,6
5826,Bryan Petersen,Jason Pridie,4
5827,Bryan Petersen,John Buck,6
5828,Bryan Petersen,Jose Tabata,2
5829,Bryan Petersen,Josh Thole,0
5830,Bryan Petersen,Kosuke Fukudome,9
5831,Bryan Petersen,Matt Holliday,0
5832,Bryan Petersen,Mike Cameron,0
5833,Bryan Petersen,Neil Walker,2
5834,Bryan Petersen,Peter Bourjos,2
5835,Bryan Petersen,Rafael Furcal,0
5836,Bryan Petersen,Raul Ibanez,0
5837,Bryan Petersen,Ryan Theriot,4
5838,Buster Posey,Aaron Miles,8
5839,Buster Posey,Aaron Rowand,0
5840,Buster Posey,Albert Pujols,0
5841,Buster Posey,Alex Gonzalez,0
5842,Buster Posey,Alex Gordon,3
5843,Alex Gordon,Buster Posey,3
5844,Buster Posey,Andres Torres,0
5845,Buster Posey,Andrew Mccutchen,4
5846,Buster Posey,Angel Sanchez,0
5847,Buster Posey,Aramis Ramirez,1
5848,Buster Posey,Aubrey Huff,0
5849,Buster Posey,Ben Francisco,0
5850,Buster Posey,Bobby Abreu,0
5851,Buster Posey,Brandon Belt,0
5852,Buster Posey,Brandon Phillips,6
5853,Buster Posey,Brett Wallace,0
5854,Buster Posey,Carlos Gonzalez,0
5855,Buster Posey,Carlos Lee,0
5856,Buster Posey,Carlos Pena,0
5857,Buster Posey,Carlos Ruiz,0
5858,Buster Posey,Casey Mcgehee,9
5859,Buster Posey,Chase Headley,3
5860,Buster Posey,Chase Utley,0
5861,Buster Posey,Chipper Jones,0
5862,Buster Posey,Chris Coghlan,3
5863,Buster Posey,Chris Iannetta,8
5864,Buster Posey,Chris Young,0
5865,Buster Posey,Clint Barmes,0
5866,Buster Posey,Cody Ross,0
5867,Buster Posey,Corey Hart,2
5868,Buster Posey,Dan Uggla,7
5869,Buster Posey,David Ross,0
5870,Buster Posey,Dee Strange-gordon,3
5871,Buster Posey,Derrek Lee,3
5872,Buster Posey,Dexter Fowler,0
5873,Buster Posey,Dioner Navarro,0
5874,Buster Posey,Emilio Bonifacio,0
5875,Buster Posey,Freddie Freeman,1
5876,Buster Posey,Freddy Sanchez,0
5877,Buster Posey,Gaby Sanchez,0
5878,Buster Posey,Garrett Jones,0
5879,Buster Posey,Giancarlo Stanton,0
5880,Buster Posey,J. d. Martinez,5
5881,Buster Posey,James Loney,8
5882,Buster Posey,Jamey Carroll,0
5883,Buster Posey,Jason Bartlett,0
5884,Buster Posey,Jason Bourgeois,8
5885,Buster Posey,Jeff Keppinger,4
5886,Jeff Keppinger,Buster Posey,4
5887,Buster Posey,Jerry Hairston,2
5888,Buster Posey,Jimmy Rollins,0
5889,Buster Posey,Joey Votto,1
5890,Buster Posey,John Buck,6
5891,Buster Posey,Jordan Schafer,0
5892,Buster Posey,Jose Altuve,0
5893,Buster Posey,Juan Rivera,0
5894,Buster Posey,Justin Turner,0
5895,Buster Posey,Lance Berkman,2
5896,Buster Posey,Logan Morrison,0
5897,Buster Posey,Lucas Duda,0
5898,Buster Posey,Mark Ellis,12
5899,Buster Posey,Mark Kotsay,0
5900,Buster Posey,Martin Prado,5
5901,Buster Posey,Matt Holliday,3
5902,Matt Holliday,Buster Posey,3
5903,Buster Posey,Matt Wieters,0
5904,Buster Posey,Miguel Cairo,0
5905,Buster Posey,Miguel Montero,0
5906,Buster Posey,Miguel Tejada,0
5907,Buster Posey,Nate Schierholtz,2
5908,Buster Posey,Omar Infante,1
5909,Buster Posey,Orlando Hudson,10
5910,Buster Posey,Pablo Sandoval,0
5911,Buster Posey,Placido Polanco,8
5912,Buster Posey,Prince Fielder,7
5913,Buster Posey,Raul Ibanez,3
5914,Raul Ibanez,Buster Posey,3
5915,Buster Posey,Ruben Tejada,0
5916,Buster Posey,Ryan Braun,3
5917,Buster Posey,Ryan Howard,0
5918,Buster Posey,Ryan Theriot,0
5919,Buster Posey,Scott Rolen,3
5920,Buster Posey,Todd Helton,0
5921,Buster Posey,Tony Gwynn,4
5922,Buster Posey,Troy Tulowitzki,3
5923,Buster Posey,Ty Wigginton,1
5924,Buster Posey,Yuniesky Betancourt,2
5925,Cameron Maybin,Aaron Miles,0
5926,Cameron Maybin,Aaron Rowand,7
5927,Cameron Maybin,Albert Pujols,0
5928,Cameron Maybin,Alberto Gonzalez,5
5929,Cameron Maybin,Alejandro De aza,7
5930,Alejandro De aza,Cameron Maybin,7
5931,Cameron Maybin,Alex Avila,0
5932,Cameron Maybin,Alex Gonzalez,0
5933,Cameron Maybin,Allen Craig,1
5934,Cameron Maybin,Andre Ethier,10
5935,Andre Ethier,Cameron Maybin,10
5936,Cameron Maybin,Andres Torres,0
5937,Cameron Maybin,Andrew Mccutchen,0
5938,Cameron Maybin,Angel Pagan,3
5939,Cameron Maybin,Anthony Rizzo,1
5940,Cameron Maybin,Aramis Ramirez,0
5941,Cameron Maybin,Billy Butler,0
5942,Cameron Maybin,Blake Dewitt,0
5943,Cameron Maybin,Brandon Phillips,11
5944,Cameron Maybin,Brandon Wood,5
5945,Cameron Maybin,Brennan Boesch,1
5946,Cameron Maybin,Brian Mccann,0
5947,Cameron Maybin,Brian Schneider,11
5948,Brian Schneider,Cameron Maybin,11
5949,Cameron Maybin,Carlos Beltran,0
5950,Cameron Maybin,Carlos Gonzalez,0
5951,Cameron Maybin,Carlos Lee,0
5952,Cameron Maybin,Carlos Pena,7
5953,Cameron Maybin,Carlos Ruiz,2
5954,Cameron Maybin,Carlos Santana,6
5955,Cameron Maybin,Casey Mcgehee,0
5956,Cameron Maybin,Chase Headley,6
5957,Cameron Maybin,Chase Utley,0
5958,Cameron Maybin,Cliff Pennington,9
5959,Cliff Pennington,Cameron Maybin,9
5960,Cameron Maybin,Coco Crisp,3
5961,Cameron Maybin,Cody Ross,0
5962,Cameron Maybin,Corey Hart,6
5963,Cameron Maybin,Dan Uggla,0
5964,Cameron Maybin,Daniel Murphy,3
5965,Cameron Maybin,Danny Espinosa,4
5966,Cameron Maybin,Daric Barton,9
5967,Daric Barton,Cameron Maybin,9
5968,Cameron Maybin,Darwin Barney,4
5969,Cameron Maybin,Delmon Young,0
5970,Cameron Maybin,Dexter Fowler,2
5971,Cameron Maybin,Emilio Bonifacio,0
5972,Cameron Maybin,Eric Hinske,2
5973,Cameron Maybin,Gaby Sanchez,12
5974,Cameron Maybin,Garrett Jones,0
5975,Cameron Maybin,Gerardo Parra,0
5976,Cameron Maybin,Hanley Ramirez,0
5977,Cameron Maybin,Ian Desmond,0
5978,Cameron Maybin,Jack Hannahan,3
5979,Cameron Maybin,James Loney,0
5980,Cameron Maybin,Jamey Carroll,0
5981,Cameron Maybin,Jason Bay,0
5982,Cameron Maybin,Jayson Werth,3
5983,Cameron Maybin,Jerry Sands,3
5984,Cameron Maybin,Jesus Guzman,10
5985,Cameron Maybin,Jimmy Rollins,3
5986,Jimmy Rollins,Cameron Maybin,3
5987,Cameron Maybin,Joey Votto,0
5988,Cameron Maybin,John Buck,6
5989,Cameron Maybin,Jon Jay,3
5990,Cameron Maybin,Jorge Cantu,0
5991,Cameron Maybin,Jose Constanza,3
5992,Cameron Maybin,Jose Lopez,8
5993,Cameron Maybin,Jose Reyes,0
5994,Cameron Maybin,Juan Pierre,0
5995,Cameron Maybin,Juan Rivera,0
5996,Cameron Maybin,Kosuke Fukudome,8
5997,Cameron Maybin,Lance Berkman,8
5998,Cameron Maybin,Logan Morrison,0
5999,Cameron Maybin,Lou Marson,2
6000,Cameron Maybin,Mark Teixeira,6
6001,Cameron Maybin,Martin Prado,1
6002,Cameron Maybin,Matt Treanor,3
6003,Matt Treanor,Cameron Maybin,3
6004,Cameron Maybin,Michael Bourn,0
6005,Cameron Maybin,Miguel Cabrera,0
6006,Cameron Maybin,Miguel Cairo,0
6007,Cameron Maybin,Miguel Montero,0
6008,Cameron Maybin,Mike Morse,0
6009,Cameron Maybin,Mike Moustakas,2
6010,Cameron Maybin,Nate Schierholtz,0
6011,Cameron Maybin,Neil Walker,0
6012,Cameron Maybin,Orlando Cabrera,3
6013,Orlando Cabrera,Cameron Maybin,3
6014,Cameron Maybin,Orlando Hudson,11
6015,Cameron Maybin,Pat Burrell,6
6016,Cameron Maybin,Pedro Alvarez,0
6017,Cameron Maybin,Placido Polanco,0
6018,Cameron Maybin,Prince Fielder,6
6019,Cameron Maybin,Rafael Furcal,2
6020,Cameron Maybin,Rickie Weeks,10
6021,Cameron Maybin,Rob Johnson,1
6022,Cameron Maybin,Rod Barajas,4
6023,Cameron Maybin,Roger Bernadina,0
6024,Cameron Maybin,Ronny Paulino,2
6025,Cameron Maybin,Ross Gload,5
6026,Cameron Maybin,Ruben Tejada,2
6027,Cameron Maybin,Ryan Braun,13
6028,Ryan Braun,Cameron Maybin,13
6029,Cameron Maybin,Ryan Doumit,9
6030,Cameron Maybin,Ryan Howard,0
6031,Cameron Maybin,Ryan Ludwick,9
6032,Cameron Maybin,Ryan Roberts,1
6033,Cameron Maybin,Ryan Theriot,5
6034,Cameron Maybin,Scott Rolen,0
6035,Cameron Maybin,Seth Smith,0
6036,Cameron Maybin,Shane Victorino,0
6037,Cameron Maybin,Skip Schumaker,0
6038,Cameron Maybin,Stephen Drew,6
6039,Cameron Maybin,Tony Gwynn,0
6040,Cameron Maybin,Troy Tulowitzki,3
6041,Cameron Maybin,Ty Wigginton,0
6042,Cameron Maybin,Vernon Wells,0
6043,Cameron Maybin,Will Venable,0
6044,Cameron Maybin,Willie Bloomquist,2
6045,Cameron Maybin,Willie Harris,0
6046,Cameron Maybin,Xavier Nady,9
6047,Cameron Maybin,Yadier Molina,0
6048,Cameron Maybin,Yonder Alonso,0
6049,Cameron Maybin,Yuniesky Betancourt,4
6050,Carl Crawford,Adam Jones,0
6051,Carl Crawford,Adam Lind,0
6052,Carl Crawford,Adrian Beltre,0
6053,Carl Crawford,Adrian Gonzalez,0
6054,Carl Crawford,Alberto Callaspo,1
6055,Carl Crawford,Alcides Escobar,4
6056,Alcides Escobar,Carl Crawford,4
6057,Carl Crawford,Alex Avila,0
6058,Carl Crawford,Alex Rodriguez,1
6059,Carl Crawford,Andruw Jones,0
6060,Carl Crawford,Aramis Ramirez,0
6061,Carl Crawford,Asdrubal Cabrera,0
6062,Carl Crawford,Austin Jackson,0
6063,Carl Crawford,Austin Kearns,5
6064,Carl Crawford,Ben Revere,5
6065,Carl Crawford,Ben Zobrist,5
6066,Carl Crawford,Billy Butler,0
6067,Carl Crawford,Bobby Wilson,0
6068,Carl Crawford,Brendan Ryan,0
6069,Carl Crawford,Brett Gardner,0
6070,Carl Crawford,Carlos Quentin,4
6071,Carl Crawford,Carlos Santana,0
6072,Carl Crawford,Chris Young,0
6073,Carl Crawford,Cliff Pennington,0
6074,Carl Crawford,Conor Jackson,0
6075,Carl Crawford,Curtis Granderson,0
6076,Carl Crawford,Danny Valencia,2
6077,Carl Crawford,David Dejesus,0
6078,Carl Crawford,David Freese,0
6079,Carl Crawford,Denard Span,0
6080,Carl Crawford,Derek Jeter,0
6081,Carl Crawford,Desmond Jennings,0
6082,Carl Crawford,Dustin Ackley,2
6083,Carl Crawford,Dustin Pedroia,1
6084,Carl Crawford,Edwin Encarnacion,0
6085,Carl Crawford,Eric Thames,7
6086,Carl Crawford,Erick Aybar,0
6087,Carl Crawford,Ezequiel Carrera,4
6088,Carl Crawford,Felix Pie,0
6089,Carl Crawford,Grady Sizemore,0
6090,Carl Crawford,Howie Kendrick,7
6091,Howie Kendrick,Carl Crawford,7
6092,Carl Crawford,Ichiro Suzuki,0
6093,Carl Crawford,J. p. Arencibia,0
6094,Carl Crawford,Jacoby Ellsbury,0
6095,Carl Crawford,Jhonny Peralta,0
6096,Carl Crawford,Johnny Damon,6
6097,Carl Crawford,Jose Bautista,0
6098,Carl Crawford,Josh Reddick,0
6099,Carl Crawford,Kelly Shoppach,0
6100,Carl Crawford,Kevin Youkilis,0
6101,Carl Crawford,Kurt Suzuki,0
6102,Carl Crawford,Kyle Seager,6
6103,Carl Crawford,Lonnie Chisenhall,3
6104,Carl Crawford,Lou Marson,0
6105,Carl Crawford,Magglio Ordonez,1
6106,Magglio Ordonez,Carl Crawford,1
6107,Carl Crawford,Maicer Izturis,4
6108,Maicer Izturis,Carl Crawford,4
6109,Carl Crawford,Marco Scutaro,1
6110,Marco Scutaro,Carl Crawford,1
6111,Carl Crawford,Mark Teahen,4
6112,Mark Teahen,Carl Crawford,4
6113,Carl Crawford,Mark Teixeira,2
6114,Carl Crawford,Matt Laporta,2
6115,Carl Crawford,Matt Wieters,0
6116,Carl Crawford,Matthew Joyce,3
6117,Matthew Joyce,Carl Crawford,3
6118,Carl Crawford,Michael Bourn,0
6119,Carl Crawford,Michael Cuddyer,0
6120,Carl Crawford,Michael Young,0
6121,Carl Crawford,Mike Aviles,3
6122,Mike Aviles,Carl Crawford,3
6123,Carl Crawford,Mike Napoli,3
6124,Carl Crawford,Mitch Moreland,0
6125,Carl Crawford,Nick Markakis,0
6126,Carl Crawford,Nolan Reimold,4
6127,Nolan Reimold,Carl Crawford,4
6128,Carl Crawford,Omar Vizquel,0
6129,Carl Crawford,Paul Konerko,0
6130,Carl Crawford,Robinson Cano,0
6131,Carl Crawford,Russell Martin,6
6132,Carl Crawford,Ryan Langerhans,2
6133,Carl Crawford,Scott Sizemore,0
6134,Carl Crawford,Sean Rodriguez,0
6135,Carl Crawford,Travis Hafner,0
6136,Carl Crawford,Trayvon Robinson,6
6137,Carl Crawford,Tsuyoshi Nishioka,9
6138,Carl Crawford,Will Rhymes,0
6139,Carl Crawford,Wilson Betemit,0
6140,Carl Crawford,Wily mo Pena,3
6141,Wily mo Pena,Carl Crawford,3
6142,Carl Crawford,Yunel Escobar,0
6143,Carlos Beltran,Aaron Hill,3
6144,Carlos Beltran,Aaron Miles,33
6145,Carlos Beltran,Adam Dunn,0
6146,Carlos Beltran,Adrian Gonzalez,22
6147,Carlos Beltran,Albert Pujols,4
6148,Carlos Beltran,Alex Gonzalez,26
6149,Carlos Beltran,Alfonso Soriano,8
6150,Carlos Beltran,Allen Craig,15
6151,Carlos Beltran,Andre Ethier,34
6152,Carlos Beltran,Andres Torres,1
6153,Carlos Beltran,Andrew Mccutchen,21
6154,Carlos Beltran,Angel Pagan,13
6155,Carlos Beltran,Aramis Ramirez,32
6156,Carlos Beltran,Asdrubal Cabrera,2
6157,Carlos Beltran,Aubrey Huff,19
6158,Carlos Beltran,Ben Francisco,10
6159,Carlos Beltran,Billy Butler,3
6160,Carlos Beltran,Brandon Phillips,35
6161,Carlos Beltran,Brent Morel,4
6162,Carlos Beltran,Brett Hayes,3
