,winner,loser,score
4115,Billy Butler,Carlos Santana,37
4116,Billy Butler,Chone Figgins,18
4117,Billy Butler,Chris Carter,3
4118,Billy Butler,Chris Davis,0
4119,Billy Butler,Chris Getz,13
4120,Billy Butler,Coco Crisp,18
4121,Billy Butler,Cody Ross,3
4122,Billy Butler,Colby Rasmus,9
4123,Billy Butler,Curtis Granderson,0
4124,Billy Butler,Daniel Nava,0
4125,Billy Butler,Darin Mastroianni,31
4126,Billy Butler,David Cooper,1
4127,David Cooper,Billy Butler,1
4128,Billy Butler,David Murphy,0
4129,Billy Butler,David Ortiz,0
4130,Billy Butler,David Wright,13
4131,Billy Butler,Dayán Viciedo,1
4132,Billy Butler,Delmon Young,7
4133,Billy Butler,Derek Jeter,31
4134,Billy Butler,Desmond Jennings,21
4135,Billy Butler,Dewayne Wise,5
4136,Billy Butler,Dustin Ackley,23
4137,Billy Butler,Dustin Pedroia,0
4138,Billy Butler,Eduardo Nunez,0
4139,Billy Butler,Edwin Encarnacion,0
4140,Billy Butler,Elliot Johnson,0
4141,Billy Butler,Elvis Andrus,5
4142,Billy Butler,Eric Chavez,0
4143,Billy Butler,Eric Hosmer,31
4144,Billy Butler,Eric Thames,19
4145,Billy Butler,Erick Aybar,14
4146,Billy Butler,Evan Longoria,0
4147,Billy Butler,Ezequiel Carrera,26
4148,Billy Butler,Gerald Laird,7
4149,Billy Butler,Gordon Beckham,0
4150,Billy Butler,Hanley Ramirez,9
4151,Billy Butler,Howie Kendrick,0
4152,Billy Butler,Ian Kinsler,31
4153,Billy Butler,Ichiro Suzuki,11
4154,Billy Butler,Ike Davis,13
4155,Billy Butler,J. j. Hardy,24
4156,Billy Butler,Jarrod Dyson,17
4157,Billy Butler,Jason Kipnis,41
4158,Billy Butler,Jeff Francoeur,12
4159,Billy Butler,Jemile Weeks,25
4160,Billy Butler,Jerry Hairston,35
4161,Billy Butler,Jesus Montero,15
4162,Billy Butler,Jhonny Peralta,19
4163,Billy Butler,Joe Mauer,31
4164,Billy Butler,Johnny Giavotella,27
4165,Billy Butler,Josh Hamilton,0
4166,Billy Butler,Josh Harrison,14
4167,Billy Butler,Josh Reddick,37
4168,Billy Butler,Josh Willingham,0
4169,Billy Butler,Justin Morneau,23
4170,Billy Butler,Justin Smoak,30
4171,Billy Butler,Kelly Johnson,2
4172,Billy Butler,Kendrys Morales,0
4173,Billy Butler,Kevin Youkilis,9
4174,Billy Butler,Kyle Seager,0
4175,Billy Butler,Lew Ford,5
4176,Billy Butler,Lorenzo Cain,24
4177,Billy Butler,Maicer Izturis,0
4178,Billy Butler,Mark Reynolds,2
4179,Billy Butler,Mark Teixeira,0
4180,Billy Butler,Mark Trumbo,32
4181,Billy Butler,Matt Hague,2
4182,Billy Butler,Matt Wieters,0
4183,Billy Butler,Matthew Joyce,11
4184,Billy Butler,Melky Cabrera,0
4185,Billy Butler,Michael Brantley,5
4186,Billy Butler,Michael Saunders,11
4187,Billy Butler,Miguel Cabrera,29
4188,Billy Butler,Mike Aviles,0
4189,Billy Butler,Mike Moustakas,32
4190,Billy Butler,Mike Napoli,36
4191,Billy Butler,Mike Trout,0
4192,Billy Butler,Mitch Moreland,1
4193,Billy Butler,Nelson Cruz,18
4194,Billy Butler,Nick Markakis,0
4195,Billy Butler,Nick Swisher,0
4196,Billy Butler,Paul Konerko,0
4197,Billy Butler,Pedro Florimon,19
4198,Billy Butler,Peter Bourjos,20
4199,Billy Butler,Prince Fielder,20
4200,Billy Butler,Raul Ibanez,0
4201,Billy Butler,Rickie Weeks,32
4202,Billy Butler,Robert Andino,21
4203,Billy Butler,Russ Canzler,8
4204,Billy Butler,Russell Martin,17
4205,Billy Butler,Ryan Braun,51
4206,Billy Butler,Ryan Roberts,15
4207,Billy Butler,Salvador Perez,33
4208,Billy Butler,Steve Clevenger,3
4209,Steve Clevenger,Billy Butler,3
4210,Billy Butler,Torii Hunter,12
4211,Torii Hunter,Billy Butler,12
4212,Billy Butler,Trayvon Robinson,18
4213,Billy Butler,Trevor Plouffe,20
4214,Billy Butler,Vernon Wells,31
4215,Billy Butler,Will Middlebrooks,0
4216,Billy Butler,Yoenis Céspedes,51
4217,Billy Butler,Yunel Escobar,8
4218,Bobby Abreu,A. j. Ellis,1
4219,A. j. Ellis,Bobby Abreu,1
4220,Bobby Abreu,Adam Kennedy,0
4221,Bobby Abreu,Adrian Beltre,0
4222,Bobby Abreu,Albert Pujols,0
4223,Bobby Abreu,Alex Avila,5
4224,Alex Avila,Bobby Abreu,5
4225,Bobby Abreu,Alex Gordon,0
4226,Bobby Abreu,Allen Craig,0
4227,Bobby Abreu,Aramis Ramirez,0
4228,Bobby Abreu,Brett Lawrie,5
4229,Bobby Abreu,Buster Posey,1
4230,Buster Posey,Bobby Abreu,1
4231,Bobby Abreu,David Dejesus,0
4232,Bobby Abreu,Dustin Ackley,2
4233,Bobby Abreu,Edwin Encarnacion,6
4234,Edwin Encarnacion,Bobby Abreu,6
4235,Bobby Abreu,Elian Herrera,1
4236,Bobby Abreu,Eric Thames,0
4237,Bobby Abreu,Freddie Freeman,0
4238,Bobby Abreu,Jarrod Dyson,3
4239,Bobby Abreu,Jason Kubel,1
4240,Jason Kubel,Bobby Abreu,1
4241,Bobby Abreu,Jay Bruce,0
4242,Bobby Abreu,John Jaso,0
4243,Bobby Abreu,Jose Bautista,0
4244,Bobby Abreu,Justin Smoak,1
4245,Bobby Abreu,Kendrys Morales,0
4246,Bobby Abreu,Kevin Youkilis,0
4247,Bobby Abreu,Kyle Seager,3
4248,Bobby Abreu,Lucas Duda,0
4249,Bobby Abreu,Mark Ellis,1
4250,Mark Ellis,Bobby Abreu,1
4251,Bobby Abreu,Matt Carpenter,0
4252,Bobby Abreu,Matthew Joyce,0
4253,Bobby Abreu,Miguel Montero,0
4254,Bobby Abreu,Mike Moustakas,4
4255,Bobby Abreu,Mike Napoli,1
4256,Bobby Abreu,Ryan Ludwick,1
4257,Bobby Abreu,Ryan Zimmerman,0
4258,Bobby Abreu,Starlin Castro,0
4259,Bobby Abreu,Steve Lombardozzi,1
4260,Steve Lombardozzi,Bobby Abreu,1
4261,Bobby Abreu,Todd Frazier,2
4262,Bobby Abreu,Todd Helton,0
4263,Bobby Abreu,Tony Gwynn,1
4264,Bobby Abreu,Torii Hunter,0
4265,Bobby Wilson,Adam Jones,0
4266,Bobby Wilson,Albert Pujols,0
4267,Bobby Wilson,Alberto Callaspo,0
4268,Bobby Wilson,Alejandro De aza,0
4269,Bobby Wilson,Alex Rodriguez,3
4270,Alex Rodriguez,Bobby Wilson,3
4271,Bobby Wilson,Angel Pagan,0
4272,Bobby Wilson,Austin Jackson,0
4273,Bobby Wilson,Carlos Santana,0
4274,Bobby Wilson,Chone Figgins,0
4275,Bobby Wilson,Chris Davis,0
4276,Bobby Wilson,Chris Gimenez,0
4277,Bobby Wilson,Chris Iannetta,0
4278,Bobby Wilson,Daniel Nava,0
4279,Bobby Wilson,Dayán Viciedo,0
4280,Bobby Wilson,Derek Norris,0
4281,Bobby Wilson,Dustin Ackley,0
4282,Bobby Wilson,Ian Kinsler,0
4283,Bobby Wilson,Jamey Carroll,0
4284,Bobby Wilson,John Jaso,0
4285,Bobby Wilson,Kyle Seager,0
4286,Bobby Wilson,Mark Teixeira,0
4287,Bobby Wilson,Mark Trumbo,0
4288,Bobby Wilson,Michael Mckenry,1
4289,Michael Mckenry,Bobby Wilson,1
4290,Bobby Wilson,Mike Moustakas,0
4291,Bobby Wilson,Mike Trout,0
4292,Bobby Wilson,Paul Konerko,0
4293,Bobby Wilson,Pedro Alvarez,0
4294,Bobby Wilson,Quintin Berry,0
4295,Bobby Wilson,Robert Andino,0
4296,Bobby Wilson,Ryan Braun,0
4297,Bobby Wilson,Salvador Perez,0
4298,Bobby Wilson,Sean Rodriguez,0
4299,Bobby Wilson,Shin-soo Choo,0
4300,Bobby Wilson,Wilson Betemit,0
4301,Bobby Wilson,Yunel Escobar,0
4302,Brandon Barnes,Nori Aoki,0
4303,Brandon Belt,Aaron Hill,0
4304,Brandon Belt,Adam Dunn,0
4305,Brandon Belt,Adam Laroche,0
4306,Brandon Belt,Alcides Escobar,0
4307,Brandon Belt,Alex Gordon,0
4308,Brandon Belt,Alex Rios,0
4309,Brandon Belt,Alexei Ramírez,0
4310,Brandon Belt,Alfonso Soriano,0
4311,Brandon Belt,Andrew Brown,3
4312,Andrew Brown,Brandon Belt,3
4313,Brandon Belt,Angel Pagan,3
4314,Brandon Belt,Aramis Ramirez,3
4315,Brandon Belt,Brandon Crawford,7
4316,Brandon Crawford,Brandon Belt,7
4317,Brandon Belt,Brendan Ryan,0
4318,Brandon Belt,Brennan Boesch,2
4319,Brandon Belt,Bryce Harper,0
4320,Brandon Belt,Buster Posey,0
4321,Brandon Belt,Carlos Gonzalez,0
4322,Brandon Belt,Carlos Lee,0
4323,Brandon Belt,Carlos Santana,1
4324,Brandon Belt,Chase Headley,0
4325,Brandon Belt,Chase Utley,0
4326,Brandon Belt,Chipper Jones,1
4327,Chipper Jones,Brandon Belt,1
4328,Brandon Belt,Daniel Descalso,0
4329,Brandon Belt,David Dejesus,0
4330,Brandon Belt,David Freese,0
4331,Brandon Belt,David Murphy,2
4332,David Murphy,Brandon Belt,2
4333,Brandon Belt,David Wright,0
4334,Brandon Belt,Desmond Jennings,2
4335,Desmond Jennings,Brandon Belt,2
4336,Brandon Belt,Dustin Ackley,5
4337,Brandon Belt,Freddie Freeman,0
4338,Brandon Belt,Garrett Jones,0
4339,Brandon Belt,Gerardo Parra,1
4340,Brandon Belt,Giancarlo Stanton,3
4341,Giancarlo Stanton,Brandon Belt,3
4342,Brandon Belt,Gregor Blanco,0
4343,Brandon Belt,Hector Sanchez,0
4344,Brandon Belt,James Loney,2
4345,Brandon Belt,Jason Kubel,0
4346,Brandon Belt,Jay Bruce,0
4347,Brandon Belt,Jeff Keppinger,1
4348,Brandon Belt,Jemile Weeks,0
4349,Brandon Belt,Jesus Guzman,0
4350,Brandon Belt,Jimmy Rollins,0
4351,Brandon Belt,Joaquin Arias,0
4352,Brandon Belt,John Baker,7
4353,Brandon Belt,John Jaso,2
4354,Brandon Belt,Jon Jay,0
4355,Brandon Belt,Jonathan Herrera,0
4356,Brandon Belt,Josh Reddick,3
4357,Brandon Belt,Josh Willingham,0
4358,Brandon Belt,Juan Rivera,0
4359,Brandon Belt,Justin Ruggiano,0
4360,Brandon Belt,Justin Upton,0
4361,Brandon Belt,Kyle Seager,0
4362,Brandon Belt,Logan Morrison,0
4363,Brandon Belt,Mark Reynolds,0
4364,Brandon Belt,Matt Carpenter,1
4365,Brandon Belt,Matt Holliday,0
4366,Brandon Belt,Matt Kemp,6
4367,Matt Kemp,Brandon Belt,6
4368,Brandon Belt,Matt Treanor,0
4369,Brandon Belt,Melky Cabrera,0
4370,Brandon Belt,Michael Bourn,1
4371,Michael Bourn,Brandon Belt,1
4372,Brandon Belt,Mike Napoli,0
4373,Brandon Belt,Nate Schierholtz,0
4374,Brandon Belt,Neil Walker,0
4375,Brandon Belt,Nick Markakis,2
4376,Brandon Belt,Nick Punto,0
4377,Brandon Belt,Pablo Sandoval,1
4378,Pablo Sandoval,Brandon Belt,1
4379,Brandon Belt,Ryan Theriot,0
4380,Brandon Belt,Seth Smith,5
4381,Brandon Belt,Shane Robinson,3
4382,Shane Robinson,Brandon Belt,3
4383,Brandon Belt,Shin-soo Choo,0
4384,Brandon Belt,Steve Lombardozzi,1
4385,Brandon Belt,Steve Pearce,2
4386,Brandon Belt,Todd Helton,0
4387,Brandon Belt,Wilin Rosario,3
4388,Wilin Rosario,Brandon Belt,3
4389,Brandon Crawford,A. j. Ellis,3
4390,A. j. Ellis,Brandon Crawford,3
4391,Brandon Crawford,Aaron Hill,0
4392,Brandon Crawford,Adam Laroche,3
4393,Brandon Crawford,Adrian Beltre,0
4394,Brandon Crawford,Adrian Gonzalez,1
4395,Brandon Crawford,Alejandro De aza,3
4396,Alejandro De aza,Brandon Crawford,3
4397,Brandon Crawford,Alfonso Soriano,4
4398,Brandon Crawford,Allen Craig,1
4399,Brandon Crawford,Andres Torres,0
4400,Brandon Crawford,Angel Pagan,6
4401,Brandon Crawford,Aramis Ramirez,0
4402,Brandon Crawford,Austin Jackson,0
4403,Brandon Crawford,Austin Kearns,0
4404,Brandon Crawford,Billy Butler,0
4405,Brandon Crawford,Brandon Belt,7
4406,Brandon Belt,Brandon Crawford,7
4407,Brandon Crawford,Brent Lillibridge,0
4408,Brandon Crawford,Brian Bogusevic,8
4409,Brandon Crawford,Brian Mccann,0
4410,Brandon Crawford,Bryan Lahair,7
4411,Brandon Crawford,Bryan Petersen,0
4412,Brandon Crawford,Buster Posey,0
4413,Brandon Crawford,Carlos Beltran,0
4414,Brandon Crawford,Carlos Gonzalez,1
4415,Brandon Crawford,Carlos Pena,2
4416,Brandon Crawford,Carlos Santana,0
4417,Brandon Crawford,Chase Headley,0
4418,Brandon Crawford,Chase Utley,0
4419,Brandon Crawford,Chipper Jones,3
4420,Brandon Crawford,Chone Figgins,0
4421,Brandon Crawford,Chris Davis,3
4422,Brandon Crawford,Chris Heisey,0
4423,Brandon Crawford,Chris Nelson,1
4424,Chris Nelson,Brandon Crawford,1
4425,Brandon Crawford,Colby Rasmus,0
4426,Brandon Crawford,Dan Uggla,4
4427,Dan Uggla,Brandon Crawford,4
4428,Brandon Crawford,Daniel Murphy,0
4429,Brandon Crawford,Daniel Nava,3
4430,Daniel Nava,Brandon Crawford,3
4431,Brandon Crawford,Danny Espinosa,4
4432,Brandon Crawford,David Dejesus,0
4433,Brandon Crawford,David Murphy,4
4434,Brandon Crawford,David Wright,0
4435,Brandon Crawford,Dayán Viciedo,0
4436,Brandon Crawford,Delmon Young,0
4437,Brandon Crawford,Derek Jeter,0
4438,Brandon Crawford,Desmond Jennings,2
4439,Brandon Crawford,Domonic Brown,4
4440,Domonic Brown,Brandon Crawford,4
4441,Brandon Crawford,Dustin Ackley,3
4442,Brandon Crawford,Eduardo Escobar,0
4443,Brandon Crawford,Elvis Andrus,0
4444,Brandon Crawford,Emilio Bonifacio,4
4445,Brandon Crawford,Endy Chavez,1
4446,Brandon Crawford,Eric Young,0
4447,Brandon Crawford,Erick Aybar,0
4448,Brandon Crawford,Everth Cabrera,0
4449,Brandon Crawford,Freddie Freeman,0
4450,Brandon Crawford,Gregor Blanco,0
4451,Brandon Crawford,Ian Kinsler,0
4452,Brandon Crawford,J. d. Martinez,3
4453,J. d. Martinez,Brandon Crawford,3
4454,Brandon Crawford,J. j. Hardy,0
4455,Brandon Crawford,Jason Castro,3
4456,Jason Castro,Brandon Crawford,3
4457,Brandon Crawford,Jason Heyward,0
4458,Brandon Crawford,Jay Bruce,0
4459,Brandon Crawford,Jeff Keppinger,0
4460,Brandon Crawford,Jesus Guzman,0
4461,Brandon Crawford,Jimmy Rollins,0
4462,Brandon Crawford,John Mayberry,0
4463,Brandon Crawford,Jon Jay,0
4464,Brandon Crawford,Jonathan Herrera,0
4465,Brandon Crawford,Jonathan Lucroy,7
4466,Brandon Crawford,Jordan Pacheco,0
4467,Brandon Crawford,Jordan Schafer,3
4468,Brandon Crawford,Jose Altuve,0
4469,Brandon Crawford,Jose Reyes,0
4470,Brandon Crawford,Josh Rutledge,0
4471,Brandon Crawford,Juan Francisco,2
4472,Brandon Crawford,Kendrys Morales,0
4473,Brandon Crawford,Kevin Youkilis,0
4474,Brandon Crawford,Kurt Suzuki,0
4475,Brandon Crawford,Kyle Seager,0
4476,Brandon Crawford,Lance Berkman,3
4477,Brandon Crawford,Lucas Duda,0
4478,Brandon Crawford,Luis Valbuena,6
4479,Luis Valbuena,Brandon Crawford,6
4480,Brandon Crawford,Marco Scutaro,0
4481,Brandon Crawford,Mark Ellis,0
4482,Brandon Crawford,Marwin Gonzalez,0
4483,Brandon Crawford,Matt Carpenter,1
4484,Brandon Crawford,Matt Holliday,0
4485,Brandon Crawford,Matt Kemp,0
4486,Brandon Crawford,Matt Wieters,0
4487,Brandon Crawford,Matthew Joyce,0
4488,Brandon Crawford,Michael Bourn,0
4489,Brandon Crawford,Michael Brantley,0
4490,Brandon Crawford,Michael Saunders,0
4491,Brandon Crawford,Michael Young,0
4492,Brandon Crawford,Miguel Montero,0
4493,Brandon Crawford,Mike Morse,0
4494,Brandon Crawford,Mike Napoli,0
4495,Brandon Crawford,Mike Trout,0
4496,Brandon Crawford,Nate Schierholtz,0
4497,Brandon Crawford,Nick Markakis,0
4498,Brandon Crawford,Nori Aoki,0
4499,Brandon Crawford,Pablo Sandoval,3
4500,Brandon Crawford,Paul Goldschmidt,0
4501,Brandon Crawford,Paul Konerko,0
4502,Brandon Crawford,Prince Fielder,0
4503,Brandon Crawford,Rafael Furcal,0
4504,Brandon Crawford,Ramon Santiago,5
4505,Brandon Crawford,Robert Andino,0
4506,Brandon Crawford,Rod Barajas,1
4507,Rod Barajas,Brandon Crawford,1
4508,Brandon Crawford,Ruben Tejada,0
4509,Brandon Crawford,Russell Martin,0
4510,Brandon Crawford,Ryan Braun,13
4511,Brandon Crawford,Ryan Theriot,0
4512,Brandon Crawford,Ryan Zimmerman,0
4513,Brandon Crawford,Shin-soo Choo,0
4514,Brandon Crawford,Skip Schumaker,0
4515,Brandon Crawford,Steve Clevenger,0
4516,Brandon Crawford,Todd Frazier,0
4517,Brandon Crawford,Todd Helton,3
4518,Brandon Crawford,Tyler Greene,0
4519,Brandon Crawford,Tyler Pastornicky,2
4520,Tyler Pastornicky,Brandon Crawford,2
4521,Brandon Crawford,Wilin Rosario,0
4522,Brandon Crawford,Will Venable,0
4523,Brandon Crawford,Yasmani Grandal,7
4524,Brandon Crawford,Zack Cozart,0
4525,Brandon Hicks,Brian Mccann,0
4526,Brandon Hicks,Josh Reddick,0
4527,Brandon Inge,Albert Pujols,3
4528,Brandon Inge,Alcides Escobar,3
4529,Brandon Inge,Alejandro De aza,0
4530,Brandon Inge,Alex Gordon,0
4531,Brandon Inge,Asdrubal Cabrera,4
4532,Brandon Inge,Brett Lawrie,0
4533,Brandon Inge,Casey Kotchman,7
4534,Brandon Inge,Chone Figgins,10
4535,Chone Figgins,Brandon Inge,10
4536,Brandon Inge,Chris Davis,9
4537,Chris Davis,Brandon Inge,9
4538,Brandon Inge,Coco Crisp,0
4539,Brandon Inge,David Dejesus,0
4540,Brandon Inge,David Murphy,7
4541,Brandon Inge,Denard Span,1
4542,Denard Span,Brandon Inge,1
4543,Brandon Inge,Dustin Ackley,0
4544,Brandon Inge,Dustin Pedroia,3
4545,Brandon Inge,Eric Chavez,0
4546,Brandon Inge,Eric Hosmer,6
4547,Brandon Inge,Eric Thames,1
4548,Eric Thames,Brandon Inge,1
4549,Brandon Inge,Erick Aybar,6
4550,Brandon Inge,Everth Cabrera,1
4551,Everth Cabrera,Brandon Inge,1
4552,Brandon Inge,Jeff Francoeur,0
4553,Brandon Inge,Jemile Weeks,3
4554,Brandon Inge,Jim Thome,9
4555,Brandon Inge,Joe Mauer,0
4556,Brandon Inge,John Hester,0
4557,Brandon Inge,Josh Reddick,0
4558,Brandon Inge,Kelly Johnson,4
4559,Brandon Inge,Kyle Seager,8
4560,Brandon Inge,Matt Holliday,0
4561,Brandon Inge,Michael Brantley,7
4562,Brandon Inge,Miguel Cabrera,0
4563,Brandon Inge,Mike Trout,0
4564,Brandon Inge,Nate Mclouth,0
4565,Brandon Inge,Nelson Cruz,6
4566,Brandon Inge,Prince Fielder,1
4567,Brandon Inge,Russell Martin,1
4568,Russell Martin,Brandon Inge,1
4569,Brandon Inge,Seth Smith,0
4570,Brandon Inge,Shin-soo Choo,0
4571,Brandon Inge,Torii Hunter,2
4572,Brandon Inge,Tyler Flowers,1
4573,Brandon Inge,Yoenis Céspedes,0
4574,Brandon Moss,Brett Lawrie,1
4575,Brett Lawrie,Brandon Moss,1
4576,Brandon Moss,Casper Wells,0
4577,Brandon Moss,Chris Carter,0
4578,Brandon Moss,Chris Young,0
4579,Brandon Moss,David Murphy,0
4580,Brandon Moss,Josh Reddick,0
4581,Brandon Moss,Justin Maxwell,1
4582,Justin Maxwell,Brandon Moss,1
4583,Brandon Moss,Justin Smoak,0
4584,Brandon Moss,Mark Trumbo,1
4585,Mark Trumbo,Brandon Moss,1
4586,Brandon Moss,Matthew Joyce,0
4587,Brandon Moss,Mike Trout,0
4588,Brandon Moss,Omar Infante,0
4589,Brandon Moss,Ryan Roberts,0
4590,Brandon Moss,Starlin Castro,0
4591,Brandon Phillips,Aaron Hill,3
4592,Brandon Phillips,Albert Pujols,0
4593,Brandon Phillips,Alfonso Soriano,0
4594,Brandon Phillips,Andre Ethier,3
4595,Brandon Phillips,Angel Pagan,0
4596,Brandon Phillips,Aramis Ramirez,3
4597,Brandon Phillips,Billy Butler,0
4598,Brandon Phillips,Bryce Harper,0
4599,Brandon Phillips,Buster Posey,0
4600,Brandon Phillips,Carlos Beltran,1
4601,Brandon Phillips,Carlos Gonzalez,8
4602,Brandon Phillips,Carlos Lee,2
4603,Brandon Phillips,Chipper Jones,0
4604,Brandon Phillips,Chris Denorfia,2
4605,Brandon Phillips,Clint Barmes,2
4606,Brandon Phillips,Corey Hart,0
4607,Brandon Phillips,Craig Gentry,7
4608,Brandon Phillips,Dan Uggla,7
4609,Brandon Phillips,Danny Espinosa,2
4610,Brandon Phillips,Darwin Barney,4
4611,Brandon Phillips,David Freese,0
4612,Brandon Phillips,David Wright,0
4613,Brandon Phillips,Delmon Young,0
4614,Brandon Phillips,Devin Mesoraco,1
4615,Devin Mesoraco,Brandon Phillips,1
4616,Brandon Phillips,Drew Stubbs,0
4617,Brandon Phillips,Drew Sutton,0
4618,Brandon Phillips,Everth Cabrera,2
4619,Brandon Phillips,Giancarlo Stanton,0
4620,Brandon Phillips,Hanley Ramirez,4
4621,Brandon Phillips,Ian Kinsler,0
4622,Brandon Phillips,James Loney,3
4623,James Loney,Brandon Phillips,3
4624,Brandon Phillips,Jason Heyward,0
4625,Brandon Phillips,Jason Kubel,3
4626,Brandon Phillips,Jay Bruce,0
4627,Brandon Phillips,Jayson Werth,6
4628,Jayson Werth,Brandon Phillips,6
4629,Brandon Phillips,Jemile Weeks,0
4630,Brandon Phillips,Jerry Hairston,3
4631,Jerry Hairston,Brandon Phillips,3
4632,Brandon Phillips,Jesus Guzman,1
4633,Brandon Phillips,Jimmy Rollins,2
4634,Brandon Phillips,Joey Votto,0
4635,Brandon Phillips,John Buck,0
4636,Brandon Phillips,Jonathan Lucroy,3
4637,Jonathan Lucroy,Brandon Phillips,3
4638,Brandon Phillips,Jordan Pacheco,1
4639,Brandon Phillips,Jose Altuve,0
4640,Brandon Phillips,Jose Reyes,4
4641,Jose Reyes,Brandon Phillips,4
4642,Brandon Phillips,Josh Reddick,0
4643,Brandon Phillips,Justin Maxwell,0
4644,Brandon Phillips,Logan Forsythe,12
4645,Logan Forsythe,Brandon Phillips,12
4646,Brandon Phillips,Logan Morrison,0
4647,Brandon Phillips,Marco Scutaro,0
4648,Brandon Phillips,Mark Ellis,0
4649,Brandon Phillips,Matt Carpenter,2
4650,Brandon Phillips,Matt Kemp,0
4651,Brandon Phillips,Michael Bourn,0
4652,Brandon Phillips,Miguel Montero,4
4653,Brandon Phillips,Mike Morse,3
4654,Mike Morse,Brandon Phillips,3
4655,Brandon Phillips,Nori Aoki,10
4656,Brandon Phillips,Rafael Furcal,0
4657,Brandon Phillips,Reed Johnson,0
4658,Brandon Phillips,Rickie Weeks,4
4659,Brandon Phillips,Ryan Hanigan,0
4660,Brandon Phillips,Ryan Roberts,0
4661,Brandon Phillips,Ryan Zimmerman,0
4662,Brandon Phillips,Scott Hairston,0
4663,Brandon Phillips,Scott Rolen,0
4664,Brandon Phillips,Sean Rodriguez,1
4665,Brandon Phillips,Shane Victorino,4
4666,Brandon Phillips,Starlin Castro,3
4667,Brandon Phillips,Steve Lombardozzi,5
4668,Brandon Phillips,Todd Frazier,0
4669,Brandon Phillips,Todd Helton,1
4670,Brandon Phillips,Wilin Rosario,0
4671,Brandon Phillips,Will Venable,3
4672,Will Venable,Brandon Phillips,3
4673,Brandon Phillips,Yadier Molina,0
4674,Brandon Phillips,Yasmani Grandal,0
4675,Brandon Phillips,Zack Cozart,0
4676,Brayan Pena,Adam Dunn,13
4677,Brayan Pena,Adam Lind,11
4678,Brayan Pena,Alcides Escobar,15
4679,Brayan Pena,Alejandro De aza,8
4680,Brayan Pena,Alex Gordon,0
4681,Brayan Pena,Alex Rios,5
4682,Brayan Pena,Asdrubal Cabrera,0
4683,Brayan Pena,Billy Butler,12
4684,Brayan Pena,Brennan Boesch,3
4685,Brennan Boesch,Brayan Pena,3
4686,Brayan Pena,Brent Morel,14
4687,Brayan Pena,Chris Parmelee,0
4688,Brayan Pena,David Murphy,12
4689,Brayan Pena,Delmon Young,3
4690,Brayan Pena,Desmond Jennings,6
4691,Brayan Pena,Dustin Ackley,13
4692,Brayan Pena,Elvis Andrus,3
4693,Brayan Pena,Eric Hosmer,16
4694,Brayan Pena,Gordon Beckham,3
4695,Gordon Beckham,Brayan Pena,3
4696,Brayan Pena,Ian Kinsler,0
4697,Brayan Pena,Jason Kipnis,0
4698,Brayan Pena,Joe Mauer,0
4699,Brayan Pena,Josh Donaldson,0
4700,Brayan Pena,Josh Hamilton,10
4701,Brayan Pena,Josh Reddick,0
4702,Brayan Pena,Kelly Johnson,9
4703,Brayan Pena,Kyle Seager,13
4704,Brayan Pena,Mark Reynolds,1
4705,Brayan Pena,Mark Teixeira,0
4706,Brayan Pena,Mark Trumbo,1
4707,Mark Trumbo,Brayan Pena,1
4708,Brayan Pena,Miguel Cabrera,5
4709,Brayan Pena,Miguel Olivo,9
4710,Brayan Pena,Mike Moustakas,0
4711,Brayan Pena,Nick Swisher,0
4712,Brayan Pena,Paul Konerko,2
4713,Brayan Pena,Pedro Alvarez,2
4714,Pedro Alvarez,Brayan Pena,2
4715,Brayan Pena,Prince Fielder,0
4716,Brayan Pena,Robinson Cano,8
4717,Brayan Pena,Sean Rodriguez,0
4718,Brayan Pena,Travis Hafner,0
4719,Brayan Pena,Trayvon Robinson,14
4720,Brayan Pena,Yoenis Céspedes,13
4721,Brayan Pena,Yunel Escobar,2
4722,Yunel Escobar,Brayan Pena,2
4723,Brendan Ryan,Aaron Hill,13
4724,Brendan Ryan,Adam Laroche,0
4725,Brendan Ryan,Adam Rosales,14
4726,Brendan Ryan,Adrian Beltre,8
4727,Brendan Ryan,Adrian Gonzalez,6
4728,Brendan Ryan,Alberto Callaspo,3
4729,Brendan Ryan,Alcides Escobar,10
4730,Brendan Ryan,Alejandro De aza,4
4731,Brendan Ryan,Alex Avila,3
4732,Brendan Ryan,Alex Gordon,0
4733,Brendan Ryan,Alex Rios,3
4734,Brendan Ryan,Alex Rodriguez,1
4735,Alex Rodriguez,Brendan Ryan,1
4736,Brendan Ryan,Andre Ethier,0
4737,Brendan Ryan,Angel Pagan,0
4738,Brendan Ryan,Asdrubal Cabrera,0
4739,Brendan Ryan,Austin Jackson,11
4740,Brendan Ryan,B. j. Upton,0
4741,Brendan Ryan,Ben Revere,0
4742,Brendan Ryan,Ben Zobrist,15
4743,Brendan Ryan,Brandon Belt,5
4744,Brendan Ryan,Brennan Boesch,12
4745,Brendan Ryan,Brian Dozier,0
4746,Brendan Ryan,Carlos Quentin,13
4747,Brendan Ryan,Carlos Santana,6
4748,Brendan Ryan,Casey Kotchman,9
4749,Brendan Ryan,Casper Wells,5
4750,Brendan Ryan,Chone Figgins,5
4751,Brendan Ryan,Chris Davis,0
4752,Brendan Ryan,Chris Denorfia,12
4753,Brendan Ryan,Chris Young,5
4754,Brendan Ryan,Cliff Pennington,0
4755,Brendan Ryan,Clint Barmes,3
