,winner,loser,score
3421,Austin Jackson,Alex Rios,13
3422,Austin Jackson,Alexei Ramírez,0
3423,Austin Jackson,Andruw Jones,0
3424,Austin Jackson,Austin Kearns,2
3425,Austin Jackson,B. j. Upton,6
3426,Austin Jackson,Ben Zobrist,0
3427,Austin Jackson,Bill Hall,2
3428,Austin Jackson,Billy Butler,7
3429,Austin Jackson,Brandon Inge,5
3430,Austin Jackson,Brennan Boesch,0
3431,Austin Jackson,Brent Lillibridge,2
3432,Brent Lillibridge,Austin Jackson,2
3433,Austin Jackson,Brett Gardner,0
3434,Austin Jackson,Carl Crawford,4
3435,Austin Jackson,Carlos Pena,8
3436,Austin Jackson,Carlos Quentin,0
3437,Austin Jackson,Chone Figgins,0
3438,Austin Jackson,Chris Coghlan,2
3439,Austin Jackson,Corey Hart,4
3440,Austin Jackson,Danny Worth,0
3441,Austin Jackson,David Ortiz,4
3442,Austin Jackson,Delmon Young,0
3443,Austin Jackson,Derek Jeter,0
3444,Austin Jackson,Dustin Pedroia,0
3445,Austin Jackson,Edwin Encarnacion,0
3446,Austin Jackson,Erick Aybar,8
3447,Austin Jackson,Evan Longoria,0
3448,Austin Jackson,Francisco Cervelli,6
3449,Austin Jackson,Gaby Sanchez,4
3450,Austin Jackson,Hideki Matsui,5
3451,Austin Jackson,Ichiro Suzuki,0
3452,Austin Jackson,J. d. Drew,0
3453,Austin Jackson,Jack Cust,2
3454,Jack Cust,Austin Jackson,2
3455,Austin Jackson,Jed Lowrie,6
3456,Austin Jackson,Jhonny Peralta,0
3457,Austin Jackson,Johnny Damon,0
3458,Austin Jackson,Jorge Posada,11
3459,Austin Jackson,Jose Lopez,0
3460,Austin Jackson,Juan Pierre,1
3461,Austin Jackson,Juan Rivera,0
3462,Austin Jackson,Kevin Kouzmanoff,10
3463,Austin Jackson,Kevin Youkilis,0
3464,Austin Jackson,Lou Marson,9
3465,Austin Jackson,Luis Valbuena,10
3466,Austin Jackson,Lyle Overbay,0
3467,Austin Jackson,Magglio Ordonez,2
3468,Austin Jackson,Marco Scutaro,1
3469,Austin Jackson,Marcus Thames,0
3470,Austin Jackson,Mark Ellis,17
3471,Austin Jackson,Mark Teixeira,7
3472,Austin Jackson,Matt Laporta,12
3473,Austin Jackson,Michael Young,10
3474,Austin Jackson,Miguel Cabrera,5
3475,Austin Jackson,Mike Aviles,3
3476,Austin Jackson,Mike Napoli,3
3477,Mike Napoli,Austin Jackson,3
3478,Austin Jackson,Mitch Maier,0
3479,Austin Jackson,Nelson Cruz,8
3480,Austin Jackson,Nick Swisher,0
3481,Austin Jackson,Pat Burrell,1
3482,Austin Jackson,Paul Konerko,10
3483,Paul Konerko,Austin Jackson,10
3484,Austin Jackson,Rajai Davis,0
3485,Austin Jackson,Rickie Weeks,0
3486,Austin Jackson,Rob Johnson,2
3487,Austin Jackson,Robinson Cano,0
3488,Austin Jackson,Ronny Paulino,3
3489,Ronny Paulino,Austin Jackson,3
3490,Austin Jackson,Ryan Braun,0
3491,Austin Jackson,Ryan Raburn,0
3492,Austin Jackson,Ryan Sweeney,4
3493,Austin Jackson,Shelley Duncan,0
3494,Austin Jackson,Shin-soo Choo,8
3495,Austin Jackson,Travis Hafner,2
3496,Austin Jackson,Troy Glaus,0
3497,Austin Jackson,Ty Wigginton,11
3498,Austin Jackson,Vernon Wells,0
3499,Austin Kearns,A. j. Pierzynski,0
3500,Austin Kearns,Adam Jones,3
3501,Adam Jones,Austin Kearns,3
3502,Austin Kearns,Adam Lind,0
3503,Austin Kearns,Adam Moore,0
3504,Austin Kearns,Adam Rosales,1
3505,Austin Kearns,Adrian Beltre,0
3506,Austin Kearns,Adrian Gonzalez,0
3507,Austin Kearns,Alex Gonzalez,0
3508,Austin Kearns,Alex Rios,5
3509,Austin Kearns,Alex Rodriguez,5
3510,Austin Kearns,Alexei Ramírez,0
3511,Austin Kearns,Alexi Casilla,0
3512,Austin Kearns,Andres Blanco,1
3513,Austin Kearns,Aramis Ramirez,10
3514,Aramis Ramirez,Austin Kearns,10
3515,Austin Kearns,Asdrubal Cabrera,0
3516,Austin Kearns,Austin Jackson,0
3517,Austin Kearns,B. j. Upton,2
3518,Austin Kearns,Bill Hall,0
3519,Austin Kearns,Billy Butler,0
3520,Austin Kearns,Bobby Abreu,5
3521,Austin Kearns,Brent Lillibridge,0
3522,Austin Kearns,Brett Gardner,0
3523,Austin Kearns,Brian Mccann,2
3524,Austin Kearns,Cesar Izturis,5
3525,Austin Kearns,Chipper Jones,6
3526,Austin Kearns,Chone Figgins,0
3527,Austin Kearns,Chris Getz,9
3528,Austin Kearns,Chris Young,1
3529,Chris Young,Austin Kearns,1
3530,Austin Kearns,Cliff Pennington,8
3531,Austin Kearns,Coco Crisp,0
3532,Austin Kearns,Corey Patterson,2
3533,Austin Kearns,Dan Johnson,0
3534,Austin Kearns,Dan Uggla,0
3535,Austin Kearns,Danny Valencia,0
3536,Austin Kearns,Daric Barton,0
3537,Austin Kearns,David Dejesus,10
3538,Austin Kearns,David Murphy,0
3539,Austin Kearns,David Ortiz,0
3540,Austin Kearns,Delmon Young,0
3541,Austin Kearns,Denard Span,0
3542,Austin Kearns,Derek Jeter,0
3543,Austin Kearns,Dewayne Wise,1
3544,Dewayne Wise,Austin Kearns,1
3545,Austin Kearns,Dioner Navarro,0
3546,Austin Kearns,Dustin Pedroia,0
3547,Austin Kearns,Edwin Encarnacion,0
3548,Austin Kearns,Elvis Andrus,7
3549,Austin Kearns,Erick Aybar,3
3550,Austin Kearns,Evan Longoria,0
3551,Austin Kearns,Felix Pie,6
3552,Austin Kearns,Francisco Cervelli,6
3553,Austin Kearns,Franklin Gutierrez,0
3554,Austin Kearns,Fred Lewis,0
3555,Austin Kearns,Gabe Gross,0
3556,Austin Kearns,Hideki Matsui,4
3557,Austin Kearns,Ian Kinsler,0
3558,Austin Kearns,Ichiro Suzuki,0
3559,Austin Kearns,J. d. Drew,0
3560,Austin Kearns,J. j. Hardy,1
3561,Austin Kearns,Jack Cust,0
3562,Austin Kearns,Jack Wilson,0
3563,Austin Kearns,Jason Bourgeois,1
3564,Austin Kearns,Jason Donald,0
3565,Austin Kearns,Jason Kendall,1
3566,Austin Kearns,Jason Kubel,14
3567,Austin Kearns,Jason Michaels,0
3568,Austin Kearns,Jayson Nix,0
3569,Austin Kearns,Jerry Hairston,0
3570,Austin Kearns,Jhonny Peralta,0
3571,Austin Kearns,Joe Mauer,0
3572,Austin Kearns,Johnny Damon,0
3573,Austin Kearns,Jorge Cantu,0
3574,Austin Kearns,Jorge Posada,18
3575,Austin Kearns,Jose Bautista,0
3576,Austin Kearns,Jose Guillen,8
3577,Austin Kearns,Jose Lopez,0
3578,Austin Kearns,Josh Hamilton,0
3579,Austin Kearns,Juan Pierre,0
3580,Austin Kearns,Julio Lugo,0
3581,Austin Kearns,Justin Morneau,4
3582,Justin Morneau,Austin Kearns,4
3583,Austin Kearns,Ken Griffey,1
3584,Ken Griffey,Austin Kearns,1
3585,Austin Kearns,Kendrys Morales,0
3586,Austin Kearns,Kevin Kouzmanoff,10
3587,Austin Kearns,Kevin Youkilis,13
3588,Austin Kearns,Kurt Suzuki,0
3589,Austin Kearns,Lance Berkman,1
3590,Austin Kearns,Luke Scott,1
3591,Austin Kearns,Lyle Overbay,3
3592,Austin Kearns,Mark Ellis,4
3593,Austin Kearns,Mark Kotsay,0
3594,Austin Kearns,Mark Teixeira,0
3595,Austin Kearns,Matt Carson,0
3596,Austin Kearns,Matt Laporta,0
3597,Austin Kearns,Matt Treanor,10
3598,Austin Kearns,Melky Cabrera,0
3599,Austin Kearns,Michael Cuddyer,18
3600,Austin Kearns,Michael Saunders,0
3601,Austin Kearns,Michael Young,3
3602,Austin Kearns,Miguel Cabrera,0
3603,Austin Kearns,Miguel Tejada,4
3604,Austin Kearns,Mike Cameron,0
3605,Austin Kearns,Mike Lowell,0
3606,Austin Kearns,Mike Napoli,8
3607,Mike Napoli,Austin Kearns,8
3608,Austin Kearns,Milton Bradley,2
3609,Austin Kearns,Mitch Maier,2
3610,Austin Kearns,Nelson Cruz,2
3611,Austin Kearns,Nick Markakis,0
3612,Austin Kearns,Nick Swisher,18
3613,Nick Swisher,Austin Kearns,18
3614,Austin Kearns,Omar Vizquel,0
3615,Austin Kearns,Orlando Hudson,0
3616,Austin Kearns,Paul Konerko,0
3617,Austin Kearns,Rafael Furcal,0
3618,Austin Kearns,Rajai Davis,5
3619,Austin Kearns,Rob Johnson,7
3620,Austin Kearns,Robert Andino,0
3621,Austin Kearns,Robinson Cano,3
3622,Austin Kearns,Ryan Kalish,8
3623,Austin Kearns,Ryan Langerhans,0
3624,Austin Kearns,Ryan Raburn,0
3625,Austin Kearns,Ryan Theriot,4
3626,Austin Kearns,Scott Podsednik,14
3627,Austin Kearns,Shelley Duncan,0
3628,Austin Kearns,Shin-soo Choo,9
3629,Austin Kearns,Taylor Teagarden,9
3630,Taylor Teagarden,Austin Kearns,9
3631,Austin Kearns,Torii Hunter,0
3632,Austin Kearns,Travis Hafner,8
3633,Austin Kearns,Travis Snider,0
3634,Austin Kearns,Trevor Crowe,7
3635,Trevor Crowe,Austin Kearns,7
3636,Austin Kearns,Ty Wigginton,1
3637,Austin Kearns,Vernon Wells,3
3638,Austin Kearns,Victor Martinez,0
3639,Austin Kearns,Vladimir Guerrero,0
3640,Austin Kearns,Willy Aybar,0
3641,Austin Kearns,Wilson Betemit,12
3642,Austin Kearns,Wilson Ramos,5
3643,Austin Kearns,Yunel Escobar,5
3644,Austin Kearns,Yuniesky Betancourt,8
3645,B. j. Upton,A. j. Pierzynski,2
3646,B. j. Upton,Aaron Hill,0
3647,B. j. Upton,Adam Lind,7
3648,B. j. Upton,Adrian Beltre,0
3649,B. j. Upton,Alberto Callaspo,2
3650,B. j. Upton,Alex Avila,0
3651,B. j. Upton,Alex Gonzalez,0
3652,B. j. Upton,Alex Gordon,0
3653,B. j. Upton,Alex Rios,11
3654,B. j. Upton,Alex Rodriguez,5
3655,B. j. Upton,Alexei Ramírez,0
3656,B. j. Upton,Andrew Mccutchen,3
3657,Andrew Mccutchen,B. j. Upton,3
3658,B. j. Upton,Andy Marte,6
3659,B. j. Upton,Angel Pagan,6
3660,Angel Pagan,B. j. Upton,6
3661,B. j. Upton,Asdrubal Cabrera,6
3662,B. j. Upton,Aubrey Huff,0
3663,B. j. Upton,Austin Jackson,0
3664,B. j. Upton,Austin Kearns,0
3665,B. j. Upton,Ben Zobrist,5
3666,B. j. Upton,Bengie Molina,1
3667,B. j. Upton,Billy Butler,0
3668,B. j. Upton,Bobby Abreu,7
3669,B. j. Upton,Brandon Inge,0
3670,B. j. Upton,Brandon Phillips,0
3671,B. j. Upton,Brennan Boesch,19
3672,B. j. Upton,Brett Gardner,0
3673,B. j. Upton,Carl Crawford,2
3674,B. j. Upton,Carlos Guillen,6
3675,B. j. Upton,Carlos Pena,10
3676,B. j. Upton,Carlos Quentin,0
3677,B. j. Upton,Carlos Santana,1
3678,B. j. Upton,Casey Kotchman,13
3679,B. j. Upton,Cesar Izturis,2
3680,B. j. Upton,Chase Utley,0
3681,B. j. Upton,Chone Figgins,4
3682,B. j. Upton,Chris Getz,0
3683,B. j. Upton,Cliff Pennington,7
3684,B. j. Upton,Coco Crisp,0
3685,B. j. Upton,Cody Ross,4
3686,B. j. Upton,Corey Patterson,2
3687,B. j. Upton,Craig Tatum,6
3688,B. j. Upton,Curtis Granderson,0
3689,B. j. Upton,Dan Johnson,3
3690,B. j. Upton,Daric Barton,8
3691,B. j. Upton,Darnell Mcdonald,0
3692,B. j. Upton,David Murphy,0
3693,B. j. Upton,Delmon Young,2
3694,B. j. Upton,Denard Span,23
3695,B. j. Upton,Derek Jeter,0
3696,B. j. Upton,Dioner Navarro,1
3697,B. j. Upton,Don Kelly,8
3698,B. j. Upton,Elvis Andrus,12
3699,B. j. Upton,Erick Aybar,0
3700,B. j. Upton,Evan Longoria,8
3701,B. j. Upton,Francisco Cervelli,5
3702,B. j. Upton,Franklin Gutierrez,0
3703,B. j. Upton,Fred Lewis,12
3704,B. j. Upton,Freddy Sanchez,0
3705,B. j. Upton,Gabe Kapler,4
3706,B. j. Upton,Geovany Soto,1
3707,Geovany Soto,B. j. Upton,1
3708,B. j. Upton,Gerald Laird,5
3709,B. j. Upton,Hideki Matsui,0
3710,B. j. Upton,Howie Kendrick,7
3711,B. j. Upton,Ian Kinsler,14
3712,B. j. Upton,Ichiro Suzuki,0
3713,B. j. Upton,J. d. Drew,0
3714,B. j. Upton,Jack Cust,0
3715,B. j. Upton,Jamey Carroll,3
3716,B. j. Upton,Jason Bartlett,0
3717,B. j. Upton,Jason Donald,0
3718,B. j. Upton,Jason Kendall,0
3719,B. j. Upton,Jayson Nix,0
3720,B. j. Upton,Jeff Baker,3
3721,B. j. Upton,Jhonny Peralta,1
3722,B. j. Upton,Jim Thome,1
3723,Jim Thome,B. j. Upton,1
3724,B. j. Upton,Joe Mauer,4
3725,B. j. Upton,Jorge Cantu,0
3726,B. j. Upton,Jorge Posada,0
3727,B. j. Upton,Jose Bautista,0
3728,B. j. Upton,Jose Guillen,0
3729,B. j. Upton,Josh Hamilton,0
3730,B. j. Upton,Josh Wilson,0
3731,B. j. Upton,Juan Pierre,3
3732,B. j. Upton,Juan Rivera,6
3733,B. j. Upton,Justin Morneau,1
3734,B. j. Upton,Kevin Kouzmanoff,0
3735,B. j. Upton,Kevin Youkilis,5
3736,B. j. Upton,Kurt Suzuki,0
3737,B. j. Upton,Lance Berkman,0
3738,B. j. Upton,Lou Marson,0
3739,B. j. Upton,Luke Scott,0
3740,B. j. Upton,Lyle Overbay,4
3741,B. j. Upton,Maicer Izturis,7
3742,B. j. Upton,Marco Scutaro,3
3743,B. j. Upton,Marcus Thames,3
3744,Marcus Thames,B. j. Upton,3
3745,B. j. Upton,Mark Ellis,11
3746,B. j. Upton,Mark Kotsay,3
3747,B. j. Upton,Mark Teixeira,0
3748,B. j. Upton,Marlon Byrd,7
3749,B. j. Upton,Matt Laporta,1
3750,B. j. Upton,Matt Wieters,11
3751,B. j. Upton,Matthew Joyce,8
3752,B. j. Upton,Michael Cuddyer,19
3753,B. j. Upton,Michael Saunders,0
3754,B. j. Upton,Michael Young,1
3755,B. j. Upton,Miguel Cabrera,3
3756,B. j. Upton,Miguel Tejada,1
3757,B. j. Upton,Mike Cameron,4
3758,B. j. Upton,Mike Napoli,0
3759,B. j. Upton,Milton Bradley,0
3760,B. j. Upton,Nelson Cruz,5
3761,B. j. Upton,Nick Markakis,18
3762,B. j. Upton,Nick Swisher,0
3763,B. j. Upton,Orlando Hudson,15
3764,B. j. Upton,Pablo Sandoval,0
3765,B. j. Upton,Pat Burrell,12
3766,B. j. Upton,Peter Bourjos,2
3767,B. j. Upton,Prince Fielder,5
3768,B. j. Upton,Rajai Davis,0
3769,B. j. Upton,Ramon Santiago,19
3770,B. j. Upton,Reggie Willits,2
3771,B. j. Upton,Reid Brignac,3
3772,B. j. Upton,Rick Ankiel,0
3773,B. j. Upton,Rickie Weeks,0
3774,B. j. Upton,Robinson Cano,5
3775,B. j. Upton,Russell Branyan,0
3776,B. j. Upton,Russell Martin,0
3777,B. j. Upton,Ryan Kalish,0
3778,B. j. Upton,Ryan Raburn,9
3779,B. j. Upton,Ryan Spilborghs,1
3780,B. j. Upton,Scott Podsednik,4
3781,B. j. Upton,Shelley Duncan,5
3782,B. j. Upton,Shin-soo Choo,4
3783,Shin-soo Choo,B. j. Upton,4
3784,B. j. Upton,Skip Schumaker,0
3785,B. j. Upton,Travis Hafner,3
3786,Travis Hafner,B. j. Upton,3
3787,B. j. Upton,Travis Snider,5
3788,B. j. Upton,Trevor Crowe,1
3789,B. j. Upton,Ty Wigginton,10
3790,B. j. Upton,Vernon Wells,10
3791,B. j. Upton,Victor Martinez,0
3792,B. j. Upton,Vladimir Guerrero,0
3793,B. j. Upton,Wilson Betemit,3
3794,B. j. Upton,Yorvit Torrealba,8
3795,B. j. Upton,Yunel Escobar,0
3796,B. j. Upton,Yuniesky Betancourt,0
3797,Barry Enright,Josh Willingham,0
3798,Ben Francisco,Adrian Gonzalez,0
3799,Ben Francisco,Brad Hawpe,0
3800,Ben Francisco,Chris Young,1
3801,Chris Young,Ben Francisco,1
3802,Ben Francisco,David Ross,0
3803,Ben Francisco,David Wright,0
3804,Ben Francisco,Gaby Sanchez,0
3805,Ben Francisco,Jayson Werth,0
3806,Ben Francisco,Mark Reynolds,0
3807,Ben Francisco,Ryan Howard,0
3808,Ben Francisco,Todd Helton,0
3809,Ben Zobrist,A. j. Pierzynski,3
3810,Ben Zobrist,Aaron Hill,0
3811,Ben Zobrist,Adam Jones,32
3812,Ben Zobrist,Adrian Beltre,3
3813,Ben Zobrist,Adrian Gonzalez,0
3814,Ben Zobrist,Alberto Callaspo,7
3815,Ben Zobrist,Alex Gonzalez,14
3816,Ben Zobrist,Alex Gordon,0
3817,Ben Zobrist,Alex Rios,14
3818,Ben Zobrist,Alex Rodriguez,20
3819,Ben Zobrist,Alexei Ramírez,0
3820,Ben Zobrist,Andres Blanco,1
3821,Ben Zobrist,Andres Torres,13
3822,Ben Zobrist,Andy Marte,5
3823,Ben Zobrist,Austin Jackson,2
3824,Ben Zobrist,B. j. Upton,0
3825,Ben Zobrist,Billy Butler,8
3826,Ben Zobrist,Bobby Abreu,34
3827,Ben Zobrist,Brad Hawpe,11
3828,Ben Zobrist,Brennan Boesch,26
3829,Ben Zobrist,Brett Gardner,25
3830,Ben Zobrist,Brian Roberts,20
3831,Ben Zobrist,Buster Posey,9
3832,Ben Zobrist,Carl Crawford,19
3833,Ben Zobrist,Carlos Guillen,2
3834,Ben Zobrist,Carlos Pena,18
3835,Ben Zobrist,Carlos Quentin,15
3836,Carlos Quentin,Ben Zobrist,15
3837,Ben Zobrist,Casey Kotchman,3
3838,Ben Zobrist,Cesar Izturis,13
3839,Ben Zobrist,Chase Utley,3
3840,Ben Zobrist,Chone Figgins,19
3841,Ben Zobrist,Cliff Pennington,12
3842,Ben Zobrist,Clint Barmes,0
3843,Ben Zobrist,Coco Crisp,2
3844,Ben Zobrist,Cody Ross,8
3845,Ben Zobrist,Corey Patterson,1
3846,Ben Zobrist,Curtis Granderson,1
3847,Ben Zobrist,Daric Barton,10
3848,Ben Zobrist,Darnell Mcdonald,0
3849,Ben Zobrist,David Dejesus,2
3850,Ben Zobrist,David Freese,0
3851,Ben Zobrist,David Murphy,0
3852,Ben Zobrist,David Ortiz,11
3853,Ben Zobrist,Delmon Young,0
3854,Ben Zobrist,Derek Jeter,0
3855,Ben Zobrist,Dioner Navarro,6
3856,Ben Zobrist,Don Kelly,12
3857,Ben Zobrist,Dustin Pedroia,0
3858,Ben Zobrist,Elvis Andrus,26
3859,Ben Zobrist,Erick Aybar,12
3860,Ben Zobrist,Evan Longoria,25
3861,Ben Zobrist,Franklin Gutierrez,11
3862,Ben Zobrist,Fred Lewis,0
3863,Ben Zobrist,Freddy Sanchez,5
3864,Ben Zobrist,Gabe Gross,17
3865,Ben Zobrist,Gabe Kapler,18
3866,Ben Zobrist,Hanley Ramirez,0
3867,Ben Zobrist,Hideki Matsui,4
3868,Ben Zobrist,Howie Kendrick,40
3869,Ben Zobrist,Ian Kinsler,17
3870,Ben Zobrist,Ichiro Suzuki,29
3871,Ben Zobrist,J. d. Drew,14
3872,Ben Zobrist,Jack Cust,0
3873,Ben Zobrist,Jamey Carroll,1
3874,Ben Zobrist,Jason Bartlett,21
3875,Ben Zobrist,Jayson Nix,0
3876,Ben Zobrist,Jim Thome,14
3877,Ben Zobrist,Joe Mauer,6
3878,Ben Zobrist,John Buck,0
3879,Ben Zobrist,Johnny Damon,0
3880,Ben Zobrist,Jorge Posada,5
3881,Ben Zobrist,Jose Bautista,0
3882,Ben Zobrist,Jose Lopez,0
3883,Ben Zobrist,Josh Bell,0
3884,Ben Zobrist,Juan Pierre,4
3885,Ben Zobrist,Juan Rivera,27
3886,Ben Zobrist,Juan Uribe,19
3887,Ben Zobrist,Julio Borbon,14
3888,Ben Zobrist,Justin Smoak,0
3889,Ben Zobrist,Kelly Shoppach,0
3890,Ben Zobrist,Kendrys Morales,9
3891,Kendrys Morales,Ben Zobrist,9
3892,Ben Zobrist,Kevin Frandsen,20
3893,Ben Zobrist,Kevin Kouzmanoff,0
3894,Ben Zobrist,Kevin Youkilis,17
3895,Ben Zobrist,Kurt Suzuki,0
3896,Ben Zobrist,Lance Berkman,8
3897,Ben Zobrist,Logan Morrison,0
3898,Ben Zobrist,Lou Marson,0
3899,Ben Zobrist,Luke Scott,7
3900,Ben Zobrist,Lyle Overbay,4
3901,Ben Zobrist,Magglio Ordonez,3
3902,Ben Zobrist,Maicer Izturis,5
3903,Ben Zobrist,Marco Scutaro,16
3904,Ben Zobrist,Marcus Thames,7
3905,Ben Zobrist,Mark Ellis,18
3906,Ben Zobrist,Mark Teixeira,4
3907,Ben Zobrist,Marlon Byrd,2
3908,Ben Zobrist,Martin Prado,1
3909,Martin Prado,Ben Zobrist,1
3910,Ben Zobrist,Matt Carson,0
3911,Ben Zobrist,Matt Laporta,0
3912,Ben Zobrist,Matt Wieters,18
3913,Ben Zobrist,Michael Cuddyer,30
3914,Ben Zobrist,Michael Young,11
3915,Ben Zobrist,Miguel Cabrera,18
3916,Ben Zobrist,Miguel Tejada,15
3917,Ben Zobrist,Mike Cameron,4
3918,Ben Zobrist,Mike Lowell,8
3919,Ben Zobrist,Mike Napoli,0
3920,Ben Zobrist,Mitch Moreland,4
3921,Ben Zobrist,Nelson Cruz,0
3922,Ben Zobrist,Nick Markakis,26
3923,Ben Zobrist,Nick Swisher,0
3924,Ben Zobrist,Orlando Cabrera,1
3925,Ben Zobrist,Orlando Hudson,18
3926,Ben Zobrist,Prince Fielder,1
3927,Ben Zobrist,Rajai Davis,0
3928,Ben Zobrist,Ramon Santiago,22
3929,Ben Zobrist,Randy Winn,2
3930,Ben Zobrist,Raul Ibanez,0
3931,Ben Zobrist,Reggie Willits,11
3932,Ben Zobrist,Reid Brignac,4
3933,Ben Zobrist,Rickie Weeks,0
3934,Ben Zobrist,Robinson Cano,7
3935,Ben Zobrist,Ryan Raburn,0
3936,Ben Zobrist,Scott Podsednik,2
3937,Ben Zobrist,Scott Rolen,13
3938,Ben Zobrist,Shin-soo Choo,5
3939,Ben Zobrist,Todd Helton,12
3940,Ben Zobrist,Torii Hunter,0
3941,Ben Zobrist,Ty Wigginton,9
3942,Ben Zobrist,Victor Martinez,0
3943,Ben Zobrist,Vladimir Guerrero,0
3944,Ben Zobrist,Wilson Betemit,0
3945,Ben Zobrist,Yunel Escobar,0
3946,Bengie Molina,Alcides Escobar,2
3947,Bengie Molina,Alfonso Soriano,0
3948,Bengie Molina,Angel Pagan,0
3949,Bengie Molina,B. j. Upton,0
3950,Bengie Molina,Bobby Abreu,14
3951,Bengie Molina,Brennan Boesch,13
3952,Bengie Molina,Carlos Guillen,2
3953,Bengie Molina,Carlos Quentin,10
3954,Bengie Molina,Dioner Navarro,1
3955,Bengie Molina,Ian Kinsler,8
3956,Bengie Molina,Jason Donald,5
3957,Bengie Molina,Jason Kubel,8
3958,Bengie Molina,Jay Bruce,0
3959,Bengie Molina,Jeff Baker,0
3960,Bengie Molina,Jeff Keppinger,5
3961,Bengie Molina,Jerry Hairston,3
3962,Bengie Molina,Joey Votto,0
3963,Bengie Molina,Jonny Gomes,0
3964,Bengie Molina,Jorge Posada,8
3965,Bengie Molina,Jose Bautista,3
3966,Bengie Molina,Josh Hamilton,6
3967,Bengie Molina,Juan Pierre,2
3968,Bengie Molina,Juan Rivera,0
3969,Bengie Molina,Kevin Youkilis,3
3970,Kevin Youkilis,Bengie Molina,3
3971,Bengie Molina,Mark Teixeira,0
3972,Bengie Molina,Marlon Byrd,0
3973,Bengie Molina,Melky Cabrera,10
3974,Bengie Molina,Michael Young,0
3975,Bengie Molina,Mike Cameron,4
3976,Mike Cameron,Bengie Molina,4
3977,Bengie Molina,Mike Napoli,12
3978,Mike Napoli,Bengie Molina,12
3979,Bengie Molina,Nelson Cruz,0
3980,Bengie Molina,Nick Markakis,7
3981,Bengie Molina,Nick Swisher,0
3982,Bengie Molina,Orlando Hudson,11
3983,Bengie Molina,Pat Burrell,4
3984,Pat Burrell,Bengie Molina,4
3985,Bengie Molina,Ramon Hernandez,0
3986,Bengie Molina,Russell Branyan,0
3987,Bengie Molina,Torii Hunter,9
3988,Bengie Molina,Trevor Crowe,3
3989,Trevor Crowe,Bengie Molina,3
3990,Bengie Molina,Troy Glaus,7
3991,Bengie Molina,Vladimir Guerrero,6
3992,Bengie Molina,Yunel Escobar,4
3993,Bill Hall,Aaron Hill,0
3994,Bill Hall,Adam Moore,2
3995,Bill Hall,Adrian Beltre,0
3996,Bill Hall,Austin Jackson,0
3997,Bill Hall,Austin Kearns,1
3998,Bill Hall,Billy Butler,0
3999,Bill Hall,Brent Lillibridge,0
4000,Bill Hall,Brett Gardner,0
4001,Bill Hall,Carl Crawford,3
4002,Bill Hall,Carlos Pena,0
4003,Bill Hall,Carlos Quentin,1
4004,Carlos Quentin,Bill Hall,1
4005,Bill Hall,Chone Figgins,0
4006,Bill Hall,Cliff Pennington,4
4007,Bill Hall,Coco Crisp,1
4008,Bill Hall,Darnell Mcdonald,0
4009,Bill Hall,David Murphy,3
4010,Bill Hall,David Ortiz,0
4011,Bill Hall,Denard Span,0
4012,Bill Hall,Derek Jeter,7
4013,Bill Hall,Edwin Encarnacion,0
4014,Bill Hall,Elvis Andrus,4
4015,Elvis Andrus,Bill Hall,4
4016,Bill Hall,Evan Longoria,1
4017,Bill Hall,Francisco Cervelli,4
4018,Bill Hall,Franklin Gutierrez,0
4019,Bill Hall,Fred Lewis,0
4020,Bill Hall,J. d. Drew,0
4021,Bill Hall,Jason Donald,2
4022,Bill Hall,Jayson Nix,0
4023,Bill Hall,Jhonny Peralta,0
4024,Bill Hall,Jim Thome,0
4025,Bill Hall,Joe Mauer,2
4026,Bill Hall,Jorge Posada,0
4027,Bill Hall,Jose Bautista,0
4028,Bill Hall,Julio Borbon,0
4029,Bill Hall,Justin Morneau,3
4030,Justin Morneau,Bill Hall,3
4031,Bill Hall,Justin Smoak,3
4032,Bill Hall,Kevin Kouzmanoff,2
4033,Bill Hall,Kevin Youkilis,3
4034,Bill Hall,Kurt Suzuki,1
4035,Kurt Suzuki,Bill Hall,1
4036,Bill Hall,Lou Marson,2
4037,Lou Marson,Bill Hall,2
4038,Bill Hall,Magglio Ordonez,9
4039,Bill Hall,Manny Ramirez,2
4040,Bill Hall,Mark Teixeira,0
4041,Bill Hall,Matt Laporta,2
4042,Bill Hall,Matt Treanor,0
4043,Bill Hall,Michael Brantley,2
4044,Michael Brantley,Bill Hall,2
4045,Bill Hall,Michael Cuddyer,6
4046,Bill Hall,Michael Young,0
4047,Bill Hall,Miguel Tejada,5
4048,Bill Hall,Mike Lowell,3
4049,Bill Hall,Nelson Cruz,1
4050,Bill Hall,Nick Markakis,2
4051,Bill Hall,Nick Swisher,0
4052,Bill Hall,Orlando Hudson,6
4053,Bill Hall,Rajai Davis,6
4054,Bill Hall,Shelley Duncan,0
4055,Bill Hall,Shin-soo Choo,5
4056,Bill Hall,Travis Hafner,2
4057,Bill Hall,Travis Snider,1
4058,Bill Hall,Troy Glaus,1
4059,Troy Glaus,Bill Hall,1
4060,Bill Hall,Vernon Wells,0
4061,Bill Hall,Victor Martinez,7
4062,Billy Butler,A. j. Pierzynski,2
4063,Billy Butler,Aaron Hill,0
4064,Billy Butler,Adam Jones,0
4065,Billy Butler,Adam Laroche,1
4066,Billy Butler,Adam Lind,5
4067,Billy Butler,Adam Rosales,1
4068,Billy Butler,Adrian Beltre,12
