,winner,loser,score
15286,Milton Bradley,Ryan Zimmerman,0
15287,Milton Bradley,Scott Hairston,0
15288,Milton Bradley,Shane Victorino,0
15289,Milton Bradley,Shin-soo Choo,0
15290,Milton Bradley,Skip Schumaker,0
15291,Milton Bradley,Tony Gwynn,0
15292,Milton Bradley,Travis Ishikawa,0
15293,Milton Bradley,Travis Snider,0
15294,Milton Bradley,Vernon Wells,0
15295,Milton Bradley,Victor Martinez,0
15296,Milton Bradley,Wil Nieves,0
15297,Milton Bradley,Will Venable,0
15298,Milton Bradley,Willie Harris,0
15299,Milton Bradley,Wilson Valdez,0
15300,Milton Bradley,Yuniesky Betancourt,0
15301,Nate Schierholtz,A. j. Pierzynski,0
15302,Nate Schierholtz,Aaron Hill,0
15303,Nate Schierholtz,Adam Dunn,0
15304,Nate Schierholtz,Adam Jones,0
15305,Nate Schierholtz,Adam Laroche,0
15306,Nate Schierholtz,Adam Lind,0
15307,Nate Schierholtz,Akinori Iwamura,0
15308,Nate Schierholtz,Alberto Callaspo,0
15309,Nate Schierholtz,Alex Avila,0
15310,Nate Schierholtz,Alex Gordon,0
15311,Nate Schierholtz,Alex Rodriguez,0
15312,Nate Schierholtz,Alfonso Soriano,0
15313,Nate Schierholtz,Anderson Hernandez,0
15314,Nate Schierholtz,Andres Blanco,0
15315,Nate Schierholtz,Andy Laroche,0
15316,Nate Schierholtz,Andy Marte,0
15317,Nate Schierholtz,Andy Tracy,0
15318,Nate Schierholtz,Angel Pagan,0
15319,Nate Schierholtz,Aramis Ramirez,0
15320,Nate Schierholtz,Asdrubal Cabrera,0
15321,Nate Schierholtz,Aubrey Huff,0
15322,Nate Schierholtz,Augie Ojeda,0
15323,Nate Schierholtz,B. j. Upton,0
15324,Nate Schierholtz,Bengie Molina,0
15325,Nate Schierholtz,Brandon Moss,0
15326,Nate Schierholtz,Brandon Phillips,0
15327,Nate Schierholtz,Brett Gardner,0
15328,Nate Schierholtz,Brian Buscher,0
15329,Nate Schierholtz,Brian Roberts,0
15330,Nate Schierholtz,Brian Schneider,0
15331,Nate Schierholtz,Carl Crawford,0
15332,Nate Schierholtz,Carlos Zambrano,0
15333,Nate Schierholtz,Chad Tracy,0
15334,Nate Schierholtz,Chase Headley,0
15335,Nate Schierholtz,Chase Utley,0
15336,Nate Schierholtz,Chris Coghlan,0
15337,Nate Schierholtz,Chris Dickerson,0
15338,Nate Schierholtz,Chris Young,0
15339,Nate Schierholtz,Coco Crisp,0
15340,Nate Schierholtz,Colby Rasmus,0
15341,Nate Schierholtz,Cole Hamels,0
15342,Nate Schierholtz,Cristian Guzman,0
15343,Nate Schierholtz,Dan Uggla,0
15344,Nate Schierholtz,Daniel Murphy,0
15345,Nate Schierholtz,David Eckstein,0
15346,Nate Schierholtz,David Murphy,0
15347,Nate Schierholtz,David Ortiz,0
15348,Nate Schierholtz,Delwyn Young,0
15349,Nate Schierholtz,Denard Span,0
15350,Nate Schierholtz,Derrek Lee,0
15351,Nate Schierholtz,Drew Stubbs,0
15352,Nate Schierholtz,Eliezer Alfonzo,0
15353,Nate Schierholtz,Emilio Bonifacio,0
15354,Nate Schierholtz,Emmanuel Burriss,0
15355,Nate Schierholtz,Eric Byrnes,0
15356,Nate Schierholtz,Eric Hinske,0
15357,Nate Schierholtz,Everth Cabrera,0
15358,Nate Schierholtz,Felipe Lopez,0
15359,Nate Schierholtz,Fernando Tatis,0
15360,Nate Schierholtz,Frank Catalanotto,0
15361,Nate Schierholtz,Franklin Gutierrez,0
15362,Nate Schierholtz,Gerardo Parra,0
15363,Nate Schierholtz,Greg Dobbs,0
15364,Nate Schierholtz,Greg Norton,0
15365,Nate Schierholtz,Hank Blalock,0
15366,Nate Schierholtz,Hanley Ramirez,0
15367,Nate Schierholtz,Hideki Matsui,0
15368,Nate Schierholtz,James Loney,0
15369,Nate Schierholtz,Jason Kubel,0
15370,Nate Schierholtz,Jason Varitek,0
15371,Nate Schierholtz,Jay Bruce,0
15372,Nate Schierholtz,Jeff Francoeur,0
15373,Nate Schierholtz,Jeremy Hermida,0
15374,Nate Schierholtz,Jeremy Reed,0
15375,Nate Schierholtz,Jimmy Rollins,0
15376,Nate Schierholtz,Jody Gerut,0
15377,Nate Schierholtz,John Baker,0
15378,Nate Schierholtz,John Lannan,0
15379,Nate Schierholtz,Johnny Damon,0
15380,Nate Schierholtz,Jorge Cantu,0
15381,Nate Schierholtz,Jorge Posada,0
15382,Nate Schierholtz,Jose Reyes,0
15383,Nate Schierholtz,Josh Bard,0
15384,Nate Schierholtz,Josh Thole,0
15385,Nate Schierholtz,Justin Maxwell,0
15386,Nate Schierholtz,Kazuo Matsui,0
15387,Nate Schierholtz,Kelly Johnson,0
15388,Nate Schierholtz,Kevin Kouzmanoff,0
15389,Nate Schierholtz,Kevin Youkilis,0
15390,Nate Schierholtz,Kosuke Fukudome,0
15391,Nate Schierholtz,Koyie Hill,0
15392,Nate Schierholtz,Kyle Blanks,0
15393,Nate Schierholtz,Laynce Nix,0
15394,Nate Schierholtz,Luis Castillo,0
15395,Nate Schierholtz,Lyle Overbay,0
15396,Nate Schierholtz,Maicer Izturis,0
15397,Nate Schierholtz,Marco Scutaro,0
15398,Nate Schierholtz,Mark Loretta,0
15399,Nate Schierholtz,Mark Reynolds,0
15400,Nate Schierholtz,Mark Teixeira,0
15401,Nate Schierholtz,Matt Stairs,0
15402,Nate Schierholtz,Matt Tolbert,0
15403,Nate Schierholtz,Melky Cabrera,0
15404,Nate Schierholtz,Melvin Mora,0
15405,Nate Schierholtz,Michael Bourn,0
15406,Nate Schierholtz,Michael Young,0
15407,Nate Schierholtz,Milton Bradley,0
15408,Nate Schierholtz,Nick Green,0
15409,Nate Schierholtz,Nick Hundley,0
15410,Nate Schierholtz,Nick Markakis,0
15411,Nate Schierholtz,Nick Swisher,0
15412,Nate Schierholtz,Nolan Reimold,0
15413,Nate Schierholtz,Nyjer Morgan,0
15414,Nate Schierholtz,Orlando Hudson,0
15415,Nate Schierholtz,Pablo Sandoval,0
15416,Nate Schierholtz,Pedro Feliz,0
15417,Nate Schierholtz,Placido Polanco,0
15418,Nate Schierholtz,Rafael Furcal,0
15419,Nate Schierholtz,Ramon Santiago,0
15420,Nate Schierholtz,Randy Winn,0
15421,Nate Schierholtz,Raul Ibanez,0
15422,Nate Schierholtz,Robinson Cano,0
15423,Nate Schierholtz,Rod Barajas,0
15424,Nate Schierholtz,Ross Gload,0
15425,Nate Schierholtz,Ryan Church,0
15426,Nate Schierholtz,Ryan Freel,0
15427,Nate Schierholtz,Ryan Howard,0
15428,Nate Schierholtz,Ryan Theriot,0
15429,Nate Schierholtz,Ryan Zimmerman,0
15430,Nate Schierholtz,Scott Hairston,0
15431,Nate Schierholtz,Shane Victorino,0
15432,Nate Schierholtz,Shin-soo Choo,0
15433,Nate Schierholtz,Skip Schumaker,0
15434,Nate Schierholtz,Tony Gwynn,0
15435,Nate Schierholtz,Travis Ishikawa,0
15436,Nate Schierholtz,Travis Snider,0
15437,Nate Schierholtz,Vernon Wells,0
15438,Nate Schierholtz,Victor Martinez,0
15439,Nate Schierholtz,Wil Nieves,0
15440,Nate Schierholtz,Will Venable,0
15441,Nate Schierholtz,Willie Harris,0
15442,Nate Schierholtz,Wilson Valdez,0
15443,Nate Schierholtz,Yuniesky Betancourt,0
15444,Nick Green,A. j. Pierzynski,0
15445,Nick Green,Aaron Hill,0
15446,Nick Green,Adam Dunn,0
15447,Nick Green,Adam Jones,0
15448,Nick Green,Adam Laroche,0
15449,Nick Green,Adam Lind,0
15450,Nick Green,Akinori Iwamura,0
15451,Nick Green,Alberto Callaspo,0
15452,Nick Green,Alex Avila,0
15453,Nick Green,Alex Gordon,0
15454,Nick Green,Alex Rodriguez,0
15455,Nick Green,Alfonso Soriano,0
15456,Nick Green,Anderson Hernandez,0
15457,Nick Green,Andres Blanco,0
15458,Nick Green,Andy Laroche,0
15459,Nick Green,Andy Marte,0
15460,Nick Green,Andy Tracy,0
15461,Nick Green,Angel Pagan,0
15462,Nick Green,Aramis Ramirez,0
15463,Nick Green,Asdrubal Cabrera,0
15464,Nick Green,Aubrey Huff,0
15465,Nick Green,Augie Ojeda,0
15466,Nick Green,B. j. Upton,0
15467,Nick Green,Bengie Molina,0
15468,Nick Green,Brandon Moss,0
15469,Nick Green,Brandon Phillips,0
15470,Nick Green,Brett Gardner,0
15471,Nick Green,Brian Buscher,0
15472,Nick Green,Brian Roberts,0
15473,Nick Green,Brian Schneider,0
15474,Nick Green,Carl Crawford,0
15475,Nick Green,Carlos Zambrano,0
15476,Nick Green,Chad Tracy,0
15477,Nick Green,Chase Headley,0
15478,Nick Green,Chase Utley,0
15479,Nick Green,Chris Coghlan,0
15480,Nick Green,Chris Dickerson,0
15481,Nick Green,Chris Young,0
15482,Nick Green,Coco Crisp,0
15483,Nick Green,Colby Rasmus,0
15484,Nick Green,Cole Hamels,0
15485,Nick Green,Cristian Guzman,0
15486,Nick Green,Dan Uggla,0
15487,Nick Green,Daniel Murphy,0
15488,Nick Green,David Eckstein,0
15489,Nick Green,David Murphy,0
15490,Nick Green,David Ortiz,0
15491,Nick Green,Delwyn Young,0
15492,Nick Green,Denard Span,0
15493,Nick Green,Derrek Lee,0
15494,Nick Green,Drew Stubbs,0
15495,Nick Green,Eliezer Alfonzo,0
15496,Nick Green,Emilio Bonifacio,0
15497,Nick Green,Emmanuel Burriss,0
15498,Nick Green,Eric Byrnes,0
15499,Nick Green,Eric Hinske,0
15500,Nick Green,Everth Cabrera,0
15501,Nick Green,Felipe Lopez,0
15502,Nick Green,Fernando Tatis,0
15503,Nick Green,Frank Catalanotto,0
15504,Nick Green,Franklin Gutierrez,0
15505,Nick Green,Gerardo Parra,0
15506,Nick Green,Greg Dobbs,0
15507,Nick Green,Greg Norton,0
15508,Nick Green,Hank Blalock,0
15509,Nick Green,Hanley Ramirez,0
15510,Nick Green,Hideki Matsui,0
15511,Nick Green,James Loney,0
15512,Nick Green,Jason Kubel,0
15513,Nick Green,Jason Varitek,0
15514,Nick Green,Jay Bruce,0
15515,Nick Green,Jeff Francoeur,0
15516,Nick Green,Jeremy Hermida,0
15517,Nick Green,Jeremy Reed,0
15518,Nick Green,Jimmy Rollins,0
15519,Nick Green,Jody Gerut,0
15520,Nick Green,John Baker,0
15521,Nick Green,John Lannan,0
15522,Nick Green,Johnny Damon,0
15523,Nick Green,Jorge Cantu,0
15524,Nick Green,Jorge Posada,0
15525,Nick Green,Jose Reyes,0
15526,Nick Green,Josh Bard,0
15527,Nick Green,Josh Thole,0
15528,Nick Green,Justin Maxwell,0
15529,Nick Green,Kazuo Matsui,0
15530,Nick Green,Kelly Johnson,0
15531,Nick Green,Kevin Kouzmanoff,0
15532,Nick Green,Kevin Youkilis,0
15533,Nick Green,Kosuke Fukudome,0
15534,Nick Green,Koyie Hill,0
15535,Nick Green,Kyle Blanks,0
15536,Nick Green,Laynce Nix,0
15537,Nick Green,Luis Castillo,0
15538,Nick Green,Lyle Overbay,0
15539,Nick Green,Maicer Izturis,0
15540,Nick Green,Marco Scutaro,0
15541,Nick Green,Mark Loretta,0
15542,Nick Green,Mark Reynolds,0
15543,Nick Green,Mark Teixeira,0
15544,Nick Green,Matt Stairs,0
15545,Nick Green,Matt Tolbert,0
15546,Nick Green,Melky Cabrera,0
15547,Nick Green,Melvin Mora,0
15548,Nick Green,Michael Bourn,0
15549,Nick Green,Michael Young,0
15550,Nick Green,Milton Bradley,0
15551,Nick Green,Nate Schierholtz,0
15552,Nick Green,Nick Hundley,0
15553,Nick Green,Nick Markakis,0
15554,Nick Green,Nick Swisher,0
15555,Nick Green,Nolan Reimold,0
15556,Nick Green,Nyjer Morgan,0
15557,Nick Green,Orlando Hudson,0
15558,Nick Green,Pablo Sandoval,0
15559,Nick Green,Pedro Feliz,0
15560,Nick Green,Placido Polanco,0
15561,Nick Green,Rafael Furcal,0
15562,Nick Green,Ramon Santiago,0
15563,Nick Green,Randy Winn,0
15564,Nick Green,Raul Ibanez,0
15565,Nick Green,Robinson Cano,0
15566,Nick Green,Rod Barajas,0
15567,Nick Green,Ross Gload,0
15568,Nick Green,Ryan Church,0
15569,Nick Green,Ryan Freel,0
15570,Nick Green,Ryan Howard,0
15571,Nick Green,Ryan Theriot,0
15572,Nick Green,Ryan Zimmerman,0
15573,Nick Green,Scott Hairston,0
15574,Nick Green,Shane Victorino,0
15575,Nick Green,Shin-soo Choo,0
15576,Nick Green,Skip Schumaker,0
15577,Nick Green,Tony Gwynn,0
15578,Nick Green,Travis Ishikawa,0
15579,Nick Green,Travis Snider,0
15580,Nick Green,Vernon Wells,0
15581,Nick Green,Victor Martinez,0
15582,Nick Green,Wil Nieves,0
15583,Nick Green,Will Venable,0
15584,Nick Green,Willie Harris,0
15585,Nick Green,Wilson Valdez,0
15586,Nick Green,Yuniesky Betancourt,0
15587,Nick Hundley,A. j. Pierzynski,0
15588,Nick Hundley,Aaron Hill,0
15589,Nick Hundley,Adam Dunn,0
15590,Nick Hundley,Adam Jones,0
15591,Nick Hundley,Adam Laroche,0
15592,Nick Hundley,Adam Lind,0
15593,Nick Hundley,Akinori Iwamura,0
15594,Nick Hundley,Alberto Callaspo,0
15595,Nick Hundley,Alex Avila,0
15596,Nick Hundley,Alex Gordon,0
15597,Nick Hundley,Alex Rodriguez,0
15598,Nick Hundley,Alfonso Soriano,0
15599,Nick Hundley,Anderson Hernandez,0
15600,Nick Hundley,Andres Blanco,0
15601,Nick Hundley,Andy Laroche,0
15602,Nick Hundley,Andy Marte,0
15603,Nick Hundley,Andy Tracy,0
15604,Nick Hundley,Angel Pagan,0
15605,Nick Hundley,Aramis Ramirez,3
15606,Nick Hundley,Asdrubal Cabrera,0
15607,Nick Hundley,Aubrey Huff,0
15608,Nick Hundley,Augie Ojeda,0
15609,Nick Hundley,B. j. Upton,0
15610,Nick Hundley,Bengie Molina,0
15611,Nick Hundley,Brandon Moss,0
15612,Nick Hundley,Brandon Phillips,0
15613,Nick Hundley,Brett Gardner,0
15614,Nick Hundley,Brian Buscher,0
15615,Nick Hundley,Brian Roberts,0
15616,Nick Hundley,Brian Schneider,0
15617,Nick Hundley,Carl Crawford,0
15618,Nick Hundley,Carlos Zambrano,0
15619,Nick Hundley,Chad Tracy,0
15620,Nick Hundley,Chase Headley,0
15621,Nick Hundley,Chase Utley,0
15622,Nick Hundley,Chris Coghlan,0
15623,Nick Hundley,Chris Dickerson,0
15624,Nick Hundley,Chris Young,0
15625,Nick Hundley,Coco Crisp,0
15626,Nick Hundley,Colby Rasmus,0
15627,Nick Hundley,Cole Hamels,0
15628,Nick Hundley,Cristian Guzman,3
15629,Nick Hundley,Dan Uggla,4
15630,Nick Hundley,Daniel Murphy,3
15631,Nick Hundley,David Eckstein,3
15632,Nick Hundley,David Murphy,0
15633,Nick Hundley,David Ortiz,0
15634,Nick Hundley,Delwyn Young,0
15635,Nick Hundley,Denard Span,0
15636,Nick Hundley,Derrek Lee,0
15637,Nick Hundley,Drew Stubbs,0
15638,Nick Hundley,Eliezer Alfonzo,0
15639,Nick Hundley,Emilio Bonifacio,0
15640,Nick Hundley,Emmanuel Burriss,0
15641,Nick Hundley,Eric Byrnes,0
15642,Nick Hundley,Eric Hinske,0
15643,Nick Hundley,Everth Cabrera,0
15644,Nick Hundley,Felipe Lopez,0
15645,Nick Hundley,Fernando Tatis,0
15646,Nick Hundley,Frank Catalanotto,0
15647,Nick Hundley,Franklin Gutierrez,0
15648,Nick Hundley,Gerardo Parra,0
15649,Nick Hundley,Greg Dobbs,0
15650,Nick Hundley,Greg Norton,0
15651,Nick Hundley,Hank Blalock,0
15652,Nick Hundley,Hanley Ramirez,0
15653,Nick Hundley,Hideki Matsui,0
15654,Nick Hundley,James Loney,0
15655,Nick Hundley,Jason Kubel,0
15656,Nick Hundley,Jason Varitek,0
15657,Nick Hundley,Jay Bruce,0
15658,Nick Hundley,Jeff Francoeur,0
15659,Nick Hundley,Jeremy Hermida,0
15660,Nick Hundley,Jeremy Reed,0
15661,Nick Hundley,Jimmy Rollins,0
15662,Nick Hundley,Jody Gerut,0
15663,Nick Hundley,John Baker,0
15664,Nick Hundley,John Lannan,0
15665,Nick Hundley,Johnny Damon,0
15666,Nick Hundley,Jorge Cantu,3
15667,Nick Hundley,Jorge Posada,0
15668,Nick Hundley,Jose Reyes,0
15669,Nick Hundley,Josh Bard,0
15670,Nick Hundley,Josh Thole,0
15671,Nick Hundley,Justin Maxwell,0
15672,Nick Hundley,Kazuo Matsui,0
15673,Nick Hundley,Kelly Johnson,0
15674,Nick Hundley,Kevin Kouzmanoff,0
15675,Nick Hundley,Kevin Youkilis,0
15676,Nick Hundley,Kosuke Fukudome,3
15677,Nick Hundley,Koyie Hill,0
15678,Nick Hundley,Kyle Blanks,0
15679,Nick Hundley,Laynce Nix,0
15680,Nick Hundley,Luis Castillo,3
15681,Nick Hundley,Lyle Overbay,0
15682,Nick Hundley,Maicer Izturis,0
15683,Nick Hundley,Marco Scutaro,0
15684,Nick Hundley,Mark Loretta,0
15685,Nick Hundley,Mark Reynolds,0
15686,Nick Hundley,Mark Teixeira,0
15687,Nick Hundley,Matt Stairs,0
15688,Nick Hundley,Matt Tolbert,0
15689,Nick Hundley,Melky Cabrera,0
15690,Nick Hundley,Melvin Mora,3
15691,Nick Hundley,Michael Bourn,0
15692,Nick Hundley,Michael Young,0
15693,Nick Hundley,Milton Bradley,0
15694,Nick Hundley,Nate Schierholtz,0
15695,Nick Hundley,Nick Green,0
15696,Nick Hundley,Nick Markakis,0
15697,Nick Hundley,Nick Swisher,0
15698,Nick Hundley,Nolan Reimold,4
15699,Nick Hundley,Nyjer Morgan,0
15700,Nick Hundley,Orlando Hudson,0
15701,Nick Hundley,Pablo Sandoval,0
15702,Nick Hundley,Pedro Feliz,0
15703,Nick Hundley,Placido Polanco,0
15704,Nick Hundley,Rafael Furcal,0
15705,Nick Hundley,Ramon Santiago,0
15706,Nick Hundley,Randy Winn,0
15707,Nick Hundley,Raul Ibanez,0
15708,Nick Hundley,Robinson Cano,0
15709,Nick Hundley,Rod Barajas,0
15710,Nick Hundley,Ross Gload,0
15711,Nick Hundley,Ryan Church,0
15712,Nick Hundley,Ryan Freel,0
15713,Nick Hundley,Ryan Howard,0
15714,Nick Hundley,Ryan Theriot,3
15715,Nick Hundley,Ryan Zimmerman,0
15716,Nick Hundley,Scott Hairston,0
15717,Nick Hundley,Shane Victorino,0
15718,Nick Hundley,Shin-soo Choo,0
15719,Nick Hundley,Skip Schumaker,0
15720,Nick Hundley,Tony Gwynn,0
15721,Nick Hundley,Travis Ishikawa,0
15722,Nick Hundley,Travis Snider,0
15723,Nick Hundley,Vernon Wells,0
15724,Nick Hundley,Victor Martinez,0
15725,Nick Hundley,Wil Nieves,3
15726,Nick Hundley,Will Venable,3
15727,Nick Hundley,Willie Harris,0
15728,Nick Hundley,Wilson Valdez,3
15729,Nick Hundley,Yuniesky Betancourt,0
15730,Nick Markakis,A. j. Pierzynski,0
15731,Nick Markakis,Aaron Hill,0
15732,Nick Markakis,Adam Dunn,0
15733,Nick Markakis,Adam Jones,0
15734,Nick Markakis,Adam Laroche,0
15735,Nick Markakis,Adam Lind,0
15736,Nick Markakis,Akinori Iwamura,0
15737,Nick Markakis,Alberto Callaspo,0
15738,Nick Markakis,Alex Avila,0
15739,Nick Markakis,Alex Gordon,0
15740,Nick Markakis,Alex Rodriguez,0
15741,Nick Markakis,Alfonso Soriano,0
15742,Nick Markakis,Anderson Hernandez,0
15743,Nick Markakis,Andres Blanco,0
15744,Nick Markakis,Andy Laroche,0
15745,Nick Markakis,Andy Marte,0
15746,Nick Markakis,Andy Tracy,0
15747,Nick Markakis,Angel Pagan,0
15748,Nick Markakis,Aramis Ramirez,0
15749,Nick Markakis,Asdrubal Cabrera,0
15750,Nick Markakis,Aubrey Huff,0
15751,Nick Markakis,Augie Ojeda,0
15752,Nick Markakis,B. j. Upton,0
15753,Nick Markakis,Bengie Molina,0
15754,Nick Markakis,Brandon Moss,0
15755,Nick Markakis,Brandon Phillips,0
15756,Nick Markakis,Brett Gardner,0
15757,Nick Markakis,Brian Buscher,0
15758,Nick Markakis,Brian Roberts,0
15759,Nick Markakis,Brian Schneider,0
15760,Nick Markakis,Carl Crawford,0
15761,Nick Markakis,Carlos Zambrano,0
15762,Nick Markakis,Chad Tracy,0
15763,Nick Markakis,Chase Headley,0
15764,Nick Markakis,Chase Utley,0
15765,Nick Markakis,Chris Coghlan,0
15766,Nick Markakis,Chris Dickerson,0
15767,Nick Markakis,Chris Young,0
15768,Nick Markakis,Coco Crisp,0
15769,Nick Markakis,Colby Rasmus,0
15770,Nick Markakis,Cole Hamels,0
15771,Nick Markakis,Cristian Guzman,0
15772,Nick Markakis,Dan Uggla,0
15773,Nick Markakis,Daniel Murphy,0
15774,Nick Markakis,David Eckstein,0
15775,Nick Markakis,David Murphy,0
15776,Nick Markakis,David Ortiz,0
15777,Nick Markakis,Delwyn Young,0
15778,Nick Markakis,Denard Span,0
15779,Nick Markakis,Derrek Lee,0
15780,Nick Markakis,Drew Stubbs,0
15781,Nick Markakis,Eliezer Alfonzo,0
15782,Nick Markakis,Emilio Bonifacio,0
15783,Nick Markakis,Emmanuel Burriss,0
15784,Nick Markakis,Eric Byrnes,0
15785,Nick Markakis,Eric Hinske,0
15786,Nick Markakis,Everth Cabrera,0
15787,Nick Markakis,Felipe Lopez,0
15788,Nick Markakis,Fernando Tatis,0
15789,Nick Markakis,Frank Catalanotto,0
15790,Nick Markakis,Franklin Gutierrez,0
15791,Nick Markakis,Gerardo Parra,0
15792,Nick Markakis,Greg Dobbs,0
15793,Nick Markakis,Greg Norton,0
15794,Nick Markakis,Hank Blalock,0
15795,Nick Markakis,Hanley Ramirez,0
15796,Nick Markakis,Hideki Matsui,0
15797,Nick Markakis,James Loney,0
15798,Nick Markakis,Jason Kubel,0
15799,Nick Markakis,Jason Varitek,0
15800,Nick Markakis,Jay Bruce,0
15801,Nick Markakis,Jeff Francoeur,0
15802,Nick Markakis,Jeremy Hermida,0
15803,Nick Markakis,Jeremy Reed,0
15804,Nick Markakis,Jimmy Rollins,0
15805,Nick Markakis,Jody Gerut,0
15806,Nick Markakis,John Baker,0
15807,Nick Markakis,John Lannan,0
15808,Nick Markakis,Johnny Damon,0
15809,Nick Markakis,Jorge Cantu,0
15810,Nick Markakis,Jorge Posada,0
15811,Nick Markakis,Jose Reyes,0
15812,Nick Markakis,Josh Bard,0
15813,Nick Markakis,Josh Thole,0
15814,Nick Markakis,Justin Maxwell,0
15815,Nick Markakis,Kazuo Matsui,0
15816,Nick Markakis,Kelly Johnson,0
15817,Nick Markakis,Kevin Kouzmanoff,0
15818,Nick Markakis,Kevin Youkilis,0
15819,Nick Markakis,Kosuke Fukudome,0
15820,Nick Markakis,Koyie Hill,0
15821,Nick Markakis,Kyle Blanks,0
15822,Nick Markakis,Laynce Nix,0
15823,Nick Markakis,Luis Castillo,0
15824,Nick Markakis,Lyle Overbay,0
15825,Nick Markakis,Maicer Izturis,0
15826,Nick Markakis,Marco Scutaro,0
15827,Nick Markakis,Mark Loretta,0
15828,Nick Markakis,Mark Reynolds,0
15829,Nick Markakis,Mark Teixeira,0
15830,Nick Markakis,Matt Stairs,0
15831,Nick Markakis,Matt Tolbert,0
15832,Nick Markakis,Melky Cabrera,0
15833,Nick Markakis,Melvin Mora,0
15834,Nick Markakis,Michael Bourn,0
15835,Nick Markakis,Michael Young,0
15836,Nick Markakis,Milton Bradley,0
15837,Nick Markakis,Nate Schierholtz,0
15838,Nick Markakis,Nick Green,0
15839,Nick Markakis,Nick Hundley,0
15840,Nick Markakis,Nick Swisher,0
15841,Nick Markakis,Nolan Reimold,0
15842,Nick Markakis,Nyjer Morgan,0
15843,Nick Markakis,Orlando Hudson,0
15844,Nick Markakis,Pablo Sandoval,0
15845,Nick Markakis,Pedro Feliz,0
15846,Nick Markakis,Placido Polanco,0
15847,Nick Markakis,Rafael Furcal,0
15848,Nick Markakis,Ramon Santiago,0
15849,Nick Markakis,Randy Winn,0
15850,Nick Markakis,Raul Ibanez,0
15851,Nick Markakis,Robinson Cano,0
15852,Nick Markakis,Rod Barajas,0
15853,Nick Markakis,Ross Gload,0
15854,Nick Markakis,Ryan Church,0
15855,Nick Markakis,Ryan Freel,0
15856,Nick Markakis,Ryan Howard,0
15857,Nick Markakis,Ryan Theriot,0
15858,Nick Markakis,Ryan Zimmerman,0
15859,Nick Markakis,Scott Hairston,0
15860,Nick Markakis,Shane Victorino,0
15861,Nick Markakis,Shin-soo Choo,0
15862,Nick Markakis,Skip Schumaker,0
15863,Nick Markakis,Tony Gwynn,0
15864,Nick Markakis,Travis Ishikawa,0
15865,Nick Markakis,Travis Snider,0
15866,Nick Markakis,Vernon Wells,0
15867,Nick Markakis,Victor Martinez,0
15868,Nick Markakis,Wil Nieves,0
15869,Nick Markakis,Will Venable,0
15870,Nick Markakis,Willie Harris,0
15871,Nick Markakis,Wilson Valdez,0
15872,Nick Markakis,Yuniesky Betancourt,0
15873,Nick Swisher,A. j. Pierzynski,0
15874,Nick Swisher,Aaron Hill,0
15875,Nick Swisher,Adam Dunn,0
15876,Nick Swisher,Adam Jones,0
15877,Nick Swisher,Adam Laroche,0
15878,Nick Swisher,Adam Lind,0
15879,Nick Swisher,Akinori Iwamura,0
15880,Nick Swisher,Alberto Callaspo,0
15881,Nick Swisher,Alex Avila,0
15882,Nick Swisher,Alex Gordon,0
15883,Nick Swisher,Alex Rodriguez,0
15884,Nick Swisher,Alfonso Soriano,0
15885,Nick Swisher,Anderson Hernandez,0
15886,Nick Swisher,Andres Blanco,0
15887,Nick Swisher,Andy Laroche,0
15888,Nick Swisher,Andy Marte,0
15889,Nick Swisher,Andy Tracy,0
15890,Nick Swisher,Angel Pagan,0
15891,Nick Swisher,Aramis Ramirez,0
15892,Nick Swisher,Asdrubal Cabrera,0
15893,Nick Swisher,Aubrey Huff,0
15894,Nick Swisher,Augie Ojeda,0
15895,Nick Swisher,B. j. Upton,0
15896,Nick Swisher,Bengie Molina,0
15897,Nick Swisher,Brandon Moss,0
15898,Nick Swisher,Brandon Phillips,0
15899,Nick Swisher,Brett Gardner,0
15900,Nick Swisher,Brian Buscher,0
15901,Nick Swisher,Brian Roberts,0
15902,Nick Swisher,Brian Schneider,0
15903,Nick Swisher,Carl Crawford,0
15904,Nick Swisher,Carlos Zambrano,0
15905,Nick Swisher,Chad Tracy,0
15906,Nick Swisher,Chase Headley,0
15907,Nick Swisher,Chase Utley,0
15908,Nick Swisher,Chris Coghlan,0
15909,Nick Swisher,Chris Dickerson,0
15910,Nick Swisher,Chris Young,0
15911,Nick Swisher,Coco Crisp,0
15912,Nick Swisher,Colby Rasmus,0
15913,Nick Swisher,Cole Hamels,0
15914,Nick Swisher,Cristian Guzman,0
15915,Nick Swisher,Dan Uggla,0
15916,Nick Swisher,Daniel Murphy,0
15917,Nick Swisher,David Eckstein,0
15918,Nick Swisher,David Murphy,0
15919,Nick Swisher,David Ortiz,0
15920,Nick Swisher,Delwyn Young,0
15921,Nick Swisher,Denard Span,0
15922,Nick Swisher,Derrek Lee,0
15923,Nick Swisher,Drew Stubbs,0
15924,Nick Swisher,Eliezer Alfonzo,0
15925,Nick Swisher,Emilio Bonifacio,0
15926,Nick Swisher,Emmanuel Burriss,0
15927,Nick Swisher,Eric Byrnes,0
15928,Nick Swisher,Eric Hinske,0
15929,Nick Swisher,Everth Cabrera,0
15930,Nick Swisher,Felipe Lopez,0
15931,Nick Swisher,Fernando Tatis,0
15932,Nick Swisher,Frank Catalanotto,0
15933,Nick Swisher,Franklin Gutierrez,0
15934,Nick Swisher,Gerardo Parra,0
