,winner,loser,score
8084,Rusty Ryal,Ryan Howard,0
8085,Rusty Ryal,Ryan Zimmerman,1
8086,Ryan Zimmerman,Rusty Ryal,1
8087,Rusty Ryal,Seth Smith,0
8088,Rusty Ryal,Skip Schumaker,0
8089,Rusty Ryal,Willie Harris,0
8090,Ryan Braun,Aaron Rowand,0
8091,Ryan Braun,Albert Pujols,0
8092,Ryan Braun,Alcides Escobar,0
8093,Ryan Braun,Andres Torres,0
8094,Ryan Braun,Angel Pagan,2
8095,Angel Pagan,Ryan Braun,2
8096,Ryan Braun,Angel Sanchez,1
8097,Ryan Braun,Aramis Ramirez,0
8098,Ryan Braun,Ben Francisco,3
8099,Ryan Braun,Brandon Phillips,4
8100,Brandon Phillips,Ryan Braun,4
8101,Ryan Braun,Brendan Ryan,0
8102,Ryan Braun,Brian Mccann,0
8103,Ryan Braun,Brooks Conrad,0
8104,Ryan Braun,Carlos Ruiz,5
8105,Ryan Braun,Carlos Santana,1
8106,Carlos Santana,Ryan Braun,1
8107,Ryan Braun,Chris Denorfia,0
8108,Ryan Braun,Chris Dickerson,0
8109,Ryan Braun,Chris Iannetta,0
8110,Ryan Braun,Chris Snyder,0
8111,Ryan Braun,Cliff Pennington,0
8112,Ryan Braun,Cody Ross,3
8113,Cody Ross,Ryan Braun,3
8114,Ryan Braun,Colby Rasmus,0
8115,Ryan Braun,Corey Hart,0
8116,Ryan Braun,Delmon Young,0
8117,Ryan Braun,Derrek Lee,0
8118,Ryan Braun,Drew Stubbs,1
8119,Ryan Braun,Eugenio Velez,0
8120,Ryan Braun,Freddy Sanchez,5
8121,Ryan Braun,Garrett Jones,5
8122,Garrett Jones,Ryan Braun,5
8123,Ryan Braun,Geoff Blum,0
8124,Ryan Braun,Ian Stewart,3
8125,Ian Stewart,Ryan Braun,3
8126,Ryan Braun,James Loney,2
8127,Ryan Braun,Jamey Carroll,0
8128,Ryan Braun,Jason Castro,0
8129,Ryan Braun,Jason Giambi,1
8130,Ryan Braun,Jason Heyward,0
8131,Ryan Braun,Jay Bruce,0
8132,Ryan Braun,Jayson Werth,0
8133,Ryan Braun,Jeff Clement,0
8134,Ryan Braun,Jeff Francoeur,2
8135,Ryan Braun,Jimmy Rollins,1
8136,Jimmy Rollins,Ryan Braun,1
8137,Ryan Braun,Jonny Gomes,0
8138,Ryan Braun,Josh Hamilton,0
8139,Ryan Braun,Josh Thole,1
8140,Josh Thole,Ryan Braun,1
8141,Ryan Braun,Juan Uribe,0
8142,Ryan Braun,Lance Berkman,2
8143,Ryan Braun,Lastings Milledge,0
8144,Ryan Braun,Luis Castillo,1
8145,Ryan Braun,Mark Reynolds,0
8146,Ryan Braun,Matt Holliday,5
8147,Ryan Braun,Miguel Olivo,1
8148,Ryan Braun,Mike Morse,0
8149,Ryan Braun,Neil Walker,3
8150,Ryan Braun,Omar Infante,1
8151,Ryan Braun,Pedro Alvarez,2
8152,Ryan Braun,Prince Fielder,3
8153,Ryan Braun,Rafael Furcal,4
8154,Rafael Furcal,Ryan Braun,4
8155,Ryan Braun,Raul Ibanez,1
8156,Ryan Braun,Rickie Weeks,0
8157,Ryan Braun,Rod Barajas,0
8158,Ryan Braun,Ross Gload,0
8159,Ryan Braun,Russell Martin,2
8160,Ryan Braun,Scott Rolen,3
8161,Ryan Braun,Skip Schumaker,2
8162,Ryan Braun,Stephen Drew,0
8163,Ryan Braun,Tony Gwynn,8
8164,Ryan Braun,Yadier Molina,6
8165,Yadier Molina,Ryan Braun,6
8166,Ryan Braun,Yorvit Torrealba,6
8167,Yorvit Torrealba,Ryan Braun,6
8168,Ryan Braun,Yunel Escobar,3
8169,Ryan Church,J. r. Towles,3
8170,J. r. Towles,Ryan Church,3
8171,Ryan Doumit,Adam Dunn,0
8172,Ryan Doumit,Albert Pujols,18
8173,Ryan Doumit,Andrew Mccutchen,5
8174,Ryan Doumit,Aramis Ramirez,7
8175,Ryan Doumit,Blake Dewitt,1
8176,Blake Dewitt,Ryan Doumit,1
8177,Ryan Doumit,Brooks Conrad,2
8178,Ryan Doumit,Casey Blake,0
8179,Ryan Doumit,Colby Rasmus,34
8180,Ryan Doumit,Corey Hart,0
8181,Ryan Doumit,David Freese,1
8182,David Freese,Ryan Doumit,1
8183,Ryan Doumit,Delmon Young,4
8184,Ryan Doumit,Delwyn Young,9
8185,Ryan Doumit,Derrek Lee,3
8186,Ryan Doumit,Garrett Jones,5
8187,Ryan Doumit,Giancarlo Stanton,1
8188,Giancarlo Stanton,Ryan Doumit,1
8189,Ryan Doumit,Hanley Ramirez,15
8190,Ryan Doumit,Ike Davis,4
8191,Ryan Doumit,Jason Heyward,27
8192,Ryan Doumit,Jeff Keppinger,7
8193,Ryan Doumit,Joey Votto,16
8194,Ryan Doumit,Juan Uribe,0
8195,Ryan Doumit,Koyie Hill,8
8196,Ryan Doumit,Lastings Milledge,23
8197,Ryan Doumit,Lyle Overbay,0
8198,Ryan Doumit,Matt Holliday,15
8199,Ryan Doumit,Miguel Montero,7
8200,Ryan Doumit,Neil Walker,0
8201,Ryan Doumit,Rickie Weeks,2
8202,Rickie Weeks,Ryan Doumit,2
8203,Ryan Doumit,Ronny Cedeno,24
8204,Ryan Doumit,Ryan Theriot,12
8205,Ryan Doumit,Seth Smith,0
8206,Ryan Doumit,Skip Schumaker,11
8207,Ryan Doumit,Stephen Drew,10
8208,Ryan Hanigan,Adam Kennedy,3
8209,Adam Kennedy,Ryan Hanigan,3
8210,Ryan Hanigan,Aubrey Huff,0
8211,Ryan Hanigan,Casey Blake,0
8212,Ryan Hanigan,Chris Snyder,0
8213,Ryan Hanigan,Chris Young,1
8214,Ryan Hanigan,Corey Hart,0
8215,Ryan Hanigan,Dan Uggla,0
8216,Ryan Hanigan,Marlon Byrd,0
8217,Ryan Hanigan,Matt Kemp,0
8218,Ryan Hanigan,Pablo Sandoval,0
8219,Ryan Hanigan,Seth Smith,0
8220,Ryan Hanigan,Stephen Drew,0
8221,Ryan Howard,Adam Dunn,2
8222,Ryan Howard,Albert Pujols,11
8223,Ryan Howard,Andre Ethier,0
8224,Ryan Howard,Angel Sanchez,5
8225,Ryan Howard,Aramis Ramirez,5
8226,Ryan Howard,Carlos Gonzalez,0
8227,Ryan Howard,Carlos Ruiz,0
8228,Ryan Howard,Casey Blake,6
8229,Ryan Howard,Chase Headley,5
8230,Ryan Howard,Chris Young,2
8231,Ryan Howard,Corey Hart,0
8232,Ryan Howard,Craig Counsell,0
8233,Ryan Howard,Dan Uggla,0
8234,Ryan Howard,David Wright,3
8235,Ryan Howard,Freddy Sanchez,2
8236,Ryan Howard,Hanley Ramirez,0
8237,Ryan Howard,James Loney,7
8238,Ryan Howard,Jamey Carroll,3
8239,Ryan Howard,Jason Bay,0
8240,Ryan Howard,Jason Michaels,2
8241,Ryan Howard,Jayson Werth,0
8242,Ryan Howard,Joe Inglett,0
8243,Ryan Howard,Logan Morrison,0
8244,Ryan Howard,Mark Ellis,2
8245,Ryan Howard,Matt Holliday,0
8246,Ryan Howard,Matt Stairs,5
8247,Ryan Howard,Melvin Mora,5
8248,Ryan Howard,Michael Bourn,1
8249,Ryan Howard,Placido Polanco,5
8250,Ryan Howard,Ronny Cedeno,12
8251,Ryan Howard,Rusty Ryal,2
8252,Ryan Howard,Ryan Ludwick,2
8253,Ryan Howard,Shane Victorino,0
8254,Ryan Howard,Skip Schumaker,1
8255,Skip Schumaker,Ryan Howard,1
8256,Ryan Howard,Tyler Colvin,4
8257,Ryan Howard,Yuniesky Betancourt,0
8258,Ryan Kalish,Ben Zobrist,0
8259,Ryan Kalish,Casey Kotchman,0
8260,Ryan Kalish,Derek Jeter,0
8261,Ryan Kalish,Felix Pie,0
8262,Ryan Kalish,Garrett Atkins,0
8263,Ryan Kalish,Luke Scott,0
8264,Ryan Kalish,Lyle Overbay,0
8265,Ryan Kalish,Matt Wieters,2
8266,Ryan Kalish,Robinson Cano,0
8267,Ryan Kalish,Sean Rodriguez,0
8268,Ryan Kalish,Ty Wigginton,0
8269,Ryan Langerhans,Brett Hayes,3
8270,Ryan Langerhans,Ichiro Suzuki,1
8271,Ichiro Suzuki,Ryan Langerhans,1
8272,Ryan Langerhans,Jeff Francoeur,8
8273,Ryan Langerhans,Miguel Olivo,8
8274,Ryan Langerhans,Rafael Furcal,2
8275,Ryan Ludwick,Alex Rodriguez,0
8276,Ryan Ludwick,Carlos Gonzalez,0
8277,Ryan Ludwick,Denard Span,1
8278,Ryan Ludwick,Freddy Sanchez,0
8279,Ryan Ludwick,Giancarlo Stanton,0
8280,Ryan Ludwick,Jason Giambi,1
8281,Jason Giambi,Ryan Ludwick,1
8282,Ryan Ludwick,Jay Bruce,9
8283,Ryan Ludwick,Joe Mauer,0
8284,Ryan Ludwick,Joey Votto,0
8285,Ryan Ludwick,Jonathan Herrera,0
8286,Ryan Ludwick,Justin Upton,6
8287,Ryan Ludwick,Matt Holliday,4
8288,Ryan Ludwick,Matt Stairs,0
8289,Ryan Ludwick,Miguel Cairo,1
8290,Ryan Ludwick,Ryan Howard,0
8291,Ryan Ludwick,Scott Rolen,8
8292,Ryan Ludwick,Seth Smith,0
8293,Ryan Ludwick,Stephen Drew,3
8294,Stephen Drew,Ryan Ludwick,3
8295,Ryan Raburn,Alex Avila,0
8296,Ryan Raburn,Alex Rodriguez,0
8297,Ryan Raburn,Brandon Inge,6
8298,Ryan Raburn,Carl Crawford,3
8299,Ryan Raburn,Denard Span,8
8300,Ryan Raburn,Don Kelly,0
8301,Ryan Raburn,Fred Lewis,0
8302,Ryan Raburn,Jhonny Peralta,6
8303,Ryan Raburn,Ramon Santiago,10
8304,Ryan Raburn,Wilson Betemit,0
8305,Ryan Spilborghs,Angel Pagan,0
8306,Ryan Spilborghs,Carlos Gonzalez,2
8307,Ryan Spilborghs,Carlos Ruiz,5
8308,Ryan Spilborghs,Chase Headley,0
8309,Ryan Spilborghs,Chris Iannetta,5
8310,Ryan Spilborghs,Ian Stewart,0
8311,Ryan Spilborghs,Jason Giambi,1
8312,Ryan Spilborghs,Jayson Werth,0
8313,Ryan Spilborghs,Josh Willingham,5
8314,Ryan Spilborghs,Mark Reynolds,0
8315,Ryan Spilborghs,Matt Holliday,3
8316,Ryan Spilborghs,Michael Bourn,6
8317,Ryan Spilborghs,Paul Janish,4
8318,Ryan Sweeney,Andruw Jones,0
8319,Ryan Sweeney,Ben Zobrist,0
8320,Ryan Sweeney,Ian Kinsler,1
8321,Ryan Sweeney,Ichiro Suzuki,2
8322,Ryan Sweeney,Kurt Suzuki,0
8323,Ryan Sweeney,Marco Scutaro,1
8324,Ryan Sweeney,Rajai Davis,3
8325,Rajai Davis,Ryan Sweeney,3
8326,Ryan Sweeney,Rickie Weeks,0
8327,Ryan Sweeney,Roger Bernadina,0
8328,Ryan Sweeney,Vernon Wells,0
8329,Ryan Theriot,Aaron Rowand,2
8330,Ryan Theriot,Adam Dunn,4
8331,Adam Dunn,Ryan Theriot,4
8332,Ryan Theriot,Adam Jones,0
8333,Ryan Theriot,Albert Pujols,0
8334,Ryan Theriot,Alfonso Soriano,0
8335,Ryan Theriot,Anderson Hernandez,1
8336,Anderson Hernandez,Ryan Theriot,1
8337,Ryan Theriot,Brooks Conrad,1
8338,Ryan Theriot,Carlos Gomez,2
8339,Ryan Theriot,Carlos Gonzalez,0
8340,Ryan Theriot,Chris Heisey,0
8341,Ryan Theriot,Colby Rasmus,0
8342,Ryan Theriot,Cristian Guzman,3
8343,Cristian Guzman,Ryan Theriot,3
8344,Ryan Theriot,Dexter Fowler,6
8345,Dexter Fowler,Ryan Theriot,6
8346,Ryan Theriot,Don Kelly,0
8347,Ryan Theriot,Eli Whiteside,4
8348,Ryan Theriot,Gary Matthews,1
8349,Gary Matthews,Ryan Theriot,1
8350,Ryan Theriot,George Kottaras,1
8351,Ryan Theriot,Geovany Soto,1
8352,Geovany Soto,Ryan Theriot,1
8353,Ryan Theriot,Ian Desmond,0
8354,Ryan Theriot,Ian Stewart,0
8355,Ryan Theriot,Jason Heyward,2
8356,Ryan Theriot,Jay Gibbons,6
8357,Ryan Theriot,Jayson Werth,0
8358,Ryan Theriot,Joey Votto,0
8359,Ryan Theriot,John Baker,2
8360,Ryan Theriot,John Bowker,0
8361,Ryan Theriot,Jorge Cantu,2
8362,Ryan Theriot,Jose Bautista,1
8363,Jose Bautista,Ryan Theriot,1
8364,Ryan Theriot,Jose Guillen,0
8365,Ryan Theriot,Juan Uribe,3
8366,Ryan Theriot,Julio Borbon,3
8367,Ryan Theriot,Justin Smoak,0
8368,Ryan Theriot,Martin Prado,0
8369,Ryan Theriot,Matt Holliday,0
8370,Ryan Theriot,Mike Morse,2
8371,Ryan Theriot,Nick Stavinoha,3
8372,Nick Stavinoha,Ryan Theriot,3
8373,Ryan Theriot,Ramon Hernandez,1
8374,Ramon Hernandez,Ryan Theriot,1
8375,Ryan Theriot,Rickie Weeks,1
8376,Ryan Theriot,Roger Bernadina,0
8377,Ryan Theriot,Ryan Doumit,0
8378,Ryan Theriot,Ryan Zimmerman,0
8379,Ryan Theriot,Scott Rolen,0
8380,Ryan Theriot,Travis Ishikawa,6
8381,Ryan Theriot,Troy Glaus,0
8382,Ryan Theriot,Troy Tulowitzki,3
8383,Ryan Theriot,Yunel Escobar,0
8384,Ryan Zimmerman,Adam Kennedy,6
8385,Ryan Zimmerman,Alcides Escobar,1
8386,Alcides Escobar,Ryan Zimmerman,1
8387,Ryan Zimmerman,Alex Gonzalez,0
8388,Ryan Zimmerman,Alex Rodriguez,5
8389,Ryan Zimmerman,Alfonso Soriano,1
8390,Alfonso Soriano,Ryan Zimmerman,1
8391,Ryan Zimmerman,Anderson Hernandez,8
8392,Ryan Zimmerman,Andres Torres,5
8393,Ryan Zimmerman,Chris Coghlan,0
8394,Ryan Zimmerman,Chris Snyder,1
8395,Ryan Zimmerman,Cody Ross,1
8396,Ryan Zimmerman,Colby Rasmus,1
8397,Colby Rasmus,Ryan Zimmerman,1
8398,Ryan Zimmerman,Garrett Jones,1
8399,Garrett Jones,Ryan Zimmerman,1
8400,Ryan Zimmerman,Hanley Ramirez,3
8401,Ryan Zimmerman,Hideki Matsui,0
8402,Ryan Zimmerman,Ian Desmond,0
8403,Ryan Zimmerman,Ian Kinsler,1
8404,Ian Kinsler,Ryan Zimmerman,1
8405,Ryan Zimmerman,Ike Davis,3
8406,Ryan Zimmerman,Jay Bruce,9
8407,Ryan Zimmerman,Jayson Werth,1
8408,Jayson Werth,Ryan Zimmerman,1
8409,Ryan Zimmerman,Jerry Hairston,0
8410,Ryan Zimmerman,Kosuke Fukudome,6
8411,Ryan Zimmerman,Mark Reynolds,1
8412,Mark Reynolds,Ryan Zimmerman,1
8413,Ryan Zimmerman,Mark Teixeira,9
8414,Ryan Zimmerman,Matt Holliday,0
8415,Ryan Zimmerman,Mike Fontenot,6
8416,Ryan Zimmerman,Mike Morse,9
8417,Ryan Zimmerman,Nate Mclouth,0
8418,Ryan Zimmerman,Paul Konerko,0
8419,Ryan Zimmerman,Rick Ankiel,0
8420,Ryan Zimmerman,Rickie Weeks,0
8421,Ryan Zimmerman,Rusty Ryal,1
8422,Rusty Ryal,Ryan Zimmerman,1
8423,Ryan Zimmerman,Ryan Theriot,6
8424,Ryan Zimmerman,Skip Schumaker,1
8425,Ryan Zimmerman,Tony Gwynn,0
8426,Ryan Zimmerman,Travis Ishikawa,9
8427,Ryan Zimmerman,Willie Harris,0
8428,Scott Cousins,Alfonso Soriano,6
8429,Scott Cousins,Carlos Lee,6
8430,Scott Cousins,Chris Heisey,0
8431,Scott Cousins,Edgar Renteria,0
8432,Scott Cousins,Hanley Ramirez,0
8433,Scott Cousins,Mark Reynolds,3
8434,Scott Cousins,Matt Holliday,0
8435,Scott Cousins,Ronny Cedeno,3
8436,Scott Hairston,A. j. Pierzynski,0
8437,Scott Hairston,Adrian Gonzalez,0
8438,Scott Hairston,Alex Rios,0
8439,Scott Hairston,Andres Torres,6
8440,Scott Hairston,Brett Gardner,0
8441,Scott Hairston,Carlos Lee,3
8442,Scott Hairston,Casey Blake,0
8443,Scott Hairston,Chone Figgins,3
8444,Chone Figgins,Scott Hairston,3
8445,Scott Hairston,Colby Rasmus,0
8446,Scott Hairston,Corey Hart,7
8447,Scott Hairston,Giancarlo Stanton,1
8448,Scott Hairston,Jerry Hairston,6
8449,Scott Hairston,Jose Reyes,3
8450,Jose Reyes,Scott Hairston,3
8451,Scott Hairston,Kevin Youkilis,1
8452,Kevin Youkilis,Scott Hairston,1
8453,Scott Moore,Adam Jones,1
8454,Adam Jones,Scott Moore,1
8455,Scott Moore,Ben Zobrist,0
8456,Scott Moore,Matt Wieters,0
8457,Scott Podsednik,Adam Jones,0
8458,Scott Podsednik,Adam Laroche,0
8459,Scott Podsednik,Alex Gordon,0
8460,Scott Podsednik,Andres Torres,0
8461,Scott Podsednik,Billy Butler,3
8462,Scott Podsednik,Carlos Lee,0
8463,Scott Podsednik,Chase Headley,1
8464,Scott Podsednik,Chase Utley,3
8465,Scott Podsednik,Chris Getz,0
8466,Scott Podsednik,Derek Jeter,0
8467,Scott Podsednik,Derrek Lee,0
8468,Scott Podsednik,Ivan Rodriguez,2
8469,Scott Podsednik,Jeff Francoeur,0
8470,Scott Podsednik,Jerry Hairston,0
8471,Scott Podsednik,Jorge Cantu,1
8472,Jorge Cantu,Scott Podsednik,1
8473,Scott Podsednik,Juan Pierre,0
8474,Scott Podsednik,Justin Morneau,1
8475,Justin Morneau,Scott Podsednik,1
8476,Scott Podsednik,Kurt Suzuki,6
8477,Scott Podsednik,Mark Teixeira,10
8478,Scott Podsednik,Michael Cuddyer,1
8479,Michael Cuddyer,Scott Podsednik,1
8480,Scott Podsednik,Michael Young,0
8481,Scott Podsednik,Miguel Cabrera,1
8482,Miguel Cabrera,Scott Podsednik,1
8483,Scott Podsednik,Nick Hundley,3
8484,Scott Rolen,Adam Kennedy,2
8485,Scott Rolen,Anderson Hernandez,1
8486,Anderson Hernandez,Scott Rolen,1
8487,Scott Rolen,Brandon Phillips,19
8488,Scott Rolen,Carlos Gonzalez,3
8489,Scott Rolen,Chris Heisey,3
8490,Scott Rolen,David Wright,9
8491,Scott Rolen,Dexter Fowler,0
8492,Scott Rolen,Drew Stubbs,4
8493,Scott Rolen,Gaby Sanchez,1
8494,Scott Rolen,Geovany Soto,6
8495,Scott Rolen,Giancarlo Stanton,9
8496,Scott Rolen,Gordon Beckham,0
8497,Scott Rolen,Ian Stewart,0
8498,Scott Rolen,Jason Heyward,8
8499,Scott Rolen,Jeff Francoeur,6
8500,Scott Rolen,Joey Votto,0
8501,Scott Rolen,Jonny Gomes,5
8502,Scott Rolen,Jose Reyes,8
8503,Scott Rolen,Juan Pierre,2
8504,Scott Rolen,Laynce Nix,8
8505,Scott Rolen,Matt Stairs,1
8506,Matt Stairs,Scott Rolen,1
8507,Scott Rolen,Orlando Cabrera,6
8508,Scott Rolen,Placido Polanco,8
8509,Scott Rolen,Ryan Braun,0
8510,Scott Rolen,Ryan Ludwick,0
8511,Scott Rolen,Ryan Theriot,2
8512,Scott Rolen,Troy Tulowitzki,12
8513,Scott Rolen,Yorvit Torrealba,3
8514,Sean Rodriguez,Ben Zobrist,12
8515,Sean Rodriguez,Carl Crawford,5
8516,Sean Rodriguez,Carlos Pena,3
8517,Sean Rodriguez,Chone Figgins,11
8518,Sean Rodriguez,Corey Patterson,11
8519,Sean Rodriguez,Delmon Young,10
8520,Sean Rodriguez,Evan Longoria,2
8521,Sean Rodriguez,Felipe Lopez,6
8522,Sean Rodriguez,Ian Kinsler,11
8523,Sean Rodriguez,Ichiro Suzuki,14
8524,Sean Rodriguez,John Jaso,16
8525,Sean Rodriguez,Johnny Damon,9
8526,Sean Rodriguez,Luke Scott,3
8527,Sean Rodriguez,Marco Scutaro,11
8528,Sean Rodriguez,Ryan Kalish,14
8529,Sean Rodriguez,Willy Aybar,15
8530,Seth Smith,Adam Dunn,4
8531,Adam Dunn,Seth Smith,4
8532,Seth Smith,Alfonso Soriano,11
8533,Seth Smith,Aramis Ramirez,0
8534,Seth Smith,Aubrey Huff,0
8535,Seth Smith,Carlos Gonzalez,14
8536,Seth Smith,Chris Dickerson,3
8537,Seth Smith,Cody Ross,7
8538,Seth Smith,Conor Jackson,9
8539,Seth Smith,Corey Hart,0
8540,Seth Smith,Dan Uggla,9
8541,Seth Smith,Derrek Lee,8
8542,Seth Smith,Dexter Fowler,5
8543,Seth Smith,Drew Stubbs,2
8544,Seth Smith,George Kottaras,0
8545,Seth Smith,Hanley Ramirez,6
8546,Seth Smith,Jason Bartlett,0
8547,Seth Smith,Jay Bruce,10
8548,Seth Smith,Jayson Werth,2
8549,Seth Smith,Jeff Francoeur,6
8550,Seth Smith,Joey Votto,4
8551,Seth Smith,Jorge Cantu,2
8552,Seth Smith,Josh Hamilton,2
8553,Seth Smith,Kosuke Fukudome,4
8554,Seth Smith,Logan Morrison,9
8555,Seth Smith,Marlon Byrd,8
8556,Seth Smith,Melvin Mora,5
8557,Seth Smith,Nate Schierholtz,0
8558,Seth Smith,Rickie Weeks,17
8559,Seth Smith,Roger Bernadina,1
8560,Seth Smith,Rusty Ryal,2
8561,Seth Smith,Ryan Doumit,2
8562,Seth Smith,Ryan Hanigan,14
8563,Seth Smith,Ryan Ludwick,10
8564,Seth Smith,Skip Schumaker,4
8565,Skip Schumaker,Seth Smith,4
8566,Seth Smith,Starlin Castro,7
8567,Seth Smith,Stephen Drew,6
8568,Seth Smith,Todd Helton,6
8569,Seth Smith,Travis Ishikawa,4
8570,Seth Smith,Yunel Escobar,6
8571,Shane Victorino,Adrian Gonzalez,0
8572,Shane Victorino,Angel Sanchez,3
8573,Shane Victorino,Chase Utley,4
8574,Shane Victorino,Corey Hart,7
8575,Shane Victorino,James Loney,6
8576,Shane Victorino,Jerry Hairston,0
8577,Shane Victorino,Jorge Cantu,6
8578,Shane Victorino,Kurt Suzuki,7
8579,Shane Victorino,Laynce Nix,8
8580,Shane Victorino,Matt Holliday,7
8581,Shane Victorino,Matthew Joyce,0
8582,Shane Victorino,Placido Polanco,10
8583,Shane Victorino,Ryan Howard,9
8584,Shane Victorino,Skip Schumaker,1
8585,Shelley Duncan,Aaron Hill,2
8586,Shelley Duncan,Adam Jones,10
8587,Shelley Duncan,Alex Rodriguez,0
8588,Shelley Duncan,Andres Torres,3
8589,Shelley Duncan,Andrew Mccutchen,0
8590,Shelley Duncan,Brett Gardner,6
8591,Shelley Duncan,Carlos Quentin,0
8592,Shelley Duncan,Casey Kotchman,10
8593,Casey Kotchman,Shelley Duncan,10
8594,Shelley Duncan,Derek Jeter,1
8595,Shelley Duncan,Derrek Lee,1
8596,Shelley Duncan,Greg Dobbs,5
8597,Shelley Duncan,Ian Desmond,6
8598,Shelley Duncan,Ian Stewart,0
8599,Shelley Duncan,Jason Giambi,10
8600,Jason Giambi,Shelley Duncan,10
8601,Shelley Duncan,Jhonny Peralta,0
8602,Shelley Duncan,Logan Morrison,1
8603,Logan Morrison,Shelley Duncan,1
8604,Shelley Duncan,Mark Teixeira,0
8605,Shelley Duncan,Matt Wieters,0
8606,Shelley Duncan,Miguel Cabrera,5
8607,Shelley Duncan,Mike Napoli,2
8608,Shelley Duncan,Nick Swisher,8
8609,Shelley Duncan,Robinson Cano,0
8610,Shelley Duncan,Travis Hafner,0
8611,Shin-soo Choo,Adam Jones,1
8612,Shin-soo Choo,Austin Kearns,0
8613,Shin-soo Choo,Brandon Inge,0
8614,Shin-soo Choo,Brett Gardner,4
8615,Shin-soo Choo,Carl Crawford,0
8616,Shin-soo Choo,Carlos Quentin,0
8617,Shin-soo Choo,Casey Blake,0
8618,Shin-soo Choo,Casey Kotchman,0
8619,Shin-soo Choo,David Ortiz,3
8620,David Ortiz,Shin-soo Choo,3
8621,Shin-soo Choo,Delmon Young,0
8622,Shin-soo Choo,Derrek Lee,0
8623,Shin-soo Choo,Franklin Gutierrez,0
8624,Shin-soo Choo,Garrett Atkins,0
8625,Shin-soo Choo,Gordon Beckham,2
8626,Shin-soo Choo,Ian Kinsler,0
8627,Shin-soo Choo,Jhonny Peralta,3
8628,Jhonny Peralta,Shin-soo Choo,3
8629,Shin-soo Choo,Jim Thome,0
8630,Shin-soo Choo,Joe Mauer,0
8631,Shin-soo Choo,Johnny Damon,1
8632,Shin-soo Choo,Jose Lopez,0
8633,Shin-soo Choo,Landon Powell,12
8634,Shin-soo Choo,Matt Wieters,0
8635,Shin-soo Choo,Melky Cabrera,0
8636,Shin-soo Choo,Mitch Maier,2
8637,Shin-soo Choo,Nelson Cruz,0
8638,Shin-soo Choo,Nick Swisher,3
8639,Shin-soo Choo,Orlando Hudson,0
8640,Shin-soo Choo,Rajai Davis,0
8641,Shin-soo Choo,Willie Harris,1
8642,Willie Harris,Shin-soo Choo,1
8643,Skip Schumaker,Aaron Rowand,0
8644,Skip Schumaker,Albert Pujols,0
8645,Skip Schumaker,Alfonso Soriano,1
8646,Skip Schumaker,Andre Ethier,0
8647,Skip Schumaker,Aramis Ramirez,0
8648,Skip Schumaker,Ben Zobrist,0
8649,Skip Schumaker,Blake Dewitt,3
8650,Skip Schumaker,Brandon Phillips,1
8651,Brandon Phillips,Skip Schumaker,1
8652,Skip Schumaker,Brett Carroll,2
8653,Brett Carroll,Skip Schumaker,2
8654,Skip Schumaker,Carlos Gonzalez,0
8655,Skip Schumaker,Chris Iannetta,1
8656,Chris Iannetta,Skip Schumaker,1
8657,Skip Schumaker,Chris Snyder,3
8658,Skip Schumaker,Chris Young,3
8659,Skip Schumaker,Cody Ross,3
8660,Skip Schumaker,Corey Hart,2
8661,Skip Schumaker,Dan Uggla,0
8662,Skip Schumaker,David Freese,4
8663,David Freese,Skip Schumaker,4
8664,Skip Schumaker,Drew Stubbs,0
8665,Skip Schumaker,Felipe Lopez,9
8666,Skip Schumaker,Garrett Jones,0
8667,Skip Schumaker,Giancarlo Stanton,1
8668,Skip Schumaker,Hanley Ramirez,0
8669,Skip Schumaker,Jimmy Rollins,0
8670,Skip Schumaker,Joey Votto,0
8671,Skip Schumaker,John Bowker,1
8672,John Bowker,Skip Schumaker,1
8673,Skip Schumaker,Jorge Cantu,0
8674,Skip Schumaker,Jose Lopez,1
8675,Skip Schumaker,Josh Thole,0
8676,Skip Schumaker,Josh Willingham,2
8677,Josh Willingham,Skip Schumaker,2
8678,Skip Schumaker,Lance Berkman,10
8679,Skip Schumaker,Logan Morrison,1
8680,Skip Schumaker,Mark Reynolds,0
8681,Skip Schumaker,Michael Bourn,0
8682,Skip Schumaker,Ronny Cedeno,12
8683,Skip Schumaker,Rusty Ryal,1
8684,Skip Schumaker,Ryan Braun,0
8685,Skip Schumaker,Ryan Doumit,0
8686,Skip Schumaker,Ryan Howard,1
8687,Ryan Howard,Skip Schumaker,1
8688,Skip Schumaker,Ryan Zimmerman,0
8689,Skip Schumaker,Seth Smith,4
8690,Seth Smith,Skip Schumaker,4
8691,Skip Schumaker,Shane Victorino,0
8692,Skip Schumaker,Starlin Castro,0
8693,Skip Schumaker,Tony Gwynn,1
8694,Tony Gwynn,Skip Schumaker,1
8695,Starlin Castro,Alcides Escobar,2
8696,Alcides Escobar,Starlin Castro,2
8697,Starlin Castro,Andres Torres,0
8698,Starlin Castro,Aramis Ramirez,3
8699,Starlin Castro,Carlos Gomez,2
8700,Carlos Gomez,Starlin Castro,2
8701,Starlin Castro,Carlos Santana,2
8702,Starlin Castro,Colby Rasmus,0
8703,Starlin Castro,Delwyn Young,0
8704,Starlin Castro,Derrek Lee,0
8705,Starlin Castro,Garrett Jones,0
8706,Starlin Castro,Josh Thole,2
8707,Starlin Castro,Josh Willingham,2
8708,Starlin Castro,Melky Cabrera,2
