,winner,loser,score
652,Xavier Paul,Alfonso Soriano,9
653,Allen Craig,Adrian Gonzalez,1
654,Allen Craig,Alfonso Soriano,11
655,Allen Craig,Andre Ethier,0
656,Allen Craig,Andrew Mccutchen,0
657,Allen Craig,Angel Pagan,3
658,Angel Pagan,Allen Craig,3
659,Allen Craig,Austin Kearns,0
660,Allen Craig,Brandon Belt,6
661,Brandon Belt,Allen Craig,6
662,Allen Craig,Brooks Conrad,0
663,Allen Craig,Buster Posey,0
664,Allen Craig,Carlos Beltran,23
665,Allen Craig,Carlos Lee,0
666,Allen Craig,Carlos Quentin,10
667,Allen Craig,Carlos Ruiz,0
668,Allen Craig,Corey Hart,0
669,Allen Craig,Daniel Descalso,7
670,Allen Craig,Daniel Murphy,0
671,Allen Craig,David Dejesus,0
672,Allen Craig,David Freese,0
673,Allen Craig,Dee Strange-gordon,0
674,Allen Craig,Greg Dobbs,12
675,Allen Craig,Gregor Blanco,19
676,Allen Craig,Ike Davis,0
677,Allen Craig,Joey Votto,3
678,Joey Votto,Allen Craig,3
679,Allen Craig,Justin Turner,5
680,Justin Turner,Allen Craig,5
681,Allen Craig,Kurt Suzuki,3
682,Allen Craig,Logan Forsythe,4
683,Allen Craig,Matt Carpenter,0
684,Allen Craig,Matt Holliday,6
685,Matt Holliday,Allen Craig,6
686,Allen Craig,Pablo Sandoval,3
687,Allen Craig,Rafael Furcal,8
688,Allen Craig,Skip Schumaker,1
689,Allen Craig,Starlin Castro,2
690,Allen Craig,Todd Frazier,0
691,Allen Craig,Yadier Molina,7
692,Andre Ethier,Allen Craig,4
693,Andre Ethier,Brandon Phillips,1
694,Andre Ethier,Brett Wallace,2
695,Brett Wallace,Andre Ethier,2
696,Andre Ethier,Brian Bogusevic,2
697,Brian Bogusevic,Andre Ethier,2
698,Andre Ethier,Bryce Harper,3
699,Bryce Harper,Andre Ethier,3
700,Andre Ethier,Carlos Beltran,8
701,Andre Ethier,Carlos Gonzalez,3
702,Andre Ethier,Carlos Lee,1
703,Andre Ethier,Chase Headley,1
704,Andre Ethier,Chone Figgins,1
705,Andre Ethier,Chris Denorfia,2
706,Chris Denorfia,Andre Ethier,2
707,Andre Ethier,Chris Young,3
708,Andre Ethier,Darwin Barney,1
709,Andre Ethier,David Dejesus,0
710,Andre Ethier,Dee Strange-gordon,5
711,Andre Ethier,Derek Norris,2
712,Andre Ethier,Garrett Jones,0
713,Andre Ethier,Hanley Ramirez,0
714,Andre Ethier,Jason Castro,2
715,Andre Ethier,Jason Giambi,2
716,Andre Ethier,Joey Votto,0
717,Andre Ethier,John Mayberry,2
718,John Mayberry,Andre Ethier,2
719,Andre Ethier,Jonathan Lucroy,0
720,Andre Ethier,Jose Bautista,1
721,Andre Ethier,Luis Cruz,9
722,Andre Ethier,Martin Prado,8
723,Andre Ethier,Matt Kemp,2
724,Andre Ethier,Michael Mckenry,3
725,Andre Ethier,Michael Young,9
726,Andre Ethier,Nelson Cruz,11
727,Andre Ethier,Nori Aoki,0
728,Andre Ethier,Omar Infante,1
729,Andre Ethier,Paul Goldschmidt,3
730,Andre Ethier,Rafael Furcal,2
731,Rafael Furcal,Andre Ethier,2
732,Andre Ethier,Shane Victorino,24
733,Andre Ethier,Skip Schumaker,8
734,Andre Ethier,Todd Frazier,0
735,Andre Ethier,Willie Bloomquist,2
736,Willie Bloomquist,Andre Ethier,2
737,Andre Ethier,Xavier Paul,0
738,Andrelton Simmons,Jayson Werth,0
739,Andres Torres,Brandon Crawford,1
740,Brandon Crawford,Andres Torres,1
741,Andres Torres,Chase Headley,0
742,Andres Torres,Chris Johnson,4
743,Andres Torres,Daniel Murphy,14
744,Andres Torres,David Wright,3
745,Andres Torres,Edwin Encarnacion,1
746,Edwin Encarnacion,Andres Torres,1
747,Andres Torres,Jason Heyward,6
748,Andres Torres,Joaquin Arias,7
749,Andres Torres,Lucas Duda,12
750,Andres Torres,Martin Prado,0
751,Andres Torres,Placido Polanco,7
752,Andres Torres,Ruben Tejada,1
753,Ruben Tejada,Andres Torres,1
754,Andres Torres,Wilin Rosario,0
755,Andres Torres,Zack Cozart,2
756,Andrew Brown,Chase Headley,0
757,Andrew Brown,Melky Cabrera,3
758,Melky Cabrera,Andrew Brown,3
759,Andrew Mccutchen,A. j. Pierzynski,11
760,Andrew Mccutchen,Alex Presley,12
761,Andrew Mccutchen,Alfonso Soriano,21
762,Andrew Mccutchen,Allen Craig,20
763,Andrew Mccutchen,Aramis Ramirez,8
764,Andrew Mccutchen,Brandon Crawford,2
765,Andrew Mccutchen,Brandon Inge,6
766,Andrew Mccutchen,Brett Wallace,24
767,Andrew Mccutchen,Carlos Beltran,23
768,Andrew Mccutchen,Carlos Gonzalez,25
769,Andrew Mccutchen,Carlos Lee,20
770,Andrew Mccutchen,Carlos Quentin,20
771,Andrew Mccutchen,Chris Denorfia,23
772,Andrew Mccutchen,Chris Snyder,8
773,Andrew Mccutchen,Clint Barmes,16
774,Andrew Mccutchen,Darwin Barney,16
775,Andrew Mccutchen,Dee Strange-gordon,24
776,Andrew Mccutchen,Dexter Fowler,0
777,Andrew Mccutchen,Erik Komatsu,22
778,Andrew Mccutchen,Garrett Jones,9
779,Andrew Mccutchen,Geovany Soto,0
780,Andrew Mccutchen,Greg Dobbs,4
781,Andrew Mccutchen,Gregor Blanco,0
782,Andrew Mccutchen,Hunter Pence,1
783,Andrew Mccutchen,Jason Giambi,24
784,Andrew Mccutchen,Joe Mauer,1
785,Andrew Mccutchen,John Mayberry,25
786,Andrew Mccutchen,Jose Reyes,5
787,Andrew Mccutchen,Jose Tabata,45
788,Andrew Mccutchen,Josh Harrison,0
789,Andrew Mccutchen,Josh Willingham,0
790,Andrew Mccutchen,Justin Upton,9
791,Justin Upton,Andrew Mccutchen,9
792,Andrew Mccutchen,Marco Scutaro,1
793,Andrew Mccutchen,Mark Trumbo,8
794,Andrew Mccutchen,Matt Dominguez,0
795,Andrew Mccutchen,Matt Holliday,25
796,Andrew Mccutchen,Miguel Montero,3
797,Andrew Mccutchen,Neil Walker,42
798,Andrew Mccutchen,Omar Infante,5
799,Andrew Mccutchen,Paul Goldschmidt,0
800,Andrew Mccutchen,Rafael Furcal,34
801,Andrew Mccutchen,Rod Barajas,24
802,Andrew Mccutchen,Todd Frazier,11
803,Andrew Mccutchen,Ty Wigginton,1
804,Andrew Mccutchen,Tyler Greene,7
805,Andrew Mccutchen,Xavier Nady,2
806,Andrew Mccutchen,Xavier Paul,1
807,Andrew Mccutchen,Yadier Molina,3
808,Yadier Molina,Andrew Mccutchen,3
809,Andrew Mccutchen,Yasmani Grandal,5
810,Andy Dirks,A. j. Pierzynski,0
811,Andy Dirks,Albert Pujols,0
812,Andy Dirks,Alejandro De aza,0
813,Andy Dirks,Alex Avila,0
814,Andy Dirks,Alexei Ramírez,0
815,Andy Dirks,Asdrubal Cabrera,0
816,Andy Dirks,Austin Jackson,0
817,Andy Dirks,Erick Aybar,0
818,Andy Dirks,Gordon Beckham,0
819,Andy Dirks,Mike Trout,0
820,Andy Dirks,Ramon Santiago,0
821,Andy Dirks,Sean Rodriguez,0
822,Andy Dirks,Torii Hunter,0
823,Andy Parrino,Dee Strange-gordon,0
824,Angel Pagan,Adam Laroche,0
825,Angel Pagan,Aj Pollock,9
826,Angel Pagan,Allen Craig,3
827,Allen Craig,Angel Pagan,3
828,Angel Pagan,Brandon Belt,0
829,Angel Pagan,Chris Young,0
830,Angel Pagan,Daniel Murphy,0
831,Angel Pagan,David Wright,5
832,Angel Pagan,Gaby Sanchez,1
833,Gaby Sanchez,Angel Pagan,1
834,Angel Pagan,Gerardo Parra,7
835,Angel Pagan,Hanley Ramirez,0
836,Angel Pagan,Hunter Pence,6
837,Hunter Pence,Angel Pagan,6
838,Angel Pagan,Ike Davis,0
839,Angel Pagan,J. d. Martinez,7
840,Angel Pagan,Jake Elmore,3
841,Jake Elmore,Angel Pagan,3
842,Angel Pagan,Jayson Werth,0
843,Angel Pagan,Jemile Weeks,3
844,Jemile Weeks,Angel Pagan,3
845,Angel Pagan,Joaquin Arias,10
846,Angel Pagan,Joey Votto,0
847,Angel Pagan,Jonathan Lucroy,0
848,Angel Pagan,Jose Altuve,3
849,Jose Altuve,Angel Pagan,3
850,Angel Pagan,Justin Maxwell,1
851,Angel Pagan,Justin Turner,0
852,Angel Pagan,Kurt Suzuki,0
853,Angel Pagan,Marco Scutaro,0
854,Angel Pagan,Matt Holliday,7
855,Angel Pagan,Nick Hundley,0
856,Angel Pagan,Nori Aoki,12
857,Nori Aoki,Angel Pagan,12
858,Angel Pagan,Paul Goldschmidt,0
859,Angel Pagan,Ruben Tejada,7
860,Angel Pagan,Ryan Braun,0
861,Angel Pagan,Ryan Ludwick,0
862,Angel Pagan,Ryan Roberts,8
863,Angel Pagan,Ryan Theriot,18
864,Angel Pagan,Starlin Castro,2
865,Angel Pagan,Stephen Drew,0
866,Angel Pagan,Zack Cozart,0
867,Anthony Gose,Alex Avila,1
868,Alex Avila,Anthony Gose,1
869,Anthony Recker,Tony Campana,2
870,Anthony Rizzo,Alfonso Soriano,0
871,Anthony Rizzo,David Wright,0
872,Anthony Rizzo,Jimmy Rollins,0
873,Anthony Rizzo,Jordany Valdespin,0
874,Anthony Rizzo,Paul Goldschmidt,4
875,Paul Goldschmidt,Anthony Rizzo,4
876,Anthony Rizzo,Ryan Howard,11
877,Aramis Ramirez,Adrian Gonzalez,1
878,Aramis Ramirez,Andrew Mccutchen,0
879,Aramis Ramirez,B. j. Upton,0
880,Aramis Ramirez,Brandon Belt,0
881,Aramis Ramirez,Carlos Corporan,3
882,Aramis Ramirez,Chris Heisey,7
883,Aramis Ramirez,Corey Hart,0
884,Aramis Ramirez,Daniel Murphy,7
885,Aramis Ramirez,David Freese,0
886,Aramis Ramirez,David Wright,0
887,Aramis Ramirez,Denard Span,0
888,Aramis Ramirez,Elian Herrera,9
889,Aramis Ramirez,Ike Davis,0
890,Aramis Ramirez,Jason Heyward,3
891,Aramis Ramirez,Jed Lowrie,1
892,Jed Lowrie,Aramis Ramirez,1
893,Aramis Ramirez,Jonathan Lucroy,0
894,Aramis Ramirez,Josh Willingham,0
895,Aramis Ramirez,Justin Morneau,0
896,Aramis Ramirez,Nate Schierholtz,4
897,Nate Schierholtz,Aramis Ramirez,4
898,Aramis Ramirez,Nori Aoki,12
899,Aramis Ramirez,Rafael Furcal,0
900,Aramis Ramirez,Rickie Weeks,5
901,Aramis Ramirez,Ryan Braun,2
902,Aramis Ramirez,Todd Frazier,0
903,Aramis Ramirez,Travis Buck,1
904,Travis Buck,Aramis Ramirez,1
905,Aramis Ramirez,Travis Ishikawa,2
906,Aramis Ramirez,Welington Castillo,0
907,Aramis Ramirez,Yadier Molina,0
908,Aramis Ramirez,Zack Cozart,8
909,Asdrubal Cabrera,A. j. Pierzynski,0
910,Asdrubal Cabrera,Adron Chambers,3
911,Adron Chambers,Asdrubal Cabrera,3
912,Asdrubal Cabrera,Alberto Callaspo,1
913,Alberto Callaspo,Asdrubal Cabrera,1
914,Asdrubal Cabrera,Alcides Escobar,5
915,Asdrubal Cabrera,Alejandro De aza,0
916,Asdrubal Cabrera,Alex Avila,13
917,Asdrubal Cabrera,Alexei Ramírez,8
918,Asdrubal Cabrera,Andy Dirks,13
919,Asdrubal Cabrera,Austin Jackson,0
920,Asdrubal Cabrera,Ben Zobrist,0
921,Asdrubal Cabrera,Brandon Moss,0
922,Asdrubal Cabrera,Brett Lawrie,0
923,Asdrubal Cabrera,Carlos Santana,5
924,Asdrubal Cabrera,Chris Carter,1
925,Asdrubal Cabrera,Cody Ross,9
926,Asdrubal Cabrera,Colby Rasmus,1
927,Colby Rasmus,Asdrubal Cabrera,1
928,Asdrubal Cabrera,Danny Valencia,0
929,Asdrubal Cabrera,David Murphy,0
930,Asdrubal Cabrera,Dayán Viciedo,8
931,Asdrubal Cabrera,Derek Jeter,0
932,Asdrubal Cabrera,Ezequiel Carrera,3
933,Asdrubal Cabrera,Gordon Beckham,1
934,Asdrubal Cabrera,Howie Kendrick,10
935,Asdrubal Cabrera,Hunter Pence,0
936,Asdrubal Cabrera,J. j. Hardy,2
937,Asdrubal Cabrera,Jarrod Saltalamacchia,1
938,Asdrubal Cabrera,Jason Kipnis,0
939,Asdrubal Cabrera,Jhonny Peralta,0
940,Asdrubal Cabrera,Josh Willingham,4
941,Josh Willingham,Asdrubal Cabrera,4
942,Asdrubal Cabrera,Matthew Joyce,8
943,Asdrubal Cabrera,Michael Brantley,0
944,Asdrubal Cabrera,Michael Cuddyer,1
945,Michael Cuddyer,Asdrubal Cabrera,1
946,Asdrubal Cabrera,Miguel Cabrera,0
947,Asdrubal Cabrera,Mike Napoli,3
948,Asdrubal Cabrera,Paul Konerko,4
949,Asdrubal Cabrera,Prince Fielder,2
950,Asdrubal Cabrera,Raul Ibanez,0
951,Asdrubal Cabrera,Russell Martin,0
952,Asdrubal Cabrera,Ryan Sweeney,8
953,Asdrubal Cabrera,Shin-soo Choo,12
954,Shin-soo Choo,Asdrubal Cabrera,12
955,Asdrubal Cabrera,Todd Frazier,1
956,Todd Frazier,Asdrubal Cabrera,1
957,Asdrubal Cabrera,Tony Campana,0
958,Asdrubal Cabrera,Wilson Betemit,0
959,Aubrey Huff,Carlos Ruiz,0
960,Aubrey Huff,Will Venable,1
961,Will Venable,Aubrey Huff,1
962,Aubrey Huff,Yonder Alonso,0
963,Austin Jackson,Andy Dirks,3
964,Austin Jackson,Asdrubal Cabrera,1
965,Austin Jackson,Chris Carter,2
966,Austin Jackson,Don Kelly,3
967,Don Kelly,Austin Jackson,3
968,Austin Jackson,Howie Kendrick,3
969,Austin Jackson,Jhonny Peralta,0
970,Austin Jackson,Mark Trumbo,2
971,Austin Jackson,Nick Swisher,4
972,Nick Swisher,Austin Jackson,4
973,Austin Jackson,Paul Konerko,3
974,Austin Jackson,Trevor Plouffe,0
975,Austin Kearns,Adam Laroche,0
976,Austin Kearns,Allen Craig,4
977,Austin Kearns,Brandon Belt,0
978,Austin Kearns,Brooks Conrad,1
979,Austin Kearns,Bryan Lahair,0
980,Austin Kearns,Chris Heisey,0
981,Austin Kearns,Corey Hart,2
982,Austin Kearns,Darwin Barney,8
983,Austin Kearns,Geovany Soto,2
984,Austin Kearns,Giancarlo Stanton,0
985,Austin Kearns,Hunter Pence,0
986,Austin Kearns,Ian Desmond,0
987,Austin Kearns,Omar Infante,5
988,Austin Kearns,Welington Castillo,0
989,Austin Kearns,Zack Cozart,0
990,B. j. Upton,Adam Dunn,1
991,B. j. Upton,Albert Pujols,3
992,B. j. Upton,Alexi Casilla,0
993,B. j. Upton,Aramis Ramirez,8
994,B. j. Upton,Ben Revere,5
995,B. j. Upton,Ben Zobrist,0
996,B. j. Upton,Billy Butler,8
997,B. j. Upton,Brandon Moss,1
998,Brandon Moss,B. j. Upton,1
999,B. j. Upton,Brennan Boesch,8
1000,B. j. Upton,Carlos Pena,8
1001,B. j. Upton,Chris Parmelee,7
1002,B. j. Upton,Colby Rasmus,0
1003,B. j. Upton,Danny Valencia,10
1004,B. j. Upton,David Murphy,11
1005,B. j. Upton,Derek Jeter,0
1006,B. j. Upton,Eric Chavez,0
1007,B. j. Upton,Howie Kendrick,6
1008,B. j. Upton,Jamey Carroll,8
1009,B. j. Upton,Jhonny Peralta,10
1010,Jhonny Peralta,B. j. Upton,10
1011,B. j. Upton,Joe Mauer,0
1012,B. j. Upton,Jonny Gomes,3
1013,B. j. Upton,Josh Willingham,8
1014,B. j. Upton,Justin Morneau,8
1015,B. j. Upton,Kevin Youkilis,8
1016,B. j. Upton,Mark Reynolds,0
1017,B. j. Upton,Matthew Joyce,6
1018,B. j. Upton,Miguel Cabrera,0
1019,B. j. Upton,Miguel Olivo,3
1020,B. j. Upton,Mike Trout,6
1021,B. j. Upton,Prince Fielder,5
1022,B. j. Upton,Rajai Davis,1
1023,Rajai Davis,B. j. Upton,1
1024,B. j. Upton,Robert Andino,2
1025,B. j. Upton,Robinson Cano,5
1026,B. j. Upton,Ryan Doumit,0
1027,B. j. Upton,Torii Hunter,7
1028,B. j. Upton,Trevor Plouffe,8
1029,B. j. Upton,Wilson Betemit,0
1030,Ben Francisco,Brandon Moss,0
1031,Ben Francisco,Seth Smith,0
1032,Ben Revere,B. j. Upton,0
1033,Ben Revere,Ben Zobrist,1
1034,Ben Zobrist,Ben Revere,1
1035,Ben Revere,Billy Butler,0
1036,Ben Revere,Carlos Santana,0
1037,Ben Revere,Denard Span,0
1038,Ben Revere,Jhonny Peralta,0
1039,Ben Revere,Joe Mauer,0
1040,Ben Revere,Josh Willingham,3
1041,Josh Willingham,Ben Revere,3
1042,Ben Revere,Justin Maxwell,0
1043,Ben Revere,Justin Morneau,0
1044,Ben Revere,Michael Saunders,0
1045,Ben Revere,Prince Fielder,0
1046,Ben Revere,Robinson Cano,0
1047,Ben Zobrist,Adrian Gonzalez,4
1048,Ben Zobrist,Alejandro De aza,3
1049,Ben Zobrist,Alex Avila,6
1050,Ben Zobrist,Alexei Ramírez,0
1051,Ben Zobrist,Alexi Casilla,3
1052,Ben Zobrist,Asdrubal Cabrera,2
1053,Ben Zobrist,B. j. Upton,2
1054,Ben Zobrist,Ben Revere,1
1055,Ben Revere,Ben Zobrist,1
1056,Ben Zobrist,Brayan Pena,6
1057,Ben Zobrist,Brennan Boesch,0
1058,Ben Zobrist,Carlos Pena,1
1059,Ben Zobrist,Carlos Santana,0
1060,Ben Zobrist,Casey Kotchman,0
1061,Ben Zobrist,Chris Carter,1
1062,Chris Carter,Ben Zobrist,1
1063,Ben Zobrist,Chris Parmelee,0
1064,Ben Zobrist,Coco Crisp,5
1065,Ben Zobrist,Cody Ransom,1
1066,Ben Zobrist,Dan Johnson,2
1067,Ben Zobrist,Daniel Nava,10
1068,Ben Zobrist,David Wright,0
1069,Ben Zobrist,Dayán Viciedo,0
1070,Ben Zobrist,Delmon Young,1
1071,Delmon Young,Ben Zobrist,1
1072,Ben Zobrist,Derek Jeter,7
1073,Derek Jeter,Ben Zobrist,7
1074,Ben Zobrist,Derek Norris,6
1075,Ben Zobrist,Elliot Johnson,0
1076,Ben Zobrist,Eric Chavez,0
1077,Ben Zobrist,Evan Longoria,8
1078,Ben Zobrist,Humberto Quintero,6
1079,Ben Zobrist,Irving Falu,5
1080,Ben Zobrist,Jason Heyward,0
1081,Ben Zobrist,Jason Kipnis,4
1082,Jason Kipnis,Ben Zobrist,4
1083,Ben Zobrist,Jhonny Peralta,0
1084,Ben Zobrist,Joe Mauer,0
1085,Ben Zobrist,Josh Donaldson,0
1086,Ben Zobrist,Josh Willingham,0
1087,Ben Zobrist,Kosuke Fukudome,6
1088,Ben Zobrist,Mark Teixeira,4
1089,Ben Zobrist,Mark Trumbo,0
1090,Ben Zobrist,Mike Napoli,0
1091,Ben Zobrist,Nelson Cruz,1
1092,Ben Zobrist,Nick Swisher,5
1093,Ben Zobrist,Paul Konerko,0
1094,Ben Zobrist,Ramon Santiago,1
1095,Ben Zobrist,Roger Bernadina,0
1096,Ben Zobrist,Shin-soo Choo,0
1097,Ben Zobrist,Trevor Plouffe,0
1098,Ben Zobrist,Will Rhymes,0
1099,Billy Butler,A. j. Pierzynski,0
1100,Billy Butler,Adam Lind,11
1101,Billy Butler,Alcides Escobar,13
1102,Billy Butler,Alex Rios,9
1103,Billy Butler,Alexei Ramírez,5
1104,Billy Butler,B. j. Upton,0
1105,Billy Butler,Ben Revere,6
1106,Billy Butler,Brayan Pena,8
1107,Billy Butler,Brendan Ryan,12
1108,Billy Butler,Bryce Harper,2
1109,Billy Butler,Carlos Gonzalez,27
1110,Billy Butler,Carlos Pena,1
1111,Carlos Pena,Billy Butler,1
1112,Billy Butler,Chris Denorfia,2
1113,Billy Butler,Cody Ross,0
1114,Billy Butler,Corey Hart,8
1115,Billy Butler,Danny Valencia,3
1116,Billy Butler,Denard Span,0
1117,Billy Butler,Derek Norris,2
1118,Billy Butler,Dewayne Wise,2
1119,Billy Butler,Dustin Pedroia,11
1120,Billy Butler,Edwin Encarnacion,3
1121,Billy Butler,Elian Herrera,0
1122,Billy Butler,Eric Hosmer,3
1123,Billy Butler,Gregor Blanco,3
1124,Billy Butler,Hanley Ramirez,5
1125,Billy Butler,Humberto Quintero,0
1126,Billy Butler,Ian Kinsler,0
1127,Billy Butler,Jason Kipnis,9
1128,Jason Kipnis,Billy Butler,9
1129,Billy Butler,Jeff Mathis,9
1130,Billy Butler,Jerry Hairston,9
1131,Billy Butler,Joe Mather,4
1132,Billy Butler,John Baker,10
1133,Billy Butler,John Jaso,11
1134,Billy Butler,Johnny Giavotella,0
1135,Billy Butler,Jonathan Herrera,2
1136,Billy Butler,Jonny Gomes,8
1137,Billy Butler,Jose Bautista,8
1138,Billy Butler,Jose Reyes,5
1139,Billy Butler,Josh Willingham,10
1140,Billy Butler,Justin Morneau,0
1141,Billy Butler,Kendrys Morales,0
1142,Billy Butler,Kyle Seager,0
1143,Billy Butler,Manny Machado,3
1144,Manny Machado,Billy Butler,3
1145,Billy Butler,Marco Scutaro,0
1146,Billy Butler,Mark Ellis,13
1147,Billy Butler,Mark Teixeira,5
1148,Billy Butler,Matt Holliday,0
1149,Billy Butler,Michael Cuddyer,6
1150,Billy Butler,Michael Saunders,4
1151,Billy Butler,Miguel Cabrera,9
1152,Billy Butler,Mike Aviles,14
1153,Billy Butler,Mike Moustakas,13
1154,Billy Butler,Nelson Cruz,13
1155,Billy Butler,Nick Swisher,4
1156,Billy Butler,Pablo Sandoval,0
1157,Billy Butler,Paul Konerko,0
1158,Billy Butler,Robinson Cano,11
1159,Billy Butler,Ruben Tejada,9
1160,Billy Butler,Russell Martin,6
1161,Billy Butler,Ryan Sweeney,6
1162,Billy Butler,Salvador Perez,11
1163,Billy Butler,Todd Helton,0
1164,Billy Butler,Torii Hunter,3
1165,Torii Hunter,Billy Butler,3
1166,Billy Butler,Trevor Plouffe,3
1167,Billy Butler,Yoenis Céspedes,5
1168,Bobby Abreu,Alfonso Soriano,0
1169,Bobby Abreu,Bryce Harper,1
1170,Bobby Abreu,Buster Posey,0
1171,Bobby Abreu,Chase Headley,4
1172,Bobby Abreu,Edwin Encarnacion,0
1173,Bobby Abreu,Elian Herrera,5
1174,Bobby Abreu,Hanley Ramirez,4
1175,Bobby Abreu,Hunter Pence,0
1176,Bobby Abreu,Jonathan Herrera,4
1177,Bobby Abreu,Marco Scutaro,0
1178,Bobby Abreu,Scott Moore,2
1179,Bobby Abreu,Shane Victorino,2
1180,Bobby Abreu,Yoenis Céspedes,1
1181,Yoenis Céspedes,Bobby Abreu,1
1182,Bobby Wilson,Erick Aybar,0
1183,Brandon Barnes,Matt Holliday,0
1184,Brandon Belt,Adam Laroche,0
1185,Brandon Belt,Allen Craig,6
1186,Allen Craig,Brandon Belt,6
1187,Brandon Belt,Angel Pagan,9
1188,Brandon Belt,Aramis Ramirez,9
1189,Brandon Belt,Austin Kearns,2
1190,Brandon Belt,Brandon Phillips,1
1191,Brandon Belt,Brian Bogusevic,1
1192,Brian Bogusevic,Brandon Belt,1
1193,Brandon Belt,Buster Posey,0
1194,Brandon Belt,Carlos Beltran,5
1195,Brandon Belt,Carlos Lee,2
1196,Brandon Belt,Carlos Ruiz,1
1197,Brandon Belt,Corey Hart,0
1198,Brandon Belt,David Freese,5
1199,Brandon Belt,Drew Stubbs,0
1200,Brandon Belt,Drew Sutton,0
1201,Brandon Belt,Erick Aybar,3
1202,Erick Aybar,Brandon Belt,3
1203,Brandon Belt,Gaby Sanchez,0
1204,Brandon Belt,Gregor Blanco,5
1205,Brandon Belt,Hunter Pence,11
1206,Hunter Pence,Brandon Belt,11
1207,Brandon Belt,Ichiro Suzuki,2
1208,Brandon Belt,Ike Davis,0
1209,Brandon Belt,J. d. Martinez,0
1210,Brandon Belt,Jason Castro,2
1211,Brandon Belt,Jason Giambi,4
1212,Brandon Belt,Jason Heyward,0
1213,Brandon Belt,Jayson Werth,0
1214,Brandon Belt,Jed Lowrie,5
1215,Brandon Belt,Jimmy Rollins,3
1216,Brandon Belt,Joey Votto,0
1217,Brandon Belt,Matt Holliday,3
1218,Matt Holliday,Brandon Belt,3
1219,Brandon Belt,Matt Kemp,0
1220,Brandon Belt,Melky Cabrera,8
1221,Brandon Belt,Michael Cuddyer,9
1222,Brandon Belt,Michael Mckenry,3
1223,Michael Mckenry,Brandon Belt,3
1224,Brandon Belt,Omar Infante,2
1225,Brandon Belt,Pablo Sandoval,3
1226,Brandon Belt,Pedro Alvarez,2
1227,Brandon Belt,Rafael Furcal,1
1228,Rafael Furcal,Brandon Belt,1
1229,Brandon Belt,Ramon Hernandez,2
1230,Brandon Belt,Ryan Braun,0
1231,Brandon Belt,Ryan Hanigan,5
1232,Brandon Belt,Ryan Zimmerman,11
1233,Brandon Belt,Starlin Castro,2
1234,Brandon Belt,Welington Castillo,0
1235,Brandon Belt,Yadier Molina,3
1236,Yadier Molina,Brandon Belt,3
1237,Brandon Crawford,Andres Torres,1
1238,Andres Torres,Brandon Crawford,1
1239,Brandon Crawford,Andrew Mccutchen,0
1240,Brandon Crawford,Brandon Phillips,2
1241,Brandon Crawford,Chris Snyder,0
1242,Brandon Crawford,Jason Kubel,1
1243,Brandon Crawford,Marco Scutaro,0
1244,Brandon Crawford,Nori Aoki,1
1245,Brandon Crawford,Ty Wigginton,1
1246,Ty Wigginton,Brandon Crawford,1
1247,Brandon Hicks,Josh Reddick,0
1248,Brandon Hicks,Shane Victorino,3
1249,Shane Victorino,Brandon Hicks,3
1250,Brandon Inge,Alejandro De aza,0
1251,Brandon Inge,Andrew Mccutchen,0
1252,Brandon Inge,Derek Norris,0
1253,Brandon Inge,Ian Desmond,2
1254,Brandon Inge,Jarrod Saltalamacchia,0
1255,Brandon Inge,Jason Kipnis,0
1256,Brandon Inge,Neil Walker,0
1257,Brandon Inge,Shin-soo Choo,0
1258,Brandon Inge,Tyler Moore,3
1259,Tyler Moore,Brandon Inge,3
1260,Brandon Inge,Wilson Betemit,9
1261,Wilson Betemit,Brandon Inge,9
1262,Brandon Moss,Adam Lind,9
1263,Brandon Moss,Adrian Gonzalez,5
1264,Brandon Moss,Albert Pujols,8
1265,Brandon Moss,Asdrubal Cabrera,1
1266,Brandon Moss,B. j. Upton,1
1267,B. j. Upton,Brandon Moss,1
1268,Brandon Moss,Ben Francisco,5
1269,Brandon Moss,Brett Lawrie,8
1270,Brandon Moss,Bryce Harper,1
1271,Bryce Harper,Brandon Moss,1
1272,Brandon Moss,Casper Wells,8
1273,Brandon Moss,Coco Crisp,7
1274,Brandon Moss,Daniel Nava,8
1275,Brandon Moss,Derek Norris,0
1276,Brandon Moss,Elliot Johnson,9
1277,Brandon Moss,Erick Aybar,1
1278,Brandon Moss,Howie Kendrick,6
1279,Brandon Moss,Hunter Pence,0
1280,Brandon Moss,J. j. Hardy,2
1281,Brandon Moss,J. p. Arencibia,7
1282,Brandon Moss,Jemile Weeks,8
1283,Brandon Moss,Josh Reddick,1
1284,Brandon Moss,Justin Maxwell,5
1285,Brandon Moss,Kurt Suzuki,8
1286,Brandon Moss,Lou Marson,8
1287,Brandon Moss,Lucas Duda,2
1288,Brandon Moss,Marco Scutaro,0
1289,Brandon Moss,Nelson Cruz,1
1290,Nelson Cruz,Brandon Moss,1
1291,Brandon Moss,Nick Punto,7
1292,Brandon Moss,Nick Swisher,0
1293,Brandon Moss,Nolan Reimold,0
1294,Brandon Moss,Paul Konerko,1
1295,Brandon Moss,Pedro Ciriaco,0
1296,Brandon Moss,Ryan Ludwick,5
1297,Brandon Moss,Shin-soo Choo,8
1298,Brandon Moss,Trevor Plouffe,1
1299,Trevor Plouffe,Brandon Moss,1
1300,Brandon Phillips,Andre Ethier,0
