,winner,loser,score
5992,Mike Trout,Tyler Saladino,3
5993,Mike Trout,Victor Martinez,0
5994,Mike Trout,Whit Merrifield,0
5995,Mike Trout,Yonder Alonso,0
5996,Mike Trout,Yunel Escobar,0
5997,Mike Zunino,Carlos Correa,0
5998,Mike Zunino,Colby Rasmus,1
5999,Mike Zunino,Daniel Nava,0
6000,Mike Zunino,Francisco Lindor,8
6001,Mike Zunino,Joe Mauer,3
6002,Mike Zunino,Luis Valbuena,3
6003,Mike Zunino,Manny Machado,3
6004,Mike Zunino,Rougned Odor,2
6005,Mikie Mahtook,Andrelton Simmons,7
6006,Mikie Mahtook,C. j. Cron,1
6007,C. j. Cron,Mikie Mahtook,1
6008,Mikie Mahtook,Coco Crisp,6
6009,Mikie Mahtook,Randal Grichuk,3
6010,Randal Grichuk,Mikie Mahtook,3
6011,Mikie Mahtook,Russell Martin,0
6012,Mitch Moreland,Anthony Rizzo,9
6013,Mitch Moreland,Brian Dozier,0
6014,Mitch Moreland,C. j. Cron,4
6015,Mitch Moreland,Carlos Beltran,5
6016,Mitch Moreland,Carlos Gomez,3
6017,Mitch Moreland,Coco Crisp,3
6018,Mitch Moreland,Dioner Navarro,1
6019,Dioner Navarro,Mitch Moreland,1
6020,Mitch Moreland,Eric Hosmer,9
6021,Eric Hosmer,Mitch Moreland,9
6022,Mitch Moreland,Ian Desmond,0
6023,Mitch Moreland,Jarrod Dyson,1
6024,Jarrod Dyson,Mitch Moreland,1
6025,Mitch Moreland,Jed Lowrie,4
6026,Mitch Moreland,José Abreu,3
6027,Mitch Moreland,Mark Trumbo,3
6028,Mitch Moreland,Nomar Mazara,3
6029,Nomar Mazara,Mitch Moreland,3
6030,Mookie Betts,Alex Gordon,4
6031,Mookie Betts,Cheslor Cuthbert,0
6032,Mookie Betts,Chris Davis,3
6033,Chris Davis,Mookie Betts,3
6034,Mookie Betts,Devon Travis,9
6035,Devon Travis,Mookie Betts,9
6036,Mookie Betts,Dustin Pedroia,12
6037,Mookie Betts,Jed Lowrie,7
6038,Mookie Betts,Jose Ramirez,9
6039,Jose Ramirez,Mookie Betts,9
6040,Mookie Betts,Josh Donaldson,2
6041,Josh Donaldson,Mookie Betts,2
6042,Mookie Betts,Justin Upton,6
6043,Mookie Betts,Melky Cabrera,0
6044,Mookie Betts,Whit Merrifield,0
6045,Mookie Betts,Xander Bogaerts,10
6046,Munenori Kawasaki,Matt Szczur,3
6047,Matt Szczur,Munenori Kawasaki,3
6048,Neil Walker,Alejandro De aza,7
6049,Neil Walker,Corey Seager,0
6050,Neil Walker,Freddy Galvis,8
6051,Neil Walker,Howie Kendrick,8
6052,Neil Walker,Jean Segura,3
6053,Jean Segura,Neil Walker,3
6054,Neil Walker,José Abreu,4
6055,Neil Walker,Martin Maldonado,0
6056,Neil Walker,Melky Cabrera,5
6057,Neil Walker,Wilmer Flores,0
6058,Nelson Cruz,Adam Jones,0
6059,Nelson Cruz,Adam Lind,0
6060,Nelson Cruz,Bryce Harper,0
6061,Nelson Cruz,Cheslor Cuthbert,1
6062,Cheslor Cuthbert,Nelson Cruz,1
6063,Nelson Cruz,Chris Iannetta,0
6064,Nelson Cruz,Franklin Gutierrez,0
6065,Nelson Cruz,Jarrod Dyson,0
6066,Nelson Cruz,Kyle Seager,0
6067,Nelson Cruz,Logan Morrison,0
6068,Nelson Cruz,Mark Trumbo,1
6069,Nelson Cruz,Omar Infante,1
6070,Omar Infante,Nelson Cruz,1
6071,Nelson Cruz,Shawn O'malley,0
6072,Nelson Cruz,Whit Merrifield,0
6073,Nick Ahmed,Chris Stewart,0
6074,Nick Ahmed,Corey Seager,4
6075,Nick Ahmed,Enrique Hernandez,8
6076,Nick Ahmed,Ichiro Suzuki,7
6077,Nick Ahmed,Jarrett Parker,0
6078,Nick Ahmed,John Jaso,0
6079,Nick Ahmed,Starling Marte,0
6080,Nick Castellanos,Cesar Hernandez,0
6081,Nick Castellanos,Justin Upton,0
6082,Nick Castellanos,Miguel Cabrera,0
6083,Nick Castellanos,Miguel Sano,0
6084,Nick Castellanos,Rougned Odor,3
6085,Nick Franklin,Franklin Gutierrez,0
6086,Nick Franklin,Paulo Orlando,2
6087,Nick Hundley,Carlos Gonzalez,0
6088,Nick Hundley,Chris Johnson,7
6089,Nick Hundley,Daniel Descalso,1
6090,Daniel Descalso,Nick Hundley,1
6091,Nick Hundley,Ender Inciarte,6
6092,Nick Hundley,Jake Lamb,0
6093,Nick Hundley,Jonathan Villar,0
6094,Nick Hundley,Nolan Arenado,0
6095,Nick Markakis,Addison Russell,2
6096,Nick Markakis,Adonis Garcia,0
6097,Nick Markakis,Andrelton Simmons,1
6098,Andrelton Simmons,Nick Markakis,1
6099,Nick Markakis,Asdrubal Cabrera,8
6100,Nick Markakis,Ben Zobrist,1
6101,Ben Zobrist,Nick Markakis,1
6102,Nick Markakis,Brandon Phillips,8
6103,Nick Markakis,Brian Dozier,3
6104,Brian Dozier,Nick Markakis,3
6105,Nick Markakis,Cameron Rupp,1
6106,Nick Markakis,Cesar Hernandez,1
6107,Nick Markakis,Chase Utley,1
6108,Nick Markakis,Daniel Descalso,2
6109,Daniel Descalso,Nick Markakis,2
6110,Nick Markakis,Dansby Swanson,6
6111,Nick Markakis,Dexter Fowler,0
6112,Nick Markakis,Erick Aybar,0
6113,Nick Markakis,Francisco Lindor,0
6114,Nick Markakis,Freddie Freeman,0
6115,Nick Markakis,Ian Kinsler,1
6116,Nick Markakis,Jace Peterson,0
6117,Nick Markakis,Jake Lamb,0
6118,Nick Markakis,Jay Bruce,9
6119,Jay Bruce,Nick Markakis,9
6120,Nick Markakis,Joc Pederson,1
6121,Nick Markakis,Jose Bautista,0
6122,Nick Markakis,Justin Turner,0
6123,Nick Markakis,Kolten Wong,2
6124,Nick Markakis,Maikel Franco,0
6125,Nick Markakis,Marcus Semien,0
6126,Nick Markakis,Mark Trumbo,0
6127,Nick Markakis,Matt Kemp,0
6128,Nick Markakis,Matthew Joyce,1
6129,Matthew Joyce,Nick Markakis,1
6130,Nick Markakis,Michael Saunders,0
6131,Nick Markakis,Miguel Montero,0
6132,Nick Markakis,Odubel Herrera,5
6133,Nick Markakis,Paul Goldschmidt,0
6134,Nick Markakis,Sean Rodriguez,3
6135,Sean Rodriguez,Nick Markakis,3
6136,Nick Markakis,Stephen Piscotty,8
6137,Nick Markakis,Tyler Flowers,0
6138,Nick Markakis,Tyler Holt,0
6139,Nick Markakis,Wil Myers,0
6140,Nick Markakis,Wilson Ramos,5
6141,Nick Markakis,Yadier Molina,9
6142,Nick Markakis,Yasmani Grandal,3
6143,Yasmani Grandal,Nick Markakis,3
6144,Nolan Arenado,Alexei Ramírez,3
6145,Alexei Ramírez,Nolan Arenado,3
6146,Nolan Arenado,Andrelton Simmons,5
6147,Nolan Arenado,Anthony Rizzo,2
6148,Nolan Arenado,B. j. Upton,0
6149,Nolan Arenado,Brandon Belt,4
6150,Nolan Arenado,Bryce Harper,3
6151,Bryce Harper,Nolan Arenado,3
6152,Nolan Arenado,Carlos Gonzalez,2
6153,Nolan Arenado,Cesar Hernandez,14
6154,Nolan Arenado,Chris Johnson,0
6155,Nolan Arenado,Coco Crisp,5
6156,Nolan Arenado,David Dahl,3
6157,Nolan Arenado,Dj Lemahieu,0
6158,Nolan Arenado,Eduardo Nunez,1
6159,Nolan Arenado,Freddie Freeman,0
6160,Nolan Arenado,Ichiro Suzuki,5
6161,Nolan Arenado,Jason Heyward,14
6162,Nolan Arenado,Jimmy Paredes,0
6163,Nolan Arenado,Josh Harrison,14
6164,Nolan Arenado,Manny Machado,5
6165,Nolan Arenado,Marcus Semien,7
6166,Nolan Arenado,Mark Trumbo,5
6167,Nolan Arenado,Matthew Joyce,0
6168,Nolan Arenado,Mike Trout,5
6169,Nolan Arenado,Nick Hundley,1
6170,Nolan Arenado,Ryan Howard,4
6171,Nolan Arenado,Ryan Zimmerman,8
6172,Nolan Arenado,Scooter Gennett,2
6173,Nolan Arenado,Sean Rodriguez,9
6174,Sean Rodriguez,Nolan Arenado,9
6175,Nolan Arenado,Stephen Vogt,3
6176,Nolan Arenado,Tom Murphy,6
6177,Nolan Arenado,Yunel Escobar,3
6178,Nolan Arenado,Zack Cozart,8
6179,Nolan Reimold,Adam Jones,1
6180,Nolan Reimold,Adam Lind,0
6181,Nolan Reimold,Alex Gordon,7
6182,Nolan Reimold,Brandon Guyer,0
6183,Nolan Reimold,Brian Dozier,3
6184,Nolan Reimold,Brian Mccann,9
6185,Brian Mccann,Nolan Reimold,9
6186,Nolan Reimold,Cameron Maybin,8
6187,Nolan Reimold,Cheslor Cuthbert,1
6188,Cheslor Cuthbert,Nolan Reimold,1
6189,Nolan Reimold,Chris Davis,0
6190,Nolan Reimold,Coco Crisp,8
6191,Nolan Reimold,Ian Kinsler,5
6192,Nolan Reimold,J. d. Martinez,3
6193,Nolan Reimold,Jared Hoying,7
6194,Nolan Reimold,Jarrod Dyson,6
6195,Nolan Reimold,Jose Bautista,0
6196,Nolan Reimold,Josh Donaldson,9
6197,Nolan Reimold,Justin Smoak,8
6198,Nolan Reimold,Kevin Pillar,8
6199,Nolan Reimold,Kole Calhoun,0
6200,Nolan Reimold,Mark Reynolds,0
6201,Nolan Reimold,Melky Cabrera,3
6202,Nolan Reimold,Tim Anderson,7
6203,Nolan Reimold,Todd Frazier,6
6204,Nolan Reimold,Yasiel Puig,1
6205,Yasiel Puig,Nolan Reimold,1
6206,Nomar Mazara,Andrelton Simmons,2
6207,Nomar Mazara,Coco Crisp,1
6208,Coco Crisp,Nomar Mazara,1
6209,Nomar Mazara,Elvis Andrus,6
6210,Nomar Mazara,Francisco Lindor,0
6211,Nomar Mazara,Ian Desmond,0
6212,Nomar Mazara,Johnny Giavotella,0
6213,Nomar Mazara,Kevin Kiermaier,1
6214,Nomar Mazara,Manny Machado,0
6215,Nomar Mazara,Mark Trumbo,0
6216,Nomar Mazara,Matt Wieters,9
6217,Matt Wieters,Nomar Mazara,9
6218,Nomar Mazara,Melky Cabrera,2
6219,Nomar Mazara,Mike Trout,1
6220,Nomar Mazara,Mitch Moreland,3
6221,Mitch Moreland,Nomar Mazara,3
6222,Nomar Mazara,Rougned Odor,1
6223,Nomar Mazara,Steve Pearce,0
6224,Nomar Mazara,Yunel Escobar,0
6225,Nori Aoki,Brandon Moss,2
6226,Nori Aoki,Carlos Correa,0
6227,Nori Aoki,Jackie Bradley,0
6228,Nori Aoki,Jake Lamb,0
6229,Nori Aoki,Josh Donaldson,0
6230,Nori Aoki,Ketel Marte,2
6231,Nori Aoki,Khris Davis,0
6232,Nori Aoki,Kyle Seager,1
6233,Nori Aoki,Leonys Martín,0
6234,Nori Aoki,Manny Machado,1
6235,Nori Aoki,Melky Cabrera,1
6236,Nori Aoki,Mike Trout,3
6237,Mike Trout,Nori Aoki,3
6238,Nori Aoki,Salvador Perez,0
6239,Odubel Herrera,Adeiny Hechavarria,0
6240,Odubel Herrera,Adonis Garcia,0
6241,Odubel Herrera,Adrian Gonzalez,0
6242,Odubel Herrera,Andrew Mccutchen,9
6243,Odubel Herrera,Asdrubal Cabrera,15
6244,Odubel Herrera,B. j. Upton,0
6245,Odubel Herrera,Ben Zobrist,5
6246,Odubel Herrera,Brandon Belt,0
6247,Odubel Herrera,Brandon Crawford,9
6248,Odubel Herrera,Brandon Moss,0
6249,Odubel Herrera,Bryce Harper,10
6250,Odubel Herrera,Chase Utley,6
6251,Odubel Herrera,Corey Seager,1
6252,Corey Seager,Odubel Herrera,1
6253,Odubel Herrera,Daniel Murphy,7
6254,Odubel Herrera,David Dahl,0
6255,Odubel Herrera,David Lough,3
6256,David Lough,Odubel Herrera,3
6257,Odubel Herrera,Derek Dietrich,7
6258,Odubel Herrera,Dj Lemahieu,1
6259,Dj Lemahieu,Odubel Herrera,1
6260,Odubel Herrera,Domingo Santana,0
6261,Odubel Herrera,Francisco Cervelli,7
6262,Odubel Herrera,Freddy Galvis,0
6263,Odubel Herrera,Jake Lamb,0
6264,Odubel Herrera,Jason Heyward,2
6265,Odubel Herrera,Jedd Gyorko,0
6266,Odubel Herrera,Joc Pederson,0
6267,Odubel Herrera,Joey Votto,0
6268,Odubel Herrera,Justin Bour,7
6269,Odubel Herrera,Kelly Johnson,6
6270,Odubel Herrera,Kolten Wong,1
6271,Odubel Herrera,Maikel Franco,0
6272,Odubel Herrera,Matt Adams,12
6273,Odubel Herrera,Matthew Joyce,0
6274,Odubel Herrera,Nick Markakis,0
6275,Odubel Herrera,Peter Bourjos,3
6276,Odubel Herrera,Ryan Howard,1
6277,Odubel Herrera,Ryan Schimpf,0
6278,Odubel Herrera,Ryan Zimmerman,0
6279,Odubel Herrera,Stephen Piscotty,0
6280,Odubel Herrera,Tommy Joseph,0
6281,Odubel Herrera,Travis Jankowski,8
6282,Odubel Herrera,Victor Martinez,1
6283,Odubel Herrera,Wil Myers,0
6284,Odubel Herrera,Wilson Ramos,7
6285,Odubel Herrera,Yadier Molina,9
6286,Omar Infante,Adam Jones,2
6287,Omar Infante,Adam Lind,0
6288,Omar Infante,Elvis Andrus,3
6289,Omar Infante,Kyle Seager,0
6290,Omar Infante,Mark Trumbo,2
6291,Omar Infante,Nelson Cruz,1
6292,Nelson Cruz,Omar Infante,1
6293,Omar Infante,Paulo Orlando,2
6294,Omar Infante,Salvador Perez,2
6295,Omar Narvaez,Carlos Sanchez,1
6296,Carlos Sanchez,Omar Narvaez,1
6297,Oswaldo Arcia,Johnny Giavotella,5
6298,Oswaldo Arcia,Kole Calhoun,5
6299,Paul Goldschmidt,Addison Russell,0
6300,Paul Goldschmidt,Andrew Mccutchen,11
6301,Paul Goldschmidt,Brandon Belt,10
6302,Paul Goldschmidt,Brandon Drury,7
6303,Paul Goldschmidt,Cesar Hernandez,10
6304,Paul Goldschmidt,Chase Utley,0
6305,Paul Goldschmidt,Chris Herrmann,8
6306,Paul Goldschmidt,Chris Owings,5
6307,Paul Goldschmidt,Christian Yelich,7
6308,Paul Goldschmidt,Corey Seager,7
6309,Paul Goldschmidt,David Freese,4
6310,David Freese,Paul Goldschmidt,4
6311,Paul Goldschmidt,Derek Norris,0
6312,Paul Goldschmidt,Dexter Fowler,0
6313,Paul Goldschmidt,Enrique Hernandez,2
6314,Paul Goldschmidt,Freddie Freeman,9
6315,Freddie Freeman,Paul Goldschmidt,9
6316,Paul Goldschmidt,Ichiro Suzuki,2
6317,Paul Goldschmidt,Jake Lamb,0
6318,Paul Goldschmidt,Jason Heyward,6
6319,Paul Goldschmidt,Jay Bruce,9
6320,Paul Goldschmidt,Jean Segura,0
6321,Paul Goldschmidt,Joey Votto,11
6322,Paul Goldschmidt,Jonathan Lucroy,8
6323,Paul Goldschmidt,Jordy Mercer,3
6324,Paul Goldschmidt,Justin Turner,0
6325,Paul Goldschmidt,Kris Bryant,6
6326,Paul Goldschmidt,Nick Markakis,8
6327,Paul Goldschmidt,Randal Grichuk,0
6328,Paul Goldschmidt,Ryan Zimmerman,0
6329,Paul Goldschmidt,Sean Rodriguez,7
6330,Paul Goldschmidt,Starling Marte,1
6331,Paul Goldschmidt,Yasmani Grandal,0
6332,Paulo Orlando,Adrian Beltre,0
6333,Paulo Orlando,Alcides Escobar,0
6334,Paulo Orlando,Brett Lawrie,3
6335,Brett Lawrie,Paulo Orlando,3
6336,Paulo Orlando,Coco Crisp,3
6337,Coco Crisp,Paulo Orlando,3
6338,Paulo Orlando,Danny Espinosa,0
6339,Paulo Orlando,Denard Span,0
6340,Paulo Orlando,Eduardo Escobar,0
6341,Paulo Orlando,Evan Longoria,1
6342,Paulo Orlando,Jarrod Dyson,1
6343,Paulo Orlando,Joc Pederson,2
6344,Paulo Orlando,Joe Panik,0
6345,Paulo Orlando,Josh Donaldson,0
6346,Paulo Orlando,Justin Smoak,0
6347,Paulo Orlando,Justin Turner,0
6348,Paulo Orlando,Kendrys Morales,0
6349,Paulo Orlando,Kevin Pillar,1
6350,Paulo Orlando,Khris Davis,0
6351,Paulo Orlando,Kurt Suzuki,0
6352,Paulo Orlando,Kyle Seager,0
6353,Paulo Orlando,Leonys Martín,0
6354,Paulo Orlando,Manny Machado,0
6355,Paulo Orlando,Max Kepler,0
6356,Paulo Orlando,Mike Napoli,0
6357,Paulo Orlando,Mike Trout,1
6358,Paulo Orlando,Nick Franklin,0
6359,Paulo Orlando,Omar Infante,0
6360,Paulo Orlando,Troy Tulowitzki,0
6361,Pedro Alvarez,C. j. Cron,0
6362,Pedro Alvarez,Didi Gregorius,0
6363,Pedro Alvarez,Jacoby Ellsbury,1
6364,Pedro Alvarez,Kendrys Morales,0
6365,Pedro Alvarez,Logan Morrison,0
6366,Pedro Alvarez,Matthew Joyce,0
6367,Pedro Alvarez,Melky Cabrera,0
6368,Pedro Alvarez,Russell Martin,0
6369,Pedro Alvarez,Troy Tulowitzki,0
6370,Pedro Florimon,David Freese,1
6371,Pedro Florimon,Kolten Wong,0
6372,Pedro Florimon,Matt Szczur,0
6373,Peter Bourjos,Addison Russell,1
6374,Peter Bourjos,Andres Blanco,0
6375,Peter Bourjos,Anthony Rendon,0
6376,Peter Bourjos,Gordon Beckham,0
6377,Peter Bourjos,Jeff Francoeur,1
6378,Jeff Francoeur,Peter Bourjos,1
6379,Peter Bourjos,Jimmy Paredes,0
6380,Peter Bourjos,Odubel Herrera,0
6381,Peter Bourjos,Ramon Cabrera,0
6382,Philip Gosselin,Ichiro Suzuki,5
6383,Philip Gosselin,Jean Segura,5
6384,Philip Gosselin,Joc Pederson,3
6385,Philip Gosselin,Yasmani Grandal,0
6386,Philip Gosselin,Yoenis Céspedes,0
6387,Philip Gosselin,Zack Cozart,10
6388,Preston Tucker,Albert Pujols,0
6389,Preston Tucker,Anthony Rizzo,7
6390,Preston Tucker,Carlos Beltran,5
6391,Preston Tucker,Corey Dickerson,2
6392,Preston Tucker,Dioner Navarro,2
6393,Preston Tucker,J. d. Martinez,2
6394,Preston Tucker,José Abreu,4
6395,Preston Tucker,Luis Valbuena,0
6396,Prince Fielder,Daniel Nava,6
6397,Prince Fielder,Edwin Encarnacion,7
6398,Prince Fielder,Francisco Lindor,5
6399,Prince Fielder,Jurickson Profar,2
6400,Prince Fielder,Khris Davis,3
6401,Prince Fielder,Troy Tulowitzki,7
6402,Rafael Ortega,Kole Calhoun,0
6403,Rajai Davis,A. j. Reed,0
6404,Rajai Davis,Brandon Belt,0
6405,Rajai Davis,Brandon Guyer,3
6406,Brandon Guyer,Rajai Davis,3
6407,Rajai Davis,Brett Eibner,0
6408,Rajai Davis,Brian Dozier,3
6409,Brian Dozier,Rajai Davis,3
6410,Rajai Davis,Carlos Gomez,0
6411,Rajai Davis,Daniel Descalso,6
6412,Rajai Davis,Darwin Barney,2
6413,Darwin Barney,Rajai Davis,2
6414,Rajai Davis,J. d. Martinez,0
6415,Rajai Davis,Jose Ramirez,0
6416,Rajai Davis,Justin Upton,1
6417,Rajai Davis,Ketel Marte,0
6418,Rajai Davis,Kevin Kiermaier,3
6419,Kevin Kiermaier,Rajai Davis,3
6420,Rajai Davis,Leonys Martín,9
6421,Leonys Martín,Rajai Davis,9
6422,Rajai Davis,Mark Reynolds,7
6423,Rajai Davis,Mark Trumbo,0
6424,Rajai Davis,Mike Trout,0
6425,Rajai Davis,Travis Shaw,0
6426,Rajai Davis,Tyler Naquin,0
6427,Rajai Davis,Wil Myers,0
6428,Rajai Davis,Yonder Alonso,1
6429,Yonder Alonso,Rajai Davis,1
6430,Ramon Cabrera,Alcides Escobar,2
6431,Ramon Cabrera,Asdrubal Cabrera,3
6432,Ramon Cabrera,Bryce Harper,2
6433,Ramon Cabrera,Byung ho Park,1
6434,Byung ho Park,Ramon Cabrera,1
6435,Ramon Cabrera,Cesar Hernandez,6
6436,Ramon Cabrera,Peter Bourjos,2
6437,Ramon Cabrera,Wilson Ramos,0
6438,Ramon Flores,Joey Votto,2
6439,Joey Votto,Ramon Flores,2
6440,Randal Grichuk,Aledmys Díaz,0
6441,Randal Grichuk,Alexei Ramírez,8
6442,Randal Grichuk,Brandon Crawford,3
6443,Brandon Crawford,Randal Grichuk,3
6444,Randal Grichuk,Brandon Moss,0
6445,Randal Grichuk,Cesar Hernandez,0
6446,Randal Grichuk,Coco Crisp,6
6447,Randal Grichuk,Daniel Murphy,9
6448,Daniel Murphy,Randal Grichuk,9
6449,Randal Grichuk,Dexter Fowler,0
6450,Randal Grichuk,Ender Inciarte,3
6451,Randal Grichuk,Hernan Perez,8
6452,Randal Grichuk,Hyun soo Kim,3
6453,Randal Grichuk,Ichiro Suzuki,3
6454,Randal Grichuk,Jed Lowrie,0
6455,Randal Grichuk,Jedd Gyorko,3
6456,Randal Grichuk,Joe Mauer,6
6457,Randal Grichuk,Kelly Johnson,3
6458,Kelly Johnson,Randal Grichuk,3
6459,Randal Grichuk,Kurt Suzuki,0
6460,Randal Grichuk,Mark Trumbo,0
6461,Randal Grichuk,Matt Adams,1
6462,Randal Grichuk,Mikie Mahtook,3
6463,Mikie Mahtook,Randal Grichuk,3
6464,Randal Grichuk,Paul Goldschmidt,2
6465,Randal Grichuk,Starling Marte,8
6466,Randal Grichuk,Yadier Molina,3
6467,Randal Grichuk,Yasiel Puig,5
6468,Randal Grichuk,Yunel Escobar,3
6469,Yunel Escobar,Randal Grichuk,3
6470,Rickie Weeks,Adrian Gonzalez,8
6471,Rickie Weeks,Matt Kemp,0
6472,Robbie Grossman,Alex Gordon,1
6473,Alex Gordon,Robbie Grossman,1
6474,Robbie Grossman,Carlos Beltran,1
6475,Robbie Grossman,Kevin Kiermaier,4
6476,Robinson Cano,A. j. Reed,0
6477,Robinson Cano,Albert Pujols,9
6478,Albert Pujols,Robinson Cano,9
6479,Robinson Cano,Alcides Escobar,7
6480,Robinson Cano,Alex Gordon,7
6481,Robinson Cano,Carlos Santana,0
6482,Robinson Cano,Chris Davis,3
6483,Robinson Cano,Coco Crisp,4
6484,Robinson Cano,Colby Rasmus,5
6485,Robinson Cano,David Ortiz,0
6486,Robinson Cano,Ian Desmond,0
6487,Robinson Cano,Jose Bautista,1
6488,Robinson Cano,Josh Donaldson,8
6489,Robinson Cano,Justin Smoak,0
6490,Robinson Cano,Ketel Marte,16
6491,Robinson Cano,Kyle Seager,15
6492,Robinson Cano,Marcus Semien,0
6493,Robinson Cano,Starlin Castro,7
6494,Robinson Cano,Stephen Vogt,7
6495,Robinson Chirinos,Brian Mccann,8
6496,Robinson Chirinos,C. j. Cron,3
6497,C. j. Cron,Robinson Chirinos,3
6498,Robinson Chirinos,Cameron Maybin,5
6499,Robinson Chirinos,Carlos Correa,0
6500,Robinson Chirinos,Daniel Nava,5
6501,Robinson Chirinos,Jake Lamb,0
6502,Robinson Chirinos,Jett Bandy,0
6503,Robinson Chirinos,Johnny Giavotella,3
6504,Robinson Chirinos,Jose Bautista,8
6505,Robinson Chirinos,Jurickson Profar,7
6506,Robinson Chirinos,Justin Smoak,8
6507,Robinson Chirinos,Kurt Suzuki,0
6508,Robinson Chirinos,Kyle Seager,0
6509,Robinson Chirinos,Logan Morrison,8
6510,Robinson Chirinos,Luis Valbuena,9
6511,Robinson Chirinos,Manny Machado,13
6512,Robinson Chirinos,Melky Cabrera,2
6513,Robinson Chirinos,Mike Aviles,2
6514,Robinson Chirinos,Rougned Odor,13
6515,Robinson Chirinos,Troy Tulowitzki,0
6516,Rougned Odor,Aaron Hill,13
6517,Rougned Odor,Adrian Beltre,0
6518,Rougned Odor,Adrian Gonzalez,1
6519,Adrian Gonzalez,Rougned Odor,1
6520,Rougned Odor,Albert Pujols,0
6521,Rougned Odor,Andrelton Simmons,2
6522,Andrelton Simmons,Rougned Odor,2
6523,Rougned Odor,Andrew Romine,5
6524,Rougned Odor,Billy Butler,0
6525,Rougned Odor,Brian Mccann,2
6526,Rougned Odor,Carlos Correa,0
6527,Rougned Odor,Carlos Gomez,0
6528,Rougned Odor,Chase Headley,9
6529,Rougned Odor,Coco Crisp,1
6530,Rougned Odor,Daniel Nava,0
6531,Rougned Odor,Darwin Barney,0
6532,Rougned Odor,David Ortiz,6
6533,David Ortiz,Rougned Odor,6
6534,Rougned Odor,Desmond Jennings,1
6535,Rougned Odor,Elvis Andrus,9
6536,Rougned Odor,Evan Gattis,6
6537,Rougned Odor,Evan Longoria,1
6538,Evan Longoria,Rougned Odor,1
6539,Rougned Odor,Francisco Lindor,0
6540,Rougned Odor,Ian Desmond,0
6541,Rougned Odor,Jared Hoying,1
6542,Jared Hoying,Rougned Odor,1
6543,Rougned Odor,Jarrett Parker,0
6544,Rougned Odor,Jarrod Dyson,2
6545,Rougned Odor,Johnny Giavotella,0
6546,Rougned Odor,Jonathan Villar,6
6547,Rougned Odor,Jose Bautista,0
6548,Rougned Odor,José Iglesias,6
6549,Rougned Odor,Jurickson Profar,0
6550,Rougned Odor,Ketel Marte,0
6551,Rougned Odor,Khris Davis,0
6552,Rougned Odor,Kirk Nieuwenhuis,0
6553,Rougned Odor,Logan Morrison,0
6554,Rougned Odor,Luis Valbuena,0
6555,Rougned Odor,Mark Trumbo,0
6556,Rougned Odor,Marlon Byrd,1
6557,Marlon Byrd,Rougned Odor,1
6558,Rougned Odor,Melky Cabrera,0
6559,Rougned Odor,Mike Zunino,0
6560,Rougned Odor,Nick Castellanos,0
6561,Rougned Odor,Nomar Mazara,0
6562,Rougned Odor,Robinson Chirinos,0
6563,Rougned Odor,Stephen Vogt,2
6564,Rougned Odor,Travis Shaw,7
6565,Rougned Odor,Troy Tulowitzki,1
6566,Troy Tulowitzki,Rougned Odor,1
6567,Rougned Odor,Whit Merrifield,0
6568,Rougned Odor,Xander Bogaerts,0
6569,Rougned Odor,Yunel Escobar,2
6570,Russell Martin,Albert Pujols,4
6571,Russell Martin,Andrelton Simmons,8
6572,Russell Martin,C. j. Cron,0
6573,Russell Martin,Chase Headley,7
6574,Russell Martin,Coco Crisp,0
6575,Russell Martin,Darwin Barney,6
6576,Russell Martin,Desmond Jennings,7
6577,Russell Martin,Edwin Encarnacion,0
6578,Russell Martin,Evan Longoria,2
6579,Russell Martin,Jonathan Lucroy,3
6580,Jonathan Lucroy,Russell Martin,3
6581,Russell Martin,Jose Bautista,3
6582,Russell Martin,Justin Smoak,0
6583,Russell Martin,Justin Upton,12
6584,Russell Martin,Kevin Pillar,0
6585,Russell Martin,Khris Davis,0
6586,Russell Martin,Kyle Seager,8
6587,Russell Martin,Luis Valbuena,3
6588,Russell Martin,Manny Machado,5
6589,Russell Martin,Marlon Byrd,6
6590,Russell Martin,Mike Trout,13
6591,Russell Martin,Mikie Mahtook,9
6592,Russell Martin,Pedro Alvarez,6
6593,Russell Martin,Stephen Vogt,5
6594,Russell Martin,Steve Pearce,8
6595,Russell Martin,Troy Tulowitzki,0
6596,Ryan Braun,Carlos Gonzalez,10
6597,Carlos Gonzalez,Ryan Braun,10
6598,Ryan Braun,Cesar Hernandez,7
6599,Ryan Braun,Chris Carter,0
6600,Ryan Braun,Hernan Perez,0
6601,Ryan Braun,Jonathan Villar,0
6602,Ryan Braun,Kris Bryant,1
6603,Ryan Braun,Yasmani Grandal,1
6604,Ryan Flaherty,David Ortiz,7
6605,David Ortiz,Ryan Flaherty,7
6606,Ryan Flaherty,Matt Wieters,8
6607,Ryan Flaherty,Michael Bourn,5
6608,Ryan Howard,Alex Dickerson,2
6609,Ryan Howard,Brandon Crawford,2
6610,Ryan Howard,Cesar Hernandez,3
6611,Ryan Howard,Charlie Blackmon,2
6612,Ryan Howard,Derek Dietrich,3
6613,Ryan Howard,Hector Sanchez,2
6614,Ryan Howard,Martin Prado,2
6615,Ryan Howard,Miguel Cabrera,0
6616,Ryan Howard,Nolan Arenado,0
6617,Ryan Howard,Odubel Herrera,0
