,winner,loser,score
5427,Michael Taylor,Dee Strange-gordon,3
5428,Michael Taylor,Denard Span,2
5429,Michael Taylor,Derek Dietrich,0
5430,Michael Taylor,Eric Thames,0
5431,Michael Taylor,Freddie Freeman,0
5432,Michael Taylor,Jesus Aguilar,0
5433,Michael Taylor,Jose Pirela,1
5434,Michael Taylor,Jose Reyes,2
5435,Michael Taylor,Josh Bell,1
5436,Josh Bell,Michael Taylor,1
5437,Michael Taylor,Maikel Franco,2
5438,Michael Taylor,Manny Pina,0
5439,Michael Taylor,Matt Kemp,0
5440,Michael Taylor,Neil Walker,6
5441,Michael Taylor,Ozzie Albies,1
5442,Ozzie Albies,Michael Taylor,1
5443,Michael Taylor,Scooter Gennett,0
5444,Michael Taylor,Tommy Pham,0
5445,Michael Taylor,Travis Shaw,2
5446,Michael Taylor,Trevor Story,1
5447,Trevor Story,Michael Taylor,1
5448,Michael Taylor,Zack Cozart,6
5449,Miguel Cabrera,Alex Bregman,0
5450,Miguel Cabrera,Brandon Moss,0
5451,Miguel Cabrera,Brett Gardner,9
5452,Miguel Cabrera,James Mccann,7
5453,Miguel Cabrera,Jeimer Candelario,1
5454,Jeimer Candelario,Miguel Cabrera,1
5455,Miguel Cabrera,Manny Machado,9
5456,Manny Machado,Miguel Cabrera,9
5457,Miguel Cabrera,Mike Moustakas,0
5458,Miguel Cabrera,Nick Castellanos,3
5459,Miguel Cabrera,Peter Bourjos,0
5460,Miguel Montero,Robinson Cano,1
5461,Robinson Cano,Miguel Montero,1
5462,Miguel Rojas,Albert Almora,0
5463,Miguel Rojas,Hector Sanchez,2
5464,Miguel Rojas,Joe Panik,0
5465,Miguel Rojas,Jon Jay,2
5466,Miguel Rojas,Manuel Margot,0
5467,Miguel Sano,Brian Dozier,0
5468,Miguel Sano,Carlos Santana,2
5469,Miguel Sano,David Peralta,0
5470,Miguel Sano,Jason Castro,0
5471,Miguel Sano,Nelson Cruz,0
5472,Mike Aviles,Adeiny Hechavarria,0
5473,Mike Aviles,Asdrubal Cabrera,0
5474,Mike Aviles,Freddie Freeman,0
5475,Mike Aviles,Manny Pina,0
5476,Mike Moustakas,Aaron Hicks,10
5477,Mike Moustakas,Avisail Garcia,13
5478,Mike Moustakas,Ben Revere,3
5479,Mike Moustakas,Brett Gardner,8
5480,Mike Moustakas,Brian Dozier,0
5481,Mike Moustakas,Byron Buxton,2
5482,Mike Moustakas,Carlos Beltran,4
5483,Mike Moustakas,Carlos Gonzalez,1
5484,Carlos Gonzalez,Mike Moustakas,1
5485,Mike Moustakas,Carlos Sanchez,2
5486,Mike Moustakas,Christian Vazquez,0
5487,Mike Moustakas,Elvis Andrus,0
5488,Mike Moustakas,Evan Longoria,3
5489,Mike Moustakas,James Mccann,0
5490,Mike Moustakas,Jed Lowrie,9
5491,Mike Moustakas,Jonathan Lucroy,2
5492,Mike Moustakas,Jorge Polanco,0
5493,Mike Moustakas,Jose Altuve,1
5494,Mike Moustakas,Jose Bautista,8
5495,Mike Moustakas,Khris Davis,0
5496,Mike Moustakas,Miguel Cabrera,10
5497,Mike Moustakas,Mike Zunino,4
5498,Mike Moustakas,Mikie Mahtook,7
5499,Mike Moustakas,Mitch Moreland,1
5500,Mitch Moreland,Mike Moustakas,1
5501,Mike Moustakas,Nelson Cruz,0
5502,Mike Moustakas,Robinson Cano,8
5503,Mike Moustakas,Rougned Odor,11
5504,Mike Moustakas,Ryon Healy,17
5505,Mike Moustakas,Salvador Perez,8
5506,Mike Moustakas,Scooter Gennett,1
5507,Scooter Gennett,Mike Moustakas,1
5508,Mike Moustakas,Starlin Castro,8
5509,Mike Moustakas,Tim Anderson,8
5510,Mike Napoli,Brett Gardner,3
5511,Mike Napoli,Dansby Swanson,8
5512,Mike Napoli,Dj Lemahieu,0
5513,Mike Napoli,Edwin Encarnacion,8
5514,Mike Napoli,Elvis Andrus,0
5515,Mike Napoli,Gorkys Hernandez,7
5516,Mike Napoli,Joey Gallo,11
5517,Mike Napoli,Joey Votto,0
5518,Mike Napoli,John Jaso,1
5519,John Jaso,Mike Napoli,1
5520,Mike Napoli,Jonathan Lucroy,5
5521,Mike Napoli,Jonathan Schoop,8
5522,Mike Napoli,Jose Altuve,8
5523,Mike Napoli,Josh Bell,5
5524,Mike Napoli,Justin Smoak,2
5525,Mike Napoli,Justin Upton,2
5526,Mike Napoli,Mikie Mahtook,8
5527,Mike Napoli,Nick Castellanos,1
5528,Mike Napoli,Robbie Grossman,10
5529,Robbie Grossman,Mike Napoli,10
5530,Mike Napoli,Rougned Odor,5
5531,Mike Napoli,Ryon Healy,0
5532,Mike Napoli,Salvador Perez,17
5533,Mike Napoli,Steve Pearce,4
5534,Steve Pearce,Mike Napoli,4
5535,Mike Napoli,Yuli Gurriel,8
5536,Mike Trout,Aaron Judge,1
5537,Mike Trout,Albert Pujols,8
5538,Mike Trout,C. j. Cron,6
5539,Mike Trout,Cameron Rupp,5
5540,Mike Trout,Cliff Pennington,4
5541,Cliff Pennington,Mike Trout,4
5542,Mike Trout,Cody Bellinger,9
5543,Mike Trout,Curtis Granderson,5
5544,Mike Trout,Danny Valencia,0
5545,Mike Trout,Eric Hosmer,6
5546,Mike Trout,Jarrod Dyson,6
5547,Jarrod Dyson,Mike Trout,6
5548,Mike Trout,Kole Calhoun,4
5549,Mike Trout,Martin Maldonado,2
5550,Mike Trout,Matt Reynolds,9
5551,Mike Trout,Mitch Haniger,14
5552,Mike Trout,Nelson Cruz,5
5553,Mike Trout,Rafael Devers,7
5554,Rafael Devers,Mike Trout,7
5555,Mike Trout,Ronald Torreyes,4
5556,Mike Trout,Salvador Perez,4
5557,Mike Trout,Seth Smith,1
5558,Mike Trout,Starlin Castro,2
5559,Starlin Castro,Mike Trout,2
5560,Mike Trout,Victor Martinez,1
5561,Mike Zunino,Aaron Judge,3
5562,Mike Zunino,Alex Bregman,8
5563,Mike Zunino,Amed Rosario,0
5564,Mike Zunino,Andrew Benintendi,2
5565,Mike Zunino,Avisail Garcia,9
5566,Mike Zunino,Ben Revere,4
5567,Mike Zunino,Carlos Beltran,7
5568,Mike Zunino,Carlos Correa,0
5569,Mike Zunino,Carlos Sanchez,4
5570,Mike Zunino,Cliff Pennington,0
5571,Mike Zunino,Danny Valencia,2
5572,Mike Zunino,Elvis Andrus,5
5573,Mike Zunino,Gary Sanchez,4
5574,Mike Zunino,Joey Gallo,10
5575,Joey Gallo,Mike Zunino,10
5576,Mike Zunino,Jonathan Lucroy,4
5577,Mike Zunino,Jonathan Schoop,6
5578,Mike Zunino,Jorge Bonifacio,3
5579,Mike Zunino,Jose Altuve,9
5580,Mike Zunino,Jose Ramirez,0
5581,Mike Zunino,Josh Reddick,8
5582,Mike Zunino,Josh Rutledge,12
5583,Mike Zunino,José Abreu,0
5584,Mike Zunino,Kevan Smith,3
5585,Mike Zunino,Kyle Seager,15
5586,Mike Zunino,Matthew Joyce,6
5587,Mike Zunino,Michael Brantley,8
5588,Mike Zunino,Mike Moustakas,0
5589,Mike Zunino,Mitch Haniger,0
5590,Mike Zunino,Mookie Betts,0
5591,Mike Zunino,Nelson Cruz,1
5592,Mike Zunino,Nick Franklin,7
5593,Mike Zunino,Robinson Cano,1
5594,Mike Zunino,Rougned Odor,4
5595,Mike Zunino,Starlin Castro,0
5596,Mike Zunino,Tim Anderson,0
5597,Mike Zunino,Troy Tulowitzki,3
5598,Mikie Mahtook,Andrew Romine,0
5599,Mikie Mahtook,Avisail Garcia,9
5600,Mikie Mahtook,Bradley Zimmer,9
5601,Bradley Zimmer,Mikie Mahtook,9
5602,Mikie Mahtook,Carlos Correa,2
5603,Mikie Mahtook,Danny Espinosa,0
5604,Mikie Mahtook,Denard Span,3
5605,Mikie Mahtook,Eddie Rosario,4
5606,Mikie Mahtook,Eduardo Escobar,8
5607,Mikie Mahtook,Eduardo Nunez,9
5608,Eduardo Nunez,Mikie Mahtook,9
5609,Mikie Mahtook,Jackie Bradley,0
5610,Mikie Mahtook,Jed Lowrie,8
5611,Mikie Mahtook,Joe Mauer,6
5612,Mikie Mahtook,Joey Rickard,6
5613,Mikie Mahtook,Jonathan Schoop,1
5614,Mikie Mahtook,Jorge Polanco,6
5615,Mikie Mahtook,Jose Altuve,4
5616,Mikie Mahtook,Josh Harrison,0
5617,Mikie Mahtook,José Abreu,0
5618,Mikie Mahtook,Kyle Seager,0
5619,Mikie Mahtook,Matt Davidson,0
5620,Mikie Mahtook,Mike Moustakas,0
5621,Mikie Mahtook,Mike Napoli,0
5622,Mikie Mahtook,Mitch Moreland,0
5623,Mikie Mahtook,Nolan Arenado,0
5624,Mikie Mahtook,Robbie Grossman,2
5625,Mikie Mahtook,Ryan Goins,0
5626,Mikie Mahtook,Ryon Healy,7
5627,Mikie Mahtook,Trevor Story,1
5628,Trevor Story,Mikie Mahtook,1
5629,Mikie Mahtook,Victor Martinez,0
5630,Mikie Mahtook,Yonder Alonso,0
5631,Mitch Haniger,Albert Pujols,0
5632,Mitch Haniger,Andrelton Simmons,5
5633,Mitch Haniger,Austin Barnes,3
5634,Austin Barnes,Mitch Haniger,3
5635,Mitch Haniger,Boog Powell,0
5636,Mitch Haniger,Derek Dietrich,7
5637,Mitch Haniger,Hyun soo Kim,3
5638,Hyun soo Kim,Mitch Haniger,3
5639,Mitch Haniger,Justin Turner,4
5640,Mitch Haniger,Mike Trout,0
5641,Mitch Haniger,Mike Zunino,1
5642,Mitch Haniger,Nelson Cruz,0
5643,Mitch Haniger,Robbie Grossman,4
5644,Mitch Haniger,Salvador Perez,4
5645,Salvador Perez,Mitch Haniger,4
5646,Mitch Haniger,Starlin Castro,1
5647,Mitch Haniger,Wil Myers,2
5648,Mitch Moreland,Alex Bregman,6
5649,Mitch Moreland,Andrew Benintendi,6
5650,Mitch Moreland,Avisail Garcia,0
5651,Mitch Moreland,Ben Revere,3
5652,Ben Revere,Mitch Moreland,3
5653,Mitch Moreland,Brett Gardner,4
5654,Brett Gardner,Mitch Moreland,4
5655,Mitch Moreland,Brian Dozier,13
5656,Mitch Moreland,Carlos Gonzalez,1
5657,Carlos Gonzalez,Mitch Moreland,1
5658,Mitch Moreland,Carlos Sanchez,0
5659,Mitch Moreland,Chase Headley,3
5660,Mitch Moreland,Colby Rasmus,0
5661,Mitch Moreland,Evan Longoria,3
5662,Evan Longoria,Mitch Moreland,3
5663,Mitch Moreland,John Jaso,6
5664,Mitch Moreland,Jose Ramirez,3
5665,Jose Ramirez,Mitch Moreland,3
5666,Mitch Moreland,Jose Reyes,1
5667,Jose Reyes,Mitch Moreland,1
5668,Mitch Moreland,José Abreu,4
5669,Mitch Moreland,Lorenzo Cain,8
5670,Mitch Moreland,Mark Trumbo,0
5671,Mitch Moreland,Max Kepler,4
5672,Mitch Moreland,Mike Moustakas,1
5673,Mike Moustakas,Mitch Moreland,1
5674,Mitch Moreland,Mikie Mahtook,12
5675,Mitch Moreland,Mookie Betts,5
5676,Mitch Moreland,Ryon Healy,0
5677,Mitch Moreland,Whit Merrifield,9
5678,Whit Merrifield,Mitch Moreland,9
5679,Mitch Moreland,Xander Bogaerts,0
5680,Mitch Moreland,Yonder Alonso,0
5681,Mitch Moreland,Yuli Gurriel,8
5682,Mookie Betts,Addison Russell,5
5683,Mookie Betts,Alex Bregman,2
5684,Mookie Betts,Alex Gordon,5
5685,Mookie Betts,Amed Rosario,10
5686,Mookie Betts,Andrew Benintendi,12
5687,Mookie Betts,Brian Dozier,0
5688,Mookie Betts,Chris Young,6
5689,Mookie Betts,Christian Vazquez,11
5690,Mookie Betts,Colby Rasmus,0
5691,Mookie Betts,Corey Dickerson,1
5692,Mookie Betts,Denard Span,6
5693,Mookie Betts,Hanley Ramirez,14
5694,Mookie Betts,Jackie Bradley,4
5695,Mookie Betts,Josh Donaldson,11
5696,Mookie Betts,Josh Rutledge,2
5697,Mookie Betts,José Abreu,2
5698,Mookie Betts,Logan Morrison,1
5699,Mookie Betts,Mark Trumbo,0
5700,Mookie Betts,Matt Davidson,5
5701,Mookie Betts,Melky Cabrera,7
5702,Mookie Betts,Mike Zunino,3
5703,Mookie Betts,Mitch Moreland,0
5704,Mookie Betts,Nori Aoki,2
5705,Mookie Betts,Randal Grichuk,9
5706,Randal Grichuk,Mookie Betts,9
5707,Mookie Betts,Steven Souza,9
5708,Mookie Betts,Trey Mancini,5
5709,Mookie Betts,Victor Martinez,1
5710,Mookie Betts,Whit Merrifield,0
5711,Neil Walker,Adam Duvall,0
5712,Neil Walker,Adam Frazier,0
5713,Neil Walker,Asdrubal Cabrera,0
5714,Neil Walker,Austin Hedges,0
5715,Neil Walker,Brandon Belt,0
5716,Neil Walker,Conor Gillaspie,1
5717,Conor Gillaspie,Neil Walker,1
5718,Neil Walker,Curtis Granderson,0
5719,Neil Walker,Danny Santana,0
5720,Neil Walker,David Freese,0
5721,Neil Walker,Eric Thames,0
5722,Neil Walker,Giancarlo Stanton,0
5723,Neil Walker,Howie Kendrick,1
5724,Howie Kendrick,Neil Walker,1
5725,Neil Walker,Joey Votto,0
5726,Neil Walker,Johan Camargo,1
5727,Johan Camargo,Neil Walker,1
5728,Neil Walker,John Jaso,0
5729,Neil Walker,Jonathan Lucroy,0
5730,Neil Walker,Jordy Mercer,6
5731,Neil Walker,Josh Bell,0
5732,Neil Walker,Juan Lagares,0
5733,Neil Walker,Kelby Tomlinson,1
5734,Neil Walker,Lucas Duda,0
5735,Neil Walker,Michael Taylor,0
5736,Neil Walker,Nick Markakis,0
5737,Neil Walker,Phillip Evans,4
5738,Neil Walker,Randal Grichuk,0
5739,Neil Walker,Scooter Gennett,1
5740,Neil Walker,Stephen Piscotty,0
5741,Neil Walker,Tommy Pham,0
5742,Neil Walker,Zack Cozart,1
5743,Zack Cozart,Neil Walker,1
5744,Nelson Cruz,Christian Vazquez,3
5745,Christian Vazquez,Nelson Cruz,3
5746,Nelson Cruz,Elvis Andrus,0
5747,Nelson Cruz,Francisco Lindor,0
5748,Nelson Cruz,Jarrod Dyson,0
5749,Nelson Cruz,Jason Kipnis,6
5750,Nelson Cruz,Jose Altuve,10
5751,Nelson Cruz,Jose Ramirez,7
5752,Nelson Cruz,Kyle Seager,13
5753,Nelson Cruz,Miguel Sano,7
5754,Nelson Cruz,Mike Moustakas,4
5755,Nelson Cruz,Mike Trout,0
5756,Nelson Cruz,Mike Zunino,0
5757,Nelson Cruz,Mitch Haniger,3
5758,Nelson Cruz,Rafael Devers,0
5759,Nelson Cruz,Robinson Cano,12
5760,Nelson Cruz,Salvador Perez,3
5761,Salvador Perez,Nelson Cruz,3
5762,Nelson Cruz,Stephen Vogt,9
5763,Stephen Vogt,Nelson Cruz,9
5764,Nelson Cruz,Yoan Moncada,0
5765,Nick Ahmed,Ben Zobrist,6
5766,Nick Ahmed,Cody Bellinger,0
5767,Nick Ahmed,Eric Thames,5
5768,Nick Ahmed,Freddie Freeman,4
5769,Nick Ahmed,Justin Turner,0
5770,Nick Ahmed,Kurt Suzuki,10
5771,Nick Ahmed,Matt Adams,8
5772,Nick Ahmed,Nick Markakis,0
5773,Nick Castellanos,Alex Avila,2
5774,Nick Castellanos,Alex Bregman,0
5775,Nick Castellanos,Andrew Romine,16
5776,Nick Castellanos,Avisail Garcia,6
5777,Nick Castellanos,Brett Gardner,2
5778,Nick Castellanos,Caleb Joseph,0
5779,Nick Castellanos,Carlos Sanchez,26
5780,Nick Castellanos,Didi Gregorius,0
5781,Nick Castellanos,Dj Lemahieu,9
5782,Nick Castellanos,Eduardo Escobar,15
5783,Nick Castellanos,Elvis Andrus,13
5784,Nick Castellanos,Eric Hosmer,0
5785,Nick Castellanos,Gerardo Parra,12
5786,Nick Castellanos,Ian Kinsler,15
5787,Ian Kinsler,Nick Castellanos,15
5788,Nick Castellanos,James Mccann,19
5789,Nick Castellanos,Jason Heyward,0
5790,Nick Castellanos,Justin Upton,0
5791,Nick Castellanos,Mark Trumbo,1
5792,Nick Castellanos,Marwin Gonzalez,0
5793,Nick Castellanos,Matt Wieters,2
5794,Nick Castellanos,Miguel Cabrera,0
5795,Nick Castellanos,Mike Napoli,0
5796,Nick Castellanos,Nolan Arenado,14
5797,Nick Castellanos,Rougned Odor,16
5798,Nick Castellanos,Salvador Perez,14
5799,Nick Castellanos,Tim Beckham,10
5800,Nick Castellanos,Tommy Joseph,9
5801,Nick Castellanos,Trey Mancini,0
5802,Nick Castellanos,Victor Martinez,0
5803,Nick Delmonico,Brett Gardner,0
5804,Nick Delmonico,Jose Bautista,1
5805,Jose Bautista,Nick Delmonico,1
5806,Nick Franklin,Chris Taylor,1
5807,Chris Taylor,Nick Franklin,1
5808,Nick Franklin,Justin Turner,3
5809,Justin Turner,Nick Franklin,3
5810,Nick Franklin,Mike Zunino,0
5811,Nick Franklin,Trey Mancini,2
5812,Nick Hundley,Adam Frazier,0
5813,Nick Hundley,Curtis Granderson,0
5814,Nick Hundley,Dee Strange-gordon,0
5815,Nick Hundley,Denard Span,0
5816,Nick Hundley,Freddy Galvis,0
5817,Nick Hundley,Hunter Pence,0
5818,Nick Hundley,Ian Desmond,3
5819,Ian Desmond,Nick Hundley,3
5820,Nick Hundley,Jon Jay,3
5821,Jon Jay,Nick Hundley,3
5822,Nick Hundley,Matt Carpenter,1
5823,Matt Carpenter,Nick Hundley,1
5824,Nick Hundley,Tommy Joseph,0
5825,Nick Hundley,Yasmani Grandal,1
5826,Nick Markakis,Aaron Altherr,0
5827,Nick Markakis,Addison Russell,0
5828,Nick Markakis,Anthony Rizzo,5
5829,Nick Markakis,Brandon Belt,2
5830,Nick Markakis,Brandon Drury,0
5831,Nick Markakis,Brandon Phillips,5
5832,Nick Markakis,Brian Anderson,2
5833,Nick Markakis,Chase Utley,1
5834,Nick Markakis,Chris Owings,3
5835,Nick Markakis,Cody Bellinger,0
5836,Nick Markakis,Danny Santana,0
5837,Nick Markakis,Dansby Swanson,3
5838,Dansby Swanson,Nick Markakis,3
5839,Nick Markakis,David Peralta,4
5840,Nick Markakis,Domingo Santana,2
5841,Nick Markakis,Eric Sogard,1
5842,Nick Markakis,Eugenio Suarez,0
5843,Nick Markakis,Freddie Freeman,0
5844,Nick Markakis,Freddy Galvis,0
5845,Nick Markakis,Gorkys Hernandez,6
5846,Gorkys Hernandez,Nick Markakis,6
5847,Nick Markakis,Gregor Blanco,3
5848,Nick Markakis,Ian Happ,0
5849,Nick Markakis,Ichiro Suzuki,2
5850,Nick Markakis,J. t. Realmuto,2
5851,Nick Markakis,Jace Peterson,6
5852,Nick Markakis,Javier Baez,0
5853,Nick Markakis,Jay Bruce,0
5854,Nick Markakis,John Jaso,0
5855,Nick Markakis,Jon Jay,1
5856,Nick Markakis,Jordy Mercer,1
5857,Nick Markakis,Jose Reyes,2
5858,Nick Markakis,Justin Bour,6
5859,Justin Bour,Nick Markakis,6
5860,Nick Markakis,Justin Turner,1
5861,Nick Markakis,Kelby Tomlinson,6
5862,Nick Markakis,Kris Bryant,0
5863,Nick Markakis,Kurt Suzuki,21
5864,Nick Markakis,Maikel Franco,0
5865,Nick Markakis,Matt Adams,0
5866,Nick Markakis,Matt Kemp,1
5867,Nick Markakis,Matthew Joyce,0
5868,Nick Markakis,Neil Walker,1
5869,Nick Markakis,Nick Ahmed,2
5870,Nick Markakis,Nick Williams,0
5871,Nick Markakis,Patrick Kivlehan,3
5872,Nick Markakis,Tommy Pham,0
5873,Nick Markakis,Trevor Story,5
5874,Nick Markakis,Tyler Flowers,0
5875,Nick Markakis,Wil Myers,9
5876,Nick Markakis,Wilmer Difo,0
5877,Nick Markakis,Zack Cozart,15
5878,Nick Williams,Kurt Suzuki,7
5879,Nick Williams,Nick Markakis,3
5880,Nick Williams,Wil Myers,7
5881,Nolan Arenado,Aj Pollock,8
5882,Nolan Arenado,Alex Presley,2
5883,Nolan Arenado,Brandon Belt,8
5884,Nolan Arenado,Brandon Crawford,4
5885,Nolan Arenado,Carlos Sanchez,4
5886,Nolan Arenado,Cody Bellinger,2
5887,Nolan Arenado,Daniel Descalso,3
5888,Nolan Arenado,Dj Lemahieu,7
5889,Nolan Arenado,Eduardo Escobar,5
5890,Nolan Arenado,Gerardo Parra,2
5891,Nolan Arenado,Hunter Pence,4
5892,Nolan Arenado,James Mccann,1
5893,James Mccann,Nolan Arenado,1
5894,Nolan Arenado,Jonathan Lucroy,3
5895,Nolan Arenado,José Iglesias,8
5896,Nolan Arenado,Keon Broxton,6
5897,Nolan Arenado,Mark Reynolds,0
5898,Nolan Arenado,Mikie Mahtook,4
5899,Nolan Arenado,Nick Castellanos,0
5900,Nolan Arenado,Travis Shaw,10
5901,Nolan Arenado,Whit Merrifield,0
5902,Nolan Arenado,Yuli Gurriel,0
5903,Nomar Mazara,Adrian Beltre,0
5904,Nomar Mazara,Alex Bregman,8
5905,Nomar Mazara,Christian Vazquez,9
5906,Christian Vazquez,Nomar Mazara,9
5907,Nomar Mazara,Darwin Barney,2
5908,Nomar Mazara,Elvis Andrus,2
5909,Nomar Mazara,George Springer,3
5910,Nomar Mazara,Jose Altuve,0
5911,Nomar Mazara,Jose Martinez,0
5912,Nomar Mazara,Josh Reddick,1
5913,Nomar Mazara,Khris Davis,0
5914,Nomar Mazara,Leury Garcia,1
5915,Nomar Mazara,Melky Cabrera,7
5916,Nomar Mazara,Rafael Devers,2
5917,Nomar Mazara,Robinson Cano,0
5918,Nomar Mazara,Rougned Odor,0
5919,Nomar Mazara,Shin-soo Choo,3
5920,Nomar Mazara,Steven Souza,1
5921,Nori Aoki,Alcides Escobar,1
5922,Alcides Escobar,Nori Aoki,1
5923,Nori Aoki,Asdrubal Cabrera,0
5924,Nori Aoki,Marcell Ozuna,6
5925,Nori Aoki,Mark Trumbo,0
5926,Nori Aoki,Mookie Betts,0
5927,Odubel Herrera,Adam Frazier,0
5928,Odubel Herrera,Ben Zobrist,0
5929,Odubel Herrera,Christian Yelich,3
5930,Christian Yelich,Odubel Herrera,3
5931,Odubel Herrera,David Freese,8
5932,Odubel Herrera,David Peralta,0
5933,Odubel Herrera,Dee Strange-gordon,9
5934,Odubel Herrera,Dj Lemahieu,2
5935,Odubel Herrera,Edwin Encarnacion,3
5936,Odubel Herrera,Eric Thames,0
5937,Odubel Herrera,Gregory Polanco,6
5938,Odubel Herrera,J. t. Realmuto,4
5939,Odubel Herrera,Jesus Aguilar,3
5940,Odubel Herrera,Joey Votto,7
5941,Odubel Herrera,John Jaso,2
5942,Odubel Herrera,Jonathan Villar,0
5943,Odubel Herrera,Josh Bell,0
5944,Odubel Herrera,Logan Forsythe,6
5945,Logan Forsythe,Odubel Herrera,6
5946,Odubel Herrera,Marcell Ozuna,0
5947,Odubel Herrera,Paul Dejong,0
5948,Odubel Herrera,Ryan Zimmerman,9
5949,Odubel Herrera,Tucker Barnhart,9
5950,Tucker Barnhart,Odubel Herrera,9
5951,Odubel Herrera,Yasmani Grandal,3
5952,Omar Narvaez,Aaron Judge,1
5953,Aaron Judge,Omar Narvaez,1
5954,Omar Narvaez,Adam Engel,0
5955,Omar Narvaez,Avisail Garcia,0
5956,Omar Narvaez,Brett Gardner,5
5957,Omar Narvaez,Brian Dozier,0
5958,Omar Narvaez,Carlos Gonzalez,6
5959,Omar Narvaez,Carlos Sanchez,0
5960,Omar Narvaez,Edwin Encarnacion,0
5961,Omar Narvaez,Francisco Lindor,0
5962,Omar Narvaez,Jason Castro,6
5963,Jason Castro,Omar Narvaez,6
5964,Omar Narvaez,Joe Mauer,4
5965,Omar Narvaez,Lorenzo Cain,5
5966,Omar Narvaez,Rajai Davis,0
5967,Omar Narvaez,Tim Anderson,3
5968,Omar Narvaez,Whit Merrifield,5
5969,Orlando Arcia,Adam Duvall,11
5970,Adam Duvall,Orlando Arcia,11
5971,Orlando Arcia,Adam Frazier,6
5972,Orlando Arcia,Joey Votto,0
5973,Orlando Arcia,Jose Martinez,3
5974,Orlando Arcia,Keon Broxton,0
5975,Orlando Arcia,Kolten Wong,5
5976,Orlando Arcia,Tommy Pham,10
5977,Orlando Calixte,Brandon Belt,0
5978,Ozzie Albies,Andrew Mccutchen,0
5979,Ozzie Albies,Freddie Freeman,5
5980,Freddie Freeman,Ozzie Albies,5
5981,Ozzie Albies,Freddy Galvis,0
5982,Ozzie Albies,Gorkys Hernandez,3
5983,Ozzie Albies,Jose Pirela,1
5984,Ozzie Albies,Lane Adams,1
5985,Lane Adams,Ozzie Albies,1
5986,Ozzie Albies,Michael Taylor,1
5987,Michael Taylor,Ozzie Albies,1
5988,Pablo Sandoval,David Peralta,3
5989,Patrick Kivlehan,Adam Duvall,0
5990,Patrick Kivlehan,Billy Hamilton,9
5991,Patrick Kivlehan,Francisco Cervelli,0
5992,Patrick Kivlehan,Joey Votto,0
5993,Patrick Kivlehan,Kris Bryant,1
5994,Patrick Kivlehan,Nick Markakis,0
5995,Patrick Kivlehan,Scooter Gennett,0
5996,Paul Dejong,Adam Frazier,0
5997,Paul Dejong,Anthony Rizzo,5
5998,Paul Dejong,Bryce Harper,0
5999,Paul Dejong,Carlos Santana,8
6000,Paul Dejong,Chase Utley,4
6001,Paul Dejong,Derek Dietrich,3
6002,Derek Dietrich,Paul Dejong,3
6003,Paul Dejong,Dexter Fowler,4
6004,Paul Dejong,Erick Aybar,3
6005,Erick Aybar,Paul Dejong,3
6006,Paul Dejong,Hunter Pence,8
6007,Paul Dejong,Hunter Renfroe,0
6008,Paul Dejong,Joe Panik,3
6009,Paul Dejong,Jose Martinez,8
6010,Paul Dejong,Justin Turner,11
6011,Paul Dejong,Maikel Franco,6
6012,Paul Dejong,Manuel Margot,3
6013,Manuel Margot,Paul Dejong,3
6014,Paul Dejong,Odubel Herrera,3
6015,Paul Dejong,Paul Goldschmidt,0
6016,Paul Dejong,Randal Grichuk,1
6017,Paul Dejong,Ryan Schimpf,0
6018,Paul Dejong,Tommy Pham,0
6019,Paul Dejong,Yadier Molina,4
6020,Paul Dejong,Yangervis Solarte,15
6021,Paul Dejong,Yasmani Grandal,5
6022,Paul Goldschmidt,David Peralta,1
6023,David Peralta,Paul Goldschmidt,1
6024,Paul Goldschmidt,Dexter Fowler,15
6025,Paul Goldschmidt,Freddie Freeman,12
6026,Paul Goldschmidt,J. d. Martinez,0
6027,Paul Goldschmidt,Jake Lamb,12
6028,Paul Goldschmidt,Jason Castro,1
6029,Jason Castro,Paul Goldschmidt,1
6030,Paul Goldschmidt,Ketel Marte,12
6031,Paul Goldschmidt,Manny Pina,31
6032,Paul Goldschmidt,Paul Dejong,12
6033,Paul Goldschmidt,Rajai Davis,1
6034,Rajai Davis,Paul Goldschmidt,1
6035,Paul Goldschmidt,Tyler Saladino,1
6036,Tyler Saladino,Paul Goldschmidt,1
6037,Paul Goldschmidt,Yangervis Solarte,12
6038,Paul Goldschmidt,Yasmani Grandal,6
6039,Paul Goldschmidt,Yunel Escobar,3
6040,Yunel Escobar,Paul Goldschmidt,3
6041,Peter Bourjos,Alex Presley,8
6042,Peter Bourjos,John Hicks,0
6043,Peter Bourjos,Miguel Cabrera,8
6044,Phil Ervin,Adam Duvall,0
6045,Phil Ervin,Joey Votto,0
6046,Phillip Evans,Eugenio Suarez,0
6047,Phillip Evans,Neil Walker,0
6048,Rafael Devers,Aaron Judge,8
6049,Rafael Devers,Albert Pujols,6
6050,Rafael Devers,Alcides Escobar,0
6051,Rafael Devers,Alex Bregman,8
6052,Rafael Devers,Andrew Benintendi,0
6053,Rafael Devers,Avisail Garcia,9
6054,Rafael Devers,Brian Dozier,7
6055,Rafael Devers,Cameron Rupp,5
6056,Rafael Devers,Carlos Correa,0
6057,Rafael Devers,Christian Vazquez,0
6058,Rafael Devers,Cliff Pennington,3
6059,Rafael Devers,Didi Gregorius,9
6060,Rafael Devers,Eduardo Nunez,9
