,winner,loser,score
22989,Richard Bleier,Jimmy Nelson,0
22990,Richard Bleier,Joe Mantiply,0
22991,Richard Bleier,Joe Musgrove,0
22992,Richard Bleier,Joe Ross,5
22993,Richard Bleier,Joe Smith,5
22994,Richard Bleier,Joey Lucchesi,17
22995,Richard Bleier,Jon Lester,2
22996,Richard Bleier,Jonathan Hernandez,3
22997,Richard Bleier,Jonny Venters,0
22998,Richard Bleier,Jordan Hicks,6
22999,Richard Bleier,Jose Alvarado,5
23000,Richard Bleier,Jose Quintana,7
23001,Richard Bleier,Josh D. Smith,0
23002,Richard Bleier,Josh Lucas,6
23003,Richard Bleier,Josh Tomlin,3
23004,Richard Bleier,Junior Fernandez,1
23005,Richard Bleier,Justin Shafer,0
23006,Richard Bleier,Kenley Jansen,0
23007,Richard Bleier,Kevin McCarthy,10
23008,Richard Bleier,Kohl Stewart,1
23009,Richard Bleier,Kyle Bird,1
23010,Richard Bleier,Kyle Hendricks,1
23011,Richard Bleier,Kyle McGowin,0
23012,Richard Bleier,Kyle Ryan,0
23013,Richard Bleier,Locke St. John,6
23014,Richard Bleier,Lucas Sims,0
23015,Richard Bleier,Manny Banuelos,5
23016,Richard Bleier,Marco Gonzales,22
23017,Richard Bleier,Marcus Walden,7
23018,Richard Bleier,Masahiro Tanaka,0
23019,Richard Bleier,Matt Albers,0
23020,Richard Bleier,Matt Carasiti,2
23021,Richard Bleier,Matt Grace,5
23022,Richard Bleier,Merrill Kelly,10
23023,Richard Bleier,Michael King,0
23024,Richard Bleier,Miguel Castro,22
23025,Richard Bleier,Mike Leake,0
23026,Richard Bleier,Mike Montgomery,9
23027,Richard Bleier,Mike Wright,0
23028,Richard Bleier,Nick Ramirez,3
23029,Richard Bleier,Noah Syndergaard,10
23030,Richard Bleier,Odrisamer Despaigne,1
23031,Richard Bleier,Oliver Perez,12
23032,Richard Bleier,Parker Markel,0
23033,Richard Bleier,Pat Neshek,0
23034,Richard Bleier,Pat Venditte,0
23035,Richard Bleier,Pedro Payano,1
23036,Richard Bleier,Phillips Valdez,0
23037,Richard Bleier,Raisel Iglesias,0
23038,Richard Bleier,Randy Dobnak,2
23039,Richard Bleier,Reggie McClain,17
23040,Richard Bleier,Richard Lovelady,0
23041,Richard Bleier,Robby Scott,0
23042,Richard Bleier,Robert Gsellman,5
23043,Richard Bleier,Ross Detwiler,5
23044,Richard Bleier,Ross Stripling,0
23045,Richard Bleier,Ryan Borucki,0
23046,Richard Bleier,Ryan Tepera,2
23047,Richard Bleier,Ryan Weber,3
23048,Richard Bleier,Ryan Yarbrough,12
23049,Richard Bleier,Sam Coonrod,0
23050,Richard Bleier,Sam Dyson,4
23051,Richard Bleier,Sam Gaviglio,16
23052,Richard Bleier,Sandy Alcantara,2
23053,Richard Bleier,Scott Alexander,6
23054,Richard Bleier,Sean Manaea,1
23055,Richard Bleier,Sean Poppen,1
23056,Richard Bleier,Sergio Romo,4
23057,Richard Bleier,Spencer Turnbull,10
23058,Richard Bleier,Stefan Crichton,9
23059,Richard Bleier,Stephen Tarpley,5
23060,Richard Bleier,Steve Cishek,1
23061,Richard Bleier,Steven Matz,7
23062,Richard Bleier,T.J. McFarland,19
23063,Richard Bleier,T.J. Zeuch,8
23064,Richard Bleier,Tanner Anderson,5
23065,Richard Bleier,Tayler Scott,0
23066,Richard Bleier,Taylor Guerrieri,6
23067,Richard Bleier,Taylor Guilbeau,0
23068,Richard Bleier,Tim Hill,1
23069,Richard Bleier,Tony Barnette,0
23070,Richard Bleier,Tony Watson,15
23071,Richard Bleier,Touki Toussaint,0
23072,Richard Bleier,Trevor Cahill,7
23073,Richard Bleier,Trevor Gott,0
23074,Richard Bleier,Trevor Hildenberger,0
23075,Richard Bleier,Trevor Kelley,1
23076,Richard Bleier,Trevor Williams,1
23077,Richard Bleier,Ty Blach,1
23078,Richard Bleier,Tyler Duffey,2
23079,Richard Bleier,Tyler Lyons,0
23080,Richard Bleier,Tyler Olson,0
23081,Richard Bleier,Tyler Rogers,1
23082,Richard Bleier,Victor Alcantara,26
23083,Richard Bleier,Walker Lockett,0
23084,Richard Bleier,Wes Parsons,0
23085,Richard Bleier,Wilmer Font,7
23086,Richard Bleier,Yonny Chirinos,15
23087,Richard Bleier,Zac Grotz,6
23088,Richard Bleier,Zach Duke,6
23089,Richard Bleier,Zack Britton,9
23090,Richard Bleier,Zack Godley,8
23091,Richard Lovelady,Aaron Bummer,0
23092,Richard Lovelady,Aaron Civale,0
23093,Richard Lovelady,Aaron Loup,0
23094,Richard Lovelady,Aaron Slegers,0
23095,Richard Lovelady,Adam Cimber,0
23096,Richard Lovelady,Adam Kolarek,0
23097,Richard Lovelady,Adam Wainwright,0
23098,Richard Lovelady,Adrian Sampson,0
23099,Richard Lovelady,Alex Claudio,0
23100,Richard Lovelady,Alex Cobb,0
23101,Richard Lovelady,Alex Gordon,0
23102,Richard Lovelady,Alex Young,0
23103,Richard Lovelady,Andrew Chafin,0
23104,Richard Lovelady,Andrew Heaney,0
23105,Richard Lovelady,Anibal Sanchez,0
23106,Richard Lovelady,Aroldis Chapman,0
23107,Richard Lovelady,Austin Brice,0
23108,Richard Lovelady,Blake Treinen,0
23109,Richard Lovelady,Brandon Brennan,0
23110,Richard Lovelady,Brandon Kintzler,0
23111,Richard Lovelady,Brett Anderson,0
23112,Richard Lovelady,Brian Schlitter,0
23113,Richard Lovelady,Brusdar Graterol,0
23114,Richard Lovelady,Bryan Garcia,0
23115,Richard Lovelady,Buddy Boshers,0
23116,Richard Lovelady,CC Sabathia,0
23117,Richard Lovelady,Casey Sadler,0
23118,Richard Lovelady,Chasen Bradford,0
23119,Richard Lovelady,Chris Bassitt,0
23120,Richard Lovelady,Chris Martin,0
23121,Richard Lovelady,Chris Mazza,0
23122,Richard Lovelady,Chris Rusin,0
23123,Richard Lovelady,Clay Holmes,0
23124,Richard Lovelady,Colten Brewer,0
23125,Richard Lovelady,Corey Kluber,0
23126,Richard Lovelady,Corey Oswalt,0
23127,Richard Lovelady,Cory Gearrin,0
23128,Richard Lovelady,Craig Stammen,0
23129,Richard Lovelady,Dakota Hudson,0
23130,Richard Lovelady,Dan Otero,0
23131,Richard Lovelady,Dario Agrazal,0
23132,Richard Lovelady,Darren O'Day,0
23133,Richard Lovelady,David McKay,0
23134,Richard Lovelady,Derek Holland,0
23135,Richard Lovelady,Diego Castillo,0
23136,Richard Lovelady,Dillon Tate,0
23137,Richard Lovelady,Donnie Hart,0
23138,Richard Lovelady,Dustin May,0
23139,Richard Lovelady,Dylan Floro,0
23140,Richard Lovelady,Edinson Volquez,0
23141,Richard Lovelady,Edwin Diaz,0
23142,Richard Lovelady,Eric Yardley,0
23143,Richard Lovelady,Erick Fedde,0
23144,Richard Lovelady,Evan Marshall,0
23145,Richard Lovelady,Felix Hernandez,0
23146,Richard Lovelady,Gabriel Ynoa,0
23147,Richard Lovelady,Geoff Hartlieb,0
23148,Richard Lovelady,Gerardo Reyes,0
23149,Richard Lovelady,Gregory Soto,1
23150,Richard Lovelady,Harrison Musgrave,0
23151,Richard Lovelady,Hector Velazquez,0
23152,Richard Lovelady,Hoby Milner,0
23153,Richard Lovelady,JT Chargois,0
23154,Richard Lovelady,Jake Arrieta,0
23155,Richard Lovelady,Jake Diekman,0
23156,Richard Lovelady,Jakob Junis,0
23157,Richard Lovelady,James Marvel,0
23158,Richard Lovelady,James Pazos,0
23159,Richard Lovelady,Jared Hughes,0
23160,Richard Lovelady,Jeanmar Gomez,0
23161,Richard Lovelady,Jeffrey Springs,0
23162,Richard Lovelady,Jeremy Hellickson,0
23163,Richard Lovelady,Jeremy Walker,0
23164,Richard Lovelady,Jesus Tinoco,0
23165,Richard Lovelady,Jeurys Familia,0
23166,Richard Lovelady,Jimmy Cordero,0
23167,Richard Lovelady,Jimmy Herget,0
23168,Richard Lovelady,Jimmy Nelson,0
23169,Richard Lovelady,Joe Mantiply,0
23170,Richard Lovelady,Joe Musgrove,0
23171,Richard Lovelady,Joe Ross,0
23172,Richard Lovelady,Joe Smith,0
23173,Richard Lovelady,Joey Lucchesi,0
23174,Richard Lovelady,Jon Lester,0
23175,Richard Lovelady,Jonathan Hernandez,0
23176,Richard Lovelady,Jonny Venters,0
23177,Richard Lovelady,Jordan Hicks,0
23178,Richard Lovelady,Jose Alvarado,0
23179,Richard Lovelady,Jose Quintana,0
23180,Richard Lovelady,Josh D. Smith,0
23181,Richard Lovelady,Josh Lucas,0
23182,Richard Lovelady,Josh Tomlin,0
23183,Richard Lovelady,Junior Fernandez,0
23184,Richard Lovelady,Justin Shafer,0
23185,Richard Lovelady,Kenley Jansen,0
23186,Richard Lovelady,Kevin McCarthy,0
23187,Richard Lovelady,Kohl Stewart,0
23188,Richard Lovelady,Kyle Bird,0
23189,Richard Lovelady,Kyle Hendricks,0
23190,Richard Lovelady,Kyle McGowin,0
23191,Richard Lovelady,Kyle Ryan,0
23192,Richard Lovelady,Locke St. John,0
23193,Richard Lovelady,Lucas Sims,0
23194,Richard Lovelady,Manny Banuelos,0
23195,Richard Lovelady,Marco Gonzales,0
23196,Richard Lovelady,Marcus Walden,0
23197,Richard Lovelady,Masahiro Tanaka,0
23198,Richard Lovelady,Matt Albers,1
23199,Richard Lovelady,Matt Carasiti,0
23200,Richard Lovelady,Matt Grace,0
23201,Richard Lovelady,Merrill Kelly,0
23202,Richard Lovelady,Michael King,0
23203,Richard Lovelady,Miguel Castro,0
23204,Richard Lovelady,Mike Leake,0
23205,Richard Lovelady,Mike Montgomery,1
23206,Richard Lovelady,Mike Wright,0
23207,Richard Lovelady,Nick Ramirez,0
23208,Richard Lovelady,Noah Syndergaard,0
23209,Richard Lovelady,Odrisamer Despaigne,0
23210,Richard Lovelady,Oliver Perez,1
23211,Richard Lovelady,Parker Markel,0
23212,Richard Lovelady,Pat Neshek,0
23213,Richard Lovelady,Pat Venditte,0
23214,Richard Lovelady,Pedro Payano,0
23215,Richard Lovelady,Phillips Valdez,0
23216,Richard Lovelady,Raisel Iglesias,0
23217,Richard Lovelady,Randy Dobnak,0
23218,Richard Lovelady,Reggie McClain,0
23219,Richard Lovelady,Richard Bleier,0
23220,Richard Lovelady,Robby Scott,0
23221,Richard Lovelady,Robert Gsellman,0
23222,Richard Lovelady,Ross Detwiler,0
23223,Richard Lovelady,Ross Stripling,0
23224,Richard Lovelady,Ryan Borucki,0
23225,Richard Lovelady,Ryan Tepera,0
23226,Richard Lovelady,Ryan Weber,0
23227,Richard Lovelady,Ryan Yarbrough,0
23228,Richard Lovelady,Sam Coonrod,1
23229,Richard Lovelady,Sam Dyson,0
23230,Richard Lovelady,Sam Gaviglio,0
23231,Richard Lovelady,Sandy Alcantara,0
23232,Richard Lovelady,Scott Alexander,0
23233,Richard Lovelady,Sean Manaea,0
23234,Richard Lovelady,Sean Poppen,0
23235,Richard Lovelady,Sergio Romo,1
23236,Richard Lovelady,Spencer Turnbull,1
23237,Richard Lovelady,Stefan Crichton,0
23238,Richard Lovelady,Stephen Tarpley,0
23239,Richard Lovelady,Steve Cishek,0
23240,Richard Lovelady,Steven Matz,0
23241,Richard Lovelady,T.J. McFarland,0
23242,Richard Lovelady,T.J. Zeuch,0
23243,Richard Lovelady,Tanner Anderson,0
23244,Richard Lovelady,Tayler Scott,0
23245,Richard Lovelady,Taylor Guerrieri,0
23246,Richard Lovelady,Taylor Guilbeau,0
23247,Richard Lovelady,Tim Hill,0
23248,Richard Lovelady,Tony Barnette,0
23249,Richard Lovelady,Tony Watson,0
23250,Richard Lovelady,Touki Toussaint,0
23251,Richard Lovelady,Trevor Cahill,0
23252,Richard Lovelady,Trevor Gott,0
23253,Richard Lovelady,Trevor Hildenberger,0
23254,Richard Lovelady,Trevor Kelley,0
23255,Richard Lovelady,Trevor Williams,0
23256,Richard Lovelady,Ty Blach,0
23257,Richard Lovelady,Tyler Duffey,0
23258,Richard Lovelady,Tyler Lyons,0
23259,Richard Lovelady,Tyler Olson,0
23260,Richard Lovelady,Tyler Rogers,0
23261,Richard Lovelady,Victor Alcantara,0
23262,Richard Lovelady,Walker Lockett,0
23263,Richard Lovelady,Wes Parsons,0
23264,Richard Lovelady,Wilmer Font,0
23265,Richard Lovelady,Yonny Chirinos,0
23266,Richard Lovelady,Zac Grotz,0
23267,Richard Lovelady,Zach Duke,0
23268,Richard Lovelady,Zack Britton,0
23269,Richard Lovelady,Zack Godley,0
23270,Robby Scott,Aaron Bummer,0
23271,Robby Scott,Aaron Civale,5
23272,Robby Scott,Aaron Loup,0
23273,Robby Scott,Aaron Slegers,0
23274,Robby Scott,Adam Cimber,0
23275,Robby Scott,Adam Kolarek,11
23276,Robby Scott,Adam Wainwright,0
23277,Robby Scott,Adrian Sampson,0
23278,Robby Scott,Alex Claudio,0
23279,Robby Scott,Alex Cobb,0
23280,Robby Scott,Alex Gordon,0
23281,Robby Scott,Alex Young,0
23282,Robby Scott,Andrew Chafin,12
23283,Robby Scott,Andrew Heaney,0
23284,Robby Scott,Anibal Sanchez,1
23285,Robby Scott,Aroldis Chapman,0
23286,Robby Scott,Austin Brice,5
23287,Robby Scott,Blake Treinen,1
23288,Robby Scott,Brandon Brennan,0
23289,Robby Scott,Brandon Kintzler,1
23290,Robby Scott,Brett Anderson,0
23291,Robby Scott,Brian Schlitter,0
23292,Robby Scott,Brusdar Graterol,0
23293,Robby Scott,Bryan Garcia,0
23294,Robby Scott,Buddy Boshers,6
23295,Robby Scott,CC Sabathia,0
23296,Robby Scott,Casey Sadler,1
23297,Robby Scott,Chasen Bradford,0
23298,Robby Scott,Chris Bassitt,1
23299,Robby Scott,Chris Martin,1
23300,Robby Scott,Chris Mazza,0
23301,Robby Scott,Chris Rusin,0
23302,Robby Scott,Clay Holmes,5
23303,Robby Scott,Colten Brewer,0
23304,Robby Scott,Corey Kluber,0
23305,Robby Scott,Corey Oswalt,0
23306,Robby Scott,Cory Gearrin,0
23307,Robby Scott,Craig Stammen,14
23308,Robby Scott,Dakota Hudson,0
23309,Robby Scott,Dan Otero,0
23310,Robby Scott,Dario Agrazal,5
23311,Robby Scott,Darren O'Day,0
23312,Robby Scott,David McKay,0
23313,Robby Scott,Derek Holland,11
23314,Robby Scott,Diego Castillo,0
23315,Robby Scott,Dillon Tate,0
23316,Robby Scott,Donnie Hart,0
23317,Robby Scott,Dustin May,0
23318,Robby Scott,Dylan Floro,0
23319,Robby Scott,Edinson Volquez,0
23320,Robby Scott,Edwin Diaz,0
23321,Robby Scott,Eric Yardley,0
23322,Robby Scott,Erick Fedde,0
23323,Robby Scott,Evan Marshall,0
23324,Robby Scott,Felix Hernandez,0
23325,Robby Scott,Gabriel Ynoa,0
23326,Robby Scott,Geoff Hartlieb,11
23327,Robby Scott,Gerardo Reyes,0
23328,Robby Scott,Gregory Soto,4
23329,Robby Scott,Harrison Musgrave,0
23330,Robby Scott,Hector Velazquez,0
23331,Robby Scott,Hoby Milner,0
23332,Robby Scott,JT Chargois,0
23333,Robby Scott,Jake Arrieta,2
23334,Robby Scott,Jake Diekman,0
23335,Robby Scott,Jakob Junis,5
23336,Robby Scott,James Marvel,0
23337,Robby Scott,James Pazos,0
23338,Robby Scott,Jared Hughes,14
23339,Robby Scott,Jeanmar Gomez,0
23340,Robby Scott,Jeffrey Springs,0
23341,Robby Scott,Jeremy Hellickson,3
23342,Robby Scott,Jeremy Walker,0
23343,Robby Scott,Jesus Tinoco,11
23344,Robby Scott,Jeurys Familia,0
23345,Robby Scott,Jimmy Cordero,0
23346,Robby Scott,Jimmy Herget,0
23347,Robby Scott,Jimmy Nelson,0
23348,Robby Scott,Joe Mantiply,0
23349,Robby Scott,Joe Musgrove,0
23350,Robby Scott,Joe Ross,5
23351,Robby Scott,Joe Smith,0
23352,Robby Scott,Joey Lucchesi,3
23353,Robby Scott,Jon Lester,0
23354,Robby Scott,Jonathan Hernandez,0
23355,Robby Scott,Jonny Venters,1
23356,Robby Scott,Jordan Hicks,0
23357,Robby Scott,Jose Alvarado,0
23358,Robby Scott,Jose Quintana,5
23359,Robby Scott,Josh D. Smith,0
23360,Robby Scott,Josh Lucas,0
23361,Robby Scott,Josh Tomlin,0
23362,Robby Scott,Junior Fernandez,0
23363,Robby Scott,Justin Shafer,0
23364,Robby Scott,Kenley Jansen,0
23365,Robby Scott,Kevin McCarthy,0
23366,Robby Scott,Kohl Stewart,0
23367,Robby Scott,Kyle Bird,0
23368,Robby Scott,Kyle Hendricks,0
23369,Robby Scott,Kyle McGowin,0
23370,Robby Scott,Kyle Ryan,0
23371,Robby Scott,Locke St. John,0
23372,Robby Scott,Lucas Sims,0
23373,Robby Scott,Manny Banuelos,0
23374,Robby Scott,Marco Gonzales,0
23375,Robby Scott,Marcus Walden,0
23376,Robby Scott,Masahiro Tanaka,0
23377,Robby Scott,Matt Albers,0
23378,Robby Scott,Matt Carasiti,0
23379,Robby Scott,Matt Grace,9
23380,Robby Scott,Merrill Kelly,0
23381,Robby Scott,Michael King,0
23382,Robby Scott,Miguel Castro,0
23383,Robby Scott,Mike Leake,0
23384,Robby Scott,Mike Montgomery,0
23385,Robby Scott,Mike Wright,0
23386,Robby Scott,Nick Ramirez,0
23387,Robby Scott,Noah Syndergaard,0
23388,Robby Scott,Odrisamer Despaigne,0
23389,Robby Scott,Oliver Perez,0
23390,Robby Scott,Parker Markel,0
23391,Robby Scott,Pat Neshek,0
23392,Robby Scott,Pat Venditte,0
23393,Robby Scott,Pedro Payano,0
23394,Robby Scott,Phillips Valdez,0
23395,Robby Scott,Raisel Iglesias,0
23396,Robby Scott,Randy Dobnak,0
23397,Robby Scott,Reggie McClain,0
23398,Robby Scott,Richard Bleier,0
23399,Robby Scott,Richard Lovelady,0
23400,Robby Scott,Robert Gsellman,0
23401,Robby Scott,Ross Detwiler,0
23402,Robby Scott,Ross Stripling,0
23403,Robby Scott,Ryan Borucki,0
23404,Robby Scott,Ryan Tepera,0
23405,Robby Scott,Ryan Weber,0
23406,Robby Scott,Ryan Yarbrough,0
23407,Robby Scott,Sam Coonrod,0
23408,Robby Scott,Sam Dyson,0
23409,Robby Scott,Sam Gaviglio,0
23410,Robby Scott,Sandy Alcantara,0
23411,Robby Scott,Scott Alexander,5
23412,Robby Scott,Sean Manaea,0
23413,Robby Scott,Sean Poppen,0
23414,Robby Scott,Sergio Romo,0
23415,Robby Scott,Spencer Turnbull,0
23416,Robby Scott,Stefan Crichton,0
23417,Robby Scott,Stephen Tarpley,0
23418,Robby Scott,Steve Cishek,0
23419,Robby Scott,Steven Matz,0
23420,Robby Scott,T.J. McFarland,9
23421,Robby Scott,T.J. Zeuch,0
23422,Robby Scott,Tanner Anderson,0
23423,Robby Scott,Tayler Scott,0
23424,Robby Scott,Taylor Guerrieri,0
23425,Robby Scott,Taylor Guilbeau,0
23426,Robby Scott,Tim Hill,0
23427,Robby Scott,Tony Barnette,0
23428,Robby Scott,Tony Watson,5
23429,Robby Scott,Touki Toussaint,0
23430,Robby Scott,Trevor Cahill,0
23431,Robby Scott,Trevor Gott,0
23432,Robby Scott,Trevor Hildenberger,0
23433,Robby Scott,Trevor Kelley,0
23434,Robby Scott,Trevor Williams,5
23435,Robby Scott,Ty Blach,11
23436,Robby Scott,Tyler Duffey,0
23437,Robby Scott,Tyler Lyons,0
23438,Robby Scott,Tyler Olson,0
23439,Robby Scott,Tyler Rogers,0
23440,Robby Scott,Victor Alcantara,4
23441,Robby Scott,Walker Lockett,5
23442,Robby Scott,Wes Parsons,0
23443,Robby Scott,Wilmer Font,0
23444,Robby Scott,Yonny Chirinos,11
23445,Robby Scott,Zac Grotz,0
23446,Robby Scott,Zach Duke,11
23447,Robby Scott,Zack Britton,0
23448,Robby Scott,Zack Godley,5
23449,Robert Gsellman,Aaron Bummer,4
23450,Robert Gsellman,Aaron Civale,6
23451,Robert Gsellman,Aaron Loup,0
23452,Robert Gsellman,Aaron Slegers,0
23453,Robert Gsellman,Adam Cimber,1
23454,Robert Gsellman,Adam Kolarek,6
23455,Robert Gsellman,Adam Wainwright,12
23456,Robert Gsellman,Adrian Sampson,0
23457,Robert Gsellman,Alex Claudio,0
23458,Robert Gsellman,Alex Cobb,10
23459,Robert Gsellman,Alex Gordon,0
23460,Robert Gsellman,Alex Young,6
23461,Robert Gsellman,Andrew Chafin,0
23462,Robert Gsellman,Andrew Heaney,4
23463,Robert Gsellman,Anibal Sanchez,7
23464,Robert Gsellman,Aroldis Chapman,0
23465,Robert Gsellman,Austin Brice,10
23466,Robert Gsellman,Blake Treinen,1
23467,Robert Gsellman,Brandon Brennan,0
23468,Robert Gsellman,Brandon Kintzler,15
23469,Robert Gsellman,Brett Anderson,3
23470,Robert Gsellman,Brian Schlitter,0
23471,Robert Gsellman,Brusdar Graterol,0
23472,Robert Gsellman,Bryan Garcia,0
23473,Robert Gsellman,Buddy Boshers,0
23474,Robert Gsellman,CC Sabathia,0
23475,Robert Gsellman,Casey Sadler,4
23476,Robert Gsellman,Chasen Bradford,0
23477,Robert Gsellman,Chris Bassitt,6
23478,Robert Gsellman,Chris Martin,2
23479,Robert Gsellman,Chris Mazza,0
23480,Robert Gsellman,Chris Rusin,0
23481,Robert Gsellman,Clay Holmes,5
23482,Robert Gsellman,Colten Brewer,0
23483,Robert Gsellman,Corey Kluber,6
23484,Robert Gsellman,Corey Oswalt,0
23485,Robert Gsellman,Cory Gearrin,0
23486,Robert Gsellman,Craig Stammen,16
23487,Robert Gsellman,Dakota Hudson,19
23488,Robert Gsellman,Dan Otero,2
23489,Robert Gsellman,Dario Agrazal,3
23490,Robert Gsellman,Darren O'Day,0
23491,Robert Gsellman,David McKay,0
23492,Robert Gsellman,Derek Holland,16
23493,Robert Gsellman,Diego Castillo,0
23494,Robert Gsellman,Dillon Tate,0
23495,Robert Gsellman,Donnie Hart,0
23496,Robert Gsellman,Dustin May,13
23497,Robert Gsellman,Dylan Floro,6
23498,Robert Gsellman,Edinson Volquez,0
23499,Robert Gsellman,Edwin Diaz,0
23500,Robert Gsellman,Eric Yardley,0
23501,Robert Gsellman,Erick Fedde,10
23502,Robert Gsellman,Evan Marshall,0
23503,Robert Gsellman,Felix Hernandez,0
23504,Robert Gsellman,Gabriel Ynoa,5
23505,Robert Gsellman,Geoff Hartlieb,21
23506,Robert Gsellman,Gerardo Reyes,0
23507,Robert Gsellman,Gregory Soto,3
23508,Robert Gsellman,Harrison Musgrave,0
23509,Robert Gsellman,Hector Velazquez,5
23510,Robert Gsellman,Hoby Milner,0
23511,Robert Gsellman,JT Chargois,0
23512,Robert Gsellman,Jake Arrieta,6
23513,Robert Gsellman,Jake Diekman,0
23514,Robert Gsellman,Jakob Junis,5
23515,Robert Gsellman,James Marvel,4
23516,Robert Gsellman,James Pazos,0
23517,Robert Gsellman,Jared Hughes,26
23518,Robert Gsellman,Jeanmar Gomez,0
23519,Robert Gsellman,Jeffrey Springs,0
23520,Robert Gsellman,Jeremy Hellickson,11
23521,Robert Gsellman,Jeremy Walker,1
23522,Robert Gsellman,Jesus Tinoco,2
23523,Robert Gsellman,Jeurys Familia,5
23524,Robert Gsellman,Jimmy Cordero,9
23525,Robert Gsellman,Jimmy Herget,0
23526,Robert Gsellman,Jimmy Nelson,1
23527,Robert Gsellman,Joe Mantiply,0
23528,Robert Gsellman,Joe Musgrove,1
23529,Robert Gsellman,Joe Ross,3
23530,Robert Gsellman,Joe Smith,0
23531,Robert Gsellman,Joey Lucchesi,18
23532,Robert Gsellman,Jon Lester,6
23533,Robert Gsellman,Jonathan Hernandez,0
23534,Robert Gsellman,Jonny Venters,5
23535,Robert Gsellman,Jordan Hicks,21
23536,Robert Gsellman,Jose Alvarado,1
23537,Robert Gsellman,Jose Quintana,8
23538,Robert Gsellman,Josh D. Smith,0
23539,Robert Gsellman,Josh Lucas,0
23540,Robert Gsellman,Josh Tomlin,2
23541,Robert Gsellman,Junior Fernandez,0
23542,Robert Gsellman,Justin Shafer,0
23543,Robert Gsellman,Kenley Jansen,0
23544,Robert Gsellman,Kevin McCarthy,0
23545,Robert Gsellman,Kohl Stewart,15
23546,Robert Gsellman,Kyle Bird,0
23547,Robert Gsellman,Kyle Hendricks,9
23548,Robert Gsellman,Kyle McGowin,0
23549,Robert Gsellman,Kyle Ryan,5
23550,Robert Gsellman,Locke St. John,0
23551,Robert Gsellman,Lucas Sims,0
23552,Robert Gsellman,Manny Banuelos,0
23553,Robert Gsellman,Marco Gonzales,5
23554,Robert Gsellman,Marcus Walden,0
23555,Robert Gsellman,Masahiro Tanaka,0
23556,Robert Gsellman,Matt Albers,3
23557,Robert Gsellman,Matt Carasiti,0
23558,Robert Gsellman,Matt Grace,7
23559,Robert Gsellman,Merrill Kelly,6
23560,Robert Gsellman,Michael King,0
23561,Robert Gsellman,Miguel Castro,5
23562,Robert Gsellman,Mike Leake,3
23563,Robert Gsellman,Mike Montgomery,14
23564,Robert Gsellman,Mike Wright,5
23565,Robert Gsellman,Nick Ramirez,5
23566,Robert Gsellman,Noah Syndergaard,17
23567,Robert Gsellman,Odrisamer Despaigne,0
23568,Robert Gsellman,Oliver Perez,5
23569,Robert Gsellman,Parker Markel,0
23570,Robert Gsellman,Pat Neshek,0
23571,Robert Gsellman,Pat Venditte,0
23572,Robert Gsellman,Pedro Payano,1
23573,Robert Gsellman,Phillips Valdez,0
23574,Robert Gsellman,Raisel Iglesias,5
23575,Robert Gsellman,Randy Dobnak,5
23576,Robert Gsellman,Reggie McClain,2
23577,Robert Gsellman,Richard Bleier,12
23578,Robert Gsellman,Richard Lovelady,0
23579,Robert Gsellman,Robby Scott,0
23580,Robert Gsellman,Ross Detwiler,4
23581,Robert Gsellman,Ross Stripling,0
23582,Robert Gsellman,Ryan Borucki,0
23583,Robert Gsellman,Ryan Tepera,10
23584,Robert Gsellman,Ryan Weber,5
23585,Robert Gsellman,Ryan Yarbrough,0
23586,Robert Gsellman,Sam Coonrod,4
23587,Robert Gsellman,Sam Dyson,1
23588,Robert Gsellman,Sam Gaviglio,5
23589,Robert Gsellman,Sandy Alcantara,26
23590,Robert Gsellman,Scott Alexander,5
23591,Robert Gsellman,Sean Manaea,0
23592,Robert Gsellman,Sean Poppen,1
23593,Robert Gsellman,Sergio Romo,5
23594,Robert Gsellman,Spencer Turnbull,6
23595,Robert Gsellman,Stefan Crichton,2
23596,Robert Gsellman,Stephen Tarpley,0
23597,Robert Gsellman,Steve Cishek,2
23598,Robert Gsellman,Steven Matz,10
23599,Robert Gsellman,T.J. McFarland,17
23600,Robert Gsellman,T.J. Zeuch,11
23601,Robert Gsellman,Tanner Anderson,5
23602,Robert Gsellman,Tayler Scott,0
23603,Robert Gsellman,Taylor Guerrieri,6
23604,Robert Gsellman,Taylor Guilbeau,2
23605,Robert Gsellman,Tim Hill,0
23606,Robert Gsellman,Tony Barnette,0
23607,Robert Gsellman,Tony Watson,5
23608,Robert Gsellman,Touki Toussaint,9
23609,Robert Gsellman,Trevor Cahill,2
23610,Robert Gsellman,Trevor Gott,5
23611,Robert Gsellman,Trevor Hildenberger,0
23612,Robert Gsellman,Trevor Kelley,0
23613,Robert Gsellman,Trevor Williams,1
23614,Robert Gsellman,Ty Blach,0
23615,Robert Gsellman,Tyler Duffey,0
23616,Robert Gsellman,Tyler Lyons,0
23617,Robert Gsellman,Tyler Olson,0
23618,Robert Gsellman,Tyler Rogers,1
23619,Robert Gsellman,Victor Alcantara,2
23620,Robert Gsellman,Walker Lockett,1
23621,Robert Gsellman,Wes Parsons,0
23622,Robert Gsellman,Wilmer Font,11
23623,Robert Gsellman,Yonny Chirinos,5
23624,Robert Gsellman,Zac Grotz,0
23625,Robert Gsellman,Zach Duke,16
23626,Robert Gsellman,Zack Britton,0
23627,Robert Gsellman,Zack Godley,6
23628,Ross Detwiler,Aaron Bummer,26
