,winner,loser,who_won,score
12383,Scott Podsednik,Francisco Rodriguez,batter,2
12384,Scott Podsednik,Jon Rauch,batter,3
12385,Scott Podsednik,Matt Capps,batter,3
12386,Scott Podsednik,Nick Masset,batter,3
12387,Scott Podsednik,Scott Linebrink,batter,12
12388,Scott Podsednik,Sergio Romo,batter,9
12389,Scott Proctor,Danny Espinosa,pitcher,1
12390,Scott Proctor,Justin Maxwell,pitcher,1
12391,Scott Proctor,Raul Ibanez,pitcher,6
12392,Scott Proctor,Roger Bernadina,pitcher,6
12393,Scott Proctor,Shane Victorino,pitcher,6
12394,Scott Rolen,Brad Lidge,batter,2
12395,Scott Rolen,Brandon Lyon,batter,3
12396,Scott Rolen,Carlos Marmol,batter,2
12397,Scott Rolen,D.J. Carrasco,batter,3
12398,Scott Rolen,Joel Hanrahan,batter,3
12399,Scott Rolen,Johan Santana,batter,3
12400,Scott Rolen,Matt Cain,batter,3
12401,Scott Rolen,Matt Capps,batter,12
12402,Scott Rolen,Mitchell Boggs,batter,3
12403,Scott Rolen,Ryan Franklin,batter,3
12404,Scott Rolen,Trevor Hoffman,batter,12
12405,Scott Rolen,Tyson Ross,batter,3
12406,Scott Rolen,Zach Braddock,batter,2
12407,Scott Schoeneweis,Andres Blanco,pitcher,1
12408,Scott Schoeneweis,Ben Zobrist,pitcher,1
12409,Scott Schoeneweis,Brandon Wood,pitcher,6
12410,Scott Schoeneweis,Chris Davis,pitcher,6
12411,Scott Schoeneweis,Evan Longoria,pitcher,1
12412,Scott Schoeneweis,Jason Bartlett,pitcher,2
12413,Scott Schoeneweis,Robb Quinlan,pitcher,1
12414,Scott Schoeneweis,Taylor Teagarden,pitcher,1
12415,Scott Schoeneweis,Travis Snider,pitcher,6
12416,Scott Sizemore,Chris Perez,batter,3
12417,Scott Sizemore,Mark Lowe,batter,3
12418,Sean Burnett,Adam Laroche,pitcher,12
12419,Sean Burnett,Alex Gonzalez,pitcher,7
12420,Sean Burnett,Angel Pagan,pitcher,2
12421,Sean Burnett,Blake Dewitt,pitcher,1
12422,Sean Burnett,Brian Mccann,pitcher,6
12423,Sean Burnett,Craig Counsell,pitcher,1
12424,Sean Burnett,Domonic Brown,pitcher,1
12425,Sean Burnett,Emilio Bonifacio,pitcher,1
12426,Sean Burnett,Geoff Blum,pitcher,1
12427,Sean Burnett,Ike Davis,pitcher,6
12428,Sean Burnett,Jason Bourgeois,pitcher,2
12429,Sean Burnett,Jose Reyes,pitcher,2
12430,Sean Burnett,Justin Upton,pitcher,1
12431,Sean Burnett,Kelly Johnson,pitcher,1
12432,Sean Burnett,Lucas Duda,pitcher,1
12433,Sean Burnett,Mark Reynolds,pitcher,1
12434,Sean Burnett,Miguel Montero,pitcher,1
12435,Sean Burnett,Rod Barajas,pitcher,6
12436,Sean Burnett,Troy Glaus,pitcher,6
12437,Sean Burnett,Yadier Molina,pitcher,2
12438,Sean Gallagher,Aaron Hill,pitcher,2
12439,Sean Gallagher,Alex Gonzalez,pitcher,1
12440,Sean Gallagher,Chris Denorfia,pitcher,6
12441,Sean Gallagher,Chris Dickerson,pitcher,6
12442,Sean Gallagher,Clint Barmes,pitcher,3
12443,Sean Gallagher,Dexter Fowler,pitcher,1
12444,Sean Gallagher,George Kottaras,pitcher,1
12445,Sean Gallagher,Ian Stewart,pitcher,6
12446,Sean Gallagher,Jody Gerut,pitcher,1
12447,Sean Gallagher,Joe Beimel,pitcher,6
12448,Sean Gallagher,Joe Inglett,pitcher,1
12449,Sean Gallagher,Jonny Gomes,pitcher,6
12450,Sean Gallagher,Lorenzo Cain,pitcher,6
12451,Sean Gallagher,Rickie Weeks,pitcher,2
12452,Sean Gallagher,Scott Hairston,pitcher,6
12453,Sean Gallagher,Vernon Wells,pitcher,1
12454,Sean Gallagher,Yorvit Torrealba,pitcher,1
12455,Sean Green,Jonathan Lucroy,pitcher,1
12456,Sean Marshall,Aaron Miles,pitcher,6
12457,Sean Marshall,Aaron Rowand,pitcher,1
12458,Sean Marshall,Adam Dunn,pitcher,1
12459,Sean Marshall,Aubrey Huff,pitcher,1
12460,Sean Marshall,Buster Posey,pitcher,6
12461,Sean Marshall,Carlos Beltran,pitcher,1
12462,Sean Marshall,Chris Johnson,pitcher,6
12463,Sean Marshall,Chris Snyder,pitcher,1
12464,Sean Marshall,Cliff Pennington,pitcher,2
12465,Sean Marshall,Colby Rasmus,pitcher,6
12466,Sean Marshall,Cole Gillespie,pitcher,6
12467,Sean Marshall,Conor Jackson,pitcher,1
12468,Sean Marshall,Cristian Guzman,pitcher,1
12469,Sean Marshall,Emmanuel Burriss,pitcher,1
12470,Sean Marshall,Garrett Jones,pitcher,6
12471,Sean Marshall,George Kottaras,pitcher,6
12472,Sean Marshall,J. r. Towles,pitcher,6
12473,Sean Marshall,Josh Willingham,pitcher,1
12474,Sean Marshall,Josh Wilson,pitcher,1
12475,Sean Marshall,Justin Smoak,pitcher,1
12476,Sean Marshall,Lastings Milledge,pitcher,1
12477,Sean Marshall,Matt Treanor,pitcher,6
12478,Sean Marshall,Michael Saunders,pitcher,6
12479,Sean Marshall,Mike Fontenot,pitcher,1
12480,Sean Marshall,Prince Fielder,pitcher,6
12481,Sean Marshall,Rickie Weeks,pitcher,1
12482,Sean Marshall,Ronny Cedeno,pitcher,2
12483,Sean Marshall,Ryan Braun,pitcher,1
12484,Sean Marshall,Skip Schumaker,pitcher,1
12485,Sean Marshall,Tommy Manzella,pitcher,6
12486,Sean Marshall,Tony Abreu,pitcher,6
12487,Sean Marshall,Travis Ishikawa,pitcher,1
12488,Sean O'Sullivan,Jamey Carroll,pitcher,6
12489,Sean O'Sullivan,Reed Johnson,pitcher,1
12490,Sean O'Sullivan,Russell Martin,pitcher,1
12491,Sean Rodriguez,David Purcey,batter,3
12492,Sean Rodriguez,Dustin Nippert,batter,3
12493,Sean Rodriguez,Juan Carlos Oviedo,batter,3
12494,Sean Rodriguez,Kevin Gregg,batter,18
12495,Sean Rodriguez,Mariano Rivera,batter,2
12496,Sean Rodriguez,Michael Gonzalez,batter,3
12497,Sean Rodriguez,Sergio Santos,batter,2
12498,Sean Rodriguez,Shaun Marcum,batter,3
12499,Sean White,Alberto Callaspo,pitcher,1
12500,Sean White,Elvis Andrus,pitcher,6
12501,Sean White,Gabe Gross,pitcher,1
12502,Sean White,Jake Fox,pitcher,1
12503,Sean White,Jeff Mathis,pitcher,6
12504,Sean White,Josh Hamilton,pitcher,6
12505,Sean White,Michael Young,pitcher,7
12506,Sean White,Mitch Moreland,pitcher,1
12507,Sean White,Nelson Cruz,pitcher,1
12508,Sean White,Peter Bourjos,pitcher,1
12509,Sean White,Rajai Davis,pitcher,1
12510,Sergio Mitre,Adam Jones,pitcher,1
12511,Sergio Mitre,Alex Avila,pitcher,2
12512,Sergio Mitre,Andy Marte,pitcher,1
12513,Sergio Mitre,Bengie Molina,pitcher,2
12514,Sergio Mitre,Brayan Pena,pitcher,1
12515,Sergio Mitre,Cesar Izturis,pitcher,1
12516,Sergio Mitre,Chris Getz,pitcher,1
12517,Sergio Mitre,Don Kelly,pitcher,6
12518,Sergio Mitre,Fred Lewis,pitcher,1
12519,Sergio Mitre,Gregor Blanco,pitcher,6
12520,Sergio Mitre,Ian Kinsler,pitcher,1
12521,Sergio Mitre,Jason Donald,pitcher,6
12522,Sergio Mitre,Josh Hamilton,pitcher,1
12523,Sergio Mitre,Matt Laporta,pitcher,1
12524,Sergio Mitre,Michael Young,pitcher,1
12525,Sergio Mitre,Nick Markakis,pitcher,1
12526,Sergio Mitre,Vernon Wells,pitcher,1
12527,Sergio Mitre,Yunel Escobar,pitcher,1
12528,Sergio Romo,Alex Gonzalez,pitcher,6
12529,Sergio Romo,Brian Mccann,pitcher,1
12530,Sergio Romo,Carlos Gomez,pitcher,6
12531,Sergio Romo,Casey Blake,pitcher,6
12532,Sergio Romo,Chase Utley,pitcher,6
12533,Sergio Romo,Chris Young,pitcher,12
12534,Sergio Romo,Cole Gillespie,pitcher,6
12535,Sergio Romo,Daniel Nava,pitcher,6
12536,Sergio Romo,Geoff Blum,pitcher,6
12537,Sergio Romo,George Kottaras,pitcher,1
12538,Sergio Romo,Jamey Carroll,pitcher,2
12539,Sergio Romo,Jason Varitek,pitcher,1
12540,Sergio Romo,Jayson Werth,pitcher,6
12541,Sergio Romo,Jeff Francoeur,pitcher,1
12542,Sergio Romo,Jerry Hairston,pitcher,1
12543,Sergio Romo,Marco Scutaro,pitcher,1
12544,Sergio Romo,Matt Kemp,pitcher,1
12545,Sergio Romo,Miguel Montero,pitcher,1
12546,Sergio Romo,Miguel Olivo,pitcher,1
12547,Sergio Romo,Pedro Feliz,pitcher,1
12548,Sergio Romo,Placido Polanco,pitcher,2
12549,Sergio Romo,Rickie Weeks,pitcher,6
12550,Sergio Romo,Ryan Church,pitcher,1
12551,Sergio Romo,Ryan Roberts,pitcher,1
12552,Sergio Romo,Shane Victorino,pitcher,6
12553,Sergio Romo,Todd Helton,pitcher,1
12554,Sergio Romo,Tommy Manzella,pitcher,1
12555,Sergio Romo,Tony Gwynn,pitcher,1
12556,Sergio Romo,Troy Glaus,pitcher,1
12557,Sergio Romo,Will Venable,pitcher,1
12558,Sergio Santos,Aaron Hill,pitcher,1
12559,Sergio Santos,Adam Lind,pitcher,1
12560,Sergio Santos,Ben Zobrist,pitcher,2
12561,Sergio Santos,Bobby Wilson,pitcher,1
12562,Sergio Santos,Casey Kotchman,pitcher,1
12563,Sergio Santos,Cory Aldridge,pitcher,1
12564,Sergio Santos,Dan Uggla,pitcher,6
12565,Sergio Santos,Danny Valencia,pitcher,1
12566,Sergio Santos,Franklin Gutierrez,pitcher,6
12567,Sergio Santos,Gabe Kapler,pitcher,6
12568,Sergio Santos,Hanley Ramirez,pitcher,1
12569,Sergio Santos,Jason Kubel,pitcher,1
12570,Sergio Santos,Jason Repko,pitcher,1
12571,Sergio Santos,Jorge Cantu,pitcher,6
12572,Sergio Santos,Jose Lopez,pitcher,1
12573,Sergio Santos,Kevin Frandsen,pitcher,1
12574,Sergio Santos,Lyle Overbay,pitcher,6
12575,Sergio Santos,Mike Aviles,pitcher,1
12576,Sergio Santos,Reid Brignac,pitcher,1
12577,Sergio Santos,Willie Bloomquist,pitcher,1
12578,Seth Smith,Alex Burnett,batter,3
12579,Seth Smith,Brad Lidge,batter,12
12580,Seth Smith,Edward Mujica,batter,12
12581,Seth Smith,Heath Bell,batter,2
12582,Seth Smith,Jeff Fulchino,batter,2
12583,Seth Smith,Matt Lindstrom,batter,6
12584,Seth Smith,Octavio Dotel,batter,3
12585,Seth Smith,Ryan Franklin,batter,12
12586,Seth Smith,Ryan Webb,batter,3
12587,Shane Victorino,Aaron Heilman,batter,3
12588,Shane Victorino,Bob Howry,batter,3
12589,Shane Victorino,Fernando Abad,batter,3
12590,Shane Victorino,Hisanori Takahashi,batter,9
12591,Shane Victorino,Joba Chamberlain,batter,2
12592,Shane Victorino,Joe Bisenius,batter,2
12593,Shane Victorino,Jonathan Sanchez,batter,3
12594,Shane Victorino,Jordan Smith,batter,2
12595,Shane Victorino,Matt Capps,batter,14
12596,Shane Victorino,Matt Lindstrom,batter,12
12597,Shane Victorino,Mike Leake,batter,6
12598,Shane Victorino,Tim Lincecum,batter,2
12599,Shaun Marcum,Coco Crisp,pitcher,1
12600,Shaun Marcum,Conor Jackson,pitcher,1
12601,Shaun Marcum,Daric Barton,pitcher,1
12602,Shaun Marcum,John Jaso,pitcher,2
12603,Shawn Camp,Aaron Cunningham,pitcher,6
12604,Shawn Camp,Albert Pujols,pitcher,1
12605,Shawn Camp,Ben Revere,pitcher,6
12606,Shawn Camp,Bengie Molina,pitcher,1
12607,Shawn Camp,Bill Hall,pitcher,1
12608,Shawn Camp,Carlos Santana,pitcher,1
12609,Shawn Camp,Cesar Izturis,pitcher,2
12610,Shawn Camp,Chris Gimenez,pitcher,6
12611,Shawn Camp,Colby Rasmus,pitcher,1
12612,Shawn Camp,Darnell Mcdonald,pitcher,1
12613,Shawn Camp,David Eckstein,pitcher,1
12614,Shawn Camp,David Freese,pitcher,6
12615,Shawn Camp,David Murphy,pitcher,6
12616,Shawn Camp,Jayson Werth,pitcher,1
12617,Shawn Camp,Jerry Hairston,pitcher,1
12618,Shawn Camp,Jose Morales,pitcher,1
12619,Shawn Camp,Justin Smoak,pitcher,1
12620,Shawn Camp,Matt Laporta,pitcher,1
12621,Shawn Camp,Max Ramirez,pitcher,1
12622,Shawn Camp,Mike Aviles,pitcher,1
12623,Shawn Camp,Raul Ibanez,pitcher,1
12624,Shawn Camp,Ryan Howard,pitcher,1
12625,Shawn Camp,Trevor Plouffe,pitcher,1
12626,Shawn Camp,Willie Bloomquist,pitcher,1
12627,Shawn Camp,Yamaico Navarro,pitcher,6
12628,Shawn Camp,Yuniesky Betancourt,pitcher,6
12629,Shawn Kelley,Alex Avila,pitcher,2
12630,Shawn Kelley,Alex Gonzalez,pitcher,1
12631,Shawn Kelley,B. j. Upton,pitcher,1
12632,Shawn Kelley,Brandon Wood,pitcher,1
12633,Shawn Kelley,Carlos Guillen,pitcher,1
12634,Shawn Kelley,Hideki Matsui,pitcher,1
12635,Shawn Kelley,Howie Kendrick,pitcher,6
12636,Shawn Kelley,John Jaso,pitcher,6
12637,Shawn Kelley,Juan Rivera,pitcher,1
12638,Shawn Kelley,Kevin Kouzmanoff,pitcher,6
12639,Shawn Kelley,Luke Scott,pitcher,6
12640,Shawn Kelley,Lyle Overbay,pitcher,1
12641,Shawn Kelley,Mike Napoli,pitcher,1
12642,Shawn Kelley,Mike Ryan,pitcher,1
12643,Shawn Kelley,Nick Markakis,pitcher,6
12644,Shawn Kelley,Nolan Reimold,pitcher,1
12645,Shawn Kelley,Vernon Wells,pitcher,6
12646,Shawn Kelley,Willy Aybar,pitcher,1
12647,Shelley Duncan,Bobby Jenks,batter,6
12648,Shelley Duncan,Brad Ziegler,batter,3
12649,Shelley Duncan,Chan Ho Park,batter,5
12650,Shelley Duncan,Francisco Cordero,batter,3
12651,Shelley Duncan,Francisco Rodriguez,batter,12
12652,Shelley Duncan,Jonathan Papelbon,batter,2
12653,Shin-soo Choo,Alfredo Simon,batter,3
12654,Shin-soo Choo,Bobby Jenks,batter,5
12655,Shin-soo Choo,Daniel Bard,batter,6
12656,Shin-soo Choo,Dustin Richardson,batter,3
12657,Shin-soo Choo,Eddie Bonine,batter,2
12658,Shin-soo Choo,Fernando Rodney,batter,3
12659,Shin-soo Choo,Francisco Rodriguez,batter,3
12660,Shin-soo Choo,Gregory Infante,batter,2
12661,Shin-soo Choo,J.C. Romero,batter,3
12662,Shin-soo Choo,Jamey Wright,batter,12
12663,Shin-soo Choo,Jason Frasor,batter,6
12664,Shin-soo Choo,Miguel Batista,batter,3
12665,Shin-soo Choo,Neftali Feliz,batter,2
12666,Shin-soo Choo,Rafael Soriano,batter,6
12667,Shin-soo Choo,Rich Thompson,batter,3
12668,Skip Schumaker,Aaron Heilman,batter,3
12669,Skip Schumaker,Andrew Cashner,batter,3
12670,Skip Schumaker,Arthur Rhodes,batter,3
12671,Skip Schumaker,Bob Howry,batter,12
12672,Skip Schumaker,Bobby Cassevah,batter,3
12673,Skip Schumaker,Brandon Lyon,batter,2
12674,Skip Schumaker,Brian Wilson,batter,3
12675,Skip Schumaker,Dusty Hughes,batter,2
12676,Skip Schumaker,Evan Meek,batter,3
12677,Skip Schumaker,Francisco Cordero,batter,3
12678,Skip Schumaker,Gustavo Chacin,batter,3
12679,Skip Schumaker,Heath Bell,batter,6
12680,Skip Schumaker,John Axford,batter,1
12681,Skip Schumaker,Matt Lindstrom,batter,2
12682,Skip Schumaker,Wilton Lopez,batter,3
12683,Starlin Castro,Brett Myers,batter,3
12684,Starlin Castro,Cristhian Martinez,batter,6
12685,Starlin Castro,Edward Mujica,batter,3
12686,Starlin Castro,Francisco Cordero,batter,1
12687,Starlin Castro,John Axford,batter,6
12688,Starlin Castro,Octavio Dotel,batter,5
12689,Starlin Castro,Scott Linebrink,batter,2
12690,Starlin Castro,Wilton Lopez,batter,3
12691,Stephen Drew,Enrique Gonzalez,batter,2
12692,Stephen Drew,Francisco Cordero,batter,3
12693,Stephen Drew,George Sherrill,batter,2
12694,Stephen Drew,Heath Bell,batter,6
12695,Stephen Drew,J.C. Romero,batter,2
12696,Stephen Drew,Jeff Suppan,batter,3
12697,Stephen Drew,Jeremy Affeldt,batter,6
12698,Stephen Drew,Jesse Chavez,batter,12
12699,Stephen Drew,John Axford,batter,2
12700,Stephen Drew,John Grabow,batter,9
12701,Stephen Drew,Jonathan Broxton,batter,3
12702,Stephen Drew,Jonathan Papelbon,batter,3
12703,Stephen Drew,Kenley Jansen,batter,2
12704,Stephen Drew,Manny Corpas,batter,3
12705,Stephen Drew,Oliver Perez,batter,2
12706,Stephen Drew,Rafael Betancourt,batter,3
12707,Stephen Drew,Ronald Belisario,batter,2
12708,Stephen Drew,Ryan Franklin,batter,2
12709,Stephen Drew,Sergio Romo,batter,3
12710,Steve Cishek,Alex Presley,pitcher,6
12711,Steve Cishek,Jose Tabata,pitcher,1
12712,Steve Cishek,Neil Walker,pitcher,1
12713,Steve Pearce,Billy Wagner,batter,2
12714,Steve Pearce,Eric O'Flaherty,batter,2
12715,Steven Hill,Marcos Mateo,batter,12
12716,Steven Jackson,Ian Kinsler,pitcher,1
12717,Steven Jackson,Julio Borbon,pitcher,1
12718,Steven Tolleson,Brandon League,batter,2
12719,Steven Tolleson,Casey Janssen,batter,3
12720,Steven Tolleson,Clay Rapada,batter,2
12721,Steven Tolleson,Josh Roenicke,batter,3
12722,Takashi Saito,A. j. Ellis,pitcher,6
12723,Takashi Saito,Brad Davis,pitcher,6
12724,Takashi Saito,Brennan Boesch,pitcher,6
12725,Takashi Saito,Brian Bocock,pitcher,1
12726,Takashi Saito,Bryan Petersen,pitcher,1
12727,Takashi Saito,Buster Posey,pitcher,6
12728,Takashi Saito,Dan Uggla,pitcher,6
12729,Takashi Saito,David Wright,pitcher,6
12730,Takashi Saito,Donnie Murphy,pitcher,6
12731,Takashi Saito,Freddy Sanchez,pitcher,6
12732,Takashi Saito,Ike Davis,pitcher,6
12733,Takashi Saito,James Loney,pitcher,1
12734,Takashi Saito,Jay Gibbons,pitcher,1
12735,Takashi Saito,Juan Castro,pitcher,1
12736,Takashi Saito,Juan Uribe,pitcher,6
12737,Takashi Saito,Magglio Ordonez,pitcher,1
12738,Takashi Saito,Manny Ramirez,pitcher,1
12739,Takashi Saito,Rod Barajas,pitcher,6
12740,Takashi Saito,Roy Halladay,pitcher,1
12741,Takashi Saito,Scott Podsednik,pitcher,6
12742,Takashi Saito,Shane Victorino,pitcher,6
12743,Takashi Saito,Wes Helms,pitcher,7
12744,Taylor Buchholz,Danny Valencia,pitcher,1
12745,Taylor Buchholz,J. j. Hardy,pitcher,1
12746,Taylor Buchholz,Koyie Hill,pitcher,1
12747,Taylor Buchholz,Marlon Byrd,pitcher,2
12748,Taylor Buchholz,Matt Tolbert,pitcher,1
12749,Taylor Buchholz,Starlin Castro,pitcher,6
12750,Taylor Tankersley,Ike Davis,pitcher,1
12751,Taylor Teagarden,Jordan Walden,batter,2
12752,Taylor Teagarden,Manny Delcarmen,batter,2
12753,Ted Lilly,Dexter Fowler,pitcher,2
12754,Ted Lilly,Ryan Spilborghs,pitcher,6
12755,Thomas Diamond,Burke Badenhop,batter,2
12756,Thomas Diamond,Ike Davis,pitcher,2
12757,Thomas Diamond,Kevin Mench,pitcher,6
12758,Thomas Diamond,Matt Holliday,pitcher,6
12759,Thomas Diamond,Mike Hessman,pitcher,6
12760,Thomas Diamond,Mike Morse,pitcher,1
12761,Thomas Diamond,Roger Bernadina,pitcher,6
12762,Tim Byrdak,Aramis Ramirez,pitcher,6
12763,Tim Byrdak,Casey Mcgehee,pitcher,1
12764,Tim Byrdak,Josh Thole,pitcher,1
12765,Tim Byrdak,Koyie Hill,pitcher,1
12766,Tim Byrdak,R. a. Dickey,pitcher,1
12767,Tim Byrdak,Rafael Furcal,pitcher,1
12768,Tim Byrdak,Ruben Tejada,pitcher,1
12769,Tim Byrdak,Tyler Colvin,pitcher,8
12770,Tim Lincecum,Carlos Beltran,pitcher,1
12771,Tim Lincecum,David Wright,pitcher,1
12772,Tim Lincecum,Derrek Lee,pitcher,6
12773,Tim Lincecum,Greg Dobbs,pitcher,1
12774,Tim Lincecum,Ike Davis,pitcher,1
12775,Tim Lincecum,Jason Heyward,pitcher,6
12776,Tim Lincecum,Omar Infante,pitcher,1
12777,Tim Stauffer,Alcides Escobar,pitcher,1
12778,Tim Stauffer,Andre Ethier,pitcher,6
12779,Tim Stauffer,Blake Dewitt,pitcher,1
12780,Tim Stauffer,Bobby Crosby,pitcher,6
12781,Tim Stauffer,Casey Mcgehee,pitcher,1
12782,Tim Stauffer,Chipper Jones,pitcher,6
12783,Tim Stauffer,Chris Young,pitcher,1
12784,Tim Stauffer,Craig Counsell,pitcher,2
12785,Tim Stauffer,George Kottaras,pitcher,6
12786,Tim Stauffer,Jamey Carroll,pitcher,1
12787,Tim Stauffer,Jason Jaramillo,pitcher,1
12788,Tim Stauffer,Jeff Baker,pitcher,1
12789,Tim Stauffer,Jose Tabata,pitcher,1
12790,Tim Stauffer,Justin Upton,pitcher,1
12791,Tim Stauffer,Mark Reynolds,pitcher,6
12792,Tim Stauffer,Martin Prado,pitcher,1
12793,Tim Stauffer,Matt Diaz,pitcher,1
12794,Tim Stauffer,Rafael Furcal,pitcher,1
12795,Tim Stauffer,Rickie Weeks,pitcher,6
12796,Tim Stauffer,Tyler Colvin,pitcher,1
12797,Tim Wakefield,Alberto Callaspo,pitcher,1
12798,Tim Wakefield,Alex Rodriguez,pitcher,1
12799,Tim Wakefield,Andruw Jones,pitcher,6
12800,Tim Wakefield,Brennan Boesch,pitcher,1
12801,Tim Wakefield,Brett Gardner,pitcher,6
12802,Tim Wakefield,Edwin Encarnacion,pitcher,1
12803,Tim Wakefield,Francisco Cervelli,pitcher,1
12804,Tim Wakefield,Gordon Beckham,pitcher,1
12805,Tim Wakefield,Hideki Matsui,pitcher,6
12806,Tim Wakefield,Jhonny Peralta,pitcher,6
12807,Tim Wakefield,Jose Bautista,pitcher,2
12808,Tim Wakefield,Maicer Izturis,pitcher,1
12809,Tim Wakefield,Marcus Thames,pitcher,1
12810,Tim Wakefield,Nick Swisher,pitcher,2
12811,Tim Wakefield,Ryan Raburn,pitcher,1
12812,Tim Wakefield,Yunel Escobar,pitcher,2
12813,Tim Wood,Adam Stern,pitcher,2
12814,Tim Wood,Adrian Gonzalez,pitcher,6
12815,Tim Wood,Carlos Gomez,pitcher,1
12816,Tim Wood,Corey Patterson,pitcher,2
12817,Tim Wood,David Eckstein,pitcher,1
12818,Tim Wood,David Wright,pitcher,1
12819,Tim Wood,Prince Fielder,pitcher,1
12820,Tim Wood,Scott Moore,pitcher,1
12821,Tim Wood,Will Venable,pitcher,1
12822,Todd Coffey,Andres Torres,pitcher,6
12823,Todd Coffey,Blake Dewitt,pitcher,1
12824,Todd Coffey,Cameron Maybin,pitcher,1
12825,Todd Coffey,Carlos Lee,pitcher,1
12826,Todd Coffey,Chad Tracy,pitcher,1
12827,Todd Coffey,Derrek Lee,pitcher,6
12828,Todd Coffey,Garret Anderson,pitcher,1
12829,Todd Coffey,Geoff Blum,pitcher,1
12830,Todd Coffey,Hunter Pence,pitcher,1
12831,Todd Coffey,Jamey Carroll,pitcher,1
12832,Todd Coffey,Logan Morrison,pitcher,1
12833,Todd Coffey,Mike Fontenot,pitcher,1
12834,Todd Coffey,Nate Schierholtz,pitcher,6
12835,Todd Coffey,Osvaldo Martinez,pitcher,1
12836,Todd Coffey,Oswaldo Navarro,pitcher,1
12837,Todd Coffey,Pedro Feliz,pitcher,1
12838,Todd Coffey,Tommy Manzella,pitcher,6
12839,Todd Coffey,Wilson Valdez,pitcher,1
12840,Todd Helton,Brad Lidge,batter,2
12841,Todd Helton,Brian Wilson,batter,6
12842,Todd Helton,Chad Durbin,batter,2
12843,Todd Helton,Chad Qualls,batter,2
12844,Todd Helton,Ernesto Frieri,batter,2
12845,Todd Helton,Guillermo Mota,batter,3
12846,Todd Helton,Heath Bell,batter,6
12847,Todd Helton,Hung-Chih Kuo,batter,2
12848,Todd Helton,Jeff Fulchino,batter,2
12849,Todd Helton,Joel Hanrahan,batter,2
12850,Todd Helton,Jonathan Papelbon,batter,3
12851,Todd Helton,Juan Carlos Oviedo,batter,2
12852,Todd Helton,Ramon Troncoso,batter,3
12853,Todd Helton,Ronald Belisario,batter,3
12854,Todd Helton,Sam Demel,batter,5
12855,Tom Gorzelanny,Gordon Beckham,pitcher,1
12856,Tom Gorzelanny,Jayson Nix,pitcher,1
12857,Tom Gorzelanny,Juan Pierre,pitcher,1
12858,Tom Gorzelanny,Juan Rivera,pitcher,6
12859,Tom Gorzelanny,Kevin Frandsen,pitcher,2
12860,Tommy Hunter,Carlos Pena,pitcher,1
12861,Tommy Hunter,Evan Longoria,pitcher,1
12862,Tommy Hunter,Hank Blalock,pitcher,1
12863,Tommy Manzella,Chris Ray,batter,3
12864,Tommy Manzella,Jonny Venters,batter,2
12865,Tony Abreu,Chris Sampson,batter,3
12866,Tony Abreu,Clayton Kershaw,batter,6
12867,Tony Abreu,Francisco Cordero,batter,3
12868,Tony Abreu,John Grabow,batter,6
12869,Tony Abreu,Jonathan Broxton,batter,3
12870,Tony Abreu,Matt Daley,batter,3
12871,Tony Abreu,Ronald Belisario,batter,3
12872,Tony Gwynn,Alfredo Simon,batter,6
12873,Tony Gwynn,Brandon Lyon,batter,3
12874,Tony Gwynn,Brian Wilson,batter,3
12875,Tony Gwynn,Carlos Marmol,batter,2
12876,Tony Gwynn,Francisco Cordero,batter,2
12877,Tony Gwynn,Francisco Rodriguez,batter,3
12878,Tony Gwynn,George Sherrill,batter,2
12879,Tony Gwynn,Juan Carlos Oviedo,batter,2
12880,Tony Gwynn,Octavio Dotel,batter,2
12881,Tony Gwynn,Shawn Camp,batter,6
12882,Tony Sipp,Aaron Hill,pitcher,1
12883,Tony Sipp,Ben Zobrist,pitcher,6
12884,Tony Sipp,Billy Butler,pitcher,1
12885,Tony Sipp,Chris Davis,pitcher,6
12886,Tony Sipp,Colin Curtis,pitcher,6
12887,Tony Sipp,David Dejesus,pitcher,1
12888,Tony Sipp,Gabe Kapler,pitcher,1
12889,Tony Sipp,Gordon Beckham,pitcher,1
12890,Tony Sipp,John Jaso,pitcher,6
12891,Tony Sipp,Jorge Posada,pitcher,1
12892,Tony Sipp,Julio Lugo,pitcher,1
12893,Tony Sipp,Luke Scott,pitcher,6
12894,Tony Sipp,Matt Treanor,pitcher,6
12895,Tony Sipp,Miguel Tejada,pitcher,1
12896,Tony Sipp,Mike Aviles,pitcher,1
12897,Tony Sipp,Nelson Cruz,pitcher,6
12898,Tony Sipp,Nick Markakis,pitcher,6
12899,Tony Sipp,Robinson Cano,pitcher,1
12900,Tony Sipp,Ryan Garko,pitcher,1
12901,Tony Sipp,Travis Snider,pitcher,6
12902,Tony Sipp,Ty Wigginton,pitcher,2
12903,Torii Hunter,Alfredo Simon,batter,6
12904,Torii Hunter,Andy Sonnanstine,batter,1
12905,Torii Hunter,Blake Wood,batter,6
12906,Torii Hunter,Chad Gaudin,batter,2
12907,Torii Hunter,Jim Johnson,batter,3
12908,Torii Hunter,Joakim Soria,batter,2
12909,Torii Hunter,Joe Smith,batter,6
12910,Torii Hunter,Neftali Feliz,batter,3
12911,Torii Hunter,Scott Downs,batter,3
12912,Torii Hunter,Scott Linebrink,batter,2
12913,Torii Hunter,Tim Wakefield,batter,6
12914,Travis Buck,Jim Johnson,batter,3
12915,Travis Buck,Kanekoa Texeira,batter,6
