,winner,loser,who_won,score
12663,Tommy Hunter,Dwight Smith,pitcher,1
12664,Tommy Hunter,Isaac Galloway,pitcher,6
12665,Tommy Hunter,J. t. Realmuto,pitcher,2
12666,Tommy Hunter,Jay Bruce,pitcher,1
12667,Tommy Hunter,Jonathan Villar,pitcher,6
12668,Tommy Hunter,Jose Bautista,pitcher,1
12669,Tommy Hunter,Josh Donaldson,pitcher,1
12670,Tommy Hunter,Juan Soto,pitcher,1
12671,Tommy Hunter,Justin Bour,pitcher,1
12672,Tommy Hunter,Lorenzo Cain,pitcher,1
12673,Tommy Hunter,Michael Conforto,pitcher,1
12674,Tommy Hunter,Orlando Arcia,pitcher,1
12675,Tommy Hunter,Starlin Castro,pitcher,1
12676,Tommy Hunter,Todd Frazier,pitcher,1
12677,Tommy Hunter,Trea Turner,pitcher,1
12678,Tommy Hunter,Ty Kelly,pitcher,2
12679,Tommy Kahnle,Brandon Lowe,pitcher,2
12680,Tommy Kahnle,Brian Mccann,pitcher,1
12681,Tommy Kahnle,Chris Davis,pitcher,1
12682,Tommy Kahnle,J. d. Davis,pitcher,1
12683,Tommy Kahnle,Jake Marisnick,pitcher,6
12684,Tommy Kahnle,Mallex Smith,pitcher,6
12685,Tommy Kahnle,Michael Perez,pitcher,1
12686,Tommy Kahnle,Nick Delmonico,pitcher,6
12687,Tommy Kahnle,Renato Nunez,pitcher,6
12688,Tommy Kahnle,Ryan Lamarre,pitcher,1
12689,Tommy Kahnle,Yoan Moncada,pitcher,6
12690,Tommy La stella,Bruce Rondon,batter,3
12691,Tommy La stella,Bud Norris,batter,3
12692,Tommy La stella,Matt Albers,batter,6
12693,Tommy Milone,Austin Dean,pitcher,1
12694,Tommy Milone,Brian Anderson,pitcher,6
12695,Tommy Milone,J. t. Realmuto,pitcher,1
12696,Tommy Pham,A.J. Minter,batter,2
12697,Tommy Pham,Amir Garrett,batter,3
12698,Tommy Pham,Brad Hand,batter,3
12699,Tommy Pham,Cliff Pennington,batter,2
12700,Tommy Pham,Connor Sadzeck,batter,3
12701,Tommy Pham,Edgar Santana,batter,2
12702,Tommy Pham,Jake Petricka,batter,3
12703,Tommy Pham,Jonathan Loaisiga,batter,2
12704,Tommy Pham,Josh Hader,batter,12
12705,Tommy Pham,Luke Jackson,batter,2
12706,Tommy Pham,Oliver Drake,batter,2
12707,Tommy Pham,Robert Gsellman,batter,3
12708,Tommy Pham,Steve Cishek,batter,6
12709,Tommy Pham,Steven Brault,batter,1
12710,Tommy Pham,Taylor Guerrieri,batter,3
12711,Tommy Pham,Taylor Williams,batter,2
12712,Tony Barnette,Albert Pujols,pitcher,1
12713,Tony Barnette,Alex Bregman,pitcher,6
12714,Tony Barnette,Andrelton Simmons,pitcher,1
12715,Tony Barnette,Andrew Benintendi,pitcher,1
12716,Tony Barnette,Blake Swihart,pitcher,1
12717,Tony Barnette,Daniel Palka,pitcher,6
12718,Tony Barnette,George Springer,pitcher,6
12719,Tony Barnette,J. d. Martinez,pitcher,7
12720,Tony Barnette,José Abreu,pitcher,6
12721,Tony Barnette,Marcus Semien,pitcher,2
12722,Tony Barnette,Nick Martini,pitcher,1
12723,Tony Barnette,Rafael Devers,pitcher,1
12724,Tony Barnette,Tony Kemp,pitcher,2
12725,Tony Barnette,Tzu-wei Lin,pitcher,1
12726,Tony Barnette,Welington Castillo,pitcher,6
12727,Tony Cingrani,Brandon Belt,pitcher,6
12728,Tony Cingrani,Brandon Crawford,pitcher,1
12729,Tony Cingrani,Carlos Gonzalez,pitcher,1
12730,Tony Cingrani,Pablo Sandoval,pitcher,1
12731,Tony Kemp,Adam Cimber,batter,2
12732,Tony Kemp,Brandon Workman,batter,6
12733,Tony Kemp,Craig Kimbrel,batter,2
12734,Tony Kemp,Joakim Soria,batter,2
12735,Tony Kemp,Keone Kela,batter,3
12736,Tony Kemp,Ryan Tepera,batter,3
12737,Tony Kemp,Seunghwan Oh,batter,2
12738,Tony Kemp,Yusmeiro Petit,batter,12
12739,Tony Sipp,Blake Swihart,pitcher,1
12740,Tony Sipp,Bruce Maxwell,pitcher,1
12741,Tony Sipp,Carlos Sanchez,pitcher,1
12742,Tony Sipp,David Fletcher,pitcher,1
12743,Tony Sipp,Ehire Adrianza,pitcher,1
12744,Tony Sipp,Ian Kinsler,pitcher,1
12745,Tony Sipp,Jim Adduci,pitcher,6
12746,Tony Sipp,John Hicks,pitcher,6
12747,Tony Sipp,Jose Ramirez,pitcher,2
12748,Tony Sipp,Jurickson Profar,pitcher,6
12749,Tony Sipp,Leury Garcia,pitcher,6
12750,Tony Sipp,Marcus Semien,pitcher,7
12751,Tony Sipp,Martin Maldonado,pitcher,6
12752,Tony Sipp,Matt Olson,pitcher,6
12753,Tony Sipp,Matthew Joyce,pitcher,2
12754,Tony Sipp,Michael Brantley,pitcher,2
12755,Tony Sipp,Rafael Devers,pitcher,6
12756,Tony Sipp,Rajai Davis,pitcher,1
12757,Tony Sipp,Ronny Rodriguez,pitcher,6
12758,Tony Sipp,Shin-soo Choo,pitcher,1
12759,Tony Sipp,Trayce Thompson,pitcher,6
12760,Tony Watson,Carlos Asuaje,pitcher,1
12761,Tony Watson,Charlie Blackmon,pitcher,2
12762,Tony Watson,Christian Villanueva,pitcher,6
12763,Tony Watson,Daniel Descalso,pitcher,6
12764,Tony Watson,David Peralta,pitcher,1
12765,Tony Watson,Derek Dietrich,pitcher,6
12766,Tony Watson,Derek Fisher,pitcher,6
12767,Tony Watson,Freddy Galvis,pitcher,1
12768,Tony Watson,Jake Marisnick,pitcher,1
12769,Tony Watson,Mark Canha,pitcher,1
12770,Tony Watson,Marwin Gonzalez,pitcher,1
12771,Tony Watson,Matt Chapman,pitcher,1
12772,Tony Watson,Matt Olson,pitcher,6
12773,Tony Watson,Max Muncy,pitcher,6
12774,Tony Watson,Noel Cuevas,pitcher,2
12775,Tony Watson,Pat Valaika,pitcher,1
12776,Tony Watson,Ryan Mcmahon,pitcher,6
12777,Tony Wolters,A.J. Minter,batter,3
12778,Tony Wolters,Akeel Morris,batter,2
12779,Tony Wolters,Hansel Robles,batter,2
12780,Tony Wolters,Justin Wilson,batter,2
12781,Travis Jankowski,Andrew Chafin,batter,2
12782,Travis Jankowski,Brad Boxberger,batter,2
12783,Travis Jankowski,Corey Knebel,batter,5
12784,Travis Jankowski,D.J. Snelten,batter,3
12785,Travis Jankowski,Erik Goeddel,batter,3
12786,Travis Jankowski,George Kontos,batter,3
12787,Travis Jankowski,Hunter Strickland,batter,9
12788,Travis Jankowski,Josh Lucas,batter,6
12789,Travis Jankowski,Keone Kela,batter,3
12790,Travis Jankowski,Luke Gregerson,batter,12
12791,Travis Jankowski,Mark Leiter Jr.,batter,3
12792,Travis Jankowski,Randy Rosario,batter,3
12793,Travis Jankowski,Sam Dyson,batter,6
12794,Travis Jankowski,Wade Davis,batter,2
12795,Travis Jankowski,Wander Suero,batter,2
12796,Travis Shaw,A.J. Minter,batter,3
12797,Travis Shaw,Brandon Kintzler,batter,2
12798,Travis Shaw,Brandon Morrow,batter,3
12799,Travis Shaw,Carlos Martinez,batter,3
12800,Travis Shaw,Chris Stratton,batter,12
12801,Travis Shaw,Cody Allen,batter,12
12802,Travis Shaw,Kyle Crockett,batter,3
12803,Travis Shaw,Nick Burdi,batter,2
12804,Travis Shaw,Pedro Strop,batter,2
12805,Travis Shaw,Robert Gsellman,batter,6
12806,Travis Shaw,Wade Davis,batter,2
12807,Trayce Thompson,Addison Reed,batter,12
12808,Trayce Thompson,Wilmer Font,batter,3
12809,Trayce Thompson,Zach McAllister,batter,3
12810,Trea Turner,Austin Davis,batter,6
12811,Trea Turner,Brad Brach,batter,6
12812,Trea Turner,Brad Ziegler,batter,3
12813,Trea Turner,Brandon Kintzler,batter,9
12814,Trea Turner,Dominic Leone,batter,3
12815,Trea Turner,Gerson Bautista,batter,6
12816,Trea Turner,Hector Neris,batter,5
12817,Trea Turner,James Sherfy,batter,2
12818,Trea Turner,Jeremy Jeffress,batter,2
12819,Trea Turner,Jose Ramirez,batter,2
12820,Trea Turner,Kevin Quackenbush,batter,2
12821,Trea Turner,Luis Garcia,batter,2
12822,Trea Turner,Miguel Castro,batter,2
12823,Trea Turner,Mike Foltynewicz,batter,3
12824,Trea Turner,Phil Maton,batter,1
12825,Trea Turner,Robert Gsellman,batter,6
12826,Trea Turner,Sam Howard,batter,3
12827,Trea Turner,Tommy Hunter,batter,3
12828,Trea Turner,William Cuevas,batter,3
12829,Trevor Bauer,Alcides Escobar,pitcher,1
12830,Trevor Bauer,Brian Goodwin,pitcher,6
12831,Trevor Bauer,Ryan O'hearn,pitcher,1
12832,Trevor Gott,Adam Duvall,pitcher,1
12833,Trevor Gott,Andrew Mccutchen,pitcher,1
12834,Trevor Gott,Austin Jackson,pitcher,1
12835,Trevor Gott,Chris Iannetta,pitcher,6
12836,Trevor Gott,Ian Desmond,pitcher,1
12837,Trevor Gott,Mac Williamson,pitcher,1
12838,Trevor Hildenberger,Aaron Hicks,pitcher,1
12839,Trevor Hildenberger,Adalberto Mondesi,pitcher,6
12840,Trevor Hildenberger,Adeiny Hechavarria,pitcher,2
12841,Trevor Hildenberger,Adrian Beltre,pitcher,2
12842,Trevor Hildenberger,Alcides Escobar,pitcher,1
12843,Trevor Hildenberger,Billy Hamilton,pitcher,6
12844,Trevor Hildenberger,Brett Phillips,pitcher,1
12845,Trevor Hildenberger,Brian Goodwin,pitcher,7
12846,Trevor Hildenberger,C. j. Cron,pitcher,1
12847,Trevor Hildenberger,Colin Moran,pitcher,1
12848,Trevor Hildenberger,Didi Gregorius,pitcher,2
12849,Trevor Hildenberger,Drew Butera,pitcher,2
12850,Trevor Hildenberger,Francisco Cervelli,pitcher,6
12851,Trevor Hildenberger,Francisco Lindor,pitcher,1
12852,Trevor Hildenberger,Gary Sanchez,pitcher,6
12853,Trevor Hildenberger,Giancarlo Stanton,pitcher,1
12854,Trevor Hildenberger,Grayson Greiner,pitcher,6
12855,Trevor Hildenberger,Greg Allen,pitcher,1
12856,Trevor Hildenberger,Jacoby Jones,pitcher,6
12857,Trevor Hildenberger,Jake Bauers,pitcher,1
12858,Trevor Hildenberger,James Mccann,pitcher,6
12859,Trevor Hildenberger,Jed Lowrie,pitcher,1
12860,Trevor Hildenberger,Jeimer Candelario,pitcher,1
12861,Trevor Hildenberger,Jim Adduci,pitcher,1
12862,Trevor Hildenberger,Joey Gallo,pitcher,1
12863,Trevor Hildenberger,Jon Jay,pitcher,6
12864,Trevor Hildenberger,Jorge Bonifacio,pitcher,2
12865,Trevor Hildenberger,Josh Harrison,pitcher,2
12866,Trevor Hildenberger,Jurickson Profar,pitcher,6
12867,Trevor Hildenberger,Khris Davis,pitcher,7
12868,Trevor Hildenberger,Kyle Seager,pitcher,6
12869,Trevor Hildenberger,Luke Voit,pitcher,6
12870,Trevor Hildenberger,Mark Canha,pitcher,6
12871,Trevor Hildenberger,Matt Chapman,pitcher,2
12872,Trevor Hildenberger,Nelson Cruz,pitcher,1
12873,Trevor Hildenberger,Nick Castellanos,pitcher,7
12874,Trevor Hildenberger,Nick Martini,pitcher,6
12875,Trevor Hildenberger,Niko Goodrum,pitcher,6
12876,Trevor Hildenberger,Nomar Mazara,pitcher,1
12877,Trevor Hildenberger,Rajai Davis,pitcher,6
12878,Trevor Hildenberger,Ramon Laureano,pitcher,6
12879,Trevor Hildenberger,Rosell Herrera,pitcher,1
12880,Trevor Hildenberger,Rougned Odor,pitcher,6
12881,Trevor Hildenberger,Ryon Healy,pitcher,1
12882,Trevor Hildenberger,Salvador Perez,pitcher,1
12883,Trevor Hildenberger,Scott Schebler,pitcher,2
12884,Trevor Hildenberger,Victor Reyes,pitcher,1
12885,Trevor Hildenberger,Yan Gomes,pitcher,2
12886,Trevor May,Carlos Sanchez,pitcher,6
12887,Trevor May,Dawel Lugo,pitcher,6
12888,Trevor May,Edwin Encarnacion,pitcher,1
12889,Trevor May,James Mccann,pitcher,1
12890,Trevor May,Jonathan Lucroy,pitcher,1
12891,Trevor May,Kevan Smith,pitcher,6
12892,Trevor May,Khris Davis,pitcher,6
12893,Trevor May,Leury Garcia,pitcher,1
12894,Trevor May,Marcus Semien,pitcher,7
12895,Trevor May,Matt Chapman,pitcher,6
12896,Trevor May,Michael Brantley,pitcher,6
12897,Trevor May,Nick Martini,pitcher,6
12898,Trevor May,Ronny Rodriguez,pitcher,1
12899,Trevor May,Ryan Cordell,pitcher,6
12900,Trevor May,Welington Castillo,pitcher,6
12901,Trevor May,Yonder Alonso,pitcher,2
12902,Trevor Story,A.J. Minter,batter,6
12903,Trevor Story,Adam Cimber,batter,2
12904,Trevor Story,Brad Hand,batter,2
12905,Trevor Story,Brandon Morrow,batter,3
12906,Trevor Story,Hunter Strickland,batter,3
12907,Trevor Story,Jameson Taillon,batter,3
12908,Trevor Story,Jeremy Jeffress,batter,6
12909,Trevor Story,Jesse Chavez,batter,12
12910,Trevor Story,Kenley Jansen,batter,17
12911,Trevor Story,Kirby Yates,batter,3
12912,Trevor Story,Kyle Crick,batter,3
12913,Trevor Story,Luis Garcia,batter,3
12914,Trevor Story,Matt Albers,batter,12
12915,Trevor Story,Nick Rumbelow,batter,3
12916,Trevor Story,Nick Vincent,batter,12
12917,Trevor Story,Paul Sewald,batter,2
12918,Trevor Story,Pedro Strop,batter,3
12919,Trevor Story,Richard Rodriguez,batter,3
12920,Trevor Story,Scott Alexander,batter,6
12921,Trey Mancini,Blake Treinen,batter,3
12922,Trey Mancini,Cam Bedrosian,batter,3
12923,Trey Mancini,Chasen Bradford,batter,3
12924,Trey Mancini,Collin McHugh,batter,12
12925,Trey Mancini,Craig Kimbrel,batter,12
12926,Trey Mancini,Dellin Betances,batter,3
12927,Trey Mancini,Eddie Butler,batter,12
12928,Trey Mancini,Eduardo Paredes,batter,6
12929,Trey Mancini,Hector Rondon,batter,3
12930,Trey Mancini,John Axford,batter,3
12931,Trey Mancini,Sean Doolittle,batter,1
12932,Trey Mancini,Sergio Romo,batter,6
12933,Trey Mancini,Shane Greene,batter,3
12934,Trey Mancini,Tommy Kahnle,batter,6
12935,Trey Mancini,Tyler Clippard,batter,6
12936,Trey Wingenter,Cesar Hernandez,pitcher,1
12937,Trey Wingenter,Christian Yelich,pitcher,6
12938,Trey Wingenter,David Fletcher,pitcher,1
12939,Trey Wingenter,Jesus Aguilar,pitcher,1
12940,Trey Wingenter,Justin Upton,pitcher,1
12941,Trey Wingenter,Lorenzo Cain,pitcher,1
12942,Trey Wingenter,Maikel Franco,pitcher,6
12943,Trey Wingenter,Roman Quinn,pitcher,6
12944,Trey Wingenter,Ronald Guzman,pitcher,6
12945,Tucker Barnhart,Adam Conley,batter,3
12946,Tucker Barnhart,Bryan Shaw,batter,3
12947,Tucker Barnhart,Bud Norris,batter,6
12948,Tucker Barnhart,Dovydas Neverauskas,batter,12
12949,Tucker Barnhart,Felipe Vazquez,batter,3
12950,Tucker Barnhart,Jeremy Jeffress,batter,2
12951,Tucker Barnhart,Josh Hader,batter,6
12952,Tucker Barnhart,Kelvin Herrera,batter,12
12953,Tucker Barnhart,Kirby Yates,batter,3
12954,Tucker Barnhart,Michael Feliz,batter,3
12955,Tucker Barnhart,Shane Carle,batter,2
12956,Tucker Barnhart,T.J. McFarland,batter,2
12957,Tucker Barnhart,Tyler Webb,batter,3
12958,Ty Blach,Aj Pollock,pitcher,2
12959,Ty Blach,Alex Avila,pitcher,1
12960,Ty Blach,Austin Jackson,pitcher,7
12961,Ty Blach,Christian Walker,pitcher,6
12962,Ty Blach,David Peralta,pitcher,1
12963,Ty Blach,Deven Marrero,pitcher,2
12964,Ty Blach,Jake Lamb,pitcher,1
12965,Ty Blach,Jarrod Dyson,pitcher,6
12966,Ty Blach,Jed Lowrie,pitcher,6
12967,Ty Blach,Jeff Mcneil,pitcher,1
12968,Ty Blach,Jose Martinez,pitcher,6
12969,Ty Blach,Kenta Maeda,pitcher,6
12970,Ty Blach,Ketel Marte,pitcher,1
12971,Ty Blach,Manny Machado,pitcher,1
12972,Ty Blach,Marcell Ozuna,pitcher,1
12973,Ty Blach,Marcus Semien,pitcher,6
12974,Ty Blach,Matt Kemp,pitcher,6
12975,Ty Blach,Matt Olson,pitcher,1
12976,Ty Blach,Michael Conforto,pitcher,6
12977,Ty Blach,Paul Dejong,pitcher,6
12978,Ty Blach,Paul Goldschmidt,pitcher,7
12979,Ty Blach,Steven Souza,pitcher,1
12980,Ty Blach,Todd Frazier,pitcher,6
12981,Ty Blach,Tomas Nido,pitcher,1
12982,Ty Buttrey,Adrian Beltre,pitcher,1
12983,Ty Buttrey,Dan Vogelbach,pitcher,6
12984,Ty Buttrey,Elvis Andrus,pitcher,1
12985,Ty Buttrey,Jed Lowrie,pitcher,1
12986,Ty Buttrey,Joey Gallo,pitcher,6
12987,Ty Buttrey,Jurickson Profar,pitcher,1
12988,Ty Buttrey,Kevan Smith,pitcher,1
12989,Ty Buttrey,Khris Davis,pitcher,6
12990,Ty Buttrey,Kyle Seager,pitcher,6
12991,Ty Buttrey,Matt Chapman,pitcher,6
12992,Ty Buttrey,Matt Davidson,pitcher,6
12993,Ty Buttrey,Nomar Mazara,pitcher,1
12994,Ty Buttrey,Ryon Healy,pitcher,6
12995,Ty Buttrey,Tim Anderson,pitcher,1
12996,Ty Buttrey,Willie Calhoun,pitcher,1
12997,Ty Kelly,Aroldis Chapman,batter,2
12998,Tyler Austin,Roberto Osuna,batter,3
12999,Tyler Bashlor,Adam Eaton,pitcher,7
13000,Tyler Bashlor,Brandon Phillips,pitcher,6
13001,Tyler Bashlor,J. t. Realmuto,pitcher,1
13002,Tyler Bashlor,Matt Wieters,pitcher,1
13003,Tyler Bashlor,Rafael Devers,pitcher,1
13004,Tyler Bashlor,Rafael Ortega,pitcher,1
13005,Tyler Bashlor,Starlin Castro,pitcher,1
13006,Tyler Bashlor,Trea Turner,pitcher,1
13007,Tyler Bashlor,Tzu-wei Lin,pitcher,1
13008,Tyler Bashlor,Victor Robles,pitcher,6
13009,Tyler Bashlor,Wilmer Difo,pitcher,1
13010,Tyler Chatwood,Christopher Bostick,pitcher,1
13011,Tyler Chatwood,Mark Reynolds,pitcher,1
13012,Tyler Chatwood,Matt Adams,pitcher,6
13013,Tyler Chatwood,Michael Taylor,pitcher,1
13014,Tyler Chatwood,Starling Marte,pitcher,2
13015,Tyler Clippard,Aaron Judge,pitcher,7
13016,Tyler Clippard,Albert Pujols,pitcher,1
13017,Tyler Clippard,Andrew Benintendi,pitcher,2
13018,Tyler Clippard,Anthony Rendon,pitcher,1
13019,Tyler Clippard,Blake Swihart,pitcher,1
13020,Tyler Clippard,Brett Gardner,pitcher,2
13021,Tyler Clippard,Brian Dozier,pitcher,1
13022,Tyler Clippard,Brock Holt,pitcher,12
13023,Tyler Clippard,Charlie Culberson,pitcher,6
13024,Tyler Clippard,Christian Vazquez,pitcher,1
13025,Tyler Clippard,Daniel Murphy,pitcher,1
13026,Tyler Clippard,Dansby Swanson,pitcher,1
13027,Tyler Clippard,Dee Strange-gordon,pitcher,1
13028,Tyler Clippard,Eduardo Nunez,pitcher,18
13029,Tyler Clippard,Gary Sanchez,pitcher,1
13030,Tyler Clippard,Hanley Ramirez,pitcher,1
13031,Tyler Clippard,Ian Kinsler,pitcher,1
13032,Tyler Clippard,Jace Peterson,pitcher,1
13033,Tyler Clippard,Jackie Bradley,pitcher,2
13034,Tyler Clippard,Jean Segura,pitcher,6
13035,Tyler Clippard,Jeimer Candelario,pitcher,6
13036,Tyler Clippard,Joey Rickard,pitcher,1
13037,Tyler Clippard,John Hicks,pitcher,1
13038,Tyler Clippard,Jonathan Schoop,pitcher,6
13039,Tyler Clippard,Juan Soto,pitcher,6
13040,Tyler Clippard,Justin Upton,pitcher,6
13041,Tyler Clippard,Logan Morrison,pitcher,1
13042,Tyler Clippard,Michael Conforto,pitcher,1
13043,Tyler Clippard,Mitch Garver,pitcher,1
13044,Tyler Clippard,Mitch Moreland,pitcher,1
13045,Tyler Clippard,Neil Walker,pitcher,1
13046,Tyler Clippard,Nick Castellanos,pitcher,6
13047,Tyler Clippard,Rafael Devers,pitcher,6
13048,Tyler Clippard,Renato Nunez,pitcher,1
13049,Tyler Clippard,Robinson Cano,pitcher,6
13050,Tyler Clippard,Ronald Acuna,pitcher,6
13051,Tyler Clippard,Sam Travis,pitcher,6
13052,Tyler Clippard,Sandy Leon,pitcher,7
13053,Tyler Clippard,Shohei Ohtani,pitcher,1
13054,Tyler Clippard,Tim Beckham,pitcher,6
13055,Tyler Clippard,Victor Martinez,pitcher,1
13056,Tyler Cloyd,Amed Rosario,pitcher,1
13057,Tyler Cloyd,Enrique Hernandez,pitcher,1
13058,Tyler Cloyd,Francisco Pena,pitcher,6
13059,Tyler Cloyd,Jose Reyes,pitcher,1
13060,Tyler Cloyd,Logan Forsythe,pitcher,2
13061,Tyler Cloyd,Matt Carpenter,pitcher,1
13062,Tyler Cloyd,Michael Conforto,pitcher,6
13063,Tyler Cloyd,Ronald Acuna,pitcher,6
13064,Tyler Cloyd,Tyler Flowers,pitcher,1
13065,Tyler Cloyd,Yairo Munoz,pitcher,1
13066,Tyler Cloyd,Yasiel Puig,pitcher,6
13067,Tyler Danish,Jesus Sucre,pitcher,6
13068,Tyler Duffey,Adam Duvall,pitcher,6
13069,Tyler Duffey,Alex Blandino,pitcher,1
13070,Tyler Duffey,Chris Young,pitcher,6
13071,Tyler Duffey,Jose Ramirez,pitcher,1
13072,Tyler Duffey,Martin Maldonado,pitcher,1
13073,Tyler Duffey,Melky Cabrera,pitcher,1
13074,Tyler Duffey,Michael Brantley,pitcher,1
13075,Tyler Duffey,Nolan Fontana,pitcher,1
13076,Tyler Duffey,Tucker Barnhart,pitcher,6
13077,Tyler Flowers,Adam Liberatore,batter,3
13078,Tyler Flowers,Alex Wood,batter,3
13079,Tyler Flowers,Austin Davis,batter,6
13080,Tyler Flowers,Brad Boxberger,batter,3
13081,Tyler Flowers,Craig Kimbrel,batter,2
13082,Tyler Flowers,Jacob Barnes,batter,3
13083,Tyler Flowers,Tayron Guerrero,batter,2
13084,Tyler Flowers,Will Smith,batter,3
13085,Tyler Glasnow,Adam Duvall,pitcher,12
13086,Tyler Glasnow,Austin Jackson,pitcher,6
13087,Tyler Glasnow,Eddie Rosario,pitcher,1
13088,Tyler Glasnow,Evan Longoria,pitcher,1
13089,Tyler Glasnow,Gorkys Hernandez,pitcher,1
13090,Tyler Glasnow,Jesse Winker,pitcher,1
13091,Tyler Glasnow,Jorge Alfaro,pitcher,6
13092,Tyler Glasnow,Mark Leiter,pitcher,6
13093,Tyler Glasnow,Miguel Sano,pitcher,6
13094,Tyler Glasnow,Odubel Herrera,pitcher,6
13095,Tyler Glasnow,Ryan Lamarre,pitcher,6
13096,Tyler Glasnow,Scooter Gennett,pitcher,1
13097,Tyler Glasnow,Tucker Barnhart,pitcher,2
13098,Tyler Kinley,Andrew Romine,pitcher,6
13099,Tyler Kinley,Francisco Lindor,pitcher,1
13100,Tyler Kinley,Jason Kipnis,pitcher,6
13101,Tyler Kinley,Kyle Seager,pitcher,1
13102,Tyler Kinley,Michael Brantley,pitcher,1
13103,Tyler Kinley,Taylor Motter,pitcher,6
13104,Tyler Lyons,Gregory Polanco,pitcher,6
13105,Tyler Lyons,Scooter Gennett,pitcher,1
13106,Tyler Naquin,Austin Bibens-Dirkx,batter,3
13107,Tyler Naquin,Edgar Santana,batter,3
13108,Tyler Naquin,Keone Kela,batter,3
13109,Tyler Naquin,Raisel Iglesias,batter,3
13110,Tyler Naquin,Ryan Pressly,batter,6
13111,Tyler O'neill,Bryse Wilson,batter,6
13112,Tyler O'neill,Jorge De La Rosa,batter,3
13113,Tyler Olson,Brian Goodwin,pitcher,6
13114,Tyler Olson,Cheslor Cuthbert,pitcher,6
13115,Tyler Olson,Eddie Rosario,pitcher,1
13116,Tyler Olson,Eugenio Suarez,pitcher,1
13117,Tyler Olson,Greg Bird,pitcher,1
13118,Tyler Olson,Justin Smoak,pitcher,6
13119,Tyler Olson,Lucas Duda,pitcher,6
13120,Tyler Olson,Meibrys Viloria,pitcher,6
13121,Tyler Olson,Mike Moustakas,pitcher,1
13122,Tyler Olson,Scooter Gennett,pitcher,1
13123,Tyler Olson,Tucker Barnhart,pitcher,1
13124,Tyler Olson,Tyler Wade,pitcher,6
13125,Tyler Olson,Yangervis Solarte,pitcher,1
13126,Tyler Saladino,Fernando Salas,batter,12
13127,Tyler Saladino,Justin Miller,batter,12
13128,Tyler Saladino,Kyle Crick,batter,3
13129,Tyler Thornburg,Andrew Knapp,pitcher,6
13130,Tyler Thornburg,Carlos Correa,pitcher,1
13131,Tyler Thornburg,Didi Gregorius,pitcher,1
13132,Tyler Thornburg,Drew Butera,pitcher,1
13133,Tyler Thornburg,Erik Gonzalez,pitcher,1
13134,Tyler Thornburg,Giancarlo Stanton,pitcher,1
13135,Tyler Thornburg,Jacoby Jones,pitcher,6
13136,Tyler Thornburg,Jake Bauers,pitcher,1
13137,Tyler Thornburg,Jake Marisnick,pitcher,8
13138,Tyler Thornburg,James Mccann,pitcher,1
13139,Tyler Thornburg,Jose Altuve,pitcher,2
13140,Tyler Thornburg,José Iglesias,pitcher,1
13141,Tyler Thornburg,Kevin Kiermaier,pitcher,1
13142,Tyler Thornburg,Maikel Franco,pitcher,1
13143,Tyler Thornburg,Miguel Andujar,pitcher,1
13144,Tyler Thornburg,Willy Adames,pitcher,1
13145,Tyler Thornburg,Yandy Díaz,pitcher,2
13146,Tyler Wade,Brad Brach,batter,2
13147,Tyler Wade,Dan Otero,batter,3
13148,Tyler Webb,Anthony Rizzo,pitcher,1
13149,Tyler Webb,Ben Zobrist,pitcher,6
13150,Tyler Webb,Brian Dozier,pitcher,6
13151,Tyler Webb,Cody Bellinger,pitcher,1
13152,Tyler Webb,Jason Heyward,pitcher,1
13153,Tyler Webb,Joc Pederson,pitcher,6
13154,Tyler Webb,Lucas Duda,pitcher,6
13155,Tyler Webb,Phil Ervin,pitcher,1
13156,Tyler Webb,Rosell Herrera,pitcher,6
13157,Tyler Webb,Travis Shaw,pitcher,1
13158,Tyler White,Adam Warren,batter,12
13159,Tyler White,Austin Pruitt,batter,3
13160,Tyler White,Blake Parker,batter,14
13161,Tyler White,Deck McGuire,batter,6
13162,Tyler White,Edwin Diaz,batter,12
13163,Tyler White,Jeurys Familia,batter,12
13164,Tyler White,Kenley Jansen,batter,3
13165,Tyler White,Keone Kela,batter,2
13166,Tyler White,Sergio Romo,batter,5
13167,Tyler White,Tyler Thornburg,batter,2
13168,Tyler White,Zach Duke,batter,6
13169,Tzu-wei Lin,Adam Cimber,batter,6
13170,Tzu-wei Lin,Dan Otero,batter,12
13171,Tzu-wei Lin,Danny Barnes,batter,2
13172,Tzu-wei Lin,Jonathan Holder,batter,6
13173,Victor Alcantara,Carlos Sanchez,pitcher,6
13174,Victor Alcantara,Carlos Tocci,pitcher,6
13175,Victor Alcantara,Daniel Palka,pitcher,7
13176,Victor Alcantara,Elvis Andrus,pitcher,1
13177,Victor Alcantara,Ian Happ,pitcher,1
13178,Victor Alcantara,Isiah Kiner-falefa,pitcher,2
13179,Victor Alcantara,Jose Ramirez,pitcher,1
13180,Victor Alcantara,Jose Rondon,pitcher,2
13181,Victor Alcantara,José Abreu,pitcher,6
13182,Victor Alcantara,Jurickson Profar,pitcher,1
13183,Victor Alcantara,Michael Brantley,pitcher,1
13184,Victor Alcantara,Rajai Davis,pitcher,1
13185,Victor Alcantara,Ronald Guzman,pitcher,1
13186,Victor Alcantara,Yoan Moncada,pitcher,1
13187,Victor Arano,Chance Sisco,pitcher,6
13188,Victor Arano,Chris Taylor,pitcher,6
13189,Victor Arano,Cody Bellinger,pitcher,1
