,winner,loser,who_won,score
565,Alex Wilson,Asdrubal Cabrera,pitcher,1
566,Alex Wilson,Brian Dozier,pitcher,6
567,Alex Wilson,Chris Getz,pitcher,1
568,Alex Wilson,Cord Phelps,pitcher,1
569,Alex Wilson,Erick Aybar,pitcher,6
570,Alex Wilson,Jamey Carroll,pitcher,1
571,Alex Wilson,Jose Altuve,pitcher,1
572,Alex Wilson,Josh Willingham,pitcher,1
573,Alex Wilson,Lonnie Chisenhall,pitcher,1
574,Alex Wilson,Marwin Gonzalez,pitcher,1
575,Alex Wilson,Nick Markakis,pitcher,2
576,Alex Wilson,Pedro Ciriaco,pitcher,1
577,Alex Wilson,Pedro Florimon,pitcher,2
578,Alex Wilson,Robbie Grossman,pitcher,6
579,Alex Wilson,Salvador Perez,pitcher,2
580,Alex Wilson,Trevor Plouffe,pitcher,1
581,Alex Wood,Brandon Inge,pitcher,1
582,Alex Wood,Donovan Solano,pitcher,1
583,Alex Wood,Giancarlo Stanton,pitcher,6
584,Alex Wood,Justin Ruggiano,pitcher,6
585,Alex Wood,Maicer Izturis,pitcher,2
586,Alex Wood,Mark Derosa,pitcher,1
587,Alex Wood,Michael Mckenry,pitcher,6
588,Alex Wood,Travis Snider,pitcher,6
589,Alexei Ramírez,Chris Perez,batter,6
590,Alexei Ramírez,Ernesto Frieri,batter,2
591,Alexei Ramírez,Evan Reed,batter,3
592,Alexei Ramírez,Glen Perkins,batter,3
593,Alexei Ramírez,Greg Holland,batter,3
594,Alexei Ramírez,Jared Burton,batter,3
595,Alexei Ramírez,Jeff Samardzija,batter,3
596,Alexei Ramírez,Joe Smith,batter,6
597,Alexei Ramírez,Jonathan Papelbon,batter,3
598,Alexei Ramírez,Justin Masterson,batter,1
599,Alexei Ramírez,LaTroy Hawkins,batter,3
600,Alexei Ramírez,Luis Mendoza,batter,3
601,Alexei Ramírez,Rafael Soriano,batter,3
602,Alexi Amarista,Brandon League,batter,6
603,Alexi Amarista,David Hernandez,batter,2
604,Alexi Amarista,Edward Mujica,batter,6
605,Alexi Amarista,Heath Bell,batter,2
606,Alexi Amarista,Rex Brothers,batter,3
607,Alexi Amarista,Wilton Lopez,batter,6
608,Alexi Casilla,Jamey Wright,batter,2
609,Alexi Casilla,Tim Collins,batter,3
610,Alfonso Soriano,A.J. Burnett,batter,12
611,Alfonso Soriano,Addison Reed,batter,3
612,Alfonso Soriano,Alfredo Simon,batter,3
613,Alfonso Soriano,Aroldis Chapman,batter,2
614,Alfonso Soriano,Brandon Kintzler,batter,3
615,Alfonso Soriano,Charlie Furbush,batter,6
616,Alfonso Soriano,Craig Breslow,batter,2
617,Alfonso Soriano,Drake Britton,batter,3
618,Alfonso Soriano,Henry Rodriguez,batter,6
619,Alfonso Soriano,Jake McGee,batter,3
620,Alfonso Soriano,Jeremy Jeffress,batter,2
621,Alfonso Soriano,Joe Nathan,batter,3
622,Alfonso Soriano,Manny Parra,batter,3
623,Alfonso Soriano,Michael Kohn,batter,3
624,Alfonso Soriano,Rafael Soriano,batter,3
625,Alfredo Aceves,Carlos Santana,pitcher,1
626,Alfredo Aceves,Jason Giambi,pitcher,1
627,Alfredo Aceves,Nick Swisher,pitcher,6
628,Alfredo Figaro,Brandon Belt,pitcher,1
629,Alfredo Figaro,Chris Denorfia,pitcher,6
630,Alfredo Figaro,Clint Barmes,pitcher,1
631,Alfredo Figaro,Erick Aybar,pitcher,1
632,Alfredo Figaro,Garrett Jones,pitcher,2
633,Alfredo Figaro,Grant Green,pitcher,1
634,Alfredo Figaro,Guillermo Quiroz,pitcher,1
635,Alfredo Figaro,Jb Shuck,pitcher,1
636,Alfredo Figaro,Matt Carpenter,pitcher,1
637,Alfredo Figaro,Matt Holliday,pitcher,2
638,Alfredo Figaro,Mitch Moreland,pitcher,2
639,Alfredo Figaro,Nelson Cruz,pitcher,6
640,Alfredo Figaro,Nick Hundley,pitcher,1
641,Alfredo Figaro,Nick Noonan,pitcher,1
642,Alfredo Figaro,Starling Marte,pitcher,2
643,Alfredo Figaro,Travis Snider,pitcher,1
644,Alfredo Figaro,Yonder Alonso,pitcher,1
645,Alfredo Simon,Alex Presley,pitcher,2
646,Alfredo Simon,Asdrubal Cabrera,pitcher,1
647,Alfredo Simon,Darwin Barney,pitcher,3
648,Alfredo Simon,Delmon Young,pitcher,1
649,Alfredo Simon,Domonic Brown,pitcher,1
650,Alfredo Simon,Freddie Freeman,pitcher,1
651,Alfredo Simon,Jason Kipnis,pitcher,1
652,Alfredo Simon,Jeff Bianchi,pitcher,2
653,Alfredo Simon,Jeff Francoeur,pitcher,1
654,Alfredo Simon,John Mayberry,pitcher,6
655,Alfredo Simon,Jordan Schafer,pitcher,1
656,Alfredo Simon,Jordy Mercer,pitcher,1
657,Alfredo Simon,Juan Francisco,pitcher,12
658,Alfredo Simon,Justin Upton,pitcher,1
659,Alfredo Simon,Kensuke Tanaka,pitcher,2
660,Alfredo Simon,Logan Schafer,pitcher,6
661,Alfredo Simon,Matt Den dekker,pitcher,1
662,Alfredo Simon,Michael Bourn,pitcher,6
663,Alfredo Simon,Nate Schierholtz,pitcher,1
664,Alfredo Simon,Pedro Alvarez,pitcher,1
665,Alfredo Simon,Rickie Weeks,pitcher,6
666,Alfredo Simon,Russell Martin,pitcher,1
667,Alfredo Simon,Ryan Sweeney,pitcher,1
668,Alfredo Simon,Starling Marte,pitcher,1
669,Alfredo Simon,Tony Abreu,pitcher,1
670,Alfredo Simon,Travis D'arnaud,pitcher,1
671,Alfredo Simon,Wilfredo Tovar,pitcher,1
672,Allen Craig,Blake Parker,batter,2
673,Allen Craig,Chad Qualls,batter,2
674,Allen Craig,Jeff Samardzija,batter,3
675,Allen Craig,John Axford,batter,2
676,Allen Craig,Kevin Gregg,batter,3
677,Allen Craig,Koji Uehara,batter,9
678,Allen Craig,Louis Coleman,batter,3
679,Allen Craig,Mark Melancon,batter,6
680,Allen Craig,Sam LeCure,batter,3
681,Allen Craig,Sergio Romo,batter,3
682,Allen Craig,Vin Mazzaro,batter,3
683,Allen Webster,Brendan Ryan,pitcher,1
684,Allen Webster,Eduardo Nunez,pitcher,1
685,Allen Webster,Mark Reynolds,pitcher,2
686,Andre Ethier,Andrew Cashner,batter,2
687,Andre Ethier,Anthony Bass,batter,6
688,Andre Ethier,Casey Janssen,batter,3
689,Andre Ethier,Craig Kimbrel,batter,2
690,Andre Ethier,David Hernandez,batter,3
691,Andre Ethier,Edgmer Escalona,batter,3
692,Andre Ethier,Huston Street,batter,5
693,Andre Ethier,J.J. Putz,batter,2
694,Andre Ethier,Joe Thatcher,batter,1
695,Andre Ethier,Justin De Fratus,batter,2
696,Andre Ethier,Keith Butler,batter,6
697,Andre Ethier,Kevin Gregg,batter,2
698,Andre Ethier,LaTroy Hawkins,batter,12
699,Andre Ethier,Matt Belisle,batter,6
700,Andre Ethier,Pedro Strop,batter,1
701,Andre Ethier,Rafael Soriano,batter,12
702,Andre Ethier,Rex Brothers,batter,2
703,Andre Ethier,Scott Rice,batter,3
704,Andre Ethier,Shawn Kelley,batter,3
705,Andre Ethier,Tony Sipp,batter,6
706,Andre Ethier,Trevor Rosenthal,batter,3
707,Andre Ethier,Will Harris,batter,3
708,Andrelton Simmons,Addison Reed,batter,3
709,Andrelton Simmons,Alfredo Simon,batter,6
710,Andrelton Simmons,Aroldis Chapman,batter,12
711,Andrelton Simmons,Bobby Parnell,batter,2
712,Andrelton Simmons,Donovan Hand,batter,3
713,Andrelton Simmons,Drew Storen,batter,3
714,Andrelton Simmons,Francisco Rodriguez,batter,3
715,Andrelton Simmons,Henry Rodriguez,batter,2
716,Andrelton Simmons,Jake Diekman,batter,9
717,Andrelton Simmons,Jonathan Papelbon,batter,14
718,Andrelton Simmons,Kenley Jansen,batter,3
719,Andrelton Simmons,Kevin Gregg,batter,6
720,Andrelton Simmons,Sandy Rosario,batter,3
721,Andrelton Simmons,Seth Maness,batter,3
722,Andrelton Simmons,Steve Cishek,batter,9
723,Andrelton Simmons,Vin Mazzaro,batter,3
724,Andres Torres,Alfredo Figaro,batter,2
725,Andres Torres,Alfredo Simon,batter,6
726,Andres Torres,Brad Lincoln,batter,2
727,Andres Torres,Brandon League,batter,5
728,Andres Torres,Franklin Morales,batter,2
729,Andres Torres,Manny Parra,batter,3
730,Andres Torres,Rex Brothers,batter,2
731,Andres Torres,Tony Sipp,batter,3
732,Andrew Albers,Drew Stubbs,pitcher,1
733,Andrew Albers,Lorenzo Cain,pitcher,2
734,Andrew Albers,Michael Bourn,pitcher,1
735,Andrew Albers,Nick Swisher,pitcher,1
736,Andrew Bailey,Adam Dunn,pitcher,1
737,Andrew Bailey,Albert Pujols,pitcher,1
738,Andrew Bailey,Alex Gordon,pitcher,1
739,Andrew Bailey,Alex Rios,pitcher,1
740,Andrew Bailey,Asdrubal Cabrera,pitcher,1
741,Andrew Bailey,Brandon Moss,pitcher,6
742,Andrew Bailey,Chris Davis,pitcher,6
743,Andrew Bailey,Cord Phelps,pitcher,1
744,Andrew Bailey,David Murphy,pitcher,1
745,Andrew Bailey,Dayán Viciedo,pitcher,6
746,Andrew Bailey,Delmon Young,pitcher,1
747,Andrew Bailey,Desmond Jennings,pitcher,2
748,Andrew Bailey,Domonic Brown,pitcher,6
749,Andrew Bailey,Drew Stubbs,pitcher,6
750,Andrew Bailey,Erik Kratz,pitcher,6
751,Andrew Bailey,Evan Longoria,pitcher,8
752,Andrew Bailey,George Kottaras,pitcher,6
753,Andrew Bailey,Howie Kendrick,pitcher,6
754,Andrew Bailey,James Loney,pitcher,1
755,Andrew Bailey,Jason Kipnis,pitcher,6
756,Andrew Bailey,Jed Lowrie,pitcher,12
757,Andrew Bailey,Jeff Baker,pitcher,1
758,Andrew Bailey,Jeff Francoeur,pitcher,6
759,Andrew Bailey,John Jaso,pitcher,7
760,Andrew Bailey,Jose Lobaton,pitcher,6
761,Andrew Bailey,Josh Hamilton,pitcher,6
762,Andrew Bailey,Jurickson Profar,pitcher,1
763,Andrew Bailey,Lance Berkman,pitcher,6
764,Andrew Bailey,Lonnie Chisenhall,pitcher,6
765,Andrew Bailey,Luke Scott,pitcher,6
766,Andrew Bailey,Mark Reynolds,pitcher,6
767,Andrew Bailey,Marwin Gonzalez,pitcher,1
768,Andrew Bailey,Matt Dominguez,pitcher,1
769,Andrew Bailey,Matthew Joyce,pitcher,6
770,Andrew Bailey,Mike Aviles,pitcher,2
771,Andrew Bailey,Mike Moustakas,pitcher,2
772,Andrew Bailey,Robbie Grossman,pitcher,1
773,Andrew Bailey,Ryan Raburn,pitcher,1
774,Andrew Bailey,Ryan Roberts,pitcher,1
775,Andrew Bailey,Salvador Perez,pitcher,6
776,Andrew Bailey,Seth Smith,pitcher,6
777,Andrew Brown,Donovan Hand,batter,2
778,Andrew Brown,Jose Contreras,batter,3
779,Andrew Brown,Justin De Fratus,batter,3
780,Andrew Brown,Rafael Soriano,batter,6
781,Andrew Brown,Ryan Mattheus,batter,2
782,Andrew Brown,Santiago Casilla,batter,2
783,Andrew Brown,Tony Watson,batter,12
784,Andrew Cashner,A. j. Ellis,pitcher,6
785,Andrew Cashner,Clint Barmes,pitcher,1
786,Andrew Cashner,Garrett Jones,pitcher,1
787,Andrew Cashner,Luis Cruz,pitcher,6
788,Andrew Cashner,Ramon Hernandez,pitcher,1
789,Andrew Cashner,Russell Martin,pitcher,1
790,Andrew Lambo,Zach Duke,batter,3
791,Andrew Mccutchen,Aroldis Chapman,batter,3
792,Andrew Mccutchen,Brad Boxberger,batter,2
793,Andrew Mccutchen,Brandon Kintzler,batter,2
794,Andrew Mccutchen,Carlos Marmol,batter,4
795,Andrew Mccutchen,Craig Kimbrel,batter,3
796,Andrew Mccutchen,Edgar Gonzalez,batter,3
797,Andrew Mccutchen,Eury De La Rosa,batter,3
798,Andrew Mccutchen,Jim Henderson,batter,9
799,Andrew Mccutchen,Joakim Soria,batter,3
800,Andrew Mccutchen,Kevin Gregg,batter,6
801,Andrew Mccutchen,Michael Kohn,batter,6
802,Andrew Mccutchen,Neal Cotts,batter,9
803,Andrew Mccutchen,Rex Brothers,batter,6
804,Andrew Mccutchen,Rob Wooten,batter,6
805,Andrew Mccutchen,Steve Cishek,batter,3
806,Andrew Mccutchen,Trevor Rosenthal,batter,3
807,Andrew Miller,Albert Pujols,pitcher,2
808,Andrew Miller,Asdrubal Cabrera,pitcher,6
809,Andrew Miller,Carlos Pena,pitcher,6
810,Andrew Miller,Carlos Santana,pitcher,1
811,Andrew Miller,Chris Carter,pitcher,6
812,Andrew Miller,David Murphy,pitcher,1
813,Andrew Miller,Fernando Martinez,pitcher,1
814,Andrew Miller,Geovany Soto,pitcher,6
815,Andrew Miller,Jb Shuck,pitcher,2
816,Andrew Miller,Jimmy Rollins,pitcher,6
817,Andrew Miller,Leury Garcia,pitcher,6
818,Andrew Miller,Michael Brantley,pitcher,6
819,Andrew Miller,Michael Young,pitcher,1
820,Andrew Miller,Nick Markakis,pitcher,6
821,Andrew Miller,Omar Infante,pitcher,6
822,Andrew Miller,Oswaldo Arcia,pitcher,6
823,Andrew Miller,Prince Fielder,pitcher,2
824,Andrew Miller,Ryan Doumit,pitcher,1
825,Andrew Miller,Ryan Howard,pitcher,6
826,Andrew Miller,Shelley Duncan,pitcher,2
827,Andrew Miller,Victor Martinez,pitcher,1
828,Andrew Miller,Yunel Escobar,pitcher,6
829,Andrew Romine,David Martinez,batter,2
830,Andrew Romine,Preston Claiborne,batter,3
831,Andy Dirks,Aaron Crow,batter,6
832,Andy Dirks,Arquimedes Caminero,batter,3
833,Andy Dirks,Casey Janssen,batter,2
834,Andy Dirks,Chris Perez,batter,5
835,Andy Dirks,David Huff,batter,3
836,Andy Dirks,Garrett Richards,batter,3
837,Andy Dirks,Henderson Alvarez III,batter,2
838,Andy Dirks,Joe Smith,batter,3
839,Andy Dirks,Kelvin Herrera,batter,3
840,Andy Dirks,LaTroy Hawkins,batter,2
841,Andy Dirks,Nate Jones,batter,12
842,Andy Dirks,Yoervis Medina,batter,2
843,Andy Parrino,Tom Wilhelmsen,batter,6
844,Andy Pettitte,J. d. Martinez,pitcher,1
845,Andy Pettitte,Jose Altuve,pitcher,1
846,Andy Pettitte,Matt Dominguez,pitcher,1
847,Angel Pagan,Clayton Kershaw,batter,3
848,Angel Pagan,David Hernandez,batter,2
849,Angel Pagan,Heath Bell,batter,2
850,Angel Pagan,Luke Gregerson,batter,6
851,Angel Pagan,Mitchell Boggs,batter,3
852,Angel Pagan,Nick Vincent,batter,3
853,Angel Pagan,Rex Brothers,batter,2
854,Angel Pagan,Rob Scahill,batter,3
855,Angel Pagan,Trevor Cahill,batter,3
856,Anibal Sanchez,Jamey Carroll,pitcher,6
857,Anibal Sanchez,Josh Willingham,pitcher,6
858,Anibal Sanchez,Justin Morneau,pitcher,6
859,Anthony Bass,Brandon Crawford,pitcher,1
860,Anthony Bass,Chris Nelson,pitcher,1
861,Anthony Bass,Danny Espinosa,pitcher,6
862,Anthony Bass,Greg Dobbs,pitcher,1
863,Anthony Bass,Hector Sanchez,pitcher,6
864,Anthony Bass,Ian Desmond,pitcher,1
865,Anthony Bass,Jerry Hairston,pitcher,1
866,Anthony Bass,Juan Uribe,pitcher,1
867,Anthony Bass,Kurt Suzuki,pitcher,6
868,Anthony Bass,Marcell Ozuna,pitcher,6
869,Anthony Bass,Miguel Olivo,pitcher,1
870,Anthony Bass,Nate Mclouth,pitcher,1
871,Anthony Bass,Nick Punto,pitcher,1
872,Anthony Bass,Reid Brignac,pitcher,1
873,Anthony Bass,Yorvit Torrealba,pitcher,1
874,Anthony Gose,Cory Gearrin,batter,2
875,Anthony Gose,Jim Johnson,batter,5
876,Anthony Recker,Aroldis Chapman,batter,2
877,Anthony Recker,Chad Tracy,pitcher,1
878,Anthony Recker,Cory Gearrin,batter,2
879,Anthony Recker,Jose Contreras,batter,2
880,Anthony Recker,Kurt Suzuki,pitcher,1
881,Anthony Recker,Roger Bernadina,pitcher,1
882,Anthony Recker,Ryan Mattheus,batter,3
883,Anthony Rendon,Antonio Bastardo,batter,2
884,Anthony Rendon,Aroldis Chapman,batter,2
885,Anthony Rendon,Craig Kimbrel,batter,4
886,Anthony Rendon,David Aardsma,batter,12
887,Anthony Rendon,Evan Reed,batter,3
888,Anthony Rendon,Francisco Rodriguez,batter,3
889,Anthony Rendon,Jim Henderson,batter,1
890,Anthony Rendon,Jordan Walden,batter,3
891,Anthony Rendon,Justin De Fratus,batter,6
892,Anthony Rendon,Matt Langwell,batter,1
893,Anthony Rendon,Pedro Strop,batter,2
894,Anthony Rendon,Rob Wooten,batter,3
895,Anthony Rendon,Vinnie Pestano,batter,12
896,Anthony Rizzo,A.J. Burnett,batter,3
897,Anthony Rizzo,Aroldis Chapman,batter,3
898,Anthony Rizzo,Curtis Partch,batter,2
899,Anthony Rizzo,Donovan Hand,batter,6
900,Anthony Rizzo,Edward Mujica,batter,12
901,Anthony Rizzo,Ernesto Frieri,batter,3
902,Anthony Rizzo,Jared Hughes,batter,2
903,Anthony Rizzo,Kevin Siegrist,batter,3
904,Anthony Rizzo,Kyle Farnsworth,batter,3
905,Anthony Rizzo,Mark Melancon,batter,3
906,Anthony Rizzo,Michael Gonzalez,batter,3
907,Anthony Rizzo,Michael Kirkman,batter,2
908,Anthony Rizzo,Rafael Soriano,batter,3
909,Anthony Rizzo,Robbie Erlin,batter,6
910,Anthony Rizzo,Zack Greinke,batter,6
911,Anthony Swarzak,Alejandro De aza,pitcher,6
912,Anthony Swarzak,Ben Zobrist,pitcher,6
913,Anthony Swarzak,Chris Iannetta,pitcher,1
914,Anthony Swarzak,Dayán Viciedo,pitcher,6
915,Anthony Swarzak,Desmond Jennings,pitcher,1
916,Anthony Swarzak,Endy Chavez,pitcher,1
917,Anthony Swarzak,Jacoby Ellsbury,pitcher,2
918,Anthony Swarzak,Jamey Carroll,pitcher,1
919,Anthony Swarzak,Josh Phegley,pitcher,1
920,Anthony Swarzak,Justin Smoak,pitcher,1
921,Anthony Swarzak,Kendrys Morales,pitcher,6
922,Anthony Swarzak,Miguel Cabrera,pitcher,1
923,Anthony Swarzak,Salvador Perez,pitcher,2
924,Anthony Swarzak,Will Middlebrooks,pitcher,6
925,Anthony Swarzak,Yunel Escobar,pitcher,6
926,Anthony Varvaro,Adam Laroche,pitcher,1
927,Anthony Varvaro,Adeiny Hechavarria,pitcher,2
928,Anthony Varvaro,Ben Revere,pitcher,1
929,Anthony Varvaro,Brandon Phillips,pitcher,1
930,Anthony Varvaro,Bryce Harper,pitcher,1
931,Anthony Varvaro,Carlos Gonzalez,pitcher,6
932,Anthony Varvaro,Charlie Culberson,pitcher,1
933,Anthony Varvaro,Chris Denorfia,pitcher,1
934,Anthony Varvaro,Chris Valaika,pitcher,1
935,Anthony Varvaro,Corey Dickerson,pitcher,1
936,Anthony Varvaro,David Wright,pitcher,1
937,Anthony Varvaro,Devin Mesoraco,pitcher,6
938,Anthony Varvaro,Dexter Fowler,pitcher,1
939,Anthony Varvaro,Dj Lemahieu,pitcher,1
940,Anthony Varvaro,Donald Lutz,pitcher,1
941,Anthony Varvaro,Donovan Solano,pitcher,7
942,Anthony Varvaro,Ed Lucas,pitcher,7
943,Anthony Varvaro,Freddy Galvis,pitcher,7
944,Anthony Varvaro,Giancarlo Stanton,pitcher,1
945,Anthony Varvaro,Greg Dobbs,pitcher,1
946,Anthony Varvaro,Ian Desmond,pitcher,1
947,Anthony Varvaro,Jack Hannahan,pitcher,6
948,Anthony Varvaro,Jake Marisnick,pitcher,7
949,Anthony Varvaro,Jay Bruce,pitcher,1
950,Anthony Varvaro,Jimmy Rollins,pitcher,2
951,Anthony Varvaro,Joey Votto,pitcher,1
952,Anthony Varvaro,John Mayberry,pitcher,6
953,Anthony Varvaro,Jordany Valdespin,pitcher,1
954,Anthony Varvaro,Juan Lagares,pitcher,1
955,Anthony Varvaro,Justin Ruggiano,pitcher,1
956,Anthony Varvaro,Justin Turner,pitcher,1
957,Anthony Varvaro,Logan Morrison,pitcher,1
958,Anthony Varvaro,Lucas Duda,pitcher,1
959,Anthony Varvaro,Marcell Ozuna,pitcher,6
960,Anthony Varvaro,Mark Kotsay,pitcher,1
961,Anthony Varvaro,Marlon Byrd,pitcher,6
962,Anthony Varvaro,Michael Cuddyer,pitcher,1
963,Anthony Varvaro,Mike Baxter,pitcher,6
964,Anthony Varvaro,Placido Polanco,pitcher,3
965,Anthony Varvaro,Ruben Tejada,pitcher,1
966,Anthony Varvaro,Shin-soo Choo,pitcher,2
967,Anthony Varvaro,Travis D'arnaud,pitcher,1
968,Anthony Varvaro,Will Venable,pitcher,1
969,Anthony Varvaro,Zack Cozart,pitcher,2
970,Antonio Bastardo,Adam Laroche,pitcher,1
971,Antonio Bastardo,Aj Pollock,pitcher,6
972,Antonio Bastardo,Brian Mccann,pitcher,6
973,Antonio Bastardo,Chris Denorfia,pitcher,6
974,Antonio Bastardo,Eric Hosmer,pitcher,2
975,Antonio Bastardo,Freddie Freeman,pitcher,1
976,Antonio Bastardo,Jean Segura,pitcher,1
977,Antonio Bastardo,Jeff Bianchi,pitcher,12
978,Antonio Bastardo,Jeff Francoeur,pitcher,1
979,Antonio Bastardo,Jesus Guzman,pitcher,1
980,Antonio Bastardo,Justin Upton,pitcher,1
981,Antonio Bastardo,Kurt Suzuki,pitcher,6
982,Antonio Bastardo,Logan Forsythe,pitcher,6
983,Antonio Bastardo,Martin Maldonado,pitcher,1
984,Antonio Bastardo,Miguel Montero,pitcher,1
985,Antonio Bastardo,Neftali Soto,pitcher,1
986,Antonio Bastardo,Nori Aoki,pitcher,2
987,Antonio Bastardo,Rickie Weeks,pitcher,3
988,Antonio Bastardo,Scott Hairston,pitcher,1
989,Antonio Bastardo,Shin-soo Choo,pitcher,6
990,Antonio Bastardo,Yuniesky Betancourt,pitcher,6
991,Aramis Ramirez,Blake Parker,batter,1
992,Aramis Ramirez,Glen Perkins,batter,2
993,Aramis Ramirez,Hector Ambriz,batter,12
994,Aramis Ramirez,Jeremy Horst,batter,3
995,Aramis Ramirez,John Axford,batter,3
996,Aramis Ramirez,Justin Grimm,batter,2
997,Aramis Ramirez,Tony Watson,batter,3
998,Aroldis Chapman,A. j. Ellis,pitcher,6
999,Aroldis Chapman,Aaron Hill,pitcher,1
1000,Aroldis Chapman,Adrian Gonzalez,pitcher,6
1001,Aroldis Chapman,Aj Pollock,pitcher,2
1002,Aroldis Chapman,Albert Pujols,pitcher,1
1003,Aroldis Chapman,Alberto Callaspo,pitcher,18
1004,Aroldis Chapman,Alex Presley,pitcher,6
1005,Aroldis Chapman,Alfonso Soriano,pitcher,8
1006,Aroldis Chapman,Allen Craig,pitcher,6
1007,Aroldis Chapman,Andre Ethier,pitcher,1
1008,Aroldis Chapman,Andrelton Simmons,pitcher,1
1009,Aroldis Chapman,Andrew Brown,pitcher,6
1010,Aroldis Chapman,Anthony Rizzo,pitcher,19
1011,Aroldis Chapman,Aramis Ramirez,pitcher,12
1012,Aroldis Chapman,Asdrubal Cabrera,pitcher,6
1013,Aroldis Chapman,Ben Revere,pitcher,6
1014,Aroldis Chapman,Brian Mccann,pitcher,1
1015,Aroldis Chapman,Buster Posey,pitcher,1
1016,Aroldis Chapman,Caleb Gindl,pitcher,6
1017,Aroldis Chapman,Carl Crawford,pitcher,1
1018,Aroldis Chapman,Carlos Beltran,pitcher,13
1019,Aroldis Chapman,Carlos Gomez,pitcher,18
1020,Aroldis Chapman,Carlos Gonzalez,pitcher,6
1021,Aroldis Chapman,Carlos Santana,pitcher,6
1022,Aroldis Chapman,Chris Iannetta,pitcher,1
1023,Aroldis Chapman,Chris Johnson,pitcher,1
1024,Aroldis Chapman,Chris Valaika,pitcher,1
1025,Aroldis Chapman,Clint Barmes,pitcher,6
1026,Aroldis Chapman,Coco Crisp,pitcher,1
1027,Aroldis Chapman,Cody Ransom,pitcher,6
1028,Aroldis Chapman,Daniel Descalso,pitcher,1
1029,Aroldis Chapman,Danny Espinosa,pitcher,1
1030,Aroldis Chapman,Darwin Barney,pitcher,7
1031,Aroldis Chapman,Dave Sappelt,pitcher,6
1032,Aroldis Chapman,David Dejesus,pitcher,6
1033,Aroldis Chapman,Denard Span,pitcher,12
1034,Aroldis Chapman,Derek Dietrich,pitcher,6
1035,Aroldis Chapman,Didi Gregorius,pitcher,1
1036,Aroldis Chapman,Dioner Navarro,pitcher,6
1037,Aroldis Chapman,Dustin Ackley,pitcher,1
1038,Aroldis Chapman,Endy Chavez,pitcher,6
1039,Aroldis Chapman,Erik Kratz,pitcher,6
1040,Aroldis Chapman,Freddy Galvis,pitcher,1
1041,Aroldis Chapman,Gaby Sanchez,pitcher,6
1042,Aroldis Chapman,Gerardo Parra,pitcher,2
1043,Aroldis Chapman,Greg Dobbs,pitcher,6
1044,Aroldis Chapman,Gregor Blanco,pitcher,6
1045,Aroldis Chapman,Hanley Ramirez,pitcher,12
1046,Aroldis Chapman,Howie Kendrick,pitcher,1
1047,Aroldis Chapman,Jean Segura,pitcher,7
1048,Aroldis Chapman,Jed Lowrie,pitcher,6
1049,Aroldis Chapman,Jeff Bianchi,pitcher,1
1050,Aroldis Chapman,Jerry Hairston,pitcher,6
1051,Aroldis Chapman,Jesus Guzman,pitcher,12
1052,Aroldis Chapman,Jhonatan Solano,pitcher,1
1053,Aroldis Chapman,Jimmy Rollins,pitcher,6
1054,Aroldis Chapman,John Buck,pitcher,6
1055,Aroldis Chapman,John Mayberry,pitcher,1
1056,Aroldis Chapman,Jon Jay,pitcher,7
1057,Aroldis Chapman,Jonathan Lucroy,pitcher,12
1058,Aroldis Chapman,Jordy Mercer,pitcher,6
1059,Aroldis Chapman,Jose Constanza,pitcher,6
1060,Aroldis Chapman,Josh Donaldson,pitcher,6
1061,Aroldis Chapman,Josh Hamilton,pitcher,12
1062,Aroldis Chapman,Josh Harrison,pitcher,6
1063,Aroldis Chapman,Josh Reddick,pitcher,6
1064,Aroldis Chapman,Josh Satin,pitcher,6
1065,Aroldis Chapman,Juan Lagares,pitcher,18
1066,Aroldis Chapman,Juan Perez,pitcher,6
1067,Aroldis Chapman,Juan Uribe,pitcher,6
1068,Aroldis Chapman,Justin Ruggiano,pitcher,7
1069,Aroldis Chapman,Justin Turner,pitcher,7
1070,Aroldis Chapman,Khris Davis,pitcher,6
1071,Aroldis Chapman,Kurt Suzuki,pitcher,1
1072,Aroldis Chapman,Luis Valbuena,pitcher,6
1073,Aroldis Chapman,Martin Maldonado,pitcher,12
1074,Aroldis Chapman,Matt Carpenter,pitcher,13
1075,Aroldis Chapman,Matt Holliday,pitcher,8
1076,Aroldis Chapman,Michael Cuddyer,pitcher,6
1077,Aroldis Chapman,Michael Mckenry,pitcher,9
1078,Aroldis Chapman,Mike Trout,pitcher,1
1079,Aroldis Chapman,Mike Zunino,pitcher,6
1080,Aroldis Chapman,Nate Freiman,pitcher,1
1081,Aroldis Chapman,Neil Walker,pitcher,6
1082,Aroldis Chapman,Nick Green,pitcher,18
1083,Aroldis Chapman,Nick Swisher,pitcher,1
1084,Aroldis Chapman,Nolan Arenado,pitcher,6
1085,Aroldis Chapman,Paul Janish,pitcher,6
1086,Aroldis Chapman,Placido Polanco,pitcher,7
1087,Aroldis Chapman,Reed Johnson,pitcher,1
1088,Aroldis Chapman,Rene Rivera,pitcher,6
1089,Aroldis Chapman,Rickie Weeks,pitcher,2
1090,Aroldis Chapman,Rob Brantly,pitcher,1
1091,Aroldis Chapman,Rob Johnson,pitcher,1
