,winner,loser,who_won,score
11666,Ramon Troncoso,Scott Rolen,pitcher,6
11667,Randy Choate,Adam Laroche,pitcher,1
11668,Randy Choate,Brian Mccann,pitcher,6
11669,Randy Choate,Chin-lung Hu,pitcher,2
11670,Randy Choate,Dan Uggla,pitcher,1
11671,Randy Choate,Daniel Murphy,pitcher,2
11672,Randy Choate,Nate Mclouth,pitcher,6
11673,Randy Choate,Prince Fielder,pitcher,1
11674,Randy Choate,Roger Bernadina,pitcher,6
11675,Randy Choate,Ryan Howard,pitcher,6
11676,Randy Wells,Carlos Beltran,pitcher,1
11677,Randy Wells,Jeff Keppinger,pitcher,1
11678,Randy Wells,Pablo Sandoval,pitcher,6
11679,Randy Williams,Brett Gardner,pitcher,2
11680,Randy Williams,Robinson Cano,pitcher,1
11681,Raul Ibanez,Andrew Bailey,batter,2
11682,Raul Ibanez,Brandon League,batter,3
11683,Raul Ibanez,Brian Sanches,batter,12
11684,Raul Ibanez,Brian Wilson,batter,6
11685,Raul Ibanez,Chad Qualls,batter,2
11686,Raul Ibanez,Drew Storen,batter,2
11687,Raul Ibanez,Jason Isringhausen,batter,3
11688,Raul Ibanez,Joel Hanrahan,batter,8
11689,Raul Ibanez,Juan Carlos Oviedo,batter,3
11690,Raul Ibanez,Manny Acosta,batter,3
11691,Raul Ibanez,Mark Melancon,batter,2
11692,Raul Ibanez,Mike McClendon,batter,2
11693,Raul Ibanez,Pedro Beato,batter,2
11694,Raul Ibanez,Peter Moylan,batter,2
11695,Raul Ibanez,Steve Cishek,batter,3
11696,Raul Valdes,Corey Patterson,pitcher,6
11697,Raul Valdes,John Mcdonald,pitcher,1
11698,Raul Valdes,Rajai Davis,pitcher,6
11699,Reed Johnson,Cristhian Martinez,batter,1
11700,Reed Johnson,Daniel McCutchen,batter,6
11701,Reed Johnson,Jeff Marquez,batter,3
11702,Reed Johnson,Joel Hanrahan,batter,3
11703,Reed Johnson,John Axford,batter,5
11704,Reed Johnson,Kyle McClellan,batter,3
11705,Reed Johnson,Mariano Rivera,batter,12
11706,Reed Johnson,Matt Lindstrom,batter,3
11707,Reggie Willits,Sergio Santos,batter,2
11708,Reid Brignac,Dan Wheeler,batter,3
11709,Reid Brignac,Hector Noesi,batter,3
11710,Rene Tosoni,Aaron Crow,batter,2
11711,Rene Tosoni,Brandon League,batter,3
11712,Rene Tosoni,Jesse Crain,batter,3
11713,Rene Tosoni,Joaquin Benoit,batter,2
11714,Rene Tosoni,Jose Valverde,batter,3
11715,Rene Tosoni,Steve Delabar,batter,6
11716,Rex Brothers,Brian Bixler,pitcher,6
11717,Rex Brothers,Cameron Maybin,pitcher,6
11718,Rex Brothers,Humberto Quintero,pitcher,6
11719,Rex Brothers,Ian Desmond,pitcher,1
11720,Rex Brothers,Jason Bourgeois,pitcher,6
11721,Rex Brothers,Jordan Schafer,pitcher,1
11722,Rex Brothers,Jose Altuve,pitcher,7
11723,Rex Brothers,Logan Forsythe,pitcher,1
11724,Rex Brothers,Matt Downs,pitcher,2
11725,Rex Brothers,Rob Johnson,pitcher,6
11726,Rex Brothers,Wilson Ramos,pitcher,1
11727,Rich Hill,Andruw Jones,pitcher,6
11728,Rich Hill,Bobby Abreu,pitcher,1
11729,Rich Hill,Derek Jeter,pitcher,6
11730,Rich Hill,Howie Kendrick,pitcher,6
11731,Rich Hill,Nick Swisher,pitcher,1
11732,Rich Hill,Peter Bourjos,pitcher,1
11733,Rich Thompson,Adam Dunn,pitcher,1
11734,Rich Thompson,Andy Dirks,pitcher,1
11735,Rich Thompson,Austin Kearns,pitcher,6
11736,Rich Thompson,Brandon Allen,pitcher,1
11737,Rich Thompson,Carlos Quentin,pitcher,1
11738,Rich Thompson,Cliff Pennington,pitcher,1
11739,Rich Thompson,Craig Tatum,pitcher,1
11740,Rich Thompson,Dustin Pedroia,pitcher,6
11741,Rich Thompson,Elvis Andrus,pitcher,2
11742,Rich Thompson,Gordon Beckham,pitcher,1
11743,Rich Thompson,Grady Sizemore,pitcher,1
11744,Rich Thompson,Ichiro Suzuki,pitcher,1
11745,Rich Thompson,Jack Hannahan,pitcher,7
11746,Rich Thompson,Jacoby Ellsbury,pitcher,6
11747,Rich Thompson,Jorge Posada,pitcher,1
11748,Rich Thompson,Josh Bell,pitcher,6
11749,Rich Thompson,Kevin Kouzmanoff,pitcher,1
11750,Rich Thompson,Kevin Youkilis,pitcher,6
11751,Rich Thompson,Landon Powell,pitcher,1
11752,Rich Thompson,Luis Rodriguez,pitcher,1
11753,Rich Thompson,Mark Ellis,pitcher,6
11754,Rich Thompson,Matt Laporta,pitcher,1
11755,Rich Thompson,Matt Wieters,pitcher,1
11756,Rich Thompson,Miguel Cabrera,pitcher,6
11757,Rich Thompson,Nelson Cruz,pitcher,1
11758,Rich Thompson,Nick Swisher,pitcher,6
11759,Rich Thompson,Nolan Reimold,pitcher,1
11760,Rich Thompson,Ramon Santiago,pitcher,2
11761,Rich Thompson,Robert Andino,pitcher,6
11762,Rich Thompson,Russell Martin,pitcher,6
11763,Rich Thompson,Ryan Adams,pitcher,1
11764,Rich Thompson,Trayvon Robinson,pitcher,1
11765,Rich Thompson,Yorvit Torrealba,pitcher,6
11766,Rick Ankiel,Bobby Parnell,batter,1
11767,Rick Ankiel,Brian Wilson,batter,2
11768,Rick Ankiel,Carlos Marmol,batter,1
11769,Rick Ankiel,Daniel Herrera,batter,3
11770,Rick Ankiel,Huston Street,batter,3
11771,Rick Ankiel,J.J. Putz,batter,6
11772,Rick Ankiel,Jason Motte,batter,3
11773,Rick Ankiel,Javy Guerra,batter,3
11774,Rick Ankiel,Joel Hanrahan,batter,3
11775,Rick Ankiel,Mike MacDougal,batter,6
11776,Rick Ankiel,Pat Neshek,batter,3
11777,Rick Ankiel,Roy Halladay,batter,6
11778,Rick Van Den Hurk,Brett Lawrie,pitcher,1
11779,Rick Van Den Hurk,Edwin Encarnacion,pitcher,2
11780,Rickie Weeks,Alberto Castillo,batter,2
11781,Rickie Weeks,Francisco Cordero,batter,1
11782,Rickie Weeks,Huston Street,batter,12
11783,Rickie Weeks,Jaime Garcia,batter,6
11784,Rickie Weeks,Jordan Smith,batter,3
11785,Rickie Weeks,Jose Contreras,batter,3
11786,Rickie Weeks,Logan Ondrusek,batter,3
11787,Rickie Weeks,Matt Capps,batter,3
11788,Rickie Weeks,Matt Reynolds,batter,2
11789,Rickie Weeks,Sean Burnett,batter,6
11790,Rickie Weeks,Tim Hudson,batter,2
11791,Ricky Nolasco,Brett Wallace,pitcher,6
11792,Ricky Nolasco,Chris Johnson,pitcher,1
11793,Ricky Nolasco,Coco Crisp,pitcher,1
11794,Ricky Nolasco,Hideki Matsui,pitcher,1
11795,Ricky Nolasco,Hunter Pence,pitcher,1
11796,Ricky Nolasco,Nate Schierholtz,pitcher,1
11797,Ricky Nolasco,Ryan Sweeney,pitcher,1
11798,Ricky Romero,Adam Jones,pitcher,6
11799,Ricky Romero,Andrew Brown,pitcher,2
11800,Ricky Romero,Bobby Abreu,pitcher,1
11801,Ricky Romero,Brandon Allen,pitcher,1
11802,Ricky Romero,Conor Jackson,pitcher,1
11803,Ricky Romero,Howie Kendrick,pitcher,1
11804,Ricky Romero,Jason Kubel,pitcher,6
11805,Ricky Romero,Josh Willingham,pitcher,6
11806,Ricky Romero,Justin Morneau,pitcher,6
11807,Ricky Romero,Mark Trumbo,pitcher,6
11808,Ricky Romero,Matt Holliday,pitcher,1
11809,Ricky Romero,Vladimir Guerrero,pitcher,6
11810,Rob Delaney,Orlando Cabrera,pitcher,2
11811,Rob Delaney,Shelley Duncan,pitcher,6
11812,Rob Delaney,Shin-soo Choo,pitcher,1
11813,Rob Johnson,Brandon Lyon,batter,3
11814,Rob Johnson,Javy Guerra,batter,1
11815,Rob Johnson,Jose Veras,batter,2
11816,Rob Johnson,Travis Wood,batter,1
11817,Robbie Weinhardt,Matt Treanor,pitcher,1
11818,Robert Andino,Adam Russell,batter,2
11819,Robert Andino,Andrew Bailey,batter,9
11820,Robert Andino,Bobby Jenks,batter,3
11821,Robert Andino,Boone Logan,batter,3
11822,Robert Andino,Brian Fuentes,batter,3
11823,Robert Andino,Chad Durbin,batter,3
11824,Robert Andino,Jon Rauch,batter,3
11825,Robert Andino,Jonathan Papelbon,batter,3
11826,Robert Andino,Jordan Walden,batter,2
11827,Robert Andino,Luis Ayala,batter,3
11828,Roberto Hernandez,Paul Konerko,pitcher,6
11829,Robinson Cano,Andrew Bailey,batter,2
11830,Robinson Cano,Brandon League,batter,9
11831,Robinson Cano,Frank Francisco,batter,3
11832,Robinson Cano,Jeff Samardzija,batter,6
11833,Robinson Cano,Joey Devine,batter,1
11834,Robinson Cano,Kevin Gregg,batter,6
11835,Robinson Cano,Michael Gonzalez,batter,3
11836,Robinson Cano,Nick Masset,batter,3
11837,Robinson Cano,Vinnie Pestano,batter,3
11838,Robinson Chirinos,Fautino De Los Santos,batter,3
11839,Robinson Tejeda,Daniel Descalso,pitcher,2
11840,Robinson Tejeda,Jon Jay,pitcher,1
11841,Rod Barajas,Brian Wilson,batter,3
11842,Rod Barajas,Drew Storen,batter,3
11843,Rod Barajas,Huston Street,batter,18
11844,Rod Barajas,Joel Hanrahan,batter,3
11845,Rod Barajas,Madison Bumgarner,batter,3
11846,Rod Barajas,Matt Lindstrom,batter,6
11847,Rod Barajas,Ryan Mattheus,batter,3
11848,Rod Barajas,Santiago Casilla,batter,3
11849,Rod Barajas,Steve Cishek,batter,3
11850,Rodrigo Lopez,Mark Kotsay,pitcher,6
11851,Rodrigo Lopez,Nick Swisher,pitcher,6
11852,Rodrigo Lopez,Robinson Cano,pitcher,1
11853,Rodrigo Lopez,Russell Martin,pitcher,1
11854,Rodrigo Lopez,Yuniesky Betancourt,pitcher,6
11855,Roger Bernadina,Aaron Heilman,batter,9
11856,Roger Bernadina,Brandon League,batter,2
11857,Roger Bernadina,Brian Sanches,batter,2
11858,Roger Bernadina,Burke Badenhop,batter,2
11859,Roger Bernadina,Chris Leroux,batter,3
11860,Roger Bernadina,Francisco Rodriguez,batter,6
11861,Roger Bernadina,Jordan Lyles,batter,3
11862,Roger Bernadina,Manny Acosta,batter,3
11863,Rommie Lewis,Adam Jones,pitcher,6
11864,Rommie Lewis,Craig Tatum,pitcher,1
11865,Rommie Lewis,Jake Fox,pitcher,1
11866,Ronny Cedeno,John Axford,batter,6
11867,Ronny Cedeno,Jonathan Papelbon,batter,2
11868,Ronny Cedeno,Juan Abreu,batter,9
11869,Ronny Cedeno,Kameron Loe,batter,3
11870,Ronny Cedeno,Luke Gregerson,batter,2
11871,Ronny Cedeno,Mark Melancon,batter,3
11872,Ronny Cedeno,Ramon E Ramirez,batter,3
11873,Ronny Cedeno,Ramon Troncoso,batter,3
11874,Ronny Cedeno,Sam LeCure,batter,3
11875,Ronny Paulino,David Purcey,batter,6
11876,Ronny Paulino,Felipe Paulino,batter,2
11877,Ronny Paulino,Jeff Samardzija,batter,3
11878,Ronny Paulino,Mariano Rivera,batter,3
11879,Ronny Paulino,Randy Choate,batter,2
11880,Ronny Paulino,Sean Burnett,batter,3
11881,Ross Gload,Bobby Parnell,batter,3
11882,Ross Gload,Brian Wilson,batter,6
11883,Ross Gload,Craig Kimbrel,batter,3
11884,Ross Gload,Felipe Paulino,batter,3
11885,Ross Gload,Fernando Salas,batter,2
11886,Ross Gload,Francisco Cordero,batter,3
11887,Ross Gload,Francisco Rodriguez,batter,3
11888,Ross Gload,Jason Motte,batter,6
11889,Ross Gload,Juan Carlos Oviedo,batter,3
11890,Ross Gload,Peter Moylan,batter,3
11891,Roy Halladay,Adam Laroche,pitcher,6
11892,Roy Halladay,Brian Bogusevic,pitcher,1
11893,Roy Halladay,Carlos Beltran,pitcher,1
11894,Roy Halladay,Chris Young,pitcher,6
11895,Roy Halladay,Corey Patterson,pitcher,2
11896,Roy Halladay,Hideki Matsui,pitcher,1
11897,Roy Halladay,Ike Davis,pitcher,1
11898,Roy Halladay,Ivan Rodriguez,pitcher,6
11899,Roy Halladay,J. p. Arencibia,pitcher,6
11900,Roy Halladay,Jason Bartlett,pitcher,2
11901,Roy Halladay,Jason Bay,pitcher,6
11902,Roy Halladay,Jimmy Paredes,pitcher,1
11903,Roy Halladay,Jose Altuve,pitcher,6
11904,Roy Halladay,Matt Stairs,pitcher,6
11905,Roy Halladay,Paul Goldschmidt,pitcher,6
11906,Roy Halladay,Ryan Ludwick,pitcher,1
11907,Roy Halladay,Ryan Sweeney,pitcher,2
11908,Roy Halladay,Sean Burroughs,pitcher,1
11909,Rubby De La Rosa,Carlos Gonzalez,pitcher,1
11910,Rubby De La Rosa,Dexter Fowler,pitcher,6
11911,Rubby De La Rosa,Emilio Bonifacio,pitcher,6
11912,Rubby De La Rosa,John Buck,pitcher,1
11913,Rubby De La Rosa,Omar Infante,pitcher,1
11914,Rubby De La Rosa,Todd Helton,pitcher,1
11915,Ruben Tejada,Aroldis Chapman,batter,2
11916,Ruben Tejada,Bobby Cassevah,batter,3
11917,Ruben Tejada,Carlos Marmol,batter,2
11918,Ruben Tejada,Craig Breslow,batter,2
11919,Ruben Tejada,Drew Storen,batter,3
11920,Ruben Tejada,Fernando Salas,batter,6
11921,Ruben Tejada,Javier Lopez,batter,2
11922,Ruben Tejada,Jeff Samardzija,batter,3
11923,Ruben Tejada,Jose Ascanio,batter,3
11924,Ruben Tejada,Kenley Jansen,batter,2
11925,Ruben Tejada,Michael Kirkman,batter,3
11926,Ruben Tejada,Ryan Madson,batter,3
11927,Ruben Tejada,Sean Burnett,batter,3
11928,Russ Canzler,Michael Bowden,batter,2
11929,Russ Mitchell,Evan Meek,batter,2
11930,Russ Mitchell,Sergio Santos,batter,12
11931,Russell Branyan,Heath Bell,batter,2
11932,Russell Branyan,Huston Street,batter,2
11933,Russell Branyan,Joakim Soria,batter,3
11934,Russell Branyan,Mariano Rivera,batter,12
11935,Russell Martin,Alex Torres,batter,2
11936,Russell Martin,Andrew Bailey,batter,6
11937,Russell Martin,Brandon Gomes,batter,3
11938,Russell Martin,Brian Bruney,batter,12
11939,Russell Martin,Carlos Marmol,batter,2
11940,Russell Martin,Dane De La Rosa,batter,2
11941,Russell Martin,Darren Oliver,batter,3
11942,Russell Martin,Jason Frasor,batter,3
11943,Russell Martin,Jose Valverde,batter,2
11944,Russell Martin,Josh Rupe,batter,1
11945,Russell Martin,Kevin Gregg,batter,2
11946,Russell Martin,Kyle Farnsworth,batter,3
11947,Russell Martin,Mark Lowe,batter,2
11948,Ryan Adams,Kyle Farnsworth,batter,2
11949,Ryan Adams,Luis Perez,batter,3
11950,Ryan Adams,Marc Rzepczynski,batter,3
11951,Ryan Adams,Mariano Rivera,batter,3
11952,Ryan Braun,Brandon Lyon,batter,3
11953,Ryan Braun,Dan Wheeler,batter,3
11954,Ryan Braun,Enerio Del Rosario,batter,3
11955,Ryan Braun,Guillermo Mota,batter,3
11956,Ryan Braun,Jason Motte,batter,3
11957,Ryan Braun,Javy Guerra,batter,9
11958,Ryan Braun,Joe Beimel,batter,12
11959,Ryan Braun,Joel Hanrahan,batter,3
11960,Ryan Braun,Jordan Lyles,batter,3
11961,Ryan Braun,Jordan Smith,batter,12
11962,Ryan Braun,Juan Carlos Oviedo,batter,12
11963,Ryan Braun,Maikel Cleto,batter,3
11964,Ryan Braun,Matt Guerrier,batter,6
11965,Ryan Braun,Pedro Beato,batter,6
11966,Ryan Cook,Alberto Gonzalez,pitcher,1
11967,Ryan Cook,Cameron Maybin,pitcher,6
11968,Ryan Cook,Chris Iannetta,pitcher,1
11969,Ryan Cook,Dee Strange-gordon,pitcher,1
11970,Ryan Cook,Matt Kemp,pitcher,6
11971,Ryan Cook,Orlando Hudson,pitcher,6
11972,Ryan Cook,Pedro Alvarez,pitcher,1
11973,Ryan Cook,Ronny Cedeno,pitcher,6
11974,Ryan Cook,Ryan Spilborghs,pitcher,1
11975,Ryan Cook,Trent Oeltjen,pitcher,1
11976,Ryan Cook,Troy Tulowitzki,pitcher,1
11977,Ryan Cook,Will Venable,pitcher,1
11978,Ryan Doumit,Brian Wilson,batter,2
11979,Ryan Doumit,Drew Storen,batter,3
11980,Ryan Doumit,Francisco Cordero,batter,3
11981,Ryan Doumit,John Axford,batter,2
11982,Ryan Doumit,Josh Spence,batter,1
11983,Ryan Doumit,Juan Carlos Oviedo,batter,3
11984,Ryan Doumit,Kenley Jansen,batter,3
11985,Ryan Doumit,Ryan Franklin,batter,3
11986,Ryan Doumit,Santiago Casilla,batter,2
11987,Ryan Doumit,Sean Marshall,batter,3
11988,Ryan Franklin,Aaron Rowand,pitcher,1
11989,Ryan Franklin,Andre Ethier,pitcher,1
11990,Ryan Franklin,Andres Torres,pitcher,1
11991,Ryan Franklin,Aubrey Huff,pitcher,1
11992,Ryan Franklin,Chase Headley,pitcher,1
11993,Ryan Franklin,Chris Denorfia,pitcher,1
11994,Ryan Franklin,Corey Patterson,pitcher,6
11995,Ryan Franklin,Drew Stubbs,pitcher,1
11996,Ryan Franklin,Freddy Sanchez,pitcher,1
11997,Ryan Franklin,Garrett Jones,pitcher,1
11998,Ryan Franklin,James Loney,pitcher,1
11999,Ryan Franklin,Jason Jaramillo,pitcher,6
12000,Ryan Franklin,Joey Votto,pitcher,1
12001,Ryan Franklin,Juan Uribe,pitcher,1
12002,Ryan Franklin,Mike Fontenot,pitcher,1
12003,Ryan Franklin,Paul Janish,pitcher,1
12004,Ryan Franklin,Rajai Davis,pitcher,1
12005,Ryan Franklin,Ryan Ludwick,pitcher,1
12006,Ryan Franklin,Steve Pearce,pitcher,6
12007,Ryan Franklin,Yunel Escobar,pitcher,1
12008,Ryan Hanigan,Brian Sanches,batter,3
12009,Ryan Hanigan,Drew Storen,batter,3
12010,Ryan Hanigan,Javier Lopez,batter,2
12011,Ryan Hanigan,Joel Hanrahan,batter,10
12012,Ryan Hanigan,John Ely,batter,2
12013,Ryan Hanigan,Jonny Venters,batter,3
12014,Ryan Hanigan,Juan Gutierrez,batter,3
12015,Ryan Hanigan,Mitchell Boggs,batter,2
12016,Ryan Hanigan,Ryan Franklin,batter,6
12017,Ryan Howard,Bobby Jenks,batter,12
12018,Ryan Howard,Brandon Lyon,batter,3
12019,Ryan Howard,Brian Sanches,batter,6
12020,Ryan Howard,Daniel McCutchen,batter,3
12021,Ryan Howard,David Hernandez,batter,3
12022,Ryan Howard,Frank Francisco,batter,3
12023,Ryan Howard,Henry Rodriguez,batter,1
12024,Ryan Howard,J.J. Putz,batter,12
12025,Ryan Howard,Jason Isringhausen,batter,2
12026,Ryan Howard,Jason Motte,batter,6
12027,Ryan Howard,Jason Vargas,batter,3
12028,Ryan Howard,Javier Lopez,batter,3
12029,Ryan Howard,Jon Rauch,batter,2
12030,Ryan Howard,Manny Acosta,batter,2
12031,Ryan Howard,Sam LeCure,batter,12
12032,Ryan Langerhans,Frank Herrmann,batter,2
12033,Ryan Lavarnway,Nate Adcock,batter,2
12034,Ryan Lavarnway,Neftali Feliz,batter,2
12035,Ryan Ludwick,Chris Ray,batter,3
12036,Ryan Ludwick,Craig Kimbrel,batter,2
12037,Ryan Ludwick,Cristhian Martinez,batter,3
12038,Ryan Ludwick,Drew Storen,batter,3
12039,Ryan Ludwick,Huston Street,batter,3
12040,Ryan Ludwick,Jamey Wright,batter,3
12041,Ryan Ludwick,Marc Rzepczynski,batter,3
12042,Ryan Ludwick,Marco Estrada,batter,3
12043,Ryan Ludwick,Mitchell Boggs,batter,6
12044,Ryan Ludwick,Nick Masset,batter,3
12045,Ryan Ludwick,Ramon E Ramirez,batter,6
12046,Ryan Ludwick,Ryan Madson,batter,6
12047,Ryan Madson,Aaron Miles,pitcher,1
12048,Ryan Madson,Adrian Beltre,pitcher,3
12049,Ryan Madson,Adron Chambers,pitcher,7
12050,Ryan Madson,Alex Cora,pitcher,6
12051,Ryan Madson,Alex Gonzalez,pitcher,1
12052,Ryan Madson,Andre Ethier,pitcher,4
12053,Ryan Madson,Angel Pagan,pitcher,2
12054,Ryan Madson,Aramis Ramirez,pitcher,1
12055,Ryan Madson,Blake Dewitt,pitcher,2
12056,Ryan Madson,Brandon Phillips,pitcher,2
12057,Ryan Madson,Brian Mccann,pitcher,11
12058,Ryan Madson,Bryan Petersen,pitcher,9
12059,Ryan Madson,Cameron Maybin,pitcher,1
12060,Ryan Madson,Carlos Gonzalez,pitcher,6
12061,Ryan Madson,Carlos Pena,pitcher,1
12062,Ryan Madson,Chase Headley,pitcher,7
12063,Ryan Madson,Chris Coghlan,pitcher,6
12064,Ryan Madson,Chris Denorfia,pitcher,1
12065,Ryan Madson,Chris Snyder,pitcher,1
12066,Ryan Madson,Chris Young,pitcher,1
12067,Ryan Madson,Dan Uggla,pitcher,18
12068,Ryan Madson,Daniel Descalso,pitcher,6
12069,Ryan Madson,Daniel Murphy,pitcher,9
12070,Ryan Madson,Darwin Barney,pitcher,1
12071,Ryan Madson,David Freese,pitcher,1
12072,Ryan Madson,Dioner Navarro,pitcher,7
12073,Ryan Madson,Dj Lemahieu,pitcher,6
12074,Ryan Madson,Drew Stubbs,pitcher,8
12075,Ryan Madson,Dustin Ackley,pitcher,1
12076,Ryan Madson,Edgar Renteria,pitcher,2
12077,Ryan Madson,Emilio Bonifacio,pitcher,13
12078,Ryan Madson,Eric Fryer,pitcher,1
12079,Ryan Madson,Freddie Freeman,pitcher,7
12080,Ryan Madson,Garrett Jones,pitcher,7
12081,Ryan Madson,George Kottaras,pitcher,1
12082,Ryan Madson,Geovany Soto,pitcher,1
12083,Ryan Madson,Giancarlo Stanton,pitcher,7
12084,Ryan Madson,Greg Dobbs,pitcher,1
12085,Ryan Madson,Ian Desmond,pitcher,2
12086,Ryan Madson,Ichiro Suzuki,pitcher,6
12087,Ryan Madson,Jason Bartlett,pitcher,2
12088,Ryan Madson,Jason Bay,pitcher,2
12089,Ryan Madson,Jason Giambi,pitcher,6
12090,Ryan Madson,Jason Heyward,pitcher,1
12091,Ryan Madson,Jerry Hairston,pitcher,2
12092,Ryan Madson,Joey Votto,pitcher,1
12093,Ryan Madson,John Buck,pitcher,6
12094,Ryan Madson,Jon Jay,pitcher,6
12095,Ryan Madson,Jonny Gomes,pitcher,6
12096,Ryan Madson,Jose Reyes,pitcher,1
12097,Ryan Madson,Josh Thole,pitcher,6
12098,Ryan Madson,Juan Rivera,pitcher,3
12099,Ryan Madson,Juan Uribe,pitcher,2
12100,Ryan Madson,Justin Turner,pitcher,3
12101,Ryan Madson,Justin Upton,pitcher,12
12102,Ryan Madson,Kyle Blanks,pitcher,6
12103,Ryan Madson,Lance Berkman,pitcher,1
12104,Ryan Madson,Logan Morrison,pitcher,1
12105,Ryan Madson,Marlon Byrd,pitcher,1
12106,Ryan Madson,Matt Holliday,pitcher,6
12107,Ryan Madson,Matt Kemp,pitcher,8
12108,Ryan Madson,Melvin Mora,pitcher,6
12109,Ryan Madson,Michael Bourn,pitcher,1
12110,Ryan Madson,Michael Mckenry,pitcher,6
12111,Ryan Madson,Michael Young,pitcher,6
12112,Ryan Madson,Miguel Montero,pitcher,2
12113,Ryan Madson,Mike Carp,pitcher,1
12114,Ryan Madson,Mike Napoli,pitcher,1
12115,Ryan Madson,Nate Mclouth,pitcher,1
12116,Ryan Madson,Nick Evans,pitcher,6
12117,Ryan Madson,Nick Hundley,pitcher,1
12118,Ryan Madson,Nick Punto,pitcher,6
12119,Ryan Madson,Omar Infante,pitcher,2
12120,Ryan Madson,Rafael Furcal,pitcher,1
12121,Ryan Madson,Ramon Hernandez,pitcher,2
12122,Ryan Madson,Rick Ankiel,pitcher,12
12123,Ryan Madson,Rod Barajas,pitcher,13
12124,Ryan Madson,Roger Bernadina,pitcher,1
12125,Ryan Madson,Ronny Cedeno,pitcher,6
12126,Ryan Madson,Ryan Hanigan,pitcher,1
12127,Ryan Madson,Ryan Ludwick,pitcher,6
12128,Ryan Madson,Ryan Roberts,pitcher,7
12129,Ryan Madson,Ryan Theriot,pitcher,1
12130,Ryan Madson,Scott Rolen,pitcher,6
12131,Ryan Madson,Steve Lombardozzi,pitcher,1
12132,Ryan Madson,Troy Tulowitzki,pitcher,6
12133,Ryan Madson,Tyler Colvin,pitcher,6
12134,Ryan Madson,Willie Bloomquist,pitcher,1
12135,Ryan Madson,Willie Harris,pitcher,2
12136,Ryan Madson,Wilson Ramos,pitcher,6
12137,Ryan Madson,Xavier Paul,pitcher,18
12138,Ryan Madson,Yadier Molina,pitcher,2
12139,Ryan Madson,Yonder Alonso,pitcher,7
12140,Ryan Mattheus,Chase D'arnaud,pitcher,6
12141,Ryan Mattheus,Chase Utley,pitcher,1
12142,Ryan Mattheus,Gerardo Parra,pitcher,1
12143,Ryan Mattheus,Giancarlo Stanton,pitcher,2
12144,Ryan Mattheus,John Buck,pitcher,1
12145,Ryan Mattheus,John Mayberry,pitcher,1
12146,Ryan Mattheus,Luke Scott,pitcher,1
12147,Ryan Mattheus,Mark Reynolds,pitcher,1
12148,Ryan Mattheus,Martin Prado,pitcher,1
12149,Ryan Mattheus,Matt Wieters,pitcher,1
12150,Ryan Mattheus,Ryan Howard,pitcher,1
12151,Ryan Mattheus,Ryan Roberts,pitcher,1
12152,Ryan Mattheus,Trent Oeltjen,pitcher,2
12153,Ryan Mattheus,Xavier Paul,pitcher,6
12154,Ryan Perry,Chris Dickerson,pitcher,1
12155,Ryan Perry,Corey Patterson,pitcher,1
12156,Ryan Perry,Danny Valencia,pitcher,1
12157,Ryan Perry,Edwin Encarnacion,pitcher,1
12158,Ryan Perry,Jose Bautista,pitcher,1
12159,Ryan Perry,Matt Tolbert,pitcher,1
12160,Ryan Perry,Rene Tosoni,pitcher,1
12161,Ryan Perry,Russell Martin,pitcher,2
12162,Ryan Perry,Yunel Escobar,pitcher,1
12163,Ryan Raburn,Addison Reed,batter,3
12164,Ryan Raburn,Arthur Rhodes,batter,3
12165,Ryan Raburn,Chris Sale,batter,12
12166,Ryan Raburn,Darren O'Day,batter,2
12167,Ryan Raburn,Guillermo Mota,batter,6
12168,Ryan Raburn,Joakim Soria,batter,12
12169,Ryan Raburn,Joba Chamberlain,batter,6
12170,Ryan Raburn,Josh Outman,batter,6
12171,Ryan Raburn,Juan Cruz,batter,3
12172,Ryan Raburn,Kevin Gregg,batter,3
12173,Ryan Raburn,Louis Coleman,batter,2
12174,Ryan Raburn,Luis Ayala,batter,3
12175,Ryan Raburn,Neftali Feliz,batter,6
12176,Ryan Raburn,Sergio Santos,batter,12
12177,Ryan Raburn,Tim Collins,batter,3
12178,Ryan Raburn,Will Ohman,batter,3
12179,Ryan Roberts,Brian Wilson,batter,6
12180,Ryan Roberts,Carlos Marmol,batter,2
12181,Ryan Roberts,Charlie Furbush,batter,3
12182,Ryan Roberts,Chris Perez,batter,3
12183,Ryan Roberts,David Purcey,batter,2
12184,Ryan Roberts,Francisco Cordero,batter,2
12185,Ryan Roberts,Francisco Rodriguez,batter,2
12186,Ryan Roberts,Heath Bell,batter,5
12187,Ryan Roberts,Hung-Chih Kuo,batter,2
12188,Ryan Roberts,Huston Street,batter,3
12189,Ryan Roberts,Javier Lopez,batter,9
12190,Ryan Roberts,Jonny Venters,batter,2
12191,Ryan Roberts,Jose G. Valdez,batter,6
12192,Ryan Roberts,Josh Lindblom,batter,3
12193,Ryan Roberts,Mike Dunn,batter,2
12194,Ryan Roberts,Ramon Troncoso,batter,2
12195,Ryan Roberts,Ryan Madson,batter,2
12196,Ryan Roberts,Ryota Igarashi,batter,2
12197,Ryan Roberts,Santiago Casilla,batter,3
12198,Ryan Roberts,Scott Elbert,batter,6
12199,Ryan Roberts,Sergio Romo,batter,3
12200,Ryan Roberts,Steve Edlefsen,batter,3
12201,Ryan Roberts,Tony Sipp,batter,2
