,winner,loser,who_won,score
11995,Sergio Romo,Victor Reyes,pitcher,6
11996,Sergio Romo,Willson Contreras,pitcher,6
11997,Sergio Romo,Wilson Ramos,pitcher,2
11998,Sergio Romo,Yasmani Grandal,pitcher,1
11999,Seth Brown,Jeffrey Springs,batter,3
12000,Seth Brown,Nestor Cortes,batter,3
12001,Seth Brown,Tim Hill,batter,3
12002,Seth Lugo,Adam Eaton,pitcher,12
12003,Seth Lugo,Adam Haseley,pitcher,6
12004,Seth Lugo,Adeiny Hechavarria,pitcher,6
12005,Seth Lugo,Asdrubal Cabrera,pitcher,1
12006,Seth Lugo,Ben Gamel,pitcher,1
12007,Seth Lugo,Brandon Crawford,pitcher,1
12008,Seth Lugo,Bryan Holaday,pitcher,6
12009,Seth Lugo,Cheslor Cuthbert,pitcher,1
12010,Seth Lugo,Colin Moran,pitcher,1
12011,Seth Lugo,Daniel Murphy,pitcher,1
12012,Seth Lugo,Dansby Swanson,pitcher,1
12013,Seth Lugo,Eduardo Escobar,pitcher,6
12014,Seth Lugo,Edwin Rios,pitcher,6
12015,Seth Lugo,Elias Diaz,pitcher,1
12016,Seth Lugo,Ender Inciarte,pitcher,1
12017,Seth Lugo,Freddie Freeman,pitcher,1
12018,Seth Lugo,Garrett Cooper,pitcher,1
12019,Seth Lugo,Gavin Lux,pitcher,1
12020,Seth Lugo,Gerardo Parra,pitcher,12
12021,Seth Lugo,Hunter Dozier,pitcher,6
12022,Seth Lugo,J. t. Realmuto,pitcher,1
12023,Seth Lugo,Jean Segura,pitcher,6
12024,Seth Lugo,Joe Harvey,batter,3
12025,Seth Lugo,Johan Camargo,pitcher,1
12026,Seth Lugo,Jorge Soler,pitcher,1
12027,Seth Lugo,Josh Rojas,pitcher,1
12028,Seth Lugo,Juan Soto,pitcher,12
12029,Seth Lugo,Jung ho Kang,pitcher,6
12030,Seth Lugo,Ketel Marte,pitcher,6
12031,Seth Lugo,Matt Adams,pitcher,6
12032,Seth Lugo,Matthew Joyce,pitcher,1
12033,Seth Lugo,Max Muncy,pitcher,6
12034,Seth Lugo,Mike Yastrzemski,pitcher,1
12035,Seth Lugo,Nolan Arenado,pitcher,1
12036,Seth Lugo,Orlando Arcia,pitcher,1
12037,Seth Lugo,Oscar Mercado,pitcher,1
12038,Seth Lugo,Ozzie Albies,pitcher,6
12039,Seth Lugo,Pablo Sandoval,pitcher,1
12040,Seth Lugo,Rafael Ortega,pitcher,6
12041,Seth Lugo,Ryan Mcmahon,pitcher,6
12042,Seth Lugo,Starlin Castro,pitcher,1
12043,Seth Lugo,Travis Shaw,pitcher,1
12044,Seth Lugo,Tyler Flowers,pitcher,6
12045,Seth Lugo,Tyler Naquin,pitcher,1
12046,Seth Lugo,Victor Robles,pitcher,19
12047,Seunghwan Oh,Austin Allen,pitcher,1
12048,Seunghwan Oh,Bryce Harper,pitcher,6
12049,Seunghwan Oh,Cesar Hernandez,pitcher,1
12050,Seunghwan Oh,Eric Hosmer,pitcher,2
12051,Seunghwan Oh,Garrett Cooper,pitcher,6
12052,Seunghwan Oh,Ian Kinsler,pitcher,1
12053,Seunghwan Oh,J. t. Realmuto,pitcher,1
12054,Seunghwan Oh,Martin Prado,pitcher,1
12055,Seunghwan Oh,Miguel Rojas,pitcher,1
12056,Seunghwan Oh,Ty France,pitcher,6
12057,Shane Bieber,Albert Pujols,pitcher,1
12058,Shane Bieber,Brandon Drury,pitcher,1
12059,Shane Bieber,Chris Davis,pitcher,6
12060,Shane Bieber,Dwight Smith,pitcher,6
12061,Shane Bieber,Eric Sogard,pitcher,1
12062,Shane Bieber,Freddy Galvis,pitcher,6
12063,Shane Bieber,Joey Rickard,pitcher,1
12064,Shane Bieber,Mike Trout,pitcher,1
12065,Shane Bieber,Shohei Ohtani,pitcher,6
12066,Shane Greene,Adalberto Mondesi,pitcher,6
12067,Shane Greene,Adam Haseley,pitcher,6
12068,Shane Greene,Albert Pujols,pitcher,1
12069,Shane Greene,Alex Gordon,pitcher,12
12070,Shane Greene,Amed Rosario,pitcher,7
12071,Shane Greene,Brad Miller,pitcher,6
12072,Shane Greene,Brandon Drury,pitcher,6
12073,Shane Greene,Brandon Lowe,pitcher,1
12074,Shane Greene,Brian Anderson,pitcher,1
12075,Shane Greene,Bryan Reynolds,pitcher,1
12076,Shane Greene,Byron Buxton,pitcher,1
12077,Shane Greene,C. j. Cron,pitcher,1
12078,Shane Greene,Cam Gallagher,pitcher,1
12079,Shane Greene,Cesar Hernandez,pitcher,6
12080,Shane Greene,Chris Owings,pitcher,7
12081,Shane Greene,Clint Frazier,pitcher,7
12082,Shane Greene,Dexter Fowler,pitcher,6
12083,Shane Greene,Dj Lemahieu,pitcher,1
12084,Shane Greene,Dj Stewart,pitcher,12
12085,Shane Greene,Dwight Smith,pitcher,1
12086,Shane Greene,Eddie Rosario,pitcher,6
12087,Shane Greene,Eloy Jimenez,pitcher,7
12088,Shane Greene,Elvis Andrus,pitcher,2
12089,Shane Greene,Eric Sogard,pitcher,1
12090,Shane Greene,Francisco Cervelli,pitcher,1
12091,Shane Greene,Freddy Galvis,pitcher,6
12092,Shane Greene,Garrett Cooper,pitcher,1
12093,Shane Greene,Gerardo Parra,pitcher,6
12094,Shane Greene,Greg Bird,pitcher,1
12095,Shane Greene,Hunter Dozier,pitcher,8
12096,Shane Greene,J. d. Davis,pitcher,1
12097,Shane Greene,Jake Bauers,pitcher,1
12098,Shane Greene,Jake Cave,pitcher,6
12099,Shane Greene,James Mccann,pitcher,6
12100,Shane Greene,Jason Castro,pitcher,1
12101,Shane Greene,Joey Gallo,pitcher,6
12102,Shane Greene,Jonathan Schoop,pitcher,1
12103,Shane Greene,Jorge Polanco,pitcher,1
12104,Shane Greene,Jorge Soler,pitcher,7
12105,Shane Greene,Josh Bell,pitcher,2
12106,Shane Greene,Josh Phegley,pitcher,6
12107,Shane Greene,Josh Vanmeter,pitcher,1
12108,Shane Greene,José Abreu,pitcher,7
12109,Shane Greene,Juan Lagares,pitcher,1
12110,Shane Greene,Jung ho Kang,pitcher,6
12111,Shane Greene,Justin Smoak,pitcher,6
12112,Shane Greene,Kelvin Gutierrez,pitcher,7
12113,Shane Greene,Keon Broxton,pitcher,6
12114,Shane Greene,Kevin Kiermaier,pitcher,1
12115,Shane Greene,Kole Calhoun,pitcher,6
12116,Shane Greene,Leonys Martín,pitcher,2
12117,Shane Greene,Luis Rengifo,pitcher,6
12118,Shane Greene,Maikel Franco,pitcher,6
12119,Shane Greene,Mark Canha,pitcher,1
12120,Shane Greene,Martin Maldonado,pitcher,2
12121,Shane Greene,Martin Prado,pitcher,1
12122,Shane Greene,Matt Adams,pitcher,7
12123,Shane Greene,Matt Chapman,pitcher,1
12124,Shane Greene,Matt Wieters,pitcher,1
12125,Shane Greene,Max Kepler,pitcher,1
12126,Shane Greene,Max Moroff,pitcher,1
12127,Shane Greene,Miguel Rojas,pitcher,2
12128,Shane Greene,Mike Tauchman,pitcher,1
12129,Shane Greene,Mitch Garver,pitcher,12
12130,Shane Greene,Mitch Moreland,pitcher,6
12131,Shane Greene,Nelson Cruz,pitcher,3
12132,Shane Greene,Nick Senzel,pitcher,1
12133,Shane Greene,Nick Williams,pitcher,7
12134,Shane Greene,Pablo Reyes,pitcher,6
12135,Shane Greene,Paul Dejong,pitcher,1
12136,Shane Greene,Pedro Severino,pitcher,1
12137,Shane Greene,Randal Grichuk,pitcher,6
12138,Shane Greene,Ryan O'hearn,pitcher,12
12139,Shane Greene,Shin-soo Choo,pitcher,1
12140,Shane Greene,Stevie Wilkerson,pitcher,1
12141,Shane Greene,Teoscar Hernandez,pitcher,6
12142,Shane Greene,Tim Anderson,pitcher,1
12143,Shane Greene,Todd Frazier,pitcher,7
12144,Shane Greene,Trea Turner,pitcher,7
12145,Shane Greene,Tyler Naquin,pitcher,1
12146,Shane Greene,Tyler Wade,pitcher,1
12147,Shane Greene,Tzu-wei Lin,pitcher,1
12148,Shane Greene,Victor Robles,pitcher,6
12149,Shane Greene,Whit Merrifield,pitcher,4
12150,Shane Greene,Xander Bogaerts,pitcher,6
12151,Shane Greene,Yandy Díaz,pitcher,6
12152,Shane Greene,Yoan Moncada,pitcher,6
12153,Shane Greene,Yonder Alonso,pitcher,2
12154,Shaun Anderson,Adam Frazier,pitcher,1
12155,Shaun Anderson,Austin Dean,pitcher,6
12156,Shaun Anderson,Christian Walker,pitcher,2
12157,Shaun Anderson,Eric Hosmer,pitcher,6
12158,Shaun Anderson,Greg Garcia,pitcher,1
12159,Shaun Anderson,Hunter Renfroe,pitcher,6
12160,Shaun Anderson,Jarrod Dyson,pitcher,1
12161,Shaun Anderson,Ketel Marte,pitcher,1
12162,Shaun Anderson,Kevin Kramer,pitcher,6
12163,Shaun Anderson,Miguel Rojas,pitcher,2
12164,Shaun Anderson,Pablo Reyes,pitcher,6
12165,Shawn Armstrong,Adam Jones,pitcher,1
12166,Shawn Armstrong,Austin Nola,pitcher,6
12167,Shawn Armstrong,Cavan Biggio,pitcher,1
12168,Shawn Armstrong,Christian Walker,pitcher,1
12169,Shawn Armstrong,Christin Stewart,pitcher,1
12170,Shawn Armstrong,Clint Frazier,pitcher,2
12171,Shawn Armstrong,Danny Jansen,pitcher,6
12172,Shawn Armstrong,Eduardo Escobar,pitcher,1
12173,Shawn Armstrong,Fernando Tatis,pitcher,1
12174,Shawn Armstrong,Freddy Galvis,pitcher,12
12175,Shawn Armstrong,Gleyber Torres,pitcher,1
12176,Shawn Armstrong,Hunter Renfroe,pitcher,6
12177,Shawn Armstrong,Jacoby Jones,pitcher,6
12178,Shawn Armstrong,Joey Wendle,pitcher,1
12179,Shawn Armstrong,Jonathan Davis,pitcher,1
12180,Shawn Armstrong,Jose Ramirez,pitcher,1
12181,Shawn Armstrong,Kendrys Morales,pitcher,1
12182,Shawn Armstrong,Kyle Seager,pitcher,1
12183,Shawn Armstrong,Leonys Martín,pitcher,1
12184,Shawn Armstrong,Lourdes Gurriel,pitcher,6
12185,Shawn Armstrong,Manny Machado,pitcher,1
12186,Shawn Armstrong,Mike Brosseau,pitcher,1
12187,Shawn Armstrong,Niko Goodrum,pitcher,1
12188,Shawn Armstrong,Rowdy Tellez,pitcher,1
12189,Shawn Armstrong,Teoscar Hernandez,pitcher,6
12190,Shawn Armstrong,Tom Murphy,pitcher,1
12191,Shawn Armstrong,Tommy Pham,pitcher,6
12192,Shawn Armstrong,Willy Adames,pitcher,6
12193,Shawn Kelley,Billy Hamilton,pitcher,2
12194,Shawn Kelley,Brandon Dixon,pitcher,6
12195,Shawn Kelley,Brian Goodwin,pitcher,1
12196,Shawn Kelley,Cam Gallagher,pitcher,1
12197,Shawn Kelley,Carlos Sanchez,pitcher,1
12198,Shawn Kelley,Cheslor Cuthbert,pitcher,6
12199,Shawn Kelley,Chris Davis,pitcher,7
12200,Shawn Kelley,Dan Vogelbach,pitcher,1
12201,Shawn Kelley,David Fletcher,pitcher,1
12202,Shawn Kelley,Derek Dietrich,pitcher,1
12203,Shawn Kelley,Domingo Santana,pitcher,6
12204,Shawn Kelley,Dylan Moore,pitcher,6
12205,Shawn Kelley,Edwin Encarnacion,pitcher,1
12206,Shawn Kelley,Ehire Adrianza,pitcher,1
12207,Shawn Kelley,Eric Sogard,pitcher,1
12208,Shawn Kelley,Freddy Galvis,pitcher,1
12209,Shawn Kelley,George Springer,pitcher,1
12210,Shawn Kelley,Gio Urshela,pitcher,2
12211,Shawn Kelley,Hanser Alberto,pitcher,2
12212,Shawn Kelley,Jason Castro,pitcher,6
12213,Shawn Kelley,Jay Bruce,pitcher,1
12214,Shawn Kelley,Jeimer Candelario,pitcher,6
12215,Shawn Kelley,Jesse Winker,pitcher,1
12216,Shawn Kelley,Jorge Polanco,pitcher,1
12217,Shawn Kelley,Jose Altuve,pitcher,1
12218,Shawn Kelley,Jose Ramirez,pitcher,1
12219,Shawn Kelley,José Iglesias,pitcher,1
12220,Shawn Kelley,Khris Davis,pitcher,6
12221,Shawn Kelley,Kole Calhoun,pitcher,1
12222,Shawn Kelley,Kyle Seager,pitcher,2
12223,Shawn Kelley,Mark Canha,pitcher,1
12224,Shawn Kelley,Martin Maldonado,pitcher,1
12225,Shawn Kelley,Mike Freeman,pitcher,6
12226,Shawn Kelley,Mike Trout,pitcher,6
12227,Shawn Kelley,Myles Straw,pitcher,1
12228,Shawn Kelley,Niko Goodrum,pitcher,6
12229,Shawn Kelley,Rafael Devers,pitcher,2
12230,Shawn Kelley,Renato Nunez,pitcher,6
12231,Shawn Kelley,Richie Martin,pitcher,6
12232,Shawn Kelley,Robbie Grossman,pitcher,1
12233,Shawn Kelley,Robinson Chirinos,pitcher,6
12234,Shawn Kelley,Ryan Cordell,pitcher,6
12235,Shawn Kelley,Ryan O'hearn,pitcher,1
12236,Shawn Kelley,Shed Long,pitcher,6
12237,Shawn Kelley,Socrates Brito,pitcher,1
12238,Shawn Kelley,Thairo Estrada,pitcher,1
12239,Shawn Kelley,Tom Murphy,pitcher,1
12240,Shawn Kelley,Tyler Naquin,pitcher,1
12241,Shawn Kelley,Tyler Wade,pitcher,6
12242,Shawn Kelley,Yoan Moncada,pitcher,1
12243,Shawn Kelley,Zack Cozart,pitcher,1
12244,Shed Long,Jared Walsh,batter,2
12245,Shed Long,Keone Kela,batter,3
12246,Shed Long,Liam Hendriks,batter,3
12247,Shed Long,Matt Magill,batter,6
12248,Shelby Miller,Bobby Wilson,pitcher,1
12249,Shelby Miller,Carlos Santana,pitcher,1
12250,Shelby Miller,Dan Vogelbach,pitcher,1
12251,Shelby Miller,Edwin Encarnacion,pitcher,1
12252,Shelby Miller,Gordon Beckham,pitcher,6
12253,Shelby Miller,Jose Ramirez,pitcher,6
12254,Shelby Miller,Kyle Seager,pitcher,1
12255,Shelby Miller,Leonys Martín,pitcher,1
12256,Shelby Miller,Niko Goodrum,pitcher,2
12257,Shelby Miller,Oscar Mercado,pitcher,1
12258,Sheldon Neuse,Adam Ottavino,batter,2
12259,Sheldon Neuse,Aroldis Chapman,batter,2
12260,Sheldon Neuse,Jeffrey Springs,batter,3
12261,Shin-soo Choo,Adam Cimber,batter,3
12262,Shin-soo Choo,Anthony Swarzak,batter,12
12263,Shin-soo Choo,Casey Sadler,batter,3
12264,Shin-soo Choo,Chance Adams,batter,12
12265,Shin-soo Choo,Connor Sadzeck,batter,12
12266,Shin-soo Choo,Cory Gearrin,batter,1
12267,Shin-soo Choo,Dylan Moore,batter,3
12268,Shin-soo Choo,Glenn Sparkman,batter,12
12269,Shin-soo Choo,Jose Ruiz,batter,2
12270,Shin-soo Choo,Justin Anderson,batter,6
12271,Shin-soo Choo,Richard Bleier,batter,3
12272,Shin-soo Choo,Roberto Osuna,batter,5
12273,Shin-soo Choo,Roenis Elias,batter,3
12274,Shin-soo Choo,Sergio Romo,batter,2
12275,Shin-soo Choo,Trevor Rosenthal,batter,1
12276,Shin-soo Choo,Tyler Lyons,batter,12
12277,Shin-soo Choo,Zack Littell,batter,3
12278,Shohei Ohtani,Diego Castillo,batter,3
12279,Shohei Ohtani,Jimmy Yacabonis,batter,3
12280,Shohei Ohtani,Joakim Soria,batter,3
12281,Shohei Ohtani,Jose Leclerc,batter,2
12282,Shohei Ohtani,Jose Manuel Fernandez,batter,2
12283,Shohei Ohtani,Roenis Elias,batter,3
12284,Shohei Ohtani,Taylor Rogers,batter,3
12285,Socrates Brito,Joakim Soria,batter,2
12286,Socrates Brito,Kendrys Morales,batter,2
12287,Starlin Castro,A.J. Minter,batter,3
12288,Starlin Castro,Aaron Bummer,batter,3
12289,Starlin Castro,Alex Claudio,batter,3
12290,Starlin Castro,Dan Winkler,batter,3
12291,Starlin Castro,Daniel Hudson,batter,12
12292,Starlin Castro,Daniel Zamora,batter,2
12293,Starlin Castro,Edwin Diaz,batter,5
12294,Starlin Castro,Fernando Rodney,batter,3
12295,Starlin Castro,Greg Holland,batter,3
12296,Starlin Castro,Kirby Yates,batter,3
12297,Starlin Castro,Luis Avilan,batter,3
12298,Starlin Castro,Luke Jackson,batter,3
12299,Starlin Castro,Pat Neshek,batter,3
12300,Starlin Castro,Robbie Erlin,batter,3
12301,Starlin Castro,Sean Doolittle,batter,8
12302,Starlin Castro,Shane Greene,batter,6
12303,Starlin Castro,Steve Cishek,batter,3
12304,Starlin Castro,Wandy Peralta,batter,3
12305,Starlin Castro,Wei-Chung Wang,batter,6
12306,Starling Marte,Archie Bradley,batter,3
12307,Starling Marte,Carlos Martinez,batter,1
12308,Starling Marte,Craig Kimbrel,batter,12
12309,Starling Marte,Edwin Diaz,batter,12
12310,Starling Marte,Gerardo Reyes,batter,3
12311,Starling Marte,Greg Holland,batter,6
12312,Starling Marte,Hector Neris,batter,1
12313,Starling Marte,JC Ramirez,batter,6
12314,Starling Marte,Jairo Diaz,batter,1
12315,Starling Marte,Jared Hughes,batter,1
12316,Starling Marte,John Brebbia,batter,6
12317,Starling Marte,Josh Hader,batter,9
12318,Starling Marte,Luke Jackson,batter,3
12319,Starling Marte,Matt Albers,batter,3
12320,Starling Marte,Raisel Iglesias,batter,3
12321,Starling Marte,Sam Howard,batter,3
12322,Starling Marte,Shane Greene,batter,2
12323,Starling Marte,Tyler Bashlor,batter,3
12324,Starling Marte,Tyler White,batter,4
12325,Stefan Crichton,Alex Blandino,pitcher,1
12326,Stefan Crichton,Alex Dickerson,pitcher,6
12327,Stefan Crichton,Aristides Aquino,pitcher,1
12328,Stefan Crichton,Brandon Belt,pitcher,1
12329,Stefan Crichton,Eric Thames,pitcher,1
12330,Stefan Crichton,Evan Longoria,pitcher,1
12331,Stefan Crichton,Francisco Mejia,pitcher,6
12332,Stefan Crichton,Freddy Galvis,pitcher,1
12333,Stefan Crichton,Jose Peraza,pitcher,1
12334,Stefan Crichton,Josh Naylor,pitcher,1
12335,Stefan Crichton,Keston Hiura,pitcher,1
12336,Stefan Crichton,Luis Urias,pitcher,1
12337,Stefan Crichton,Michael Conforto,pitcher,6
12338,Stefan Crichton,Michael Lorenzen,pitcher,6
12339,Stefan Crichton,Mike Moustakas,pitcher,1
12340,Stefan Crichton,Pete Alonso,pitcher,1
12341,Stefan Crichton,Ryan Braun,pitcher,7
12342,Stefan Crichton,Tucker Barnhart,pitcher,6
12343,Stefan Crichton,Wilson Ramos,pitcher,1
12344,Stephen Nogosek,Donovan Solano,pitcher,6
12345,Stephen Nogosek,Freddie Freeman,pitcher,6
12346,Stephen Nogosek,Kevin Pillar,pitcher,1
12347,Stephen Nogosek,Luis Urias,pitcher,1
12348,Stephen Nogosek,Ozzie Albies,pitcher,1
12349,Stephen Nogosek,Ronald Acuna,pitcher,1
12350,Stephen Nogosek,Tyler Austin,pitcher,6
12351,Stephen Nogosek,Wil Myers,pitcher,6
12352,Stephen Piscotty,Chaz Roe,batter,6
12353,Stephen Piscotty,Chris Martin,batter,3
12354,Stephen Piscotty,Elvis Luciano,batter,3
12355,Stephen Piscotty,Ken Giles,batter,3
12356,Stephen Piscotty,Matt Festa,batter,3
12357,Stephen Piscotty,Miguel Castro,batter,6
12358,Stephen Piscotty,Oliver Drake,batter,2
12359,Stephen Piscotty,Roenis Elias,batter,2
12360,Stephen Piscotty,Trevor Gott,batter,3
12361,Stephen Piscotty,Tyler Clippard,batter,3
12362,Stephen Piscotty,Will Harris,batter,3
12363,Stephen Strasburg,Yuli Gurriel,pitcher,1
12364,Stephen Tarpley,Adeiny Hechavarria,pitcher,6
12365,Stephen Tarpley,Charlie Blackmon,pitcher,6
12366,Stephen Tarpley,Chris Iannetta,pitcher,6
12367,Stephen Tarpley,Garrett Hampson,pitcher,1
12368,Stephen Tarpley,Michael Conforto,pitcher,6
12369,Stephen Tarpley,Wilson Ramos,pitcher,1
12370,Stephen Vogt,Andres Munoz,batter,6
12371,Stephen Vogt,Archie Bradley,batter,8
12372,Stephen Vogt,Elieser Hernandez,batter,3
12373,Stephen Vogt,Greg Holland,batter,15
12374,Stephen Vogt,Jacob Rhame,batter,2
12375,Stephen Vogt,Jeremy Jeffress,batter,3
12376,Stephen Vogt,Josh Tomlin,batter,6
12377,Stephen Vogt,Kenley Jansen,batter,2
12378,Stephen Vogt,Matt Andriese,batter,6
12379,Stephen Vogt,Raisel Iglesias,batter,12
12380,Stephen Vogt,Scott Oberg,batter,3
12381,Steve Cishek,Adam Frazier,pitcher,1
12382,Steve Cishek,Amed Rosario,pitcher,6
12383,Steve Cishek,Andrew Knapp,pitcher,1
12384,Steve Cishek,Austin Riley,pitcher,6
12385,Steve Cishek,Carlos Gomez,pitcher,2
12386,Steve Cishek,Carlos Sanchez,pitcher,6
12387,Steve Cishek,Cesar Hernandez,pitcher,1
12388,Steve Cishek,Cory Spangenberg,pitcher,1
12389,Steve Cishek,Curtis Granderson,pitcher,1
12390,Steve Cishek,Daniel Murphy,pitcher,6
12391,Steve Cishek,Dominic Smith,pitcher,6
12392,Steve Cishek,Eric Thames,pitcher,1
12393,Steve Cishek,Eugenio Suarez,pitcher,1
12394,Steve Cishek,Howie Kendrick,pitcher,1
12395,Steve Cishek,Isaac Galloway,pitcher,6
12396,Steve Cishek,Jay Bruce,pitcher,6
12397,Steve Cishek,Jesse Winker,pitcher,1
12398,Steve Cishek,Jon Berti,pitcher,6
12399,Steve Cishek,Jorge Alfaro,pitcher,1
12400,Steve Cishek,Jose Osuna,pitcher,1
12401,Steve Cishek,Josh Reddick,pitcher,1
12402,Steve Cishek,Kevin Newman,pitcher,2
12403,Steve Cishek,Leury Garcia,pitcher,6
12404,Steve Cishek,Lorenzo Cain,pitcher,2
12405,Steve Cishek,Melky Cabrera,pitcher,1
12406,Steve Cishek,Miguel Rojas,pitcher,1
12407,Steve Cishek,Mike Moustakas,pitcher,1
12408,Steve Cishek,Nolan Arenado,pitcher,1
12409,Steve Cishek,Orlando Arcia,pitcher,1
12410,Steve Cishek,Ozzie Albies,pitcher,1
12411,Steve Cishek,Peter O'brien,pitcher,1
12412,Steve Cishek,Rhys Hoskins,pitcher,6
12413,Steve Cishek,Robinson Chirinos,pitcher,1
12414,Steve Cishek,Ryan Braun,pitcher,1
12415,Steve Cishek,Ryan Mcmahon,pitcher,6
12416,Steve Cishek,Tim Anderson,pitcher,1
12417,Steve Cishek,Tim Beckham,pitcher,2
12418,Steve Cishek,Travis Shaw,pitcher,2
12419,Steve Cishek,Trea Turner,pitcher,1
12420,Steve Cishek,Tyler Flowers,pitcher,6
12421,Steve Cishek,Tyler White,pitcher,6
12422,Steve Cishek,Victor Robles,pitcher,1
12423,Steve Pearce,Ryan Feierabend,batter,12
12424,Steve Pearce,Ryan Tepera,batter,6
12425,Steven Brault,Blake Swihart,pitcher,6
12426,Steven Brault,Christian Walker,pitcher,1
12427,Steven Brault,Wilmer Flores,pitcher,1
12428,Steven Duggar,Aroldis Chapman,batter,2
12429,Steven Duggar,Austen Williams,batter,12
12430,Steven Duggar,Elvis Luciano,batter,2
12431,Steven Duggar,Jerry Blevins,batter,2
12432,Steven Duggar,Julio Urias,batter,3
12433,Steven Duggar,Kirby Yates,batter,2
12434,Steven Duggar,Tony Sipp,batter,3
12435,Steven Matz,Josh Bell,pitcher,1
12436,Steven Matz,Melky Cabrera,pitcher,1
12437,Steven Matz,Starling Marte,pitcher,6
12438,Steven Wright,Aaron Hicks,pitcher,1
12439,Steven Wright,Christin Stewart,pitcher,2
12440,Steven Wright,Edwin Encarnacion,pitcher,6
12441,Steven Wright,Gary Sanchez,pitcher,1
12442,Steven Wright,Jeimer Candelario,pitcher,2
12443,Steven Wright,Niko Goodrum,pitcher,1
12444,Stevie Wilkerson,Adam Ottavino,batter,3
12445,Stevie Wilkerson,Andrew Benintendi,pitcher,6
12446,Stevie Wilkerson,Carlos Estevez,batter,2
12447,Stevie Wilkerson,Chance Adams,batter,6
12448,Stevie Wilkerson,Derek Law,batter,2
12449,Stevie Wilkerson,Fernando Romero,batter,3
12450,Stevie Wilkerson,George Springer,pitcher,1
12451,Stevie Wilkerson,J. d. Martinez,pitcher,1
12452,Stevie Wilkerson,Jake Marisnick,pitcher,1
12453,Stevie Wilkerson,Joe Jimenez,batter,3
12454,Stevie Wilkerson,Kevin Kiermaier,pitcher,1
12455,Stevie Wilkerson,Nestor Cortes,batter,3
12456,Stevie Wilkerson,Nick Kingham,batter,12
12457,Stevie Wilkerson,Reymin Guduan,batter,2
12458,Stevie Wilkerson,Ryan Yarbrough,batter,3
12459,Stevie Wilkerson,Sam Travis,pitcher,1
12460,Stevie Wilkerson,Shane Greene,batter,6
12461,Stevie Wilkerson,Thomas Pannone,batter,3
12462,Stevie Wilkerson,Tommy Pham,pitcher,1
12463,Stevie Wilkerson,Yandy Díaz,pitcher,1
12464,Stevie Wilkerson,Yuli Gurriel,pitcher,1
12465,T.J. McFarland,Alex Verdugo,pitcher,1
12466,T.J. McFarland,Brian Dozier,pitcher,1
12467,T.J. McFarland,Cavan Biggio,pitcher,1
12468,T.J. McFarland,Cesar Puello,pitcher,1
12469,T.J. McFarland,Cody Bellinger,pitcher,1
12470,T.J. McFarland,Eric Thames,pitcher,1
12471,T.J. McFarland,Harold Ramirez,pitcher,1
12472,T.J. McFarland,Joey Gallo,pitcher,1
12473,T.J. McFarland,Keston Hiura,pitcher,6
12474,T.J. McFarland,Martin Prado,pitcher,1
12475,T.J. McFarland,Matt Beaty,pitcher,1
12476,T.J. McFarland,Matt Carpenter,pitcher,1
12477,T.J. McFarland,Max Muncy,pitcher,1
12478,T.J. McFarland,Michael Taylor,pitcher,1
12479,T.J. McFarland,Nomar Mazara,pitcher,1
12480,T.J. McFarland,Orlando Arcia,pitcher,1
12481,T.J. McFarland,Rougned Odor,pitcher,6
12482,T.J. McFarland,Rowdy Tellez,pitcher,1
12483,T.J. McFarland,Russell Martin,pitcher,6
12484,T.J. McFarland,Seth Mejias-brean,pitcher,1
12485,T.J. McFarland,Trea Turner,pitcher,1
12486,T.J. McFarland,Victor Robles,pitcher,2
12487,T.J. McFarland,Vladimir Guerrero,pitcher,1
12488,Tanner Rainey,Adam Frazier,pitcher,6
12489,Tanner Rainey,Austin Dean,pitcher,6
12490,Tanner Rainey,Brandon Nimmo,pitcher,6
12491,Tanner Rainey,Carlos Gomez,pitcher,6
12492,Tanner Rainey,Carlos Santana,pitcher,6
12493,Tanner Rainey,Colin Moran,pitcher,1
12494,Tanner Rainey,Curtis Granderson,pitcher,6
12495,Tanner Rainey,Francisco Lindor,pitcher,1
12496,Tanner Rainey,Harold Ramirez,pitcher,6
12497,Tanner Rainey,J. d. Davis,pitcher,6
12498,Tanner Rainey,Joe Panik,pitcher,1
12499,Tanner Rainey,Jose Martinez,pitcher,6
12500,Tanner Rainey,Jose Osuna,pitcher,1
12501,Tanner Rainey,Josh Bell,pitcher,1
12502,Tanner Rainey,Oscar Mercado,pitcher,1
12503,Tanner Rainey,Pablo Reyes,pitcher,1
12504,Tanner Rainey,Starling Marte,pitcher,1
12505,Tanner Rainey,Tommy Edman,pitcher,1
12506,Tanner Rainey,Yadier Molina,pitcher,6
12507,Tanner Scott,Eddie Rosario,pitcher,6
12508,Tanner Scott,Jason Kipnis,pitcher,1
12509,Tanner Scott,Joc Pederson,pitcher,1
12510,Tanner Scott,Marwin Gonzalez,pitcher,6
12511,Tanner Scott,Nelson Cruz,pitcher,1
12512,Tanner Scott,Tyler Naquin,pitcher,1
12513,Tanner Scott,Yu Chang,pitcher,6
12514,Tayler Scott,Anthony Alford,pitcher,6
12515,Tayler Scott,Avisail Garcia,pitcher,6
12516,Tayler Scott,Billy Mckinney,pitcher,1
12517,Tayler Scott,Brian Dozier,pitcher,2
12518,Tayler Scott,Christin Stewart,pitcher,6
12519,Tayler Scott,Derek Fisher,pitcher,6
12520,Tayler Scott,Gordon Beckham,pitcher,1
