,winner,loser,who_won,score
555,Alex Claudio,Danny Santana,pitcher,6
556,Alex Claudio,Dj Lemahieu,pitcher,1
557,Alex Claudio,Eddie Rosario,pitcher,6
558,Alex Claudio,Eduardo Escobar,pitcher,1
559,Alex Claudio,Francisco Cervelli,pitcher,1
560,Alex Claudio,Ian Kinsler,pitcher,1
561,Alex Claudio,J. d. Martinez,pitcher,2
562,Alex Claudio,Jake Smolinski,pitcher,6
563,Alex Claudio,Juan Centeno,pitcher,12
564,Alex Claudio,Manny Machado,pitcher,1
565,Alex Claudio,Max Kepler,pitcher,1
566,Alex Claudio,Miguel Cabrera,pitcher,1
567,Alex Claudio,Rajai Davis,pitcher,2
568,Alex Claudio,Ryan Raburn,pitcher,1
569,Alex Claudio,Sean Rodriguez,pitcher,6
570,Alex Claudio,Shane Robinson,pitcher,1
571,Alex Claudio,Tyler Collins,pitcher,1
572,Alex Claudio,Victor Martinez,pitcher,1
573,Alex Claudio,Zack Cozart,pitcher,1
574,Alex Colome,Aaron Hill,pitcher,6
575,Alex Colome,Aaron Judge,pitcher,2
576,Alex Colome,Adam Jones,pitcher,1
577,Alex Colome,Adam Lind,pitcher,2
578,Alex Colome,Adrian Gonzalez,pitcher,6
579,Alex Colome,Albert Pujols,pitcher,1
580,Alex Colome,Alcides Escobar,pitcher,1
581,Alex Colome,Alex Avila,pitcher,6
582,Alex Colome,Alex Rodriguez,pitcher,13
583,Alex Colome,Andrew Benintendi,pitcher,1
584,Alex Colome,Andrew Toles,pitcher,1
585,Alex Colome,Angel Pagan,pitcher,1
586,Alex Colome,Avisail Garcia,pitcher,1
587,Alex Colome,Billy Burns,pitcher,6
588,Alex Colome,Brett Gardner,pitcher,9
589,Alex Colome,Brett Lawrie,pitcher,7
590,Alex Colome,Brett Nicholas,pitcher,1
591,Alex Colome,Brett Wallace,pitcher,1
592,Alex Colome,Brian Dozier,pitcher,8
593,Alex Colome,Brian Mccann,pitcher,6
594,Alex Colome,Byron Buxton,pitcher,6
595,Alex Colome,C. j. Cron,pitcher,6
596,Alex Colome,Carlos Sanchez,pitcher,1
597,Alex Colome,Carlos Santana,pitcher,1
598,Alex Colome,Chase Headley,pitcher,6
599,Alex Colome,Cheslor Cuthbert,pitcher,6
600,Alex Colome,Chris Davis,pitcher,8
601,Alex Colome,Chris Iannetta,pitcher,1
602,Alex Colome,Chris Young,pitcher,6
603,Alex Colome,Christian Bethancourt,pitcher,2
604,Alex Colome,Christian Vazquez,pitcher,1
605,Alex Colome,Colby Rasmus,pitcher,6
606,Alex Colome,Daniel Nava,pitcher,1
607,Alex Colome,Danny Santana,pitcher,6
608,Alex Colome,David Peralta,pitcher,2
609,Alex Colome,Denard Span,pitcher,1
610,Alex Colome,Didi Gregorius,pitcher,6
611,Alex Colome,Dustin Pedroia,pitcher,1
612,Alex Colome,Eduardo Escobar,pitcher,1
613,Alex Colome,Edwin Encarnacion,pitcher,2
614,Alex Colome,Elvis Andrus,pitcher,1
615,Alex Colome,Evan Gattis,pitcher,1
616,Alex Colome,Francisco Lindor,pitcher,1
617,Alex Colome,Gary Sanchez,pitcher,6
618,Alex Colome,George Springer,pitcher,6
619,Alex Colome,Hanley Ramirez,pitcher,1
620,Alex Colome,Hanser Alberto,pitcher,1
621,Alex Colome,Howie Kendrick,pitcher,1
622,Alex Colome,Ian Kinsler,pitcher,6
623,Alex Colome,Ichiro Suzuki,pitcher,1
624,Alex Colome,J. d. Martinez,pitcher,6
625,Alex Colome,J. j. Hardy,pitcher,1
626,Alex Colome,Jacoby Ellsbury,pitcher,2
627,Alex Colome,Jake Smolinski,pitcher,6
628,Alex Colome,Jimmy Paredes,pitcher,1
629,Alex Colome,Joc Pederson,pitcher,1
630,Alex Colome,Joe Mauer,pitcher,1
631,Alex Colome,Joey Gallo,pitcher,6
632,Alex Colome,Johnny Giavotella,pitcher,2
633,Alex Colome,Jonathan Schoop,pitcher,1
634,Alex Colome,Jose Bautista,pitcher,6
635,Alex Colome,José Abreu,pitcher,6
636,Alex Colome,Jurickson Profar,pitcher,6
637,Alex Colome,Justin Bour,pitcher,6
638,Alex Colome,Ketel Marte,pitcher,8
639,Alex Colome,Kevin Pillar,pitcher,7
640,Alex Colome,Kole Calhoun,pitcher,6
641,Alex Colome,Kyle Seager,pitcher,1
642,Alex Colome,Manny Machado,pitcher,6
643,Alex Colome,Marcus Semien,pitcher,1
644,Alex Colome,Mark Teixeira,pitcher,7
645,Alex Colome,Mark Trumbo,pitcher,14
646,Alex Colome,Martin Prado,pitcher,6
647,Alex Colome,Matt Wieters,pitcher,6
648,Alex Colome,Max Kepler,pitcher,6
649,Alex Colome,Michael Bourn,pitcher,1
650,Alex Colome,Mike Napoli,pitcher,6
651,Alex Colome,Mike Trout,pitcher,7
652,Alex Colome,Mitch Moreland,pitcher,1
653,Alex Colome,Mookie Betts,pitcher,3
654,Alex Colome,Nelson Cruz,pitcher,12
655,Alex Colome,Nomar Mazara,pitcher,6
656,Alex Colome,Paul Goldschmidt,pitcher,7
657,Alex Colome,Pedro Alvarez,pitcher,13
658,Alex Colome,Rickie Weeks,pitcher,1
659,Alex Colome,Robbie Grossman,pitcher,1
660,Alex Colome,Robinson Cano,pitcher,1
661,Alex Colome,Robinson Chirinos,pitcher,1
662,Alex Colome,Ronald Torreyes,pitcher,1
663,Alex Colome,Ryan Flaherty,pitcher,6
664,Alex Colome,Ryan Goins,pitcher,6
665,Alex Colome,Ryan Rua,pitcher,1
666,Alex Colome,Sandy Leon,pitcher,7
667,Alex Colome,Starlin Castro,pitcher,7
668,Alex Colome,Stephen Vogt,pitcher,1
669,Alex Colome,Todd Frazier,pitcher,13
670,Alex Colome,Travis Shaw,pitcher,7
671,Alex Colome,Tyler Austin,pitcher,1
672,Alex Colome,Victor Martinez,pitcher,1
673,Alex Colome,Yasiel Puig,pitcher,6
674,Alex Colome,Yasmani Grandal,pitcher,6
675,Alex Colome,Yonder Alonso,pitcher,8
676,Alex Colome,Yunel Escobar,pitcher,6
677,Alex Dickerson,Alex Colome,batter,3
678,Alex Dickerson,Anthony Swarzak,batter,12
679,Alex Dickerson,Aroldis Chapman,batter,2
680,Alex Dickerson,Bo Schultz,batter,12
681,Alex Dickerson,Brad Ziegler,batter,3
682,Alex Dickerson,Chaz Roe,batter,9
683,Alex Dickerson,Fernando Rodney,batter,3
684,Alex Dickerson,Jonathan Papelbon,batter,3
685,Alex Dickerson,Oliver Drake,batter,2
686,Alex Gordon,Brandon Kintzler,batter,6
687,Alex Gordon,Cody Allen,batter,2
688,Alex Gordon,Dan Jennings,batter,2
689,Alex Gordon,Dan Otero,batter,3
690,Alex Gordon,Dylan Floro,batter,3
691,Alex Gordon,Fernando Rodney,batter,3
692,Alex Gordon,Francisco Rodriguez,batter,15
693,Alex Gordon,Glen Perkins,batter,3
694,Alex Gordon,Jonathan Papelbon,batter,3
695,Alex Gordon,Jordan Zimmermann,batter,6
696,Alex Gordon,Luke Gregerson,batter,2
697,Alex Gordon,Mark Lowe,batter,3
698,Alex Gordon,Nate Jones,batter,6
699,Alex Gordon,Phil Coke,batter,2
700,Alex Gordon,Steve Cishek,batter,12
701,Alex Meyer,Mike Aviles,pitcher,1
702,Alex Presley,Joe Smith,batter,3
703,Alex Presley,Jose Urena,batter,3
704,Alex Reyes,Adam Duvall,pitcher,6
705,Alex Reyes,Ivan De jesus,pitcher,1
706,Alex Reyes,Tony Renda,pitcher,1
707,Alex Rodriguez,Erasmo Ramirez,batter,3
708,Alex Rodriguez,Matt Thornton,batter,3
709,Alex Rodriguez,Michael Tonkin,batter,2
710,Alex Rodriguez,Shawn Tolleson,batter,3
711,Alex Rodriguez,Vance Worley,batter,3
712,Alex Wilson,Adam Jones,pitcher,1
713,Alex Wilson,Alcides Escobar,pitcher,1
714,Alex Wilson,Alex Rodriguez,pitcher,1
715,Alex Wilson,Brandon Guyer,pitcher,1
716,Alex Wilson,Brett Eibner,pitcher,1
717,Alex Wilson,Caleb Joseph,pitcher,2
718,Alex Wilson,Carlos Beltran,pitcher,1
719,Alex Wilson,Coco Crisp,pitcher,1
720,Alex Wilson,Curt Casali,pitcher,1
721,Alex Wilson,Khris Davis,pitcher,6
722,Alex Wilson,Tim Beckham,pitcher,1
723,Alex Wilson,Whit Merrifield,pitcher,6
724,Alex Wilson,Yonder Alonso,pitcher,6
725,Alex Wood,Albert Almora,pitcher,1
726,Alex Wood,Jason Heyward,pitcher,1
727,Alex Wood,Willson Contreras,pitcher,6
728,Alexei Ramírez,Arodys Vizcaino,batter,3
729,Alexei Ramírez,Brad Ziegler,batter,6
730,Alexei Ramírez,Chad Qualls,batter,3
731,Alexei Ramírez,Jake McGee,batter,6
732,Alexei Ramírez,Jeremy Jeffress,batter,6
733,Alexei Ramírez,Joel Peralta,batter,3
734,Alexei Ramírez,Jonathan Papelbon,batter,6
735,Alexei Ramírez,Oliver Drake,batter,6
736,Alexei Ramírez,Tony Watson,batter,1
737,Alexei Ramírez,Tyler Clippard,batter,2
738,Alexei Ramírez,Tyler Thornburg,batter,6
739,Alexei Ramírez,Zack Britton,batter,9
740,Alexi Amarista,Jake McGee,batter,3
741,Alexi Amarista,Raisel Iglesias,batter,3
742,Alexi Ogando,Andres Blanco,pitcher,1
743,Alexi Ogando,Buster Posey,pitcher,1
744,Alexi Ogando,Chris Carter,pitcher,6
745,Alexi Ogando,Eugenio Suarez,pitcher,6
746,Alexi Ogando,Freddy Galvis,pitcher,6
747,Alexi Ogando,Howie Kendrick,pitcher,1
748,Alexi Ogando,James Loney,pitcher,1
749,Alexi Ogando,Joc Pederson,pitcher,6
750,Alexi Ogando,Joe Panik,pitcher,1
751,Alexi Ogando,Jonathan Lucroy,pitcher,1
752,Alexi Ogando,Kirk Nieuwenhuis,pitcher,6
753,Alexi Ogando,Matt Duffy,pitcher,1
754,Alexi Ogando,Tommy Joseph,pitcher,6
755,Alexi Ogando,Tucker Barnhart,pitcher,1
756,Alexi Ogando,Yasmani Grandal,pitcher,1
757,Alexi Ogando,Yoenis Céspedes,pitcher,1
758,Andre Ethier,Jose Dominguez,batter,2
759,Andre Ethier,Sergio Romo,batter,3
760,Andrelton Simmons,Brad Ziegler,batter,3
761,Andrelton Simmons,Chien-Ming Wang,batter,3
762,Andrelton Simmons,Chris Young,batter,3
763,Andrelton Simmons,Cody Allen,batter,2
764,Andrelton Simmons,Dana Eveland,batter,9
765,Andrelton Simmons,Dylan Floro,batter,6
766,Andrelton Simmons,Francisco Rodriguez,batter,2
767,Andrelton Simmons,James Paxton,batter,3
768,Andrelton Simmons,Ken Giles,batter,4
769,Andrelton Simmons,Michael Feliz,batter,3
770,Andrelton Simmons,Ryan LaMarre,batter,3
771,Andrelton Simmons,Ryan Madson,batter,3
772,Andrelton Simmons,Sam Dyson,batter,3
773,Andrelton Simmons,Vidal Nuno,batter,3
774,Andrelton Simmons,Wade Davis,batter,3
775,Andrelton Simmons,Will Harris,batter,3
776,Andrelton Simmons,Zack Britton,batter,3
777,Andres Blanco,AJ Ramos,batter,1
778,Andres Blanco,Adam Ottavino,batter,1
779,Andres Blanco,Brad Ziegler,batter,6
780,Andres Blanco,Felipe Vazquez,batter,2
781,Andres Blanco,Jonathon Niese,batter,3
782,Andres Blanco,Justin Grimm,batter,3
783,Andres Blanco,Logan Verrett,batter,6
784,Andrew Albers,Ben Gamel,pitcher,6
785,Andrew Albers,Evan Gattis,pitcher,6
786,Andrew Albers,George Springer,pitcher,1
787,Andrew Albers,Leonys Martín,pitcher,1
788,Andrew Albers,Michael Martinez,pitcher,6
789,Andrew Albers,Mike Zunino,pitcher,1
790,Andrew Albers,Preston Tucker,pitcher,1
791,Andrew Albers,Roberto Perez,pitcher,2
792,Andrew Bailey,A. j. Reed,pitcher,6
793,Andrew Bailey,Adam Lind,pitcher,1
794,Andrew Bailey,Adrian Beltre,pitcher,1
795,Andrew Bailey,Bruce Maxwell,pitcher,6
796,Andrew Bailey,Carlos Correa,pitcher,1
797,Andrew Bailey,Carlos Gomez,pitcher,2
798,Andrew Bailey,Chad Pinder,pitcher,1
799,Andrew Bailey,Chase D'arnaud,pitcher,1
800,Andrew Bailey,Chris Carter,pitcher,1
801,Andrew Bailey,Dae-ho Lee,pitcher,2
802,Andrew Bailey,Darwin Barney,pitcher,1
803,Andrew Bailey,Devon Travis,pitcher,6
804,Andrew Bailey,Domingo Santana,pitcher,6
805,Andrew Bailey,Evan Gattis,pitcher,2
806,Andrew Bailey,Jake Marisnick,pitcher,6
807,Andrew Bailey,Jake Smolinski,pitcher,6
808,Andrew Bailey,Jean Segura,pitcher,6
809,Andrew Bailey,Jonathan Lucroy,pitcher,1
810,Andrew Bailey,Jose Altuve,pitcher,1
811,Andrew Bailey,Jose Bautista,pitcher,1
812,Andrew Bailey,Josh Donaldson,pitcher,1
813,Andrew Bailey,Josh Thole,pitcher,2
814,Andrew Bailey,Kyle Seager,pitcher,1
815,Andrew Bailey,Leonys Martín,pitcher,2
816,Andrew Bailey,Max Stassi,pitcher,1
817,Andrew Bailey,Michael Bourn,pitcher,1
818,Andrew Bailey,Mitch Moreland,pitcher,7
819,Andrew Bailey,Nomar Mazara,pitcher,6
820,Andrew Bailey,Ryan Braun,pitcher,1
821,Andrew Bailey,Ryon Healy,pitcher,1
822,Andrew Bailey,Stephen Vogt,pitcher,1
823,Andrew Bailey,Tyler White,pitcher,1
824,Andrew Bailey,Yonder Alonso,pitcher,1
825,Andrew Bailey,Yuli Gurriel,pitcher,2
826,Andrew Benintendi,Cody Allen,batter,3
827,Andrew Benintendi,Dellin Betances,batter,2
828,Andrew Benintendi,Tyler Clippard,batter,6
829,Andrew Chafin,Brandon Crawford,pitcher,6
830,Andrew Chafin,Chris Stewart,pitcher,2
831,Andrew Chafin,Hunter Pence,pitcher,2
832,Andrew Chafin,Jordy Mercer,pitcher,6
833,Andrew Faulkner,Carlos Perez,pitcher,1
834,Andrew Faulkner,Kyle Seager,pitcher,1
835,Andrew Faulkner,Nelson Cruz,pitcher,1
836,Andrew Faulkner,Seth Smith,pitcher,1
837,Andrew Mccutchen,AJ Ramos,batter,2
838,Andrew Mccutchen,Adam Warren,batter,3
839,Andrew Mccutchen,Addison Reed,batter,15
840,Andrew Mccutchen,Blake Treinen,batter,3
841,Andrew Mccutchen,Colton Murray,batter,3
842,Andrew Mccutchen,Jake McGee,batter,2
843,Andrew Mccutchen,Jeremy Jeffress,batter,3
844,Andrew Mccutchen,Justin Grimm,batter,6
845,Andrew Mccutchen,Mark Melancon,batter,3
846,Andrew Mccutchen,Raisel Iglesias,batter,3
847,Andrew Mccutchen,Steve Cishek,batter,3
848,Andrew Mccutchen,Tony Cingrani,batter,2
849,Andrew Mccutchen,Trevor Cahill,batter,12
850,Andrew Miller,Adrian Beltre,pitcher,1
851,Andrew Miller,Albert Pujols,pitcher,1
852,Andrew Miller,Alex Bregman,pitcher,6
853,Andrew Miller,B. j. Upton,pitcher,6
854,Andrew Miller,Billy Burns,pitcher,1
855,Andrew Miller,Brandon Guyer,pitcher,1
856,Andrew Miller,Brian Dozier,pitcher,6
857,Andrew Miller,Brian Mccann,pitcher,1
858,Andrew Miller,Carlos Gomez,pitcher,3
859,Andrew Miller,Carlos Santana,pitcher,2
860,Andrew Miller,Christian Yelich,pitcher,1
861,Andrew Miller,Corey Dickerson,pitcher,6
862,Andrew Miller,Danny Valencia,pitcher,6
863,Andrew Miller,Darwin Barney,pitcher,1
864,Andrew Miller,David Ortiz,pitcher,6
865,Andrew Miller,Desmond Jennings,pitcher,2
866,Andrew Miller,Dioner Navarro,pitcher,1
867,Andrew Miller,Eric Hosmer,pitcher,1
868,Andrew Miller,Erik Kratz,pitcher,6
869,Andrew Miller,Evan Longoria,pitcher,7
870,Andrew Miller,Franklin Gutierrez,pitcher,6
871,Andrew Miller,George Springer,pitcher,6
872,Andrew Miller,Hanley Ramirez,pitcher,6
873,Andrew Miller,Ian Kinsler,pitcher,1
874,Andrew Miller,J. t. Realmuto,pitcher,1
875,Andrew Miller,Jacoby Ellsbury,pitcher,6
876,Andrew Miller,Jake Smolinski,pitcher,6
877,Andrew Miller,Jefry Marte,pitcher,6
878,Andrew Miller,Joe Mauer,pitcher,1
879,Andrew Miller,Johnny Giavotella,pitcher,1
880,Andrew Miller,Jose Ramirez,pitcher,6
881,Andrew Miller,Justin Smoak,pitcher,6
882,Andrew Miller,Justin Upton,pitcher,1
883,Andrew Miller,Kendrys Morales,pitcher,1
884,Andrew Miller,Ketel Marte,pitcher,6
885,Andrew Miller,Kevin Pillar,pitcher,6
886,Andrew Miller,Khris Davis,pitcher,6
887,Andrew Miller,Kyle Seager,pitcher,6
888,Andrew Miller,Luis Sardinas,pitcher,6
889,Andrew Miller,Marcus Semien,pitcher,1
890,Andrew Miller,Mark Canha,pitcher,6
891,Andrew Miller,Mark Teixeira,pitcher,6
892,Andrew Miller,Marwin Gonzalez,pitcher,12
893,Andrew Miller,Matt Duffy,pitcher,6
894,Andrew Miller,Michael Saunders,pitcher,6
895,Andrew Miller,Miguel Cabrera,pitcher,6
896,Andrew Miller,Mike Aviles,pitcher,1
897,Andrew Miller,Mookie Betts,pitcher,6
898,Andrew Miller,Nelson Cruz,pitcher,6
899,Andrew Miller,Nick Castellanos,pitcher,6
900,Andrew Miller,Nomar Mazara,pitcher,1
901,Andrew Miller,Nori Aoki,pitcher,6
902,Andrew Miller,Rougned Odor,pitcher,1
903,Andrew Miller,Russell Martin,pitcher,1
904,Andrew Miller,Salvador Perez,pitcher,6
905,Andrew Miller,Tim Anderson,pitcher,6
906,Andrew Miller,Todd Frazier,pitcher,6
907,Andrew Miller,Trevor Plouffe,pitcher,1
908,Andrew Miller,Victor Martinez,pitcher,1
909,Andrew Romine,Arquimedes Caminero,batter,3
910,Andrew Romine,Brandon Kintzler,batter,3
911,Andrew Romine,Danny Farquhar,batter,3
912,Andrew Romine,Jeff Manship,batter,3
913,Andrew Romine,Michael Tonkin,batter,3
914,Andrew Romine,Zack Britton,batter,3
915,Andrew Toles,Adam Ottavino,batter,12
916,Andrew Toles,Derek Law,batter,3
917,Andrew Toles,Hector Rondon,batter,6
918,Andrew Toles,Jake Barrett,batter,3
919,Andrew Toles,Jose Dominguez,batter,3
920,Andrew Toles,Matt Carasiti,batter,9
921,Andrew Triggs,Aaron Hicks,pitcher,1
922,Andrew Triggs,Brett Gardner,pitcher,6
923,Andrew Triggs,James Mccann,pitcher,1
924,Andrew Triggs,John Jaso,pitcher,1
925,Andrew Triggs,Jordy Mercer,pitcher,1
926,Andrew Triggs,Josh Harrison,pitcher,6
927,Andrew Triggs,José Iglesias,pitcher,1
928,Andrew Triggs,Miguel Cabrera,pitcher,1
929,Andrew Triggs,Mitch Moreland,pitcher,1
930,Andrew Triggs,Prince Fielder,pitcher,1
931,Andrew Triggs,Ryan Rua,pitcher,6
932,Andrew Triggs,Starlin Castro,pitcher,1
933,Andy Wilkins,Zack Godley,batter,6
934,Angel Pagan,Brad Brach,batter,3
935,Angel Pagan,Chad Green,batter,3
936,Angel Pagan,Daniel Hudson,batter,3
937,Angel Pagan,Fernando Rodriguez Jr.,batter,2
938,Angel Pagan,Jake McGee,batter,2
939,Angel Pagan,Ryan Madson,batter,2
940,Angel Pagan,Tony Cingrani,batter,3
941,Angel Pagan,Tony Watson,batter,6
942,Anibal Sanchez,Chris Johnson,pitcher,1
943,Anibal Sanchez,Giancarlo Stanton,pitcher,1
944,Anibal Sanchez,Marcell Ozuna,pitcher,1
945,Anthony DeSclafani,Brandon Drury,pitcher,1
946,Anthony DeSclafani,Michael Bourn,pitcher,1
947,Anthony DeSclafani,Rickie Weeks,pitcher,6
948,Anthony Gose,Bryan Morris,batter,12
949,Anthony Gose,Cory Luebke,batter,3
950,Anthony Gose,Wade Davis,batter,2
951,Anthony Recker,Chad Qualls,batter,3
952,Anthony Recker,Dominic Leone,batter,2
953,Anthony Recker,Jason Motte,batter,6
954,Anthony Recker,Jeanmar Gomez,batter,2
955,Anthony Recker,Logan Verrett,batter,2
956,Anthony Rendon,AJ Ramos,batter,2
957,Anthony Rendon,Austin Adams,batter,6
958,Anthony Rendon,Chris Narveson,batter,2
959,Anthony Rendon,Dustin McGowan,batter,9
960,Anthony Rendon,Francisco Rodriguez,batter,6
961,Anthony Rendon,George Kontos,batter,2
962,Anthony Rendon,Hansel Robles,batter,3
963,Anthony Rendon,Jake Barrett,batter,2
964,Anthony Rendon,Jeanmar Gomez,batter,6
965,Anthony Rendon,Jeff Locke,batter,3
966,Anthony Rendon,Jeremy Jeffress,batter,3
967,Anthony Rendon,Jeurys Familia,batter,3
968,Anthony Rendon,Jim Henderson,batter,2
969,Anthony Rendon,Jim Johnson,batter,4
970,Anthony Rendon,Jose Ramirez,batter,6
971,Anthony Rendon,Kevin Quackenbush,batter,3
972,Anthony Rendon,Kyle Barraclough,batter,3
973,Anthony Rendon,Matt Bowman,batter,3
974,Anthony Rendon,Matt Purke,batter,3
975,Anthony Rendon,Pedro Baez,batter,3
976,Anthony Rendon,Trevor Rosenthal,batter,3
977,Anthony Rendon,Zack Britton,batter,6
978,Anthony Rizzo,A.J. Schugel,batter,2
979,Anthony Rizzo,Brad Ziegler,batter,2
980,Anthony Rizzo,Brett Oberholtzer,batter,3
981,Anthony Rizzo,Brian Ellington,batter,3
982,Anthony Rizzo,Cody Allen,batter,3
983,Anthony Rizzo,Dan Jennings,batter,3
984,Anthony Rizzo,Jake McGee,batter,1
985,Anthony Rizzo,Jared Hughes,batter,6
986,Anthony Rizzo,Javier Lopez,batter,2
987,Anthony Rizzo,Jeanmar Gomez,batter,3
988,Anthony Rizzo,Jeremy Jeffress,batter,1
989,Anthony Rizzo,Jose Dominguez,batter,3
990,Anthony Rizzo,Ken Giles,batter,2
991,Anthony Rizzo,Kenley Jansen,batter,3
992,Anthony Rizzo,Mark Melancon,batter,3
993,Anthony Rizzo,Matt Carasiti,batter,3
994,Anthony Rizzo,Michael Wacha,batter,12
995,Anthony Rizzo,Mike Clevinger,batter,12
996,Anthony Rizzo,Oliver Perez,batter,12
997,Anthony Rizzo,Randall Delgado,batter,12
998,Anthony Rizzo,Steve Cishek,batter,6
999,Anthony Rizzo,Tyler Thornburg,batter,2
1000,Anthony Rizzo,Will Smith,batter,2
1001,Anthony Rizzo,Yusmeiro Petit,batter,3
1002,Anthony Swarzak,Brandon Barnes,pitcher,6
1003,Anthony Swarzak,Edwin Encarnacion,pitcher,1
1004,Anthony Swarzak,Justin Upton,pitcher,1
1005,Anthony Swarzak,Kelly Johnson,pitcher,1
1006,Anthony Swarzak,Mark Reynolds,pitcher,6
1007,Anthony Swarzak,Matt Reynolds,pitcher,6
1008,Anthony Swarzak,Michael Saunders,pitcher,1
1009,Anthony Swarzak,Nick Castellanos,pitcher,1
1010,Anthony Swarzak,Tony Wolters,pitcher,6
1011,Anthony Swarzak,Travis D'arnaud,pitcher,6
1012,Anthony Swarzak,Troy Tulowitzki,pitcher,6
1013,Anthony Swarzak,Victor Martinez,pitcher,6
1014,Antonio Bastardo,Adeiny Hechavarria,pitcher,6
1015,Antonio Bastardo,Andres Blanco,pitcher,7
1016,Antonio Bastardo,Cameron Rupp,pitcher,1
1017,Antonio Bastardo,Chris Carter,pitcher,6
1018,Antonio Bastardo,Cole Gillespie,pitcher,6
1019,Antonio Bastardo,Conor Gillaspie,pitcher,1
1020,Antonio Bastardo,Cristhian Adames,pitcher,6
1021,Antonio Bastardo,David Lough,pitcher,1
1022,Antonio Bastardo,Dj Lemahieu,pitcher,2
1023,Antonio Bastardo,Hunter Pence,pitcher,6
1024,Antonio Bastardo,Ivan De jesus,pitcher,6
1025,Antonio Bastardo,Jeremy Hazelbaker,pitcher,1
1026,Antonio Bastardo,Joe Panik,pitcher,2
1027,Antonio Bastardo,Jose Peraza,pitcher,1
1028,Antonio Bastardo,Manny Pina,pitcher,1
1029,Antonio Bastardo,Matt Holliday,pitcher,1
1030,Antonio Bastardo,Nick Hundley,pitcher,6
1031,Antonio Bastardo,Nolan Arenado,pitcher,6
1032,Antonio Bastardo,Orlando Arcia,pitcher,6
1033,Antonio Bastardo,Peter Bourjos,pitcher,6
1034,Antonio Bastardo,Ramon Cabrera,pitcher,1
1035,Antonio Bastardo,Tommy Pham,pitcher,6
1036,Antonio Bastardo,Trevor Story,pitcher,6
1037,Antonio Bastardo,Tyler Goeddel,pitcher,6
1038,Arismendy Alcantara,Alec Mills,batter,6
1039,Arodys Vizcaino,Adam Duvall,pitcher,1
1040,Arodys Vizcaino,Adeiny Hechavarria,pitcher,1
1041,Arodys Vizcaino,Aledmys Díaz,pitcher,2
1042,Arodys Vizcaino,Alex Presley,pitcher,6
1043,Arodys Vizcaino,Andres Blanco,pitcher,1
1044,Arodys Vizcaino,Asdrubal Cabrera,pitcher,1
1045,Arodys Vizcaino,B. j. Upton,pitcher,6
1046,Arodys Vizcaino,Brandon Drury,pitcher,7
1047,Arodys Vizcaino,Brandon Nimmo,pitcher,6
1048,Arodys Vizcaino,Brandon Phillips,pitcher,6
1049,Arodys Vizcaino,Cesar Hernandez,pitcher,6
1050,Arodys Vizcaino,Charlie Culberson,pitcher,6
1051,Arodys Vizcaino,Chris Herrmann,pitcher,6
1052,Arodys Vizcaino,Christian Bethancourt,pitcher,1
1053,Arodys Vizcaino,Christian Vazquez,pitcher,6
1054,Arodys Vizcaino,Cole Gillespie,pitcher,6
1055,Arodys Vizcaino,Conor Gillaspie,pitcher,1
1056,Arodys Vizcaino,Corey Seager,pitcher,1
1057,Arodys Vizcaino,Curtis Granderson,pitcher,7
1058,Arodys Vizcaino,David Lough,pitcher,1
1059,Arodys Vizcaino,David Ortiz,pitcher,6
1060,Arodys Vizcaino,David Peralta,pitcher,6
1061,Arodys Vizcaino,David Wright,pitcher,1
1062,Arodys Vizcaino,Derek Dietrich,pitcher,1
1063,Arodys Vizcaino,Dexter Fowler,pitcher,1
1064,Arodys Vizcaino,Emmanuel Burriss,pitcher,1
1065,Arodys Vizcaino,Enrique Hernandez,pitcher,6
1066,Arodys Vizcaino,Francisco Cervelli,pitcher,1
1067,Arodys Vizcaino,Freddy Galvis,pitcher,6
1068,Arodys Vizcaino,Giancarlo Stanton,pitcher,7
1069,Arodys Vizcaino,Gregory Polanco,pitcher,6
1070,Arodys Vizcaino,Howie Kendrick,pitcher,1
1071,Arodys Vizcaino,J. t. Realmuto,pitcher,1
1072,Arodys Vizcaino,Jackie Bradley,pitcher,7
1073,Arodys Vizcaino,Jake Lamb,pitcher,1
1074,Arodys Vizcaino,James Loney,pitcher,2
1075,Arodys Vizcaino,Jarrett Parker,pitcher,6
1076,Arodys Vizcaino,Jason Heyward,pitcher,6
1077,Arodys Vizcaino,Jason Kipnis,pitcher,1
1078,Arodys Vizcaino,Joc Pederson,pitcher,12
1079,Arodys Vizcaino,Joey Votto,pitcher,1
1080,Arodys Vizcaino,Jon Jay,pitcher,1
1081,Arodys Vizcaino,Jonathan Villar,pitcher,6
1082,Arodys Vizcaino,Jorge Soler,pitcher,1
1083,Arodys Vizcaino,Josh Rutledge,pitcher,6
1084,Arodys Vizcaino,Kelby Tomlinson,pitcher,2
1085,Arodys Vizcaino,Kelly Johnson,pitcher,1
1086,Arodys Vizcaino,Keon Broxton,pitcher,6
1087,Arodys Vizcaino,Kris Bryant,pitcher,6
1088,Arodys Vizcaino,Maikel Franco,pitcher,6
1089,Arodys Vizcaino,Marcell Ozuna,pitcher,6
1090,Arodys Vizcaino,Martin Prado,pitcher,1
1091,Arodys Vizcaino,Matt Kemp,pitcher,1
1092,Arodys Vizcaino,Matthew Joyce,pitcher,1
1093,Arodys Vizcaino,Michael Conforto,pitcher,1
1094,Arodys Vizcaino,Michael Martinez,pitcher,6
