,winner,loser,who_won,score
561,Alfredo Aceves,Carlos Santana,pitcher,6
562,Alfredo Aceves,Chris Coghlan,pitcher,1
563,Alfredo Aceves,Chris Davis,pitcher,6
564,Alfredo Aceves,Chris Iannetta,pitcher,2
565,Alfredo Aceves,Chris Stewart,pitcher,1
566,Alfredo Aceves,Colby Rasmus,pitcher,6
567,Alfredo Aceves,Craig Gentry,pitcher,1
568,Alfredo Aceves,Curtis Granderson,pitcher,8
569,Alfredo Aceves,Danny Espinosa,pitcher,1
570,Alfredo Aceves,Danny Valencia,pitcher,2
571,Alfredo Aceves,Daric Barton,pitcher,1
572,Alfredo Aceves,Darwin Barney,pitcher,1
573,Alfredo Aceves,David Cooper,pitcher,1
574,Alfredo Aceves,David Murphy,pitcher,7
575,Alfredo Aceves,David Ross,pitcher,1
576,Alfredo Aceves,Dayán Viciedo,pitcher,1
577,Alfredo Aceves,Delmon Young,pitcher,6
578,Alfredo Aceves,Denard Span,pitcher,8
579,Alfredo Aceves,Derek Jeter,pitcher,2
580,Alfredo Aceves,Desmond Jennings,pitcher,6
581,Alfredo Aceves,Drew Butera,pitcher,1
582,Alfredo Aceves,Drew Sutton,pitcher,1
583,Alfredo Aceves,Eduardo Escobar,pitcher,1
584,Alfredo Aceves,Elliot Johnson,pitcher,6
585,Alfredo Aceves,Eric Chavez,pitcher,7
586,Alfredo Aceves,Eric Thames,pitcher,6
587,Alfredo Aceves,Erick Aybar,pitcher,7
588,Alfredo Aceves,Evan Longoria,pitcher,1
589,Alfredo Aceves,Freddy Galvis,pitcher,6
590,Alfredo Aceves,Gaby Sanchez,pitcher,6
591,Alfredo Aceves,Greg Dobbs,pitcher,1
592,Alfredo Aceves,Hanley Ramirez,pitcher,6
593,Alfredo Aceves,Hector Luna,pitcher,6
594,Alfredo Aceves,Hideki Matsui,pitcher,1
595,Alfredo Aceves,Ian Desmond,pitcher,1
596,Alfredo Aceves,Ichiro Suzuki,pitcher,2
597,Alfredo Aceves,J. j. Hardy,pitcher,3
598,Alfredo Aceves,J. p. Arencibia,pitcher,1
599,Alfredo Aceves,Jack Hannahan,pitcher,7
600,Alfredo Aceves,Jamey Carroll,pitcher,6
601,Alfredo Aceves,Jason Kipnis,pitcher,1
602,Alfredo Aceves,Jayson Nix,pitcher,1
603,Alfredo Aceves,Jeff Keppinger,pitcher,3
604,Alfredo Aceves,Jeff Mathis,pitcher,6
605,Alfredo Aceves,Jesus Flores,pitcher,6
606,Alfredo Aceves,Jesus Montero,pitcher,6
607,Alfredo Aceves,John Buck,pitcher,7
608,Alfredo Aceves,John Mayberry,pitcher,1
609,Alfredo Aceves,Johnny Damon,pitcher,1
610,Alfredo Aceves,Jose Lobaton,pitcher,1
611,Alfredo Aceves,Jose Molina,pitcher,6
612,Alfredo Aceves,Jose Reyes,pitcher,1
613,Alfredo Aceves,Justin Morneau,pitcher,6
614,Alfredo Aceves,Justin Smoak,pitcher,1
615,Alfredo Aceves,Kelly Johnson,pitcher,1
616,Alfredo Aceves,Kosuke Fukudome,pitcher,1
617,Alfredo Aceves,Kyle Seager,pitcher,1
618,Alfredo Aceves,Lou Marson,pitcher,6
619,Alfredo Aceves,Luke Scott,pitcher,1
620,Alfredo Aceves,Maicer Izturis,pitcher,1
621,Alfredo Aceves,Manny Machado,pitcher,6
622,Alfredo Aceves,Mark Reynolds,pitcher,6
623,Alfredo Aceves,Matt Wieters,pitcher,7
624,Alfredo Aceves,Michael Bourn,pitcher,1
625,Alfredo Aceves,Michael Brantley,pitcher,1
626,Alfredo Aceves,Michael Young,pitcher,1
627,Alfredo Aceves,Miguel Cabrera,pitcher,3
628,Alfredo Aceves,Mike Morse,pitcher,6
629,Alfredo Aceves,Nelson Cruz,pitcher,1
630,Alfredo Aceves,Nick Swisher,pitcher,6
631,Alfredo Aceves,Omar Infante,pitcher,1
632,Alfredo Aceves,Omar Vizquel,pitcher,1
633,Alfredo Aceves,Prince Fielder,pitcher,1
634,Alfredo Aceves,Quintin Berry,pitcher,12
635,Alfredo Aceves,Rajai Davis,pitcher,1
636,Alfredo Aceves,Ramon Santiago,pitcher,1
637,Alfredo Aceves,Raul Ibanez,pitcher,2
638,Alfredo Aceves,Reed Johnson,pitcher,6
639,Alfredo Aceves,Robert Andino,pitcher,7
640,Alfredo Aceves,Russell Martin,pitcher,2
641,Alfredo Aceves,Ryan Flaherty,pitcher,7
642,Alfredo Aceves,Ryan Zimmerman,pitcher,1
643,Alfredo Aceves,Scott Cousins,pitcher,1
644,Alfredo Aceves,Sean Rodriguez,pitcher,7
645,Alfredo Aceves,Seth Smith,pitcher,6
646,Alfredo Aceves,Shin-soo Choo,pitcher,1
647,Alfredo Aceves,Travis Hafner,pitcher,1
648,Alfredo Aceves,Trevor Plouffe,pitcher,1
649,Alfredo Aceves,Welington Castillo,pitcher,2
650,Alfredo Aceves,Will Rhymes,pitcher,3
651,Alfredo Aceves,Xavier Avery,pitcher,2
652,Alfredo Aceves,Yoenis Céspedes,pitcher,6
653,Alfredo Aceves,Yunel Escobar,pitcher,1
654,Alfredo Simon,Alfonso Soriano,pitcher,6
655,Alfredo Simon,Anthony Rizzo,pitcher,2
656,Alfredo Simon,Aramis Ramirez,pitcher,1
657,Alfredo Simon,Ben Revere,pitcher,1
658,Alfredo Simon,Brian Bogusevic,pitcher,1
659,Alfredo Simon,Buster Posey,pitcher,1
660,Alfredo Simon,Carlos Beltran,pitcher,1
661,Alfredo Simon,Corey Hart,pitcher,6
662,Alfredo Simon,David Freese,pitcher,6
663,Alfredo Simon,Gerald Laird,pitcher,1
664,Alfredo Simon,Jeff Bianchi,pitcher,1
665,Alfredo Simon,Joaquin Arias,pitcher,6
666,Alfredo Simon,Joe Mauer,pitcher,1
667,Alfredo Simon,Jose Altuve,pitcher,1
668,Alfredo Simon,Josh Harrison,pitcher,6
669,Alfredo Simon,Josh Willingham,pitcher,6
670,Alfredo Simon,Lance Berkman,pitcher,6
671,Alfredo Simon,Marco Scutaro,pitcher,1
672,Alfredo Simon,Matt Young,pitcher,6
673,Alfredo Simon,Michael Mckenry,pitcher,6
674,Alfredo Simon,Ramon Santiago,pitcher,1
675,Alfredo Simon,Scott Moore,pitcher,1
676,Alfredo Simon,Starlin Castro,pitcher,1
677,Alfredo Simon,Yamaico Navarro,pitcher,1
678,Allen Craig,Aaron Crow,batter,3
679,Allen Craig,Brian Bogusevic,batter,3
680,Allen Craig,Cristhian Martinez,batter,12
681,Allen Craig,Drew Storen,batter,3
682,Allen Craig,Francisco Rodriguez,batter,2
683,Allen Craig,Heath Bell,batter,3
684,Allen Craig,J.J. Putz,batter,12
685,Allen Craig,Joel Hanrahan,batter,6
686,Allen Craig,John Axford,batter,3
687,Allen Craig,Jonathan Papelbon,batter,6
688,Allen Craig,Jose Arredondo,batter,3
689,Allen Craig,Kevin Correia,batter,3
690,Allen Craig,Luke Gregerson,batter,6
691,Allen Craig,Miguel Socolovich,batter,2
692,Allen Craig,Sam LeCure,batter,3
693,Andre Ethier,Brad Bergesen,batter,2
694,Andre Ethier,Chad Qualls,batter,9
695,Andre Ethier,David Hernandez,batter,3
696,Andre Ethier,Ernesto Frieri,batter,14
697,Andre Ethier,Jason Motte,batter,3
698,Andre Ethier,Jeremy Affeldt,batter,5
699,Andre Ethier,Jeremy Horst,batter,3
700,Andre Ethier,Joe Thatcher,batter,2
701,Andre Ethier,John Axford,batter,1
702,Andre Ethier,Luke Gregerson,batter,12
703,Andre Ethier,Matt Belisle,batter,5
704,Andre Ethier,Matt Reynolds,batter,3
705,Andre Ethier,Mike Zagurski,batter,2
706,Andre Ethier,Santiago Casilla,batter,6
707,Andre Ethier,Shawn Camp,batter,3
708,Andre Ethier,Wesley Wright,batter,1
709,Andrelton Simmons,Chad Gaudin,batter,3
710,Andrelton Simmons,David Robertson,batter,3
711,Andrelton Simmons,Edward Mujica,batter,3
712,Andrelton Simmons,Mark Melancon,batter,3
713,Andrelton Simmons,Sean Burnett,batter,3
714,Andres Torres,Anthony Varvaro,batter,3
715,Andres Torres,Aroldis Chapman,batter,2
716,Andres Torres,Brian Sanches,batter,12
717,Andres Torres,Cory Gearrin,batter,12
718,Andres Torres,Francisco Cordero,batter,2
719,Andres Torres,J.P. Howell,batter,3
720,Andres Torres,Kenley Jansen,batter,2
721,Andres Torres,Michael Schwimer,batter,3
722,Andres Torres,Rafael Betancourt,batter,3
723,Andres Torres,Raul Valdes,batter,6
724,Andres Torres,Ryan Webb,batter,2
725,Andres Torres,Sean Burnett,batter,3
726,Andres Torres,Steve Cishek,batter,11
727,Andrew Bailey,Alex Gordon,pitcher,1
728,Andrew Bailey,Alex Rodriguez,pitcher,6
729,Andrew Bailey,Anthony Gose,pitcher,6
730,Andrew Bailey,B. j. Upton,pitcher,1
731,Andrew Bailey,Billy Butler,pitcher,1
732,Andrew Bailey,Colby Rasmus,pitcher,18
733,Andrew Bailey,Derek Jeter,pitcher,1
734,Andrew Bailey,Desmond Jennings,pitcher,6
735,Andrew Bailey,Dustin Ackley,pitcher,1
736,Andrew Bailey,Edwin Encarnacion,pitcher,1
737,Andrew Bailey,Eric Hosmer,pitcher,2
738,Andrew Bailey,Ichiro Suzuki,pitcher,1
739,Andrew Bailey,Johnny Giavotella,pitcher,2
740,Andrew Bailey,Kyle Seager,pitcher,1
741,Andrew Bailey,Lorenzo Cain,pitcher,1
742,Andrew Bailey,Luis Jimenez,pitcher,1
743,Andrew Bailey,Luke Scott,pitcher,1
744,Andrew Bailey,Manny Machado,pitcher,2
745,Andrew Bailey,Matt Wieters,pitcher,1
746,Andrew Bailey,Matthew Joyce,pitcher,1
747,Andrew Bailey,Mike Moustakas,pitcher,1
748,Andrew Bailey,Moises Sierra,pitcher,1
749,Andrew Bailey,Rajai Davis,pitcher,7
750,Andrew Bailey,Ryan Flaherty,pitcher,6
751,Andrew Bailey,Salvador Perez,pitcher,1
752,Andrew Bailey,Yorvit Torrealba,pitcher,1
753,Andrew Brown,Bobby Parnell,batter,6
754,Andrew Brown,Brad Ziegler,batter,3
755,Andrew Brown,Luke Gregerson,batter,14
756,Andrew Brown,Sam LeCure,batter,3
757,Andrew Cashner,Bryce Harper,pitcher,6
758,Andrew Cashner,Dee Strange-gordon,pitcher,12
759,Andrew Cashner,Mark Ellis,pitcher,1
760,Andrew Cashner,Roger Bernadina,pitcher,1
761,Andrew Cashner,Ryan Zimmerman,pitcher,1
762,Andrew Cashner,Tony Gwynn,pitcher,1
763,Andrew Mccutchen,Aroldis Chapman,batter,1
764,Andrew Mccutchen,Brandon League,batter,2
765,Andrew Mccutchen,Bryan Shaw,batter,3
766,Andrew Mccutchen,Carlos Marmol,batter,5
767,Andrew Mccutchen,Cristhian Martinez,batter,6
768,Andrew Mccutchen,Dale Thayer,batter,3
769,Andrew Mccutchen,David Herndon,batter,3
770,Andrew Mccutchen,John Axford,batter,29
771,Andrew Mccutchen,Jonathan Broxton,batter,12
772,Andrew Mccutchen,Jose Veras,batter,2
773,Andrew Mccutchen,Logan Ondrusek,batter,12
774,Andrew Mccutchen,Marc Rzepczynski,batter,12
775,Andrew Mccutchen,Michael Stutes,batter,3
776,Andrew Mccutchen,Rafael Betancourt,batter,3
777,Andrew Miller,Adam Dunn,pitcher,1
778,Andrew Miller,Ben Revere,pitcher,1
779,Andrew Miller,Bryce Harper,pitcher,1
780,Andrew Miller,Curtis Granderson,pitcher,6
781,Andrew Miller,Joe Mauer,pitcher,6
782,Andrew Miller,Jordan Danks,pitcher,6
783,Andrew Miller,Mike Morse,pitcher,1
784,Andrew Miller,Orlando Hudson,pitcher,6
785,Andrew Miller,Robinson Cano,pitcher,6
786,Andrew Miller,Ryan Zimmerman,pitcher,1
787,Andrew Romine,David Pauley,batter,3
788,Andrew Romine,Tom Wilhelmsen,batter,3
789,Andrew Taylor,John Jaso,pitcher,1
790,Andrew Taylor,Michael Saunders,pitcher,1
791,Andruw Jones,Glen Perkins,batter,12
792,Andruw Jones,Sean Marshall,batter,3
793,Andy Dirks,Aaron Crow,batter,3
794,Andy Dirks,Alfredo Aceves,batter,2
795,Andy Dirks,Chris Perez,batter,3
796,Andy Dirks,Esmil Rogers,batter,2
797,Andy Dirks,Glen Perkins,batter,3
798,Andy Dirks,Greg Holland,batter,3
799,Andy Dirks,Kelvin Herrera,batter,3
800,Andy Parrino,John Axford,batter,3
801,Andy Parrino,Rafael Betancourt,batter,3
802,Angel Pagan,Alfredo Simon,batter,2
803,Angel Pagan,Carlos Marmol,batter,3
804,Angel Pagan,Carlos Torres,batter,2
805,Angel Pagan,David Hernandez,batter,3
806,Angel Pagan,Heath Bell,batter,3
807,Angel Pagan,Jason Motte,batter,3
808,Angel Pagan,Joe Thatcher,batter,3
809,Angel Pagan,Jonathan Papelbon,batter,3
810,Angel Pagan,Jose Arredondo,batter,6
811,Angel Pagan,Josh Roenicke,batter,6
812,Angel Pagan,Mitchell Boggs,batter,2
813,Angel Pagan,Rafael Betancourt,batter,3
814,Angel Pagan,Rex Brothers,batter,12
815,Angel Pagan,Rhiner Cruz,batter,2
816,Angel Pagan,Ross Ohlendorf,batter,3
817,Angel Pagan,Ryan Webb,batter,9
818,Angel Pagan,Sean Marshall,batter,12
819,Anibal Sanchez,Alcides Escobar,pitcher,1
820,Anibal Sanchez,Alex Gordon,pitcher,6
821,Anibal Sanchez,Billy Butler,pitcher,1
822,Anthony Bass,Aaron Hill,pitcher,7
823,Anthony Bass,Gerardo Parra,pitcher,1
824,Anthony Bass,John Mcdonald,pitcher,2
825,Anthony Gose,Andrew Bailey,batter,15
826,Anthony Gose,Clay Buchholz,batter,3
827,Anthony Gose,Clay Rapada,batter,3
828,Anthony Gose,Dylan Bundy,batter,3
829,Anthony Gose,Mark Melancon,batter,2
830,Anthony Recker,Alfredo Aceves,batter,6
831,Anthony Recker,Hector Ambriz,batter,2
832,Anthony Rizzo,Bobby Parnell,batter,6
833,Anthony Rizzo,Craig Stammen,batter,12
834,Anthony Rizzo,Francisco Rodriguez,batter,6
835,Anthony Rizzo,Kenley Jansen,batter,12
836,Anthony Rizzo,Manny Parra,batter,2
837,Anthony Rizzo,Matt Belisle,batter,3
838,Anthony Rizzo,Trevor Cahill,batter,2
839,Anthony Rizzo,Tyler Clippard,batter,3
840,Anthony Swarzak,Alex Rios,pitcher,1
841,Anthony Swarzak,Alfonso Soriano,pitcher,1
842,Anthony Swarzak,Dayán Viciedo,pitcher,1
843,Anthony Swarzak,Dustin Ackley,pitcher,1
844,Anthony Swarzak,Ian Stewart,pitcher,6
845,Anthony Swarzak,J. j. Hardy,pitcher,6
846,Anthony Swarzak,Jim Thome,pitcher,6
847,Anthony Swarzak,Koyie Hill,pitcher,6
848,Anthony Swarzak,Munenori Kawasaki,pitcher,1
849,Anthony Swarzak,Nick Markakis,pitcher,6
850,Anthony Swarzak,Paul Konerko,pitcher,1
851,Anthony Swarzak,Trayvon Robinson,pitcher,6
852,Anthony Varvaro,Darwin Barney,pitcher,1
853,Anthony Varvaro,Josh Thole,pitcher,1
854,Anthony Varvaro,Kirk Nieuwenhuis,pitcher,1
855,Anthony Varvaro,Luis Valbuena,pitcher,1
856,Anthony Varvaro,Miguel Montero,pitcher,6
857,Anthony Varvaro,Reed Johnson,pitcher,6
858,Anthony Varvaro,Ryan Roberts,pitcher,2
859,Anthony Varvaro,Scott Hairston,pitcher,6
860,Antonio Bastardo,Angel Pagan,pitcher,6
861,Antonio Bastardo,Brandon Crawford,pitcher,6
862,Antonio Bastardo,Brian Mccann,pitcher,1
863,Antonio Bastardo,Bryce Harper,pitcher,6
864,Antonio Bastardo,Carlos Lee,pitcher,2
865,Antonio Bastardo,Clint Barmes,pitcher,1
866,Antonio Bastardo,Freddie Freeman,pitcher,6
867,Antonio Bastardo,Giancarlo Stanton,pitcher,6
868,Antonio Bastardo,Greg Dobbs,pitcher,6
869,Antonio Bastardo,Jose Tabata,pitcher,6
870,Antonio Bastardo,Michael Cuddyer,pitcher,1
871,Antonio Bastardo,Michael Mckenry,pitcher,1
872,Antonio Bastardo,Neil Walker,pitcher,1
873,Antonio Bastardo,Pablo Sandoval,pitcher,6
874,Antonio Bastardo,Paul Janish,pitcher,6
875,Antonio Bastardo,Ramon Hernandez,pitcher,1
876,Antonio Bastardo,Ryan Zimmerman,pitcher,6
877,Antonio Bastardo,Tony Gwynn,pitcher,6
878,Antonio Bastardo,Tyler Colvin,pitcher,6
879,Aramis Ramirez,Addison Reed,batter,3
880,Aramis Ramirez,Alex Hinshaw,batter,12
881,Aramis Ramirez,Aroldis Chapman,batter,2
882,Aramis Ramirez,Craig Breslow,batter,1
883,Aramis Ramirez,Craig Kimbrel,batter,3
884,Aramis Ramirez,Fernando Salas,batter,12
885,Aramis Ramirez,Heath Bell,batter,3
886,Aramis Ramirez,James Russell,batter,2
887,Aramis Ramirez,Joel Hanrahan,batter,3
888,Aramis Ramirez,Jonathan Broxton,batter,3
889,Aramis Ramirez,Jose Arredondo,batter,2
890,Aramis Ramirez,Patrick Corbin,batter,2
891,Aramis Ramirez,Rafael Dolis,batter,2
892,Aramis Ramirez,Rhiner Cruz,batter,2
893,Aramis Ramirez,Tyler Clippard,batter,6
894,Aroldis Chapman,Aaron Hill,pitcher,7
895,Aroldis Chapman,Adam Kennedy,pitcher,1
896,Aroldis Chapman,Alexi Amarista,pitcher,6
897,Aroldis Chapman,Alfonso Soriano,pitcher,19
898,Aroldis Chapman,Allen Craig,pitcher,6
899,Aroldis Chapman,Andres Torres,pitcher,1
900,Aroldis Chapman,Andrew Brown,pitcher,6
901,Aroldis Chapman,Andruw Jones,pitcher,6
902,Aroldis Chapman,Angel Pagan,pitcher,8
903,Aroldis Chapman,Anthony Rizzo,pitcher,3
904,Aroldis Chapman,Aramis Ramirez,pitcher,6
905,Aroldis Chapman,Ben Francisco,pitcher,6
906,Aroldis Chapman,Brett Hayes,pitcher,1
907,Aroldis Chapman,Brett Wallace,pitcher,6
908,Aroldis Chapman,Bryan Lahair,pitcher,6
909,Aroldis Chapman,Buster Posey,pitcher,6
910,Aroldis Chapman,Carlos Beltran,pitcher,7
911,Aroldis Chapman,Carlos Gomez,pitcher,6
912,Aroldis Chapman,Carlos Quentin,pitcher,6
913,Aroldis Chapman,Casey Mcgehee,pitcher,6
914,Aroldis Chapman,Chase Headley,pitcher,18
915,Aroldis Chapman,Chase Utley,pitcher,7
916,Aroldis Chapman,Chris Denorfia,pitcher,3
917,Aroldis Chapman,Chris Johnson,pitcher,7
918,Aroldis Chapman,Chris Snyder,pitcher,7
919,Aroldis Chapman,Cody Ransom,pitcher,6
920,Aroldis Chapman,Corey Hart,pitcher,1
921,Aroldis Chapman,Dan Uggla,pitcher,6
922,Aroldis Chapman,Darin Mastroianni,pitcher,6
923,Aroldis Chapman,Darwin Barney,pitcher,1
924,Aroldis Chapman,David Freese,pitcher,7
925,Aroldis Chapman,David Ross,pitcher,7
926,Aroldis Chapman,Donnie Murphy,pitcher,6
927,Aroldis Chapman,Emilio Bonifacio,pitcher,6
928,Aroldis Chapman,Eric Hinske,pitcher,6
929,Aroldis Chapman,Everth Cabrera,pitcher,1
930,Aroldis Chapman,Fernando Martinez,pitcher,6
931,Aroldis Chapman,Gaby Sanchez,pitcher,6
932,Aroldis Chapman,Garrett Jones,pitcher,6
933,Aroldis Chapman,Hanley Ramirez,pitcher,2
934,Aroldis Chapman,Ian Desmond,pitcher,1
935,Aroldis Chapman,J. d. Martinez,pitcher,13
936,Aroldis Chapman,Jason Heyward,pitcher,6
937,Aroldis Chapman,Jason Kubel,pitcher,7
938,Aroldis Chapman,Jerry Hairston,pitcher,6
939,Aroldis Chapman,Jesus Flores,pitcher,6
940,Aroldis Chapman,Jimmy Paredes,pitcher,1
941,Aroldis Chapman,Jimmy Rollins,pitcher,3
942,Aroldis Chapman,Joe Mather,pitcher,6
943,Aroldis Chapman,Jon Jay,pitcher,12
944,Aroldis Chapman,Jordan Pacheco,pitcher,2
945,Aroldis Chapman,Jordany Valdespin,pitcher,1
946,Aroldis Chapman,Jose Altuve,pitcher,1
947,Aroldis Chapman,Josh Rutledge,pitcher,6
948,Aroldis Chapman,Josh Thole,pitcher,6
949,Aroldis Chapman,Josh Vitters,pitcher,18
950,Aroldis Chapman,Juan Francisco,pitcher,1
951,Aroldis Chapman,Juan Pierre,pitcher,6
952,Aroldis Chapman,Justin Maxwell,pitcher,12
953,Aroldis Chapman,Justin Morneau,pitcher,6
954,Aroldis Chapman,Justin Upton,pitcher,7
955,Aroldis Chapman,Logan Forsythe,pitcher,13
956,Aroldis Chapman,Lonnie Chisenhall,pitcher,6
957,Aroldis Chapman,Marco Scutaro,pitcher,2
958,Aroldis Chapman,Martin Maldonado,pitcher,6
959,Aroldis Chapman,Marwin Gonzalez,pitcher,1
960,Aroldis Chapman,Matt Dominguez,pitcher,1
961,Aroldis Chapman,Matt Downs,pitcher,31
962,Aroldis Chapman,Matt Hague,pitcher,1
963,Aroldis Chapman,Matt Holliday,pitcher,6
964,Aroldis Chapman,Matt Kemp,pitcher,1
965,Aroldis Chapman,Michael Cuddyer,pitcher,2
966,Aroldis Chapman,Michael Mckenry,pitcher,6
967,Aroldis Chapman,Miguel Montero,pitcher,1
968,Aroldis Chapman,Nick Swisher,pitcher,1
969,Aroldis Chapman,Nori Aoki,pitcher,2
970,Aroldis Chapman,Pablo Sandoval,pitcher,7
971,Aroldis Chapman,Paul Goldschmidt,pitcher,7
972,Aroldis Chapman,Placido Polanco,pitcher,6
973,Aroldis Chapman,Rafael Furcal,pitcher,12
974,Aroldis Chapman,Rick Ankiel,pitcher,6
975,Aroldis Chapman,Rickie Weeks,pitcher,1
976,Aroldis Chapman,Rod Barajas,pitcher,6
977,Aroldis Chapman,Russell Martin,pitcher,1
978,Aroldis Chapman,Ryan Braun,pitcher,19
979,Aroldis Chapman,Ryan Howard,pitcher,7
980,Aroldis Chapman,Scott Hairston,pitcher,7
981,Aroldis Chapman,Shelley Duncan,pitcher,1
982,Aroldis Chapman,Shin-soo Choo,pitcher,1
983,Aroldis Chapman,Skip Schumaker,pitcher,6
984,Aroldis Chapman,Starlin Castro,pitcher,3
985,Aroldis Chapman,Starling Marte,pitcher,13
986,Aroldis Chapman,Steve Clevenger,pitcher,6
987,Aroldis Chapman,Todd Helton,pitcher,6
988,Aroldis Chapman,Tony Cruz,pitcher,6
989,Aroldis Chapman,Tony Gwynn,pitcher,6
990,Aroldis Chapman,Travis Snider,pitcher,7
991,Aroldis Chapman,Trevor Plouffe,pitcher,1
992,Aroldis Chapman,Ty Wigginton,pitcher,1
993,Aroldis Chapman,Tyler Greene,pitcher,7
994,Aroldis Chapman,Tyler Moore,pitcher,6
995,Aroldis Chapman,Vinny Rottino,pitcher,6
996,Aroldis Chapman,Wilin Rosario,pitcher,8
997,Aroldis Chapman,Wilson Ramos,pitcher,1
998,Aroldis Chapman,Xavier Nady,pitcher,7
999,Aroldis Chapman,Yadier Molina,pitcher,1
1000,Asdrubal Cabrera,Alfredo Aceves,batter,1
1001,Asdrubal Cabrera,Burke Badenhop,batter,6
1002,Asdrubal Cabrera,David Carpenter,batter,6
1003,Asdrubal Cabrera,Evan Scribner,batter,3
1004,Asdrubal Cabrera,Greg Holland,batter,6
1005,Asdrubal Cabrera,Jason Motte,batter,2
1006,Asdrubal Cabrera,Jeremy Jeffress,batter,3
1007,Asdrubal Cabrera,Jim Johnson,batter,3
1008,Asdrubal Cabrera,Joaquin Benoit,batter,2
1009,Asdrubal Cabrera,Joel Hanrahan,batter,3
1010,Asdrubal Cabrera,Jonathan Broxton,batter,2
1011,Asdrubal Cabrera,Kelvin Herrera,batter,14
1012,Asdrubal Cabrera,Matt Thornton,batter,2
1013,Asdrubal Cabrera,Miguel Gonzalez,batter,6
1014,Asdrubal Cabrera,Sergio Santos,batter,12
1015,Aubrey Huff,Brandon League,batter,3
1016,Aubrey Huff,Heath Bell,batter,2
1017,Aubrey Huff,Huston Street,batter,3
1018,Aubrey Huff,Kenley Jansen,batter,2
1019,Austin Jackson,Alfredo Aceves,batter,6
1020,Austin Jackson,Brandon League,batter,2
1021,Austin Jackson,Cody Eppley,batter,6
1022,Austin Jackson,Greg Holland,batter,2
1023,Austin Jackson,Josh Tomlin,batter,9
1024,Austin Jackson,Pedro Figueroa,batter,2
1025,Austin Jackson,Shawn Camp,batter,12
1026,Austin Jackson,Will Ohman,batter,3
1027,Austin Kearns,Cesar Ramos,batter,3
1028,Austin Kearns,D.J. Carrasco,batter,3
1029,Austin Kearns,Joel Hanrahan,batter,3
1030,Austin Kearns,Jonathan Papelbon,batter,13
1031,Austin Kearns,Jose Veras,batter,3
1032,Austin Kearns,Luis Avilan,batter,2
1033,Austin Kearns,Manny Acosta,batter,1
1034,Austin Kearns,Rhiner Cruz,batter,3
1035,Avisail Garcia,Alex Burnett,batter,3
1036,B. j. Upton,Addison Reed,batter,12
1037,B. j. Upton,Alexi Ogando,batter,3
1038,B. j. Upton,Alfredo Aceves,batter,2
1039,B. j. Upton,Casey Janssen,batter,3
1040,B. j. Upton,Esmil Rogers,batter,12
1041,B. j. Upton,Ivan Nova,batter,9
1042,B. j. Upton,Jonathan Broxton,batter,2
1043,B. j. Upton,Jordan Walden,batter,3
1044,B. j. Upton,Mark Melancon,batter,3
1045,B. j. Upton,Mike Adams,batter,3
1046,B. j. Upton,Scott Downs,batter,6
1047,B. j. Upton,Tom Wilhelmsen,batter,3
1048,B. j. Upton,Vicente Padilla,batter,12
1049,B.J. Rosenberg,Andres Torres,pitcher,2
1050,B.J. Rosenberg,Ronny Cedeno,pitcher,1
1051,Barry Enright,Brandon Moss,pitcher,1
1052,Barry Enright,Brandon Snyder,pitcher,1
1053,Barry Enright,David Murphy,pitcher,1
1054,Barry Enright,Josh Reddick,pitcher,1
1055,Barry Enright,Leonys Martín,pitcher,1
1056,Barry Enright,Yoenis Céspedes,pitcher,1
1057,Barry Zito,Carlos Gonzalez,pitcher,1
1058,Barry Zito,Todd Helton,pitcher,1
1059,Barry Zito,Tony Campana,pitcher,1
1060,Barry Zito,Troy Tulowitzki,pitcher,1
1061,Bartolo Colon,Casper Wells,pitcher,1
1062,Bartolo Colon,John Jaso,pitcher,1
1063,Bartolo Colon,Nick Markakis,pitcher,6
1064,Ben Francisco,Bobby Parnell,batter,3
1065,Ben Francisco,Gio Gonzalez,batter,3
1066,Ben Francisco,Marc Rzepczynski,batter,3
1067,Ben Francisco,Pedro Strop,batter,6
1068,Ben Francisco,Rafael Soriano,batter,3
1069,Ben Revere,Addison Reed,batter,5
1070,Ben Revere,Alfredo Aceves,batter,3
1071,Ben Revere,Brayan Villarreal,batter,2
1072,Ben Revere,Jonathan Broxton,batter,3
1073,Ben Revere,Josh Kinney,batter,2
1074,Ben Revere,Kameron Loe,batter,2
1075,Ben Revere,Koji Uehara,batter,3
1076,Ben Revere,Louis Coleman,batter,3
1077,Ben Revere,Michael Kirkman,batter,3
1078,Ben Revere,Sean Marshall,batter,3
1079,Ben Zobrist,Alfredo Aceves,batter,4
1080,Ben Zobrist,Carlos Villanueva,batter,12
1081,Ben Zobrist,Chris Perez,batter,3
1082,Ben Zobrist,Cory Wade,batter,2
1083,Ben Zobrist,David Robertson,batter,4
1084,Ben Zobrist,Heath Bell,batter,3
1085,Ben Zobrist,Jim Johnson,batter,2
1086,Ben Zobrist,Jose Valverde,batter,9
1087,Ben Zobrist,Koji Uehara,batter,2
1088,Ben Zobrist,Mariano Rivera,batter,9
