,winner,loser,score
17302,Ryan Braun,Tyler Naquin,8
17303,Ryan Braun,Tyler Saladino,2
17304,Ryan Braun,Wilmer Flores,3
17305,Ryan Braun,Yairo Munoz,2
17306,Ryan Braun,Yan Gomes,5
17307,Ryan Braun,Yasiel Puig,0
17308,Ryan Braun,Yoan Moncada,0
17309,Ryan Braun,Yuli Gurriel,6
17310,Ryan Goins,Alex Bregman,0
17311,Ryan Goins,Dee Strange-gordon,3
17312,Ryan Goins,Matt Olson,0
17313,Ryan Goins,Shin-soo Choo,4
17314,Ryan Lamarre,Carlos Correa,0
17315,Ryan Lamarre,Eddie Rosario,0
17316,Ryan Lamarre,James Mccann,4
17317,James Mccann,Ryan Lamarre,4
17318,Ryan Lamarre,Jon Jay,2
17319,Ryan Lamarre,Josh Reddick,0
17320,Ryan Lamarre,Nelson Cruz,0
17321,Ryan Lamarre,Steve Pearce,2
17322,Ryan Lamarre,Tyler White,0
17323,Ryan Lamarre,Yangervis Solarte,0
17324,Ryan Lamarre,Yuli Gurriel,0
17325,Ryan Mcmahon,Alex Bregman,3
17326,Ryan Mcmahon,Anthony Rizzo,2
17327,Ryan Mcmahon,Austin Hedges,9
17328,Austin Hedges,Ryan Mcmahon,9
17329,Ryan Mcmahon,Charlie Blackmon,16
17330,Ryan Mcmahon,Charlie Culberson,1
17331,Ryan Mcmahon,Chris Iannetta,0
17332,Ryan Mcmahon,Chris Taylor,1
17333,Ryan Mcmahon,Christian Yelich,0
17334,Ryan Mcmahon,Corey Dickerson,0
17335,Ryan Mcmahon,Gregory Polanco,1
17336,Ryan Mcmahon,Hunter Renfroe,0
17337,Ryan Mcmahon,Ian Desmond,1
17338,Ryan Mcmahon,Josh Bell,0
17339,Ryan Mcmahon,Matt Wieters,5
17340,Ryan Mcmahon,Ozzie Albies,0
17341,Ryan Mcmahon,Paul Dejong,11
17342,Ryan Mcmahon,Paul Goldschmidt,13
17343,Paul Goldschmidt,Ryan Mcmahon,13
17344,Ryan Mcmahon,Stephen Piscotty,1
17345,Ryan Mcmahon,Trevor Story,3
17346,Ryan O'hearn,Anthony Rizzo,0
17347,Ryan O'hearn,Christian Yelich,0
17348,Ryan O'hearn,Francisco Cervelli,0
17349,Ryan O'hearn,Gregory Polanco,0
17350,Ryan O'hearn,Salvador Perez,0
17351,Ryan Rua,Kevin Pillar,6
17352,Ryan Zimmerman,Andrew Knapp,7
17353,Andrew Knapp,Ryan Zimmerman,7
17354,Ryan Zimmerman,Anthony Rendon,4
17355,Ryan Zimmerman,Anthony Rizzo,0
17356,Ryan Zimmerman,Asdrubal Cabrera,0
17357,Ryan Zimmerman,Austin Hedges,5
17358,Ryan Zimmerman,Austin Jackson,4
17359,Ryan Zimmerman,Austin Slater,0
17360,Ryan Zimmerman,Brandon Nimmo,0
17361,Ryan Zimmerman,Bryce Harper,6
17362,Ryan Zimmerman,Carlos Santana,4
17363,Ryan Zimmerman,Cesar Hernandez,9
17364,Ryan Zimmerman,Charlie Blackmon,0
17365,Ryan Zimmerman,Christian Yelich,0
17366,Ryan Zimmerman,Colin Moran,2
17367,Ryan Zimmerman,Dansby Swanson,2
17368,Ryan Zimmerman,David Peralta,0
17369,Ryan Zimmerman,Derek Dietrich,3
17370,Ryan Zimmerman,Devin Mesoraco,3
17371,Ryan Zimmerman,Elias Diaz,1
17372,Ryan Zimmerman,Ender Inciarte,5
17373,Ryan Zimmerman,Erik Kratz,6
17374,Ryan Zimmerman,Eugenio Suarez,0
17375,Ryan Zimmerman,Freddie Freeman,0
17376,Ryan Zimmerman,Giancarlo Stanton,11
17377,Ryan Zimmerman,Gregory Polanco,0
17378,Ryan Zimmerman,Harrison Bader,6
17379,Ryan Zimmerman,Ian Desmond,9
17380,Ryan Zimmerman,J. t. Realmuto,1
17381,Ryan Zimmerman,Jason Heyward,7
17382,Ryan Zimmerman,Javier Baez,0
17383,Ryan Zimmerman,Joc Pederson,4
17384,Ryan Zimmerman,Joey Votto,19
17385,Ryan Zimmerman,Johan Camargo,0
17386,Ryan Zimmerman,Jose Pirela,4
17387,Ryan Zimmerman,Jose Reyes,2
17388,Ryan Zimmerman,Justin Bour,0
17389,Ryan Zimmerman,Justin Turner,2
17390,Ryan Zimmerman,Kris Bryant,6
17391,Ryan Zimmerman,Maikel Franco,0
17392,Ryan Zimmerman,Manny Machado,2
17393,Ryan Zimmerman,Manny Pina,0
17394,Ryan Zimmerman,Manuel Margot,7
17395,Ryan Zimmerman,Miguel Rojas,15
17396,Ryan Zimmerman,Mookie Betts,0
17397,Ryan Zimmerman,Nolan Arenado,14
17398,Ryan Zimmerman,Orlando Arcia,3
17399,Orlando Arcia,Ryan Zimmerman,3
17400,Ryan Zimmerman,Ozzie Albies,3
17401,Ozzie Albies,Ryan Zimmerman,3
17402,Ryan Zimmerman,Randal Grichuk,3
17403,Ryan Zimmerman,Scooter Gennett,0
17404,Ryan Zimmerman,Scott Kingery,17
17405,Ryan Zimmerman,Todd Frazier,0
17406,Ryan Zimmerman,Tommy Pham,7
17407,Tommy Pham,Ryan Zimmerman,7
17408,Ryan Zimmerman,Travis Shaw,0
17409,Ryan Zimmerman,Trea Turner,0
17410,Ryan Zimmerman,Tyler Flowers,0
17411,Ryan Zimmerman,Wil Myers,1
17412,Wil Myers,Ryan Zimmerman,1
17413,Ryan Zimmerman,Willson Contreras,0
17414,Ryan Zimmerman,Yadier Molina,4
17415,Ryan Zimmerman,Yasiel Puig,0
17416,Ryon Healy,Aaron Judge,0
17417,Ryon Healy,Aj Pollock,9
17418,Aj Pollock,Ryon Healy,9
17419,Ryon Healy,Alex Bregman,11
17420,Ryon Healy,Andrew Benintendi,1
17421,Ryon Healy,Brandon Crawford,0
17422,Ryon Healy,Brian Anderson,1
17423,Ryon Healy,C. j. Cron,0
17424,Ryon Healy,Cameron Maybin,2
17425,Cameron Maybin,Ryon Healy,2
17426,Ryon Healy,Chad Pinder,7
17427,Ryon Healy,Chris Owings,6
17428,Ryon Healy,Christian Villanueva,7
17429,Ryon Healy,Daniel Robertson,2
17430,Ryon Healy,Denard Span,4
17431,Ryon Healy,Dixon Machado,3
17432,Ryon Healy,Eduardo Escobar,3
17433,Ryon Healy,Edwin Encarnacion,0
17434,Ryon Healy,Elvis Andrus,3
17435,Ryon Healy,Eric Hosmer,7
17436,Ryon Healy,Freddy Galvis,3
17437,Freddy Galvis,Ryon Healy,3
17438,Ryon Healy,Gary Sanchez,4
17439,Ryon Healy,Hunter Dozier,2
17440,Ryon Healy,Hunter Renfroe,2
17441,Ryon Healy,Ian Desmond,7
17442,Ryon Healy,J. d. Martinez,2
17443,Ryon Healy,Jacoby Jones,8
17444,Ryon Healy,James Mccann,6
17445,James Mccann,Ryon Healy,6
17446,Ryon Healy,Jean Segura,2
17447,Ryon Healy,Jed Lowrie,0
17448,Ryon Healy,Jeimer Candelario,0
17449,Ryon Healy,Joey Wendle,2
17450,Joey Wendle,Ryon Healy,2
17451,Ryon Healy,Jonathan Lucroy,15
17452,Ryon Healy,Jordy Mercer,3
17453,Jordy Mercer,Ryon Healy,3
17454,Ryon Healy,Jorge Polanco,0
17455,Ryon Healy,Jorge Soler,11
17456,Ryon Healy,Jose Altuve,0
17457,Ryon Healy,Jose Pirela,3
17458,Ryon Healy,José Fernández,6
17459,Ryon Healy,Justin Smoak,9
17460,Ryon Healy,Kendrys Morales,10
17461,Ryon Healy,Kevin Kiermaier,0
17462,Ryon Healy,Kevin Pillar,6
17463,Ryon Healy,Khris Davis,18
17464,Ryon Healy,Kyle Seager,3
17465,Ryon Healy,Lorenzo Cain,0
17466,Ryon Healy,Luke Voit,0
17467,Ryon Healy,Marcus Semien,0
17468,Ryon Healy,Marwin Gonzalez,9
17469,Ryon Healy,Matt Chapman,3
17470,Ryon Healy,Matt Duffy,17
17471,Ryon Healy,Matt Olson,2
17472,Ryon Healy,Michael Brantley,0
17473,Ryon Healy,Miguel Andujar,3
17474,Miguel Andujar,Ryon Healy,3
17475,Ryon Healy,Mitch Garver,0
17476,Ryon Healy,Mitch Haniger,18
17477,Ryon Healy,Nelson Cruz,27
17478,Ryon Healy,Robinson Chirinos,1
17479,Ryon Healy,Ronald Guzman,0
17480,Ryon Healy,Shin-soo Choo,20
17481,Ryon Healy,Stephen Piscotty,0
17482,Ryon Healy,Steve Pearce,0
17483,Ryon Healy,Tony Kemp,1
17484,Ryon Healy,Trevor Story,0
17485,Ryon Healy,Trey Mancini,9
17486,Trey Mancini,Ryon Healy,9
17487,Ryon Healy,Wil Myers,3
17488,Ryon Healy,Wilson Ramos,6
17489,Ryon Healy,Yuli Gurriel,13
17490,Salvador Perez,Adalberto Mondesi,1
17491,Adalberto Mondesi,Salvador Perez,1
17492,Salvador Perez,Adam Jones,0
17493,Salvador Perez,Alcides Escobar,23
17494,Salvador Perez,Aledmys Díaz,1
17495,Salvador Perez,Alex Bregman,0
17496,Salvador Perez,Andrelton Simmons,0
17497,Salvador Perez,Andrew Benintendi,0
17498,Salvador Perez,Andrew Mccutchen,2
17499,Salvador Perez,Anthony Rizzo,0
17500,Salvador Perez,Caleb Joseph,8
17501,Salvador Perez,Chris Davis,0
17502,Salvador Perez,Christian Yelich,0
17503,Salvador Perez,Colin Moran,1
17504,Colin Moran,Salvador Perez,1
17505,Salvador Perez,Craig Gentry,15
17506,Salvador Perez,Curtis Granderson,11
17507,Salvador Perez,Daniel Robertson,0
17508,Salvador Perez,Dee Strange-gordon,7
17509,Salvador Perez,Delino Deshields,2
17510,Salvador Perez,Devin Mesoraco,8
17511,Salvador Perez,Eduardo Escobar,0
17512,Salvador Perez,Eduardo Nunez,0
17513,Salvador Perez,Elvis Andrus,6
17514,Salvador Perez,Eugenio Suarez,0
17515,Salvador Perez,Evan Longoria,3
17516,Evan Longoria,Salvador Perez,3
17517,Salvador Perez,Francisco Cervelli,0
17518,Salvador Perez,George Springer,0
17519,Salvador Perez,Gregory Polanco,0
17520,Salvador Perez,Hanley Ramirez,0
17521,Salvador Perez,Isiah Kiner-falefa,0
17522,Salvador Perez,J. d. Martinez,0
17523,Salvador Perez,Javier Baez,4
17524,Salvador Perez,Jed Lowrie,0
17525,Salvador Perez,Jeff Mathis,1
17526,Salvador Perez,Ji-man Choi,9
17527,Salvador Perez,Joe Panik,2
17528,Salvador Perez,John Hicks,0
17529,Salvador Perez,Jon Jay,0
17530,Salvador Perez,Jonathan Lucroy,2
17531,Salvador Perez,Jorge Soler,0
17532,Salvador Perez,Jose Altuve,0
17533,Salvador Perez,Jose Osuna,1
17534,Salvador Perez,Jose Peraza,11
17535,Salvador Perez,Jose Ramirez,0
17536,Salvador Perez,Josh Bell,0
17537,Salvador Perez,Josh Reddick,1
17538,Salvador Perez,José Abreu,0
17539,Salvador Perez,Justin Smoak,0
17540,Salvador Perez,Justin Upton,2
17541,Salvador Perez,Lorenzo Cain,1
17542,Lorenzo Cain,Salvador Perez,1
17543,Salvador Perez,Manny Machado,0
17544,Salvador Perez,Manny Pina,0
17545,Salvador Perez,Mark Canha,0
17546,Salvador Perez,Matt Chapman,2
17547,Salvador Perez,Matt Duffy,1
17548,Salvador Perez,Matt Olson,5
17549,Matt Olson,Salvador Perez,5
17550,Salvador Perez,Max Stassi,3
17551,Salvador Perez,Miguel Andujar,3
17552,Miguel Andujar,Salvador Perez,3
17553,Salvador Perez,Mitch Haniger,0
17554,Salvador Perez,Mitch Moreland,4
17555,Salvador Perez,Nick Ahmed,4
17556,Nick Ahmed,Salvador Perez,4
17557,Salvador Perez,Nick Castellanos,7
17558,Salvador Perez,Niko Goodrum,10
17559,Salvador Perez,Nomar Mazara,0
17560,Salvador Perez,Paul Dejong,0
17561,Salvador Perez,Paul Goldschmidt,0
17562,Salvador Perez,Randal Grichuk,0
17563,Salvador Perez,Rougned Odor,0
17564,Salvador Perez,Ryan O'hearn,2
17565,Salvador Perez,Scooter Gennett,0
17566,Salvador Perez,Shin-soo Choo,0
17567,Salvador Perez,Stephen Piscotty,1
17568,Salvador Perez,Teoscar Hernandez,5
17569,Salvador Perez,Trevor Story,5
17570,Trevor Story,Salvador Perez,5
17571,Salvador Perez,Trey Mancini,4
17572,Salvador Perez,Tucker Barnhart,5
17573,Salvador Perez,Whit Merrifield,9
17574,Salvador Perez,Willy Adames,8
17575,Salvador Perez,Yangervis Solarte,1
17576,Salvador Perez,Yuli Gurriel,4
17577,Yuli Gurriel,Salvador Perez,4
17578,Salvador Perez,Zack Cozart,3
17579,Sam Travis,Joey Wendle,3
17580,Joey Wendle,Sam Travis,3
17581,Sandy Leon,Aaron Judge,1
17582,Sandy Leon,Avisail Garcia,0
17583,Sandy Leon,Edwin Encarnacion,0
17584,Sandy Leon,Giancarlo Stanton,0
17585,Sandy Leon,Joey Wendle,0
17586,Sandy Leon,Jonathan Schoop,3
17587,Jonathan Schoop,Sandy Leon,3
17588,Sandy Leon,Khris Davis,0
17589,Sandy Leon,Kole Calhoun,2
17590,Sandy Leon,Marcus Semien,0
17591,Sandy Leon,Matt Olson,0
17592,Sandy Leon,Mike Trout,0
17593,Sandy Leon,Mitch Garver,1
17594,Mitch Garver,Sandy Leon,1
17595,Sandy Leon,Mookie Betts,7
17596,Sandy Leon,Niko Goodrum,0
17597,Sandy Leon,Rafael Devers,5
17598,Sandy Leon,Shin-soo Choo,2
17599,Sandy Leon,Whit Merrifield,2
17600,Whit Merrifield,Sandy Leon,2
17601,Sandy Leon,Yonder Alonso,2
17602,Scooter Gennett,Aaron Altherr,6
17603,Scooter Gennett,Addison Russell,8
17604,Scooter Gennett,Aramis Garcia,1
17605,Aramis Garcia,Scooter Gennett,1
17606,Scooter Gennett,Austin Hedges,1
17607,Scooter Gennett,Ben Zobrist,6
17608,Scooter Gennett,Brandon Crawford,12
17609,Scooter Gennett,Brandon Nimmo,1
17610,Brandon Nimmo,Scooter Gennett,1
17611,Scooter Gennett,Brian Anderson,0
17612,Scooter Gennett,Bryce Harper,0
17613,Scooter Gennett,Carlos Santana,10
17614,Scooter Gennett,Charlie Blackmon,13
17615,Scooter Gennett,Charlie Culberson,0
17616,Scooter Gennett,Cheslor Cuthbert,8
17617,Scooter Gennett,Christian Yelich,0
17618,Scooter Gennett,Cody Bellinger,0
17619,Scooter Gennett,Corey Dickerson,0
17620,Scooter Gennett,Cory Spangenberg,2
17621,Scooter Gennett,Daniel Descalso,2
17622,Scooter Gennett,David Peralta,5
17623,Scooter Gennett,Dexter Fowler,7
17624,Scooter Gennett,Eddie Rosario,13
17625,Scooter Gennett,Elias Diaz,0
17626,Scooter Gennett,Eugenio Suarez,24
17627,Scooter Gennett,Francisco Cervelli,1
17628,Scooter Gennett,Freddie Freeman,0
17629,Scooter Gennett,Freddy Galvis,0
17630,Scooter Gennett,Gerardo Parra,3
17631,Gerardo Parra,Scooter Gennett,3
17632,Scooter Gennett,Gregor Blanco,2
17633,Scooter Gennett,Gregory Polanco,0
17634,Scooter Gennett,Harrison Bader,7
17635,Scooter Gennett,Hunter Dozier,20
17636,Scooter Gennett,Hunter Renfroe,0
17637,Scooter Gennett,Ian Desmond,1
17638,Scooter Gennett,Ian Happ,4
17639,Scooter Gennett,J. t. Realmuto,0
17640,Scooter Gennett,Jason Heyward,2
17641,Scooter Gennett,Javier Baez,0
17642,Scooter Gennett,Jesus Aguilar,7
17643,Scooter Gennett,Joey Gallo,0
17644,Scooter Gennett,Joey Votto,11
17645,Scooter Gennett,Jorge Alfaro,0
17646,Scooter Gennett,Jose Reyes,2
17647,Scooter Gennett,Josh Bell,5
17648,Scooter Gennett,Jurickson Profar,3
17649,Scooter Gennett,Kolten Wong,3
17650,Scooter Gennett,Maikel Franco,0
17651,Scooter Gennett,Manuel Margot,1
17652,Scooter Gennett,Marcell Ozuna,12
17653,Scooter Gennett,Max Muncy,0
17654,Scooter Gennett,Max Scherzer,8
17655,Scooter Gennett,Mike Trout,6
17656,Mike Trout,Scooter Gennett,6
17657,Scooter Gennett,Nick Ahmed,0
17658,Scooter Gennett,Nick Hundley,4
17659,Scooter Gennett,Nick Markakis,14
17660,Nick Markakis,Scooter Gennett,14
17661,Scooter Gennett,Nolan Arenado,8
17662,Scooter Gennett,Nomar Mazara,10
17663,Scooter Gennett,Pablo Sandoval,0
17664,Scooter Gennett,Paul Dejong,0
17665,Scooter Gennett,Paul Goldschmidt,19
17666,Scooter Gennett,Rafael Devers,1
17667,Scooter Gennett,Ronald Acuna,0
17668,Scooter Gennett,Rougned Odor,9
17669,Rougned Odor,Scooter Gennett,9
17670,Scooter Gennett,Ryan Zimmerman,8
17671,Scooter Gennett,Salvador Perez,3
17672,Scooter Gennett,Scott Schebler,6
17673,Scooter Gennett,Starlin Castro,4
17674,Scooter Gennett,Starling Marte,15
17675,Scooter Gennett,Steven Souza,0
17676,Scooter Gennett,Travis Shaw,16
17677,Scooter Gennett,Trea Turner,0
17678,Scooter Gennett,Trevor Story,0
17679,Scooter Gennett,Tyler Austin,1
17680,Scooter Gennett,Whit Merrifield,12
17681,Scooter Gennett,Willson Contreras,6
17682,Scooter Gennett,Yasiel Puig,0
17683,Scooter Gennett,Yasmani Grandal,0
17684,Scott Kingery,Andrew Benintendi,0
17685,Scott Kingery,Anthony Rizzo,0
17686,Scott Kingery,Austin Hedges,0
17687,Scott Kingery,Brian Anderson,0
17688,Scott Kingery,Bryce Harper,2
17689,Scott Kingery,Cesar Hernandez,1
17690,Scott Kingery,Charlie Blackmon,10
17691,Scott Kingery,Charlie Culberson,0
17692,Scott Kingery,Chris Davis,0
17693,Scott Kingery,Colin Moran,3
17694,Scott Kingery,Cory Spangenberg,0
17695,Scott Kingery,David Peralta,0
17696,Scott Kingery,Edwin Encarnacion,0
17697,Scott Kingery,Elias Diaz,8
17698,Scott Kingery,Eugenio Suarez,0
17699,Scott Kingery,Harrison Bader,0
17700,Scott Kingery,J. p. Crawford,3
17701,Scott Kingery,J. t. Realmuto,0
17702,Scott Kingery,Jake Bauers,0
17703,Scott Kingery,Jason Kipnis,0
17704,Scott Kingery,Jordy Mercer,0
17705,Scott Kingery,Jose Bautista,0
17706,Scott Kingery,Kris Bryant,3
17707,Scott Kingery,Kurt Suzuki,0
17708,Scott Kingery,Kyle Schwarber,0
17709,Scott Kingery,Logan Forsythe,1
17710,Scott Kingery,Maikel Franco,0
17711,Scott Kingery,Manny Machado,0
17712,Scott Kingery,Marcell Ozuna,0
17713,Scott Kingery,Matt Carpenter,0
17714,Scott Kingery,Michael Conforto,0
17715,Scott Kingery,Mike Moustakas,3
17716,Scott Kingery,Nick Markakis,6
17717,Scott Kingery,Nolan Arenado,9
17718,Nolan Arenado,Scott Kingery,9
17719,Scott Kingery,Paul Dejong,0
17720,Scott Kingery,Paul Goldschmidt,10
17721,Scott Kingery,Rhys Hoskins,0
17722,Scott Kingery,Ryan Zimmerman,0
17723,Scott Kingery,Starlin Castro,8
17724,Scott Kingery,Steve Pearce,0
17725,Scott Kingery,Todd Frazier,0
17726,Scott Kingery,Tommy Pham,1
17727,Scott Kingery,Trea Turner,0
17728,Scott Kingery,Willson Contreras,0
17729,Scott Kingery,Wilmer Flores,7
17730,Scott Kingery,Yadier Molina,0
17731,Scott Kingery,Yasiel Puig,0
17732,Scott Schebler,Amed Rosario,0
17733,Scott Schebler,Austin Hedges,12
17734,Scott Schebler,Chris Taylor,0
17735,Scott Schebler,Christian Yelich,0
17736,Scott Schebler,Cody Bellinger,0
17737,Scott Schebler,Corey Dickerson,0
17738,Scott Schebler,Cory Spangenberg,2
17739,Scott Schebler,David Dahl,9
17740,David Dahl,Scott Schebler,9
17741,Scott Schebler,Dj Lemahieu,8
17742,Scott Schebler,Eugenio Suarez,0
17743,Scott Schebler,Francisco Cervelli,4
17744,Scott Schebler,Hunter Renfroe,0
17745,Scott Schebler,Ian Desmond,1
17746,Scott Schebler,Ian Happ,4
17747,Scott Schebler,J. p. Crawford,1
17748,Scott Schebler,Javier Baez,0
17749,Scott Schebler,Jay Bruce,6
17750,Scott Schebler,Jedd Gyorko,7
17751,Scott Schebler,Johan Camargo,0
17752,Scott Schebler,Josh Bell,1
17753,Scott Schebler,Josh Harrison,5
17754,Scott Schebler,Justin Turner,2
17755,Scott Schebler,Ketel Marte,3
17756,Scott Schebler,Kyle Schwarber,0
17757,Scott Schebler,Manny Machado,5
17758,Scott Schebler,Manuel Margot,2
17759,Scott Schebler,Marcell Ozuna,0
17760,Scott Schebler,Michael Conforto,3
17761,Scott Schebler,Michael Taylor,0
17762,Scott Schebler,Mike Moustakas,0
17763,Scott Schebler,Ozzie Albies,9
17764,Scott Schebler,Pablo Sandoval,9
17765,Pablo Sandoval,Scott Schebler,9
17766,Scott Schebler,Paul Dejong,0
17767,Scott Schebler,Scooter Gennett,0
17768,Scott Schebler,Starling Marte,4
17769,Scott Schebler,Travis Jankowski,3
17770,Scott Schebler,Trea Turner,3
17771,Scott Schebler,Trevor Story,2
17772,Scott Schebler,Tyler Saladino,2
17773,Scott Schebler,Whit Merrifield,3
17774,Scott Schebler,Yasiel Puig,0
17775,Sean Rodriguez,Asdrubal Cabrera,0
17776,Sean Rodriguez,Dansby Swanson,3
17777,Sean Rodriguez,Eduardo Escobar,11
17778,Sean Rodriguez,Edwin Encarnacion,6
17779,Sean Rodriguez,Elias Diaz,11
17780,Sean Rodriguez,Freddie Freeman,0
17781,Sean Rodriguez,Justin Smoak,0
17782,Sean Rodriguez,Nick Markakis,5
17783,Sean Rodriguez,Starling Marte,2
17784,Sean Rodriguez,Whit Merrifield,8
17785,Shin-soo Choo,Aaron Hicks,1
17786,Shin-soo Choo,Adrian Beltre,1
17787,Adrian Beltre,Shin-soo Choo,1
17788,Shin-soo Choo,Aj Pollock,0
17789,Shin-soo Choo,Albert Almora,0
17790,Shin-soo Choo,Albert Pujols,2
17791,Shin-soo Choo,Andrew Mccutchen,1
17792,Shin-soo Choo,Anthony Rizzo,0
17793,Shin-soo Choo,Austin Hedges,0
17794,Shin-soo Choo,Avisail Garcia,0
17795,Shin-soo Choo,Ben Gamel,1
17796,Ben Gamel,Shin-soo Choo,1
17797,Shin-soo Choo,Brandon Belt,0
17798,Shin-soo Choo,Brandon Crawford,0
17799,Shin-soo Choo,Brian Dozier,0
17800,Shin-soo Choo,Bryce Harper,4
17801,Shin-soo Choo,Buster Posey,0
17802,Shin-soo Choo,Carlos Correa,2
17803,Shin-soo Choo,Cesar Hernandez,3
17804,Cesar Hernandez,Shin-soo Choo,3
17805,Shin-soo Choo,Chad Pinder,0
17806,Shin-soo Choo,Charlie Blackmon,2
17807,Charlie Blackmon,Shin-soo Choo,2
17808,Shin-soo Choo,Christian Villanueva,0
17809,Shin-soo Choo,Corey Dickerson,0
17810,Shin-soo Choo,Daniel Descalso,0
17811,Shin-soo Choo,Dansby Swanson,0
17812,Shin-soo Choo,Didi Gregorius,4
17813,Shin-soo Choo,Eduardo Escobar,0
17814,Shin-soo Choo,Edwin Encarnacion,3
17815,Edwin Encarnacion,Shin-soo Choo,3
17816,Shin-soo Choo,Elias Diaz,5
17817,Elias Diaz,Shin-soo Choo,5
17818,Shin-soo Choo,Elvis Andrus,0
17819,Shin-soo Choo,Ender Inciarte,6
17820,Shin-soo Choo,Enrique Hernandez,0
17821,Shin-soo Choo,Eugenio Suarez,1
17822,Eugenio Suarez,Shin-soo Choo,1
17823,Shin-soo Choo,Francisco Lindor,0
17824,Shin-soo Choo,Freddie Freeman,2
17825,Shin-soo Choo,Freddy Galvis,0
17826,Shin-soo Choo,Giancarlo Stanton,0
17827,Shin-soo Choo,Gorkys Hernandez,0
17828,Shin-soo Choo,Hunter Dozier,2
17829,Shin-soo Choo,Hunter Pence,0
17830,Shin-soo Choo,Ian Kinsler,1
17831,Shin-soo Choo,J. d. Martinez,0
17832,Shin-soo Choo,Jacoby Jones,0
17833,Shin-soo Choo,Jake Bauers,2
17834,Shin-soo Choo,Jean Segura,0
17835,Shin-soo Choo,Jeff Mathis,0
17836,Shin-soo Choo,Jesus Aguilar,0
17837,Shin-soo Choo,Joe Panik,3
17838,Shin-soo Choo,Joey Gallo,0
17839,Shin-soo Choo,Jon Jay,0
17840,Shin-soo Choo,Jonathan Lucroy,1
17841,Jonathan Lucroy,Shin-soo Choo,1
17842,Shin-soo Choo,Jonathan Schoop,0
17843,Shin-soo Choo,Jorge Soler,0
17844,Shin-soo Choo,Jose Altuve,0
17845,Shin-soo Choo,Jose Peraza,0
17846,Shin-soo Choo,José Abreu,0
17847,Shin-soo Choo,José Iglesias,0
17848,Shin-soo Choo,Jurickson Profar,0
17849,Shin-soo Choo,Justin Turner,0
17850,Shin-soo Choo,Justin Upton,5
17851,Shin-soo Choo,Ketel Marte,1
17852,Shin-soo Choo,Kole Calhoun,0
17853,Shin-soo Choo,Kurt Suzuki,2
17854,Shin-soo Choo,Kyle Seager,0
17855,Shin-soo Choo,Mallex Smith,2
17856,Shin-soo Choo,Manny Machado,0
17857,Shin-soo Choo,Marcell Ozuna,2
17858,Shin-soo Choo,Marcus Semien,0
17859,Shin-soo Choo,Marwin Gonzalez,3
17860,Shin-soo Choo,Matt Carpenter,0
17861,Shin-soo Choo,Matt Chapman,0
17862,Shin-soo Choo,Matt Duffy,1
17863,Shin-soo Choo,Matt Olson,0
17864,Shin-soo Choo,Michael Brantley,0
17865,Shin-soo Choo,Michael Conforto,0
17866,Shin-soo Choo,Mike Moustakas,2
17867,Shin-soo Choo,Mike Trout,0
17868,Shin-soo Choo,Mitch Haniger,0
17869,Shin-soo Choo,Moises Sierra,2
17870,Shin-soo Choo,Nelson Cruz,0
17871,Shin-soo Choo,Nick Ahmed,0
17872,Shin-soo Choo,Nick Hundley,0
17873,Shin-soo Choo,Nick Markakis,3
17874,Nick Markakis,Shin-soo Choo,3
17875,Shin-soo Choo,Nolan Arenado,0
17876,Shin-soo Choo,Nomar Mazara,0
17877,Shin-soo Choo,Ozzie Albies,1
17878,Shin-soo Choo,Pablo Sandoval,3
17879,Pablo Sandoval,Shin-soo Choo,3
17880,Shin-soo Choo,Robinson Chirinos,1
17881,Shin-soo Choo,Ronald Guzman,0
17882,Shin-soo Choo,Rougned Odor,0
17883,Shin-soo Choo,Ryan Goins,0
17884,Shin-soo Choo,Ryon Healy,0
17885,Shin-soo Choo,Salvador Perez,1
17886,Shin-soo Choo,Sandy Leon,0
17887,Shin-soo Choo,Stephen Piscotty,0
17888,Shin-soo Choo,Steve Pearce,0
17889,Shin-soo Choo,Tom Murphy,3
17890,Tom Murphy,Shin-soo Choo,3
17891,Shin-soo Choo,Trea Turner,0
17892,Shin-soo Choo,Trey Mancini,0
17893,Shin-soo Choo,Tyler Flowers,0
17894,Shin-soo Choo,Whit Merrifield,4
17895,Shin-soo Choo,Willy Adames,0
17896,Shin-soo Choo,Wilson Ramos,4
17897,Shin-soo Choo,Xander Bogaerts,0
17898,Shin-soo Choo,Yairo Munoz,1
17899,Shin-soo Choo,Yan Gomes,0
17900,Shin-soo Choo,Yasiel Puig,0
17901,Shin-soo Choo,Yuli Gurriel,3
17902,Shohei Ohtani,Chris Iannetta,15
17903,Shohei Ohtani,Didi Gregorius,0
17904,Shohei Ohtani,Evan Gattis,2
17905,Shohei Ohtani,Hunter Pence,3
17906,Shohei Ohtani,Ian Desmond,11
17907,Shohei Ohtani,Jason Kipnis,0
17908,Shohei Ohtani,Joey Wendle,7
17909,Shohei Ohtani,Justin Turner,3
17910,Justin Turner,Shohei Ohtani,3
17911,Shohei Ohtani,Khris Davis,5
17912,Shohei Ohtani,Kyle Seager,4
17913,Shohei Ohtani,Nelson Cruz,5
17914,Shohei Ohtani,Trevor Story,8
17915,Shohei Ohtani,Tyler White,0
17916,Shohei Ohtani,Xander Bogaerts,0
17917,Spencer Kieboom,Ian Desmond,0
17918,Spencer Kieboom,Johan Camargo,0
