,winner,loser,score
13525,Matt Kemp,Aubrey Huff,13
13526,Matt Kemp,Ben Francisco,11
13527,Matt Kemp,Brandon Wood,0
13528,Matt Kemp,Brett Pill,0
13529,Matt Kemp,Brian Bogusevic,1
13530,Matt Kemp,Brian Mccann,0
13531,Matt Kemp,Brooks Conrad,6
13532,Matt Kemp,Cameron Maybin,40
13533,Matt Kemp,Carlos Beltran,0
13534,Matt Kemp,Carlos Gomez,11
13535,Matt Kemp,Carlos Gonzalez,0
13536,Matt Kemp,Carlos Lee,4
13537,Matt Kemp,Carlos Pena,1
13538,Carlos Pena,Matt Kemp,1
13539,Matt Kemp,Casey Blake,2
13540,Matt Kemp,Casey Mcgehee,0
13541,Matt Kemp,Chase Utley,7
13542,Matt Kemp,Chris Denorfia,0
13543,Matt Kemp,Chris Heisey,1
13544,Matt Kemp,Chris Iannetta,15
13545,Matt Kemp,Chris Johnson,0
13546,Matt Kemp,Chris Nelson,8
13547,Matt Kemp,Chris Young,0
13548,Matt Kemp,Cody Ross,0
13549,Matt Kemp,Corey Hart,0
13550,Matt Kemp,Dan Uggla,6
13551,Matt Kemp,Daniel Descalso,15
13552,Matt Kemp,Daniel Murphy,7
13553,Matt Kemp,Danny Espinosa,14
13554,Matt Kemp,Darwin Barney,0
13555,Matt Kemp,David Freese,10
13556,Matt Kemp,David Ortiz,8
13557,Matt Kemp,Dee Strange-gordon,6
13558,Matt Kemp,Delmon Young,3
13559,Matt Kemp,Dexter Fowler,32
13560,Matt Kemp,Domonic Brown,6
13561,Matt Kemp,Eli Whiteside,10
13562,Matt Kemp,Emilio Bonifacio,27
13563,Matt Kemp,Eric Young,3
13564,Matt Kemp,Erick Aybar,6
13565,Matt Kemp,Freddy Sanchez,3
13566,Freddy Sanchez,Matt Kemp,3
13567,Matt Kemp,Gaby Sanchez,0
13568,Matt Kemp,Geovany Soto,22
13569,Matt Kemp,Giancarlo Stanton,24
13570,Matt Kemp,Greg Dobbs,6
13571,Matt Kemp,Hanley Ramirez,12
13572,Matt Kemp,Howie Kendrick,1
13573,Matt Kemp,Hunter Pence,11
13574,Matt Kemp,James Loney,0
13575,Matt Kemp,Jason Bartlett,8
13576,Matt Kemp,Jay Bruce,0
13577,Matt Kemp,Jeff Keppinger,3
13578,Jeff Keppinger,Matt Kemp,3
13579,Matt Kemp,Jerry Hairston,0
13580,Matt Kemp,Jerry Sands,0
13581,Matt Kemp,Jesus Guzman,4
13582,Matt Kemp,Jimmy Rollins,15
13583,Matt Kemp,Joey Votto,0
13584,Matt Kemp,John Buck,16
13585,Matt Kemp,John Mayberry,2
13586,Matt Kemp,Jon Jay,4
13587,Matt Kemp,Jonathan Herrera,7
13588,Matt Kemp,Jonny Gomes,0
13589,Matt Kemp,Jose Lopez,0
13590,Matt Kemp,Josh Satin,0
13591,Matt Kemp,Juan Rivera,14
13592,Matt Kemp,Juan Uribe,7
13593,Matt Kemp,Justin Turner,35
13594,Matt Kemp,Justin Upton,0
13595,Matt Kemp,Kevin Kouzmanoff,1
13596,Kevin Kouzmanoff,Matt Kemp,1
13597,Matt Kemp,Lance Berkman,12
13598,Matt Kemp,Logan Morrison,11
13599,Matt Kemp,Lonnie Chisenhall,6
13600,Matt Kemp,Lucas Duda,2
13601,Matt Kemp,Luke Hughes,4
13602,Luke Hughes,Matt Kemp,4
13603,Matt Kemp,Marlon Byrd,0
13604,Matt Kemp,Martin Prado,0
13605,Matt Kemp,Matt Holliday,1
13606,Matt Kemp,Michael Bourn,8
13607,Matt Kemp,Michael Cuddyer,2
13608,Matt Kemp,Miguel Montero,7
13609,Matt Kemp,Miguel Olivo,0
13610,Matt Kemp,Mike Morse,13
13611,Matt Kemp,Nate Schierholtz,12
13612,Matt Kemp,Neil Walker,17
13613,Matt Kemp,Nick Hundley,0
13614,Matt Kemp,Omar Infante,0
13615,Matt Kemp,Orlando Cabrera,0
13616,Matt Kemp,Pablo Sandoval,23
13617,Matt Kemp,Paul Goldschmidt,6
13618,Paul Goldschmidt,Matt Kemp,6
13619,Matt Kemp,Pedro Alvarez,3
13620,Pedro Alvarez,Matt Kemp,3
13621,Matt Kemp,Prince Fielder,0
13622,Matt Kemp,Rafael Furcal,0
13623,Matt Kemp,Reed Johnson,21
13624,Matt Kemp,Rick Ankiel,3
13625,Rick Ankiel,Matt Kemp,3
13626,Matt Kemp,Rickie Weeks,0
13627,Matt Kemp,Robert Andino,6
13628,Matt Kemp,Rod Barajas,0
13629,Matt Kemp,Ronny Cedeno,10
13630,Matt Kemp,Ronny Paulino,11
13631,Matt Kemp,Ross Gload,6
13632,Matt Kemp,Ruben Tejada,8
13633,Matt Kemp,Ryan Howard,4
13634,Matt Kemp,Ryan Ludwick,17
13635,Matt Kemp,Ryan Roberts,5
13636,Matt Kemp,Ryan Spilborghs,5
13637,Matt Kemp,Ryan Zimmerman,17
13638,Matt Kemp,Shane Victorino,3
13639,Matt Kemp,Starlin Castro,30
13640,Matt Kemp,Todd Helton,0
13641,Matt Kemp,Troy Tulowitzki,32
13642,Matt Kemp,Ty Wigginton,20
13643,Matt Kemp,Willie Bloomquist,16
13644,Matt Kemp,Wilson Ramos,0
13645,Matt Kemp,Yadier Molina,18
13646,Matt Kemp,Yuniesky Betancourt,7
13647,Matt Laporta,A. j. Pierzynski,0
13648,Matt Laporta,Alex Gordon,0
13649,Matt Laporta,Aramis Ramirez,0
13650,Matt Laporta,Ben Zobrist,0
13651,Matt Laporta,Brennan Boesch,0
13652,Matt Laporta,Brett Gardner,0
13653,Matt Laporta,Carlos Guillen,0
13654,Matt Laporta,Carlos Quentin,3
13655,Matt Laporta,Carlos Santana,9
13656,Matt Laporta,Casper Wells,9
13657,Casper Wells,Matt Laporta,9
13658,Matt Laporta,Corey Hart,0
13659,Matt Laporta,Danny Valencia,13
13660,Matt Laporta,David Ortiz,1
13661,David Ortiz,Matt Laporta,1
13662,Matt Laporta,Eric Hosmer,3
13663,Matt Laporta,Evan Longoria,1
13664,Evan Longoria,Matt Laporta,1
13665,Matt Laporta,Ezequiel Carrera,5
13666,Matt Laporta,Ian Kinsler,2
13667,Matt Laporta,Jacoby Ellsbury,0
13668,Matt Laporta,Jason Donald,3
13669,Jason Donald,Matt Laporta,3
13670,Matt Laporta,Jason Kipnis,3
13671,Jason Kipnis,Matt Laporta,3
13672,Matt Laporta,Jayson Nix,1
13673,Matt Laporta,Jeff Francoeur,0
13674,Matt Laporta,Jhonny Peralta,6
13675,Matt Laporta,Joe Mauer,8
13676,Matt Laporta,Jose Bautista,0
13677,Matt Laporta,Juan Rivera,5
13678,Matt Laporta,Justin Smoak,1
13679,Matt Laporta,Justin Upton,3
13680,Matt Laporta,Kevin Youkilis,3
13681,Matt Laporta,Kosuke Fukudome,2
13682,Matt Laporta,Kurt Suzuki,0
13683,Matt Laporta,Laynce Nix,0
13684,Matt Laporta,Magglio Ordonez,2
13685,Matt Laporta,Mark Ellis,6
13686,Matt Laporta,Mark Trumbo,0
13687,Matt Laporta,Matt Wieters,6
13688,Matt Wieters,Matt Laporta,6
13689,Matt Laporta,Melky Cabrera,2
13690,Matt Laporta,Michael Brantley,3
13691,Matt Laporta,Michael Cuddyer,6
13692,Matt Laporta,Michael Young,1
13693,Matt Laporta,Miguel Cabrera,0
13694,Matt Laporta,Miguel Olivo,0
13695,Matt Laporta,Nick Swisher,10
13696,Matt Laporta,Orlando Cabrera,1
13697,Matt Laporta,Scott Sizemore,1
13698,Scott Sizemore,Matt Laporta,1
13699,Matt Laporta,Sean Rodriguez,4
13700,Matt Laporta,Travis Buck,0
13701,Matt Laporta,Tsuyoshi Nishioka,6
13702,Matt Laporta,Vladimir Guerrero,4
13703,Matt Treanor,Adam Dunn,0
13704,Matt Treanor,Chris Young,1
13705,Matt Treanor,Desmond Jennings,0
13706,Matt Treanor,Hanley Ramirez,0
13707,Matt Treanor,Howie Kendrick,0
13708,Matt Treanor,J. d. Drew,7
13709,Matt Treanor,J. p. Arencibia,1
13710,Matt Treanor,Jack Cust,3
13711,Jack Cust,Matt Treanor,3
13712,Matt Treanor,Miguel Cabrera,0
13713,Matt Treanor,Nelson Cruz,0
13714,Matt Treanor,Yuniesky Betancourt,0
13715,Matt Wieters,Alex Avila,0
13716,Matt Wieters,Alexei Ramírez,0
13717,Matt Wieters,Carlos Santana,9
13718,Carlos Santana,Matt Wieters,9
13719,Matt Wieters,David Ortiz,0
13720,Matt Wieters,Eric Hosmer,4
13721,Matt Wieters,Jacoby Ellsbury,3
13722,Matt Wieters,Jason Kipnis,0
13723,Matt Wieters,Jhonny Peralta,9
13724,Matt Wieters,Jose Bautista,0
13725,Matt Wieters,Josh Hamilton,0
13726,Matt Wieters,Kelly Johnson,1
13727,Matt Wieters,Magglio Ordonez,0
13728,Matt Wieters,Matt Laporta,6
13729,Matt Laporta,Matt Wieters,6
13730,Matt Wieters,Melky Cabrera,2
13731,Matt Wieters,Miguel Cabrera,0
13732,Matt Wieters,Mike Aviles,3
13733,Matt Wieters,Mike Carp,5
13734,Matt Wieters,Robert Andino,2
13735,Matt Wieters,Shelley Duncan,4
13736,Shelley Duncan,Matt Wieters,4
13737,Matt Wieters,Travis Hafner,13
13738,Matt Wieters,Victor Martinez,0
13739,Matthew Joyce,Adam Lind,2
13740,Matthew Joyce,Alexei Ramírez,4
13741,Matthew Joyce,Austin Jackson,0
13742,Matthew Joyce,B. j. Upton,9
13743,Matthew Joyce,Billy Butler,0
13744,Matthew Joyce,Brendan Ryan,1
13745,Brendan Ryan,Matthew Joyce,1
13746,Matthew Joyce,Curtis Granderson,0
13747,Matthew Joyce,David Murphy,0
13748,Matthew Joyce,Dustin Pedroia,7
13749,Matthew Joyce,Jarrod Saltalamacchia,9
13750,Matthew Joyce,Johnny Damon,1
13751,Matthew Joyce,Jorge Posada,0
13752,Matthew Joyce,Justin Smoak,1
13753,Matthew Joyce,Kelly Shoppach,0
13754,Matthew Joyce,Mark Teixeira,1
13755,Matthew Joyce,Matt Holliday,1
13756,Matthew Joyce,Michael Brantley,10
13757,Matthew Joyce,Mitch Moreland,0
13758,Matthew Joyce,Nick Swisher,2
13759,Matthew Joyce,Vernon Wells,12
13760,Melky Cabrera,Adrian Beltre,0
13761,Melky Cabrera,Adrian Gonzalez,0
13762,Melky Cabrera,Alex Avila,0
13763,Melky Cabrera,Alex Gordon,5
13764,Melky Cabrera,Andruw Jones,0
13765,Melky Cabrera,Brett Gardner,0
13766,Melky Cabrera,Carlos Quentin,0
13767,Melky Cabrera,Chris Getz,0
13768,Melky Cabrera,Conor Jackson,3
13769,Conor Jackson,Melky Cabrera,3
13770,Melky Cabrera,Corey Hart,0
13771,Melky Cabrera,Curtis Granderson,1
13772,Melky Cabrera,Eric Hosmer,0
13773,Melky Cabrera,Franklin Gutierrez,1
13774,Melky Cabrera,Giancarlo Stanton,1
13775,Melky Cabrera,J. p. Arencibia,0
13776,Melky Cabrera,Jeff Francoeur,9
13777,Jeff Francoeur,Melky Cabrera,9
13778,Melky Cabrera,Jemile Weeks,3
13779,Jemile Weeks,Melky Cabrera,3
13780,Melky Cabrera,Josh Hamilton,7
13781,Melky Cabrera,Juan Pierre,0
13782,Melky Cabrera,Justin Smoak,10
13783,Melky Cabrera,Justin Turner,1
13784,Melky Cabrera,Justin Upton,10
13785,Justin Upton,Melky Cabrera,10
13786,Melky Cabrera,Maicer Izturis,0
13787,Melky Cabrera,Mark Reynolds,9
13788,Melky Cabrera,Mark Teixeira,0
13789,Melky Cabrera,Matt Laporta,0
13790,Melky Cabrera,Matt Wieters,0
13791,Melky Cabrera,Michael Brantley,0
13792,Melky Cabrera,Michael Saunders,1
13793,Melky Cabrera,Michael Young,3
13794,Melky Cabrera,Miguel Olivo,0
13795,Melky Cabrera,Mike Carp,7
13796,Melky Cabrera,Neil Walker,0
13797,Melky Cabrera,Nelson Cruz,0
13798,Melky Cabrera,Paul Konerko,4
13799,Melky Cabrera,Peter Bourjos,0
13800,Melky Cabrera,Robinson Cano,0
13801,Melky Cabrera,Russell Martin,3
13802,Russell Martin,Melky Cabrera,3
13803,Melky Cabrera,Ryan Howard,4
13804,Melky Cabrera,Ryan Zimmerman,1
13805,Melky Cabrera,Vladimir Guerrero,3
13806,Melky Cabrera,Yorvit Torrealba,7
13807,Melvin Mora,Joey Votto,0
13808,Michael Bourn,Adrian Gonzalez,0
13809,Michael Bourn,Albert Pujols,4
13810,Michael Bourn,Alex Gonzalez,0
13811,Michael Bourn,Alex Gordon,1
13812,Alex Gordon,Michael Bourn,1
13813,Michael Bourn,Alex Presley,3
13814,Alex Presley,Michael Bourn,3
13815,Michael Bourn,Andre Ethier,6
13816,Michael Bourn,Andrew Mccutchen,2
13817,Michael Bourn,Angel Pagan,3
13818,Angel Pagan,Michael Bourn,3
13819,Michael Bourn,Aubrey Huff,0
13820,Michael Bourn,Bobby Abreu,0
13821,Michael Bourn,Brandon Crawford,0
13822,Michael Bourn,Brandon Phillips,0
13823,Michael Bourn,Brett Wallace,3
13824,Michael Bourn,Buster Posey,0
13825,Michael Bourn,Carlos Gonzalez,0
13826,Michael Bourn,Carlos Peguero,0
13827,Michael Bourn,Carlos Pena,0
13828,Michael Bourn,Chris Coghlan,0
13829,Michael Bourn,Chris Iannetta,0
13830,Michael Bourn,Chris Johnson,3
13831,Chris Johnson,Michael Bourn,3
13832,Michael Bourn,Chris Young,0
13833,Michael Bourn,Cody Ross,0
13834,Michael Bourn,Corey Hart,0
13835,Michael Bourn,Dan Uggla,0
13836,Michael Bourn,Darwin Barney,0
13837,Michael Bourn,David Freese,3
13838,Michael Bourn,Dexter Fowler,1
13839,Michael Bourn,Domonic Brown,2
13840,Michael Bourn,Edgar Renteria,4
13841,Michael Bourn,Eduardo Nunez,0
13842,Michael Bourn,Emilio Bonifacio,13
13843,Michael Bourn,Freddie Freeman,0
13844,Michael Bourn,Gaby Sanchez,0
13845,Michael Bourn,Garrett Jones,4
13846,Garrett Jones,Michael Bourn,4
13847,Michael Bourn,Giancarlo Stanton,2
13848,Michael Bourn,Greg Dobbs,3
13849,Greg Dobbs,Michael Bourn,3
13850,Michael Bourn,Hanley Ramirez,0
13851,Michael Bourn,Hunter Pence,0
13852,Michael Bourn,Ian Desmond,9
13853,Michael Bourn,Jacoby Ellsbury,3
13854,Jacoby Ellsbury,Michael Bourn,3
13855,Michael Bourn,James Loney,0
13856,Michael Bourn,Jason Bartlett,0
13857,Michael Bourn,Jason Bay,0
13858,Michael Bourn,Jason Heyward,0
13859,Michael Bourn,Jay Bruce,0
13860,Michael Bourn,Jayson Werth,0
13861,Michael Bourn,Jimmy Rollins,0
13862,Michael Bourn,Joey Votto,0
13863,Michael Bourn,John Buck,0
13864,Michael Bourn,Jon Jay,0
13865,Michael Bourn,Jonny Gomes,0
13866,Michael Bourn,Josh Harrison,0
13867,Michael Bourn,Juan Rivera,1
13868,Juan Rivera,Michael Bourn,1
13869,Michael Bourn,Juan Uribe,3
13870,Juan Uribe,Michael Bourn,3
13871,Michael Bourn,Justin Turner,4
13872,Michael Bourn,Justin Upton,0
13873,Michael Bourn,Kelly Johnson,0
13874,Michael Bourn,Lance Berkman,0
13875,Michael Bourn,Laynce Nix,1
13876,Laynce Nix,Michael Bourn,1
13877,Michael Bourn,Logan Morrison,5
13878,Logan Morrison,Michael Bourn,5
13879,Michael Bourn,Lucas Duda,0
13880,Michael Bourn,Martin Prado,3
13881,Martin Prado,Michael Bourn,3
13882,Michael Bourn,Matt Downs,0
13883,Michael Bourn,Matt Holliday,0
13884,Michael Bourn,Matt Kemp,0
13885,Michael Bourn,Michael Saunders,0
13886,Michael Bourn,Miguel Montero,0
13887,Michael Bourn,Mike Morse,0
13888,Michael Bourn,Nate Schierholtz,0
13889,Michael Bourn,Neil Walker,6
13890,Michael Bourn,Nick Punto,1
13891,Michael Bourn,Nyjer Morgan,2
13892,Michael Bourn,Paul Goldschmidt,0
13893,Michael Bourn,Prince Fielder,0
13894,Michael Bourn,Raul Ibanez,0
13895,Michael Bourn,Reed Johnson,3
13896,Reed Johnson,Michael Bourn,3
13897,Michael Bourn,Rick Ankiel,2
13898,Michael Bourn,Rickie Weeks,0
13899,Michael Bourn,Ronny Cedeno,0
13900,Michael Bourn,Ronny Paulino,3
13901,Ronny Paulino,Michael Bourn,3
13902,Michael Bourn,Ruben Tejada,2
13903,Michael Bourn,Ryan Braun,1
13904,Michael Bourn,Ryan Ludwick,3
13905,Ryan Ludwick,Michael Bourn,3
13906,Michael Bourn,Ryan Theriot,0
13907,Michael Bourn,Ryan Zimmerman,0
13908,Michael Bourn,Skip Schumaker,3
13909,Skip Schumaker,Michael Bourn,3
13910,Michael Bourn,Troy Tulowitzki,1
13911,Michael Bourn,Wilson Ramos,0
13912,Michael Bourn,Wilson Valdez,3
13913,Wilson Valdez,Michael Bourn,3
13914,Michael Bourn,Xavier Paul,2
13915,Michael Bourn,Yadier Molina,0
13916,Michael Brantley,A. j. Pierzynski,0
13917,Michael Brantley,Adam Jones,9
13918,Michael Brantley,Adam Lind,1
13919,Michael Brantley,Alberto Callaspo,3
13920,Alberto Callaspo,Michael Brantley,3
13921,Michael Brantley,Alex Gordon,10
13922,Alex Gordon,Michael Brantley,10
13923,Michael Brantley,Alexei Ramírez,6
13924,Alexei Ramírez,Michael Brantley,6
13925,Michael Brantley,Asdrubal Cabrera,9
13926,Michael Brantley,Austin Jackson,0
13927,Michael Brantley,B. j. Upton,0
13928,Michael Brantley,Brennan Boesch,6
13929,Michael Brantley,Casey Kotchman,3
13930,Casey Kotchman,Michael Brantley,3
13931,Michael Brantley,Danny Valencia,4
13932,Danny Valencia,Michael Brantley,4
13933,Michael Brantley,David Ortiz,0
13934,Michael Brantley,Delmon Young,9
13935,Michael Brantley,Derek Jeter,0
13936,Michael Brantley,Desmond Jennings,1
13937,Michael Brantley,Dustin Pedroia,2
13938,Michael Brantley,Eric Hosmer,1
13939,Michael Brantley,Erick Aybar,10
13940,Erick Aybar,Michael Brantley,10
13941,Michael Brantley,Ezequiel Carrera,8
13942,Michael Brantley,Howie Kendrick,2
13943,Michael Brantley,Ichiro Suzuki,11
13944,Michael Brantley,J. j. Hardy,0
13945,Michael Brantley,J. p. Arencibia,3
13946,Michael Brantley,Jack Hannahan,1
13947,Jack Hannahan,Michael Brantley,1
13948,Michael Brantley,Jason Donald,3
13949,Michael Brantley,Jeff Francoeur,0
13950,Michael Brantley,Jeff Mathis,11
13951,Michael Brantley,Jhonny Peralta,0
13952,Michael Brantley,Jim Thome,8
13953,Michael Brantley,Jose Bautista,0
13954,Michael Brantley,Josh Willingham,11
13955,Michael Brantley,Juan Rivera,7
13956,Michael Brantley,Matt Holliday,0
13957,Michael Brantley,Matt Laporta,0
13958,Michael Brantley,Matthew Joyce,0
13959,Michael Brantley,Melky Cabrera,8
13960,Michael Brantley,Michael Saunders,7
13961,Michael Brantley,Miguel Cabrera,0
13962,Michael Brantley,Nelson Cruz,1
13963,Michael Brantley,Paul Konerko,10
13964,Michael Brantley,Ramon Santiago,8
13965,Michael Brantley,Robinson Cano,0
13966,Michael Brantley,Shelley Duncan,1
13967,Michael Brantley,Torii Hunter,9
13968,Michael Brantley,Travis Hafner,0
13969,Michael Brantley,Vernon Wells,2
13970,Michael Brantley,Vladimir Guerrero,19
13971,Michael Brantley,Wilson Betemit,5
13972,Michael Cuddyer,A. j. Pierzynski,14
13973,Michael Cuddyer,Aaron Miles,0
13974,Michael Cuddyer,Adam Dunn,8
13975,Michael Cuddyer,Adam Jones,12
13976,Adam Jones,Michael Cuddyer,12
13977,Michael Cuddyer,Adam Lind,0
13978,Michael Cuddyer,Adrian Beltre,4
13979,Michael Cuddyer,Adrian Gonzalez,8
13980,Michael Cuddyer,Albert Pujols,0
13981,Michael Cuddyer,Alex Avila,1
13982,Michael Cuddyer,Alex Gordon,11
13983,Michael Cuddyer,Alexei Ramírez,17
13984,Michael Cuddyer,Allen Craig,3
13985,Allen Craig,Michael Cuddyer,3
13986,Michael Cuddyer,Aramis Ramirez,0
13987,Michael Cuddyer,Asdrubal Cabrera,7
13988,Michael Cuddyer,Austin Jackson,4
13989,Michael Cuddyer,Ben Zobrist,8
13990,Michael Cuddyer,Billy Butler,4
13991,Michael Cuddyer,Brandon Inge,0
13992,Michael Cuddyer,Brennan Boesch,0
13993,Michael Cuddyer,Brent Morel,2
13994,Michael Cuddyer,Brett Gardner,6
13995,Michael Cuddyer,Carlos Quentin,5
13996,Michael Cuddyer,Chris Getz,3
13997,Chris Getz,Michael Cuddyer,3
13998,Michael Cuddyer,Chris Young,26
13999,Michael Cuddyer,Conor Jackson,0
14000,Michael Cuddyer,Corey Hart,0
14001,Michael Cuddyer,Curtis Granderson,0
14002,Michael Cuddyer,Daniel Murphy,6
14003,Michael Cuddyer,Danny Espinosa,14
14004,Michael Cuddyer,Danny Valencia,6
14005,Michael Cuddyer,David Ortiz,0
14006,Michael Cuddyer,David Wright,0
14007,Michael Cuddyer,Desmond Jennings,21
14008,Michael Cuddyer,Don Kelly,7
14009,Michael Cuddyer,Edgar Renteria,0
14010,Michael Cuddyer,Emilio Bonifacio,1
14011,Michael Cuddyer,Eric Hinske,1
14012,Michael Cuddyer,Eric Hosmer,0
14013,Michael Cuddyer,Eric Thames,0
14014,Michael Cuddyer,Erick Aybar,22
14015,Michael Cuddyer,Ezequiel Carrera,8
14016,Michael Cuddyer,Freddie Freeman,3
14017,Freddie Freeman,Michael Cuddyer,3
14018,Michael Cuddyer,Greg Dobbs,3
14019,Greg Dobbs,Michael Cuddyer,3
14020,Michael Cuddyer,Howie Kendrick,25
14021,Michael Cuddyer,Ian Kinsler,0
14022,Michael Cuddyer,Ichiro Suzuki,3
14023,Ichiro Suzuki,Michael Cuddyer,3
14024,Michael Cuddyer,James Loney,0
14025,Michael Cuddyer,Jason Heyward,1
14026,Michael Cuddyer,Jason Kubel,9
14027,Jason Kubel,Michael Cuddyer,9
14028,Michael Cuddyer,Jb Shuck,0
14029,Michael Cuddyer,Jeff Francoeur,0
14030,Michael Cuddyer,Jemile Weeks,0
14031,Michael Cuddyer,Jerry Hairston,0
14032,Michael Cuddyer,Jhonny Peralta,10
14033,Michael Cuddyer,Joe Mauer,14
14034,Michael Cuddyer,John Buck,0
14035,Michael Cuddyer,Jose Bautista,9
14036,Michael Cuddyer,Juan Rivera,1
14037,Michael Cuddyer,Justin Turner,2
14038,Michael Cuddyer,Justin Upton,10
14039,Michael Cuddyer,Kosuke Fukudome,0
14040,Michael Cuddyer,Lance Berkman,17
14041,Michael Cuddyer,Lou Marson,0
14042,Michael Cuddyer,Lucas Duda,0
14043,Michael Cuddyer,Luke Hughes,7
14044,Michael Cuddyer,Magglio Ordonez,2
14045,Michael Cuddyer,Mark Reynolds,1
14046,Michael Cuddyer,Mark Teixeira,8
14047,Michael Cuddyer,Mark Trumbo,5
14048,Michael Cuddyer,Matt Holliday,7
14049,Michael Cuddyer,Matt Kemp,0
14050,Michael Cuddyer,Matt Laporta,0
14051,Michael Cuddyer,Miguel Cabrera,0
14052,Michael Cuddyer,Miguel Olivo,0
14053,Michael Cuddyer,Mike Morse,0
14054,Michael Cuddyer,Mike Napoli,0
14055,Michael Cuddyer,Nelson Cruz,2
14056,Michael Cuddyer,Orlando Cabrera,1
14057,Michael Cuddyer,Paul Konerko,36
14058,Michael Cuddyer,Peter Bourjos,5
14059,Michael Cuddyer,Rickie Weeks,0
14060,Michael Cuddyer,Robinson Cano,0
14061,Michael Cuddyer,Ronny Paulino,21
14062,Michael Cuddyer,Ryan Howard,0
14063,Michael Cuddyer,Ryan Raburn,0
14064,Michael Cuddyer,Ryan Roberts,6
14065,Michael Cuddyer,Ryan Sweeney,0
14066,Michael Cuddyer,Salvador Perez,0
14067,Michael Cuddyer,Shelley Duncan,17
14068,Michael Cuddyer,Starlin Castro,0
14069,Michael Cuddyer,Trevor Plouffe,6
14070,Michael Cuddyer,Ty Wigginton,0
14071,Michael Cuddyer,Vernon Wells,25
14072,Michael Cuddyer,Victor Martinez,0
14073,Michael Cuddyer,Yadier Molina,0
14074,Michael Martinez,Carlos Lee,0
14075,Michael Mckenry,Adrian Beltre,8
14076,Michael Mckenry,Albert Pujols,0
14077,Michael Mckenry,Alex Presley,7
14078,Michael Mckenry,Alexei Ramírez,0
14079,Michael Mckenry,Andrew Mccutchen,19
14080,Michael Mckenry,Aramis Ramirez,0
14081,Michael Mckenry,B. j. Upton,6
14082,B. j. Upton,Michael Mckenry,6
14083,Michael Mckenry,Brandon Phillips,13
14084,Michael Mckenry,Brendan Ryan,6
14085,Michael Mckenry,Brett Gardner,6
14086,Michael Mckenry,Brett Wallace,9
14087,Michael Mckenry,Brian Mccann,7
14088,Michael Mckenry,Carlos Gonzalez,0
14089,Michael Mckenry,Carlos Lee,3
14090,Michael Mckenry,Carlos Ruiz,4
14091,Michael Mckenry,Casey Mcgehee,0
14092,Michael Mckenry,Chris Iannetta,9
14093,Michael Mckenry,Cody Ross,8
14094,Michael Mckenry,Curtis Granderson,3
14095,Curtis Granderson,Michael Mckenry,3
14096,Michael Mckenry,Dan Uggla,0
14097,Michael Mckenry,David Freese,0
14098,Michael Mckenry,David Wright,3
14099,Michael Mckenry,Derrek Lee,2
14100,Michael Mckenry,Dexter Fowler,0
14101,Michael Mckenry,Drew Stubbs,4
14102,Michael Mckenry,Dustin Pedroia,0
14103,Michael Mckenry,Emilio Bonifacio,0
14104,Michael Mckenry,Freddie Freeman,3
14105,Michael Mckenry,Geovany Soto,15
14106,Michael Mckenry,Giancarlo Stanton,12
14107,Michael Mckenry,Hanley Ramirez,3
14108,Michael Mckenry,Homer Bailey,5
14109,Michael Mckenry,Hunter Pence,5
14110,Michael Mckenry,Jason Bartlett,6
14111,Michael Mckenry,Jason Heyward,0
14112,Michael Mckenry,Jayson Werth,8
14113,Michael Mckenry,Jeff Francoeur,2
14114,Michael Mckenry,Jhonny Peralta,0
14115,Michael Mckenry,Jimmy Rollins,0
14116,Michael Mckenry,Joey Votto,6
14117,Michael Mckenry,John Buck,2
14118,Michael Mckenry,John Mcdonald,2
14119,Michael Mckenry,Jon Jay,5
14120,Michael Mckenry,Jonathan Lucroy,17
14121,Michael Mckenry,Jose Reyes,5
14122,Michael Mckenry,Josh Harrison,6
14123,Michael Mckenry,Josh Reddick,1
14124,Michael Mckenry,Justin Turner,3
14125,Michael Mckenry,Kosuke Fukudome,12
14126,Michael Mckenry,Lance Berkman,0
14127,Michael Mckenry,Laynce Nix,24
14128,Michael Mckenry,Logan Morrison,7
14129,Michael Mckenry,Martin Prado,11
14130,Michael Mckenry,Matt Downs,7
14131,Michael Mckenry,Matt Holliday,0
14132,Michael Mckenry,Mike Morse,10
14133,Michael Mckenry,Neil Walker,7
14134,Michael Mckenry,Nyjer Morgan,12
14135,Michael Mckenry,Placido Polanco,8
14136,Michael Mckenry,Prince Fielder,0
14137,Michael Mckenry,Ronny Cedeno,5
14138,Michael Mckenry,Ryan Braun,0
14139,Michael Mckenry,Ryan Howard,0
14140,Michael Mckenry,Ryan Ludwick,3
14141,Michael Mckenry,Ryan Theriot,1
14142,Michael Mckenry,Seth Smith,3
14143,Michael Mckenry,Starlin Castro,10
14144,Michael Mckenry,Stephen Drew,0
14145,Michael Mckenry,Troy Tulowitzki,37
14146,Michael Mckenry,Willie Bloomquist,8
14147,Michael Mckenry,Wilson Ramos,7
14148,Michael Mckenry,Yadier Molina,0
14149,Michael Mckenry,Yuniesky Betancourt,5
14150,Michael Saunders,Adrian Beltre,0
14151,Michael Saunders,Billy Butler,2
14152,Michael Saunders,Carlos Quentin,0
14153,Michael Saunders,Dustin Ackley,1
14154,Dustin Ackley,Michael Saunders,1
14155,Michael Saunders,Kyle Seager,0
14156,Michael Saunders,Mark Reynolds,0
