,winner,loser,score
1935,Mike Aviles,Yunel Escobar,0
1936,Mike Aviles,Yuniesky Betancourt,0
1937,Mike Aviles,Zack Cozart,0
1938,Mike Carp,A. j. Pierzynski,0
1939,Mike Carp,Adam Dunn,0
1940,Mike Carp,Adam Jones,0
1941,Mike Carp,Alejandro De aza,0
1942,Mike Carp,Alex Avila,0
1943,Mike Carp,Alfonso Soriano,0
1944,Mike Carp,Andre Ethier,0
1945,Mike Carp,Andrew Mccutchen,0
1946,Mike Carp,Ben Zobrist,0
1947,Mike Carp,Brennan Boesch,0
1948,Mike Carp,Bryce Harper,0
1949,Mike Carp,Carlos Ruiz,0
1950,Mike Carp,Cliff Pennington,0
1951,Mike Carp,Daniel Descalso,0
1952,Mike Carp,Donovan Solano,0
1953,Mike Carp,Dustin Pedroia,0
1954,Mike Carp,Fernando Martinez,0
1955,Mike Carp,Freddie Freeman,0
1956,Mike Carp,Greg Dobbs,0
1957,Mike Carp,Hanley Ramirez,0
1958,Mike Carp,Ichiro Suzuki,0
1959,Mike Carp,James Loney,0
1960,Mike Carp,Jason Heyward,0
1961,Mike Carp,Jason Kubel,0
1962,Mike Carp,Jesus Flores,0
1963,Mike Carp,Jesus Guzman,0
1964,Mike Carp,Joey Votto,0
1965,Mike Carp,John Mayberry,0
1966,Mike Carp,Jon Jay,0
1967,Mike Carp,Jose Reyes,0
1968,Mike Carp,Josh Hamilton,0
1969,Mike Carp,Justin Morneau,0
1970,Mike Carp,Justin Upton,0
1971,Mike Carp,Kendrys Morales,0
1972,Mike Carp,Matt Wieters,0
1973,Mike Carp,Michael Saunders,0
1974,Mike Carp,Miguel Cabrera,0
1975,Mike Carp,Mike Aviles,0
1976,Mike Carp,Nick Swisher,0
1977,Mike Carp,Prince Fielder,0
1978,Mike Carp,Raul Ibanez,0
1979,Mike Carp,Ryan Doumit,0
1980,Mike Carp,Scott Podsednik,0
1981,Mike Carp,Scott Rolen,0
1982,Mike Carp,Shane Victorino,0
1983,Mike Carp,Shin-soo Choo,0
1984,Mike Carp,Xavier Avery,0
1985,Mike Carp,Yorvit Torrealba,0
1986,Mike Carp,Yunel Escobar,0
1987,Mike Carp,Yuniesky Betancourt,0
1988,Mike Carp,Zack Cozart,0
1989,Nick Swisher,A. j. Pierzynski,0
1990,Nick Swisher,Adam Dunn,0
1991,Nick Swisher,Adam Jones,0
1992,Nick Swisher,Alejandro De aza,0
1993,Nick Swisher,Alex Avila,0
1994,Nick Swisher,Alfonso Soriano,0
1995,Nick Swisher,Andre Ethier,0
1996,Nick Swisher,Andrew Mccutchen,0
1997,Nick Swisher,Ben Zobrist,0
1998,Nick Swisher,Brennan Boesch,0
1999,Nick Swisher,Bryce Harper,0
2000,Nick Swisher,Carlos Ruiz,0
2001,Nick Swisher,Cliff Pennington,0
2002,Nick Swisher,Daniel Descalso,0
2003,Nick Swisher,Donovan Solano,0
2004,Nick Swisher,Dustin Pedroia,0
2005,Nick Swisher,Fernando Martinez,0
2006,Nick Swisher,Freddie Freeman,0
2007,Nick Swisher,Greg Dobbs,0
2008,Nick Swisher,Hanley Ramirez,0
2009,Nick Swisher,Ichiro Suzuki,0
2010,Nick Swisher,James Loney,0
2011,Nick Swisher,Jason Heyward,0
2012,Nick Swisher,Jason Kubel,0
2013,Nick Swisher,Jesus Flores,0
2014,Nick Swisher,Jesus Guzman,0
2015,Nick Swisher,Joey Votto,0
2016,Nick Swisher,John Mayberry,0
2017,Nick Swisher,Jon Jay,0
2018,Nick Swisher,Jose Reyes,0
2019,Nick Swisher,Josh Hamilton,0
2020,Nick Swisher,Justin Morneau,0
2021,Nick Swisher,Justin Upton,0
2022,Nick Swisher,Kendrys Morales,0
2023,Nick Swisher,Matt Wieters,0
2024,Nick Swisher,Michael Saunders,0
2025,Nick Swisher,Miguel Cabrera,0
2026,Nick Swisher,Mike Aviles,0
2027,Nick Swisher,Mike Carp,0
2028,Nick Swisher,Prince Fielder,0
2029,Nick Swisher,Raul Ibanez,0
2030,Nick Swisher,Ryan Doumit,0
2031,Nick Swisher,Scott Podsednik,0
2032,Nick Swisher,Scott Rolen,0
2033,Nick Swisher,Shane Victorino,0
2034,Nick Swisher,Shin-soo Choo,0
2035,Nick Swisher,Xavier Avery,0
2036,Nick Swisher,Yorvit Torrealba,0
2037,Nick Swisher,Yunel Escobar,0
2038,Nick Swisher,Yuniesky Betancourt,0
2039,Nick Swisher,Zack Cozart,0
2040,Prince Fielder,A. j. Pierzynski,0
2041,Prince Fielder,Adam Dunn,0
2042,Prince Fielder,Adam Jones,0
2043,Prince Fielder,Alejandro De aza,0
2044,Prince Fielder,Alex Avila,0
2045,Prince Fielder,Alfonso Soriano,0
2046,Prince Fielder,Andre Ethier,0
2047,Prince Fielder,Andrew Mccutchen,0
2048,Prince Fielder,Ben Zobrist,0
2049,Prince Fielder,Brennan Boesch,0
2050,Prince Fielder,Bryce Harper,0
2051,Prince Fielder,Carlos Ruiz,0
2052,Prince Fielder,Cliff Pennington,0
2053,Prince Fielder,Daniel Descalso,0
2054,Prince Fielder,Donovan Solano,0
2055,Prince Fielder,Dustin Pedroia,0
2056,Prince Fielder,Fernando Martinez,0
2057,Prince Fielder,Freddie Freeman,0
2058,Prince Fielder,Greg Dobbs,0
2059,Prince Fielder,Hanley Ramirez,0
2060,Prince Fielder,Ichiro Suzuki,0
2061,Prince Fielder,James Loney,0
2062,Prince Fielder,Jason Heyward,0
2063,Prince Fielder,Jason Kubel,0
2064,Prince Fielder,Jesus Flores,0
2065,Prince Fielder,Jesus Guzman,0
2066,Prince Fielder,Joey Votto,0
2067,Prince Fielder,John Mayberry,0
2068,Prince Fielder,Jon Jay,0
2069,Prince Fielder,Jose Reyes,0
2070,Prince Fielder,Josh Hamilton,0
2071,Prince Fielder,Justin Morneau,0
2072,Prince Fielder,Justin Upton,0
2073,Prince Fielder,Kendrys Morales,0
2074,Prince Fielder,Matt Wieters,0
2075,Prince Fielder,Michael Saunders,0
2076,Prince Fielder,Miguel Cabrera,0
2077,Prince Fielder,Mike Aviles,0
2078,Prince Fielder,Mike Carp,0
2079,Prince Fielder,Nick Swisher,0
2080,Prince Fielder,Raul Ibanez,0
2081,Prince Fielder,Ryan Doumit,0
2082,Prince Fielder,Scott Podsednik,0
2083,Prince Fielder,Scott Rolen,0
2084,Prince Fielder,Shane Victorino,0
2085,Prince Fielder,Shin-soo Choo,0
2086,Prince Fielder,Xavier Avery,0
2087,Prince Fielder,Yorvit Torrealba,0
2088,Prince Fielder,Yunel Escobar,0
2089,Prince Fielder,Yuniesky Betancourt,0
2090,Prince Fielder,Zack Cozart,0
2091,Raul Ibanez,A. j. Pierzynski,0
2092,Raul Ibanez,Adam Dunn,0
2093,Raul Ibanez,Adam Jones,0
2094,Raul Ibanez,Alejandro De aza,0
2095,Raul Ibanez,Alex Avila,0
2096,Raul Ibanez,Alfonso Soriano,0
2097,Raul Ibanez,Andre Ethier,0
2098,Raul Ibanez,Andrew Mccutchen,0
2099,Raul Ibanez,Ben Zobrist,0
2100,Raul Ibanez,Brennan Boesch,0
2101,Raul Ibanez,Bryce Harper,0
2102,Raul Ibanez,Carlos Ruiz,0
2103,Raul Ibanez,Cliff Pennington,0
2104,Raul Ibanez,Daniel Descalso,0
2105,Raul Ibanez,Donovan Solano,0
2106,Raul Ibanez,Dustin Pedroia,0
2107,Raul Ibanez,Fernando Martinez,0
2108,Raul Ibanez,Freddie Freeman,0
2109,Raul Ibanez,Greg Dobbs,0
2110,Raul Ibanez,Hanley Ramirez,0
2111,Raul Ibanez,Ichiro Suzuki,0
2112,Raul Ibanez,James Loney,0
2113,Raul Ibanez,Jason Heyward,0
2114,Raul Ibanez,Jason Kubel,0
2115,Raul Ibanez,Jesus Flores,0
2116,Raul Ibanez,Jesus Guzman,0
2117,Raul Ibanez,Joey Votto,0
2118,Raul Ibanez,John Mayberry,0
2119,Raul Ibanez,Jon Jay,0
2120,Raul Ibanez,Jose Reyes,0
2121,Raul Ibanez,Josh Hamilton,0
2122,Raul Ibanez,Justin Morneau,0
2123,Raul Ibanez,Justin Upton,0
2124,Raul Ibanez,Kendrys Morales,0
2125,Raul Ibanez,Matt Wieters,0
2126,Raul Ibanez,Michael Saunders,0
2127,Raul Ibanez,Miguel Cabrera,0
2128,Raul Ibanez,Mike Aviles,0
2129,Raul Ibanez,Mike Carp,0
2130,Raul Ibanez,Nick Swisher,0
2131,Raul Ibanez,Prince Fielder,0
2132,Raul Ibanez,Ryan Doumit,0
2133,Raul Ibanez,Scott Podsednik,0
2134,Raul Ibanez,Scott Rolen,0
2135,Raul Ibanez,Shane Victorino,0
2136,Raul Ibanez,Shin-soo Choo,0
2137,Raul Ibanez,Xavier Avery,0
2138,Raul Ibanez,Yorvit Torrealba,0
2139,Raul Ibanez,Yunel Escobar,0
2140,Raul Ibanez,Yuniesky Betancourt,0
2141,Raul Ibanez,Zack Cozart,0
2142,Ryan Doumit,A. j. Pierzynski,0
2143,Ryan Doumit,Adam Dunn,0
2144,Ryan Doumit,Adam Jones,0
2145,Ryan Doumit,Alejandro De aza,0
2146,Ryan Doumit,Alex Avila,0
2147,Ryan Doumit,Alfonso Soriano,0
2148,Ryan Doumit,Andre Ethier,0
2149,Ryan Doumit,Andrew Mccutchen,0
2150,Ryan Doumit,Ben Zobrist,0
2151,Ryan Doumit,Brennan Boesch,0
2152,Ryan Doumit,Bryce Harper,0
2153,Ryan Doumit,Carlos Ruiz,0
2154,Ryan Doumit,Cliff Pennington,0
2155,Ryan Doumit,Daniel Descalso,0
2156,Ryan Doumit,Donovan Solano,0
2157,Ryan Doumit,Dustin Pedroia,0
2158,Ryan Doumit,Fernando Martinez,0
2159,Ryan Doumit,Freddie Freeman,0
2160,Ryan Doumit,Greg Dobbs,0
2161,Ryan Doumit,Hanley Ramirez,0
2162,Ryan Doumit,Ichiro Suzuki,0
2163,Ryan Doumit,James Loney,0
2164,Ryan Doumit,Jason Heyward,0
2165,Ryan Doumit,Jason Kubel,0
2166,Ryan Doumit,Jesus Flores,0
2167,Ryan Doumit,Jesus Guzman,0
2168,Ryan Doumit,Joey Votto,0
2169,Ryan Doumit,John Mayberry,0
2170,Ryan Doumit,Jon Jay,0
2171,Ryan Doumit,Jose Reyes,0
2172,Ryan Doumit,Josh Hamilton,0
2173,Ryan Doumit,Justin Morneau,0
2174,Ryan Doumit,Justin Upton,0
2175,Ryan Doumit,Kendrys Morales,0
2176,Ryan Doumit,Matt Wieters,0
2177,Ryan Doumit,Michael Saunders,0
2178,Ryan Doumit,Miguel Cabrera,0
2179,Ryan Doumit,Mike Aviles,0
2180,Ryan Doumit,Mike Carp,0
2181,Ryan Doumit,Nick Swisher,0
2182,Ryan Doumit,Prince Fielder,0
2183,Ryan Doumit,Raul Ibanez,0
2184,Ryan Doumit,Scott Podsednik,0
2185,Ryan Doumit,Scott Rolen,0
2186,Ryan Doumit,Shane Victorino,0
2187,Ryan Doumit,Shin-soo Choo,0
2188,Ryan Doumit,Xavier Avery,0
2189,Ryan Doumit,Yorvit Torrealba,0
2190,Ryan Doumit,Yunel Escobar,0
2191,Ryan Doumit,Yuniesky Betancourt,0
2192,Ryan Doumit,Zack Cozart,0
2193,Scott Podsednik,A. j. Pierzynski,0
2194,Scott Podsednik,Adam Dunn,0
2195,Scott Podsednik,Adam Jones,0
2196,Scott Podsednik,Alejandro De aza,0
2197,Scott Podsednik,Alex Avila,0
2198,Scott Podsednik,Alfonso Soriano,0
2199,Scott Podsednik,Andre Ethier,0
2200,Scott Podsednik,Andrew Mccutchen,0
2201,Scott Podsednik,Ben Zobrist,0
2202,Scott Podsednik,Brennan Boesch,0
2203,Scott Podsednik,Bryce Harper,0
2204,Scott Podsednik,Carlos Ruiz,0
2205,Scott Podsednik,Cliff Pennington,0
2206,Scott Podsednik,Daniel Descalso,0
2207,Scott Podsednik,Donovan Solano,0
2208,Scott Podsednik,Dustin Pedroia,0
2209,Scott Podsednik,Fernando Martinez,0
2210,Scott Podsednik,Freddie Freeman,0
2211,Scott Podsednik,Greg Dobbs,0
2212,Scott Podsednik,Hanley Ramirez,0
2213,Scott Podsednik,Ichiro Suzuki,0
2214,Scott Podsednik,James Loney,0
2215,Scott Podsednik,Jason Heyward,0
2216,Scott Podsednik,Jason Kubel,0
2217,Scott Podsednik,Jesus Flores,0
2218,Scott Podsednik,Jesus Guzman,0
2219,Scott Podsednik,Joey Votto,0
2220,Scott Podsednik,John Mayberry,0
2221,Scott Podsednik,Jon Jay,0
2222,Scott Podsednik,Jose Reyes,0
2223,Scott Podsednik,Josh Hamilton,0
2224,Scott Podsednik,Justin Morneau,0
2225,Scott Podsednik,Justin Upton,0
2226,Scott Podsednik,Kendrys Morales,0
2227,Scott Podsednik,Matt Wieters,0
2228,Scott Podsednik,Michael Saunders,0
2229,Scott Podsednik,Miguel Cabrera,0
2230,Scott Podsednik,Mike Aviles,0
2231,Scott Podsednik,Mike Carp,0
2232,Scott Podsednik,Nick Swisher,0
2233,Scott Podsednik,Prince Fielder,0
2234,Scott Podsednik,Raul Ibanez,0
2235,Scott Podsednik,Ryan Doumit,0
2236,Scott Podsednik,Scott Rolen,0
2237,Scott Podsednik,Shane Victorino,0
2238,Scott Podsednik,Shin-soo Choo,0
2239,Scott Podsednik,Xavier Avery,0
2240,Scott Podsednik,Yorvit Torrealba,0
2241,Scott Podsednik,Yunel Escobar,0
2242,Scott Podsednik,Yuniesky Betancourt,0
2243,Scott Podsednik,Zack Cozart,0
2244,Scott Rolen,A. j. Pierzynski,0
2245,Scott Rolen,Adam Dunn,0
2246,Scott Rolen,Adam Jones,0
2247,Scott Rolen,Alejandro De aza,0
2248,Scott Rolen,Alex Avila,0
2249,Scott Rolen,Alfonso Soriano,0
2250,Scott Rolen,Andre Ethier,0
2251,Scott Rolen,Andrew Mccutchen,0
2252,Scott Rolen,Ben Zobrist,0
2253,Scott Rolen,Brennan Boesch,0
2254,Scott Rolen,Bryce Harper,0
2255,Scott Rolen,Carlos Ruiz,0
2256,Scott Rolen,Cliff Pennington,0
2257,Scott Rolen,Daniel Descalso,3
2258,Scott Rolen,Donovan Solano,0
2259,Scott Rolen,Dustin Pedroia,0
2260,Scott Rolen,Fernando Martinez,3
2261,Scott Rolen,Freddie Freeman,3
2262,Scott Rolen,Greg Dobbs,0
2263,Scott Rolen,Hanley Ramirez,0
2264,Scott Rolen,Ichiro Suzuki,0
2265,Scott Rolen,James Loney,0
2266,Scott Rolen,Jason Heyward,0
2267,Scott Rolen,Jason Kubel,0
2268,Scott Rolen,Jesus Flores,0
2269,Scott Rolen,Jesus Guzman,0
2270,Scott Rolen,Joey Votto,0
2271,Scott Rolen,John Mayberry,3
2272,Scott Rolen,Jon Jay,0
2273,Scott Rolen,Jose Reyes,3
2274,Scott Rolen,Josh Hamilton,0
2275,Scott Rolen,Justin Morneau,0
2276,Scott Rolen,Justin Upton,0
2277,Scott Rolen,Kendrys Morales,0
2278,Scott Rolen,Matt Wieters,0
2279,Scott Rolen,Michael Saunders,0
2280,Scott Rolen,Miguel Cabrera,0
2281,Scott Rolen,Mike Aviles,0
2282,Scott Rolen,Mike Carp,0
2283,Scott Rolen,Nick Swisher,0
2284,Scott Rolen,Prince Fielder,0
2285,Scott Rolen,Raul Ibanez,3
2286,Scott Rolen,Ryan Doumit,0
2287,Scott Rolen,Scott Podsednik,0
2288,Scott Rolen,Shane Victorino,0
2289,Scott Rolen,Shin-soo Choo,0
2290,Scott Rolen,Xavier Avery,0
2291,Scott Rolen,Yorvit Torrealba,0
2292,Scott Rolen,Yunel Escobar,0
2293,Scott Rolen,Yuniesky Betancourt,0
2294,Scott Rolen,Zack Cozart,0
2295,Shane Victorino,A. j. Pierzynski,0
2296,Shane Victorino,Adam Dunn,0
2297,Shane Victorino,Adam Jones,0
2298,Shane Victorino,Alejandro De aza,0
2299,Shane Victorino,Alex Avila,0
2300,Shane Victorino,Alfonso Soriano,0
2301,Shane Victorino,Andre Ethier,0
2302,Shane Victorino,Andrew Mccutchen,0
2303,Shane Victorino,Ben Zobrist,0
2304,Shane Victorino,Brennan Boesch,0
2305,Shane Victorino,Bryce Harper,0
2306,Shane Victorino,Carlos Ruiz,0
2307,Shane Victorino,Cliff Pennington,0
2308,Shane Victorino,Daniel Descalso,0
2309,Shane Victorino,Donovan Solano,0
2310,Shane Victorino,Dustin Pedroia,0
2311,Shane Victorino,Fernando Martinez,0
2312,Shane Victorino,Freddie Freeman,0
2313,Shane Victorino,Greg Dobbs,0
2314,Shane Victorino,Hanley Ramirez,0
2315,Shane Victorino,Ichiro Suzuki,0
2316,Shane Victorino,James Loney,0
2317,Shane Victorino,Jason Heyward,0
2318,Shane Victorino,Jason Kubel,0
2319,Shane Victorino,Jesus Flores,0
2320,Shane Victorino,Jesus Guzman,0
2321,Shane Victorino,Joey Votto,0
2322,Shane Victorino,John Mayberry,0
2323,Shane Victorino,Jon Jay,0
2324,Shane Victorino,Jose Reyes,0
2325,Shane Victorino,Josh Hamilton,0
2326,Shane Victorino,Justin Morneau,0
2327,Shane Victorino,Justin Upton,0
2328,Shane Victorino,Kendrys Morales,0
2329,Shane Victorino,Matt Wieters,0
2330,Shane Victorino,Michael Saunders,0
2331,Shane Victorino,Miguel Cabrera,0
2332,Shane Victorino,Mike Aviles,0
2333,Shane Victorino,Mike Carp,0
2334,Shane Victorino,Nick Swisher,0
2335,Shane Victorino,Prince Fielder,0
2336,Shane Victorino,Raul Ibanez,0
2337,Shane Victorino,Ryan Doumit,0
2338,Shane Victorino,Scott Podsednik,0
2339,Shane Victorino,Scott Rolen,0
2340,Shane Victorino,Shin-soo Choo,0
2341,Shane Victorino,Xavier Avery,0
2342,Shane Victorino,Yorvit Torrealba,0
2343,Shane Victorino,Yunel Escobar,0
2344,Shane Victorino,Yuniesky Betancourt,0
2345,Shane Victorino,Zack Cozart,0
2346,Shin-soo Choo,A. j. Pierzynski,0
2347,Shin-soo Choo,Adam Dunn,0
2348,Shin-soo Choo,Adam Jones,0
2349,Shin-soo Choo,Alejandro De aza,0
2350,Shin-soo Choo,Alex Avila,0
2351,Shin-soo Choo,Alfonso Soriano,0
2352,Shin-soo Choo,Andre Ethier,0
2353,Shin-soo Choo,Andrew Mccutchen,0
2354,Shin-soo Choo,Ben Zobrist,0
2355,Shin-soo Choo,Brennan Boesch,0
2356,Shin-soo Choo,Bryce Harper,0
2357,Shin-soo Choo,Carlos Ruiz,0
2358,Shin-soo Choo,Cliff Pennington,0
2359,Shin-soo Choo,Daniel Descalso,0
2360,Shin-soo Choo,Donovan Solano,0
2361,Shin-soo Choo,Dustin Pedroia,0
2362,Shin-soo Choo,Fernando Martinez,0
2363,Shin-soo Choo,Freddie Freeman,0
2364,Shin-soo Choo,Greg Dobbs,0
2365,Shin-soo Choo,Hanley Ramirez,0
2366,Shin-soo Choo,Ichiro Suzuki,0
2367,Shin-soo Choo,James Loney,0
2368,Shin-soo Choo,Jason Heyward,0
2369,Shin-soo Choo,Jason Kubel,0
2370,Shin-soo Choo,Jesus Flores,0
2371,Shin-soo Choo,Jesus Guzman,0
2372,Shin-soo Choo,Joey Votto,0
2373,Shin-soo Choo,John Mayberry,0
2374,Shin-soo Choo,Jon Jay,0
2375,Shin-soo Choo,Jose Reyes,0
2376,Shin-soo Choo,Josh Hamilton,0
2377,Shin-soo Choo,Justin Morneau,0
2378,Shin-soo Choo,Justin Upton,0
2379,Shin-soo Choo,Kendrys Morales,0
2380,Shin-soo Choo,Matt Wieters,0
2381,Shin-soo Choo,Michael Saunders,0
2382,Shin-soo Choo,Miguel Cabrera,0
2383,Shin-soo Choo,Mike Aviles,0
2384,Shin-soo Choo,Mike Carp,0
2385,Shin-soo Choo,Nick Swisher,0
2386,Shin-soo Choo,Prince Fielder,0
2387,Shin-soo Choo,Raul Ibanez,0
2388,Shin-soo Choo,Ryan Doumit,0
2389,Shin-soo Choo,Scott Podsednik,0
2390,Shin-soo Choo,Scott Rolen,0
2391,Shin-soo Choo,Shane Victorino,0
2392,Shin-soo Choo,Xavier Avery,0
2393,Shin-soo Choo,Yorvit Torrealba,0
2394,Shin-soo Choo,Yunel Escobar,0
2395,Shin-soo Choo,Yuniesky Betancourt,0
2396,Shin-soo Choo,Zack Cozart,0
2397,Xavier Avery,A. j. Pierzynski,0
2398,Xavier Avery,Adam Dunn,0
2399,Xavier Avery,Adam Jones,0
2400,Xavier Avery,Alejandro De aza,0
2401,Xavier Avery,Alex Avila,0
2402,Xavier Avery,Alfonso Soriano,0
2403,Xavier Avery,Andre Ethier,0
2404,Xavier Avery,Andrew Mccutchen,0
2405,Xavier Avery,Ben Zobrist,0
2406,Xavier Avery,Brennan Boesch,0
2407,Xavier Avery,Bryce Harper,0
2408,Xavier Avery,Carlos Ruiz,0
2409,Xavier Avery,Cliff Pennington,0
2410,Xavier Avery,Daniel Descalso,0
2411,Xavier Avery,Donovan Solano,0
2412,Xavier Avery,Dustin Pedroia,0
2413,Xavier Avery,Fernando Martinez,0
2414,Xavier Avery,Freddie Freeman,0
2415,Xavier Avery,Greg Dobbs,0
2416,Xavier Avery,Hanley Ramirez,0
2417,Xavier Avery,Ichiro Suzuki,0
2418,Xavier Avery,James Loney,0
2419,Xavier Avery,Jason Heyward,0
2420,Xavier Avery,Jason Kubel,0
2421,Xavier Avery,Jesus Flores,0
2422,Xavier Avery,Jesus Guzman,0
2423,Xavier Avery,Joey Votto,0
2424,Xavier Avery,John Mayberry,0
2425,Xavier Avery,Jon Jay,0
2426,Xavier Avery,Jose Reyes,0
2427,Xavier Avery,Josh Hamilton,0
2428,Xavier Avery,Justin Morneau,0
2429,Xavier Avery,Justin Upton,0
2430,Xavier Avery,Kendrys Morales,0
2431,Xavier Avery,Matt Wieters,0
2432,Xavier Avery,Michael Saunders,0
2433,Xavier Avery,Miguel Cabrera,0
2434,Xavier Avery,Mike Aviles,0
2435,Xavier Avery,Mike Carp,0
2436,Xavier Avery,Nick Swisher,0
2437,Xavier Avery,Prince Fielder,0
2438,Xavier Avery,Raul Ibanez,0
2439,Xavier Avery,Ryan Doumit,0
2440,Xavier Avery,Scott Podsednik,0
2441,Xavier Avery,Scott Rolen,0
2442,Xavier Avery,Shane Victorino,0
2443,Xavier Avery,Shin-soo Choo,0
2444,Xavier Avery,Yorvit Torrealba,0
2445,Xavier Avery,Yunel Escobar,0
2446,Xavier Avery,Yuniesky Betancourt,0
2447,Xavier Avery,Zack Cozart,0
2448,Yorvit Torrealba,A. j. Pierzynski,0
2449,Yorvit Torrealba,Adam Dunn,0
2450,Yorvit Torrealba,Adam Jones,0
2451,Yorvit Torrealba,Alejandro De aza,0
2452,Yorvit Torrealba,Alex Avila,0
2453,Yorvit Torrealba,Alfonso Soriano,0
2454,Yorvit Torrealba,Andre Ethier,0
2455,Yorvit Torrealba,Andrew Mccutchen,0
2456,Yorvit Torrealba,Ben Zobrist,0
2457,Yorvit Torrealba,Brennan Boesch,0
2458,Yorvit Torrealba,Bryce Harper,0
2459,Yorvit Torrealba,Carlos Ruiz,0
2460,Yorvit Torrealba,Cliff Pennington,0
2461,Yorvit Torrealba,Daniel Descalso,0
2462,Yorvit Torrealba,Donovan Solano,0
2463,Yorvit Torrealba,Dustin Pedroia,0
2464,Yorvit Torrealba,Fernando Martinez,0
2465,Yorvit Torrealba,Freddie Freeman,0
2466,Yorvit Torrealba,Greg Dobbs,0
2467,Yorvit Torrealba,Hanley Ramirez,0
2468,Yorvit Torrealba,Ichiro Suzuki,0
2469,Yorvit Torrealba,James Loney,0
2470,Yorvit Torrealba,Jason Heyward,0
2471,Yorvit Torrealba,Jason Kubel,0
2472,Yorvit Torrealba,Jesus Flores,0
2473,Yorvit Torrealba,Jesus Guzman,0
2474,Yorvit Torrealba,Joey Votto,0
2475,Yorvit Torrealba,John Mayberry,0
2476,Yorvit Torrealba,Jon Jay,0
2477,Yorvit Torrealba,Jose Reyes,0
2478,Yorvit Torrealba,Josh Hamilton,0
2479,Yorvit Torrealba,Justin Morneau,0
2480,Yorvit Torrealba,Justin Upton,0
2481,Yorvit Torrealba,Kendrys Morales,0
2482,Yorvit Torrealba,Matt Wieters,0
2483,Yorvit Torrealba,Michael Saunders,0
2484,Yorvit Torrealba,Miguel Cabrera,0
2485,Yorvit Torrealba,Mike Aviles,0
2486,Yorvit Torrealba,Mike Carp,0
2487,Yorvit Torrealba,Nick Swisher,0
2488,Yorvit Torrealba,Prince Fielder,0
2489,Yorvit Torrealba,Raul Ibanez,0
2490,Yorvit Torrealba,Ryan Doumit,0
2491,Yorvit Torrealba,Scott Podsednik,0
2492,Yorvit Torrealba,Scott Rolen,0
2493,Yorvit Torrealba,Shane Victorino,0
2494,Yorvit Torrealba,Shin-soo Choo,0
2495,Yorvit Torrealba,Xavier Avery,0
2496,Yorvit Torrealba,Yunel Escobar,0
2497,Yorvit Torrealba,Yuniesky Betancourt,0
2498,Yorvit Torrealba,Zack Cozart,0
2499,Yunel Escobar,A. j. Pierzynski,0
2500,Yunel Escobar,Adam Dunn,0
2501,Yunel Escobar,Adam Jones,0
2502,Yunel Escobar,Alejandro De aza,0
2503,Yunel Escobar,Alex Avila,0
2504,Yunel Escobar,Alfonso Soriano,0
2505,Yunel Escobar,Andre Ethier,0
2506,Yunel Escobar,Andrew Mccutchen,0
2507,Yunel Escobar,Ben Zobrist,0
2508,Yunel Escobar,Brennan Boesch,0
2509,Yunel Escobar,Bryce Harper,0
2510,Yunel Escobar,Carlos Ruiz,0
2511,Yunel Escobar,Cliff Pennington,0
2512,Yunel Escobar,Daniel Descalso,0
2513,Yunel Escobar,Donovan Solano,0
2514,Yunel Escobar,Dustin Pedroia,0
2515,Yunel Escobar,Fernando Martinez,0
2516,Yunel Escobar,Freddie Freeman,0
2517,Yunel Escobar,Greg Dobbs,0
2518,Yunel Escobar,Hanley Ramirez,0
2519,Yunel Escobar,Ichiro Suzuki,0
2520,Yunel Escobar,James Loney,0
2521,Yunel Escobar,Jason Heyward,0
2522,Yunel Escobar,Jason Kubel,0
2523,Yunel Escobar,Jesus Flores,0
2524,Yunel Escobar,Jesus Guzman,0
2525,Yunel Escobar,Joey Votto,0
2526,Yunel Escobar,John Mayberry,0
2527,Yunel Escobar,Jon Jay,0
2528,Yunel Escobar,Jose Reyes,0
2529,Yunel Escobar,Josh Hamilton,0
2530,Yunel Escobar,Justin Morneau,0
2531,Yunel Escobar,Justin Upton,0
2532,Yunel Escobar,Kendrys Morales,0
2533,Yunel Escobar,Matt Wieters,0
2534,Yunel Escobar,Michael Saunders,0
2535,Yunel Escobar,Miguel Cabrera,0
2536,Yunel Escobar,Mike Aviles,0
2537,Yunel Escobar,Mike Carp,0
2538,Yunel Escobar,Nick Swisher,0
2539,Yunel Escobar,Prince Fielder,0
2540,Yunel Escobar,Raul Ibanez,0
2541,Yunel Escobar,Ryan Doumit,0
2542,Yunel Escobar,Scott Podsednik,0
2543,Yunel Escobar,Scott Rolen,0
2544,Yunel Escobar,Shane Victorino,0
2545,Yunel Escobar,Shin-soo Choo,0
2546,Yunel Escobar,Xavier Avery,0
2547,Yunel Escobar,Yorvit Torrealba,0
2548,Yunel Escobar,Yuniesky Betancourt,0
2549,Yunel Escobar,Zack Cozart,0
2550,Yuniesky Betancourt,A. j. Pierzynski,0
2551,Yuniesky Betancourt,Adam Dunn,0
2552,Yuniesky Betancourt,Adam Jones,0
2553,Yuniesky Betancourt,Alejandro De aza,0
2554,Yuniesky Betancourt,Alex Avila,0
2555,Yuniesky Betancourt,Alfonso Soriano,0
2556,Yuniesky Betancourt,Andre Ethier,0
2557,Yuniesky Betancourt,Andrew Mccutchen,0
2558,Yuniesky Betancourt,Ben Zobrist,0
2559,Yuniesky Betancourt,Brennan Boesch,0
