,winner,loser,score
3031,David Ross,Alexei Ramírez,0
3032,David Ross,Clint Barmes,0
3033,David Ross,Derrek Lee,0
3034,David Ross,Eugenio Velez,3
3035,Eugenio Velez,David Ross,3
3036,David Ross,Kevin Kouzmanoff,3
3037,Kevin Kouzmanoff,David Ross,3
3038,David Ross,Mike Rivera,3
3039,Mike Rivera,David Ross,3
3040,David Ross,Orlando Hudson,0
3041,David Ross,Ryan Spilborghs,3
3042,Ryan Spilborghs,David Ross,3
3043,David Wright,Albert Pujols,0
3044,David Wright,Anderson Hernandez,1
3045,David Wright,Andre Ethier,4
3046,David Wright,Andrew Mccutchen,0
3047,David Wright,Angel Pagan,1
3048,David Wright,Brad Hawpe,4
3049,Brad Hawpe,David Wright,4
3050,David Wright,Carlos Beltran,0
3051,David Wright,Carlos Lee,0
3052,David Wright,Casey Blake,0
3053,David Wright,Chad Tracy,6
3054,David Wright,Chase Headley,20
3055,David Wright,Chase Utley,0
3056,David Wright,Chipper Jones,9
3057,David Wright,Chris Iannetta,3
3058,Chris Iannetta,David Wright,3
3059,David Wright,Clint Barmes,1
3060,David Wright,Cody Ross,10
3061,David Wright,Daniel Murphy,0
3062,David Wright,Delwyn Young,6
3063,David Wright,Edgar Renteria,1
3064,David Wright,Fernando Tatis,0
3065,David Wright,Garrett Atkins,4
3066,Garrett Atkins,David Wright,4
3067,David Wright,Gary Sheffield,0
3068,David Wright,Hanley Ramirez,6
3069,Hanley Ramirez,David Wright,6
3070,David Wright,Ian Stewart,0
3071,David Wright,James Loney,0
3072,David Wright,Jay Bruce,0
3073,David Wright,Jeff Francoeur,3
3074,Jeff Francoeur,David Wright,3
3075,David Wright,Jeremy Hermida,0
3076,David Wright,Jody Gerut,8
3077,David Wright,Jordan Schafer,3
3078,David Wright,Jorge Cantu,6
3079,Jorge Cantu,David Wright,6
3080,David Wright,Josh Willingham,0
3081,David Wright,Juan Uribe,0
3082,David Wright,Justin Upton,0
3083,David Wright,Lance Berkman,2
3084,David Wright,Manny Ramirez,0
3085,David Wright,Martin Prado,3
3086,Martin Prado,David Wright,3
3087,David Wright,Matt Holliday,0
3088,David Wright,Miguel Tejada,0
3089,David Wright,Omir Santos,6
3090,Omir Santos,David Wright,6
3091,David Wright,Ronny Paulino,0
3092,David Wright,Russell Martin,5
3093,David Wright,Ryan Roberts,0
3094,David Wright,Ryan Spilborghs,0
3095,David Wright,Scott Hairston,0
3096,David Wright,Scott Rolen,6
3097,David Wright,Troy Tulowitzki,0
3098,David Wright,Willie Harris,0
3099,Delmon Young,Adam Jones,3
3100,Adam Jones,Delmon Young,3
3101,Delmon Young,Ben Zobrist,1
3102,Delmon Young,Bill Hall,0
3103,Delmon Young,Billy Butler,0
3104,Delmon Young,Brendan Harris,5
3105,Delmon Young,Brian Roberts,6
3106,Delmon Young,Carlos Quentin,1
3107,Delmon Young,Casey Blake,0
3108,Delmon Young,Chone Figgins,3
3109,Delmon Young,Derek Jeter,13
3110,Delmon Young,Dustin Pedroia,4
3111,Delmon Young,Erick Aybar,0
3112,Delmon Young,Evan Longoria,3
3113,Delmon Young,Franklin Gutierrez,0
3114,Delmon Young,Gabe Kapler,3
3115,Delmon Young,Gary Matthews,3
3116,Delmon Young,Jason Bay,2
3117,Delmon Young,Jayson Werth,1
3118,Delmon Young,Jermaine Dye,0
3119,Delmon Young,Jonny Gomes,0
3120,Delmon Young,Juan Rivera,3
3121,Delmon Young,Justin Morneau,0
3122,Delmon Young,Kevin Youkilis,0
3123,Delmon Young,Marlon Byrd,0
3124,Delmon Young,Matt Holliday,0
3125,Delmon Young,Matt Wieters,8
3126,Delmon Young,Mike Jacobs,0
3127,Delmon Young,Mike Lowell,1
3128,Delmon Young,Mike Napoli,0
3129,Delmon Young,Nolan Reimold,0
3130,Delmon Young,Paul Konerko,1
3131,Paul Konerko,Delmon Young,1
3132,Delmon Young,Rajai Davis,0
3133,Delmon Young,Ramon Hernandez,0
3134,Delmon Young,Ryan Raburn,0
3135,Delmon Young,Shin-soo Choo,0
3136,Delmon Young,Taylor Teagarden,1
3137,Delmon Young,Travis Hafner,0
3138,Delmon Young,Willy Aybar,11
3139,Willy Aybar,Delmon Young,11
3140,Delmon Young,Yuniesky Betancourt,5
3141,Delwyn Young,Adam Dunn,0
3142,Delwyn Young,Adrian Beltre,6
3143,Delwyn Young,Alberto Gonzalez,3
3144,Alberto Gonzalez,Delwyn Young,3
3145,Delwyn Young,Andrew Mccutchen,3
3146,Delwyn Young,Andy Laroche,3
3147,Delwyn Young,Asdrubal Cabrera,2
3148,Delwyn Young,Ben Zobrist,1
3149,Ben Zobrist,Delwyn Young,1
3150,Delwyn Young,Brandon Moss,0
3151,Delwyn Young,Carlos Lee,4
3152,Delwyn Young,Chipper Jones,0
3153,Delwyn Young,Chris Iannetta,0
3154,Delwyn Young,David Wright,0
3155,Delwyn Young,Derek Jeter,7
3156,Delwyn Young,Dioner Navarro,5
3157,Delwyn Young,Edgar Renteria,0
3158,Delwyn Young,Emilio Bonifacio,4
3159,Delwyn Young,Eugenio Velez,0
3160,Delwyn Young,Garrett Jones,0
3161,Delwyn Young,Hunter Pence,1
3162,Delwyn Young,Jayson Nix,0
3163,Delwyn Young,Joe Mauer,0
3164,Delwyn Young,Jordan Schafer,0
3165,Delwyn Young,Josh Willingham,3
3166,Delwyn Young,Juan Uribe,0
3167,Delwyn Young,Kazuo Matsui,9
3168,Delwyn Young,Kevin Youkilis,6
3169,Delwyn Young,Koyie Hill,0
3170,Delwyn Young,Lance Berkman,3
3171,Delwyn Young,Manny Ramirez,0
3172,Delwyn Young,Mark Teixeira,9
3173,Mark Teixeira,Delwyn Young,9
3174,Delwyn Young,Matt Diaz,0
3175,Delwyn Young,Matt Holliday,1
3176,Matt Holliday,Delwyn Young,1
3177,Delwyn Young,Melky Cabrera,3
3178,Delwyn Young,Omir Santos,3
3179,Omir Santos,Delwyn Young,3
3180,Delwyn Young,Rick Ankiel,0
3181,Delwyn Young,Troy Tulowitzki,2
3182,Delwyn Young,Yunel Escobar,0
3183,Denard Span,Adam Kennedy,3
3184,Adam Kennedy,Denard Span,3
3185,Denard Span,Adam Lind,9
3186,Denard Span,Gabe Gross,10
3187,Denard Span,Ichiro Suzuki,3
3188,Ichiro Suzuki,Denard Span,3
3189,Denard Span,Jason Giambi,1
3190,Denard Span,Jason Kubel,0
3191,Denard Span,Joe Mauer,3
3192,Denard Span,Lyle Overbay,15
3193,Denard Span,Maicer Izturis,2
3194,Denard Span,Marco Scutaro,0
3195,Denard Span,Melky Cabrera,11
3196,Denard Span,Mitch Maier,1
3197,Denard Span,Nick Punto,0
3198,Denard Span,Ryan Sweeney,13
3199,Derek Jeter,A. j. Pierzynski,2
3200,Derek Jeter,Aaron Hill,0
3201,Derek Jeter,Adam Dunn,1
3202,Adam Dunn,Derek Jeter,1
3203,Derek Jeter,Adam Jones,4
3204,Adam Jones,Derek Jeter,4
3205,Derek Jeter,Albert Pujols,0
3206,Derek Jeter,Alberto Callaspo,5
3207,Alberto Callaspo,Derek Jeter,5
3208,Derek Jeter,Alex Rodriguez,1
3209,Derek Jeter,Alexei Ramírez,2
3210,Derek Jeter,Asdrubal Cabrera,0
3211,Derek Jeter,B. j. Upton,0
3212,Derek Jeter,Ben Zobrist,7
3213,Ben Zobrist,Derek Jeter,7
3214,Derek Jeter,Billy Butler,0
3215,Derek Jeter,Bobby Abreu,0
3216,Derek Jeter,Brandon Inge,4
3217,Derek Jeter,Brendan Harris,0
3218,Derek Jeter,Brian Roberts,0
3219,Derek Jeter,Carlos Guillen,1
3220,Derek Jeter,Casey Mcgehee,3
3221,Casey Mcgehee,Derek Jeter,3
3222,Derek Jeter,Cesar Izturis,2
3223,Derek Jeter,Coco Crisp,1
3224,Derek Jeter,Corey Hart,0
3225,Derek Jeter,Curtis Granderson,0
3226,Derek Jeter,David Murphy,0
3227,Derek Jeter,David Ortiz,4
3228,David Ortiz,Derek Jeter,4
3229,Derek Jeter,Delmon Young,0
3230,Derek Jeter,Delwyn Young,0
3231,Derek Jeter,Derrek Lee,0
3232,Derek Jeter,Dioner Navarro,3
3233,Dioner Navarro,Derek Jeter,3
3234,Derek Jeter,Dustin Pedroia,0
3235,Derek Jeter,Erick Aybar,0
3236,Derek Jeter,Evan Longoria,0
3237,Derek Jeter,Geovany Soto,1
3238,Geovany Soto,Derek Jeter,1
3239,Derek Jeter,Gerald Laird,1
3240,Derek Jeter,Ian Kinsler,0
3241,Derek Jeter,Ivan Rodriguez,0
3242,Derek Jeter,J. d. Drew,0
3243,Derek Jeter,Jacoby Ellsbury,0
3244,Derek Jeter,Jason Bay,0
3245,Derek Jeter,Jason Varitek,0
3246,Derek Jeter,Jayson Nix,1
3247,Derek Jeter,Jeff Bailey,0
3248,Derek Jeter,Jermaine Dye,0
3249,Derek Jeter,Joe Mauer,1
3250,Derek Jeter,John Buck,3
3251,John Buck,Derek Jeter,3
3252,Derek Jeter,Johnny Damon,0
3253,Derek Jeter,Jorge Posada,0
3254,Derek Jeter,Juan Rivera,0
3255,Derek Jeter,Maicer Izturis,0
3256,Derek Jeter,Marcus Thames,4
3257,Derek Jeter,Mark Teixeira,0
3258,Derek Jeter,Matt Holliday,0
3259,Derek Jeter,Matt Wieters,0
3260,Derek Jeter,Melky Cabrera,0
3261,Derek Jeter,Melvin Mora,4
3262,Derek Jeter,Michael Cuddyer,0
3263,Derek Jeter,Michael Young,0
3264,Derek Jeter,Miguel Cabrera,4
3265,Derek Jeter,Mike Lowell,0
3266,Derek Jeter,Mike Sweeney,0
3267,Derek Jeter,Nelson Cruz,0
3268,Derek Jeter,Nick Johnson,2
3269,Derek Jeter,Nick Swisher,0
3270,Derek Jeter,Nomar Garciaparra,3
3271,Nomar Garciaparra,Derek Jeter,3
3272,Derek Jeter,Placido Polanco,2
3273,Derek Jeter,Rafael Furcal,0
3274,Derek Jeter,Rajai Davis,0
3275,Derek Jeter,Rick Ankiel,0
3276,Derek Jeter,Rob Johnson,0
3277,Derek Jeter,Ronny Paulino,0
3278,Derek Jeter,Ryan Garko,0
3279,Derek Jeter,Ryan Raburn,0
3280,Derek Jeter,Scott Rolen,0
3281,Derek Jeter,Shin-soo Choo,0
3282,Derek Jeter,Taylor Teagarden,0
3283,Derek Jeter,Torii Hunter,0
3284,Derek Jeter,Ty Wigginton,2
3285,Derek Jeter,Victor Martinez,3
3286,Derek Jeter,Willie Bloomquist,0
3287,Derrek Lee,Adam Jones,0
3288,Derrek Lee,Adam Rosales,11
3289,Derrek Lee,Albert Pujols,4
3290,Derrek Lee,Alexei Ramírez,2
3291,Derrek Lee,Bengie Molina,0
3292,Derrek Lee,Bobby Scales,8
3293,Derrek Lee,Brendan Harris,6
3294,Derrek Lee,Brendan Ryan,5
3295,Brendan Ryan,Derrek Lee,5
3296,Derrek Lee,Casey Mcgehee,6
3297,Casey Mcgehee,Derrek Lee,6
3298,Derrek Lee,Chipper Jones,8
3299,Derrek Lee,Clint Barmes,0
3300,Derrek Lee,Cody Ross,0
3301,Derrek Lee,David Ross,7
3302,Derrek Lee,Derek Jeter,6
3303,Derrek Lee,Drew Stubbs,0
3304,Derrek Lee,Edgar Renteria,0
3305,Derrek Lee,Eugenio Velez,2
3306,Derrek Lee,Felipe Lopez,3
3307,Felipe Lopez,Derrek Lee,3
3308,Derrek Lee,Garrett Atkins,3
3309,Derrek Lee,Gary Sheffield,0
3310,Derrek Lee,Geovany Soto,7
3311,Derrek Lee,Ian Kinsler,0
3312,Derrek Lee,Jeff Francoeur,0
3313,Derrek Lee,Jonny Gomes,4
3314,Derrek Lee,Kevin Kouzmanoff,2
3315,Derrek Lee,Koyie Hill,8
3316,Derrek Lee,Manny Ramirez,0
3317,Derrek Lee,Mark Loretta,1
3318,Mark Loretta,Derrek Lee,1
3319,Derrek Lee,Matt Diaz,0
3320,Derrek Lee,Matt Holliday,11
3321,Derrek Lee,Mike Cameron,0
3322,Derrek Lee,Mike Rivera,5
3323,Derrek Lee,Nick Hundley,1
3324,Nick Hundley,Derrek Lee,1
3325,Derrek Lee,Orlando Cabrera,5
3326,Derrek Lee,Orlando Hudson,7
3327,Orlando Hudson,Derrek Lee,7
3328,Derrek Lee,Pablo Sandoval,0
3329,Derrek Lee,Rafael Furcal,9
3330,Derrek Lee,Ryan Raburn,0
3331,Derrek Lee,Ryan Roberts,0
3332,Derrek Lee,Ryan Spilborghs,5
3333,Derrek Lee,Troy Tulowitzki,5
3334,Dewayne Wise,Aaron Hill,9
3335,Aaron Hill,Dewayne Wise,9
3336,Dewayne Wise,Dustin Pedroia,0
3337,Dewayne Wise,Gabe Gross,9
3338,Gabe Gross,Dewayne Wise,9
3339,Dewayne Wise,Kevin Youkilis,0
3340,Dewayne Wise,Mike Jacobs,0
3341,Dexter Fowler,Aaron Rowand,0
3342,Dexter Fowler,Adam Dunn,0
3343,Dexter Fowler,Adam Laroche,2
3344,Dexter Fowler,Albert Pujols,1
3345,Dexter Fowler,Andrew Mccutchen,3
3346,Dexter Fowler,Brian Schneider,1
3347,Dexter Fowler,Casey Mcgehee,0
3348,Dexter Fowler,Chipper Jones,0
3349,Dexter Fowler,Chris Coghlan,7
3350,Chris Coghlan,Dexter Fowler,7
3351,Dexter Fowler,Clint Barmes,1
3352,Clint Barmes,Dexter Fowler,1
3353,Dexter Fowler,Emilio Bonifacio,3
3354,Dexter Fowler,Geoff Blum,3
3355,Dexter Fowler,Geovany Soto,2
3356,Dexter Fowler,Hank Blalock,0
3357,Dexter Fowler,Ian Kinsler,0
3358,Dexter Fowler,Josh Willingham,1
3359,Dexter Fowler,Luis Rodriguez,0
3360,Dexter Fowler,Mark Reynolds,0
3361,Dexter Fowler,Martin Prado,3
3362,Martin Prado,Dexter Fowler,3
3363,Dexter Fowler,Nate Mclouth,0
3364,Dexter Fowler,Raul Ibanez,0
3365,Dexter Fowler,Rick Ankiel,0
3366,Dexter Fowler,Russell Martin,0
3367,Dexter Fowler,Ryan Howard,0
3368,Dexter Fowler,Ryan Roberts,0
3369,Dexter Fowler,Shane Victorino,0
3370,Dexter Fowler,Skip Schumaker,1
3371,Skip Schumaker,Dexter Fowler,1
3372,Dexter Fowler,Stephen Drew,0
3373,Dexter Fowler,Yadier Molina,0
3374,Dioner Navarro,Alberto Callaspo,0
3375,Dioner Navarro,Asdrubal Cabrera,6
3376,Dioner Navarro,Ben Zobrist,5
3377,Dioner Navarro,Brendan Ryan,1
3378,Dioner Navarro,Brian Roberts,0
3379,Dioner Navarro,Carl Crawford,0
3380,Dioner Navarro,David Dejesus,0
3381,Dioner Navarro,Delwyn Young,0
3382,Dioner Navarro,Derek Jeter,3
3383,Derek Jeter,Dioner Navarro,3
3384,Dioner Navarro,Evan Longoria,0
3385,Dioner Navarro,Gabe Kapler,3
3386,Dioner Navarro,Howie Kendrick,3
3387,Dioner Navarro,Ian Kinsler,0
3388,Dioner Navarro,Ichiro Suzuki,0
3389,Dioner Navarro,Joe Crede,6
3390,Dioner Navarro,Jose Lopez,0
3391,Dioner Navarro,Juan Rivera,0
3392,Dioner Navarro,Kurt Suzuki,12
3393,Dioner Navarro,Miguel Cabrera,0
3394,Dioner Navarro,Mike Napoli,3
3395,Dioner Navarro,Mitch Maier,1
3396,Dioner Navarro,Pat Burrell,0
3397,Dioner Navarro,Vernon Wells,0
3398,Dioner Navarro,Willy Aybar,1
3399,Drew Macias,Casey Mcgehee,0
3400,Drew Macias,Juan Pierre,2
3401,Drew Macias,Nyjer Morgan,3
3402,Drew Macias,Rafael Furcal,3
3403,Rafael Furcal,Drew Macias,3
3404,Drew Macias,Skip Schumaker,0
3405,Drew Stubbs,Derrek Lee,1
3406,Drew Stubbs,Scott Rolen,12
3407,Drew Sutton,Matt Holliday,4
3408,Matt Holliday,Drew Sutton,4
3409,Dustin Pedroia,Adam Jones,0
3410,Dustin Pedroia,Adrian Beltre,3
3411,Dustin Pedroia,Alexei Ramírez,1
3412,Dustin Pedroia,Brandon Inge,6
3413,Dustin Pedroia,Brendan Harris,6
3414,Dustin Pedroia,Brian Roberts,0
3415,Dustin Pedroia,Carl Crawford,3
3416,Dustin Pedroia,Carlos Guillen,0
3417,Dustin Pedroia,Corey Hart,0
3418,Dustin Pedroia,David Murphy,3
3419,David Murphy,Dustin Pedroia,3
3420,Dustin Pedroia,Delmon Young,0
3421,Dustin Pedroia,Derek Jeter,12
3422,Dustin Pedroia,Dewayne Wise,2
3423,Dustin Pedroia,Eric Hinske,1
3424,Dustin Pedroia,Gabe Kapler,0
3425,Dustin Pedroia,Gerald Laird,4
3426,Dustin Pedroia,Gordon Beckham,0
3427,Dustin Pedroia,Jacoby Ellsbury,6
3428,Jacoby Ellsbury,Dustin Pedroia,6
3429,Dustin Pedroia,Jason Bartlett,1
3430,Dustin Pedroia,Jayson Nix,0
3431,Dustin Pedroia,Jeff Bailey,0
3432,Dustin Pedroia,Jermaine Dye,0
3433,Dustin Pedroia,Joe Mauer,0
3434,Dustin Pedroia,Justin Morneau,0
3435,Dustin Pedroia,Kevin Youkilis,6
3436,Dustin Pedroia,Kurt Suzuki,5
3437,Dustin Pedroia,Magglio Ordonez,0
3438,Dustin Pedroia,Mark Ellis,5
3439,Dustin Pedroia,Mark Teahen,2
3440,Dustin Pedroia,Matt Wieters,6
3441,Dustin Pedroia,Melky Cabrera,3
3442,Dustin Pedroia,Melvin Mora,4
3443,Dustin Pedroia,Michael Young,0
3444,Dustin Pedroia,Miguel Cabrera,0
3445,Dustin Pedroia,Mike Lowell,0
3446,Dustin Pedroia,Mike Sweeney,2
3447,Dustin Pedroia,Nick Green,0
3448,Dustin Pedroia,Nick Swisher,4
3449,Dustin Pedroia,Nolan Reimold,0
3450,Dustin Pedroia,Rajai Davis,5
3451,Dustin Pedroia,Robinson Cano,3
3452,Dustin Pedroia,Ryan Garko,2
3453,Dustin Pedroia,Ryan Ludwick,3
3454,Ryan Ludwick,Dustin Pedroia,3
3455,Dustin Pedroia,Ryan Zimmerman,5
3456,Dustin Pedroia,Shane Victorino,0
3457,Dustin Pedroia,Ty Wigginton,0
3458,Dustin Pedroia,Vladimir Guerrero,5
3459,Dustin Pedroia,Willie Bloomquist,0
3460,Dustin Pedroia,Willy Aybar,0
3461,Edgar Renteria,Albert Pujols,0
3462,Edgar Renteria,Bengie Molina,2
3463,Edgar Renteria,Brian Mccann,2
3464,Edgar Renteria,Cory Sullivan,3
3465,Edgar Renteria,David Wright,0
3466,Edgar Renteria,Delwyn Young,4
3467,Edgar Renteria,Derrek Lee,3
3468,Edgar Renteria,Fernando Tatis,0
3469,Edgar Renteria,James Loney,0
3470,Edgar Renteria,Jorge Cantu,0
3471,Edgar Renteria,Manny Ramirez,0
3472,Edgar Renteria,Matt Diaz,6
3473,Edgar Renteria,Matt Holliday,9
3474,Matt Holliday,Edgar Renteria,9
3475,Edgar Renteria,Omar Infante,9
3476,Edgar Renteria,Ramon Hernandez,3
3477,Ramon Hernandez,Edgar Renteria,3
3478,Edgar Renteria,Reed Johnson,0
3479,Edgar Renteria,Rich Aurilia,2
3480,Edgar Renteria,Ryan Braun,0
3481,Edgar Renteria,Ryan Zimmerman,2
3482,Edgar Renteria,Todd Helton,0
3483,Edgar Renteria,Troy Tulowitzki,3
3484,Edgar Renteria,Yorvit Torrealba,2
3485,Edwin Encarnacion,Jeremy Hermida,4
3486,Edwin Encarnacion,Michael Cuddyer,0
3487,Edwin Encarnacion,Mike Rivera,5
3488,Edwin Encarnacion,Nate Mclouth,0
3489,Edwin Encarnacion,Ryan Church,6
3490,Edwin Maysonet,Albert Pujols,3
3491,Albert Pujols,Edwin Maysonet,3
3492,Edwin Maysonet,Jeff Francoeur,0
3493,Edwin Maysonet,Milton Bradley,0
3494,Edwin Maysonet,Pablo Sandoval,3
3495,Pablo Sandoval,Edwin Maysonet,3
3496,Elijah Dukes,Adam Dunn,8
3497,Elijah Dukes,Alberto Gonzalez,0
3498,Elijah Dukes,Chipper Jones,0
3499,Elijah Dukes,Chris Coghlan,0
3500,Elijah Dukes,Daniel Murphy,6
3501,Elijah Dukes,Hanley Ramirez,4
3502,Elijah Dukes,Hunter Pence,10
3503,Elijah Dukes,James Loney,0
3504,Elijah Dukes,Jeff Francoeur,0
3505,Elijah Dukes,Jorge Cantu,4
3506,Elijah Dukes,Lance Berkman,3
3507,Lance Berkman,Elijah Dukes,3
3508,Elijah Dukes,Luis Castillo,6
3509,Elijah Dukes,Manny Ramirez,0
3510,Elijah Dukes,Omir Santos,6
3511,Omir Santos,Elijah Dukes,6
3512,Elijah Dukes,Pablo Sandoval,3
3513,Pablo Sandoval,Elijah Dukes,3
3514,Elijah Dukes,Rafael Furcal,3
3515,Rafael Furcal,Elijah Dukes,3
3516,Elijah Dukes,Russell Martin,0
3517,Elijah Dukes,Ryan Braun,0
3518,Elijah Dukes,Ryan Howard,3
3519,Ryan Howard,Elijah Dukes,3
3520,Elijah Dukes,Ryan Zimmerman,0
3521,Elijah Dukes,Shane Victorino,3
3522,Elijah Dukes,Stephen Drew,0
3523,Elvis Andrus,Alexi Casilla,1
3524,Elvis Andrus,Ben Zobrist,4
3525,Elvis Andrus,Carl Crawford,2
3526,Elvis Andrus,David Murphy,1
3527,Elvis Andrus,Erick Aybar,2
3528,Elvis Andrus,Evan Longoria,0
3529,Elvis Andrus,Grady Sizemore,0
3530,Elvis Andrus,Hank Blalock,0
3531,Elvis Andrus,Ian Kinsler,4
3532,Ian Kinsler,Elvis Andrus,4
3533,Elvis Andrus,Ivan Rodriguez,0
3534,Elvis Andrus,Jarrod Saltalamacchia,0
3535,Elvis Andrus,Jhonny Peralta,0
3536,Elvis Andrus,Jose Lopez,0
3537,Elvis Andrus,Kevin Youkilis,0
3538,Elvis Andrus,Marcus Thames,0
3539,Elvis Andrus,Mark Teixeira,0
3540,Elvis Andrus,Melvin Mora,0
3541,Elvis Andrus,Michael Cuddyer,0
3542,Elvis Andrus,Michael Young,2
3543,Elvis Andrus,Nelson Cruz,2
3544,Elvis Andrus,Nolan Reimold,0
3545,Elvis Andrus,Nomar Garciaparra,1
3546,Elvis Andrus,Pablo Sandoval,0
3547,Elvis Andrus,Pat Burrell,0
3548,Elvis Andrus,Rajai Davis,0
3549,Elvis Andrus,Ryan Raburn,0
3550,Elvis Andrus,Scott Podsednik,3
3551,Scott Podsednik,Elvis Andrus,3
3552,Elvis Andrus,Taylor Teagarden,3
3553,Emilio Bonifacio,Alberto Gonzalez,0
3554,Emilio Bonifacio,Andre Ethier,0
3555,Emilio Bonifacio,Casey Kotchman,2
3556,Emilio Bonifacio,Chris Coghlan,4
3557,Emilio Bonifacio,Chris Young,3
3558,Emilio Bonifacio,Dan Uggla,1
3559,Emilio Bonifacio,Delwyn Young,0
3560,Emilio Bonifacio,Dexter Fowler,0
3561,Emilio Bonifacio,Jeff Keppinger,0
3562,Emilio Bonifacio,Jordan Schafer,0
3563,Emilio Bonifacio,Jorge Cantu,0
3564,Emilio Bonifacio,Justin Upton,0
3565,Emilio Bonifacio,Kazuo Matsui,1
3566,Kazuo Matsui,Emilio Bonifacio,1
3567,Emilio Bonifacio,Maicer Izturis,3
3568,Maicer Izturis,Emilio Bonifacio,3
3569,Emilio Bonifacio,Manny Ramirez,0
3570,Emilio Bonifacio,Matt Diaz,6
3571,Matt Diaz,Emilio Bonifacio,6
3572,Emilio Bonifacio,Todd Helton,1
3573,Emilio Bonifacio,Will Venable,0
3574,Emmanuel Burriss,Fred Lewis,0
3575,Emmanuel Burriss,Kevin Kouzmanoff,0
3576,Emmanuel Burriss,Todd Helton,0
3577,Eric Bruntlett,Adrian Gonzalez,1
3578,Adrian Gonzalez,Eric Bruntlett,1
3579,Eric Bruntlett,Troy Tulowitzki,0
3580,Eric Byrnes,Andruw Jones,0
3581,Eric Byrnes,Bengie Molina,6
3582,Eric Byrnes,Brad Hawpe,1
3583,Brad Hawpe,Eric Byrnes,1
3584,Eric Byrnes,Jimmy Rollins,6
3585,Eric Byrnes,Jorge Cantu,0
3586,Eric Byrnes,Ryan Roberts,18
3587,Eric Byrnes,Travis Ishikawa,0
3588,Eric Hinske,Adam Kennedy,5
3589,Eric Hinske,Andre Ethier,0
3590,Eric Hinske,Brian Roberts,3
3591,Eric Hinske,Cesar Izturis,8
3592,Eric Hinske,Chase Utley,9
3593,Chase Utley,Eric Hinske,9
3594,Eric Hinske,Clint Barmes,0
3595,Eric Hinske,Dustin Pedroia,0
3596,Eric Hinske,Geoff Blum,3
3597,Geoff Blum,Eric Hinske,3
3598,Eric Hinske,Johnny Damon,16
3599,Eric Hinske,Kevin Youkilis,5
3600,Eric Hinske,Mark Reynolds,0
3601,Eric Hinske,Mark Teahen,4
3602,Eric Hinske,Michael Cuddyer,0
3603,Eric Hinske,Mitch Maier,4
3604,Eric Hinske,Robinson Cano,0
3605,Eric Hinske,Ryan Spilborghs,0
3606,Eric Hinske,Ryan Sweeney,5
3607,Eric Hinske,Seth Smith,3
3608,Seth Smith,Eric Hinske,3
3609,Eric Hinske,Skip Schumaker,0
3610,Eric Young,Ryan Zimmerman,1
3611,Ryan Zimmerman,Eric Young,1
3612,Erick Aybar,Adam Jones,0
3613,Erick Aybar,Akinori Iwamura,3
3614,Akinori Iwamura,Erick Aybar,3
3615,Erick Aybar,Alex Gonzalez,0
3616,Erick Aybar,Alex Rodriguez,1
3617,Erick Aybar,Andres Torres,0
3618,Erick Aybar,Andruw Jones,11
3619,Erick Aybar,B. j. Upton,3
3620,Erick Aybar,Ben Francisco,0
3621,Erick Aybar,Billy Butler,0
3622,Erick Aybar,Bobby Abreu,0
3623,Erick Aybar,Brandon Inge,5
3624,Erick Aybar,Brendan Harris,0
3625,Erick Aybar,Brian Roberts,0
3626,Erick Aybar,Carlos Quentin,8
3627,Erick Aybar,Casey Blake,6
3628,Erick Aybar,Chase Headley,11
3629,Erick Aybar,Chone Figgins,7
3630,Chone Figgins,Erick Aybar,7
3631,Erick Aybar,Cody Ross,0
3632,Erick Aybar,Corey Hart,0
3633,Erick Aybar,Delmon Young,1
3634,Erick Aybar,Derek Jeter,3
3635,Erick Aybar,Elvis Andrus,0
3636,Erick Aybar,Evan Longoria,0
3637,Erick Aybar,Gabe Kapler,0
3638,Erick Aybar,Ivan Rodriguez,0
3639,Erick Aybar,Jeff Mathis,9
3640,Jeff Mathis,Erick Aybar,9
3641,Erick Aybar,Jermaine Dye,0
3642,Erick Aybar,Jerry Hairston,3
3643,Jerry Hairston,Erick Aybar,3
3644,Erick Aybar,Joe Mauer,0
3645,Erick Aybar,Joey Votto,0
3646,Erick Aybar,Johnny Damon,0
3647,Erick Aybar,Jorge Posada,0
3648,Erick Aybar,Jose Bautista,6
3649,Erick Aybar,Juan Rivera,6
3650,Erick Aybar,Ken Griffey,1
3651,Erick Aybar,Kendrys Morales,0
3652,Erick Aybar,Kevin Kouzmanoff,3
3653,Kevin Kouzmanoff,Erick Aybar,3
3654,Erick Aybar,Maicer Izturis,0
3655,Erick Aybar,Manny Ramirez,4
3656,Erick Aybar,Matt Holliday,0
3657,Erick Aybar,Matt Wieters,4
3658,Erick Aybar,Melky Cabrera,7
3659,Erick Aybar,Miguel Montero,0
3660,Erick Aybar,Mike Napoli,2
3661,Erick Aybar,Nick Swisher,0
3662,Erick Aybar,Orlando Hudson,3
3663,Erick Aybar,Pablo Sandoval,0
3664,Erick Aybar,Pat Burrell,2
3665,Erick Aybar,Rafael Furcal,6
3666,Erick Aybar,Rajai Davis,0
3667,Erick Aybar,Russell Martin,7
3668,Erick Aybar,Ryan Raburn,1
3669,Erick Aybar,Scott Hairston,6
3670,Erick Aybar,Torii Hunter,0
3671,Erick Aybar,Ty Wigginton,0
3672,Erick Aybar,Vladimir Guerrero,0
